	gene_expression	copy_number
ID3	5.222263603528345	1.0472817643110697
FOXL2	0.8155754288625725	1.5453632992447464
BIRC3	4.066950243924627	1.1970416678414106
LATS1	3.0942360698457656	0.93284843503096
HMGA2	6.275007047499869	0.969414740073704
ZNRF3	2.189033824390017	1.0501390772838033
MDM2	4.48155728070859	0.969414740073704
DDX5	8.834723855003643	1.0761509019156683
ASXL2	2.127633279725874	1.0098579513017372
EIF1AX	5.290940402403678	0.7079290216538412
ELF4	3.699329525673156	0.7228578304647184
STK11	5.054414387917307	0.8564928947651892
MYC	6.31397137105902	1.4575487346375389
PBRM1	3.559491813205038	0.8676645714148843
NCKIPSD	3.983677694698067	0.8676645714148843
PAX7	0.01435529297707	1.0472817643110697
BAZ1A	5.292045492492862	1.1336087848116634
HOXD13	0.0426443374084937	0.9480845697412912
CLIP1	5.144862142915734	0.8988333703223986
BCL7A	2.994579724215748	0.8988333703223986
STAT6	6.539779191698494	1.0903300154041065
CHCHD7	6.053545817727984	1.1312620513045677
RGS7	0.0	1.1123428378195717
SKI	3.400537929583729	1.0389279223912924
JAK3	0.2509615735332188	0.8564928947651892
MDS2	0.0	1.0472817643110697
ACKR3	0.4436066514756146	0.8795842312230876
RUNX1T1	0.0285691521967709	1.4451509803127758
CDKN1B	4.416839741912829	0.9523339190541902
CNBP	7.197413299139368	0.9252119649003964
ATRX	5.419538891513785	0.7228578304647184
ELL	3.1811025507537978	0.8564928947651892
CLTCL1	2.606442228131608	1.0460420253528278
FLT3	0.0	0.9111542758244652
FBXW7	3.726831217032493	0.9458725968827948
FGFR2	3.4982508675278257	1.1271170235751369
LARP4B	4.975905273523699	0.914626798820133
FAT3	0.2630344058337938	1.211773058146417
HLF	0.0	1.1281621051683208
VTI1A	4.074676686294496	1.1271170235751369
PAX3	0.1505596765753814	0.9480845697412912
FAM47C	0.0	0.704552485501545
SDHAF2	5.470862199413702	1.6414072369318524
ZNF479	0.0	1.6279592893338737
MLH1	4.575917361118149	0.9498949799198824
MYOD1	0.0	0.9447670201416136
XPA	3.997292407636508	1.226100845918964
HOXD11	0.0	0.9480845697412912
PRRX1	0.7311832415722002	0.9352624889164252
DNMT3A	3.8186460828225393	1.0098579513017372
STIL	4.173127433480656	1.0472817643110697
SH2B3	2.8094144442358986	0.8988333703223986
TCF3	4.740927560318628	0.8564928947651892
KIF5B	6.015916772106886	0.914626798820133
KRAS	3.856985689782205	1.1872097100243548
CD79A	1.2016338611696504	1.1526788334150773
KIT	0.137503523749935	0.9567658778803276
ZNF331	3.656496370553495	1.1526788334150773
TLX1	0.0	1.1271170235751369
ASPSCR1	3.465974464504069	1.0761509019156683
TRRAP	4.309612772454123	1.328767161583182
DROSHA	6.167518503735217	1.4823808905282208
HOXA9	1.7180875839605168	1.3701668310336936
WWTR1	4.705425039042727	1.3065097810578026
ERCC5	4.677508242264722	0.9702100598091415
TFG	5.993674361750585	0.9614288074152586
BAP1	4.984589350362456	0.8676645714148843
MAPK1	5.553974808237472	1.0460420253528278
CEBPA	0.9560566524124028	1.1526788334150773
FOXP1	1.7782085763980875	0.9264135288359572
MITF	2.1009776477248208	0.9264135288359572
MUC4	7.364047083607321	1.3998256215642646
PCSK7	4.690975738343275	0.9006555698968051
OMD	0.0	1.226100845918964
FCRL4	0.0	1.252851987517212
POLD1	5.430619810959776	1.1526788334150773
NF2	3.969933274697856	1.0501390772838033
EZR	7.825022364044702	0.93284843503096
TOP1	6.119563684417364	1.297216395313175
SMAD3	7.39746072605472	1.0886004153262
FLNA	8.732404886784963	0.575739761435699
COL3A1	0.903038270112912	0.9480845697412912
CTNNA2	0.0	1.08009804119166
CDC73	5.582254908357664	1.1628112619495783
NFKBIE	2.978195629681652	0.8970272561159309
ETV5	2.782408564927373	1.2918670287662812
MNX1	0.5160151470036647	0.8698165198365189
FANCA	5.519793486241101	1.2959955787657018
RB1	4.393690764187454	0.9545976946337784
AR	0.0285691521967709	0.7228578304647184
PTPRD	0.1110313123887439	0.977347185086722
BCL2L12	6.244696817804489	1.1526788334150773
MYCN	0.0	1.0780803594466974
NBEA	0.9708536543404837	0.9545976946337784
LATS2	1.956056652412403	0.9111542758244652
APOBEC3B	5.9970665453987255	1.0501390772838033
ARHGEF12	4.148934104526339	0.9006555698968051
CARD11	0.4005379295837288	1.318853182671013
LMO2	1.8155754288625725	0.9660715819381728
ATR	5.147306698780294	1.5147683124810871
CDKN2C	3.2016338611696504	1.0472817643110697
LIFR	1.5360529002402097	1.2882077805648944
PTPRT	0.0	1.297216395313175
DAXX	4.802193216941825	0.8970272561159309
TBL1XR1	7.388361768403335	1.2918670287662812
MLLT11	4.844486087757799	1.252851987517212
PMS2	3.8982083525087177	1.3874001007283876
ERBB3	4.89287670006069	1.0903300154041065
LCK	1.6599245584023783	1.0472817643110697
CSF3R	0.4005379295837288	1.0472817643110697
HOXC11	0.0	1.0903300154041065
FANCE	2.408711861029429	0.8970272561159309
CCR4	0.0	0.9498949799198824
N4BP2	1.9745293124838816	0.9513977942439183
RUNX1	4.2861418728343015	0.7228567612943557
LASP1	6.618532333976294	1.0662526975390147
QKI	5.026800059343715	0.93284843503096
SRC	5.245647773636751	1.2610935235377287
TFEB	2.521050736900963	0.8970272561159309
MSI2	3.9049657186840254	1.0761509019156683
RGPD3	0.1890338243900171	0.9451884733930483
BCLAF1	5.37851162325373	0.9129338982007256
SPOP	4.7414669864011465	1.0902446319243453
SND1	6.76394266044725	0.8691452306662738
MYH9	7.78646567707339	1.0501390772838033
CCNE1	2.469885976274464	1.1526788334150773
SFPQ	8.474922700379798	1.0472817643110697
LRP1B	0.4436066514756146	0.8276112197644424
AFF4	4.324810603420484	0.957215352060396
SIRPA	2.594548549550354	1.2451761715458765
BCL10	3.891419186846079	1.1599311412371496
PTEN	3.6005076453457856	1.1271170235751369
PRDM1	0.84799690655495	0.9634403050955188
FGFR4	2.957914598632985	0.905540821010821
DDR2	0.6415460290875237	1.302780983794484
PWWP2A	4.270528942380718	0.957215352060396
SYK	0.8237493603082727	1.226100845918964
BLM	3.645009884391095	1.3737338692360008
KIAA1549	0.3895668117627256	0.8683906513753716
ARNT	3.788685710613534	1.252851987517212
CNOT3	5.786073551578548	1.1526788334150773
RSPO2	0.2387868595871164	1.5020493026962902
SETD1B	2.639232163249277	0.8988333703223986
TTL	4.20006486151431	0.9451884733930483
NCOR1	5.277612870756686	0.8705285078017226
ZMYM3	3.356143810225275	0.7228578304647184
BUB1B	5.6806056662025926	1.0886004153262
DNAJB1	6.020146573111776	0.8564928947651892
RABEP1	4.564378168565064	0.8705285078017226
POU2AF1	0.5945485495503542	0.9598110153623064
CDH17	0.3561438102252753	1.4451509803127758
CANT1	5.842224612877244	1.0761509019156683
NTHL1	3.263034405833794	0.8955788855046098
HIP1	1.9373443921502325	1.0773115591684284
S100A7	0.0	1.252851987517212
CDK4	6.909293085823824	1.175209890301726
SDHD	6.421559944901823	0.9006555698968051
CDK6	4.403949364232865	1.328767161583182
CUX1	4.34766565630097	1.2810380272948168
CYP2C8	0.0	1.1271170235751369
MEN1	4.918863237274595	1.2840062021799186
NR4A3	1.263034405833794	1.226100845918964
CACNA1D	0.0565835283663675	0.9264135288359572
ARHGEF10L	3.343407822297814	1.0472817643110697
FEN1	6.353146825498083	1.6414072369318524
NPM1	9.83393369218532	0.905540821010821
CHD4	7.360890967772036	0.9131411671266144
TMEM127	4.436295119839363	1.0636749865717037
CDKN2A	7.756089247373222	0.977347185086722
RAF1	5.584060534426763	0.9201947048991986
ABL2	3.439623137557117	1.167808414633842
ROS1	0.01435529297707	0.9634403050955188
MAP3K13	4.82273014794452	1.2918670287662812
ACVR2A	2.032100843167024	0.9480845697412912
SPEN	5.61559285651096	1.0389279223912924
ERC1	2.2357270598380583	0.9131411671266144
FAT1	6.596040632671138	1.3187117887225956
BTG1	5.151777654732053	0.969414740073704
CTNNB1	6.2660368939953175	0.6585081342210399
CDKN1A	6.579391370642743	0.8970272561159309
NAB2	4.510329019490572	1.0903300154041065
FLI1	2.277984747299765	0.9526422386005732
MALT1	3.033863451866284	0.7095526361187723
RPN1	7.599764103072517	0.9252119649003964
PRF1	0.4854268271702416	0.8781494647930734
MN1	0.1634987322828795	1.0501390772838033
HLA-A	9.218539019536486	0.8970272561159309
PER1	4.995936703504587	0.8705285078017226
RSPO3	0.0	0.9634403050955188
FNBP1	3.400537929583729	1.187644418961986
FCGR2B	0.0	1.252851987517212
SUFU	2.657640005207824	1.1271170235751369
NCOA2	2.5285713188707577	1.1415799076974236
HNRNPA2B1	9.052024560482833	1.04411037891956
HRAS	4.726831217032493	0.8201295974860786
MLLT10	3.2524762141352173	0.914626798820133
PTPRB	1.298658315564515	0.969414740073704
KDR	0.1243281350022017	0.9567658778803276
TMPRSS2	0.0	0.7092609263620638
AXIN1	3.882643049361841	0.8955788855046098
POLQ	3.4905701304462013	0.9252119649003964
FOXO1	0.8718436485093178	0.9545976946337784
PTK6	5.635464198167884	1.1868003360316977
KDM6A	3.884597920990065	0.704552485501545
SRSF2	7.93969674069176	1.0761509019156683
MYB	1.0840642647884746	0.9129338982007256
JAK1	5.551208373946096	1.108543028935597
MLF1	4.040892430646901	1.3065097810578026
MYCL	1.6461626571578936	1.0472817643110697
CREB3L2	3.2839217723076177	0.8683906513753716
PTCH1	2.713695814843359	1.226100845918964
CASP9	3.4594316186372973	1.0389279223912924
ETNK1	4.594548549550354	0.9523339190541902
NOTCH2	4.483493351284395	1.1130078048466916
HOXA13	0.963474123974886	1.3701668310336936
PLCG1	5.828834649468056	1.297216395313175
SMARCB1	5.741197298571427	1.0460420253528278
NCOA1	2.192194165283345	1.0098579513017372
XPC	4.283921772307617	0.9201947048991986
PPFIBP1	6.2268938135713885	1.1872097100243548
IGF2BP2	4.927422428739871	1.2918670287662812
RNF43	0.2509615735332188	1.0761509019156683
BCORL1	2.0531113364595623	0.7228578304647184
CIITA	2.817623257511431	0.8955788855046098
CXCR4	1.2690331464552371	0.9451884733930483
CAMTA1	5.9970665453987255	1.0389279223912924
ASXL1	5.458775699080244	1.2610935235377287
TP53	5.245647773636751	0.8705285078017226
SS18	5.927896453728821	0.959869646475469
B2M	11.312032058744862	1.0886004153262
ESR1	0.2016338611696504	0.93284843503096
RECQL4	5.3215673760354045	1.3515094038604616
TPR	5.402926780581626	1.1628112619495783
PICALM	7.20349483469745	1.211773058146417
JUN	4.421559944901823	1.108543028935597
NOTCH1	3.319039815562536	1.187644418961986
MGMT	0.8399595874895318	1.105856499305742
SMARCA4	6.039577103060678	0.8564928947651892
RMI2	4.216454865144756	0.8955788855046098
NUTM2A	1.5945485495503542	1.1271170235751369
BTK	0.4646682670034443	0.7228578304647184
AFF1	4.129283016944966	0.9123221358074998
ACSL6	0.0	0.957215352060396
RPL10	10.685362029808353	0.575739761435699
PMS1	4.794935662803536	0.9480845697412912
MAP2K4	2.908812907739547	0.8705285078017226
STRN	2.821710215034674	1.0098579513017372
BCOR	3.2063306478710496	0.704552485501545
EBF1	0.2630344058337938	0.957215352060396
MAX	4.4495613746132365	1.0734536728667043
FANCF	1.560714954474479	0.9447670201416136
TNC	4.519793486241101	1.3145029839221007
CRTC1	1.9411063109464315	0.8564928947651892
CHST11	4.185866545311334	0.9253445227942032
VAV1	1.250961573533219	0.8564928947651892
FOXR1	0.0	0.9006555698968051
ATM	4.33699741660501	0.9617640139055186
DNM2	5.925999418556224	0.8564928947651892
NUTM1	0.0	1.1106737884532325
CSMD3	2.3673710656485296	1.5020493026962902
PPM1D	2.2600256559614555	1.0761509019156683
ATF1	4.5777309314900805	1.0903300154041065
BRCA1	4.183486514459391	1.0662526975390147
HERPUD1	7.291769299318688	1.204752139922724
STAG2	4.599317793698226	0.7228578304647184
CLP1	4.107687869314374	1.3903721194389602
RHOH	0.3785116232537298	0.9513977942439183
AMER1	1.0285691521967708	0.7228578304647184
NDRG1	7.622930350920177	1.4575487346375389
PDGFB	2.8972404255747994	1.0501390772838033
CASP3	4.474436043252266	1.3187117887225956
TSC2	6.030998118171895	0.8955788855046098
KDSR	5.362820525534263	0.7095526361187723
PTPN11	5.066089190457772	0.8988333703223986
SFRP4	0.1890338243900171	1.3420083602280817
EZH2	5.04788732939655	0.874763429310723
FAT4	0.4854268271702416	0.9458725968827948
WT1	0.0	0.9660715819381728
ELK4	4.34766565630097	1.0899757827492125
NUP98	5.051807107013298	0.9447670201416136
EIF4A2	8.64461340591934	1.0392544232081775
ACSL3	7.350762424006282	0.9480845697412912
MPL	0.918386234446348	1.0472817643110697
BIRC6	5.535741941075111	1.0098579513017372
YWHAE	8.803259331360014	0.8705285078017226
EXT2	6.215290305651234	0.9069653008586736
PAX5	0.2141248053528473	0.9182891192512316
FEV	0.0	0.9480845697412912
DDB2	6.049412953118481	0.9069653008586736
KAT7	4.472487771462744	1.0902446319243453
NTRK1	0.0426443374084937	1.252851987517212
CCDC6	3.215678596607928	0.9543276414679848
PIK3R1	3.382667252745041	0.9332103794131842
ARHGAP26	2.786596361890807	0.957215352060396
GNAQ	3.5397791916984938	1.2822830816207291
TCL1A	1.570462931026041	0.9912954192686324
NFE2L2	5.988230223060457	0.9480845697412912
TGFBR2	4.214124805352848	0.9788675762872698
FSTL3	3.48155728070859	0.8564928947651892
GPHN	3.4462562298895643	1.0734536728667043
IL6ST	5.030336078370959	0.7118043663207317
TPM4	7.89572673847666	0.8564928947651892
TNFRSF17	0.1243281350022017	0.8955788855046098
TFRC	7.497213158376849	1.3998256215642646
GNA11	3.797012977836145	0.8564928947651892
ALDH2	4.794415866350106	0.8988333703223986
CDH11	0.632268215499513	1.3144186766004218
AFF3	0.6690267655096305	0.8868892009703089
CBL	3.4905701304462013	0.9006555698968051
COL2A1	0.1634987322828795	1.0903300154041065
TCF12	4.788163657037767	1.0886004153262
PHOX2B	0.0	0.9513977942439183
SETD2	4.276496665640356	0.8676645714148843
CCNB1IP1	5.067810783789621	1.102842942003749
BCL11B	0.0565835283663675	0.9912954192686324
NFATC2	0.1763227726404629	1.297216395313175
MLLT1	3.033863451866284	0.8564928947651892
PIK3CA	3.699329525673156	1.2918670287662812
KLK2	0.0	1.1526788334150773
XPO1	6.936637939002571	1.053474723936879
GOLGA5	4.895787316463311	0.9912954192686324
IL2	0.0	0.9458725968827948
ZBTB16	0.0	0.9006555698968051
HSP90AA1	8.845301861056825	0.9912954192686324
BRCA2	3.7644735509926655	0.9111542758244652
IKZF1	0.5058909297299572	1.3739260933297412
NRAS	4.615298579092115	1.1130078048466916
SMARCE1	6.391802082519346	1.0662526975390147
DDIT3	6.881052763405118	1.0903300154041065
PSIP1	6.009212786805205	0.977347185086722
ARID2	3.782408564927373	1.1899593557214263
KLF6	4.368768349090335	0.914626798820133
MDM4	5.094658342654544	1.0899757827492125
TRIM24	2.837943241891028	0.8683906513753716
HSP90AB1	10.038644686593331	0.8970272561159309
ZRSR2	3.884597920990065	0.7079290216538412
MET	6.444600813711502	0.947538937562233
PIM1	5.7414669864011465	0.8970272561159309
MACC1	3.700439718141092	1.04411037891956
CASP8	5.4535175792154975	0.9480845697412912
MB21D2	1.6825732973475784	1.354108228321684
CBFB	5.169925001442312	1.3144186766004218
ERCC2	4.245647773636751	1.1526788334150773
MECOM	3.017921907997262	1.7590070563467184
SMO	2.889473542531109	0.8691452306662738
CCND1	7.753751600676212	1.8731184465762885
MUC1	5.6653359171851765	1.252851987517212
CBLB	3.089159131911238	0.9614288074152586
AKT3	1.0285691521967708	1.1123428378195717
TP63	5.625562739966372	1.3068106319606152
PIK3CB	4.783456654360239	1.5453632992447464
SDC4	7.998251927857129	1.297216395313175
NSD1	4.01435529297707	0.905540821010821
LMNA	8.073873776502385	1.252851987517212
WAS	1.3161457422933562	0.704552485501545
RBM15	2.8972404255747994	1.1130078048466916
GOPC	3.6814492653149578	0.9634403050955188
SET	8.023588038809535	1.187644418961986
ETV6	2.1984941536390834	0.9523339190541902
FUBP1	7.049412953118481	1.1599311412371496
FOXA1	3.9616233282869446	1.1336087848116634
SETBP1	1.3276873641760472	0.9748830200861056
FES	0.5260688116675876	1.3737338692360008
CALR	9.666028670867185	0.8564928947651892
RAD51B	4.277984747299765	1.0734536728667043
NACA	9.988116584760144	1.0903300154041065
CREB3L1	0.2141248053528473	0.9069653008586736
THRAP3	5.762083003567673	1.0472817643110697
PRKCB	0.2141248053528473	0.8955788855046098
EWSR1	7.929613489869602	1.0501390772838033
SETDB1	5.632268215499513	1.252851987517212
PPP2R1A	6.923743444615855	1.1526788334150773
MUC16	3.269033146455237	0.8564928947651892
FHIT	0.1634987322828795	0.9264135288359572
TBX3	0.5849625007211562	0.8988333703223986
COL1A1	3.060047383669939	1.0902446319243453
CDK12	4.428946344769483	1.0662526975390147
FLT4	0.0285691521967709	0.905540821010821
ABL1	3.805292455600712	1.187644418961986
AKT2	6.197708157955851	1.1526788334150773
BRD3	3.00539998774259	1.187644418961986
FANCG	5.330199832850905	0.9182891192512316
POT1	5.2660368939953175	0.947538937562233
GATA2	3.2464080872463845	0.9252119649003964
GATA3	1.2448870591235344	0.914626798820133
KCNJ5	0.1763227726404629	0.9526422386005732
PCBP1	7.121326293116623	1.0106948494968695
ALK	0.1634987322828795	1.0098579513017372
CHEK2	5.23687524536694	1.0501390772838033
PHF6	3.920293300211007	0.7228578304647184
GAS7	0.3103401206121505	0.8705285078017226
FBXO11	5.009884588931844	1.0098579513017372
PRDM2	3.982765462583646	1.0389279223912924
ACVR1	3.815575428862573	0.9480845697412912
FAS	5.57106999816771	1.1271170235751369
ERCC3	5.690137692986635	0.9451884733930483
POLE	5.875042803002589	1.083075199693106
SDHA	7.588039971083829	1.643041086122429
ERCC4	3.3146965256562866	0.8955788855046098
CHN1	3.1176950426697547	0.9480845697412912
FGFR3	4.292781749227846	0.8856458026293434
ATP2B3	0.01435529297707	0.575739761435699
FOXO4	2.4195388915137843	0.7228578304647184
SIX2	1.0496307677246008	1.0098579513017372
USP8	5.697662633470518	1.0886004153262
ATP1A1	8.484702077336799	1.1130078048466916
GPC5	0.0	0.9702100598091415
TRIM33	4.506525779043123	1.1130078048466916
SMC1A	5.567423757707283	0.704552485501545
GRIN2A	0.0	0.8955788855046098
CLTC	7.3963478986621025	1.0761509019156683
DICER1	4.854993016757	0.9912954192686324
WNK2	1.01435529297707	1.226100845918964
RAD21	7.558191088357833	1.4575487346375389
SBDS	5.754887502163468	1.0773115591684284
MAP2K1	6.77636722957392	1.0886004153262
FUS	8.141034212625597	0.8955788855046098
NTRK3	0.0976107966264223	1.3576484585836004
NCOR2	5.0457050645108	0.8988333703223986
RFWD3	5.141596278383818	1.324841552578225
RANBP2	4.529820946528695	0.9451884733930483
TCEA1	5.962086249850644	1.1312620513045677
LEPROTL1	5.986410935252045	1.0877360399465603
PABPC1	9.507259475483387	1.4451509803127758
OLIG2	0.0	0.6913505157728096
SF3B1	7.142515550273606	0.9480845697412912
MLLT3	1.570462931026041	0.977347185086722
MTCP1	2.967168607532628	0.575739761435699
ZFHX3	1.2078928516413328	0.6860060785710229
A1CF	0.0	0.9591138009141118
DCC	0.0	0.7095526361187723
MED12	5.115199749385445	0.7228578304647184
TAF15	7.515778671924721	1.068457373854997
PALB2	3.426264754702098	0.8955788855046098
DCTN1	5.039577103060678	1.0106948494968695
SSX1	0.0840642647884745	0.704552485501545
GATA1	0.0	0.704552485501545
PDGFRA	0.2387868595871164	0.9567658778803276
BCL6	3.365972427593384	1.0392544232081775
NUP214	5.229203357886745	1.187644418961986
PTPN6	5.246027980528104	0.9131411671266144
TET1	0.137503523749935	0.8781494647930734
SOX2	0.903038270112912	1.2918670287662812
PATZ1	4.036503333738988	1.0501390772838033
PTPN13	4.750070485865693	0.9123474545636732
PRCC	5.753818443173543	1.252851987517212
ERBB4	0.01435529297707	0.9480845697412912
KTN1	7.268191079219813	1.0734536728667043
KAT6B	3.073820233291672	1.409396264474824
DGCR8	5.011227255423254	1.0460420253528278
LMO1	0.0	0.9447670201416136
PTPRC	1.4854268271702415	1.1628112619495783
TCF7L2	3.771885578515366	1.1271170235751369
SMAD4	4.642701571833233	0.7095526361187723
EGFR	7.349966746971192	1.139260010658723
MAML2	0.4329594072761063	1.1970416678414106
EPHA3	0.0976107966264223	0.9703887637630622
IDH2	5.8311171946164215	1.3737338692360008
MSH2	4.70265754339091	1.0098579513017372
KDM5A	3.45022149589718	0.9131411671266144
KDM5C	5.48155728070859	0.704552485501545
NIN	4.404630684217612	1.0734536728667043
FOXO3	3.8298495598446896	0.9634403050955188
AKT1	6.203005337511982	0.9912954192686324
ARAF	5.139960569545456	0.704552485501545
IKBKB	5.622051819456376	1.0993548418991392
ANK1	0.0840642647884745	1.0993548418991392
CD79B	1.3950627995175775	1.0761509019156683
CHIC2	2.6848187375532224	0.9567658778803276
SGK1	4.957450336347116	0.9129338982007256
TET2	1.9634741239748856	0.9458725968827948
RAP1GDS1	5.4114262457264655	0.9458725968827948
DDX10	4.142413437873741	0.9617640139055186
ELN	1.15704371014558	1.0773115591684284
ZNF521	0.3561438102252753	0.959869646475469
FBLN2	0.8399595874895318	0.9201947048991986
IRS4	0.2016338611696504	0.7228578304647184
CRTC3	4.02768487693716	1.3737338692360008
MYD88	4.808899839257769	0.9498949799198824
TAL1	0.0426443374084937	1.0472817643110697
BCL9	3.049630767724601	1.252851987517212
CDH1	7.336640446408735	1.3144186766004218
AKAP9	5.644433152406245	1.328767161583182
LZTR1	4.192983169973992	1.0460420253528278
ECT2L	0.0285691521967709	0.9129338982007256
JAZF1	0.070389327891398	1.3701668310336936
FLCN	3.1538053360790355	0.8705285078017226
ZNF384	4.424250286084049	0.9131411671266144
CTNND1	7.730504102529913	1.3903721194389602
SMARCD1	5.750338520244706	1.0903300154041065
ABI1	4.22650852980868	0.914626798820133
EPHA7	2.269033146455237	0.9634403050955188
KMT2D	5.118941072723508	1.0903300154041065
DCAF12L2	0.0	0.7228578304647184
CDX2	0.2387868595871164	0.9111542758244652
KEAP1	4.589164236699772	0.8564928947651892
MSN	7.731726322715782	0.7228578304647184
PRPF40B	4.437627248318949	1.0903300154041065
ETV1	0.6415460290875237	0.6545986976297951
POLG	5.897724470216444	1.3737338692360008
PPARG	4.047014819517589	0.9201947048991986
TNFAIP3	5.039577103060678	0.9129338982007256
BCL3	4.328405658958567	1.1526788334150773
CCND2	0.0976107966264223	0.9131411671266144
TRAF7	5.2861418728343015	0.8955788855046098
PDGFRB	0.4005379295837288	0.957215352060396
TRIP11	3.7224660244710894	0.9912954192686324
