	gene_expression	copy_number
KAT6A	3.745237332129749	0.7777691859880339
SALL4	0.0285691521967709	1.093308504764937
FGFR1	2.980025300238734	0.7777691859880339
PPP6C	4.637494325206311	0.982324620607556
TFE3	4.906409617094015	0.7468804352419445
LRIG3	1.5945485495503542	0.7557554073297816
NFKB2	7.253989266230786	0.7730820667244148
TEC	1.5008020530571575	0.7580435533924685
ELF3	0.6780719051126377	1.2593302436833929
EPS15	4.890446692679906	1.0214298329127875
USP6	0.1890338243900171	0.7458230489557728
ARHGEF10	0.3219280948873623	0.7777691859880339
ATIC	6.79090233319204	0.791450198592704
HIF1A	5.598722499676621	1.0223347527984128
SRSF3	8.69950304957143	1.0888955310645312
ARHGAP5	3.917431755390104	0.7583950993612999
RPL22	9.418232121529552	1.019087116098052
TFPT	5.025471814621179	1.258042692297562
PDCD1LG2	4.952799477899938	1.3486476072928075
GNAS	8.949097155729207	1.093308504764937
CEP89	3.745237332129749	1.0124310995809709
ARID1B	4.706530552538117	0.8632268798372784
PLAG1	2.130930869826449	0.7777691859880339
RAC1	8.72982464363689	1.2817631875080864
HOXA11	0.7136958148433591	1.1206455152431545
RANBP17	0.0840642647884745	1.0011804825690132
STAG1	4.148934104526339	1.1327600018005577
GRM3	0.01435529297707	1.1802593771688883
SPECC1	3.5096958419333872	0.7559291298956088
NBN	4.599912842187128	0.9028315778912334
NFIB	1.996388746447621	1.1505387126004307
USP44	0.0426443374084937	0.7557554073297816
SLC34A2	0.0285691521967709	0.762386855086653
ARID1A	5.545041683467464	1.0004695763953018
COX6C	8.243316817495234	0.9028315778912334
EP300	4.319039815562536	0.764454513471715
SUZ12	5.395062799517578	1.0199667853328276
TPM3	9.126652854923693	1.0214298329127875
ID3	1.944858445807539	1.0004695763953018
FOXL2	0.0	1.1327600018005577
BIRC3	8.401604869714957	0.7639014343673896
LATS1	2.6870606883398924	0.8949852179439813
HMGA2	0.137503523749935	0.7557554073297816
ZNRF3	1.1043366598147355	0.75371827335074
MDM2	3.2524762141352173	0.7557554073297816
DDX5	8.504898418070614	1.1467569830634914
ASXL2	3.6982184782244136	1.482667284003755
EIF1AX	6.2197493545467255	0.7468804352419445
ELF4	5.486392594275964	0.7468804352419445
STK11	5.8402114326574734	1.0124310995809709
MYC	6.04592343960255	1.1675848026149669
PBRM1	4.680324356844016	1.1139576002666456
NCKIPSD	4.4121040446775694	1.1139576002666456
PAX7	0.0	1.0004695763953018
BAZ1A	5.084489524936252	0.7583950993612999
HOXD13	5.043956872790206	1.053027587250652
CLIP1	4.017031080527841	0.7557554073297816
BCL7A	3.0789513413948217	0.7557554073297816
STAT6	8.253516607889932	2.121458163730969
CHCHD7	6.271089466265599	0.7777691859880339
RGS7	0.01435529297707	1.2569554359950748
SKI	3.1176950426697547	1.019087116098052
JAK3	3.78345665436024	1.0124310995809709
MDS2	0.0	1.0004695763953018
ACKR3	1.584962500721156	0.791450198592704
RUNX1T1	0.01435529297707	0.9028315778912334
CDKN1B	4.9121708029499525	1.2247959212347586
CNBP	8.157498524075402	1.1327600018005577
ATRX	4.907371413823563	0.7468804352419445
ELL	4.372255648445787	1.0124310995809709
CLTCL1	3.003602236680196	0.7639137673940795
FLT3	0.0	0.7532085251958807
FBXW7	3.0125686735030555	0.7645799751268649
FGFR2	0.0426443374084937	0.7730820667244148
LARP4B	5.254745197629213	0.9371071114502004
FAT3	0.0	0.7639014343673896
HLF	0.2016338611696504	1.0289375162761265
VTI1A	3.532316959332765	0.7730820667244148
PAX3	0.0565835283663675	0.791450198592704
FAM47C	0.0	0.7468804352419445
SDHAF2	4.797531839571962	1.008110671250503
ZNF479	0.01435529297707	1.1802593771688883
MLH1	5.4121040446775694	1.1139576002666456
MYOD1	0.0	0.7824069693468179
XPA	3.62993940943954	0.9337863625208368
HOXD11	5.159064008810545	1.053027587250652
PRRX1	0.01435529297707	1.2664551478326933
DNMT3A	2.6915341649192	1.482667284003755
STIL	3.844988156682612	1.0214298329127875
SH2B3	2.3132458517875616	0.7557554073297816
TCF3	7.8771920926261085	1.0124310995809709
KIF5B	5.5049381316496095	0.9371071114502004
KRAS	5.291308859828971	1.2247959212347586
CD79A	1.9708536543404835	1.1855217688243094
KIT	0.01435529297707	1.029230754125105
ZNF331	2.942983598187102	1.258042692297562
TLX1	0.0285691521967709	0.7730820667244148
ASPSCR1	4.368069876532083	0.8981973639361401
TRRAP	5.168722254360655	1.1802593771688883
DROSHA	5.608513578151302	1.0186550736204834
HOXA9	0.0976107966264223	1.1206455152431545
WWTR1	3.4776773275653072	1.1327600018005577
ERCC5	4.255500733148386	0.7532085251958807
TFG	7.350408843944249	1.1327600018005577
BAP1	6.406502656812875	1.1139576002666456
MAPK1	5.167919865551935	0.7639137673940795
CEBPA	1.1826922975161902	1.0124310995809709
FOXP1	4.308885057411763	1.1139576002666456
MITF	1.250961573533219	1.1139576002666456
MUC4	0.1110313123887439	0.8578717472591578
PCSK7	5.860962797858116	1.1996444348282465
OMD	0.01435529297707	0.8253129280575
FCRL4	0.0426443374084937	1.2664551478326933
POLD1	6.447083226209652	1.258042692297562
NF2	3.023255352300303	0.75371827335074
EZR	6.349789870241872	0.8632268798372784
TOP1	6.989139007368233	1.2655730164120258
SMAD3	0.6599245584023783	1.0221636741303328
FLNA	10.340072623831118	1.036831979208482
COL3A1	0.5945485495503542	1.053027587250652
CTNNA2	0.0565835283663675	1.0483220995454483
CDC73	4.659924558402379	0.7319600802092581
NFKBIE	5.0192571186810815	1.0888955310645312
ETV5	2.18269229751619	0.8578717472591578
MNX1	1.922197848396367	0.8951918596983733
FANCA	5.267910280884825	1.022732827965991
RB1	4.792855352362489	0.7532085251958807
AR	0.0285691521967709	0.7468804352419445
PTPRD	0.5849625007211562	1.1505387126004307
BCL2L12	7.12474169241965	1.258042692297562
MYCN	0.4646682670034443	1.482667284003755
NBEA	1.3448284969974411	0.7532085251958807
LATS2	0.3895668117627256	0.7532085251958807
APOBEC3B	6.063071449842679	0.764454513471715
ARHGEF12	4.365272599764531	1.1996444348282465
CARD11	0.0565835283663675	1.2817631875080864
LMO2	0.2265085298086797	0.7824069693468179
ATR	3.974529312483882	1.1327600018005577
CDKN2C	5.506843098969815	1.0214298329127875
LIFR	0.0840642647884745	1.0186550736204834
PTPRT	3.564378168565064	1.2655730164120258
DAXX	7.368244526376844	1.423564055687933
TBL1XR1	6.46401472450489	1.163122276562717
MLLT11	5.275752048828529	1.0214298329127875
PMS2	4.286881147788161	1.2817631875080864
ERBB3	0.1890338243900171	1.2247959212347586
LCK	0.1243281350022017	1.0214298329127875
CSF3R	0.3561438102252753	1.0214298329127875
HOXC11	1.3161457422933562	1.2247959212347586
FANCE	4.7564896067599705	1.423564055687933
CCR4	6.0759604132434015	1.1139576002666456
N4BP2	1.726831217032493	0.7580435533924685
RUNX1	4.085764553778314	1.0330199350256892
LASP1	6.294253136444514	1.0199667853328276
QKI	4.823239844131022	0.8632268798372784
SRC	0.3334237337251918	1.2655730164120258
TFEB	2.51096191927738	1.0888955310645312
MSI2	4.658782734012828	1.0289375162761265
RGPD3	0.0840642647884745	1.0483220995454483
BCLAF1	6.074676686294496	0.7564578247832323
SPOP	5.657068301201576	1.0289375162761265
SND1	7.644433152406245	1.0682737513395029
MYH9	6.953148812832245	0.75371827335074
CCNE1	5.084914659767938	1.0124310995809709
SFPQ	8.247595275675064	1.0214298329127875
LRP1B	0.2265085298086797	1.0483220995454483
AFF4	4.195347598322219	1.022035758725462
SIRPA	0.3103401206121505	1.0991351473087407
BCL10	3.289834465177509	1.0214298329127875
PTEN	5.692371399708664	0.7730820667244148
PRDM1	2.6848187375532224	0.7564578247832323
FGFR4	2.3362833878644325	1.0011804825690132
DDR2	2.575312330687437	1.2664551478326933
PWWP2A	3.2555007331483865	1.0011804825690132
SYK	0.0565835283663675	0.8253129280575
BLM	3.72137265947682	1.0078713566256845
KIAA1549	1.4222330006830477	0.8951918596983733
ARNT	4.7420062108667365	1.0214298329127875
CNOT3	6.017699252693033	1.258042692297562
RSPO2	0.0	0.9028315778912334
SETD1B	2.920293300211007	0.7557554073297816
TTL	4.447579196548882	1.0483220995454483
NCOR1	5.237257770900372	0.7559291298956088
ZMYM3	4.335569005556748	0.7468804352419445
BUB1B	5.527320607877047	1.020156367688102
DNAJB1	5.381975478557301	1.0124310995809709
RABEP1	4.276496665640356	0.7458230489557728
POU2AF1	4.4114262457264655	0.9980772829374184
CDH17	0.0426443374084937	0.9028315778912334
CANT1	4.891419186846079	0.8981973639361401
NTHL1	4.703211467391146	0.7871710978763519
HIP1	3.594548549550354	1.1802593771688883
S100A7	0.137503523749935	1.0214298329127875
CDK4	7.764208130139947	1.1497178672045236
SDHD	6.268846062873196	0.9980772829374184
CDK6	4.537917249034082	1.1802593771688883
CUX1	4.393690764187454	1.1802593771688883
CYP2C8	0.0	0.7730820667244148
MEN1	4.632268215499513	0.7682342403642851
NR4A3	3.0806576633452254	0.9337863625208368
CACNA1D	6.386638529974744	1.1139576002666456
ARHGEF10L	0.3895668117627256	1.0004695763953018
FEN1	6.589164236699772	1.008110671250503
NPM1	10.873521013186531	1.0011804825690132
CHD4	7.712251847615666	1.2247959212347586
TMEM127	4.468583317006828	1.0483220995454483
CDKN2A	8.148679943357159	1.1505387126004307
RAF1	5.776893568522074	1.0933345393917548
ABL2	2.6229303509201767	1.2664551478326933
ROS1	0.0	0.7564578247832323
MAP3K13	3.998195503153252	0.8578717472591578
ACVR2A	0.9486008474933558	0.8155217449562135
SPEN	5.0	1.0004695763953018
ERC1	3.729008870337863	1.2247959212347586
FAT1	0.4222330006830478	0.7645799751268649
BTG1	4.976363635732762	0.7557554073297816
CTNNB1	6.632413641137546	1.1139576002666456
CDKN1A	5.147306698780294	1.0888955310645312
NAB2	4.565597175854225	2.121458163730969
FLI1	4.40735275114004	1.1996444348282465
MALT1	4.92552476974757	1.0103901470359375
RPN1	7.38404980679516	1.1327600018005577
PRF1	0.1243281350022017	0.7730820667244148
MN1	0.2265085298086797	0.7639137673940795
HLA-A	9.184652228485453	1.2815206542794106
PER1	3.885574364371426	0.7559291298956088
RSPO3	0.0	0.7564578247832323
FNBP1	8.06177619758669	1.4698224869028738
FCGR2B	4.606442228131607	1.2664551478326933
SUFU	2.608809242675524	0.7730820667244148
NCOA2	4.060047383669939	0.9028315778912334
HNRNPA2B1	9.984418458801136	1.2817631875080864
HRAS	5.610581958492531	0.7824069693468179
MLLT10	4.646162657157894	0.9371071114502004
PTPRB	0.6780719051126377	0.7557554073297816
KDR	0.2141248053528473	1.029230754125105
TMPRSS2	0.2016338611696504	0.768529068341299
AXIN1	3.90977310414164	0.7871710978763519
POLQ	3.440952198029637	1.1327600018005577
FOXO1	1.9597701552114672	0.7532085251958807
PTK6	0.84799690655495	1.093308504764937
KDM6A	3.628773595201645	0.7468804352419445
SRSF2	7.690766272638241	0.8981973639361401
MYB	6.456313341355182	0.7564578247832323
JAK1	5.617651119427331	1.0214298329127875
MLF1	0.2265085298086797	1.3716505302948143
MYCL	5.785812075358369	1.0214298329127875
CREB3L2	2.1858665453113337	0.8951918596983733
PTCH1	2.8094144442358986	0.9337863625208368
CASP9	3.305970520984386	1.0004695763953018
ETNK1	5.79960542245267	1.2247959212347586
NOTCH2	5.752481004456373	1.0214298329127875
HOXA13	0.070389327891398	1.1206455152431545
PLCG1	5.90665012639538	1.2655730164120258
SMARCB1	6.1838834590322325	0.7639137673940795
NCOA1	4.301587646603187	1.482667284003755
XPC	4.473786911614368	1.0933345393917548
PPFIBP1	2.634593268445757	1.2247959212347586
IGF2BP2	3.6158870739160567	0.8578717472591578
RNF43	2.485426827170241	1.0289375162761265
BCORL1	3.726831217032493	0.7468804352419445
CIITA	2.729008870337863	0.7871710978763519
CXCR4	6.243745234733984	1.0483220995454483
CAMTA1	5.751677945687579	1.019087116098052
ASXL1	6.128870759465125	1.2655730164120258
TP53	5.678635347822744	0.53438183641185
SS18	5.563158130402808	1.0103901470359375
B2M	11.816863660254558	1.020156367688102
ESR1	0.7824085649273732	0.8949852179439813
RECQL4	5.705701496845794	1.1675848026149669
TPR	6.081510068120917	1.2664551478326933
PICALM	5.17672169288105	0.7639014343673896
JUN	5.51853513898218	1.0214298329127875
NOTCH1	1.454175893185802	0.7672945837759049
MGMT	3.097610796626422	0.7730820667244148
SMARCA4	7.207502459258789	1.0124310995809709
RMI2	4.987775616142913	0.7871710978763519
NUTM2A	0.7824085649273732	0.7730820667244148
BTK	0.1763227726404629	0.7468804352419445
AFF1	3.19534759832222	1.0296730140825396
ACSL6	1.0496307677246008	1.022035758725462
RPL10	12.412411067520692	1.036831979208482
PMS1	3.8698714061777126	1.053027587250652
MAP2K4	3.196921733820329	0.7559291298956088
STRN	4.357552004618084	1.4792724163163549
BCOR	6.07724299893246	0.7468804352419445
EBF1	0.01435529297707	1.0011804825690132
MAX	6.265474403232111	1.0223347527984128
FANCF	2.4905701304462013	0.7824069693468179
TNC	1.2387868595871168	0.9211056137400204
CRTC1	2.62760683812965	1.0124310995809709
CHST11	5.360715425392931	0.7557554073297816
VAV1	4.275752048828529	1.0124310995809709
FOXR1	0.0	1.1996444348282465
ATM	3.797012977836145	1.0190096126828765
DNM2	6.31922050252387	1.0124310995809709
NUTM1	0.0285691521967709	1.020156367688102
CSMD3	0.070389327891398	0.9028315778912334
PPM1D	3.089159131911238	1.1467569830634914
ATF1	4.526694845541976	1.2247959212347586
BRCA1	4.71259578044703	0.98846944969547
HERPUD1	5.767654798237347	1.022732827965991
STAG2	5.56711948795167	0.7468804352419445
CLP1	4.436961337833602	1.008110671250503
RHOH	0.4854268271702416	0.7580435533924685
AMER1	2.4356285940520905	0.7468804352419445
NDRG1	1.232660756790275	1.1675848026149669
PDGFB	0.4541758931858021	0.764454513471715
CASP3	5.617651119427331	0.7645799751268649
TSC2	5.10936055940423	0.7871710978763519
KDSR	5.000901402741532	1.0103901470359375
PTPN11	5.320123598040615	0.7557554073297816
SFRP4	0.2016338611696504	1.1802593771688883
EZH2	5.457791260256042	0.8951918596983733
FAT4	0.01435529297707	0.7645799751268649
WT1	0.0	0.7824069693468179
ELK4	3.6926503700355298	1.2593302436833929
NUP98	5.437627248318949	0.7824069693468179
EIF4A2	8.089529929779529	0.8578717472591578
ACSL3	4.882153917287012	0.791450198592704
MPL	0.1110313123887439	1.0214298329127875
BIRC6	5.043081981895663	1.0508455678495665
YWHAE	8.756856505289228	0.7458230489557728
EXT2	5.345538310070007	1.008110671250503
PAX5	5.31397137105902	1.1505387126004307
FEV	0.5849625007211562	0.791450198592704
DDB2	4.483493351284395	1.008110671250503
KAT7	4.539779191698494	1.0289375162761265
NTRK1	5.664198369291911	1.2664551478326933
CCDC6	3.75702324650746	0.7730820667244148
PIK3R1	4.708187236020708	0.9984028850115254
ARHGAP26	2.575312330687437	1.2577721320643946
GNAQ	4.992315251861196	0.8253129280575
TCL1A	0.2016338611696504	1.047788678597274
NFE2L2	5.081083928687635	1.053027587250652
TGFBR2	0.1110313123887439	1.1139576002666456
FSTL3	3.0426443374084937	1.0124310995809709
GPHN	4.668459556915382	1.0223347527984128
IL6ST	4.117695042669754	1.0186550736204834
TPM4	5.872089989334793	1.0124310995809709
TNFRSF17	1.4905701304462011	0.7871710978763519
TFRC	6.481718719195961	0.8578717472591578
GNA11	3.8923910259134034	1.0124310995809709
ALDH2	0.7907720378619999	0.7557554073297816
CDH11	0.0	1.022732827965991
AFF3	0.1110313123887439	1.0483220995454483
CBL	5.19377174339668	1.1996444348282465
COL2A1	0.2868811477881615	1.2247959212347586
TCF12	4.212569338850806	1.020156367688102
PHOX2B	0.0426443374084937	0.7580435533924685
SETD2	4.983221650742669	1.1139576002666456
CCNB1IP1	3.2764966656403565	0.7583950993612999
BCL11B	0.1890338243900171	1.047788678597274
NFATC2	2.7506065048355923	1.093308504764937
MLLT1	5.166313747889934	1.0124310995809709
PIK3CA	4.720825666089835	1.163122276562717
KLK2	0.1243281350022017	1.258042692297562
XPO1	6.383013015488671	1.4792724163163549
GOLGA5	4.33199177823206	1.012439672532314
IL2	0.0	0.7645799751268649
ZBTB16	0.1763227726404629	0.9980772829374184
HSP90AA1	10.38607803400871	1.047788678597274
BRCA2	4.62702310555406	0.7532085251958807
IKZF1	7.258801556711595	1.1802593771688883
NRAS	5.363171077119244	1.0214298329127875
SMARCE1	6.8526231371961375	1.0199667853328276
DDIT3	7.250866855676054	1.5717675230328836
PSIP1	7.071998580753055	1.1505387126004307
ARID2	3.583759753639499	1.2247959212347586
KLF6	5.699051844016849	0.9371071114502004
MDM4	3.3146965256562866	1.2593302436833929
TRIM24	3.4982508675278257	0.8951918596983733
HSP90AB1	11.02956331443266	1.0888955310645312
ZRSR2	4.346247774082776	0.7353755107862556
MET	4.311067102255596	1.0682737513395029
PIM1	2.0426443374084937	1.0888955310645312
MACC1	1.0	1.2817631875080864
CASP8	4.670160514126633	0.8205121067853413
MB21D2	0.2387868595871164	0.8578717472591578
CBFB	5.448900951145128	1.022732827965991
ERCC2	4.862947248020921	1.0191088988337291
MECOM	1.2750070474998698	1.163122276562717
SMO	0.8237493603082727	1.0682737513395029
CCND1	0.8559896973084807	0.7639014343673896
MUC1	2.969012307516316	1.0214298329127875
CBLB	2.538538163629804	1.1327600018005577
AKT3	4.270528942380718	1.2569554359950748
TP63	1.3045110418099528	0.8578717472591578
PIK3CB	2.456806149230474	1.1327600018005577
SDC4	3.298658315564515	1.2655730164120258
NSD1	4.224966365000275	1.0011804825690132
LMNA	8.028900615734333	1.2664551478326933
WAS	5.520736526937641	0.7468804352419445
RBM15	4.341274183692175	1.0214298329127875
GOPC	4.618238655595454	0.7564578247832323
SET	8.7879351991815	1.0124679131967922
ETV6	2.702657543390911	1.2247959212347586
FUBP1	6.649902819893139	1.0214298329127875
FOXA1	0.1634987322828795	0.7583950993612999
SETBP1	4.117695042669754	1.0103901470359375
FES	3.4594316186372973	1.0078713566256845
CALR	10.21832105135826	1.0124310995809709
RAD51B	3.848998430400023	1.0223347527984128
NACA	12.075646273153524	2.121458163730969
CREB3L1	0.0	1.008110671250503
THRAP3	6.1969217338203295	1.0214298329127875
PRKCB	0.0426443374084937	0.8741252606639661
EWSR1	7.651123465266199	0.75371827335074
SETDB1	4.970853654340483	1.0214298329127875
PPP2R1A	7.327417911404981	1.258042692297562
MUC16	0.01435529297707	1.0124310995809709
FHIT	2.381283372503784	1.1139576002666456
TBX3	2.035623909730721	0.7557554073297816
COL1A1	2.266036893995317	1.0289375162761265
CDK12	5.05484847699562	1.0199667853328276
FLT4	2.4329594072761065	1.0011804825690132
ABL1	4.546585829008101	1.4698224869028738
AKT2	6.315783574589461	1.0124310995809709
BRD3	4.002702520379824	1.027094235938703
FANCG	5.807354922057604	1.1505387126004307
POT1	3.8094144442358986	1.0682737513395029
GATA2	0.9411063109464316	1.1327600018005577
GATA3	7.0405637111587005	0.9371071114502004
KCNJ5	0.0426443374084937	1.1996444348282465
PCBP1	8.838794231376939	1.4792724163163549
ALK	0.0840642647884745	1.4327272446297592
CHEK2	2.327687364176047	0.6943629421854182
PHF6	4.6904170955324656	0.7468804352419445
GAS7	3.857980995127572	0.7559291298956088
FBXO11	4.768713657030485	1.4792724163163549
PRDM2	5.121015400961366	0.8686755496269141
ACVR1	3.324810603420484	0.8155217449562135
FAS	6.4571345943180365	0.7730820667244148
ERCC3	5.944858445807539	1.0483220995454483
POLE	4.954196310386875	0.7557554073297816
SDHA	6.18626283566979	1.0186550736204834
ERCC4	2.553360503335328	0.8741252606639661
CHN1	3.495695162624069	1.0611816882105762
FGFR3	0.2986583155645151	0.762386855086653
ATP2B3	0.1110313123887439	1.036831979208482
FOXO4	3.040892430646901	0.7468804352419445
SIX2	0.1634987322828795	1.4792724163163549
USP8	4.9481335778404	1.020156367688102
ATP1A1	7.923386915504714	1.0214298329127875
GPC5	2.613531652917927	0.7532085251958807
TRIM33	4.517275693209582	1.0214298329127875
SMC1A	6.139142019145689	0.7468804352419445
GRIN2A	0.3103401206121505	0.7871710978763519
CLTC	7.124845063253419	1.1467569830634914
DICER1	3.430285272977781	1.047788678597274
WNK2	0.0426443374084937	0.8253129280575
RAD21	7.048977225226046	0.9028315778912334
SBDS	6.432625411432297	1.1802593771688883
MAP2K1	6.610138983705502	0.7473307166097484
FUS	9.00940876140912	0.9441242840000382
NTRK3	0.01435529297707	0.7901640057011488
NCOR2	4.800641097329084	0.7557554073297816
RFWD3	5.742545233866053	1.022732827965991
RANBP2	4.700439718141092	1.0483220995454483
TCEA1	6.242030801922732	0.7777691859880339
LEPROTL1	4.478324711485028	0.7777691859880339
PABPC1	9.45240599276958	0.9028315778912334
OLIG2	0.01435529297707	1.0330199350256892
SF3B1	6.122051447713891	0.8205121067853413
MLLT3	3.6016965164809576	1.1505387126004307
MTCP1	3.075532631167357	1.036831979208482
ZFHX3	6.0457050645108	1.022732827965991
A1CF	0.01435529297707	0.7730820667244148
DCC	0.0976107966264223	1.0103901470359375
MED12	4.861459166361513	0.7468804352419445
TAF15	7.95355626337201	1.0199667853328276
PALB2	3.816599706534912	0.8741252606639661
DCTN1	6.3377110921282895	1.0483220995454483
SSX1	0.2265085298086797	0.7468804352419445
GATA1	1.4905701304462011	0.7468804352419445
PDGFRA	0.0565835283663675	1.029230754125105
BCL6	2.8298495598446904	0.8578717472591578
NUP214	5.765004246250036	0.98715073514916
PTPN6	4.538538163629804	1.2247959212347586
TET1	0.0285691521967709	0.7730820667244148
SOX2	0.3448284969974411	1.163122276562717
PATZ1	3.938285791884053	0.75371827335074
PTPN13	2.792855352362489	1.0296730140825396
PRCC	6.386638529974744	1.2664551478326933
ERBB4	1.0	0.7772154536659146
KTN1	6.515857501257905	1.0170888624912646
KAT6B	2.883620816285671	0.7730820667244148
DGCR8	4.181102550753798	0.7639137673940795
LMO1	0.0426443374084937	0.7824069693468179
PTPRC	4.810443103845175	1.2593302436833929
TCF7L2	1.3448284969974411	0.7730820667244148
SMAD4	5.285402218862249	1.0103901470359375
EGFR	0.1110313123887439	1.1802593771688883
MAML2	3.936402377725064	0.7639014343673896
EPHA3	0.3785116232537298	1.1091392190850795
IDH2	6.341452107481127	1.0078713566256845
MSH2	6.459759466619821	1.4792724163163549
KDM5A	4.603477988254004	1.2247959212347586
KDM5C	5.477677327565307	0.7468804352419445
NIN	3.6403895600549454	0.7583950993612999
FOXO3	4.358958825832329	0.7564578247832323
AKT1	6.509379148914689	1.047788678597274
ARAF	5.393004256898322	0.7468804352419445
IKBKB	4.917909073852982	0.7777691859880339
ANK1	1.3673710656485294	0.7777691859880339
CD79B	0.5945485495503542	1.1467569830634914
CHIC2	4.509695841933388	1.029230754125105
SGK1	6.910732661902912	0.7564578247832323
TET2	2.817623257511431	1.2536519143621168
RAP1GDS1	6.643134661857265	1.2536519143621168
DDX10	4.94766615679601	1.0190096126828765
ELN	0.0	1.1802593771688883
ZNF521	0.0426443374084937	1.0103901470359375
FBLN2	2.948600847493356	1.0933345393917548
IRS4	0.0	0.7468804352419445
CRTC3	4.85049941375812	1.0078713566256845
MYD88	5.331275267146615	1.1139576002666456
TAL1	0.01435529297707	1.0214298329127875
BCL9	2.873813198359087	1.0214298329127875
CDH1	1.903038270112912	1.022732827965991
AKAP9	3.920293300211007	1.1802593771688883
LZTR1	4.599912842187128	0.7639137673940795
ECT2L	0.0426443374084937	0.7564578247832323
JAZF1	0.6870606883398922	1.1206455152431545
FLCN	4.070389327891398	0.7559291298956088
ZNF384	5.853746197008764	1.2247959212347586
CTNND1	1.097610796626422	1.008110671250503
SMARCD1	6.691673737796094	1.2247959212347586
ABI1	5.541948425333732	0.9371071114502004
EPHA7	0.137503523749935	0.7564578247832323
KMT2D	6.034743949324734	1.2247959212347586
DCAF12L2	0.0	0.7468804352419445
CDX2	0.0	0.7532085251958807
KEAP1	6.260966564519485	1.0124310995809709
MSN	4.101818134227409	0.7468804352419445
PRPF40B	3.3798981635246923	1.2247959212347586
ETV1	0.1110313123887439	1.2817631875080864
POLG	5.812754909800194	1.0078713566256845
PPARG	0.8073549220576041	1.0933345393917548
