	gene_expression	copy_number
JAK2	1.7092906357233577	0.9019113559669856
FIP1L1	5.724650271732967	0.9089755510541742
BMPR1A	1.459431618637297	0.8851353151216257
HMGA1	7.994240279869044	1.1139403851505234
MAP3K1	2.250961573533219	0.8492175936172046
AXIN2	0.1763227726404629	1.172845642977627
KAT6A	4.392317422778761	1.1892439077910373
SALL4	0.2509615735332188	0.8795659723225193
FGFR1	2.9891390073682333	1.1892439077910373
PPP6C	3.451540833017832	0.89042155664105
TFE3	4.522306892871389	0.525834362823268
LRIG3	2.176322772640463	0.8979971725292774
NFKB2	3.1160319934471103	0.8851353151216257
TEC	1.7865963618908067	0.9089755510541742
ELF3	0.2868811477881615	0.934481308591768
EPS15	5.669877160489095	1.392264978801831
USP6	0.0840642647884745	0.9127140049267568
ARHGEF10	3.9240998856407416	1.1892439077910373
ATIC	7.028348134189309	1.140044801003726
HIF1A	5.236492618381302	1.0204641104202163
SRSF3	8.36286434914086	1.1139403851505234
ARHGAP5	3.777156666004501	1.0204641104202163
RPL22	8.454916137514804	1.1241918127944093
TFPT	5.424922088210688	1.3797341590281853
PDCD1LG2	0.0	0.9019113559669856
GNAS	8.923891972411987	0.8921064547721468
CEP89	3.440952198029637	1.3640331254160325
ARID1B	5.199279721336625	1.2452513316448663
PLAG1	0.5058909297299572	1.0983659139079334
RAC1	6.469071952080386	0.935271552948664
HOXA11	1.570462931026041	0.935271552948664
RANBP17	2.2357270598380583	1.113751568426187
STAG1	2.8914191868460786	0.9237542492898468
GRM3	0.0	0.920493238441428
SPECC1	3.203201156316611	0.901288648260356
NBN	4.8894735425311096	1.0983659139079334
NFIB	0.1110313123887439	0.9019113559669856
USP44	4.878234879112339	0.8979971725292774
SLC34A2	0.01435529297707	0.9089755510541742
ARID1A	5.142004915984876	1.1447993339792506
COX6C	8.91966782209316	1.0983659139079334
EP300	4.23035674505615	0.8569756219389345
SUZ12	4.705977901682522	0.901288648260356
TPM3	8.56867819257584	0.934481308591768
ID3	5.450551443306483	1.1447993339792506
FOXL2	0.3334237337251918	0.9237542492898468
BIRC3	0.4005379295837288	0.8054616522156924
LATS1	3.1127001327493624	1.2452513316448663
HMGA2	1.063502942306158	0.8979971725292774
ZNRF3	1.6780719051126378	0.8887900118106369
MDM2	3.524815928357506	0.8979971725292774
DDX5	8.595257481449035	1.172845642977627
ASXL2	2.7224660244710908	0.9187798531424514
EIF1AX	6.070389327891398	0.525834362823268
ELF4	4.665051614289214	0.525834362823268
STK11	5.402585758232587	0.8972666542373624
MYC	8.34793135415142	2.064190143444768
PBRM1	4.013462259806563	0.897702041568563
NCKIPSD	3.768713657030485	0.897702041568563
PAX7	0.0	1.1447993339792506
BAZ1A	5.96116025813664	1.0204641104202163
HOXD13	3.3603642765434705	1.1475040095206968
CLIP1	3.33771109212829	0.8979971725292774
BCL7A	3.8509993947164736	0.8979971725292774
STAT6	5.377123749129487	0.8979971725292774
CHCHD7	4.975905273523699	1.0983659139079334
RGS7	0.0	0.934481308591768
SKI	4.458119481174506	1.1241918127944093
JAK3	0.0285691521967709	1.3640331254160325
MDS2	0.0	1.1447993339792506
ACKR3	0.0	1.140044801003726
RUNX1T1	0.1505596765753814	1.0983659139079334
CDKN1B	4.224194663970433	0.8979971725292774
CNBP	8.488844346457336	0.9237542492898468
ATRX	4.632268215499513	0.525834362823268
ELL	3.982765462583646	1.3640331254160325
CLTCL1	1.4276061727818994	0.8775167924290955
FLT3	0.01435529297707	0.9955857738537446
FBXW7	3.2675357980687347	0.9044206528792416
FGFR2	0.0426443374084937	0.8946713917486898
LARP4B	4.099295204337775	1.3602016146451152
FAT3	0.7136958148433591	0.8054616522156924
HLF	0.2986583155645151	1.172845642977627
VTI1A	2.671293372481576	0.8851353151216257
PAX3	0.0	1.140044801003726
FAM47C	0.0	0.525834362823268
SDHAF2	6.157245867371566	1.1015667480300868
ZNF479	0.0	0.920493238441428
MLH1	4.7489978500981485	0.897702041568563
MYOD1	0.01435529297707	0.8501914759073143
XPA	2.550900664647523	0.9019113559669856
HOXD11	0.0426443374084937	1.1475040095206968
PRRX1	0.0840642647884745	0.934481308591768
DNMT3A	2.503348735167504	0.9187798531424514
STIL	4.671859468247477	1.392264978801831
SH2B3	4.710944154575872	0.8979971725292774
TCF3	6.323910438019789	0.8972666542373624
KIF5B	4.239550796613645	1.0502104357499984
KRAS	2.933572638261024	0.8979971725292774
CD79A	0.4329594072761063	1.3640331254160325
KIT	2.761285273361619	0.9089755510541742
ZNF331	4.261530815243406	1.3797341590281853
TLX1	0.01435529297707	0.8851353151216257
ASPSCR1	5.173527238122508	1.3655703580870204
TRRAP	3.96624587322494	0.920493238441428
DROSHA	5.247547806890298	0.8492175936172046
HOXA9	6.050501697446727	0.935271552948664
WWTR1	2.526068811667588	0.9237542492898468
ERCC5	4.654206377944292	0.9876399045922756
TFG	5.3729520979118295	0.9237542492898468
BAP1	5.442280035252584	0.897702041568563
MAPK1	4.393690764187454	0.8775167924290955
CEBPA	1.3391373849195856	1.3640331254160325
FOXP1	2.596935142387232	0.905383266265658
MITF	2.127633279725874	0.905383266265658
MUC4	0.1890338243900171	0.9237542492898468
PCSK7	3.6380738371807184	0.8054616522156924
OMD	0.0	0.9019113559669856
FCRL4	0.01435529297707	0.934481308591768
POLD1	5.6940444130862025	1.384027792253039
NF2	3.713695814843359	0.8887900118106369
EZR	5.895544989253388	1.2452513316448663
TOP1	6.763544364293921	0.8795659723225193
SMAD3	4.866907978143166	0.9461823223981504
FLNA	8.156993166412645	0.5471402704797136
COL3A1	0.1634987322828795	1.140044801003726
CTNNA2	0.0	0.9187798531424514
CDC73	4.707082991771706	0.934481308591768
NFKBIE	2.575312330687437	1.1139403851505234
ETV5	3.8609627978581167	0.9237542492898468
MNX1	0.0426443374084937	1.213581560856812
FANCA	4.842978831788326	0.9558368546660848
RB1	3.1127001327493624	0.9955857738537446
AR	0.137503523749935	0.525834362823268
PTPRD	0.01435529297707	0.9019113559669856
BCL2L12	6.848122135064285	1.384027792253039
MYCN	0.2265085298086797	0.9187798531424514
NBEA	1.372952097911829	0.9955857738537446
LATS2	0.9781956296816516	0.9955857738537446
APOBEC3B	4.277984747299765	0.8569756219389345
ARHGEF12	4.049630767724601	0.8054616522156924
CARD11	0.0565835283663675	0.8711620445144419
LMO2	6.927540949589466	0.8501914759073143
ATR	3.517275693209581	0.9237542492898468
CDKN2C	3.5921580021253603	1.392264978801831
LIFR	0.7824085649273732	0.8492175936172046
PTPRT	0.0	0.8795659723225193
DAXX	6.548590750548535	1.1139403851505234
TBL1XR1	5.880930361076882	0.9237542492898468
MLLT11	4.113533819591914	0.934481308591768
PMS2	2.931683057059806	0.935271552948664
ERBB3	0.4436066514756146	0.8979971725292774
LCK	0.01435529297707	1.1447993339792506
CSF3R	0.5753123306874368	1.392264978801831
HOXC11	0.0	0.8979971725292774
FANCE	2.912649864897204	1.1139403851505234
CCR4	3.5285713188707577	0.897702041568563
N4BP2	2.017921907997262	0.9089755510541742
RUNX1	4.695437110405369	1.5628077688422015
LASP1	5.421559944901823	0.8995021757398498
QKI	5.740387932468353	1.2452513316448663
SRC	4.974988111991927	0.8795659723225193
TFEB	0.1890338243900171	1.1139403851505234
MSI2	5.066950243924628	1.172845642977627
RGPD3	0.070389327891398	1.1475040095206968
BCLAF1	6.380590934265922	1.2452513316448663
SPOP	5.69265037003553	1.172845642977627
SND1	6.211596319969322	0.920493238441428
MYH9	5.3739961421312366	0.8887900118106369
CCNE1	5.128045890922992	1.3640331254160325
SFPQ	8.816663699750158	1.392264978801831
LRP1B	0.0285691521967709	1.1475040095206968
AFF4	3.894332742277694	1.1245837164264367
SIRPA	0.3673710656485294	0.8795659723225193
BCL10	3.485426827170241	1.190416061852248
PTEN	3.040892430646901	0.8851353151216257
PRDM1	0.5849625007211562	1.2452513316448663
FGFR4	2.4276061727818994	1.113751568426187
DDR2	0.6040713236688608	0.934481308591768
PWWP2A	3.2357270598380583	1.113751568426187
SYK	1.510961919277379	0.9019113559669856
BLM	3.700439718141092	1.1728434171614193
KIAA1549	1.1699250014423124	0.920493238441428
ARNT	3.403267722339301	0.934481308591768
CNOT3	5.305240965954483	1.3797341590281853
RSPO2	0.0285691521967709	1.0983659139079334
SETD1B	2.918386234446348	0.8979971725292774
TTL	4.436295119839363	1.1475040095206968
NCOR1	5.046578366620329	0.9127140049267568
ZMYM3	3.9990980337056072	0.525834362823268
BUB1B	5.706254253573203	0.9461823223981504
DNAJB1	6.823367240046235	1.3640331254160325
RABEP1	4.956985924612576	0.9127140049267568
POU2AF1	0.01435529297707	0.8054616522156924
CDH17	0.0840642647884745	1.0983659139079334
CANT1	5.142004915984876	1.1444186909983172
NTHL1	3.857980995127572	0.9007182596255714
HIP1	1.0908534304511135	0.920493238441428
S100A7	0.1243281350022017	0.934481308591768
CDK4	7.261906859828068	0.8979971725292774
SDHD	6.297925052503806	0.8054616522156924
CDK6	3.485426827170241	0.920493238441428
CUX1	3.250961573533219	0.920493238441428
CYP2C8	0.0426443374084937	0.8851353151216257
MEN1	5.313245851787562	1.1037901729442
NR4A3	0.0426443374084937	0.9019113559669856
CACNA1D	0.0565835283663675	0.897702041568563
ARHGEF10L	0.01435529297707	1.1447993339792506
FEN1	6.476867688933087	1.1015667480300868
NPM1	11.077015957448472	1.113751568426187
CHD4	7.2185874524375695	0.8696440217653341
TMEM127	3.596935142387232	1.1475040095206968
CDKN2A	8.274867316910964	0.9019113559669856
RAF1	5.77636722957392	0.897702041568563
ABL2	2.1984941536390834	0.934481308591768
ROS1	0.0	1.2452513316448663
MAP3K13	3.993674361750585	0.9237542492898468
ACVR2A	1.144046369616707	1.1475040095206968
SPEN	5.013462259806563	1.1447993339792506
ERC1	2.563158130402808	0.8696440217653341
FAT1	3.258518924711301	0.9044206528792416
BTG1	3.882643049361841	0.8979971725292774
CTNNB1	5.925999418556224	0.897702041568563
CDKN1A	1.713695814843359	1.1139403851505234
NAB2	3.2047667506546134	0.8979971725292774
FLI1	1.7990873060740036	0.8054616522156924
MALT1	2.2203299548795554	1.0056003278018582
RPN1	6.842350343413808	0.9237542492898468
PRF1	0.4854268271702416	0.8851353151216257
MN1	0.4005379295837288	0.8887900118106369
HLA-A	8.363828131847042	1.1139403851505234
PER1	3.5058909297299574	0.9127140049267568
RSPO3	0.0285691521967709	1.2452513316448663
FNBP1	2.344828496997441	0.89042155664105
FCGR2B	5.170726276131552	0.934481308591768
SUFU	1.5558161550616396	0.8851353151216257
NCOA2	3.5285713188707577	1.0983659139079334
HNRNPA2B1	9.754419886328744	0.935271552948664
HRAS	4.3008558712687615	0.8501914759073143
MLLT10	4.647890091059215	1.3602016146451152
PTPRB	0.6415460290875237	0.8979971725292774
KDR	3.729008870337863	0.9089755510541742
TMPRSS2	0.070389327891398	1.5628077688422015
AXIN1	4.809414444235898	0.9007182596255714
POLQ	2.759155833800272	0.9237542492898468
FOXO1	0.7824085649273732	0.9955857738537446
PTK6	0.0426443374084937	0.8921064547721468
KDM6A	2.8579809951275723	0.525834362823268
SRSF2	8.167970027928842	1.1444186909983172
MYB	6.531069492725954	1.2452513316448663
JAK1	5.536674617569758	1.392264978801831
MLF1	4.11603199344711	0.9237542492898468
MYCL	0.903038270112912	1.392264978801831
CREB3L2	3.040892430646901	0.920493238441428
PTCH1	1.0071955014042038	0.9019113559669856
CASP9	3.2479275134435857	1.1447993339792506
ETNK1	4.140778655782796	0.8979971725292774
NOTCH2	4.5668151540108965	1.190416061852248
HOXA13	0.01435529297707	0.935271552948664
PLCG1	3.049630767724601	0.8795659723225193
SMARCB1	5.56498780095989	0.8887900118106369
NCOA1	2.7548875021634687	0.9187798531424514
XPC	3.904002316283692	0.897702041568563
PPFIBP1	4.073820233291672	0.8979971725292774
IGF2BP2	1.0496307677246008	0.9237542492898468
RNF43	2.55581615506164	1.172845642977627
BCORL1	2.7224660244710908	0.525834362823268
CIITA	0.5655971758542251	0.9007182596255714
CXCR4	1.4329594072761065	1.1475040095206968
CAMTA1	5.474111513942408	1.1241918127944093
ASXL1	4.725741156503952	0.8795659723225193
TP53	5.977737849242815	0.9127140049267568
SS18	4.590362488463746	1.0056003278018582
B2M	9.555471081500285	0.9461823223981504
ESR1	0.0426443374084937	1.2452513316448663
RECQL4	6.122051447713891	1.01897162229404
TPR	5.182295025025483	0.934481308591768
PICALM	7.223036337901875	1.097198091502968
JUN	4.107687869314374	1.392264978801831
NOTCH1	2.823749360308273	0.8496941950230924
MGMT	0.137503523749935	0.8946713917486898
SMARCA4	7.35102755219611	1.3640331254160325
RMI2	3.9873208659292536	0.9007182596255714
NUTM2A	1.3673710656485294	0.8851353151216257
BTK	6.60733031374961	0.525834362823268
AFF1	3.880685525261125	0.9044206528792416
ACSL6	0.1634987322828795	1.1245837164264367
RPL10	11.34035085171482	0.5471402704797136
PMS1	3.574101508089389	1.140044801003726
MAP2K4	2.9164766444377164	0.9127140049267568
STRN	2.931683057059806	0.9187798531424514
BCOR	4.845991770664573	0.525834362823268
EBF1	0.0	1.113751568426187
MAX	6.418021241281142	1.0204641104202163
FANCF	2.57773093149008	0.8501914759073143
TNC	0.1243281350022017	0.89042155664105
CRTC1	3.258518924711301	1.3640331254160325
CHST11	3.001802242633985	0.8979971725292774
VAV1	3.211012193485512	1.3640331254160325
FOXR1	0.0	0.8054616522156924
ATM	4.2630344058337934	0.8054616522156924
DNM2	6.814550423461808	1.3640331254160325
NUTM1	0.0	0.9461823223981504
CSMD3	1.0908534304511135	1.0983659139079334
PPM1D	3.2016338611696504	1.172845642977627
ATF1	4.241840183564671	0.8979971725292774
BRCA1	4.318316841334983	1.172845642977627
HERPUD1	4.524189078449365	0.9558368546660848
STAG2	5.157447996274298	0.525834362823268
CLP1	4.3045110418099535	1.1015667480300868
RHOH	4.503984703897613	0.9089755510541742
AMER1	2.3476656563009706	0.525834362823268
NDRG1	4.6604951318885135	1.4525067432574847
PDGFB	0.0285691521967709	0.8569756219389345
CASP3	4.648465443027314	0.9044206528792416
TSC2	5.013015535839256	0.9007182596255714
KDSR	4.040892430646901	1.2323371241847048
PTPN11	5.313608657030487	0.8979971725292774
SFRP4	0.01435529297707	0.935271552948664
EZH2	5.090853430451113	0.920493238441428
FAT4	0.4956951626240688	0.9044206528792416
WT1	4.410748128185948	0.8501914759073143
ELK4	3.29130885982897	0.934481308591768
NUP98	5.857483428286672	0.8501914759073143
EIF4A2	8.331723128274879	0.9237542492898468
ACSL3	5.521050736900963	1.140044801003726
MPL	0.1634987322828795	1.392264978801831
BIRC6	4.187451054027326	0.9187798531424514
YWHAE	7.7039727657921455	0.9127140049267568
EXT2	4.268284666520996	1.101693308471089
PAX5	0.070389327891398	0.9019113559669856
FEV	0.0285691521967709	1.140044801003726
DDB2	3.2078928516413328	0.8751381247911273
KAT7	4.675251386050259	1.172845642977627
NTRK1	4.286881147788161	0.934481308591768
CCDC6	2.944858445807539	0.8851353151216257
PIK3R1	2.956056652412403	1.1245837164264367
ARHGAP26	1.7048719644563528	1.1245837164264367
GNAQ	3.990954860396993	0.9019113559669856
TCL1A	0.2509615735332188	1.0204641104202163
NFE2L2	5.428276414392509	1.1475040095206968
TGFBR2	2.8298495598446904	0.897702041568563
FSTL3	1.4698859762744636	0.8972666542373624
GPHN	3.895302621333306	1.0204641104202163
IL6ST	2.582556003014061	0.8492175936172046
TPM4	8.460783511637256	1.3640331254160325
TNFRSF17	0.0	0.9007182596255714
TFRC	8.870457197070753	0.9237542492898468
GNA11	3.564378168565064	0.8972666542373624
ALDH2	0.5058909297299572	0.8979971725292774
CDH11	3.702657543390911	0.9558368546660848
AFF3	0.2387868595871164	1.1475040095206968
CBL	2.192194165283345	0.8054616522156924
COL2A1	0.01435529297707	0.8979971725292774
TCF12	4.40735275114004	0.9461823223981504
PHOX2B	0.0	0.9089755510541742
SETD2	4.189033824390017	0.897702041568563
CCNB1IP1	4.773468927905194	1.0204641104202163
BCL11B	0.0565835283663675	1.0204641104202163
NFATC2	0.070389327891398	0.8795659723225193
MLLT1	5.740657771623893	1.3640331254160325
PIK3CA	3.775050541483175	0.9237542492898468
KLK2	0.2630344058337938	1.384027792253039
XPO1	6.234577959784565	0.9187798531424514
GOLGA5	4.165911938935689	1.0204641104202163
IL2	0.0	0.9044206528792416
ZBTB16	0.6135316529179271	0.8054616522156924
HSP90AA1	9.942279901705763	1.0204641104202163
BRCA2	2.403267722339301	0.9955857738537446
IKZF1	4.609991295212678	0.920493238441428
NRAS	5.71259578044703	1.190416061852248
SMARCE1	6.253422057636538	1.172845642977627
DDIT3	4.390254956321868	0.8979971725292774
PSIP1	5.211012193485511	0.9019113559669856
ARID2	3.2387868595871163	0.8979971725292774
KLF6	4.173127433480656	1.3602016146451152
MDM4	4.70984201927331	0.934481308591768
TRIM24	3.473786911614367	0.920493238441428
HSP90AB1	10.976420920770824	1.1139403851505234
ZRSR2	3.0669502439246266	0.525834362823268
MET	1.8914191868460783	0.920493238441428
PIM1	6.777419715515831	1.1139403851505234
MACC1	2.5285713188707577	0.935271552948664
CASP8	5.207111961207714	1.140044801003726
MB21D2	1.4005379295837286	0.9237542492898468
CBFB	5.389222616355895	0.9558368546660848
ERCC2	5.593353770980297	1.384027792253039
MECOM	0.411426245726465	0.9237542492898468
SMO	1.2203299548795556	0.920493238441428
CCND1	4.012568673503056	1.097198091502968
MUC1	2.356143810225275	0.934481308591768
CBLB	2.485426827170241	0.9237542492898468
AKT3	0.1243281350022017	0.934481308591768
TP63	1.91456452349394	0.9237542492898468
PIK3CB	4.218006150284427	0.9237542492898468
SDC4	1.8559896973084808	0.8795659723225193
NSD1	3.711494906650088	1.113751568426187
LMNA	6.787771992846169	0.934481308591768
WAS	4.560714954474479	0.525834362823268
RBM15	4.595145567990858	1.190416061852248
GOPC	4.41886457739032	1.2452513316448663
SET	7.924337464075348	0.89042155664105
ETV6	3.3950627995175777	0.8979971725292774
FUBP1	6.440620047679168	1.190416061852248
FOXA1	0.0565835283663675	1.0204641104202163
SETBP1	0.2868811477881615	1.0056003278018582
FES	4.252476214135217	1.1728434171614193
CALR	9.846712687217304	1.3640331254160325
RAD51B	3.6599245584023774	1.0204641104202163
NACA	10.30343829573868	0.8979971725292774
CREB3L1	0.3334237337251918	0.8751381247911273
THRAP3	6.503348735167505	1.392264978801831
PRKCB	7.434961760187254	1.392884713498067
EWSR1	7.66013854990472	0.8887900118106369
SETDB1	4.358255586705128	0.934481308591768
PPP2R1A	6.585413272492013	1.3797341590281853
MUC16	0.0285691521967709	1.3640331254160325
FHIT	2.560714954474479	0.905383266265658
TBX3	0.0426443374084937	0.8979971725292774
COL1A1	0.3673710656485294	1.172845642977627
CDK12	4.828834649468056	0.8995021757398498
FLT4	2.594548549550354	1.113751568426187
ABL1	5.976363635732762	1.2667162842809234
AKT2	6.10454633862346	1.3640331254160325
BRD3	4.185073637876762	1.1332033843161191
FANCG	4.503984703897613	0.9019113559669856
POT1	3.645009884391095	0.920493238441428
GATA2	7.429030064197383	0.9237542492898468
GATA3	0.3561438102252753	1.3602016146451152
KCNJ5	0.0	0.8054616522156924
PCBP1	7.344384686417484	0.9187798531424514
ALK	0.01435529297707	0.9187798531424514
CHEK2	4.368069876532083	0.8887900118106369
PHF6	4.37364821133469	0.525834362823268
GAS7	0.01435529297707	0.9127140049267568
FBXO11	3.8135246892978105	0.9187798531424514
PRDM2	3.895302621333306	1.1447993339792506
ACVR1	2.4620523187964327	1.1475040095206968
FAS	0.6599245584023783	0.8851353151216257
ERCC3	4.930737337562887	1.1475040095206968
POLE	5.459759466619821	0.8979971725292774
SDHA	6.044831233447812	0.8492175936172046
ERCC4	1.883620816285672	0.9007182596255714
CHN1	2.1731274334806563	1.1475040095206968
FGFR3	1.372952097911829	0.9089755510541742
ATP2B3	3.326249700837456	0.5471402704797136
FOXO4	3.428946344769483	0.525834362823268
SIX2	0.0976107966264223	0.9187798531424514
USP8	5.144454313926194	0.9461823223981504
ATP1A1	7.109987318536913	1.190416061852248
GPC5	0.4329594072761063	0.9876399045922756
TRIM33	4.369466483650723	1.190416061852248
SMC1A	5.264161071288078	0.525834362823268
GRIN2A	0.0	0.9007182596255714
CLTC	6.41886457739032	1.172845642977627
DICER1	4.501439145158873	1.0204641104202163
WNK2	1.3673710656485294	0.9019113559669856
RAD21	7.63973863860673	1.0983659139079334
SBDS	4.851998837112446	0.920493238441428
MAP2K1	5.033863451866284	0.9461823223981504
FUS	8.865052739719271	0.8763771778781689
NTRK3	0.2630344058337938	1.1728434171614193
NCOR2	4.308885057411763	0.8979971725292774
RFWD3	5.004051884507083	0.9558368546660848
RANBP2	4.599912842187128	1.1475040095206968
TCEA1	6.570614721761189	1.0983659139079334
LEPROTL1	4.409390936137702	1.1892439077910373
PABPC1	10.0169475372442	1.0983659139079334
OLIG2	1.0496307677246008	1.5628077688422015
SF3B1	6.463851292611099	1.140044801003726
MLLT3	5.890203466675639	0.9019113559669856
MTCP1	1.111031312388744	0.5471402704797136
ZFHX3	0.2016338611696504	0.9558368546660848
A1CF	0.0285691521967709	0.8851353151216257
DCC	0.0	1.0056003278018582
MED12	4.299391206126829	0.525834362823268
TAF15	7.341985747228616	0.958276351558796
PALB2	4.085764553778314	1.392884713498067
DCTN1	5.174326515173915	0.9187798531424514
SSX1	0.0285691521967709	0.525834362823268
GATA1	6.883132015657282	0.525834362823268
PDGFRA	0.3895668117627256	0.9089755510541742
BCL6	0.8953026213333066	0.9237542492898468
NUP214	5.652486494918165	1.4786927188343983
PTPN6	4.881664619320345	0.8696440217653341
TET1	0.1110313123887439	0.8851353151216257
SOX2	0.0285691521967709	0.9237542492898468
PATZ1	4.070389327891398	0.8887900118106369
PTPN13	2.0	0.9044206528792416
PRCC	5.3739961421312366	0.934481308591768
ERBB4	0.01435529297707	1.140044801003726
KTN1	6.091488279764279	1.0204641104202163
KAT6B	1.948600847493356	0.8851353151216257
DGCR8	4.175524601089875	0.8775167924290955
LMO1	0.0	0.8501914759073143
PTPRC	5.791553633388596	0.934481308591768
TCF7L2	2.339137384919585	0.8851353151216257
SMAD4	4.695437110405369	1.0056003278018582
EGFR	0.1243281350022017	0.920493238441428
MAML2	0.0976107966264223	0.8054616522156924
EPHA3	0.01435529297707	0.9237542492898468
IDH2	3.963474123974886	1.1728434171614193
MSH2	4.747924416238441	0.9187798531424514
KDM5A	3.7037651787934096	0.8696440217653341
KDM5C	5.4212232992251375	0.525834362823268
NIN	3.171527106038814	1.0204641104202163
FOXO3	4.676380255466924	1.2452513316448663
AKT1	6.487196906634918	1.234396188845118
ARAF	4.845991770664573	0.525834362823268
IKBKB	5.3384244147835584	1.1892439077910373
ANK1	7.893119475835918	1.1892439077910373
CD79B	2.070389327891398	1.172845642977627
CHIC2	3.643856189774725	0.9089755510541742
SGK1	3.5185351389821804	1.2452513316448663
TET2	2.204766750654613	0.9044206528792416
RAP1GDS1	4.260778431893426	0.9044206528792416
DDX10	5.068240861312821	0.8054616522156924
ELN	0.0	0.920493238441428
ZNF521	5.553360503335328	1.0056003278018582
FBLN2	0.0976107966264223	0.897702041568563
IRS4	0.0426443374084937	0.525834362823268
CRTC3	4.256255873202732	1.1728434171614193
MYD88	4.429615964201735	0.897702041568563
TAL1	7.155020578358575	1.392264978801831
BCL9	2.6803243568440163	0.934481308591768
CDH1	1.9411063109464315	0.9558368546660848
AKAP9	4.0574502721839	0.920493238441428
LZTR1	4.210232990095849	0.8775167924290955
ECT2L	0.0285691521967709	1.2452513316448663
JAZF1	3.070389327891398	0.935271552948664
FLCN	5.112700132749362	0.9127140049267568
ZNF384	5.182295025025483	0.8696440217653341
CTNND1	4.639810977716776	1.1015667480300868
SMARCD1	5.416501992867417	0.8979971725292774
ABI1	4.917431755390104	1.12342180102818
EPHA7	0.070389327891398	1.2452513316448663
KMT2D	5.206721357430888	0.8979971725292774
DCAF12L2	0.0565835283663675	0.525834362823268
CDX2	0.0285691521967709	0.9955857738537446
KEAP1	6.6265851510733205	1.3640331254160325
MSN	8.697697380042476	0.525834362823268
PRPF40B	1.5260688116675876	0.8979971725292774
ETV1	1.903038270112912	0.935271552948664
POLG	5.901349637650881	1.1728434171614193
PPARG	0.070389327891398	0.897702041568563
TNFAIP3	4.098453246309274	1.2452513316448663
BCL3	3.1060132376221192	1.384027792253039
CCND2	5.222263603528345	0.8696440217653341
TRAF7	5.400879436282184	0.9007182596255714
PDGFRB	0.1505596765753814	1.1245837164264367
