	gene_expression	copy_number
RGS7	0.4222330006830478	0.815425026685999
SKI	2.899175630480513	0.8040135954753854
JAK3	0.070389327891398	0.8051605082479617
MDS2	0.0	0.8040135954753854
ACKR3	0.722466024471091	1.0553797354037853
RUNX1T1	0.1505596765753814	0.9889049937749038
CDKN1B	4.4356285940520905	1.0781729982004726
CNBP	7.786138913229522	1.298851585042729
ATRX	3.6926503700355298	0.7264083076532317
ELL	2.073820233291672	0.8051605082479617
CLTCL1	1.875780063068488	0.791887304427549
FLT3	0.0285691521967709	1.5695904082871128
FBXW7	3.097610796626422	0.7958535791118376
FGFR2	2.3476656563009706	1.0834527484006546
LARP4B	4.1906148602094975	0.7936658884633168
FAT3	0.01435529297707	1.0382474242437456
HLF	0.2750070474998698	1.090899706655441
VTI1A	3.7224660244710894	1.0834527484006546
PAX3	0.0565835283663675	1.0553797354037853
FAM47C	0.0	0.7264083076532317
SDHAF2	5.086613947409496	1.0382474242437456
ZNF479	0.070389327891398	1.0719869521264238
MLH1	3.761285273361619	0.7976099559162243
MYOD1	0.0285691521967709	1.026961823138271
XPA	2.4436066514756147	0.7639178784365377
HOXD11	0.070389327891398	1.0553797354037853
PRRX1	0.3561438102252753	0.815425026685999
DNMT3A	2.759155833800272	1.0553797354037853
STIL	2.969012307516316	0.8040135954753854
SH2B3	1.835924074254375	1.0781729982004726
TCF3	5.365972427593384	0.7789237628847829
KIF5B	4.553974808237472	0.7936658884633168
KRAS	4.062639828286463	1.0781729982004726
CD79A	1.2141248053528475	0.8268849547992758
KIT	0.2750070474998698	0.7958535791118376
ZNF331	0.3219280948873623	0.8212089434444568
TLX1	1.3334237337251915	1.0834527484006546
ASPSCR1	4.281698250098829	1.090899706655441
TRRAP	3.2464080872463845	1.083253666258046
DROSHA	5.822475232308043	1.1400366072053585
HOXA9	4.682011390800693	1.297712869773124
WWTR1	1.4436066514756147	1.298851585042729
ERCC5	4.421559944901823	0.9939756309655212
TFG	6.185866545311334	1.298851585042729
BAP1	4.058316495590823	0.8080153374649658
MAPK1	3.917431755390104	0.791887304427549
CEBPA	2.381283372503784	0.8051605082479617
FOXP1	2.553360503335328	0.8080153374649658
MITF	0.5945485495503542	0.8080153374649658
MUC4	1.6959938131099002	1.298851585042729
PCSK7	4.753283616460879	1.0382474242437456
OMD	0.0	1.253496315675045
FCRL4	0.01435529297707	0.815425026685999
POLD1	4.1034976397033365	0.8268849547992758
NF2	2.7224660244710908	0.7947030491466709
EZR	8.095080491901415	1.20593237897712
TOP1	5.548436624696042	1.267854492587292
SMAD3	3.956985924612576	0.7877881835821544
FLNA	7.407522709912798	0.7137587203128049
COL3A1	0.5753123306874368	1.0553797354037853
CTNNA2	0.01435529297707	1.0553797354037853
CDC73	3.2675357980687347	0.815425026685999
NFKBIE	1.807354922057604	0.811176147429943
ETV5	0.7739963251111731	1.298851585042729
MNX1	2.7845039829295666	1.3029207325465078
FANCA	4.473786911614368	0.8597078054418339
RB1	3.613531652917927	1.0633928326913444
AR	0.0285691521967709	0.7264083076532317
PTPRD	1.7739963251111732	0.791659226608544
BCL2L12	4.176322772640463	0.8268849547992758
MYCN	0.0976107966264223	1.0553797354037853
NBEA	0.2986583155645151	1.0469390981287037
LATS2	2.849999259466098	1.5695904082871128
APOBEC3B	5.0895828931247085	0.7978367690819435
ARHGEF12	4.119356177039675	1.0382474242437456
CARD11	0.2868811477881615	1.4881675458753754
LMO2	0.5945485495503542	1.026961823138271
ATR	4.589164236699772	1.298851585042729
CDKN2C	1.111031312388744	0.8040135954753854
LIFR	0.0565835283663675	1.1400366072053585
PTPRT	0.0	1.267854492587292
DAXX	4.284662185483165	0.811176147429943
TBL1XR1	4.34766565630097	1.298851585042729
MLLT11	0.8639384504239714	0.815425026685999
PMS2	3.073820233291672	1.4881675458753754
ERBB3	6.144658242831882	1.0781729982004726
LCK	0.879705766282288	0.8040135954753854
CSF3R	0.0840642647884745	0.8040135954753854
HOXC11	2.3132458517875616	1.0781729982004726
FANCE	1.9597701552114672	0.811176147429943
CCR4	0.2016338611696504	0.7976099559162243
N4BP2	1.541019153133559	1.0816117797884517
RUNX1	4.394376944957055	1.0477530549311582
LASP1	6.400025517914023	1.090899706655441
QKI	3.594548549550354	1.20593237897712
SRC	5.016139702655253	1.267854492587292
TFEB	2.140778655782796	0.811176147429943
MSI2	5.034743949324734	1.090899706655441
RGPD3	0.1110313123887439	1.0553797354037853
BCLAF1	5.615004241635032	1.20593237897712
SPOP	3.71699089440494	1.090899706655441
SND1	6.424250286084049	1.2775713345907889
MYH9	6.616034160121098	0.7947030491466709
CCNE1	3.0443941193584534	0.8051605082479617
SFPQ	7.255311886359598	0.8040135954753854
LRP1B	0.01435529297707	1.0553797354037853
AFF4	4.02768487693716	1.2373808866149236
SIRPA	0.5260688116675876	0.7624348823717025
BCL10	3.4841381312016693	0.8040135954753854
PTEN	4.391630261517429	1.0834527484006546
PRDM1	1.063502942306158	0.9050989717768202
FGFR4	4.762348815644129	1.2373808866149236
DDR2	1.1309308698264486	0.815425026685999
PWWP2A	3.351910961103077	1.2373808866149236
SYK	4.787118982813345	1.253496315675045
BLM	2.8579809951275723	1.082516695234408
KIAA1549	2.0461417816447205	1.3023594147491857
ARNT	1.9855004303048849	0.815425026685999
CNOT3	4.341985747228616	0.8212089434444568
RSPO2	0.0	0.9889049937749038
SETD1B	2.572889668420581	1.0781729982004726
TTL	3.910732661902913	1.0553797354037853
NCOR1	5.00539998774259	0.868723095962689
ZMYM3	2.8135246892978105	0.7264083076532317
BUB1B	3.4581194811745064	0.7974740610553307
DNAJB1	5.367720513401452	0.8051605082479617
RABEP1	2.560714954474479	0.8790470781428875
POU2AF1	0.2509615735332188	1.0382474242437456
CDH17	7.564378168565064	0.9889049937749038
CANT1	5.710668699674626	1.090899706655441
NTHL1	4.319762427669248	1.0932415604846852
HIP1	1.0426443374084935	1.083253666258046
S100A7	0.0	0.815425026685999
CDK4	6.7753139752538125	1.0781729982004726
SDHD	6.597233189086131	1.0382474242437456
CDK6	2.4276061727818994	1.083253666258046
CUX1	4.896271848807375	1.083253666258046
CYP2C8	0.1763227726404629	1.0834527484006546
MEN1	4.142413437873741	1.0382474242437456
NR4A3	0.0840642647884745	0.7639178784365377
CACNA1D	1.6915341649192002	0.8080153374649658
ARHGEF10L	4.107687869314374	0.8040135954753854
FEN1	5.111865963867557	1.0382474242437456
NPM1	10.693486957499324	1.2373808866149236
CHD4	6.299391206126829	1.0781729982004726
TMEM127	4.094236069845765	1.0553797354037853
CDKN2A	5.224580566083445	0.791659226608544
RAF1	4.2712762591759255	0.7976099559162243
ABL2	2.73768676140986	0.815425026685999
ROS1	0.0285691521967709	0.9050989717768202
MAP3K13	4.134220939760634	1.298851585042729
ACVR2A	2.493134922305505	1.0553797354037853
SPEN	4.1586601753464985	0.8040135954753854
ERC1	2.232660756790275	1.0781729982004726
FAT1	7.569931537650767	0.7958535791118376
BTG1	4.667892125230234	1.0781729982004726
CTNNB1	6.024585638278273	0.7976099559162243
CDKN1A	3.1473066987802936	0.811176147429943
NAB2	3.4646682670034443	1.0781729982004726
FLI1	0.1634987322828795	1.0382474242437456
MALT1	1.8519988371124465	0.451569278398669
RPN1	6.962086249850644	1.298851585042729
PRF1	2.0107798387532423	1.0834527484006546
MN1	0.0285691521967709	0.7947030491466709
HLA-A	8.612868497291041	0.811176147429943
PER1	3.3757345385831563	0.8885048863691969
RSPO3	0.0	0.9050989717768202
FNBP1	3.032100843167024	1.31658421161001
FCGR2B	0.0	0.815425026685999
SUFU	1.3504972470841332	1.0834527484006546
NCOA2	3.099295204337776	0.9889049937749038
HNRNPA2B1	8.770564791971694	1.297712869773124
HRAS	4.626439136697315	1.026961823138271
MLLT10	3.532316959332765	0.7936658884633168
PTPRB	1.5459683691052926	1.0781729982004726
KDR	0.0565835283663675	0.7958535791118376
TMPRSS2	5.031659854308054	1.0477530549311582
AXIN1	4.478971805032942	1.0932415604846852
POLQ	2.918386234446348	1.298851585042729
FOXO1	1.6690267655096307	1.0469390981287037
PTK6	4.069530325162305	1.2078629023508574
KDM6A	2.634593268445757	0.7264083076532317
SRSF2	7.630012241559145	1.090899706655441
MYB	4.173127433480656	1.20593237897712
JAK1	4.12350066435096	0.8040135954753854
MLF1	0.1110313123887439	1.298851585042729
MYCL	1.599317793698226	0.8040135954753854
CREB3L2	2.994579724215748	1.3023594147491857
PTCH1	2.941106310946432	0.7639178784365377
CASP9	1.7739963251111732	0.8040135954753854
ETNK1	3.969012307516316	1.0781729982004726
NOTCH2	3.12267271882414	0.815425026685999
HOXA13	3.215678596607928	1.297712869773124
PLCG1	4.60229058486114	1.267854492587292
SMARCB1	4.76128527336162	0.7947030491466709
NCOA1	2.339137384919585	1.0553797354037853
XPC	3.056583528366368	0.7976099559162243
PPFIBP1	5.032982416699428	1.0781729982004726
IGF2BP2	4.647314509547136	1.298851585042729
RNF43	6.119356177039675	1.090899706655441
BCORL1	2.021479727410452	0.7264083076532317
CIITA	0.9411063109464316	1.0932415604846852
CXCR4	1.9297909977185967	1.0553797354037853
CAMTA1	4.273515889702116	0.8040135954753854
ASXL1	5.029011086659068	1.267854492587292
TP53	5.785550551739256	0.8885048863691969
SS18	3.6599245584023774	0.451569278398669
B2M	10.305035712112929	0.8157104565007699
ESR1	0.01435529297707	1.20593237897712
RECQL4	4.659353759170051	0.9889049937749038
TPR	4.494415610397496	0.815425026685999
PICALM	5.759422185696328	1.0382474242437456
JUN	5.174326515173915	0.8040135954753854
NOTCH1	4.560714954474479	1.31658421161001
MGMT	3.9049657186840254	1.0834527484006546
SMARCA4	5.4276061727819	0.8051605082479617
RMI2	3.211012193485512	1.0932415604846852
NUTM2A	0.8875252707415875	1.0834527484006546
BTK	0.2016338611696504	0.7264083076532317
AFF1	3.035623909730721	0.7958535791118376
ACSL6	3.177917792195843	1.2373808866149236
RPL10	10.846665681899738	0.7137587203128049
PMS1	3.3305584000308026	1.0553797354037853
MAP2K4	2.9049657186840263	0.868723095962689
STRN	2.4462562298895643	1.0553797354037853
BCOR	3.132576842670008	0.7264083076532317
EBF1	0.0426443374084937	1.2373808866149236
MAX	5.565597175854225	1.08334765954183
FANCF	3.249445341085839	1.026961823138271
TNC	1.5058909297299572	0.7660809651733891
CRTC1	1.1176950426697545	0.8051605082479617
CHST11	1.0071955014042038	1.0781729982004726
VAV1	0.1763227726404629	0.8051605082479617
FOXR1	0.0	1.0382474242437456
ATM	3.778208576398088	1.0382474242437456
DNM2	5.6604951318885135	0.8051605082479617
NUTM1	0.1763227726404629	0.7974740610553307
CSMD3	0.1505596765753814	0.9889049937749038
PPM1D	2.4982508675278257	1.090899706655441
ATF1	3.5310694927259543	1.0781729982004726
BRCA1	3.820689560559215	1.090899706655441
HERPUD1	4.849999259466098	0.8597078054418339
STAG2	4.956985924612576	0.7264083076532317
CLP1	2.931683057059806	1.0382474242437456
RHOH	0.7398481026993274	1.0816117797884517
AMER1	1.495695162624069	0.7264083076532317
NDRG1	4.301587646603187	0.9889049937749038
PDGFB	2.788685710613534	0.7978367690819435
CASP3	3.4646682670034443	0.7958535791118376
TSC2	5.224966365000275	1.0932415604846852
KDSR	3.1858665453113337	0.451569278398669
PTPN11	4.900142260359816	1.0781729982004726
SFRP4	0.0285691521967709	1.3108222636369342
EZH2	4.9740703670240265	1.3029207325465078
FAT4	0.0565835283663675	0.7958535791118376
WT1	0.0840642647884745	1.026961823138271
ELK4	2.2172307162206693	0.815425026685999
NUP98	5.2543672814408335	1.026961823138271
EIF4A2	8.642629377520866	1.298851585042729
ACSL3	4.931683057059805	1.0553797354037853
MPL	0.1110313123887439	0.8040135954753854
BIRC6	4.495695162624068	1.0553797354037853
YWHAE	7.509537504113891	0.8790470781428875
EXT2	4.344828496997441	1.026961823138271
PAX5	0.1505596765753814	1.111523415176762
FEV	0.0	1.0553797354037853
DDB2	4.749534267669262	1.433392790440796
KAT7	3.586164245930909	1.090899706655441
NTRK1	0.0	0.815425026685999
CCDC6	4.753283616460879	1.0834527484006546
PIK3R1	3.584962500721156	1.2373808866149236
ARHGAP26	4.196134880765161	1.2373808866149236
GNAQ	2.035623909730721	0.4573619076361818
TCL1A	0.9781956296816516	1.08334765954183
NFE2L2	4.913128767819739	1.0553797354037853
TGFBR2	5.886550147324343	0.7976099559162243
FSTL3	4.316145742293356	0.7789237628847829
GPHN	4.351204277257994	1.08334765954183
IL6ST	3.5993177936982264	1.2373808866149236
TPM4	6.946145991668	0.8051605082479617
TNFRSF17	0.1634987322828795	1.0932415604846852
TFRC	7.210330413537888	1.298851585042729
GNA11	3.625270489374693	0.7789237628847829
ALDH2	6.844862655830818	1.0781729982004726
CDH11	1.7311832415722	0.8597078054418339
AFF3	0.070389327891398	1.0553797354037853
CBL	2.780310099043376	1.0382474242437456
COL2A1	0.1763227726404629	1.0781729982004726
TCF12	3.665620164066381	0.7877881835821544
PHOX2B	0.0	1.0816117797884517
SETD2	3.0874628412503395	0.7171837639100338
CCNB1IP1	5.427941332509482	1.08334765954183
BCL11B	1.1826922975161902	1.08334765954183
NFATC2	1.918386234446348	1.267854492587292
MLLT1	3.76659516172927	0.7789237628847829
PIK3CA	3.0	1.298851585042729
KLK2	0.0	0.8268849547992758
XPO1	6.4799419014771305	1.0553797354037853
GOLGA5	3.978195629681652	1.08334765954183
IL2	0.0	0.7958535791118376
ZBTB16	0.070389327891398	1.0382474242437456
HSP90AA1	8.809896719751869	1.08334765954183
BRCA2	3.5185351389821804	1.5443885606974308
IKZF1	0.3103401206121505	1.3108222636369342
NRAS	3.594548549550354	0.815425026685999
SMARCE1	5.645009884391095	1.090899706655441
DDIT3	5.477677327565307	1.0781729982004726
PSIP1	4.309612772454123	0.791659226608544
ARID2	2.782408564927373	1.0781729982004726
KLF6	5.047014819517589	0.7936658884633168
MDM4	2.1858665453113337	0.815425026685999
TRIM24	3.102658131363739	1.3023594147491857
HSP90AB1	9.126162392555925	0.811176147429943
ZRSR2	2.978195629681652	0.7264083076532317
MET	6.164102412481752	1.083253666258046
PIM1	3.570462931026041	0.811176147429943
MACC1	4.362469888750209	1.297712869773124
CASP8	5.2671612180222604	1.0553797354037853
MB21D2	3.814550423461808	1.298851585042729
CBFB	3.9873208659292536	0.8597078054418339
ERCC2	2.8155754288625725	0.8268849547992758
MECOM	3.0461417816447205	1.298851585042729
SMO	0.070389327891398	1.3023594147491857
CCND1	6.163699987084195	1.0382474242437456
MUC1	2.2570106182060234	0.815425026685999
CBLB	1.9373443921502325	1.298851585042729
AKT3	0.411426245726465	0.815425026685999
TP63	0.2630344058337938	1.298851585042729
PIK3CB	4.019701914442548	1.298851585042729
SDC4	6.24164954001753	1.267854492587292
NSD1	3.4276061727818994	1.2373808866149236
LMNA	7.336729697238723	0.815425026685999
WAS	0.4436066514756146	0.7264083076532317
RBM15	2.6415460290875235	0.815425026685999
GOPC	3.1127001327493624	0.9050989717768202
SET	8.80290404741688	1.31658421161001
ETV6	2.582556003014061	1.0781729982004726
FUBP1	5.919101679559393	0.8040135954753854
FOXA1	2.6016965164809576	1.08334765954183
SETBP1	0.0285691521967709	0.451569278398669
FES	1.2750070474998698	1.082516695234408
CALR	7.459923362676901	0.8051605082479617
RAD51B	4.181102550753798	1.08334765954183
NACA	10.21504757072328	1.0781729982004726
CREB3L1	3.5360529002402097	1.026961823138271
THRAP3	4.70265754339091	0.8040135954753854
PRKCB	0.0976107966264223	1.0932415604846852
EWSR1	6.844234987758751	0.7947030491466709
SETDB1	3.812498225333564	0.815425026685999
PPP2R1A	5.695158678475356	0.8212089434444568
MUC16	0.5945485495503542	0.8051605082479617
FHIT	3.04788732939655	0.8080153374649658
TBX3	3.605257262939004	1.0781729982004726
COL1A1	2.5285713188707577	1.090899706655441
CDK12	4.562547724199122	1.090899706655441
FLT4	0.0285691521967709	1.2373808866149236
ABL1	4.623515741490549	1.31658421161001
AKT2	4.651912744645783	0.8268849547992758
BRD3	3.2357270598380583	1.31658421161001
FANCG	4.744699314207836	1.111523415176762
POT1	3.14893410452634	1.083253666258046
GATA2	1.3673710656485294	1.298851585042729
GATA3	0.6135316529179271	0.7936658884633168
KCNJ5	0.0565835283663675	1.0382474242437456
PCBP1	6.883865154509794	1.0553797354037853
ALK	0.0976107966264223	1.0553797354037853
CHEK2	3.361768359419153	0.7947030491466709
PHF6	3.307428525192248	0.7264083076532317
GAS7	1.2141248053528475	0.868723095962689
FBXO11	3.6926503700355298	1.0553797354037853
PRDM2	2.899175630480513	0.8040135954753854
ACVR1	2.782408564927373	1.0553797354037853
FAS	2.4329594072761065	1.0834527484006546
ERCC3	4.436961337833602	1.0553797354037853
POLE	4.509062386361898	1.06107077011876
SDHA	6.297925052503806	1.1400366072053585
ERCC4	2.3132458517875616	1.0932415604846852
CHN1	0.8639384504239714	1.0553797354037853
FGFR3	3.495695162624069	1.0816117797884517
ATP2B3	0.01435529297707	0.7137587203128049
FOXO4	1.811471030529836	0.7264083076532317
SIX2	0.070389327891398	1.0553797354037853
USP8	5.120186027531863	1.234033410406491
ATP1A1	7.197413299139368	0.815425026685999
GPC5	0.0	0.9939756309655212
TRIM33	3.0840642647884744	0.815425026685999
SMC1A	4.560714954474479	0.7264083076532317
GRIN2A	0.0285691521967709	1.0932415604846852
CLTC	5.7964939294258375	1.090899706655441
DICER1	3.316145742293356	1.08334765954183
WNK2	1.6870606883398924	1.253496315675045
RAD21	6.095713484251265	0.9889049937749038
SBDS	5.584661907941469	1.0719869521264238
MAP2K1	4.085764553778314	0.7877881835821544
FUS	8.087462841250339	1.0932415604846852
NTRK3	0.0285691521967709	1.082516695234408
NCOR2	5.561020577829269	1.06107077011876
RFWD3	3.835924074254375	0.8597078054418339
RANBP2	3.942045259916047	1.0553797354037853
TCEA1	5.487357715311548	0.9889049937749038
LEPROTL1	2.8135246892978105	0.4185722917198119
PABPC1	9.33026707098579	0.9889049937749038
OLIG2	0.0285691521967709	1.0477530549311582
SF3B1	6.282625134191674	1.0553797354037853
MLLT3	3.1554254317471973	0.791659226608544
MTCP1	1.550900664647523	0.7137587203128049
ZFHX3	1.7092906357233577	0.8597078054418339
A1CF	1.3276873641760472	1.0834527484006546
DCC	0.0	0.451569278398669
MED12	3.9457949567400608	0.7264083076532317
TAF15	7.058965822002304	1.1041265380780303
PALB2	3.320484678017693	1.0932415604846852
DCTN1	4.923149180472309	1.0553797354037853
SSX1	0.070389327891398	0.7264083076532317
GATA1	0.0426443374084937	0.7264083076532317
PDGFRA	0.1505596765753814	0.7958535791118376
BCL6	2.704871964456353	1.298851585042729
NUP214	4.985044962253466	1.31658421161001
PTPN6	3.9136075118230993	1.0781729982004726
TET1	0.0285691521967709	1.0834527484006546
SOX2	0.6599245584023783	1.298851585042729
PATZ1	3.269033146455237	0.7947030491466709
PTPN13	3.249445341085839	0.7958535791118376
PRCC	4.517275693209582	0.815425026685999
ERBB4	0.3561438102252753	1.0553797354037853
KTN1	6.662347938814604	1.08334765954183
KAT6B	2.634593268445757	1.0834527484006546
DGCR8	3.887525270741588	0.791887304427549
LMO1	0.0	1.026961823138271
PTPRC	0.5360529002402097	0.815425026685999
TCF7L2	4.244887059123535	1.0834527484006546
SMAD4	0.6040713236688608	0.451569278398669
EGFR	4.475733430966398	1.3108222636369342
MAML2	2.364572432295856	1.0382474242437456
EPHA3	0.0426443374084937	0.8080153374649658
IDH2	4.904484097901423	1.082516695234408
MSH2	4.5668151540108965	1.0553797354037853
KDM5A	2.671293372481576	1.0781729982004726
KDM5C	4.4950555283680185	0.7264083076532317
NIN	4.133399125417198	1.08334765954183
FOXO3	3.176322772640463	0.9050989717768202
AKT1	5.6806056662025926	1.08334765954183
ARAF	4.61882595258744	0.7264083076532317
IKBKB	5.27015513876653	1.1911139782742497
ANK1	0.1505596765753814	1.1911139782742497
CD79B	0.9107326619029126	1.090899706655441
CHIC2	2.2357270598380583	0.7958535791118376
SGK1	3.9541963103868754	1.20593237897712
TET2	1.541019153133559	0.7958535791118376
RAP1GDS1	3.624100894628114	0.7958535791118376
DDX10	4.299391206126829	1.0382474242437456
ELN	0.722466024471091	1.0719869521264238
ZNF521	0.2387868595871164	0.451569278398669
FBLN2	0.2630344058337938	0.7976099559162243
IRS4	0.0285691521967709	0.7264083076532317
CRTC3	2.8135246892978105	1.082516695234408
MYD88	4.520422248526446	0.7976099559162243
TAL1	0.0426443374084937	0.8040135954753854
BCL9	2.7441610955704103	0.815425026685999
CDH1	6.453023646529056	0.8597078054418339
AKAP9	4.067810783789621	1.083253666258046
LZTR1	3.2203299548795554	0.791887304427549
ECT2L	0.0285691521967709	1.20593237897712
JAZF1	0.6040713236688608	1.297712869773124
FLCN	4.379898163524692	0.868723095962689
ZNF384	5.226123143125237	1.0781729982004726
CTNND1	6.32102612859297	1.0382474242437456
SMARCD1	5.355439197248685	1.0781729982004726
ABI1	3.6982184782244136	0.7936658884633168
EPHA7	0.1763227726404629	0.9050989717768202
KMT2D	4.311793717753649	1.0781729982004726
DCAF12L2	0.0285691521967709	0.7264083076532317
CDX2	5.547203024756931	1.5695904082871128
KEAP1	4.802710219291343	0.8051605082479617
MSN	1.6780719051126378	0.7264083076532317
PRPF40B	3.656496370553495	1.0781729982004726
ETV1	1.8639384504239715	1.297712869773124
POLG	5.316507819103109	1.082516695234408
PPARG	4.775050541483175	0.7976099559162243
TNFAIP3	4.747387399652718	1.20593237897712
BCL3	3.784503982929567	0.8268849547992758
CCND2	1.3448284969974411	1.0781729982004726
