	gene_expression	copy_number
CBLC	0.1505596765753814	0.8288738642961986
MUTYH	3.889473542531109	1.0767497948122275
BCL9L	5.108524456778169	1.4016645702654942
MAP2K2	6.198101209324823	0.8476529999786888
HNF1A	3.189033824390017	1.078492011218306
CYLD	3.0669502439246266	1.0717992507162784
RNF213	5.490570130446201	0.8550052180613582
PML	3.598126959919604	0.8510400619252592
CUL3	6.279471295644468	1.0591998859832077
RAD17	4.301587646603187	1.0812483737439338
FKBP9	5.263785613890803	1.0754403033965738
EML4	6.67581593117227	1.0623053713254915
BRD4	4.008092420948722	0.8476529999786888
DEK	6.31342726581369	0.6188632037427136
PAX8	3.786596361890807	1.086071084797508
BRIP1	4.607034345948616	1.3579574131542276
STAT5B	3.85897561429202	1.032597648854212
TSHR	0.0	0.8674196306738977
JAK2	1.7570232465074596	1.0837004471921032
FIP1L1	5.420886574975532	1.0884849268049548
BMPR1A	3.842978831788325	1.082206381269331
HMGA1	8.823494624712858	1.0205396616395783
MAP3K1	3.6599245584023774	1.1111989808753904
AXIN2	2.6322682154995127	0.8550052180613582
KAT6A	4.033863451866284	1.1096179957173302
SALL4	1.5753123306874368	1.4460281213498236
FGFR1	3.368768349090334	1.1096179957173302
PPP6C	4.068670810665099	1.026726564668739
TFE3	4.46532151358055	0.6527012683108084
LRIG3	3.297191416565856	1.49648753044383
NFKB2	3.339137384919585	1.082206381269331
TEC	1.622930350920177	1.1062768205879965
ELF3	7.831497267955407	0.8631476334993646
EPS15	4.0925457415435655	1.0767497948122275
USP6	0.1505596765753814	0.8284198806268772
ARHGEF10	3.169925001442312	0.6254269973067135
ATIC	7.222456825927467	1.0591998859832077
HIF1A	4.576522137920503	0.8674196306738977
SRSF3	8.466586337719244	1.0205396616395783
ARHGAP5	4.172327491657617	0.8674196306738977
RPL22	9.867803822209977	1.04568365217865
TFPT	4.2645364309990255	0.8288738642961986
PDCD1LG2	0.0840642647884745	1.0837004471921032
GNAS	9.826961534666504	1.353355803158406
CEP89	2.414135532984451	0.6089069065825732
ARID1B	3.24031432933371	0.4570199351253388
PLAG1	1.933572638261024	1.0926827358291682
RAC1	7.882092764115696	1.0754403033965738
HOXA11	0.1505596765753814	1.0754403033965738
RANBP17	2.2016338611696504	1.049223086118578
STAG1	3.964398632203184	1.08785306385586
GRM3	0.0	1.0909410886369069
SPECC1	4.078097423026661	0.8516186145448472
NBN	5.575614877619633	1.26283968270532
NFIB	3.532316959332765	1.12128296725653
USP44	1.6599245584023783	1.065849946014236
SLC34A2	0.1505596765753814	1.1062768205879965
ARID1A	3.651912744645783	0.6065675210683013
COX6C	8.904092662593074	1.26283968270532
EP300	4.319762427669248	0.8422362811515524
SUZ12	5.229972385112252	1.020455997766293
TPM3	8.99957727351139	1.0680634748009072
ID3	2.3362833878644325	0.6065675210683013
FOXL2	4.867896463992655	1.08785306385586
BIRC3	3.203201156316611	1.4470860381725392
LATS1	2.889473542531109	0.8806135649001
HMGA2	5.183486514459391	1.1002435171887874
ZNRF3	2.6959938131099	0.8422362811515524
MDM2	5.467931546026287	1.1002435171887874
DDX5	8.937520951398323	1.3579574131542276
ASXL2	3.4841381312016693	1.0230284067137998
EIF1AX	6.927422428739871	0.8992029778307544
ELF4	4.144862142915734	0.6750104334070199
STK11	4.910252962799278	0.8476529999786888
MYC	7.018478395965932	1.26283968270532
PBRM1	4.758622982440239	1.0461462012973552
NCKIPSD	4.478324711485028	1.0461462012973552
PAX7	0.0285691521967709	0.6201458172080577
BAZ1A	4.357552004618084	0.8674196306738977
HOXD13	0.0285691521967709	1.0756378937570623
CLIP1	5.058749412335524	1.078492011218306
BCL7A	2.6158870739160567	1.078492011218306
STAT6	7.404800963951169	1.835073725383541
CHCHD7	5.561631630375841	1.0926827358291682
RGS7	0.0	1.075533840468325
SKI	3.864928972289788	1.04568365217865
JAK3	0.7136958148433591	0.8476529999786888
MDS2	0.0	0.6065675210683013
ACKR3	0.1110313123887439	1.0225688121605805
RUNX1T1	0.0565835283663675	1.26283968270532
CDKN1B	5.117279460053921	1.264567504663315
CNBP	8.054468656195478	1.0815616681298286
ATRX	5.3377110921282895	0.6721759517073095
ELL	2.0143552929770703	0.8476529999786888
CLTCL1	2.424922088210688	1.1523685418495655
FLT3	0.3785116232537298	0.8682228812402248
FBXW7	3.452858964713811	0.8878121235229315
FGFR2	0.3785116232537298	1.082206381269331
LARP4B	5.251340382788616	1.07443696373823
FAT3	0.1763227726404629	1.4470860381725392
HLF	0.1110313123887439	0.3541934071765598
VTI1A	3.803227036434928	1.082206381269331
PAX3	0.2141248053528473	1.0591998859832077
FAM47C	0.0	0.6544695869608714
SDHAF2	5.377123749129487	0.8586470002352173
ZNF479	0.0	1.0713599692449227
MLH1	5.239550796613645	1.0461462012973552
MYOD1	0.0	0.9011539239113052
XPA	3.891419186846079	1.040487132619086
HOXD11	0.1110313123887439	1.0756378937570623
PRRX1	0.5753123306874368	1.0680634748009072
DNMT3A	3.4789718050329426	1.0230284067137998
STIL	4.604071323668861	1.0767497948122275
SH2B3	3.71259578044703	1.065849946014236
TCF3	5.7564896067599705	0.8476529999786888
KIF5B	8.638399710398433	1.0725795628105657
KRAS	4.471837762422287	1.264567504663315
CD79A	2.073820233291672	0.8288738642961986
KIT	0.1505596765753814	1.0884849268049548
ZNF331	1.0	0.8288738642961986
TLX1	0.0	1.082206381269331
ASPSCR1	4.729552770453971	1.0300286508128536
TRRAP	4.149747119504682	1.0909410886369069
DROSHA	5.2712762591759255	1.0994801662493403
HOXA9	0.6599245584023783	1.0754403033965738
WWTR1	5.896271848807375	1.08785306385586
ERCC5	5.249066033855867	1.2122737632371734
TFG	6.545505100691072	1.0815616681298286
BAP1	5.623223075896505	1.0461462012973552
MAPK1	5.950235100485688	1.1523685418495655
CEBPA	1.1953475983222193	0.6089069065825732
FOXP1	3.2387868595871163	0.6578352059953669
MITF	0.3895668117627256	0.6578352059953669
MUC4	0.3448284969974411	1.061413443822554
PCSK7	5.462706750670158	1.4016645702654942
OMD	0.2016338611696504	1.040487132619086
FCRL4	0.0	1.0680634748009072
POLD1	5.117695042669754	0.8288738642961986
NF2	4.221877081077034	0.8422362811515524
EZR	7.350320435387008	0.8683264346774626
TOP1	6.779391059535914	1.460353290938455
SMAD3	5.970393537914677	1.0421286958881526
FLNA	8.604775592680108	0.9061245978535636
COL3A1	0.6870606883398922	1.0756378937570623
CTNNA2	0.0	1.0623053713254915
CDC73	4.879705766282288	0.8631476334993646
NFKBIE	2.8135246892978105	0.8589148034979988
ETV5	4.613531652917927	1.061413443822554
MNX1	2.625270489374693	1.0635044364923227
FANCA	5.706806798597532	1.0634371603555963
RB1	4.787118982813345	0.8682228812402248
AR	0.0285691521967709	0.6721759517073095
PTPRD	0.3448284969974411	0.8264246772866368
BCL2L12	5.528883827274642	0.8288738642961986
MYCN	0.0	1.092291353644922
NBEA	2.176322772640463	0.8682228812402248
LATS2	2.6229303509201767	0.8682228812402248
APOBEC3B	5.682292371430833	0.8422362811515524
ARHGEF12	5.295723024539968	1.4016645702654942
CARD11	3.817623257511431	1.0754403033965738
LMO2	0.3448284969974411	0.9011539239113052
ATR	5.0298945496633385	1.08785306385586
CDKN2C	5.736063627871814	1.0767497948122275
LIFR	1.516015147003665	1.0994801662493403
PTPRT	0.0	1.460353290938455
DAXX	5.909053016759139	1.0205396616395783
TBL1XR1	6.12742692986628	1.061413443822554
MLLT11	3.448900951145128	1.0680634748009072
PMS2	3.494415610397496	1.0754403033965738
ERBB3	5.816343705284859	1.55996405751839
LCK	0.3219280948873623	1.0767497948122275
CSF3R	0.1763227726404629	1.0767497948122275
HOXC11	1.6690267655096307	1.1630536494693149
FANCE	3.5668151540108965	1.0205396616395783
CCR4	0.0	1.107499300567384
N4BP2	2.4620523187964327	1.1062768205879965
RUNX1	3.382667252745041	0.8574988758361283
LASP1	6.980025300238734	1.032597648854212
QKI	5.467605550082998	1.0529255358793213
SRC	5.308521062193259	1.4028457293871526
TFEB	2.4168397419128294	1.0205396616395783
MSI2	5.387500406480984	1.0463710803838304
RGPD3	0.2265085298086797	1.086071084797508
BCLAF1	5.932155684432056	1.057109435657447
SPOP	5.19416586852982	1.032597648854212
SND1	6.797920863449441	1.050604000701226
MYH9	7.471512648045499	0.8422362811515524
CCNE1	3.2172307162206693	0.6089069065825732
SFPQ	8.012736263099676	1.0767497948122275
LRP1B	0.2630344058337938	0.884627788644394
AFF4	4.837438714856374	1.0861710608633917
SIRPA	2.3701642805402097	0.6162316932932694
BCL10	5.007644030878014	1.0767497948122275
PTEN	4.632268215499513	1.082206381269331
PRDM1	1.1763227726404628	1.0356457663342666
FGFR4	5.3826672527450405	1.049223086118578
DDR2	0.6135316529179271	1.0680634748009072
PWWP2A	3.730096465595469	1.0861710608633917
SYK	2.735522177296537	1.040487132619086
BLM	3.700439718141092	0.8510400619252592
KIAA1549	1.5897634869849773	1.050604000701226
ARNT	4.0916998341368105	1.0680634748009072
CNOT3	4.989139007368233	0.8288738642961986
RSPO2	0.0	1.26283968270532
SETD1B	2.7506065048355923	1.078492011218306
TTL	5.038260575175349	1.086071084797508
NCOR1	6.357727932310624	0.8284198806268772
ZMYM3	4.372255648445787	0.6721759517073095
BUB1B	5.825531251189622	1.0421286958881526
DNAJB1	5.930500810791164	0.8476529999786888
RABEP1	4.488000770834068	0.8284198806268772
POU2AF1	0.2986583155645151	1.4016645702654942
CDH17	5.5505928897043	1.26283968270532
CANT1	5.258518924711301	0.8550052180613582
NTHL1	4.942045259916046	0.8817196784992253
HIP1	3.1984941536390834	1.0909410886369069
S100A7	0.4750848829487828	1.0680634748009072
CDK4	8.96624587322494	1.835073725383541
SDHD	7.6849589615938525	1.4016645702654942
CDK6	2.6322682154995127	1.0909410886369069
CUX1	4.840463233869542	1.0909410886369069
CYP2C8	0.0	1.082206381269331
MEN1	4.356143810225276	0.8440765171067165
NR4A3	0.01435529297707	1.040487132619086
CACNA1D	0.1243281350022017	1.0461462012973552
ARHGEF10L	2.321928094887362	0.6201458172080577
FEN1	6.542722361858322	0.8586470002352173
NPM1	11.154944655698465	1.049223086118578
CHD4	6.575917361118149	1.2355625958908474
TMEM127	4.782932704820837	1.0196976605697865
CDKN2A	3.896271848807375	1.098812098018654
RAF1	4.891419186846079	0.6560154937970974
ABL2	2.333423733725192	1.0680634748009072
ROS1	0.1505596765753814	1.1084068300811727
MAP3K13	4.186659017202113	1.061413443822554
ACVR2A	2.700439718141092	1.0756378937570623
SPEN	5.357903838552492	1.04568365217865
ERC1	4.004501392234941	1.20779825513045
FAT1	8.457134594318036	0.8851311880592307
BTG1	4.661065479806948	1.065849946014236
CTNNB1	7.30642630560287	1.0461462012973552
CDKN1A	4.067810783789621	1.0205396616395783
NAB2	4.514122260170708	1.835073725383541
FLI1	0.1505596765753814	1.4016645702654942
MALT1	2.944858445807539	0.6710500601606765
RPN1	7.481395824154128	1.0815616681298286
PRF1	0.5558161550616396	1.0734877865253054
MN1	0.0426443374084937	0.8422362811515524
HLA-A	8.401519543535555	1.0205396616395783
PER1	1.9818526532897407	0.8284198806268772
RSPO3	0.0285691521967709	1.1084068300811727
FNBP1	3.533563348214512	1.026726564668739
FCGR2B	0.01435529297707	1.0680634748009072
SUFU	2.2957230245399685	1.082206381269331
NCOA2	3.949534933017012	1.2869845401963618
HNRNPA2B1	9.908947973980178	1.0754403033965738
HRAS	5.982765462583646	0.8673504960133382
MLLT10	4.512858954449976	1.0725795628105657
PTPRB	1.3334237337251915	1.1002435171887874
KDR	0.070389327891398	1.0884849268049548
TMPRSS2	0.1243281350022017	0.8574988758361283
AXIN1	3.879705766282288	0.8817196784992253
POLQ	3.454175893185802	1.0815616681298286
FOXO1	2.298658315564515	0.8682228812402248
PTK6	1.5558161550616396	1.2557478707458811
KDM6A	0.2630344058337938	6.24989749012869e-05
SRSF2	7.745304570264634	0.8550052180613582
MYB	3.114367024952	1.057109435657447
JAK1	6.030115330908071	1.0767497948122275
MLF1	3.5909612413426	1.08785306385586
MYCL	1.1634987322828796	1.0767497948122275
CREB3L2	2.929790997718597	1.050604000701226
PTCH1	2.350497247084133	1.040487132619086
CASP9	3.4905701304462013	1.04568365217865
ETNK1	4.552745936748446	1.264567504663315
NOTCH2	4.745237332129749	1.1664427622585365
HOXA13	5.0259146987507926	1.0754403033965738
PLCG1	5.430619810959776	1.460353290938455
SMARCB1	6.360364276543471	1.1523685418495655
NCOA1	3.471187460386985	1.0230284067137998
XPC	4.622930350920177	1.0459667342660024
PPFIBP1	4.139142019145689	1.264567504663315
IGF2BP2	4.075532631167357	1.061413443822554
RNF43	3.3405622690264134	1.0463710803838304
BCORL1	2.759155833800272	0.6750104334070199
CIITA	1.0426443374084935	0.8817196784992253
CXCR4	1.3895668117627256	1.084308500151152
CAMTA1	5.869131119644294	1.04568365217865
ASXL1	5.678635347822744	1.4028457293871526
TP53	4.883620816285672	0.8284198806268772
SS18	5.627606838129649	1.1067106392726742
B2M	12.018200178813226	1.0421286958881526
ESR1	0.01435529297707	0.8806135649001
RECQL4	5.765534746362977	1.1963460298766584
TPR	5.365972427593384	1.068421275438888
PICALM	6.992994966851809	1.463797708045327
JUN	5.955359305242994	1.0767497948122275
NOTCH1	3.140778655782796	1.026726564668739
MGMT	5.282069075198131	1.082206381269331
SMARCA4	6.003602236680195	0.8476529999786888
RMI2	3.879705766282288	0.8817196784992253
NUTM2A	0.765534746362977	1.082206381269331
BTK	0.6507645591169022	0.6818811023897091
AFF1	3.747387399652718	1.0884849268049548
ACSL6	0.0976107966264223	1.0861710608633917
RPL10	11.59138209072142	0.9061245978535636
PMS1	4.436961337833602	1.0756378937570623
MAP2K4	3.408711861029429	0.8284198806268772
STRN	3.844988156682612	1.0623053713254915
BCOR	4.072963271555224	0.6544695869608714
EBF1	0.4646682670034443	1.0861710608633917
MAX	5.1034976397033365	0.8674196306738977
FANCF	2.6870606883398924	0.9011539239113052
TNC	1.1375035237499351	1.111385361771688
CRTC1	1.1763227726404628	0.8476529999786888
CHST11	4.2861418728343015	1.065849946014236
VAV1	0.8399595874895318	0.8476529999786888
FOXR1	0.0	1.4016645702654942
ATM	5.172727518012846	1.4016645702654942
DNM2	6.433460256106302	0.8476529999786888
NUTM1	0.0	1.0421286958881526
CSMD3	0.0285691521967709	1.26283968270532
PPM1D	4.111031312388744	1.309628182790935
ATF1	5.485748821377781	1.2197408235424283
BRCA1	5.236492618381302	1.032597648854212
HERPUD1	5.070389327891398	1.0717992507162784
STAG2	5.840463233869542	0.6750104334070199
CLP1	3.6507645591169022	0.8861078559899422
RHOH	0.6959938131099002	1.1062768205879965
AMER1	1.7949356628035362	0.6721759517073095
NDRG1	4.493775408460703	1.26283968270532
PDGFB	1.8991756304805127	0.8422362811515524
CASP3	4.353323291162897	0.8851311880592307
TSC2	4.49761236561836	0.8817196784992253
KDSR	4.58796498888268	0.6516742210690367
PTPN11	6.202025844609336	1.065849946014236
SFRP4	0.5260688116675876	1.0754403033965738
EZH2	5.882643049361842	1.0635044364923227
FAT4	0.6415460290875237	0.8878121235229315
WT1	0.0976107966264223	0.9011539239113052
ELK4	3.48155728070859	0.8631476334993646
NUP98	5.524815928357506	0.8673504960133382
EIF4A2	7.647674274901707	1.061413443822554
ACSL3	6.041549645011417	1.0591998859832077
MPL	0.3673710656485294	1.0767497948122275
BIRC6	5.317231700222606	1.0623053713254915
YWHAE	9.086560874955946	0.8284198806268772
EXT2	4.794415866350106	0.8487803255547961
PAX5	0.1890338243900171	1.0905856622652246
FEV	0.0	1.0591998859832077
DDB2	4.737686761409861	0.8487803255547961
KAT7	4.0259146987507926	1.032597648854212
NTRK1	0.0285691521967709	1.0680634748009072
CCDC6	4.788685710613533	1.0734877865253054
PIK3R1	2.408711861029429	1.0812483737439338
ARHGAP26	5.09887428674445	1.0861710608633917
GNAQ	4.289834465177509	1.0922366631952527
TCL1A	1.2141248053528475	1.0398521627108577
NFE2L2	6.196725060786028	1.0756378937570623
TGFBR2	7.219362157807716	1.107499300567384
FSTL3	5.4409521980296365	0.8476529999786888
GPHN	3.319039815562536	0.8674196306738977
IL6ST	5.936402377725063	1.1111989808753904
TPM4	7.1012928875470935	0.8476529999786888
TNFRSF17	0.3561438102252753	0.8817196784992253
TFRC	7.254839661210251	1.061413443822554
GNA11	5.315783574589461	0.8476529999786888
ALDH2	7.605775804973608	1.065849946014236
CDH11	0.2265085298086797	1.0717992507162784
AFF3	0.1110313123887439	1.0196976605697865
CBL	4.1651079851445365	1.4016645702654942
COL2A1	0.1243281350022017	1.2197408235424283
TCF12	4.058316495590823	1.0421286958881526
PHOX2B	0.0	1.1062768205879965
SETD2	4.580748491763774	1.0461462012973552
CCNB1IP1	5.378164779871632	0.8674196306738977
BCL11B	1.7092906357233577	1.0398521627108577
NFATC2	2.8659188145522125	1.4460281213498236
MLLT1	4.364572432295856	0.8476529999786888
PIK3CA	3.521050736900963	1.061413443822554
KLK2	0.0	0.8288738642961986
XPO1	6.991861930556323	1.0623053713254915
GOLGA5	4.383358695385111	1.0398521627108577
IL2	0.0	0.8878121235229315
ZBTB16	0.01435529297707	1.4016645702654942
HSP90AA1	10.255736756877484	1.0398521627108577
BRCA2	3.33199177823206	0.8682228812402248
IKZF1	0.5655971758542251	1.124788906372031
NRAS	5.39780296186249	1.0767497948122275
SMARCE1	6.9725777851765525	1.032597648854212
DDIT3	5.892391025913404	1.835073725383541
PSIP1	6.536985375791937	1.12128296725653
ARID2	3.2839217723076177	1.2197408235424283
KLF6	5.7753139752538125	1.07443696373823
MDM4	2.485426827170241	0.8631476334993646
TRIM24	3.2555007331483865	1.050604000701226
HSP90AB1	9.923995932771778	0.8589148034979988
ZRSR2	3.0686708106650986	0.8992029778307544
MET	6.784765696316387	1.1227072953141015
PIM1	4.448900951145128	1.0205396616395783
MACC1	0.1890338243900171	1.0754403033965738
CASP8	4.710944154575872	1.0756378937570623
MB21D2	1.4905701304462011	1.061413443822554
CBFB	5.837943241891027	1.0717992507162784
ERCC2	4.090853430451113	0.8288738642961986
MECOM	3.8298495598446896	1.08785306385586
SMO	3.612352498752662	1.050604000701226
CCND1	6.460742563789644	1.357400674469561
MUC1	2.2448870591235344	1.0680634748009072
CBLB	1.565597175854225	1.0815616681298286
AKT3	3.282439805006387	1.075533840468325
TP63	0.2630344058337938	1.061413443822554
PIK3CB	4.7824085649273735	1.08785306385586
SDC4	4.983221650742669	1.401942400546664
NSD1	4.023255352300303	1.049223086118578
LMNA	8.814326106421648	1.0680634748009072
WAS	0.3785116232537298	0.6527012683108084
RBM15	3.8379432418910273	1.0767497948122275
GOPC	4.185866545311334	1.1084068300811727
SET	8.608957052218289	1.026726564668739
ETV6	3.065227622775619	1.264567504663315
FUBP1	6.797531839571962	1.0767497948122275
FOXA1	3.4594316186372973	0.8674196306738977
SETBP1	0.137503523749935	0.660346888286492
FES	0.2016338611696504	0.8510400619252592
CALR	8.979825293003948	0.8476529999786888
RAD51B	2.9763636357327616	0.8674196306738977
NACA	12.276153491574595	1.835073725383541
CREB3L1	0.7739963251111731	0.8487803255547961
THRAP3	6.116655861582622	1.0767497948122275
PRKCB	0.070389327891398	0.8817196784992253
EWSR1	7.792920407490265	0.8422362811515524
SETDB1	4.93451650158608	1.0680634748009072
PPP2R1A	6.57334422759282	0.8288738642961986
MUC16	0.0840642647884745	0.8476529999786888
FHIT	0.0426443374084937	0.8981848510308377
TBX3	0.3561438102252753	1.065849946014236
COL1A1	2.584962500721156	1.032597648854212
CDK12	4.941106310946432	1.032597648854212
FLT4	0.0	1.049223086118578
ABL1	4.623515741490549	1.026726564668739
AKT2	5.661065479806948	0.8288738642961986
BRD3	3.733354340613827	1.026726564668739
FANCG	5.599615348621605	1.0905856622652246
POT1	3.4475791965488827	1.1227072953141015
GATA2	0.4646682670034443	1.0815616681298286
GATA3	2.6507645591169022	1.07443696373823
KCNJ5	0.0	1.4016645702654942
PCBP1	7.620586410451877	1.0623053713254915
ALK	0.0426443374084937	1.0230284067137998
CHEK2	3.835924074254375	0.8422362811515524
PHF6	4.115199749385445	0.6750104334070199
GAS7	0.5849625007211562	0.8284198806268772
FBXO11	4.599912842187128	1.0623053713254915
PRDM2	3.439623137557117	1.04568365217865
ACVR1	4.14649230697719	1.0756378937570623
FAS	4.486070743735668	1.082206381269331
ERCC3	5.444600813711502	1.086071084797508
POLE	5.24450655139592	1.0678574099857865
SDHA	6.8961507309765615	1.0994801662493403
ERCC4	2.389566811762726	0.8817196784992253
CHN1	3.19377174339668	1.0756378937570623
FGFR3	2.735522177296537	1.0535648922538583
ATP2B3	0.01435529297707	0.9061245978535636
FOXO4	1.6735564239901446	0.6721759517073095
SIX2	0.8155754288625725	1.0623053713254915
USP8	5.643567621908798	1.0421286958881526
ATP1A1	8.135555390425456	1.0767497948122275
GPC5	0.0	1.2122737632371734
TRIM33	3.8609627978581167	1.0767497948122275
SMC1A	6.39677601078753	0.6527012683108084
GRIN2A	0.070389327891398	0.8817196784992253
CLTC	7.552284839943512	1.0463710803838304
DICER1	3.82273014794452	1.0398521627108577
WNK2	1.9745293124838816	1.040487132619086
RAD21	7.304054651612579	1.26283968270532
SBDS	5.942749070828886	1.0909410886369069
MAP2K1	6.004276655877934	1.0421286958881526
FUS	8.552784354830889	1.0457357271159944
NTRK3	0.0565835283663675	0.8510400619252592
NCOR2	6.381629467033664	1.078492011218306
RFWD3	5.4276061727819	1.0717992507162784
RANBP2	4.642701571833233	1.086071084797508
TCEA1	6.732133499455177	1.0926827358291682
LEPROTL1	4.475733430966398	0.6483429744589901
PABPC1	9.74102871807358	1.26283968270532
OLIG2	0.0	0.8574988758361283
SF3B1	7.03804103701151	1.0756378937570623
MLLT3	4.405992359675837	1.12128296725653
MTCP1	2.0	0.9061245978535636
ZFHX3	1.790772037862	1.0717992507162784
A1CF	0.6229303509201767	1.0734877865253054
DCC	0.0	0.6710500601606765
MED12	3.2433644256936605	0.6721759517073095
TAF15	8.450015240440427	1.1908442209164247
PALB2	3.63575439127776	0.8817196784992253
DCTN1	5.882153917287012	1.0623053713254915
SSX1	0.0	0.6527012683108084
GATA1	0.0	0.6527012683108084
PDGFRA	0.2509615735332188	1.0884849268049548
BCL6	3.851998837112446	1.061413443822554
NUP214	4.212569338850806	1.026726564668739
PTPN6	4.503984703897613	1.2355625958908474
TET1	0.01435529297707	1.0734877865253054
SOX2	0.3219280948873623	1.061413443822554
PATZ1	3.6229303509201767	0.8422362811515524
PTPN13	3.48155728070859	1.0884849268049548
PRCC	5.641835001555368	1.0680634748009072
ERBB4	0.0285691521967709	1.0756378937570623
KTN1	7.562013406831769	0.8674196306738977
KAT6B	2.881664619320345	1.0734877865253054
DGCR8	5.021479727410452	1.1523685418495655
LMO1	0.0	0.8673504960133382
PTPRC	1.2690331464552371	0.8631476334993646
TCF7L2	5.794155897876407	1.082206381269331
SMAD4	1.0214797274104517	0.610656723298924
EGFR	5.391973883060293	1.124788906372031
MAML2	4.204766750654613	1.4470860381725392
EPHA3	0.0840642647884745	1.1002440507511162
IDH2	3.571676809970932	0.8510400619252592
MSH2	5.795195490817005	1.0623053713254915
KDM5A	3.71259578044703	1.20779825513045
KDM5C	4.880685525261125	0.6527012683108084
NIN	3.3909427728025427	0.8674196306738977
FOXO3	3.258518924711301	1.0356457663342666
AKT1	6.685940148445977	1.0398521627108577
ARAF	5.161887682376894	0.6527012683108084
IKBKB	5.084489524936252	1.1096179957173302
ANK1	5.279099802133753	1.1096179957173302
CD79B	1.0565835283663676	1.3579574131542276
CHIC2	3.140778655782796	1.0884849268049548
SGK1	4.6604951318885135	1.057109435657447
TET2	2.3757345385831563	1.0959299836142156
RAP1GDS1	5.218393711076788	1.0959299836142156
DDX10	5.577126661307052	1.4016645702654942
ELN	1.0356239097307212	1.0909410886369069
ZNF521	3.339137384919585	1.1067106392726742
FBLN2	0.0285691521967709	1.0459667342660024
IRS4	0.01435529297707	0.6818811023897091
CRTC3	3.439623137557117	0.8510400619252592
MYD88	5.006746832440585	1.0461462012973552
TAL1	0.0	1.0767497948122275
BCL9	3.4462562298895643	1.0680634748009072
CDH1	3.859969548221026	1.0717992507162784
AKAP9	3.956056652412403	1.0909410886369069
LZTR1	4.168321115739722	1.1523685418495655
ECT2L	0.0	1.057109435657447
JAZF1	1.8237493603082728	1.0754403033965738
FLCN	2.75702324650746	0.8284198806268772
ZNF384	5.878970510151082	1.2355625958908474
CTNND1	3.619413010597937	0.8861078559899422
SMARCD1	5.996840647795369	1.2197408235424283
ABI1	4.462052318796433	1.0725795628105657
EPHA7	1.144046369616707	0.9035811809127504
KMT2D	5.543805175964396	1.2197408235424283
DCAF12L2	0.0	0.6750104334070199
CDX2	4.279471295644468	0.8682228812402248
KEAP1	5.488964817004848	0.8476529999786888
MSN	6.7563561659754425	0.6721759517073095
PRPF40B	4.060047383669939	1.2197408235424283
ETV1	3.371558862611963	1.0754403033965738
POLG	4.308885057411763	0.8510400619252592
PPARG	6.336640446408735	0.6560154937970974
TNFAIP3	0.963474123974886	1.057109435657447
BCL3	4.311793717753649	0.8288738642961986
CCND2	0.1110313123887439	1.2355625958908474
TRAF7	5.584661907941469	0.8817196784992253
PDGFRB	1.9411063109464315	1.0861710608633917
