	gene_expression	copy_number
ARHGAP5	4.888986721186558	0.9430115175834376
RPL22	8.261436788779992	0.908677361446836
TFPT	4.836934011321092	0.9429817669667584
PDCD1LG2	1.516015147003665	0.892632304131905
GNAS	8.957334247428053	0.902196324721276
CEP89	4.538538163629804	1.2108379287618576
ARID1B	4.089159131911238	0.9490988892021656
PLAG1	2.3132458517875616	1.2827518638790056
RAC1	7.853496703702325	0.9363534831936328
HOXA11	0.7136958148433591	0.9363534831936328
RANBP17	2.2357270598380583	0.9404726367719144
STAG1	3.282439805006387	0.917024531493397
GRM3	0.0426443374084937	0.9613680022751708
SPECC1	4.402585758232587	0.8881076606445668
NBN	4.911212201558612	1.2827518638790056
NFIB	2.339137384919585	0.892632304131905
USP44	1.7048719644563528	0.9794036517358212
SLC34A2	0.5260688116675876	1.2017239458417828
ARID1A	4.924575003392735	0.9072649541414666
COX6C	8.833617505842138	1.2827518638790056
EP300	4.620586410451877	0.9051907778981252
SUZ12	5.598126959919604	1.5607016522174446
TPM3	10.01262453886506	1.5295172348528174
ID3	5.859224161978204	0.9072649541414666
FOXL2	0.01435529297707	0.917024531493397
BIRC3	3.4168397419128294	0.915618337948448
LATS1	2.853995647176393	0.9490988892021656
HMGA2	4.693765712217783	0.9794036517358212
ZNRF3	2.715893370547605	1.1996190272165266
MDM2	3.177917792195843	0.9794036517358212
DDX5	8.434252911325608	1.324514738187497
ASXL2	3.655351828612554	1.199460378601253
EIF1AX	6.825404046230681	0.7603627696781102
ELF4	4.45022149589718	0.7221014558982777
STK11	4.580748491763774	0.9297545619728472
MYC	6.12474169241965	1.2827518638790056
PBRM1	3.846994686965573	0.9236284734445128
NCKIPSD	4.2024177215751815	0.9447069606734472
PAX7	0.0	0.9315966876883416
BAZ1A	4.734438666137168	0.9430115175834376
HOXD13	0.0565835283663675	1.153835204734078
CLIP1	5.321928094887363	0.9510786557672593
BCL7A	0.4646682670034443	0.9510786557672593
STAT6	5.836176624809224	0.9794036517358212
CHCHD7	6.248876342837134	1.2827518638790056
RGS7	0.2750070474998698	0.9216970348422374
SKI	3.403267722339301	0.8835437627324468
JAK3	0.8639384504239714	0.9297545619728472
MDS2	0.01435529297707	0.9072649541414666
ACKR3	0.1110313123887439	1.153835204734078
RUNX1T1	0.0	1.2827518638790056
CDKN1B	4.479618608469416	0.955161204837197
CNBP	8.084861524764678	0.917024531493397
ATRX	4.090853430451113	0.4679797255726128
ELL	2.711494906650088	0.9297545619728472
CLTCL1	2.389566811762726	1.1996190272165266
FLT3	0.0	0.8983401126368956
FBXW7	2.606442228131608	0.9108059526358044
FGFR2	0.0565835283663675	0.9178616460634196
LARP4B	4.8283269264148165	0.9178616460634196
FAT3	0.1890338243900171	0.9246818687960172
HLF	0.01435529297707	1.324514738187497
VTI1A	3.62993940943954	0.9178616460634196
PAX3	0.01435529297707	1.153835204734078
FAM47C	0.01435529297707	0.8021208518479568
SDHAF2	5.727103603522661	0.932101526269514
ZNF479	0.0	0.9613680022751708
MLH1	4.712045448553693	0.9216356617033828
MYOD1	0.0	0.925712915488098
XPA	3.742006210866737	1.100897260366714
HOXD11	0.0	1.153835204734078
PRRX1	0.8237493603082727	1.2207819536756752
DNMT3A	3.48155728070859	1.199460378601253
STIL	4.592756010441026	1.3013637989419016
SH2B3	2.558267634055736	0.9510786557672593
TCF3	6.681870879961441	0.9297545619728472
KIF5B	6.051372101721025	0.9178616460634196
KRAS	4.870364719583405	1.5129578926600495
CD79A	2.070389327891398	1.244977878229157
KIT	2.204766750654613	0.9510887936480388
ZNF331	3.418189947945766	0.9429817669667584
TLX1	0.0	0.9178616460634196
ASPSCR1	4.716442236843321	1.324514738187497
TRRAP	4.185073637876762	0.9613680022751708
DROSHA	7.194658373583895	1.8299370337598675
HOXA9	0.9855004303048848	0.9363534831936328
WWTR1	5.981624360696356	1.0950058724019371
ERCC5	5.34766565630097	1.4908402290650804
TFG	6.394548439167169	0.9177505640096776
BAP1	5.160678213220501	0.9236284734445128
MAPK1	5.750338520244706	1.1996190272165266
CEBPA	0.3448284969974411	1.2108379287618576
FOXP1	2.920293300211007	0.912994856148831
MITF	3.23112515787905	0.912994856148831
MUC4	4.993221467368938	0.9379677672678848
PCSK7	4.905928478173135	0.915618337948448
OMD	0.0	1.100897260366714
FCRL4	0.0	1.2363826033048742
POLD1	5.060912049587874	0.939344739264957
NF2	5.531693360861466	1.1996190272165266
EZR	9.005624549193879	0.9490988892021656
TOP1	6.921602947129891	1.2381757319105464
SMAD3	5.946964741155799	0.8911752363267758
FLNA	9.708445921052432	0.7183110804946354
COL3A1	0.0426443374084937	1.153835204734078
CTNNA2	0.1243281350022017	1.199460378601253
CDC73	6.6089570522182886	1.7411868411180544
NFKBIE	3.270528942380718	1.0262989167252394
ETV5	3.759155833800272	0.9249951672626584
MNX1	0.0285691521967709	0.5469360926755763
FANCA	4.9954845188775066	1.1980122738422934
RB1	1.250961573533219	0.4651679648298187
AR	0.1110313123887439	0.4679797255726128
PTPRD	1.8875252707415875	0.892632304131905
BCL2L12	6.24050514939098	0.939344739264957
MYCN	0.0426443374084937	0.8907246315669911
NBEA	1.74416109557041	0.8989006056983304
LATS2	2.0143552929770703	0.8983401126368956
APOBEC3B	0.1110313123887439	0.0607198888666132
ARHGEF12	4.527946098908258	0.915618337948448
CARD11	3.570462931026041	0.9363534831936328
LMO2	0.0285691521967709	1.6586451461769778
ATR	4.281698250098829	1.037536459779975
CDKN2C	3.992768430768924	1.3013637989419016
LIFR	4.687620632084895	1.8706284930048065
PTPRT	0.0	1.2381757319105464
DAXX	5.844486087757799	1.0190698927664033
TBL1XR1	5.9740703670240265	0.8897686790358758
MLLT11	2.286881147788161	1.5295172348528174
PMS2	3.144046369616707	0.9363534831936328
ERBB3	4.679198570566922	0.9794036517358212
LCK	1.5260688116675876	0.9072649541414666
CSF3R	0.0285691521967709	0.9072649541414666
HOXC11	0.0	0.9794036517358212
FANCE	1.584962500721156	1.0190698927664033
CCR4	0.0285691521967709	0.9162368539960816
N4BP2	2.543495883425772	1.2017239458417828
RUNX1	5.145677455195635	0.9122682398051044
LASP1	7.694740929799818	1.3348782744854517
QKI	5.125568451778029	0.9490988892021656
SRC	4.051372101721025	1.2381757319105464
TFEB	1.5801454844233804	1.0136085838914357
MSI2	4.767125077269071	1.324514738187497
RGPD3	0.137503523749935	0.904157064420768
BCLAF1	5.719731056749852	0.9664167133004948
SPOP	5.947198584262056	1.324514738187497
SND1	6.920412408160787	1.2266877770428106
MYH9	8.582744155268704	0.93722989143186
CCNE1	4.589763486984977	1.2108379287618576
SFPQ	7.805292455600711	0.9072649541414666
LRP1B	0.1890338243900171	1.153835204734078
AFF4	4.3384244147835584	0.9404726367719144
SIRPA	0.2509615735332188	0.9210348313059746
BCL10	4.358958825832329	1.2095660749735715
PTEN	4.575312330687437	0.9178616460634196
PRDM1	1.1243281350022014	0.9664167133004948
FGFR4	3.003602236680196	0.9404726367719144
DDR2	0.6040713236688608	1.4119185290130032
PWWP2A	3.2600256559614555	0.9404726367719144
SYK	3.7897292513757694	1.100897260366714
BLM	2.794935662803536	0.8780655756364827
KIAA1549	1.7092906357233577	1.2262955155136246
ARNT	4.428276414392509	1.5295172348528174
CNOT3	5.618532333976294	0.9429817669667584
RSPO2	0.3334237337251918	1.2827518638790056
SETD1B	2.523561956057013	0.9510786557672593
TTL	3.834913429701039	0.9036696179758028
NCOR1	5.63575439127776	0.9022377040379708
ZMYM3	3.4828482830684653	0.4679797255726128
BUB1B	6.056149961108142	0.8891060264933509
DNAJB1	7.0916998341368105	0.9297545619728472
RABEP1	4.650764559116903	0.8935415364044644
POU2AF1	0.01435529297707	0.915618337948448
CDH17	0.01435529297707	1.2827518638790056
CANT1	6.532472816842871	1.324514738187497
NTHL1	4.426264754702098	0.9074647625008512
HIP1	3.304511041809953	0.9613680022751708
S100A7	0.137503523749935	1.5295172348528174
CDK4	7.548898952865642	0.9794036517358212
SDHD	6.281141833671971	0.915618337948448
CDK6	3.750606504835592	0.9613680022751708
CUX1	5.963011647599427	0.9613680022751708
CYP2C8	0.7907720378619999	0.9178616460634196
MEN1	4.381975478557301	0.939838674669422
NR4A3	0.0976107966264223	1.100897260366714
CACNA1D	0.7739963251111731	0.8956958955584664
ARHGEF10L	3.411426245726465	0.9315966876883416
FEN1	6.320665184122514	0.932101526269514
NPM1	10.277287400130357	0.9404726367719144
CHD4	6.881419908092401	0.9377067873711316
TMEM127	4.248686626873828	0.904157064420768
CDKN2A	8.314288671045727	0.9298348482900244
RAF1	5.520736526937641	0.9220752522100164
ABL2	4.84197311892718	1.4572447981552423
ROS1	1.1176950426697545	0.9664167133004948
MAP3K13	4.145677455195635	0.9249951672626584
ACVR2A	2.472487771462744	1.153835204734078
SPEN	4.562547724199122	0.9210579531403208
ERC1	2.8639384504239715	0.905759938764604
FAT1	6.407522709912798	0.9087927964266288
BTG1	5.0	0.9794036517358212
CTNNB1	7.125878364429871	0.8812492285813822
CDKN1A	3.5046203924035524	1.0190698927664033
NAB2	3.779259720372376	0.9794036517358212
FLI1	0.0285691521967709	0.915618337948448
MALT1	3.085764553778314	0.5715566996684087
RPN1	7.717539343391165	0.917024531493397
PRF1	0.0565835283663675	0.9178616460634196
MN1	0.01435529297707	1.1996190272165266
HLA-A	10.754720513906914	1.0990994230442055
PER1	4.169123281476757	1.0198071291555488
RSPO3	0.0	0.9664167133004948
FNBP1	4.422905742612183	1.100897260366714
FCGR2B	0.0426443374084937	1.4119185290130032
SUFU	2.790772037862	0.9178616460634196
NCOA2	3.266036893995317	1.2827518638790056
HNRNPA2B1	9.728396737506012	0.9363534831936328
HRAS	5.011674533380918	0.9514658804677174
MLLT10	4.317593504623472	0.9178616460634196
PTPRB	1.1243281350022014	0.9794036517358212
KDR	0.4541758931858021	0.9510887936480388
TMPRSS2	0.5360529002402097	0.9122682398051044
AXIN1	4.148120631123964	0.9074647625008512
POLQ	2.823749360308273	0.8947790727868199
FOXO1	1.4750848829487828	0.9048655254545436
PTK6	2.18269229751619	0.925658928527481
KDM6A	3.576522137920503	0.8021208518479568
SRSF2	8.001858526454958	1.324514738187497
MYB	1.4276061727818994	0.9664167133004948
JAK1	5.821455119102458	1.2095660749735715
MLF1	4.838447592548459	1.0257233123983536
MYCL	0.411426245726465	0.9072649541414666
CREB3L2	4.446917864866026	1.2262955155136246
PTCH1	1.632268215499513	1.100897260366714
CASP9	3.609991295212679	0.9210579531403208
ETNK1	5.503984703897613	1.5129578926600495
NOTCH2	3.927896453728821	0.9164761626641004
HOXA13	0.1110313123887439	0.9363534831936328
PLCG1	4.780835001738229	1.2381757319105464
SMARCB1	6.956172844176722	1.1996190272165266
NCOA1	2.570462931026041	1.199460378601253
XPC	3.8923910259134034	0.9156822436856312
PPFIBP1	5.187451054027326	1.5129578926600495
IGF2BP2	4.292045492492862	0.9249951672626584
RNF43	2.403267722339301	1.324514738187497
BCORL1	2.51096191927738	0.7221014558982777
CIITA	1.111031312388744	0.9074647625008512
CXCR4	0.1110313123887439	1.153835204734078
CAMTA1	6.066304502008189	0.908677361446836
ASXL1	5.15623479785027	1.2381757319105464
TP53	5.962780353804801	1.0460028322717998
SS18	5.877989585387208	0.6626340804763992
B2M	9.54726087332342	0.8820901316278567
ESR1	1.1763227726404628	0.9490988892021656
RECQL4	5.356848079236522	1.2827518638790056
TPR	5.902073579310743	1.4572447981552423
PICALM	6.637784110291324	0.932680831470343
JUN	5.860466258517167	1.2095660749735715
NOTCH1	2.4195388915137843	1.100897260366714
MGMT	3.634593268445757	1.205361422469553
SMARCA4	6.552899602940303	0.9297545619728472
RMI2	4.14649230697719	0.9074647625008512
NUTM2A	0.4646682670034443	0.9178616460634196
BTK	0.0840642647884745	1.0208119821738304
AFF1	3.710393192170516	0.936893587487324
ACSL6	0.4541758931858021	0.9404726367719144
RPL10	11.20969704353526	0.7183110804946354
PMS1	3.9001422603598166	1.153835204734078
MAP2K4	4.2509615735332185	0.9022377040379708
STRN	4.161081482277184	1.199460378601253
BCOR	3.3854310371935203	0.8021208518479568
EBF1	0.0840642647884745	0.9404726367719144
MAX	5.2505826647875375	0.8987295103826884
FANCF	2.837943241891028	0.925712915488098
TNC	7.203201156316611	1.100897260366714
CRTC1	2.1210154009613658	0.9297545619728472
CHST11	5.37364821133469	1.2874335096565297
VAV1	4.677508242264722	0.9297545619728472
FOXR1	0.0	0.915618337948448
ATM	3.77082904603249	0.915618337948448
DNM2	6.190417325459974	0.9297545619728472
NUTM1	0.01435529297707	0.9040727836581268
CSMD3	0.0976107966264223	1.2827518638790056
PPM1D	3.132576842670008	1.324514738187497
ATF1	4.85897561429202	1.2229236379331605
BRCA1	5.074676686294496	1.3348782744854517
HERPUD1	4.571676809970931	0.9409281848903344
STAG2	5.1034976397033365	0.7221014558982777
CLP1	3.740927560318628	0.9155295330723268
RHOH	0.0	1.2017239458417828
AMER1	0.9708536543404837	0.4679797255726128
NDRG1	6.14425035619052	1.2827518638790056
PDGFB	3.249445341085839	0.9051907778981252
CASP3	4.599912842187128	0.8712780933255588
TSC2	4.897240425574799	0.9074647625008512
KDSR	3.84197311892718	0.5985196031849012
PTPN11	5.971313624068879	0.9510786557672593
SFRP4	0.0	0.9363534831936328
EZH2	5.7824085649273735	1.2511951046795795
FAT4	0.918386234446348	0.9079919787146776
WT1	0.01435529297707	0.9355124882638992
ELK4	2.8135246892978105	0.9231524327698808
NUP98	6.021923838554758	0.9239334773454294
EIF4A2	7.678424082592938	0.9093289826406468
ACSL3	7.026689418978548	1.153835204734078
MPL	0.2016338611696504	0.9293361079254834
BIRC6	4.7349805234358895	1.199460378601253
YWHAE	9.567670929641064	0.8935415364044644
EXT2	5.433960931121179	0.9026422704168072
PAX5	0.0565835283663675	0.9298348482900244
FEV	0.0	1.153835204734078
DDB2	3.469885976274464	0.9026422704168072
KAT7	4.945794956740061	1.324514738187497
NTRK1	0.01435529297707	1.2363826033048742
CCDC6	4.087462841250339	0.9178616460634196
PIK3R1	2.4356285940520905	0.9404726367719144
ARHGAP26	3.3405622690264134	0.9404726367719144
GNAQ	3.319039815562536	1.2295316155014973
TCL1A	0.0426443374084937	0.8493937931062416
NFE2L2	5.913128767819739	1.153835204734078
TGFBR2	4.953730849811491	0.9162368539960816
FSTL3	3.920293300211007	0.9297545619728472
GPHN	3.3362833878644325	0.8987295103826884
IL6ST	4.88508622529017	0.9404726367719144
TPM4	9.07863118123353	0.9297545619728472
TNFRSF17	0.0	0.9074647625008512
TFRC	6.156841524588401	0.9379677672678848
GNA11	4.783456654360239	0.9297545619728472
ALDH2	4.467931546026287	0.9510786557672593
CDH11	0.070389327891398	1.1975655406238332
AFF3	0.01435529297707	0.904157064420768
CBL	3.218781167784069	0.915618337948448
COL2A1	0.0285691521967709	1.2229236379331605
TCF12	4.024142345897803	0.9003904503130011
PHOX2B	0.0	1.2017239458417828
SETD2	4.075532631167357	0.9240668504714604
CCNB1IP1	4.688180358586926	0.9403490765634208
BCL11B	0.01435529297707	0.8493937931062416
NFATC2	1.280956313831056	0.902196324721276
MLLT1	4.168321115739722	0.9297545619728472
PIK3CA	2.853995647176393	0.8897686790358758
KLK2	0.6229303509201767	0.939344739264957
XPO1	6.816983623255381	1.199460378601253
GOLGA5	4.671293372481576	0.8493937931062416
IL2	0.0285691521967709	0.9079919787146776
ZBTB16	0.0	0.915618337948448
HSP90AA1	9.828612542618124	0.9087549400707868
BRCA2	2.792855352362489	0.8989006056983304
IKZF1	0.0565835283663675	0.9613680022751708
NRAS	4.797531839571962	0.9164761626641004
SMARCE1	6.888012585402829	1.3348782744854517
DDIT3	5.192194165283345	0.9794036517358212
PSIP1	6.234961094839504	0.892632304131905
ARID2	3.065227622775619	1.2229236379331605
KLF6	5.471187460386985	0.9178616460634196
MDM4	2.671293372481576	0.9231524327698808
TRIM24	4.032982416699428	1.2262955155136246
HSP90AB1	10.42825547405474	1.0262989167252394
ZRSR2	3.918386234446348	0.7586228528035432
MET	6.838825739868143	1.2266877770428106
PIM1	3.168321115739723	1.0058342493348411
MACC1	2.090853430451113	0.9363534831936328
CASP8	5.146899560343589	1.153835204734078
MB21D2	2.4905701304462013	0.9093289826406468
CBFB	5.1622906135458	1.192267634199201
ERCC2	4.631104282365877	1.244977878229157
MECOM	3.4369613378336026	1.0257233123983536
SMO	0.0976107966264223	1.2266877770428106
CCND1	4.94766615679601	0.93266035864003
MUC1	7.628481994383899	1.5295172348528174
CBLB	1.7739963251111732	0.9177505640096776
AKT3	3.0143552929770703	0.9216970348422374
TP63	1.250961573533219	0.9093289826406468
PIK3CB	4.23035674505615	0.917024531493397
SDC4	7.594399256329246	1.2381757319105464
NSD1	3.269033146455237	0.9404726367719144
LMNA	9.43779367792528	1.5295172348528174
WAS	0.4222330006830478	0.4679797255726128
RBM15	3.919340082442013	0.9164761626641004
GOPC	4.460087240116833	0.9664167133004948
SET	8.920471958448328	1.100897260366714
ETV6	2.761285273361619	0.955161204837197
FUBP1	6.105803771917085	1.2095660749735715
FOXA1	3.978195629681652	0.9430115175834376
SETBP1	0.0	0.6573735918250878
FES	1.15704371014558	0.8780655756364827
CALR	9.91344296149034	0.9297545619728472
RAD51B	3.311793717753649	0.8987295103826884
NACA	10.480184323698705	0.9794036517358212
CREB3L1	5.164705840182799	0.9026422704168072
THRAP3	5.832130501095929	0.9072649541414666
PRKCB	0.0565835283663675	0.9074647625008512
EWSR1	8.055011226732482	1.1996190272165266
SETDB1	5.025471814621179	1.5295172348528174
PPP2R1A	6.719594172168803	0.939344739264957
MUC16	4.819668183496455	0.9297545619728472
FHIT	1.6369145803558778	0.912994856148831
TBX3	0.01435529297707	0.9510786557672593
COL1A1	3.41006969175638	1.324514738187497
CDK12	5.16430358309365	1.3348782744854517
FLT4	0.0	0.9577993572399082
ABL1	4.743084055549586	1.100897260366714
AKT2	6.492173659610827	1.244977878229157
BRD3	3.4208865749755315	1.100897260366714
FANCG	4.969472864596329	0.9298348482900244
POT1	4.607034345948616	1.2266877770428106
GATA2	2.867896463992655	0.917024531493397
GATA3	2.176322772640463	0.9178616460634196
KCNJ5	0.0285691521967709	0.915618337948448
PCBP1	8.061452202741396	1.199460378601253
ALK	0.1110313123887439	1.199460378601253
CHEK2	4.803227036434928	1.1996190272165266
PHF6	4.54101915313356	0.7221014558982777
GAS7	0.0285691521967709	0.8593581364485836
FBXO11	4.966707314150316	1.199460378601253
PRDM2	3.4918530963296748	0.9210579531403208
ACVR1	4.006298023900369	1.153835204734078
FAS	4.219555769166913	0.9178616460634196
ERCC3	5.215290305651234	0.9036696179758028
POLE	4.552745936748446	0.9510786557672593
SDHA	7.729280846027402	1.8299370337598675
ERCC4	2.1667154449664223	0.9074647625008512
CHN1	1.74416109557041	1.153835204734078
FGFR3	0.9708536543404837	1.4627582198579148
ATP2B3	0.0	0.7183110804946354
FOXO4	0.9781956296816516	0.4679797255726128
SIX2	0.3673710656485294	1.199460378601253
USP8	5.128045890922992	0.8837182601262868
ATP1A1	8.20623295394578	0.9164761626641004
GPC5	0.0426443374084937	0.4775765523663088
TRIM33	3.974529312483882	0.9164761626641004
SMC1A	5.707635219545296	0.4679797255726128
GRIN2A	0.0	0.9074647625008512
CLTC	7.639810977716776	1.324514738187497
DICER1	3.790772037862	0.8493937931062416
WNK2	0.3334237337251918	1.100897260366714
RAD21	6.876271360550127	1.2827518638790056
SBDS	6.811856314292545	0.9613680022751708
MAP2K1	6.704180322925828	0.8911752363267758
FUS	8.013294754528488	0.9074647625008512
NTRK3	0.0	0.8337051377624587
NCOR2	5.713145902490259	0.9510786557672593
RFWD3	5.811727897803886	1.1679291674168604
RANBP2	4.214901910160696	0.904157064420768
TCEA1	6.967283907835657	1.2827518638790056
LEPROTL1	3.346247774082776	0.5590949755034054
PABPC1	9.38059093426592	1.2827518638790056
OLIG2	0.0	0.9122682398051044
SF3B1	6.674969030624974	1.153835204734078
MLLT3	2.871843648509318	0.892632304131905
MTCP1	1.6040713236688608	0.7183110804946354
ZFHX3	1.8439838440483265	1.192267634199201
A1CF	0.0426443374084937	0.9178616460634196
DCC	2.1176950426697547	0.6573735918250878
MED12	3.388189537156084	0.4679797255726128
TAF15	8.342030208298958	1.3348782744854517
PALB2	3.028569152196771	0.9074647625008512
DCTN1	6.159467729266766	1.199460378601253
SSX1	0.0	0.4679797255726128
GATA1	0.0	0.4679797255726128
PDGFRA	0.5753123306874368	0.9510887936480388
BCL6	3.493134922305505	0.9093289826406468
NUP214	4.802710219291343	1.100897260366714
PTPN6	4.717539343391165	0.9170569894932844
TET1	0.6690267655096305	0.9178616460634196
SOX2	2.941106310946432	0.9249951672626584
PATZ1	3.263034405833794	0.9176305497200816
PTPN13	2.451540833017832	0.936893587487324
PRCC	5.999323578150824	1.2363826033048742
ERBB4	0.0285691521967709	1.153835204734078
KTN1	6.85137426675727	0.9430115175834376
KAT6B	2.15704371014558	0.9178616460634196
DGCR8	4.556429415449573	1.1996190272165266
LMO1	0.2016338611696504	0.9431396447732938
PTPRC	0.0285691521967709	0.9200320261843205
TCF7L2	3.424922088210688	0.9178616460634196
SMAD4	4.723558561472103	0.6573735918250878
EGFR	4.318316841334983	0.9613680022751708
MAML2	1.8875252707415875	0.915618337948448
EPHA3	1.0356239097307212	0.9075898922369106
IDH2	4.2471680003747725	0.8780655756364827
MSH2	5.652486494918165	1.199460378601253
KDM5A	3.500802053057157	0.9404822155635316
KDM5C	4.764473550992666	0.4679797255726128
NIN	3.399171093819823	0.9430115175834376
FOXO3	3.816599706534912	0.9664167133004948
AKT1	6.387155717662981	0.9087549400707868
ARAF	4.982765462583646	0.4679797255726128
IKBKB	4.823749360308272	0.9625812111133778
ANK1	0.4436066514756146	0.9625812111133778
CD79B	0.0285691521967709	1.324514738187497
CHIC2	3.33771109212829	0.9510887936480388
SGK1	3.84799690655495	0.9664167133004948
TET2	1.632268215499513	0.9079919787146776
RAP1GDS1	4.904002316283692	0.9079919787146776
DDX10	4.760753208062987	0.915618337948448
ELN	0.070389327891398	0.9613680022751708
ZNF521	0.3448284969974411	0.7389897032772192
FBLN2	4.709290635723358	0.9156822436856312
IRS4	0.01435529297707	0.9570800577735672
CRTC3	3.29130885982897	0.8780655756364827
MYD88	4.753283616460879	0.9216356617033828
TAL1	0.0	1.3013637989419016
BCL9	3.715893370547605	1.5295172348528174
CDH1	8.178515470188604	1.192267634199201
AKAP9	4.009884588931844	0.9613680022751708
LZTR1	4.384740587292384	1.1996190272165266
ECT2L	0.0976107966264223	0.9664167133004948
JAZF1	1.8718436485093173	0.9363534831936328
FLCN	3.726831217032493	0.9022377040379708
ZNF384	5.0103322832848205	0.9377067873711316
CTNND1	6.584361252518709	0.9155295330723268
SMARCD1	5.336283387864432	1.2229236379331605
ABI1	4.551516017628014	0.9178616460634196
EPHA7	0.6040713236688608	0.9936465518000912
KMT2D	5.540709262671431	1.2229236379331605
DCAF12L2	0.2141248053528473	0.7221014558982777
CDX2	0.0285691521967709	0.8983401126368956
KEAP1	5.329123596291566	0.9297545619728472
MSN	7.792530032713583	0.4679797255726128
PRPF40B	3.854993016757	1.2229236379331605
ETV1	2.5993177936982264	0.9363534831936328
POLG	4.536052900240209	0.8780655756364827
PPARG	4.599317793698226	0.9220752522100164
TNFAIP3	2.950468414150123	0.9664167133004948
BCL3	5.145269856650506	1.244977878229157
CCND2	0.0285691521967709	0.905759938764604
TRAF7	5.37851162325373	0.9074647625008512
PDGFRB	0.0840642647884745	0.9404726367719144
