	gene_expression	copy_number
RSPO3	1.541019153133559	1.135551131885617
FNBP1	3.877744249949002	1.0774188848943669
FCGR2B	0.0	1.1472516742242174
SUFU	2.9467308601403097	0.905621936758425
NCOA2	3.7463127664254574	0.8707976519127996
HNRNPA2B1	9.837375636569371	0.8899560351347091
HRAS	4.848497755385146	0.930569530977248
MLLT10	5.601993581248998	1.2302779398799362
PTPRB	0.0285691521967709	1.0904334361703565
KDR	0.01435529297707	0.8952431787586357
TMPRSS2	0.01435529297707	1.1732446647519268
AXIN1	4.454833906898869	0.8858371183500665
POLQ	2.8011586560936985	0.8910909081845431
FOXO1	0.5753123306874368	0.8753082313885011
PTK6	0.2630344058337938	0.9253232179333184
KDM6A	3.349082146391089	0.813292919440559
SRSF2	8.116759813381556	1.1825152350651986
MYB	2.4802651220544627	1.135551131885617
JAK1	4.684257705058931	0.8911273114291658
MLF1	3.763411574470007	0.8910909081845431
MYCL	2.526068811667588	0.8911273114291658
CREB3L2	3.10936055940423	0.8899560351347091
PTCH1	5.565901766806668	1.1136025742018616
CASP9	4.002702520379824	0.8911273114291658
ETNK1	4.54101915313356	1.0904334361703565
NOTCH2	4.533563348214512	0.8911273114291658
HOXA13	0.2986583155645151	0.8899560351347091
PLCG1	6.488000770834068	0.9253232179333184
SMARCB1	6.939931764727612	0.8926747508594854
NCOA1	3.257010618206024	1.162199905236876
XPC	4.607626220845488	0.8910909081845431
PPFIBP1	4.720825666089835	1.0904334361703565
IGF2BP2	5.060047383669939	0.8910909081845431
RNF43	0.0565835283663675	1.1825152350651986
BCORL1	4.040015678847879	0.813292919440559
CIITA	0.5260688116675876	0.8858371183500665
CXCR4	0.5058909297299572	1.1497288726186916
CAMTA1	6.12639473762014	0.8847529332109639
ASXL1	5.62702310555406	1.2303238415965951
TP53	6.763411574470007	1.102135010874924
SS18	5.714245517666122	0.8899477485127352
B2M	8.382278170580719	0.881969378950609
ESR1	0.2509615735332188	1.135551131885617
RECQL4	5.473462236235279	1.1665653068520505
TPR	6.620293149948603	1.1472516742242174
PICALM	5.428276414392509	0.9334761863667136
JUN	2.634593268445757	0.8911273114291658
NOTCH1	2.6915341649192	1.0774188848943669
MGMT	4.618238655595454	0.905621936758425
SMARCA4	4.7554217347342425	0.8922743332234568
RMI2	4.666188489872781	0.8858371183500665
NUTM2A	0.01435529297707	0.905621936758425
BTK	0.9855004303048848	0.813292919440559
AFF1	2.657640005207824	0.8978062792097378
ACSL6	0.0285691521967709	0.9305524185319254
RPL10	11.72212443691394	0.813292919440559
PMS1	4.104336659814735	1.1497288726186916
MAP2K4	4.270528942380718	1.102135010874924
STRN	3.568032104771279	1.162199905236876
BCOR	3.927896453728821	0.4587149572458213
EBF1	0.0285691521967709	0.9305524185319254
MAX	6.311067102255596	1.4012295547468545
FANCF	2.7463127664254587	0.930569530977248
TNC	0.5260688116675876	1.0774188848943669
CRTC1	3.488000770834068	0.8922743332234568
CHST11	2.130930869826449	1.0904334361703565
VAV1	0.070389327891398	0.8922743332234568
FOXR1	0.0	0.9334761863667136
ATM	4.622930350920177	0.9334761863667136
DNM2	5.572586549385767	0.8922743332234568
NUTM1	0.0426443374084937	0.881969378950609
CSMD3	0.01435529297707	0.8707976519127996
PPM1D	3.3757345385831563	1.1825152350651986
ATF1	4.809414444235898	1.0904334361703565
BRCA1	4.94251450533924	1.1825152350651986
HERPUD1	4.397118409042582	1.0639551043497382
STAG2	6.026357446963839	0.813292919440559
CLP1	3.752748591407134	0.9334761863667136
RHOH	0.01435529297707	0.8952431787586357
AMER1	2.700439718141092	0.813292919440559
NDRG1	1.7484612330040354	1.1665653068520505
PDGFB	0.0285691521967709	0.8926747508594854
CASP3	4.390254956321868	0.8978062792097378
TSC2	5.0259146987507926	0.8858371183500665
KDSR	3.953265239014844	0.8899477485127352
PTPN11	6.080870811759721	1.0904334361703565
SFRP4	1.722466024471091	0.8899560351347091
EZH2	5.528571318870758	0.8913890777957401
FAT4	1.9708536543404835	0.8978062792097378
WT1	0.3103401206121505	0.930569530977248
ELK4	3.671293372481576	1.1472516742242174
NUP98	5.773996325111173	0.930569530977248
EIF4A2	7.279378431234479	0.8910909081845431
ACSL3	5.400879436282184	1.1497288726186916
MPL	0.0565835283663675	0.8911273114291658
BIRC6	4.9740703670240265	1.162199905236876
YWHAE	9.531693360861466	1.102135010874924
EXT2	4.663913842115978	0.930569530977248
PAX5	0.070389327891398	1.1136025742018616
FEV	0.0840642647884745	1.1497288726186916
DDB2	3.628773595201645	0.930569530977248
KAT7	4.707635219545296	1.1825152350651986
NTRK1	0.4646682670034443	1.1472516742242174
CCDC6	3.953265239014844	0.905621936758425
PIK3R1	2.996388746447621	0.9305524185319254
ARHGAP26	0.3219280948873623	0.9305524185319254
GNAQ	4.318316841334983	1.1136025742018616
TCL1A	0.0426443374084937	1.4012295547468545
NFE2L2	5.616181231331876	1.1497288726186916
TGFBR2	1.811471030529836	0.8910909081845431
FSTL3	3.39231742277876	0.8922743332234568
GPHN	4.853995647176394	1.4012295547468545
IL6ST	3.979110755015786	0.9305524185319254
TPM4	8.033643243510383	0.8922743332234568
TNFRSF17	0.0	0.8858371183500665
TFRC	6.26697389152185	0.8910909081845431
GNA11	4.631686366311998	0.8922743332234568
ALDH2	3.494415610397496	1.0904334361703565
CDH11	0.1243281350022017	1.0639551043497382
AFF3	0.5655971758542251	1.1499821135773065
CBL	3.76234881564413	0.9334761863667136
COL2A1	0.2986583155645151	1.0904334361703565
TCF12	6.237448995639321	0.881969378950609
PHOX2B	0.0	0.8952431787586357
SETD2	4.106850796450224	0.8910909081845431
CCNB1IP1	6.898933871780176	1.634647345874414
BCL11B	2.333423733725192	1.4012295547468545
NFATC2	0.0565835283663675	0.9253232179333184
MLLT1	5.048759311919856	0.8922743332234568
PIK3CA	2.931683057059806	0.8910909081845431
KLK2	0.0	0.8922743332234568
XPO1	7.016028241687075	1.162199905236876
GOLGA5	5.021035479511363	1.4012295547468545
IL2	0.0	0.8978062792097378
ZBTB16	0.0	0.9334761863667136
HSP90AA1	10.469234793667656	1.4012295547468545
BRCA2	3.1060132376221192	0.8753082313885011
IKZF1	0.01435529297707	0.8899560351347091
NRAS	4.621172752683435	0.8911273114291658
SMARCE1	7.405652061280371	1.1825152350651986
DDIT3	5.725468512632615	1.0904334361703565
PSIP1	8.047723773983142	1.1136025742018616
ARID2	4.1034976397033365	1.0904334361703565
KLF6	4.2433644256936605	1.2302779398799362
MDM4	3.883620816285671	1.1472516742242174
TRIM24	3.145677455195635	0.8899560351347091
HSP90AB1	11.04248018649247	1.2799642931212984
ZRSR2	2.735522177296537	0.4587149572458213
MET	0.2750070474998698	0.8899560351347091
PIM1	2.948600847493356	1.2799642931212984
MACC1	0.0285691521967709	0.8899560351347091
CASP8	0.3785116232537298	1.1497288726186916
MB21D2	1.372952097911829	0.8910909081845431
CBFB	6.203592714207708	1.0639551043497382
ERCC2	4.664482840364682	0.8922743332234568
MECOM	0.0840642647884745	0.8910909081845431
SMO	5.17951105027151	0.8899560351347091
CCND1	6.306517445249819	0.9334761863667136
MUC1	1.6276068381296498	1.1472516742242174
CBLB	1.655351828612554	0.8910909081845431
AKT3	4.212569338850806	1.1700666209540325
TP63	0.0426443374084937	0.8910909081845431
PIK3CB	2.38404980679516	0.8910909081845431
SDC4	3.493134922305505	0.9253232179333184
NSD1	3.574101508089389	0.9305524185319254
LMNA	4.513490745588118	1.1472516742242174
WAS	1.1699250014423124	0.813292919440559
RBM15	3.264536430999025	0.8911273114291658
GOPC	4.666188489872781	1.135551131885617
SET	9.049603542697174	1.0774188848943669
ETV6	2.475084882948783	1.0904334361703565
FUBP1	6.706116084244851	0.8911273114291658
FOXA1	3.4342946179599254	0.883437519336578
SETBP1	0.0976107966264223	0.8899477485127352
FES	0.0976107966264223	0.881969378950609
CALR	9.111448698487674	0.8922743332234568
RAD51B	3.552131108253784	1.4012295547468545
NACA	10.834629058312608	1.0904334361703565
CREB3L1	3.2172307162206693	0.930569530977248
THRAP3	6.339137384919585	0.8911273114291658
PRKCB	0.0976107966264223	0.8858371183500665
EWSR1	8.223084620060508	0.8926747508594854
SETDB1	5.543805175964396	1.3928698528078696
PPP2R1A	7.048432380232641	0.8922743332234568
MUC16	0.0285691521967709	0.8922743332234568
FHIT	1.6780719051126378	0.8910909081845431
TBX3	1.6088092426755238	1.0904334361703565
COL1A1	4.059182199211692	1.1825152350651986
CDK12	5.0307774719925415	1.1825152350651986
FLT4	2.786596361890807	0.9305524185319254
ABL1	5.464668267003445	1.0774188848943669
AKT2	5.740118042833128	0.8922743332234568
BRD3	4.928844036712568	1.0774188848943669
FANCG	5.92552476974757	1.1136025742018616
POT1	3.090853430451113	0.8899560351347091
GATA2	3.6005076453457856	0.8910909081845431
GATA3	1.38404980679516	1.2302779398799362
KCNJ5	0.0426443374084937	0.9334761863667136
PCBP1	8.423326047069894	1.162199905236876
ALK	0.0	1.162199905236876
CHEK2	5.106013237622119	0.8926747508594854
PHF6	5.367720513401452	0.813292919440559
GAS7	1.1826922975161902	1.102135010874924
FBXO11	5.325530331567558	1.162199905236876
PRDM2	3.956985924612576	0.8911273114291658
ACVR1	3.5801454844233804	1.1497288726186916
FAS	1.922197848396367	0.905621936758425
ERCC3	6.246408087246385	1.1499821135773065
POLE	6.081083928687635	1.0904334361703565
SDHA	6.597680143715891	0.8926858241586306
ERCC4	2.521050736900963	0.8858371183500665
CHN1	5.683696454306515	1.1497288726186916
FGFR3	1.632268215499513	0.8952431787586357
ATP2B3	0.070389327891398	0.813292919440559
FOXO4	2.035623909730721	0.813292919440559
SIX2	0.137503523749935	1.162199905236876
USP8	4.898208352508718	0.881969378950609
ATP1A1	6.8820316083521	0.8911273114291658
GPC5	0.070389327891398	0.7517925368558637
TRIM33	3.910732661902913	0.8911273114291658
SMC1A	6.987320865929254	0.813292919440559
GRIN2A	0.0	0.8858371183500665
CLTC	7.583158003874408	1.1825152350651986
DICER1	4.531069492725954	1.4012295547468545
WNK2	4.416164164733128	1.1136025742018616
RAD21	7.410154513759573	1.1665653068520505
SBDS	5.0916998341368105	0.8899560351347091
MAP2K1	4.732811872082943	0.881969378950609
FUS	9.27288634495069	0.8858371183500665
NTRK3	0.01435529297707	0.881969378950609
NCOR2	5.481880139620285	1.0904334361703565
RFWD3	5.690975738343275	1.0639551043497382
RANBP2	4.738227400367242	1.1499821135773065
TCEA1	6.063718640152248	0.8707976519127996
LEPROTL1	5.211012193485511	1.1700355076682234
PABPC1	8.708842481368292	0.8707976519127996
OLIG2	0.0	1.1732446647519268
SF3B1	7.295080132764602	1.1497288726186916
MLLT3	4.2471680003747725	1.1136025742018616
MTCP1	2.5285713188707577	0.813292919440559
ZFHX3	3.0617761975866897	1.0639551043497382
A1CF	0.0	0.905621936758425
DCC	0.0565835283663675	0.8899477485127352
MED12	5.3215673760354045	0.813292919440559
TAF15	8.050229588382964	1.1825152350651986
PALB2	3.534808661231747	0.8858371183500665
DCTN1	6.7247866774477085	1.162199905236876
SSX1	0.0	0.813292919440559
GATA1	0.070389327891398	0.813292919440559
PDGFRA	1.6415460290875237	0.8952431787586357
BCL6	2.414135532984451	0.8910909081845431
NUP214	5.078951341394822	1.0774188848943669
PTPN6	0.6690267655096305	1.0904334361703565
TET1	2.2357270598380583	0.905621936758425
SOX2	0.0285691521967709	0.8910909081845431
PATZ1	4.516645557780962	0.8926747508594854
PTPN13	3.372952097911829	0.8978062792097378
PRCC	6.072748951560641	1.1472516742242174
ERBB4	1.8559896973084808	1.1497288726186916
KTN1	5.601993581248998	0.883437519336578
KAT6B	4.306699707272787	0.905621936758425
DGCR8	4.553360503335328	0.8926747508594854
LMO1	0.0	0.930569530977248
PTPRC	1.2016338611696504	1.1472516742242174
TCF7L2	3.927896453728821	0.905621936758425
SMAD4	5.1586601753464985	0.8899477485127352
EGFR	1.2570106182060237	0.8899560351347091
MAML2	3.363171077119244	0.9334761863667136
EPHA3	5.246408087246385	0.8910909081845431
IDH2	6.168922781852936	0.881969378950609
MSH2	6.1430260038899736	1.162199905236876
KDM5A	3.71699089440494	1.0904334361703565
KDM5C	6.091911357491912	0.813292919440559
NIN	4.03738222200308	0.883437519336578
FOXO3	3.056583528366368	1.135551131885617
AKT1	6.96682265132437	1.4012295547468545
ARAF	5.455820365084918	0.813292919440559
IKBKB	5.114367024952	1.1700355076682234
ANK1	0.0840642647884745	1.1700355076682234
CD79B	0.0426443374084937	1.1825152350651986
CHIC2	2.729008870337863	0.8952431787586357
SGK1	0.6415460290875237	1.135551131885617
TET2	2.735522177296537	0.8978062792097378
RAP1GDS1	4.013462259806563	0.8978062792097378
DDX10	4.71699089440494	0.9334761863667136
ELN	0.0840642647884745	0.8899560351347091
ZNF521	1.3950627995175775	0.8899477485127352
FBLN2	0.070389327891398	0.8910909081845431
IRS4	0.0	0.813292919440559
CRTC3	3.840966704487421	0.881969378950609
MYD88	4.900625332536066	0.8910909081845431
TAL1	0.2986583155645151	0.8911273114291658
BCL9	4.601696516480957	1.1976213764293118
CDH1	0.2387868595871164	1.0639551043497382
AKAP9	4.017031080527841	0.8899560351347091
LZTR1	4.445594291341182	0.8926747508594854
ECT2L	0.0976107966264223	1.135551131885617
JAZF1	0.1505596765753814	0.8899560351347091
FLCN	5.474436043252266	1.102135010874924
ZNF384	6.279657006533684	1.0904334361703565
CTNND1	5.357200084860054	0.9334761863667136
SMARCD1	6.586314393721115	1.0904334361703565
ABI1	4.719731056749852	1.2302779398799362
EPHA7	6.3384244147835584	1.135551131885617
KMT2D	5.673556423990145	1.0904334361703565
DCAF12L2	0.01435529297707	0.813292919440559
CDX2	0.0	0.8753082313885011
KEAP1	5.274261661257048	0.8922743332234568
MSN	6.867402305727543	0.813292919440559
PRPF40B	4.266786540694901	1.0904334361703565
ETV1	3.6507645591169022	0.8899560351347091
POLG	5.180704840195555	0.881969378950609
PPARG	0.137503523749935	0.8910909081845431
TNFAIP3	1.0	1.135551131885617
BCL3	2.889473542531109	0.8922743332234568
