	gene_expression	copy_number
ARHGEF12	5.731726322715782	1.1331266682506091
CARD11	0.1243281350022017	1.09215064891179
LMO2	0.01435529297707	0.9282879498918818
ATR	3.2942531364445142	0.8757240476112469
CDKN2C	4.155425431747197	0.8728118098197228
LIFR	0.2141248053528473	0.8886534192683183
PTPRT	0.0	1.216316622388334
DAXX	6.356143810225276	1.1196379660239058
TBL1XR1	3.5921580021253603	0.8673771553083338
MLLT11	4.405311682597445	1.1273778273901325
PMS2	3.368768349090334	1.09215064891179
ERBB3	6.035623909730721	1.143273428838948
LCK	0.1763227726404629	0.8593437748638809
CSF3R	0.0426443374084937	0.8593437748638809
HOXC11	0.0285691521967709	1.1199300179922256
FANCE	3.1554254317471973	1.1196379660239058
CCR4	0.01435529297707	0.8947758375978875
N4BP2	2.451540833017832	1.1102480632642282
RUNX1	1.3617683594191536	1.3604867231122546
LASP1	6.918863237274595	1.106114033880662
QKI	6.041330606820623	1.1342538130780482
SRC	5.275379596253622	1.216316622388334
TFEB	1.2265085298086795	1.1196379660239058
MSI2	5.062639828286463	1.1002440507511162
RGPD3	0.2016338611696504	1.1734005130326732
BCLAF1	6.02170180007169	1.1549774580647698
SPOP	4.498889086976805	1.1002440507511162
SND1	7.018812185742817	1.1726714811325052
MYH9	7.379724918848304	0.8489951578598844
CCNE1	4.402585758232587	1.1448924535203204
SFPQ	7.811406806564687	0.8593437748638809
LRP1B	0.01435529297707	1.1734005130326732
AFF4	4.15704371014558	0.8904832710207425
SIRPA	3.6667565918848033	0.8460634596115482
BCL10	3.785550551739256	1.2098737398921109
PTEN	4.921245888585589	0.8664995201967556
PRDM1	0.0285691521967709	1.1549774580647698
FGFR4	7.245552706255682	0.9258845982040396
DDR2	0.4541758931858021	1.1273778273901325
PWWP2A	2.786596361890807	0.969366301529554
SYK	0.0426443374084937	0.8790110330692174
BLM	3.300123724569014	1.1636337420381246
KIAA1549	3.431622959713292	1.1726714811325052
ARNT	4.858478390423273	1.1273778273901325
CNOT3	5.317231700222606	1.0737203036797114
RSPO2	0.0426443374084937	1.115801714127974
SETD1B	2.9891390073682333	1.2056661376550073
TTL	4.780835001738229	1.1734005130326732
NCOR1	5.194953795933835	0.8375587740788702
ZMYM3	4.446917864866026	0.926630563511042
BUB1B	6.010779838753242	1.1544916073340288
DNAJB1	6.4984104488609775	1.1051205238057724
RABEP1	4.0866139474094965	0.8375587740788702
POU2AF1	0.2016338611696504	1.3988495717636944
CDH17	1.769771739249448	1.115801714127974
CANT1	5.657640005207824	1.1002440507511162
NTHL1	4.762880292916999	0.8673265483426333
HIP1	3.787641414483326	1.1601366704859883
S100A7	0.1110313123887439	1.1273778273901325
CDK4	7.697454136463018	1.143273428838948
SDHD	6.603923012690484	1.1331266682506091
CDK6	3.834913429701039	1.1601366704859883
CUX1	4.8109571587378	1.1601366704859883
CYP2C8	0.0840642647884745	0.8664995201967556
MEN1	5.0522419811811385	1.1485515891251734
NR4A3	3.3015876466031866	0.8790110330692174
CACNA1D	0.01435529297707	0.8716367371512135
ARHGEF10L	3.426264754702098	1.1025736253480063
FEN1	6.4114262457264655	1.1485515891251734
NPM1	10.742393654001823	0.969366301529554
CHD4	6.644721547217978	1.1705044862434169
TMEM127	5.058749412335524	1.1181558106667475
CDKN2A	5.755154643177265	0.5295016722875036
RAF1	5.340918270272116	0.8651565449650827
ABL2	2.51096191927738	1.2151851231787074
ROS1	0.0	1.1549774580647698
MAP3K13	4.733896605247495	1.5400579946960915
ACVR2A	2.130930869826449	0.9520053801753992
SPEN	4.652486494918165	1.1033442868620755
ERC1	4.111031312388744	1.1705044862434169
FAT1	6.026800059343715	0.5181934480255559
BTG1	6.4589397069290975	1.143273428838948
CTNNB1	7.541561301323336	0.8689402527035431
CDKN1A	3.499527024215096	1.1196379660239058
NAB2	4.791293148592206	1.143273428838948
FLI1	0.0840642647884745	1.1744689912767805
MALT1	3.4208865749755315	0.8914628248308578
RPN1	7.899236063826041	0.8757240476112469
PRF1	0.0840642647884745	0.8467256495671827
MN1	0.1243281350022017	0.8489951578598844
HLA-A	8.927244629207031	1.1196379660239058
PER1	5.186659017202113	0.8375587740788702
RSPO3	0.0	1.1549774580647698
FNBP1	4.418189947945766	0.8487887757605078
FCGR2B	0.070389327891398	1.1273778273901325
SUFU	2.111031312388744	1.0773746910774078
NCOA2	3.145677455195635	1.115801714127974
HNRNPA2B1	9.507418063503488	1.09215064891179
HRAS	5.361417466789213	0.9150663441564943
MLLT10	4.953730849811491	1.1406343096315044
PTPRB	0.0426443374084937	1.143273428838948
KDR	0.01435529297707	0.8838185730825581
TMPRSS2	2.451540833017832	1.3604867231122546
AXIN1	3.968090752045256	0.8673265483426333
POLQ	2.4276061727818994	0.8757240476112469
FOXO1	3.8308637567517576	0.8391846102762548
PTK6	0.411426245726465	1.1658905836154134
KDM6A	3.605257262939004	0.8906942285900326
SRSF2	7.6174307316619165	1.1002440507511162
MYB	0.5945485495503542	1.1549774580647698
JAK1	6.61706334388818	1.1748087645496452
MLF1	4.492494151679432	0.8757240476112469
MYCL	1.4059923596758368	0.9978985327589368
CREB3L2	4.379898163524692	1.1726714811325052
PTCH1	3.838951766951943	0.8790110330692174
CASP9	5.129283016944966	1.1033442868620755
ETNK1	4.46401472450489	1.1705044862434169
NOTCH2	4.095080491901415	0.9102845828106184
HOXA13	0.5459683691052926	1.09215064891179
PLCG1	5.5087455542444745	1.216316622388334
SMARCB1	6.040892430646901	0.8501188960925935
NCOA1	3.2600256559614555	1.1276619916093564
XPC	3.873813198359087	0.8651565449650827
PPFIBP1	4.779785005301132	1.1705044862434169
IGF2BP2	5.564378168565064	1.5400579946960915
RNF43	3.884597920990065	1.1002440507511162
BCORL1	3.132576842670008	0.8418127112192973
CIITA	0.3219280948873623	0.8678575768533346
CXCR4	1.879705766282288	1.1734005130326732
CAMTA1	6.330737650206952	1.1097473172930437
ASXL1	5.774787059601174	1.216316622388334
TP53	4.172327491657617	0.8375587740788702
SS18	5.546277132090075	0.8980203411849778
B2M	10.198445041452365	1.1337595419499196
ESR1	0.1634987322828795	1.1549774580647698
RECQL4	5.158256228811341	1.0782998588135295
TPR	5.463033855317493	1.1463227352502798
PICALM	6.285587167909472	1.1939122157763506
JUN	8.461561300001895	1.166116202355596
NOTCH1	1.918386234446348	0.8487887757605078
MGMT	4.14649230697719	1.0555058160679167
SMARCA4	3.82781902461732	0.8360817188905932
RMI2	3.4672794804599825	0.8678575768533346
NUTM2A	0.8875252707415875	0.8664995201967556
BTK	0.0285691521967709	0.8474552980847753
AFF1	2.799087306074004	0.8770753032311913
ACSL6	0.1890338243900171	0.8904832710207425
RPL10	11.092228584386778	0.8418127112192973
PMS1	3.90977310414164	1.1610458139622148
MAP2K4	4.084064264788474	0.8375587740788702
STRN	3.648465443027314	1.1276619916093564
BCOR	4.498250867527825	0.8906942285900326
EBF1	0.2750070474998698	0.969366301529554
MAX	4.810443103845175	0.8828817243086992
FANCF	2.298658315564515	0.9282879498918818
TNC	0.411426245726465	0.8790110330692174
CRTC1	2.140778655782796	1.2555297729209114
CHST11	2.636914580355878	1.189744242962766
VAV1	0.3785116232537298	0.8360263007686963
FOXR1	0.0	1.1331266682506091
ATM	4.203201156316611	1.1765849754001705
DNM2	5.640389560054945	0.8360817188905932
NUTM1	0.0285691521967709	1.1544916073340288
CSMD3	0.0	1.0932776888034867
PPM1D	2.855989697308481	1.1002440507511162
ATF1	4.181102550753798	1.1199300179922256
BRCA1	4.737145919776202	1.106114033880662
HERPUD1	6.526068811667588	0.8827013972277435
STAG2	4.890933021705543	0.8693611064780544
CLP1	4.36737106564853	1.1832437411835992
RHOH	0.2387868595871164	1.1102480632642282
AMER1	2.111031312388744	0.926630563511042
NDRG1	2.9068905956085187	1.0932776888034867
PDGFB	3.5185351389821804	0.8489951578598844
CASP3	3.456806149230474	0.5181934480255559
TSC2	4.695437110405369	0.8673265483426333
KDSR	3.933572638261024	0.8914628248308578
PTPN11	6.17672169288105	1.189744242962766
SFRP4	0.070389327891398	1.1393593868911531
EZH2	5.407012773516011	1.1684305684940517
FAT4	0.6507645591169022	0.8770753032311913
WT1	0.1243281350022017	0.9282879498918818
ELK4	2.9726926540042644	1.1342402023938936
NUP98	5.659068274843228	0.9150663441564943
EIF4A2	8.099295204337775	0.8204327317227214
ACSL3	5.333065878076355	0.9098289107082932
MPL	0.137503523749935	0.8728118098197228
BIRC6	4.822220271621528	1.1276619916093564
YWHAE	8.569627796391497	0.8375587740788702
EXT2	5.415150205426387	0.9282879498918818
PAX5	0.0565835283663675	1.382846203803224
FEV	0.070389327891398	0.9098289107082932
DDB2	4.539158811108031	0.9282879498918818
KAT7	4.28835856219366	1.1002440507511162
NTRK1	0.01435529297707	1.1273778273901325
CCDC6	3.465974464504069	0.8813785955807617
PIK3R1	2.1602748314085933	0.8666512419401567
ARHGAP26	2.550900664647523	0.9112975655071178
GNAQ	3.496973580998276	0.8790110330692174
TCL1A	0.070389327891398	0.954370226917835
NFE2L2	7.09887428674445	1.3597425861954606
TGFBR2	6.86616616903904	0.8947758375978875
FSTL3	5.682854168572234	0.8360263007686963
GPHN	3.553360503335328	0.8828817243086992
IL6ST	4.85598969730848	0.8404793589553226
TPM4	8.99296665178668	1.1051205238057724
TNFRSF17	0.1634987322828795	0.8678575768533346
TFRC	8.130570562805426	1.089618976561506
GNA11	4.5861642459309095	0.8360263007686963
ALDH2	6.149747119504682	1.189744242962766
CDH11	0.8073549220576041	0.8827013972277435
AFF3	0.4541758931858021	1.1181558106667475
CBL	3.455491620628468	1.1331266682506091
COL2A1	0.0976107966264223	1.1199300179922256
TCF12	4.68873986801449	1.1446487099338392
PHOX2B	0.0	1.1102480632642282
SETD2	3.805292455600712	0.8192991152060857
CCNB1IP1	5.157447996274298	0.8970624452147595
BCL11B	0.0565835283663675	0.954370226917835
NFATC2	0.0840642647884745	1.2207516935697835
MLLT1	4.214124805352848	0.8360263007686963
PIK3CA	2.056583528366368	0.6420355246097901
KLK2	0.4329594072761063	1.0737203036797114
XPO1	6.406502656812875	1.1519961540014632
GOLGA5	4.4269356196483365	0.9541069928804846
IL2	0.0	0.8770753032311913
ZBTB16	0.8073549220576041	1.1331266682506091
HSP90AA1	9.105018004550905	0.954370226917835
BRCA2	2.9011082430145123	0.8784577162399609
IKZF1	0.137503523749935	1.1979231442847111
NRAS	5.526694845541976	0.9102845828106184
SMARCE1	6.919340082442012	1.106114033880662
DDIT3	6.503666754576019	1.143273428838948
PSIP1	4.8894735425311096	0.5295016722875036
ARID2	3.028569152196771	1.1959166002598536
KLF6	7.96405201104085	1.1545411778270946
MDM4	2.845991770664573	1.1342402023938936
TRIM24	4.4535175792154975	1.1726714811325052
HSP90AB1	10.489847960439295	1.1196379660239058
ZRSR2	4.023255352300303	1.2146603172394732
MET	4.398487190018967	1.3960515654339476
PIM1	4.097610796626422	1.1196379660239058
MACC1	0.0285691521967709	1.09215064891179
CASP8	5.292045492492862	1.1780386681716253
MB21D2	2.0531113364595623	1.1394756970724245
CBFB	4.583158003874408	0.8827013972277435
ERCC2	4.78135971352466	1.142648559835293
MECOM	0.0426443374084937	0.5493292095513644
SMO	4.18824265626441	1.1726714811325052
CCND1	6.258895755075436	1.1485515891251734
MUC1	2.0806576633452254	1.1273778273901325
CBLB	1.925999418556223	0.8757240476112469
AKT3	0.1634987322828795	1.1451022645520774
TP63	0.0285691521967709	1.1495728811580592
PIK3CB	3.593353770980297	0.8757240476112469
SDC4	7.236396945776678	1.2207516935697835
NSD1	3.4436066514756147	0.9376198055298092
LMNA	7.346159110158654	1.1273778273901325
WAS	0.8237493603082727	0.8906942285900326
RBM15	3.1554254317471973	0.9070045037870792
GOPC	4.038260575175349	1.1549774580647698
SET	7.989593184938768	0.8487887757605078
ETV6	2.003602236680196	1.1705044862434169
FUBP1	6.229395653127401	1.2618081291657606
FOXA1	4.204766750654613	0.9270827565008328
SETBP1	0.0285691521967709	0.8914628248308578
FES	0.7907720378619999	1.1636337420381246
CALR	10.581859626233491	0.8303209352347523
RAD51B	3.3603642765434705	0.8828817243086992
NACA	10.26725487215199	1.143273428838948
CREB3L1	1.516015147003665	0.9282879498918818
THRAP3	5.4212232992251375	0.8593437748638809
PRKCB	0.0426443374084937	0.8678575768533346
EWSR1	7.72014163258364	0.8489951578598844
SETDB1	4.573495715495609	1.1273778273901325
PPP2R1A	7.172327491657617	1.0737203036797114
MUC16	2.3701642805402097	0.8360817188905932
FHIT	0.6959938131099002	0.8716367371512135
TBX3	3.1076878693143737	1.189744242962766
COL1A1	2.090853430451113	1.1002440507511162
CDK12	4.6194130105979365	1.106114033880662
FLT4	0.2265085298086797	0.9319363974189224
ABL1	4.094236069845765	0.8487887757605078
AKT2	5.985272714253447	1.1063448315956097
BRD3	2.994579724215748	0.8487887757605078
FANCG	6.062639828286463	1.382846203803224
POT1	3.5909612413426	1.1726714811325052
GATA2	3.5185351389821804	0.8757240476112469
GATA3	3.739848102699328	1.1545411778270946
KCNJ5	0.0	1.1744689912767805
PCBP1	8.122103230526154	1.1519961540014632
ALK	0.0	1.1276619916093564
CHEK2	5.393004256898322	0.8489951578598844
PHF6	4.133399125417198	0.8418127112192973
GAS7	0.722466024471091	0.8375587740788702
FBXO11	4.7300964655954685	1.1519961540014632
PRDM2	3.543495883425772	1.1033442868620755
ACVR1	4.198494153639083	1.1642948783019942
FAS	0.1110313123887439	0.8664995201967556
ERCC3	5.754353071692127	1.1734005130326732
POLE	5.765799923285126	1.2056661376550073
SDHA	5.90544717873885	1.2319976995620152
ERCC4	2.0669502439246266	0.8678575768533346
CHN1	4.758622982440239	1.1642948783019942
FGFR3	4.401220862160216	1.1606163309588724
ATP2B3	0.0	0.8418127112192973
FOXO4	2.563158130402808	0.926630563511042
SIX2	0.0285691521967709	1.1519961540014632
USP8	5.461397589926158	1.1337595419499196
ATP1A1	7.39360496863922	0.9102845828106184
GPC5	0.9781956296816516	1.3491382266460907
TRIM33	3.408711861029429	0.9102845828106184
SMC1A	6.376602951924786	0.8906942285900326
GRIN2A	0.0	0.8678575768533346
CLTC	7.211109564324875	1.1002440507511162
DICER1	3.799087306074004	0.954370226917835
WNK2	2.4168397419128294	0.8790110330692174
RAD21	6.517433184071687	1.0932776888034867
SBDS	6.44939629708678	1.1606318060269774
MAP2K1	5.709290635723358	1.117357270077825
FUS	8.365447588550104	0.8678575768533346
NTRK3	0.01435529297707	1.1636337420381246
NCOR2	5.159064008810545	1.2056661376550073
RFWD3	4.631686366311998	0.8827013972277435
RANBP2	4.428276414392509	1.1734005130326732
TCEA1	5.259272487037594	1.115801714127974
LEPROTL1	5.212180210044431	0.856400223195752
PABPC1	9.075719801433603	1.115801714127974
OLIG2	0.0	1.3604867231122546
SF3B1	6.815575428862573	1.1780386681716253
MLLT3	2.028569152196771	0.5295016722875036
MTCP1	2.4436066514756147	0.8418127112192973
ZFHX3	2.090853430451113	0.8827013972277435
A1CF	4.345538310070007	0.8899357790461586
DCC	0.0	0.8914628248308578
MED12	4.666756591884804	0.926630563511042
TAF15	7.416079695337578	1.0847460594364422
PALB2	2.9708536543404835	0.8678575768533346
DCTN1	6.399683808997009	1.1519961540014632
SSX1	0.1890338243900171	0.8906942285900326
GATA1	0.0	0.8906942285900326
PDGFRA	0.1634987322828795	0.8838185730825581
BCL6	2.8659188145522125	0.8204327317227214
NUP214	4.325530331567558	0.8487887757605078
PTPN6	5.165911938935689	1.1705044862434169
TET1	1.4436066514756147	0.8467256495671827
SOX2	1.0772429989324606	1.1413672399751311
PATZ1	3.636914580355878	0.8489951578598844
PTPN13	2.5310694927259543	0.8770753032311913
PRCC	5.682854168572234	1.1273778273901325
ERBB4	0.2387868595871164	1.1780386681716253
KTN1	6.588714635582264	0.8983271348066219
KAT6B	2.0669502439246266	0.8467256495671827
DGCR8	3.840966704487421	0.8501188960925935
LMO1	0.0	0.9150663441564943
PTPRC	0.0285691521967709	1.1463227352502798
TCF7L2	4.018812185742817	1.0773746910774078
SMAD4	4.43895814789755	0.8914628248308578
EGFR	4.814550423461808	1.1979231442847111
MAML2	0.0565835283663675	1.1281290128770929
EPHA3	0.0285691521967709	1.165930494447783
IDH2	6.290571850852079	1.1636337420381246
MSH2	5.155830171556525	1.1519961540014632
KDM5A	3.671293372481576	1.1705044862434169
KDM5C	5.507160349117523	0.8906942285900326
NIN	3.4789718050329426	0.8983271348066219
FOXO3	2.646162657157894	1.1549774580647698
AKT1	6.446090773723216	0.954370226917835
ARAF	5.744699314207836	0.8906942285900326
IKBKB	5.078951341394822	1.1932706387343877
ANK1	0.0426443374084937	1.1932706387343877
CD79B	0.1505596765753814	1.1002440507511162
CHIC2	3.0143552929770703	0.8838185730825581
SGK1	2.003602236680196	1.1549774580647698
TET2	1.8639384504239715	0.8770753032311913
RAP1GDS1	3.9411063109464313	0.8770753032311913
DDX10	4.865423978313134	1.1765849754001705
ELN	0.0426443374084937	1.1601366704859883
ZNF521	0.0	0.8980203411849778
FBLN2	1.7739963251111732	0.8651565449650827
IRS4	0.01435529297707	0.9635791548562512
CRTC3	3.710393192170516	1.1636337420381246
MYD88	4.23112515787905	0.8689402527035431
TAL1	0.0976107966264223	0.8728118098197228
BCL9	3.8747969658986654	1.1169131409643196
CDH1	4.060912049587873	0.8827013972277435
AKAP9	3.886550147324343	1.1601366704859883
LZTR1	4.150559676575382	0.8501188960925935
ECT2L	0.0285691521967709	1.1549774580647698
JAZF1	0.1243281350022017	1.09215064891179
FLCN	3.9354597478052895	0.8375587740788702
ZNF384	5.878480131138581	1.1705044862434169
CTNND1	6.4240822866613385	1.1832437411835992
SMARCD1	6.251529750123781	1.1199300179922256
ABI1	4.615298579092115	1.1406343096315044
EPHA7	2.16349873228288	1.1549774580647698
KMT2D	5.39334755137725	1.1199300179922256
DCAF12L2	0.0565835283663675	0.8693611064780544
CDX2	0.4854268271702416	0.8784577162399609
KEAP1	5.568032104771279	0.8360817188905932
MSN	6.471675214392045	0.926630563511042
PRPF40B	4.124328135002202	1.1199300179922256
ETV1	1.38404980679516	1.09215064891179
POLG	4.898208352508718	1.1636337420381246
PPARG	3.998195503153252	0.8651565449650827
