	gene_expression	copy_number
HOXD11	2.2839217723076177	0.969396147300455
PRRX1	2.411426245726465	1.0734368787184407
DNMT3A	3.800123352826528	0.968698120784877
STIL	4.173127433480656	1.4887043093368455
SH2B3	5.54101915313356	0.9533325884702568
TCF3	5.5087455542444745	0.963657599008706
KIF5B	5.67581593117227	0.9572682126291516
KRAS	3.547203024756932	0.9439158695987812
CD79A	0.3895668117627256	0.9474407184746862
KIT	0.2868811477881615	0.955423675361894
ZNF331	2.881664619320345	0.9452019313333336
TLX1	0.070389327891398	0.9572682126291516
ASPSCR1	5.107687869314374	1.228880178775105
TRRAP	4.04176864995163	0.9590681527202122
DROSHA	6.055065472565087	1.1984698349320777
HOXA9	0.1634987322828795	1.5537366067156086
WWTR1	5.392317422778761	1.2695871806769072
ERCC5	5.388189537156084	1.3927986466403013
TFG	7.030225708861599	1.2695871806769072
BAP1	5.539469034749887	0.7594459786857596
MAPK1	4.749534267669262	0.965780215937418
CEBPA	0.933572638261024	1.501107513562009
FOXP1	3.927896453728821	1.0158177738164276
MITF	3.23112515787905	1.0158177738164276
MUC4	0.137503523749935	1.2695871806769072
PCSK7	4.361066488794321	0.5807660997190164
OMD	0.0426443374084937	0.9737728169407082
FCRL4	0.01435529297707	1.0734368787184407
POLD1	5.094236069845765	0.9452019313333336
NF2	4.454175893185802	0.965780215937418
EZR	6.2502036564992975	1.075543825085964
TOP1	6.13647851834917	1.180565585687302
SMAD3	4.866907978143166	0.940388825296718
FLNA	9.17457619846851	0.515510308554886
COL3A1	2.877744249949002	0.969396147300455
CTNNA2	0.0840642647884745	1.4363669671537274
CDC73	5.1815001517046095	1.0681513481644342
NFKBIE	4.5861642459309095	1.2320436419016787
ETV5	5.083638879250706	1.2695871806769072
MNX1	0.0	0.9590681527202122
FANCA	4.812498225333564	1.0162317971796186
RB1	2.2078928516413328	0.8604727540851544
AR	0.2141248053528473	0.515510308554886
PTPRD	1.263034405833794	0.9737728169407082
BCL2L12	5.624100894628114	0.9452019313333336
MYCN	0.2265085298086797	0.968698120784877
NBEA	2.4620523187964327	0.9643447861822962
LATS2	2.693765712217783	0.9643447861822962
APOBEC3B	5.032541697270039	0.933670097435354
ARHGEF12	4.393004256898322	0.5807660997190164
CARD11	0.1634987322828795	1.2389478466965698
LMO2	0.5360529002402097	0.9270851268993896
ATR	4.313245851787562	1.2695871806769072
CDKN2C	6.812883234909542	1.4887043093368455
LIFR	2.4646682670034443	1.1984698349320777
PTPRT	0.01435529297707	1.180565585687302
DAXX	6.818134760810847	1.2320436419016787
TBL1XR1	6.315240152507242	1.2695871806769072
MLLT11	4.896756218474805	1.0734368787184407
PMS2	3.807354922057604	1.2389478466965698
ERBB3	1.879705766282288	0.9533325884702568
LCK	0.2387868595871164	1.4887043093368455
CSF3R	0.2387868595871164	1.4887043093368455
HOXC11	0.2509615735332188	0.9533325884702568
FANCE	3.687060688339893	1.2320436419016787
CCR4	0.0426443374084937	1.0065462849494562
N4BP2	2.2357270598380583	0.955423675361894
RUNX1	4.344118334521428	1.1865429817119064
LASP1	6.793765857309649	0.9492955776086428
QKI	6.326069892145145	1.075543825085964
SRC	4.216454865144756	1.180565585687302
TFEB	3.77082904603249	1.2320436419016787
MSI2	5.274261661257048	1.228880178775105
RGPD3	0.1763227726404629	0.9718706915166464
BCLAF1	5.795974694206668	1.075543825085964
SPOP	5.671293372481576	1.228880178775105
SND1	6.49777201759007	0.9590681527202122
MYH9	7.459595551941364	0.5332577994707803
CCNE1	4.524189078449365	1.501107513562009
SFPQ	8.340072623831118	1.4887043093368455
LRP1B	0.1890338243900171	0.9140729877057698
AFF4	4.071247819461443	0.973764472902892
SIRPA	1.4329594072761065	0.9143624870289134
BCL10	4.172327491657617	1.4887043093368455
PTEN	4.907852071845964	0.9572682126291516
PRDM1	1.1890338243900171	1.075543825085964
FGFR4	2.8619553641448694	1.184637773598319
DDR2	5.078097423026661	1.0734368787184407
PWWP2A	3.982765462583646	1.184637773598319
SYK	0.963474123974886	0.9737728169407082
BLM	2.6182386555954547	0.940388825296718
KIAA1549	2.1176950426697547	0.9590681527202122
ARNT	4.1026581313637385	1.0734368787184407
CNOT3	5.442280035252584	0.9452019313333336
RSPO2	0.5655971758542251	1.388632831586974
SETD1B	2.9523335663696857	0.9533325884702568
TTL	4.595145567990858	0.9718706915166464
NCOR1	5.046578366620329	1.0236725856015036
ZMYM3	4.019701914442548	0.515510308554886
BUB1B	5.229972385112252	0.940388825296718
DNAJB1	5.950235100485688	0.9476882058448528
RABEP1	4.729008870337863	1.0236725856015036
POU2AF1	0.3334237337251918	0.5807660997190164
CDH17	0.1243281350022017	1.388632831586974
CANT1	6.059182199211692	1.228880178775105
NTHL1	4.898208352508718	0.9293308840351052
HIP1	3.5185351389821804	0.9590681527202122
S100A7	0.0	1.0734368787184407
CDK4	7.908212460300535	0.9533325884702568
SDHD	5.993674361750585	0.5807660997190164
CDK6	3.3305584000308026	0.9590681527202122
CUX1	4.043519493662743	0.9590681527202122
CYP2C8	0.0426443374084937	0.9572682126291516
MEN1	5.622344722724236	1.226431795897744
NR4A3	0.1243281350022017	0.9737728169407082
CACNA1D	0.2868811477881615	1.0158177738164276
ARHGEF10L	3.4329594072761065	1.5259280360234602
FEN1	7.214901910160696	1.226431795897744
NPM1	10.22448410023199	1.184637773598319
CHD4	7.765534746362977	0.9248721104964396
TMEM127	5.047014819517589	0.9718706915166464
CDKN2A	8.699919421793243	0.9737728169407082
RAF1	5.690975738343275	1.0065462849494562
ABL2	3.6005076453457856	1.0681513481644342
ROS1	0.4541758931858021	1.075543825085964
MAP3K13	5.155830171556525	1.2695871806769072
ACVR2A	2.726831217032493	0.969396147300455
SPEN	5.427270935173585	1.5259280360234602
ERC1	3.980939266085512	0.9248721104964396
FAT1	3.918386234446348	0.955423675361894
BTG1	4.949067965852913	0.9533325884702568
CTNNB1	7.633649167557238	1.0065462849494562
CDKN1A	5.674121632632394	1.2320436419016787
NAB2	5.233044401265581	0.9533325884702568
FLI1	1.922197848396367	0.5807660997190164
MALT1	3.05484847699562	0.9601189342342374
RPN1	8.882581916920852	1.2695871806769072
PRF1	0.1243281350022017	0.9572682126291516
MN1	0.2630344058337938	0.965780215937418
HLA-A	11.029425277304783	1.2494764436879655
PER1	3.842978831788325	1.0236725856015036
RSPO3	0.3448284969974411	1.075543825085964
FNBP1	3.742006210866737	0.9737728169407082
FCGR2B	0.1243281350022017	1.0734368787184407
SUFU	2.454175893185802	0.9572682126291516
NCOA2	3.9439213265534856	1.388632831586974
HNRNPA2B1	9.642755715196776	1.5537366067156086
HRAS	5.059614856297222	0.9270851268993896
MLLT10	4.672990993827748	0.9572682126291516
PTPRB	1.9373443921502325	0.9533325884702568
KDR	0.1634987322828795	0.955423675361894
TMPRSS2	0.9486008474933558	1.1865429817119064
AXIN1	3.374343989038501	0.9293308840351052
POLQ	3.176322772640463	1.2695871806769072
FOXO1	1.584962500721156	0.9643447861822962
PTK6	0.0840642647884745	1.180565585687302
KDM6A	2.9240998856407416	0.515510308554886
SRSF2	7.94766615679601	1.228880178775105
MYB	1.1243281350022014	1.075543825085964
JAK1	6.098242680003582	1.4887043093368455
MLF1	5.000901402741532	1.2695871806769072
MYCL	1.4005379295837286	1.4887043093368455
CREB3L2	4.94766615679601	0.9590681527202122
PTCH1	0.4329594072761063	0.9737728169407082
CASP9	4.444269502413482	1.5259280360234602
ETNK1	3.6392321632492775	0.9439158695987812
NOTCH2	6.186064704097565	1.4887043093368455
HOXA13	0.0976107966264223	1.5537366067156086
PLCG1	5.58796498888268	1.180565585687302
SMARCB1	6.179710083870624	0.965780215937418
NCOA1	2.6644828403646823	0.968698120784877
XPC	3.91169158187234	1.0065462849494562
PPFIBP1	5.945794956740061	0.9439158695987812
IGF2BP2	5.300123724569014	1.2695871806769072
RNF43	4.582556003014061	1.228880178775105
BCORL1	2.782408564927373	0.515510308554886
CIITA	1.84799690655495	0.9293308840351052
CXCR4	4.76394266044725	0.9718706915166464
CAMTA1	6.224580566083445	0.928355333252572
ASXL1	5.53013318439181	1.180565585687302
TP53	6.37608196665007	1.0236725856015036
SS18	5.740927560318628	0.9601189342342374
B2M	12.031701202740305	0.940388825296718
ESR1	0.1763227726404629	1.075543825085964
RECQL4	6.1765222465489575	1.388632831586974
TPR	5.203201156316611	1.0681513481644342
PICALM	5.252097703037443	0.5807660997190164
JUN	6.481880139620285	1.4887043093368455
NOTCH1	0.4541758931858021	0.9737728169407082
MGMT	0.2986583155645151	0.9572682126291516
SMARCA4	5.956521363333119	0.9476882058448528
RMI2	4.60229058486114	0.9293308840351052
NUTM2A	0.7739963251111731	0.9572682126291516
BTK	1.0071955014042038	0.515510308554886
AFF1	4.152994605492435	0.955423675361894
ACSL6	0.3219280948873623	0.973764472902892
RPL10	10.833759798272082	0.515510308554886
PMS1	3.77082904603249	0.969396147300455
MAP2K4	3.3291235962915664	1.0236725856015036
STRN	2.985500430304885	0.968698120784877
BCOR	3.598126959919604	0.515510308554886
EBF1	2.925999418556223	1.184637773598319
MAX	6.182493674945368	0.9569593226403118
FANCF	3.040892430646901	0.9270851268993896
TNC	7.307428525192248	0.9737728169407082
CRTC1	2.6415460290875235	0.9476882058448528
CHST11	4.561326136453918	0.9533325884702568
VAV1	0.1634987322828795	0.9476882058448528
FOXR1	0.0	0.5807660997190164
ATM	3.790772037862	0.5807660997190164
DNM2	5.868390453054454	0.9476882058448528
NUTM1	0.01435529297707	0.940388825296718
CSMD3	2.104336659814736	1.388632831586974
PPM1D	2.910732661902913	1.228880178775105
ATF1	4.4950555283680185	0.9533325884702568
BRCA1	4.761817142507141	1.3163778683478884
HERPUD1	7.953614461199359	1.0162317971796186
STAG2	4.723558561472103	0.515510308554886
CLP1	4.066950243924627	0.9270851268993896
RHOH	0.4005379295837288	0.955423675361894
AMER1	1.063502942306158	0.515510308554886
NDRG1	6.148120631123964	1.388632831586974
PDGFB	0.0565835283663675	0.933670097435354
CASP3	4.412781525338476	0.955423675361894
TSC2	6.144862142915734	0.9293308840351052
KDSR	4.846994686965573	0.9601189342342374
PTPN11	5.710944154575872	0.9533325884702568
SFRP4	0.7907720378619999	1.5537366067156086
EZH2	5.308156975114762	0.9590681527202122
FAT4	1.867896463992655	0.955423675361894
WT1	3.802193216941825	0.9270851268993896
ELK4	3.23112515787905	1.0967002078205608
NUP98	5.285402218862249	0.9270851268993896
EIF4A2	8.956463282653512	1.2695871806769072
ACSL3	5.716442236843321	0.969396147300455
MPL	0.0976107966264223	1.4887043093368455
BIRC6	4.482202926295956	0.968698120784877
YWHAE	9.35411711965283	1.0202714468716976
EXT2	5.389910925071665	0.9270851268993896
PAX5	0.1634987322828795	0.9737728169407082
FEV	0.070389327891398	0.969396147300455
DDB2	3.700439718141092	0.9270851268993896
KAT7	4.4809113460477485	1.228880178775105
NTRK1	2.572889668420581	1.0734368787184407
CCDC6	3.736604875314249	0.9572682126291516
PIK3R1	3.431622959713292	0.9310677914659689
ARHGAP26	4.03121873061072	0.973764472902892
GNAQ	3.261530815243406	0.9737728169407082
TCL1A	0.7570232465074596	0.9569593226403118
NFE2L2	5.303415462685624	0.969396147300455
TGFBR2	5.02945288578697	1.0065462849494562
FSTL3	3.077242998932461	0.963657599008706
GPHN	2.855989697308481	0.9569593226403118
IL6ST	5.29020320512607	0.926106993591416
TPM4	8.61706334388818	0.9476882058448528
TNFRSF17	0.0	0.9293308840351052
TFRC	7.557578576523173	1.2695871806769072
GNA11	4.829342193902803	0.963657599008706
ALDH2	5.14934066928622	0.9533325884702568
CDH11	4.614709844115208	1.0162317971796186
AFF3	0.8399595874895318	0.9718706915166464
CBL	2.752748591407134	0.5807660997190164
COL2A1	1.2570106182060237	0.9533325884702568
TCF12	4.844486087757799	0.940388825296718
PHOX2B	0.0	0.955423675361894
SETD2	4.15704371014558	1.0065462849494562
CCNB1IP1	5.214124805352848	0.9569593226403118
BCL11B	0.01435529297707	0.9569593226403118
NFATC2	0.2868811477881615	1.180565585687302
MLLT1	5.202025844609336	0.9476882058448528
PIK3CA	3.885574364371426	1.2695871806769072
KLK2	0.3103401206121505	0.9452019313333336
XPO1	5.979568100095187	0.968698120784877
GOLGA5	4.896271848807375	0.9569593226403118
IL2	0.0	0.955423675361894
ZBTB16	0.0	0.5807660997190164
HSP90AA1	8.748595405990962	0.9569593226403118
BRCA2	2.678071905112638	0.9643447861822962
IKZF1	0.2141248053528473	1.5537366067156086
NRAS	6.156437068448693	1.4887043093368455
SMARCE1	6.169925001442312	0.9492955776086428
DDIT3	7.243269207725709	0.9533325884702568
PSIP1	6.217036792564098	0.9737728169407082
ARID2	1.7739963251111732	0.5599024882263379
KLF6	5.320123598040615	0.9572682126291516
MDM4	3.765534746362977	1.0967002078205608
TRIM24	3.2172307162206693	0.9590681527202122
HSP90AB1	10.09130314423718	1.2320436419016787
ZRSR2	3.396433531250992	0.515510308554886
MET	4.643278996311979	0.9590681527202122
PIM1	4.110196177754199	1.2320436419016787
MACC1	0.1505596765753814	1.5537366067156086
CASP8	4.564378168565064	0.969396147300455
MB21D2	2.339137384919585	1.2695871806769072
CBFB	5.3878450129655775	1.0162317971796186
ERCC2	4.235727059838059	0.9452019313333336
MECOM	2.324810603420484	1.2695871806769072
SMO	2.3305584000308026	0.9590681527202122
CCND1	4.762880292916999	1.2384655274271423
MUC1	2.718087583960517	1.0734368787184407
CBLB	4.76394266044725	1.2695871806769072
AKT3	4.135863165368679	1.0967002078205608
TP63	0.4222330006830478	1.2695871806769072
PIK3CB	4.460087240116833	1.2695871806769072
SDC4	5.7438919109365685	1.180565585687302
NSD1	4.015247773698937	1.184637773598319
LMNA	7.49433560068997	1.0734368787184407
WAS	0.7398481026993274	0.515510308554886
RBM15	3.669026765509631	1.4887043093368455
GOPC	4.3008558712687615	1.075543825085964
SET	8.341763421321518	0.9737728169407082
ETV6	2.925999418556223	0.9439158695987812
FUBP1	6.540399305630624	1.4887043093368455
FOXA1	0.137503523749935	0.9569593226403118
SETBP1	0.903038270112912	0.9601189342342374
FES	0.2265085298086797	0.940388825296718
CALR	11.82746179907404	0.9476882058448528
RAD51B	3.9476661567960094	0.9569593226403118
NACA	10.490550075048784	0.9533325884702568
CREB3L1	4.649615459063409	0.9270851268993896
THRAP3	6.70860110981008	1.4887043093368455
PRKCB	0.4854268271702416	0.9293308840351052
EWSR1	7.876762490781555	0.965780215937418
SETDB1	5.140778655782796	1.0734368787184407
PPP2R1A	5.939931764727612	0.9452019313333336
MUC16	0.0285691521967709	0.9476882058448528
FHIT	2.3476656563009706	1.0158177738164276
TBX3	3.6229303509201767	0.9533325884702568
COL1A1	9.830182421801249	1.228880178775105
CDK12	3.956985924612576	0.9492955776086428
FLT4	0.0840642647884745	1.1871878370585722
ABL1	5.128458384146928	0.9737728169407082
AKT2	6.067595696940041	0.9474407184746862
BRD3	3.499527024215096	0.9737728169407082
FANCG	5.153400027735061	0.9737728169407082
POT1	4.015247773698937	0.9590681527202122
GATA2	0.2141248053528473	1.2695871806769072
GATA3	5.177120502846516	0.9572682126291516
KCNJ5	0.0426443374084937	0.5807660997190164
PCBP1	8.086401645880029	1.186055284649399
ALK	0.7398481026993274	0.968698120784877
CHEK2	4.018812185742817	0.965780215937418
PHF6	3.997292407636508	0.515510308554886
GAS7	0.1890338243900171	1.0236725856015036
FBXO11	4.16430358309365	0.968698120784877
PRDM2	3.001802242633985	0.963108097157074
ACVR1	4.475733430966398	0.969396147300455
FAS	3.64961545906341	0.9572682126291516
ERCC3	5.575917361118149	0.9718706915166464
POLE	4.623515741490549	0.9533325884702568
SDHA	6.1906148602094975	1.1470882242235207
ERCC4	2.849999259466098	0.9293308840351052
CHN1	5.427270935173585	0.969396147300455
FGFR3	0.9486008474933558	0.955423675361894
ATP2B3	0.0285691521967709	0.515510308554886
FOXO4	3.0513721017210256	0.515510308554886
SIX2	0.3785116232537298	0.968698120784877
USP8	5.422233000683048	0.940388825296718
ATP1A1	8.797564262235339	1.4887043093368455
GPC5	1.6040713236688608	0.8694842229664949
TRIM33	4.498889086976805	1.4887043093368455
SMC1A	5.58014548442338	0.515510308554886
GRIN2A	0.4005379295837288	0.9293308840351052
CLTC	7.251529750123781	1.228880178775105
DICER1	3.0942360698457656	0.9569593226403118
WNK2	0.2016338611696504	0.9737728169407082
RAD21	7.192588721566644	1.388632831586974
SBDS	5.485104761080973	0.9590681527202122
MAP2K1	5.169925001442312	0.940388825296718
FUS	8.46139758992616	0.9293308840351052
NTRK3	1.2448870591235344	0.940388825296718
NCOR2	5.449231200669493	0.9533325884702568
RFWD3	4.496973580998276	1.0162317971796186
RANBP2	3.8186460828225393	0.9718706915166464
TCEA1	7.545968369105292	1.388632831586974
LEPROTL1	4.854494418154875	0.8691067663318939
PABPC1	9.628591351597588	1.388632831586974
OLIG2	0.070389327891398	1.1865429817119064
SF3B1	6.361066488794321	0.969396147300455
MLLT3	2.3305584000308026	0.9737728169407082
MTCP1	2.16349873228288	0.515510308554886
ZFHX3	2.430285272977781	1.0162317971796186
A1CF	0.0	0.9572682126291516
DCC	0.0285691521967709	0.9601189342342374
MED12	3.846994686965573	0.515510308554886
TAF15	7.601473677756217	0.9492955776086428
PALB2	3.849999259466098	0.9293308840351052
DCTN1	6.7051485282530185	1.186055284649399
SSX1	2.845991770664573	0.515510308554886
GATA1	0.0565835283663675	0.515510308554886
PDGFRA	0.9855004303048848	0.955423675361894
BCL6	3.33199177823206	1.2695871806769072
NUP214	4.603477988254004	0.9737728169407082
PTPN6	0.4005379295837288	1.227186665403973
TET1	0.6507645591169022	0.9572682126291516
SOX2	0.3448284969974411	1.2695871806769072
PATZ1	4.354734239970604	0.965780215937418
PTPN13	4.10936055940423	0.955423675361894
PRCC	5.515069014032239	1.0734368787184407
ERBB4	0.0285691521967709	0.969396147300455
KTN1	6.585713708778164	0.9569593226403118
KAT6B	3.04788732939655	0.9572682126291516
DGCR8	4.588564737401351	0.965780215937418
LMO1	0.4541758931858021	0.9270851268993896
PTPRC	0.137503523749935	1.0647529568286616
TCF7L2	4.2433644256936605	0.9572682126291516
SMAD4	4.7964939294258375	0.9601189342342374
EGFR	4.544732655932624	1.5537366067156086
MAML2	2.5921580021253603	0.5807660997190164
EPHA3	1.2016338611696504	1.0158177738164276
IDH2	4.23189316164533	0.940388825296718
MSH2	5.40973035386445	0.968698120784877
KDM5A	3.907852071845964	0.9248721104964396
KDM5C	4.9823091301297735	0.515510308554886
NIN	3.8042601156347375	0.9569593226403118
FOXO3	3.76659516172927	1.075543825085964
AKT1	6.055065472565087	0.9569593226403118
ARAF	5.249824548616183	0.515510308554886
IKBKB	4.77663042305105	0.8691067663318939
ANK1	0.903038270112912	0.8691067663318939
CD79B	0.3448284969974411	1.228880178775105
CHIC2	3.889473542531109	0.955423675361894
SGK1	5.1838834590322325	1.075543825085964
TET2	2.6182386555954547	0.955423675361894
RAP1GDS1	4.3384244147835584	0.955423675361894
DDX10	3.7092906357233577	0.5807660997190164
ELN	0.1763227726404629	0.9590681527202122
ZNF521	4.007195501404204	0.9601189342342374
FBLN2	0.137503523749935	1.0065462849494562
IRS4	0.01435529297707	0.515510308554886
CRTC3	3.127633279725874	0.940388825296718
MYD88	5.051807107013298	1.0065462849494562
TAL1	0.1763227726404629	1.4887043093368455
BCL9	3.389566811762726	1.0734368787184407
CDH1	0.9411063109464316	1.0162317971796186
AKAP9	4.281698250098829	0.9590681527202122
LZTR1	5.012568673503056	0.965780215937418
ECT2L	0.0565835283663675	1.075543825085964
JAZF1	3.430285272977781	1.5537366067156086
FLCN	5.187846909439575	1.0236725856015036
ZNF384	6.4307870508650105	0.9248721104964396
CTNND1	5.574101508089389	0.9270851268993896
SMARCD1	5.447909748742077	0.9533325884702568
ABI1	3.970853654340484	0.9572682126291516
EPHA7	0.5945485495503542	1.075543825085964
KMT2D	5.099715999160909	0.9533325884702568
DCAF12L2	1.6599245584023783	0.515510308554886
CDX2	0.1243281350022017	0.9643447861822962
KEAP1	5.640967910449898	0.9476882058448528
MSN	7.227278994468321	0.515510308554886
PRPF40B	4.333423733725192	0.9533325884702568
ETV1	4.468583317006828	1.2389478466965698
POLG	4.510329019490572	0.940388825296718
PPARG	1.5058909297299572	1.0065462849494562
TNFAIP3	3.264536430999025	1.075543825085964
BCL3	4.398487190018967	0.9452019313333336
CCND2	0.2265085298086797	0.9248721104964396
TRAF7	6.297191416565856	0.9293308840351052
