	gene_expression	copy_number
ARHGAP5	1.1953475983222193	0.9262832306732944
RPL22	9.60978819884564	0.9208857290299338
TFPT	4.676380255466924	0.9504724527470884
PDCD1LG2	0.0285691521967709	1.5534761664040888
GNAS	9.85256071934332	1.14687598137157
CEP89	2.472487771462744	0.6906103125436907
ARID1B	4.8011586560936985	1.0996188340787167
PLAG1	1.6040713236688608	0.8943026666220459
RAC1	7.954661620837898	1.292378214546396
HOXA11	2.6848187375532224	1.292378214546396
RANBP17	0.0976107966264223	0.9270505195093984
STAG1	3.771885578515366	0.9131974450538928
GRM3	0.0	1.292378214546396
SPECC1	3.8186460828225393	1.1354252786639942
NBN	4.3377110921282895	0.8943026666220459
NFIB	0.1243281350022017	1.5534761664040888
USP44	0.0840642647884745	1.2941695335568355
SLC34A2	0.2141248053528473	1.2811057059822828
ARID1A	5.248307120087241	0.9208857290299338
COX6C	8.563043698910311	0.8943026666220459
EP300	4.464668267003445	0.9369236793767716
SUZ12	5.460742563789644	1.1354252786639942
TPM3	9.554627220716371	0.9208857290299338
ID3	0.6959938131099002	0.9208857290299338
FOXL2	0.070389327891398	0.9131974450538928
BIRC3	0.6959938131099002	1.1009079358723384
LATS1	3.0089887832272546	1.075798716712723
HMGA2	4.115199749385445	1.1322090610186433
ZNRF3	2.140778655782796	0.9369236793767716
MDM2	4.153805336079036	1.1322090610186433
DDX5	8.117591158238323	0.93793478344575
ASXL2	3.37851162325373	1.105809387109741
EIF1AX	6.597829097826899	0.6587636007531994
ELF4	4.317593504623472	0.6587636007531994
STK11	4.582556003014061	0.716075142749844
MYC	8.807451527865988	1.7475876818268743
PBRM1	4.049630767724601	0.937328792563019
NCKIPSD	3.625270489374693	0.937328792563019
PAX7	0.01435529297707	0.9208857290299338
BAZ1A	5.13709360897494	0.9262832306732944
HOXD13	4.7824085649273735	1.105809387109741
CLIP1	3.261530815243406	1.2941695335568355
BCL7A	1.0071955014042038	1.2941695335568355
STAT6	6.316869805064333	1.1322090610186433
CHCHD7	5.919101679559393	0.8943026666220459
RGS7	0.0	0.9208857290299338
SKI	3.552131108253784	0.9208857290299338
JAK3	0.01435529297707	0.956071836936207
MDS2	0.0	0.9208857290299338
ACKR3	0.137503523749935	1.105809387109741
RUNX1T1	0.0	0.8943026666220459
CDKN1B	4.28021399581062	0.931578610368862
CNBP	8.215290305651234	0.9131974450538928
ATRX	4.140778655782796	0.6587636007531994
ELL	3.323370069061269	0.956071836936207
CLTCL1	5.042644337408494	0.9369236793767716
FLT3	2.2479275134435857	1.1014994666769138
FBXW7	3.550900664647523	0.8804532163684526
FGFR2	0.3448284969974411	1.1164847534518147
LARP4B	5.340918270272116	1.0979976833329226
FAT3	0.01435529297707	1.248375890156057
HLF	0.01435529297707	0.93793478344575
VTI1A	3.9457949567400608	1.1164847534518147
PAX3	2.140778655782796	1.105809387109741
FAM47C	0.0	0.6587636007531994
SDHAF2	5.688180358586926	1.1580846528684132
ZNF479	0.0	1.292378214546396
MLH1	4.840463233869542	0.8969679925153187
MYOD1	0.0	0.9185919204101538
XPA	3.469885976274464	0.93558215302835
HOXD11	0.0426443374084937	1.105809387109741
PRRX1	0.070389327891398	0.9208857290299338
DNMT3A	4.607034345948616	1.105809387109741
STIL	3.655351828612554	0.9208857290299338
SH2B3	5.070818637533277	1.2941695335568355
TCF3	5.955824240806441	0.716075142749844
KIF5B	4.72137265947682	0.6620627100691601
KRAS	5.182295025025483	1.666619997349071
CD79A	2.077242998932461	0.7013424408238719
KIT	0.1505596765753814	1.0846556842292991
ZNF331	3.250961573533219	0.9504724527470884
TLX1	0.01435529297707	1.1164847534518147
ASPSCR1	4.597531174224212	0.93793478344575
TRRAP	4.651912744645783	1.2655414771006572
DROSHA	6.256444596473442	1.0923603830404072
HOXA9	0.7570232465074596	1.292378214546396
WWTR1	0.4329594072761063	0.9131974450538928
ERCC5	5.615004241635032	1.1014994666769138
TFG	5.438292851579147	0.881303625040431
BAP1	5.936166777979151	0.937328792563019
MAPK1	4.831370587967541	0.9369236793767716
CEBPA	5.967399198924614	0.6906103125436907
FOXP1	2.752748591407134	0.881303625040431
MITF	0.4854268271702416	0.881303625040431
MUC4	0.0565835283663675	0.9131974450538928
PCSK7	4.89384755813292	1.1009079358723384
OMD	0.01435529297707	0.9128466865170468
FCRL4	0.01435529297707	0.9208857290299338
POLD1	6.121429908948958	0.9504724527470884
NF2	3.6205864104518777	0.9369236793767716
EZR	6.854743738995535	1.0996188340787167
TOP1	6.130930869826448	1.14687598137157
SMAD3	3.973611275519472	0.9216767341731849
FLNA	8.038973843574201	0.6587636007531994
COL3A1	0.2750070474998698	1.105809387109741
CTNNA2	0.01435529297707	1.105809387109741
CDC73	4.700994494168267	0.9208857290299338
NFKBIE	4.630521963471638	1.136913766511433
ETV5	4.789729251375769	0.9131974450538928
MNX1	0.070389327891398	1.2972181745822664
FANCA	6.410748128185948	1.1376276704733486
RB1	4.139960569545456	1.1014994666769138
AR	0.01435529297707	0.6587636007531994
PTPRD	0.0285691521967709	1.5534761664040888
BCL2L12	6.140369670651527	0.9504724527470884
MYCN	0.0	1.105809387109741
NBEA	0.0285691521967709	1.1014994666769138
LATS2	2.8875252707415875	1.1014994666769138
APOBEC3B	4.94673086014031	0.9369236793767716
ARHGEF12	0.1890338243900171	1.1009079358723384
CARD11	0.1243281350022017	1.292378214546396
LMO2	5.377470842849648	0.9185919204101538
ATR	4.007195501404204	0.9131974450538928
CDKN2C	4.36387192485753	0.9208857290299338
LIFR	0.0426443374084937	1.0923603830404072
PTPRT	0.0	1.14687598137157
DAXX	6.723558561472103	1.136913766511433
TBL1XR1	4.836429131161648	0.9131974450538928
MLLT11	3.264536430999025	0.9208857290299338
PMS2	3.795974694206668	1.292378214546396
ERBB3	0.5160151470036647	1.1322090610186433
LCK	0.0	0.9208857290299338
CSF3R	5.512542955096859	0.9208857290299338
HOXC11	0.1243281350022017	1.1322090610186433
FANCE	3.6005076453457856	1.136913766511433
CCR4	0.01435529297707	0.8969679925153187
N4BP2	2.5360529002402097	1.2629715076305508
RUNX1	5.087887100933117	0.9193584251603448
LASP1	6.808385050656093	1.1354252786639942
QKI	5.7713574089905615	1.0996188340787167
SRC	0.7990873060740036	1.14687598137157
TFEB	1.2387868595871168	1.136913766511433
MSI2	3.582556003014061	0.93793478344575
RGPD3	0.1110313123887439	1.105809387109741
BCLAF1	6.211596319969322	1.075798716712723
SPOP	4.9963887464476215	0.93793478344575
SND1	7.008876768394256	1.2655414771006572
MYH9	7.303415462685624	0.9369236793767716
CCNE1	3.300123724569014	0.6906103125436907
SFPQ	8.566320474392414	0.9208857290299338
LRP1B	0.0	1.105809387109741
AFF4	3.0806576633452254	0.90887879531825
SIRPA	4.336283387864432	1.14687598137157
BCL10	2.967168607532628	0.9208857290299338
PTEN	4.974988111991927	1.1164847534518147
PRDM1	0.2750070474998698	1.075798716712723
FGFR4	1.74416109557041	0.9270505195093984
DDR2	0.3448284969974411	0.9208857290299338
PWWP2A	3.7224660244710894	0.9270505195093984
SYK	5.620293149948603	0.9128466865170468
BLM	4.907371413823563	1.121902281463433
KIAA1549	2.060047383669939	1.2655414771006572
ARNT	3.642701571833233	0.9208857290299338
CNOT3	4.982765462583646	0.7035886248228849
RSPO2	0.0	0.8943026666220459
SETD1B	3.8083850506560935	1.2941695335568355
TTL	4.412781525338476	1.105809387109741
NCOR1	5.804518269888069	1.1354252786639942
ZMYM3	4.792334805706692	0.6587636007531994
BUB1B	5.603774686463973	0.9216767341731849
DNAJB1	5.367720513401452	0.9531735059813304
RABEP1	4.578334948681608	0.7030908768465047
POU2AF1	0.2016338611696504	1.1009079358723384
CDH17	0.1110313123887439	0.8943026666220459
CANT1	4.3008558712687615	0.93793478344575
NTHL1	5.890933021705543	0.9772492631696744
HIP1	4.247927513443585	1.292378214546396
S100A7	0.0	0.9208857290299338
CDK4	7.911032392866301	1.1322090610186433
SDHD	7.292413667827485	1.1009079358723384
CDK6	2.4828482830684653	1.2655414771006572
CUX1	4.505255800932163	1.2655414771006572
CYP2C8	0.0	1.1164847534518147
MEN1	5.396433531250992	1.1580846528684132
NR4A3	0.0840642647884745	0.93558215302835
CACNA1D	0.1763227726404629	0.881303625040431
ARHGEF10L	0.0565835283663675	0.9208857290299338
FEN1	6.902917719033595	1.1580846528684132
NPM1	11.187166465844593	0.9270505195093984
CHD4	7.413712542087795	0.931578610368862
TMEM127	3.7441610955704094	1.105809387109741
CDKN2A	0.2868811477881615	0.0446890799859616
RAF1	5.697106574476975	0.9138546737784384
ABL2	2.144046369616707	0.9208857290299338
ROS1	0.0285691521967709	1.075798716712723
MAP3K13	3.289834465177509	0.9131974450538928
ACVR2A	0.2986583155645151	1.105809387109741
SPEN	4.994579724215747	0.9208857290299338
ERC1	2.73768676140986	0.931578610368862
FAT1	0.7484612330040357	0.8406674713641747
BTG1	5.725741156503952	1.2941695335568355
CTNNB1	5.716167829797151	0.937328792563019
CDKN1A	2.853995647176393	1.136913766511433
NAB2	4.923149180472309	1.1322090610186433
FLI1	4.846493315964563	1.1009079358723384
MALT1	2.9049657186840263	0.8877808733700435
RPN1	7.458365597869122	0.9131974450538928
PRF1	3.62993940943954	1.1164847534518147
MN1	0.2387868595871164	0.9369236793767716
HLA-A	5.446917864866026	1.089040724353046
PER1	3.353323291162897	0.7030908768465047
RSPO3	0.0	1.075798716712723
FNBP1	5.028127082317139	0.93558215302835
FCGR2B	1.560714954474479	0.9208857290299338
SUFU	2.933572638261024	1.1164847534518147
NCOA2	2.8318772411916733	0.8943026666220459
HNRNPA2B1	10.370905320113408	1.292378214546396
HRAS	5.2761244052742375	0.9350134909736234
MLLT10	4.482202926295956	0.6620627100691601
PTPRB	0.01435529297707	1.1322090610186433
KDR	0.0	1.0846556842292991
TMPRSS2	0.0565835283663675	0.9193584251603448
AXIN1	3.326249700837456	0.7221274461494022
POLQ	3.5147534984397533	0.881303625040431
FOXO1	0.4436066514756146	1.1014994666769138
PTK6	0.070389327891398	1.14687598137157
KDM6A	3.344828496997441	0.6587636007531994
SRSF2	8.34323013955347	0.93793478344575
MYB	7.533874777258546	1.075798716712723
JAK1	4.398487190018967	0.9208857290299338
MLF1	0.0840642647884745	0.9131974450538928
MYCL	0.1505596765753814	0.9208857290299338
CREB3L2	4.161081482277184	1.2655414771006572
PTCH1	2.821710215034674	0.8747945828918278
CASP9	2.8972404255747994	0.9208857290299338
ETNK1	5.0298945496633385	1.666619997349071
NOTCH2	3.558267634055736	0.9208857290299338
HOXA13	2.4436066514756147	1.292378214546396
PLCG1	4.285402218862249	1.14687598137157
SMARCB1	6.743757299782668	0.9369236793767716
NCOA1	2.372952097911829	1.105809387109741
XPC	3.979110755015786	0.9138546737784384
PPFIBP1	2.62760683812965	1.666619997349071
IGF2BP2	3.3854310371935203	0.9131974450538928
RNF43	0.411426245726465	0.93793478344575
BCORL1	3.261530815243406	0.6587636007531994
CIITA	0.5260688116675876	0.932149117698482
CXCR4	5.97865326490861	1.105809387109741
CAMTA1	6.132782457298859	0.9208857290299338
ASXL1	5.117695042669754	1.14687598137157
TP53	5.606442228131607	0.7030908768465047
SS18	5.182692297516191	0.8877808733700435
B2M	10.80992886572143	0.9216767341731849
ESR1	0.01435529297707	1.075798716712723
RECQL4	5.403949364232865	0.694713351273443
TPR	4.890446692679906	0.9208857290299338
PICALM	5.699051844016849	1.248375890156057
JUN	4.181102550753798	0.9208857290299338
NOTCH1	3.472487771462744	0.93558215302835
MGMT	3.955126781261366	1.1164847534518147
SMARCA4	6.835545165508694	0.9531735059813304
RMI2	4.786073551578548	0.932149117698482
NUTM2A	1.2265085298086795	1.1164847534518147
BTK	5.9593064897596575	0.6587636007531994
AFF1	3.304511041809953	0.8804532163684526
ACSL6	1.4382928515791469	0.90887879531825
RPL10	11.255677754565106	0.6587636007531994
PMS1	4.236492618381302	1.105809387109741
MAP2K4	3.685940148445977	1.1354252786639942
STRN	3.1127001327493624	1.105809387109741
BCOR	5.165510018041353	0.6587636007531994
EBF1	0.0840642647884745	0.9270505195093984
MAX	6.804647329694112	0.9026543629148696
FANCF	2.1176950426697547	0.9185919204101538
TNC	0.5558161550616396	0.93558215302835
CRTC1	2.584962500721156	0.956071836936207
CHST11	5.843732656611305	1.2941695335568355
VAV1	4.4356285940520905	0.716075142749844
FOXR1	0.0	1.1009079358723384
ATM	4.490570130446201	1.1009079358723384
DNM2	6.257010618206024	1.175900119263118
NUTM1	0.0285691521967709	0.9216767341731849
CSMD3	0.0	0.8371984067813192
PPM1D	2.978195629681652	0.93793478344575
ATF1	4.91169158187234	1.1322090610186433
BRCA1	4.831370587967541	0.93793478344575
HERPUD1	5.158256228811341	1.1376276704733486
STAG2	5.470862199413702	0.6587636007531994
CLP1	4.688180358586926	1.1580846528684132
RHOH	2.18269229751619	1.2629715076305508
AMER1	2.4776773275653072	0.6587636007531994
NDRG1	4.053980168187652	0.694713351273443
PDGFB	0.0840642647884745	0.9369236793767716
CASP3	4.751142324726947	0.8406674713641747
TSC2	5.156639310692087	0.9772492631696744
KDSR	4.381975478557301	0.8877808733700435
PTPN11	6.161887682376894	1.2941695335568355
SFRP4	0.0426443374084937	1.292378214546396
EZH2	6.418695949602051	1.2972181745822664
FAT4	0.0285691521967709	0.8804532163684526
WT1	5.332349900373874	0.9185919204101538
ELK4	2.788685710613534	0.9208857290299338
NUP98	5.657354181523702	0.9350134909736234
EIF4A2	7.787641414483327	0.9131974450538928
ACSL3	5.596040632671138	1.105809387109741
MPL	0.0840642647884745	0.9208857290299338
BIRC6	5.109778429078662	1.105809387109741
YWHAE	8.667572846803456	0.7017005621009285
EXT2	3.902073579310743	0.9185919204101538
PAX5	0.0840642647884745	0.6657647116683585
FEV	0.0	1.105809387109741
DDB2	4.269033146455237	0.9185919204101538
KAT7	4.599317793698226	0.93793478344575
NTRK1	0.3673710656485294	0.9208857290299338
CCDC6	3.738767836800192	1.1164847534518147
PIK3R1	3.5185351389821804	0.8973514038759012
ARHGAP26	2.912649864897204	0.9270505195093984
GNAQ	3.985500430304885	0.9128466865170468
TCL1A	0.0840642647884745	0.9309760173992098
NFE2L2	5.632559052117953	1.105809387109741
TGFBR2	2.9523335663696857	0.8969679925153187
FSTL3	1.4005379295837286	0.716075142749844
GPHN	3.559491813205038	0.9026543629148696
IL6ST	1.4646682670034443	0.8973514038759012
TPM4	7.345449602532187	0.9474224235579772
TNFRSF17	0.2387868595871164	0.932149117698482
TFRC	7.197609878379472	0.9131974450538928
GNA11	2.5185351389821804	0.716075142749844
ALDH2	5.180704840195555	1.2941695335568355
CDH11	0.1763227726404629	1.1376276704733486
AFF3	0.6135316529179271	1.105809387109741
CBL	3.925049964727359	1.1009079358723384
COL2A1	0.1110313123887439	1.1322090610186433
TCF12	4.232660756790275	0.9216767341731849
PHOX2B	0.0	1.2629715076305508
SETD2	4.136683577697236	0.937328792563019
CCNB1IP1	5.450881315273369	0.9262832306732944
BCL11B	0.3103401206121505	0.9309760173992098
NFATC2	2.956056652412403	1.14687598137157
MLLT1	4.598126959919604	0.716075142749844
PIK3CA	3.1651079851445365	0.9131974450538928
KLK2	0.0	0.9504724527470884
XPO1	6.982651393001386	1.105809387109741
GOLGA5	3.542258049766918	0.9026543629148696
IL2	0.0	0.8804532163684526
ZBTB16	3.1554254317471973	1.1009079358723384
HSP90AA1	9.882352647193514	0.9309760173992098
BRCA2	3.982765462583646	1.1014994666769138
IKZF1	5.669026765509631	1.292378214546396
NRAS	4.70376517879341	0.9208857290299338
SMARCE1	6.888134388352869	0.93793478344575
DDIT3	4.751677945687579	1.1322090610186433
PSIP1	7.131651214025316	1.5534761664040888
ARID2	3.371558862611963	1.1322090610186433
KLF6	3.289834465177509	0.6620627100691601
MDM4	3.085764553778314	0.9208857290299338
TRIM24	4.491853096329675	1.2655414771006572
HSP90AB1	10.62580014998775	1.136913766511433
ZRSR2	3.62760683812965	0.6375606121815307
MET	0.3448284969974411	1.2655414771006572
PIM1	2.6870606883398924	1.136913766511433
MACC1	0.3103401206121505	1.292378214546396
CASP8	4.851499202461257	1.105809387109741
MB21D2	0.0976107966264223	0.9131974450538928
CBFB	6.074248523347032	1.1376276704733486
ERCC2	4.258518924711301	0.7013424408238719
MECOM	0.0565835283663675	0.9131974450538928
SMO	0.070389327891398	1.2655414771006572
CCND1	3.6644828403646814	1.144343667563844
MUC1	0.411426245726465	0.9208857290299338
CBLB	1.2016338611696504	0.881303625040431
AKT3	1.713695814843359	0.9208857290299338
TP63	0.01435529297707	0.9131974450538928
PIK3CB	4.727375938594897	0.9131974450538928
SDC4	3.0461417816447205	1.14687598137157
NSD1	3.7516779456875775	0.9270505195093984
LMNA	6.021479727410452	0.9208857290299338
WAS	5.180704840195555	0.6587636007531994
RBM15	3.1731274334806563	0.9208857290299338
GOPC	4.781884234541486	1.075798716712723
SET	8.646846680422405	0.93558215302835
ETV6	4.997744026059632	0.931578610368862
FUBP1	6.77162151792327	0.9208857290299338
FOXA1	0.0840642647884745	0.9262832306732944
SETBP1	0.070389327891398	0.8877808733700435
FES	6.335390354693925	1.121902281463433
CALR	11.379811543786987	0.9531735059813304
RAD51B	2.735522177296537	0.9026543629148696
NACA	11.279842693520347	1.1322090610186433
CREB3L1	0.2387868595871164	0.9185919204101538
THRAP3	6.1580542131223055	0.9208857290299338
PRKCB	4.9804823555382605	0.932149117698482
EWSR1	7.928074172953086	0.9369236793767716
SETDB1	5.002702520379824	0.9208857290299338
PPP2R1A	6.682292371430833	0.9504724527470884
MUC16	0.0426443374084937	1.881108650585382
FHIT	2.6229303509201767	0.881303625040431
TBX3	0.6415460290875237	1.2941695335568355
COL1A1	0.7990873060740036	0.93793478344575
CDK12	5.016585460434449	1.1354252786639942
FLT4	0.1243281350022017	0.9270505195093984
ABL1	4.286881147788161	0.93558215302835
AKT2	5.213736095922801	0.7013424408238719
BRD3	4.215678596607928	0.93558215302835
FANCG	6.614562622824107	1.5910515742847644
POT1	4.047014819517589	1.2655414771006572
GATA2	5.106013237622119	0.9131974450538928
GATA3	0.1243281350022017	0.6620627100691601
KCNJ5	0.0976107966264223	1.1009079358723384
PCBP1	8.435086815016863	1.105809387109741
ALK	0.0	1.105809387109741
CHEK2	4.831877241191673	0.9369236793767716
PHF6	3.8268026842858265	0.6587636007531994
GAS7	3.228049047884462	1.1354252786639942
FBXO11	4.452200049406222	1.105809387109741
PRDM2	3.587364990936461	0.9208857290299338
ACVR1	0.1505596765753814	1.105809387109741
FAS	2.899175630480513	1.1164847534518147
ERCC3	5.638653116466112	1.105809387109741
POLE	6.678916986679839	1.2941695335568355
SDHA	6.944741339184569	1.0923603830404072
ERCC4	2.017921907997262	0.932149117698482
CHN1	1.5058909297299572	1.105809387109741
FGFR3	0.2141248053528473	1.2811057059822828
ATP2B3	0.9486008474933558	0.6587636007531994
FOXO4	2.8257856274647914	0.6587636007531994
SIX2	1.0908534304511135	1.105809387109741
USP8	4.780310099043375	0.9216767341731849
ATP1A1	7.453023646529056	0.9208857290299338
GPC5	0.0	1.1014994666769138
TRIM33	3.7441610955704094	0.9208857290299338
SMC1A	6.471837762422287	0.6587636007531994
GRIN2A	0.0	0.932149117698482
CLTC	5.619999829821357	0.93793478344575
DICER1	3.748461233004035	0.9026543629148696
WNK2	0.0565835283663675	0.9128466865170468
RAD21	5.988230223060457	0.679440458296145
SBDS	5.947198584262056	1.292378214546396
MAP2K1	5.013462259806563	0.9216767341731849
FUS	9.47727256504522	0.932149117698482
NTRK3	0.01435529297707	1.121902281463433
NCOR2	5.729552770453971	1.2941695335568355
RFWD3	5.833396134163228	1.1376276704733486
RANBP2	4.864928972289788	1.105809387109741
TCEA1	5.993221467368938	0.8943026666220459
LEPROTL1	4.257010618206024	0.8943026666220459
PABPC1	9.579730770625174	0.8943026666220459
OLIG2	4.20006486151431	0.9193584251603448
SF3B1	7.3586951513290115	1.105809387109741
MLLT3	3.725741156503952	1.5534761664040888
MTCP1	1.82781902461732	0.6587636007531994
ZFHX3	0.6959938131099002	1.1376276704733486
A1CF	0.01435529297707	1.1164847534518147
DCC	0.01435529297707	0.8877808733700435
MED12	4.434294617959925	0.6587636007531994
TAF15	6.8894735425311096	1.1354252786639942
PALB2	3.689299160535892	0.932149117698482
DCTN1	6.500483401473115	1.105809387109741
SSX1	0.0285691521967709	0.6587636007531994
GATA1	0.84799690655495	0.6587636007531994
PDGFRA	0.0285691521967709	1.0846556842292991
BCL6	0.4541758931858021	0.9131974450538928
NUP214	4.832890014164741	0.93558215302835
PTPN6	6.649902819893139	0.931578610368862
TET1	1.0214797274104517	1.1164847534518147
SOX2	0.0565835283663675	0.9131974450538928
PATZ1	4.553974808237472	0.9369236793767716
PTPN13	2.985500430304885	0.8804532163684526
PRCC	5.515699838284043	0.9208857290299338
ERBB4	0.01435529297707	1.105809387109741
KTN1	5.914325330085303	0.9143707823684118
KAT6B	3.142413437873741	1.1164847534518147
DGCR8	4.669593751188333	0.9369236793767716
LMO1	0.0426443374084937	0.9185919204101538
PTPRC	4.97315203787724	0.9208857290299338
TCF7L2	1.4329594072761065	1.1164847534518147
SMAD4	4.806324057390029	0.8877808733700435
EGFR	0.2141248053528473	1.292378214546396
MAML2	1.2265085298086795	1.248375890156057
EPHA3	0.0285691521967709	0.881303625040431
IDH2	7.207502459258789	1.121902281463433
MSH2	5.806324057390029	1.105809387109741
KDM5A	3.4342946179599254	0.931578610368862
KDM5C	5.613236954716332	0.6587636007531994
NIN	4.388878338811989	0.9262832306732944
FOXO3	3.0461417816447205	1.075798716712723
AKT1	6.456313341355182	0.9309760173992098
ARAF	5.248686626873828	0.6587636007531994
IKBKB	5.36702153323231	0.8943026666220459
ANK1	0.8718436485093178	0.8943026666220459
CD79B	3.8629472480209217	0.93793478344575
CHIC2	4.033863451866284	1.0846556842292991
SGK1	2.176322772640463	1.075798716712723
TET2	1.9745293124838816	0.8804532163684526
RAP1GDS1	4.642701571833233	0.8804532163684526
DDX10	5.436961337833602	1.1009079358723384
ELN	0.0565835283663675	1.292378214546396
ZNF521	0.137503523749935	0.8877808733700435
FBLN2	0.0285691521967709	0.9138546737784384
IRS4	0.0	0.6587636007531994
CRTC3	3.3015876466031866	1.121902281463433
MYD88	3.793895882548878	0.937328792563019
TAL1	0.1110313123887439	0.9208857290299338
BCL9	1.516015147003665	0.9208857290299338
CDH1	0.2265085298086797	1.1376276704733486
AKAP9	4.241077458175037	1.2655414771006572
LZTR1	4.085764553778314	0.9369236793767716
ECT2L	0.070389327891398	1.075798716712723
JAZF1	3.0686708106650986	1.292378214546396
FLCN	3.523561956057013	1.1354252786639942
ZNF384	5.856985689782205	0.931578610368862
CTNND1	3.354734239970604	1.1580846528684132
SMARCD1	6.201829866202339	1.1322090610186433
ABI1	3.782408564927373	0.6620627100691601
EPHA7	0.0285691521967709	1.075798716712723
KMT2D	5.798050514767515	1.1322090610186433
DCAF12L2	0.0	0.6587636007531994
CDX2	0.879705766282288	1.1014994666769138
KEAP1	7.1541092426295165	1.891034362720484
MSN	9.164630425521423	0.6587636007531994
PRPF40B	2.3103401206121505	1.1322090610186433
ETV1	0.0426443374084937	1.292378214546396
POLG	6.083638879250706	1.121902281463433
PPARG	1.38404980679516	0.9138546737784384
TNFAIP3	4.480265122054463	1.075798716712723
BCL3	1.6825732973475784	0.7013424408238719
CCND2	5.269781238274379	0.931578610368862
TRAF7	5.561937059622433	0.9772492631696744
PDGFRB	0.3673710656485294	0.9270505195093984
TRIP11	2.263034405833794	0.9026543629148696
