	gene_expression	copy_number
CDC73	5.0386995513055854	1.319865978044107
NFKBIE	2.2203299548795554	0.9562792365580896
ETV5	2.673556423990145	0.8188979682995601
MNX1	0.1110313123887439	1.3648373972318102
FANCA	5.880930361076882	1.3440159919226318
RB1	4.568640195419223	1.266512996348823
AR	1.6644828403646823	0.8571543441905936
PTPRD	0.2630344058337938	1.0201827286511076
BCL2L12	6.319943024157046	1.4063696950946445
MYCN	0.1890338243900171	1.0699093166398987
NBEA	2.669026765509631	1.3630029727952522
LATS2	1.9745293124838816	1.2851864098534658
APOBEC3B	4.4495613746132365	1.057099047572199
ARHGEF12	4.56498780095989	1.0679389958903165
CARD11	3.554588851677637	1.2262050489688214
LMO2	0.1505596765753814	1.1090300039652812
ATR	3.894332742277694	0.8188979682995601
CDKN2C	3.04788732939655	0.7923144493815506
LIFR	2.2078928516413328	1.245043781089812
PTPRT	0.01435529297707	1.345186635929386
DAXX	5.285032249622911	0.9562792365580896
TBL1XR1	5.219942913954125	0.8188979682995601
MLLT11	2.077242998932461	1.319865978044107
PMS2	3.5084286525318573	1.2262050489688214
ERBB3	5.024142345897803	0.8249836327468213
LCK	0.2868811477881615	0.7923144493815506
CSF3R	0.6135316529179271	0.7923144493815506
HOXC11	0.01435529297707	0.8249836327468213
FANCE	2.372952097911829	0.9562792365580896
CCR4	0.0	0.8196796031123538
N4BP2	2.575312330687437	1.118517731587439
RUNX1	4.221877081077034	0.8045473585971367
LASP1	6.938991438775543	1.0389433217991666
QKI	5.288727679514566	0.9880137100746986
SRC	4.118525848935668	1.345186635929386
TFEB	1.8237493603082728	0.9562792365580896
MSI2	4.646162657157894	1.0615426168713535
RGPD3	0.070389327891398	1.0730291501356644
BCLAF1	6.059614856297222	0.9880137100746986
SPOP	4.461397589926158	1.0615426168713535
SND1	7.041330606820623	1.372099080076824
MYH9	7.399769243814249	1.057099047572199
CCNE1	4.7311832415722	1.4063696950946445
SFPQ	7.530523386715041	0.7923144493815506
LRP1B	0.4005379295837288	1.0588936421589856
AFF4	3.575312330687437	0.821248007061136
SIRPA	0.070389327891398	1.3693741610182713
BCL10	2.8257856274647914	0.8287064937440571
PTEN	3.758089934201813	0.8218884128683869
PRDM1	0.6780719051126377	0.9880137100746986
FGFR4	1.839959587489532	0.821248007061136
DDR2	0.1505596765753814	1.319865978044107
PWWP2A	3.365972427593384	0.821248007061136
SYK	3.854993016757	0.79942836620787
BLM	2.8257856274647914	0.8106343777696043
KIAA1549	3.748461233004035	1.372099080076824
ARNT	3.792855352362489	1.319865978044107
CNOT3	5.697662633470518	1.269256557352756
RSPO2	0.0	1.0823778909588269
SETD1B	2.204766750654613	0.8133954828675869
TTL	3.389566811762726	1.0730291501356644
NCOR1	5.147713722352154	0.7841657556759174
ZMYM3	3.957914598632985	0.8571543441905936
BUB1B	5.918863237274595	0.8008029411202708
DNAJB1	5.205939832470884	0.8012831173912324
RABEP1	4.087462841250339	0.7841657556759174
POU2AF1	0.1243281350022017	1.1417931482165062
CDH17	0.0565835283663675	1.0823778909588269
CANT1	5.139960569545456	1.0615426168713535
NTHL1	5.366322214245816	0.995891367174566
HIP1	2.7484612330040354	1.3329133122014971
S100A7	0.1505596765753814	1.319865978044107
CDK4	6.823239844131022	0.8249836327468213
SDHD	7.213736095922801	1.1417931482165062
CDK6	3.9231491804723087	1.3329133122014971
CUX1	5.229587922740652	1.3329133122014971
CYP2C8	1.263034405833794	0.8218884128683869
MEN1	4.203201156316611	1.0924012710580475
NR4A3	0.0426443374084937	0.840148250511133
CACNA1D	2.2720231890610485	0.8196796031123538
ARHGEF10L	2.604071323668861	0.7923144493815506
FEN1	6.209843230525496	1.0924012710580475
NPM1	10.686588066702123	0.821248007061136
CHD4	7.019034669364337	1.3411510973522318
TMEM127	3.836934011321092	1.0730291501356644
CDKN2A	0.5160151470036647	0.0045575150723061
RAF1	5.229972385112252	0.8196796031123538
ABL2	2.7092906357233577	1.319865978044107
ROS1	0.0	0.9880137100746986
MAP3K13	4.444932048942182	0.8188979682995601
ACVR2A	2.4620523187964327	1.106307344869498
SPEN	4.1945598860226125	0.8067685806950704
ERC1	0.3895668117627256	1.3411510973522318
FAT1	5.12474169241965	1.0934588737329505
BTG1	3.264536430999025	0.8268993513018448
CTNNB1	6.313608657030487	0.8196796031123538
CDKN1A	3.851998837112446	0.9562792365580896
NAB2	2.403267722339301	0.8249836327468213
FLI1	0.0285691521967709	1.131911093551523
MALT1	2.493134922305505	1.0853011056372528
RPN1	6.73674015545321	0.8188979682995601
PRF1	0.0285691521967709	0.8218884128683869
MN1	0.0565835283663675	1.057099047572199
HLA-A	6.440786132413236	0.9562792365580896
PER1	2.2016338611696504	0.7841657556759174
RSPO3	0.0	0.9880137100746986
FNBP1	3.448900951145128	0.7944354068109398
FCGR2B	0.0	1.319865978044107
SUFU	1.3161457422933562	0.8253521363677954
NCOA2	3.1060132376221192	1.1046132920148384
HNRNPA2B1	9.584022940257542	1.2262050489688214
HRAS	5.17192735435346	0.9558092408672842
MLLT10	3.839959587489532	0.8307240333930743
PTPRB	0.6507645591169022	0.8268993513018448
KDR	3.512226886513957	1.1292561384293016
TMPRSS2	0.0285691521967709	0.8045473585971367
AXIN1	4.587364990936461	0.9659920236211812
POLQ	2.9049657186840263	0.8188979682995601
FOXO1	1.6369145803558778	1.318727964679184
PTK6	3.6229303509201767	1.345186635929386
KDM6A	3.3305584000308026	0.7074967250620339
SRSF2	7.84253891867594	1.0615426168713535
MYB	2.485426827170241	0.9880137100746986
JAK1	4.625270489374693	0.8287064937440571
MLF1	4.010779838753242	0.8188979682995601
MYCL	0.8718436485093178	0.7923144493815506
CREB3L2	3.8298495598446896	1.372099080076824
PTCH1	2.3132458517875616	0.79942836620787
CASP9	2.454175893185802	0.8067685806950704
ETNK1	4.957914598632986	1.3411510973522318
NOTCH2	3.2433644256936605	1.103825998733999
HOXA13	0.2265085298086797	1.2262050489688214
PLCG1	5.525442506018121	1.345186635929386
SMARCB1	6.392660880711793	1.0554461469903258
NCOA1	2.5459683691052923	1.0890322455564567
XPC	3.708187236020709	0.8196796031123538
PPFIBP1	4.3008558712687615	1.3411510973522318
IGF2BP2	3.499527024215096	0.8188979682995601
RNF43	2.8318772411916733	1.0615426168713535
BCORL1	1.6599245584023783	0.8571543441905936
CIITA	0.4854268271702416	0.995891367174566
CXCR4	0.6870606883398922	1.1199985846305134
CAMTA1	5.571373435973201	0.8067685806950704
ASXL1	4.9804823555382605	1.345186635929386
TP53	5.359661722333877	0.7841657556759174
SS18	5.192194165283345	1.0853011056372528
B2M	9.015888903366054	0.8008029411202708
ESR1	0.6040713236688608	0.9880137100746986
RECQL4	6.555202633878297	1.0949367313086324
TPR	5.39746072605472	1.319865978044107
PICALM	6.398658196365506	1.1317637601102093
JUN	5.895544989253388	0.8287064937440571
NOTCH1	2.035623909730721	0.7944354068109398
MGMT	0.4005379295837288	0.8253521363677954
SMARCA4	6.48446041312882	0.8012831173912324
RMI2	4.131754090984813	0.995891367174566
NUTM2A	0.3673710656485294	0.8218884128683869
BTK	0.1243281350022017	0.8571543441905936
AFF1	3.572889668420581	1.1030155628159126
ACSL6	0.0285691521967709	0.821248007061136
RPL10	11.745044005034464	0.8571543441905936
PMS1	4.140778655782796	1.2044271943535236
MAP2K4	3.543495883425772	0.7841657556759174
STRN	3.150559676575381	1.0890322455564567
BCOR	3.582556003014061	0.7074967250620339
EBF1	0.137503523749935	0.821248007061136
MAX	5.205939832470884	1.0908270254613313
FANCF	3.408711861029429	1.1090300039652812
TNC	0.0840642647884745	0.840148250511133
CRTC1	2.049630767724601	0.8012831173912324
CHST11	1.6040713236688608	0.8097603758219301
VAV1	1.6959938131099002	0.8012831173912324
FOXR1	0.0	1.0679389958903165
ATM	4.126807703142035	1.1417931482165062
DNM2	6.160073098199723	0.8012831173912324
NUTM1	0.0285691521967709	0.8008029411202708
CSMD3	0.137503523749935	1.0823778909588269
PPM1D	2.263034405833794	1.0615426168713535
ATF1	3.6644828403646814	0.8249836327468213
BRCA1	4.60584986719498	1.0615426168713535
HERPUD1	5.442611803689344	1.1044822288304317
STAG2	5.2630344058337934	0.8571543441905936
CLP1	3.734438666137167	1.0924012710580475
RHOH	0.8875252707415875	1.118517731587439
AMER1	2.4620523187964327	0.8571543441905936
NDRG1	3.261530815243406	1.0248651525528436
PDGFB	1.250961573533219	1.057099047572199
CASP3	4.248686626873828	1.0934588737329505
TSC2	7.028348134189309	0.995891367174566
KDSR	3.925049964727359	1.0853011056372528
PTPN11	5.90665012639538	0.8097603758219301
SFRP4	0.137503523749935	1.2262050489688214
EZH2	5.565292520581023	1.3648373972318102
FAT4	0.2016338611696504	1.1030155628159126
WT1	0.7739963251111731	1.1090300039652812
ELK4	3.2524762141352173	1.319865978044107
NUP98	5.80683958179819	0.9558092408672842
EIF4A2	7.534263969049434	0.8188979682995601
ACSL3	5.853746197008764	1.2044271943535236
MPL	0.0565835283663675	0.7923144493815506
BIRC6	5.307428525192248	1.0890322455564567
YWHAE	8.549900155923657	0.7841657556759174
EXT2	4.575917361118149	1.1090300039652812
PAX5	0.0565835283663675	0.8266332641328673
FEV	0.0	1.2044271943535236
DDB2	4.588564737401351	1.1090300039652812
KAT7	3.815575428862573	1.0615426168713535
NTRK1	0.0840642647884745	1.319865978044107
CCDC6	4.448900951145128	0.8218884128683869
PIK3R1	4.677508242264722	0.8342117577169028
ARHGAP26	2.889473542531109	0.821248007061136
GNAQ	3.465974464504069	0.8194798089335241
TCL1A	0.0	1.0687749707596663
NFE2L2	6.109569509370688	1.2044271943535236
TGFBR2	2.6530600171045644	0.8196796031123538
FSTL3	1.411426245726465	0.8012831173912324
GPHN	4.671859468247477	1.0908270254613313
IL6ST	2.523561956057013	0.8342117577169028
TPM4	7.262000855660977	0.8012831173912324
TNFRSF17	0.0	0.995891367174566
TFRC	7.422905742612183	0.8188979682995601
GNA11	4.2890967024199895	0.8012831173912324
ALDH2	5.7227392362967135	0.8097603758219301
CDH11	0.01435529297707	1.113184170157941
AFF3	0.070389327891398	1.0730291501356644
CBL	2.8094144442358986	1.0679389958903165
COL2A1	0.3448284969974411	0.8249836327468213
TCF12	4.19377174339668	0.8008029411202708
PHOX2B	0.0	1.118517731587439
SETD2	3.8328900141647417	0.8196796031123538
CCNB1IP1	5.715893370547605	1.19198252666348
BCL11B	0.01435529297707	1.0687749707596663
NFATC2	0.3103401206121505	1.345186635929386
MLLT1	4.396433531250992	0.8012831173912324
PIK3CA	2.430285272977781	0.8188979682995601
KLK2	0.2265085298086797	1.269256557352756
XPO1	6.476543706214256	1.0890322455564567
GOLGA5	4.479618608469416	1.0687749707596663
IL2	0.0	1.1030155628159126
ZBTB16	0.0	1.0679389958903165
HSP90AA1	9.34165224551861	1.0687749707596663
BRCA2	3.203201156316611	1.2851864098534658
IKZF1	0.0285691521967709	1.2262050489688214
NRAS	8.921275646839751	3.890737421936981
SMARCE1	6.612942196304665	1.0615426168713535
DDIT3	3.733354340613827	0.8249836327468213
PSIP1	5.919101679559393	1.0201827286511076
ARID2	2.6599245584023783	0.8249836327468213
KLF6	4.908332569782425	1.2522566043020924
MDM4	3.9616233282869446	1.319865978044107
TRIM24	3.8904466926799057	1.372099080076824
HSP90AB1	9.883941501719132	0.9562792365580896
ZRSR2	3.469885976274464	0.7074967250620339
MET	4.869377924031328	1.4345158752883145
PIM1	4.094236069845765	0.9562792365580896
MACC1	4.021479727410452	1.2262050489688214
CASP8	5.284662185483165	1.2044271943535236
MB21D2	0.9411063109464316	0.8188979682995601
CBFB	5.148527425160464	1.113184170157941
ERCC2	4.96116025813664	1.4063696950946445
MECOM	3.439623137557117	0.8188979682995601
SMO	1.5008020530571575	1.372099080076824
CCND1	6.475084882948782	1.0924012710580475
MUC1	2.1858665453113337	1.319865978044107
CBLB	1.883620816285672	0.8188979682995601
AKT3	1.7398481026993275	1.319865978044107
TP63	0.0565835283663675	0.8188979682995601
PIK3CB	3.140778655782796	0.8188979682995601
SDC4	6.8209447918806925	1.345186635929386
NSD1	3.3757345385831563	0.821248007061136
LMNA	8.261671843449344	1.319865978044107
WAS	0.0565835283663675	0.7074967250620339
RBM15	2.8011586560936985	0.7994458087016878
GOPC	3.9307373375628862	0.9880137100746986
SET	8.411892266710733	0.7944354068109398
ETV6	2.786596361890807	1.3411510973522318
FUBP1	6.054631448782967	0.8287064937440571
FOXA1	6.365272599764531	2.942335315581212
SETBP1	0.137503523749935	1.0853011056372528
FES	0.0426443374084937	0.8106343777696043
CALR	8.657389912581147	0.8012831173912324
RAD51B	3.763411574470007	1.0908270254613313
NACA	9.86667620376894	0.8249836327468213
CREB3L1	3.351910961103077	1.1090300039652812
THRAP3	5.339137384919585	0.7923144493815506
PRKCB	0.0840642647884745	0.995891367174566
EWSR1	7.999210810335791	1.057099047572199
SETDB1	5.068240861312821	1.319865978044107
PPP2R1A	7.500164679492167	1.269256557352756
MUC16	0.0285691521967709	0.8012831173912324
FHIT	3.1060132376221192	0.8196796031123538
TBX3	1.1176950426697545	0.8133954828675869
COL1A1	2.229587922740652	1.0615426168713535
CDK12	4.504620392403552	1.0389433217991666
FLT4	0.3103401206121505	0.821248007061136
ABL1	3.922197848396367	0.7944354068109398
AKT2	6.829595899177507	1.4063696950946445
BRD3	2.9763636357327616	0.7944354068109398
FANCG	4.422233000683048	0.8266332641328673
POT1	4.349082146391089	1.4345158752883145
GATA2	3.868884273028773	0.8188979682995601
GATA3	2.6622054996536164	1.2522566043020924
KCNJ5	0.0	1.131911093551523
PCBP1	8.3667156228855	1.0890322455564567
ALK	0.0565835283663675	1.0890322455564567
CHEK2	4.932155684432056	1.057099047572199
PHF6	4.473137487772256	0.8571543441905936
GAS7	0.1243281350022017	0.7841657556759174
FBXO11	4.500802053057158	1.0890322455564567
PRDM2	3.298658315564515	0.8067685806950704
ACVR1	3.1842802944193824	1.106307344869498
FAS	2.021479727410452	0.8218884128683869
ERCC3	5.23112515787905	1.1199985846305134
POLE	5.03121873061072	0.7918902613156323
SDHA	6.796364138139627	1.2795667121381304
ERCC4	1.967168607532628	0.995891367174566
CHN1	1.3334237337251915	1.2044271943535236
FGFR3	3.2078928516413328	1.10038758528206
ATP2B3	0.0	0.8571543441905936
FOXO4	1.7484612330040354	0.8571543441905936
SIX2	2.8659188145522125	1.0890322455564567
USP8	4.578334948681608	0.8008029411202708
ATP1A1	8.124534928529522	1.103825998733999
GPC5	0.01435529297707	1.370767800399025
TRIM33	7.328136340322853	3.890737421936981
SMC1A	6.276682759809062	0.7074967250620339
GRIN2A	0.0	0.995891367174566
CLTC	6.44045394382303	1.0615426168713535
DICER1	3.799087306074004	1.0687749707596663
WNK2	4.278728212938939	0.79942836620787
RAD21	6.584661907941469	1.0823778909588269
SBDS	6.813524689297811	1.2649253909174938
MAP2K1	5.684257705058931	0.8008029411202708
FUS	8.437460799511047	0.995891367174566
NTRK3	0.0	0.8106343777696043
NCOR2	5.281698250098829	0.8133954828675869
RFWD3	5.292045492492862	1.3440159919226318
RANBP2	4.61882595258744	1.0730291501356644
TCEA1	6.791162888555018	1.1046132920148384
LEPROTL1	4.510329019490572	1.0765983415403604
PABPC1	9.506486109144422	1.0823778909588269
OLIG2	0.01435529297707	0.8045473585971367
SF3B1	6.753818443173543	1.2044271943535236
MLLT3	3.007195501404204	1.0201827286511076
MTCP1	1.819668183496456	0.8571543441905936
ZFHX3	2.682573297347578	1.3440159919226318
A1CF	0.0	0.8218884128683869
DCC	0.0426443374084937	1.0853011056372528
MED12	3.833902076669163	0.8571543441905936
TAF15	7.838006295366306	1.0378247039753363
PALB2	3.439623137557117	0.995891367174566
DCTN1	5.436628267292844	1.0890322455564567
SSX1	0.3895668117627256	0.7074967250620339
GATA1	0.0285691521967709	0.7074967250620339
PDGFRA	0.0	1.1292561384293016
BCL6	2.6182386555954547	0.8188979682995601
NUP214	4.552745936748446	0.7944354068109398
PTPN6	5.030336078370959	1.3411510973522318
TET1	0.3561438102252753	0.8218884128683869
SOX2	4.405311682597445	0.8188979682995601
PATZ1	4.936402377725063	1.057099047572199
PTPN13	2.867896463992655	1.1030155628159126
PRCC	5.69265037003553	1.319865978044107
ERBB4	0.3334237337251918	1.2044271943535236
KTN1	7.39334755137725	1.4103704180629957
KAT6B	2.548436624696042	0.8218884128683869
DGCR8	4.473137487772256	1.0554461469903258
LMO1	0.2509615735332188	0.9558092408672842
PTPRC	0.0840642647884745	1.319865978044107
TCF7L2	3.33199177823206	0.8253521363677954
SMAD4	4.638653116466112	1.0853011056372528
EGFR	1.5058909297299572	1.2262050489688214
MAML2	2.424922088210688	1.1317637601102093
EPHA3	0.0285691521967709	0.8196796031123538
IDH2	3.902073579310743	0.8106343777696043
MSH2	5.167518503735217	1.0890322455564567
KDM5A	3.5197934862411	1.3411510973522318
KDM5C	5.373300196608389	0.7074967250620339
NIN	2.855989697308481	1.260949001163639
FOXO3	3.4462562298895643	0.9880137100746986
AKT1	7.007307646846438	1.0687749707596663
ARAF	5.368768349090335	0.7074967250620339
IKBKB	4.573495715495609	1.11110499261743
ANK1	0.070389327891398	1.11110499261743
CD79B	0.137503523749935	1.0615426168713535
CHIC2	3.07210580048042	1.1292561384293016
SGK1	1.978195629681652	0.9880137100746986
TET2	2.657640005207824	1.1030155628159126
RAP1GDS1	5.433293325815009	1.1030155628159126
DDX10	5.1034976397033365	1.1417931482165062
ELN	0.0565835283663675	1.3329133122014971
ZNF521	0.0	1.0853011056372528
FBLN2	0.0285691521967709	0.8196796031123538
IRS4	0.7484612330040357	0.8571543441905936
CRTC3	2.821710215034674	0.8106343777696043
MYD88	4.786073551578548	0.8196796031123538
TAL1	0.0	0.7923144493815506
BCL9	3.339137384919585	1.319865978044107
CDH1	6.816727690127002	1.113184170157941
AKAP9	4.95837871156634	1.3329133122014971
LZTR1	3.9900472195737935	1.0554461469903258
ECT2L	0.1634987322828795	0.9880137100746986
JAZF1	0.4005379295837288	1.2262050489688214
FLCN	2.889473542531109	0.7841657556759174
ZNF384	5.729552770453971	1.3411510973522318
CTNND1	6.693626341591109	1.0924012710580475
SMARCD1	4.695437110405369	0.8249836327468213
ABI1	3.960697039304312	0.8108635220205069
EPHA7	0.1763227726404629	0.9880137100746986
KMT2D	4.536052900240209	0.8249836327468213
DCAF12L2	1.3391373849195856	0.8571543441905936
CDX2	0.0	1.2851864098534658
KEAP1	3.7729413378313352	0.8012831173912324
MSN	0.8559896973084807	0.8571543441905936
PRPF40B	3.0373822220030804	0.8249836327468213
ETV1	0.7311832415722002	1.2262050489688214
POLG	4.565597175854225	0.8106343777696043
PPARG	1.613531652917927	0.8196796031123538
TNFAIP3	0.765534746362977	0.9880137100746986
BCL3	3.212569338850806	1.4063696950946445
CCND2	0.0426443374084937	1.3411510973522318
