	gene_expression	copy_number
HMGA1	8.535469796813926	0.9924304627235638
MAP3K1	1.0214797274104517	1.0268798349287636
AXIN2	1.7990873060740036	0.989751164232936
KAT6A	4.174725987706133	1.0284363396925855
SALL4	6.388706169226381	1.0299903788317877
FGFR1	6.452035273546195	1.0284363396925855
PPP6C	4.3045110418099535	1.0202841213363436
TFE3	4.388189537156084	1.031179816749703
LRIG3	0.3895668117627256	1.0323977943082456
NFKB2	4.403267722339301	1.0241721683158536
TEC	1.1375035237499351	1.0314254787562038
ELF3	2.1342209397606338	1.3055521077410206
EPS15	5.060912049587874	1.0129480876310093
USP6	0.0	0.987540272811599
ARHGEF10	3.878725341480105	1.0384300921883671
ATIC	7.484138131201669	1.0142724065785071
HIF1A	5.849999259466098	1.0174684923591897
SRSF3	8.799832039870669	0.9924304627235638
ARHGAP5	4.23112515787905	1.045345981338638
RPL22	8.625927969972851	0.9998395089278224
TFPT	4.828834649468056	0.9948288011765531
PDCD1LG2	0.0285691521967709	1.0370411358193332
GNAS	9.438396824354683	1.0299903788317877
CEP89	3.377123749129487	0.9948288011765531
ARID1B	3.001802242633985	0.5959602874197427
PLAG1	1.9818526532897407	1.045892478178598
RAC1	7.226990118437143	1.0253442776427482
HOXA11	0.0	1.0253442776427482
RANBP17	3.828834649468056	1.0251163943115793
STAG1	3.6229303509201767	1.0200443388217797
GRM3	0.0	1.027473714389428
SPECC1	3.3291235962915664	0.997032059147814
NBN	4.788163657037767	1.0205274920557763
NFIB	3.7246502717329673	1.0370411358193332
USP44	0.5655971758542251	1.0323977943082456
SLC34A2	0.5160151470036647	1.0314254787562038
ARID1A	5.794155897876407	1.0129480876310093
COX6C	8.574858391292778	1.0205274920557763
EP300	5.478324711485028	0.9961815666061508
SUZ12	5.124328135002202	0.9672987290017824
TPM3	9.415150205426388	1.319994858878751
ID3	8.453517579215498	0.9874257792615628
FOXL2	2.3757345385831563	1.0200443388217797
BIRC3	0.7398481026993274	1.0268462261529498
LATS1	2.6982184782244136	0.5959602874197427
HMGA2	8.818390444469626	1.0323977943082456
ZNRF3	2.9726926540042644	0.9961815666061508
MDM2	4.20006486151431	1.0323977943082456
DDX5	8.09418327705312	0.989751164232936
ASXL2	3.40735275114004	1.0195491813797593
EIF1AX	7.1001366712854495	1.0395958865477388
ELF4	2.500802053057157	1.0647378204822515
STK11	5.193377510564362	1.0040672169949272
MYC	6.8755343515732354	1.0205274920557763
PBRM1	4.619999829821357	1.0309587041451518
NCKIPSD	4.290571850852079	1.0309587041451518
PAX7	0.01435529297707	0.9874257792615628
BAZ1A	4.135042286233651	1.045345981338638
HOXD13	0.2265085298086797	1.0210711641192225
CLIP1	4.507794640198696	1.0323977943082456
BCL7A	4.095080491901415	1.0323977943082456
STAT6	5.960001932068081	1.0323977943082456
CHCHD7	4.186659017202113	1.045892478178598
RGS7	0.01435529297707	1.322374240432966
SKI	4.522306892871389	1.0009638217354169
JAK3	1.3276873641760472	1.0040672169949272
MDS2	0.01435529297707	0.9874257792615628
ACKR3	0.070389327891398	1.003095814473487
RUNX1T1	0.0	1.0205274920557763
CDKN1B	5.58796498888268	1.0405472526992243
CNBP	8.230308705662813	1.0200443388217797
ATRX	4.802193216941825	1.0647378204822515
ELL	3.060047383669939	1.0040672169949272
CLTCL1	2.211012193485512	1.0096037539428613
FLT3	0.0	1.0180647013234454
FBXW7	3.0125686735030555	1.0259395833490983
FGFR2	0.1634987322828795	1.0241721683158536
LARP4B	5.146899560343589	1.0206441213382251
FAT3	0.1763227726404629	1.0268462261529498
HLF	0.1505596765753814	0.9849612093043748
VTI1A	3.41006969175638	1.0241721683158536
PAX3	0.0426443374084937	1.0142724065785071
FAM47C	0.0	1.031179816749703
SDHAF2	5.789729251375769	1.0268462261529498
ZNF479	0.0	1.038859653560061
MLH1	1.097610796626422	1.0309587041451518
MYOD1	0.01435529297707	1.040324768864207
XPA	3.571676809970932	1.0202841213363436
HOXD11	0.1890338243900171	1.0210711641192225
PRRX1	3.96624587322494	1.3560737154666518
DNMT3A	4.770300489499416	1.0195491813797593
STIL	3.965322548367255	1.0129480876310093
SH2B3	3.824767853143294	1.0323977943082456
TCF3	6.606590280370527	1.0040672169949272
KIF5B	6.002927502063069	1.0127957463814374
KRAS	4.341985747228616	1.0405472526992243
CD79A	0.1634987322828795	0.9948288011765531
KIT	0.0840642647884745	1.029231774182787
ZNF331	3.680324356844016	0.9948288011765531
TLX1	0.070389327891398	1.0241721683158536
ASPSCR1	4.1001366712854495	0.989751164232936
TRRAP	4.863938450423972	1.027473714389428
DROSHA	5.875042803002589	1.0420571974101394
HOXA9	0.0840642647884745	1.0253442776427482
WWTR1	4.448240225216066	1.0200443388217797
ERCC5	3.454175893185802	1.0465103568680338
TFG	6.716305039844417	1.0200443388217797
BAP1	5.604960869503778	1.0309587041451518
MAPK1	5.213347281733441	1.0096037539428613
CEBPA	2.7092906357233577	0.9948288011765531
FOXP1	0.1890338243900171	1.0309587041451518
MITF	0.2630344058337938	1.0309587041451518
MUC4	0.0840642647884745	1.0200443388217797
PCSK7	4.476381687567235	1.0268462261529498
OMD	0.01435529297707	1.0202841213363436
FCRL4	0.0	1.319994858878751
POLD1	6.208088008224774	0.9948288011765531
NF2	3.969933274697856	0.9961815666061508
EZR	4.841469999465799	0.5959602874197427
TOP1	6.533874777258546	1.0299903788317877
SMAD3	2.950468414150123	1.0021135459061967
FLNA	8.161585410132002	1.0597533722958117
COL3A1	7.483654573281644	1.0142724065785071
CTNNA2	3.0250287944915226	1.0364234892814057
CDC73	6.245647773636751	1.3533509342085883
NFKBIE	2.454175893185802	0.9924304627235638
ETV5	5.189824558880018	1.0200443388217797
MNX1	0.0	1.0194518925028928
FANCA	5.414473836430928	1.028410851969476
RB1	3.408711861029429	1.0180647013234454
AR	0.070389327891398	1.0647378204822515
PTPRD	3.381283372503784	1.0370411358193332
BCL2L12	6.8189016758856384	0.9948288011765531
MYCN	0.070389327891398	1.0284761014053556
NBEA	3.855989697308481	1.0180647013234454
LATS2	4.185073637876762	1.0180647013234454
APOBEC3B	4.018812185742817	0.9961815666061508
ARHGEF12	4.282439805006387	1.0268462261529498
CARD11	0.0285691521967709	1.0253442776427482
LMO2	0.070389327891398	1.034102774592949
ATR	3.524815928357506	1.0200443388217797
CDKN2C	4.531069492725954	1.0129480876310093
LIFR	0.01435529297707	1.0420571974101394
PTPRT	0.0	1.0299903788317877
DAXX	6.497931651896279	0.9924304627235638
TBL1XR1	5.151777654732053	1.0200443388217797
MLLT11	5.2931497367418645	1.319994858878751
PMS2	4.020591094773247	1.0253442776427482
ERBB3	1.922197848396367	1.0323977943082456
LCK	0.0	1.0129480876310093
CSF3R	0.070389327891398	1.0129480876310093
HOXC11	0.01435529297707	1.0323977943082456
FANCE	3.4342946179599254	0.9924304627235638
CCR4	0.01435529297707	1.0309587041451518
N4BP2	2.715893370547605	1.0314254787562038
RUNX1	0.5849625007211562	1.0084506057102711
LASP1	5.022811650915632	0.9849612093043748
QKI	5.55028504908841	0.5959602874197427
SRC	4.14649230697719	1.0299903788317877
TFEB	2.192194165283345	0.9924304627235638
MSI2	4.004501392234941	0.9849612093043748
RGPD3	0.0840642647884745	1.0299796628516884
BCLAF1	5.287250643254617	0.5935376371222845
SPOP	5.281698250098829	0.9849612093043748
SND1	6.685800019744892	1.027552678364345
MYH9	6.431121472526426	0.9961815666061508
CCNE1	5.64587455030903	0.9948288011765531
SFPQ	8.482122236397398	1.0129480876310093
LRP1B	0.5160151470036647	1.0299796628516884
AFF4	5.085764553778314	1.0216556306625268
SIRPA	3.8669079781431663	1.0375169719330968
BCL10	2.9726926540042644	1.0129480876310093
PTEN	4.108524456778169	1.0241721683158536
PRDM1	0.1505596765753814	1.0326702368550005
FGFR4	4.726286289720674	1.0251163943115793
DDR2	6.320484678017694	1.3560737154666518
PWWP2A	3.1176950426697547	1.0251163943115793
SYK	0.0565835283663675	1.0202841213363436
BLM	3.4449320489421824	1.0021135459061967
KIAA1549	2.5084286525318573	1.0194518925028928
ARNT	5.287620044112067	1.319994858878751
CNOT3	6.102868054251107	0.9948288011765531
RSPO2	2.541019153133559	1.0205274920557763
SETD1B	3.24031432933371	1.0323977943082456
TTL	4.992315251861196	1.0299796628516884
NCOR1	6.00539998774259	0.997032059147814
ZMYM3	5.848998430400023	1.0647378204822515
BUB1B	6.346779643228298	1.0021135459061967
DNAJB1	6.012568673503056	1.0040672169949272
RABEP1	4.90977310414164	0.987540272811599
POU2AF1	0.3673710656485294	1.0268462261529498
CDH17	0.0426443374084937	1.0205274920557763
CANT1	5.12474169241965	0.989751164232936
NTHL1	5.4212232992251375	1.0149971481240925
HIP1	3.973611275519472	1.027473714389428
S100A7	0.0	1.319994858878751
CDK4	8.212472066488507	1.0323977943082456
SDHD	6.795195490817005	1.0268462261529498
CDK6	0.3103401206121505	1.027473714389428
CUX1	3.765534746362977	1.027473714389428
CYP2C8	0.0	1.0241721683158536
MEN1	5.256255873202732	1.0268462261529498
NR4A3	0.3561438102252753	1.0202841213363436
CACNA1D	0.0426443374084937	1.0309587041451518
ARHGEF10L	2.063502942306158	0.9874257792615628
FEN1	6.734303170007376	1.0268462261529498
NPM1	11.578702897692006	1.0251163943115793
CHD4	7.452282430279385	1.0405472526992243
TMEM127	3.6016965164809576	1.0299796628516884
CDKN2A	3.37851162325373	1.0370411358193332
RAF1	5.987548258953743	1.0309587041451518
ABL2	3.132576842670008	1.3560737154666518
ROS1	0.0	0.5905919922004881
MAP3K13	2.6322682154995127	1.0200443388217797
ACVR2A	1.613531652917927	1.0299796628516884
SPEN	5.350497247084133	1.009886645660226
ERC1	4.211012193485511	1.0405472526992243
FAT1	6.473299871141315	1.0500987456957576
BTG1	2.403267722339301	1.0323977943082456
CTNNB1	7.264348763351165	1.0309587041451518
CDKN1A	4.666756591884804	0.9924304627235638
NAB2	5.7216460784183925	1.0323977943082456
FLI1	0.0565835283663675	1.0268462261529498
MALT1	3.76659516172927	1.043374540453702
RPN1	7.377470842849648	1.0200443388217797
PRF1	0.1110313123887439	1.0335471916760015
MN1	0.0	0.9961815666061508
HLA-A	4.388189537156084	0.9924304627235638
PER1	5.10055722078293	0.987540272811599
RSPO3	0.2387868595871164	0.6048840827783615
FNBP1	4.919816770052789	1.0202841213363436
FCGR2B	0.0	1.3560737154666518
SUFU	2.4594316186372973	1.0241721683158536
NCOA2	3.78345665436024	1.045892478178598
HNRNPA2B1	10.044394119358454	1.0253442776427482
HRAS	5.299024807384316	0.9808976633224906
MLLT10	5.870118083965933	1.0127957463814374
PTPRB	0.01435529297707	1.0323977943082456
KDR	0.01435529297707	1.029231774182787
TMPRSS2	0.0285691521967709	1.0084506057102711
AXIN1	4.525442506018121	1.0149971481240925
POLQ	3.007195501404204	1.0200443388217797
FOXO1	0.0976107966264223	1.0180647013234454
PTK6	0.2141248053528473	1.0299903788317877
KDM6A	3.997292407636508	1.031179816749703
SRSF2	8.117487266325925	0.989751164232936
MYB	0.2509615735332188	0.5935376371222845
JAK1	2.985500430304885	1.0129480876310093
MLF1	5.636624620543649	1.0200443388217797
MYCL	1.769771739249448	1.0129480876310093
CREB3L2	2.9392265777282085	1.0194518925028928
PTCH1	5.751945681615022	1.0202841213363436
CASP9	4.006298023900369	1.009886645660226
ETNK1	3.889473542531109	1.0405472526992243
NOTCH2	4.387500406480984	1.02852809908145
HOXA13	0.0	1.0253442776427482
PLCG1	5.838195439259188	1.0299903788317877
SMARCB1	6.770036138597918	1.0096037539428613
NCOA1	2.6229303509201767	1.0195491813797593
XPC	5.011674533380918	1.0309587041451518
PPFIBP1	3.902073579310743	1.0405472526992243
IGF2BP2	5.988457472811402	1.0200443388217797
RNF43	0.3448284969974411	0.9849612093043748
BCORL1	4.830863756751758	1.0647378204822515
CIITA	0.3219280948873623	1.0149971481240925
CXCR4	1.883620816285672	1.0299796628516884
CAMTA1	6.857359009758642	0.9998395089278224
ASXL1	5.137913322088407	1.0299903788317877
TP53	5.627898615871748	0.987540272811599
SS18	6.23208509872283	1.0365193233394037
B2M	11.14936607577991	1.0021135459061967
ESR1	0.0285691521967709	0.5959602874197427
RECQL4	5.285032249622911	1.0205274920557763
TPR	6.332707933640605	1.3533509342085883
PICALM	5.9371089462026045	1.0268462261529498
JUN	0.5655971758542251	1.0129480876310093
NOTCH1	3.323370069061269	1.0202841213363436
MGMT	3.844988156682612	1.066230232684875
SMARCA4	7.570462931026041	1.0040672169949272
RMI2	5.07724299893246	1.0149971481240925
NUTM2A	0.2141248053528473	1.0241721683158536
BTK	0.0565835283663675	1.0647378204822515
AFF1	2.2016338611696504	1.017621317579465
ACSL6	0.01435529297707	1.0216556306625268
RPL10	10.859845343921446	1.0597533722958117
PMS1	4.221103725367875	1.0142724065785071
MAP2K4	4.2712762591759255	0.987540272811599
STRN	3.1127001327493624	1.0195491813797593
BCOR	4.563768278452033	1.031179816749703
EBF1	0.01435529297707	1.0251163943115793
MAX	5.824513297334801	1.0174684923591897
FANCF	2.867896463992655	0.9965710845353812
TNC	1.070389327891398	1.0202841213363436
CRTC1	3.19534759832222	1.0040672169949272
CHST11	1.3448284969974411	1.0323977943082456
VAV1	0.2016338611696504	1.0040672169949272
FOXR1	0.0	1.0268462261529498
ATM	4.473137487772256	1.0268462261529498
DNM2	6.185073637876762	1.0040672169949272
NUTM1	0.0426443374084937	1.049698589315719
CSMD3	0.1110313123887439	1.0205274920557763
PPM1D	4.074676686294496	0.9849612093043748
ATF1	4.424922088210688	1.0323977943082456
BRCA1	5.28835856219366	0.9849612093043748
HERPUD1	5.3795516533654935	1.028410851969476
STAG2	5.37920505996061	1.0647378204822515
CLP1	4.3377110921282895	1.0268462261529498
RHOH	0.2630344058337938	1.0314254787562038
AMER1	2.7484612330040354	1.0647378204822515
NDRG1	0.4541758931858021	1.0205274920557763
PDGFB	0.2387868595871164	0.9961815666061508
CASP3	4.950001749083499	1.0500987456957576
TSC2	5.339850002884624	1.0149971481240925
KDSR	4.682573297347578	1.043374540453702
PTPN11	6.081510068120917	1.0323977943082456
SFRP4	0.0	1.038859653560061
EZH2	5.7554217347342425	1.0194518925028928
FAT4	0.2509615735332188	1.0259395833490983
WT1	0.0285691521967709	1.034102774592949
ELK4	3.403267722339301	1.3055521077410206
NUP98	6.301770532455101	1.0534503690258925
EIF4A2	7.916954278953217	1.0200443388217797
ACSL3	5.912410353808268	1.0142724065785071
MPL	0.0285691521967709	1.0129480876310093
BIRC6	4.89384755813292	1.0195491813797593
YWHAE	9.718567123616216	0.987540272811599
EXT2	4.43095427138573	1.0368406934917165
PAX5	0.01435529297707	1.0370411358193332
FEV	0.0	1.0142724065785071
DDB2	4.783980413683795	1.0368406934917165
KAT7	4.483493351284395	0.9849612093043748
NTRK1	0.2141248053528473	1.319994858878751
CCDC6	4.361768359419154	1.0335471916760015
PIK3R1	2.451540833017832	1.0268798349287636
ARHGAP26	0.6507645591169022	1.0216556306625268
GNAQ	4.028569152196771	1.0202841213363436
TCL1A	0.070389327891398	1.010999111584047
NFE2L2	5.3750394313469245	1.0210711641192225
TGFBR2	1.3561438102252754	1.0309587041451518
FSTL3	3.896271848807375	1.0040672169949272
GPHN	3.964398632203184	1.0174684923591897
IL6ST	3.5084286525318573	1.0268798349287636
TPM4	8.408839211962194	1.0040672169949272
TNFRSF17	0.0426443374084937	1.0149971481240925
TFRC	6.407522709912798	1.0200443388217797
GNA11	4.724650271732967	1.0040672169949272
ALDH2	5.860466258517167	1.0323977943082456
CDH11	0.3103401206121505	1.028410851969476
AFF3	0.0840642647884745	1.0299796628516884
CBL	3.7463127664254574	1.0268462261529498
COL2A1	2.403267722339301	1.0323977943082456
TCF12	5.12474169241965	1.0021135459061967
PHOX2B	1.2570106182060237	1.0314254787562038
SETD2	4.620586410451877	1.0309587041451518
CCNB1IP1	5.223036337901875	1.045345981338638
BCL11B	0.01435529297707	1.010999111584047
NFATC2	0.8073549220576041	1.0299903788317877
MLLT1	5.135452784185173	1.0040672169949272
PIK3CA	3.718087583960517	1.0200443388217797
KLK2	0.1505596765753814	0.9948288011765531
XPO1	7.028016543678547	1.0195491813797593
GOLGA5	4.2539892662307865	1.010999111584047
IL2	0.0	1.0259395833490983
ZBTB16	0.0	1.0268462261529498
HSP90AA1	9.515542158078311	1.010999111584047
BRCA2	2.7845039829295666	1.0180647013234454
IKZF1	0.01435529297707	1.038859653560061
NRAS	4.960233671694454	1.02852809908145
SMARCE1	6.930145947908821	0.9849612093043748
DDIT3	4.798569003556882	1.0323977943082456
PSIP1	7.603552168527095	1.0370411358193332
ARID2	3.723558561472103	1.0323977943082456
KLF6	3.400537929583729	1.0206441213382251
MDM4	4.100977647724821	1.3055521077410206
TRIM24	3.671293372481576	1.0194518925028928
HSP90AB1	10.750790715370432	0.9924304627235638
ZRSR2	3.568032104771279	1.0395958865477388
MET	0.3448284969974411	1.027552678364345
PIM1	5.371558862611963	0.9924304627235638
MACC1	0.01435529297707	1.0253442776427482
CASP8	4.413458688007979	1.0142724065785071
MB21D2	0.0840642647884745	1.0200443388217797
CBFB	6.569399948473218	1.028410851969476
ERCC2	5.202809492125013	0.9948288011765531
MECOM	0.2750070474998698	1.0200443388217797
SMO	4.759688488427289	1.027552678364345
CCND1	6.420381341196637	1.0268462261529498
MUC1	3.788685710613534	1.319994858878751
CBLB	3.963474123974886	1.0200443388217797
AKT3	0.3219280948873623	1.322374240432966
TP63	0.070389327891398	1.0200443388217797
PIK3CB	3.089159131911238	1.0200443388217797
SDC4	3.130930869826449	1.0299903788317877
NSD1	4.306699707272787	1.0251163943115793
LMNA	5.727103603522661	1.319994858878751
WAS	0.5655971758542251	1.031179816749703
RBM15	4.017031080527841	1.02852809908145
GOPC	3.5084286525318573	0.5905919922004881
SET	8.804227843104826	1.0202841213363436
ETV6	2.2078928516413328	1.0405472526992243
FUBP1	6.68215188795627	1.0129480876310093
FOXA1	0.1634987322828795	1.045345981338638
SETBP1	0.1110313123887439	1.043374540453702
FES	0.5753123306874368	1.0021135459061967
CALR	10.383920248621584	1.0040672169949272
RAD51B	3.454175893185802	0.8205769144718024
NACA	10.742646278261782	1.0323977943082456
CREB3L1	2.286881147788161	1.0368406934917165
THRAP3	6.6604951318885135	1.0129480876310093
PRKCB	0.0840642647884745	1.0149971481240925
EWSR1	8.266083758327726	0.9961815666061508
SETDB1	5.383704292474052	1.319994858878751
PPP2R1A	7.238022517825721	0.9948288011765531
MUC16	0.0285691521967709	1.0040672169949272
FHIT	1.3391373849195856	1.0309587041451518
TBX3	0.0426443374084937	1.0323977943082456
COL1A1	3.78345665436024	0.9849612093043748
CDK12	4.745237332129749	0.9849612093043748
FLT4	3.485426827170241	1.0251163943115793
ABL1	5.171126746652066	1.0202841213363436
AKT2	6.164705840182799	0.9948288011765531
BRD3	4.508428652531857	1.0202841213363436
FANCG	5.911212201558612	1.0370411358193332
POT1	2.9708536543404835	1.027552678364345
GATA2	4.178714641175443	1.0200443388217797
GATA3	0.070389327891398	1.0206441213382251
KCNJ5	0.0	1.0268462261529498
PCBP1	8.286788759133211	1.0195491813797593
ALK	0.0285691521967709	1.0195491813797593
CHEK2	5.51443791382931	0.9961815666061508
PHF6	4.279471295644468	1.0647378204822515
GAS7	0.0565835283663675	0.987540272811599
FBXO11	4.927422428739871	1.0195491813797593
PRDM2	4.1651079851445365	1.009886645660226
ACVR1	3.656496370553495	1.0299796628516884
FAS	2.6915341649192	1.0241721683158536
ERCC3	5.844234987758751	1.0299796628516884
POLE	6.14588121129242	1.0323977943082456
SDHA	6.349436051713823	1.0420571974101394
ERCC4	2.533563348214512	1.0149971481240925
CHN1	2.957914598632985	1.0210711641192225
FGFR3	2.6915341649192	1.041371187885749
ATP2B3	0.0285691521967709	1.0597533722958117
FOXO4	2.3757345385831563	1.0647378204822515
SIX2	3.904002316283692	1.0195491813797593
USP8	4.643278996311979	1.0021135459061967
ATP1A1	7.359837392963122	1.02852809908145
GPC5	2.996388746447621	1.0465103568680338
TRIM33	4.071247819461443	1.02852809908145
SMC1A	7.069745123799029	1.031179816749703
GRIN2A	0.0	1.0149971481240925
CLTC	6.786727034871367	0.9849612093043748
DICER1	4.57106999816771	1.010999111584047
WNK2	3.925999418556223	1.0202841213363436
RAD21	7.520893640473423	1.0205274920557763
SBDS	6.098032082960526	1.0192917851325851
MAP2K1	5.548128323585586	1.0021135459061967
FUS	9.52646011467275	1.0149971481240925
NTRK3	0.0565835283663675	1.0021135459061967
NCOR2	5.852498298789891	1.0323977943082456
RFWD3	5.438292851579147	1.028410851969476
RANBP2	3.73768676140986	1.0299796628516884
TCEA1	6.706116084244851	1.045892478178598
LEPROTL1	4.442943495848728	1.0284363396925855
PABPC1	9.1126740722712	1.0205274920557763
OLIG2	0.0	1.0084506057102711
SF3B1	6.682573297347578	1.0142724065785071
MLLT3	1.495695162624069	1.0370411358193332
MTCP1	1.3219280948873624	1.0597533722958117
ZFHX3	4.720278465233327	1.028410851969476
A1CF	2.776103988073164	1.0335471916760015
DCC	0.1110313123887439	1.043374540453702
MED12	4.111865963867557	1.0647378204822515
TAF15	7.909953069842726	0.9672987290017824
PALB2	3.15704371014558	1.0149971481240925
DCTN1	5.921959917326167	1.0364234892814057
SSX1	0.0285691521967709	1.031179816749703
GATA1	0.0285691521967709	1.031179816749703
PDGFRA	5.362469888750209	1.029231774182787
BCL6	3.016139702655253	1.0200443388217797
NUP214	5.2731428593080825	1.0202841213363436
PTPN6	1.859969548221026	1.0405472526992243
TET1	2.608809242675524	1.0335471916760015
SOX2	0.8559896973084807	1.0200443388217797
PATZ1	4.631104282365877	0.9961815666061508
PTPN13	4.40667271575583	1.017621317579465
PRCC	6.616769366293503	1.319994858878751
ERBB4	0.7484612330040357	1.0142724065785071
KTN1	6.339850002884624	1.0174684923591897
KAT6B	3.942045259916047	1.0241721683158536
DGCR8	4.818134760810847	1.0096037539428613
LMO1	3.95884267524324	1.0309689164831293
PTPRC	0.0976107966264223	1.3055521077410206
TCF7L2	4.654206377944292	1.0241721683158536
SMAD4	5.202025844609336	1.043374540453702
EGFR	1.454175893185802	1.038859653560061
MAML2	0.2868811477881615	1.0268462261529498
EPHA3	4.845490050944375	1.0309587041451518
IDH2	5.629065137092279	1.0021135459061967
MSH2	5.602587527342561	1.0195491813797593
KDM5A	3.19377174339668	1.0405472526992243
KDM5C	6.387500406480984	1.031179816749703
NIN	3.7516779456875775	1.0174684923591897
FOXO3	2.75702324650746	0.5905919922004881
AKT1	7.116343961237468	1.010999111584047
ARAF	5.203592714207708	1.031179816749703
IKBKB	3.872828759534885	1.0284363396925855
ANK1	1.070389327891398	1.0284363396925855
CD79B	0.6229303509201767	0.989751164232936
CHIC2	3.358958825832329	1.029231774182787
SGK1	0.8875252707415875	0.5935376371222845
TET2	3.2957230245399685	1.0828909457535298
RAP1GDS1	4.845490050944375	1.017621317579465
DDX10	4.7311832415722	1.0268462261529498
ELN	0.01435529297707	1.027473714389428
ZNF521	3.76234881564413	1.0365193233394037
FBLN2	1.292781749227846	1.0309587041451518
IRS4	0.0976107966264223	1.0647378204822515
CRTC3	3.4462562298895643	1.0021135459061967
MYD88	0.3673710656485294	1.0309587041451518
TAL1	0.1763227726404629	1.0129480876310093
BCL9	5.731726322715782	1.3238414394276965
CDH1	0.2387868595871164	1.028410851969476
AKAP9	3.27500704749987	1.027473714389428
LZTR1	4.498250867527825	1.0096037539428613
ECT2L	0.0285691521967709	0.5682984346821425
JAZF1	0.01435529297707	1.0253442776427482
FLCN	3.495695162624069	0.997032059147814
ZNF384	5.954196310386875	1.0405472526992243
CTNND1	5.010779838753242	1.0268462261529498
SMARCD1	6.26322224452176	1.0323977943082456
ABI1	3.948600847493356	1.0127957463814374
EPHA7	4.511594541537413	1.0456248766481653
KMT2D	5.570766496527611	1.0323977943082456
DCAF12L2	0.0840642647884745	1.0647378204822515
CDX2	0.0565835283663675	1.0180647013234454
KEAP1	6.22554487000337	1.0040672169949272
MSN	5.9886846867721655	1.0647378204822515
PRPF40B	3.90977310414164	1.0323977943082456
ETV1	3.613531652917927	1.0253442776427482
POLG	5.082361969557474	1.0021135459061967
PPARG	0.1110313123887439	1.0309587041451518
TNFAIP3	0.6780719051126377	0.5682984346821425
BCL3	2.9523335663696857	0.9948288011765531
