	gene_expression	copy_number
CHCHD7	5.88508622529017	1.0100930602662546
RGS7	0.1890338243900171	0.8056884211994335
SKI	3.264536430999025	1.0205518313231747
JAK3	0.2509615735332188	0.817117531233043
MDS2	0.0	1.0263401488805146
ACKR3	4.868390453054454	1.0489802225472402
RUNX1T1	0.0	1.0821103438136042
CDKN1B	4.3008558712687615	1.0553164394992391
CNBP	8.118058579282712	1.005463807303547
ATRX	4.639810977716776	0.7175807145706103
ELL	2.6016965164809576	0.817117531233043
CLTCL1	3.656496370553495	1.145466069731712
FLT3	0.0	0.7171869549190564
FBXW7	2.805292455600712	0.9369222464140904
FGFR2	0.4854268271702416	0.937528528549324
LARP4B	4.765534746362977	0.8688900316905336
FAT3	0.3785116232537298	0.9034592410690138
HLF	0.070389327891398	1.0688508476517065
VTI1A	3.4776773275653072	0.937528528549324
PAX3	0.0285691521967709	0.9748181807003204
FAM47C	0.0	0.8854127773917966
SDHAF2	5.365972427593384	0.9449486564221502
ZNF479	0.2986583155645151	1.1247759120803322
MLH1	4.928844036712568	0.9393648376912036
MYOD1	0.0	0.9475909388182284
XPA	4.316145742293356	1.146215834695533
HOXD11	0.0	0.918801050288708
PRRX1	0.1505596765753814	0.8056884211994335
DNMT3A	2.495695162624069	0.918681408758396
STIL	3.349082146391089	1.0329253449236937
SH2B3	4.292781749227846	1.0774120452953218
TCF3	5.457462964648552	0.817117531233043
KIF5B	6.070389327891398	1.086408065810447
KRAS	3.710393192170516	1.0553164394992391
CD79A	0.2387868595871164	0.817117531233043
KIT	0.070389327891398	0.8701579674600699
ZNF331	3.27500704749987	0.8374006777769982
TLX1	0.0	0.937528528549324
ASPSCR1	3.608809242675524	1.0688508476517065
TRRAP	4.386810946472217	1.1247759120803322
DROSHA	6.827310943949667	1.6913010174470846
HOXA9	0.01435529297707	1.1247759120803322
WWTR1	3.963474123974886	1.005463807303547
ERCC5	3.990954860396993	0.6961537565561244
TFG	6.335032986586849	0.993745616079382
BAP1	5.53013318439181	0.9251722001739696
MAPK1	4.053111336459563	0.7174776020219957
CEBPA	0.3219280948873623	0.817117531233043
FOXP1	4.009884588931844	0.9251722001739696
MITF	4.653633311386255	0.9251722001739696
MUC4	0.2986583155645151	0.842436625123504
PCSK7	4.727920454563199	0.9034592410690138
OMD	0.01435529297707	1.146215834695533
FCRL4	0.0	0.8056884211994335
POLD1	5.063934305754099	0.817117531233043
NF2	5.208283138412519	0.9172051777625768
EZR	8.11389840614907	0.994294327412424
TOP1	5.369466483650723	0.9980473232577658
SMAD3	6.554435365317485	1.022172303740282
FLNA	10.122310343190742	0.7175807145706103
COL3A1	0.2016338611696504	0.918801050288708
CTNNA2	0.1110313123887439	0.918681408758396
CDC73	4.643278996311979	0.8056884211994335
NFKBIE	4.2024177215751815	1.2715679478771107
ETV5	3.553360503335328	0.842436625123504
MNX1	1.3785116232537298	1.1279299301445374
FANCA	4.94063660720115	1.1391082271799702
RB1	3.618238655595455	0.7171869549190564
AR	0.3219280948873623	0.7175807145706103
PTPRD	3.1811025507537978	1.7710977418261664
BCL2L12	5.004501392234941	0.817117531233043
MYCN	0.1763227726404629	0.918681408758396
NBEA	1.4005379295837286	0.7171869549190564
LATS2	2.485426827170241	0.4602407227498062
APOBEC3B	5.183486514459391	0.8461801584735111
ARHGEF12	4.532940288372874	0.9034592410690138
CARD11	3.1842802944193824	1.062922514942779
LMO2	0.632268215499513	0.9475909388182284
ATR	3.708187236020709	1.005463807303547
CDKN2C	3.861955364144869	1.0329253449236937
LIFR	3.594548549550354	1.6913010174470846
PTPRT	0.1243281350022017	1.2751993783268338
DAXX	7.056908618323252	1.2715679478771107
TBL1XR1	4.917909073852982	1.005463807303547
MLLT11	4.934988201783478	1.0117897831551137
PMS2	3.655351828612554	1.062922514942779
ERBB3	4.33699741660501	1.0774120452953218
LCK	0.1890338243900171	1.0329253449236937
CSF3R	0.0426443374084937	1.0329253449236937
HOXC11	0.5655971758542251	1.0774120452953218
FANCE	2.7845039829295666	1.2715679478771107
CCR4	0.0565835283663675	0.9393648376912036
N4BP2	1.2078928516413328	0.8701579674600699
RUNX1	4.199279721336625	1.0163071326065911
LASP1	7.316960287364898	1.0708626479189909
QKI	5.77663042305105	0.994294327412424
SRC	4.638073837180719	0.9980473232577658
TFEB	2.5459683691052923	1.2715679478771107
MSI2	4.505255800932163	1.0688508476517065
RGPD3	0.2387868595871164	0.918801050288708
BCLAF1	5.823749360308272	1.3143780189344023
SPOP	5.152589069287126	1.216239725254356
SND1	6.477677327565307	0.912438371477694
MYH9	8.507675731861124	0.4895566907704197
CCNE1	4.5915597458278015	0.817117531233043
SFPQ	7.752949249054722	1.0329253449236937
LRP1B	0.0285691521967709	0.918801050288708
AFF4	4.671859468247477	1.0934769401928472
SIRPA	3.365972427593384	0.8300916584121709
BCL10	4.25171909260596	1.0329253449236937
PTEN	4.008988783227255	0.937528528549324
PRDM1	0.6135316529179271	1.0170586749310817
FGFR4	3.983677694698067	1.0934769401928472
DDR2	0.722466024471091	0.8056884211994335
PWWP2A	3.471187460386985	1.0934769401928472
SYK	0.4646682670034443	1.146215834695533
BLM	2.9164766444377164	1.0097129778883909
KIAA1549	1.7782085763980875	0.912438371477694
ARNT	4.339137384919585	1.0117897831551137
CNOT3	4.399171093819823	0.8374006777769982
RSPO2	0.0	1.0821103438136042
SETD1B	2.7092906357233577	1.0774120452953218
TTL	5.03738222200308	0.918801050288708
NCOR1	5.3269687115878925	1.1017039891203664
ZMYM3	3.708187236020709	0.7175807145706103
BUB1B	5.509695841933388	1.0232971194058138
DNAJB1	6.892755296851052	0.817117531233043
RABEP1	4.611762560064872	1.1017039891203664
POU2AF1	0.1505596765753814	0.9034592410690138
CDH17	0.0426443374084937	1.0821103438136042
CANT1	5.727375938594897	1.0688508476517065
NTHL1	4.5668151540108965	1.111325201981081
HIP1	4.023255352300303	1.1247759120803322
S100A7	0.0	1.0117897831551137
CDK4	7.668884984266247	1.0774120452953218
SDHD	6.109151579170521	0.9034592410690138
CDK6	3.786596361890807	1.1247759120803322
CUX1	5.61706334388818	1.1247759120803322
CYP2C8	0.0426443374084937	0.937528528549324
MEN1	4.650764559116903	0.9449486564221502
NR4A3	0.0840642647884745	1.146215834695533
CACNA1D	0.1243281350022017	0.9251722001739696
ARHGEF10L	3.212569338850806	1.0263401488805146
FEN1	6.527946098908258	0.9449486564221502
NPM1	10.325979979394443	1.0934769401928472
CHD4	7.076708726793299	1.0553164394992391
TMEM127	5.015247773698937	0.918801050288708
CDKN2A	0.3673710656485294	9.75068844088835e-08
RAF1	5.4799419014771305	0.9393648376912036
ABL2	5.148527425160464	0.8056884211994335
ROS1	0.7570232465074596	1.0170586749310817
MAP3K13	3.963474123974886	0.842436625123504
ACVR2A	1.632268215499513	0.918801050288708
SPEN	4.588564737401351	1.0263401488805146
ERC1	4.2471680003747725	1.0553164394992391
FAT1	5.685099172006606	0.8598595555525059
BTG1	4.8283269264148165	1.0774120452953218
CTNNB1	7.1404719278044135	0.9393648376912036
CDKN1A	6.242030801922732	1.2715679478771107
NAB2	3.0197019144425483	1.0774120452953218
FLI1	0.3785116232537298	0.4769036918441435
MALT1	4.7349805234358895	0.9891749195416832
RPN1	7.129489101516546	1.005463807303547
PRF1	0.0840642647884745	0.976460725278115
MN1	0.3448284969974411	0.4951348579276565
HLA-A	10.92206401699776	1.2795273111015837
PER1	2.6016965164809576	1.1017039891203664
RSPO3	0.0	1.0170586749310817
FNBP1	6.075746538060906	0.995926267780993
FCGR2B	0.0	0.8056884211994335
SUFU	2.2839217723076177	0.937528528549324
NCOA2	3.111031312388744	1.0821103438136042
HNRNPA2B1	9.178689746305752	0.9554503126668564
HRAS	5.985728110419125	0.9620793484318996
MLLT10	5.161081482277184	1.086408065810447
PTPRB	3.0942360698457656	1.0774120452953218
KDR	0.2265085298086797	0.8701579674600699
TMPRSS2	0.84799690655495	1.0163071326065911
AXIN1	4.469885976274464	1.111325201981081
POLQ	2.38404980679516	0.993745616079382
FOXO1	0.4222330006830478	0.7171869549190564
PTK6	0.7484612330040357	1.0128421533002037
KDM6A	3.258518924711301	0.8854127773917966
SRSF2	7.484379849396235	1.0688508476517065
MYB	0.7824085649273732	1.0170586749310817
JAK1	6.623369416114808	1.0329253449236937
MLF1	4.774523529590232	1.005463807303547
MYCL	1.867896463992655	1.0329253449236937
CREB3L2	4.291308859828971	0.912438371477694
PTCH1	2.673556423990145	1.146215834695533
CASP9	3.699329525673156	1.0263401488805146
ETNK1	3.4841381312016693	1.0553164394992391
NOTCH2	6.443772392763739	1.0117897831551137
HOXA13	0.01435529297707	1.1247759120803322
PLCG1	4.909293085823824	0.9980473232577658
SMARCB1	5.096346198993175	0.99742580067635
NCOA1	2.713695814843359	0.918681408758396
XPC	4.665051614289214	0.9393648376912036
PPFIBP1	5.034743949324734	1.0553164394992391
IGF2BP2	5.506525779043123	0.842436625123504
RNF43	1.3895668117627256	1.0688508476517065
BCORL1	2.974529312483882	0.7175807145706103
CIITA	0.6135316529179271	1.111325201981081
CXCR4	0.2509615735332188	0.918801050288708
CAMTA1	6.133193598664106	1.0205518313231747
ASXL1	5.791032616755671	1.286618652570226
TP53	5.571676809970931	1.1017039891203664
SS18	5.620586410451877	0.9891749195416832
B2M	11.007658045177378	1.022172303740282
ESR1	0.4750848829487828	0.994294327412424
RECQL4	4.990047219573794	1.159427363422976
TPR	4.720825666089835	0.8056884211994335
PICALM	6.742410496995454	0.9449486564221502
JUN	6.704180322925828	1.0329253449236937
NOTCH1	3.569248029867182	1.150384297790643
MGMT	0.8318772411916731	0.937528528549324
SMARCA4	5.641546029087524	0.817117531233043
RMI2	4.066089190457772	1.111325201981081
NUTM2A	0.5849625007211562	0.937528528549324
BTK	0.0285691521967709	0.7175807145706103
AFF1	4.315421315945778	0.8701579674600699
ACSL6	0.1505596765753814	1.0934769401928472
RPL10	11.42280064736239	0.7175807145706103
PMS1	3.1602748314085933	0.918801050288708
MAP2K4	3.975446765640962	1.1017039891203664
STRN	3.778208576398088	0.918681408758396
BCOR	3.3673710656485296	0.8854127773917966
EBF1	0.2986583155645151	1.0934769401928472
MAX	6.049630767724601	0.9661779922784058
FANCF	2.548436624696042	0.9475909388182284
TNC	3.218781167784069	1.067148417470027
CRTC1	1.622930350920177	0.817117531233043
CHST11	4.773468927905194	1.0774120452953218
VAV1	3.463360885816658	0.817117531233043
FOXR1	0.0	0.9034592410690138
ATM	4.149747119504682	0.9034592410690138
DNM2	5.850749425896496	0.817117531233043
NUTM1	0.0	1.0232971194058138
CSMD3	0.0	1.0821103438136042
PPM1D	2.51096191927738	1.0688508476517065
ATF1	4.153805336079036	1.0553164394992391
BRCA1	4.560103513464738	1.0708626479189909
HERPUD1	6.140574177709902	1.1959346320582278
STAG2	5.350497247084133	0.7175807145706103
CLP1	4.106013237622119	0.9449486564221502
RHOH	0.1763227726404629	0.8701579674600699
AMER1	1.411426245726465	0.7175807145706103
NDRG1	5.125155131322289	1.0821103438136042
PDGFB	2.9726926540042644	0.8461801584735111
CASP3	4.0574502721839	0.8598595555525059
TSC2	6.075318692553354	1.111325201981081
KDSR	5.418527302101609	0.9891749195416832
PTPN11	6.5498231649670045	1.0774120452953218
SFRP4	0.6229303509201767	1.1247759120803322
EZH2	4.628190334615213	0.912438371477694
FAT4	0.2141248053528473	0.8701579674600699
WT1	0.6959938131099002	0.9475909388182284
ELK4	3.0669502439246266	0.8056884211994335
NUP98	5.552131108253784	0.9620793484318996
EIF4A2	7.00067610485072	0.842436625123504
ACSL3	6.710944154575872	0.9748181807003204
MPL	0.070389327891398	1.0329253449236937
BIRC6	4.420886574975532	0.918681408758396
YWHAE	9.459616042294671	1.1017039891203664
EXT2	6.138323004056484	0.9475909388182284
PAX5	0.01435529297707	1.237764445616519
FEV	0.0	0.9748181807003204
DDB2	4.461397589926158	1.136703305599165
KAT7	4.786073551578548	1.216239725254356
NTRK1	0.0	1.0117897831551137
CCDC6	4.134220939760634	0.976460725278115
PIK3R1	2.372952097911829	1.080065367317835
ARHGAP26	3.683696454306516	1.0934769401928472
GNAQ	3.651912744645783	1.2341696600093763
TCL1A	0.3561438102252753	0.9469324053814888
NFE2L2	5.51317488460363	0.918801050288708
TGFBR2	3.802193216941825	0.9393648376912036
FSTL3	6.401903471607959	0.817117531233043
GPHN	2.889473542531109	0.9661779922784058
IL6ST	5.71918344048179	1.080065367317835
TPM4	9.55084296184679	0.817117531233043
TNFRSF17	0.3103401206121505	1.111325201981081
TFRC	6.9371089462026045	0.842436625123504
GNA11	4.792334805706692	0.817117531233043
ALDH2	5.643856189774724	1.0774120452953218
CDH11	0.2630344058337938	1.1391082271799702
AFF3	3.356143810225275	0.918801050288708
CBL	3.725741156503952	0.9034592410690138
COL2A1	0.0426443374084937	1.0553164394992391
TCF12	4.6194130105979365	1.022172303740282
PHOX2B	0.01435529297707	0.8701579674600699
SETD2	4.37364821133469	0.9251722001739696
CCNB1IP1	5.066950243924628	0.75640396336826
BCL11B	0.01435529297707	0.9469324053814888
NFATC2	3.807354922057604	1.0128421533002037
MLLT1	4.03738222200308	0.817117531233043
PIK3CA	3.463360885816658	1.005463807303547
KLK2	0.4750848829487828	0.817117531233043
XPO1	6.111448698487674	0.918681408758396
GOLGA5	4.619999829821357	0.9469324053814888
IL2	0.0	0.8701579674600699
ZBTB16	0.0	0.9034592410690138
HSP90AA1	10.08666701791074	0.9469324053814888
BRCA2	2.277984747299765	0.7171869549190564
IKZF1	0.2016338611696504	1.1247759120803322
NRAS	5.553667688483063	1.0117897831551137
SMARCE1	6.804260115634738	1.0708626479189909
DDIT3	6.4260969897108176	1.0774120452953218
PSIP1	5.891662207993943	1.041619535060169
ARID2	2.950468414150123	1.0553164394992391
KLF6	6.703211467391146	0.8688900316905336
MDM4	2.5160151470036647	0.8056884211994335
TRIM24	3.060047383669939	0.912438371477694
HSP90AB1	11.248935623959772	1.2715679478771107
ZRSR2	4.294253136444514	0.8854127773917966
MET	7.368593762650854	1.1247759120803322
PIM1	5.380244590478185	1.2715679478771107
MACC1	0.01435529297707	0.9554503126668564
CASP8	4.955591791753994	0.9748181807003204
MB21D2	3.77082904603249	0.842436625123504
CBFB	5.130519083027338	1.1391082271799702
ERCC2	5.956521363333119	0.817117531233043
MECOM	2.2839217723076177	1.005463807303547
SMO	2.448900951145128	0.912438371477694
CCND1	5.120600773845165	0.9449486564221502
MUC1	1.232660756790275	1.0117897831551137
CBLB	2.097610796626422	0.993745616079382
AKT3	4.277240898332067	0.8056884211994335
TP63	0.1243281350022017	0.842436625123504
PIK3CB	3.771885578515366	1.005463807303547
SDC4	5.666472568842073	1.0128421533002037
NSD1	3.8063240573900288	1.0934769401928472
LMNA	8.332349900373874	1.0117897831551137
WAS	0.1110313123887439	0.8854127773917966
RBM15	2.606442228131608	1.0117897831551137
GOPC	3.884597920990065	1.0170586749310817
SET	8.728260672709073	0.995926267780993
ETV6	2.704871964456353	1.0553164394992391
FUBP1	6.381629467033664	1.0329253449236937
FOXA1	1.867896463992655	0.75640396336826
SETBP1	0.0565835283663675	0.9891749195416832
FES	0.765534746362977	1.0097129778883909
CALR	9.900429103972224	0.817117531233043
RAD51B	3.91169158187234	0.9661779922784058
NACA	10.64250302878052	1.0774120452953218
CREB3L1	6.111448698487674	0.9475909388182284
THRAP3	5.638073837180719	1.0329253449236937
PRKCB	0.01435529297707	1.111325201981081
EWSR1	7.470292816197323	0.9172051777625768
SETDB1	5.01435529297707	1.0117897831551137
PPP2R1A	6.788685710613533	0.8374006777769982
MUC16	0.0	0.817117531233043
FHIT	1.6599245584023783	0.9251722001739696
TBX3	3.581351247168777	1.0774120452953218
COL1A1	5.023255352300303	1.216239725254356
CDK12	4.360364276543471	1.0708626479189909
FLT4	3.512226886513957	1.0934769401928472
ABL1	4.701549056943071	0.995926267780993
AKT2	5.575312330687437	0.817117531233043
BRD3	3.422233000683048	0.995926267780993
FANCG	5.34801990922869	1.237764445616519
POT1	3.403267722339301	0.912438371477694
GATA2	2.0143552929770703	1.005463807303547
GATA3	1.6415460290875237	0.8688900316905336
KCNJ5	0.1763227726404629	0.4769036918441435
PCBP1	7.585263030883869	0.918681408758396
ALK	0.0840642647884745	0.918681408758396
CHEK2	2.875780063068488	0.9172051777625768
PHF6	4.100977647724821	0.7175807145706103
GAS7	0.1110313123887439	1.1017039891203664
FBXO11	4.152994605492435	0.918681408758396
PRDM2	3.455491620628468	1.0263401488805146
ACVR1	4.101818134227409	0.918801050288708
FAS	2.9763636357327616	0.937528528549324
ERCC3	5.242221395098369	0.918801050288708
POLE	4.695437110405369	1.0774120452953218
SDHA	6.687480666521759	1.6913010174470846
ERCC4	2.990954860396993	1.111325201981081
CHN1	3.821710215034674	0.918801050288708
FGFR3	0.6959938131099002	0.8701579674600699
ATP2B3	0.01435529297707	0.7175807145706103
FOXO4	2.6982184782244136	0.7175807145706103
SIX2	1.7311832415722	0.918681408758396
USP8	5.610286657081023	1.022172303740282
ATP1A1	7.537373729462184	1.0117897831551137
GPC5	0.1505596765753814	0.6961537565561244
TRIM33	3.6814492653149578	1.0117897831551137
SMC1A	6.256255873202732	0.8854127773917966
GRIN2A	0.8237493603082727	1.111325201981081
CLTC	7.143638309922037	1.0688508476517065
DICER1	3.2764966656403565	0.9469324053814888
WNK2	1.622930350920177	1.146215834695533
RAD21	6.781753122164344	1.0821103438136042
SBDS	6.7846348455575205	1.1247759120803322
MAP2K1	5.991408466764788	1.022172303740282
FUS	8.529157216608997	1.1959346320582278
NTRK3	0.2016338611696504	1.0097129778883909
NCOR2	5.9823091301297735	1.0774120452953218
RFWD3	4.924575003392735	1.1391082271799702
RANBP2	4.084064264788474	0.918801050288708
TCEA1	7.045595864568207	1.0100930602662546
LEPROTL1	3.979110755015786	0.7151514737892974
PABPC1	9.480749817184469	1.0821103438136042
OLIG2	0.01435529297707	1.0163071326065911
SF3B1	6.025250321561575	0.918801050288708
MLLT3	3.565597175854225	1.6520496465496857
MTCP1	2.7420062108667365	0.7187006080523612
ZFHX3	1.9855004303048849	1.1391082271799702
A1CF	0.01435529297707	1.086408065810447
DCC	0.0	0.9891749195416832
MED12	4.205548911173033	0.7175807145706103
TAF15	7.441865217388118	1.09765990025446
PALB2	3.6380738371807184	1.111325201981081
DCTN1	6.654206377944292	0.918681408758396
SSX1	3.6205864104518777	0.8854127773917966
GATA1	0.1110313123887439	0.8854127773917966
PDGFRA	0.3895668117627256	0.8701579674600699
BCL6	3.017921907997262	0.842436625123504
NUP214	4.329841176530628	0.995926267780993
PTPN6	2.720278465233327	1.0553164394992391
TET1	0.5655971758542251	0.976460725278115
SOX2	0.01435529297707	1.005463807303547
PATZ1	3.111031312388744	1.1347275318176484
PTPN13	2.3757345385831563	0.8701579674600699
PRCC	4.806324057390029	1.0117897831551137
ERBB4	0.0565835283663675	0.9748181807003204
KTN1	6.902556005344628	0.9661779922784058
KAT6B	2.0250287944915226	0.937528528549324
DGCR8	3.3701642805402097	0.4894801526792731
LMO1	0.3785116232537298	0.9475909388182284
PTPRC	0.137503523749935	0.8056884211994335
TCF7L2	2.344828496997441	0.937528528549324
SMAD4	4.932628157022127	0.9891749195416832
EGFR	5.30560578958543	1.1247759120803322
MAML2	2.5993177936982264	0.9034592410690138
EPHA3	0.01435529297707	0.9251722001739696
IDH2	4.984589350362456	1.0097129778883909
MSH2	4.837943241891027	0.918681408758396
KDM5A	3.708187236020709	1.0553164394992391
KDM5C	5.7349805234358895	0.8854127773917966
NIN	4.276496665640356	0.9661779922784058
FOXO3	4.275007047499869	1.0170586749310817
AKT1	6.236109889889632	0.9469324053814888
ARAF	5.57106999816771	0.8854127773917966
IKBKB	5.063934305754099	0.8833601323482017
ANK1	2.454175893185802	0.8833601323482017
CD79B	0.2387868595871164	1.0688508476517065
CHIC2	4.429615964201735	0.8701579674600699
SGK1	4.4950555283680185	1.0170586749310817
TET2	1.5310694927259538	0.8701579674600699
RAP1GDS1	4.16430358309365	0.8701579674600699
DDX10	4.863938450423972	0.9034592410690138
ELN	0.2265085298086797	1.1247759120803322
ZNF521	1.7004397181410922	0.9891749195416832
FBLN2	0.5260688116675876	0.9393648376912036
IRS4	0.0	0.7175807145706103
CRTC3	3.8094144442358986	1.0097129778883909
MYD88	4.748461233004035	0.9393648376912036
TAL1	0.0426443374084937	1.0329253449236937
BCL9	2.780310099043376	1.0117897831551137
CDH1	0.879705766282288	1.1391082271799702
AKAP9	4.173926931999809	1.1247759120803322
LZTR1	3.177917792195843	0.4894801526792731
ECT2L	0.0285691521967709	0.994294327412424
JAZF1	2.594548549550354	1.1247759120803322
FLCN	4.972692654004264	1.1017039891203664
ZNF384	5.1965283609369415	1.0553164394992391
CTNND1	5.607626220845488	0.9449486564221502
SMARCD1	5.53013318439181	1.0553164394992391
ABI1	5.134631671447647	1.086408065810447
EPHA7	0.0	1.0170586749310817
KMT2D	4.767125077269071	1.0553164394992391
DCAF12L2	0.0	0.7175807145706103
CDX2	0.0285691521967709	0.7171869549190564
KEAP1	4.7489978500981485	0.817117531233043
MSN	8.734608018405952	0.7175807145706103
PRPF40B	2.985500430304885	1.0553164394992391
ETV1	1.263034405833794	0.9554503126668564
POLG	4.576522137920503	1.0097129778883909
PPARG	5.179909090014935	0.9393648376912036
TNFAIP3	2.350497247084133	0.994294327412424
BCL3	4.514122260170708	0.817117531233043
CCND2	0.2265085298086797	1.0553164394992391
TRAF7	6.327328082629952	1.111325201981081
PDGFRB	4.138323004056484	1.0934769401928472
TRIP11	3.1127001327493624	0.9469324053814888
