	gene_expression	copy_number
BCL9L	3.777156666004501	0.8744070312619994
MAP2K2	7.192292814470767	0.8844348313545131
HNF1A	0.0	1.0680535370491269
CYLD	2.974529312483882	0.8796645736544736
RNF213	6.035183996618336	1.1319094624848878
PML	4.520422248526446	1.1358922347764502
CUL3	5.762880292916999	0.8489680236264474
RAD17	4.147306698780294	0.8805701636334027
FKBP9	7.203984165855989	1.1364225491796571
EML4	4.377123749129487	0.8800248105930611
BRD4	4.5867647433551415	0.8844348313545131
DEK	7.14425035619052	0.9318493205588976
PAX8	0.1890338243900171	0.8832694721871663
BRIP1	3.887525270741588	1.1319094624848878
STAT5B	4.915520900751958	1.1249654219856853
TSHR	0.8399595874895318	1.0104792848288655
JAK2	2.2570106182060234	0.8836788700804742
FIP1L1	6.25077213159993	0.8763111660605147
BMPR1A	0.0285691521967709	0.02923372226484
HMGA1	7.936696823312731	0.9318493205588976
MAP3K1	4.166715444966423	0.8805701636334027
AXIN2	1.819668183496456	1.1319094624848878
KAT6A	4.679761573516853	1.2886950336178964
SALL4	1.0285691521967708	1.2066780547149414
FGFR1	4.214124805352848	1.2886950336178964
PPP6C	4.555202633878297	0.8794144340674368
TFE3	4.490570130446201	0.5216299007106342
LRIG3	2.0107798387532423	1.0680535370491269
NFKB2	3.8669079781431663	0.8872355026018742
TEC	0.4005379295837288	0.8763111660605147
ELF3	0.4436066514756146	1.214776422374738
EPS15	4.383358695385111	0.9007168664863513
USP6	0.0285691521967709	1.1249654219856853
ARHGEF10	5.558879853475442	1.2886950336178964
ATIC	6.68215188795627	0.8690026925889534
HIF1A	7.962317654942308	1.0104792848288655
SRSF3	8.366453362379254	0.9318493205588976
ARHGAP5	5.827310943949667	1.0104792848288655
RPL22	9.201364310761647	0.9007168664863513
TFPT	5.631686366311998	0.8844348313545131
PDCD1LG2	0.2387868595871164	0.8836788700804742
GNAS	9.961594390756662	1.2066780547149414
CEP89	3.856985689782205	0.8844348313545131
ARID1B	4.627606838129649	0.8734179441266273
PLAG1	0.8718436485093178	1.2886950336178964
RAC1	7.947490834853735	1.1364225491796571
HOXA11	1.7782085763980875	1.1364225491796571
RANBP17	0.1243281350022017	0.8767819776170467
STAG1	3.998195503153252	1.062984034097482
GRM3	0.0	0.9698162713776975
SPECC1	3.739848102699328	1.1249654219856853
NBN	5.398487190018967	1.2886950336178964
NFIB	3.0513721017210256	0.8836788700804742
USP44	0.2630344058337938	1.0680535370491269
SLC34A2	0.1505596765753814	0.8649847214051734
ARID1A	4.539779191698494	0.9007168664863513
COX6C	9.268471822912373	1.2886950336178964
EP300	5.069959890459774	1.217438533291895
SUZ12	5.311067102255596	1.1249654219856853
TPM3	9.74342071693792	1.214776422374738
ID3	3.1538053360790355	0.9007168664863513
FOXL2	0.7048719644563528	1.062984034097482
BIRC3	1.298658315564515	0.8744070312619994
LATS1	3.61706334388818	0.8888180680511406
HMGA2	4.502712485966061	1.0680535370491269
ZNRF3	2.805292455600712	1.2157954913430424
MDM2	6.221103725367875	1.0680535370491269
DDX5	8.706944901794008	1.1319094624848878
ASXL2	3.51096191927738	0.8800248105930611
EIF1AX	5.955824240806441	0.5216299007106342
ELF4	0.8559896973084807	0.5216299007106342
STK11	4.833902076669164	0.8689787116664519
MYC	5.563768278452033	1.2886950336178964
PBRM1	5.242221395098369	1.1066699304885053
NCKIPSD	4.049630767724601	1.1066699304885053
PAX7	0.0	0.9007168664863513
BAZ1A	4.583158003874408	1.0104792848288655
HOXD13	2.8196681834964554	0.872678365206468
CLIP1	6.0576668767997095	1.0680535370491269
BCL7A	3.023255352300303	1.0680535370491269
STAT6	6.478486512084187	1.0680535370491269
CHCHD7	4.900625332536066	1.2886950336178964
RGS7	0.01435529297707	1.214776422374738
SKI	4.046141781644721	0.9007168664863513
JAK3	0.5160151470036647	0.8844348313545131
MDS2	0.0	0.9007168664863513
ACKR3	0.070389327891398	0.8489680236264474
RUNX1T1	0.0	1.2886950336178964
CDKN1B	4.813011548605618	1.0680535370491269
CNBP	8.239455326604618	1.062984034097482
ATRX	4.46532151358055	0.5216299007106342
ELL	2.604071323668861	0.8844348313545131
CLTCL1	2.232660756790275	1.2157954913430424
FLT3	0.0	1.253459740131588
FBXW7	3.035623909730721	0.8763111660605147
FGFR2	0.1505596765753814	0.8872355026018742
LARP4B	4.674686619927999	0.8763079793745607
FAT3	2.4594316186372973	0.8744070312619994
HLF	0.0976107966264223	1.1319094624848878
VTI1A	3.414135532984451	0.8872355026018742
PAX3	5.661920579135087	1.837741977927512
FAM47C	0.0	0.5216299007106342
SDHAF2	5.833649127594984	1.105390789657217
ZNF479	0.0	0.8984379142039528
MLH1	5.275752048828529	1.1066699304885053
MYOD1	0.0	0.874823445494568
XPA	3.611172380044005	0.8794144340674368
HOXD11	3.494415610397496	0.872678365206468
PRRX1	5.956521363333119	1.214776422374738
DNMT3A	3.102658131363739	0.8800248105930611
STIL	4.166715444966423	0.9007168664863513
SH2B3	5.803743668505225	1.0680535370491269
TCF3	4.968551603363945	0.8689787116664519
KIF5B	6.924456238622889	0.8763079793745607
KRAS	4.417515002885087	1.0680535370491269
CD79A	0.7136958148433591	0.8844348313545131
KIT	0.3561438102252753	0.8763111660605147
ZNF331	2.980025300238734	0.8844348313545131
TLX1	2.62993940943954	0.8872355026018742
ASPSCR1	4.721919445551544	1.1319094624848878
TRRAP	4.424250286084049	1.1523630407183945
DROSHA	6.246788093844365	1.4049826341714429
HOXA9	0.2387868595871164	1.1364225491796571
WWTR1	7.370948898825133	1.062984034097482
ERCC5	5.346956889378885	1.2534098126933766
TFG	6.889838550766045	1.062984034097482
BAP1	6.027905996569885	1.1066699304885053
MAPK1	6.597680143715891	1.2157954913430424
CEBPA	0.070389327891398	0.8844348313545131
FOXP1	0.0976107966264223	1.062984034097482
MITF	6.886428210541877	1.1066699304885053
MUC4	0.01435529297707	1.062984034097482
PCSK7	4.649615459063409	0.8744070312619994
OMD	0.070389327891398	0.8794144340674368
FCRL4	0.0	1.214776422374738
POLD1	4.764473550992666	0.8844348313545131
NF2	5.232277010268292	1.2157954913430424
EZR	6.56498780095989	0.8734179441266273
TOP1	6.138937308958628	1.2066780547149414
SMAD3	5.307064162255372	1.1358922347764502
FLNA	9.043081981895662	0.5169291741601121
COL3A1	0.1243281350022017	0.7329892313689279
CTNNA2	0.1243281350022017	0.8832694721871663
CDC73	5.73579292798531	1.214776422374738
NFKBIE	4.044394119358453	0.93845640667862
ETV5	6.807612523172633	1.062984034097482
MNX1	0.2868811477881615	1.1523630407183945
FANCA	5.467279480459983	0.8789261716906895
RB1	5.617944917420585	1.2534098126933766
AR	0.137503523749935	0.5216299007106342
PTPRD	0.1505596765753814	0.8836788700804742
BCL2L12	5.34766565630097	0.8844348313545131
MYCN	0.01435529297707	0.8800248105930611
NBEA	3.00539998774259	1.2534098126933766
LATS2	4.342696959981934	1.253459740131588
APOBEC3B	5.4110872267986005	1.217438533291895
ARHGEF12	4.971773447193373	0.8744070312619994
CARD11	0.0565835283663675	1.1364225491796571
LMO2	0.722466024471091	0.874823445494568
ATR	4.365972427593384	1.062984034097482
CDKN2C	5.797791200478888	0.9007168664863513
LIFR	2.277984747299765	1.4049826341714429
PTPRT	0.0	1.2066780547149414
DAXX	5.690696443977697	0.9318493205588976
TBL1XR1	5.659924558402379	1.062984034097482
MLLT11	4.868390453054454	1.214776422374738
PMS2	4.1440463696167065	1.1364225491796571
ERBB3	7.237735785231934	1.0680535370491269
LCK	0.137503523749935	0.9007168664863513
CSF3R	0.0840642647884745	0.9007168664863513
HOXC11	1.5945485495503542	1.0680535370491269
FANCE	2.7484612330040354	0.9318493205588976
CCR4	0.01435529297707	1.1066699304885053
N4BP2	2.0250287944915226	0.8763111660605147
RUNX1	5.538538163629804	1.1003294229455762
LASP1	6.81326814176608	1.1249654219856853
QKI	6.9576824861651225	0.8734179441266273
SRC	4.635173946674924	1.2066780547149414
TFEB	1.2078928516413328	0.9318493205588976
MSI2	6.346956889378885	1.1319094624848878
RGPD3	0.2630344058337938	0.8832694721871663
BCLAF1	6.4797802640291	0.8888180680511406
SPOP	5.001351892999959	1.1400376997095745
SND1	7.236205581531685	1.1523630407183945
MYH9	8.613421148146635	1.217438533291895
CCNE1	3.396433531250992	0.8844348313545131
SFPQ	8.002139912627543	0.9007168664863513
LRP1B	0.0	0.8832694721871663
AFF4	5.090430042321621	0.8767819776170467
SIRPA	5.725741156503952	1.0820206436666862
BCL10	3.2016338611696504	0.9007168664863513
PTEN	0.3219280948873623	0.012636856345021
PRDM1	0.963474123974886	0.8888180680511406
FGFR4	2.0942360698457656	0.8767819776170467
DDR2	5.429281193335658	1.214776422374738
PWWP2A	3.418189947945766	0.8767819776170467
SYK	0.070389327891398	0.8794144340674368
BLM	4.454175893185802	1.5444260190156938
KIAA1549	1.967168607532628	1.1523630407183945
ARNT	4.176322772640463	1.214776422374738
CNOT3	5.233044401265581	0.8844348313545131
RSPO2	0.0	1.2886950336178964
SETD1B	2.929790997718597	1.0680535370491269
TTL	5.147713722352154	0.8832694721871663
NCOR1	5.626147063603719	1.1249654219856853
ZMYM3	3.899175630480513	0.5216299007106342
BUB1B	6.306152852111439	1.1358922347764502
DNAJB1	7.129901182365074	0.8844348313545131
RABEP1	5.563158130402808	1.1249654219856853
POU2AF1	0.4541758931858021	0.8744070312619994
CDH17	0.070389327891398	1.2886950336178964
CANT1	5.783980413683795	1.1319094624848878
NTHL1	4.925049964727359	0.8796645736544736
HIP1	3.925999418556223	0.8984379142039528
S100A7	0.0	1.214776422374738
CDK4	8.274075254506883	1.0680535370491269
SDHD	6.523248292605209	0.8744070312619994
CDK6	4.808385050656093	1.1523630407183945
CUX1	4.908332569782425	1.1523630407183945
CYP2C8	0.01435529297707	0.8917998126862728
MEN1	4.746312766425459	1.105460370161678
NR4A3	0.6780719051126377	0.8794144340674368
CACNA1D	2.3673710656485296	1.1066699304885053
ARHGEF10L	2.51096191927738	0.9007168664863513
FEN1	7.150255021302179	1.29955684090086
NPM1	10.516389486624844	0.8767819776170467
CHD4	6.941693225661369	1.0680535370491269
TMEM127	4.575917361118149	0.8832694721871663
CDKN2A	1.3617683594191536	0.4114207647809776
RAF1	6.037162550127378	1.0956165680413992
ABL2	6.335747634299735	1.214776422374738
ROS1	0.0	0.8888180680511406
MAP3K13	4.892391025913404	1.062984034097482
ACVR2A	1.3045110418099528	0.8832694721871663
SPEN	4.192194165283345	0.9007168664863513
ERC1	4.609991295212678	1.0680535370491269
FAT1	5.529196267999391	0.5152402587785676
BTG1	6.314515271175127	1.0680535370491269
CTNNB1	8.643387237677592	1.1066699304885053
CDKN1A	7.328136340322853	0.9318493205588976
NAB2	5.326249700837456	1.0680535370491269
FLI1	2.1176950426697547	0.8744070312619994
MALT1	3.810443103845176	0.8819268439314191
RPN1	8.019257118681082	1.062984034097482
PRF1	0.0840642647884745	0.8763079793745607
MN1	0.070389327891398	1.2157954913430424
HLA-A	8.283088353024002	0.9318493205588976
PER1	3.642701571833233	1.1249654219856853
RSPO3	0.0	0.8888180680511406
FNBP1	4.221103725367875	0.8794144340674368
FCGR2B	0.5655971758542251	1.214776422374738
SUFU	3.607626220845488	0.8872355026018742
NCOA2	4.218781167784069	1.2886950336178964
HNRNPA2B1	9.828533210455618	1.1364225491796571
HRAS	5.823239844131022	0.874823445494568
MLLT10	4.628773595201645	0.8763079793745607
PTPRB	1.0071955014042038	1.0680535370491269
KDR	4.275752048828529	0.8763111660605147
TMPRSS2	0.2630344058337938	1.1003294229455762
AXIN1	3.84799690655495	0.8796645736544736
POLQ	3.423578170981797	1.062984034097482
FOXO1	3.2555007331483865	1.2534098126933766
PTK6	0.2387868595871164	1.2066780547149414
KDM6A	2.7463127664254587	0.5216299007106342
SRSF2	7.559185865787734	1.1319094624848878
MYB	0.8559896973084807	0.8888180680511406
JAK1	5.221103725367875	0.9007168664863513
MLF1	4.307428525192248	1.062984034097482
MYCL	1.5459683691052926	0.9007168664863513
CREB3L2	6.215872702903665	1.1523630407183945
PTCH1	3.250961573533219	0.8794144340674368
CASP9	3.0874628412503395	0.9007168664863513
ETNK1	5.087887100933117	1.0680535370491269
NOTCH2	5.343763122149601	0.919594546040306
HOXA13	1.4059923596758368	1.1364225491796571
PLCG1	6.013685569928653	1.2066780547149414
SMARCB1	6.646882672664623	1.2157954913430424
NCOA1	2.9011082430145123	0.8800248105930611
XPC	5.307064162255372	1.0956165680413992
PPFIBP1	7.220039683920348	1.0680535370491269
IGF2BP2	6.108733527866266	1.062984034097482
RNF43	2.9616233282869446	1.1319094624848878
BCORL1	2.114367024952	0.5216299007106342
CIITA	2.568032104771279	0.8796645736544736
CXCR4	0.5058909297299572	0.8832694721871663
CAMTA1	6.053763009303989	0.9007168664863513
ASXL1	5.606442228131607	1.2066780547149414
TP53	5.422905742612183	1.1249654219856853
SS18	5.837186385159029	0.8819268439314191
B2M	10.866197085368176	1.1358922347764502
ESR1	0.722466024471091	0.8888180680511406
RECQL4	5.726286289720674	1.2886950336178964
TPR	6.185073637876762	1.214776422374738
PICALM	6.90159099190337	0.8744070312619994
JUN	5.614120868789254	0.9007168664863513
NOTCH1	4.284662185483165	0.8625336545732887
MGMT	0.0565835283663675	0.8654100414679416
SMARCA4	6.066519781429746	0.8844348313545131
RMI2	3.3291235962915664	0.8796645736544736
NUTM2A	0.5260688116675876	0.9028097153726536
BTK	0.3673710656485294	0.5216299007106342
AFF1	2.910732661902913	0.8763111660605147
ACSL6	0.1243281350022017	0.8767819776170467
RPL10	10.746514321138465	0.5169291741601121
PMS1	3.7729413378313352	0.8809219870196136
MAP2K4	4.059182199211692	1.1249654219856853
STRN	3.626439136697315	0.8800248105930611
BCOR	4.456806149230474	0.5216299007106342
EBF1	0.9708536543404837	0.8767819776170467
MAX	5.48155728070859	1.0104792848288655
FANCF	2.778208576398088	0.874823445494568
TNC	8.06339508128851	0.8794144340674368
CRTC1	2.0806576633452254	0.8844348313545131
CHST11	5.273888823668492	1.0680535370491269
VAV1	0.1243281350022017	0.8844348313545131
FOXR1	0.0	0.8744070312619994
ATM	6.120186027531863	0.8744070312619994
DNM2	5.925999418556224	0.8844348313545131
NUTM1	0.0	1.1358922347764502
CSMD3	0.3673710656485294	1.2886950336178964
PPM1D	3.13586316536868	1.1319094624848878
ATF1	4.137503523749935	1.0680535370491269
BRCA1	5.592457037268081	1.1249654219856853
HERPUD1	5.94063660720115	0.8789261716906895
STAG2	5.33699741660501	0.5216299007106342
CLP1	4.06522762277562	1.1447199124096843
RHOH	0.0840642647884745	0.8763111660605147
AMER1	0.7048719644563528	0.5216299007106342
NDRG1	6.809414444235898	1.2886950336178964
PDGFB	2.3757345385831563	1.217438533291895
CASP3	4.180307019969433	0.5152402587785676
TSC2	5.422569410860832	0.8796645736544736
KDSR	4.843481425432457	0.8819268439314191
PTPN11	6.597978036560413	1.0680535370491269
SFRP4	0.1110313123887439	1.1364225491796571
EZH2	5.536363792395467	1.1523630407183945
FAT4	0.0285691521967709	0.8763111660605147
WT1	0.01435529297707	0.874823445494568
ELK4	3.814550423461808	1.214776422374738
NUP98	5.676944359106912	0.874823445494568
EIF4A2	8.361724502507387	1.062984034097482
ACSL3	7.979682413715221	0.8489680236264474
MPL	0.0285691521967709	0.9007168664863513
BIRC6	4.479618608469416	0.8800248105930611
YWHAE	9.449664538476192	1.1249654219856853
EXT2	6.709014864903272	1.293603438961823
PAX5	0.0565835283663675	0.8794144340674368
FEV	0.0	0.8690026925889534
DDB2	5.970623614470605	0.8906573775024748
KAT7	4.865918814552212	1.1400376997095745
NTRK1	0.0840642647884745	1.214776422374738
CCDC6	3.27500704749987	0.8763079793745607
PIK3R1	3.823749360308273	0.8805701636334027
ARHGAP26	2.608809242675524	0.8767819776170467
GNAQ	4.804260115634738	0.8794144340674368
TCL1A	0.4854268271702416	1.0104792848288655
NFE2L2	6.603774686463973	0.872678365206468
TGFBR2	6.651769271417989	1.1066699304885053
FSTL3	3.723558561472103	0.8689787116664519
GPHN	4.491853096329675	1.0104792848288655
IL6ST	5.499527024215096	0.8805701636334027
TPM4	8.224869924942691	0.8844348313545131
TNFRSF17	0.3219280948873623	0.8796645736544736
TFRC	7.47289387844386	1.062984034097482
GNA11	5.072534599722955	0.8844348313545131
ALDH2	5.25285462595139	1.0680535370491269
CDH11	0.4956951626240688	0.8789261716906895
AFF3	2.548436624696042	0.8832694721871663
CBL	3.8094144442358986	0.8744070312619994
COL2A1	0.7484612330040357	1.0680535370491269
TCF12	6.267723051627423	1.1358922347764502
PHOX2B	0.0	0.8763111660605147
SETD2	4.436961337833602	1.1066699304885053
CCNB1IP1	5.160274831408593	0.980454224620603
BCL11B	0.01435529297707	1.0104792848288655
NFATC2	5.318678373736547	1.2066780547149414
MLLT1	4.666756591884804	0.8844348313545131
PIK3CA	3.4594316186372973	1.062984034097482
KLK2	0.0	0.8844348313545131
XPO1	7.091382490943635	0.8832694721871663
GOLGA5	5.130107178658833	1.0104792848288655
IL2	0.0	0.8763111660605147
ZBTB16	0.0	0.8744070312619994
HSP90AA1	10.863876520221094	1.0104792848288655
BRCA2	3.258518924711301	1.253459740131588
IKZF1	0.0840642647884745	1.1364225491796571
NRAS	5.517275693209582	0.919594546040306
SMARCE1	7.294161218694753	1.1249654219856853
DDIT3	5.762348815644129	1.0680535370491269
PSIP1	6.341274183692175	0.8836788700804742
ARID2	3.0443941193584534	1.0680535370491269
KLF6	6.458283563635973	0.8763079793745607
MDM4	4.093391153253013	1.214776422374738
TRIM24	3.738767836800192	1.1523630407183945
HSP90AB1	10.447083226209651	0.93845640667862
ZRSR2	3.16349873228288	0.5216299007106342
MET	5.727648222268611	1.1523630407183945
PIM1	2.1076878693143737	0.9318493205588976
MACC1	0.0840642647884745	1.1364225491796571
CASP8	4.657068301201576	0.8690026925889534
MB21D2	1.6415460290875237	1.062984034097482
CBFB	6.084702108011991	0.8789261716906895
ERCC2	4.747924416238441	0.8844348313545131
MECOM	0.01435529297707	1.062984034097482
SMO	4.633431210355632	1.1523630407183945
CCND1	9.55581615506164	1.538209646036997
MUC1	0.8559896973084807	1.214776422374738
CBLB	3.19534759832222	1.062984034097482
AKT3	5.73903797911741	1.214776422374738
TP63	0.0976107966264223	1.062984034097482
PIK3CB	4.614709844115208	1.062984034097482
SDC4	5.94673086014031	1.2066780547149414
NSD1	4.169123281476757	0.8767819776170467
LMNA	9.773699687906284	1.214776422374738
WAS	0.3895668117627256	0.5216299007106342
RBM15	3.403267722339301	0.919594546040306
GOPC	4.404630684217612	0.8888180680511406
SET	8.2835977220155	0.8794144340674368
ETV6	3.3936907641874536	1.0680535370491269
FUBP1	6.20906339534927	0.9007168664863513
FOXA1	0.0565835283663675	1.0104792848288655
SETBP1	1.372952097911829	0.8819268439314191
FES	6.109987318536913	1.5444260190156938
CALR	10.293126740271909	0.8844348313545131
RAD51B	4.197708157955851	1.0104792848288655
NACA	10.47015043527436	1.0680535370491269
CREB3L1	0.0285691521967709	0.8906573775024748
THRAP3	6.067165427017112	0.9007168664863513
PRKCB	0.0565835283663675	0.8796645736544736
EWSR1	8.022423300232203	1.2157954913430424
SETDB1	5.152589069287126	1.214776422374738
PPP2R1A	6.734438666137168	0.8844348313545131
MUC16	0.0	0.8844348313545131
FHIT	1.250961573533219	1.1066699304885053
TBX3	5.564683016963639	1.0680535370491269
COL1A1	0.8875252707415875	0.9345265574182846
CDK12	4.772413554748482	1.1249654219856853
FLT4	0.0285691521967709	0.8767819776170467
ABL1	4.768184324776926	0.8794144340674368
AKT2	5.562852959583925	0.8844348313545131
BRD3	3.168321115739723	0.8794144340674368
FANCG	5.470536865092583	0.8794144340674368
POT1	4.183486514459391	1.1523630407183945
GATA2	2.8439838440483265	1.062984034097482
GATA3	0.1110313123887439	0.8763079793745607
KCNJ5	0.0	0.8744070312619994
PCBP1	7.738294965993803	0.8832694721871663
ALK	1.4168397419128294	0.8800248105930611
CHEK2	5.0955025176586695	1.2157954913430424
PHF6	4.187451054027326	0.5216299007106342
GAS7	7.622710768203806	1.1249654219856853
FBXO11	4.790772037862	0.8832694721871663
PRDM2	3.82273014794452	0.9007168664863513
ACVR1	5.147306698780294	0.8832694721871663
FAS	0.1110313123887439	0.0086393861496161
ERCC3	5.542877099354142	0.8832694721871663
POLE	5.172327491657617	1.0680535370491269
SDHA	7.264067216098838	1.7333985919694588
ERCC4	3.0443941193584534	0.8796645736544736
CHN1	4.467931546026287	0.872678365206468
FGFR3	0.4436066514756146	0.8649847214051734
ATP2B3	0.0	0.5216299007106342
FOXO4	1.835924074254375	0.5216299007106342
SIX2	0.0	0.8800248105930611
USP8	6.075318692553354	1.1358922347764502
ATP1A1	9.775165799676746	0.919594546040306
GPC5	0.0	1.2534098126933766
TRIM33	4.095924419998536	0.919594546040306
SMC1A	6.115199749385445	0.5216299007106342
GRIN2A	0.0	0.8796645736544736
CLTC	8.014913158124925	1.1319094624848878
DICER1	4.139142019145689	1.0104792848288655
WNK2	2.5285713188707577	0.8794144340674368
RAD21	7.928192640274625	1.2886950336178964
SBDS	6.297741678491371	0.8984379142039528
MAP2K1	6.034083626615416	1.1358922347764502
FUS	8.548205405039983	0.8796645736544736
NTRK3	0.1634987322828795	1.5444260190156938
NCOR2	6.925762113671917	1.0680535370491269
RFWD3	5.069959890459774	0.8789261716906895
RANBP2	4.505255800932163	0.8832694721871663
TCEA1	7.104965604839979	1.2886950336178964
LEPROTL1	6.000901402741532	1.2886950336178964
PABPC1	9.084170591577845	1.2886950336178964
OLIG2	0.0840642647884745	1.1003294229455762
SF3B1	6.601696516480957	0.8690026925889534
MLLT3	2.3305584000308026	0.8836788700804742
MTCP1	1.5008020530571575	0.5169291741601121
ZFHX3	2.37851162325373	0.8789261716906895
A1CF	0.0	0.8763079793745607
DCC	0.0285691521967709	0.8819268439314191
MED12	3.786596361890807	0.5216299007106342
TAF15	7.748058639157167	1.1249654219856853
PALB2	3.564378168565064	0.8796645736544736
DCTN1	6.198886990956932	0.8832694721871663
SSX1	0.2509615735332188	0.5216299007106342
GATA1	0.0285691521967709	0.5216299007106342
PDGFRA	1.1043366598147355	0.8763111660605147
BCL6	3.619413010597937	1.062984034097482
NUP214	4.359661722333877	0.8794144340674368
PTPN6	0.5945485495503542	1.0680535370491269
TET1	0.8559896973084807	0.8763079793745607
SOX2	3.1747259877061333	1.062984034097482
PATZ1	4.569248029867182	1.2157954913430424
PTPN13	4.070389327891398	0.8763111660605147
PRCC	5.671010241278451	1.214776422374738
ERBB4	0.0	0.8690026925889534
KTN1	7.06813335395103	1.0104792848288655
KAT6B	2.729008870337863	0.8763079793745607
DGCR8	4.698774108903683	1.2157954913430424
LMO1	0.5558161550616396	0.874823445494568
PTPRC	0.4750848829487828	1.214776422374738
TCF7L2	2.873813198359087	0.8872355026018742
SMAD4	5.158256228811341	0.8819268439314191
EGFR	0.2868811477881615	1.1364225491796571
MAML2	2.954196310386876	0.8744070312619994
EPHA3	4.760220946466509	1.062984034097482
IDH2	6.730232357371662	1.5444260190156938
MSH2	4.76394266044725	0.8832694721871663
KDM5A	4.369466483650723	1.0680535370491269
KDM5C	4.752213367865143	0.5216299007106342
NIN	6.114991613333596	1.0104792848288655
FOXO3	3.0	0.8888180680511406
AKT1	7.0858707553346125	1.0104792848288655
ARAF	4.569855608330948	0.5216299007106342
IKBKB	5.533563348214512	1.2886950336178964
ANK1	1.01435529297707	1.2886950336178964
CD79B	3.563158130402808	1.1319094624848878
CHIC2	3.382667252745041	0.8763111660605147
SGK1	7.459595551941364	0.8888180680511406
TET2	2.2839217723076177	0.8763111660605147
RAP1GDS1	5.458775699080244	0.8763111660605147
DDX10	4.28021399581062	0.8744070312619994
ELN	0.411426245726465	0.8984379142039528
ZNF521	0.01435529297707	0.8819268439314191
FBLN2	0.2630344058337938	1.0956165680413992
IRS4	0.0	0.5216299007106342
CRTC3	4.765534746362977	1.5444260190156938
MYD88	4.661635602335959	1.1066699304885053
TAL1	0.0565835283663675	0.9007168664863513
BCL9	4.692092375427572	1.214776422374738
CDH1	0.7907720378619999	0.8789261716906895
AKAP9	4.84749588378871	1.1523630407183945
LZTR1	5.139960569545456	1.2157954913430424
ECT2L	0.070389327891398	0.8888180680511406
JAZF1	2.996388746447621	1.1364225491796571
FLCN	5.883865154509794	1.1249654219856853
ZNF384	5.538227739736	1.0680535370491269
CTNND1	6.634593268445757	1.1628122905418894
SMARCD1	6.6504773698971045	1.0680535370491269
ABI1	4.768184324776926	0.8763079793745607
EPHA7	0.0426443374084937	0.8888180680511406
KMT2D	5.255500733148386	1.0680535370491269
DCAF12L2	0.0	0.5216299007106342
CDX2	0.0	1.253459740131588
KEAP1	5.021479727410452	0.8844348313545131
MSN	8.20896588630656	0.5216299007106342
PRPF40B	3.494415610397496	1.0680535370491269
ETV1	4.937344392150233	1.1364225491796571
POLG	6.129489101516546	1.5444260190156938
PPARG	2.381283372503784	1.0956165680413992
TNFAIP3	2.280956313831056	0.8888180680511406
BCL3	3.187451054027326	0.8844348313545131
CCND2	0.0426443374084937	1.0680535370491269
