	gene_expression	copy_number
ETV5	7.023588038809534	1.234466337623487
MNX1	0.1110313123887439	0.7456591717020712
FANCA	3.493134922305505	0.7587508591467902
RB1	3.7092906357233577	1.0901258449623807
AR	0.2986583155645151	0.7843519469974732
PTPRD	0.0426443374084937	0.7705998153011412
BCL2L12	5.177519202597814	0.9833492101504884
MYCN	0.0840642647884745	1.065142376287489
NBEA	2.765534746362977	1.0901258449623807
LATS2	3.2524762141352173	1.0901258449623807
APOBEC3B	4.69265037003553	1.2018403898310128
ARHGEF12	4.5963388642052	0.9973918617973092
CARD11	0.0426443374084937	1.250661088454554
LMO2	0.632268215499513	1.0890825890591345
ATR	4.348374075191163	1.234466337623487
CDKN2C	5.092968509324141	0.966078903486894
LIFR	0.9107326619029126	0.7691136093969582
PTPRT	0.01435529297707	1.2458868377212953
DAXX	5.527633387290932	1.18202581033226
TBL1XR1	5.946028989515477	1.234466337623487
MLLT11	2.0942360698457656	1.2063743092593595
PMS2	3.130930869826449	1.250661088454554
ERBB3	6.721509375424886	0.981349631428366
LCK	0.1110313123887439	0.966078903486894
CSF3R	0.0426443374084937	0.966078903486894
HOXC11	1.250961573533219	0.981349631428366
FANCE	2.0669502439246266	1.18202581033226
CCR4	0.0	1.2636978655780011
N4BP2	1.097610796626422	0.7677500660693284
RUNX1	4.574707046415546	0.995194530019722
LASP1	6.817495353345304	1.0086703983814946
QKI	6.063934305754099	0.9955952447732788
SRC	4.446917864866026	1.2458868377212953
TFEB	1.9107326619029128	1.18202581033226
MSI2	5.888986721186558	0.9955992325475864
RGPD3	0.1763227726404629	1.029343984757774
BCLAF1	5.815575428862573	1.0078442099672338
SPOP	4.8494989317201815	1.0086703983814946
SND1	8.383704292474052	1.5682704911739562
MYH9	6.856736756119109	1.2018403898310128
CCNE1	3.412781525338476	0.9828501607185648
SFPQ	7.855117639487686	0.966078903486894
LRP1B	0.0	1.0290956026102216
AFF4	4.471187460386985	0.7561412267833736
SIRPA	5.782932704820837	1.2098232158397155
BCL10	3.7246502717329673	1.0224748793601817
PTEN	2.929790997718597	0.6910282811271857
PRDM1	0.6599245584023783	1.0078442099672338
FGFR4	2.9049657186840263	0.7507838080733893
DDR2	4.446256229889564	1.2063743092593595
PWWP2A	2.405992359675837	0.7507838080733893
SYK	0.0976107966264223	1.140681304096722
BLM	2.277984747299765	1.2392654238634175
KIAA1549	1.819668183496456	1.5640225596940294
ARNT	4.719731056749852	1.2063743092593595
CNOT3	5.212180210044431	0.9833492101504884
RSPO2	0.0565835283663675	1.1066244021069558
SETD1B	3.0461417816447205	1.017849572742336
TTL	4.884597920990064	1.029343984757774
NCOR1	5.137913322088407	1.009385330530439
ZMYM3	4.412781525338476	0.7843519469974732
BUB1B	4.058316495590823	0.7261990620157965
DNAJB1	6.539313931267408	0.986056538996622
RABEP1	5.114783447249852	1.009385330530439
POU2AF1	0.4750848829487828	0.9973918617973092
CDH17	0.1110313123887439	1.1066244021069558
CANT1	5.445263208140443	1.0192725328799574
NTHL1	4.173127433480656	1.0443761709406325
HIP1	4.2539892662307865	1.250094179188619
S100A7	0.3561438102252753	1.2063743092593595
CDK4	7.258236237330973	0.981349631428366
SDHD	6.124948426681075	0.9973918617973092
CDK6	3.669026765509631	1.250094179188619
CUX1	4.89287670006069	1.2601822736348922
CYP2C8	0.0	0.7548538432897739
MEN1	4.823239844131022	0.9672723482465166
NR4A3	1.6644828403646823	1.1932048052114277
CACNA1D	2.2570106182060234	1.261581945990513
ARHGEF10L	2.9597701552114675	0.966078903486894
FEN1	5.133399125417198	0.9672723482465166
NPM1	9.585000070415326	0.7507838080733893
CHD4	7.234865320614295	1.0180550831421429
TMEM127	4.954196310386875	0.9814335279653926
CDKN2A	9.496853777388042	0.7705998153011412
RAF1	4.937815168803419	0.7607511952271037
ABL2	4.931210274803932	1.2063726093291225
ROS1	0.0	1.0078442099672338
MAP3K13	4.786596361890807	1.234466337623487
ACVR2A	2.3362833878644325	1.0290956026102216
SPEN	4.711494906650088	0.9795391812164826
ERC1	4.044394119358453	1.0180550831421429
FAT1	8.155880756049822	1.1944830679215728
BTG1	6.962086249850644	1.018931100286809
CTNNB1	8.87780558771993	1.200232858688035
CDKN1A	8.862141394323833	1.18202581033226
NAB2	5.838699701774244	0.981349631428366
FLI1	2.587364990936461	0.9973918617973092
MALT1	3.4905701304462013	1.031725843503984
RPN1	8.457955380049277	1.234466337623487
PRF1	0.0285691521967709	0.7509943989507969
MN1	0.01435529297707	1.2018403898310128
HLA-A	9.14946769728071	1.18202581033226
PER1	3.137503523749935	1.009385330530439
RSPO3	0.01435529297707	1.0078442099672338
FNBP1	3.820689560559215	1.131747994549042
FCGR2B	0.4329594072761063	1.2063743092593595
SUFU	2.7441610955704103	0.7548538432897739
NCOA2	3.619413010597937	1.1066244021069558
HNRNPA2B1	9.274261661257048	1.250661088454554
HRAS	5.827310943949667	0.981581099316808
MLLT10	4.436295119839363	0.9932667860232332
PTPRB	1.070389327891398	1.0206091315911625
KDR	5.763145958149476	1.1944830679215728
TMPRSS2	0.3334237337251918	0.995194530019722
AXIN1	4.038260575175349	1.0443761709406325
POLQ	2.2203299548795554	1.234466337623487
FOXO1	2.759155833800272	1.0901258449623807
PTK6	1.6870606883398924	1.2458868377212953
KDM6A	3.1667154449664223	0.7609475139551494
SRSF2	6.975561406273617	1.0192725328799574
MYB	0.5260688116675876	1.0078442099672338
JAK1	4.929317594911761	1.0224748793601817
MLF1	2.9049657186840263	1.234466337623487
MYCL	0.2750070474998698	0.966078903486894
CREB3L2	5.817623257511431	1.5640225596940294
PTCH1	3.6915341649192	1.140681304096722
CASP9	3.8063240573900288	0.9795391812164826
ETNK1	5.113950482422504	1.0180550831421429
NOTCH2	4.814037647539975	0.7478657453784241
HOXA13	0.2141248053528473	1.250661088454554
PLCG1	6.555356038635833	1.2458868377212953
SMARCB1	6.519007147833402	1.1848634936692948
NCOA1	2.817623257511431	0.9813866439892358
XPC	4.1651079851445365	0.7607511952271037
PPFIBP1	6.455656002220498	1.0180550831421429
IGF2BP2	5.989366114026064	1.234466337623487
RNF43	0.8318772411916731	0.9955992325475864
BCORL1	2.130930869826449	0.7843519469974732
CIITA	1.0426443374084935	1.1051435348288952
CXCR4	1.510961919277379	1.0290956026102216
CAMTA1	6.045268215138534	0.9795391812164826
ASXL1	4.723558561472103	1.2458868377212953
TP53	4.940166750482817	1.009385330530439
SS18	5.750338520244706	1.0375980019907391
B2M	9.6000615659686	0.7261990620157965
ESR1	0.1243281350022017	0.9955952447732788
RECQL4	4.20006486151431	1.0453109296902765
TPR	4.965322548367254	1.2063726093291225
PICALM	6.486553492624526	1.0025051712855728
JUN	4.072105800480419	1.0224748793601817
NOTCH1	3.8904466926799057	1.131747994549042
MGMT	3.292781749227846	0.7548538432897739
SMARCA4	6.333423733725192	0.986056538996622
RMI2	2.3103401206121505	1.1051435348288952
NUTM2A	0.3219280948873623	0.7509943989507969
BTK	0.0976107966264223	0.7843519469974732
AFF1	3.55581615506164	1.1944830679215728
ACSL6	0.0426443374084937	0.7561412267833736
RPL10	10.872367072494551	0.7843519469974732
PMS1	3.0303360783709588	1.0146284196851514
MAP2K4	4.05484847699562	1.009385330530439
STRN	3.075532631167357	1.0061028537178
BCOR	4.43095427138573	0.7609475139551494
EBF1	1.918386234446348	0.7507838080733893
MAX	5.997969782267101	1.0100573132125734
FANCF	3.1747259877061333	1.0795163348209025
TNC	6.546894459887636	1.254817548037288
CRTC1	3.303050084681673	0.986056538996622
CHST11	5.114783447249852	1.018931100286809
VAV1	0.0426443374084937	0.986056538996622
FOXR1	0.0	0.9973918617973092
ATM	5.238786859587116	0.9973918617973092
DNM2	5.881909289047191	0.986056538996622
NUTM1	0.0	0.7473574004621442
CSMD3	0.3673710656485294	1.1066244021069558
PPM1D	3.1009776477248208	0.9955992325475864
ATF1	3.939226577728209	0.981349631428366
BRCA1	3.51096191927738	1.0086703983814946
HERPUD1	5.647890091059215	0.7519265704342835
STAG2	4.984133594540979	0.7843519469974732
CLP1	3.927896453728821	0.9672723482465166
RHOH	0.137503523749935	0.7677500660693284
AMER1	1.6088092426755238	0.7843519469974732
NDRG1	8.198494153639084	1.1066244021069558
PDGFB	0.2986583155645151	1.2018403898310128
CASP3	4.913128767819739	1.1944830679215728
TSC2	5.466627120041501	1.0443761709406325
KDSR	4.813524689297811	1.031725843503984
PTPN11	5.518220380599588	0.9903882334383562
SFRP4	0.0	1.250661088454554
EZH2	4.614120868789254	1.2193471222637189
FAT4	0.8318772411916731	1.1944830679215728
WT1	0.0426443374084937	1.0890825890591345
ELK4	3.3088850574117634	1.2063726093291225
NUP98	5.715344295358907	1.0795163348209025
EIF4A2	8.25917831326943	1.234466337623487
ACSL3	7.275007047499869	1.0146284196851514
MPL	0.0565835283663675	0.966078903486894
BIRC6	4.25171909260596	1.0061028537178
YWHAE	8.973094622892022	1.009385330530439
EXT2	7.0457050645108	1.0269368697296062
PAX5	0.0565835283663675	1.2056689698116108
FEV	0.3219280948873623	1.0146284196851514
DDB2	5.165510018041353	1.0269368697296062
KAT7	4.849999259466098	1.0086703983814946
NTRK1	1.263034405833794	1.2063743092593595
CCDC6	2.513490745588118	0.7509943989507969
PIK3R1	3.411426245726465	0.7492813594806162
ARHGAP26	1.2078928516413328	0.7507838080733893
GNAQ	4.881664619320345	1.207211994500427
TCL1A	0.4541758931858021	1.0100573132125734
NFE2L2	6.7848965352083175	0.9823646219325114
TGFBR2	5.074676686294496	1.2636978655780011
FSTL3	4.624685810525398	0.986056538996622
GPHN	3.9136075118230993	1.0100573132125734
IL6ST	4.300123724569014	0.7492813594806162
TPM4	7.582932282988257	0.986056538996622
TNFRSF17	0.0976107966264223	1.1051435348288952
TFRC	7.418442970957883	1.234466337623487
GNA11	4.888986721186558	0.986056538996622
ALDH2	0.2750070474998698	0.9903882334383562
CDH11	0.1243281350022017	0.7703933369185644
AFF3	0.9708536543404837	0.9814335279653926
CBL	3.4789718050329426	0.9973918617973092
COL2A1	0.01435529297707	0.981349631428366
TCF12	4.913128767819739	0.7261990620157965
PHOX2B	0.01435529297707	0.7677500660693284
SETD2	4.221103725367875	1.200232858688035
CCNB1IP1	4.475084882948782	1.0100573132125734
BCL11B	0.01435529297707	1.0100573132125734
NFATC2	5.067810783789621	1.2458868377212953
MLLT1	4.292045492492862	0.986056538996622
PIK3CA	3.606442228131608	1.234466337623487
KLK2	0.2750070474998698	0.9833492101504884
XPO1	6.105384749247602	0.9578080901184662
GOLGA5	4.914564523493939	1.0100573132125734
IL2	0.0	1.1944830679215728
ZBTB16	0.0285691521967709	0.9973918617973092
HSP90AA1	8.681203266525342	1.0100573132125734
BRCA2	1.726831217032493	1.0901258449623807
IKZF1	0.0565835283663675	1.250661088454554
NRAS	3.979110755015786	0.7478657453784241
SMARCE1	6.289465630958221	1.0086703983814946
DDIT3	5.6108771994719495	0.981349631428366
PSIP1	4.56498780095989	0.7705998153011412
ARID2	2.6016965164809576	1.0307927633635403
KLF6	5.179909090014935	0.7409146723197668
MDM4	3.9457949567400608	1.2063726093291225
TRIM24	3.682573297347578	1.5640225596940294
HSP90AB1	10.105384749247602	1.18202581033226
ZRSR2	4.217230716220669	0.7760857152515611
MET	6.189231548647284	1.257137476904985
PIM1	2.1342209397606338	1.18202581033226
MACC1	0.0285691521967709	1.250661088454554
CASP8	5.024585638278273	1.0146284196851514
MB21D2	0.4541758931858021	1.234466337623487
CBFB	5.021035479511363	0.7703933369185644
ERCC2	3.775050541483175	0.9833492101504884
MECOM	0.1763227726404629	1.234466337623487
SMO	5.472487771462744	1.5682704911739562
CCND1	8.774457639565288	0.9672723482465166
MUC1	1.7355221772965377	1.2063743092593595
CBLB	4.232660756790275	1.234466337623487
AKT3	5.356495987705577	1.2063726093291225
TP63	0.0840642647884745	1.234466337623487
PIK3CB	4.128458384146928	1.234466337623487
SDC4	5.55581615506164	1.2458868377212953
NSD1	3.168321115739723	0.7507838080733893
LMNA	9.799508289804033	1.2063743092593595
WAS	0.2141248053528473	0.7609475139551494
RBM15	2.950468414150123	0.7478657453784241
GOPC	4.025028794491522	1.0078442099672338
SET	8.032431496373151	1.131747994549042
ETV6	2.803227036434928	1.0180550831421429
FUBP1	5.836934011321092	1.0224748793601817
FOXA1	0.3334237337251918	1.0100573132125734
SETBP1	0.2630344058337938	1.0375980019907391
FES	1.5558161550616396	1.2392654238634175
CALR	10.768845959753389	0.986056538996622
RAD51B	3.212569338850806	1.0100573132125734
NACA	9.432875915563889	0.981349631428366
CREB3L1	0.2016338611696504	1.0269368697296062
THRAP3	5.574707046415546	0.966078903486894
PRKCB	0.1110313123887439	1.1051435348288952
EWSR1	7.765866209900539	1.2018403898310128
SETDB1	4.662775171937776	1.2063743092593595
PPP2R1A	7.104022084451156	0.9833492101504884
MUC16	0.0285691521967709	0.986056538996622
FHIT	2.837943241891028	1.261581945990513
TBX3	7.114887534046252	1.017849572742336
COL1A1	0.6229303509201767	1.0086703983814946
CDK12	4.492494151679432	1.0086703983814946
FLT4	0.0976107966264223	0.7507838080733893
ABL1	5.187451054027326	1.131747994549042
AKT2	5.805550425210856	0.9828501607185648
BRD3	2.969012307516316	1.131747994549042
FANCG	4.221877081077034	1.2056689698116108
POT1	3.872828759534885	1.257137476904985
GATA2	2.38404980679516	1.234466337623487
GATA3	0.411426245726465	1.0132987343131827
KCNJ5	0.01435529297707	0.9973918617973092
PCBP1	7.839959587489532	0.9896469166243906
ALK	0.4956951626240688	0.9813866439892358
CHEK2	3.845991770664573	1.2018403898310128
PHF6	4.610581958492531	0.7843519469974732
GAS7	7.159568641730759	1.009385330530439
FBXO11	5.034303767768035	1.0061028537178
PRDM2	3.700439718141092	0.9795391812164826
ACVR1	5.222650022451478	1.0290956026102216
FAS	4.269033146455237	0.7548538432897739
ERCC3	5.247547806890298	1.029343984757774
POLE	4.082361969557474	1.017849572742336
SDHA	5.581049900945041	0.7878222663897422
ERCC4	2.500802053057157	1.1051435348288952
CHN1	1.4436066514756147	0.9823646219325114
FGFR3	0.632268215499513	0.7576966254649045
ATP2B3	0.0	0.7843519469974732
FOXO4	2.9891390073682333	0.7843519469974732
SIX2	0.0285691521967709	1.0061028537178
USP8	5.145269856650506	0.7261990620157965
ATP1A1	9.638852190013012	0.7478657453784241
GPC5	0.0565835283663675	1.0901258449623807
TRIM33	4.319039815562536	0.7478657453784241
SMC1A	5.2931497367418645	0.7609475139551494
GRIN2A	0.01435529297707	1.1051435348288952
CLTC	7.220329954879555	0.9955992325475864
DICER1	3.634593268445757	1.0100573132125734
WNK2	1.0565835283663676	1.140681304096722
RAD21	5.9886846867721655	1.1066244021069558
SBDS	6.501120634275387	1.250094179188619
MAP2K1	5.017476563020462	0.7261990620157965
FUS	8.468583317006829	1.1051435348288952
NTRK3	0.137503523749935	1.2392654238634175
NCOR2	6.93569546303184	1.017849572742336
RFWD3	3.990954860396993	0.7703933369185644
RANBP2	4.703211467391146	1.029343984757774
TCEA1	5.558573776240628	1.1066244021069558
LEPROTL1	5.6915341649192	1.110447222591419
PABPC1	8.537218400538595	1.1066244021069558
OLIG2	0.3561438102252753	0.995194530019722
SF3B1	6.403438163008279	1.0146284196851514
MLLT3	2.2479275134435857	0.7705998153011412
MTCP1	1.91456452349394	0.7843519469974732
ZFHX3	1.5558161550616396	0.7703933369185644
A1CF	0.0840642647884745	0.7509943989507969
DCC	0.0285691521967709	1.031725843503984
MED12	4.248686626873828	0.7843519469974732
TAF15	6.62629310754178	0.9874793075626443
PALB2	2.925999418556223	1.1051435348288952
DCTN1	6.327148408298704	0.9896469166243906
SSX1	0.3103401206121505	0.7609475139551494
GATA1	0.0285691521967709	0.7609475139551494
PDGFRA	0.5360529002402097	1.1944830679215728
BCL6	3.6959938131099	1.234466337623487
NUP214	4.882153917287012	1.131747994549042
PTPN6	0.5753123306874368	1.0180550831421429
TET1	0.6870606883398922	0.7509943989507969
SOX2	2.978195629681652	1.234466337623487
PATZ1	4.297191416565856	1.2018403898310128
PTPN13	3.451540833017832	1.1944830679215728
PRCC	5.830610274357907	1.2063743092593595
ERBB4	0.0976107966264223	1.0146284196851514
KTN1	6.047669251391315	1.0100573132125734
KAT6B	2.5897634869849773	0.7509943989507969
DGCR8	4.2720231890610485	1.1848634936692948
LMO1	0.2016338611696504	1.0795163348209025
PTPRC	0.411426245726465	1.2063726093291225
TCF7L2	3.5360529002402097	0.7548538432897739
SMAD4	5.323370069061268	1.031725843503984
EGFR	0.2387868595871164	1.250661088454554
MAML2	2.5360529002402097	0.9973918617973092
EPHA3	2.568032104771279	1.261581945990513
IDH2	5.304876050044889	1.2392654238634175
MSH2	3.6678921252302334	1.0061028537178
KDM5A	4.3729520979118295	1.0180550831421429
KDM5C	5.9576824861651225	0.7609475139551494
NIN	4.4114262457264655	1.0100573132125734
FOXO3	2.1176950426697547	1.0078442099672338
AKT1	6.7775512222878	1.0100573132125734
ARAF	5.36667191611176	0.7609475139551494
IKBKB	4.651338766105931	1.110447222591419
ANK1	0.137503523749935	1.110447222591419
CD79B	1.070389327891398	0.9955992325475864
CHIC2	4.624685810525398	1.1944830679215728
SGK1	7.62942948162559	1.0078442099672338
TET2	2.0107798387532423	1.1944830679215728
RAP1GDS1	5.441616269406558	1.1944830679215728
DDX10	4.152183419055046	0.9973918617973092
ELN	0.1243281350022017	1.250094179188619
ZNF521	0.1243281350022017	1.0375980019907391
FBLN2	0.0426443374084937	0.7607511952271037
IRS4	0.0	0.7843519469974732
CRTC3	3.93451650158608	1.2392654238634175
MYD88	5.128870759465125	1.200232858688035
TAL1	0.0	0.966078903486894
BCL9	4.6904170955324656	1.2063743092593595
CDH1	0.3219280948873623	0.7703933369185644
AKAP9	5.390942772802543	1.250094179188619
LZTR1	5.224580566083445	1.1848634936692948
ECT2L	0.0426443374084937	1.0078442099672338
JAZF1	3.33199177823206	1.250661088454554
FLCN	5.142413437873741	1.009385330530439
ZNF384	5.991635216476986	1.0180550831421429
CTNND1	5.436628267292844	0.9672723482465166
SMARCD1	5.896271848807375	0.981349631428366
ABI1	4.824767853143294	0.972905795664414
EPHA7	0.0	1.0078442099672338
KMT2D	5.247547806890298	0.981349631428366
DCAF12L2	0.01435529297707	0.7843519469974732
CDX2	0.1110313123887439	1.0901258449623807
KEAP1	6.124534928529523	0.986056538996622
MSN	8.503984703897613	0.7843519469974732
PRPF40B	3.1060132376221192	0.981349631428366
ETV1	5.335211681705785	1.250661088454554
POLG	5.40735275114004	1.2392654238634175
PPARG	2.232660756790275	0.7607511952271037
TNFAIP3	3.5046203924035524	1.0078442099672338
BCL3	3.311793717753649	0.9833492101504884
CCND2	0.1243281350022017	1.0180550831421429
