	gene_expression	copy_number
AXIN2	2.948600847493356	1.0022562615532171
KAT6A	4.0574502721839	1.0542936859306358
SALL4	0.0285691521967709	1.0767845048726057
FGFR1	1.4005379295837286	1.0542936859306358
PPP6C	4.76659516172927	0.9919669894178006
TFE3	4.548436624696042	0.8460164284352507
LRIG3	2.0874628412503395	1.041911124588937
NFKB2	6.752481004456373	1.0273764161184098
TEC	4.489928219405183	1.0387759899217603
ELF3	0.7824085649273732	1.3456772651855002
EPS15	4.2720231890610485	1.042410607371943
USP6	0.0840642647884745	0.9886028766838584
ARHGEF10	0.0840642647884745	1.0427023478894173
ATIC	7.172327491657617	1.0463979030218056
HIF1A	4.098453246309274	0.6106963117210336
SRSF3	8.72236355669585	1.0051817724720655
ARHGAP5	2.682573297347578	0.6232199315476019
RPL22	8.92368402921561	0.9995215793522676
TFPT	3.679198570566922	0.9145418187235008
PDCD1LG2	1.2387868595871168	1.0589653376374095
GNAS	9.41259101605622	1.013037381072916
CEP89	3.150559676575381	0.9957587526139188
ARID1B	4.069530325162305	0.6064618097619852
PLAG1	2.8619553641448694	1.0647002412165756
RAC1	6.607626220845488	1.0183294789759132
HOXA11	0.0	1.0661419436817343
RANBP17	0.2509615735332188	1.0532627972036486
STAG1	4.599912842187128	1.0518344725043287
GRM3	0.0565835283663675	1.0525370768890023
SPECC1	4.763411574470007	0.9886028766838584
NBN	3.816599706534912	0.6154329134698846
NFIB	0.1110313123887439	0.6342832278208702
USP44	0.1110313123887439	1.0478186237657492
SLC34A2	0.0	1.0894975848584656
ARID1A	6.094236069845765	1.005167722345955
COX6C	8.19598729802851	0.6174124459549746
EP300	4.971773447193373	1.0160118801895597
SUZ12	5.645298163948631	0.9880920531505896
TPM3	9.356628032099618	1.3651634683376983
ID3	4.650190123496775	1.005167722345955
FOXL2	0.0	1.0518344725043287
BIRC3	5.3458930856874085	1.067373733865557
LATS1	2.3476656563009706	0.5962459489768978
HMGA2	0.2016338611696504	1.041911124588937
ZNRF3	2.114367024952	1.0160118801895597
MDM2	6.722056109696096	1.041911124588937
DDX5	8.496014873437762	1.0022562615532171
ASXL2	3.371558862611963	1.0353569116620531
EIF1AX	5.937815168803419	0.8959188464209535
ELF4	2.948600847493356	1.000226517780005
STK11	5.9095331149468935	1.3134126258541778
MYC	8.252901920450268	0.9971453298776526
PBRM1	4.950468414150123	1.042785712546717
NCKIPSD	4.4087118610294285	1.042785712546717
PAX7	0.0	1.005167722345955
BAZ1A	3.8923910259134034	0.6232199315476019
HOXD13	0.0285691521967709	1.0463979030218056
CLIP1	3.3146965256562866	0.6141099300524666
BCL7A	0.7739963251111731	0.6141099300524666
STAT6	4.526694845541976	1.041911124588937
CHCHD7	6.24412594328373	1.0647002412165756
RGS7	0.0840642647884745	1.3582690760807747
SKI	2.625270489374693	0.9902784763195246
JAK3	3.1521834190550453	0.9992781806632598
MDS2	0.4956951626240688	1.005167722345955
ACKR3	0.2265085298086797	0.7672401376399595
RUNX1T1	0.0426443374084937	0.6174124459549746
CDKN1B	6.608365723163637	1.048149608286924
CNBP	8.508468269052967	1.0518344725043287
ATRX	3.957914598632985	1.000226517780005
ELL	4.714795011118162	0.9992781806632598
CLTCL1	0.4646682670034443	1.0146632681479335
FLT3	0.5360529002402097	0.6080689836418824
FBXW7	4.356848079236522	1.059158278387696
FGFR2	1.7355221772965377	1.0273764161184098
LARP4B	5.340918270272116	1.0220159632768449
FAT3	0.0976107966264223	1.067373733865557
HLF	0.2387868595871164	1.0022562615532171
VTI1A	3.468583317006828	1.0273764161184098
PAX3	0.0	1.0463979030218056
FAM47C	0.0	0.8959188464209535
SDHAF2	5.683134985126093	1.019222376870417
ZNF479	0.0	1.0661419436817343
MLH1	4.5576551547254205	1.042785712546717
MYOD1	0.0	1.0575842450066548
XPA	4.023255352300303	1.0420942321753728
HOXD11	0.0	1.0463979030218056
PRRX1	0.0840642647884745	1.3651634683376983
DNMT3A	2.6599245584023783	1.0353569116620531
STIL	4.662775171937776	1.005167722345955
SH2B3	2.6644828403646823	0.6141099300524666
TCF3	8.407225268919587	1.3134126258541778
KIF5B	4.523561956057013	1.0039604211059736
KRAS	4.458775699080244	1.048149608286924
CD79A	0.8318772411916731	0.9957587526139188
KIT	0.1110313123887439	1.0498660840195817
ZNF331	0.2509615735332188	0.9145418187235008
TLX1	0.0	1.0273764161184098
ASPSCR1	4.576522137920503	1.0022562615532171
TRRAP	4.797531839571962	1.0525370768890023
DROSHA	5.43596189543763	1.0744327625945218
HOXA9	0.2868811477881615	1.0661419436817343
WWTR1	1.263034405833794	1.0518344725043287
ERCC5	4.636334602442182	1.0606938114321816
TFG	5.848247352704505	1.0518344725043287
BAP1	6.23189316164533	1.042785712546717
MAPK1	4.818646082822539	1.0146632681479335
CEBPA	0.0285691521967709	0.9957587526139188
FOXP1	3.187451054027326	1.042785712546717
MITF	1.9745293124838816	1.042785712546717
MUC4	0.0565835283663675	1.3582013726450652
PCSK7	5.284292026394312	1.0659267272837298
OMD	0.0426443374084937	1.0420942321753728
FCRL4	0.0	1.3651634683376983
POLD1	6.184081890370264	0.9145418187235008
NF2	4.1969217338203295	1.0160118801895597
EZR	6.204375511319093	0.6064618097619852
TOP1	6.390082950951663	1.0767845048726057
SMAD3	2.5310694927259543	1.028351722119632
FLNA	7.165811469208925	1.000226517780005
COL3A1	0.1634987322828795	1.0463979030218056
CTNNA2	0.5260688116675876	1.0353569116620531
CDC73	4.920293300211007	1.3769595884518249
NFKBIE	3.672425341971496	1.0051817724720655
ETV5	1.3895668117627256	1.3582013726450652
MNX1	2.2539892662307865	1.346249297245356
FANCA	5.383358695385111	0.6253355419007811
RB1	3.1795110502715103	0.6080689836418824
AR	0.2387868595871164	1.000226517780005
PTPRD	3.0461417816447205	1.0589653376374095
BCL2L12	5.963011647599427	0.9957587526139188
MYCN	1.2387868595871168	1.0918910406807971
NBEA	1.2387868595871168	0.6080689836418824
LATS2	0.632268215499513	0.6067817348664017
APOBEC3B	6.851124362886753	1.0160118801895597
ARHGEF12	5.014801602351361	1.0659267272837298
CARD11	4.3269687115878925	1.0183294789759132
LMO2	0.0	1.0575842450066548
ATR	4.329841176530628	1.0518344725043287
CDKN2C	0.2630344058337938	1.4405036954676682e-09
LIFR	0.632268215499513	1.0744327625945218
PTPRT	0.0565835283663675	1.0767845048726057
DAXX	6.253611151947168	1.0051817724720655
TBL1XR1	6.947315491603061	1.4159160383510492
MLLT11	0.6040713236688608	1.3187782906535777
PMS2	3.6380738371807184	1.0183294789759132
ERBB3	0.2630344058337938	1.041911124588937
LCK	0.2265085298086797	1.005167722345955
CSF3R	0.9855004303048848	1.005167722345955
HOXC11	0.0285691521967709	1.041911124588937
FANCE	3.321928094887362	1.0051817724720655
CCR4	0.0	1.042785712546717
N4BP2	3.1602748314085933	1.0387759899217603
RUNX1	3.035623909730721	1.378940644582794
LASP1	6.502394256111261	1.0022562615532171
QKI	4.132576842670009	0.6064618097619852
SRC	2.0874628412503395	1.0336367055042148
TFEB	3.4019034716079584	1.0051817724720655
MSI2	5.83035674741922	1.0022562615532171
RGPD3	0.0426443374084937	1.0463979030218056
BCLAF1	6.059831136192821	1.0518484489977489
SPOP	5.371907297595154	1.0022562615532171
SND1	7.833649127594984	1.3942733647542334
MYH9	8.03738222200308	1.0160118801895597
CCNE1	4.895787316463311	0.9957587526139188
SFPQ	8.10181813422741	1.005167722345955
LRP1B	0.01435529297707	1.0463979030218056
AFF4	3.5897634869849773	1.0543201279771477
SIRPA	4.112700132749362	0.9848736393760004
BCL10	3.1127001327493624	1.0397627949843635
PTEN	5.442280035252584	1.0273764161184098
PRDM1	6.63618957152566	1.0518484489977489
FGFR4	1.495695162624069	1.0532627972036486
DDR2	1.0356239097307212	1.3651634683376983
PWWP2A	4.2471680003747725	1.0532627972036486
SYK	4.988230223060457	1.0420942321753728
BLM	4.114367024952	1.028351722119632
KIAA1549	1.5897634869849773	1.371188572892979
ARNT	4.572889668420581	1.3187782906535777
CNOT3	5.2931497367418645	0.9145418187235008
RSPO2	0.0	0.6174124459549746
SETD1B	2.773996325111173	0.6141099300524666
TTL	3.503348735167504	1.0463979030218056
NCOR1	5.92362461136832	0.9886028766838584
ZMYM3	3.853995647176393	1.000226517780005
BUB1B	6.45466943160474	1.028351722119632
DNAJB1	5.976821852360685	0.9992781806632598
RABEP1	4.9804823555382605	0.9886028766838584
POU2AF1	7.56780400468265	1.0659267272837298
CDH17	0.2868811477881615	0.6174124459549746
CANT1	5.116447935511657	1.0022562615532171
NTHL1	5.008988783227255	1.0332597602788296
HIP1	1.0426443374084935	1.0525370768890023
S100A7	0.2387868595871164	1.3651634683376983
CDK4	7.436295119839363	1.041911124588937
SDHD	6.777156666004501	1.0659267272837298
CDK6	4.471837762422287	1.0525370768890023
CUX1	4.666756591884804	1.0525370768890023
CYP2C8	0.8559896973084807	1.0273764161184098
MEN1	4.891905188211931	1.019222376870417
NR4A3	0.0	1.0420942321753728
CACNA1D	0.2016338611696504	1.042785712546717
ARHGEF10L	0.5360529002402097	1.005167722345955
FEN1	7.498809324984198	1.019222376870417
NPM1	10.7072728439119	1.0532627972036486
CHD4	6.973726062092384	1.048149608286924
TMEM127	4.223422549934937	1.0463979030218056
CDKN2A	0.8718436485093178	0.198715075991446
RAF1	6.735251375786425	1.042785712546717
ABL2	2.837943241891028	1.3651634683376983
ROS1	0.0	1.0518484489977489
MAP3K13	4.750606504835592	1.3582013726450652
ACVR2A	1.4329594072761065	1.0463979030218056
SPEN	5.436961337833602	1.0421127498945806
ERC1	3.661065479806948	1.048149608286924
FAT1	5.390942772802543	1.059158278387696
BTG1	6.536830005048058	1.0478186237657492
CTNNB1	5.43895814789755	1.042785712546717
CDKN1A	5.24450655139592	1.0051817724720655
NAB2	1.3504972470841332	1.041911124588937
FLI1	5.57924050057297	1.0659267272837298
MALT1	4.658782734012828	1.0576632207541063
RPN1	8.199770484018122	1.0518344725043287
PRF1	0.1243281350022017	1.0273764161184098
MN1	0.1110313123887439	1.0160118801895597
HLA-A	9.321296777696269	1.0051817724720655
PER1	3.794935662803536	0.9886028766838584
RSPO3	0.0285691521967709	1.0518484489977489
FNBP1	3.349082146391089	0.9919669894178006
FCGR2B	1.3045110418099528	1.3651634683376983
SUFU	2.8639384504239715	1.0273764161184098
NCOA2	3.517275693209581	1.0647002412165756
HNRNPA2B1	9.684222633282948	1.0661419436817343
HRAS	5.438292851579147	1.0575842450066548
MLLT10	4.339850002884624	1.0039604211059736
PTPRB	0.01435529297707	1.041911124588937
KDR	0.0	1.0498660840195817
TMPRSS2	1.879705766282288	1.4606760656547522
AXIN1	4.486714373030702	1.0332597602788296
POLQ	4.55028504908841	1.0518344725043287
FOXO1	1.6690267655096307	0.6080689836418824
PTK6	0.0426443374084937	1.013037381072916
KDM6A	4.035623909730721	0.8460164284352507
SRSF2	8.842224612877244	1.0022562615532171
MYB	4.687620632084895	1.0518484489977489
JAK1	5.538227739736	1.042410607371943
MLF1	1.097610796626422	1.4159160383510492
MYCL	1.944858445807539	1.005167722345955
CREB3L2	4.534808661231747	1.371188572892979
PTCH1	4.363171077119244	1.0420942321753728
CASP9	2.8639384504239715	1.0421127498945806
ETNK1	4.477677327565307	1.048149608286924
NOTCH2	3.835924074254375	0.6218124729581707
HOXA13	0.0	1.0661419436817343
PLCG1	5.5867647433551415	1.0767845048726057
SMARCB1	6.194756854422248	1.0146632681479335
NCOA1	2.912649864897204	1.0353569116620531
XPC	4.536052900240209	1.042785712546717
PPFIBP1	1.918386234446348	1.084454340088677
IGF2BP2	3.4918530963296748	1.3582013726450652
RNF43	0.1634987322828795	1.0022562615532171
BCORL1	1.867896463992655	1.000226517780005
CIITA	3.270528942380718	1.0332597602788296
CXCR4	5.489928219405183	1.0463979030218056
CAMTA1	6.115615931428109	0.9995215793522676
ASXL1	5.354734239970604	1.0336367055042148
TP53	5.7366048753142485	0.9886028766838584
SS18	5.76128527336162	1.0576632207541063
B2M	11.441388029346689	1.028351722119632
ESR1	0.84799690655495	0.6064618097619852
RECQL4	6.26209484537018	1.0053769829214574
TPR	5.783194703376154	1.3651634683376983
PICALM	5.732811872082943	1.067373733865557
JUN	4.792855352362489	1.042410607371943
NOTCH1	4.218781167784069	0.9919669894178006
MGMT	2.879705766282288	1.0273764161184098
SMARCA4	6.772941337831336	0.9992781806632598
RMI2	4.438292851579147	1.0332597602788296
NUTM2A	0.2630344058337938	1.0273764161184098
BTK	3.0143552929770703	1.000226517780005
AFF1	5.013908845490639	1.0498660840195817
ACSL6	0.0285691521967709	1.0543201279771477
RPL10	11.156399144871584	1.000226517780005
PMS1	3.927896453728821	1.0463979030218056
MAP2K4	3.840966704487421	0.9886028766838584
STRN	2.935459747805289	1.0353569116620531
BCOR	5.332349900373874	0.8460164284352507
EBF1	0.1243281350022017	1.0532627972036486
MAX	4.932155684432056	0.6106963117210336
FANCF	3.613531652917927	1.0575842450066548
TNC	0.3673710656485294	1.0420942321753728
CRTC1	2.0143552929770703	0.9992781806632598
CHST11	3.4892860226258766	1.0478186237657492
VAV1	6.709979832240018	1.3134126258541778
FOXR1	0.0	1.0659267272837298
ATM	3.7803100990433753	1.0659267272837298
DNM2	6.323730337521348	0.9992781806632598
NUTM1	0.0565835283663675	1.028351722119632
CSMD3	0.01435529297707	0.6154293736889989
PPM1D	3.496973580998276	1.0022562615532171
ATF1	4.36737106564853	1.041911124588937
BRCA1	5.142821844115928	1.0022562615532171
HERPUD1	8.717059461931433	1.044157249745938
STAG2	5.252097703037443	1.000226517780005
CLP1	4.24260250592898	1.019222376870417
RHOH	5.954428984371879	1.0387759899217603
AMER1	1.879705766282288	1.000226517780005
NDRG1	6.197314999473818	0.9971453298776526
PDGFB	2.9653225483672547	1.0160118801895597
CASP3	6.6626327749539085	1.059158278387696
TSC2	5.285402218862249	1.0332597602788296
KDSR	3.899175630480513	1.0576632207541063
PTPN11	4.6293566200796095	0.6141099300524666
SFRP4	0.1110313123887439	1.0661419436817343
EZH2	6.592756010441026	1.346249297245356
FAT4	0.2016338611696504	1.059158278387696
WT1	0.0285691521967709	1.0575842450066548
ELK4	4.241077458175037	1.3456772651855002
NUP98	5.563768278452033	1.0575842450066548
EIF4A2	9.001548938263062	1.3582013726450652
ACSL3	4.791293148592206	1.0463979030218056
MPL	0.01435529297707	1.005167722345955
BIRC6	4.58796498888268	1.0353569116620531
YWHAE	8.968609199429222	0.9886028766838584
EXT2	4.598126959919604	1.0575842450066548
PAX5	0.1890338243900171	1.039422834653526
FEV	0.070389327891398	1.0463979030218056
DDB2	5.039138393906958	1.0575842450066548
KAT7	3.902073579310743	1.0022562615532171
NTRK1	0.0840642647884745	1.3651634683376983
CCDC6	3.065227622775619	1.0273764161184098
PIK3R1	2.918386234446348	1.0454532031146482
ARHGAP26	2.596935142387232	1.0532627972036486
GNAQ	1.8439838440483265	1.0420942321753728
TCL1A	0.0	0.6106963117210336
NFE2L2	4.7414669864011465	1.0463979030218056
TGFBR2	2.7070829917717063	1.042785712546717
FSTL3	0.918386234446348	1.3134126258541778
GPHN	3.092545741543565	0.6106963117210336
IL6ST	5.6915341649192	1.0454532031146482
TPM4	7.465811254476078	0.9992781806632598
TNFRSF17	8.252760032302149	1.0332597602788296
TFRC	7.124534928529523	1.3582013726450652
GNA11	1.4905701304462011	1.3134126258541778
ALDH2	0.3673710656485294	0.6141099300524666
CDH11	0.01435529297707	1.044157249745938
AFF3	0.01435529297707	1.0463979030218056
CBL	3.72137265947682	1.0659267272837298
COL2A1	0.137503523749935	1.041911124588937
TCF12	3.606442228131608	1.028351722119632
PHOX2B	0.01435529297707	1.0387759899217603
SETD2	4.455491620628468	1.042785712546717
CCNB1IP1	4.163498732282879	0.6232199315476019
BCL11B	0.137503523749935	0.6106963117210336
NFATC2	3.10936055940423	1.0767845048726057
MLLT1	5.649615459063409	1.3134126258541778
PIK3CA	3.2809563138310565	1.4159160383510492
KLK2	0.7048719644563528	0.9145418187235008
XPO1	6.589164236699772	1.0353569116620531
GOLGA5	3.0373822220030804	0.6106963117210336
IL2	0.0	1.059158278387696
ZBTB16	0.0426443374084937	1.0659267272837298
HSP90AA1	8.293011752423373	0.6106963117210336
BRCA2	3.2524762141352173	0.6080689836418824
IKZF1	5.081510068120917	1.0661419436817343
NRAS	4.877253453876608	0.6218124729581707
SMARCE1	6.71259578044703	1.0022562615532171
DDIT3	3.836934011321092	1.041911124588937
PSIP1	5.352617298958503	0.6342832278208702
ARID2	4.218781167784069	1.041911124588937
KLF6	5.702934531975978	1.0220159632768449
MDM4	3.959770155211468	1.3456772651855002
TRIM24	3.9945797242157473	1.371188572892979
HSP90AB1	10.441491779304728	1.0051817724720655
ZRSR2	4.474436043252266	0.8959188464209535
MET	0.9560566524124028	1.3942733647542334
PIM1	6.616328287551451	1.0051817724720655
MACC1	3.693765712217783	1.0661419436817343
CASP8	6.320484678017694	1.0463979030218056
MB21D2	2.114367024952	1.3582013726450652
CBFB	5.974758730476078	1.044157249745938
ERCC2	3.063502942306158	0.9957587526139188
MECOM	0.1505596765753814	1.4159160383510492
SMO	0.765534746362977	1.3942733647542334
CCND1	2.8155754288625725	1.019222376870417
MUC1	0.0976107966264223	1.3651634683376983
CBLB	0.2868811477881615	1.0518344725043287
AKT3	2.957914598632985	1.2712973305497752
TP63	0.01435529297707	1.3582013726450652
PIK3CB	3.2675357980687347	1.0518344725043287
SDC4	2.2357270598380583	1.0767845048726057
NSD1	3.7729413378313352	0.997180260978912
LMNA	4.68873986801449	1.3651634683376983
WAS	6.004276655877934	0.8460164284352507
RBM15	4.687620632084895	0.6107756933382864
GOPC	4.363171077119244	1.0518484489977489
SET	8.4112143682326	0.9919669894178006
ETV6	2.773996325111173	1.048149608286924
FUBP1	6.483170853229874	1.042410607371943
FOXA1	2.1210154009613658	0.6232199315476019
SETBP1	3.381283372503784	1.0576632207541063
FES	0.2750070474998698	1.028351722119632
CALR	10.03768421622772	0.9992781806632598
RAD51B	1.570462931026041	0.6106963117210336
NACA	10.925480263414457	1.041911124588937
CREB3L1	0.0285691521967709	1.0575842450066548
THRAP3	6.026136089841673	1.005167722345955
PRKCB	1.232660756790275	1.0332597602788296
EWSR1	8.242793023597253	1.0160118801895597
SETDB1	5.391286558111185	1.3187782906535777
PPP2R1A	6.287804709077553	0.9145418187235008
MUC16	0.0565835283663675	1.3134126258541778
FHIT	2.114367024952	1.042785712546717
TBX3	0.1634987322828795	0.6141099300524666
COL1A1	0.7398481026993274	1.0022562615532171
CDK12	4.7938958825488776	1.0022562615532171
FLT4	0.01435529297707	0.997180260978912
ABL1	3.4789718050329426	0.9919669894178006
AKT2	6.34801990922869	0.9957587526139188
BRD3	2.2570106182060234	0.9919669894178006
FANCG	6.444932048942182	1.039422834653526
POT1	4.802710219291343	1.3942733647542334
GATA2	0.137503523749935	1.0518344725043287
GATA3	0.1243281350022017	1.0220159632768449
KCNJ5	0.01435529297707	1.0659267272837298
PCBP1	8.525559959039873	1.0353569116620531
ALK	0.0285691521967709	1.0353569116620531
CHEK2	5.189033824390017	1.0160118801895597
PHF6	4.273515889702116	1.000226517780005
GAS7	2.0531113364595623	0.9886028766838584
FBXO11	4.443606651475615	1.0353569116620531
PRDM2	4.355439197248685	1.0421127498945806
ACVR1	1.9597701552114672	1.0463979030218056
FAS	3.39231742277876	1.0273764161184098
ERCC3	5.176322772640463	1.0463979030218056
POLE	5.003152448666922	0.6141099300524666
SDHA	7.978710459106357	1.0853629654338404
ERCC4	2.700439718141092	1.0332597602788296
CHN1	2.344828496997441	1.0463979030218056
FGFR3	0.1634987322828795	1.0406248470754726
ATP2B3	0.0426443374084937	1.000226517780005
FOXO4	2.996388746447621	1.000226517780005
SIX2	0.2509615735332188	1.0353569116620531
USP8	5.025471814621179	1.028351722119632
ATP1A1	7.203005337511982	0.6218124729581707
GPC5	0.0285691521967709	0.9480161261548228
TRIM33	2.782408564927373	0.6218124729581707
SMC1A	6.326069892145145	0.9908646078478208
GRIN2A	0.0976107966264223	1.0332597602788296
CLTC	6.704457019328842	1.0022562615532171
DICER1	3.241840183564671	0.6106963117210336
WNK2	3.61706334388818	1.0420942321753728
RAD21	7.242126101657938	1.0119636974023023
SBDS	5.224580566083445	1.0525370768890023
MAP2K1	5.534497433738168	1.028351722119632
FUS	8.545312028271196	1.0332597602788296
NTRK3	2.263034405833794	1.028351722119632
NCOR2	4.569855608330948	0.6141099300524666
RFWD3	4.360364276543471	0.6253355419007811
RANBP2	4.785550551739256	1.0463979030218056
TCEA1	6.177718511162183	1.0647002412165756
LEPROTL1	4.287620044112067	1.0542936859306358
PABPC1	8.40267102137737	0.6174124459549746
OLIG2	0.7739963251111731	1.378940644582794
SF3B1	6.529820946528695	1.0463979030218056
MLLT3	3.3854310371935203	0.6342832278208702
MTCP1	1.790772037862	1.000226517780005
ZFHX3	0.3561438102252753	0.5967848617153155
A1CF	0.01435529297707	1.0273764161184098
DCC	0.0426443374084937	1.0576632207541063
MED12	4.00539998774259	1.000226517780005
TAF15	7.893422888115084	0.9880920531505896
PALB2	3.71699089440494	1.0332597602788296
DCTN1	5.638363505897862	1.0353569116620531
SSX1	0.1890338243900171	0.8460164284352507
GATA1	0.0565835283663675	0.8460164284352507
PDGFRA	0.0	1.0498660840195817
BCL6	0.3673710656485294	1.3582013726450652
NUP214	4.922673592849446	0.9919669894178006
PTPN6	7.188934952098514	1.048149608286924
TET1	1.722466024471091	1.0273764161184098
SOX2	4.706530552538117	1.4159160383510492
PATZ1	3.499527024215096	1.0160118801895597
PTPN13	1.765534746362977	1.0498660840195817
PRCC	6.775840698531255	1.3651634683376983
ERBB4	0.01435529297707	1.0463979030218056
KTN1	5.063502942306158	0.6106963117210336
KAT6B	3.056583528366368	1.0273764161184098
DGCR8	4.937815168803419	1.0146632681479335
LMO1	0.0	1.0575842450066548
PTPRC	0.2509615735332188	1.3769595884518249
TCF7L2	0.3673710656485294	1.0273764161184098
SMAD4	4.821710215034674	1.0576632207541063
EGFR	0.1110313123887439	1.0661419436817343
MAML2	3.1795110502715103	1.067373733865557
EPHA3	0.070389327891398	1.042785712546717
IDH2	7.703419134072054	1.028351722119632
MSH2	5.272396509037485	1.0353569116620531
KDM5A	3.768713657030485	1.048149608286924
KDM5C	5.919101679559393	0.9908646078478208
NIN	3.203201156316611	0.6106963117210336
FOXO3	6.715893370547605	1.0518484489977489
AKT1	5.548128323585586	0.6106963117210336
ARAF	5.6904170955324656	0.8460164284352507
IKBKB	4.503348735167505	1.0542936859306358
ANK1	0.137503523749935	1.0542936859306358
CD79B	5.554895775419012	1.0022562615532171
CHIC2	3.738767836800192	1.0498660840195817
SGK1	6.120808102298621	1.0518484489977489
TET2	1.790772037862	1.059158278387696
RAP1GDS1	4.743622676067655	1.059158278387696
DDX10	4.962086249850644	1.0659267272837298
ELN	0.0285691521967709	1.0525370768890023
ZNF521	3.942045259916047	1.0576632207541063
FBLN2	0.1243281350022017	1.042785712546717
IRS4	0.01435529297707	1.000226517780005
CRTC3	2.682573297347578	1.028351722119632
MYD88	3.916476644437717	1.042785712546717
TAL1	0.01435529297707	1.005167722345955
BCL9	3.371558862611963	1.3187782906535777
CDH1	0.2868811477881615	1.044157249745938
AKAP9	4.2890967024199895	1.0525370768890023
LZTR1	4.738227400367242	1.0146632681479335
ECT2L	0.070389327891398	1.0518484489977489
JAZF1	2.2957230245399685	1.0661419436817343
FLCN	4.425593577653059	0.9886028766838584
ZNF384	5.522620761042079	1.048149608286924
CTNND1	1.3673710656485294	1.019222376870417
SMARCD1	6.908332569782425	1.041911124588937
ABI1	5.24069594421251	1.0039604211059736
EPHA7	0.2141248053528473	1.0518484489977489
KMT2D	5.095924419998536	1.041911124588937
DCAF12L2	0.0	1.000226517780005
CDX2	0.070389327891398	0.6080689836418824
KEAP1	6.3750394313469245	0.9992781806632598
MSN	7.784831117245584	1.000226517780005
PRPF40B	2.833902076669163	1.041911124588937
ETV1	0.2387868595871164	1.0183294789759132
POLG	6.016585460434449	1.028351722119632
PPARG	0.0426443374084937	1.042785712546717
TNFAIP3	6.549207089355683	1.0518484489977489
BCL3	3.503348735167504	0.9957587526139188
CCND2	7.330827266943999	1.048149608286924
