	gene_expression	copy_number
CEP89	4.797531839571962	1.31930199012675
ARID1B	5.508428652531857	0.8327342399417752
PLAG1	2.4672794804599825	1.4243739185541222
RAC1	7.790967476444524	1.318688423666226
HOXA11	0.6599245584023783	1.5569878880645265
RANBP17	2.937344392150232	1.218248039855042
STAG1	4.016139702655253	0.8410786888487426
GRM3	0.0285691521967709	1.381995536781341
SPECC1	4.414135532984451	0.7875180849801122
NBN	5.00539998774259	1.3609849860650347
NFIB	2.269033146455237	0.5089785969954179
USP44	2.3362833878644325	1.3476712182292032
SLC34A2	0.1243281350022017	1.3858759997899628
ARID1A	5.670160514126633	1.0888017452115355
COX6C	9.606590280370527	1.3609849860650347
EP300	4.794935662803536	0.7991459225496913
SUZ12	4.560103513464738	0.7803611767364402
TPM3	8.340161662591925	1.1120811163457371
ID3	8.127065746577749	1.0888017452115355
FOXL2	0.070389327891398	0.8410786888487426
BIRC3	2.15704371014558	1.4428444260594515
LATS1	3.828834649468056	0.8327342399417752
HMGA2	1.2448870591235344	1.369365579862034
ZNRF3	2.3757345385831563	0.4627843656493388
MDM2	5.161081482277184	1.369365579862034
DDX5	8.466300829179342	0.8058416242015167
ASXL2	3.3146965256562866	0.8244106473048308
EIF1AX	6.2671612180222604	0.8835698670529267
ELF4	3.884597920990065	0.8961418373168151
STK11	4.600507645345786	0.805043324379768
MYC	6.948834425578686	1.3381327405612664
PBRM1	4.089159131911238	0.4843099367852767
NCKIPSD	3.4208865749755315	0.4843099367852767
PAX7	1.4329594072761065	1.0888017452115355
BAZ1A	4.524815928357506	0.8637790500809682
HOXD13	2.548436624696042	1.3250860947824863
CLIP1	5.20633064787105	1.1182275414391012
BCL7A	3.6599245584023774	1.1182275414391012
STAT6	5.485426827170242	1.3456208585395306
CHCHD7	6.9595383411126495	1.4243739185541222
RGS7	3.5360529002402097	1.1084068300811727
SKI	3.423578170981797	1.072398609590819
JAK3	0.6415460290875237	0.805043324379768
MDS2	0.2630344058337938	1.0888017452115355
ACKR3	1.1043366598147355	1.1097049244702852
RUNX1T1	4.161887682376894	1.3609849860650347
CDKN1B	5.439955517478156	1.6871360612772737
CNBP	7.914086097012722	0.8410786888487426
ATRX	5.446917864866026	0.880651485172072
ELL	2.794935662803536	0.805043324379768
CLTCL1	1.3391373849195856	0.4409584797962076
FLT3	2.7463127664254587	1.108440610649686
FBXW7	4.238786859587116	0.8461397784408651
FGFR2	1.232660756790275	1.1166447798225358
LARP4B	5.809157164691589	1.348562581306988
FAT3	2.871843648509318	1.4496411980584678
HLF	0.3334237337251918	0.8058416242015167
VTI1A	4.609400390006429	1.1166447798225358
PAX3	0.9107326619029126	0.838852114232538
FAM47C	0.0285691521967709	0.8669023478694831
SDHAF2	6.446090773723216	1.0995180320760165
ZNF479	0.0	1.162975617023243
MLH1	3.9457949567400608	0.4843099367852767
MYOD1	0.0	1.1474688998260123
XPA	4.001802242633985	0.8100249944591141
HOXD11	1.1699250014423124	1.3250860947824863
PRRX1	0.0840642647884745	1.1120811163457371
DNMT3A	4.561937059622433	0.8244106473048308
STIL	4.858478390423273	1.56134489218384
SH2B3	1.4382928515791469	1.3376878971891455
TCF3	4.985500430304885	0.805043324379768
KIF5B	6.436295119839363	1.0869239887917197
KRAS	7.482525640767917	3.3994872584359976
CD79A	0.0840642647884745	1.0455836320052625
KIT	3.4462562298895643	0.8630323755859406
ZNF331	5.159467729266766	1.010419355432249
TLX1	1.063502942306158	1.0564192978976206
ASPSCR1	5.3957483281790335	1.0888891725306749
TRRAP	5.236492618381302	1.4107746648421573
DROSHA	4.76128527336162	0.8619604757356742
HOXA9	0.0840642647884745	1.5569878880645265
WWTR1	1.713695814843359	0.8410786888487426
ERCC5	3.953265239014844	0.4890199852098442
TFG	6.26171884978794	0.8494405171703852
BAP1	4.521678951603199	0.4843099367852767
MAPK1	4.349082146391089	0.4580001978806526
CEBPA	0.4541758931858021	1.31930199012675
FOXP1	2.8875252707415875	0.4843099367852767
MITF	0.8399595874895318	0.4843099367852767
MUC4	0.8318772411916731	0.8244293648100119
PCSK7	5.752213367865143	1.09969137266574
OMD	0.0	0.8100249944591141
FCRL4	0.0	1.1120811163457371
POLD1	5.19416586852982	0.8315078845862598
NF2	2.6848187375532224	0.4627843656493388
EZR	5.671010241278451	0.8327342399417752
TOP1	6.450056493890837	1.1637682751040803
SMAD3	2.488000770834068	0.8267937812606713
FLNA	5.167518503735217	0.7990957370658419
COL3A1	0.1505596765753814	1.113499845812624
CTNNA2	0.01435529297707	1.1615749332722762
CDC73	5.131754090984813	1.1120811163457371
NFKBIE	3.016139702655253	1.0777335380213786
ETV5	3.816599706534912	0.8244293648100119
MNX1	2.3103401206121505	1.3197071355075898
FANCA	5.651338766105931	0.8058698707046816
RB1	4.148934104526339	0.8273103842980561
AR	0.0976107966264223	0.880651485172072
PTPRD	1.7990873060740036	0.992160668429318
BCL2L12	4.745775149485796	0.8315078845862598
MYCN	0.0976107966264223	0.8337981912805921
NBEA	2.956056652412403	1.1526447206798318
LATS2	1.1826922975161902	1.108440610649686
APOBEC3B	6.110196177754199	0.7991459225496913
ARHGEF12	5.565597175854225	1.09969137266574
CARD11	0.0426443374084937	1.0157217410487558
LMO2	0.1110313123887439	0.8623464635213377
ATR	4.258518924711301	0.8410786888487426
CDKN2C	4.530445354692906	1.56134489218384
LIFR	3.0303360783709588	0.8619604757356742
PTPRT	0.0	1.352965712052099
DAXX	5.96624587322494	1.0467110403618014
TBL1XR1	5.496014873437763	0.8410786888487426
MLLT11	6.677226328235317	1.1120811163457371
PMS2	4.4114262457264655	1.318688423666226
ERBB3	5.786334980416971	1.0878191737114011
LCK	1.8991756304805127	1.0888017452115355
CSF3R	0.0	1.0888017452115355
HOXC11	0.01435529297707	1.0878191737114011
FANCE	2.2539892662307865	0.7949296662958201
CCR4	0.0	0.49235230131993
N4BP2	3.158660175346498	1.3858759997899628
RUNX1	2.6803243568440163	0.8081727305907884
LASP1	5.915520900751958	0.7926352385779676
QKI	3.234194722953812	0.8413022483594034
SRC	4.192983169973992	1.1067765253359887
TFEB	3.095924419998536	1.0777335380213786
MSI2	4.948600847493355	0.8058416242015167
RGPD3	0.4222330006830478	1.368695736226964
BCLAF1	5.968781973830046	0.8327342399417752
SPOP	5.868884273028773	1.2968042385496068
SND1	7.49281457256712	1.3178761960967629
MYH9	3.5285713188707577	0.4627843656493388
CCNE1	2.493134922305505	0.8121726752374181
SFPQ	8.358167657706723	1.0888017452115355
LRP1B	0.01435529297707	0.4947140666549927
AFF4	5.280585202564472	1.120047176842951
SIRPA	0.0426443374084937	1.0821351441469602
BCL10	4.2861418728343015	1.3855167339435035
PTEN	4.1586601753464985	1.1107537917879453
PRDM1	1.070389327891398	0.8306299204413441
FGFR4	4.100977647724821	1.218248039855042
DDR2	0.3673710656485294	1.1120811163457371
PWWP2A	4.463360885816658	1.218248039855042
SYK	4.612942196304665	0.8100249944591141
BLM	3.6758159311722696	0.8211720512950906
KIAA1549	3.9900472195737935	1.3714535888510442
ARNT	4.704871964456353	1.1120811163457371
CNOT3	5.693486957499325	1.010419355432249
RSPO2	0.0426443374084937	1.3609849860650347
SETD1B	2.931683057059806	1.1182275414391012
TTL	4.635173946674924	1.368695736226964
NCOR1	5.870857864363762	0.7875180849801122
ZMYM3	4.324810603420484	0.880651485172072
BUB1B	5.56711948795167	0.8267937812606713
DNAJB1	5.281327329659484	0.805043324379768
RABEP1	4.981396031972149	0.7961147938273759
POU2AF1	5.866660750819986	1.1711987315381045
CDH17	4.139142019145689	1.3609849860650347
CANT1	6.510803720358323	1.0888891725306749
NTHL1	6.255311886359598	0.7808329566659561
HIP1	3.279471295644468	1.381995536781341
S100A7	0.0	1.1120811163457371
CDK4	7.903761365128077	1.3456208585395306
SDHD	7.080870811759721	1.1711987315381045
CDK6	3.855989697308481	1.3583355616119992
CUX1	4.074676686294496	1.3948258668804954
CYP2C8	1.3617683594191536	1.1107537917879453
MEN1	5.297925052503806	1.0658708385065887
NR4A3	0.2265085298086797	0.8100249944591141
CACNA1D	3.1521834190550453	0.4843099367852767
ARHGEF10L	5.098453246309274	1.0888017452115355
FEN1	6.655494946021618	1.0995180320760165
NPM1	11.075412294600689	1.218248039855042
CHD4	8.165007459412628	1.6871360612772737
TMEM127	6.05484847699562	1.5052329092135706
CDKN2A	4.234194722953812	0.8702743717873911
RAF1	5.025028794491522	0.49235230131993
ABL2	2.73768676140986	1.1120811163457371
ROS1	0.01435529297707	0.8306299204413441
MAP3K13	4.774523529590232	0.8244293648100119
ACVR2A	2.38404980679516	0.4947140666549927
SPEN	5.425593577653059	1.072398609590819
ERC1	5.067380578019059	1.7891284024580518
FAT1	5.333065878076355	0.8461397784408651
BTG1	6.786334980416971	1.3476712182292032
CTNNB1	6.173327349650988	0.4843099367852767
CDKN1A	5.231509210867047	0.7949296662958201
NAB2	1.9818526532897407	1.3456208585395306
FLI1	1.4329594072761065	1.1904587609328872
MALT1	4.2712762591759255	1.629983243029731
RPN1	7.791358274200653	0.8410786888487426
PRF1	0.01435529297707	1.1062307674690557
MN1	0.0285691521967709	0.4627843656493388
HLA-A	10.77429290133606	1.0467110403618014
PER1	4.025028794491522	1.2682591612747158
RSPO3	0.070389327891398	0.8735937122242955
FNBP1	3.1342209397606338	1.0771426935438717
FCGR2B	0.0285691521967709	1.1120811163457371
SUFU	2.568032104771279	1.0564192978976206
NCOA2	3.1538053360790355	1.1721107159969697
HNRNPA2B1	9.996190995088131	1.5569878880645265
HRAS	6.270528942380718	1.2203161150941892
MLLT10	5.39780296186249	1.33832051524648
PTPRB	1.063502942306158	1.369365579862034
KDR	2.3868109464722167	0.8630323755859406
TMPRSS2	2.0942360698457656	0.8111309896564874
AXIN1	3.7037651787934096	0.7808329566659561
POLQ	2.974529312483882	0.8410786888487426
FOXO1	1.4168397419128294	0.8273103842980561
PTK6	0.2016338611696504	1.010437988679259
KDM6A	3.758089934201813	0.8669023478694831
SRSF2	8.199328805117897	1.0888891725306749
MYB	2.405992359675837	0.8327342399417752
JAK1	6.272769732436511	1.56134489218384
MLF1	4.66732447027863	0.8410786888487426
MYCL	6.177718511162183	1.0888017452115355
CREB3L2	4.244887059123535	1.3714535888510442
PTCH1	2.763411574470007	0.8100249944591141
CASP9	4.192983169973992	1.072398609590819
ETNK1	6.328944145449754	1.7323687440584994
NOTCH2	2.405992359675837	0.4875278105881241
HOXA13	0.0565835283663675	1.5569878880645265
PLCG1	6.014132086503214	1.1637682751040803
SMARCB1	5.160274831408593	0.4580001978806526
NCOA1	3.2809563138310565	0.8244106473048308
XPC	2.948600847493356	0.49235230131993
PPFIBP1	5.487036080031899	1.7217169633825204
IGF2BP2	2.823749360308273	0.8244293648100119
RNF43	2.6530600171045644	0.8058416242015167
BCORL1	3.9001422603598166	0.8961418373168151
CIITA	0.5945485495503542	0.8403508774646198
CXCR4	1.1699250014423124	0.4947140666549927
CAMTA1	7.12907690293063	1.072398609590819
ASXL1	5.820689560559215	1.1067765253359887
TP53	5.764208130139947	1.2682591612747158
SS18	5.900625332536066	0.8673432664770253
B2M	10.846195544471868	0.8267937812606713
ESR1	1.1375035237499351	0.8327342399417752
RECQL4	6.104126950527225	1.2639283710561608
TPR	5.8562387598970815	1.1120811163457371
PICALM	7.629866573642937	1.790994358036056
JUN	6.18308946064076	1.56134489218384
NOTCH1	2.316145742293356	1.0405960698925674
MGMT	0.070389327891398	1.0822375155188977
SMARCA4	6.467279480459983	0.805043324379768
RMI2	4.390254956321868	0.8403508774646198
NUTM2A	0.918386234446348	1.1107537917879453
BTK	0.2509615735332188	0.8961418373168151
AFF1	3.517275693209581	0.8493390616029369
ACSL6	2.596935142387232	1.120047176842951
RPL10	11.332260378172183	0.7990957370658419
PMS1	4.04788732939655	1.113499845812624
MAP2K4	3.2957230245399685	0.4576722592605661
STRN	2.944858445807539	0.8244106473048308
BCOR	5.85124932023306	0.8669023478694831
EBF1	0.01435529297707	1.218248039855042
MAX	4.753283616460879	0.8379472824395343
FANCF	4.097610796626422	1.1474688998260123
TNC	0.7048719644563528	0.8576104559228548
CRTC1	3.485426827170241	0.805043324379768
CHST11	1.6088092426755238	1.3263170345999922
VAV1	0.01435529297707	0.805043324379768
FOXR1	0.0	1.09969137266574
ATM	5.011674533380918	1.1711987315381045
DNM2	6.06888573730101	0.805043324379768
NUTM1	0.01435529297707	0.8267937812606713
CSMD3	0.9486008474933558	1.3609849860650347
PPM1D	2.8914191868460786	0.8058416242015167
ATF1	4.28021399581062	1.055849865899765
BRCA1	5.339493737901733	1.2968042385496068
HERPUD1	5.762880292916999	1.1315599062515402
STAG2	5.792334805706692	0.8961418373168151
CLP1	3.523561956057013	0.4918422000790928
RHOH	0.6415460290875237	1.3858759997899628
AMER1	2.526068811667588	0.880651485172072
NDRG1	7.273142859308082	1.3381327405612664
PDGFB	3.521050736900963	0.7991459225496913
CASP3	4.502712485966061	0.8461397784408651
TSC2	5.862699340976598	0.7808329566659561
KDSR	5.84749588378871	1.582959196804728
PTPN11	6.614562622824107	1.3376878971891455
SFRP4	0.1890338243900171	1.0985519256402352
EZH2	5.640967910449898	1.267883144221546
FAT4	0.8155754288625725	0.8461397784408651
WT1	0.0840642647884745	0.8623464635213377
ELK4	3.984589350362457	1.3169595136384329
NUP98	6.2695942516833725	1.1122111658506972
EIF4A2	8.152741158723185	0.8244293648100119
ACSL3	5.386121156814855	0.838852114232538
MPL	0.2265085298086797	1.0888017452115355
BIRC6	5.020146573111776	0.8244106473048308
YWHAE	8.950555897047511	0.7961147938273759
EXT2	5.739578112048051	0.8348266798558824
PAX5	2.82781902461732	0.8081530015885616
FEV	3.132576842670008	0.838852114232538
DDB2	3.37851162325373	0.8348266798558824
KAT7	5.151371776253954	1.2968042385496068
NTRK1	0.137503523749935	1.1120811163457371
CCDC6	4.836934011321092	1.1062307674690557
PIK3R1	3.929790997718597	1.1326713390026786
ARHGAP26	3.581351247168777	1.186243621300565
GNAQ	3.058316495590823	1.0234388420880636
TCL1A	0.0565835283663675	0.8061164170172632
NFE2L2	6.51853513898218	1.3250860947824863
TGFBR2	3.1210154009613658	0.49235230131993
FSTL3	0.9855004303048848	0.805043324379768
GPHN	3.3673710656485296	0.6767476522563505
IL6ST	5.412781525338476	1.1545092322390786
TPM4	1.2868811477881614	0.805043324379768
TNFRSF17	0.0840642647884745	0.8403508774646198
TFRC	7.341896820977107	0.8244293648100119
GNA11	4.699884728697476	0.805043324379768
ALDH2	5.575312330687437	1.3376878971891455
CDH11	0.0285691521967709	0.8629400873169853
AFF3	0.9411063109464316	1.3451005292327474
CBL	3.3348542693316325	1.09969137266574
COL2A1	2.1009776477248208	1.643464642732594
TCF12	5.453846773749929	0.8267937812606713
PHOX2B	0.0426443374084937	1.3858759997899628
SETD2	3.476381687567235	0.4843099367852767
CCNB1IP1	4.659353759170051	0.464657989567775
BCL11B	0.1505596765753814	0.8061164170172632
NFATC2	0.0285691521967709	1.1203744007174954
MLLT1	4.215678596607928	0.805043324379768
PIK3CA	3.19377174339668	0.8410786888487426
KLK2	0.4854268271702416	1.010419355432249
XPO1	6.898692072560488	1.110772048118596
GOLGA5	4.536674617569758	0.8061164170172632
IL2	0.0426443374084937	0.8461397784408651
ZBTB16	0.4436066514756146	1.1711987315381045
HSP90AA1	9.687918013827682	0.8061164170172632
BRCA2	4.172327491657617	1.108440610649686
IKZF1	0.5558161550616396	1.1465732918702758
NRAS	5.6806056662025926	1.1113708587672744
SMARCE1	6.189429245809757	0.7926352385779676
DDIT3	6.025471814621179	1.3456208585395306
PSIP1	4.871350840634026	0.5089785969954179
ARID2	4.903520373723376	1.8973609639463564
KLF6	4.28021399581062	1.2774207484112816
MDM4	4.106850796450224	1.3169595136384329
TRIM24	4.862451391325582	1.3714535888510442
HSP90AB1	11.01708677336272	1.0777335380213786
ZRSR2	4.195347598322219	0.8835698670529267
MET	5.431622959713292	1.4155084240297289
PIM1	3.292781749227846	0.7949296662958201
MACC1	6.672000957488104	1.7373167175400346
CASP8	4.292045492492862	1.349595866477115
MB21D2	2.204766750654613	0.8244293648100119
CBFB	5.208673319629471	0.8629400873169853
ERCC2	3.1602748314085933	0.8459951319311574
MECOM	0.4436066514756146	0.8410786888487426
SMO	1.74416109557041	1.3178761960967629
CCND1	4.969012307516316	1.3071860105889708
MUC1	6.653060017104565	1.1120811163457371
CBLB	2.38404980679516	0.8494405171703852
AKT3	4.821199978056451	1.1084068300811727
TP63	0.0565835283663675	0.8244293648100119
PIK3CB	3.733354340613827	0.8410786888487426
SDC4	3.844988156682612	1.352965712052099
NSD1	4.740927560318628	1.218248039855042
LMNA	4.779259720372376	1.1120811163457371
WAS	0.070389327891398	0.8669023478694831
RBM15	3.975446765640962	1.1113708587672744
GOPC	4.335569005556748	0.8306299204413441
SET	8.559147617798207	1.0771426935438717
ETV6	4.111031312388744	1.6871360612772737
FUBP1	6.662205499653616	1.426378093190985
FOXA1	3.527320607877047	0.8505611246617673
SETBP1	1.765534746362977	1.505041836723005
FES	2.307428525192248	0.8211720512950906
CALR	11.075479149488016	0.805043324379768
RAD51B	2.495695162624069	0.8081971778962912
NACA	10.3816510951853	1.0878191737114011
CREB3L1	2.6484654430273142	0.8348266798558824
THRAP3	6.188044796421695	1.0888017452115355
PRKCB	0.0	0.8403508774646198
EWSR1	7.008428622070581	0.4627843656493388
SETDB1	5.562547724199122	1.1120811163457371
PPP2R1A	7.314787144358046	1.010419355432249
MUC16	0.0285691521967709	0.805043324379768
FHIT	1.6088092426755238	0.4843099367852767
TBX3	0.0426443374084937	1.535863942871957
COL1A1	1.7048719644563528	1.2968042385496068
CDK12	4.513490745588118	0.7926352385779676
FLT4	0.01435529297707	1.1353893222854168
ABL1	4.971773447193373	1.0405960698925674
AKT2	6.761950079161545	1.31930199012675
BRD3	3.939226577728209	1.0405960698925674
FANCG	5.647026632654853	0.8081530015885616
POT1	4.665051614289214	1.4072672327724218
GATA2	2.613531652917927	0.8410786888487426
GATA3	0.0285691521967709	1.2774207484112816
KCNJ5	0.0	1.1904587609328872
PCBP1	8.026578770127715	1.110772048118596
ALK	0.0565835283663675	0.8244106473048308
CHEK2	4.616475328782878	0.4627843656493388
PHF6	5.1034976397033365	0.8961418373168151
GAS7	0.1110313123887439	1.020358142372591
FBXO11	5.058316495590823	1.127307335947214
PRDM2	4.2471680003747725	1.072398609590819
ACVR1	4.287620044112067	1.1623796943197604
FAS	1.7004397181410922	1.1107537917879453
ERCC3	6.103287808412022	1.1589220717018134
POLE	5.744430229987922	1.0212456682456044
SDHA	6.700023496075152	7.428163990275471e-07
ERCC4	2.724650271732968	0.8403508774646198
CHN1	5.818390444469626	1.3250860947824863
FGFR3	1.292781749227846	1.5164557161419128
ATP2B3	0.01435529297707	0.7990957370658419
FOXO4	3.921245888585589	0.880651485172072
SIX2	4.664482840364682	1.095193631775551
USP8	5.890203466675639	0.8267937812606713
ATP1A1	7.736604875314248	0.4875278105881241
GPC5	0.1763227726404629	0.4890199852098442
TRIM33	4.773468927905194	1.1113708587672744
SMC1A	7.371907297595154	0.8669023478694831
GRIN2A	0.0	0.8403508774646198
CLTC	7.064581109190573	0.8058416242015167
DICER1	4.9415758618182375	0.8061164170172632
WNK2	4.173926931999809	0.8100249944591141
RAD21	7.432124272641562	1.3609849860650347
SBDS	6.880195728943098	1.4154677914176816
MAP2K1	5.726286289720674	0.8267937812606713
FUS	8.585863903462688	0.8184411159174263
NTRK3	0.0	0.8211720512950906
NCOR2	5.143638309922037	1.1182275414391012
RFWD3	4.903038270112912	0.8629400873169853
RANBP2	6.102028179367315	1.368695736226964
TCEA1	6.806968434121849	1.4243739185541222
LEPROTL1	3.953265239014844	0.4746613652132025
PABPC1	9.557463701597824	1.3609849860650347
OLIG2	0.0976107966264223	0.8081727305907884
SF3B1	7.297283141462787	1.113499845812624
MLLT3	2.0531113364595623	0.8702743717873911
MTCP1	2.7463127664254587	0.7990957370658419
ZFHX3	3.032100843167024	0.8629400873169853
A1CF	2.948600847493356	1.122232566695333
DCC	1.1176950426697545	1.629983243029731
MED12	4.827310943949667	0.880651485172072
TAF15	6.737821940144173	0.7803611767364402
PALB2	3.111031312388744	0.8403508774646198
DCTN1	6.014132086503214	1.110772048118596
SSX1	0.0976107966264223	0.8669023478694831
GATA1	0.070389327891398	0.8669023478694831
PDGFRA	0.411426245726465	0.8630323755859406
BCL6	3.1554254317471973	0.8244293648100119
NUP214	5.314696525656286	1.0405960698925674
PTPN6	6.555509427083257	1.6871360612772737
TET1	1.280956313831056	1.1062307674690557
SOX2	5.105594275795191	0.8244293648100119
PATZ1	4.2024177215751815	0.4627843656493388
PTPN13	2.039138393906958	0.8493390616029369
PRCC	5.8003822483033805	1.1120811163457371
ERBB4	0.5260688116675876	0.9477712676884754
KTN1	7.39746072605472	1.1114449865541507
KAT6B	3.782408564927373	1.1007766319482213
DGCR8	4.011674533380918	0.4409584797962076
LMO1	0.411426245726465	1.1315604498296716
PTPRC	0.0565835283663675	1.3169595136384329
TCF7L2	2.9011082430145123	1.1166447798225358
SMAD4	6.399171093819823	1.5711875922437744
EGFR	2.553360503335328	1.162975617023243
MAML2	0.1505596765753814	1.338699199583087
EPHA3	0.0840642647884745	0.4843099367852767
IDH2	8.143434236784856	0.8211720512950906
MSH2	6.371210343455566	1.127307335947214
KDM5A	5.615004241635032	1.7891284024580518
KDM5C	6.229395653127401	0.8669023478694831
NIN	4.429615964201735	0.8505611246617673
FOXO3	2.472487771462744	0.8306299204413441
AKT1	5.957450336347116	0.8061164170172632
ARAF	5.900383816666934	0.8669023478694831
IKBKB	6.407012773516011	1.7810326826309
ANK1	3.05484847699562	1.7810326826309
CD79B	0.0285691521967709	0.8058416242015167
CHIC2	3.743084055549586	0.8630323755859406
SGK1	1.3785116232537298	0.8327342399417752
TET2	2.0143552929770703	0.8569612895067832
RAP1GDS1	4.892391025913404	0.8569612895067832
DDX10	5.405652061280371	1.1711987315381045
ELN	0.3895668117627256	1.381995536781341
ZNF521	0.3673710656485294	0.8673432664770253
FBLN2	0.0565835283663675	0.49235230131993
IRS4	1.9708536543404835	0.8961418373168151
CRTC3	3.641546029087524	0.8211720512950906
MYD88	3.364572432295856	0.4843099367852767
TAL1	0.765534746362977	1.56134489218384
BCL9	4.848497755385146	1.1120811163457371
CDH1	6.695854657571728	0.8629400873169853
AKAP9	6.004501392234941	1.3583355616119992
LZTR1	3.863938450423972	0.4580001978806526
ECT2L	0.0976107966264223	0.8327342399417752
JAZF1	2.6507645591169022	1.5569878880645265
FLCN	4.034743949324734	0.7875180849801122
ZNF384	6.507318948033848	1.6871360612772737
CTNND1	4.9453267772646265	0.4918422000790928
SMARCD1	5.829595899177507	1.055849865899765
ABI1	5.526381862561924	1.0869239887917197
EPHA7	3.72137265947682	0.8686475527901057
KMT2D	5.856487779495678	1.055849865899765
DCAF12L2	3.1176950426697547	0.8961418373168151
CDX2	2.771885578515366	1.108440610649686
KEAP1	5.591858904987171	0.805043324379768
MSN	5.056149961108142	0.880651485172072
PRPF40B	3.980939266085512	1.055849865899765
ETV1	2.454175893185802	1.318688423666226
POLG	4.881175155349276	0.8211720512950906
PPARG	0.4541758931858021	0.49235230131993
TNFAIP3	1.944858445807539	0.8327342399417752
BCL3	3.358958825832329	0.8459951319311574
