	gene_expression	copy_number
FLT3	1.807354922057604	1.0497761309013085
FBXW7	4.687060688339892	0.998456326744297
FGFR2	0.2016338611696504	0.9626162656257988
LARP4B	4.845991770664573	0.7680166841832401
FAT3	0.3448284969974411	1.0221540293314049
HLF	0.4222330006830478	1.0459693126668568
VTI1A	4.401220862160216	1.0218114257377244
PAX3	0.0976107966264223	0.9667795118305011
FAM47C	0.0	0.7748162962823282
SDHAF2	5.394376944957055	1.0221540293314049
ZNF479	0.0	0.9989953500479622
MLH1	6.058099988493412	1.048210029674085
MYOD1	0.0426443374084937	1.0221540293314049
XPA	4.477029653013065	1.0127513585271155
HOXD11	0.0426443374084937	1.0164795590323206
PRRX1	0.137503523749935	1.0494644373675808
DNMT3A	5.329123596291566	1.0309781076465463
STIL	4.39780296186249	0.5220502718240392
SH2B3	3.2141248053528475	1.0174492638149812
TCF3	7.74617838097141	1.0135222837163216
KIF5B	5.353676157751641	0.6279631495279997
KRAS	4.380590934265922	1.0556936588866588
CD79A	4.877744249949002	1.0135222837163216
KIT	1.454175893185802	1.0094195513972952
ZNF331	5.521050736900963	1.0135222837163216
TLX1	0.137503523749935	1.0218114257377244
ASPSCR1	4.548436624696042	1.0459693126668568
TRRAP	5.51443791382931	0.97973978889292
DROSHA	6.400537929583729	1.015623187606976
HOXA9	0.0	1.0129299269173229
WWTR1	0.6415460290875237	1.026785630418516
ERCC5	6.063287212206184	0.9953166265051174
TFG	5.615004241635032	1.026785630418516
BAP1	6.526694845541976	1.048210029674085
MAPK1	5.58766502110098	1.0230477077106537
CEBPA	0.01435529297707	1.0135222837163216
FOXP1	3.187451054027326	1.048210029674085
MITF	0.0840642647884745	1.048210029674085
MUC4	0.6599245584023783	1.0947107134731886
PCSK7	6.222456825927467	1.0221540293314049
OMD	0.0285691521967709	1.0127513585271155
FCRL4	0.0	1.0494644373675808
POLD1	7.215872702903665	1.0135222837163216
NF2	4.088311235888661	1.0230477077106537
EZR	7.226219499447923	1.056262514624971
TOP1	6.338067797542616	1.227223328176966
SMAD3	2.2172307162206693	1.052223273131688
FLNA	7.773271104236778	0.7748162962823282
COL3A1	2.1176950426697547	0.8665455765345592
CTNNA2	0.0976107966264223	1.0322255624036312
CDC73	4.291308859828971	0.9226468019862536
NFKBIE	2.503348735167504	1.018323403240437
ETV5	5.9071310247467945	0.9982066160464717
MNX1	1.9597701552114672	1.04287062566482
FANCA	7.356495987705577	1.0459899400294943
RB1	6.384567923173826	1.1011027759699183
AR	0.0	0.7748162962823282
PTPRD	3.2839217723076177	0.9875288726064322
BCL2L12	6.12536180635178	1.0135222837163216
MYCN	1.292781749227846	1.0309781076465463
NBEA	1.5801454844233804	0.9406326116626432
LATS2	1.5558161550616396	1.0497761309013085
APOBEC3B	0.2265085298086797	1.0230477077106537
ARHGEF12	0.1890338243900171	1.0221540293314049
CARD11	4.20633064787105	1.021736824755526
LMO2	6.2024177215751815	1.0221540293314049
ATR	4.855491443101874	1.026785630418516
CDKN2C	7.188934952098514	1.0317651814173474
LIFR	0.2986583155645151	1.015623187606976
PTPRT	0.0	1.227223328176966
DAXX	6.858229714211179	1.018323403240437
TBL1XR1	6.09887428674445	0.9982066160464717
MLLT11	5.745237332129749	1.0494644373675808
PMS2	3.665620164066381	0.8121819521304647
ERBB3	1.144046369616707	1.0174492638149812
LCK	10.063260243675357	1.0379585868713026
CSF3R	0.070389327891398	1.0379585868713026
HOXC11	0.1110313123887439	1.0174492638149812
FANCE	2.097610796626422	1.018323403240437
CCR4	0.6415460290875237	1.048210029674085
N4BP2	4.793375711264754	1.0094195513972952
RUNX1	7.516409186019822	1.065731386361062
LASP1	6.589164236699772	1.0459693126668568
QKI	5.369815424283912	0.9408682984471872
SRC	5.085764553778314	1.227223328176966
TFEB	2.2570106182060234	1.018323403240437
MSI2	6.436961337833602	1.0459693126668568
RGPD3	0.6599245584023783	1.0394813722623957
BCLAF1	6.053111336459563	1.018323403240437
SPOP	5.115199749385445	1.0459693126668568
SND1	6.105384749247602	1.041335198892907
MYH9	7.4260969897108176	1.0230477077106537
CCNE1	4.044394119358453	1.0135222837163216
SFPQ	9.576106381104124	1.0379585868713026
LRP1B	0.0	0.9639324325631914
AFF4	4.49761236561836	1.015623187606976
SIRPA	0.2750070474998698	1.003225597875877
BCL10	3.2063306478710496	1.0317651814173474
PTEN	6.205939832470884	1.0218114257377244
PRDM1	0.4005379295837288	1.018323403240437
FGFR4	1.4854268271702415	1.015623187606976
DDR2	0.2265085298086797	1.0494644373675808
PWWP2A	3.846994686965573	1.015623187606976
SYK	2.327687364176047	1.0127513585271155
BLM	5.299391206126829	1.052223273131688
KIAA1549	0.7398481026993274	1.041335198892907
ARNT	4.781884234541486	1.0494644373675808
CNOT3	5.894332742277694	1.0135222837163216
RSPO2	0.0	1.0044247646636812
SETD1B	4.200849574637213	1.0174492638149812
TTL	4.707635219545296	1.0394813722623957
NCOR1	6.423746229114772	1.0459693126668568
ZMYM3	6.0083165637349865	0.7748162962823282
BUB1B	7.889230152392887	1.052223273131688
DNAJB1	5.837943241891027	1.0135222837163216
RABEP1	5.209843230525496	1.0373738977679272
POU2AF1	2.935459747805289	1.0221540293314049
CDH17	0.0840642647884745	1.0044247646636812
CANT1	5.517590657743283	1.0459693126668568
NTHL1	4.1026581313637385	1.0075928760181478
HIP1	1.989139007368233	0.9989953500479622
S100A7	0.0	1.0494644373675808
CDK4	6.618238655595454	1.0174492638149812
SDHD	6.380417772765277	1.0221540293314049
CDK6	7.297007949274849	0.97973978889292
CUX1	5.063934305754099	1.0173597025768537
CYP2C8	0.0	1.0218114257377244
MEN1	5.455820365084918	1.0221540293314049
NR4A3	0.3448284969974411	1.0127513585271155
CACNA1D	0.0426443374084937	1.048210029674085
ARHGEF10L	0.070389327891398	1.0379585868713026
FEN1	7.009548726972257	1.0221540293314049
NPM1	9.83817967821521	1.015623187606976
CHD4	8.028513900869154	1.036638740024329
TMEM127	3.4475791965488827	1.0322255624036312
CDKN2A	0.765534746362977	2.9301290517502404e-09
RAF1	6.452858964713811	1.048210029674085
ABL2	2.918386234446348	1.0494644373675808
ROS1	0.0	1.018323403240437
MAP3K13	0.879705766282288	0.9982066160464717
ACVR2A	0.0976107966264223	0.9639324325631914
SPEN	6.042863176247121	1.015310387256253
ERC1	2.422233000683048	1.036638740024329
FAT1	6.535430914871279	0.998456326744297
BTG1	5.576219781209581	1.0174492638149812
CTNNB1	6.077456652400588	1.048210029674085
CDKN1A	3.8904466926799057	1.018323403240437
NAB2	4.020591094773247	1.0174492638149812
FLI1	5.1838834590322325	1.0221540293314049
MALT1	3.920293300211007	0.9720407858910212
RPN1	6.277798821010329	1.026785630418516
PRF1	0.3673710656485294	1.0218114257377244
MN1	0.2750070474998698	1.0230477077106537
HLA-A	9.189528084232766	1.018323403240437
PER1	5.194953795933835	1.0373738977679272
RSPO3	0.1110313123887439	1.018323403240437
FNBP1	6.459759466619821	1.0127513585271155
FCGR2B	0.0	1.0494644373675808
SUFU	3.221877081077034	1.0218114257377244
NCOA2	4.149747119504682	1.0044247646636812
HNRNPA2B1	9.957856574016938	1.0129299269173229
HRAS	4.01435529297707	1.0221540293314049
MLLT10	4.23035674505615	0.6279631495279997
PTPRB	0.0976107966264223	1.0174492638149812
KDR	0.070389327891398	1.0094195513972952
TMPRSS2	0.0426443374084937	1.065731386361062
AXIN1	4.658211482751795	1.0075928760181478
POLQ	5.008540671702954	1.026785630418516
FOXO1	0.7739963251111731	0.9406326116626432
PTK6	0.4329594072761063	1.227223328176966
KDM6A	4.774523529590232	0.7748162962823282
SRSF2	8.650154213675094	1.0459693126668568
MYB	7.98908222511728	1.018323403240437
JAK1	5.539158811108031	1.0317651814173474
MLF1	0.2868811477881615	1.026785630418516
MYCL	1.1309308698264486	1.0379585868713026
CREB3L2	3.00539998774259	1.041335198892907
PTCH1	3.682573297347578	1.0127513585271155
CASP9	3.089159131911238	1.015310387256253
ETNK1	4.5496691707264905	1.0556936588866588
NOTCH2	3.8669079781431663	1.0494644373675808
HOXA13	0.070389327891398	1.0129299269173229
PLCG1	8.834723855003643	1.227223328176966
SMARCB1	6.651625783920642	1.0230477077106537
NCOA1	3.4620523187964327	1.0309781076465463
XPC	4.3269687115878925	1.048210029674085
PPFIBP1	4.152994605492435	1.0556936588866588
IGF2BP2	2.469885976274464	0.9982066160464717
RNF43	0.7907720378619999	1.0459693126668568
BCORL1	3.363171077119244	0.7748162962823282
CIITA	0.6040713236688608	1.0608125123971734
CXCR4	9.05869530484622	0.9639324325631914
CAMTA1	6.197118380047158	1.015310387256253
ASXL1	7.108942568660791	1.227223328176966
TP53	5.878970510151082	1.0373738977679272
SS18	4.6865005271832185	0.9720407858910212
B2M	11.25950789456702	1.052223273131688
ESR1	0.3673710656485294	0.8421624325121201
RECQL4	6.528727581534424	1.0138907350219888
TPR	5.921245888585589	0.9226468019862536
PICALM	5.526381862561924	1.0221540293314049
JUN	5.385776138269413	1.0317651814173474
NOTCH1	6.229395653127401	1.0127513585271155
MGMT	4.420886574975532	0.9626162656257988
SMARCA4	8.102973004241397	1.0135222837163216
RMI2	5.7899900186681	1.0608125123971734
NUTM2A	0.4222330006830478	1.0218114257377244
BTK	0.5849625007211562	0.7748162962823282
AFF1	4.780835001738229	0.998456326744297
ACSL6	0.070389327891398	1.015623187606976
RPL10	11.699876055293176	0.7748162962823282
PMS1	4.478324711485028	1.0580155428365472
MAP2K4	3.563158130402808	0.9164827454600024
STRN	3.8083850506560935	1.0309781076465463
BCOR	5.2106226443969055	0.7748162962823282
EBF1	0.2265085298086797	1.015623187606976
MAX	7.169123281476757	1.0298934275070717
FANCF	3.729008870337863	1.0221540293314049
TNC	0.3785116232537298	1.0127513585271155
CRTC1	2.799087306074004	1.0135222837163216
CHST11	5.297191416565856	1.0174492638149812
VAV1	6.309612772454123	1.0135222837163216
FOXR1	0.0285691521967709	1.0221540293314049
ATM	6.701133154847972	1.0221540293314049
DNM2	7.459349644999337	1.0135222837163216
NUTM1	0.3219280948873623	1.052223273131688
CSMD3	0.0	0.7897984365607358
PPM1D	3.959770155211468	1.0459693126668568
ATF1	4.298658315564516	1.0174492638149812
BRCA1	5.9121708029499525	1.0459693126668568
HERPUD1	5.577126661307052	1.0820892374475142
STAG2	6.820561927963839	0.7748162962823282
CLP1	3.799087306074004	1.0221540293314049
RHOH	7.0	1.0094195513972952
AMER1	1.4905701304462011	0.7748162962823282
NDRG1	4.329123596291566	1.0138907350219888
PDGFB	0.1890338243900171	1.0230477077106537
CASP3	5.245267466519513	0.998456326744297
TSC2	6.462215954597764	1.0075928760181478
KDSR	4.638653116466112	0.9720407858910212
PTPN11	6.0103322832848205	1.0174492638149812
SFRP4	0.0285691521967709	1.0129299269173229
EZH2	7.500802053057158	1.04287062566482
FAT4	0.4329594072761063	0.998456326744297
WT1	2.150559676575381	1.0221540293314049
ELK4	4.825276830054866	1.0443473230650393
NUP98	6.653776599367789	1.0221540293314049
EIF4A2	8.65563804923464	0.9982066160464717
ACSL3	5.106013237622119	0.9667795118305011
MPL	0.1243281350022017	1.0379585868713026
BIRC6	5.54936113292434	1.0309781076465463
YWHAE	8.830071476348698	1.0373738977679272
EXT2	4.881175155349276	1.0221540293314049
PAX5	0.0840642647884745	1.0127513585271155
FEV	0.0	0.9667795118305011
DDB2	6.714795011118162	1.0221540293314049
KAT7	5.0557162635125446	1.0459693126668568
NTRK1	0.1110313123887439	1.0494644373675808
CCDC6	3.264536430999025	1.0218114257377244
PIK3R1	3.7980505147675134	1.015623187606976
ARHGAP26	3.5084286525318573	1.015623187606976
GNAQ	4.247927513443585	1.0127513585271155
TCL1A	0.0426443374084937	1.0056490165219223
NFE2L2	5.00943675560809	1.0164795590323206
TGFBR2	3.300123724569014	1.048210029674085
FSTL3	2.0250287944915226	1.0135222837163216
GPHN	3.594548549550354	1.0298934275070717
IL6ST	2.726831217032493	1.015623187606976
TPM4	8.430159801232273	1.0135222837163216
TNFRSF17	0.070389327891398	1.0608125123971734
TFRC	6.444600813711502	1.0947107134731886
GNA11	3.399171093819823	1.0135222837163216
ALDH2	4.699329525673156	1.0174492638149812
CDH11	0.5058909297299572	1.0820892374475142
AFF3	3.814550423461808	1.0394813722623957
CBL	4.991408466764788	1.0221540293314049
COL2A1	0.0426443374084937	1.0174492638149812
TCF12	5.958610712055847	1.052223273131688
PHOX2B	0.0285691521967709	1.0094195513972952
SETD2	5.168321115739722	1.048210029674085
CCNB1IP1	6.543805175964396	1.063963451268457
BCL11B	5.390942772802543	1.0056490165219223
NFATC2	2.438292851579147	1.227223328176966
MLLT1	4.7554217347342425	1.0135222837163216
PIK3CA	4.1586601753464985	0.9982066160464717
KLK2	0.4005379295837288	1.0135222837163216
XPO1	6.677790101216656	1.0309781076465463
GOLGA5	3.993674361750585	1.0056490165219223
IL2	0.0	0.998456326744297
ZBTB16	0.1634987322828795	1.0221540293314049
HSP90AA1	9.02186833213762	1.0056490165219223
BRCA2	4.462706750670158	0.9406326116626432
IKZF1	6.417177411906387	0.9989953500479622
NRAS	5.211012193485511	1.0494644373675808
SMARCE1	7.55205423626544	1.0459693126668568
DDIT3	5.9886846867721655	1.0174492638149812
PSIP1	7.553130071543401	0.9875288726064322
ARID2	4.857483428286672	1.0174492638149812
KLF6	3.7147950111181625	0.7680166841832401
MDM4	5.606442228131607	1.0443473230650393
TRIM24	5.006746832440585	1.041335198892907
HSP90AB1	8.160426112805563	1.018323403240437
ZRSR2	4.552745936748446	0.7748162962823282
MET	0.3561438102252753	0.9394414059196818
PIM1	3.1618876823768938	1.018323403240437
MACC1	0.070389327891398	1.0129299269173229
CASP8	5.229587922740652	1.0580155428365472
MB21D2	0.8953026213333066	0.9982066160464717
CBFB	6.718909554379232	1.0820892374475142
ERCC2	5.093813673402728	1.0135222837163216
MECOM	0.4222330006830478	0.9982066160464717
SMO	4.336283387864432	1.041335198892907
CCND1	1.565597175854225	1.0221540293314049
MUC1	1.713695814843359	1.0494644373675808
CBLB	2.950468414150123	1.026785630418516
AKT3	3.7803100990433753	1.0160088470809958
TP63	0.0565835283663675	0.9982066160464717
PIK3CB	2.776103988073164	1.026785630418516
SDC4	0.7311832415722002	1.227223328176966
NSD1	4.380590934265922	1.015623187606976
LMNA	2.73768676140986	1.0494644373675808
WAS	6.34766565630097	0.7748162962823282
RBM15	5.434961760187254	1.0494644373675808
GOPC	4.598126959919604	1.018323403240437
SET	8.563463236683079	1.0127513585271155
ETV6	4.01435529297707	0.9794016804945948
FUBP1	7.86331902873188	1.0317651814173474
FOXA1	0.0426443374084937	0.932692258305336
SETBP1	1.5558161550616396	0.9720407858910212
FES	0.3219280948873623	1.052223273131688
CALR	9.455162801244503	1.0135222837163216
RAD51B	4.890446692679906	1.0298934275070717
NACA	11.022853253717834	1.0174492638149812
CREB3L1	0.2265085298086797	1.0221540293314049
THRAP3	6.4297833205085055	1.0379585868713026
PRKCB	5.851749041416057	1.0608125123971734
EWSR1	8.336952800160514	1.0230477077106537
SETDB1	6.15319733085508	1.0494644373675808
PPP2R1A	6.624393382219767	1.0135222837163216
MUC16	0.01435529297707	1.0135222837163216
FHIT	1.0772429989324606	1.048210029674085
TBX3	0.0976107966264223	1.0174492638149812
COL1A1	3.4449320489421824	1.0459693126668568
CDK12	5.343052434922969	1.0459693126668568
FLT4	0.1634987322828795	1.015623187606976
ABL1	4.952333566369686	1.0127513585271155
AKT2	6.911092331587135	1.0135222837163216
BRD3	4.954196310386875	1.0127513585271155
FANCG	7.479052671322635	1.0127513585271155
POT1	4.988230223060457	1.041335198892907
GATA2	0.4329594072761063	1.026785630418516
GATA3	5.868143479666726	0.7680166841832401
KCNJ5	0.0976107966264223	1.0221540293314049
PCBP1	7.850624425243046	1.0309781076465463
ALK	0.0285691521967709	1.0309781076465463
CHEK2	4.677508242264722	1.0230477077106537
PHF6	5.273888823668492	0.7748162962823282
GAS7	5.183486514459391	1.0373738977679272
FBXO11	5.163498732282879	1.0309781076465463
PRDM2	4.537917249034082	1.015310387256253
ACVR1	1.9597701552114672	1.0477525386522006
FAS	3.411426245726465	1.0218114257377244
ERCC3	6.307610672158071	1.0394813722623957
POLE	7.341185213568444	1.0174492638149812
SDHA	6.741601811413243	1.015623187606976
ERCC4	3.250961573533219	1.0608125123971734
CHN1	3.75595576955096	1.0164795590323206
FGFR3	1.8991756304805127	1.0094195513972952
ATP2B3	0.01435529297707	0.7748162962823282
FOXO4	3.125981653854716	0.7748162962823282
SIX2	0.01435529297707	1.0309781076465463
USP8	5.2660368939953175	1.052223273131688
ATP1A1	6.895908464806237	1.0494644373675808
GPC5	0.01435529297707	0.9953166265051174
TRIM33	5.234577959784565	1.0494644373675808
SMC1A	7.614930647886915	0.7748162962823282
GRIN2A	0.0	1.0608125123971734
CLTC	5.8270568365001525	1.0459693126668568
DICER1	5.012568673503056	1.0056490165219223
WNK2	5.323009710612814	1.0127513585271155
RAD21	8.784732984739279	1.0138907350219888
SBDS	4.394376944957055	0.9989953500479622
MAP2K1	5.829849559844691	1.052223273131688
FUS	8.972520347332775	1.0608125123971734
NTRK3	1.0908534304511135	1.052223273131688
NCOR2	6.035623909730721	1.0174492638149812
RFWD3	6.317955218312439	1.0459899400294943
RANBP2	4.564378168565064	1.0394813722623957
TCEA1	6.713420884868084	1.0044247646636812
LEPROTL1	5.012121672712217	1.0044247646636812
PABPC1	9.779522386743768	1.0044247646636812
OLIG2	0.070389327891398	1.065731386361062
SF3B1	7.636479618780535	1.0580155428365472
MLLT3	0.0285691521967709	0.3935073471373357
MTCP1	2.669026765509631	0.7748162962823282
ZFHX3	0.9708536543404837	1.0798213882596426
A1CF	0.0976107966264223	1.0218114257377244
DCC	0.01435529297707	0.9720407858910212
MED12	6.135657989368776	0.7748162962823282
TAF15	8.168270965568833	1.0459693126668568
PALB2	3.228049047884462	1.0608125123971734
DCTN1	5.92671109909728	1.0322255624036312
SSX1	0.0285691521967709	0.7748162962823282
GATA1	0.2016338611696504	0.7748162962823282
PDGFRA	0.0840642647884745	1.0094195513972952
BCL6	3.3909427728025427	0.9982066160464717
NUP214	4.943921326553485	1.0127513585271155
PTPN6	6.976936383781449	1.036638740024329
TET1	1.74416109557041	1.0218114257377244
SOX2	0.0976107966264223	0.9982066160464717
PATZ1	4.798050514767515	1.0230477077106537
PTPN13	1.8718436485093173	0.998456326744297
PRCC	5.93569546303184	1.0494644373675808
ERBB4	0.01435529297707	0.9667795118305011
KTN1	6.065873846768905	1.0298934275070717
KAT6B	3.6599245584023774	1.0218114257377244
DGCR8	5.704318677760831	1.0230477077106537
LMO1	0.0565835283663675	1.0221540293314049
PTPRC	7.055390904734795	1.0443473230650393
TCF7L2	3.502075956045791	1.0218114257377244
SMAD4	5.804776377955828	0.9720407858910212
EGFR	0.2265085298086797	0.9989953500479622
MAML2	0.2265085298086797	1.0221540293314049
EPHA3	0.4222330006830478	0.8933070105088492
IDH2	8.840840853303943	1.052223273131688
MSH2	5.5786368624717415	1.0309781076465463
KDM5A	4.590961241342599	1.036638740024329
KDM5C	6.55581615506164	0.7748162962823282
NIN	4.657640005207824	1.0298934275070717
FOXO3	3.00539998774259	1.018323403240437
AKT1	7.463606110051514	1.0056490165219223
ARAF	5.34766565630097	0.7748162962823282
IKBKB	5.842978831788326	1.0044247646636812
ANK1	0.0285691521967709	1.0044247646636812
CD79B	1.0772429989324606	1.0459693126668568
CHIC2	4.272769732436511	1.0094195513972952
SGK1	3.070389327891398	1.018323403240437
TET2	2.55581615506164	0.998456326744297
RAP1GDS1	6.034743949324734	0.998456326744297
DDX10	4.121844297876376	1.0221540293314049
ELN	0.1110313123887439	0.9989953500479622
ZNF521	2.780310099043376	0.9720407858910212
FBLN2	1.91456452349394	1.048210029674085
IRS4	0.0	0.7748162962823282
CRTC3	3.932628157022127	1.052223273131688
MYD88	5.538538163629804	1.048210029674085
TAL1	5.575312330687437	1.0379585868713026
BCL9	3.609991295212679	1.0494644373675808
CDH1	0.3895668117627256	1.0820892374475142
AKAP9	5.2861418728343015	0.97973978889292
LZTR1	4.423578170981798	1.0230477077106537
ECT2L	0.1243281350022017	1.018323403240437
JAZF1	1.4489009511451278	1.0129299269173229
FLCN	3.344828496997441	1.0459693126668568
ZNF384	6.60139939053183	1.036638740024329
CTNND1	2.440952198029637	1.0221540293314049
SMARCD1	6.731319031025064	1.0174492638149812
ABI1	3.9945797242157473	0.6279631495279997
EPHA7	0.0565835283663675	1.018323403240437
KMT2D	6.518062975652524	1.0174492638149812
DCAF12L2	0.0	0.7748162962823282
CDX2	0.0426443374084937	1.0497761309013085
KEAP1	5.329482431025636	1.0135222837163216
MSN	8.377991326905882	0.7748162962823282
PRPF40B	2.3757345385831563	1.0174492638149812
ETV1	0.1890338243900171	1.0129299269173229
POLG	6.88154226889489	1.052223273131688
PPARG	1.2016338611696504	1.048210029674085
TNFAIP3	5.752213367865143	1.018323403240437
BCL3	0.5753123306874368	1.0135222837163216
