	gene_expression	copy_number
EIF1AX	7.351204277257994	1.013995735310654
ELF4	4.227278994468321	1.0267362390715726
STK11	5.129283016944966	0.9746246629086396
MYC	8.713180278153935	1.0216028568804305
PBRM1	4.457462964648552	1.02872132192175
NCKIPSD	4.083213368248981	1.02872132192175
PAX7	0.0426443374084937	0.9842261862196114
BAZ1A	5.314333993919012	1.342452257363739
HOXD13	0.0285691521967709	1.0197255337481497
CLIP1	5.094236069845765	1.0338188185761863
BCL7A	4.163498732282879	1.0338188185761863
STAT6	5.144862142915734	1.0338188185761863
CHCHD7	4.4114262457264655	1.0216028568804305
RGS7	0.070389327891398	0.9975820296726224
SKI	4.484782623077873	0.9882646215102712
JAK3	0.4854268271702416	0.9746246629086396
MDS2	0.0	0.9842261862196114
ACKR3	0.2630344058337938	0.968188642373565
RUNX1T1	0.01435529297707	1.0216028568804305
CDKN1B	4.39780296186249	1.0511746150808532
CNBP	8.697662633470518	1.035494674128871
ATRX	4.412781525338476	1.0267362390715726
ELL	3.4581194811745064	0.9746246629086396
CLTCL1	2.0840642647884744	0.98337392015938
FLT3	0.0	1.0087870980981546
FBXW7	3.784503982929567	1.023088342205947
FGFR2	3.7147950111181625	1.0191468927440128
LARP4B	4.956521363333119	1.0098388220421797
FAT3	0.070389327891398	1.0200174734285754
HLF	0.070389327891398	0.9736245950179102
VTI1A	4.118525848935668	1.0191468927440128
PAX3	0.01435529297707	1.0153801172866257
FAM47C	0.01435529297707	1.013995735310654
SDHAF2	4.297191416565856	1.0200174734285754
ZNF479	0.0	1.3517076591605397
MLH1	0.722466024471091	1.02872132192175
MYOD1	0.0	1.022712515430577
XPA	3.883620816285671	1.0184236560661937
HOXD11	0.1763227726404629	1.0197255337481497
PRRX1	3.9439213265534856	1.0088479667372487
DNMT3A	4.614709844115208	1.012243011545777
STIL	3.917431755390104	0.9842261862196114
SH2B3	3.365972427593384	1.0338188185761863
TCF3	7.082149041353872	0.9746246629086396
KIF5B	6.04592343960255	1.0098388220421797
KRAS	4.3957483281790335	1.0511746150808532
CD79A	1.38404980679516	0.9679061145168368
KIT	0.2141248053528473	1.023088342205947
ZNF331	0.2868811477881615	0.9679061145168368
TLX1	0.0	1.0191468927440128
ASPSCR1	5.080657663345225	0.9748785991230082
TRRAP	4.97865326490861	1.3430955512498597
DROSHA	5.876025732722702	1.0134990693293355
HOXA9	7.282810439572558	1.3517076591605397
WWTR1	2.389566811762726	1.035494674128871
ERCC5	4.872828759534886	1.0109547780743504
TFG	6.583308464847678	1.035494674128871
BAP1	5.327328082629952	1.02872132192175
MAPK1	5.545041683467464	0.98337392015938
CEBPA	3.1176950426697547	0.9679061145168368
FOXP1	2.469885976274464	1.02872132192175
MITF	2.3305584000308026	1.02872132192175
MUC4	0.6507645591169022	1.0123857142022936
PCSK7	3.733354340613827	1.0200174734285754
OMD	0.01435529297707	1.0184236560661937
FCRL4	0.0	1.0088479667372487
POLD1	4.33199177823206	0.9679061145168368
NF2	4.066950243924627	0.984357730205335
EZR	9.227832511901866	1.0059497180383694
TOP1	6.915162333572062	1.0148728813762131
SMAD3	4.292045492492862	0.9911229796871756
FLNA	9.07534543661514	1.0267362390715726
COL3A1	0.8559896973084807	1.0197255337481497
CTNNA2	0.1505596765753814	1.0204428147982645
CDC73	4.581953750848818	1.0088479667372487
NFKBIE	2.5084286525318573	0.9820120568141938
ETV5	4.520422248526446	1.0123857142022936
MNX1	4.804776377955828	1.3359559191381836
FANCA	5.962317654942308	1.0469236180249322
RB1	3.912649864897204	1.0109547780743504
AR	0.070389327891398	1.0267362390715726
PTPRD	0.1110313123887439	1.0273315897221529
BCL2L12	5.487357715311548	0.9679061145168368
MYCN	0.0	1.012243011545777
NBEA	0.070389327891398	1.0087870980981546
LATS2	2.021479727410452	1.0087870980981546
APOBEC3B	4.145677455195635	0.984357730205335
ARHGEF12	4.802710219291343	1.0200174734285754
CARD11	0.2868811477881615	1.3517076591605397
LMO2	0.2265085298086797	1.022712515430577
ATR	5.5351198215998005	1.035494674128871
CDKN2C	2.526068811667588	0.9842261862196114
LIFR	0.0565835283663675	1.0134990693293355
PTPRT	0.01435529297707	1.0148728813762131
DAXX	5.339137384919585	0.9820120568141938
TBL1XR1	5.4239142676731	1.0123857142022936
MLLT11	0.7484612330040357	1.0088479667372487
PMS2	4.5496691707264905	1.3517076591605397
ERBB3	5.086613947409496	1.0338188185761863
LCK	0.4436066514756146	0.9842261862196114
CSF3R	0.5459683691052926	0.9842261862196114
HOXC11	0.0	1.0338188185761863
FANCE	3.2433644256936605	0.9820120568141938
CCR4	0.0285691521967709	1.02872132192175
N4BP2	2.405992359675837	1.0252379616727894
RUNX1	2.0426443374084937	1.0022462459608836
LASP1	5.2671612180222604	0.9736245950179102
QKI	0.925999418556223	1.0059497180383694
SRC	5.849999259466098	1.0148728813762131
TFEB	2.1984941536390834	0.9820120568141938
MSI2	4.459431618637297	0.9987030834587266
RGPD3	0.4005379295837288	1.0197255337481497
BCLAF1	6.6136789794476325	1.0059497180383694
SPOP	4.434961760187254	0.9736245950179102
SND1	7.8146785889699	1.3430955512498597
MYH9	7.448074996441805	0.984357730205335
CCNE1	3.2675357980687347	0.9679061145168368
SFPQ	8.020646650351777	0.9842261862196114
LRP1B	0.0565835283663675	1.0197255337481497
AFF4	4.595742339474399	1.0169033787738753
SIRPA	0.4541758931858021	1.0322746234945217
BCL10	3.730096465595469	1.0259003978205876
PTEN	5.930737337562887	1.0191468927440128
PRDM1	2.358958825832329	1.02517387053362
FGFR4	4.059182199211692	1.0169033787738753
DDR2	1.1505596765753812	1.0088479667372487
PWWP2A	3.871843648509318	1.0169033787738753
SYK	3.0513721017210256	1.0184236560661937
BLM	3.6403895600549454	0.9911229796871756
KIAA1549	2.9891390073682333	1.3430955512498597
ARNT	3.454175893185802	1.0088479667372487
CNOT3	5.548744859937229	0.9679061145168368
RSPO2	0.1505596765753814	1.0216028568804305
SETD1B	3.4329594072761065	1.0338188185761863
TTL	5.63575439127776	1.0197255337481497
NCOR1	5.908812907739547	0.9726605567498824
ZMYM3	3.1602748314085933	1.0267362390715726
BUB1B	5.7554217347342425	1.0021160495681771
DNAJB1	4.920769673020648	0.9746246629086396
RABEP1	5.18824265626441	0.9726605567498824
POU2AF1	0.4541758931858021	1.0200174734285754
CDH17	2.5459683691052923	1.0216028568804305
CANT1	4.561326136453918	0.9748785991230082
NTHL1	4.852498298789891	1.0297327061931063
HIP1	4.403949364232865	1.3430955512498597
S100A7	0.2750070474998698	1.0088479667372487
CDK4	7.355439197248685	1.0338188185761863
SDHD	6.653346692722177	1.0200174734285754
CDK6	3.2539892662307865	1.3430955512498597
CUX1	5.90159099190337	1.3430955512498597
CYP2C8	0.0	1.0191468927440128
MEN1	4.601102203376409	1.0200174734285754
NR4A3	0.1110313123887439	1.0184236560661937
CACNA1D	2.6322682154995127	1.02872132192175
ARHGEF10L	4.258518924711301	0.9842261862196114
FEN1	5.157447996274298	1.0200174734285754
NPM1	11.282740952843918	1.0169033787738753
CHD4	6.80683958179819	1.0511746150808532
TMEM127	4.013462259806563	1.0197255337481497
CDKN2A	1.560714954474479	1.0273315897221529
RAF1	5.822985018546877	1.02872132192175
ABL2	3.547203024756932	1.0088479667372487
ROS1	0.0285691521967709	1.02517387053362
MAP3K13	4.329841176530628	1.0123857142022936
ACVR2A	1.91456452349394	1.0197255337481497
SPEN	5.525442506018121	0.9882646215102712
ERC1	3.144046369616707	1.0511746150808532
FAT1	7.425677491862237	1.023088342205947
BTG1	5.236492618381302	1.0338188185761863
CTNNB1	6.383704292474052	1.02872132192175
CDKN1A	7.542258049766918	0.9820120568141938
NAB2	5.672142432853835	1.0338188185761863
FLI1	0.2986583155645151	1.0200174734285754
MALT1	3.563158130402808	1.029111922147396
RPN1	8.008708729835927	1.035494674128871
PRF1	0.8875252707415875	1.298006538843174
MN1	0.3219280948873623	0.984357730205335
HLA-A	9.124095456847677	0.9820120568141938
PER1	3.321928094887362	0.9726605567498824
RSPO3	0.01435529297707	1.0059497180383694
FNBP1	3.6982184782244136	0.9787631442832192
FCGR2B	0.0285691521967709	1.0088479667372487
SUFU	2.570462931026041	1.0191468927440128
NCOA2	2.6484654430273142	1.0216028568804305
HNRNPA2B1	8.948600847493356	1.3517076591605397
HRAS	5.010779838753242	1.022712515430577
MLLT10	4.833902076669164	1.0098388220421797
PTPRB	0.6870606883398922	1.0338188185761863
KDR	0.0840642647884745	1.023088342205947
TMPRSS2	0.411426245726465	1.0022462459608836
AXIN1	5.917431755390104	1.0297327061931063
POLQ	2.6915341649192	1.035494674128871
FOXO1	2.405992359675837	1.0087870980981546
PTK6	2.350497247084133	1.0148728813762131
KDM6A	4.02768487693716	1.013995735310654
SRSF2	7.357464032726177	0.9748785991230082
MYB	4.356143810225276	1.0059497180383694
JAK1	5.2660368939953175	1.0259003978205876
MLF1	0.6690267655096305	1.035494674128871
MYCL	3.624100894628114	0.9842261862196114
CREB3L2	5.634012356402116	1.3430955512498597
PTCH1	4.489286022625876	1.0184236560661937
CASP9	2.6322682154995127	0.9882646215102712
ETNK1	4.988230223060457	1.0511746150808532
NOTCH2	4.3743439890385005	1.009714487954036
HOXA13	1.111031312388744	1.3517076591605397
PLCG1	5.292781749227846	1.0148728813762131
SMARCB1	6.044831233447812	0.98337392015938
NCOA1	2.6599245584023783	1.012243011545777
XPC	5.43895814789755	1.02872132192175
PPFIBP1	7.188737187185129	1.0511746150808532
IGF2BP2	3.894332742277694	1.0123857142022936
RNF43	7.320304149325612	0.9748785991230082
BCORL1	3.96624587322494	1.0267362390715726
CIITA	1.1043366598147355	1.0297327061931063
CXCR4	1.1505596765753812	1.0197255337481497
CAMTA1	6.342519189660609	0.9882646215102712
ASXL1	5.561937059622433	1.0148728813762131
TP53	6.507160349117523	0.9726605567498824
SS18	5.461070114033051	1.029111922147396
B2M	8.087144564591869	1.0021160495681771
ESR1	0.01435529297707	1.0059497180383694
RECQL4	5.612647377658316	1.0216028568804305
TPR	5.6940444130862025	1.0088479667372487
PICALM	6.325890061039784	1.0200174734285754
JUN	4.715893370547605	1.0259003978205876
NOTCH1	4.159467729266766	0.9787631442832192
MGMT	0.4646682670034443	1.0191468927440128
SMARCA4	6.718224611556279	0.9746246629086396
RMI2	4.3826672527450405	1.0297327061931063
NUTM2A	1.1176950426697545	1.0191468927440128
BTK	1.459431618637297	1.0267362390715726
AFF1	3.358958825832329	1.023088342205947
ACSL6	0.0	1.0169033787738753
RPL10	11.959494871822043	1.0267362390715726
PMS1	4.77082904603249	1.0197255337481497
MAP2K4	4.2890967024199895	0.9726605567498824
STRN	2.805292455600712	1.012243011545777
BCOR	4.61706334388818	1.013995735310654
EBF1	0.5558161550616396	1.0169033787738753
MAX	6.032762073813794	1.342452257363739
FANCF	3.6322682154995127	1.022712515430577
TNC	3.6926503700355298	1.0184236560661937
CRTC1	3.234194722953812	0.9746246629086396
CHST11	1.454175893185802	1.0338188185761863
VAV1	0.1634987322828795	0.9746246629086396
FOXR1	0.0	1.0200174734285754
ATM	4.043519493662743	1.0200174734285754
DNM2	6.308885057411763	0.9746246629086396
NUTM1	0.0	1.0021160495681771
CSMD3	0.1505596765753814	1.0216028568804305
PPM1D	3.0531113364595623	0.9748785991230082
ATF1	4.25171909260596	1.0338188185761863
BRCA1	4.588564737401351	0.9736245950179102
HERPUD1	7.372255648445787	1.0409388619791426
STAG2	5.495695162624068	1.0267362390715726
CLP1	3.3305584000308026	1.0200174734285754
RHOH	0.4436066514756146	1.0252379616727894
AMER1	1.7990873060740036	1.0267362390715726
NDRG1	6.265286857565172	1.0216028568804305
PDGFB	5.547203024756931	0.984357730205335
CASP3	4.428276414392509	1.023088342205947
TSC2	6.066950243924628	1.0297327061931063
KDSR	4.85598969730848	1.029111922147396
PTPN11	5.815319245777306	1.0338188185761863
SFRP4	0.2868811477881615	1.3517076591605397
EZH2	5.90544717873885	1.3359559191381836
FAT4	0.070389327891398	1.023088342205947
WT1	0.3561438102252753	1.022712515430577
ELK4	4.257764968571387	1.0088479667372487
NUP98	5.651912744645783	1.022712515430577
EIF4A2	8.745808756414549	1.0123857142022936
ACSL3	4.7824085649273735	1.0153801172866257
MPL	0.2986583155645151	0.9842261862196114
BIRC6	4.669593751188333	1.012243011545777
YWHAE	8.585938994941737	0.9726605567498824
EXT2	4.879705766282288	1.022712515430577
PAX5	0.2141248053528473	1.0273315897221529
FEV	0.0	1.0153801172866257
DDB2	6.284847229418632	1.022712515430577
KAT7	4.539779191698494	0.9736245950179102
NTRK1	0.7484612330040357	1.0088479667372487
CCDC6	5.213347281733441	1.0187178714955831
PIK3R1	3.241840183564671	1.0153791066829114
ARHGAP26	3.039138393906958	1.0169033787738753
GNAQ	4.095080491901415	1.0184236560661937
TCL1A	1.1953475983222193	1.3179600402279985
NFE2L2	6.944858445807539	1.0197255337481497
TGFBR2	4.37364821133469	1.02872132192175
FSTL3	5.172727518012846	0.9746246629086396
GPHN	5.613236954716332	1.3129303910836727
IL6ST	3.960697039304312	1.0153791066829114
TPM4	7.642412772905056	0.9746246629086396
TNFRSF17	0.1763227726404629	1.0297327061931063
TFRC	6.637784110291324	1.0123857142022936
GNA11	5.231509210867047	0.9746246629086396
ALDH2	6.466300829179342	1.0338188185761863
CDH11	0.5945485495503542	1.0409388619791426
AFF3	0.3561438102252753	1.0197255337481497
CBL	3.607626220845488	1.0200174734285754
COL2A1	0.1634987322828795	1.0338188185761863
TCF12	5.519793486241101	1.0021160495681771
PHOX2B	0.0	1.0252379616727894
SETD2	4.169925001442312	1.02872132192175
CCNB1IP1	7.3892226163558945	1.025868846583048
BCL11B	0.411426245726465	1.3179600402279985
NFATC2	0.8073549220576041	1.0148728813762131
MLLT1	4.80683958179819	0.9746246629086396
PIK3CA	3.4475791965488827	1.0123857142022936
KLK2	0.0	0.9679061145168368
XPO1	6.793635820350628	1.012243011545777
GOLGA5	5.222263603528345	1.3179600402279985
IL2	0.0	1.023088342205947
ZBTB16	0.0	1.0200174734285754
HSP90AA1	9.287042813699184	1.3179600402279985
BRCA2	3.460742563789644	1.0087870980981546
IKZF1	0.5558161550616396	1.3517076591605397
NRAS	4.792855352362489	1.009714487954036
SMARCE1	7.104022084451156	0.9736245950179102
DDIT3	8.428695157332461	1.0338188185761863
PSIP1	6.5351198215998005	1.0273315897221529
ARID2	3.5360529002402097	1.0338188185761863
KLF6	5.605257262939004	1.0098388220421797
MDM4	4.638653116466112	1.0088479667372487
TRIM24	4.045268215138533	1.3430955512498597
HSP90AB1	10.272396509037485	0.9820120568141938
ZRSR2	4.198494153639083	1.013995735310654
MET	4.540399305630624	1.3430955512498597
PIM1	5.216066783087033	0.9820120568141938
MACC1	3.0197019144425483	1.3517076591605397
CASP8	4.558267634055736	1.0197255337481497
MB21D2	0.1243281350022017	1.0123857142022936
CBFB	6.1440463696167065	1.0409388619791426
ERCC2	4.306699707272787	0.9679061145168368
MECOM	1.0214797274104517	1.035494674128871
SMO	1.713695814843359	1.3430955512498597
CCND1	8.320304149325612	1.0200174734285754
MUC1	1.3785116232537298	1.0088479667372487
CBLB	2.963474123974886	1.035494674128871
AKT3	1.782408564927373	0.9975820296726224
TP63	0.2868811477881615	1.0123857142022936
PIK3CB	4.370861740085285	1.035494674128871
SDC4	4.442943495848728	1.0148728813762131
NSD1	4.864433796365624	1.0169033787738753
LMNA	8.88496416470878	1.0088479667372487
WAS	1.3895668117627256	1.013995735310654
RBM15	2.790772037862	1.009714487954036
GOPC	4.75702324650746	1.02517387053362
SET	9.262799573076558	0.9787631442832192
ETV6	1.9745293124838816	1.0511746150808532
FUBP1	5.977279923499917	1.0259003978205876
FOXA1	3.028569152196771	1.342452257363739
SETBP1	0.0426443374084937	1.029111922147396
FES	0.84799690655495	0.9911229796871756
CALR	8.650297847599187	0.9746246629086396
RAD51B	5.512226886513957	1.3129303910836727
NACA	11.184503466365204	1.0338188185761863
CREB3L1	0.411426245726465	1.022712515430577
THRAP3	5.894575273175279	0.9842261862196114
PRKCB	0.070389327891398	1.0297327061931063
EWSR1	8.250156273461576	0.984357730205335
SETDB1	4.687060688339892	1.0088479667372487
PPP2R1A	6.177120502846516	0.9679061145168368
MUC16	0.0426443374084937	0.9746246629086396
FHIT	4.013462259806563	1.02872132192175
TBX3	2.704871964456353	1.0338188185761863
COL1A1	2.548436624696042	0.9736245950179102
CDK12	4.500802053057158	0.9736245950179102
FLT4	0.1763227726404629	1.0169033787738753
ABL1	4.891905188211931	0.9787631442832192
AKT2	5.878970510151082	0.9679061145168368
BRD3	4.245647773636751	0.9787631442832192
FANCG	5.731454807698346	1.0273315897221529
POT1	3.854993016757	1.3430955512498597
GATA2	3.403267722339301	1.035494674128871
GATA3	0.1110313123887439	1.0098388220421797
KCNJ5	0.1634987322828795	1.0200174734285754
PCBP1	7.7021726853655474	1.012243011545777
ALK	0.0840642647884745	1.012243011545777
CHEK2	4.94063660720115	0.984357730205335
PHF6	4.605257262939004	1.0267362390715726
GAS7	0.963474123974886	0.9726605567498824
FBXO11	5.40735275114004	1.012243011545777
PRDM2	2.790772037862	0.9882646215102712
ACVR1	3.097610796626422	1.0197255337481497
FAS	3.865918814552213	1.0191468927440128
ERCC3	5.623808347726395	1.0197255337481497
POLE	4.829849559844691	1.0338188185761863
SDHA	6.288543132659068	1.0385214343906244
ERCC4	2.4776773275653072	1.0297327061931063
CHN1	4.306699707272787	1.0197255337481497
FGFR3	3.5496691707264905	1.017305563669963
ATP2B3	0.0	1.0267362390715726
FOXO4	1.5008020530571575	1.0267362390715726
SIX2	0.0565835283663675	1.012243011545777
USP8	5.948600847493355	1.0021160495681771
ATP1A1	7.514753498439753	1.009714487954036
GPC5	0.0	1.0109547780743504
TRIM33	4.587364990936461	1.009714487954036
SMC1A	6.333065878076355	1.013995735310654
GRIN2A	0.1110313123887439	1.0297327061931063
CLTC	7.084064264788474	0.9748785991230082
DICER1	4.908332569782425	1.3179600402279985
WNK2	5.119356177039675	1.0184236560661937
RAD21	6.416670877273918	1.0216028568804305
SBDS	6.641401521145209	1.3430955512498597
MAP2K1	5.584661907941469	0.9911229796871756
FUS	8.402159366906625	1.0297327061931063
NTRK3	0.0285691521967709	0.9911229796871756
NCOR2	6.405481881977208	1.0338188185761863
RFWD3	4.794935662803536	1.0409388619791426
RANBP2	5.081936081719432	1.0197255337481497
TCEA1	7.915879378835773	1.0216028568804305
LEPROTL1	4.530445354692906	1.0229298739443258
PABPC1	9.536130629560068	1.0216028568804305
OLIG2	0.0285691521967709	1.0022462459608836
SF3B1	6.795195490817005	1.0197255337481497
MLLT3	2.440952198029637	1.0273315897221529
MTCP1	2.57773093149008	1.0267362390715726
ZFHX3	1.7865963618908067	1.0409388619791426
A1CF	0.1243281350022017	1.0187178714955831
DCC	0.0426443374084937	1.029111922147396
MED12	4.4495613746132365	1.0267362390715726
TAF15	8.685169272103357	0.9649323360125516
PALB2	3.699329525673156	1.0297327061931063
DCTN1	5.264161071288078	1.012243011545777
SSX1	0.0565835283663675	1.013995735310654
GATA1	0.070389327891398	1.013995735310654
PDGFRA	0.3334237337251918	1.023088342205947
BCL6	3.215678596607928	1.0123857142022936
NUP214	5.5219929564016725	0.9787631442832192
PTPN6	3.2234225499349374	1.0511746150808532
TET1	0.3448284969974411	1.298006538843174
SOX2	0.2750070474998698	1.0123857142022936
PATZ1	5.194953795933835	0.984357730205335
PTPN13	4.439623137557117	1.023088342205947
PRCC	5.692092375427572	1.0088479667372487
ERBB4	0.0565835283663675	1.0197255337481497
KTN1	7.072963271555224	1.342452257363739
KAT6B	3.8328900141647417	1.2978766074725052
DGCR8	5.236109889889632	0.98337392015938
LMO1	0.0	1.022712515430577
PTPRC	2.127633279725874	1.0088479667372487
TCF7L2	4.820689560559215	1.0191468927440128
SMAD4	5.393690764187454	1.029111922147396
EGFR	6.642268351758643	1.3517076591605397
MAML2	2.15704371014558	1.0200174734285754
EPHA3	0.0565835283663675	1.02872132192175
IDH2	4.985044962253466	0.9911229796871756
MSH2	5.806066226089032	1.012243011545777
KDM5A	4.145677455195635	1.0511746150808532
KDM5C	6.096346198993175	1.013995735310654
NIN	4.96116025813664	1.342452257363739
FOXO3	3.0669502439246266	1.02517387053362
AKT1	6.620586410451877	1.3179600402279985
ARAF	3.060047383669939	1.013995735310654
IKBKB	5.0916998341368105	1.0229298739443258
ANK1	0.0840642647884745	1.0229298739443258
CD79B	1.5008020530571575	0.9748785991230082
CHIC2	3.2600256559614555	1.023088342205947
SGK1	3.2249663650002742	1.0059497180383694
TET2	2.211012193485512	1.023088342205947
RAP1GDS1	5.61706334388818	1.023088342205947
DDX10	4.899659026377443	1.0200174734285754
ELN	1.1375035237499351	1.3430955512498597
ZNF521	0.3334237337251918	1.029111922147396
FBLN2	0.5655971758542251	1.02872132192175
IRS4	0.0426443374084937	1.0267362390715726
CRTC3	4.12350066435096	0.9911229796871756
MYD88	3.4841381312016693	1.02872132192175
TAL1	0.01435529297707	0.9842261862196114
BCL9	3.075532631167357	1.0088479667372487
CDH1	7.044940491279731	1.0409388619791426
AKAP9	4.708187236020708	1.3430955512498597
LZTR1	4.653633311386255	0.98337392015938
ECT2L	0.01435529297707	1.0059497180383694
JAZF1	0.879705766282288	1.3517076591605397
FLCN	4.157852169141737	0.9726605567498824
ZNF384	5.527007760637202	1.0511746150808532
CTNND1	4.472487771462744	1.0200174734285754
SMARCD1	5.6544928258834615	1.0338188185761863
ABI1	4.674121632632394	1.0098388220421797
EPHA7	0.3561438102252753	1.02517387053362
KMT2D	5.393004256898322	1.0338188185761863
DCAF12L2	0.0	1.0267362390715726
CDX2	4.0557162635125446	1.0087870980981546
KEAP1	5.0900065299038175	0.9746246629086396
MSN	2.327687364176047	1.0267362390715726
PRPF40B	2.422233000683048	1.0338188185761863
ETV1	2.2387868595871168	1.3517076591605397
POLG	4.921721947009604	0.9911229796871756
PPARG	2.4802651220544627	1.02872132192175
TNFAIP3	1.250961573533219	1.0059497180383694
BCL3	2.9068905956085187	0.9679061145168368
