	gene_expression	copy_number
RAF1	5.549053029337288	0.979168108036144
ABL2	2.560714954474479	1.0037222895745688
ROS1	0.0	0.9929876254746596
MAP3K13	4.567423757707283	0.9961316999846808
ACVR2A	1.925999418556223	0.9921231213367434
SPEN	5.603181229013857	1.009642006562175
ERC1	2.931683057059806	1.0019142683095956
FAT1	8.253847484987404	0.9834950054642608
BTG1	4.026800059343715	1.0019142683095956
CTNNB1	6.181102550753798	0.9961316999846808
CDKN1A	6.852747964800878	0.9929876254746596
NAB2	3.916476644437717	1.0019142683095956
FLI1	0.1110313123887439	0.9972017190763984
MALT1	2.341985747228616	0.9860723836977144
RPN1	7.000450771770857	0.9961316999846808
PRF1	0.0840642647884745	0.9918372239782252
MN1	0.0285691521967709	0.9937909191166894
HLA-A	4.638653116466112	0.9929876254746596
PER1	3.548436624696042	1.0063453933601454
RSPO3	0.0	0.9929876254746596
FNBP1	0.0976107966264223	0.9231826823758004
FCGR2B	0.0	1.0037222895745688
SUFU	2.3757345385831563	0.9949952111728216
NCOA2	3.596935142387232	1.2818909409782266
HNRNPA2B1	9.5284736461104	0.9929886206025664
HRAS	5.78135971352466	0.9972017190763984
MLLT10	4.386810946472217	0.9918372239782252
PTPRB	1.459431618637297	1.0019142683095956
KDR	0.01435529297707	0.9834950054642608
TMPRSS2	3.137503523749935	0.9955797922525856
AXIN1	4.580748491763774	1.0038019966181166
POLQ	2.845991770664573	0.9961316999846808
FOXO1	3.0	0.982932170567016
PTK6	2.3045110418099526	1.0047989551250125
KDM6A	2.811471030529836	0.5772299858281016
SRSF2	7.738767836800191	1.0063453933601454
MYB	3.633431210355632	0.9929876254746596
JAK1	4.521050736900963	1.0010358716170524
MLF1	0.2630344058337938	0.9961316999846808
MYCL	2.1210154009613658	1.0010358716170524
CREB3L2	3.097610796626422	0.9929886206025664
PTCH1	3.2357270598380583	0.9231826823758004
CASP9	2.2600256559614555	1.009642006562175
ETNK1	4.506525779043123	1.0019142683095956
NOTCH2	4.063502942306158	1.0037222895745688
HOXA13	4.606442228131607	0.9929886206025664
PLCG1	4.925049964727359	1.0047989551250125
SMARCB1	6.060695931687554	0.9937909191166894
NCOA1	2.5084286525318573	0.9921231213367434
XPC	4.92552476974757	0.979168108036144
PPFIBP1	3.903038270112912	1.0019142683095956
IGF2BP2	4.858478390423273	0.9961316999846808
RNF43	0.3895668117627256	1.0063453933601454
BCORL1	3.730096465595469	0.5772299858281016
CIITA	1.4698859762744636	1.0038019966181166
CXCR4	0.2509615735332188	0.9921231213367434
CAMTA1	6.432458384509866	1.009642006562175
ASXL1	4.483493351284395	1.0047989551250125
TP53	4.46401472450489	1.0063453933601454
SS18	5.517590657743283	0.9860723836977144
B2M	9.758323167040718	1.0014006792841303
ESR1	1.1243281350022014	0.9929876254746596
RECQL4	6.729144864591712	1.2818909409782266
TPR	5.182692297516191	1.0037222895745688
PICALM	5.626731150672787	0.9972017190763984
JUN	4.628773595201645	1.0010358716170524
NOTCH1	4.113533819591914	0.9231826823758004
MGMT	4.376429311069923	0.9949952111728216
SMARCA4	6.684678499882066	0.9802505561164916
RMI2	4.484782623077873	1.0038019966181166
NUTM2A	0.3895668117627256	0.9918372239782252
BTK	0.070389327891398	0.5772299858281016
AFF1	3.363171077119244	0.9834950054642608
ACSL6	0.01435529297707	1.0344655996142504
RPL10	10.87329029887475	0.5772299858281016
PMS1	3.9900472195737935	0.9921231213367434
MAP2K4	3.820689560559215	1.0063453933601454
STRN	3.523561956057013	0.9921231213367434
BCOR	5.814806743093093	0.5772299858281016
EBF1	0.0426443374084937	1.0344655996142504
MAX	5.236109889889632	1.0039900022785886
FANCF	3.058316495590823	0.9972017190763984
TNC	0.4436066514756146	0.9231826823758004
CRTC1	1.996388746447621	0.9802505561164916
CHST11	0.1110313123887439	1.0019142683095956
VAV1	0.070389327891398	0.9802505561164916
FOXR1	0.0	0.9972017190763984
ATM	3.674686619927999	0.9972017190763984
DNM2	6.266786540694901	0.9802505561164916
NUTM1	0.1110313123887439	1.0014006792841303
CSMD3	0.0285691521967709	1.2818909409782266
PPM1D	3.7224660244710894	1.0063453933601454
ATF1	4.004501392234941	1.0019142683095956
BRCA1	4.465974464504069	1.0063453933601454
HERPUD1	5.845239125638779	1.0038019966181166
STAG2	5.022811650915632	0.5772299858281016
CLP1	4.248686626873828	0.9972017190763984
RHOH	0.01435529297707	0.9834950054642608
AMER1	2.0840642647884744	0.5772299858281016
NDRG1	6.576068579088089	1.2818909409782266
PDGFB	0.0976107966264223	1.0009838352309903
CASP3	5.2731428593080825	0.9834950054642608
TSC2	5.089159131911238	1.0038019966181166
KDSR	4.765004246250036	0.9860723836977144
PTPN11	6.31124879044183	1.0019142683095956
SFRP4	0.0565835283663675	0.9929886206025664
EZH2	5.499527024215096	0.9929886206025664
FAT4	0.01435529297707	0.9834950054642608
WT1	2.6644828403646823	0.9972017190763984
ELK4	3.753818443173543	1.3108527062091309
NUP98	5.883865154509794	0.9972017190763984
EIF4A2	8.282208110040516	0.9961316999846808
ACSL3	5.842476062993939	0.9921231213367434
MPL	0.2986583155645151	1.0010358716170524
BIRC6	4.747924416238441	0.9921231213367434
YWHAE	9.513155140995782	1.0063453933601454
EXT2	5.111448698487674	0.9972017190763984
PAX5	0.2016338611696504	0.9231826823758004
FEV	0.0976107966264223	0.9921231213367434
DDB2	6.012568673503056	0.9972017190763984
KAT7	3.641546029087524	1.0063453933601454
NTRK1	0.070389327891398	1.0037222895745688
CCDC6	4.505890929729957	0.9918372239782252
PIK3R1	2.957914598632985	1.0313355853066148
ARHGAP26	3.063502942306158	1.0344655996142504
GNAQ	3.828834649468056	0.9231826823758004
TCL1A	0.4750848829487828	1.0039900022785886
NFE2L2	6.262282806420656	0.9921231213367434
TGFBR2	2.0874628412503395	0.979168108036144
FSTL3	5.917193036924947	0.9802505561164916
GPHN	3.71699089440494	1.0039900022785886
IL6ST	3.0942360698457656	1.0313355853066148
TPM4	6.257387842692652	0.9802505561164916
TNFRSF17	0.0426443374084937	1.0038019966181166
TFRC	7.090853430451113	0.9961316999846808
GNA11	5.219555769166913	0.9802505561164916
ALDH2	7.000338092031596	1.0019142683095956
CDH11	0.4541758931858021	1.0038019966181166
AFF3	0.0426443374084937	0.9921231213367434
CBL	3.532316959332765	0.9972017190763984
COL2A1	0.0976107966264223	1.0019142683095956
TCF12	4.44028782084042	0.995450695442261
PHOX2B	0.070389327891398	0.9834950054642608
SETD2	4.12350066435096	0.9961316999846808
CCNB1IP1	5.152589069287126	1.0039900022785886
BCL11B	1.459431618637297	1.0039900022785886
NFATC2	1.6599245584023783	1.0047989551250125
MLLT1	5.118941072723508	0.9802505561164916
PIK3CA	2.769771739249448	0.9961316999846808
KLK2	0.2986583155645151	0.9802505561164916
XPO1	6.130724991118873	0.9921231213367434
GOLGA5	4.457462964648552	1.0039900022785886
IL2	0.0	0.9834950054642608
ZBTB16	0.01435529297707	0.9972017190763984
HSP90AA1	10.600377553107844	1.0039900022785886
BRCA2	2.788685710613534	0.982932170567016
IKZF1	0.0426443374084937	0.9929886206025664
NRAS	5.076388068512841	1.0037222895745688
SMARCE1	6.277240898332067	1.0063453933601454
DDIT3	4.473786911614368	1.0019142683095956
PSIP1	5.785550551739256	0.9231826823758004
ARID2	3.1127001327493624	1.0019142683095956
KLF6	3.759155833800272	0.9918372239782252
MDM4	3.73768676140986	1.3108527062091309
TRIM24	3.1651079851445365	0.9929886206025664
HSP90AB1	10.7719845887782	0.9929876254746596
ZRSR2	3.0531113364595623	0.5772299858281016
MET	4.631686366311998	0.9929886206025664
PIM1	3.2234225499349374	0.9929876254746596
MACC1	3.1602748314085933	0.9929886206025664
CASP8	4.372255648445787	0.9921231213367434
MB21D2	0.9927684307689242	0.9961316999846808
CBFB	5.781884234541486	1.0038019966181166
ERCC2	4.563158130402808	0.9802505561164916
MECOM	5.646162657157894	0.9961316999846808
SMO	0.070389327891398	0.9929886206025664
CCND1	7.063395081288509	0.9972017190763984
MUC1	7.080444483434842	1.0037222895745688
CBLB	2.0531113364595623	0.9961316999846808
AKT3	0.9107326619029126	1.3108527062091309
TP63	0.2509615735332188	0.9961316999846808
PIK3CB	4.375734538583156	0.9961316999846808
SDC4	1.411426245726465	1.0047989551250125
NSD1	4.1440463696167065	1.0344655996142504
LMNA	7.178316271701453	1.0037222895745688
WAS	0.2630344058337938	0.5772299858281016
RBM15	3.4776773275653072	1.0037222895745688
GOPC	4.22573765346606	0.9929876254746596
SET	8.208478242211706	0.9231826823758004
ETV6	2.4594316186372973	1.0019142683095956
FUBP1	6.2660368939953175	1.0010358716170524
FOXA1	4.7692427951405385	1.0039900022785886
SETBP1	0.01435529297707	0.9860723836977144
FES	3.144046369616707	0.995450695442261
CALR	9.99463629050958	0.9802505561164916
RAD51B	3.543495883425772	1.0039900022785886
NACA	9.903158811119866	1.0019142683095956
CREB3L1	2.9653225483672547	0.9972017190763984
THRAP3	5.7824085649273735	1.0010358716170524
PRKCB	0.01435529297707	1.0038019966181166
EWSR1	7.843921051289034	1.0009838352309903
SETDB1	4.480265122054463	1.0037222895745688
PPP2R1A	6.440620047679168	0.9802505561164916
MUC16	0.1243281350022017	0.9802505561164916
FHIT	1.5210507369009632	0.9961316999846808
TBX3	4.384740587292384	1.0019142683095956
COL1A1	2.646162657157894	1.0063453933601454
CDK12	4.546585829008101	1.0063453933601454
FLT4	0.01435529297707	1.0344655996142504
ABL1	4.080657663345225	0.9231826823758004
AKT2	6.114991613333596	0.9802505561164916
BRD3	3.628773595201645	0.9231826823758004
FANCG	5.320845667645722	0.9231826823758004
POT1	3.424922088210688	0.9929886206025664
GATA2	4.053111336459563	0.9961316999846808
GATA3	0.8875252707415875	0.9918372239782252
KCNJ5	0.0285691521967709	0.9972017190763984
PCBP1	8.129179963618668	0.9921231213367434
ALK	0.0	0.9921231213367434
CHEK2	4.611762560064872	0.9212641735883924
PHF6	4.075532631167357	0.5772299858281016
GAS7	0.5558161550616396	1.0063453933601454
FBXO11	4.20945336562895	0.9921231213367434
PRDM2	2.381283372503784	1.009642006562175
ACVR1	3.119356177039676	0.9921231213367434
FAS	4.757556688939453	0.9918372239782252
ERCC3	5.94673086014031	0.9921231213367434
POLE	5.301587646603187	1.0019142683095956
SDHA	7.357376055469638	1.0313355853066148
ERCC4	2.521050736900963	1.0038019966181166
CHN1	3.902073579310743	0.9921231213367434
FGFR3	0.0840642647884745	0.9924866666064348
ATP2B3	0.0	0.5772299858281016
FOXO4	3.5096958419333872	0.5772299858281016
SIX2	0.411426245726465	0.9921231213367434
USP8	5.2720231890610485	0.995450695442261
ATP1A1	7.721987779242066	1.0037222895745688
GPC5	0.0	0.982932170567016
TRIM33	4.446917864866026	1.0037222895745688
SMC1A	6.263973354803409	0.5772299858281016
GRIN2A	0.0	1.0038019966181166
CLTC	6.5163303868259375	1.0063453933601454
DICER1	3.587364990936461	1.0039900022785886
WNK2	4.458775699080244	0.9231826823758004
RAD21	7.644288933378696	1.2818909409782266
SBDS	5.889960199658641	0.9929886206025664
MAP2K1	5.932391940068527	0.995450695442261
FUS	8.585563498455691	1.0038019966181166
NTRK3	0.0285691521967709	0.995450695442261
NCOR2	5.544732655932624	1.0019142683095956
RFWD3	4.84197311892718	1.0038019966181166
RANBP2	4.624100894628114	0.9921231213367434
TCEA1	6.479618608469416	1.2817355184428756
LEPROTL1	5.603181229013857	1.2817355184428756
PABPC1	9.312519967474946	1.2818909409782266
OLIG2	0.0840642647884745	0.9955797922525856
SF3B1	6.561020577829269	0.9921231213367434
MLLT3	3.374343989038501	0.9231826823758004
MTCP1	1.6780719051126378	0.5772299858281016
ZFHX3	0.6599245584023783	1.0038019966181166
A1CF	0.0426443374084937	0.9918372239782252
DCC	0.01435529297707	0.9860723836977144
MED12	4.142413437873741	0.5772299858281016
TAF15	7.536208354692263	1.0063453933601454
PALB2	3.4594316186372973	1.0038019966181166
DCTN1	5.96624587322494	0.9921231213367434
SSX1	2.0669502439246266	0.5772299858281016
GATA1	0.0	0.5772299858281016
PDGFRA	0.01435529297707	0.9834950054642608
BCL6	3.1811025507537978	0.9961316999846808
NUP214	4.4356285940520905	0.9231826823758004
PTPN6	5.0298945496633385	1.0019142683095956
TET1	0.01435529297707	0.9918372239782252
SOX2	0.0565835283663675	0.9961316999846808
PATZ1	4.298658315564516	1.0009838352309903
PTPN13	0.137503523749935	0.9834950054642608
PRCC	5.414812060565847	1.0037222895745688
ERBB4	0.01435529297707	0.9921231213367434
KTN1	5.690975738343275	1.0039900022785886
KAT6B	3.19377174339668	0.9918372239782252
DGCR8	4.807870078299782	0.9937909191166894
LMO1	0.0	0.9972017190763984
PTPRC	0.1243281350022017	1.0037222895745688
TCF7L2	3.452858964713811	0.9949952111728216
SMAD4	4.284662185483165	0.9860723836977144
EGFR	3.948600847493356	0.9929886206025664
MAML2	2.0143552929770703	0.9972017190763984
EPHA3	0.137503523749935	0.9961316999846808
IDH2	5.881419908092401	0.995450695442261
MSH2	5.14649230697719	0.9921231213367434
KDM5A	2.6915341649192	1.0019142683095956
KDM5C	4.926473911256073	0.5772299858281016
NIN	4.356143810225276	1.0039900022785886
FOXO3	3.488000770834068	0.9929876254746596
AKT1	6.77623561482759	1.0039900022785886
ARAF	5.104755986962257	0.5772299858281016
IKBKB	4.979568100095187	1.2817355184428756
ANK1	6.711632561823217	1.2817355184428756
CD79B	0.879705766282288	1.0063453933601454
CHIC2	3.063502942306158	0.9834950054642608
SGK1	3.05484847699562	0.9929876254746596
TET2	2.307428525192248	0.9834950054642608
RAP1GDS1	4.653060017104565	0.9834950054642608
DDX10	5.0574502721839	0.9972017190763984
ELN	0.0840642647884745	0.9929886206025664
ZNF521	0.5058909297299572	0.9860723836977144
FBLN2	0.0426443374084937	0.979168108036144
IRS4	0.0	0.5772299858281016
CRTC3	3.249445341085839	0.995450695442261
MYD88	5.814806743093093	0.9961316999846808
TAL1	0.3785116232537298	1.0010358716170524
BCL9	3.4802651220544627	1.0037222895745688
CDH1	6.341274183692175	1.0038019966181166
AKAP9	3.4646682670034443	0.9929886206025664
LZTR1	4.683134985126093	0.9937909191166894
ECT2L	0.0565835283663675	0.9929876254746596
JAZF1	1.5008020530571575	0.9929886206025664
FLCN	4.028569152196771	1.0063453933601454
ZNF384	5.594249947657352	1.0019142683095956
CTNND1	5.375734538583156	0.9972017190763984
SMARCD1	5.03121873061072	1.0019142683095956
ABI1	4.74416109557041	0.9918372239782252
EPHA7	0.0	0.9929876254746596
KMT2D	5.357552004618084	1.0019142683095956
DCAF12L2	0.01435529297707	0.5772299858281016
CDX2	0.3448284969974411	0.982932170567016
KEAP1	5.985500430304885	0.9802505561164916
MSN	6.023033518665533	0.5772299858281016
PRPF40B	3.5668151540108965	1.0019142683095956
ETV1	0.1505596765753814	0.9929886206025664
POLG	5.074676686294496	0.995450695442261
