	gene_expression	copy_number
MDM2	8.059560781256796	0.9917099559336688
DDX5	8.683240277243318	0.996738694549298
ASXL2	3.9523335663696857	0.9891327402604272
EIF1AX	7.10076744956886	1.2707122872565826
ELF4	3.662205499653616	1.2200432866766715
STK11	5.779785005301132	1.0007506952076526
MYC	8.596040632671137	0.9705219499344429
PBRM1	5.542877099354142	0.9756161115025074
NCKIPSD	4.185866545311334	0.9756161115025074
PAX7	0.0	0.9878957077840071
BAZ1A	5.2720231890610485	0.9828304000231394
HOXD13	0.0285691521967709	0.9690556502223948
CLIP1	3.912649864897204	0.9917099559336688
BCL7A	4.3743439890385005	0.9917099559336688
STAT6	6.6860802635377095	0.9917099559336688
CHCHD7	6.0576668767997095	0.9705219499344429
RGS7	0.01435529297707	0.9911339118365516
SKI	2.144046369616707	0.9905173702956512
JAK3	3.9240998856407416	1.0007506952076526
MDS2	0.2509615735332188	0.9878957077840071
ACKR3	0.070389327891398	0.9690556502223948
RUNX1T1	0.0565835283663675	0.9705219499344429
CDKN1B	5.4584476274379226	0.9917099559336688
CNBP	8.623991196491659	0.9756161115025074
ATRX	5.208283138412519	1.2707122872565826
ELL	3.4892860226258766	1.0007506952076526
CLTCL1	2.0250287944915226	1.000972327437158
FLT3	6.3746917520969255	0.9720295109787136
FBXW7	4.571676809970931	0.962977087143882
FGFR2	0.0565835283663675	0.9889015207995686
LARP4B	5.263410058756341	0.9806396724930292
FAT3	0.0	0.9858872098350268
HLF	0.0565835283663675	0.996738694549298
VTI1A	4.066089190457772	0.9889015207995686
PAX3	0.0	0.9690556502223948
FAM47C	0.0	1.2707122872565826
SDHAF2	5.376429311069923	1.003859147760931
ZNF479	0.0	0.9787335894693678
MLH1	5.7238315664953205	0.9775455102854512
MYOD1	0.0	0.9866706509369596
XPA	4.121015400961366	0.9902253390357204
HOXD11	0.0	0.9690556502223948
PRRX1	0.0	0.9911339118365516
DNMT3A	4.524189078449365	0.9891327402604272
STIL	4.496334513417112	0.9878957077840071
SH2B3	4.134220939760634	0.9917099559336688
TCF3	8.39059890555246	1.0007506952076526
KIF5B	5.136273429850582	0.9806396724930292
KRAS	5.100977647724821	0.9917099559336688
CD79A	7.893180163396801	1.0007506952076526
KIT	0.0565835283663675	0.9814552431789084
ZNF331	4.726286289720674	0.9975246272698176
TLX1	0.0	0.9889015207995686
ASPSCR1	4.60821785302146	0.996738694549298
TRRAP	4.97223312380739	0.9787335894693678
DROSHA	6.352087577990227	0.9726737985451468
HOXA9	0.1243281350022017	0.9787335894693678
WWTR1	0.2630344058337938	0.9756161115025074
ERCC5	5.360364276543471	0.9720295109787136
TFG	5.245267466519513	0.9756161115025074
BAP1	5.992768430768924	0.9756161115025074
MAPK1	5.746850183098051	1.000972327437158
CEBPA	0.9486008474933558	1.0007506952076526
FOXP1	4.574101508089389	0.9756161115025074
MITF	0.3103401206121505	0.9756161115025074
MUC4	0.4005379295837288	0.9756161115025074
PCSK7	5.625562739966372	0.9858872098350268
OMD	0.0565835283663675	0.9902253390357204
FCRL4	0.0	0.9911339118365516
POLD1	6.454340424752484	0.9975246272698176
NF2	4.068670810665099	1.000972327437158
EZR	7.008428622070581	0.9656230893807144
TOP1	6.246788093844365	0.9928517970199484
SMAD3	4.185073637876762	1.2403880182388811
FLNA	6.84799690655495	1.2200432866766715
COL3A1	0.0840642647884745	0.9690556502223948
CTNNA2	0.0565835283663675	0.9891327402604272
CDC73	4.632268215499513	0.9911339118365516
NFKBIE	2.974529312483882	0.9506867162456084
ETV5	4.910732661902912	0.9756161115025074
MNX1	0.0285691521967709	0.9743462213028676
FANCA	5.9804823555382605	1.0010408752144857
RB1	6.291677223176022	0.9720295109787136
AR	0.0	1.2707122872565826
PTPRD	0.0	0.9692053411887412
BCL2L12	5.750338520244706	0.9975246272698176
MYCN	0.0285691521967709	0.9891327402604272
NBEA	0.0285691521967709	0.9720295109787136
LATS2	2.500802053057157	0.9720295109787136
APOBEC3B	5.814037647539975	1.000972327437158
ARHGEF12	4.58014548442338	0.9858872098350268
CARD11	4.762348815644129	0.9787335894693678
LMO2	4.820178962415188	0.9866706509369596
ATR	4.576522137920503	0.9756161115025074
CDKN2C	6.275379596253622	0.9878957077840071
LIFR	0.0426443374084937	0.9726737985451468
PTPRT	0.0	0.9928517970199484
DAXX	6.319943024157046	1.0105840412636795
TBL1XR1	6.393519167988513	0.9756161115025074
MLLT11	4.508428652531857	0.9911339118365516
PMS2	4.022367813028454	0.9787335894693678
ERBB3	0.1505596765753814	0.9917099559336688
LCK	6.038260575175349	0.9878957077840071
CSF3R	0.2986583155645151	0.9878957077840071
HOXC11	0.137503523749935	0.9917099559336688
FANCE	3.799087306074004	1.0105840412636795
CCR4	0.0285691521967709	0.9775455102854512
N4BP2	3.763411574470007	0.9814552431789084
RUNX1	7.053328593449791	1.5492130209836978
LASP1	5.299391206126829	0.996738694549298
QKI	5.354028938054387	0.9656230893807144
SRC	3.9717734471933728	0.9928517970199484
TFEB	4.214124805352848	1.0105840412636795
MSI2	7.867278739709662	0.996738694549298
RGPD3	0.3334237337251918	0.9834747414845696
BCLAF1	6.535586436354843	0.981112774116664
SPOP	5.152994605492435	0.996738694549298
SND1	6.582405463540779	0.9787335894693678
MYH9	7.424922088210688	1.000972327437158
CCNE1	4.352617298958503	1.0007506952076526
SFPQ	9.20620852943076	0.9878957077840071
LRP1B	0.0	0.9690556502223948
AFF4	4.175524601089875	1.0005195935333653
SIRPA	2.937344392150232	0.9928517970199484
BCL10	3.0143552929770703	0.9878957077840071
PTEN	6.019479533703628	0.9889015207995686
PRDM1	0.3561438102252753	0.981112774116664
FGFR4	4.532316959332765	1.0005195935333653
DDR2	0.1243281350022017	0.9911339118365516
PWWP2A	3.968090752045256	1.0005195935333653
SYK	5.313245851787562	0.9902253390357204
BLM	5.139142019145689	1.2403880182388811
KIAA1549	2.553360503335328	0.9787335894693678
ARNT	4.808385050656093	0.9911339118365516
CNOT3	5.587064898363171	0.9975246272698176
RSPO2	0.0	0.9705219499344429
SETD1B	3.532316959332765	0.9917099559336688
TTL	5.111031312388744	0.9834747414845696
NCOR1	6.048105374442063	0.9962134821532944
ZMYM3	5.235344128172668	1.2707122872565826
BUB1B	7.265755676027326	1.2513998198792806
DNAJB1	5.617357261591324	1.0007506952076526
RABEP1	6.169123281476757	1.010573968203801
POU2AF1	6.174526265266431	0.9858872098350268
CDH17	0.0565835283663675	0.9705219499344429
CANT1	4.672990993827748	0.996738694549298
NTHL1	5.284662185483165	0.9959631636310524
HIP1	2.6016965164809576	0.9787335894693678
S100A7	0.0	0.9911339118365516
CDK4	7.554742321710322	0.9917099559336688
SDHD	6.212569338850806	0.9858872098350268
CDK6	6.380244590478185	0.9787335894693678
CUX1	4.933572638261024	0.9787335894693678
CYP2C8	0.0285691521967709	0.9889015207995686
MEN1	5.218006150284427	1.003859147760931
NR4A3	0.1110313123887439	0.9902253390357204
CACNA1D	0.0	0.9756161115025074
ARHGEF10L	0.0285691521967709	0.9878957077840071
FEN1	7.116655861582622	1.003859147760931
NPM1	10.71699089440494	1.0005195935333653
CHD4	7.584511588062105	0.9917099559336688
TMEM127	3.872828759534885	0.9834747414845696
CDKN2A	0.1634987322828795	0.0003128500478387
RAF1	6.124121311829188	0.9775455102854512
ABL2	2.873813198359087	0.9911339118365516
ROS1	0.0426443374084937	0.981112774116664
MAP3K13	0.3673710656485294	0.9756161115025074
ACVR2A	1.6644828403646823	0.9690556502223948
SPEN	5.778208576398088	0.9878957077840071
ERC1	3.6599245584023774	0.9917099559336688
FAT1	0.2265085298086797	0.962977087143882
BTG1	7.661136757445404	0.9917099559336688
CTNNB1	6.325710207515785	0.9756161115025074
CDKN1A	6.224966365000275	1.0105840412636795
NAB2	5.02724253597374	0.9917099559336688
FLI1	5.816343705284859	0.9858872098350268
MALT1	5.502075956045791	1.5467757343188444
RPN1	6.615739972713698	0.9756161115025074
PRF1	0.0976107966264223	0.9889015207995686
MN1	0.01435529297707	1.000972327437158
HLA-A	9.950147598132917	0.9809030900246968
PER1	4.883620816285672	0.9962134821532944
RSPO3	0.070389327891398	0.981112774116664
FNBP1	5.238786859587116	0.9902253390357204
FCGR2B	0.0285691521967709	0.9911339118365516
SUFU	3.05484847699562	0.9889015207995686
NCOA2	4.111865963867557	0.9705219499344429
HNRNPA2B1	10.1301844196865	0.9787335894693678
HRAS	5.310703657225108	0.9866706509369596
MLLT10	4.865423978313134	0.9806396724930292
PTPRB	0.01435529297707	0.9917099559336688
KDR	0.0	0.9814552431789084
TMPRSS2	0.01435529297707	1.5492130209836978
AXIN1	4.535430914871279	1.0064383022740289
POLQ	4.839455765224628	0.9756161115025074
FOXO1	3.815575428862573	0.9720295109787136
PTK6	0.1634987322828795	0.9928517970199484
KDM6A	5.048759311919856	1.2707122872565826
SRSF2	8.87780558771993	0.996738694549298
MYB	8.052459369118097	0.981112774116664
JAK1	5.657068301201576	0.9878957077840071
MLF1	0.1890338243900171	0.9756161115025074
MYCL	0.1110313123887439	0.9878957077840071
CREB3L2	4.24031432933371	0.9787335894693678
PTCH1	0.3448284969974411	0.9902253390357204
CASP9	3.2387868595871163	0.9878957077840071
ETNK1	4.70265754339091	0.9917099559336688
NOTCH2	2.372952097911829	0.9911339118365516
HOXA13	0.0	0.9787335894693678
PLCG1	4.519164449806069	0.9928517970199484
SMARCB1	7.581200581924957	1.000972327437158
NCOA1	3.3673710656485296	0.9891327402604272
XPC	3.786596361890807	0.9775455102854512
PPFIBP1	5.334496768390418	0.9917099559336688
IGF2BP2	4.28318097894557	0.9756161115025074
RNF43	0.3561438102252753	0.996738694549298
BCORL1	3.2078928516413328	1.2200432866766715
CIITA	6.544268990480814	0.9959631636310524
CXCR4	8.230644947828718	0.9690556502223948
CAMTA1	5.613531652917927	0.9905173702956512
ASXL1	5.807097274938268	0.9928517970199484
TP53	6.948600847493355	0.9962134821532944
SS18	5.372603915204483	1.5467757343188444
B2M	12.001443381647622	1.2513998198792806
ESR1	1.2448870591235344	0.981112774116664
RECQL4	6.1927859592511245	0.9705219499344429
TPR	5.554895775419012	0.9911339118365516
PICALM	5.663913842115978	0.9858872098350268
JUN	2.204766750654613	0.9878957077840071
NOTCH1	4.24412594328373	0.9902253390357204
MGMT	4.393690764187454	0.9830117148001776
SMARCA4	7.626074036090307	1.0007506952076526
RMI2	5.206721357430888	0.9959631636310524
NUTM2A	0.9411063109464316	0.9889015207995686
BTK	6.361066488794321	1.2200432866766715
AFF1	3.959770155211468	0.962977087143882
ACSL6	0.0285691521967709	0.9711175271724746
RPL10	11.970501390868854	1.2200432866766715
PMS1	4.267535798068735	0.9690556502223948
MAP2K4	3.6403895600549454	0.9962134821532944
STRN	3.904002316283692	0.9891327402604272
BCOR	5.446917864866026	1.2707122872565826
EBF1	6.562395082285962	1.0005195935333653
MAX	6.502553379813058	0.9833304308334276
FANCF	3.569248029867182	0.9866706509369596
TNC	0.2509615735332188	0.9902253390357204
CRTC1	3.1602748314085933	1.0007506952076526
CHST11	4.509695841933388	0.9917099559336688
VAV1	5.00539998774259	1.0007506952076526
FOXR1	0.0	0.9858872098350268
ATM	6.307064162255372	0.9858872098350268
DNM2	6.493775408460703	1.0007506952076526
NUTM1	0.1505596765753814	1.2513998198792806
CSMD3	0.0285691521967709	0.9705219499344429
PPM1D	4.165911938935689	0.996738694549298
ATF1	4.850999394716474	0.9917099559336688
BRCA1	5.843481425432457	0.996738694549298
HERPUD1	5.032100843167024	0.9959631636310524
STAG2	6.093391153253013	1.2200432866766715
CLP1	3.8083850506560935	1.003859147760931
RHOH	5.555202633878297	0.9814552431789084
AMER1	2.859969548221026	1.2707122872565826
NDRG1	4.469234793667656	0.9705219499344429
PDGFB	0.0	1.000972327437158
CASP3	5.777682717073553	0.962977087143882
TSC2	5.519479002307236	0.9959631636310524
KDSR	5.851749041416057	1.5467757343188444
PTPN11	6.393690764187454	0.9917099559336688
SFRP4	0.0840642647884745	0.9787335894693678
EZH2	6.794675787986858	0.9840264210595076
FAT4	0.01435529297707	0.962977087143882
WT1	3.602884408718418	0.9866706509369596
ELK4	4.404630684217612	0.9911339118365516
NUP98	6.001802242633985	0.9866706509369596
EIF4A2	8.903580625348638	0.9756161115025074
ACSL3	4.269781238274379	0.9690556502223948
MPL	0.0976107966264223	0.9878957077840071
BIRC6	5.494095544940635	0.9891327402604272
YWHAE	9.148832445431706	1.0096847902825958
EXT2	4.482848283068465	0.9866706509369596
PAX5	7.672142432853835	0.9902253390357204
FEV	0.0	0.9690556502223948
DDB2	6.059182199211692	0.9866706509369596
KAT7	4.903520373723376	0.996738694549298
NTRK1	0.4750848829487828	0.9911339118365516
CCDC6	3.442280035252584	0.9889015207995686
PIK3R1	4.9121708029499525	0.9726737985451468
ARHGAP26	2.903038270112912	1.0005195935333653
GNAQ	3.4594316186372973	0.9902253390357204
TCL1A	10.77280941016073	0.9936784109202234
NFE2L2	5.386810946472217	0.9690556502223948
TGFBR2	6.704041954821288	0.9775455102854512
FSTL3	2.704871964456353	1.0007506952076526
GPHN	0.1505596765753814	0.9833304308334276
IL6ST	4.205548911173033	0.9726737985451468
TPM4	8.543495883425772	1.0007506952076526
TNFRSF17	0.4436066514756146	0.9959631636310524
TFRC	6.31397137105902	0.9756161115025074
GNA11	4.18824265626441	1.0007506952076526
ALDH2	2.778208576398088	0.9917099559336688
CDH11	0.01435529297707	0.9959631636310524
AFF3	6.609400390006429	0.9834747414845696
CBL	4.305970520984387	0.9858872098350268
COL2A1	0.01435529297707	0.9917099559336688
TCF12	7.849373822667431	1.2403880182388811
PHOX2B	0.01435529297707	0.9814552431789084
SETD2	5.294620748891627	0.9756161115025074
CCNB1IP1	6.438292851579147	0.9828304000231394
BCL11B	0.01435529297707	0.9936784109202234
NFATC2	3.63575439127776	0.9928517970199484
MLLT1	5.004051884507083	1.0007506952076526
PIK3CA	4.277984747299765	0.9756161115025074
KLK2	0.0	0.9975246272698176
XPO1	6.915520900751958	0.9891327402604272
GOLGA5	3.526068811667588	0.9833304308334276
IL2	0.0	0.962977087143882
ZBTB16	0.01435529297707	0.9858872098350268
HSP90AA1	9.54936113292434	0.9936784109202234
BRCA2	4.4950555283680185	0.9720295109787136
IKZF1	5.571373435973201	0.9787335894693678
NRAS	5.192983169973992	0.9911339118365516
SMARCE1	7.389824904438965	0.996738694549298
DDIT3	5.146899560343589	0.9917099559336688
PSIP1	6.590212761408359	0.9692053411887412
ARID2	3.825785627464792	0.9917099559336688
KLF6	3.916476644437717	0.9806396724930292
MDM4	5.385085853547684	0.9911339118365516
TRIM24	4.139142019145689	0.9787335894693678
HSP90AB1	10.087595435804074	0.9506867162456084
ZRSR2	5.177519202597814	1.2707122872565826
MET	0.1890338243900171	0.9787335894693678
PIM1	3.683696454306516	1.0105840412636795
MACC1	0.0426443374084937	0.9787335894693678
CASP8	5.037821465434967	0.9690556502223948
MB21D2	0.01435529297707	0.9756161115025074
CBFB	6.701271802201968	0.9959631636310524
ERCC2	4.416839741912829	0.9975246272698176
MECOM	0.0285691521967709	0.9756161115025074
SMO	4.837943241891027	0.9787335894693678
CCND1	0.4956951626240688	0.9858872098350268
MUC1	0.7570232465074596	0.9911339118365516
CBLB	5.4409521980296365	0.9756161115025074
AKT3	3.04788732939655	0.9911339118365516
TP63	0.01435529297707	0.9756161115025074
PIK3CB	2.974529312483882	0.9756161115025074
SDC4	0.4005379295837288	0.9928517970199484
NSD1	4.563768278452033	1.0005195935333653
LMNA	0.7990873060740036	0.9911339118365516
WAS	6.527633387290932	1.2707122872565826
RBM15	4.350497247084133	0.9911339118365516
GOPC	4.800641097329084	0.981112774116664
SET	8.882673614610958	0.9902253390357204
ETV6	3.576522137920503	0.9917099559336688
FUBP1	7.461070114033051	0.9878957077840071
FOXA1	0.0565835283663675	0.9828304000231394
SETBP1	2.543495883425772	1.5467757343188444
FES	5.94626298433245	1.2403880182388811
CALR	8.75648960675997	1.0007506952076526
RAD51B	4.4495613746132365	0.9833304308334276
NACA	10.780703793967604	0.9917099559336688
CREB3L1	0.1110313123887439	0.9866706509369596
THRAP3	6.5963388642052	0.9878957077840071
PRKCB	3.932628157022127	0.9959631636310524
EWSR1	8.6235888986134	1.000972327437158
SETDB1	5.817879031830138	0.9911339118365516
PPP2R1A	6.94063660720115	0.9975246272698176
MUC16	0.0285691521967709	1.0007506952076526
FHIT	3.646162657157894	0.9756161115025074
TBX3	0.01435529297707	0.9917099559336688
COL1A1	0.4436066514756146	0.996738694549298
CDK12	5.2731428593080825	0.996738694549298
FLT4	5.256633295059924	1.0005195935333653
ABL1	5.390942772802543	0.9902253390357204
AKT2	6.377123749129487	1.0007506952076526
BRD3	4.501439145158873	0.9902253390357204
FANCG	6.226315849335487	0.9902253390357204
POT1	4.2502036564992975	0.9787335894693678
GATA2	0.1890338243900171	0.9756161115025074
GATA3	2.558267634055736	0.9806396724930292
KCNJ5	0.0	0.9858872098350268
PCBP1	8.180307019969433	0.9891327402604272
ALK	0.0	0.9891327402604272
CHEK2	4.959770155211468	1.000972327437158
PHF6	4.846493315964563	1.2200432866766715
GAS7	5.192983169973992	0.9962134821532944
FBXO11	5.515699838284043	0.9891327402604272
PRDM2	4.962086249850644	0.9042401852731302
ACVR1	1.4854268271702415	0.9690556502223948
FAS	2.063502942306158	0.9889015207995686
ERCC3	5.557348817524803	0.9834747414845696
POLE	6.583759753639499	0.9917099559336688
SDHA	6.00876474486344	0.9726737985451468
ERCC4	2.57773093149008	0.9959631636310524
CHN1	1.8237493603082728	0.9690556502223948
FGFR3	0.1243281350022017	0.9680336848096144
ATP2B3	0.0	1.2200432866766715
FOXO4	2.671293372481576	1.2707122872565826
SIX2	0.0	0.9891327402604272
USP8	5.911451911626604	1.2403880182388811
ATP1A1	7.314062035319278	0.9911339118365516
GPC5	0.01435529297707	0.9720295109787136
TRIM33	4.563768278452033	0.9911339118365516
SMC1A	7.989820220117596	1.2707122872565826
GRIN2A	0.0	0.9959631636310524
CLTC	7.2082831384125186	0.996738694549298
DICER1	5.463360885816658	0.9833304308334276
WNK2	0.0	0.9902253390357204
RAD21	7.285864547031848	0.9705219499344429
SBDS	4.452200049406222	0.9787335894693678
MAP2K1	5.564683016963639	1.2403880182388811
FUS	9.504957988029162	0.9959631636310524
NTRK3	0.01435529297707	1.2403880182388811
NCOR2	5.870857864363762	0.9917099559336688
RFWD3	6.154007947559024	0.9663747266430462
RANBP2	4.0557162635125446	0.9834747414845696
TCEA1	6.998082647124651	0.9705219499344429
LEPROTL1	5.095924419998536	0.9705219499344429
PABPC1	9.979996729474191	0.9705219499344429
OLIG2	0.0	1.5492130209836978
SF3B1	6.9730372056217655	0.9690556502223948
MLLT3	0.2387868595871164	0.9692053411887412
MTCP1	2.250961573533219	1.2200432866766715
ZFHX3	2.543495883425772	0.9663747266430462
A1CF	0.0565835283663675	0.9889015207995686
DCC	0.0	1.5467757343188444
MED12	4.965784284662087	1.2707122872565826
TAF15	8.37864166802712	0.996738694549298
PALB2	3.819668183496456	0.9959631636310524
DCTN1	5.621465834460144	0.9891327402604272
SSX1	0.0	1.2707122872565826
GATA1	0.1505596765753814	1.2707122872565826
PDGFRA	0.01435529297707	0.9814552431789084
BCL6	6.613236954716332	0.9756161115025074
NUP214	4.962086249850644	0.9902253390357204
PTPN6	7.011674533380918	0.9917099559336688
TET1	0.0976107966264223	0.9889015207995686
SOX2	0.0426443374084937	0.9756161115025074
PATZ1	5.008540671702954	1.000972327437158
PTPN13	0.0285691521967709	0.962977087143882
PRCC	5.694880192799191	0.9911339118365516
ERBB4	0.0	0.9690556502223948
KTN1	6.575312330687437	0.9746582825178368
KAT6B	4.869871406177713	0.9889015207995686
DGCR8	5.621758856709732	1.000972327437158
LMO1	0.0426443374084937	0.9866706509369596
PTPRC	2.9597701552114675	0.9911339118365516
TCF7L2	2.039138393906958	0.9889015207995686
SMAD4	6.683977106975602	1.5467757343188444
EGFR	0.1505596765753814	0.9787335894693678
MAML2	3.5298209465286954	0.9858872098350268
EPHA3	0.0	0.9756161115025074
IDH2	8.467564795410164	1.2403880182388811
MSH2	6.073606040574941	0.9891327402604272
KDM5A	4.664482840364682	0.9917099559336688
KDM5C	6.72805655144938	1.2707122872565826
NIN	5.576219781209581	0.9828304000231394
FOXO3	2.833902076669163	0.981112774116664
AKT1	7.088947204618769	0.9936784109202234
ARAF	5.326249700837456	1.2707122872565826
IKBKB	5.1586601753464985	0.9705219499344429
ANK1	0.2016338611696504	0.9705219499344429
CD79B	8.053057017099595	0.996738694549298
CHIC2	3.927896453728821	0.9814552431789084
SGK1	4.475084882948782	0.981112774116664
TET2	2.063502942306158	0.962977087143882
RAP1GDS1	3.996388746447621	0.962977087143882
DDX10	4.561326136453918	0.9858872098350268
ELN	0.01435529297707	0.9787335894693678
ZNF521	2.017921907997262	1.5467757343188444
FBLN2	0.0	0.9775455102854512
IRS4	0.0	1.2200432866766715
CRTC3	4.514753498439753	1.2403880182388811
MYD88	5.097610796626422	0.9756161115025074
TAL1	0.01435529297707	0.9878957077840071
BCL9	3.0513721017210256	0.9911339118365516
CDH1	0.2630344058337938	0.9959631636310524
AKAP9	4.824767853143294	0.9787335894693678
LZTR1	4.7300964655954685	1.000972327437158
ECT2L	0.0565835283663675	0.981112774116664
JAZF1	3.127633279725874	0.9787335894693678
FLCN	4.890446692679906	0.9962134821532944
ZNF384	6.340206179911712	0.9917099559336688
CTNND1	3.24031432933371	1.003859147760931
SMARCD1	6.74698450599195	0.9917099559336688
ABI1	5.251340382788616	0.9806396724930292
EPHA7	0.9708536543404837	0.981112774116664
KMT2D	6.163901213814542	0.9917099559336688
DCAF12L2	0.0	1.2200432866766715
CDX2	0.2630344058337938	0.9720295109787136
KEAP1	6.194362890727586	1.0007506952076526
MSN	7.908992993250533	1.2707122872565826
PRPF40B	2.381283372503784	0.9917099559336688
ETV1	0.0565835283663675	0.9787335894693678
POLG	6.206721357430888	1.2403880182388811
PPARG	0.2265085298086797	0.9775455102854512
TNFAIP3	4.924575003392735	0.981112774116664
BCL3	1.8914191868460783	0.9975246272698176
CCND2	0.2986583155645151	0.9917099559336688
TRAF7	5.521678951603199	0.9959631636310524
