	gene_expression	copy_number
PAX8	0.4329594072761063	1.084170598401736
BRIP1	3.232660756790275	1.2813564307233103
STAT5B	3.680324356844016	0.8082911121486519
TSHR	0.0	1.105563675823488
JAK2	1.4905701304462011	0.8341818985912952
FIP1L1	5.359661722333877	0.8235338895656508
BMPR1A	3.611172380044005	1.105009754272403
HMGA1	5.9595383411126495	1.075224873671874
MAP3K1	2.925999418556223	0.8298007543092133
AXIN2	0.6507645591169022	1.2813564307233103
KAT6A	3.456806149230474	1.3305115387229076
SALL4	0.0	1.1529187415954394
FGFR1	6.33788945585985	1.575566532599555
PPP6C	3.326249700837456	0.8245786808400429
TFE3	4.354734239970604	1.127220581239815
LRIG3	1.2750070474998698	1.2585813952661375
NFKB2	5.40735275114004	1.067161485988912
TEC	1.0426443374084935	0.839164763622056
ELF3	6.604367899893749	1.0978341109418448
EPS15	4.048759311919856	0.8248373105374627
USP6	0.3895668117627256	0.7864530947913143
ARHGEF10	0.4956951626240688	0.9554420792621332
ATIC	6.390942772802543	0.8229025306481962
HIF1A	4.897240425574799	1.105563675823488
SRSF3	7.434544832449506	1.075224873671874
ARHGAP5	3.2524762141352173	1.105563675823488
RPL22	8.860155834623363	0.8190088539284989
TFPT	3.9231491804723087	1.0823689192304913
PDCD1LG2	0.01435529297707	0.8341818985912952
GNAS	11.304579487888748	1.978449227139968
CEP89	3.873813198359087	1.0823689192304913
ARID1B	4.297925052503806	1.0840490855405165
PLAG1	0.8875252707415875	1.3304910581446734
RAC1	7.971715977317018	1.4134613948942685
HOXA11	0.0426443374084937	1.155244677730296
RANBP17	3.7355221772965375	1.109099200273017
STAG1	3.241840183564671	1.0792095301900106
GRM3	0.0426443374084937	0.8292913071374464
SPECC1	3.145677455195635	1.1198198852684256
NBN	3.906890595608519	1.502215573679933
NFIB	3.016139702655253	0.8341818985912952
USP44	0.0565835283663675	1.081938862589942
SLC34A2	0.7048719644563528	0.839164763622056
ARID1A	3.6926503700355298	0.566359297041226
COX6C	11.770498720892892	1.502215573679933
EP300	3.27500704749987	0.8048055743633238
SUZ12	3.553360503335328	0.7888444236802781
TPM3	7.84749588378871	1.488592957226134
ID3	6.689718487683413	0.8052250931230343
FOXL2	0.4222330006830478	1.1040559438718205
BIRC3	0.3785116232537298	1.1171152483304227
LATS1	2.759155833800272	1.0840490855405165
HMGA2	0.5360529002402097	1.3165447099422871
ZNRF3	1.6369145803558778	0.8529314555517554
MDM2	7.093179846765504	1.9841931657187524
DDX5	7.1945598860226125	1.2813564307233103
ASXL2	1.4854268271702415	0.8138437721540284
EIF1AX	5.192194165283345	1.127220581239815
ELF4	1.948600847493356	1.3628422255848216
STK11	4.615298579092115	0.8185844302548395
MYC	5.496334513417112	1.502215573679933
PBRM1	3.075532631167357	1.1090412682850284
NCKIPSD	4.060047383669939	1.1090412682850284
PAX7	0.0285691521967709	0.8052250931230343
BAZ1A	3.908812907739547	1.105563675823488
HOXD13	0.1110313123887439	0.8229025306481962
CLIP1	4.354028938054387	1.113739196561337
BCL7A	3.089159131911238	1.113739196561337
STAT6	0.7311832415722002	1.0949776837578948
CHCHD7	4.310340120612151	1.3304910581446734
RGS7	0.0426443374084937	0.8197233806374571
SKI	3.04788732939655	0.8169731107088256
JAK3	1.6599245584023783	0.8185844302548395
MDS2	0.2141248053528473	0.8052250931230343
ACKR3	2.575312330687437	0.8128857773143808
RUNX1T1	0.0426443374084937	1.502215573679933
CDKN1B	4.550900664647523	0.8210006274482176
CNBP	7.124638314178705	1.104579589064536
ATRX	3.4620523187964327	1.3628422255848216
ELL	2.937344392150232	0.8185844302548395
CLTCL1	2.440952198029637	0.799535152769588
FLT3	0.0285691521967709	0.8052700054158128
FBXW7	2.704871964456353	0.8235338895656508
FGFR2	2.6803243568440163	1.1123240269050456
LARP4B	4.632268215499513	1.1094151795514713
FAT3	0.0	1.133905957717292
HLF	0.2986583155645151	1.0886581626641003
VTI1A	2.845991770664573	1.1123240269050456
PAX3	0.0426443374084937	0.8229025306481962
FAM47C	0.1243281350022017	1.127220581239815
SDHAF2	4.119356177039675	1.1061986381412443
ZNF479	0.0	1.3805402644419391
MLH1	5.050936965225225	1.1090412682850284
MYOD1	0.0	0.8265451640012323
XPA	2.430285272977781	0.8245786808400429
HOXD11	0.0285691521967709	0.8229025306481962
PRRX1	0.0976107966264223	1.090960718918484
DNMT3A	2.885574364371426	0.8138437721540284
STIL	2.778208576398088	0.8058527515236149
SH2B3	0.8875252707415875	1.0855163033275248
TCF3	5.974529312483882	0.8185844302548395
KIF5B	5.384740587292384	1.0533374086928573
KRAS	2.495695162624069	0.8210006274482176
CD79A	0.7990873060740036	1.0823689192304913
KIT	0.1763227726404629	0.8235338895656508
ZNF331	4.826294245499634	1.0823689192304913
TLX1	0.4646682670034443	1.067161485988912
ASPSCR1	5.295355692891673	1.0851768644713966
TRRAP	3.0373822220030804	0.8292913071374464
DROSHA	5.191799501065075	0.8302657995078169
HOXA9	0.4222330006830478	1.155244677730296
WWTR1	2.513490745588118	1.1040559438718205
ERCC5	3.137503523749935	0.4845851830350416
TFG	6.394719912994065	1.086224489755898
BAP1	5.48767927890162	1.1090412682850284
MAPK1	4.324090516037983	1.2938521227654691
CEBPA	2.8972404255747994	1.0823689192304913
FOXP1	2.7845039829295666	1.1090412682850284
MITF	0.6040713236688608	1.1090412682850284
MUC4	0.2141248053528473	1.1040559438718205
PCSK7	4.442280035252584	1.1171152483304227
OMD	0.0	0.8245786808400429
FCRL4	0.0	1.0721023103531986
POLD1	5.859224161978204	1.0823689192304913
NF2	3.3701642805402097	0.855607666614266
EZR	8.014411089200111	1.0840490855405165
TOP1	5.375387026828883	1.1342919235653095
SMAD3	3.257010618206024	1.0765010614098112
FLNA	6.922792504453955	1.3628422255848216
COL3A1	0.411426245726465	0.8229025306481962
CTNNA2	0.01435529297707	0.8286365813391424
CDC73	4.368768349090335	1.6926833999153132
NFKBIE	3.771885578515366	1.075224873671874
ETV5	2.1667154449664223	1.1040559438718205
MNX1	1.978195629681652	0.8236887403756129
FANCA	4.714245517666122	0.8401261800330722
RB1	4.058316495590823	2.28208842780291
AR	0.411426245726465	1.1184972332495091
PTPRD	0.0840642647884745	0.8341818985912952
BCL2L12	5.1838834590322325	1.0823689192304913
MYCN	0.4646682670034443	0.8842474009203377
NBEA	1.8155754288625725	0.818963372145581
LATS2	1.7739963251111732	0.8214594085547846
APOBEC3B	2.963474123974886	0.8048055743633238
ARHGEF12	4.192194165283345	1.0941742454012924
CARD11	0.2509615735332188	1.3789215641934416
LMO2	0.0976107966264223	1.1269017955267864
ATR	4.336283387864432	1.1040559438718205
CDKN2C	3.689299160535892	0.8248373105374627
LIFR	1.0426443374084935	0.8302657995078169
PTPRT	0.4750848829487828	1.6465402747210462
DAXX	4.8718436485093175	1.075224873671874
TBL1XR1	4.267535798068735	1.1040559438718205
MLLT11	1.1176950426697545	1.6872284498769183
PMS2	3.658782734012828	1.4134613948942685
ERBB3	6.405822220511669	1.0949776837578948
LCK	0.0840642647884745	0.8058527515236149
CSF3R	0.2868811477881615	0.8058527515236149
HOXC11	2.5360529002402097	1.0949776837578948
FANCE	2.039138393906958	1.075224873671874
CCR4	0.0976107966264223	1.1090412682850284
N4BP2	1.4168397419128294	0.839164763622056
RUNX1	3.465974464504069	1.29844682256821
LASP1	7.588939453655215	3.350592980492043
QKI	4.725741156503952	1.1254349558846113
SRC	5.739848102699328	1.9206021067214265
TFEB	2.114367024952	1.075224873671874
MSI2	4.704318677760831	1.2813564307233103
RGPD3	0.5260688116675876	1.1231951387556205
BCLAF1	5.290940402403678	1.078760536696179
SPOP	4.208673319629471	1.0886581626641003
SND1	5.286511557664227	0.8292913071374464
MYH9	5.502075956045791	0.8048055743633238
CCNE1	3.554588851677637	1.0823689192304913
SFPQ	7.783063710045979	0.8058527515236149
LRP1B	0.0	0.8229025306481962
AFF4	3.844988156682612	1.106154729063698
SIRPA	0.5558161550616396	0.8083606029997723
BCL10	2.2265085298086795	0.8248373105374627
PTEN	4.7564896067599705	1.105009754272403
PRDM1	0.0426443374084937	1.1040912405993355
FGFR4	6.80967167790706	1.109099200273017
DDR2	0.1505596765753814	1.1583860119673428
PWWP2A	3.389566811762726	1.109099200273017
SYK	1.1634987322828796	0.8245786808400429
BLM	3.6005076453457856	1.1074130225441647
KIAA1549	1.454175893185802	0.8292913071374464
ARNT	4.051372101721025	1.7094355180222165
CNOT3	5.561326136453918	1.0823689192304913
RSPO2	0.070389327891398	1.502215573679933
SETD1B	2.8972404255747994	1.113739196561337
TTL	3.18269229751619	1.084170598401736
NCOR1	4.133399125417198	0.7853535053488329
ZMYM3	3.710393192170516	1.1184972332495091
BUB1B	4.310340120612151	0.8126988443843248
DNAJB1	5.2471680003747725	0.8185844302548395
RABEP1	4.218781167784069	0.7864530947913143
POU2AF1	0.4329594072761063	1.1171152483304227
CDH17	0.1505596765753814	1.502215573679933
CANT1	5.340562269026414	1.0851768644713966
NTHL1	4.405311682597445	1.083439017809502
HIP1	2.5058909297299574	0.8292913071374464
S100A7	3.472487771462744	1.5564657659093009
CDK4	5.496014873437763	1.1950270605656048
SDHD	5.486392594275964	1.1171152483304227
CDK6	1.0	0.8292913071374464
CUX1	3.321928094887362	0.8292913071374464
CYP2C8	1.6040713236688608	1.0972482925959155
MEN1	5.251340382788616	1.1061986381412443
NR4A3	0.0565835283663675	0.8245786808400429
CACNA1D	3.84197311892718	1.1090412682850284
ARHGEF10L	3.4841381312016693	0.8052250931230343
FEN1	5.289834465177509	1.1061986381412443
NPM1	9.815415319765346	1.109099200273017
CHD4	6.26171884978794	0.8210006274482176
TMEM127	3.6915341649192	1.0662474731257965
CDKN2A	2.4828482830684653	0.8341818985912952
RAF1	5.392317422778761	1.123179992950601
ABL2	2.150559676575381	1.1239569303845962
ROS1	0.01435529297707	1.1040912405993355
MAP3K13	4.393690764187454	1.1040559438718205
ACVR2A	1.510961919277379	0.8229025306481962
SPEN	3.8042601156347375	0.8190088539284989
ERC1	1.3391373849195856	0.8210006274482176
FAT1	4.442943495848728	0.8204335991789304
BTG1	5.467931546026287	1.1175249268761054
CTNNB1	5.570462931026041	1.1090412682850284
CDKN1A	4.5777309314900805	1.075224873671874
NAB2	5.351204277257994	1.0949776837578948
FLI1	0.3448284969974411	1.143945604436968
MALT1	2.903038270112912	1.0751670803962443
RPN1	7.001351892999959	1.104579589064536
PRF1	0.0285691521967709	1.0733686543113368
MN1	0.1505596765753814	0.8529314555517554
HLA-A	6.204571144249203	1.075224873671874
PER1	4.03121873061072	0.7864530947913143
RSPO3	0.0840642647884745	1.1040912405993355
FNBP1	3.984589350362457	0.8245786808400429
FCGR2B	0.632268215499513	1.0721023103531986
SUFU	2.6415460290875235	1.067161485988912
NCOA2	2.8196681834964554	1.3304910581446734
HNRNPA2B1	9.337621901992508	1.155244677730296
HRAS	6.331096083759328	1.0809789049598717
MLLT10	4.173926931999809	1.1429482054879836
PTPRB	0.070389327891398	1.1097972241464478
KDR	0.0976107966264223	0.8235338895656508
TMPRSS2	3.298658315564515	1.29844682256821
AXIN1	3.9945797242157473	1.083439017809502
POLQ	2.372952097911829	1.0394654539179145
FOXO1	1.0772429989324606	0.818963372145581
PTK6	4.624685810525398	1.6477898969966278
KDM6A	3.5397791916984938	1.127220581239815
SRSF2	7.952042295237306	1.3258457330971052
MYB	3.0531113364595623	1.078760536696179
JAK1	4.182692297516191	0.8248373105374627
MLF1	4.384740587292384	1.1040559438718205
MYCL	0.6959938131099002	0.8058527515236149
CREB3L2	1.903038270112912	0.8292913071374464
PTCH1	2.144046369616707	0.8245786808400429
CASP9	3.119356177039676	0.8190088539284989
ETNK1	3.605257262939004	0.8210006274482176
NOTCH2	5.012121672712217	1.979884484500361
HOXA13	0.7048719644563528	1.155244677730296
PLCG1	6.329123596291566	1.1342919235653095
SMARCB1	5.035183996618336	0.8620729300018346
NCOA1	2.0107798387532423	0.8138437721540284
XPC	4.428276414392509	1.123179992950601
PPFIBP1	1.5945485495503542	0.8210006274482176
IGF2BP2	3.232660756790275	1.1040559438718205
RNF43	0.6780719051126377	1.2813564307233103
BCORL1	0.5260688116675876	1.3628422255848216
CIITA	0.4750848829487828	1.1201076490994857
CXCR4	0.8399595874895318	0.8229025306481962
CAMTA1	5.890203466675639	0.8190088539284989
ASXL1	4.335569005556748	0.8197788635600114
TP53	4.1969217338203295	0.7864530947913143
SS18	5.60733031374961	1.0751670803962443
B2M	8.881848125505437	0.8126988443843248
ESR1	4.662775171937776	1.0840490855405165
RECQL4	7.210427830401485	1.502215573679933
TPR	5.783456654360239	1.3063412040171285
PICALM	5.965553434987078	1.133905957717292
JUN	4.043519493662743	0.8248373105374627
NOTCH1	2.056583528366368	0.8245786808400429
MGMT	4.48155728070859	1.1123240269050456
SMARCA4	6.044612692957976	0.8185844302548395
RMI2	3.773996325111173	1.1201076490994857
NUTM2A	0.1763227726404629	1.105009754272403
BTK	0.3219280948873623	1.3628422255848216
AFF1	2.073820233291672	0.8235338895656508
ACSL6	0.4005379295837288	1.106154729063698
RPL10	10.410769324184464	1.3628422255848216
PMS1	3.169925001442312	0.8229025306481962
MAP2K4	2.9068905956085187	0.8148919340725608
STRN	1.5008020530571575	0.8203321114234959
BCOR	3.8708578643637614	1.127220581239815
EBF1	0.0426443374084937	1.109099200273017
MAX	4.275752048828529	1.105563675823488
FANCF	2.3701642805402097	0.8459574203388973
TNC	0.6780719051126377	0.8245786808400429
CRTC1	2.1731274334806563	0.8185844302548395
CHST11	2.835924074254375	1.0855163033275248
VAV1	1.0840642647884746	0.8185844302548395
FOXR1	0.0	1.0941742454012924
ATM	3.747387399652718	1.1171152483304227
DNM2	5.701271802201968	0.8185844302548395
NUTM1	0.070389327891398	0.8126988443843248
CSMD3	0.0285691521967709	1.502215573679933
PPM1D	2.625270489374693	1.2813564307233103
ATF1	3.8083850506560935	1.0949776837578948
BRCA1	3.261530815243406	0.8082911121486519
HERPUD1	6.354205295861695	0.837560535721572
STAG2	3.852997587613317	1.3628422255848216
CLP1	2.978195629681652	1.1061986381412443
RHOH	1.8991756304805127	0.839164763622056
AMER1	1.0214797274104517	1.1184972332495091
NDRG1	6.622637566537459	1.502215573679933
PDGFB	3.258518924711301	0.8048055743633238
CASP3	3.3348542693316325	0.8204335991789304
TSC2	6.993900755637419	1.083439017809502
KDSR	3.665620164066381	1.0751670803962443
PTPN11	4.869377924031328	1.0855163033275248
SFRP4	0.7484612330040357	1.155244677730296
EZH2	4.159467729266766	0.8236887403756129
FAT4	0.0285691521967709	0.8235338895656508
WT1	2.9708536543404835	1.1269017955267864
ELK4	3.3854310371935203	1.931693444677285
NUP98	4.297925052503806	0.8265451640012323
EIF4A2	7.805227955990065	1.1040559438718205
ACSL3	5.263785613890803	0.8229025306481962
MPL	0.3785116232537298	0.8058527515236149
BIRC6	4.204766750654613	1.0679070932086618
YWHAE	7.881909289047191	0.7880335203631432
EXT2	4.500802053057158	1.1204505460330196
PAX5	0.0976107966264223	0.8341818985912952
FEV	0.0	0.8229025306481962
DDB2	4.89384755813292	1.1204505460330196
KAT7	3.534808661231747	1.0886581626641003
NTRK1	0.01435529297707	1.0721023103531986
CCDC6	3.882643049361841	1.103457618236813
PIK3R1	2.2016338611696504	1.0884425477545057
ARHGAP26	1.8718436485093173	1.106154729063698
GNAQ	3.371558862611963	0.8245786808400429
TCL1A	0.8237493603082727	0.8240707399994535
NFE2L2	4.425593577653059	0.8229025306481962
TGFBR2	0.3785116232537298	1.1090412682850284
FSTL3	3.142413437873741	0.8185844302548395
GPHN	4.729552770453971	1.105563675823488
IL6ST	3.938285791884053	0.8298007543092133
TPM4	5.571676809970931	0.8185844302548395
TNFRSF17	0.1634987322828795	1.1201076490994857
TFRC	6.59499633654093	1.1040559438718205
GNA11	3.5397791916984938	0.8185844302548395
ALDH2	2.192194165283345	1.0855163033275248
CDH11	0.2265085298086797	0.837560535721572
AFF3	1.655351828612554	1.0662474731257965
CBL	2.7420062108667365	1.0941742454012924
COL2A1	1.2265085298086795	1.0949776837578948
TCF12	3.730096465595469	1.0765010614098112
PHOX2B	0.0	0.839164763622056
SETD2	4.051372101721025	1.1090412682850284
CCNB1IP1	2.782408564927373	1.105563675823488
BCL11B	0.01435529297707	0.8240707399994535
NFATC2	0.5655971758542251	1.1529187415954394
MLLT1	4.412781525338476	0.8185844302548395
PIK3CA	2.570462931026041	1.1040559438718205
KLK2	0.0	1.0823689192304913
XPO1	6.418695949602051	0.8286365813391424
GOLGA5	3.8379432418910273	0.8240707399994535
IL2	0.0	0.8235338895656508
ZBTB16	0.0285691521967709	1.1171152483304227
HSP90AA1	8.847527202809669	0.8240707399994535
BRCA2	1.9523335663696857	0.8052700054158128
IKZF1	0.5160151470036647	1.155244677730296
NRAS	1.9855004303048849	0.7982582430823124
SMARCE1	7.662419153121744	1.8861256035272864
DDIT3	5.125155131322289	1.0949776837578948
PSIP1	5.424586226251101	0.8341818985912952
ARID2	2.6848187375532224	1.0949776837578948
KLF6	2.8914191868460786	1.1094151795514713
MDM4	6.277984747299765	2.111456904900304
TRIM24	3.408711861029429	0.8292913071374464
HSP90AB1	9.32678899249194	1.075224873671874
ZRSR2	3.997292407636508	1.127220581239815
MET	0.6507645591169022	0.8292913071374464
PIM1	1.7782085763980875	1.075224873671874
MACC1	2.1210154009613658	1.155244677730296
CASP8	2.851998837112446	0.8229025306481962
MB21D2	1.989139007368233	1.1040559438718205
CBFB	4.429615964201735	0.837560535721572
ERCC2	4.234961094839504	1.0823689192304913
MECOM	1.925999418556223	1.1040559438718205
SMO	0.1763227726404629	0.8292913071374464
CCND1	5.901349637650881	1.1061986381412443
MUC1	10.112830428079402	2.16393040594103
CBLB	2.5160151470036647	1.086224489755898
AKT3	3.4329594072761065	1.3062372709059984
TP63	0.925999418556223	1.1040559438718205
PIK3CB	3.2809563138310565	1.1040559438718205
SDC4	4.4114262457264655	1.1096061909268935
NSD1	3.073820233291672	1.109099200273017
LMNA	8.634520667230891	2.16393040594103
WAS	0.8073549220576041	1.127220581239815
RBM15	1.411426245726465	0.8248373105374627
GOPC	3.710393192170516	1.1040912405993355
SET	6.514753498439753	0.8245786808400429
ETV6	1.5558161550616396	0.8210006274482176
FUBP1	5.523561956057013	0.8248373105374627
FOXA1	6.579542224936903	1.105563675823488
SETBP1	0.0840642647884745	1.0751670803962443
FES	0.2630344058337938	1.1074130225441647
CALR	9.012764192806497	0.8185844302548395
RAD51B	2.8298495598446904	1.105563675823488
NACA	10.233380006513968	1.0949776837578948
CREB3L1	4.044394119358453	1.1204505460330196
THRAP3	4.704318677760831	0.8058527515236149
PRKCB	0.0426443374084937	1.1201076490994857
EWSR1	7.429448588478955	0.855607666614266
SETDB1	5.82273014794452	1.7094355180222165
PPP2R1A	6.879583249612783	1.0823689192304913
MUC16	1.4750848829487828	0.8185844302548395
FHIT	2.140778655782796	1.1090412682850284
TBX3	5.714795011118162	1.113739196561337
COL1A1	2.169925001442312	1.0886581626641003
CDK12	6.726695004499616	2.739745276867515
FLT4	0.01435529297707	1.109099200273017
ABL1	3.0617761975866897	0.8245786808400429
AKT2	5.917431755390104	1.0823689192304913
BRD3	2.350497247084133	0.8245786808400429
FANCG	5.490570130446201	0.8341818985912952
POT1	2.39231742277876	0.8292913071374464
GATA2	5.224194663970433	1.104579589064536
GATA3	7.232468896288511	1.1094151795514713
KCNJ5	0.0	1.143945604436968
PCBP1	6.5453506448223	0.8286365813391424
ALK	0.0840642647884745	0.8138437721540284
CHEK2	4.308156975114762	0.8529314555517554
PHF6	3.344828496997441	1.3628422255848216
GAS7	1.722466024471091	0.8148919340725608
FBXO11	4.28318097894557	0.8286365813391424
PRDM2	2.400537929583729	0.8190088539284989
ACVR1	2.035623909730721	0.8229025306481962
FAS	0.6415460290875237	1.105009754272403
ERCC3	4.490570130446201	0.8496065141070479
POLE	6.159669547136702	1.1370555421810509
SDHA	5.678635347822744	0.8712472667621114
ERCC4	2.049630767724601	1.1201076490994857
CHN1	1.3103401206121503	0.8229025306481962
FGFR3	3.090853430451113	0.8414865190352407
ATP2B3	0.0	1.3628422255848216
FOXO4	1.7484612330040354	1.1184972332495091
SIX2	1.922197848396367	0.8286365813391424
USP8	3.839959587489532	0.8126988443843248
ATP1A1	6.532005193790571	0.8379882553520109
GPC5	0.4750848829487828	3.142156594440428
TRIM33	3.3405622690264134	0.7982582430823124
SMC1A	4.577126661307052	1.127220581239815
GRIN2A	0.01435529297707	1.1201076490994857
CLTC	6.839581737286781	1.2813564307233103
DICER1	2.792855352362489	0.8240707399994535
WNK2	1.9297909977185967	0.8245786808400429
RAD21	6.165510018041353	1.502215573679933
SBDS	6.706392409670114	1.7519005185423986
MAP2K1	4.498250867527825	1.0765010614098112
FUS	9.101082735319352	1.1201076490994857
NTRK3	0.01435529297707	1.1074130225441647
NCOR2	5.48446041312882	1.1370555421810509
RFWD3	3.658782734012828	0.837560535721572
RANBP2	4.008092420948722	1.1231951387556205
TCEA1	5.559491813205038	1.3304910581446734
LEPROTL1	4.416839741912829	0.942217596111027
PABPC1	8.476746203939467	1.502215573679933
OLIG2	0.0840642647884745	1.29844682256821
SF3B1	6.4154882710497	0.8229025306481962
MLLT3	2.2203299548795554	0.8341818985912952
MTCP1	1.3895668117627256	1.3628422255848216
ZFHX3	1.4905701304462011	0.837560535721572
A1CF	0.01435529297707	1.1028247724386364
DCC	0.0565835283663675	1.0751670803962443
MED12	4.684257705058931	1.1184972332495091
TAF15	6.445925298579273	0.752436470483276
PALB2	3.602884408718418	1.1201076490994857
DCTN1	4.359661722333877	0.8286365813391424
SSX1	0.0285691521967709	1.127220581239815
GATA1	0.1243281350022017	1.127220581239815
PDGFRA	0.1634987322828795	0.8235338895656508
BCL6	3.2448870591235344	1.1040559438718205
NUP214	4.5576551547254205	0.8245786808400429
PTPN6	4.999098033705607	0.8210006274482176
TET1	0.070389327891398	1.103457618236813
SOX2	0.7907720378619999	1.1040559438718205
PATZ1	5.040015678847879	0.855607666614266
PTPN13	3.282439805006387	0.8235338895656508
PRCC	5.036063688743695	1.8305081351085617
ERBB4	0.1243281350022017	0.8229025306481962
KTN1	7.490329447274634	1.105563675823488
KAT6B	2.835924074254375	1.105009754272403
DGCR8	4.185073637876762	0.799535152769588
LMO1	0.0	0.8265451640012323
PTPRC	0.3673710656485294	1.0978341109418448
TCF7L2	3.903038270112912	1.1123240269050456
SMAD4	3.748461233004035	1.0751670803962443
EGFR	1.1375035237499351	1.155244677730296
MAML2	0.722466024471091	1.1171152483304227
EPHA3	0.0285691521967709	1.1120128712630404
IDH2	6.848748114611959	1.1074130225441647
MSH2	4.261530815243406	0.8286365813391424
KDM5A	2.899175630480513	0.8210006274482176
KDM5C	5.462052318796433	1.127220581239815
NIN	3.5285713188707577	1.105563675823488
FOXO3	2.990954860396993	1.1040912405993355
AKT1	6.695854657571728	0.8240707399994535
ARAF	5.316869805064333	1.127220581239815
IKBKB	5.763411574470007	1.3305115387229076
ANK1	0.7570232465074596	1.3305115387229076
CD79B	0.722466024471091	1.2813564307233103
CHIC2	1.6415460290875237	0.8235338895656508
SGK1	0.8399595874895318	1.1040912405993355
TET2	1.4750848829487828	0.8235338895656508
RAP1GDS1	3.177917792195843	0.8235338895656508
DDX10	3.408711861029429	1.1171152483304227
ELN	0.4750848829487828	0.8292913071374464
ZNF521	0.0285691521967709	1.0751670803962443
FBLN2	4.962086249850644	1.123179992950601
IRS4	0.1890338243900171	1.3628422255848216
CRTC3	3.857980995127572	1.1074130225441647
MYD88	3.7495342676692616	1.1090412682850284
TAL1	0.0285691521967709	0.8058527515236149
BCL9	2.2172307162206693	0.7600510729423717
CDH1	7.027021314622255	0.837560535721572
AKAP9	3.423578170981797	0.8292913071374464
LZTR1	5.599615348621605	1.2938521227654691
ECT2L	0.01435529297707	1.078760536696179
JAZF1	0.8399595874895318	1.155244677730296
FLCN	4.255500733148386	0.7853535053488329
ZNF384	4.780310099043375	0.8210006274482176
CTNND1	5.7899900186681	1.1061986381412443
SMARCD1	4.990501111363251	1.0949776837578948
ABI1	4.2712762591759255	1.0526204578798533
EPHA7	0.1505596765753814	1.1040912405993355
KMT2D	4.612352498752662	1.0949776837578948
DCAF12L2	0.0	1.3628422255848216
CDX2	0.0285691521967709	0.8052700054158128
KEAP1	4.615887073916057	0.8185844302548395
MSN	1.560714954474479	1.1184972332495091
PRPF40B	4.993674361750585	1.0949776837578948
ETV1	0.2016338611696504	1.155244677730296
POLG	4.569855608330948	1.1074130225441647
PPARG	4.990047219573794	1.123179992950601
TNFAIP3	0.9486008474933558	1.078760536696179
