	gene_expression	copy_number
RPL22	9.495395369376332	0.7893301709349788
TFPT	2.9708536543404835	0.820745927664618
PDCD1LG2	0.1634987322828795	1.0718275618005055
GNAS	9.276845572517892	1.3139888205742452
CEP89	3.303050084681673	0.8128103972811834
ARID1B	4.650764559116903	1.064081356225138
PLAG1	1.722466024471091	0.8431471780655121
RAC1	7.772281578803562	1.1028172909109508
HOXA11	1.516015147003665	1.1229371375812174
RANBP17	0.0565835283663675	0.8349554166206313
STAG1	4.045268215138533	1.1014519441967667
GRM3	0.01435529297707	0.8489364419601517
SPECC1	4.945794956740061	1.0636384758245836
NBN	4.059182199211692	0.8431471780655121
NFIB	3.715893370547605	1.0718275618005055
USP44	0.0565835283663675	1.1788887736526903
SLC34A2	0.01435529297707	0.8054886052780744
ARID1A	4.809928865721431	0.7893301709349788
COX6C	7.866846175284079	0.8431471780655121
EP300	4.960233671694454	1.051737158196062
SUZ12	4.811984719351674	1.0636384758245836
TPM3	9.407798850221974	1.2489179813649396
ID3	7.717882018160807	0.7893301709349788
FOXL2	0.070389327891398	1.1014519441967667
BIRC3	3.4672794804599825	0.8251395567456701
LATS1	3.408711861029429	1.064081356225138
HMGA2	5.883865154509794	1.0480571733145585
ZNRF3	2.6959938131099	1.2890837366083543
MDM2	3.7676547982373454	1.0480571733145585
DDX5	8.119563684417363	0.8052815545934464
ASXL2	2.885574364371426	1.0846673111658376
EIF1AX	5.77636722957392	0.6397149222416034
ELF4	4.632849830117706	0.7456708763081115
STK11	4.642123916153487	0.8128103972811834
MYC	5.724923070266613	0.8431471780655121
PBRM1	4.093391153253013	0.7989077751186999
NCKIPSD	3.1811025507537978	0.7989077751186999
PAX7	0.0	0.7893301709349788
BAZ1A	5.099715999160909	1.277023658680475
HOXD13	0.0426443374084937	0.8299122950860491
CLIP1	5.512226886513957	1.1788887736526903
BCL7A	1.9855004303048849	1.1788887736526903
STAT6	6.591110890742753	1.0480571733145585
CHCHD7	5.492173659610827	0.8431471780655121
RGS7	0.0426443374084937	1.1041527442677783
SKI	3.0373822220030804	0.7893301709349788
JAK3	0.6780719051126377	0.8128103972811834
MDS2	0.0840642647884745	0.7893301709349788
ACKR3	5.569248029867182	0.8129176538657162
RUNX1T1	0.0565835283663675	0.8431471780655121
CDKN1B	5.047014819517589	1.0480571733145585
CNBP	8.183486514459391	1.1014519441967667
ATRX	5.005849075696688	0.7456708763081115
ELL	2.6530600171045644	0.8128103972811834
CLTCL1	1.5558161550616396	1.2890837366083543
FLT3	0.0426443374084937	0.8079548737068438
FBXW7	3.19534759832222	0.8188576883915638
FGFR2	4.818646082822539	0.966195077274137
LARP4B	4.62702310555406	1.3176761811358482
FAT3	0.5655971758542251	0.8251395567456701
HLF	0.4750848829487828	1.0702617729585546
VTI1A	3.2854022188622483	0.966195077274137
PAX3	0.01435529297707	0.8129176538657162
FAM47C	0.0	0.4291336245936269
SDHAF2	5.229587922740652	1.083173406662686
ZNF479	0.0	1.1229371375812174
MLH1	4.960697039304312	0.7989077751186999
MYOD1	0.0	0.8185801002434203
XPA	3.726831217032493	1.242125930164361
HOXD11	3.642701571833233	0.8299122950860491
PRRX1	0.070389327891398	1.0909654938875768
DNMT3A	2.189033824390017	1.0846673111658376
STIL	3.75595576955096	1.0847872848924522
SH2B3	2.6915341649192	1.1788887736526903
TCF3	5.234577959784565	0.8128103972811834
KIF5B	5.639810977716776	1.1834329091656588
KRAS	3.963474123974886	1.0480571733145585
CD79A	0.2141248053528473	0.8128103972811834
KIT	0.01435529297707	0.8054886052780744
ZNF331	0.0565835283663675	0.820745927664618
TLX1	0.0285691521967709	0.966195077274137
ASPSCR1	4.640967910449898	1.6207629853651824
TRRAP	3.471187460386985	0.998334462511672
DROSHA	6.472487771462744	1.484762258020016
HOXA9	1.6461626571578936	1.1229371375812174
WWTR1	4.869871406177713	1.1014519441967667
ERCC5	5.207111961207714	1.2380242256592364
TFG	6.649902819893139	1.1014519441967667
BAP1	4.630521963471638	0.7989077751186999
MAPK1	5.34801990922869	1.2890837366083543
CEBPA	1.655351828612554	0.8128103972811834
FOXP1	3.503348735167504	0.7989077751186999
MITF	2.927896453728821	0.7989077751186999
MUC4	3.292781749227846	1.1014519441967667
PCSK7	4.247927513443585	0.8251395567456701
OMD	0.0285691521967709	1.242125930164361
FCRL4	0.0	1.0909654938875768
POLD1	5.008988783227255	0.820745927664618
NF2	4.96116025813664	1.2890837366083543
EZR	8.329033873660803	1.064081356225138
TOP1	5.832383716549126	1.3139888205742452
SMAD3	5.740387932468353	1.0434234480655358
FLNA	9.431518497590336	0.7456708763081115
COL3A1	0.4646682670034443	0.8129176538657162
CTNNA2	0.0285691521967709	1.0846673111658376
CDC73	5.379898163524692	1.0909654938875768
NFKBIE	2.333423733725192	1.1050145701854344
ETV5	2.572889668420581	1.1014519441967667
MNX1	0.5945485495503542	0.7977603098099957
FANCA	4.855491443101874	0.979087795699872
RB1	4.021479727410452	0.8079548737068438
AR	0.0285691521967709	0.7456708763081115
PTPRD	0.2630344058337938	1.0718275618005055
BCL2L12	5.086613947409496	0.820745927664618
MYCN	0.0	1.0846673111658376
NBEA	0.2265085298086797	0.8079548737068438
LATS2	2.1602748314085933	0.8066388017265522
APOBEC3B	4.6959938131099	1.051737158196062
ARHGEF12	3.979110755015786	0.8251395567456701
CARD11	0.070389327891398	0.828056476862057
LMO2	0.1110313123887439	0.8185801002434203
ATR	4.056583528366367	1.1014519441967667
CDKN2C	5.2106226443969055	1.0847872848924522
LIFR	1.2016338611696504	1.484762258020016
PTPRT	0.0	1.3139888205742452
DAXX	5.714520290553514	1.1050145701854344
TBL1XR1	5.879705766282288	1.1014519441967667
MLLT11	3.7246502717329673	1.2518296162602938
PMS2	3.2735158897021166	1.1028172909109508
ERBB3	4.469885976274464	1.0480571733145585
LCK	1.263034405833794	1.0579802031100762
CSF3R	0.070389327891398	1.0579802031100762
HOXC11	0.3219280948873623	1.0480571733145585
FANCE	3.289834465177509	1.1050145701854344
CCR4	0.0	0.7989077751186999
N4BP2	1.9107326619029128	0.8054886052780744
RUNX1	4.718087583960517	0.8022492343823014
LASP1	7.149747119504682	1.0702617729585546
QKI	5.023255352300303	1.064081356225138
SRC	5.309612772454123	1.3139888205742452
TFEB	3.4276061727818994	1.1050145701854344
MSI2	4.046141781644721	0.8052815545934464
RGPD3	0.0565835283663675	1.0880087557945015
BCLAF1	6.027021314622255	1.064081356225138
SPOP	4.821199978056451	1.0702617729585546
SND1	6.004726093589011	0.7977603098099957
MYH9	8.098347966998038	1.051737158196062
CCNE1	2.298658315564515	0.8128103972811834
SFPQ	8.39046993420018	1.0579802031100762
LRP1B	0.01435529297707	0.8273422434894364
AFF4	4.439623137557117	0.8349554166206313
SIRPA	0.3219280948873623	1.3849588090141292
BCL10	4.149747119504682	1.0847872848924522
PTEN	4.564378168565064	0.966195077274137
PRDM1	0.5655971758542251	1.064081356225138
FGFR4	0.5058909297299572	0.8349554166206313
DDR2	1.2448870591235344	1.0909654938875768
PWWP2A	3.3701642805402097	0.8349554166206313
SYK	5.1001366712854495	1.242125930164361
BLM	3.559491813205038	1.042445592715194
KIAA1549	1.480265122054463	0.7977603098099957
ARNT	4.23342794374847	1.2518296162602938
CNOT3	5.062208077560245	0.820745927664618
RSPO2	0.0	0.8431471780655121
SETD1B	2.8933622107638715	1.1788887736526903
TTL	3.5298209465286954	1.0880087557945015
NCOR1	5.553667688483063	1.0409111068304338
ZMYM3	3.571676809970932	0.7456708763081115
BUB1B	6.298841573112033	1.034768105620056
DNAJB1	6.190417325459974	0.8128103972811834
RABEP1	5.012121672712217	1.238867163769878
POU2AF1	0.0976107966264223	0.8251395567456701
CDH17	0.070389327891398	0.8431471780655121
CANT1	6.173926931999809	1.6207629853651824
NTHL1	4.178714641175443	0.7866006067259986
HIP1	2.873813198359087	0.8489364419601517
S100A7	0.4436066514756146	0.8012690541568223
CDK4	7.969818185946576	1.0480571733145585
SDHD	6.444269502413482	0.8251395567456701
CDK6	4.528571318870758	0.8489364419601517
CUX1	4.595145567990858	0.543453933340087
CYP2C8	0.0	0.966195077274137
MEN1	4.067810783789621	1.083173406662686
NR4A3	0.1890338243900171	1.242125930164361
CACNA1D	0.8237493603082727	0.7989077751186999
ARHGEF10L	3.237257770900372	0.7893301709349788
FEN1	6.565292520581023	1.083173406662686
NPM1	10.325530331567558	0.8349554166206313
CHD4	7.823876711241038	1.0480571733145585
TMEM127	4.051372101721025	1.0880087557945015
CDKN2A	0.5058909297299572	8.731261353089167e-08
RAF1	5.248686626873828	0.7989077751186999
ABL2	3.327687364176047	1.0909654938875768
ROS1	0.0285691521967709	1.064081356225138
MAP3K13	4.549053029337288	1.1014519441967667
ACVR2A	2.2234225499349374	0.8273422434894364
SPEN	5.159467729266766	0.7893301709349788
ERC1	4.509695841933388	1.0480571733145585
FAT1	6.879950768412603	0.8188576883915638
BTG1	4.609991295212678	1.1788887736526903
CTNNB1	6.903399862923416	0.7989077751186999
CDKN1A	4.811471030529836	1.1050145701854344
NAB2	4.659924558402379	1.0480571733145585
FLI1	0.0426443374084937	0.8251395567456701
MALT1	3.820689560559215	0.8059841481930878
RPN1	7.302044817770586	1.1014519441967667
PRF1	0.0	0.966195077274137
MN1	1.232660756790275	1.2890837366083543
HLA-A	7.344029539627361	1.1687075821781496
PER1	4.658211482751795	1.238867163769878
RSPO3	0.0	1.064081356225138
FNBP1	4.284662185483165	0.8131718380412247
FCGR2B	0.0	1.0909654938875768
SUFU	1.8639384504239715	0.966195077274137
NCOA2	2.8914191868460786	0.8431471780655121
HNRNPA2B1	9.803469230753592	1.1229371375812174
HRAS	6.469071952080386	0.8185801002434203
MLLT10	4.441616269406558	1.1834329091656588
PTPRB	0.7570232465074596	1.0480571733145585
KDR	0.0	0.8054886052780744
TMPRSS2	1.3617683594191536	0.8022492343823014
AXIN1	3.5619370596224327	0.7866006067259986
POLQ	3.350497247084133	1.1014519441967667
FOXO1	2.720278465233327	0.8079548737068438
PTK6	4.799087306074004	1.3139888205742452
KDM6A	3.065227622775619	0.3166915173584304
SRSF2	8.5308744785945	1.6207629853651824
MYB	2.845991770664573	1.064081356225138
JAK1	5.221877081077034	1.0847872848924522
MLF1	4.522306892871389	1.1014519441967667
MYCL	1.6088092426755238	1.0579802031100762
CREB3L2	2.035623909730721	0.7977603098099957
PTCH1	2.881664619320345	1.242125930164361
CASP9	2.57773093149008	0.7893301709349788
ETNK1	4.038260575175349	1.0480571733145585
NOTCH2	4.403949364232865	1.0847872848924522
HOXA13	0.1110313123887439	1.1229371375812174
PLCG1	5.028127082317139	1.3139888205742452
SMARCB1	6.540864216223042	1.2890837366083543
NCOA1	2.263034405833794	1.0846673111658376
XPC	3.2249663650002742	0.7989077751186999
PPFIBP1	5.382321407114501	1.0480571733145585
IGF2BP2	5.106850796450224	1.1014519441967667
RNF43	2.835924074254375	0.8052815545934464
BCORL1	1.3276873641760472	0.7456708763081115
CIITA	0.7048719644563528	0.7866006067259986
CXCR4	0.1243281350022017	0.8273422434894364
CAMTA1	6.029232003134638	0.7893301709349788
ASXL1	5.279471295644468	1.3139888205742452
TP53	4.116863757690899	1.238867163769878
SS18	5.687340687378304	0.8059841481930878
B2M	10.279842693520347	1.0434234480655358
ESR1	0.6507645591169022	1.064081356225138
RECQL4	4.702103406629387	0.8431471780655121
TPR	5.180704840195555	1.0909654938875768
PICALM	5.378164779871632	0.8251395567456701
JUN	7.043410128159079	1.0847872848924522
NOTCH1	4.275007047499869	0.8131718380412247
MGMT	1.263034405833794	0.8762031715514497
SMARCA4	5.726558779104974	0.8128103972811834
RMI2	4.446256229889564	0.7866006067259986
NUTM2A	0.4854268271702416	0.966195077274137
BTK	0.1634987322828795	0.7456708763081115
AFF1	4.058316495590823	1.3016240997740842
ACSL6	0.01435529297707	0.8349554166206313
RPL10	10.975489756945754	0.7456708763081115
PMS1	3.150559676575381	0.8129176538657162
MAP2K4	4.37920505996061	1.0409111068304338
STRN	3.4841381312016693	1.0846673111658376
BCOR	3.568032104771279	0.4291336245936269
EBF1	0.01435529297707	0.8349554166206313
MAX	5.691254978650136	1.277023658680475
FANCF	0.6870606883398922	0.8185801002434203
TNC	4.073820233291672	0.8131718380412247
CRTC1	1.1953475983222193	0.8128103972811834
CHST11	4.559491813205038	1.1788887736526903
VAV1	3.377123749129487	0.8128103972811834
FOXR1	0.0	0.8251395567456701
ATM	3.0789513413948217	0.8251395567456701
DNM2	5.985500430304885	0.8128103972811834
NUTM1	0.0976107966264223	1.034768105620056
CSMD3	0.2509615735332188	0.8431471780655121
PPM1D	1.811471030529836	0.8052815545934464
ATF1	4.616475328782878	1.0480571733145585
BRCA1	5.001802242633985	1.0702617729585546
HERPUD1	4.635173946674924	0.9868673221118168
STAG2	5.493134922305505	0.7456708763081115
CLP1	4.0557162635125446	1.083173406662686
RHOH	0.137503523749935	0.8054886052780744
AMER1	2.27500704749987	0.7456708763081115
NDRG1	4.20006486151431	0.8431471780655121
PDGFB	3.476381687567235	1.051737158196062
CASP3	4.015247773698937	0.8188576883915638
TSC2	4.795974694206668	0.7866006067259986
KDSR	4.576522137920503	0.8059841481930878
PTPN11	5.957914598632986	1.1788887736526903
SFRP4	0.0	1.1229371375812174
EZH2	5.2720231890610485	0.7977603098099957
FAT4	2.063502942306158	0.8188576883915638
WT1	0.0426443374084937	0.8185801002434203
ELK4	3.2524762141352173	1.1041527442677783
NUP98	5.4886435398537845	0.8185801002434203
EIF4A2	7.737889524761845	1.1014519441967667
ACSL3	6.122258567811998	0.8129176538657162
MPL	0.070389327891398	1.0847872848924522
BIRC6	4.135863165368679	1.0846673111658376
YWHAE	9.972405464784469	1.252759128536658
EXT2	5.017031080527841	0.8185801002434203
PAX5	0.3448284969974411	1.0501385602054982
FEV	0.0	0.8129176538657162
DDB2	5.398145116504409	0.8185801002434203
KAT7	4.320484678017694	1.0702617729585546
NTRK1	0.0426443374084937	1.2489179813649396
CCDC6	4.365272599764531	0.966195077274137
PIK3R1	2.51096191927738	0.8331868998458756
ARHGAP26	3.0789513413948217	0.8349554166206313
GNAQ	4.327687364176047	1.242125930164361
TCL1A	0.0565835283663675	1.277023658680475
NFE2L2	6.011227255423254	0.8299122950860491
TGFBR2	5.554895775419012	0.7989077751186999
FSTL3	4.702103406629387	0.8128103972811834
GPHN	4.217230716220669	1.277023658680475
IL6ST	4.579542224936903	0.8331868998458756
TPM4	7.493455200926176	0.8128103972811834
TNFRSF17	0.2868811477881615	0.7866006067259986
TFRC	7.28715827825949	1.1014519441967667
GNA11	4.571676809970931	0.8128103972811834
ALDH2	4.655351828612554	1.1788887736526903
CDH11	0.070389327891398	1.1966334986974083
AFF3	0.0976107966264223	1.0880087557945015
CBL	3.033863451866284	0.8251395567456701
COL2A1	1.4168397419128294	1.0480571733145585
TCF12	4.598722499676621	1.0434234480655358
PHOX2B	0.0	0.8054886052780744
SETD2	3.96624587322494	0.7989077751186999
CCNB1IP1	5.288727679514566	1.277023658680475
BCL11B	0.6507645591169022	1.277023658680475
NFATC2	0.0285691521967709	1.3139888205742452
MLLT1	4.365272599764531	0.8128103972811834
PIK3CA	3.0531113364595623	1.1014519441967667
KLK2	0.0	0.820745927664618
XPO1	6.276868829976456	1.0846673111658376
GOLGA5	4.992768430768924	1.277023658680475
IL2	0.0	0.8188576883915638
ZBTB16	0.0	0.8251395567456701
HSP90AA1	10.123862741160714	1.277023658680475
BRCA2	2.6758159311722696	0.8079548737068438
IKZF1	0.0426443374084937	1.1229371375812174
NRAS	5.0259146987507926	1.0847872848924522
SMARCE1	6.245837889607361	1.0702617729585546
DDIT3	5.45450493755737	1.0480571733145585
PSIP1	6.149950301681046	1.0718275618005055
ARID2	3.697106574476975	1.0480571733145585
KLF6	5.512542955096859	1.1834329091656588
MDM4	3.16349873228288	1.1041527442677783
TRIM24	2.403267722339301	0.7977603098099957
HSP90AB1	10.199058823653022	1.1050145701854344
ZRSR2	2.771885578515366	0.6397149222416034
MET	5.096346198993175	0.543453933340087
PIM1	3.656496370553495	1.1050145701854344
MACC1	3.745237332129749	0.8512553139795858
CASP8	4.5777309314900805	0.8129176538657162
MB21D2	2.7484612330040354	1.1014519441967667
CBFB	5.365972427593384	1.1966334986974083
ERCC2	3.324810603420484	0.820745927664618
MECOM	3.76234881564413	1.1014519441967667
SMO	1.5558161550616396	0.7977603098099957
CCND1	8.715412941186765	1.9371337709118768
MUC1	5.109778429078662	1.2489179813649396
CBLB	2.992768430768924	1.1014519441967667
AKT3	3.817623257511431	1.1041527442677783
TP63	6.060695931687554	1.1014519441967667
PIK3CB	3.9411063109464313	1.1014519441967667
SDC4	7.4432751117658045	1.3139888205742452
NSD1	0.1634987322828795	0.8349554166206313
LMNA	9.345937426505904	1.2489179813649396
WAS	0.3448284969974411	0.425792844397522
RBM15	3.2942531364445142	1.0847872848924522
GOPC	4.131754090984813	1.064081356225138
SET	9.139679245226402	0.8131718380412247
ETV6	3.0669502439246266	1.0480571733145585
FUBP1	6.923149180472309	1.0847872848924522
FOXA1	4.604071323668861	1.277023658680475
SETBP1	1.9634741239748856	0.8059841481930878
FES	2.969012307516316	1.042445592715194
CALR	9.065712317905623	0.8128103972811834
RAD51B	4.134220939760634	1.277023658680475
NACA	10.875134981117622	1.0480571733145585
CREB3L1	0.0840642647884745	0.8185801002434203
THRAP3	5.989366114026064	1.0579802031100762
PRKCB	0.01435529297707	0.7903394565346373
EWSR1	7.97996815814383	1.2890837366083543
SETDB1	5.224194663970433	1.2518296162602938
PPP2R1A	6.23208509872283	0.820745927664618
MUC16	5.646162657157894	0.8128103972811834
FHIT	0.2750070474998698	0.7989077751186999
TBX3	1.1043366598147355	1.1788887736526903
COL1A1	3.422233000683048	1.0702617729585546
CDK12	4.413458688007979	1.0702617729585546
FLT4	0.0285691521967709	0.8349554166206313
ABL1	4.455491620628468	0.8131718380412247
AKT2	5.300489844363109	0.8128103972811834
BRD3	3.526068811667588	0.8131718380412247
FANCG	5.683696454306515	1.0501385602054982
POT1	3.794935662803536	0.7977603098099957
GATA2	3.266036893995317	1.1014519441967667
GATA3	0.8318772411916731	1.1834329091656588
KCNJ5	0.0976107966264223	0.8251395567456701
PCBP1	7.430117974892026	1.0846673111658376
ALK	0.1243281350022017	1.0846673111658376
CHEK2	4.180307019969433	1.2890837366083543
PHF6	4.044394119358453	0.7456708763081115
GAS7	0.1634987322828795	1.0409111068304338
FBXO11	4.20006486151431	1.0846673111658376
PRDM2	3.612352498752662	0.7893301709349788
ACVR1	3.1060132376221192	0.8273422434894364
FAS	3.674686619927999	0.966195077274137
ERCC3	5.104755986962257	0.8047782108208582
POLE	5.404290064444837	1.1788887736526903
SDHA	7.295814842840135	1.484762258020016
ERCC4	2.316145742293356	0.7866006067259986
CHN1	2.9873208659292536	0.8299122950860491
FGFR3	6.413458688007979	0.8054886052780744
ATP2B3	0.01435529297707	0.7456708763081115
FOXO4	1.1505596765753812	0.7456708763081115
SIX2	0.0	1.0846673111658376
USP8	5.721099188707186	1.0434234480655358
ATP1A1	9.109438919188126	1.0847872848924522
GPC5	0.01435529297707	1.2380242256592364
TRIM33	3.931683057059806	1.0847872848924522
SMC1A	5.67072705449947	0.425792844397522
GRIN2A	0.0	0.7866006067259986
CLTC	6.264348763351165	0.8052815545934464
DICER1	4.826802684285827	1.277023658680475
WNK2	1.01435529297707	1.242125930164361
RAD21	6.529352462991249	0.8431471780655121
SBDS	5.6656201640663815	0.8489364419601517
MAP2K1	6.390598905552461	1.0434234480655358
FUS	8.810507370724526	0.7903394565346373
NTRK3	0.0	1.042445592715194
NCOR2	5.863938450423972	1.1788887736526903
RFWD3	5.04745114041639	1.1966334986974083
RANBP2	3.968090752045256	1.0880087557945015
TCEA1	6.138118177614614	0.8431471780655121
LEPROTL1	4.558879853475442	0.8431471780655121
PABPC1	8.158710660711781	0.8431471780655121
OLIG2	0.01435529297707	0.8022492343823014
SF3B1	6.068670810665099	0.8129176538657162
MLLT3	3.942045259916047	1.0718275618005055
MTCP1	2.0426443374084937	0.7456708763081115
ZFHX3	2.104336659814736	1.1966334986974083
A1CF	0.01435529297707	0.966195077274137
DCC	0.01435529297707	0.8059841481930878
MED12	3.752748591407134	0.7456708763081115
TAF15	7.902495710911816	1.0636384758245836
PALB2	3.6667565918848033	0.7903394565346373
DCTN1	5.870118083965933	1.0846673111658376
SSX1	0.0	0.425792844397522
GATA1	0.0	0.425792844397522
PDGFRA	0.0565835283663675	0.8054886052780744
BCL6	2.771885578515366	1.1014519441967667
NUP214	4.960697039304312	0.8131718380412247
PTPN6	5.083213368248981	1.0480571733145585
TET1	0.4005379295837288	0.966195077274137
SOX2	4.260025655961456	1.1014519441967667
PATZ1	3.777156666004501	1.2890837366083543
PTPN13	5.461397589926158	1.3016240997740842
PRCC	5.855491443101874	1.2489179813649396
ERBB4	0.0	0.8129176538657162
KTN1	7.748125745933973	1.277023658680475
KAT6B	2.381283372503784	0.966195077274137
DGCR8	4.606442228131607	1.2890837366083543
LMO1	0.137503523749935	0.8185801002434203
PTPRC	0.070389327891398	1.1041527442677783
TCF7L2	3.3088850574117634	0.966195077274137
SMAD4	4.273515889702116	0.8059841481930878
EGFR	6.20633064787105	1.1229371375812174
MAML2	2.526068811667588	0.8251395567456701
EPHA3	0.01435529297707	0.7989077751186999
IDH2	5.013015535839256	1.042445592715194
MSH2	4.772941337831336	1.0846673111658376
KDM5A	3.559491813205038	1.0480571733145585
KDM5C	4.236492618381302	0.425792844397522
NIN	4.38543103719352	1.277023658680475
FOXO3	3.896271848807375	1.064081356225138
AKT1	6.929080835242584	1.277023658680475
ARAF	4.372255648445787	0.425792844397522
IKBKB	4.026800059343715	0.8431471780655121
ANK1	5.182295025025483	0.8431471780655121
CD79B	0.2265085298086797	0.8052815545934464
CHIC2	3.2249663650002742	0.8054886052780744
SGK1	5.159871336778389	1.064081356225138
TET2	2.286881147788161	0.8188576883915638
RAP1GDS1	4.900625332536066	0.8188576883915638
DDX10	4.070389327891398	0.8251395567456701
ELN	0.2265085298086797	0.8489364419601517
ZNF521	0.0426443374084937	0.8059841481930878
FBLN2	1.2690331464552371	0.7989077751186999
IRS4	0.1110313123887439	0.7456708763081115
CRTC3	2.927896453728821	1.042445592715194
MYD88	4.559491813205038	0.7989077751186999
TAL1	0.0	1.0847872848924522
BCL9	3.5046203924035524	1.2518296162602938
CDH1	7.15279185163912	1.1966334986974083
AKAP9	3.500802053057157	0.8489364419601517
LZTR1	3.885574364371426	1.2890837366083543
ECT2L	0.0565835283663675	1.064081356225138
JAZF1	0.6040713236688608	1.1229371375812174
FLCN	3.533563348214512	1.0409111068304338
ZNF384	5.817367437838646	1.0480571733145585
CTNND1	7.410239330776022	1.083173406662686
SMARCD1	5.705701496845794	1.0480571733145585
ABI1	4.669593751188333	1.1834329091656588
EPHA7	0.0840642647884745	1.064081356225138
KMT2D	5.411765185006983	1.0480571733145585
DCAF12L2	0.070389327891398	0.7456708763081115
CDX2	0.01435529297707	0.8079548737068438
KEAP1	5.357903838552492	0.8128103972811834
MSN	6.8209447918806925	0.7456708763081115
PRPF40B	4.245647773636751	1.0480571733145585
ETV1	0.7311832415722002	0.8512553139795858
POLG	4.997292407636508	1.042445592715194
PPARG	0.1763227726404629	0.7989077751186999
TNFAIP3	4.838951766951944	1.064081356225138
BCL3	3.863938450423972	0.820745927664618
CCND2	0.0285691521967709	1.0480571733145585
