	gene_expression	copy_number
LRIG3	1.5897634869849773	0.8743020412696568
NFKB2	2.5459683691052923	0.8595596659502187
TEC	0.1243281350022017	1.1011881925724922
ELF3	0.6507645591169022	1.1645075569346544
EPS15	5.563158130402808	1.1519488548220214
USP6	0.2509615735332188	0.831713352740933
ARHGEF10	1.111031312388744	0.5857369160432264
ATIC	6.690836097919134	0.958524377055015
HIF1A	6.690696443977697	1.3324279234494074
SRSF3	8.520736526937641	1.114081877119615
ARHGAP5	5.609991295212678	1.3324279234494074
RPL22	8.613200113208118	0.8739821283281197
TFPT	3.2883585621936606	0.7937966417376765
PDCD1LG2	0.0285691521967709	1.1418390803632803
GNAS	10.398850554279704	0.9119139889997616
CEP89	4.228049047884462	0.8402775921006522
ARID1B	5.631686366311998	0.914456374826438
PLAG1	2.780310099043376	1.1826757948650692
RAC1	7.7444975057481935	1.2663125787371028
HOXA11	1.790772037862	1.2089588389173862
RANBP17	3.405992359675837	0.936448021287323
STAG1	4.708187236020708	1.1898588168777229
GRM3	0.2265085298086797	1.1751541730899655
SPECC1	3.6982184782244136	0.831713352740933
NBN	3.929790997718597	1.0674035344946249
NFIB	3.326249700837456	1.2309510824626029
USP44	3.218781167784069	0.8105411002193441
SLC34A2	0.01435529297707	1.1665669704108526
ARID1A	6.081083928687635	0.852460660694399
COX6C	8.841249829516796	1.1277135149901103
EP300	5.533874777258546	0.8702671244942413
SUZ12	6.232468896288511	1.161395778129279
TPM3	8.291447007106328	1.1583407496475098
ID3	7.123293722510128	1.1192288541386526
FOXL2	0.2868811477881615	1.1898588168777229
BIRC3	0.3334237337251918	1.167628635038064
LATS1	3.7729413378313352	0.914456374826438
HMGA2	0.2387868595871164	0.8363680890463926
ZNRF3	3.412781525338476	0.8702671244942413
MDM2	5.20006486151431	0.8363680890463926
DDX5	9.105620464474152	1.171244875792806
ASXL2	4.300123724569014	1.2381970474176969
EIF1AX	6.47362458305826	0.8414860771035786
ELF4	3.78345665436024	0.8484672667572642
STK11	4.904002316283692	0.8793153967166679
MYC	1.111031312388744	1.117819849183853
PBRM1	5.82781902461732	0.8890614023172407
NCKIPSD	4.554588851677638	0.8890614023172407
PAX7	0.0	1.1192288541386526
BAZ1A	6.312156888313374	1.3324279234494074
HOXD13	3.372952097911829	0.9400239479400004
CLIP1	4.213347281733441	0.8763653410104546
BCL7A	5.377123749129487	0.8763653410104546
STAT6	0.4436066514756146	0.8743020412696568
CHCHD7	5.8594726668519375	1.1826757948650692
RGS7	2.543495883425772	1.192352556358192
SKI	3.0107798387532423	0.5254145181095918
JAK3	0.0285691521967709	0.8793153967166679
MDS2	0.0	1.1192288541386526
ACKR3	2.5993177936982264	0.9558014897266172
RUNX1T1	4.815575428862573	1.1277135149901103
CDKN1B	6.898933871780176	0.8000569011013532
CNBP	9.014243694056814	1.1898588168777229
ATRX	6.15562781584529	0.8484672667572642
ELL	2.2839217723076177	0.8793153967166679
CLTCL1	3.605257262939004	0.8861560443923733
FLT3	0.0	0.8494587623173263
FBXW7	5.075532631167357	1.0893099491257592
FGFR2	2.8135246892978105	0.8911544993636076
LARP4B	5.604960869503778	1.0669257465203186
FAT3	2.565597175854225	1.180309104623818
HLF	1.7570232465074596	1.171244875792806
VTI1A	3.970853654340484	0.8595596659502187
PAX3	0.0	0.958524377055015
FAM47C	0.0	0.8414860771035786
SDHAF2	5.753818443173543	0.8469623017228933
ZNF479	0.0	1.2089588389173862
MLH1	5.3826672527450405	0.8670744493015841
MYOD1	0.0976107966264223	0.8721206912040971
XPA	3.753818443173543	0.8902447206202845
HOXD11	2.073820233291672	0.9400239479400004
PRRX1	0.01435529297707	1.0965857425307135
DNMT3A	5.534808661231747	1.2381970474176969
STIL	6.373822187221653	1.1519488548220214
SH2B3	1.3950627995175775	0.8763653410104546
TCF3	6.901228945381526	0.8793153967166679
KIF5B	6.4356285940520905	1.0266501899999343
KRAS	5.943686951597095	1.6747272474233654
CD79A	0.2141248053528473	0.8261745218360698
KIT	4.820178962415188	1.108949010380722
ZNF331	3.9231491804723087	0.7937966417376765
TLX1	0.9560566524124028	0.8595596659502187
ASPSCR1	4.739848102699328	1.2402807473033162
TRRAP	5.620879611355415	1.2488832274887007
DROSHA	5.828834649468056	0.9302957587359516
HOXA9	1.1699250014423124	1.2089588389173862
WWTR1	0.4005379295837288	1.1898588168777229
ERCC5	6.239741717680673	1.7627819084337708
TFG	6.480103520817566	1.134037688108592
BAP1	5.767125077269071	0.8890614023172407
MAPK1	5.160274831408593	0.8861560443923733
CEBPA	0.070389327891398	0.8402775921006522
FOXP1	4.216454865144756	0.8890614023172407
MITF	0.7048719644563528	0.8890614023172407
MUC4	0.1505596765753814	1.3529036445292193
PCSK7	5.032100843167024	1.1868289331764994
OMD	0.0285691521967709	0.8902447206202845
FCRL4	0.0	1.1583407496475098
POLD1	5.628190334615213	0.8882901662275153
NF2	3.699329525673156	0.8702671244942413
EZR	6.459431618637297	0.914456374826438
TOP1	6.442445929007828	1.2061827934224012
SMAD3	1.7180875839605168	0.8951386935416821
FLNA	6.932628157022127	0.8362004811387662
COL3A1	0.1890338243900171	0.9400239479400004
CTNNA2	3.521050736900963	0.9128359026914724
CDC73	4.832383716549126	1.06417683441061
NFKBIE	2.4620523187964327	1.114081877119615
ETV5	4.445594291341182	1.2981791997876582
MNX1	3.1076878693143737	1.0021485975681514
FANCA	6.488322191140821	0.9560950951280148
RB1	3.218781167784069	0.8494587623173263
AR	0.01435529297707	0.8484672667572642
PTPRD	4.475084882948782	1.1418390803632803
BCL2L12	2.689299160535892	0.8882901662275153
MYCN	0.1890338243900171	1.2381970474176969
NBEA	5.075104722209486	0.8494587623173263
LATS2	0.1110313123887439	1.3405386242263513
APOBEC3B	0.1763227726404629	0.8702671244942413
ARHGEF12	5.021035479511363	1.1868289331764994
CARD11	0.01435529297707	1.2663125787371028
LMO2	4.021479727410452	0.8368706213787902
ATR	4.434961760187254	1.1898588168777229
CDKN2C	7.331275267146615	1.1519488548220214
LIFR	4.106013237622119	0.9302957587359516
PTPRT	0.0285691521967709	1.2061827934224012
DAXX	6.989706706994214	1.114081877119615
TBL1XR1	6.696272083925863	1.3789634181570931
MLLT11	6.377991326905882	1.1145214928186729
PMS2	4.418189947945766	1.2663125787371028
ERBB3	3.5058909297299574	0.8743020412696568
LCK	1.4646682670034443	1.154417254199085
CSF3R	0.0976107966264223	1.154417254199085
HOXC11	0.0	0.8412602723868059
FANCE	3.5801454844233804	1.114081877119615
CCR4	0.0426443374084937	0.8670744493015841
N4BP2	4.466627120041501	1.2005039798999986
RUNX1	0.5945485495503542	1.116095390175953
LASP1	5.086613947409496	1.171244875792806
QKI	1.8519988371124465	0.914456374826438
SRC	5.203592714207708	1.2061827934224012
TFEB	2.608809242675524	1.114081877119615
MSI2	6.593353770980297	1.171244875792806
RGPD3	3.137503523749935	0.954151506802275
BCLAF1	6.658354316774077	0.914456374826438
SPOP	6.311612098185097	1.171244875792806
SND1	6.741736623826638	1.188908742184272
MYH9	5.712320640741631	0.8702671244942413
CCNE1	5.28021399581062	0.8402775921006522
SFPQ	9.111761658836178	1.154417254199085
LRP1B	0.2868811477881615	0.954151506802275
AFF4	4.82781902461732	0.92837858606611
SIRPA	0.0840642647884745	0.7660179330703146
BCL10	3.512226886513957	1.1519488548220214
PTEN	3.996388746447621	0.8595596659502187
PRDM1	0.0285691521967709	1.1180490291452194
FGFR4	0.9486008474933558	0.936448021287323
DDR2	0.2868811477881615	1.1583407496475098
PWWP2A	4.321206566969903	0.936448021287323
SYK	0.2750070474998698	0.8902447206202845
BLM	5.432625411432297	1.1820912458349515
KIAA1549	2.82781902461732	1.0021485975681514
ARNT	5.3045110418099535	1.1145214928186729
CNOT3	5.247547806890298	0.7937966417376765
RSPO2	0.5558161550616396	1.1277135149901103
SETD1B	2.933572638261024	0.8763653410104546
TTL	5.708739041359579	0.954151506802275
NCOR1	5.7227392362967135	0.831713352740933
ZMYM3	5.857234580499787	0.8484672667572642
BUB1B	6.181301364926356	0.8971569050862583
DNAJB1	4.924099885640741	0.8793153967166679
RABEP1	4.985955754607509	0.831713352740933
POU2AF1	0.8155754288625725	1.167628635038064
CDH17	0.1110313123887439	1.1277135149901103
CANT1	5.4564776293518165	1.2402807473033162
NTHL1	5.0192571186810815	0.9860184134117476
HIP1	5.615298579092115	1.315806282063639
S100A7	0.0	1.1583407496475098
CDK4	7.970911158577129	0.8743020412696568
SDHD	6.981510200851319	1.167628635038064
CDK6	1.7180875839605168	1.1751541730899655
CUX1	4.504620392403552	1.2488832274887007
CYP2C8	1.510961919277379	0.8595596659502187
MEN1	5.410408949851039	1.180309104623818
NR4A3	0.3561438102252753	0.8902447206202845
CACNA1D	3.0513721017210256	0.8890614023172407
ARHGEF10L	4.354028938054387	1.1192288541386526
FEN1	7.187154091171794	0.8469623017228933
NPM1	10.44418666269936	0.936448021287323
CHD4	8.54762719372172	1.77733635473442
TMEM127	3.37851162325373	0.954151506802275
CDKN2A	6.74604398299834	1.1441262820905924
RAF1	6.4252578719992135	0.8670744493015841
ABL2	3.547203024756932	1.1319361034337312
ROS1	0.0	0.914456374826438
MAP3K13	6.347311316365285	1.2981791997876582
ACVR2A	4.460742563789644	0.954151506802275
SPEN	5.437294331497144	0.8600400649184357
ERC1	5.482848283068465	1.7622050043817774
FAT1	3.564378168565064	1.145414562591497
BTG1	5.520107901637548	0.8105411002193441
CTNNB1	6.785158177399984	0.8295777060292227
CDKN1A	2.729008870337863	1.114081877119615
NAB2	2.2957230245399685	0.8743020412696568
FLI1	0.5459683691052926	1.1868289331764994
MALT1	3.4892860226258766	1.2338672792516576
RPN1	8.075425665826002	1.1898588168777229
PRF1	0.0	0.8595596659502187
MN1	2.0	0.8702671244942413
HLA-A	4.61882595258744	1.114081877119615
PER1	4.679761573516853	0.831713352740933
RSPO3	0.0	0.914456374826438
FNBP1	3.849999259466098	0.8938148982639399
FCGR2B	0.0	1.1583407496475098
SUFU	3.3950627995175777	0.8595596659502187
NCOA2	4.401903471607959	1.1826757948650692
HNRNPA2B1	10.285980105928212	1.2089588389173862
HRAS	5.081510068120917	0.8336292082649608
MLLT10	5.4329594072761065	1.0266501899999343
PTPRB	0.1243281350022017	0.8363680890463926
KDR	0.0	1.108949010380722
TMPRSS2	0.0285691521967709	1.1322531080357934
AXIN1	3.936402377725064	0.9860184134117476
POLQ	3.895302621333306	1.1898588168777229
FOXO1	1.835924074254375	0.8494587623173263
PTK6	0.5260688116675876	1.237479936702365
KDM6A	4.469885976274464	0.8414860771035786
SRSF2	8.786759701267249	1.2402807473033162
MYB	4.0259146987507926	0.914456374826438
JAK1	4.653060017104565	1.1519488548220214
MLF1	5.175524601089875	1.1898588168777229
MYCL	10.831386423574354	4.784464237806579
CREB3L2	3.3603642765434705	1.0021485975681514
PTCH1	4.155425431747197	0.8902447206202845
CASP9	2.761285273361619	0.8600400649184357
ETNK1	4.920293300211007	0.8192679192853765
NOTCH2	3.840966704487421	1.1052329062445911
HOXA13	2.266036893995317	1.2089588389173862
PLCG1	7.44939629708678	1.2061827934224012
SMARCB1	7.069100631922826	0.8861560443923733
NCOA1	3.503348735167504	1.2381970474176969
XPC	4.797531839571962	0.8670744493015841
PPFIBP1	4.92837032301897	1.6747272474233654
IGF2BP2	1.2016338611696504	1.2981791997876582
RNF43	0.1110313123887439	1.171244875792806
BCORL1	3.631104282365877	0.8484672667572642
CIITA	0.4541758931858021	0.9860184134117476
CXCR4	4.736063627871814	0.954151506802275
CAMTA1	7.282717789857285	0.8739821283281197
ASXL1	5.6760981209122185	0.9968354782873892
TP53	6.772809410160731	0.831713352740933
SS18	5.879950768412603	1.2338672792516576
B2M	6.718361626138354	0.8971569050862583
ESR1	0.2016338611696504	0.914456374826438
RECQL4	6.171727244076298	1.18727028266939
TPR	6.285956994889423	1.1319361034337312
PICALM	6.569703737701733	1.180309104623818
JUN	6.439456918876031	1.1519488548220214
NOTCH1	3.1473066987802936	0.8938148982639399
MGMT	3.679198570566922	0.8911544993636076
SMARCA4	6.9770509061106125	0.8793153967166679
RMI2	7.01357391918829	0.9860184134117476
NUTM2A	1.0	0.8595596659502187
BTK	0.2387868595871164	0.8484672667572642
AFF1	3.241840183564671	1.0893099491257592
ACSL6	3.496973580998276	0.92837858606611
RPL10	11.976671516071304	0.8362004811387662
PMS1	4.857980995127572	0.9400239479400004
MAP2K4	3.5147534984397533	0.831713352740933
STRN	3.868884273028773	0.9559691180269346
BCOR	5.878725341480106	0.8414860771035786
EBF1	5.462379571841023	0.936448021287323
MAX	5.846493315964563	1.3324279234494074
FANCF	4.150559676575382	0.8095645308110994
TNC	1.6690267655096307	0.9161145994268852
CRTC1	2.7398481026993275	0.8793153967166679
CHST11	3.5921580021253603	0.8763653410104546
VAV1	0.1243281350022017	0.8793153967166679
FOXR1	0.0	1.1868289331764994
ATM	5.5351198215998005	1.167628635038064
DNM2	5.860217924745852	0.8793153967166679
NUTM1	0.0426443374084937	0.8971569050862583
CSMD3	0.5753123306874368	1.0377959796803131
PPM1D	4.740387932468353	1.171244875792806
ATF1	4.117695042669754	0.8412602723868059
BRCA1	5.802193216941825	1.171244875792806
HERPUD1	6.974873425792821	0.9496485319595376
STAG2	6.97865326490861	0.8484672667572642
CLP1	3.78135971352466	0.8469623017228933
RHOH	0.01435529297707	1.2005039798999986
AMER1	2.7070829917717063	0.8484672667572642
NDRG1	4.865918814552212	1.117819849183853
PDGFB	0.1243281350022017	0.8702671244942413
CASP3	5.864433796365624	1.145414562591497
TSC2	6.086401645880029	0.9860184134117476
KDSR	5.4212232992251375	1.2338672792516576
PTPN11	5.574707046415546	0.8763653410104546
SFRP4	0.01435529297707	1.2089588389173862
EZH2	7.159871336778389	1.0021485975681514
FAT4	1.8155754288625725	1.0893099491257592
WT1	0.0	0.9067413074768088
ELK4	3.4329594072761065	1.1645075569346544
NUP98	5.468583317006828	0.8336292082649608
EIF4A2	9.475834740263226	1.2981791997876582
ACSL3	5.604960869503778	0.958524377055015
MPL	0.0976107966264223	0.8390844984615264
BIRC6	5.8311171946164215	1.2381970474176969
YWHAE	9.165937055274178	0.831713352740933
EXT2	4.577126661307052	0.8368706213787902
PAX5	4.740927560318628	1.1441262820905924
FEV	0.3895668117627256	0.958524377055015
DDB2	5.946496941203293	0.8368706213787902
KAT7	6.067165427017112	1.171244875792806
NTRK1	0.137503523749935	1.1583407496475098
CCDC6	3.552131108253784	0.8873691809965278
PIK3R1	3.0373822220030804	0.9142324638346172
ARHGAP26	2.104336659814736	0.936448021287323
GNAQ	4.088311235888661	0.863572744234516
TCL1A	0.0565835283663675	1.3324279234494074
NFE2L2	5.865671417648427	0.9400239479400004
TGFBR2	0.3561438102252753	0.8670744493015841
FSTL3	2.2357270598380583	0.8793153967166679
GPHN	5.208283138412519	1.3324279234494074
IL6ST	3.237257770900372	0.9142324638346172
TPM4	6.805808348701467	0.8793153967166679
TNFRSF17	0.2630344058337938	0.9860184134117476
TFRC	6.730368236349007	1.3529036445292193
GNA11	4.659924558402379	0.8793153967166679
ALDH2	4.212569338850806	0.8763653410104546
CDH11	3.908812907739547	0.9560950951280148
AFF3	0.0	0.954151506802275
CBL	3.84799690655495	1.1868289331764994
COL2A1	1.7484612330040354	0.8412602723868059
TCF12	6.420381341196637	0.6262287765882839
PHOX2B	7.681730355435845	1.2005039798999986
SETD2	4.5668151540108965	0.8315591298926673
CCNB1IP1	7.33646192818282	1.3324279234494074
BCL11B	2.935459747805289	1.3324279234494074
NFATC2	0.0565835283663675	1.200132327882775
MLLT1	4.631104282365877	0.8793153967166679
PIK3CA	4.478971805032942	1.3789634181570931
KLK2	0.0	0.7937966417376765
XPO1	7.694323060125386	0.9559691180269346
GOLGA5	4.9593064897596575	1.3324279234494074
IL2	0.0	1.0893099491257592
ZBTB16	0.01435529297707	1.167628635038064
HSP90AA1	9.773831534194011	1.3324279234494074
BRCA2	3.119356177039676	0.8494587623173263
IKZF1	0.6135316529179271	1.2089588389173862
NRAS	5.237640195035385	1.1052329062445911
SMARCE1	7.623808347726395	1.171244875792806
DDIT3	5.765269520690589	0.8743020412696568
PSIP1	8.809607373788984	1.2309510824626029
ARID2	4.276496665640356	0.8412602723868059
KLF6	3.655351828612554	0.95961068816251
MDM4	4.467931546026287	1.1645075569346544
TRIM24	5.084914659767938	1.0021485975681514
HSP90AB1	9.784094960693515	1.114081877119615
ZRSR2	3.6814492653149578	0.8414860771035786
MET	1.1505596765753812	1.188908742184272
PIM1	7.364572432295856	1.114081877119615
MACC1	0.0426443374084937	1.2089588389173862
CASP8	0.6780719051126377	0.958524377055015
MB21D2	3.7037651787934096	1.3529036445292193
CBFB	5.772413554748482	0.9560950951280148
ERCC2	4.552131108253784	0.8882901662275153
MECOM	0.4854268271702416	1.170419460938502
SMO	0.3673710656485294	1.188908742184272
CCND1	0.879705766282288	1.180309104623818
MUC1	4.016139702655253	1.1583407496475098
CBLB	4.4121040446775694	1.134037688108592
AKT3	5.989820220117596	1.192352556358192
TP63	0.0840642647884745	1.2981791997876582
PIK3CB	3.812498225333564	1.1898588168777229
SDC4	2.543495883425772	1.2061827934224012
NSD1	4.48155728070859	0.936448021287323
LMNA	5.336640446408735	1.1583407496475098
WAS	0.5360529002402097	0.8414860771035786
RBM15	4.329841176530628	1.1052329062445911
GOPC	5.2253520607761015	0.914456374826438
SET	8.915281865867659	0.8938148982639399
ETV6	0.9855004303048848	0.8000569011013532
FUBP1	7.632559052117953	1.1519488548220214
FOXA1	4.685940148445977	1.3324279234494074
SETBP1	4.498889086976805	1.2338672792516576
FES	1.5210507369009632	1.1820912458349515
CALR	8.567689941112834	0.8793153967166679
RAD51B	3.901108243014512	1.3324279234494074
NACA	10.167041741505328	0.8743020412696568
CREB3L1	0.4005379295837288	0.8368706213787902
THRAP3	6.7712253363909465	1.154417254199085
PRKCB	0.0285691521967709	0.9860184134117476
EWSR1	7.978310052098406	0.8702671244942413
SETDB1	5.997518234519788	1.1145214928186729
PPP2R1A	6.654636028527968	0.7937966417376765
MUC16	0.0285691521967709	0.8793153967166679
FHIT	2.62760683812965	0.8890614023172407
TBX3	3.144046369616707	0.8763653410104546
COL1A1	0.7136958148433591	1.171244875792806
CDK12	4.991861930556323	1.171244875792806
FLT4	0.01435529297707	0.936448021287323
ABL1	4.89287670006069	0.8938148982639399
AKT2	6.718635616271338	0.8261745218360698
BRD3	5.546277132090075	0.8938148982639399
FANCG	6.400196342026577	1.1441262820905924
POT1	5.563768278452033	1.188908742184272
GATA2	4.239550796613645	1.1898588168777229
GATA3	0.0	0.95961068816251
KCNJ5	0.0840642647884745	1.1868289331764994
PCBP1	8.067757015083398	0.9559691180269346
ALK	1.996388746447621	1.2381970474176969
CHEK2	4.791814071161826	0.8702671244942413
PHF6	6.015470807639381	0.8484672667572642
GAS7	0.0	0.831713352740933
FBXO11	5.536674617569758	0.9559691180269346
PRDM2	4.839455765224628	0.8600400649184357
ACVR1	1.8991756304805127	0.954151506802275
FAS	1.2690331464552371	0.8595596659502187
ERCC3	6.121015400961366	0.954151506802275
POLE	9.893498731215542	3.765095763390746
SDHA	6.160073098199723	0.9842024502647618
ERCC4	2.942983598187102	0.9860184134117476
CHN1	6.195544459213688	0.9400239479400004
FGFR3	3.033863451866284	1.1842552890262112
ATP2B3	3.868884273028773	0.8362004811387662
FOXO4	3.63575439127776	0.8484672667572642
SIX2	4.096767854714689	0.9559691180269346
USP8	5.275007047499869	0.8971569050862583
ATP1A1	9.093338329532564	1.1052329062445911
GPC5	0.2986583155645151	1.68565190409945
TRIM33	5.377123749129487	1.1052329062445911
SMC1A	7.880563091770077	0.8414860771035786
GRIN2A	0.6415460290875237	0.9860184134117476
CLTC	6.697245609319359	1.171244875792806
DICER1	5.786334980416971	1.3324279234494074
WNK2	5.2720231890610485	0.8902447206202845
RAD21	8.386897146994507	1.0377959796803131
SBDS	6.156639310692087	1.315806282063639
MAP2K1	5.325530331567558	0.8951386935416821
FUS	8.855553734289073	0.9860184134117476
NTRK3	2.422233000683048	1.1820912458349515
NCOR2	5.180704840195555	0.8763653410104546
RFWD3	5.734438666137168	0.9560950951280148
RANBP2	5.269781238274379	0.954151506802275
TCEA1	7.169023035147919	1.1826757948650692
LEPROTL1	4.574101508089389	0.6062034286232684
PABPC1	8.971543553950772	1.1277135149901103
OLIG2	4.167518503735217	1.0947319844111418
SF3B1	7.16430358309365	0.958524377055015
MLLT3	5.103077946597573	1.1441262820905924
MTCP1	0.9781956296816516	0.8362004811387662
ZFHX3	2.7441610955704103	0.9560950951280148
A1CF	0.0426443374084937	0.7792446384454498
DCC	3.001802242633985	1.2338672792516576
MED12	5.222263603528345	0.8484672667572642
TAF15	8.638870286246128	1.161395778129279
PALB2	4.14649230697719	0.9860184134117476
DCTN1	6.715481583748495	0.9559691180269346
SSX1	0.0426443374084937	0.8414860771035786
GATA1	0.0	0.8414860771035786
PDGFRA	0.411426245726465	1.108949010380722
BCL6	3.91456452349394	1.2981791997876582
NUP214	4.927422428739871	0.8938148982639399
PTPN6	4.674121632632394	1.77733635473442
TET1	2.469885976274464	0.8595596659502187
SOX2	7.933100474931368	1.4823256703180263
PATZ1	5.592756010441026	0.8702671244942413
PTPN13	4.352617298958503	1.0893099491257592
PRCC	6.248686626873828	1.1583407496475098
ERBB4	2.192194165283345	0.958524377055015
KTN1	6.772281578803562	1.3324279234494074
KAT6B	4.053111336459563	0.8595596659502187
DGCR8	5.095924419998536	0.8861560443923733
LMO1	3.1160319934471103	0.8721206912040971
PTPRC	0.0565835283663675	1.06417683441061
TCF7L2	3.418189947945766	0.8595596659502187
SMAD4	6.787771992846169	1.2338672792516576
EGFR	0.1505596765753814	1.2089588389173862
MAML2	2.140778655782796	1.167628635038064
EPHA3	0.01435529297707	0.7917656567874488
IDH2	8.566891243514931	1.1820912458349515
MSH2	6.429113778767337	0.9559691180269346
KDM5A	5.804260115634738	1.7622050043817774
KDM5C	6.036063688743695	0.8414860771035786
NIN	5.891419186846079	1.3324279234494074
FOXO3	4.61882595258744	0.914456374826438
AKT1	6.804647329694112	1.3324279234494074
ARAF	5.177120502846516	0.8414860771035786
IKBKB	3.45022149589718	0.6062034286232684
ANK1	3.035623909730721	0.6062034286232684
CD79B	0.1110313123887439	1.171244875792806
CHIC2	4.017921907997263	1.108949010380722
SGK1	1.9297909977185967	0.914456374826438
TET2	3.61706334388818	1.0893099491257592
RAP1GDS1	4.953730849811491	1.0893099491257592
DDX10	5.599615348621605	1.167628635038064
ELN	0.0	1.315806282063639
ZNF521	0.0426443374084937	1.2338672792516576
FBLN2	0.1110313123887439	0.8670744493015841
IRS4	0.0285691521967709	0.8484672667572642
CRTC3	4.085764553778314	1.1820912458349515
MYD88	3.51096191927738	0.8670744493015841
TAL1	0.3448284969974411	1.1519488548220214
BCL9	4.368069876532083	1.1145214928186729
CDH1	4.072963271555224	0.9560950951280148
AKAP9	5.453846773749929	1.1751541730899655
LZTR1	4.157852169141737	0.8861560443923733
ECT2L	0.1763227726404629	0.914456374826438
JAZF1	1.978195629681652	1.2089588389173862
FLCN	4.718635616271338	0.831713352740933
ZNF384	7.482606308107863	1.77733635473442
CTNND1	5.9481335778404	0.8469623017228933
SMARCD1	5.965091624790789	0.8412602723868059
ABI1	4.765004246250036	1.0266501899999343
EPHA7	3.768713657030485	1.1180490291452194
KMT2D	5.466627120041501	0.8412602723868059
DCAF12L2	0.01435529297707	0.8484672667572642
CDX2	0.0	0.8494587623173263
KEAP1	5.405311682597445	0.8793153967166679
MSN	0.722466024471091	0.8484672667572642
PRPF40B	4.369466483650723	0.8412602723868059
ETV1	2.495695162624069	1.2089588389173862
POLG	5.578334948681608	1.1820912458349515
PPARG	1.1826922975161902	0.8670744493015841
TNFAIP3	0.5558161550616396	0.914456374826438
BCL3	0.0840642647884745	0.8882901662275153
CCND2	0.0426443374084937	1.7622050043817774
TRAF7	5.433960931121179	0.9860184134117476
