	gene_expression	copy_number
SETD1B	3.321928094887362	0.9944502157378454
TTL	3.7322691995014496	0.9826856613816392
NCOR1	5.540089281982523	0.9662243663318374
ZMYM3	3.993674361750585	0.5232859966482462
BUB1B	6.208478242211705	0.9792725702313634
DNAJB1	4.426264754702098	1.0052369707113005
RABEP1	5.448240225216066	0.9662243663318374
POU2AF1	7.181698911096105	1.0029264621112426
CDH17	0.0840642647884745	1.014425405914256
CANT1	4.319039815562536	0.9956101989841182
NTHL1	5.472162803550368	1.1258016830209625
HIP1	4.399171093819823	1.5732942214214771
S100A7	0.2141248053528473	1.30426398011351
CDK4	6.8912976609191325	0.9944502157378454
SDHD	6.398658196365506	1.0029264621112426
CDK6	5.111865963867557	1.5732942214214771
CUX1	5.836429131161648	1.176268284743074
CYP2C8	0.0426443374084937	0.992372271654224
MEN1	5.761019265240484	1.0029264621112426
NR4A3	0.2630344058337938	1.0116058093747298
CACNA1D	0.3448284969974411	0.9858416627594938
ARHGEF10L	0.2986583155645151	0.9958604559179572
FEN1	5.022811650915632	1.0029264621112426
NPM1	10.657943630838863	0.988923351071293
CHD4	6.5219929564016725	0.9944502157378454
TMEM127	3.64961545906341	0.9826856613816392
CDKN2A	6.881786959370525	0.9802732392816302
RAF1	5.652486494918165	0.9858416627594938
ABL2	3.319039815562536	1.30426398011351
ROS1	0.01435529297707	0.982832376080207
MAP3K13	2.333423733725192	0.9858416627594938
ACVR2A	0.1243281350022017	0.9826856613816392
SPEN	5.597829097826899	0.9958604559179572
ERC1	4.334139178838237	0.9944502157378454
FAT1	0.6415460290875237	0.9680351512034056
BTG1	6.726558779104974	0.9944502157378454
CTNNB1	6.325710207515785	0.9858416627594938
CDKN1A	2.8298495598446904	0.6280220878129354
NAB2	2.021479727410452	0.9944502157378454
FLI1	5.405992359675837	1.0029264621112426
MALT1	3.6814492653149578	0.9706977557133504
RPN1	6.153400027735061	0.9858416627594938
PRF1	1.280956313831056	0.992372271654224
MN1	0.0426443374084937	1.0091875697467256
HLA-A	3.468583317006828	1.0450439448795994
PER1	2.7224660244710908	0.9662243663318374
RSPO3	0.0	0.982832376080207
FNBP1	4.734438666137168	1.0116058093747298
FCGR2B	2.266036893995317	1.30426398011351
SUFU	2.3305584000308026	0.992372271654224
NCOA2	4.299391206126829	1.014425405914256
HNRNPA2B1	8.776696213918695	1.0458512263478337
HRAS	4.213347281733441	1.0029264621112426
MLLT10	5.676944359106912	0.992372271654224
PTPRB	0.0285691521967709	0.9944502157378454
KDR	0.01435529297707	0.9937441225970904
TMPRSS2	0.0285691521967709	0.9900902700121088
AXIN1	4.553360503335328	1.1258016830209625
POLQ	3.915520900751959	0.9858416627594938
FOXO1	5.282439805006387	1.1170969229307857
PTK6	0.5260688116675876	1.0114939242833558
KDM6A	4.126807703142035	0.5232859966482462
SRSF2	8.034413825748857	0.9956101989841182
MYB	6.173926931999809	0.982832376080207
JAK1	5.874305165982231	0.9958604559179572
MLF1	0.1243281350022017	0.9858416627594938
MYCL	0.6229303509201767	0.9958604559179572
CREB3L2	5.039577103060678	1.176268284743074
PTCH1	3.663344619366085	1.0116058093747298
CASP9	4.237257770900372	0.9958604559179572
ETNK1	4.745775149485796	0.9944502157378454
NOTCH2	3.835924074254375	0.9958604559179572
HOXA13	0.01435529297707	1.0458512263478337
PLCG1	7.607108343591332	1.0114939242833558
SMARCB1	7.970911158577129	1.0091875697467256
NCOA1	2.7224660244710908	0.9956116944137796
XPC	5.360715425392931	0.9858416627594938
PPFIBP1	3.700439718141092	0.9944502157378454
IGF2BP2	0.1505596765753814	0.9858416627594938
RNF43	0.1763227726404629	0.9956101989841182
BCORL1	1.6040713236688608	0.5232859966482462
CIITA	5.184280294419382	1.1258016830209625
CXCR4	9.049058934230734	0.9826856613816392
CAMTA1	6.311612098185097	0.9958604559179572
ASXL1	5.860217924745852	1.0114939242833558
TP53	6.606146078065724	0.9662243663318374
SS18	5.957914598632986	0.9706977557133504
B2M	11.333267182800954	0.9792725702313634
ESR1	0.5260688116675876	0.982832376080207
RECQL4	4.510329019490572	1.014425405914256
TPR	5.287620044112067	0.9902074615170956
PICALM	6.000901402741532	1.0029264621112426
JUN	4.3743439890385005	0.9958604559179572
NOTCH1	2.077242998932461	1.0116058093747298
MGMT	4.02945288578697	0.992372271654224
SMARCA4	7.540709262671431	1.0052369707113005
RMI2	6.853247167242152	1.1258016830209625
NUTM2A	0.5655971758542251	0.992372271654224
BTK	6.666756591884804	0.5232859966482462
AFF1	5.107687869314374	0.9680351512034056
ACSL6	0.070389327891398	0.988923351071293
RPL10	11.74340388573422	0.5232859966482462
PMS1	4.71259578044703	0.9826856613816392
MAP2K4	3.636914580355878	0.9662243663318374
STRN	3.933572638261024	0.9956116944137796
BCOR	5.803743668505225	0.5232859966482462
EBF1	4.446917864866026	0.988923351071293
MAX	6.15623479785027	0.9775587985873248
FANCF	3.4168397419128294	1.0029264621112426
TNC	1.5260688116675876	1.0116058093747298
CRTC1	2.859969548221026	1.0052369707113005
CHST11	2.523561956057013	0.9944502157378454
VAV1	4.013462259806563	1.0052369707113005
FOXR1	0.0976107966264223	1.0029264621112426
ATM	6.2650992875147375	1.0029264621112426
DNM2	5.986410935252045	1.0052369707113005
NUTM1	0.070389327891398	0.9792725702313634
CSMD3	0.0	1.014425405914256
PPM1D	4.0	0.9956101989841182
ATF1	5.104755986962257	0.9944502157378454
BRCA1	5.562852959583925	0.9956101989841182
HERPUD1	8.031659854308053	1.1258016830209625
STAG2	5.925999418556224	0.5232859966482462
CLP1	3.873813198359087	1.0029264621112426
RHOH	6.672566775728865	0.9937441225970904
AMER1	1.8237493603082728	0.5232859966482462
NDRG1	0.3673710656485294	1.014425405914256
PDGFB	0.1763227726404629	1.0091875697467256
CASP3	4.62993940943954	0.9680351512034056
TSC2	6.181698911096105	1.1258016830209625
KDSR	3.5310694927259543	0.9706977557133504
PTPN11	5.674969030624974	0.9944502157378454
SFRP4	0.0	1.0458512263478337
EZH2	6.175324989184902	1.176268284743074
FAT4	0.01435529297707	0.9680351512034056
WT1	1.3045110418099528	1.0029264621112426
ELK4	4.544114402209474	1.0012500410880367
NUP98	5.655638049234639	1.0029264621112426
EIF4A2	8.45545052230377	0.9858416627594938
ACSL3	4.3743439890385005	0.9826856613816392
MPL	0.2509615735332188	0.9958604559179572
BIRC6	5.340206179911712	0.9956116944137796
YWHAE	9.323977969910716	0.9662243663318374
EXT2	3.496973580998276	1.0029264621112426
PAX5	6.539934245171789	0.9802732392816302
FEV	0.070389327891398	0.9826856613816392
DDB2	5.579542224936903	1.0029264621112426
KAT7	4.482848283068465	0.9956101989841182
NTRK1	0.0285691521967709	1.30426398011351
CCDC6	4.524189078449365	0.992372271654224
PIK3R1	3.7070829917717054	0.988923351071293
ARHGAP26	2.521050736900963	0.988923351071293
GNAQ	0.1890338243900171	1.0116058093747298
TCL1A	8.839455765224628	0.9775587985873248
NFE2L2	5.2761244052742375	0.9826856613816392
TGFBR2	4.244887059123535	0.9858416627594938
FSTL3	4.082361969557474	1.0052369707113005
GPHN	0.070389327891398	0.9775587985873248
IL6ST	1.82781902461732	0.988923351071293
TPM4	2.4462562298895643	1.0052369707113005
TNFRSF17	7.202711559460896	1.1258016830209625
TFRC	4.888499735514123	0.9858416627594938
GNA11	3.40735275114004	1.0052369707113005
ALDH2	6.63328588725897	0.9944502157378454
CDH11	0.1890338243900171	1.1258016830209625
AFF3	6.028127082317139	0.9826856613816392
CBL	4.6959938131099	1.0029264621112426
COL2A1	0.0426443374084937	0.9944502157378454
TCF12	5.224966365000275	0.9792725702313634
PHOX2B	0.0565835283663675	0.9937441225970904
SETD2	5.44857062600553	0.9858416627594938
CCNB1IP1	7.414558399898663	0.9775587985873248
BCL11B	0.01435529297707	0.9775587985873248
NFATC2	3.9763636357327616	1.0114939242833558
MLLT1	4.43028527297778	1.0052369707113005
PIK3CA	4.744699314207836	0.9858416627594938
KLK2	0.01435529297707	1.003549856623278
XPO1	6.340384235455399	0.9956116944137796
GOLGA5	4.359661722333877	0.9775587985873248
IL2	0.0	0.9680351512034056
ZBTB16	0.4329594072761063	1.0029264621112426
HSP90AA1	7.712802100796454	0.9775587985873248
BRCA2	3.960697039304312	1.1170969229307857
IKZF1	6.510803720358323	1.0458512263478337
NRAS	4.768184324776926	0.9958604559179572
SMARCE1	6.865918814552212	0.9956101989841182
DDIT3	7.433042894156768	0.9944502157378454
PSIP1	6.876762490781555	0.9802732392816302
ARID2	3.91456452349394	0.9944502157378454
KLF6	5.214901910160696	0.992372271654224
MDM4	5.938521045865967	1.0012500410880367
TRIM24	3.763411574470007	1.176268284743074
HSP90AB1	9.464218988340326	1.0530363940289666
ZRSR2	4.77663042305105	0.5232859966482462
MET	0.2509615735332188	1.176268284743074
PIM1	5.120186027531863	0.6280220878129354
MACC1	1.15704371014558	1.0458512263478337
CASP8	4.57106999816771	0.9826856613816392
MB21D2	0.01435529297707	0.9858416627594938
CBFB	5.560103513464738	1.1258016830209625
ERCC2	4.913607511823099	1.003549856623278
MECOM	0.0285691521967709	0.9858416627594938
SMO	3.1391420191456887	1.176268284743074
CCND1	0.6135316529179271	1.0029264621112426
MUC1	1.4329594072761065	1.30426398011351
CBLB	4.263785613890803	0.9858416627594938
AKT3	0.1110313123887439	1.0012500410880367
TP63	3.3291235962915664	0.9858416627594938
PIK3CB	2.7398481026993275	0.9858416627594938
SDC4	0.5058909297299572	1.0114939242833558
NSD1	5.017476563020462	0.988923351071293
LMNA	3.997292407636508	1.30426398011351
WAS	5.110613805500896	0.5232859966482462
RBM15	4.447579196548882	0.9958604559179572
GOPC	4.992768430768924	0.982832376080207
SET	8.053871592831747	1.0116058093747298
ETV6	4.136683577697236	0.9944502157378454
FUBP1	6.738497643889787	0.9958604559179572
FOXA1	0.0285691521967709	0.9775587985873248
SETBP1	1.831877241191673	0.9706977557133504
FES	0.765534746362977	0.9792725702313634
CALR	7.299849073737035	1.0052369707113005
RAD51B	4.695437110405369	0.9775587985873248
NACA	10.634538817877129	0.9944502157378454
CREB3L1	0.0426443374084937	1.0029264621112426
THRAP3	5.914325330085303	0.9958604559179572
PRKCB	5.182295025025483	1.1258016830209625
EWSR1	7.613826290934041	1.0091875697467256
SETDB1	6.605405436825119	1.30426398011351
PPP2R1A	5.993221467368938	1.003549856623278
MUC16	0.0840642647884745	1.0052369707113005
FHIT	2.137503523749935	0.9858416627594938
TBX3	0.0840642647884745	0.9944502157378454
COL1A1	0.5655971758542251	0.9956101989841182
CDK12	5.417515002885087	0.9956101989841182
FLT4	0.0285691521967709	0.988923351071293
ABL1	4.570462931026041	1.0116058093747298
AKT2	6.645298163948631	1.0052369707113005
BRD3	3.693765712217783	1.0116058093747298
FANCG	4.638653116466112	0.9802732392816302
POT1	4.819157223674968	1.176268284743074
GATA2	0.0976107966264223	0.9858416627594938
GATA3	0.070389327891398	0.992372271654224
KCNJ5	0.01435529297707	1.0029264621112426
PCBP1	7.825276830054866	0.9956116944137796
ALK	0.0285691521967709	0.9956116944137796
CHEK2	4.40735275114004	1.0091875697467256
PHF6	5.006298023900369	0.5232859966482462
GAS7	0.3561438102252753	0.9662243663318374
FBXO11	5.548436624696042	0.9956116944137796
PRDM2	6.471837762422287	0.9958604559179572
ACVR1	0.5360529002402097	0.9826856613816392
FAS	3.344828496997441	0.992372271654224
ERCC3	5.238786859587116	0.9826856613816392
POLE	4.938285791884053	0.9944502157378454
SDHA	6.562089750001036	0.988923351071293
ERCC4	3.408711861029429	1.1258016830209625
CHN1	0.9855004303048848	0.9826856613816392
FGFR3	0.0840642647884745	0.9937441225970904
ATP2B3	0.070389327891398	0.5232859966482462
FOXO4	3.857980995127572	0.5232859966482462
SIX2	0.01435529297707	0.9956116944137796
USP8	5.234961094839504	0.9792725702313634
ATP1A1	6.309794643874583	0.9958604559179572
GPC5	0.0426443374084937	1.8438164011173872
TRIM33	4.2935176304174245	0.9958604559179572
SMC1A	5.346247774082776	0.5232859966482462
GRIN2A	0.0	1.1258016830209625
CLTC	5.900383816666934	0.9956101989841182
DICER1	4.195347598322219	0.9775587985873248
WNK2	5.947198584262056	1.0116058093747298
RAD21	7.536363792395467	1.014425405914256
SBDS	7.770234406314974	1.0458512263478337
MAP2K1	6.946496941203293	0.9792725702313634
FUS	8.273002948039885	1.1258016830209625
NTRK3	0.01435529297707	0.9792725702313634
NCOR2	5.339493737901733	0.9944502157378454
RFWD3	5.494095544940635	1.1258016830209625
RANBP2	5.098032082960526	0.9826856613816392
TCEA1	8.681554680528368	1.014425405914256
LEPROTL1	4.674121632632394	1.014425405914256
PABPC1	9.713008391644149	1.014425405914256
OLIG2	0.0565835283663675	0.9900902700121088
SF3B1	7.138323004056484	0.9826856613816392
MLLT3	2.7224660244710908	0.9802732392816302
MTCP1	2.805292455600712	0.5232859966482462
ZFHX3	1.752748591407134	1.1258016830209625
A1CF	0.0426443374084937	0.992372271654224
DCC	0.0	0.9706977557133504
MED12	4.351204277257994	0.5232859966482462
TAF15	7.853683827727	0.9956101989841182
PALB2	3.7495342676692616	1.1258016830209625
DCTN1	5.917670434361761	0.9956116944137796
SSX1	0.0	0.5232859966482462
GATA1	0.3561438102252753	0.5232859966482462
PDGFRA	0.0565835283663675	0.9937441225970904
BCL6	6.805421446171756	0.9858416627594938
NUP214	4.416164164733128	1.0116058093747298
PTPN6	4.033863451866284	0.9944502157378454
TET1	1.0426443374084935	0.992372271654224
SOX2	0.0565835283663675	0.9858416627594938
PATZ1	4.992768430768924	1.0091875697467256
PTPN13	0.1763227726404629	0.9680351512034056
PRCC	6.034083626615416	1.30426398011351
ERBB4	0.0426443374084937	0.9826856613816392
KTN1	5.925762113671917	0.9775587985873248
KAT6B	4.23189316164533	0.992372271654224
DGCR8	4.657640005207824	1.0091875697467256
LMO1	0.0285691521967709	1.0029264621112426
PTPRC	6.813909425077029	1.0012500410880367
TCF7L2	1.9745293124838816	0.992372271654224
SMAD4	5.172727518012846	0.9706977557133504
EGFR	0.3219280948873623	1.0458512263478337
MAML2	0.2509615735332188	1.0029264621112426
EPHA3	0.01435529297707	0.9858416627594938
IDH2	4.831877241191673	0.9792725702313634
MSH2	5.220716891998917	0.9956116944137796
KDM5A	4.399171093819823	0.9944502157378454
KDM5C	5.719731056749852	0.5232859966482462
NIN	5.015693807105145	0.9775587985873248
FOXO3	3.794935662803536	0.982832376080207
AKT1	5.167518503735217	0.9775587985873248
ARAF	5.020146573111776	0.5232859966482462
IKBKB	5.147713722352154	1.014425405914256
ANK1	2.9726926540042644	1.014425405914256
CD79B	10.531673869065276	0.9956101989841182
CHIC2	5.699884728697476	0.9937441225970904
SGK1	0.5753123306874368	0.982832376080207
TET2	2.6507645591169022	0.9680351512034056
RAP1GDS1	5.442611803689344	0.9680351512034056
DDX10	4.311067102255596	1.0029264621112426
ELN	0.137503523749935	1.1922710085154185
ZNF521	3.365972427593384	0.9706977557133504
FBLN2	0.0	0.9858416627594938
IRS4	0.0	0.5232859966482462
CRTC3	3.473786911614367	0.9792725702313634
MYD88	4.001802242633985	0.9858416627594938
TAL1	0.0	0.9958604559179572
BCL9	3.4462562298895643	1.30426398011351
CDH1	0.6690267655096305	1.1258016830209625
AKAP9	5.595145567990858	1.5732942214214771
LZTR1	4.470536865092583	1.0091875697467256
ECT2L	0.0565835283663675	0.982832376080207
JAZF1	4.182692297516191	1.0458512263478337
FLCN	3.910732661902913	0.9662243663318374
ZNF384	6.24450655139592	0.9944502157378454
CTNND1	1.0426443374084935	1.0029264621112426
SMARCD1	6.351910961103077	0.9944502157378454
ABI1	6.453023646529056	0.992372271654224
EPHA7	0.01435529297707	0.982832376080207
KMT2D	5.817623257511431	0.9944502157378454
DCAF12L2	0.0	0.5232859966482462
CDX2	0.2265085298086797	1.1170969229307857
KEAP1	5.045268215138534	1.0052369707113005
MSN	5.277612870756686	0.5232859966482462
PRPF40B	2.523561956057013	0.9944502157378454
ETV1	0.070389327891398	1.0458512263478337
POLG	5.325890061039784	0.9792725702313634
PPARG	0.1763227726404629	0.9858416627594938
TNFAIP3	3.643856189774725	0.982832376080207
BCL3	2.871843648509318	1.003549856623278
