	gene_expression	copy_number
ZNF479	0.0	0.7579417916999398
MLH1	5.4252578719992135	1.1515155214176065
MYOD1	0.0	0.9313483842434978
XPA	4.056583528366367	1.02937152863491
HOXD11	3.3088850574117634	0.7711996261095324
PRRX1	1.0285691521967708	1.0017370444671907
DNMT3A	3.452858964713811	0.947772477541768
STIL	4.185866545311334	1.0017370444671907
SH2B3	5.238404739325079	1.2970728725655687
TCF3	6.258330472612426	1.1854556505420093
KIF5B	6.359837392963122	0.744627296721313
KRAS	3.439623137557117	0.7518043148346032
CD79A	0.2265085298086797	0.983449535477284
KIT	0.0426443374084937	0.9963276857838902
ZNF331	2.411426245726465	0.983449535477284
TLX1	0.0	0.7447293060848805
ASPSCR1	5.152589069287126	1.1417406558185572
TRRAP	4.269781238274379	0.7579417916999398
DROSHA	5.971313624068879	0.9290488250130344
HOXA9	0.6135316529179271	1.0104022331981963
WWTR1	5.620879611355415	1.023269179155042
ERCC5	5.642701571833233	1.3614112833628709
TFG	7.034193701390649	1.046935486090555
BAP1	6.199672344836364	1.1515155214176065
MAPK1	5.142413437873741	0.7478184181301271
CEBPA	0.3334237337251918	0.983449535477284
FOXP1	3.476381687567235	1.1515155214176065
MITF	1.6870606883398924	1.1515155214176065
MUC4	0.2265085298086797	1.023269179155042
PCSK7	4.00539998774259	0.7075300608370185
OMD	0.01435529297707	1.02937152863491
FCRL4	0.0	1.0017370444671907
POLD1	5.179909090014935	0.983449535477284
NF2	4.843983844048327	0.7478184181301271
EZR	7.653275029158052	0.8900379836225081
TOP1	6.811856314292545	1.3639212227060402
SMAD3	5.623808347726395	1.2511724887103206
FLNA	11.071194178702168	0.9377918630649328
COL3A1	1.811471030529836	0.7711996261095324
CTNNA2	0.9855004303048848	0.947772477541768
CDC73	5.648753032989572	1.0017370444671907
NFKBIE	4.344828496997441	1.2592510575895255
ETV5	5.340918270272116	1.023269179155042
MNX1	0.2265085298086797	0.7579417916999398
FANCA	5.444269502413482	1.0577167394867468
RB1	2.3868109464722167	0.7389289948572471
AR	2.2600256559614555	0.7132792024409367
PTPRD	0.6415460290875237	0.7981469101630139
BCL2L12	5.697940582617104	0.983449535477284
MYCN	0.0	0.947772477541768
NBEA	2.017921907997262	0.7389289948572471
LATS2	4.125981653854716	0.7389289948572471
APOBEC3B	5.3739961421312366	0.7319572948107785
ARHGEF12	5.583158003874408	0.7075300608370185
CARD11	0.3334237337251918	1.0104022331981963
LMO2	0.411426245726465	0.9313483842434978
ATR	3.740927560318628	1.023269179155042
CDKN2C	7.065335346878031	1.0017370444671907
LIFR	3.2063306478710496	0.9290488250130344
PTPRT	0.0	1.3639212227060402
DAXX	6.695576306222052	1.2592510575895255
TBL1XR1	5.534186139090097	1.023269179155042
MLLT11	4.399171093819823	1.0017370444671907
PMS2	3.311793717753649	1.0104022331981963
ERBB3	1.565597175854225	0.7558985427334945
LCK	0.1110313123887439	1.0017370444671907
CSF3R	0.070389327891398	1.0017370444671907
HOXC11	0.070389327891398	0.7558985427334945
FANCE	3.493134922305505	1.2592510575895255
CCR4	0.01435529297707	1.1515155214176065
N4BP2	2.003602236680196	0.9963276857838902
RUNX1	4.081510068120917	0.9863397897885748
LASP1	8.135965742427338	0.9236696093117684
QKI	6.4212232992251375	0.8900379836225081
SRC	5.677508242264722	1.3639212227060402
TFEB	3.412781525338476	1.2592510575895255
MSI2	5.20945336562895	1.1417406558185572
RGPD3	0.1505596765753814	1.032710621832177
BCLAF1	6.2635978485439	0.8900379836225081
SPOP	6.17572418538028	1.1417406558185572
SND1	5.945560885993885	0.7579417916999398
MYH9	8.665122695265795	0.7319572948107785
CCNE1	4.490570130446201	0.983449535477284
SFPQ	8.115667945742858	1.0017370444671907
LRP1B	0.070389327891398	1.0475568813924758
AFF4	5.112283108598204	0.9290488250130344
SIRPA	5.636914580355878	1.4470379125086286
BCL10	4.0557162635125446	1.0017370444671907
PTEN	3.777156666004501	0.428834226037405
PRDM1	1.978195629681652	1.208120946179045
FGFR4	0.6507645591169022	0.9290488250130344
DDR2	4.2509615735332185	1.0017370444671907
PWWP2A	4.045268215138533	0.9290488250130344
SYK	0.0565835283663675	1.02937152863491
BLM	3.0107798387532423	1.2440433347945037
KIAA1549	1.3448284969974411	0.7579417916999398
ARNT	4.55581615506164	1.0017370444671907
CNOT3	4.9804823555382605	0.983449535477284
RSPO2	0.1505596765753814	1.1543594261439336
SETD1B	2.558267634055736	0.7372482359735937
TTL	5.147306698780294	1.032710621832177
NCOR1	5.778208576398088	1.0672932226948009
ZMYM3	5.09887428674445	0.7132792024409367
BUB1B	6.43195718768673	1.2484071606255926
DNAJB1	6.984019633085816	0.983449535477284
RABEP1	4.722466024471091	1.0672932226948009
POU2AF1	0.2016338611696504	0.9246795027815272
CDH17	0.1890338243900171	1.1543594261439336
CANT1	6.156032498888866	1.1417406558185572
NTHL1	4.400537929583729	0.94748453100146
HIP1	3.212569338850806	0.7579417916999398
S100A7	0.0	1.0017370444671907
CDK4	7.050828160591448	0.7558985427334945
SDHD	6.853496703702325	0.9246795027815272
CDK6	3.503348735167504	0.7579417916999398
CUX1	4.492494151679432	0.7579417916999398
CYP2C8	0.01435529297707	0.7447293060848805
MEN1	4.839959587489532	0.9246795027815272
NR4A3	0.765534746362977	1.02937152863491
CACNA1D	0.0565835283663675	1.1515155214176065
ARHGEF10L	3.977279923499916	1.0017370444671907
FEN1	6.888986721186558	0.9246795027815272
NPM1	10.247927513443583	0.9290488250130344
CHD4	6.943804143834752	0.7518043148346032
TMEM127	4.904484097901423	1.053678387410389
CDKN2A	7.898631616422826	0.7981469101630139
RAF1	6.630667565231956	1.1515155214176065
ABL2	5.372603915204483	1.0017370444671907
ROS1	0.4541758931858021	1.208120946179045
MAP3K13	4.093391153253013	1.023269179155042
ACVR2A	3.2265085298086795	1.0475568813924758
SPEN	5.312882955284356	1.0017370444671907
ERC1	3.442280035252584	0.7518043148346032
FAT1	7.473381055972427	0.9963276857838902
BTG1	4.920293300211007	0.7558985427334945
CTNNB1	8.130622040746625	1.1515155214176065
CDKN1A	6.1426176554465775	1.2592510575895255
NAB2	3.399171093819823	0.7558985427334945
FLI1	3.795974694206668	0.7075300608370185
MALT1	4.903520373723376	1.026549381405191
RPN1	8.60303282649962	1.2127586806411408
PRF1	0.0	0.7458504990665709
MN1	1.5210507369009632	0.7478184181301271
HLA-A	11.60478485708642	1.2592510575895255
PER1	3.203201156316611	1.0672932226948009
RSPO3	0.5753123306874368	1.208120946179045
FNBP1	3.8083850506560935	1.1989049322091634
FCGR2B	0.0285691521967709	1.0017370444671907
SUFU	2.6322682154995127	0.7447293060848805
NCOA2	4.75595576955096	1.1543594261439336
HNRNPA2B1	9.856378838710128	1.0104022331981963
HRAS	5.738227400367242	0.907819173267146
MLLT10	4.132576842670009	0.744627296721313
PTPRB	0.9486008474933558	0.7558985427334945
KDR	0.7739963251111731	0.9963276857838902
TMPRSS2	0.0840642647884745	0.9863397897885748
AXIN1	3.9240998856407416	0.94748453100146
POLQ	3.6392321632492775	1.2127586806411408
FOXO1	2.3015876466031866	0.7389289948572471
PTK6	0.5753123306874368	1.3639212227060402
KDM6A	4.261530815243406	0.7132792024409367
SRSF2	8.04843238023264	1.1417406558185572
MYB	0.4541758931858021	0.8900379836225081
JAK1	5.924337464075348	1.0017370444671907
MLF1	4.5668151540108965	1.023269179155042
MYCL	0.4646682670034443	1.0017370444671907
CREB3L2	4.846994686965573	0.7579417916999398
PTCH1	3.476381687567235	1.02937152863491
CASP9	3.3476656563009706	1.0017370444671907
ETNK1	4.23189316164533	0.7518043148346032
NOTCH2	6.434795003550544	1.0017370444671907
HOXA13	0.1505596765753814	1.0104022331981963
PLCG1	6.49425558654498	1.3639212227060402
SMARCB1	6.2922295919049525	0.7478184181301271
NCOA1	3.203201156316611	0.947772477541768
XPC	4.36387192485753	1.1515155214176065
PPFIBP1	5.059182199211692	0.7518043148346032
IGF2BP2	5.66732447027863	1.023269179155042
RNF43	1.4329594072761065	1.1417406558185572
BCORL1	3.517275693209581	0.9377918630649328
CIITA	2.007195501404204	0.94748453100146
CXCR4	0.6415460290875237	1.0475568813924758
CAMTA1	6.744968348248875	1.0017370444671907
ASXL1	6.892026662976528	1.3639212227060402
TP53	6.439456918876031	1.0672932226948009
SS18	6.002927502063069	0.8408503145521838
B2M	13.251260485988436	1.2484071606255926
ESR1	0.1505596765753814	0.8900379836225081
RECQL4	5.470862199413702	0.966752164329827
TPR	5.752481004456373	1.0017370444671907
PICALM	7.47864829453918	0.9246795027815272
JUN	7.314787144358046	1.0017370444671907
NOTCH1	4.229587922740652	1.1989049322091634
MGMT	0.070389327891398	0.7447293060848805
SMARCA4	6.240123484034022	0.983449535477284
RMI2	4.92362461136832	0.94748453100146
NUTM2A	0.3334237337251918	0.428834226037405
BTK	0.2141248053528473	0.7132792024409367
AFF1	4.634012356402116	0.9963276857838902
ACSL6	0.0285691521967709	0.9290488250130344
RPL10	11.46668829136339	0.9377918630649328
PMS1	3.907852071845964	0.7711996261095324
MAP2K4	4.166715444966423	1.0672932226948009
STRN	3.726831217032493	0.947772477541768
BCOR	4.23035674505615	0.7132792024409367
EBF1	0.722466024471091	0.9290488250130344
MAX	6.490890978894291	1.3751608870780905
FANCF	2.333423733725192	0.9313483842434978
TNC	6.989366114026064	1.02937152863491
CRTC1	2.908812907739547	0.983449535477284
CHST11	3.758089934201813	1.2970728725655687
VAV1	0.2509615735332188	1.1854556505420093
FOXR1	0.0285691521967709	0.7075300608370185
ATM	4.939226577728209	0.9246795027815272
DNM2	6.336283387864432	0.983449535477284
NUTM1	0.01435529297707	1.2484071606255926
CSMD3	0.1634987322828795	1.1543594261439336
PPM1D	3.4828482830684653	1.1417406558185572
ATF1	4.666188489872781	0.7558985427334945
BRCA1	4.530445354692906	1.1417406558185572
HERPUD1	7.074034394212556	1.0577167394867468
STAG2	5.97338167497138	0.7132792024409367
CLP1	4.042644337408494	0.9246795027815272
RHOH	0.0840642647884745	0.9963276857838902
AMER1	1.944858445807539	0.7132792024409367
NDRG1	4.085764553778314	1.1543594261439336
PDGFB	3.653060017104565	0.7319572948107785
CASP3	5.501439145158873	0.9963276857838902
TSC2	5.619999829821357	0.94748453100146
KDSR	5.519164449806069	1.026549381405191
PTPN11	7.660922913964558	1.6632515613043617
SFRP4	0.5849625007211562	1.0104022331981963
EZH2	4.970393537914677	0.7579417916999398
FAT4	3.469885976274464	0.9963276857838902
WT1	3.468583317006828	0.9313483842434978
ELK4	3.802193216941825	1.0017370444671907
NUP98	6.214124805352848	0.907819173267146
EIF4A2	9.125516793196306	1.023269179155042
ACSL3	5.646738698307846	0.7711996261095324
MPL	0.0976107966264223	1.0017370444671907
BIRC6	4.902073579310743	0.947772477541768
YWHAE	9.440433179496273	1.0672932226948009
EXT2	6.531537419117717	0.9313483842434978
PAX5	0.2986583155645151	0.7981469101630139
FEV	0.0	0.7711996261095324
DDB2	4.689858236319245	0.9246795027815272
KAT7	5.300123724569014	1.1417406558185572
NTRK1	0.070389327891398	1.0017370444671907
CCDC6	4.010779838753242	0.7458504990665709
PIK3R1	3.9231491804723087	0.9290488250130344
ARHGAP26	3.810443103845176	0.9290488250130344
GNAQ	4.599912842187128	0.7981469101630139
TCL1A	0.0840642647884745	1.3751608870780905
NFE2L2	5.651338766105931	0.7711996261095324
TGFBR2	5.6194130105979365	1.1515155214176065
FSTL3	4.840463233869542	1.1854556505420093
GPHN	4.195347598322219	1.3751608870780905
IL6ST	6.2511509905939375	0.9290488250130344
TPM4	9.966909148154226	0.983449535477284
TNFRSF17	0.3561438102252753	0.94748453100146
TFRC	7.411680457651745	1.023269179155042
GNA11	6.18824265626441	1.1854556505420093
ALDH2	4.810443103845175	1.6632515613043617
CDH11	5.292045492492862	1.0577167394867468
AFF3	0.1243281350022017	1.032710621832177
CBL	3.765534746362977	0.7075300608370185
COL2A1	0.1890338243900171	0.7558985427334945
TCF12	5.968551603363945	1.2511724887103206
PHOX2B	0.0	0.9963276857838902
SETD2	5.264161071288078	1.1515155214176065
CCNB1IP1	5.856736756119109	1.3751608870780905
BCL11B	0.0976107966264223	1.3751608870780905
NFATC2	0.137503523749935	1.3639212227060402
MLLT1	5.813781191217037	1.1854556505420093
PIK3CA	4.074676686294496	1.023269179155042
KLK2	0.0	0.983449535477284
XPO1	6.788033114121252	0.947772477541768
GOLGA5	5.824258696603374	1.3751608870780905
IL2	0.0	0.9963276857838902
ZBTB16	0.0	0.7075300608370185
HSP90AA1	10.679480099505446	1.3751608870780905
BRCA2	1.8991756304805127	0.7389289948572471
IKZF1	0.070389327891398	1.0104022331981963
NRAS	5.262282806420656	1.0017370444671907
SMARCE1	6.567575868524113	0.9236696093117684
DDIT3	4.222650022451478	0.7558985427334945
PSIP1	6.440786132413236	0.7981469101630139
ARID2	3.785550551739256	1.30799657761452
KLF6	5.572889668420581	0.744627296721313
MDM4	4.112700132749362	1.0017370444671907
TRIM24	3.0461417816447205	0.7579417916999398
HSP90AB1	10.770994180244411	1.2592510575895255
ZRSR2	3.991861930556323	0.7132792024409367
MET	6.036942844798256	0.7579417916999398
PIM1	4.361768359419154	1.2592510575895255
MACC1	0.2265085298086797	1.0104022331981963
CASP8	4.328405658958567	0.7711996261095324
MB21D2	3.261530815243406	1.023269179155042
CBFB	5.784242222057781	1.0577167394867468
ERCC2	5.837186385159029	0.983449535477284
MECOM	3.411426245726465	1.023269179155042
SMO	2.5921580021253603	0.7579417916999398
CCND1	6.822220271621528	0.9246795027815272
MUC1	3.685940148445977	1.0017370444671907
CBLB	2.8257856274647914	1.046935486090555
AKT3	5.292045492492862	1.0017370444671907
TP63	0.2868811477881615	1.023269179155042
PIK3CB	4.149747119504682	1.023269179155042
SDC4	8.375213239556386	1.3639212227060402
NSD1	4.469885976274464	0.9290488250130344
LMNA	8.633431210355631	1.0017370444671907
WAS	0.1110313123887439	0.7132792024409367
RBM15	3.743084055549586	1.0017370444671907
GOPC	5.447909748742077	1.208120946179045
SET	8.94400920734667	1.1989049322091634
ETV6	3.04788732939655	0.7518043148346032
FUBP1	6.148324042480084	1.0017370444671907
FOXA1	0.5753123306874368	1.3751608870780905
SETBP1	2.7441610955704103	0.8408503145521838
FES	0.8155754288625725	1.2440433347945037
CALR	10.367305534770686	0.983449535477284
RAD51B	4.220329954879555	1.3751608870780905
NACA	9.32910116615699	0.7558985427334945
CREB3L1	6.576522137920503	0.9313483842434978
THRAP3	6.505732173741804	1.0017370444671907
PRKCB	0.070389327891398	0.94748453100146
EWSR1	7.677014856555722	0.7478184181301271
SETDB1	4.957450336347116	1.0017370444671907
PPP2R1A	6.729552770453971	0.983449535477284
MUC16	0.0565835283663675	1.1670430831519745
FHIT	1.2016338611696504	1.1515155214176065
TBX3	4.417515002885087	1.6632515613043617
COL1A1	10.719046503929944	1.1417406558185572
CDK12	4.4269356196483365	0.9236696093117684
FLT4	0.0565835283663675	0.9290488250130344
ABL1	6.48058827023386	1.1989049322091634
AKT2	5.915759896038	0.983449535477284
BRD3	4.409390936137702	1.1989049322091634
FANCG	4.870364719583405	0.7981469101630139
POT1	3.5310694927259543	0.7579417916999398
GATA2	4.857980995127572	1.2127586806411408
GATA3	2.543495883425772	0.744627296721313
KCNJ5	0.0285691521967709	0.7075300608370185
PCBP1	7.94345253855882	0.947772477541768
ALK	0.137503523749935	0.947772477541768
CHEK2	3.7516779456875775	0.7478184181301271
PHF6	5.24412594328373	0.9377918630649328
GAS7	2.765534746362977	1.0672932226948009
FBXO11	4.58796498888268	0.947772477541768
PRDM2	3.6380738371807184	1.0017370444671907
ACVR1	4.570462931026041	1.0475568813924758
FAS	4.960233671694454	0.7447293060848805
ERCC3	5.951634416832916	1.032710621832177
POLE	4.93451650158608	0.7372482359735937
SDHA	6.83541884047548	1.0897806695277077
ERCC4	2.963474123974886	0.94748453100146
CHN1	4.492494151679432	0.7711996261095324
FGFR3	1.2078928516413328	0.7103081723823269
ATP2B3	0.0	0.9377918630649328
FOXO4	2.2570106182060234	0.7132792024409367
SIX2	0.1634987322828795	0.947772477541768
USP8	6.922316799218127	1.6238782996087642
ATP1A1	7.990501111363251	1.0017370444671907
GPC5	0.5558161550616396	1.3614112833628709
TRIM33	4.148934104526339	1.0017370444671907
SMC1A	6.464831606379887	0.7132792024409367
GRIN2A	1.0071955014042038	0.94748453100146
CLTC	7.163498732282879	1.1417406558185572
DICER1	4.831877241191673	1.3751608870780905
WNK2	1.4698859762744636	1.02937152863491
RAD21	7.765402139621683	1.1543594261439336
SBDS	6.228049047884462	0.7579417916999398
MAP2K1	6.317231700222606	1.2511724887103206
FUS	8.911212201558612	0.94748453100146
NTRK3	0.0285691521967709	1.2440433347945037
NCOR2	5.747924416238441	0.7372482359735937
RFWD3	5.247547806890298	1.0577167394867468
RANBP2	4.998646839005795	1.032710621832177
TCEA1	6.823621998132874	1.1543594261439336
LEPROTL1	5.685099172006606	1.1543594261439336
PABPC1	9.323279987887322	1.1543594261439336
OLIG2	0.0	0.9863397897885748
SF3B1	6.632559052117953	0.7711996261095324
MLLT3	2.269033146455237	0.7981469101630139
MTCP1	2.1076878693143737	0.9377918630649328
ZFHX3	1.8155754288625725	1.0577167394867468
A1CF	0.0565835283663675	0.7458504990665709
DCC	0.0976107966264223	0.8408503145521838
MED12	2.7463127664254587	0.7132792024409367
TAF15	7.505335207324615	0.921004631983695
PALB2	4.0900065299038175	0.94748453100146
DCTN1	6.518062975652524	0.947772477541768
SSX1	0.0840642647884745	0.7132792024409367
GATA1	0.0285691521967709	0.7132792024409367
PDGFRA	1.6088092426755238	0.9963276857838902
BCL6	4.483493351284395	1.023269179155042
NUP214	5.151777654732053	1.1989049322091634
PTPN6	0.5558161550616396	0.7518043148346032
TET1	1.15704371014558	0.7458504990665709
SOX2	0.0840642647884745	1.023269179155042
PATZ1	4.105175192265479	0.7478184181301271
PTPN13	2.6322682154995127	0.9963276857838902
PRCC	5.778208576398088	1.0017370444671907
ERBB4	0.1890338243900171	0.7711996261095324
KTN1	7.857359009758642	1.3751608870780905
KAT6B	2.937344392150232	0.7458504990665709
DGCR8	4.3729520979118295	0.7478184181301271
LMO1	0.632268215499513	0.9313483842434978
PTPRC	0.0976107966264223	1.0017370444671907
TCF7L2	3.931683057059806	0.7447293060848805
SMAD4	5.689019541377949	0.8408503145521838
EGFR	5.150559676575382	1.0104022331981963
MAML2	3.814550423461808	0.9246795027815272
EPHA3	0.3561438102252753	1.1515155214176065
IDH2	6.97004835426884	1.2440433347945037
MSH2	5.413458688007979	0.947772477541768
KDM5A	3.739848102699328	0.7518043148346032
KDM5C	5.45450493755737	0.7132792024409367
NIN	4.927422428739871	1.3751608870780905
FOXO3	4.471187460386985	1.208120946179045
AKT1	7.871843648509317	1.3751608870780905
ARAF	6.179311989210016	0.7132792024409367
IKBKB	5.757556688939453	1.1543594261439336
ANK1	4.307428525192248	1.1543594261439336
CD79B	0.0565835283663675	1.1417406558185572
CHIC2	5.211012193485511	0.9963276857838902
SGK1	5.465974464504069	0.8900379836225081
TET2	3.575312330687437	0.9963276857838902
RAP1GDS1	5.315783574589461	0.9963276857838902
DDX10	4.46401472450489	0.9246795027815272
ELN	1.063502942306158	0.7579417916999398
ZNF521	3.558267634055736	0.8408503145521838
FBLN2	0.3895668117627256	1.1515155214176065
IRS4	0.01435529297707	0.7132792024409367
CRTC3	4.280956313831056	1.2440433347945037
MYD88	5.509379148914689	1.1515155214176065
TAL1	0.070389327891398	1.0017370444671907
BCL9	3.032100843167024	1.0017370444671907
CDH1	0.6415460290875237	1.0577167394867468
AKAP9	4.084914659767938	0.7579417916999398
LZTR1	3.745237332129749	0.7478184181301271
ECT2L	0.01435529297707	0.8900379836225081
JAZF1	4.277240898332067	1.0104022331981963
FLCN	4.758089934201813	1.0672932226948009
ZNF384	5.171126746652066	0.7518043148346032
CTNND1	6.561784353081841	0.9246795027815272
SMARCD1	5.453188309548226	0.7558985427334945
ABI1	4.189824558880018	0.744627296721313
EPHA7	0.0840642647884745	1.208120946179045
KMT2D	4.703211467391146	0.7558985427334945
DCAF12L2	0.0	0.9377918630649328
CDX2	0.0840642647884745	0.7389289948572471
KEAP1	6.091911357491912	0.983449535477284
MSN	8.512463944442612	0.7132792024409367
PRPF40B	2.84799690655495	0.7558985427334945
ETV1	4.0574502721839	1.0104022331981963
POLG	5.978195629681651	1.2440433347945037
PPARG	3.371558862611963	1.1515155214176065
TNFAIP3	3.0617761975866897	0.8900379836225081
BCL3	4.788685710613533	0.983449535477284
