	gene_expression	copy_number
CD79A	0.0840642647884745	0.9144253910898432
KIT	1.560714954474479	0.871705667113069
ZNF331	2.837943241891028	0.9052331880621448
TLX1	0.0976107966264223	0.8638132877207206
ASPSCR1	4.798050514767515	1.309258338254874
TRRAP	4.689858236319245	1.3021572816753997
DROSHA	4.943921326553485	1.1004019927830435
HOXA9	0.6690267655096305	1.352519715983162
WWTR1	5.4950555283680185	1.114578538289392
ERCC5	4.414135532984451	1.0679729912592042
TFG	6.266599165535096	1.114578538289392
BAP1	5.598126959919604	1.094133313032288
MAPK1	5.2712762591759255	1.1416832440708982
CEBPA	0.4956951626240688	0.9367388400410304
FOXP1	4.018812185742817	1.114578538289392
MITF	2.2898344651775093	1.114578538289392
MUC4	0.0426443374084937	1.114578538289392
PCSK7	4.420886574975532	0.9083054239881712
OMD	0.01435529297707	1.066405258030139
FCRL4	0.0	0.9028487890780956
POLD1	3.673556423990145	0.8938980270151796
NF2	4.676944359106912	1.1416832440708982
EZR	5.7073591320808825	1.0957134065297285
TOP1	6.407692648665677	1.380051887427476
SMAD3	5.032541697270039	1.0924395049355404
FLNA	9.28923506167789	0.6506012632932487
COL3A1	2.327687364176047	0.9014661348779248
CTNNA2	0.0426443374084937	0.9014661348779248
CDC73	4.205548911173033	0.9417640024734476
NFKBIE	3.320484678017693	1.0595124984484954
ETV5	4.564378168565064	1.114578538289392
MNX1	0.1634987322828795	1.3167452183361732
FANCA	4.068670810665099	0.9760973508644992
RB1	4.594548549550354	1.0566581371814912
AR	2.4905701304462013	0.6185950106639921
PTPRD	0.8155754288625725	1.0869626234773273
BCL2L12	4.729552770453971	0.9144253910898432
MYCN	0.01435529297707	0.9014661348779248
NBEA	1.9745293124838816	1.0566581371814912
LATS2	2.596935142387232	1.0566581371814912
APOBEC3B	5.263410058756341	1.1416832440708982
ARHGEF12	4.824258696603374	0.9083054239881712
CARD11	0.0285691521967709	1.3079250445777113
LMO2	0.4436066514756146	0.9123910322822716
ATR	4.04176864995163	1.114578538289392
CDKN2C	5.034303767768035	0.870465988047172
LIFR	3.289834465177509	1.1004019927830435
PTPRT	0.0426443374084937	1.380051887427476
DAXX	6.063718640152248	1.0595124984484954
TBL1XR1	4.840966704487421	1.114578538289392
MLLT11	5.20945336562895	0.8838978215719916
PMS2	3.5496691707264905	1.3079250445777113
ERBB3	0.1890338243900171	0.9725021554350112
LCK	0.0426443374084937	0.870465988047172
CSF3R	0.0565835283663675	0.870465988047172
HOXC11	1.7949356628035362	0.9725021554350112
FANCE	1.8519988371124465	1.0595124984484954
CCR4	0.01435529297707	1.094133313032288
N4BP2	1.1953475983222193	0.871705667113069
RUNX1	4.399171093819823	0.9610951421261712
LASP1	7.169123281476757	1.3029576039682564
QKI	5.787641414483327	1.0957134065297285
SRC	4.295723024539968	1.3365351071811145
TFEB	2.097610796626422	1.0595124984484954
MSI2	5.5576551547254205	1.3165267548786246
RGPD3	0.1505596765753814	0.9014661348779248
BCLAF1	5.650190123496775	1.0957134065297285
SPOP	5.391286558111185	1.3256816431603642
SND1	6.527007760637202	1.324526752551294
MYH9	8.493094882478104	1.1416832440708982
CCNE1	2.51096191927738	0.9367388400410304
SFPQ	7.358343510344786	0.870465988047172
LRP1B	2.211012193485512	0.9014661348779248
AFF4	4.955126781261366	1.1004019927830435
SIRPA	4.361768359419154	1.3587491578095137
BCL10	3.228049047884462	0.91998676271989
PTEN	2.9616233282869446	0.8638132877207206
PRDM1	1.859969548221026	1.0957134065297285
FGFR4	1.803227036434928	1.0659235932812086
DDR2	3.8379432418910273	0.9028487890780956
PWWP2A	2.944858445807539	1.1004019927830435
SYK	0.0565835283663675	1.066405258030139
BLM	2.8318772411916733	1.0924395049355404
KIAA1549	1.9411063109464315	1.3083316226513944
ARNT	3.648465443027314	0.8838978215719916
CNOT3	4.589164236699772	0.9052331880621448
RSPO2	0.0565835283663675	1.0174168794639455
SETD1B	2.4168397419128294	0.9523435831740226
TTL	4.477677327565307	0.9014661348779248
NCOR1	5.115615931428109	0.9983849050614924
ZMYM3	3.765534746362977	0.6185950106639921
BUB1B	4.314696525656286	0.679958179250468
DNAJB1	6.362645217794709	0.9075156533238392
RABEP1	4.8718436485093175	0.9983849050614924
POU2AF1	0.070389327891398	0.9083054239881712
CDH17	0.1110313123887439	1.0174168794639455
CANT1	6.161484638641659	1.309258338254874
NTHL1	4.222650022451478	0.9524266974626684
HIP1	4.151371776253954	1.2930179644613085
S100A7	0.0	0.9028487890780956
CDK4	7.101608058502118	0.9725021554350112
SDHD	5.905687848526862	0.9083054239881712
CDK6	3.5223068928713888	1.3679795335482792
CUX1	5.175524601089875	1.3226004588186309
CYP2C8	0.070389327891398	0.8638132877207206
MEN1	4.441616269406558	0.8862253472311514
NR4A3	0.2509615735332188	1.066405258030139
CACNA1D	0.0565835283663675	1.114578538289392
ARHGEF10L	3.085764553778314	0.870465988047172
FEN1	5.307428525192248	0.8862253472311514
NPM1	9.992513535149577	1.0659235932812086
CHD4	6.834913429701039	0.9725021554350112
TMEM127	4.615887073916057	0.9014661348779248
CDKN2A	0.137503523749935	0.0001472858705605
RAF1	5.724650271732967	1.094133313032288
ABL2	3.878725341480105	0.9028487890780956
ROS1	1.0565835283663676	1.0957134065297285
MAP3K13	2.4802651220544627	1.114578538289392
ACVR2A	1.565597175854225	0.9014661348779248
SPEN	3.708187236020709	0.870465988047172
ERC1	3.1747259877061333	0.9725021554350112
FAT1	7.320484678017694	0.871705667113069
BTG1	4.993221467368938	0.9523435831740226
CTNNB1	7.437377567905123	1.094133313032288
CDKN1A	4.025028794491522	1.0595124984484954
NAB2	4.700439718141092	0.9725021554350112
FLI1	1.875780063068488	0.9083054239881712
MALT1	3.6403895600549454	1.089272848577072
RPN1	7.486231677981013	1.114578538289392
PRF1	0.01435529297707	0.8572851557126635
MN1	0.7311832415722002	1.1416832440708982
HLA-A	9.543012481050004	1.0595124984484954
PER1	2.715893370547605	0.9983849050614924
RSPO3	3.855989697308481	1.0957134065297285
FNBP1	2.948600847493356	1.035887032927007
FCGR2B	0.0	0.9028487890780956
SUFU	2.885574364371426	0.8638132877207206
NCOA2	2.929790997718597	1.0174168794639455
HNRNPA2B1	9.028403391865584	1.352519715983162
HRAS	5.0955025176586695	0.8720667072568287
MLLT10	3.527320607877047	0.8552033164212839
PTPRB	0.963474123974886	0.9989119106315276
KDR	0.6415460290875237	0.871705667113069
TMPRSS2	0.0976107966264223	0.9551510363383904
AXIN1	3.4776773275653072	0.9524266974626684
POLQ	2.381283372503784	1.114578538289392
FOXO1	0.9927684307689242	1.0566581371814912
PTK6	0.2750070474998698	1.3343858129240895
KDM6A	3.137503523749935	0.6185950106639921
SRSF2	7.437460799511047	1.309258338254874
MYB	0.4646682670034443	1.0957134065297285
JAK1	5.222650022451478	0.91998676271989
MLF1	4.353323291162897	1.114578538289392
MYCL	0.2141248053528473	0.870465988047172
CREB3L2	4.458119481174506	1.3083316226513944
PTCH1	1.2141248053528475	1.066405258030139
CASP9	2.408711861029429	0.870465988047172
ETNK1	3.78135971352466	0.9725021554350112
NOTCH2	4.862947248020921	0.91998676271989
HOXA13	1.3219280948873624	1.352519715983162
PLCG1	7.718087583960517	1.380051887427476
SMARCB1	6.466300829179342	1.1416832440708982
NCOA1	2.879705766282288	0.9014661348779248
XPC	4.009884588931844	1.094133313032288
PPFIBP1	6.081936081719432	0.9725021554350112
IGF2BP2	4.60229058486114	1.114578538289392
RNF43	0.0426443374084937	1.3165267548786246
BCORL1	2.316145742293356	0.6506012632932487
CIITA	1.4168397419128294	0.9524266974626684
CXCR4	0.1243281350022017	0.9014661348779248
CAMTA1	5.859224161978204	0.870465988047172
ASXL1	5.12267271882414	1.3365351071811145
TP53	5.874796965898665	0.9983849050614924
SS18	5.7414669864011465	1.089272848577072
B2M	10.510170751151772	0.679958179250468
ESR1	0.3448284969974411	1.0957134065297285
RECQL4	4.417515002885087	1.0174168794639455
TPR	4.553974808237472	0.9028487890780956
PICALM	6.322469004113554	0.9083054239881712
JUN	5.878234879112339	0.91998676271989
NOTCH1	3.12267271882414	1.035887032927007
MGMT	0.0285691521967709	0.8516083603311152
SMARCA4	6.057883448899626	0.9075156533238392
RMI2	2.853995647176393	0.9524266974626684
NUTM2A	0.0976107966264223	0.8638132877207206
BTK	0.0976107966264223	0.6506012632932487
AFF1	3.0	0.871705667113069
ACSL6	0.3561438102252753	1.1004019927830435
RPL10	10.413522155715654	0.6506012632932487
PMS1	3.1160319934471103	0.9014661348779248
MAP2K4	3.6644828403646814	0.9983849050614924
STRN	2.853995647176393	0.9014661348779248
BCOR	3.2234225499349374	0.6185950106639921
EBF1	1.3785116232537298	1.1004019927830435
MAX	5.011674533380918	1.0309791288903905
FANCF	2.495695162624069	0.9123910322822716
TNC	7.515936326284062	1.066405258030139
CRTC1	2.3305584000308026	0.9075156533238392
CHST11	2.983677694698067	0.9523435831740226
VAV1	0.1243281350022017	0.9075156533238392
FOXR1	0.0	0.9083054239881712
ATM	4.470536865092583	0.9083054239881712
DNM2	5.770036138597918	0.9075156533238392
NUTM1	0.0	0.679958179250468
CSMD3	0.070389327891398	1.0174168794639455
PPM1D	2.6959938131099	1.328615490147398
ATF1	3.7224660244710894	0.9725021554350112
BRCA1	4.458775699080244	1.3105369602229515
HERPUD1	6.050501697446727	0.9760973508644992
STAG2	4.679198570566922	0.6506012632932487
CLP1	3.469885976274464	0.8862253472311514
RHOH	0.0426443374084937	0.871705667113069
AMER1	1.0565835283663676	0.6185950106639921
NDRG1	4.7349805234358895	1.0174168794639455
PDGFB	0.1890338243900171	1.1416832440708982
CASP3	4.269781238274379	0.871705667113069
TSC2	5.475409193401062	0.9524266974626684
KDSR	4.511594541537413	1.089272848577072
PTPN11	5.962086249850644	0.9523435831740226
SFRP4	0.5945485495503542	1.341215259488703
EZH2	4.733354340613827	1.3118253059734482
FAT4	1.0840642647884746	0.871705667113069
WT1	0.1890338243900171	0.9123910322822716
ELK4	2.899175630480513	0.8967555001640248
NUP98	5.136273429850582	0.8720667072568287
EIF4A2	8.018534032958705	1.114578538289392
ACSL3	5.422569410860832	0.9014661348779248
MPL	0.0565835283663675	0.870465988047172
BIRC6	4.2509615735332185	0.9014661348779248
YWHAE	8.483412733529022	0.9983849050614924
EXT2	5.640389560054945	0.9123910322822716
PAX5	0.01435529297707	1.0675661408048394
FEV	0.0285691521967709	0.9014661348779248
DDB2	3.4436066514756147	0.9123910322822716
KAT7	4.574101508089389	1.3256816431603642
NTRK1	0.2750070474998698	0.9028487890780956
CCDC6	3.4620523187964327	0.8835336875302049
PIK3R1	3.15704371014558	1.1004019927830435
ARHGAP26	2.250961573533219	1.1004019927830435
GNAQ	3.5185351389821804	1.066405258030139
TCL1A	0.0976107966264223	1.0309791288903905
NFE2L2	5.165911938935689	0.9014661348779248
TGFBR2	4.419538891513785	1.094133313032288
FSTL3	3.875780063068488	0.9075156533238392
GPHN	2.4329594072761065	1.0309791288903905
IL6ST	5.403608583543695	1.1004019927830435
TPM4	8.946526183144673	0.9075156533238392
TNFRSF17	0.1505596765753814	0.9524266974626684
TFRC	6.996727685728139	1.114578538289392
GNA11	4.788163657037767	0.9075156533238392
ALDH2	4.010779838753242	0.9523435831740226
CDH11	6.310340120612151	0.9760973508644992
AFF3	2.851998837112446	0.9014661348779248
CBL	3.5084286525318573	0.9083054239881712
COL2A1	0.3334237337251918	0.9725021554350112
TCF12	6.138323004056484	1.0924395049355404
PHOX2B	0.0	0.871705667113069
SETD2	4.414812060565847	1.094133313032288
CCNB1IP1	4.70265754339091	1.0309791288903905
BCL11B	0.1110313123887439	1.0309791288903905
NFATC2	1.3161457422933562	1.351294748439174
MLLT1	4.664482840364682	0.9075156533238392
PIK3CA	3.349082146391089	1.114578538289392
KLK2	0.0	0.9052331880621448
XPO1	6.282810439572558	0.9014661348779248
GOLGA5	4.805808348701467	1.0309791288903905
IL2	0.0	0.871705667113069
ZBTB16	0.01435529297707	0.9083054239881712
HSP90AA1	9.755638710220476	1.0309791288903905
BRCA2	2.1076878693143737	1.0566581371814912
IKZF1	0.01435529297707	1.361912804564048
NRAS	4.662205499653616	0.91998676271989
SMARCE1	7.120393415592435	1.3105369602229515
DDIT3	5.946964741155799	0.9725021554350112
PSIP1	5.870364719583405	1.0869626234773273
ARID2	2.584962500721156	0.9725021554350112
KLF6	4.96254902292306	0.8552033164212839
MDM4	3.0443941193584534	0.8967555001640248
TRIM24	2.867896463992655	1.3083316226513944
HSP90AB1	9.61316327075907	1.0595124984484954
ZRSR2	2.9240998856407416	0.6176015205753467
MET	6.181301364926356	1.379560535216889
PIM1	2.9049657186840263	1.0595124984484954
MACC1	0.070389327891398	1.3945484671615382
CASP8	3.37851162325373	0.9014661348779248
MB21D2	1.3103401206121503	1.114578538289392
CBFB	5.180307019969433	0.9760973508644992
ERCC2	3.758089934201813	0.9144253910898432
MECOM	2.994579724215748	1.114578538289392
SMO	4.469234793667656	1.324526752551294
CCND1	5.879460722538024	0.9083054239881712
MUC1	1.5459683691052926	0.9028487890780956
CBLB	3.543495883425772	1.114578538289392
AKT3	3.5084286525318573	0.8967555001640248
TP63	0.2630344058337938	1.114578538289392
PIK3CB	3.127633279725874	1.114578538289392
SDC4	6.577428828035749	1.351294748439174
NSD1	3.588564737401352	1.0659235932812086
LMNA	7.822411496360477	0.9028487890780956
WAS	0.2016338611696504	0.6185950106639921
RBM15	2.4802651220544627	0.91998676271989
GOPC	5.3045110418099535	1.0957134065297285
SET	7.929376778758543	1.035887032927007
ETV6	2.7420062108667365	0.9725021554350112
FUBP1	5.215678596607928	0.91998676271989
FOXA1	0.0285691521967709	1.0309791288903905
SETBP1	2.4620523187964327	1.089272848577072
FES	0.2750070474998698	1.0924395049355404
CALR	9.439706239716692	0.9075156533238392
RAD51B	2.608809242675524	1.0309791288903905
NACA	9.740168650985735	0.9725021554350112
CREB3L1	4.77082904603249	0.9123910322822716
THRAP3	5.3957483281790335	0.870465988047172
PRKCB	0.01435529297707	0.9524266974626684
EWSR1	7.431288654291593	1.1416832440708982
SETDB1	3.992768430768924	0.8838978215719916
PPP2R1A	6.380590934265922	0.9052331880621448
MUC16	0.0426443374084937	0.9075156533238392
FHIT	1.3334237337251915	1.114578538289392
TBX3	4.37016428054021	0.9523435831740226
COL1A1	10.13134253912326	1.3256816431603642
CDK12	4.528571318870758	1.3029576039682564
FLT4	0.0426443374084937	1.0659235932812086
ABL1	5.255123014847789	1.035887032927007
AKT2	5.449891473010944	0.9144253910898432
BRD3	3.358958825832329	1.035887032927007
FANCG	4.493775408460703	1.0675661408048394
POT1	3.85897561429202	1.376530378936103
GATA2	1.944858445807539	1.114578538289392
GATA3	1.5897634869849773	0.8552033164212839
KCNJ5	0.0285691521967709	0.9083054239881712
PCBP1	6.862823299823681	0.9014661348779248
ALK	0.8559896973084807	0.9014661348779248
CHEK2	3.651912744645783	1.1416832440708982
PHF6	3.676944359106912	0.6506012632932487
GAS7	0.6870606883398922	0.9983849050614924
FBXO11	4.135863165368679	0.9014661348779248
PRDM2	3.455491620628468	0.870465988047172
ACVR1	4.809414444235898	0.9014661348779248
FAS	4.94766615679601	0.8638132877207206
ERCC3	4.791293148592206	0.9014661348779248
POLE	3.921245888585589	0.9523435831740226
SDHA	5.713970692436053	1.1004019927830435
ERCC4	2.6205864104518777	0.9524266974626684
CHN1	4.7414669864011465	0.9014661348779248
FGFR3	0.722466024471091	0.8521568649740969
ATP2B3	0.0565835283663675	0.6506012632932487
FOXO4	1.867896463992655	0.6185950106639921
SIX2	0.0976107966264223	0.9014661348779248
USP8	4.767125077269071	0.679958179250468
ATP1A1	6.92955431573285	0.91998676271989
GPC5	0.070389327891398	1.0679729912592042
TRIM33	3.1667154449664223	0.91998676271989
SMC1A	4.955591791753994	0.6185950106639921
GRIN2A	0.4222330006830478	0.9524266974626684
CLTC	7.716236436451984	1.3165267548786246
DICER1	3.4369613378336026	1.0309791288903905
WNK2	0.3561438102252753	1.066405258030139
RAD21	6.324810603420484	1.0174168794639455
SBDS	6.513806537433724	1.3120432910949829
MAP2K1	5.434294617959925	1.0924395049355404
FUS	7.614489006544419	0.9760973508644992
NTRK3	1.097610796626422	1.0924395049355404
NCOR2	6.115199749385445	0.9523435831740226
RFWD3	4.178714641175443	0.9760973508644992
RANBP2	4.218781167784069	0.9014661348779248
TCEA1	6.650046478846795	1.0174168794639455
LEPROTL1	4.380590934265922	1.0174168794639455
PABPC1	8.21984613749654	1.0174168794639455
OLIG2	0.0285691521967709	0.9610951421261712
SF3B1	6.400367145914883	0.9014661348779248
MLLT3	1.9523335663696857	0.6673419784090717
MTCP1	1.599317793698226	0.6506012632932487
ZFHX3	1.599317793698226	0.9760973508644992
A1CF	0.0285691521967709	0.8835336875302049
DCC	0.2016338611696504	1.089272848577072
MED12	3.679198570566922	0.6185950106639921
TAF15	7.583985345108655	1.324907642350349
PALB2	3.4776773275653072	0.9524266974626684
DCTN1	6.172127436878001	0.9014661348779248
SSX1	0.0976107966264223	0.6185950106639921
GATA1	0.0	0.6185950106639921
PDGFRA	3.0250287944915226	0.871705667113069
BCL6	4.324810603420484	1.114578538289392
NUP214	4.03121873061072	1.035887032927007
PTPN6	0.4646682670034443	0.9725021554350112
TET1	0.4329594072761063	0.8572851557126635
SOX2	0.7570232465074596	1.114578538289392
PATZ1	3.633431210355632	1.1416832440708982
PTPN13	3.452858964713811	0.871705667113069
PRCC	5.1039172107520665	0.9028487890780956
ERBB4	0.0426443374084937	0.9014661348779248
KTN1	6.73579292798531	1.0309791288903905
KAT6B	2.7070829917717063	0.8572851557126635
DGCR8	4.257764968571387	1.1416832440708982
LMO1	0.0976107966264223	0.9123910322822716
PTPRC	0.1890338243900171	0.9417640024734476
TCF7L2	2.4802651220544627	0.8638132877207206
SMAD4	4.817111572795697	1.089272848577072
EGFR	3.576522137920503	1.5848318370131944
MAML2	2.879705766282288	0.9083054239881712
EPHA3	3.282439805006387	1.114578538289392
IDH2	5.1622906135458	1.0924395049355404
MSH2	3.922197848396367	0.9014661348779248
KDM5A	3.558267634055736	0.9725021554350112
KDM5C	5.090430042321621	0.6185950106639921
NIN	3.521050736900963	1.0309791288903905
FOXO3	3.500802053057157	1.0957134065297285
AKT1	6.588864518190148	1.0309791288903905
ARAF	4.838447592548459	0.6185950106639921
IKBKB	4.590362488463746	1.0174168794639455
ANK1	1.38404980679516	1.0174168794639455
CD79B	0.0285691521967709	1.328615490147398
CHIC2	3.76659516172927	0.871705667113069
SGK1	2.929790997718597	1.0957134065297285
TET2	1.82781902461732	0.871705667113069
RAP1GDS1	4.354028938054387	0.871705667113069
DDX10	3.907852071845964	0.9083054239881712
ELN	1.4436066514756147	1.2930179644613085
ZNF521	3.812498225333564	1.089272848577072
FBLN2	0.1243281350022017	1.094133313032288
IRS4	0.0	0.6506012632932487
CRTC3	4.172327491657617	1.0924395049355404
MYD88	4.177120502846516	1.094133313032288
TAL1	0.0565835283663675	0.870465988047172
BCL9	3.45022149589718	0.8838978215719916
CDH1	0.2868811477881615	0.9760973508644992
AKAP9	4.393690764187454	1.3679795335482792
LZTR1	4.883132015657282	1.1416832440708982
ECT2L	0.0565835283663675	1.0957134065297285
JAZF1	3.2141248053528475	1.352519715983162
FLCN	6.383358695385111	1.326891270726762
ZNF384	4.848497755385146	0.9725021554350112
CTNND1	5.090853430451113	0.8862253472311514
SMARCD1	5.179909090014935	0.9725021554350112
ABI1	3.896271848807375	0.8552033164212839
EPHA7	0.0426443374084937	1.0957134065297285
KMT2D	4.31397137105902	0.9725021554350112
DCAF12L2	0.0	0.6506012632932487
CDX2	0.070389327891398	1.0566581371814912
KEAP1	5.095080491901415	0.9075156533238392
MSN	7.515384460636948	0.6185950106639921
PRPF40B	2.729008870337863	0.9725021554350112
ETV1	6.221683781010973	1.3945484671615382
POLG	5.0307774719925415	1.0924395049355404
PPARG	0.5260688116675876	1.094133313032288
TNFAIP3	3.77082904603249	1.0957134065297285
BCL3	3.848998430400023	0.9144253910898432
