	gene_expression	copy_number
ALDH2	2.358958825832329	0.9992047193187747
CDH11	0.01435529297707	1.159419078795228
AFF3	0.2016338611696504	1.0010879098773835
CBL	3.9990980337056072	1.1369753829711884
COL2A1	5.5351198215998005	0.9992047193187747
TCF12	6.786334980416971	0.6950703675161184
PHOX2B	0.070389327891398	1.0697647955327123
SETD2	4.562547724199122	0.7016766829325625
CCNB1IP1	6.692092375427572	1.184460241568527
BCL11B	0.0565835283663675	1.1449620225333854
NFATC2	0.6135316529179271	1.1580565065511752
MLLT1	5.02768487693716	0.9767927128634548
PIK3CA	4.2509615735332185	1.2357156378375662
KLK2	0.1243281350022017	0.9475533821530974
XPO1	7.262376777763524	0.9955787953214852
GOLGA5	4.845991770664573	1.1449620225333854
IL2	0.0	1.0405117969806046
ZBTB16	1.560714954474479	1.1369753829711884
HSP90AA1	10.932657681422068	1.1449620225333854
BRCA2	4.36737106564853	1.133101641053858
IKZF1	0.1505596765753814	1.0032426359424167
NRAS	5.690137692986635	0.99690532627352
SMARCE1	6.583158003874408	0.6517905360988767
DDIT3	4.753818443173543	0.9992047193187747
PSIP1	7.961507574683088	1.0798946307816233
ARID2	4.040015678847879	0.9992047193187747
KLF6	5.072963271555224	0.9710244513457864
MDM4	4.114367024952	0.976967837367976
TRIM24	5.104755986962257	1.0024435658972397
HSP90AB1	10.457278265534253	1.1251831136606962
ZRSR2	3.838951766951943	0.7075506055834788
MET	4.915042791371977	1.0024435658972397
PIM1	5.390254956321868	1.1251831136606962
MACC1	0.6959938131099002	1.0032426359424167
CASP8	3.605257262939004	1.0010879098773835
MB21D2	3.674686619927999	1.2357156378375662
CBFB	6.3842225329301625	1.159419078795228
ERCC2	3.645009884391095	0.9475533821530974
MECOM	2.500802053057157	1.2357156378375662
SMO	0.7398481026993274	1.0024435658972397
CCND1	1.2141248053528475	1.1258666945827258
MUC1	4.558879853475442	0.9725129438055172
CBLB	3.307428525192248	0.9908715633989688
AKT3	6.13360462289506	1.2983524683042915
TP63	0.2016338611696504	1.2357156378375662
PIK3CB	3.651912744645783	1.2357156378375662
SDC4	5.649615459063409	1.1580565065511752
NSD1	3.895302621333306	0.6697228567555147
LMNA	5.110196177754199	0.9725129438055172
WAS	0.2141248053528473	0.7043736151036866
RBM15	3.624100894628114	0.99690532627352
GOPC	4.963936452144486	1.17375623130089
SET	9.919623134706432	1.349163906040133
ETV6	5.097189387235113	1.6293707033379876
FUBP1	7.148425737404236	0.99690532627352
FOXA1	5.380937194927824	1.184460241568527
SETBP1	4.095080491901415	1.2329920190741288
FES	0.3219280948873623	0.7883130133310778
CALR	9.10055722078293	0.9767927128634548
RAD51B	2.575312330687437	1.1449620225333854
NACA	9.933985654450428	0.9992047193187747
CREB3L1	0.7311832415722002	1.1695472105303586
THRAP3	7.038809274471086	1.670721084976608
PRKCB	0.3334237337251918	1.141666294297967
EWSR1	7.754219433135143	0.6826377397653571
SETDB1	5.288727679514566	0.9725129438055172
PPP2R1A	7.042425465369708	0.9475533821530974
MUC16	0.0565835283663675	0.9767927128634548
FHIT	0.9486008474933558	0.7016766829325625
TBX3	3.2141248053528475	0.9992047193187747
COL1A1	0.7398481026993274	1.1097022414164324
CDK12	4.238022517825721	0.6517905360988767
FLT4	1.859969548221026	0.6697228567555147
ABL1	5.956289026583943	1.349163906040133
AKT2	6.437294331497144	0.9475533821530974
BRD3	5.854743738995535	1.349163906040133
FANCG	6.274261661257048	0.9916478174600432
POT1	5.017921907997263	1.0024435658972397
GATA2	1.7398481026993275	0.9908715633989688
GATA3	0.1763227726404629	0.9710244513457864
KCNJ5	0.0285691521967709	1.1895291552373084
PCBP1	7.849498931720181	0.9955787953214852
ALK	0.01435529297707	0.9588952861950482
CHEK2	4.565597175854225	0.6826377397653571
PHF6	5.303415462685624	0.7179154434455759
GAS7	0.137503523749935	0.6522926965276772
FBXO11	5.220716891998917	0.9955787953214852
PRDM2	4.409390936137702	0.8546421995709946
ACVR1	3.19377174339668	1.0010879098773835
FAS	1.0214797274104517	0.7072196200929102
ERCC3	6.32930302481501	1.0010879098773835
POLE	6.075318692553354	0.9992047193187747
SDHA	7.204082012174374	1.7777011371511215
ERCC4	3.456806149230474	1.141666294297967
CHN1	6.270715807874262	1.0010879098773835
FGFR3	0.6415460290875237	1.052392077155187
ATP2B3	0.0285691521967709	0.7179154434455759
FOXO4	3.748461233004035	0.7164821306808954
SIX2	3.793895882548878	0.9955787953214852
USP8	5.306699707272787	0.6950703675161184
ATP1A1	8.13709360897494	0.99690532627352
GPC5	0.5459683691052926	0.6847910315200121
TRIM33	4.578334948681608	0.99690532627352
SMC1A	7.489526879919219	0.7043736151036866
GRIN2A	0.01435529297707	1.141666294297967
CLTC	7.541406422628513	1.1097022414164324
DICER1	4.828834649468056	1.1449620225333854
WNK2	5.948367231584678	1.366862485858369
RAD21	8.87276720979871	1.4529998868518137
SBDS	5.600210274420093	1.0024435658972397
MAP2K1	6.126807703142035	0.7883130133310778
FUS	9.731013486781167	1.1498607071786338
NTRK3	0.1110313123887439	0.7883130133310778
NCOR2	4.791293148592206	0.9992047193187747
RFWD3	6.352264173258321	1.159419078795228
RANBP2	5.538538163629804	1.0010879098773835
TCEA1	6.690556776516347	1.1693267146734578
LEPROTL1	4.093391153253013	0.6964435713318917
PABPC1	9.865702344581576	1.514127442459571
OLIG2	0.0840642647884745	0.8732576406300792
SF3B1	7.672071696905161	1.0010879098773835
MLLT3	3.4208865749755315	1.0097879797002118
MTCP1	2.7311832415722	0.7179154434455759
ZFHX3	3.873813198359087	1.159419078795228
A1CF	0.0565835283663675	0.9731039803395244
DCC	0.0	1.1761818734582934
MED12	4.331275267146615	0.7164821306808954
TAF15	7.1806053954227504	0.6521861300449292
PALB2	4.547203024756931	1.141666294297967
DCTN1	5.763145958149476	0.9955787953214852
SSX1	0.0840642647884745	0.7043736151036866
GATA1	0.0976107966264223	0.7043736151036866
PDGFRA	0.6690267655096305	1.054137635176602
BCL6	2.729008870337863	1.2357156378375662
NUP214	5.793115555274348	1.349163906040133
PTPN6	6.261906859828068	1.6293707033379876
TET1	1.803227036434928	0.6899338246505307
SOX2	7.610951000277188	1.2357156378375662
PATZ1	5.399171093819823	0.6826377397653571
PTPN13	1.3561438102252754	1.0364844738903594
PRCC	6.047669251391315	0.9725129438055172
ERBB4	0.6959938131099002	1.0010879098773835
KTN1	6.787249608467913	1.1449620225333854
KAT6B	4.049630767724601	0.6899338246505307
DGCR8	5.165911938935689	0.6677894601657757
LMO1	0.632268215499513	1.1695472105303586
PTPRC	0.0565835283663675	0.976967837367976
TCF7L2	3.003602236680196	0.6815994151864413
SMAD4	6.627460927126655	1.1761818734582934
EGFR	1.2265085298086795	1.0032426359424167
MAML2	0.6135316529179271	1.1369753829711884
EPHA3	0.0285691521967709	0.7016766829325625
IDH2	7.607404296213712	0.7883130133310778
MSH2	7.036173612553485	0.9955787953214852
KDM5A	5.230741002626909	1.5526251246136515
KDM5C	5.47864829453918	0.7043736151036866
NIN	4.648465443027314	1.1449620225333854
FOXO3	4.159467729266766	1.17375623130089
AKT1	7.019034669364337	1.1449620225333854
ARAF	5.057883448899626	0.7043736151036866
IKBKB	4.981396031972149	1.16959442347692
ANK1	0.2387868595871164	1.16959442347692
CD79B	0.0	1.1097022414164324
CHIC2	4.281698250098829	1.054137635176602
SGK1	4.328405658958567	1.136181625652383
TET2	3.403267722339301	1.0364844738903594
RAP1GDS1	5.03738222200308	1.0364844738903594
DDX10	4.744699314207836	1.1369753829711884
ELN	1.6182386555954549	1.0024435658972397
ZNF521	0.1890338243900171	1.1697060731288786
FBLN2	0.0426443374084937	0.7016766829325625
IRS4	0.2387868595871164	0.7164821306808954
CRTC3	3.1795110502715103	0.7883130133310778
MYD88	2.3673710656485296	0.7016766829325625
TAL1	0.070389327891398	0.99690532627352
BCL9	3.671293372481576	0.9725129438055172
CDH1	6.713283400230739	1.159419078795228
AKAP9	5.330558400030802	1.0024435658972397
LZTR1	3.1160319934471103	0.6366095931227757
ECT2L	0.4222330006830478	1.136181625652383
JAZF1	2.130930869826449	1.0032426359424167
FLCN	4.780310099043375	0.6522926965276772
ZNF384	7.068240861312821	1.6293707033379876
CTNND1	6.127839600075298	1.1258666945827258
SMARCD1	6.294620748891627	0.9992047193187747
ABI1	4.139142019145689	0.4490971600526121
EPHA7	5.560103513464738	1.17375623130089
KMT2D	5.426600226169925	0.9992047193187747
DCAF12L2	1.790772037862	0.7179154434455759
CDX2	1.3219280948873624	1.133101641053858
KEAP1	6.112700132749362	0.9767927128634548
MSN	5.953963598870782	0.7164821306808954
PRPF40B	3.249445341085839	0.9992047193187747
ETV1	2.039138393906958	1.0032426359424167
POLG	4.71259578044703	0.7883130133310778
PPARG	1.5058909297299572	0.7016766829325625
TNFAIP3	0.8718436485093178	1.136181625652383
