	gene_expression	copy_number
PAX8	0.0976107966264223	1.1687297895291906
BRIP1	4.297191416565856	0.941773590589016
STAT5B	5.021479727410452	0.941773590589016
TSHR	0.2265085298086797	0.9734749167271703
JAK2	1.74416109557041	0.5601942887927256
FIP1L1	6.038918989292302	0.9336972568002262
BMPR1A	5.20006486151431	1.0884118236339717
HMGA1	7.443440891144429	0.8636758926586992
MAP3K1	2.967168607532628	0.938342597803081
AXIN2	2.4462562298895643	0.941773590589016
KAT6A	4.747924416238441	1.223284342708415
SALL4	0.0285691521967709	1.2246380165143722
FGFR1	5.817111572795697	1.223284342708415
PPP6C	5.021479727410452	1.2599918022729233
TFE3	5.04745114041639	0.5272029979499742
LRIG3	4.2502036564992975	1.0410755891550505
NFKB2	4.305240965954483	1.0884118236339717
TEC	1.0496307677246008	0.8700134969339427
ELF3	0.6599245584023783	1.2494648557380814
EPS15	4.443606651475615	1.3013281437905164
USP6	1.2570106182060237	0.9871125800919888
ARHGEF10	4.9954845188775066	1.280444903896064
ATIC	8.189824558880018	1.4321109730470112
HIF1A	6.19021976366016	0.5560154829275175
SRSF3	8.974156430419447	0.8636758926586992
ARHGAP5	4.880685525261125	0.9655230647478334
RPL22	9.649525647064696	1.1201022497030535
TFPT	5.402926780581626	0.9906693694487212
PDCD1LG2	0.6415460290875237	0.5601942887927256
GNAS	10.35974956032233	1.3142943144012842
CEP89	4.710393192170516	0.9892543192320408
ARID1B	5.372603915204483	1.2799290017655556
PLAG1	3.2047667506546134	0.943181876661825
RAC1	8.06582000582393	1.2903277190209024
HOXA11	3.5185351389821804	1.2903277190209024
RANBP17	1.8953026213333068	0.938342597803081
STAG1	4.070389327891398	0.9702399237954216
GRM3	0.0	1.4099013777989695
SPECC1	1.6644828403646823	0.5853612775633925
NBN	4.666756591884804	0.943181876661825
NFIB	2.51096191927738	0.5601942887927256
USP44	0.4956951626240688	1.0312395686846343
SLC34A2	0.1890338243900171	0.8700134969339427
ARID1A	5.810700154187216	1.3013281437905164
COX6C	8.074087929475782	0.943181876661825
EP300	4.9941271140031285	0.971192482251696
SUZ12	4.598126959919604	0.941773590589016
TPM3	9.551112221840272	1.2494648557380814
ID3	8.496853777388042	1.1201022497030535
FOXL2	1.063502942306158	0.9702399237954216
BIRC3	0.3334237337251918	0.954170377276538
LATS1	3.463360885816658	0.9640635339267786
HMGA2	7.467442524483537	1.0312395686846343
ZNRF3	3.218781167784069	0.971192482251696
MDM2	4.11603199344711	1.0312395686846343
DDX5	8.917849417680754	0.941773590589016
ASXL2	4.286881147788161	1.175177574110601
EIF1AX	6.372603915204483	0.5272029979499742
ELF4	4.045268215138533	0.5272029979499742
STK11	5.615887073916057	1.1871289495951949
MYC	6.368593762650854	1.0106414590284811
PBRM1	5.0759604132434015	0.9661423585414496
NCKIPSD	4.060047383669939	0.9661423585414496
PAX7	4.625270489374693	1.1201022497030535
BAZ1A	4.831877241191673	0.9655230647478334
HOXD13	1.3103401206121503	1.4374478871400354
CLIP1	4.436961337833602	1.0312395686846343
BCL7A	3.2735158897021166	1.0312395686846343
STAT6	6.422064766172812	1.0410755891550505
CHCHD7	5.505573400282018	0.943181876661825
RGS7	0.5058909297299572	0.9660008089761878
SKI	4.85049941375812	1.1201022497030535
JAK3	0.01435529297707	1.1871289495951949
MDS2	0.3334237337251918	1.1201022497030535
ACKR3	0.2387868595871164	1.452186918214938
RUNX1T1	0.0	0.943181876661825
CDKN1B	4.546585829008101	1.0215866191706202
CNBP	8.347001197514233	0.9702399237954216
ATRX	5.019701914442548	0.5272029979499742
ELL	3.661065479806948	1.1871289495951949
CLTCL1	2.575312330687437	0.971192482251696
FLT3	0.0	0.5749655831271931
FBXW7	3.651912744645783	0.9336972568002262
FGFR2	0.2509615735332188	1.3665686169234892
LARP4B	4.569855608330948	0.8779766777208431
FAT3	2.596935142387232	0.954170377276538
HLF	1.7782085763980875	0.941773590589016
VTI1A	4.017921907997263	1.0884118236339717
PAX3	3.6644828403646814	1.4321109730470112
FAM47C	0.0	0.5272029979499742
SDHAF2	5.767919585801803	0.9576368389037112
ZNF479	0.0	1.2858198252749162
MLH1	5.264161071288078	0.9661423585414496
MYOD1	7.123707576512073	0.960588476980505
XPA	4.139960569545456	1.2599918022729233
HOXD11	0.5260688116675876	1.4374478871400354
PRRX1	4.900142260359816	1.2494648557380814
DNMT3A	6.094869432718697	1.175177574110601
STIL	4.91169158187234	1.3013281437905164
SH2B3	4.859969548221026	1.0312395686846343
TCF3	7.645586385913607	1.1871289495951949
KIF5B	6.340384235455399	0.8779766777208431
KRAS	3.609991295212679	1.0215866191706202
CD79A	0.3785116232537298	0.9906693694487212
KIT	0.0285691521967709	0.9336972568002262
ZNF331	4.0	0.9906693694487212
TLX1	0.2016338611696504	1.0884118236339717
ASPSCR1	4.736063627871814	0.941773590589016
TRRAP	5.2106226443969055	1.2820051604487863
DROSHA	5.860217924745852	0.938342597803081
HOXA9	5.312156888313374	1.2903277190209024
WWTR1	7.0	0.9702399237954216
ERCC5	3.651912744645783	0.5354037023730609
TFG	5.311430455749743	0.5744474169604139
BAP1	6.010556078374215	0.9661423585414496
MAPK1	5.69655030107857	0.971192482251696
CEBPA	1.3504972470841332	0.9892543192320408
FOXP1	2.0426443374084937	0.5744474169604139
MITF	1.2016338611696504	0.5744474169604139
MUC4	0.2750070474998698	0.9702399237954216
PCSK7	5.24031432933371	0.954170377276538
OMD	0.0565835283663675	1.2599918022729233
FCRL4	0.0	1.2494648557380814
POLD1	6.368419155081396	0.9906693694487212
NF2	4.97315203787724	0.971192482251696
EZR	6.060479781407595	1.2799290017655556
TOP1	6.821837746088096	1.071449073808355
SMAD3	5.125155131322289	0.8341217436325659
FLNA	8.844988156682613	0.5269798892324835
COL3A1	11.627305880514848	1.468102311770282
CTNNA2	0.01435529297707	1.175177574110601
CDC73	5.861211003457162	1.2494648557380814
NFKBIE	1.807354922057604	0.8636758926586992
ETV5	4.592756010441026	0.9702399237954216
MNX1	0.01435529297707	1.2736180723582686
FANCA	5.559185865787734	0.97840705029949
RB1	3.7495342676692616	0.5749655831271931
AR	3.3146965256562866	0.5272029979499742
PTPRD	4.967168607532628	0.5601942887927256
BCL2L12	6.438791852578261	0.9906693694487212
MYCN	2.286881147788161	1.175177574110601
NBEA	1.516015147003665	0.5749655831271931
LATS2	3.533563348214512	0.6268860984468373
APOBEC3B	5.919101679559393	0.971192482251696
ARHGEF12	4.697106574476975	0.954170377276538
CARD11	0.0565835283663675	1.2903277190209024
LMO2	2.625270489374693	0.960588476980505
ATR	4.025028794491522	0.9702399237954216
CDKN2C	6.091276694365222	1.3013281437905164
LIFR	3.2524762141352173	0.938342597803081
PTPRT	0.1634987322828795	1.071449073808355
DAXX	6.012121672712217	0.8636758926586992
TBL1XR1	5.964860664245848	0.9702399237954216
MLLT11	7.010667962901851	1.2093146442687557
PMS2	3.440952198029637	1.2903277190209024
ERBB3	4.107687869314374	1.0410755891550505
LCK	0.137503523749935	1.3013281437905164
CSF3R	0.0840642647884745	1.3013281437905164
HOXC11	3.269033146455237	1.0410755891550505
FANCE	3.060047383669939	0.8636758926586992
CCR4	0.01435529297707	0.9661423585414496
N4BP2	2.7092906357233577	0.8700134969339427
RUNX1	5.757823336207727	0.9547104747215932
LASP1	6.659639187015652	0.941773590589016
QKI	6.831623936820749	1.278718286372247
SRC	4.572889668420581	1.071449073808355
TFEB	1.1375035237499351	0.8636758926586992
MSI2	5.804001915179304	0.941773590589016
RGPD3	0.5945485495503542	1.1687297895291906
BCLAF1	6.595742339474399	0.9640635339267786
SPOP	5.301221805333092	0.941773590589016
SND1	7.374170076068501	1.2820051604487863
MYH9	7.96289600533726	0.971192482251696
CCNE1	5.112283108598204	0.9892543192320408
SFPQ	8.959248521099042	1.3013281437905164
LRP1B	0.5558161550616396	1.1687297895291906
AFF4	4.803743668505225	0.938342597803081
SIRPA	0.765534746362977	0.9599537091848264
BCL10	4.41006969175638	1.2093146442687557
PTEN	3.993674361750585	1.0884118236339717
PRDM1	0.3785116232537298	0.9640635339267786
FGFR4	7.12959213276393	0.5579166034062631
DDR2	5.459103696135399	1.2494648557380814
PWWP2A	3.3348542693316325	0.938342597803081
SYK	0.1110313123887439	1.2599918022729233
BLM	3.72137265947682	0.8332588509105503
KIAA1549	4.058316495590823	1.2820051604487863
ARNT	5.034303767768035	1.2093146442687557
CNOT3	6.194756854422248	0.9906693694487212
RSPO2	0.4329594072761063	0.943181876661825
SETD1B	2.8318772411916733	1.0312395686846343
TTL	5.536985375791937	1.1687297895291906
NCOR1	5.911931212309049	0.9871125800919888
ZMYM3	4.511594541537413	0.5272029979499742
BUB1B	6.683977106975602	0.9008566525204528
DNAJB1	6.523248292605209	1.1871289495951949
RABEP1	5.43895814789755	0.9871125800919888
POU2AF1	0.01435529297707	0.954170377276538
CDH17	0.3673710656485294	0.943181876661825
CANT1	5.985500430304885	0.941773590589016
NTHL1	4.704871964456353	0.97840705029949
HIP1	4.492494151679432	1.2858198252749162
S100A7	0.0976107966264223	1.2494648557380814
CDK4	8.14776459222543	1.0410755891550505
SDHD	6.438791852578261	0.954170377276538
CDK6	7.15562781584529	1.5148534700353324
CUX1	4.943921326553485	1.2820051604487863
CYP2C8	0.0565835283663675	1.0884118236339717
MEN1	5.035623909730721	0.9576368389037112
NR4A3	0.3219280948873623	1.2599918022729233
CACNA1D	0.1243281350022017	0.9661423585414496
ARHGEF10L	3.523561956057013	1.1201022497030535
FEN1	6.2761244052742375	0.9576368389037112
NPM1	10.565482937665822	0.938342597803081
CHD4	7.651338766105931	1.0215866191706202
TMEM127	4.730639955916791	1.1620251122802754
CDKN2A	6.818390444469626	0.5601942887927256
RAF1	6.405992359675837	0.9661423585414496
ABL2	5.696828464588713	1.2494648557380814
ROS1	0.0976107966264223	0.9640635339267786
MAP3K13	3.3798981635246923	0.9702399237954216
ACVR2A	3.753818443173543	0.8663627163139709
SPEN	5.592457037268081	1.1201022497030535
ERC1	4.160274831408593	1.0215866191706202
FAT1	6.7481928495894605	0.9336972568002262
BTG1	5.528883827274642	1.0312395686846343
CTNNB1	7.544114402209474	0.9661423585414496
CDKN1A	5.760220946466509	0.8636758926586992
NAB2	4.89287670006069	1.0410755891550505
FLI1	1.859969548221026	0.954170377276538
MALT1	3.674686619927999	0.9714266817590708
RPN1	7.464913269133759	0.9702399237954216
PRF1	0.0565835283663675	1.0884118236339717
MN1	2.27500704749987	0.971192482251696
HLA-A	7.798892964450366	0.8599789939714033
PER1	3.786596361890807	0.9871125800919888
RSPO3	0.01435529297707	0.9640635339267786
FNBP1	4.499527024215096	1.2599918022729233
FCGR2B	0.0	1.2494648557380814
SUFU	3.582556003014061	1.0884118236339717
NCOA2	3.857980995127572	0.943181876661825
HNRNPA2B1	10.085605236783962	1.2903277190209024
HRAS	6.2471680003747725	0.960588476980505
MLLT10	4.375734538583156	0.8779766777208431
PTPRB	0.0426443374084937	1.0312395686846343
KDR	0.0426443374084937	0.9336972568002262
TMPRSS2	0.0285691521967709	0.9547104747215932
AXIN1	4.083213368248981	0.97840705029949
POLQ	4.118525848935668	0.9702399237954216
FOXO1	2.114367024952	0.5749655831271931
PTK6	0.7739963251111731	1.3142943144012842
KDM6A	3.2839217723076177	0.5272029979499742
SRSF2	8.18477618520242	0.941773590589016
MYB	1.613531652917927	0.9640635339267786
JAK1	5.850249358286328	1.3013281437905164
MLF1	4.570462931026041	0.9702399237954216
MYCL	4.105175192265479	1.3013281437905164
CREB3L2	5.227278994468321	1.2820051604487863
PTCH1	4.434961760187254	1.2599918022729233
CASP9	3.9001422603598166	1.1201022497030535
ETNK1	4.405311682597445	1.0215866191706202
NOTCH2	5.9205315062779045	1.2093146442687557
HOXA13	0.5160151470036647	1.2903277190209024
PLCG1	7.01022037272037	1.071449073808355
SMARCB1	7.034193701390649	0.971192482251696
NCOA1	5.102238193930738	1.175177574110601
XPC	4.514753498439753	0.9661423585414496
PPFIBP1	6.230548886634764	1.0215866191706202
IGF2BP2	5.958842675243241	0.9702399237954216
RNF43	0.070389327891398	0.941773590589016
BCORL1	3.412781525338476	0.5272029979499742
CIITA	0.3785116232537298	0.97840705029949
CXCR4	3.0250287944915226	1.1687297895291906
CAMTA1	6.3466023752989855	1.1201022497030535
ASXL1	5.855491443101874	1.071449073808355
TP53	5.685099172006606	0.9871125800919888
SS18	5.922911406258192	0.9714266817590708
B2M	9.975704694255151	0.9008566525204528
ESR1	0.3785116232537298	1.2799290017655556
RECQL4	6.22573765346606	1.200668366246978
TPR	6.081936081719432	1.2494648557380814
PICALM	6.508903979000674	0.954170377276538
JUN	6.420044420354169	1.3013281437905164
NOTCH1	5.152589069287126	1.2599918022729233
MGMT	4.420886574975532	1.1134869379778676
SMARCA4	7.79681835656541	1.1871289495951949
RMI2	4.276496665640356	0.97840705029949
NUTM2A	1.3504972470841332	1.0884118236339717
BTK	0.2016338611696504	0.5272029979499742
AFF1	3.1795110502715103	0.9336972568002262
ACSL6	0.1110313123887439	0.938342597803081
RPL10	11.035486451292154	0.5269798892324835
PMS1	5.309976492370556	1.468102311770282
MAP2K4	3.819668183496456	0.9871125800919888
STRN	4.313245851787562	1.175177574110601
BCOR	2.9726926540042644	0.5272029979499742
EBF1	2.060047383669939	0.938342597803081
MAX	4.653633311386255	0.5560154829275175
FANCF	2.944858445807539	0.960588476980505
TNC	8.66654357984501	1.2599918022729233
CRTC1	3.8328900141647417	1.1871289495951949
CHST11	1.292781749227846	1.0312395686846343
VAV1	0.01435529297707	1.1871289495951949
FOXR1	0.0	0.954170377276538
ATM	5.063071449842679	0.954170377276538
DNM2	6.936520163171583	1.1871289495951949
NUTM1	0.070389327891398	0.9008566525204528
CSMD3	0.01435529297707	0.943181876661825
PPM1D	3.2555007331483865	0.941773590589016
ATF1	4.346247774082776	0.9476328301867848
BRCA1	5.076388068512841	0.941773590589016
HERPUD1	5.475409193401062	0.97840705029949
STAG2	5.526694845541976	0.5272029979499742
CLP1	4.330558400030802	0.9576368389037112
RHOH	0.070389327891398	0.8700134969339427
AMER1	2.298658315564515	0.5272029979499742
NDRG1	4.59395128394841	1.200668366246978
PDGFB	0.4541758931858021	0.971192482251696
CASP3	5.372255648445787	0.9336972568002262
TSC2	5.831370587967541	0.97840705029949
KDSR	4.129283016944966	0.9714266817590708
PTPN11	5.892633883424437	1.0312395686846343
SFRP4	0.2141248053528473	1.279967822290116
EZH2	6.338246117182035	1.2736180723582686
FAT4	2.176322772640463	0.9336972568002262
WT1	0.0285691521967709	0.960588476980505
ELK4	3.7224660244710894	1.2494648557380814
NUP98	6.19120730223037	0.960588476980505
EIF4A2	8.544925805898892	0.9702399237954216
ACSL3	5.897966431649445	1.4321109730470112
MPL	0.0976107966264223	1.3013281437905164
BIRC6	5.503666754576019	1.175177574110601
YWHAE	10.112960711643034	0.9871125800919888
EXT2	5.146899560343589	0.960588476980505
PAX5	0.0426443374084937	0.9805494115593552
FEV	0.0	1.4321109730470112
DDB2	4.339850002884624	0.9586394257531912
KAT7	4.808899839257769	0.941773590589016
NTRK1	1.097610796626422	1.2494648557380814
CCDC6	3.910732661902913	1.0734898858512278
PIK3R1	2.922197848396367	0.938342597803081
ARHGAP26	3.017921907997262	0.938342597803081
GNAQ	3.916476644437717	0.9805494115593552
TCL1A	0.2016338611696504	0.9734749167271703
NFE2L2	6.66732447027863	1.4374478871400354
TGFBR2	5.869131119644294	0.9661423585414496
FSTL3	4.448240225216066	1.1871289495951949
GPHN	3.2735158897021166	0.9525871418502488
IL6ST	4.558879853475442	0.938342597803081
TPM4	9.027905996569883	1.1871289495951949
TNFRSF17	0.0	0.97840705029949
TFRC	7.011339087913592	0.9702399237954216
GNA11	5.54101915313356	1.1871289495951949
ALDH2	4.339850002884624	1.0312395686846343
CDH11	6.160476536412891	0.97840705029949
AFF3	3.097610796626422	1.1687297895291906
CBL	3.77082904603249	0.954170377276538
COL2A1	3.899175630480513	0.9476328301867848
TCF12	6.010779838753242	0.5593603979001448
PHOX2B	0.01435529297707	0.8700134969339427
SETD2	4.632849830117706	0.9661423585414496
CCNB1IP1	5.378164779871632	0.9655230647478334
BCL11B	0.1110313123887439	0.9734749167271703
NFATC2	1.097610796626422	1.2246380165143722
MLLT1	5.496334513417112	1.1871289495951949
PIK3CA	3.820689560559215	0.9702399237954216
KLK2	0.0	0.9906693694487212
XPO1	7.283921772307617	1.175177574110601
GOLGA5	4.161081482277184	0.9734749167271703
IL2	0.0	0.9336972568002262
ZBTB16	0.01435529297707	0.954170377276538
HSP90AA1	9.8274538597239	0.9734749167271703
BRCA2	2.4905701304462013	0.5749655831271931
IKZF1	0.0285691521967709	1.2858198252749162
NRAS	5.726013748860151	1.2093146442687557
SMARCE1	7.113846327995798	0.941773590589016
DDIT3	4.544732655932624	1.0410755891550505
PSIP1	5.780047576061869	0.5601942887927256
ARID2	3.4356285940520905	0.9476328301867848
KLF6	5.207892851641333	0.8779766777208431
MDM4	3.91456452349394	1.2494648557380814
TRIM24	3.96254902292306	1.2820051604487863
HSP90AB1	10.556122817841176	0.8636758926586992
ZRSR2	3.7059779016825214	0.5272029979499742
MET	3.560714954474479	1.2820051604487863
PIM1	3.5046203924035524	0.8636758926586992
MACC1	0.1110313123887439	1.2903277190209024
CASP8	4.4269356196483365	1.4141435441802737
MB21D2	2.587364990936461	0.9702399237954216
CBFB	5.952333566369686	0.97840705029949
ERCC2	5.320845667645722	0.9906693694487212
MECOM	0.0976107966264223	0.9702399237954216
SMO	5.627606838129649	1.2820051604487863
CCND1	7.673980351229853	0.9576368389037112
MUC1	2.3103401206121505	1.2494648557380814
CBLB	3.960697039304312	0.9702399237954216
AKT3	4.177917792195843	0.9660008089761878
TP63	0.5459683691052926	0.9702399237954216
PIK3CB	1.7782085763980875	0.9702399237954216
SDC4	5.385085853547684	1.071449073808355
NSD1	2.9467308601403097	0.5579166034062631
LMNA	8.782506855663389	1.2494648557380814
WAS	0.3334237337251918	0.5272029979499742
RBM15	3.7803100990433753	1.2093146442687557
GOPC	4.714795011118162	0.9640635339267786
SET	8.9299093241522	1.2599918022729233
ETV6	2.6530600171045644	1.0215866191706202
FUBP1	6.792334805706692	1.2093146442687557
FOXA1	0.2630344058337938	0.9655230647478334
SETBP1	2.438292851579147	0.9714266817590708
FES	0.2509615735332188	0.8332588509105503
CALR	10.50124008409738	1.1871289495951949
RAD51B	3.063502942306158	0.9525871418502488
NACA	10.568621196465626	1.0410755891550505
CREB3L1	3.297191416565856	0.9586394257531912
THRAP3	6.768581342173613	1.3013281437905164
PRKCB	0.2868811477881615	0.97840705029949
EWSR1	8.207356034875739	0.971192482251696
SETDB1	5.524189078449365	1.2093146442687557
PPP2R1A	7.898208352508718	0.9906693694487212
MUC16	0.070389327891398	1.1871289495951949
FHIT	0.411426245726465	0.5744474169604139
TBX3	2.032100843167024	1.0312395686846343
COL1A1	8.356584018644426	0.941773590589016
CDK12	4.711494906650088	0.941773590589016
FLT4	1.292781749227846	0.968222862478166
ABL1	6.214901910160696	1.2599918022729233
AKT2	6.353323291162897	0.9906693694487212
BRD3	4.892391025913404	1.2599918022729233
FANCG	5.833902076669164	0.9805494115593552
POT1	4.2502036564992975	1.2820051604487863
GATA2	3.908812907739547	0.9702399237954216
GATA3	0.0976107966264223	0.8779766777208431
KCNJ5	0.2141248053528473	0.954170377276538
PCBP1	8.397032817096848	1.175177574110601
ALK	3.414135532984451	1.175177574110601
CHEK2	5.242221395098369	0.971192482251696
PHF6	4.486714373030702	0.5272029979499742
GAS7	0.1110313123887439	0.9871125800919888
FBXO11	5.259272487037594	1.175177574110601
PRDM2	4.86195536414487	1.1201022497030535
ACVR1	5.606738317417591	1.4374478871400354
FAS	1.819668183496456	1.0884118236339717
ERCC3	6.221297103163338	1.1687297895291906
POLE	6.1765222465489575	1.0312395686846343
SDHA	5.547819956577703	0.938342597803081
ERCC4	2.845991770664573	0.97840705029949
CHN1	6.962086249850644	1.4374478871400354
FGFR3	1.1505596765753812	0.8700134969339427
ATP2B3	0.0976107966264223	0.5269798892324835
FOXO4	3.819668183496456	0.5272029979499742
SIX2	6.159265883160681	1.175177574110601
USP8	4.088311235888661	0.5593603979001448
ATP1A1	7.599912842187128	1.2093146442687557
GPC5	0.1890338243900171	0.5354037023730609
TRIM33	4.403267722339301	1.2093146442687557
SMC1A	6.718361626138354	0.5272029979499742
GRIN2A	0.0	0.97840705029949
CLTC	7.594772460418786	0.941773590589016
DICER1	4.811984719351674	0.9734749167271703
WNK2	3.5372960670908418	1.2599918022729233
RAD21	7.095186009915057	0.943181876661825
SBDS	7.234194722953812	1.2858198252749162
MAP2K1	7.937226673979477	0.8341217436325659
FUS	9.35647397913154	0.97840705029949
NTRK3	0.0840642647884745	0.8332588509105503
NCOR2	6.8157035033480655	1.0312395686846343
RFWD3	5.129283016944966	0.97840705029949
RANBP2	5.729008870337863	1.1687297895291906
TCEA1	6.027684876937159	0.943181876661825
LEPROTL1	5.350143602017798	1.223284342708415
PABPC1	9.31467387009145	0.943181876661825
OLIG2	0.0	0.9547104747215932
SF3B1	7.9276002063631745	1.4141435441802737
MLLT3	3.321928094887362	0.5601942887927256
MTCP1	2.0531113364595623	0.5269798892324835
ZFHX3	2.3701642805402097	0.97840705029949
A1CF	0.0285691521967709	1.0734898858512278
DCC	0.01435529297707	0.9714266817590708
MED12	5.076388068512841	0.5272029979499742
TAF15	7.541328977045604	0.941773590589016
PALB2	3.3909427728025427	0.97840705029949
DCTN1	7.338870062407307	1.175177574110601
SSX1	0.0	0.5272029979499742
GATA1	0.0285691521967709	0.5272029979499742
PDGFRA	0.070389327891398	0.9336972568002262
BCL6	3.2203299548795554	0.9702399237954216
NUP214	5.499208090856686	1.2599918022729233
PTPN6	0.8875252707415875	1.0215866191706202
TET1	1.1243281350022014	1.0884118236339717
SOX2	0.0976107966264223	0.9702399237954216
PATZ1	4.569855608330948	0.971192482251696
PTPN13	2.381283372503784	0.9336972568002262
PRCC	6.223615617187268	1.2494648557380814
ERBB4	0.070389327891398	1.4321109730470112
KTN1	6.800123352826528	0.9655230647478334
KAT6B	3.6758159311722696	1.0884118236339717
DGCR8	5.436961337833602	0.971192482251696
LMO1	0.1110313123887439	0.960588476980505
PTPRC	0.2265085298086797	1.2494648557380814
TCF7L2	4.38404980679516	1.0884118236339717
SMAD4	4.729008870337863	0.9714266817590708
EGFR	4.663913842115978	1.2858198252749162
MAML2	3.643856189774725	0.954170377276538
EPHA3	3.119356177039676	0.5744474169604139
IDH2	6.092334311186202	0.8332588509105503
MSH2	6.097400107317411	1.175177574110601
KDM5A	4.344828496997441	1.0215866191706202
KDM5C	5.7527485914071335	0.5272029979499742
NIN	4.857483428286672	0.9655230647478334
FOXO3	3.568032104771279	0.9640635339267786
AKT1	7.303689435474715	0.9734749167271703
ARAF	5.116863757690899	0.5272029979499742
IKBKB	5.353323291162897	1.223284342708415
ANK1	5.282069075198131	1.223284342708415
CD79B	0.2986583155645151	0.941773590589016
CHIC2	3.507160349117523	0.9336972568002262
SGK1	6.165911938935689	0.9640635339267786
TET2	3.19534759832222	0.9336972568002262
RAP1GDS1	5.095924419998536	0.9336972568002262
DDX10	5.568336182133747	0.954170377276538
ELN	0.0565835283663675	1.2858198252749162
ZNF521	4.768184324776926	0.9714266817590708
FBLN2	5.253611151947168	0.9661423585414496
IRS4	0.0	0.5272029979499742
CRTC3	3.979110755015786	0.8332588509105503
MYD88	5.544423562189419	0.9661423585414496
TAL1	0.5558161550616396	1.3013281437905164
BCL9	5.081083928687635	1.2093146442687557
CDH1	0.3334237337251918	0.97840705029949
AKAP9	5.40667271575583	1.5148534700353324
LZTR1	5.685099172006606	0.971192482251696
ECT2L	0.0565835283663675	0.9640635339267786
JAZF1	2.875780063068488	1.2903277190209024
FLCN	4.5496691707264905	0.9871125800919888
ZNF384	6.050936965225225	1.0215866191706202
CTNND1	6.233811384293157	0.9576368389037112
SMARCD1	6.12742692986628	0.9476328301867848
ABI1	4.466627120041501	0.8779766777208431
EPHA7	4.473137487772256	0.9640635339267786
KMT2D	5.900625332536066	0.9476328301867848
DCAF12L2	0.3103401206121505	0.5272029979499742
CDX2	0.01435529297707	0.5749655831271931
KEAP1	6.4197074208102665	1.1871289495951949
MSN	7.6672534977025055	0.5272029979499742
PRPF40B	2.6870606883398924	0.9476328301867848
ETV1	6.059614856297222	1.2903277190209024
POLG	4.897724470216444	0.8332588509105503
PPARG	0.2141248053528473	0.9661423585414496
TNFAIP3	1.250961573533219	0.9640635339267786
BCL3	4.169123281476757	0.9906693694487212
CCND2	4.92362461136832	1.0215866191706202
