	gene_expression	copy_number
LATS2	2.3015876466031866	1.087505646868275
APOBEC3B	0.137503523749935	0.74209581219617
ARHGEF12	4.265286857565172	1.075877031788307
CARD11	0.0565835283663675	1.268931253032234
LMO2	1.4436066514756147	0.7955517356407472
ATR	4.652486494918165	1.5636863887518162
CDKN2C	5.615887073916057	0.7392027910142096
LIFR	2.879705766282288	1.3293149518012164
PTPRT	0.0	1.542095370381909
DAXX	5.81326814176608	1.2170595511661355
TBL1XR1	5.345183447187665	1.7280695988727055
MLLT11	0.8237493603082727	1.0240872833550272
PMS2	4.067810783789621	1.268931253032234
ERBB3	4.704871964456353	1.0123791586524913
LCK	0.0976107966264223	0.7392027910142096
CSF3R	0.411426245726465	0.7392027910142096
HOXC11	2.1984941536390834	1.0123791586524913
FANCE	3.4620523187964327	1.2170595511661355
CCR4	0.0285691521967709	0.7585472018199997
N4BP2	1.3448284969974411	0.8221459821270388
RUNX1	3.653060017104565	0.7590236941971786
LASP1	7.280121179196512	1.273256894894984
QKI	4.68873986801449	1.0535783661304812
SRC	5.548744859937229	1.428001849269224
TFEB	1.2690331464552371	1.026254122585426
MSI2	5.216842842837263	0.9807304325056362
RGPD3	0.1110313123887439	1.0767797716382252
BCLAF1	5.228433920513366	1.0567822442192305
SPOP	4.258518924711301	0.9717550196511272
SND1	4.601696516480957	0.433216962187167
MYH9	6.626439136697315	0.74209581219617
CCNE1	1.9523335663696857	0.7341072530260776
SFPQ	7.621026189464851	0.7392027910142096
LRP1B	0.0	1.1075041236943524
AFF4	3.553360503335328	0.7611918389841265
SIRPA	1.2570106182060237	0.7624291353961454
BCL10	4.313245851787562	1.1050959077153977
PTEN	4.85598969730848	1.0731750178703443
PRDM1	0.9708536543404837	1.016476019284378
FGFR4	1.1634987322828796	1.4427205260601847
DDR2	0.1110313123887439	1.0682706126782773
PWWP2A	3.5909612413426	1.0846657256695686
SYK	4.80683958179819	1.0383392685850257
BLM	2.8135246892978105	1.026701106012733
KIAA1549	0.5753123306874368	0.765026827666873
ARNT	3.671293372481576	1.0240872833550272
CNOT3	4.705977901682522	0.6915580357838483
RSPO2	0.0	1.0878689501045569
SETD1B	2.689299160535892	1.0343898546202337
TTL	3.1811025507537978	1.0767797716382252
NCOR1	4.831877241191673	0.7327415066477291
ZMYM3	3.056583528366368	0.459595688767638
BUB1B	4.138323004056484	0.7442290691877822
DNAJB1	6.508587112089476	1.0010553857450362
RABEP1	3.3978029618624896	0.7314226490571742
POU2AF1	2.4802651220544627	1.0288243162915702
CDH17	0.0565835283663675	1.0976577693511016
CANT1	5.346247774082776	1.2305028686575925
NTHL1	4.7554217347342425	1.4010617844006084
HIP1	2.493134922305505	1.4662678012898565
S100A7	0.0	1.0240872833550272
CDK4	6.144862142915734	0.8088025317804564
SDHD	7.085233428697438	1.0288243162915702
CDK6	3.473786911614367	1.9168517306658628
CUX1	5.354028938054387	1.6375761481244833
CYP2C8	0.411426245726465	1.0731750178703443
MEN1	4.945794956740061	1.6304814884032934
NR4A3	0.070389327891398	1.0383392685850257
CACNA1D	1.4489009511451278	0.7601518210590391
ARHGEF10L	2.6484654430273142	0.7392027910142096
FEN1	6.882153917287012	1.6734899215803558
NPM1	10.280306806453702	1.4427205260601847
CHD4	6.236301266827087	1.2978564361982483
TMEM127	3.8186460828225393	1.0244385453049238
CDKN2A	2.558267634055736	0.4284739714725318
RAF1	5.1586601753464985	0.7712762319260678
ABL2	2.1473066987802936	1.0682706126782773
ROS1	0.0	1.105332451326345
MAP3K13	6.297374860528325	1.7280695988727055
ACVR2A	2.408711861029429	1.1075041236943524
SPEN	4.461397589926158	0.740161889869561
ERC1	3.759155833800272	1.4420132768053977
FAT1	6.659781879764979	1.083461726158006
BTG1	5.183486514459391	0.8346483179856555
CTNNB1	5.735251375786425	0.7601518210590391
CDKN1A	7.026578770127714	1.2170595511661355
NAB2	3.905928478173135	1.0123791586524913
FLI1	2.550900664647523	1.075877031788307
MALT1	2.776103988073164	0.8103906694133141
RPN1	7.029342448688062	1.2120640307394703
PRF1	0.01435529297707	1.020161944006592
MN1	0.4329594072761063	1.0110802252284423
HLA-A	9.014522675172856	1.0087901163179973
PER1	2.9240998856407416	0.7314226490571742
RSPO3	0.0285691521967709	1.105332451326345
FNBP1	4.125981653854716	1.2045845651676717
FCGR2B	0.070389327891398	1.0682706126782773
SUFU	1.782408564927373	1.0142441312152597
NCOA2	2.596935142387232	0.9890483854536912
HNRNPA2B1	7.902194200943762	0.780569251577345
HRAS	5.051807107013298	0.761704869295762
MLLT10	3.727920454563199	1.053720367173652
PTPRB	1.1309308698264486	0.8088025317804564
KDR	0.01435529297707	0.810177523110607
TMPRSS2	1.7355221772965377	0.7590236941971786
AXIN1	4.280956313831056	1.4010617844006084
POLQ	3.0250287944915226	1.2120640307394703
FOXO1	2.51096191927738	1.3110890985889947
PTK6	4.433627167084783	1.6537396388103136
KDM6A	4.445594291341182	0.976439579113656
SRSF2	7.77603817019223	1.2305028686575925
MYB	0.4005379295837288	1.0567822442192305
JAK1	4.160274831408593	0.779820294320146
MLF1	5.059182199211692	1.5636863887518162
MYCL	3.228049047884462	0.7392027910142096
CREB3L2	2.613531652917927	0.765026827666873
PTCH1	2.786596361890807	1.0383392685850257
CASP9	2.521050736900963	0.740161889869561
ETNK1	4.3125199674749455	1.3344063299508222
NOTCH2	3.277984747299765	0.798807428899612
HOXA13	3.0426443374084937	1.2968214348422076
PLCG1	5.831623936820749	1.542095370381909
SMARCB1	4.349082146391089	0.7470651306358256
NCOA1	2.8011586560936985	1.047123323321851
XPC	3.8669079781431663	0.7712762319260678
PPFIBP1	4.238022517825721	1.0711566198974998
IGF2BP2	5.080231272019264	1.7280695988727055
RNF43	3.788685710613534	0.9807304325056362
BCORL1	1.2868811477881614	1.1316914571741814
CIITA	1.0772429989324606	1.2175103488980277
CXCR4	0.1243281350022017	1.1075041236943524
CAMTA1	5.44028782084042	0.7391831456586266
ASXL1	4.60584986719498	1.2322170840087243
TP53	4.935931139752267	0.7314226490571742
SS18	5.658211482751795	1.184172418538235
B2M	11.623972912657948	0.9996645390104096
ESR1	0.01435529297707	1.0567822442192305
RECQL4	4.265286857565172	1.033215780940793
TPR	4.727920454563199	1.0682706126782773
PICALM	5.439290681042018	0.8320805726551133
JUN	8.212180210044432	0.8020347034115851
NOTCH1	4.551516017628014	1.2045845651676717
MGMT	3.6016965164809576	1.2764522427046212
SMARCA4	5.642701571833233	1.0010553857450362
RMI2	5.5861642459309095	1.2175103488980277
NUTM2A	1.2203299548795556	1.0731750178703443
BTK	0.6415460290875237	1.1141588150166315
AFF1	1.8155754288625725	0.8100460464361884
ACSL6	0.0	0.7611918389841265
RPL10	10.602513297451836	0.814227550335389
PMS1	3.39231742277876	1.0764826577261617
MAP2K4	3.07210580048042	0.7314226490571742
STRN	2.689299160535892	1.047123323321851
BCOR	4.10936055940423	0.976439579113656
EBF1	0.0976107966264223	1.0846657256695686
MAX	6.289465630958221	1.4353747548701845
FANCF	2.700439718141092	0.8067724357542122
TNC	0.1243281350022017	1.0846577982115426
CRTC1	1.2265085298086795	1.0010553857450362
CHST11	0.2265085298086797	1.0343898546202337
VAV1	0.2509615735332188	1.0010553857450362
FOXR1	0.0	1.0288243162915702
ATM	4.165911938935689	1.1105610385718832
DNM2	6.164705840182799	1.0010553857450362
NUTM1	0.0	0.8077983697269415
CSMD3	0.0	1.0878689501045569
PPM1D	2.389566811762726	0.9807304325056362
ATF1	3.729008870337863	1.0123791586524913
BRCA1	3.1602748314085933	1.273256894894984
HERPUD1	5.92671109909728	1.4422376280324134
STAG2	4.887525270741588	1.1316914571741814
CLP1	4.00539998774259	1.6829751367302044
RHOH	0.1763227726404629	0.8221459821270388
AMER1	0.9486008474933558	1.1101337318361906
NDRG1	5.731726322715782	1.528839529049821
PDGFB	2.671293372481576	0.74209581219617
CASP3	4.400537929583729	0.8100460464361884
TSC2	5.89287670006069	1.4010617844006084
KDSR	3.641546029087524	0.8103906694133141
PTPN11	4.820178962415188	1.0343898546202337
SFRP4	0.0	1.519551068611395
EZH2	4.434961760187254	0.7685294813257089
FAT4	2.0942360698457656	0.8100460464361884
WT1	1.3504972470841332	1.0709181892573367
ELK4	3.5360529002402097	1.0287559925045815
NUP98	4.799087306074004	0.761704869295762
EIF4A2	8.78001475733006	1.7280695988727055
ACSL3	6.510329019490572	1.0764826577261617
MPL	0.137503523749935	0.7392027910142096
BIRC6	4.40667271575583	1.047123323321851
YWHAE	8.624795455860237	0.7314226490571742
EXT2	4.422233000683048	0.7955517356407472
PAX5	0.0840642647884745	1.0823958345652744
FEV	0.01435529297707	1.0764826577261617
DDB2	5.028127082317139	0.7955517356407472
KAT7	3.399171093819823	0.9717550196511272
NTRK1	0.0426443374084937	0.9968868661184176
CCDC6	3.694880192799191	1.092099679622318
PIK3R1	3.889473542531109	0.8202345358339825
ARHGAP26	2.990954860396993	1.037567230573647
GNAQ	3.2063306478710496	0.8245664910249555
TCL1A	0.2750070474998698	1.012972302265243
NFE2L2	6.3008558712687615	1.0764826577261617
TGFBR2	4.621172752683435	0.8306671269448155
FSTL3	2.572889668420581	1.0010553857450362
GPHN	3.0125686735030555	1.2374662030461223
IL6ST	3.4462562298895643	0.8202345358339825
TPM4	7.290756138396673	1.0010553857450362
TNFRSF17	0.0426443374084937	1.2175103488980277
TFRC	6.131548329729257	1.6857491737931376
GNA11	4.139960569545456	1.0010553857450362
ALDH2	2.3868109464722167	1.0343898546202337
CDH11	0.0565835283663675	1.4422376280324134
AFF3	0.0285691521967709	1.0244385453049238
CBL	2.232660756790275	1.0288243162915702
COL2A1	1.6040713236688608	1.0835082000529388
TCF12	3.785550551739256	1.026701106012733
PHOX2B	0.01435529297707	0.8221459821270388
SETD2	3.532316959332765	0.7601518210590391
CCNB1IP1	5.464341532761104	1.135433450672643
BCL11B	0.0285691521967709	1.012972302265243
NFATC2	0.137503523749935	1.6537396388103136
MLLT1	4.141596278383818	1.0010553857450362
PIK3CA	3.917431755390104	1.7280695988727055
KLK2	0.2016338611696504	0.983511809961014
XPO1	6.1170716238451215	1.0499203686090015
GOLGA5	4.676944359106912	1.012972302265243
IL2	0.0	0.8100460464361884
ZBTB16	0.0	1.0288243162915702
HSP90AA1	8.464668267003445	1.012972302265243
BRCA2	2.8298495598446904	1.2391040352159284
IKZF1	0.1505596765753814	1.519551068611395
NRAS	3.7059779016825214	0.798807428899612
SMARCE1	7.107792469281132	1.273256894894984
DDIT3	4.674686619927999	0.8088025317804564
PSIP1	5.570159301636119	0.9027525024992836
ARID2	2.985500430304885	1.0835082000529388
KLF6	6.783194703376154	1.0562277337199857
MDM4	3.344828496997441	1.0287559925045815
TRIM24	2.5801454844233804	0.765026827666873
HSP90AB1	9.00579294734681	1.026254122585426
ZRSR2	4.607626220845488	1.472945778647574
MET	3.5223068928713888	0.4843310390930582
PIM1	5.173127433480656	1.2170595511661355
MACC1	3.346247774082776	1.3368274768721462
CASP8	3.889473542531109	1.0764826577261617
MB21D2	3.3175935046234715	1.7280695988727055
CBFB	5.396433531250992	1.3650294859940153
ERCC2	3.41006969175638	0.7375935993637583
MECOM	5.717265144960065	1.5636863887518162
SMO	2.263034405833794	0.433216962187167
CCND1	5.22380865860602	1.37278342567344
MUC1	5.1906148602094975	1.2302813824710537
CBLB	1.713695814843359	0.8147577305769251
AKT3	0.4541758931858021	1.3774147116520337
TP63	5.259272487037594	1.7280695988727055
PIK3CB	4.169925001442312	1.710907595673897
SDC4	7.409136320428439	1.4622931057146114
NSD1	4.0916998341368105	1.4427205260601847
LMNA	7.484057549469535	0.9968868661184176
WAS	0.8237493603082727	0.976439579113656
RBM15	3.4672794804599825	1.046815261660894
GOPC	3.750606504835592	1.105332451326345
SET	8.059614856297223	1.2447362532044517
ETV6	3.418189947945766	1.2978564361982483
FUBP1	5.94345253855882	0.8386497537303454
FOXA1	5.708187236020708	1.5369116915228054
SETBP1	1.1634987322828796	0.4844764949598432
FES	0.411426245726465	1.026701106012733
CALR	8.749902939087555	1.0010553857450362
RAD51B	5.4495613746132365	1.420762047580557
NACA	10.377318999622156	1.0123791586524913
CREB3L1	0.0840642647884745	0.7955517356407472
THRAP3	4.898208352508718	0.7392027910142096
PRKCB	0.137503523749935	1.2175103488980277
EWSR1	7.591410142982135	1.0110802252284423
SETDB1	4.500802053057158	1.0240872833550272
PPP2R1A	6.056583528366367	0.983511809961014
MUC16	0.7398481026993274	1.0010553857450362
FHIT	0.01435529297707	0.8107960204820638
TBX3	3.2942531364445142	1.0343898546202337
COL1A1	3.569248029867182	1.044725479370068
CDK12	4.056583528366367	1.273256894894984
FLT4	2.035623909730721	1.4427205260601847
ABL1	4.636914580355878	1.2045845651676717
AKT2	5.119771161952904	0.7375935993637583
BRD3	3.9523335663696857	1.2045845651676717
FANCG	4.784503982929566	0.8567839401842712
POT1	2.594548549550354	0.4843310390930582
GATA2	3.125981653854716	1.2120640307394703
GATA3	4.105175192265479	1.0562277337199857
KCNJ5	0.0285691521967709	1.075877031788307
PCBP1	7.356760064409244	1.0499203686090015
ALK	0.2868811477881615	1.047123323321851
CHEK2	4.791814071161826	1.0110802252284423
PHF6	4.160274831408593	1.1316914571741814
GAS7	0.3785116232537298	0.7314226490571742
FBXO11	4.621758856709732	1.047123323321851
PRDM2	3.0143552929770703	0.740161889869561
ACVR1	3.612352498752662	1.1075041236943524
FAS	4.478324711485028	1.0731750178703443
ERCC3	5.088735246190284	1.0767797716382252
POLE	5.266411766036114	1.0343898546202337
SDHA	6.3788583832700345	1.5230242297722405
ERCC4	2.372952097911829	1.2175103488980277
CHN1	0.3785116232537298	1.0764826577261617
FGFR3	4.762348815644129	0.7677867941220009
ATP2B3	0.0565835283663675	0.814227550335389
FOXO4	1.4750848829487828	0.459595688767638
SIX2	1.4750848829487828	1.047123323321851
USP8	4.718635616271338	1.0294357996458334
ATP1A1	7.440703092436186	0.798807428899612
GPC5	0.01435529297707	1.078866906272511
TRIM33	2.873813198359087	0.798807428899612
SMC1A	4.884597920990064	0.976439579113656
GRIN2A	0.4956951626240688	1.4473013485797366
CLTC	6.125155131322289	0.9807304325056362
DICER1	3.920293300211007	1.012972302265243
WNK2	1.3161457422933562	1.0383392685850257
RAD21	6.164705840182799	1.0878689501045569
SBDS	5.241458871274651	1.0222357582921762
MAP2K1	5.234194722953812	1.026701106012733
FUS	8.635573027424593	1.2175103488980277
NTRK3	0.0	1.026701106012733
NCOR2	5.011674533380918	1.0343898546202337
RFWD3	4.645586385913608	1.4334992189560698
RANBP2	3.824767853143294	1.0767797716382252
TCEA1	6.106013237622119	1.2076684002918965
LEPROTL1	3.62993940943954	0.7930309704999708
PABPC1	9.401860817978353	1.4993509656236084
OLIG2	0.0285691521967709	0.7590236941971786
SF3B1	6.8740592031411465	1.0764826577261617
MLLT3	2.263034405833794	0.9027525024992836
MTCP1	2.1731274334806563	1.1507867102729732
ZFHX3	2.114367024952	1.3747043911528745
A1CF	0.0	1.092099679622318
DCC	0.01435529297707	0.8103906694133141
MED12	2.6758159311722696	0.459595688767638
TAF15	6.56498780095989	0.7337061341855599
PALB2	3.587364990936461	1.2175103488980277
DCTN1	4.843481425432457	1.0821140374560885
SSX1	0.0	0.976439579113656
GATA1	0.070389327891398	0.976439579113656
PDGFRA	0.0	0.810177523110607
BCL6	3.3088850574117634	1.7280695988727055
NUP214	4.469234793667656	1.2045845651676717
PTPN6	5.507160349117523	1.2978564361982483
TET1	0.5360529002402097	1.092099679622318
SOX2	6.043956872790206	1.7280695988727055
PATZ1	3.72137265947682	0.740399103702518
PTPN13	3.3701642805402097	0.8100460464361884
PRCC	5.145269856650506	0.9968868661184176
ERBB4	0.0	1.0764826577261617
KTN1	7.421812377617912	1.474307536862428
KAT6B	2.3015876466031866	0.9883355393043742
DGCR8	4.490570130446201	0.9776592031723536
LMO1	0.0840642647884745	0.8067724357542122
PTPRC	0.1505596765753814	1.104553376131919
TCF7L2	3.257010618206024	1.08664722200051
SMAD4	3.2016338611696504	0.8103906694133141
EGFR	6.101187815259738	1.519551068611395
MAML2	2.493134922305505	0.8320805726551133
EPHA3	0.0840642647884745	0.8297364593718236
IDH2	6.001577085389535	1.026701106012733
MSH2	4.6959938131099	1.047123323321851
KDM5A	4.224966365000275	1.4420132768053977
KDM5C	4.795974694206668	0.976439579113656
NIN	3.4918530963296748	1.7782678647683705
FOXO3	4.099295204337775	1.016476019284378
AKT1	6.190022174802645	1.012972302265243
ARAF	4.047014819517589	0.976439579113656
IKBKB	4.489286022625876	0.7930309704999708
ANK1	2.2141248053528475	0.7930309704999708
CD79B	0.0976107966264223	1.2305028686575925
CHIC2	3.196921733820329	0.810177523110607
SGK1	2.286881147788161	1.0567822442192305
TET2	2.229587922740652	0.8100460464361884
RAP1GDS1	4.133399125417198	0.8100460464361884
DDX10	3.414135532984451	1.1105610385718832
ELN	0.01435529297707	1.0222357582921762
ZNF521	0.0	1.184172418538235
FBLN2	2.319039815562536	0.7712762319260678
IRS4	0.070389327891398	1.1316914571741814
CRTC3	3.75595576955096	1.026701106012733
MYD88	4.37364821133469	0.7601518210590391
TAL1	0.0285691521967709	0.7392027910142096
BCL9	2.533563348214512	1.0240872833550272
CDH1	7.692022610924505	1.3650294859940153
AKAP9	6.501757585738664	1.9168517306658628
LZTR1	4.017031080527841	0.9776592031723536
ECT2L	1.232660756790275	1.0567822442192305
JAZF1	2.541019153133559	1.2968214348422076
FLCN	3.070389327891398	0.7327415066477291
ZNF384	5.753818443173543	1.2978564361982483
CTNND1	8.097821455171132	1.6829751367302044
SMARCD1	5.064365540263628	1.0123791586524913
ABI1	4.116863757690899	1.0349902889918383
EPHA7	0.0285691521967709	1.1154527599549295
KMT2D	4.750606504835592	1.0123791586524913
DCAF12L2	0.137503523749935	1.1316914571741814
CDX2	2.769771739249448	1.2391040352159284
KEAP1	5.787641414483327	1.0010553857450362
MSN	6.584210901308018	1.535250812374613
PRPF40B	2.937344392150232	1.0123791586524913
ETV1	0.3561438102252753	1.3368274768721462
POLG	4.446917864866026	1.026701106012733
PPARG	3.8629472480209217	0.7712762319260678
TNFAIP3	3.4620523187964327	1.0567822442192305
BCL3	3.5993177936982264	0.7375935993637583
CCND2	6.4257614011908375	1.4420132768053977
