	gene_expression	copy_number
CLIP1	4.224966365000275	1.1948620439137825
BCL7A	4.649040565634448	1.1948620439137825
STAT6	1.2265085298086795	0.995325597269312
CHCHD7	6.720004786954807	1.345433453183719
RGS7	3.493134922305505	1.1188705577395013
SKI	3.405992359675837	0.957226505954137
JAK3	0.1505596765753814	0.9954611623181668
MDS2	1.7004397181410922	0.9566732862588172
ACKR3	1.2078928516413328	0.9856822595442573
RUNX1T1	3.990954860396993	1.3816467302812652
CDKN1B	4.617651119427331	0.6362254363046385
CNBP	8.135760581016171	1.02689103802172
ATRX	4.664482840364682	0.6433663771516387
ELL	3.784503982929567	1.3548358447072522
CLTCL1	3.753818443173543	0.9567493951400792
FLT3	0.0285691521967709	1.006226378173692
FBXW7	3.2433644256936605	0.6267497208979678
FGFR2	0.1243281350022017	1.0076300707113437
LARP4B	4.750606504835592	0.9886361113785708
FAT3	2.176322772640463	1.1579422701939714
HLF	0.7484612330040357	0.9800133910658808
VTI1A	3.883620816285671	1.0076300707113437
PAX3	0.0840642647884745	1.0467548949981522
FAM47C	0.0	0.600245597626021
SDHAF2	5.7546203116745325	0.9826881311995784
ZNF479	0.0426443374084937	1.2447876972058078
MLH1	5.766065051474954	0.9912178934170524
MYOD1	0.0	0.6484863339857441
XPA	3.868884273028773	1.0120867100746986
HOXD11	3.828834649468056	0.6614873146816247
PRRX1	0.2265085298086797	1.135021629585097
DNMT3A	4.129283016944966	1.0013921710607214
STIL	3.769771739249448	0.9785075157791008
SH2B3	2.82781902461732	0.9946355108417302
TCF3	6.487036080031899	0.9665734422539416
KIF5B	5.782146423554636	0.9780264303481224
KRAS	4.1969217338203295	1.0461327921163284
CD79A	0.1890338243900171	0.9709122787910855
KIT	0.6229303509201767	1.4144890707948288
ZNF331	4.046141781644721	0.9123582239719662
TLX1	0.0565835283663675	0.954590918447122
ASPSCR1	5.425593577653059	1.2707948507599391
TRRAP	4.021479727410452	0.9150297096013452
DROSHA	6.756623035203153	1.5121849709657462
HOXA9	0.1763227726404629	1.3553913402159037
WWTR1	1.0426443374084935	1.4324414364987448
ERCC5	5.352264173258321	1.6175922600373234
TFG	5.7899900186681	1.065957545306803
BAP1	5.927896453728821	0.9700548753727948
MAPK1	4.778734244117836	0.9567493951400792
CEBPA	1.0071955014042038	0.9539371760502554
FOXP1	3.631104282365877	1.0300659031434551
MITF	1.0840642647884746	1.0300659031434551
MUC4	0.1505596765753814	0.5492871318428751
PCSK7	5.527946098908258	0.967648077357504
OMD	0.01435529297707	1.0120867100746986
FCRL4	0.0	1.4987777709317185
POLD1	5.966937979278457	0.9123582239719662
NF2	3.784503982929567	0.9813032437282596
EZR	5.8529975876133165	1.1029311206659047
TOP1	6.116239979469368	1.0908662835141174
SMAD3	1.933572638261024	0.964117147759669
FLNA	7.382753701200044	0.6433663771516387
COL3A1	1.0840642647884746	1.075701485213583
CTNNA2	0.7824085649273732	1.0925765170116069
CDC73	4.987775616142913	1.1940940362348214
NFKBIE	2.6644828403646823	0.9745082704896748
ETV5	4.127633279725874	0.935338819559524
MNX1	2.6322682154995127	0.9925274531103684
FANCA	6.318497618860549	1.2092448398594853
RB1	1.7570232465074596	0.8632232776157129
AR	0.9486008474933558	0.6433663771516387
PTPRD	2.9240998856407416	0.6767920752643934
BCL2L12	3.62760683812965	0.9709122787910855
MYCN	0.0285691521967709	1.3724636297940445
NBEA	2.438292851579147	1.1304176851333354
LATS2	0.0565835283663675	1.006226378173692
APOBEC3B	2.4436066514756147	0.9665587939322192
ARHGEF12	4.881175155349276	0.967648077357504
CARD11	0.0285691521967709	1.500412383313166
LMO2	0.137503523749935	1.2066729541077608
ATR	3.55581615506164	1.02689103802172
CDKN2C	6.2922295919049525	0.9713482842118876
LIFR	4.887525270741588	1.5172415824625816
PTPRT	3.23112515787905	1.0390162534286973
DAXX	7.005624549193878	0.9745082704896748
TBL1XR1	5.478324711485028	1.1153316122296504
MLLT11	7.315240152507242	1.5513763893523853
PMS2	4.258518924711301	1.3374709477398614
ERBB3	0.4541758931858021	0.995325597269312
LCK	2.1538053360790355	1.2579670481300784
CSF3R	0.8718436485093178	0.9785075157791008
HOXC11	0.0	0.995325597269312
FANCE	3.552131108253784	0.9745082704896748
CCR4	0.0	1.0561073043490048
N4BP2	2.2265085298086795	0.5808734785814802
RUNX1	2.090853430451113	1.0049705331254215
LASP1	5.447579196548882	0.9615489663273749
QKI	3.944858445807539	1.0999847597902286
SRC	3.3405622690264134	0.9893798790451966
TFEB	2.55581615506164	0.9745082704896748
MSI2	6.280399611126526	0.9800133910658808
RGPD3	0.0976107966264223	1.0464665092063516
BCLAF1	6.1034976397033365	1.082303479898726
SPOP	4.9453267772646265	1.1703733377759882
SND1	7.085445902194271	1.0741702821298762
MYH9	7.560256398013272	0.9665587939322192
CCNE1	3.778208576398088	0.9539371760502554
SFPQ	8.606775324305994	0.9785075157791008
LRP1B	0.7824085649273732	0.6652665815497767
AFF4	4.399854673572431	0.9986880970270788
SIRPA	0.0840642647884745	1.2755469945777456
BCL10	2.8698714061777126	1.0748345470099243
PTEN	2.5058909297299574	0.6206151965793814
PRDM1	0.1634987322828795	0.6027760259247892
FGFR4	1.5008020530571575	0.9861714170994194
DDR2	0.4541758931858021	1.3566551161902114
PWWP2A	3.5310694927259543	0.9845887036252228
SYK	5.100977647724821	1.0120867100746986
BLM	3.7092906357233577	0.9983259723553108
KIAA1549	3.1009776477248208	1.0136171637178968
ARNT	5.067380578019059	1.5513763893523853
CNOT3	5.20006486151431	0.9123582239719662
RSPO2	0.0565835283663675	1.4447049342174756
SETD1B	3.127633279725874	1.1948620439137825
TTL	4.839959587489532	1.0464665092063516
NCOR1	7.083851587697961	2.0490622972103987
ZMYM3	4.365272599764531	0.6433663771516387
BUB1B	6.7788656311258855	1.0215947380033494
DNAJB1	5.601696516480957	0.966106237613086
RABEP1	5.724377421606217	1.253615916573072
POU2AF1	2.073820233291672	1.0680054182918512
CDH17	0.1110313123887439	1.3816467302812652
CANT1	5.425929205208577	1.2707948507599391
NTHL1	5.712870867689905	0.9477691065721376
HIP1	3.23112515787905	1.053860307918073
S100A7	0.0	1.5513763893523853
CDK4	7.738227400367242	0.995325597269312
SDHD	6.728328706711626	1.0680054182918512
CDK6	2.5921580021253603	0.9760953842780152
CUX1	3.628773595201645	0.9150297096013452
CYP2C8	0.0	1.0110766984548554
MEN1	4.986865972329115	0.9826881311995784
NR4A3	0.8875252707415875	1.0120867100746986
CACNA1D	4.85897561429202	1.0300659031434551
ARHGEF10L	3.787641414483326	0.9566732862588172
FEN1	7.47094352153209	0.9826881311995784
NPM1	10.00842862207058	0.9861714170994194
CHD4	6.907852071845964	0.6019302319341173
TMEM127	4.175524601089875	0.977379663217439
CDKN2A	6.108524456778169	0.6781482562919603
RAF1	5.909053016759139	1.002644920054879
ABL2	3.070389327891398	1.1123025289754884
ROS1	0.0285691521967709	1.082303479898726
MAP3K13	3.76234881564413	0.8212250248696868
ACVR2A	2.523561956057013	0.6617175726723055
SPEN	5.214513410080016	0.957226505954137
ERC1	2.817623257511431	0.6019302319341173
FAT1	6.295906655297028	1.0369741375639678
BTG1	4.639810977716776	0.9843033308298794
CTNNB1	6.617210310224668	0.9912178934170524
CDKN1A	5.972003303808356	0.9745082704896748
NAB2	3.648465443027314	0.995325597269312
FLI1	0.1243281350022017	1.0624023051973646
MALT1	2.910732661902913	1.099340443541443
RPN1	7.241172820903755	1.02689103802172
PRF1	0.0	0.570101266002899
MN1	0.1505596765753814	0.9813032437282596
HLA-A	8.046469232761895	0.9745082704896748
PER1	4.153805336079036	1.253615916573072
RSPO3	0.0285691521967709	1.082303479898726
FNBP1	2.634593268445757	1.066066196698832
FCGR2B	0.01435529297707	1.3566551161902114
SUFU	2.3362833878644325	0.954590918447122
NCOA2	3.785550551739256	1.285904177302135
HNRNPA2B1	10.303894880928311	1.3553913402159037
HRAS	4.953265239014844	0.5325002451325644
MLLT10	4.651338766105931	0.9780264303481224
PTPRB	0.2750070474998698	1.0130479755703252
KDR	0.0285691521967709	1.3824744609062922
TMPRSS2	0.01435529297707	1.0049705331254215
AXIN1	4.4121040446775694	0.9477691065721376
POLQ	2.967168607532628	1.02689103802172
FOXO1	1.1375035237499351	0.8632232776157129
PTK6	0.2509615735332188	1.5114161681448244
KDM6A	3.032100843167024	0.600245597626021
SRSF2	8.395919659458956	1.2610597230215856
MYB	3.346247774082776	1.082303479898726
JAK1	4.0522419811811385	1.0748345470099243
MLF1	4.524189078449365	1.0881120290888031
MYCL	1.8991756304805127	0.9785075157791008
CREB3L2	3.55581615506164	1.2956486223815564
PTCH1	3.727920454563199	1.0120867100746986
CASP9	3.495695162624069	0.957226505954137
ETNK1	3.426264754702098	0.6362254363046385
NOTCH2	2.15704371014558	1.114942921531955
HOXA13	0.0	1.3553913402159037
PLCG1	5.603774686463973	1.0908662835141174
SMARCB1	6.840463233869542	0.9567493951400792
NCOA1	3.356143810225275	1.0013921710607214
XPC	3.8308637567517576	1.002644920054879
PPFIBP1	5.098032082960526	1.3799576727084106
IGF2BP2	0.4646682670034443	0.935338819559524
RNF43	0.5849625007211562	0.9800133910658808
BCORL1	2.2141248053528475	0.6433663771516387
CIITA	1.3448284969974411	0.9894781509834556
CXCR4	3.936402377725064	0.6053342307309361
CAMTA1	6.632122775200898	0.957226505954137
ASXL1	5.308156975114762	0.9893798790451966
TP53	6.3746917520969255	1.253615916573072
SS18	5.788946666577145	1.0369334780810646
B2M	9.234841376064518	1.0215947380033494
ESR1	0.0565835283663675	1.082303479898726
RECQL4	5.787641414483327	1.2579728668110084
TPR	5.372255648445787	1.1123025289754884
PICALM	5.953265239014844	1.0765368177432757
JUN	5.23189316164533	1.0748345470099243
NOTCH1	0.2016338611696504	1.009863992172528
MGMT	0.0	0.9762419025599416
SMARCA4	7.152893232127612	0.966106237613086
RMI2	4.069530325162305	0.9894781509834556
NUTM2A	0.2016338611696504	0.6206151965793814
BTK	0.0976107966264223	0.6433663771516387
AFF1	4.3269687115878925	1.2427327141302784
ACSL6	1.1826922975161902	0.9986880970270788
RPL10	10.856192063936795	0.6433663771516387
PMS1	3.0426443374084937	1.075701485213583
MAP2K4	4.298658315564516	1.253615916573072
STRN	3.669026765509631	1.0013921710607214
BCOR	4.576522137920503	0.600245597626021
EBF1	0.01435529297707	0.9845887036252228
MAX	5.924812503605781	1.0107583161711606
FANCF	3.168321115739723	0.6484863339857441
TNC	4.624100894628114	1.1777752885206312
CRTC1	2.503348735167504	0.954493635507736
CHST11	5.453846773749929	0.9946355108417302
VAV1	0.0840642647884745	0.9665734422539416
FOXR1	0.0	0.967648077357504
ATM	3.812498225333564	1.0680054182918512
DNM2	6.0710332444568245	0.966106237613086
NUTM1	0.0	1.0215947380033494
CSMD3	2.980025300238734	1.466732367870392
PPM1D	3.785550551739256	0.9800133910658808
ATF1	3.9240998856407416	0.995325597269312
BRCA1	4.715893370547605	0.9615489663273749
HERPUD1	5.625562739966372	0.9867717077769854
STAG2	4.995936703504587	0.6433663771516387
CLP1	3.8042601156347375	0.6107273731060241
RHOH	1.232660756790275	0.5808734785814802
AMER1	2.063502942306158	0.6433663771516387
NDRG1	6.37608196665007	1.3290837795958643
PDGFB	0.9781956296816516	0.9665587939322192
CASP3	3.937344392150232	0.6493905113261687
TSC2	6.107060110203349	0.9477691065721376
KDSR	4.22573765346606	1.099340443541443
PTPN11	6.56727163085093	1.1948620439137825
SFRP4	0.0285691521967709	1.2971274337781744
EZH2	5.933572638261024	1.1191236236773117
FAT4	0.6690267655096305	0.6500732894254644
WT1	0.070389327891398	1.2066729541077608
ELK4	2.646162657157894	1.08164026500522
NUP98	5.465974464504069	1.0606448759331035
EIF4A2	7.29838338558924	0.935338819559524
ACSL3	4.86195536414487	1.0467548949981522
MPL	0.3219280948873623	0.9785075157791008
BIRC6	4.433627167084783	1.0013921710607214
YWHAE	10.379270052566849	1.253615916573072
EXT2	4.919816770052789	1.1806516462235794
PAX5	2.5360529002402097	0.5972947727964202
FEV	2.169925001442312	1.0467548949981522
DDB2	4.512226886513957	1.1806516462235794
KAT7	4.93969674069176	1.1703733377759882
NTRK1	0.6415460290875237	1.4987777709317185
CCDC6	2.6229303509201767	0.6222597380166934
PIK3R1	3.0840642647884744	1.0552085311089694
ARHGAP26	4.2712762591759255	1.098342150617884
GNAQ	3.279471295644468	0.7559185262394431
TCL1A	0.0426443374084937	0.9855377230928308
NFE2L2	4.698774108903683	0.6614873146816247
TGFBR2	1.5753123306874368	1.0561073043490048
FSTL3	1.91456452349394	0.9610966011264198
GPHN	4.604071323668861	1.029862464274694
IL6ST	3.5223068928713888	0.9799857819394532
TPM4	6.504779270773945	1.2862445945655734
TNFRSF17	0.0840642647884745	0.9894781509834556
TFRC	6.466300829179342	0.5492871318428751
GNA11	5.247547806890298	0.9665734422539416
ALDH2	5.917431755390104	0.9946355108417302
CDH11	0.4646682670034443	1.0695045860269854
AFF3	0.070389327891398	0.977379663217439
CBL	3.469885976274464	0.967648077357504
COL2A1	0.2141248053528473	0.995325597269312
TCF12	6.475895522426699	1.0215947380033494
PHOX2B	0.0	0.6573348000669452
SETD2	4.177120502846516	0.9502008118320888
CCNB1IP1	6.739983079079731	1.3353792984332693
BCL11B	0.0	0.9855377230928308
NFATC2	0.9855004303048848	1.025079773447742
MLLT1	5.134220939760634	0.9665734422539416
PIK3CA	3.468583317006828	1.1153316122296504
KLK2	1.7739963251111732	0.9123582239719662
XPO1	5.980025300238734	1.0080216778236326
GOLGA5	4.361066488794321	0.9855377230928308
IL2	0.1505596765753814	1.0365188108417045
ZBTB16	0.5459683691052926	1.0680054182918512
HSP90AA1	10.25726997063565	0.9855377230928308
BRCA2	3.4208865749755315	1.006226378173692
IKZF1	0.0285691521967709	1.381781686285333
NRAS	5.173527238122508	1.0527354377837312
SMARCE1	6.972922364225416	0.9615489663273749
DDIT3	4.421559944901823	0.995325597269312
PSIP1	6.230741002626909	0.7430517430657508
ARID2	3.430285272977781	0.995325597269312
KLF6	3.642701571833233	0.9886361113785708
MDM4	3.848998430400023	1.08164026500522
TRIM24	5.099295204337775	1.3064686780026398
HSP90AB1	10.457380879072534	0.9745082704896748
ZRSR2	3.5160151470036647	0.6593855503900794
MET	3.981852653289741	1.1219130917465967
PIM1	3.758089934201813	0.9745082704896748
MACC1	0.1243281350022017	1.4258017159924008
CASP8	3.613531652917927	1.012271248425947
MB21D2	1.807354922057604	0.6299132749898493
CBFB	5.295723024539968	0.9728694975747054
ERCC2	4.8011586560936985	0.9709122787910855
MECOM	0.903038270112912	1.0881120290888031
SMO	0.0840642647884745	0.9960040493299922
CCND1	3.494415610397496	1.2487378470334725
MUC1	3.399171093819823	1.4987777709317185
CBLB	3.0617761975866897	1.065957545306803
AKT3	4.5777309314900805	1.1188705577395013
TP63	0.0840642647884745	1.0287733280963602
PIK3CB	2.4195388915137843	1.02689103802172
SDC4	0.4956951626240688	1.0033583998748146
NSD1	1.6690267655096307	0.9861714170994194
LMNA	7.336908182336178	1.4987777709317185
WAS	0.3448284969974411	0.600245597626021
RBM15	3.4594316186372973	1.0527354377837312
GOPC	4.145677455195635	1.082303479898726
SET	8.391802082519346	1.066066196698832
ETV6	2.6205864104518777	0.6362254363046385
FUBP1	6.622930350920177	1.0748345470099243
FOXA1	4.724104519866845	1.6645074547853045
SETBP1	2.3950627995175777	1.045641890386143
FES	3.279471295644468	0.9983259723553108
CALR	9.365819369261065	0.966106237613086
RAD51B	2.776103988073164	0.9947839634658646
NACA	9.91975719271426	0.995325597269312
CREB3L1	4.003602236680195	1.1806516462235794
THRAP3	5.873074932223972	0.9785075157791008
PRKCB	0.01435529297707	0.5626994829835518
EWSR1	8.1357092861044	0.9813032437282596
SETDB1	6.280956313831056	1.5513763893523853
PPP2R1A	7.209160897801975	0.9123582239719662
MUC16	0.0285691521967709	0.9665734422539416
FHIT	2.344828496997441	1.0300659031434551
TBX3	4.053980168187652	1.1948620439137825
COL1A1	1.0071955014042038	1.1703733377759882
CDK12	4.141596278383818	0.9615489663273749
FLT4	0.0565835283663675	0.9861714170994194
ABL1	4.899659026377443	1.009863992172528
AKT2	6.939109013042417	1.31030779010521
BRD3	4.083213368248981	1.009863992172528
FANCG	5.198494153639083	0.6189573898456409
POT1	3.753818443173543	1.1219130917465967
GATA2	3.951401291674311	1.02689103802172
GATA3	1.2265085298086795	0.9886361113785708
KCNJ5	0.0	1.0624023051973646
PCBP1	7.800188081051449	0.9942156426287888
ALK	0.070389327891398	1.0013921710607214
CHEK2	5.060912049587874	0.9813032437282596
PHF6	3.859969548221026	0.6433663771516387
GAS7	0.0976107966264223	1.253615916573072
FBXO11	4.490570130446201	1.0013921710607214
PRDM2	3.646162657157894	0.957226505954137
ACVR1	2.553360503335328	0.6617175726723055
FAS	0.2509615735332188	0.6206151965793814
ERCC3	5.836681593327116	1.0489688554019576
POLE	6.096346198993175	1.071410810648437
SDHA	7.122569192216447	1.353623611671145
ERCC4	2.724650271732968	0.9894781509834556
CHN1	5.227664072554389	0.6145985399276854
FGFR3	0.070389327891398	0.5939235915653817
ATP2B3	0.1243281350022017	0.6433663771516387
FOXO4	2.3701642805402097	0.6433663771516387
SIX2	4.647890091059215	1.0013921710607214
USP8	5.005849075696688	1.0215947380033494
ATP1A1	8.309476353841106	1.0527354377837312
GPC5	1.1953475983222193	1.6364240964881698
TRIM33	4.104336659814735	1.0527354377837312
SMC1A	7.821199978056451	1.5065831150294031
GRIN2A	0.0	0.9894781509834556
CLTC	6.6862203650227325	0.9800133910658808
DICER1	3.553360503335328	0.9855377230928308
WNK2	1.761285273361619	1.0120867100746986
RAD21	7.124845063253419	1.376286908805708
SBDS	6.613826290934041	1.2950248869895542
MAP2K1	6.306152852111439	1.2819716004645323
FUS	9.175449749862002	1.2168544192573858
NTRK3	0.0	0.9983259723553108
NCOR2	5.339137384919585	1.2226395454081964
RFWD3	5.705977901682522	1.285581534580046
RANBP2	4.611172380044005	1.0464665092063516
TCEA1	6.12907690293063	1.4251570636174935
LEPROTL1	5.850999394716474	1.3177648082278228
PABPC1	8.795520210042508	1.3499865861828124
OLIG2	0.0	1.0049705331254215
SF3B1	6.524659241412916	1.075701485213583
MLLT3	2.269033146455237	0.6781482562919603
MTCP1	1.879705766282288	0.6433663771516387
ZFHX3	2.763411574470007	1.2346817153875116
A1CF	0.01435529297707	0.6207400161341852
DCC	0.0976107966264223	1.099340443541443
MED12	4.148120631123964	0.6433663771516387
TAF15	7.2677230516274225	0.9529027703643024
PALB2	2.400537929583729	0.5626994829835518
DCTN1	6.685519721504086	0.9942156426287888
SSX1	6.098242680003582	0.600245597626021
GATA1	0.0	0.600245597626021
PDGFRA	1.9818526532897407	1.4466035571459075
BCL6	4.130107178658833	1.0287733280963602
NUP214	5.320845667645722	1.009863992172528
PTPN6	4.2471680003747725	0.6019302319341173
TET1	1.2078928516413328	0.570101266002899
SOX2	5.160678213220501	1.1153316122296504
PATZ1	4.738767836800191	0.9665587939322192
PTPN13	3.13586316536868	1.4697718340741084
PRCC	6.202613620148487	1.4987777709317185
ERBB4	0.5459683691052926	1.1395991145203916
KTN1	6.5855634984556914	1.1178096042178856
KAT6B	2.440952198029637	0.570101266002899
DGCR8	5.063071449842679	0.9567493951400792
LMO1	1.070389327891398	0.6148649965257111
PTPRC	0.0426443374084937	1.08164026500522
TCF7L2	0.6135316529179271	1.0076300707113437
SMAD4	5.111031312388744	1.045641890386143
EGFR	2.495695162624069	1.381781686285333
MAML2	0.0426443374084937	1.0319261199383842
EPHA3	2.1731274334806563	1.1228635846729942
IDH2	8.66970003620054	0.9983259723553108
MSH2	6.4490660853570505	1.0013921710607214
KDM5A	3.0268000593437154	0.6019302319341173
KDM5C	6.912769605532279	1.5065831150294031
NIN	4.356848079236522	1.1178096042178856
FOXO3	3.426264754702098	1.0036992304922192
AKT1	6.519636252843213	0.9855377230928308
ARAF	4.876762490781555	0.600245597626021
IKBKB	5.511594541537413	1.318910102343911
ANK1	0.411426245726465	1.318910102343911
CD79B	0.1110313123887439	0.9800133910658808
CHIC2	5.126807703142035	1.4466035571459075
SGK1	5.108942568660791	1.082303479898726
TET2	2.0942360698457656	0.6470173658607585
RAP1GDS1	4.1969217338203295	0.6470173658607585
DDX10	4.899659026377443	1.0680054182918512
ELN	2.488000770834068	0.9687284411669776
ZNF521	0.1890338243900171	1.0369334780810646
FBLN2	0.0285691521967709	1.002644920054879
IRS4	0.0	0.6433663771516387
CRTC3	3.810443103845176	0.9983259723553108
MYD88	4.43095427138573	0.9912178934170524
TAL1	0.0	0.9785075157791008
BCL9	3.948600847493356	1.6082709752933126
CDH1	0.1110313123887439	0.9728694975747054
AKAP9	4.110196177754199	0.9760953842780152
LZTR1	4.257764968571387	0.9567493951400792
ECT2L	0.2016338611696504	1.082303479898726
JAZF1	4.602884408718419	1.3553913402159037
FLCN	5.066519781429746	2.0490622972103987
ZNF384	4.989139007368233	0.6019302319341173
CTNND1	0.8639384504239714	0.6107273731060241
SMARCD1	6.652773284510777	0.995325597269312
ABI1	4.2471680003747725	0.9780264303481224
EPHA7	3.5496691707264905	1.1401786385156545
KMT2D	5.389910925071665	0.995325597269312
DCAF12L2	0.0285691521967709	0.6433663771516387
CDX2	3.889473542531109	1.006226378173692
KEAP1	5.874305165982231	0.966106237613086
MSN	7.110613805500896	0.6433663771516387
PRPF40B	3.690417095532466	0.995325597269312
ETV1	4.906890595608519	1.4258017159924008
POLG	4.839959587489532	0.9983259723553108
PPARG	0.2387868595871164	1.002644920054879
TNFAIP3	1.2750070474998698	1.082303479898726
BCL3	4.667892125230234	0.9709122787910855
CCND2	0.0285691521967709	0.6019302319341173
