	gene_expression	copy_number
SALL4	0.3895668117627256	1.002366437643642
FGFR1	5.089159131911238	0.984801905344015
PPP6C	4.668459556915382	0.9755743365520488
TFE3	5.167919865551935	0.5704329980501477
LRIG3	3.203201156316611	0.9959078202118052
NFKB2	3.543495883425772	0.995072942225157
TEC	0.6780719051126377	0.9912472135958468
ELF3	0.1763227726404629	0.9954855853257976
EPS15	4.004501392234941	0.9954855853257976
USP6	0.0285691521967709	0.9979329828812266
ARHGEF10	4.066950243924627	0.984801905344015
ATIC	7.373387208160593	0.9932727579676124
HIF1A	6.893119475835918	0.99824956320165
SRSF3	9.075853479615446	1.010866115080527
ARHGAP5	3.8904466926799057	0.992171356625684
RPL22	9.313540637996793	0.9954855853257976
TFPT	4.787118982813345	0.99861716336679
PDCD1LG2	2.3045110418099526	0.9796564863980438
GNAS	8.896181011387542	1.002366437643642
CEP89	3.697106574476975	0.99861716336679
ARID1B	4.418189947945766	1.010866115080527
PLAG1	1.7570232465074596	0.984801905344015
RAC1	7.997856908579222	1.0038691745094166
HOXA11	0.01435529297707	1.0038691745094166
RANBP17	1.922197848396367	0.9829909636976746
STAG1	4.174725987706133	1.3085826428755771
GRM3	0.0	1.0038691745094166
SPECC1	4.12350066435096	0.9979329828812266
NBN	4.628190334615213	0.984801905344015
NFIB	2.5160151470036647	0.9796564863980438
USP44	0.0285691521967709	0.9959078202118052
SLC34A2	0.0426443374084937	0.9912472135958468
ARID1A	4.811984719351674	0.9954855853257976
COX6C	7.915759896038	0.984801905344015
EP300	4.15623479785027	1.004157974609919
SUZ12	4.484782623077873	0.9979329828812266
TPM3	9.696028599897312	0.9954855853257976
ID3	8.127581695027883	0.9954855853257976
FOXL2	0.0	1.3085826428755771
BIRC3	0.632268215499513	1.17173418858741
LATS1	3.426264754702098	1.010866115080527
HMGA2	6.871104373555458	0.9959078202118052
ZNRF3	2.2720231890610485	1.004157974609919
MDM2	6.322288723570877	0.9959078202118052
DDX5	8.669487458345408	1.003550357852139
ASXL2	3.5197934862411	0.9990513121244996
EIF1AX	6.444932048942182	0.5704329980501477
ELF4	3.548436624696042	0.5704329980501477
STK11	5.15704371014558	0.99861716336679
MYC	5.211401637418471	0.984801905344015
PBRM1	4.576522137920503	0.9951387179478528
NCKIPSD	4.182692297516191	0.9951387179478528
PAX7	0.0	0.9954855853257976
BAZ1A	4.760220946466509	0.992171356625684
HOXD13	1.1043366598147355	0.9932727579676124
CLIP1	5.010779838753242	0.9959078202118052
BCL7A	2.983677694698067	0.9959078202118052
STAT6	6.413289427135973	0.9959078202118052
CHCHD7	5.396433531250992	0.984801905344015
RGS7	0.7824085649273732	0.9954855853257976
SKI	4.570462931026041	0.9954855853257976
JAK3	0.0565835283663675	0.99861716336679
MDS2	0.01435529297707	0.9954855853257976
ACKR3	0.7048719644563528	0.9932727579676124
RUNX1T1	0.1634987322828795	0.984801905344015
CDKN1B	3.670160514126634	0.9959078202118052
CNBP	9.242030801922732	1.3085826428755771
ATRX	4.503348735167505	0.5704329980501477
ELL	3.3936907641874536	0.99861716336679
CLTCL1	3.150559676575381	1.004157974609919
FLT3	0.0	0.9969118123302794
FBXW7	3.456806149230474	0.9912472135958468
FGFR2	0.2387868595871164	0.995072942225157
LARP4B	5.099295204337775	0.995072942225157
FAT3	0.6690267655096305	0.9974317899734756
HLF	0.0840642647884745	0.999374135813868
VTI1A	3.23112515787905	0.995072942225157
PAX3	0.01435529297707	0.9932727579676124
FAM47C	0.0	0.5704329980501477
SDHAF2	5.778208576398088	0.9974317899734756
ZNF479	0.0	1.0038691745094166
MLH1	5.487036080031899	0.9951387179478528
MYOD1	0.0	0.9974317899734756
XPA	3.1473066987802936	0.9755743365520488
HOXD11	2.823749360308273	0.9932727579676124
PRRX1	0.1634987322828795	0.9954855853257976
DNMT3A	2.414135532984451	0.9990513121244996
STIL	4.072963271555224	0.9954855853257976
SH2B3	4.92362461136832	0.9959078202118052
TCF3	5.967168607532628	0.99861716336679
KIF5B	6.1170716238451215	0.995072942225157
KRAS	3.951401291674311	0.9959078202118052
CD79A	0.3103401206121505	0.99861716336679
KIT	1.0496307677246008	0.9912472135958468
ZNF331	2.440952198029637	0.99861716336679
TLX1	0.0426443374084937	0.995072942225157
ASPSCR1	4.1026581313637385	1.003550357852139
TRRAP	4.025028794491522	1.0038691745094166
DROSHA	5.795715006501729	0.9829909636976746
HOXA9	4.783456654360239	1.0038691745094166
WWTR1	6.727784344837084	1.3085826428755771
ERCC5	5.186659017202113	0.9969118123302794
TFG	6.376255649313362	0.9951387179478528
BAP1	5.180307019969433	0.9951387179478528
MAPK1	5.485426827170242	1.004157974609919
CEBPA	0.6959938131099002	0.99861716336679
FOXP1	4.606442228131607	0.9951387179478528
MITF	3.2387868595871163	0.9951387179478528
MUC4	0.2016338611696504	1.3085826428755771
PCSK7	5.073391816052921	0.9830463006502056
OMD	0.01435529297707	0.9755743365520488
FCRL4	0.01435529297707	0.9954855853257976
POLD1	5.655638049234639	0.99861716336679
NF2	6.078310950007127	1.004157974609919
EZR	7.790315911515695	1.010866115080527
TOP1	6.462052318796433	1.002366437643642
SMAD3	5.766860143829545	0.9947979128254456
FLNA	9.575161033425394	0.5902457309148936
COL3A1	0.918386234446348	0.9932727579676124
CTNNA2	0.01435529297707	0.9990513121244996
CDC73	5.029011086659068	0.9954855853257976
NFKBIE	2.3868109464722167	1.010866115080527
ETV5	5.000901402741532	1.3085826428755771
MNX1	0.0285691521967709	1.0038691745094166
FANCA	5.581652530461277	1.006334345127115
RB1	4.932155684432056	0.9969118123302794
AR	1.4750848829487828	0.5704329980501477
PTPRD	3.292781749227846	0.9796564863980438
BCL2L12	5.348374075191163	0.99861716336679
MYCN	0.01435529297707	0.9990513121244996
NBEA	1.3161457422933562	0.9969118123302794
LATS2	3.609991295212679	0.9969118123302794
APOBEC3B	4.92837032301897	1.004157974609919
ARHGEF12	4.455491620628468	0.9830463006502056
CARD11	0.0426443374084937	1.0038691745094166
LMO2	0.411426245726465	0.9974317899734756
ATR	4.614709844115208	1.3085826428755771
CDKN2C	5.269033146455237	0.9954855853257976
LIFR	1.5008020530571575	0.9829909636976746
PTPRT	0.0	1.002366437643642
DAXX	6.466137656070432	1.010866115080527
TBL1XR1	5.964398632203184	1.3085826428755771
MLLT11	4.3008558712687615	0.9954855853257976
PMS2	3.2249663650002742	1.0038691745094166
ERBB3	0.8155754288625725	0.9959078202118052
LCK	0.411426245726465	0.9954855853257976
CSF3R	0.0	0.9954855853257976
HOXC11	0.1505596765753814	0.9959078202118052
FANCE	3.485426827170241	1.010866115080527
CCR4	0.0840642647884745	0.9951387179478528
N4BP2	1.565597175854225	0.9912472135958468
RUNX1	4.496973580998276	0.9937894255870916
LASP1	7.364397337321324	0.999374135813868
QKI	6.151777654732053	1.010866115080527
SRC	3.790772037862	1.002366437643642
TFEB	2.711494906650088	1.010866115080527
MSI2	5.333065878076355	0.999374135813868
RGPD3	0.1634987322828795	1.0014577357232746
BCLAF1	6.363171077119244	1.010866115080527
SPOP	5.143638309922037	0.999374135813868
SND1	6.846117173336728	1.0038691745094166
MYH9	8.543109174483877	1.004157974609919
CCNE1	3.2203299548795554	0.99861716336679
SFPQ	8.690486937714887	0.9954855853257976
LRP1B	0.0426443374084937	0.9932727579676124
AFF4	4.377123749129487	0.9829909636976746
SIRPA	3.82781902461732	1.002366437643642
BCL10	4.10936055940423	0.9954855853257976
PTEN	4.2712762591759255	0.995072942225157
PRDM1	0.5260688116675876	1.010866115080527
FGFR4	1.097610796626422	0.9829909636976746
DDR2	4.724650271732967	0.9954855853257976
PWWP2A	3.111031312388744	0.9829909636976746
SYK	0.01435529297707	0.9755743365520488
BLM	2.7845039829295666	0.9947979128254456
KIAA1549	2.2141248053528475	1.0038691745094166
ARNT	3.572889668420581	0.9954855853257976
CNOT3	5.235344128172668	0.99861716336679
RSPO2	0.1243281350022017	0.984801905344015
SETD1B	2.538538163629804	0.9959078202118052
TTL	4.759688488427289	1.0014577357232746
NCOR1	5.4087118610294285	0.9979329828812266
ZMYM3	3.581351247168777	0.5704329980501477
BUB1B	6.273329386561673	0.9947979128254456
DNAJB1	6.267535798068735	0.99861716336679
RABEP1	4.950001749083499	0.9979329828812266
POU2AF1	0.2265085298086797	0.9830463006502056
CDH17	0.0426443374084937	0.984801905344015
CANT1	6.3215673760354045	1.003550357852139
NTHL1	5.142821844115928	1.006334345127115
HIP1	2.451540833017832	1.0038691745094166
S100A7	0.0	0.9954855853257976
CDK4	8.042917880770434	0.9959078202118052
SDHD	7.063934305754099	0.9830463006502056
CDK6	4.721919445551544	1.0038691745094166
CUX1	4.14649230697719	1.0038691745094166
CYP2C8	0.01435529297707	0.995072942225157
MEN1	4.964398632203184	0.9974317899734756
NR4A3	0.0840642647884745	0.9755743365520488
CACNA1D	0.01435529297707	0.9951387179478528
ARHGEF10L	2.1009776477248208	0.9954855853257976
FEN1	7.514674608758756	0.9974317899734756
NPM1	11.51934139402673	0.9829909636976746
CHD4	7.47094352153209	0.9959078202118052
TMEM127	3.980025300238734	0.5887276176472668
CDKN2A	0.137503523749935	0.0050331804965128
RAF1	6.016585460434449	0.9951387179478528
ABL2	5.177120502846516	0.9954855853257976
ROS1	0.2750070474998698	1.010866115080527
MAP3K13	4.419538891513785	1.3085826428755771
ACVR2A	2.3132458517875616	0.9932727579676124
SPEN	4.774523529590232	0.9954855853257976
ERC1	3.951401291674311	0.9959078202118052
FAT1	7.008428622070581	0.9912472135958468
BTG1	5.272396509037485	0.9959078202118052
CTNNB1	7.6748278321868	0.9951387179478528
CDKN1A	7.712802100796454	1.010866115080527
NAB2	3.973611275519472	0.9959078202118052
FLI1	4.127633279725874	0.9830463006502056
MALT1	3.8186460828225393	0.9834895687581944
RPN1	8.23859581210741	1.3085826428755771
PRF1	0.0	0.995072942225157
MN1	0.2986583155645151	1.004157974609919
HLA-A	6.955708020961782	1.010866115080527
PER1	2.097610796626422	0.9979329828812266
RSPO3	0.1243281350022017	1.010866115080527
FNBP1	3.5372960670908418	0.9755743365520488
FCGR2B	0.0285691521967709	0.9954855853257976
SUFU	3.4449320489421824	0.995072942225157
NCOA2	2.55581615506164	0.984801905344015
HNRNPA2B1	10.072802534544207	1.0038691745094166
HRAS	6.158862106208455	0.9974317899734756
MLLT10	4.457462964648552	0.995072942225157
PTPRB	1.6182386555954549	0.9959078202118052
KDR	0.0976107966264223	0.9912472135958468
TMPRSS2	0.01435529297707	0.9937894255870916
AXIN1	3.576522137920503	1.006334345127115
POLQ	3.694880192799191	1.3085826428755771
FOXO1	1.8914191868460783	0.9969118123302794
PTK6	0.0565835283663675	1.002366437643642
KDM6A	3.303050084681673	0.5704329980501477
SRSF2	8.363740541837855	1.003550357852139
MYB	0.5945485495503542	1.010866115080527
JAK1	5.286881147788161	0.9954855853257976
MLF1	4.150559676575382	1.3085826428755771
MYCL	0.7398481026993274	0.9954855853257976
CREB3L2	4.681449265314958	1.0038691745094166
PTCH1	0.7739963251111731	0.9755743365520488
CASP9	2.060047383669939	0.9954855853257976
ETNK1	4.1586601753464985	0.9959078202118052
NOTCH2	6.009660689646706	0.9954855853257976
HOXA13	0.4329594072761063	1.0038691745094166
PLCG1	5.53013318439181	1.002366437643642
SMARCB1	6.521364878446219	1.004157974609919
NCOA1	2.666756591884804	0.9990513121244996
XPC	5.386810946472217	0.9951387179478528
PPFIBP1	6.763278772422609	0.9959078202118052
IGF2BP2	7.024807233400572	1.3085826428755771
RNF43	0.1634987322828795	0.999374135813868
BCORL1	2.3757345385831563	0.5704329980501477
CIITA	1.2016338611696504	1.006334345127115
CXCR4	0.1110313123887439	0.9932727579676124
CAMTA1	5.940401697969842	0.9954855853257976
ASXL1	5.423241995973661	1.002366437643642
TP53	5.269407240854037	0.9979329828812266
SS18	5.7998644108818525	0.9834895687581944
B2M	9.966260295488114	0.9947979128254456
ESR1	0.2016338611696504	1.010866115080527
RECQL4	4.979110755015785	0.984801905344015
TPR	5.431288654291593	0.9954855853257976
PICALM	7.112491635741861	0.9974317899734756
JUN	6.697106574476975	0.9954855853257976
NOTCH1	3.422233000683048	0.9755743365520488
MGMT	2.62993940943954	0.995072942225157
SMARCA4	6.312338439316053	0.99861716336679
RMI2	3.578938713093386	1.006334345127115
NUTM2A	0.7907720378619999	0.995072942225157
BTK	0.1634987322828795	0.5704329980501477
AFF1	3.33771109212829	0.9912472135958468
ACSL6	0.0426443374084937	0.9829909636976746
RPL10	11.46055828409158	0.5902457309148936
PMS1	3.871843648509318	0.9932727579676124
MAP2K4	3.839959587489532	0.9979329828812266
STRN	3.4892860226258766	0.9990513121244996
BCOR	3.864928972289788	0.5704329980501477
EBF1	0.2141248053528473	0.9829909636976746
MAX	6.069100631922826	0.99824956320165
FANCF	2.414135532984451	0.9974317899734756
TNC	4.888499735514123	0.9755743365520488
CRTC1	2.495695162624069	0.99861716336679
CHST11	5.198886990956932	0.9959078202118052
VAV1	0.0565835283663675	0.99861716336679
FOXR1	0.0	0.9830463006502056
ATM	4.480265122054463	0.9830463006502056
DNM2	6.069959890459774	0.99861716336679
NUTM1	0.0565835283663675	0.9947979128254456
CSMD3	0.7739963251111731	0.984801905344015
PPM1D	3.320484678017693	1.003550357852139
ATF1	4.471187460386985	0.9959078202118052
BRCA1	4.408032466130653	0.999374135813868
HERPUD1	5.865671417648427	1.006334345127115
STAG2	5.229972385112252	0.5704329980501477
CLP1	4.774523529590232	0.9974317899734756
RHOH	0.0	0.9912472135958468
AMER1	1.4382928515791469	0.5704329980501477
NDRG1	6.735251375786425	0.984801905344015
PDGFB	0.3219280948873623	1.004157974609919
CASP3	4.80683958179819	0.9912472135958468
TSC2	5.662775171937776	1.006334345127115
KDSR	5.62993940943954	0.9834895687581944
PTPN11	6.563158130402808	0.9959078202118052
SFRP4	0.070389327891398	1.0038691745094166
EZH2	5.398145116504409	1.0038691745094166
FAT4	1.070389327891398	0.9912472135958468
WT1	2.319039815562536	0.9974317899734756
ELK4	3.372952097911829	0.9954855853257976
NUP98	5.945794956740061	0.9974317899734756
EIF4A2	9.006859012763405	1.3085826428755771
ACSL3	6.051807107013298	0.9932727579676124
MPL	0.0840642647884745	0.9954855853257976
BIRC6	4.840463233869542	0.9990513121244996
YWHAE	9.659799715366342	0.9979329828812266
EXT2	6.33967188139037	0.9974317899734756
PAX5	0.0565835283663675	0.9980652989906976
FEV	0.0	0.9932727579676124
DDB2	6.638942668908808	0.9974317899734756
KAT7	4.075532631167357	0.999374135813868
NTRK1	0.3448284969974411	0.9954855853257976
CCDC6	3.951401291674311	0.995072942225157
PIK3R1	2.563158130402808	0.9829909636976746
ARHGAP26	3.0874628412503395	0.9829909636976746
GNAQ	3.656496370553495	0.9755743365520488
TCL1A	0.1505596765753814	0.99824956320165
NFE2L2	5.713145902490259	0.9932727579676124
TGFBR2	6.704318677760831	0.9951387179478528
FSTL3	5.643278996311979	0.99861716336679
GPHN	4.273515889702116	0.99824956320165
IL6ST	5.473786911614368	0.9829909636976746
TPM4	8.832763456417313	0.99861716336679
TNFRSF17	0.0	1.006334345127115
TFRC	8.365010076783024	1.3085826428755771
GNA11	5.13709360897494	0.99861716336679
ALDH2	3.885574364371426	0.9959078202118052
CDH11	5.253232938538032	1.006334345127115
AFF3	2.625270489374693	1.0014577357232746
CBL	3.3088850574117634	0.9830463006502056
COL2A1	0.0976107966264223	0.9959078202118052
TCF12	4.866413481123453	0.9947979128254456
PHOX2B	0.01435529297707	0.9912472135958468
SETD2	4.212569338850806	0.9951387179478528
CCNB1IP1	5.150559676575382	0.992171356625684
BCL11B	0.0426443374084937	0.99824956320165
NFATC2	0.7136958148433591	1.002366437643642
MLLT1	4.66732447027863	0.99861716336679
PIK3CA	4.00539998774259	1.3085826428755771
KLK2	0.2750070474998698	0.99861716336679
XPO1	6.724377421606217	0.9990513121244996
GOLGA5	4.269781238274379	0.99824956320165
IL2	0.0	0.9912472135958468
ZBTB16	0.0	0.9830463006502056
HSP90AA1	10.083346353919064	0.99824956320165
BRCA2	2.8698714061777126	0.9969118123302794
IKZF1	0.0565835283663675	1.0038691745094166
NRAS	5.23112515787905	0.9954855853257976
SMARCE1	6.590961241342599	0.999374135813868
DDIT3	3.872828759534885	0.9959078202118052
PSIP1	6.578334948681608	0.9796564863980438
ARID2	2.835924074254375	0.9959078202118052
KLF6	6.804905414675281	0.995072942225157
MDM4	3.063502942306158	0.9954855853257976
TRIM24	3.624100894628114	1.0038691745094166
HSP90AB1	10.78749449969676	1.010866115080527
ZRSR2	3.0874628412503395	0.5704329980501477
MET	6.229972385112252	1.0038691745094166
PIM1	3.940166750482817	1.010866115080527
MACC1	0.0	1.0038691745094166
CASP8	4.291308859828971	0.9932727579676124
MB21D2	4.003602236680195	1.3085826428755771
CBFB	5.772149590784542	1.006334345127115
ERCC2	4.87921563716567	0.99861716336679
MECOM	1.883620816285672	1.3085826428755771
SMO	3.065227622775619	1.0038691745094166
CCND1	8.054631448782967	0.9974317899734756
MUC1	1.2690331464552371	0.9954855853257976
CBLB	2.448900951145128	1.3085826428755771
AKT3	4.181102550753798	0.9954855853257976
TP63	0.0565835283663675	1.3085826428755771
PIK3CB	4.294988267691446	1.3085826428755771
SDC4	6.166313747889934	1.002366437643642
NSD1	3.4276061727818994	0.9829909636976746
LMNA	9.086215856410504	0.9954855853257976
WAS	0.5945485495503542	0.5704329980501477
RBM15	3.1618876823768938	0.9954855853257976
GOPC	4.326249700837456	1.010866115080527
SET	8.733557713737424	0.9755743365520488
ETV6	3.1292830169449664	0.9959078202118052
FUBP1	6.562242424221073	0.9954855853257976
FOXA1	1.0214797274104517	0.992171356625684
SETBP1	0.9107326619029126	0.9834895687581944
FES	2.039138393906958	0.9947979128254456
CALR	10.395534135462302	0.99861716336679
RAD51B	2.992768430768924	0.99824956320165
NACA	10.83099048124926	0.9959078202118052
CREB3L1	3.1538053360790355	0.9974317899734756
THRAP3	6.3321708504151095	0.9954855853257976
PRKCB	0.0976107966264223	1.006334345127115
EWSR1	8.192983169973992	1.004157974609919
SETDB1	4.839455765224628	0.9954855853257976
PPP2R1A	6.792725233305726	0.99861716336679
MUC16	0.01435529297707	0.99861716336679
FHIT	0.0840642647884745	0.9951387179478528
TBX3	3.571676809970932	0.9959078202118052
COL1A1	4.516015147003665	0.999374135813868
CDK12	4.600507645345786	0.999374135813868
FLT4	0.3895668117627256	0.9829909636976746
ABL1	5.526381862561924	0.9755743365520488
AKT2	6.3079748971135245	0.99861716336679
BRD3	3.104336659814736	0.9755743365520488
FANCG	5.419538891513785	0.9980652989906976
POT1	3.495695162624069	1.0038691745094166
GATA2	3.2839217723076177	1.3085826428755771
GATA3	1.765534746362977	0.995072942225157
KCNJ5	0.0285691521967709	0.9830463006502056
PCBP1	7.892330305147348	0.9990513121244996
ALK	0.070389327891398	0.9990513121244996
CHEK2	3.915520900751959	1.004157974609919
PHF6	4.368768349090335	0.5704329980501477
GAS7	0.1110313123887439	0.9979329828812266
FBXO11	4.614120868789254	0.9990513121244996
PRDM2	3.20006486151431	0.9954855853257976
ACVR1	4.204766750654613	0.9932727579676124
FAS	5.067810783789621	0.995072942225157
ERCC3	5.6783536539741695	0.9932727579676124
POLE	5.212569338850806	0.9959078202118052
SDHA	6.63734941083314	1.2710958552507745
ERCC4	2.488000770834068	1.006334345127115
CHN1	3.089159131911238	0.9932727579676124
FGFR3	2.090853430451113	0.9912472135958468
ATP2B3	0.0	0.5902457309148936
FOXO4	1.925999418556223	0.5704329980501477
SIX2	3.016139702655253	0.9990513121244996
USP8	5.170726276131552	0.9947979128254456
ATP1A1	8.221152072246817	0.9954855853257976
GPC5	0.3785116232537298	0.9969118123302794
TRIM33	4.008092420948722	0.9954855853257976
SMC1A	5.705977901682522	0.5704329980501477
GRIN2A	0.0	1.006334345127115
CLTC	6.128664586540031	0.6522799660187867
DICER1	3.916476644437717	0.99824956320165
WNK2	0.0285691521967709	0.9755743365520488
RAD21	6.963127280592787	0.984801905344015
SBDS	6.71218305120923	1.0038691745094166
MAP2K1	6.476057595677545	0.9947979128254456
FUS	9.214076222401188	1.006334345127115
NTRK3	0.1890338243900171	0.9947979128254456
NCOR2	6.961044467371226	0.9959078202118052
RFWD3	5.12267271882414	1.006334345127115
RANBP2	4.70265754339091	1.0014577357232746
TCEA1	6.093813673402728	0.984801905344015
LEPROTL1	4.698218478224414	0.984801905344015
PABPC1	9.80904459046182	0.984801905344015
OLIG2	0.0285691521967709	0.9937894255870916
SF3B1	6.87528859822269	0.9932727579676124
MLLT3	3.568032104771279	0.9796564863980438
MTCP1	1.8559896973084808	0.5902457309148936
ZFHX3	2.017921907997262	1.006334345127115
A1CF	0.0426443374084937	0.995072942225157
DCC	0.1110313123887439	0.9834895687581944
MED12	3.111031312388744	0.5704329980501477
TAF15	7.7535510546006545	0.999374135813868
PALB2	3.456806149230474	1.006334345127115
DCTN1	6.077670274232752	0.9990513121244996
SSX1	7.042316016897107	0.5704329980501477
GATA1	0.0	0.5704329980501477
PDGFRA	0.137503523749935	0.9912472135958468
BCL6	3.1984941536390834	1.3085826428755771
NUP214	4.674686619927999	0.9755743365520488
PTPN6	0.2016338611696504	0.9959078202118052
TET1	0.5655971758542251	0.995072942225157
SOX2	0.0285691521967709	1.3085826428755771
PATZ1	3.307428525192248	1.004157974609919
PTPN13	2.5993177936982264	0.9912472135958468
PRCC	5.638942668908808	0.9954855853257976
ERBB4	0.1243281350022017	0.9932727579676124
KTN1	6.903038270112912	0.99824956320165
KAT6B	3.1176950426697547	0.995072942225157
DGCR8	4.859969548221026	1.004157974609919
LMO1	0.1505596765753814	0.9974317899734756
PTPRC	0.0426443374084937	0.9954855853257976
TCF7L2	4.311793717753649	0.995072942225157
SMAD4	5.287620044112067	0.9834895687581944
EGFR	4.294988267691446	1.0038691745094166
MAML2	2.4195388915137843	0.9974317899734756
EPHA3	0.1505596765753814	0.9951387179478528
IDH2	3.8708578643637614	0.9947979128254456
MSH2	4.767654798237347	0.9990513121244996
KDM5A	4.144862142915734	0.9959078202118052
KDM5C	5.252097703037443	0.5704329980501477
NIN	4.808899839257769	0.99824956320165
FOXO3	3.016139702655253	1.010866115080527
AKT1	6.78646567707339	0.99824956320165
ARAF	5.187055089968057	0.5704329980501477
IKBKB	4.672425341971495	0.984801905344015
ANK1	0.2630344058337938	0.984801905344015
CD79B	0.2016338611696504	1.003550357852139
CHIC2	4.669593751188333	0.9912472135958468
SGK1	6.934752370963028	1.010866115080527
TET2	2.4329594072761065	0.9912472135958468
RAP1GDS1	5.155425431747197	0.9912472135958468
DDX10	4.984133594540979	0.9830463006502056
ELN	0.3895668117627256	1.0038691745094166
ZNF521	2.5360529002402097	0.9834895687581944
FBLN2	0.3334237337251918	0.9951387179478528
IRS4	0.0	0.5704329980501477
CRTC3	3.3305584000308026	0.9947979128254456
MYD88	0.2387868595871164	0.9951387179478528
TAL1	0.0840642647884745	0.9954855853257976
BCL9	2.682573297347578	0.9954855853257976
CDH1	0.1505596765753814	1.006334345127115
AKAP9	3.758089934201813	1.0038691745094166
LZTR1	4.754353071692127	1.004157974609919
ECT2L	0.0565835283663675	1.010866115080527
JAZF1	2.713695814843359	1.0038691745094166
FLCN	4.167518503735217	0.9979329828812266
ZNF384	5.951634416832916	0.9959078202118052
CTNND1	5.419201773848765	0.9974317899734756
SMARCD1	6.338067797542616	0.9959078202118052
ABI1	4.624685810525398	0.995072942225157
EPHA7	0.0285691521967709	1.010866115080527
KMT2D	4.988230223060457	0.9959078202118052
DCAF12L2	0.01435529297707	0.5704329980501477
CDX2	0.0	0.9969118123302794
KEAP1	5.393690764187454	0.99861716336679
MSN	8.87921563716567	0.5704329980501477
PRPF40B	3.258518924711301	0.9959078202118052
ETV1	2.4905701304462013	1.0038691745094166
POLG	5.3269687115878925	0.9947979128254456
PPARG	0.6415460290875237	0.9951387179478528
TNFAIP3	3.065227622775619	1.010866115080527
BCL3	2.881664619320345	0.99861716336679
CCND2	0.4750848829487828	0.9959078202118052
TRAF7	6.216648867033154	1.006334345127115
PDGFRB	2.229587922740652	0.9829909636976746
TRIP11	3.1127001327493624	0.99824956320165
