	gene_expression	copy_number
NCKIPSD	4.256255873202732	0.9925433701108972
PAX7	0.0	0.9979434678648098
BAZ1A	4.105175192265479	1.0723257096158778
HOXD13	0.01435529297707	1.0488608717001755
CLIP1	5.3750394313469245	1.3208756505189454
BCL7A	3.0669502439246266	1.3208756505189454
STAT6	6.257010618206024	1.0180383780285378
CHCHD7	4.960233671694454	1.0640135337106065
RGS7	0.925999418556223	1.0249210934152797
SKI	2.565597175854225	1.0059918915023167
JAK3	0.4541758931858021	0.9837713165852222
MDS2	0.0	0.9979434678648098
ACKR3	0.0565835283663675	1.0262327440370704
RUNX1T1	0.0	1.3477586386291531
CDKN1B	5.556735947914529	1.0434157257071548
CNBP	8.568526197944477	1.0367422762610308
ATRX	4.772941337831336	0.6300470169430525
ELL	2.5160151470036647	0.9837713165852222
CLTCL1	1.570462931026041	0.9647992010317888
FLT3	0.0976107966264223	1.010534683932541
FBXW7	3.859969548221026	1.0414303145015689
FGFR2	2.1176950426697547	1.052194795738583
LARP4B	4.816599706534912	1.0234988127595606
FAT3	0.0	1.043994495668445
HLF	0.3334237337251918	0.9881704005521152
VTI1A	2.771885578515366	0.8031439504529031
PAX3	0.0285691521967709	1.0262327440370704
FAM47C	0.0	0.6248805342775576
SDHAF2	4.977737849242815	1.043994495668445
ZNF479	0.0	1.046404092927814
MLH1	0.2016338611696504	1.052533451730293
MYOD1	0.0	1.055160804785873
XPA	3.292781749227846	1.000871763226871
HOXD11	0.0	1.0488608717001755
PRRX1	0.0426443374084937	1.0249210934152797
DNMT3A	2.263034405833794	1.0284954728779705
STIL	4.111031312388744	0.9979434678648098
SH2B3	3.718087583960517	1.3248733955809582
TCF3	6.0457050645108	0.9837713165852222
KIF5B	5.5668151540108965	1.021670346762798
KRAS	3.593353770980297	1.0434157257071548
CD79A	0.2016338611696504	0.9786198092590076
KIT	0.0285691521967709	1.0378852319461906
ZNF331	1.6735564239901446	0.9786198092590076
TLX1	1.0496307677246008	1.0369191242929845
ASPSCR1	4.431622959713292	0.9966020111017734
TRRAP	3.028569152196771	1.0429689249181888
DROSHA	5.20945336562895	1.0423051416967803
HOXA9	6.270902649167133	1.046404092927814
WWTR1	2.021479727410452	1.0367422762610308
ERCC5	4.568032104771279	1.039113238945125
TFG	5.213347281733441	1.0367422762610308
BAP1	5.148527425160464	0.9925433701108972
MAPK1	4.416164164733128	0.9647992010317888
CEBPA	1.2750070474998698	0.9786198092590076
FOXP1	3.485426827170241	1.052155446020553
MITF	0.4005379295837288	1.052155446020553
MUC4	0.5849625007211562	1.0367422762610308
PCSK7	4.705977901682522	0.9993796334378462
OMD	0.0426443374084937	1.000871763226871
FCRL4	0.0	1.0249210934152797
POLD1	4.9140860970127225	0.9786198092590076
NF2	3.021479727410452	0.9888097381002464
EZR	6.076388068512841	1.0418283219033333
TOP1	5.744968348248875	1.4195839162022224
SMAD3	2.422233000683048	1.0182940375373493
FLNA	6.9251686806328685	0.6300470169430525
COL3A1	0.1763227726404629	1.0488608717001755
CTNNA2	0.0	1.0284954728779705
CDC73	4.866907978143166	1.0249210934152797
NFKBIE	1.7865963618908067	0.984827630233077
ETV5	4.256255873202732	1.0367422762610308
MNX1	3.3175935046234715	1.0457950225116113
FANCA	5.705977901682522	1.0586751912705048
RB1	3.7224660244710894	1.010534683932541
AR	0.0	0.6300470169430525
PTPRD	0.0285691521967709	1.0486588746482388
BCL2L12	5.557348817524803	0.9786198092590076
MYCN	0.0	1.0217444369291329
NBEA	0.0	1.010534683932541
LATS2	1.510961919277379	1.010534683932541
APOBEC3B	3.382667252745041	0.9888097381002464
ARHGEF12	4.002702520379824	0.9993796334378462
CARD11	2.1667154449664223	1.046404092927814
LMO2	0.0840642647884745	1.055160804785873
ATR	4.0916998341368105	1.0367422762610308
CDKN2C	3.702657543390911	0.9979434678648098
LIFR	0.01435529297707	1.0423051416967803
PTPRT	0.0	1.4195839162022224
DAXX	4.311067102255596	0.5654148287494689
TBL1XR1	5.364922558505775	1.0367422762610308
MLLT11	0.3103401206121505	1.0249210934152797
PMS2	3.2809563138310565	1.046404092927814
ERBB3	5.990047219573794	1.0180383780285378
LCK	4.579542224936903	0.9979434678648098
CSF3R	0.0976107966264223	0.9979434678648098
HOXC11	2.485426827170241	1.0180383780285378
FANCE	3.502075956045791	0.984827630233077
CCR4	0.0426443374084937	1.052533451730293
N4BP2	2.2016338611696504	1.0473772496582334
RUNX1	2.711494906650088	0.6294881402009794
LASP1	5.4121040446775694	0.9881704005521152
QKI	2.9011082430145123	1.0430126726901223
SRC	6.290940402403678	1.3335140165452397
TFEB	0.8155754288625725	0.984827630233077
MSI2	5.677790101216656	0.9881704005521152
RGPD3	0.4854268271702416	1.0488608717001755
BCLAF1	5.467605550082998	1.0418283219033333
SPOP	5.13709360897494	0.9881704005521152
SND1	5.580447019598664	1.0426781626972406
MYH9	5.5087455542444745	0.9888097381002464
CCNE1	2.62760683812965	0.9786198092590076
SFPQ	7.765998773995173	0.9979434678648098
LRP1B	0.0426443374084937	1.0488608717001755
AFF4	3.753818443173543	1.0405282401099214
SIRPA	0.0976107966264223	0.996699783338179
BCL10	3.3348542693316325	1.0450959981178387
PTEN	4.496973580998276	1.0369191242929845
PRDM1	1.232660756790275	1.0418283219033333
FGFR4	5.660209873352559	0.9963381590607848
DDR2	0.2016338611696504	1.0249210934152797
PWWP2A	3.471187460386985	1.0405282401099214
SYK	3.825785627464792	1.000871763226871
BLM	3.455491620628468	1.0182940375373493
KIAA1549	1.38404980679516	1.0426781626972406
ARNT	3.953265239014844	1.0249210934152797
CNOT3	4.567423757707283	0.9786198092590076
RSPO2	0.0285691521967709	1.3477586386291531
SETD1B	3.097610796626422	1.3208756505189454
TTL	4.22881869049588	1.0488608717001755
NCOR1	5.857483428286672	0.9855639563513392
ZMYM3	3.158660175346498	0.6300470169430525
BUB1B	5.1013979521825314	1.0182940375373493
DNAJB1	5.478971805032942	0.9837713165852222
RABEP1	4.77663042305105	0.9855639563513392
POU2AF1	0.0976107966264223	1.043994495668445
CDH17	5.221103725367875	1.3477586386291531
CANT1	5.504302583163168	0.9966020111017734
NTHL1	4.6604951318885135	1.017402205538526
HIP1	1.8991756304805127	1.0429689249181888
S100A7	0.0	1.0249210934152797
CDK4	7.884353706847985	1.0180383780285378
SDHD	7.592681272956052	1.043994495668445
CDK6	3.713695814843359	1.0429689249181888
CUX1	3.651912744645783	1.0429689249181888
CYP2C8	0.01435529297707	1.0369191242929845
MEN1	4.403267722339301	1.043994495668445
NR4A3	0.070389327891398	1.000871763226871
CACNA1D	3.5185351389821804	1.04599303415778
ARHGEF10L	3.817623257511431	0.9979434678648098
FEN1	5.04176864995163	1.043994495668445
NPM1	11.382029535362332	0.9963381590607848
CHD4	5.35508676166836	1.0434157257071548
TMEM127	2.62760683812965	1.0488608717001755
CDKN2A	7.386207398560457	1.0486588746482388
RAF1	5.315421315945778	1.052533451730293
ABL2	2.241840183564671	1.0249210934152797
ROS1	0.01435529297707	1.0418283219033333
MAP3K13	4.28835856219366	1.0367422762610308
ACVR2A	2.286881147788161	1.0488608717001755
SPEN	5.481234349528531	1.0059918915023167
ERC1	2.3476656563009706	1.0434157257071548
FAT1	5.47021145739054	1.0414303145015689
BTG1	6.352793829401169	1.3330140212237611
CTNNB1	6.636479618780535	1.052533451730293
CDKN1A	3.24031432933371	0.984827630233077
NAB2	2.570462931026041	1.0180383780285378
FLI1	0.070389327891398	1.0647968008597857
MALT1	1.811471030529836	0.6283161393230544
RPN1	7.25304379464515	1.0367422762610308
PRF1	0.01435529297707	1.0369191242929845
MN1	0.01435529297707	0.9888097381002464
HLA-A	3.400537929583729	0.5654148287494689
PER1	3.733354340613827	0.9855639563513392
RSPO3	0.0	1.0418283219033333
FNBP1	2.799087306074004	0.9895327494400312
FCGR2B	0.0	1.0249210934152797
SUFU	1.3895668117627256	1.0369191242929845
NCOA2	2.885574364371426	1.0640135337106065
HNRNPA2B1	8.594548549550353	1.046404092927814
HRAS	4.36667191611176	0.9464555560156664
MLLT10	4.652486494918165	1.021670346762798
PTPRB	0.879705766282288	1.076962274254046
KDR	0.0	1.0378852319461906
TMPRSS2	3.1210154009613658	0.9778191763498704
AXIN1	3.049630767724601	1.017402205538526
POLQ	3.196921733820329	1.0367422762610308
FOXO1	2.761285273361619	1.010534683932541
PTK6	3.1984941536390834	1.3224666614519078
KDM6A	3.718087583960517	0.6248805342775576
SRSF2	7.356672044212097	0.9966020111017734
MYB	4.22573765346606	1.0418283219033333
JAK1	4.839455765224628	1.0450959981178387
MLF1	0.1505596765753814	1.0367422762610308
MYCL	1.3673710656485294	0.9979434678648098
CREB3L2	2.526068811667588	1.0426781626972406
PTCH1	2.411426245726465	1.000871763226871
CASP9	3.017921907997262	1.0059918915023167
ETNK1	4.739308070860385	1.0434157257071548
NOTCH2	3.145677455195635	1.0450959981178387
HOXA13	3.102658131363739	1.046404092927814
PLCG1	5.130519083027338	1.4195839162022224
SMARCB1	6.15279185163912	0.9647992010317888
NCOA1	2.189033824390017	1.0284954728779705
XPC	3.604071323668861	1.052533451730293
PPFIBP1	4.191404728852764	1.0434157257071548
IGF2BP2	4.713695814843359	1.0367422762610308
RNF43	4.214124805352848	0.9881704005521152
BCORL1	1.2078928516413328	0.6300470169430525
CIITA	0.3219280948873623	1.017402205538526
CXCR4	0.1763227726404629	1.0488608717001755
CAMTA1	6.3471341137560975	1.0059918915023167
ASXL1	5.335926240928362	1.3210435753078944
TP53	4.918863237274595	0.9855639563513392
SS18	5.089159131911238	1.3564145426630498
B2M	10.547280155663463	1.0182940375373493
ESR1	0.3103401206121505	1.0418283219033333
RECQL4	5.967399198924614	1.3208504629257587
TPR	5.97865326490861	1.0249210934152797
PICALM	5.512858954449976	1.043994495668445
JUN	4.556429415449573	1.0450959981178387
NOTCH1	2.035623909730721	0.9895327494400312
MGMT	0.0426443374084937	1.052194795738583
SMARCA4	5.458119481174506	0.9837713165852222
RMI2	4.182692297516191	1.017402205538526
NUTM2A	0.4750848829487828	1.0369191242929845
BTK	0.0565835283663675	0.6300470169430525
AFF1	2.7463127664254587	1.0530477911104403
ACSL6	0.0	1.0405282401099214
RPL10	11.86859108780535	0.6300470169430525
PMS1	4.058316495590823	1.0488608717001755
MAP2K4	3.2735158897021166	0.9855639563513392
STRN	2.6205864104518777	1.0284954728779705
BCOR	2.353323291162897	0.6248805342775576
EBF1	0.01435529297707	1.0405282401099214
MAX	4.878725341480106	1.0723257096158778
FANCF	2.381283372503784	1.055160804785873
TNC	2.3701642805402097	1.0694773633555648
CRTC1	1.9297909977185967	0.9837713165852222
CHST11	0.3448284969974411	1.3503992554962925
VAV1	0.0565835283663675	0.9837713165852222
FOXR1	0.1110313123887439	0.9993796334378462
ATM	4.491853096329675	1.043994495668445
DNM2	6.230933093039401	0.9837713165852222
NUTM1	0.0840642647884745	1.0182940375373493
CSMD3	0.0	1.3609055985891825
PPM1D	2.286881147788161	0.9881704005521152
ATF1	4.351910961103077	1.0180383780285378
BRCA1	5.135863165368679	0.9881704005521152
HERPUD1	6.279657006533684	1.0276815768896834
STAG2	5.677226328235317	0.6300470169430525
CLP1	3.2539892662307865	1.043994495668445
RHOH	0.3785116232537298	1.0473772496582334
AMER1	1.2690331464552371	0.6300470169430525
NDRG1	2.634593268445757	1.2733313532099804
PDGFB	0.0426443374084937	0.9888097381002464
CASP3	4.664482840364682	1.0414303145015689
TSC2	5.396433531250992	1.017402205538526
KDSR	3.500802053057157	0.6283161393230544
PTPN11	5.75595576955096	1.3248733955809582
SFRP4	0.01435529297707	1.046404092927814
EZH2	5.713695814843359	1.0457950225116113
FAT4	0.01435529297707	1.0414303145015689
WT1	0.0565835283663675	1.055160804785873
ELK4	3.4918530963296748	1.0249210934152797
NUP98	5.2660368939953175	1.055160804785873
EIF4A2	9.62082464072471	1.0367422762610308
ACSL3	4.546585829008101	1.0262327440370704
MPL	0.2387868595871164	0.9979434678648098
BIRC6	4.386121156814855	1.0284954728779705
YWHAE	9.001774099900054	0.9855639563513392
EXT2	3.5496691707264905	1.0379078023152142
PAX5	0.0285691521967709	1.0486588746482388
FEV	0.070389327891398	1.0262327440370704
DDB2	4.186659017202113	1.0379078023152142
KAT7	2.693765712217783	0.9881704005521152
NTRK1	5.041330606820623	1.0249210934152797
CCDC6	4.207892851641333	1.0369191242929845
PIK3R1	3.324810603420484	1.0361908478367323
ARHGAP26	4.454833906898869	1.0405282401099214
GNAQ	3.563158130402808	1.0595130186544222
TCL1A	0.0976107966264223	1.0723257096158778
NFE2L2	5.988911864954021	1.0488608717001755
TGFBR2	4.428276414392509	1.052533451730293
FSTL3	3.20006486151431	0.9837713165852222
GPHN	3.327687364176047	1.0723257096158778
IL6ST	2.920293300211007	1.0425834839223276
TPM4	7.138323004056484	0.9837713165852222
TNFRSF17	0.1890338243900171	1.017402205538526
TFRC	6.089159131911238	1.0367422762610308
GNA11	3.679198570566922	0.9837713165852222
ALDH2	6.417008586788777	1.3248733955809582
CDH11	0.1763227726404629	1.0276815768896834
AFF3	0.0	1.0488608717001755
CBL	2.4802651220544627	0.9993796334378462
COL2A1	0.0	1.0180383780285378
TCF12	4.4809113460477485	1.0182940375373493
PHOX2B	0.0	1.0473772496582334
SETD2	3.6644828403646814	0.9925433701108972
CCNB1IP1	7.469560421711221	1.0723257096158778
BCL11B	1.1243281350022014	1.0723257096158778
NFATC2	0.0285691521967709	1.363363625854472
MLLT1	3.565597175854225	0.9837713165852222
PIK3CA	3.035623909730721	1.0367422762610308
KLK2	0.0	0.9786198092590076
XPO1	6.35860724911781	1.0284954728779705
GOLGA5	4.731726322715782	1.0723257096158778
IL2	0.0	1.0414303145015689
ZBTB16	0.0	0.9993796334378462
HSP90AA1	9.922614133371583	1.0723257096158778
BRCA2	4.089159131911238	1.010534683932541
IKZF1	0.0285691521967709	1.046404092927814
NRAS	4.655924213083815	1.0450959981178387
SMARCE1	5.43028527297778	0.9881704005521152
DDIT3	7.625635793364919	1.0180383780285378
PSIP1	6.096346198993175	1.0486588746482388
ARID2	3.032100843167024	1.0180383780285378
KLF6	4.90977310414164	1.0234988127595606
MDM4	4.034743949324734	1.0249210934152797
TRIM24	2.15704371014558	1.0426781626972406
HSP90AB1	9.54076737220364	0.984827630233077
ZRSR2	3.550900664647523	0.6248805342775576
MET	4.803227036434928	1.0426781626972406
PIM1	2.978195629681652	0.984827630233077
MACC1	3.1076878693143737	1.046404092927814
CASP8	5.103077946597573	1.0488608717001755
MB21D2	2.570462931026041	1.0367422762610308
CBFB	4.177917792195843	1.0276815768896834
ERCC2	3.96624587322494	0.9786198092590076
MECOM	4.173926931999809	1.0367422762610308
SMO	0.0426443374084937	1.0426781626972406
CCND1	4.902073579310743	1.043994495668445
MUC1	1.3617683594191536	1.0249210934152797
CBLB	2.671293372481576	1.0367422762610308
AKT3	0.1110313123887439	1.0249210934152797
TP63	0.0426443374084937	1.0367422762610308
PIK3CB	3.363171077119244	1.0367422762610308
SDC4	5.125155131322289	1.3317045622151746
NSD1	3.1858665453113337	0.9963381590607848
LMNA	6.715206993903568	1.0249210934152797
WAS	1.0565835283663676	0.6248805342775576
RBM15	3.354734239970604	1.0450959981178387
GOPC	3.904002316283692	1.0418283219033333
SET	8.010052490595216	0.9895327494400312
ETV6	2.608809242675524	1.0434157257071548
FUBP1	5.451870478864323	1.0450959981178387
FOXA1	3.8747969658986654	1.0723257096158778
SETBP1	0.01435529297707	0.6283161393230544
FES	0.070389327891398	1.0182940375373493
CALR	7.8875252707415875	0.9837713165852222
RAD51B	3.534808661231747	1.0723257096158778
NACA	10.623607187314487	1.0180383780285378
CREB3L1	4.5668151540108965	1.0379078023152142
THRAP3	5.079378111118652	0.9979434678648098
PRKCB	0.0565835283663675	1.017402205538526
EWSR1	7.173627171973612	0.9888097381002464
SETDB1	4.692092375427572	1.0249210934152797
PPP2R1A	6.039796407620025	0.9786198092590076
MUC16	0.2016338611696504	0.9837713165852222
FHIT	2.104336659814736	0.8516610483033156
TBX3	3.878725341480105	1.3355241941211424
COL1A1	1.5897634869849773	0.9881704005521152
CDK12	3.752748591407134	0.9881704005521152
FLT4	0.0	0.9963381590607848
ABL1	3.38404980679516	0.9895327494400312
AKT2	5.762614578754559	0.9786198092590076
BRD3	2.990954860396993	0.9895327494400312
FANCG	5.791293148592206	1.0486588746482388
POT1	3.485426827170241	1.0426781626972406
GATA2	0.7990873060740036	1.0367422762610308
GATA3	0.0426443374084937	1.0234988127595606
KCNJ5	0.0565835283663675	1.0647968008597857
PCBP1	6.31397137105902	1.0284954728779705
ALK	0.0	1.0284954728779705
CHEK2	4.546585829008101	0.9888097381002464
PHF6	4.07724299893246	0.6300470169430525
GAS7	0.0426443374084937	0.9855639563513392
FBXO11	4.579542224936903	1.0284954728779705
PRDM2	2.933572638261024	1.0059918915023167
ACVR1	2.411426245726465	1.0488608717001755
FAS	3.0197019144425483	1.0369191242929845
ERCC3	5.169925001442312	1.0488608717001755
POLE	6.029232003134638	1.3716965470914564
SDHA	4.643278996311979	0.6296964347168224
ERCC4	2.324810603420484	1.017402205538526
CHN1	2.16349873228288	1.0488608717001755
FGFR3	0.7048719644563528	1.0293868310071268
ATP2B3	0.0	0.6300470169430525
FOXO4	2.333423733725192	0.6300470169430525
SIX2	0.0	1.0284954728779705
USP8	4.657068301201576	1.0182940375373493
ATP1A1	7.832953288875433	1.0450959981178387
GPC5	0.0	1.039113238945125
TRIM33	3.727920454563199	1.0450959981178387
SMC1A	4.478971805032942	0.6248805342775576
GRIN2A	0.0	1.017402205538526
CLTC	5.426264754702098	0.9881704005521152
DICER1	3.963474123974886	1.0723257096158778
WNK2	2.657640005207824	1.000871763226871
RAD21	7.1013979521825314	1.3609055985891825
SBDS	6.807998838623031	1.0429689249181888
MAP2K1	4.899659026377443	1.0182940375373493
FUS	7.760354030276473	1.017402205538526
NTRK3	0.01435529297707	1.0182940375373493
NCOR2	5.204375511319093	1.3716965470914564
RFWD3	4.254745197629213	1.0651267141300484
RANBP2	4.216454865144756	1.0488608717001755
TCEA1	7.255406312843965	1.0640135337106065
LEPROTL1	4.078951341394822	1.0519892562654969
PABPC1	9.367851534489912	1.3477586386291531
OLIG2	0.01435529297707	0.6294881402009794
SF3B1	6.538382960032119	1.0488608717001755
MLLT3	3.977279923499916	1.0486588746482388
MTCP1	1.5945485495503542	0.6300470169430525
ZFHX3	1.3561438102252754	1.0651267141300484
A1CF	0.8718436485093178	1.0369191242929845
DCC	0.0426443374084937	0.6283161393230544
MED12	3.18269229751619	0.6300470169430525
TAF15	7.397974049326774	0.9741512962194324
PALB2	3.876762490781555	1.017402205538526
DCTN1	4.905928478173135	1.0284954728779705
SSX1	0.0285691521967709	0.6248805342775576
GATA1	0.0285691521967709	0.6248805342775576
PDGFRA	0.0976107966264223	1.0378852319461906
BCL6	2.7092906357233577	1.0367422762610308
NUP214	3.734438666137167	0.9895327494400312
PTPN6	4.322649262131017	1.0434157257071548
TET1	0.070389327891398	1.0369191242929845
SOX2	2.2234225499349374	1.0367422762610308
PATZ1	3.5372960670908418	0.9888097381002464
PTPN13	0.0565835283663675	1.0530477911104403
PRCC	4.621758856709732	1.0249210934152797
ERBB4	0.0565835283663675	0.8467075174430395
KTN1	6.871474058385383	1.0723257096158778
KAT6B	2.130930869826449	1.0369191242929845
DGCR8	4.843983844048327	0.9647992010317888
LMO1	0.0	1.055160804785873
PTPRC	0.0285691521967709	1.0249210934152797
TCF7L2	4.112700132749362	1.052194795738583
SMAD4	3.552131108253784	0.6283161393230544
EGFR	2.8257856274647914	1.046404092927814
MAML2	1.867896463992655	1.043994495668445
EPHA3	0.01435529297707	1.052155446020553
IDH2	6.815319245777306	1.0182940375373493
MSH2	4.2433644256936605	1.0284954728779705
KDM5A	2.931683057059806	1.0434157257071548
KDM5C	4.564378168565064	0.6248805342775576
NIN	3.6507645591169022	1.0723257096158778
FOXO3	2.942983598187102	1.0418283219033333
AKT1	5.802451741275622	1.0723257096158778
ARAF	4.803743668505225	0.6248805342775576
IKBKB	4.649040565634448	1.0519892562654969
ANK1	0.1890338243900171	1.0519892562654969
CD79B	0.0426443374084937	0.9881704005521152
CHIC2	3.868884273028773	1.0378852319461906
SGK1	2.021479727410452	1.0418283219033333
TET2	2.6644828403646823	1.0530477911104403
RAP1GDS1	4.71259578044703	1.0530477911104403
DDX10	4.15704371014558	1.043994495668445
ELN	0.0840642647884745	1.0429689249181888
ZNF521	3.18269229751619	1.6655454014848912
FBLN2	0.0285691521967709	1.052533451730293
IRS4	0.0	0.6300470169430525
CRTC3	2.319039815562536	1.0182940375373493
MYD88	4.035623909730721	1.052533451730293
TAL1	0.0285691521967709	0.9979434678648098
BCL9	2.62993940943954	1.0249210934152797
CDH1	4.707635219545296	1.0276815768896834
AKAP9	4.576522137920503	1.0429689249181888
LZTR1	4.751677945687579	0.9647992010317888
ECT2L	0.0565835283663675	1.0418283219033333
JAZF1	0.5260688116675876	1.046404092927814
FLCN	4.105175192265479	0.9855639563513392
ZNF384	5.594847089653	1.0434157257071548
CTNND1	5.377123749129487	1.043994495668445
SMARCD1	4.798050514767515	1.0180383780285378
ABI1	4.728464765092534	1.021670346762798
EPHA7	0.01435529297707	1.0418283219033333
KMT2D	5.054414387917307	1.0180383780285378
DCAF12L2	0.0	0.6300470169430525
CDX2	3.003602236680196	1.010534683932541
KEAP1	5.157852169141737	0.9837713165852222
MSN	0.5260688116675876	0.6300470169430525
PRPF40B	2.1473066987802936	1.0180383780285378
ETV1	2.408711861029429	1.046404092927814
POLG	4.9121708029499525	1.0182940375373493
PPARG	6.84799690655495	1.052533451730293
TNFAIP3	0.9708536543404837	1.0418283219033333
BCL3	2.4905701304462013	0.9786198092590076
CCND2	4.249445341085838	1.0434157257071548
TRAF7	4.699329525673156	1.017402205538526
