	gene_expression	copy_number
CD274	0.0840642647884745	0.8035689238251605
ITK	0.0	0.819667900503736
LEF1	4.697662633470518	0.7990179117018198
STAT3	4.834913429701039	1.0271665586431815
MTOR	3.641546029087524	0.7834037247054595
GMPS	5.493775408460703	1.0736699133359795
CBLC	5.312156888313374	1.268751070870348
MUTYH	3.548436624696042	0.79046642357638
BCL9L	3.575312330687437	1.092295601523482
MAP2K2	6.0574502721839	1.0529063696196768
HNF1A	3.648465443027314	1.0766083328076197
CYLD	1.790772037862	0.8036803948419915
RNF213	4.917909073852982	1.027691766969332
PML	3.452858964713811	0.7679584844647993
CUL3	6.459595551941364	1.296688611960013
RAD17	3.41006969175638	0.8182969544456914
FKBP9	6.631540867341486	1.335550155607527
EML4	6.312882955284356	1.2831288513443146
BRD4	4.111031312388744	1.0529063696196768
DEK	7.011339087913592	0.9459375178703217
PAX8	3.771885578515366	1.296688611960013
BRIP1	2.9763636357327616	1.0271665586431815
STAT5B	4.646162657157894	1.0271665586431815
TSHR	0.0565835283663675	0.8031299855950838
JAK2	1.3950627995175775	0.8035689238251605
FIP1L1	5.297558281168186	0.8015682573114876
BMPR1A	3.606442228131608	0.8079360062747235
HMGA1	6.807097274938268	0.9459375178703217
MAP3K1	2.778208576398088	0.8182969544456914
AXIN2	6.373300196608389	1.0271665586431815
KAT6A	3.734438666137167	1.0768970547915455
SALL4	0.0	1.411540300694155
FGFR1	0.1243281350022017	1.0768970547915455
PPP6C	4.597531174224212	1.2505665923590643
TFE3	3.576522137920503	1.204741382987043
LRIG3	3.3701642805402097	1.0766083328076197
NFKB2	3.503348735167504	0.8079360062747235
TEC	1.3045110418099528	0.8086072886024542
ELF3	8.463810431744683	1.0477029766782435
EPS15	4.150559676575382	0.79046642357638
USP6	0.0565835283663675	1.0337952858769563
ARHGEF10	2.5160151470036647	1.0768970547915455
ATIC	7.459349644999337	1.296688611960013
HIF1A	4.873321062914816	0.8031299855950838
SRSF3	7.501200268588927	0.9459375178703217
ARHGAP5	4.316869805064333	0.8031299855950838
RPL22	8.676697590904226	0.7834037247054595
TFPT	2.990954860396993	0.7679498167074144
PDCD1LG2	0.0	0.8035689238251605
GNAS	9.804986056764552	1.612163793040569
CEP89	4.066089190457772	1.268751070870348
ARID1B	4.303780748177103	0.9712777302107984
PLAG1	1.9855004303048849	1.0765115778955214
RAC1	7.865795121403348	1.3094557795359196
HOXA11	1.948600847493356	1.306992354610883
RANBP17	0.84799690655495	0.819667900503736
STAG1	3.747387399652718	1.0736699133359795
GRM3	0.01435529297707	1.3245549865679842
SPECC1	2.885574364371426	1.0337952858769563
NBN	3.6959938131099	1.0765115778955214
NFIB	2.526068811667588	0.8035689238251605
USP44	0.0426443374084937	1.0766083328076197
SLC34A2	0.1505596765753814	0.8086072886024542
ARID1A	4.532316959332765	0.79046642357638
COX6C	8.89730094003721	1.0765115778955214
EP300	4.37920505996061	0.7733168897017517
SUZ12	4.649615459063409	0.9964783088328684
TPM3	8.61632828755145	1.054932050030832
ID3	6.387500406480984	0.79046642357638
FOXL2	0.0	1.0736699133359795
BIRC3	2.855989697308481	1.092295601523482
LATS1	2.817623257511431	0.9712777302107984
HMGA2	3.2016338611696504	1.0766083328076197
ZNRF3	3.6217588567097327	0.7733405409397861
MDM2	3.343407822297814	1.0766083328076197
DDX5	7.394462694610317	1.0271665586431815
ASXL2	3.363171077119244	1.2831288513443146
EIF1AX	6.934752370963028	1.2346578221213371
ELF4	3.063502942306158	0.9910862085274924
STK11	5.51317488460363	1.0529063696196768
MYC	7.494015517480295	1.0765115778955214
PBRM1	4.115199749385445	1.0627822811274297
NCKIPSD	3.854993016757	1.0627822811274297
PAX7	0.0426443374084937	0.79046642357638
BAZ1A	4.612942196304665	0.8031299855950838
HOXD13	0.1634987322828795	1.296688611960013
CLIP1	4.300123724569014	1.0766083328076197
BCL7A	2.883620816285671	1.0766083328076197
STAT6	6.908452669265607	1.0766083328076197
CHCHD7	6.414642958410008	1.0765115778955214
RGS7	0.0285691521967709	1.0477029766782435
SKI	3.349082146391089	0.7648194239693874
JAK3	0.4750848829487828	1.0529063696196768
MDS2	0.070389327891398	0.79046642357638
ACKR3	0.0	1.2568525000474475
RUNX1T1	0.0	1.0765115778955214
CDKN1B	6.132371198732537	1.087593610460302
CNBP	8.365841235731313	1.0736699133359795
ATRX	3.8609627978581167	1.235807123520115
ELL	3.2809563138310565	1.0529063696196768
CLTCL1	1.565597175854225	0.7733405409397861
FLT3	0.0426443374084937	1.6978155482999435
FBXW7	2.8094144442358986	0.7956229493987143
FGFR2	0.3103401206121505	0.8079360062747235
LARP4B	4.519164449806069	0.8004933054343943
FAT3	0.01435529297707	1.092295601523482
HLF	0.4750848829487828	1.0271665586431815
VTI1A	3.2433644256936605	0.8079360062747235
PAX3	0.137503523749935	1.296688611960013
FAM47C	0.0	1.204741382987043
SDHAF2	5.546277132090075	1.092295601523482
ZNF479	0.01435529297707	1.3424661873625885
MLH1	4.916954278953217	1.0627822811274297
MYOD1	0.0	1.096202474993081
XPA	4.521678951603199	1.2813870377073069
HOXD11	0.0	1.296688611960013
PRRX1	0.0565835283663675	1.054932050030832
DNMT3A	3.2249663650002742	1.2831288513443146
STIL	3.237257770900372	0.79046642357638
SH2B3	1.263034405833794	1.0766083328076197
TCF3	6.354381632113322	1.0529063696196768
KIF5B	5.803227036434928	0.8004933054343943
KRAS	4.701549056943071	1.087593610460302
CD79A	0.5360529002402097	1.268751070870348
KIT	0.1634987322828795	0.8015682573114876
ZNF331	0.0285691521967709	0.7679498167074144
TLX1	1.510961919277379	0.8079360062747235
ASPSCR1	4.628773595201645	1.027691766969332
TRRAP	4.189033824390017	1.3245549865679842
DROSHA	5.383704292474052	1.0598511891099158
HOXA9	3.5285713188707577	1.306992354610883
WWTR1	1.0908534304511135	1.0736699133359795
ERCC5	5.85872702377863	1.749082995526949
TFG	6.026136089841673	1.0736699133359795
BAP1	5.084489524936252	1.0627822811274297
MAPK1	4.785550551739256	0.7733405409397861
CEBPA	3.983677694698067	1.268751070870348
FOXP1	2.967168607532628	1.0627822811274297
MITF	0.4541758931858021	1.0627822811274297
MUC4	0.3895668117627256	1.0736699133359795
PCSK7	4.578938713093386	1.092295601523482
OMD	0.01435529297707	1.2813870377073069
FCRL4	0.0	1.054932050030832
POLD1	4.429615964201735	0.7679498167074144
NF2	2.933572638261024	0.7733405409397861
EZR	7.197904697025821	0.9712777302107984
TOP1	6.222456825927467	1.4161261242241827
SMAD3	3.700439718141092	0.7679584844647993
FLNA	5.242221395098369	0.9910862085274924
COL3A1	0.0426443374084937	1.296688611960013
CTNNA2	0.0840642647884745	1.2831288513443146
CDC73	4.224194663970433	1.0477029766782435
NFKBIE	2.469885976274464	0.9459375178703217
ETV5	2.594548549550354	1.0736699133359795
MNX1	3.0143552929770703	1.3083280453797714
FANCA	4.673556423990145	0.7994445324119946
RB1	5.203592714207708	1.6978155482999435
AR	0.0285691521967709	1.235807123520115
PTPRD	0.0	0.8035689238251605
BCL2L12	4.856487779495678	0.7679498167074144
MYCN	0.8718436485093178	1.3447337035799831
NBEA	0.6415460290875237	1.6978155482999435
LATS2	2.430285272977781	1.6978155482999435
APOBEC3B	4.684257705058931	0.7733168897017517
ARHGEF12	4.964398632203184	1.092295601523482
CARD11	0.0426443374084937	1.2880931791766006
LMO2	0.0426443374084937	1.096202474993081
ATR	4.213347281733441	1.0736699133359795
CDKN2C	3.2172307162206693	0.79046642357638
LIFR	0.0565835283663675	1.0598511891099158
PTPRT	0.0	1.4161261242241827
DAXX	5.478971805032942	0.9459375178703217
TBL1XR1	4.513490745588118	1.0736699133359795
MLLT11	0.3561438102252753	1.054932050030832
PMS2	3.4867143730307024	1.3094557795359196
ERBB3	6.861831330697612	1.0766083328076197
LCK	1.989139007368233	0.79046642357638
CSF3R	0.0426443374084937	0.79046642357638
HOXC11	0.01435529297707	1.0766083328076197
FANCE	2.3950627995175777	0.9459375178703217
CCR4	0.0	1.0627822811274297
N4BP2	0.765534746362977	0.8086072886024542
RUNX1	2.286881147788161	0.7917766382900778
LASP1	6.795455272044121	1.0271665586431815
QKI	2.541019153133559	0.9712777302107984
SRC	5.845239125638779	1.370184612553996
TFEB	2.666756591884804	0.9459375178703217
MSI2	6.112491635741861	1.0271665586431815
RGPD3	0.2387868595871164	1.296688611960013
BCLAF1	5.183486514459391	0.9712777302107984
SPOP	5.176322772640463	1.0271665586431815
SND1	6.9721182183841375	1.2713184163245534
MYH9	6.56346323668308	0.7733168897017517
CCNE1	3.3305584000308026	1.0452021715830115
SFPQ	7.238595812107411	0.79046642357638
LRP1B	0.0	1.296688611960013
AFF4	3.4276061727818994	0.819667900503736
SIRPA	0.0426443374084937	1.097431376598911
BCL10	3.3854310371935203	0.79046642357638
PTEN	4.003602236680195	0.8079360062747235
PRDM1	1.144046369616707	0.9712777302107984
FGFR4	5.995258373404689	0.819667900503736
DDR2	0.1890338243900171	1.054932050030832
PWWP2A	3.279471295644468	0.819667900503736
SYK	5.672708195622218	1.2813870377073069
BLM	3.2854022188622483	1.138472846314503
KIAA1549	2.063502942306158	1.2790169299906422
ARNT	3.7495342676692616	1.054932050030832
CNOT3	4.2645364309990255	0.7679498167074144
RSPO2	0.0	1.0765115778955214
SETD1B	2.5310694927259543	1.0766083328076197
TTL	3.636914580355878	1.296688611960013
NCOR1	6.2343863540945454	1.0337952858769563
ZMYM3	3.097610796626422	1.235807123520115
BUB1B	4.779259720372376	0.7881863062344535
DNAJB1	6.291124642879108	1.0529063696196768
RABEP1	4.450881315273369	1.0337952858769563
POU2AF1	0.2016338611696504	1.092295601523482
CDH17	7.525050926871541	1.0765115778955214
CANT1	6.7051485282530185	1.027691766969332
NTHL1	4.9481335778404	0.7969654586527621
HIP1	2.405992359675837	1.3310591641589111
S100A7	0.0	1.054932050030832
CDK4	7.680957225782491	1.0766083328076197
SDHD	7.349789870241872	1.092295601523482
CDK6	3.9001422603598166	1.3245549865679842
CUX1	6.37608196665007	1.3245549865679842
CYP2C8	0.0	0.8079360062747235
MEN1	5.10055722078293	1.092295601523482
NR4A3	0.1110313123887439	1.2813870377073069
CACNA1D	0.632268215499513	1.0627822811274297
ARHGEF10L	4.780835001738229	0.79046642357638
FEN1	6.002252451731379	1.092295601523482
NPM1	9.867247846551471	0.819667900503736
CHD4	6.525912260743351	1.087593610460302
TMEM127	4.2509615735332185	1.296688611960013
CDKN2A	5.106850796450224	0.8035689238251605
RAF1	5.18824265626441	1.0627822811274297
ABL2	2.241840183564671	1.0477029766782435
ROS1	0.0	0.9712777302107984
MAP3K13	5.005849075696688	1.0736699133359795
ACVR2A	2.799087306074004	1.296688611960013
SPEN	4.437627248318949	0.7834037247054595
ERC1	3.2448870591235344	1.0789564306867123
FAT1	6.398487190018967	0.7956229493987143
BTG1	4.351910961103077	1.0766083328076197
CTNNB1	7.0275743044105	1.0627822811274297
CDKN1A	3.6915341649192	0.9459375178703217
NAB2	3.187451054027326	1.0766083328076197
FLI1	0.0285691521967709	1.092295601523482
MALT1	3.056583528366368	0.8104276304829952
RPN1	7.0222568322183	1.0736699133359795
PRF1	0.0426443374084937	0.8079360062747235
MN1	0.01435529297707	0.7733405409397861
HLA-A	7.807097274938268	0.9459375178703217
PER1	2.017921907997262	1.0337952858769563
RSPO3	0.0	0.9712777302107984
FNBP1	3.613531652917927	1.2505665923590643
FCGR2B	0.0285691521967709	1.054932050030832
SUFU	1.6825732973475784	0.8079360062747235
NCOA2	3.14893410452634	1.0765115778955214
HNRNPA2B1	9.219579968759994	1.306992354610883
HRAS	5.206721357430888	1.096202474993081
MLLT10	3.992768430768924	0.8004933054343943
PTPRB	2.9467308601403097	1.0766083328076197
KDR	0.0	0.8015682573114876
TMPRSS2	5.344473459456363	0.7917766382900778
AXIN1	4.324090516037983	0.7969654586527621
POLQ	3.371558862611963	1.0736699133359795
FOXO1	0.9560566524124028	1.6978155482999435
PTK6	4.314696525656286	1.612163793040569
KDM6A	4.004501392234941	1.204741382987043
SRSF2	7.173827018911304	1.027691766969332
MYB	5.722466024471091	0.9712777302107984
JAK1	5.324810603420484	0.79046642357638
MLF1	0.1110313123887439	1.0736699133359795
MYCL	1.6915341649192002	0.79046642357638
CREB3L2	3.399171093819823	1.2790169299906422
PTCH1	4.161887682376894	1.2813870377073069
CASP9	2.3103401206121505	0.7834037247054595
ETNK1	4.956985924612576	1.087593610460302
NOTCH2	3.9136075118230993	1.0991431453845144
HOXA13	3.3909427728025427	1.306992354610883
PLCG1	5.516015147003665	1.4161261242241827
SMARCB1	5.463360885816658	0.7733405409397861
NCOA1	3.3132458517875616	1.2831288513443146
XPC	4.452200049406222	1.0627822811274297
PPFIBP1	4.809414444235898	1.087593610460302
IGF2BP2	5.181897643108388	1.0736699133359795
RNF43	6.600210274420093	1.0271665586431815
BCORL1	2.3757345385831563	0.9910862085274924
CIITA	0.3561438102252753	0.7969654586527621
CXCR4	4.06177619758669	1.296688611960013
CAMTA1	6.5351198215998005	0.7834037247054595
ASXL1	5.022811650915632	1.370184612553996
TP53	3.344828496997441	1.0337952858769563
SS18	4.609991295212678	0.8139226728497584
B2M	9.46464784828104	0.7881863062344535
ESR1	0.0	0.9712777302107984
RECQL4	5.1586601753464985	1.0765115778955214
TPR	5.197314999473818	1.0477029766782435
PICALM	6.4087118610294285	1.092295601523482
JUN	7.020146573111776	0.79046642357638
NOTCH1	3.729008870337863	1.2505665923590643
MGMT	4.026800059343715	0.6108961621431281
SMARCA4	6.768051961361916	1.0529063696196768
RMI2	4.806324057390029	0.7969654586527621
NUTM2A	0.3103401206121505	0.8079360062747235
BTK	0.01435529297707	0.9910862085274924
AFF1	3.5185351389821804	0.7990179117018198
ACSL6	1.565597175854225	0.819667900503736
RPL10	11.223277732538245	0.9910862085274924
PMS1	4.151371776253954	1.296688611960013
MAP2K4	3.571676809970932	1.0337952858769563
STRN	3.790772037862	1.2831288513443146
BCOR	4.011674533380918	1.204741382987043
EBF1	0.0285691521967709	0.819667900503736
MAX	5.0522419811811385	0.8031299855950838
FANCF	4.131754090984813	1.096202474993081
TNC	0.3561438102252753	1.333505571769402
CRTC1	1.8991756304805127	1.0529063696196768
CHST11	0.0285691521967709	1.0766083328076197
VAV1	0.0285691521967709	1.0529063696196768
FOXR1	0.0	1.092295601523482
ATM	3.6322682154995127	1.092295601523482
DNM2	6.819157223674968	1.0529063696196768
NUTM1	0.0	0.7882721791399157
CSMD3	0.0	1.0765115778955214
PPM1D	2.543495883425772	1.0271665586431815
ATF1	4.409390936137702	1.0766083328076197
BRCA1	4.808899839257769	1.0271665586431815
HERPUD1	4.743084055549586	0.8036803948419915
STAG2	4.76394266044725	0.9910862085274924
CLP1	4.006298023900369	1.092295601523482
RHOH	0.0	0.8086072886024542
AMER1	1.1763227726404628	1.235807123520115
NDRG1	8.072641779622776	1.0765115778955214
PDGFB	1.6870606883398924	0.7733168897017517
CASP3	4.527320607877047	0.7956229493987143
TSC2	4.3008558712687615	0.7969654586527621
KDSR	4.047014819517589	0.8104276304829952
PTPN11	5.897966431649445	1.0766083328076197
SFRP4	0.2750070474998698	1.2581899156554708
EZH2	5.464668267003445	1.249303210882898
FAT4	0.0	0.7990179117018198
WT1	0.632268215499513	1.096202474993081
ELK4	2.9467308601403097	1.0477029766782435
NUP98	5.7540857821979134	1.096202474993081
EIF4A2	8.454340424752484	1.0736699133359795
ACSL3	6.055933128607411	1.296688611960013
MPL	0.070389327891398	0.79046642357638
BIRC6	5.2433644256936605	1.2831288513443146
YWHAE	8.975532746969474	1.0337952858769563
EXT2	4.603477988254004	1.096202474993081
PAX5	0.070389327891398	0.9478952829305308
FEV	0.0	1.296688611960013
DDB2	4.44028782084042	1.096202474993081
KAT7	4.142413437873741	1.0271665586431815
NTRK1	0.0	1.054932050030832
CCDC6	4.038260575175349	0.8079360062747235
PIK3R1	3.569248029867182	0.8182969544456914
ARHGAP26	4.169123281476757	0.819667900503736
GNAQ	4.344118334521428	1.2813870377073069
TCL1A	0.0	0.8031299855950838
NFE2L2	5.983905662627891	1.296688611960013
TGFBR2	5.9481335778404	1.0627822811274297
FSTL3	3.730096465595469	1.0529063696196768
GPHN	3.3757345385831563	0.8031299855950838
IL6ST	2.523561956057013	0.8182969544456914
TPM4	7.669381157670613	1.0529063696196768
TNFRSF17	0.0	0.7969654586527621
TFRC	6.8912976609191325	1.0736699133359795
GNA11	5.20633064787105	1.0529063696196768
ALDH2	7.330558400030802	1.0766083328076197
CDH11	0.01435529297707	0.8036803948419915
AFF3	0.01435529297707	1.296688611960013
CBL	3.2479275134435857	1.092295601523482
COL2A1	0.2630344058337938	1.0766083328076197
TCF12	4.527946098908258	0.7881863062344535
PHOX2B	0.0	0.8086072886024542
SETD2	4.469885976274464	1.0627822811274297
CCNB1IP1	6.407012773516011	0.8031299855950838
BCL11B	0.7739963251111731	0.8031299855950838
NFATC2	0.1890338243900171	1.411540300694155
MLLT1	4.504620392403552	1.0529063696196768
PIK3CA	3.0125686735030555	1.0736699133359795
KLK2	0.3673710656485294	0.7679498167074144
XPO1	6.997856908579222	1.2831288513443146
GOLGA5	4.20945336562895	0.8031299855950838
IL2	0.0	0.7990179117018198
ZBTB16	0.0	1.092295601523482
HSP90AA1	8.734777350797476	0.8031299855950838
BRCA2	4.034743949324734	1.6978155482999435
IKZF1	0.0285691521967709	1.3424661873625885
NRAS	4.084914659767938	0.79046642357638
SMARCE1	6.543805175964396	1.0271665586431815
DDIT3	4.5867647433551415	1.0766083328076197
PSIP1	5.412781525338476	0.8035689238251605
ARID2	3.0840642647884744	1.0766083328076197
KLF6	5.84197311892718	0.8004933054343943
MDM4	3.270528942380718	1.0477029766782435
TRIM24	4.659924558402379	1.2790169299906422
HSP90AB1	9.483372422961928	0.9459375178703217
ZRSR2	3.872828759534885	1.2346578221213371
MET	5.556735947914529	1.3382409429422828
PIM1	4.669593751188333	0.9459375178703217
MACC1	3.3088850574117634	1.306992354610883
CASP8	5.565597175854225	1.296688611960013
MB21D2	2.422233000683048	1.0736699133359795
CBFB	4.831877241191673	0.8036803948419915
ERCC2	4.087462841250339	1.268751070870348
MECOM	3.938285791884053	1.0736699133359795
SMO	0.4329594072761063	1.2713184163245534
CCND1	5.216842842837263	1.092295601523482
MUC1	1.510961919277379	1.054932050030832
CBLB	2.6229303509201767	1.0736699133359795
AKT3	0.0976107966264223	1.0477029766782435
TP63	0.0426443374084937	1.0736699133359795
PIK3CB	3.951401291674311	1.0736699133359795
SDC4	5.902314812492626	1.4161261242241827
NSD1	2.9068905956085187	0.819667900503736
LMNA	7.809993155511815	1.054932050030832
WAS	0.1763227726404629	1.204741382987043
RBM15	2.8257856274647914	0.79046642357638
GOPC	4.247927513443585	0.9712777302107984
SET	8.598573637782986	1.2505665923590643
ETV6	3.140778655782796	1.087593610460302
FUBP1	5.746581499785813	0.79046642357638
FOXA1	1.1890338243900171	0.8031299855950838
SETBP1	0.0	0.8104276304829952
FES	0.1763227726404629	1.138472846314503
CALR	8.63354019307246	1.0529063696196768
RAD51B	3.4208865749755315	0.8031299855950838
NACA	11.17617314910749	1.0766083328076197
CREB3L1	0.4854268271702416	1.096202474993081
THRAP3	5.3377110921282895	0.79046642357638
PRKCB	0.01435529297707	0.7969654586527621
EWSR1	7.323910438019789	0.7733405409397861
SETDB1	4.529820946528695	1.054932050030832
PPP2R1A	5.685379551959075	0.7679498167074144
MUC16	0.3448284969974411	1.0529063696196768
FHIT	1.7092906357233577	1.0627822811274297
TBX3	5.38543103719352	1.0766083328076197
COL1A1	2.548436624696042	1.0271665586431815
CDK12	4.346956889378885	1.0271665586431815
FLT4	0.0	0.819667900503736
ABL1	4.78135971352466	1.2505665923590643
AKT2	6.669310286202474	1.268751070870348
BRD3	3.91456452349394	1.2505665923590643
FANCG	4.752213367865143	0.9478952829305308
POT1	3.753818443173543	1.2713184163245534
GATA2	3.017921907997262	1.0736699133359795
GATA3	0.2141248053528473	0.8004933054343943
KCNJ5	0.0426443374084937	1.092295601523482
PCBP1	7.804776377955828	1.2831288513443146
ALK	0.0565835283663675	1.2831288513443146
CHEK2	4.701549056943071	0.7733405409397861
PHF6	3.476381687567235	0.9910862085274924
GAS7	0.2141248053528473	1.0337952858769563
FBXO11	5.131754090984813	1.2831288513443146
PRDM2	3.404630684217612	0.7834037247054595
ACVR1	3.1538053360790355	1.296688611960013
FAS	1.967168607532628	0.8079360062747235
ERCC3	5.304876050044889	1.296688611960013
POLE	4.8594726668519375	1.0766083328076197
SDHA	6.955243047936763	1.1097666358981686
ERCC4	1.5945485495503542	0.7969654586527621
CHN1	0.4222330006830478	1.296688611960013
FGFR3	3.743084055549586	0.791926167046453
ATP2B3	0.01435529297707	0.9910862085274924
FOXO4	3.263034405833794	1.235807123520115
SIX2	2.324810603420484	1.2831288513443146
USP8	4.569855608330948	0.7881863062344535
ATP1A1	9.143051521830436	1.3024462189972426
GPC5	0.0426443374084937	1.7237229955434918
TRIM33	3.680324356844016	0.79046642357638
SMC1A	5.859969548221026	1.204741382987043
GRIN2A	0.0	0.7969654586527621
CLTC	6.6845382485777325	1.0271665586431815
DICER1	3.14893410452634	0.8031299855950838
WNK2	5.365272599764531	1.2813870377073069
RAD21	7.027131929538229	1.0765115778955214
SBDS	6.4252578719992135	1.3310591641589111
MAP2K1	4.92552476974757	0.7679584844647993
FUS	7.74698450599195	0.7969654586527621
NTRK3	0.0	1.138472846314503
NCOR2	5.205548911173033	1.0766083328076197
RFWD3	4.368069876532083	0.8036803948419915
RANBP2	4.77082904603249	1.296688611960013
TCEA1	6.235344128172668	1.0765115778955214
LEPROTL1	4.37920505996061	1.0768970547915455
PABPC1	9.686535543628189	1.0765115778955214
OLIG2	0.0	0.7917766382900778
SF3B1	7.082681302950349	1.296688611960013
MLLT3	3.916476644437717	0.8035689238251605
MTCP1	1.0285691521967708	0.9910862085274924
ZFHX3	1.903038270112912	0.8036803948419915
A1CF	2.845991770664573	0.8079360062747235
DCC	0.0	0.8104276304829952
MED12	3.343407822297814	1.235807123520115
TAF15	7.594623190367862	0.9964783088328684
PALB2	2.8318772411916733	0.7969654586527621
DCTN1	5.727375938594897	1.2831288513443146
SSX1	0.0	1.204741382987043
GATA1	0.0285691521967709	1.204741382987043
PDGFRA	0.01435529297707	0.8015682573114876
BCL6	2.422233000683048	1.0736699133359795
NUP214	4.536052900240209	1.2505665923590643
PTPN6	4.786596361890807	1.087593610460302
TET1	0.137503523749935	0.8079360062747235
SOX2	1.111031312388744	1.0736699133359795
PATZ1	3.158660175346498	0.7733405409397861
PTPN13	4.106850796450224	0.7990179117018198
PRCC	5.178714641175443	1.054932050030832
ERBB4	0.0	1.296688611960013
KTN1	6.339137384919585	0.8031299855950838
KAT6B	2.3757345385831563	0.8079360062747235
DGCR8	3.992768430768924	0.7733405409397861
LMO1	0.0	1.096202474993081
PTPRC	0.0840642647884745	1.0477029766782435
TCF7L2	4.017921907997263	0.8079360062747235
SMAD4	4.095080491901415	0.8104276304829952
EGFR	3.896271848807375	1.3424661873625885
MAML2	2.859969548221026	1.092295601523482
EPHA3	0.0285691521967709	1.0627822811274297
IDH2	6.822857588873969	1.138472846314503
MSH2	5.439290681042018	1.2831288513443146
KDM5A	3.211012193485512	1.0789564306867123
KDM5C	5.875780063068488	1.204741382987043
NIN	3.3348542693316325	0.8031299855950838
FOXO3	4.299391206126829	0.9712777302107984
AKT1	6.233619676759702	0.8031299855950838
ARAF	4.104336659814735	1.204741382987043
IKBKB	5.025471814621179	1.0768970547915455
ANK1	0.5260688116675876	1.0768970547915455
CD79B	0.3448284969974411	1.0271665586431815
CHIC2	2.5185351389821804	0.8015682573114876
SGK1	2.319039815562536	0.9712777302107984
TET2	1.7782085763980875	0.7990179117018198
RAP1GDS1	4.315421315945778	0.7990179117018198
DDX10	4.708187236020708	1.092295601523482
ELN	0.2750070474998698	1.3310591641589111
ZNF521	0.0976107966264223	0.8139226728497584
FBLN2	0.0426443374084937	1.0627822811274297
IRS4	0.0	0.9910862085274924
CRTC3	3.3291235962915664	1.138472846314503
MYD88	4.909293085823824	1.0627822811274297
TAL1	0.01435529297707	0.79046642357638
BCL9	4.017031080527841	1.054932050030832
CDH1	6.939814257495547	0.8036803948419915
AKAP9	4.710944154575872	1.3245549865679842
LZTR1	3.5096958419333872	0.7733405409397861
ECT2L	0.1634987322828795	0.9712777302107984
JAZF1	1.0496307677246008	1.306992354610883
FLCN	3.7224660244710894	1.0337952858769563
ZNF384	5.499208090856686	1.087593610460302
CTNND1	6.833396134163228	1.092295601523482
SMARCD1	5.5496691707264905	1.0766083328076197
ABI1	4.594548549550354	0.8004933054343943
EPHA7	0.0565835283663675	0.9712777302107984
KMT2D	5.171126746652066	1.0766083328076197
DCAF12L2	0.0285691521967709	0.9910862085274924
CDX2	7.265474403232111	1.6978155482999435
KEAP1	5.269033146455237	1.0529063696196768
MSN	0.4646682670034443	1.235807123520115
PRPF40B	3.2078928516413328	1.0766083328076197
ETV1	0.6040713236688608	1.306992354610883
POLG	5.006298023900369	1.138472846314503
PPARG	6.90701081518618	1.0627822811274297
TNFAIP3	1.2750070474998698	0.9712777302107984
BCL3	3.4905701304462013	1.268751070870348
CCND2	4.381283372503783	1.0789564306867123
TRAF7	5.220716891998917	0.7969654586527621
PDGFRB	0.4646682670034443	0.819667900503736
TRIP11	2.2234225499349374	0.8031299855950838
NONO	7.031439309319335	1.235807123520115
GPC3	1.1890338243900171	0.9910862085274924
