	gene_expression	copy_number
BRD4	4.183486514459391	0.9208432663477204
DEK	6.745371805265969	1.1394134455833105
PAX8	0.4956951626240688	1.1900183335651933
BRIP1	3.0686708106650986	0.916131553551342
STAT5B	4.257764968571387	0.9208635538991172
TSHR	0.1505596765753814	0.9068990320098268
JAK2	1.1890338243900171	0.539050617280812
FIP1L1	5.509062386361898	0.9074684975374248
BMPR1A	3.6959938131099	0.9151541774319272
HMGA1	7.6559957451779805	1.1394134455833105
MAP3K1	3.792855352362489	0.902802738053294
AXIN2	0.6507645591169022	0.916131553551342
KAT6A	3.867896463992655	0.90988925212545
SALL4	0.0	1.4299700211875468
FGFR1	3.2735158897021166	0.90988925212545
PPP6C	4.751677945687579	0.9123619734503372
TFE3	4.828834649468056	0.8943858281205591
LRIG3	3.455491620628468	0.9139949827401026
NFKB2	3.71259578044703	0.9151541774319272
TEC	0.4436066514756146	0.9074684975374248
ELF3	1.5801454844233804	1.423201555512587
EPS15	4.454833906898869	0.9146305549770212
USP6	0.0	0.9167761844488858
ARHGEF10	3.777156666004501	0.8680121845827846
ATIC	7.675392543042777	1.1878699470810927
HIF1A	7.760886242784911	0.901932273166162
SRSF3	8.46707564951531	1.1394134455833105
ARHGAP5	4.926948247949772	0.901932273166162
RPL22	9.05012073038541	0.9146305549770212
TFPT	5.48767927890162	0.9208432663477204
PDCD1LG2	0.0976107966264223	0.539050617280812
GNAS	10.22025739261482	1.4299700211875468
CEP89	3.4329594072761065	0.9208432663477204
ARID1B	4.654779216959517	0.8975413010663855
PLAG1	0.7484612330040357	0.90988925212545
RAC1	7.713077148705564	1.2020484242675948
HOXA11	0.0285691521967709	1.2020484242675948
RANBP17	1.516015147003665	0.9111140077770492
STAG1	3.5897634869849773	0.9989039166896332
GRM3	0.0	1.1944757481947348
SPECC1	3.372952097911829	0.9167761844488858
NBN	4.0798047546352585	0.90988925212545
NFIB	2.4802651220544627	0.539050617280812
USP44	0.0840642647884745	0.9139949827401026
SLC34A2	0.1110313123887439	0.918414846055814
ARID1A	4.541638734436141	0.9146305549770212
COX6C	8.101397952182532	0.90988925212545
EP300	5.03342300153745	1.2024996216618669
SUZ12	4.0900065299038175	0.9167761844488858
TPM3	9.524032323405924	1.423201555512587
ID3	5.8529975876133165	0.9146305549770212
FOXL2	0.0565835283663675	0.9989039166896332
BIRC3	0.925999418556223	0.5534062927752404
LATS1	3.357552004618084	0.898984539080727
HMGA2	4.096767854714689	0.9139949827401026
ZNRF3	2.5285713188707577	1.1973642071992283
MDM2	6.586014082512518	0.9139949827401026
DDX5	8.296503293888348	0.916131553551342
ASXL2	3.908812907739547	0.9163515661248732
EIF1AX	6.610729586534706	0.8943858281205591
ELF4	2.565597175854225	0.8943858281205591
STK11	4.480265122054463	0.9208432663477204
MYC	4.647314509547136	0.90988925212545
PBRM1	4.486714373030702	0.9076062347217476
NCKIPSD	3.71259578044703	0.9076062347217476
PAX7	0.0426443374084937	0.9146305549770212
BAZ1A	4.420886574975532	0.901932273166162
HOXD13	0.2509615735332188	1.1878699470810927
CLIP1	5.34766565630097	0.9139949827401026
BCL7A	1.1826922975161902	0.9139949827401026
STAT6	6.066735028732031	0.9139949827401026
CHCHD7	4.311793717753649	0.90988925212545
RGS7	0.0	1.423201555512587
SKI	4.269033146455237	0.9146305549770212
JAK3	0.1634987322828795	0.9208432663477204
MDS2	0.0	0.9146305549770212
ACKR3	0.1243281350022017	0.9007187240056564
RUNX1T1	0.01435529297707	0.90988925212545
CDKN1B	4.132576842670009	0.9139949827401026
CNBP	8.2350568627071	0.9989039166896332
ATRX	5.632849830117706	0.8943858281205591
ELL	2.3103401206121505	0.9208432663477204
CLTCL1	3.33199177823206	1.1973642071992283
FLT3	0.0	1.096753982640647
FBXW7	3.964398632203184	0.9074684975374248
FGFR2	0.1634987322828795	0.9151541774319272
LARP4B	4.694323060125386	0.9024483412793446
FAT3	0.0	0.5534062927752404
HLF	0.1890338243900171	0.916131553551342
VTI1A	3.4789718050329426	0.9151541774319272
PAX3	4.375734538583156	1.1878699470810927
FAM47C	0.0	0.8943858281205591
SDHAF2	6.389566811762726	0.9217820178541624
ZNF479	0.0	1.2020484242675948
MLH1	5.534497433738168	0.9076062347217476
MYOD1	0.0	1.1983327241015624
XPA	3.249445341085839	0.9123619734503372
HOXD11	0.0	1.1878699470810927
PRRX1	0.2986583155645151	1.423201555512587
DNMT3A	2.6205864104518777	0.9163515661248732
STIL	3.584962500721156	0.9146305549770212
SH2B3	4.590362488463746	0.9139949827401026
TCF3	5.23342794374847	0.9208432663477204
KIF5B	6.261154672615572	0.9024483412793446
KRAS	3.883620816285671	0.9139949827401026
CD79A	1.2203299548795556	0.9208432663477204
KIT	0.2750070474998698	0.9074684975374248
ZNF331	2.639232163249277	0.9208432663477204
TLX1	0.3561438102252753	0.9151541774319272
ASPSCR1	3.785550551739256	0.916131553551342
TRRAP	4.434294617959925	1.1944757481947348
DROSHA	6.482041541985604	1.1929741249683148
HOXA9	0.3673710656485294	1.2020484242675948
WWTR1	7.605997980232519	0.9989039166896332
ERCC5	5.269781238274379	1.096753982640647
TFG	6.260966564519485	0.9076062347217476
BAP1	5.839707698350369	0.9076062347217476
MAPK1	6.35508676166836	1.1973642071992283
CEBPA	0.2265085298086797	0.9208432663477204
FOXP1	1.5753123306874368	0.9076062347217476
MITF	6.407522709912798	0.9076062347217476
MUC4	0.1634987322828795	0.9989039166896332
PCSK7	3.823749360308273	0.5534062927752404
OMD	0.0565835283663675	0.9123619734503372
FCRL4	0.0	1.423201555512587
POLD1	4.802193216941825	0.9208432663477204
NF2	5.147713722352154	1.1973642071992283
EZR	5.867649406017757	0.8975413010663855
TOP1	6.188044796421695	1.4299700211875468
SMAD3	5.883132015657282	1.1997697840959656
FLNA	9.59568640263315	0.8943858281205591
COL3A1	0.9486008474933558	1.1878699470810927
CTNNA2	0.01435529297707	0.9163515661248732
CDC73	5.419875930422195	1.423201555512587
NFKBIE	4.423578170981798	1.1394134455833105
ETV5	6.131342539123261	0.9989039166896332
MNX1	0.0840642647884745	1.1944757481947348
FANCA	5.473137487772256	1.2080466486305053
RB1	5.100977647724821	1.096753982640647
AR	0.01435529297707	0.8943858281205591
PTPRD	1.7048719644563528	0.539050617280812
BCL2L12	5.008540671702954	0.9208432663477204
MYCN	0.0	0.9163515661248732
NBEA	3.29130885982897	1.096753982640647
LATS2	3.633431210355632	1.096753982640647
APOBEC3B	4.174725987706133	1.2024996216618669
ARHGEF12	3.533563348214512	0.5534062927752404
CARD11	0.2750070474998698	1.2020484242675948
LMO2	0.3448284969974411	1.1983327241015624
ATR	4.662775171937776	0.9989039166896332
CDKN2C	4.482848283068465	0.9146305549770212
LIFR	3.887525270741588	1.1929741249683148
PTPRT	0.01435529297707	1.4299700211875468
DAXX	6.584962500721156	1.1394134455833105
TBL1XR1	5.733354340613827	0.9989039166896332
MLLT11	5.863690713660096	1.423201555512587
PMS2	4.546585829008101	1.2020484242675948
ERBB3	7.401476878553344	0.9139949827401026
LCK	0.4541758931858021	0.9146305549770212
CSF3R	0.6690267655096305	0.9146305549770212
HOXC11	0.8639384504239714	0.9139949827401026
FANCE	3.3291235962915664	1.1394134455833105
CCR4	0.0	0.9076062347217476
N4BP2	1.9373443921502325	0.9074684975374248
RUNX1	5.0798047546352585	1.2025923623812884
LASP1	4.955126781261366	0.9208635538991172
QKI	6.350674037114486	0.8975413010663855
SRC	5.227664072554389	1.4299700211875468
TFEB	1.584962500721156	1.1394134455833105
MSI2	6.27854238244459	0.916131553551342
RGPD3	0.2016338611696504	1.1900183335651933
BCLAF1	6.028348134189309	0.898984539080727
SPOP	4.561937059622433	0.916131553551342
SND1	7.12969515665378	1.1944757481947348
MYH9	7.450138997252933	1.1973642071992283
CCNE1	4.20633064787105	0.9208432663477204
SFPQ	7.569931537650767	0.9146305549770212
LRP1B	0.5945485495503542	1.1878699470810927
AFF4	4.922197848396367	0.9111140077770492
SIRPA	6.923743444615855	1.4299700211875468
BCL10	4.112700132749362	0.9146305549770212
PTEN	5.413797150189212	0.9151541774319272
PRDM1	0.7907720378619999	0.898984539080727
FGFR4	4.106850796450224	0.9111140077770492
DDR2	2.700439718141092	1.423201555512587
PWWP2A	3.102658131363739	0.9111140077770492
SYK	0.5655971758542251	0.9123619734503372
BLM	3.372952097911829	1.196995434252442
KIAA1549	1.6735564239901446	1.1944757481947348
ARNT	4.609400390006429	1.423201555512587
CNOT3	4.9453267772646265	0.9208432663477204
RSPO2	0.0285691521967709	0.90988925212545
SETD1B	2.57773093149008	0.9139949827401026
TTL	5.548436624696042	1.1900183335651933
NCOR1	4.810443103845175	0.9167761844488858
ZMYM3	4.3008558712687615	0.8943858281205591
BUB1B	5.58796498888268	1.2070498694282623
DNAJB1	6.7410624357490905	0.9208432663477204
RABEP1	4.789207575347344	0.9167761844488858
POU2AF1	0.4956951626240688	0.5534062927752404
CDH17	0.3103401206121505	0.90988925212545
CANT1	4.781884234541486	0.916131553551342
NTHL1	5.628773595201645	1.205524535250886
HIP1	4.836429131161648	1.2020484242675948
S100A7	0.0	1.423201555512587
CDK4	7.914086097012722	0.9139949827401026
SDHD	5.762614578754559	0.5534062927752404
CDK6	5.123086750981061	1.1944757481947348
CUX1	4.22573765346606	1.1944757481947348
CYP2C8	0.137503523749935	0.9151541774319272
MEN1	4.749534267669262	0.9217820178541624
NR4A3	2.15704371014558	0.9123619734503372
CACNA1D	1.3391373849195856	0.9076062347217476
ARHGEF10L	2.039138393906958	0.9146305549770212
FEN1	6.603181229013857	0.9217820178541624
NPM1	10.40397066035345	0.9111140077770492
CHD4	6.653346692722177	0.9139949827401026
TMEM127	4.659353759170051	0.9163515661248732
CDKN2A	1.0	0.0049255205291008
RAF1	5.420886574975532	0.9076062347217476
ABL2	6.391458420049668	1.423201555512587
ROS1	0.01435529297707	0.898984539080727
MAP3K13	5.058316495590823	0.9989039166896332
ACVR2A	2.560714954474479	1.1878699470810927
SPEN	4.77082904603249	0.9146305549770212
ERC1	5.56498780095989	0.9139949827401026
FAT1	6.082574866339516	0.9074684975374248
BTG1	6.829595899177507	0.9139949827401026
CTNNB1	8.337666497749636	0.9076062347217476
CDKN1A	8.454792789833219	1.1394134455833105
NAB2	5.088311235888661	0.9139949827401026
FLI1	0.6229303509201767	0.5534062927752404
MALT1	4.558267634055736	1.1989342809379715
RPN1	7.400196342026577	0.9989039166896332
PRF1	0.4750848829487828	0.9151541774319272
MN1	0.2750070474998698	1.1973642071992283
HLA-A	9.081430176564488	1.1394134455833105
PER1	3.1176950426697547	0.9167761844488858
RSPO3	0.01435529297707	0.898984539080727
FNBP1	3.834913429701039	0.9123619734503372
FCGR2B	1.839959587489532	1.423201555512587
SUFU	3.775050541483175	0.9151541774319272
NCOA2	2.867896463992655	0.90988925212545
HNRNPA2B1	9.651159350970843	1.2020484242675948
HRAS	5.461724991502711	1.1983327241015624
MLLT10	4.915520900751958	0.9024483412793446
PTPRB	0.0840642647884745	0.9139949827401026
KDR	6.597233189086131	0.9074684975374248
TMPRSS2	0.3219280948873623	1.2025923623812884
AXIN1	4.328405658958567	1.205524535250886
POLQ	2.5185351389821804	0.9076062347217476
FOXO1	2.533563348214512	1.096753982640647
PTK6	0.3561438102252753	1.4299700211875468
KDM6A	3.4154882710497003	0.8943858281205591
SRSF2	7.518299076633475	0.916131553551342
MYB	0.8559896973084807	0.898984539080727
JAK1	4.956056652412403	0.9146305549770212
MLF1	4.69655030107857	0.9989039166896332
MYCL	1.722466024471091	0.9146305549770212
CREB3L2	4.699884728697476	1.1944757481947348
PTCH1	3.341985747228616	0.9123619734503372
CASP9	3.682573297347578	0.9146305549770212
ETNK1	4.1906148602094975	0.9139949827401026
NOTCH2	4.548436624696042	0.9217928771978564
HOXA13	0.4854268271702416	1.2020484242675948
PLCG1	6.00786824333334	1.4299700211875468
SMARCB1	6.595294784005977	1.1973642071992283
NCOA1	2.523561956057013	0.9163515661248732
XPC	5.581953750848818	0.9076062347217476
PPFIBP1	5.4584476274379226	0.9139949827401026
IGF2BP2	6.083213368248981	0.9989039166896332
RNF43	1.867896463992655	0.916131553551342
BCORL1	2.9653225483672547	0.8943858281205591
CIITA	6.00876474486344	1.205524535250886
CXCR4	1.4168397419128294	1.1878699470810927
CAMTA1	6.036283527988446	0.9146305549770212
ASXL1	5.538227739736	1.4299700211875468
TP53	5.569248029867182	0.9167761844488858
SS18	6.229587922740652	1.1989342809379715
B2M	10.502334580197996	1.2070498694282623
ESR1	0.1110313123887439	0.898984539080727
RECQL4	4.675251386050259	0.90988925212545
TPR	6.2671612180222604	1.423201555512587
PICALM	6.36964096451698	0.9238043738978234
JUN	4.39780296186249	0.9146305549770212
NOTCH1	3.5285713188707577	0.9123619734503372
MGMT	3.090853430451113	0.9151541774319272
SMARCA4	5.974299858003734	0.9208432663477204
RMI2	4.583759753639499	1.205524535250886
NUTM2A	1.0214797274104517	0.9151541774319272
BTK	0.6780719051126377	0.8943858281205591
AFF1	3.187451054027326	0.9074684975374248
ACSL6	0.2630344058337938	0.9111140077770492
RPL10	11.616089313582115	0.8943858281205591
PMS1	4.238786859587116	1.1878699470810927
MAP2K4	4.177120502846516	0.9167761844488858
STRN	3.527320607877047	0.9163515661248732
BCOR	3.2555007331483865	0.8943858281205591
EBF1	1.5310694927259538	0.9111140077770492
MAX	5.593353770980297	0.901932273166162
FANCF	4.01435529297707	1.1983327241015624
TNC	8.292965754717654	0.9123619734503372
CRTC1	2.1176950426697547	0.9208432663477204
CHST11	5.040015678847879	0.9139949827401026
VAV1	0.4750848829487828	0.9208432663477204
FOXR1	0.0	0.5534062927752404
ATM	4.501439145158873	0.5534062927752404
DNM2	5.362820525534263	0.9208432663477204
NUTM1	0.0	1.2070498694282623
CSMD3	0.0426443374084937	0.90988925212545
PPM1D	3.552131108253784	0.916131553551342
ATF1	3.942045259916047	0.9139949827401026
BRCA1	4.426264754702098	0.9208635538991172
HERPUD1	5.006746832440585	0.9317641526194
STAG2	5.556735947914529	0.8943858281205591
CLP1	4.454833906898869	0.9217820178541624
RHOH	0.3219280948873623	0.9074684975374248
AMER1	1.879705766282288	0.8943858281205591
NDRG1	6.139142019145689	0.90988925212545
PDGFB	1.6507645591169022	1.2024996216618669
CASP3	4.798050514767515	0.9074684975374248
TSC2	6.268658955027672	1.205524535250886
KDSR	5.44857062600553	1.1989342809379715
PTPN11	6.449726433253184	0.9139949827401026
SFRP4	0.0840642647884745	1.2020484242675948
EZH2	4.967168607532628	1.1944757481947348
FAT4	0.1634987322828795	0.9074684975374248
WT1	0.6690267655096305	1.1983327241015624
ELK4	3.656496370553495	1.423201555512587
NUP98	6.081723090644876	1.1983327241015624
EIF4A2	7.76911052880619	0.9989039166896332
ACSL3	7.69856577247536	1.1878699470810927
MPL	0.01435529297707	0.9146305549770212
BIRC6	5.18308946064076	0.9163515661248732
YWHAE	8.663095513772634	0.9167761844488858
EXT2	5.9140860970127225	0.9198575820038152
PAX5	0.632268215499513	0.9123619734503372
FEV	0.0	1.1878699470810927
DDB2	5.935223994060032	0.9198575820038152
KAT7	4.222650022451478	0.916131553551342
NTRK1	0.4222330006830478	1.423201555512587
CCDC6	3.2809563138310565	0.9151541774319272
PIK3R1	3.9717734471933728	0.902802738053294
ARHGAP26	3.38404980679516	0.9111140077770492
GNAQ	3.964398632203184	0.9123619734503372
TCL1A	1.1953475983222193	0.9175999596383074
NFE2L2	7.176921111644362	1.1878699470810927
TGFBR2	4.981396031972149	0.9076062347217476
FSTL3	4.569248029867182	0.9208432663477204
GPHN	3.8972404255748	0.7207887538652694
IL6ST	5.526694845541976	0.902802738053294
TPM4	7.123707576512073	0.9208432663477204
TNFRSF17	0.3103401206121505	1.205524535250886
TFRC	7.801999293285254	0.9989039166896332
GNA11	4.624100894628114	0.9208432663477204
ALDH2	0.3334237337251918	0.9139949827401026
CDH11	0.2141248053528473	0.9317641526194
AFF3	3.414135532984451	1.1900183335651933
CBL	2.6016965164809576	0.5534062927752404
COL2A1	1.250961573533219	0.9139949827401026
TCF12	5.808385050656093	1.1997697840959656
PHOX2B	0.0	0.9074684975374248
SETD2	4.159467729266766	0.9076062347217476
CCNB1IP1	5.470536865092583	0.901932273166162
BCL11B	0.0285691521967709	0.9175999596383074
NFATC2	5.850749425896496	1.4299700211875468
MLLT1	4.985500430304885	0.9208432663477204
PIK3CA	3.628773595201645	0.9989039166896332
KLK2	0.925999418556223	0.9208432663477204
XPO1	6.628919373511362	0.9163515661248732
GOLGA5	4.736063627871814	0.9068990320098268
IL2	0.0	0.9074684975374248
ZBTB16	0.0	0.5534062927752404
HSP90AA1	9.932805294359312	0.9175999596383074
BRCA2	4.053980168187652	1.096753982640647
IKZF1	0.3334237337251918	1.2020484242675948
NRAS	5.375387026828883	0.9217928771978564
SMARCE1	6.3957483281790335	0.9208635538991172
DDIT3	5.099295204337775	0.9139949827401026
PSIP1	4.638073837180719	0.539050617280812
ARID2	3.1473066987802936	0.9139949827401026
KLF6	5.613236954716332	0.9024483412793446
MDM4	4.70984201927331	1.423201555512587
TRIM24	3.8708578643637614	1.1944757481947348
HSP90AB1	10.296801520680184	1.1394134455833105
ZRSR2	3.972692654004264	0.8943858281205591
MET	3.8298495598446896	1.1944757481947348
PIM1	1.6644828403646823	1.1394134455833105
MACC1	0.1890338243900171	1.2020484242675948
CASP8	4.920293300211007	1.1878699470810927
MB21D2	2.319039815562536	0.9989039166896332
CBFB	5.106850796450224	0.9317641526194
ERCC2	4.223422549934937	0.9208432663477204
MECOM	0.2868811477881615	0.9989039166896332
SMO	4.299391206126829	1.1944757481947348
CCND1	7.861583231807768	0.9238043738978234
MUC1	2.881664619320345	1.423201555512587
CBLB	2.8011586560936985	0.9076062347217476
AKT3	5.776893568522074	1.423201555512587
TP63	0.1505596765753814	0.9989039166896332
PIK3CB	4.414135532984451	0.9989039166896332
SDC4	5.914325330085303	1.4299700211875468
NSD1	4.387500406480984	0.9111140077770492
LMNA	9.227640008185007	1.423201555512587
WAS	1.2141248053528475	0.8943858281205591
RBM15	2.9653225483672547	0.9217928771978564
GOPC	4.010779838753242	0.898984539080727
SET	7.865052739719271	0.9123619734503372
ETV6	2.3978029618624896	0.9139949827401026
FUBP1	6.048323386537814	0.9146305549770212
FOXA1	0.2986583155645151	0.901932273166162
SETBP1	1.411426245726465	1.1989342809379715
FES	0.1505596765753814	1.196995434252442
CALR	10.212131561563002	0.9208432663477204
RAD51B	3.1243281350022016	0.9068990320098268
NACA	10.28123458464702	0.9139949827401026
CREB3L1	0.2630344058337938	0.9198575820038152
THRAP3	5.789729251375769	0.9146305549770212
PRKCB	0.137503523749935	1.205524535250886
EWSR1	7.414135532984451	1.1973642071992283
SETDB1	5.599020177391675	1.423201555512587
PPP2R1A	6.475084882948782	0.9208432663477204
MUC16	0.0	0.9208432663477204
FHIT	1.803227036434928	0.9076062347217476
TBX3	5.527320607877047	0.9139949827401026
COL1A1	2.523561956057013	0.916131553551342
CDK12	4.456149034647996	0.9208635538991172
FLT4	0.0	0.9111140077770492
ABL1	4.988230223060457	0.9123619734503372
AKT2	5.575009720294951	0.9208432663477204
BRD3	3.423578170981797	0.9123619734503372
FANCG	5.216066783087033	0.9123619734503372
POT1	4.045268215138533	1.1944757481947348
GATA2	0.879705766282288	0.9989039166896332
GATA3	0.1890338243900171	0.9024483412793446
KCNJ5	0.0	0.5534062927752404
PCBP1	7.75127624861109	0.9163515661248732
ALK	0.8237493603082727	0.9163515661248732
CHEK2	4.80683958179819	1.1973642071992283
PHF6	4.653060017104565	0.8943858281205591
GAS7	6.796753476973698	0.9167761844488858
FBXO11	4.70265754339091	0.9163515661248732
PRDM2	3.71699089440494	0.9146305549770212
ACVR1	5.611172380044005	1.1878699470810927
FAS	3.8904466926799057	0.9151541774319272
ERCC3	6.562395082285962	1.1900183335651933
POLE	4.254745197629213	0.9139949827401026
SDHA	5.976134472831654	1.1929741249683148
ERCC4	3.739848102699328	1.205524535250886
CHN1	2.327687364176047	1.1878699470810927
FGFR3	1.2570106182060237	0.918414846055814
ATP2B3	0.0	0.8943858281205591
FOXO4	2.7311832415722	0.8943858281205591
SIX2	0.0	0.9163515661248732
USP8	6.354381632113322	1.1997697840959656
ATP1A1	9.734760418452666	0.9217928771978564
GPC5	0.3785116232537298	1.096753982640647
TRIM33	4.529196267999391	0.9217928771978564
SMC1A	6.286326727090547	0.8943858281205591
GRIN2A	0.1110313123887439	1.205524535250886
CLTC	7.0869323411373975	0.916131553551342
DICER1	3.7803100990433753	0.9068990320098268
WNK2	1.903038270112912	0.9123619734503372
RAD21	6.684257705058931	0.90988925212545
SBDS	6.714520290553514	1.2020484242675948
MAP2K1	5.939226577728209	1.1997697840959656
FUS	8.654098945302472	1.205524535250886
NTRK3	0.6040713236688608	1.196995434252442
NCOR2	5.7034883496568245	0.9139949827401026
RFWD3	4.863938450423972	0.9317641526194
RANBP2	5.283921772307617	1.1900183335651933
TCEA1	6.051372101721025	0.90988925212545
LEPROTL1	5.346956889378885	0.90988925212545
PABPC1	8.18477618520242	0.90988925212545
OLIG2	0.0	1.2025923623812884
SF3B1	7.00067610485072	1.1878699470810927
MLLT3	1.819668183496456	0.539050617280812
MTCP1	2.241840183564671	0.8943858281205591
ZFHX3	2.1342209397606338	0.9317641526194
A1CF	0.0	0.9151541774319272
DCC	0.0	1.1989342809379715
MED12	4.305240965954483	0.8943858281205591
TAF15	6.554435365317485	0.9167761844488858
PALB2	3.907852071845964	1.205524535250886
DCTN1	6.187846909439575	0.9163515661248732
SSX1	0.7570232465074596	0.8943858281205591
GATA1	0.1110313123887439	0.8943858281205591
PDGFRA	0.2509615735332188	0.9074684975374248
BCL6	4.184280294419382	0.9989039166896332
NUP214	4.588564737401351	0.9123619734503372
PTPN6	1.2078928516413328	0.9139949827401026
TET1	1.0214797274104517	0.9151541774319272
SOX2	0.3219280948873623	0.9989039166896332
PATZ1	4.43229133824778	1.1973642071992283
PTPN13	3.778208576398088	0.9074684975374248
PRCC	6.364747506022288	1.423201555512587
ERBB4	0.01435529297707	1.1878699470810927
KTN1	6.412950845805884	0.901932273166162
KAT6B	2.9763636357327616	0.9151541774319272
DGCR8	4.5867647433551415	1.1973642071992283
LMO1	0.4541758931858021	1.1983327241015624
PTPRC	1.4489009511451278	1.423201555512587
TCF7L2	3.655351828612554	0.9151541774319272
SMAD4	5.851749041416057	1.1989342809379715
EGFR	1.0840642647884746	1.2020484242675948
MAML2	1.722466024471091	0.5534062927752404
EPHA3	4.937815168803419	0.9076062347217476
IDH2	5.658497136656478	1.196995434252442
MSH2	4.46532151358055	0.9163515661248732
KDM5A	4.2890967024199895	0.9139949827401026
KDM5C	5.952100554168438	0.8943858281205591
NIN	4.804776377955828	0.901932273166162
FOXO3	3.327687364176047	0.898984539080727
AKT1	6.710806433699352	0.9175999596383074
ARAF	5.350143602017798	0.8943858281205591
IKBKB	4.870857864363762	0.90988925212545
ANK1	0.1634987322828795	0.90988925212545
CD79B	0.8318772411916731	0.916131553551342
CHIC2	3.1009776477248208	0.9074684975374248
SGK1	6.2389778817708965	0.898984539080727
TET2	2.448900951145128	0.9074684975374248
RAP1GDS1	5.460087240116833	0.9074684975374248
DDX10	3.507160349117523	0.5534062927752404
ELN	0.765534746362977	1.2020484242675948
ZNF521	3.788685710613534	1.1989342809379715
FBLN2	0.4222330006830478	0.9076062347217476
IRS4	0.2141248053528473	0.8943858281205591
CRTC3	3.6644828403646814	1.196995434252442
MYD88	5.195741293246449	0.9076062347217476
TAL1	0.2265085298086797	0.9146305549770212
BCL9	5.56498780095989	1.423201555512587
CDH1	0.8155754288625725	0.9317641526194
AKAP9	5.086189313104476	1.1944757481947348
LZTR1	5.128458384146928	1.1973642071992283
ECT2L	0.0426443374084937	0.898984539080727
JAZF1	2.381283372503784	1.2020484242675948
FLCN	3.8268026842858265	0.9167761844488858
ZNF384	5.509695841933388	0.9139949827401026
CTNND1	5.903279342056139	0.9217820178541624
SMARCD1	6.401903471607959	0.9139949827401026
ABI1	4.421559944901823	0.9024483412793446
EPHA7	0.2387868595871164	0.898984539080727
KMT2D	4.804776377955828	0.9139949827401026
DCAF12L2	0.0	0.8943858281205591
CDX2	0.1243281350022017	1.096753982640647
KEAP1	5.841469999465799	0.9208432663477204
MSN	7.049630767724601	0.8943858281205591
PRPF40B	4.116863757690899	0.9139949827401026
ETV1	4.817623257511431	1.2020484242675948
POLG	5.268284666520996	1.196995434252442
PPARG	1.0496307677246008	0.9076062347217476
TNFAIP3	3.261530815243406	0.898984539080727
BCL3	3.127633279725874	0.9208432663477204
CCND2	0.070389327891398	0.9139949827401026
TRAF7	5.990954860396993	1.205524535250886
PDGFRB	0.411426245726465	0.9111140077770492
