	gene_expression	copy_number
CRNKL1	4.614709844115208	1.0625951484337195
CCR7	0.0565835283663675	1.006483001107606
RET	0.4436066514756146	1.0457450079833068
ZNF429	2.4672794804599825	0.9873608541273908
ZMYM2	5.358255586705128	1.0332935127325895
CTCF	5.2630344058337934	1.0434718423983562
CD274	1.2868811477881614	0.6198321241735618
ITK	0.01435529297707	1.0409491417919816
LEF1	0.5945485495503542	1.0385645416050802
STAT3	5.841469999465799	1.006483001107606
MTOR	5.306699707272787	1.021702824189328
GMPS	5.741197298571427	1.040049406589741
CBLC	3.1076878693143737	0.9873380566940702
MUTYH	4.646162657157894	1.0075194946766446
BCL9L	6.6236620520267415	1.044693533405311
MAP2K2	6.559032867745183	0.9997990140019196
HNF1A	0.137503523749935	1.0363071640971788
CYLD	3.422233000683048	1.0434718423983562
RNF213	5.255500733148386	1.0038641611265098
PML	4.4269356196483365	1.0086719073700328
CUL3	6.048541365693761	1.0189994818172283
RAD17	4.713145902490259	1.041696155487963
FKBP9	7.060479781407595	1.0650995667592134
EML4	3.578938713093386	0.5957843424442517
BRD4	5.529196267999391	0.9997990140019196
DEK	7.205646651428543	1.0101081649176509
PAX8	4.348374075191163	1.0195932675048045
BRIP1	3.983677694698067	1.0038641611265098
STAT5B	5.05484847699562	1.006483001107606
TSHR	0.2141248053528473	1.0364798615232864
JAK2	2.063502942306158	0.6198321241735618
FIP1L1	6.112283108598204	1.038048361703004
BMPR1A	5.040454121349624	1.042417810171283
HMGA1	7.940988899345887	1.0101081649176509
MAP3K1	3.099295204337776	1.041696155487963
AXIN2	2.0250287944915226	1.0038641611265098
KAT6A	4.642123916153487	1.046954062377111
SALL4	0.5360529002402097	1.0452181497792683
FGFR1	5.032100843167024	1.046954062377111
PPP6C	5.029011086659068	1.0069571945726845
TFE3	4.9818526532897405	1.0504586647824352
LRIG3	2.6803243568440163	1.0407091262348056
NFKB2	6.293701542080735	1.042417810171283
TEC	2.307428525192248	1.045420726497533
ELF3	7.753885282574092	1.029486810342004
EPS15	4.623515741490549	1.0075194946766446
USP6	0.2265085298086797	0.9876879881051888
ARHGEF10	4.298658315564516	0.6106511024172664
ATIC	6.728464765092534	1.0189994818172283
HIF1A	6.160879861839305	1.0364798615232864
SRSF3	8.995569314291512	1.0101081649176509
ARHGAP5	5.7636771418966	1.0364798615232864
RPL22	8.932421469302936	1.021702824189328
TFPT	4.998195503153252	0.9873380566940702
PDCD1LG2	0.0	0.6198321241735618
GNAS	9.730504102529911	1.0452181497792683
CEP89	3.4449320489421824	0.9873380566940702
ARID1B	5.88410945135923	1.3474526822291268
PLAG1	1.541019153133559	1.052299388006431
RAC1	7.652988339298519	1.037938067654401
HOXA11	1.7865963618908067	1.037938067654401
RANBP17	3.5496691707264905	1.0409491417919816
STAG1	5.044831233447812	1.040049406589741
GRM3	0.0	1.0429524554928689
SPECC1	4.187451054027326	1.00954235051525
NBN	4.945794956740061	1.052299388006431
NFIB	4.294253136444514	0.6198321241735618
USP44	0.0840642647884745	1.0407091262348056
SLC34A2	0.5945485495503542	1.045420726497533
ARID1A	5.927185357826367	1.0075194946766446
COX6C	9.122180901259751	1.0391881933232032
EP300	5.681730355435845	1.004324461897918
SUZ12	5.036063688743695	0.9903301256741572
TPM3	9.000309920721618	1.029486810342004
ID3	9.258094872866511	1.0075194946766446
FOXL2	0.0426443374084937	1.040049406589741
BIRC3	4.934044647112246	1.044693533405311
LATS1	4.239550796613645	1.3474526822291268
HMGA2	0.9708536543404837	1.0407091262348056
ZNRF3	3.4356285940520905	1.012347894125529
MDM2	5.139142019145689	1.0407091262348056
DDX5	8.650154213675094	1.0038641611265098
ASXL2	3.845991770664573	0.9975291195491186
EIF1AX	6.925406083141366	1.0504586647824352
ELF4	3.73768676140986	1.0724358475574256
STK11	5.603181229013857	0.9997990140019196
MYC	5.140778655782796	1.0421358973591444
PBRM1	3.799087306074004	0.6052465095316131
NCKIPSD	3.926948247949772	0.6052465095316131
PAX7	0.0	1.0075194946766446
BAZ1A	4.885574364371426	1.0364798615232864
HOXD13	1.0496307677246008	1.0189994818172283
CLIP1	5.806581842620928	1.0363071640971788
BCL7A	4.556429415449573	1.0363071640971788
STAT6	0.5260688116675876	1.0407091262348056
CHCHD7	5.2539892662307865	1.052299388006431
RGS7	0.0	1.0293659178041572
SKI	4.535430914871279	1.0034811899074143
JAK3	1.613531652917927	0.9997990140019196
MDS2	0.0976107966264223	1.0075194946766446
ACKR3	0.2016338611696504	0.9926751895906112
RUNX1T1	0.01435529297707	1.052299388006431
CDKN1B	5.86418614465428	1.047777320237424
CNBP	8.525638255742425	1.040049406589741
ATRX	5.18824265626441	1.0724358475574256
ELL	4.224966365000275	0.9997990140019196
CLTCL1	1.6276068381296498	1.0017090110464222
FLT3	0.1110313123887439	1.0332935127325895
FBXW7	4.063502942306158	1.033713435864306
FGFR2	1.480265122054463	1.042417810171283
LARP4B	5.448900951145128	1.026396144985238
FAT3	0.0	1.0685316659394508
HLF	1.0426443374084935	1.006483001107606
VTI1A	3.76659516172927	1.042417810171283
PAX3	0.0	1.0189994818172283
FAM47C	0.0426443374084937	1.0504586647824352
SDHAF2	5.536363792395467	1.0177210167193405
ZNF479	0.01435529297707	1.0650995667592134
MLH1	4.38543103719352	0.6052465095316131
MYOD1	0.0	1.055770463033639
XPA	4.674121632632394	1.040600180885451
HOXD11	0.1890338243900171	1.0189994818172283
PRRX1	0.2868811477881615	1.029486810342004
DNMT3A	2.8619553641448694	0.9975291195491186
STIL	4.1034976397033365	1.0075194946766446
SH2B3	1.839959587489532	1.0363071640971788
TCF3	6.055065472565087	0.9997990140019196
KIF5B	6.697384630764024	1.026396144985238
KRAS	4.632849830117706	1.047777320237424
CD79A	1.867896463992655	0.9873380566940702
KIT	0.5260688116675876	1.038048361703004
ZNF331	3.0531113364595623	0.9873380566940702
TLX1	0.0565835283663675	1.042417810171283
ASPSCR1	4.879705766282288	0.7525540747240085
TRRAP	4.951867504326902	1.0429524554928689
DROSHA	5.138323004056484	1.0534042511992412
HOXA9	7.40981519582048	1.037938067654401
WWTR1	5.85598969730848	1.040049406589741
ERCC5	5.753551054600655	1.0332935127325895
TFG	6.718772591827187	1.040049406589741
BAP1	4.701549056943071	0.6052465095316131
MAPK1	5.890689877685267	1.0017090110464222
CEBPA	2.587364990936461	0.9873380566940702
FOXP1	4.259272487037594	1.0477592502921511
MITF	3.263034405833794	1.0477592502921511
MUC4	0.4750848829487828	1.032693752026708
PCSK7	5.1715271060388135	1.044693533405311
OMD	0.0	1.040600180885451
FCRL4	0.0	1.029486810342004
POLD1	5.825022364044702	0.9873380566940702
NF2	5.221490455042056	1.012347894125529
EZR	9.584135719826415	1.3474526822291268
TOP1	6.139551352398794	1.0452181497792683
SMAD3	5.416164164733128	1.0086719073700328
FLNA	7.563005553062399	1.0724358475574256
COL3A1	0.4854268271702416	1.0189994818172283
CTNNA2	0.4646682670034443	1.020413407060858
CDC73	5.643856189774724	1.029486810342004
NFKBIE	3.563158130402808	1.0101081649176509
ETV5	3.662205499653616	1.032693752026708
MNX1	2.1602748314085933	1.0429524554928689
FANCA	6.049848549450561	1.0396035896114488
RB1	4.509062386361898	1.0332935127325895
AR	0.070389327891398	1.0724358475574256
PTPRD	0.0565835283663675	0.6198321241735618
BCL2L12	6.2866963645614105	0.9873380566940702
MYCN	0.1890338243900171	1.015116373232961
NBEA	2.0874628412503395	1.0332935127325895
LATS2	3.654206377944292	1.0332935127325895
APOBEC3B	6.3348542693316325	1.004324461897918
ARHGEF12	5.492173659610827	1.044693533405311
CARD11	0.3219280948873623	1.037938067654401
LMO2	3.611172380044005	1.055770463033639
ATR	3.9354597478052895	1.040049406589741
CDKN2C	6.17192735435346	1.0075194946766446
LIFR	0.6229303509201767	1.0534042511992412
PTPRT	0.01435529297707	1.0452181497792683
DAXX	6.776498832314343	1.0101081649176509
TBL1XR1	5.996162742681061	1.032693752026708
MLLT11	0.722466024471091	1.029486810342004
PMS2	3.974529312483882	1.037938067654401
ERBB3	7.085552127209295	1.0407091262348056
LCK	0.0285691521967709	1.0075194946766446
CSF3R	0.3561438102252753	1.0075194946766446
HOXC11	1.4436066514756147	1.0407091262348056
FANCE	3.356143810225275	1.0101081649176509
CCR4	0.0565835283663675	0.6052465095316131
N4BP2	2.140778655782796	1.045420726497533
RUNX1	4.032982416699428	1.0191970461978472
LASP1	7.122569192216447	1.006483001107606
QKI	4.597531174224212	1.3498206890658278
SRC	4.894332742277694	1.0452181497792683
TFEB	4.081510068120917	1.0101081649176509
MSI2	6.491211756003092	1.006483001107606
RGPD3	0.3334237337251918	1.0195932675048045
BCLAF1	7.077029313819001	1.3474526822291268
SPOP	5.384395238388068	1.006483001107606
SND1	6.640389560054945	1.0429524554928689
MYH9	7.971715977317018	1.004324461897918
CCNE1	4.087462841250339	0.9873380566940702
SFPQ	8.335167010001028	1.0075194946766446
LRP1B	0.3448284969974411	1.039706814424112
AFF4	5.199279721336625	1.0409491417919816
SIRPA	3.177917792195843	1.046425757795153
BCL10	4.22573765346606	1.0505858976174711
PTEN	5.402926780581626	1.042417810171283
PRDM1	1.3391373849195856	1.3221306039289358
FGFR4	2.403267722339301	1.0409491417919816
DDR2	1.263034405833794	1.029486810342004
PWWP2A	3.493134922305505	1.0409491417919816
SYK	2.73768676140986	1.040600180885451
BLM	3.1176950426697547	1.0086719073700328
KIAA1549	1.8914191868460783	1.0429524554928689
ARNT	5.107687869314374	1.029486810342004
CNOT3	5.515699838284043	0.9873380566940702
RSPO2	0.0285691521967709	1.0391881933232032
SETD1B	3.983677694698067	1.0363071640971788
TTL	4.074676686294496	1.0195932675048045
NCOR1	6.232468896288511	1.00954235051525
ZMYM3	4.139960569545456	1.0724358475574256
BUB1B	5.9429835981871015	1.0086719073700328
DNAJB1	6.547819956577703	0.9997990140019196
RABEP1	4.803743668505225	0.9876879881051888
POU2AF1	0.0426443374084937	1.044693533405311
CDH17	0.0565835283663675	1.0391881933232032
CANT1	6.845113646617966	1.0038641611265098
NTHL1	4.512226886513957	1.0289548539645457
HIP1	3.0789513413948217	1.0429524554928689
S100A7	5.030336078370959	1.029486810342004
CDK4	6.765667340916711	1.0407091262348056
SDHD	7.0406732926437625	1.044693533405311
CDK6	5.1969217338203295	1.0429524554928689
CUX1	5.177120502846516	1.0429524554928689
CYP2C8	0.1243281350022017	1.042417810171283
MEN1	5.2630344058337934	1.0177210167193405
NR4A3	0.3785116232537298	1.040600180885451
CACNA1D	1.0908534304511135	0.8916266561784558
ARHGEF10L	4.34766565630097	1.0075194946766446
FEN1	6.967975516209827	1.0177210167193405
NPM1	10.051208940914766	1.0409491417919816
CHD4	6.727648222268611	1.047777320237424
TMEM127	5.130519083027338	1.0195932675048045
CDKN2A	6.349789870241872	0.6198321241735618
RAF1	6.908932967244538	1.0516719403280552
ABL2	3.78345665436024	1.029486810342004
ROS1	0.0426443374084937	1.3801768971961164
MAP3K13	4.404630684217612	1.032693752026708
ACVR2A	3.365972427593384	1.039706814424112
SPEN	6.013462259806563	1.021702824189328
ERC1	4.067810783789621	1.047777320237424
FAT1	5.91528186586766	1.0289512844240905
BTG1	4.461397589926158	1.0407091262348056
CTNNB1	7.567880042052731	0.6052465095316131
CDKN1A	4.544732655932624	1.0101081649176509
NAB2	4.512858954449976	1.0407091262348056
FLI1	0.070389327891398	1.044693533405311
MALT1	3.673556423990145	1.0559079934415303
RPN1	7.833649127594984	1.040049406589741
PRF1	0.0	1.042417810171283
MN1	0.0840642647884745	1.012347894125529
HLA-A	2.27500704749987	1.0101081649176509
PER1	4.815575428862573	0.9876879881051888
RSPO3	0.1634987322828795	1.4110049489509835
FNBP1	4.878234879112339	1.0069571945726845
FCGR2B	0.2016338611696504	1.029486810342004
SUFU	3.316145742293356	1.042417810171283
NCOA2	4.426264754702098	1.052299388006431
HNRNPA2B1	9.893377380340926	1.037938067654401
HRAS	5.879705766282288	1.0258535800942667
MLLT10	4.730639955916791	1.026396144985238
PTPRB	0.4005379295837288	1.0407091262348056
KDR	1.7180875839605168	1.038048361703004
TMPRSS2	2.839959587489532	1.0191970461978472
AXIN1	4.952799477899938	1.0289548539645457
POLQ	3.785550551739256	1.040049406589741
FOXO1	3.3603642765434705	1.0332935127325895
PTK6	5.131342539123261	1.0452181497792683
KDM6A	4.258518924711301	1.0504586647824352
SRSF2	7.9910682753603695	1.0038641611265098
MYB	2.1009776477248208	1.3474526822291268
JAK1	3.092545741543565	1.0505858976174711
MLF1	4.468583317006828	1.040049406589741
MYCL	0.8559896973084807	1.0075194946766446
CREB3L2	4.241077458175037	1.0429524554928689
PTCH1	4.020591094773247	1.040600180885451
CASP9	4.524815928357506	1.021702824189328
ETNK1	5.198494153639083	1.047777320237424
NOTCH2	4.9481335778404	1.0482998915040194
HOXA13	1.3161457422933562	1.037938067654401
PLCG1	6.043956872790206	1.0452181497792683
SMARCB1	5.89384755813292	1.0017090110464222
NCOA1	3.8609627978581167	0.9975291195491186
XPC	5.021923838554758	1.0516719403280552
PPFIBP1	6.518062975652524	1.047777320237424
IGF2BP2	4.321206566969903	1.032693752026708
RNF43	2.114367024952	1.006483001107606
BCORL1	4.066089190457772	1.0724358475574256
CIITA	0.925999418556223	1.0289548539645457
CXCR4	1.3673710656485294	1.039706814424112
CAMTA1	5.993674361750585	1.021702824189328
ASXL1	5.589164236699772	1.0452181497792683
TP53	5.987548258953743	0.9876879881051888
SS18	6.21003812347289	1.0559079934415303
B2M	10.345294351215156	1.0086719073700328
ESR1	0.0565835283663675	1.3474526822291268
RECQL4	5.771093251699539	1.0421358973591444
TPR	5.842727469292544	1.029486810342004
PICALM	6.735386782895341	1.0685316659394508
JUN	3.5160151470036647	1.0505858976174711
NOTCH1	3.4019034716079584	1.0069571945726845
MGMT	4.803743668505225	1.042417810171283
SMARCA4	6.648033950563835	0.9997990140019196
RMI2	4.294988267691446	1.0289548539645457
NUTM2A	1.1763227726404628	1.042417810171283
BTK	0.4222330006830478	1.0724358475574256
AFF1	4.491853096329675	1.0304981997266514
ACSL6	1.250961573533219	1.0409491417919816
RPL10	10.63544605916026	1.0724358475574256
PMS1	3.2524762141352173	1.0189994818172283
MAP2K4	4.611762560064872	1.00954235051525
STRN	3.795974694206668	0.9975291195491186
BCOR	5.035183996618336	1.0504586647824352
EBF1	0.0285691521967709	1.0409491417919816
MAX	6.121015400961366	1.0364798615232864
FANCF	3.070389327891398	1.055770463033639
TNC	1.2265085298086795	1.040600180885451
CRTC1	3.007195501404204	0.9997990140019196
CHST11	1.1309308698264486	1.0407091262348056
VAV1	3.538538163629804	0.9997990140019196
FOXR1	0.0	1.044693533405311
ATM	3.836934011321092	1.044693533405311
DNM2	6.935813306204532	0.9997990140019196
NUTM1	0.1243281350022017	1.0258403492634358
CSMD3	0.01435529297707	1.0391881933232032
PPM1D	4.035623909730721	1.0038641611265098
ATF1	4.494415610397496	1.0407091262348056
BRCA1	5.347311316365285	1.006483001107606
HERPUD1	6.496494306853714	1.0434718423983562
STAG2	5.546894459887636	1.0724358475574256
CLP1	4.401220862160216	1.0177210167193405
RHOH	0.070389327891398	1.045420726497533
AMER1	1.9411063109464315	1.0724358475574256
NDRG1	4.488000770834068	1.0421358973591444
PDGFB	2.5310694927259543	1.004324461897918
CASP3	3.8328900141647417	0.6044229094763138
TSC2	6.027684876937159	1.0289548539645457
KDSR	5.399854673572431	1.0559079934415303
PTPN11	6.150559676575382	1.0363071640971788
SFRP4	0.1243281350022017	1.0650995667592134
EZH2	5.330199832850905	1.0429524554928689
FAT4	0.4005379295837288	1.0385645416050802
WT1	0.1890338243900171	1.055770463033639
ELK4	3.619413010597937	1.029486810342004
NUP98	5.609695872862739	1.0258535800942667
EIF4A2	8.387715795179805	1.032693752026708
ACSL3	5.92765946070309	1.0189994818172283
MPL	0.5655971758542251	1.0075194946766446
BIRC6	5.2505826647875375	0.9975291195491186
YWHAE	9.44747588345467	0.9876879881051888
EXT2	5.960465374102548	1.055770463033639
PAX5	0.01435529297707	1.029431718864969
FEV	0.0	1.0189994818172283
DDB2	5.200457271428572	1.055770463033639
KAT7	5.0386995513055854	1.006483001107606
NTRK1	0.411426245726465	1.029486810342004
CCDC6	4.391630261517429	1.042417810171283
PIK3R1	3.0686708106650986	1.041696155487963
ARHGAP26	3.169925001442312	1.0409491417919816
GNAQ	4.388189537156084	1.040600180885451
TCL1A	0.0	1.0218114257377244
NFE2L2	7.156841524588401	1.0189994818172283
TGFBR2	4.263785613890803	0.6052465095316131
FSTL3	5.328405658958567	0.9997990140019196
GPHN	4.290571850852079	1.0364798615232864
IL6ST	5.067380578019059	1.041696155487963
TPM4	8.61378946447258	0.9997990140019196
TNFRSF17	0.0976107966264223	1.0289548539645457
TFRC	6.533719071139903	1.032693752026708
GNA11	6.411256746220791	0.9997990140019196
ALDH2	0.9411063109464316	1.0363071640971788
CDH11	0.6870606883398922	1.0434718423983562
AFF3	0.070389327891398	1.0195932675048045
CBL	3.548436624696042	1.044693533405311
COL2A1	0.2387868595871164	1.0407091262348056
TCF12	5.052676724303575	1.0086719073700328
PHOX2B	0.0	1.045420726497533
SETD2	4.259272487037594	0.6052465095316131
CCNB1IP1	6.259272487037594	1.0364798615232864
BCL11B	0.0285691521967709	1.0218114257377244
NFATC2	0.8559896973084807	1.0452181497792683
MLLT1	5.290571850852079	0.9997990140019196
PIK3CA	3.856985689782205	1.032693752026708
KLK2	0.3334237337251918	0.9873380566940702
XPO1	6.568488196784421	1.020413407060858
GOLGA5	4.640967910449898	1.0218114257377244
IL2	0.0	1.0385645416050802
ZBTB16	0.01435529297707	1.044693533405311
HSP90AA1	9.379053399158888	1.0218114257377244
BRCA2	4.124328135002202	1.0332935127325895
IKZF1	0.2141248053528473	1.0650995667592134
NRAS	3.948600847493356	0.6020748842791048
SMARCE1	7.157144792299476	1.006483001107606
DDIT3	5.824258696603374	1.0407091262348056
PSIP1	5.188638294561388	0.6198321241735618
ARID2	4.349789870241872	1.0407091262348056
KLF6	4.303050084681673	1.026396144985238
MDM4	3.96624587322494	1.029486810342004
TRIM24	3.2078928516413328	1.0429524554928689
HSP90AB1	9.91076263780162	1.0101081649176509
ZRSR2	4.74416109557041	1.0504586647824352
MET	5.615887073916057	1.0429524554928689
PIM1	3.683696454306516	1.0101081649176509
MACC1	5.761817142507141	1.037938067654401
CASP8	5.372603915204483	1.0189994818172283
MB21D2	2.6182386555954547	1.032693752026708
CBFB	6.115615931428109	1.0434718423983562
ERCC2	4.277240898332067	0.9873380566940702
MECOM	0.3103401206121505	1.040049406589741
SMO	2.353323291162897	1.0429524554928689
CCND1	7.890811454817677	1.0177210167193405
MUC1	9.636932700909291	1.029486810342004
CBLB	3.2555007331483865	1.040049406589741
AKT3	0.1243281350022017	1.0293659178041572
TP63	1.5945485495503542	1.032693752026708
PIK3CB	4.646162657157894	1.040049406589741
SDC4	8.16183730806725	1.0452181497792683
NSD1	4.7713574089905615	1.0409491417919816
LMNA	8.863040202180994	1.029486810342004
WAS	0.8559896973084807	1.0504586647824352
RBM15	4.108524456778169	0.6020748842791048
GOPC	5.044394119358453	1.3801768971961164
SET	8.699988805482041	1.0069571945726845
ETV6	3.977279923499916	1.047777320237424
FUBP1	6.699468346461417	1.0505858976174711
FOXA1	5.356495987705577	1.0364798615232864
SETBP1	0.1110313123887439	1.0559079934415303
FES	2.4195388915137843	1.0086719073700328
CALR	9.608957052218289	0.9997990140019196
RAD51B	3.140778655782796	1.0364798615232864
NACA	10.2188053803736	1.0407091262348056
CREB3L1	4.107687869314374	1.055770463033639
THRAP3	6.51853513898218	1.0075194946766446
PRKCB	0.9411063109464316	1.0289548539645457
EWSR1	8.242221395098369	1.012347894125529
SETDB1	5.388533979091799	1.029486810342004
PPP2R1A	6.882398504053875	0.9873380566940702
MUC16	5.357200084860054	0.9997990140019196
FHIT	2.37851162325373	1.0477592502921511
TBX3	3.915520900751959	1.0363071640971788
COL1A1	4.257010618206024	1.006483001107606
CDK12	4.963474123974886	1.006483001107606
FLT4	1.992768430768924	1.0409491417919816
ABL1	4.777156666004501	1.0069571945726845
AKT2	6.1969217338203295	0.9873380566940702
BRD3	4.685940148445977	1.0069571945726845
FANCG	6.055499365813739	1.029431718864969
POT1	2.8875252707415875	1.0429524554928689
GATA2	6.045268215138534	1.040049406589741
GATA3	0.4005379295837288	1.026396144985238
KCNJ5	0.0840642647884745	1.044693533405311
PCBP1	7.934221610625609	1.020413407060858
ALK	0.1763227726404629	0.9975291195491186
CHEK2	4.943921326553485	1.012347894125529
PHF6	4.5867647433551415	1.0724358475574256
GAS7	4.58014548442338	1.00954235051525
FBXO11	5.063071449842679	0.973933117626458
PRDM2	4.237257770900372	1.021702824189328
ACVR1	4.344828496997441	1.039706814424112
FAS	4.04176864995163	1.042417810171283
ERCC3	6.116447935511657	1.039706814424112
POLE	6.488482874444532	1.0363071640971788
SDHA	6.941810579957678	1.0658645707298289
ERCC4	2.6158870739160567	1.0289548539645457
CHN1	1.3448284969974411	1.0189994818172283
FGFR3	5.6653359171851765	1.0267428584358584
ATP2B3	0.0	1.0724358475574256
FOXO4	4.390942772802543	1.0724358475574256
SIX2	0.2387868595871164	0.5957843424442517
USP8	6.097189387235113	1.0086719073700328
ATP1A1	8.653740778706569	1.0482998915040194
GPC5	0.3895668117627256	1.0332935127325895
TRIM33	4.018812185742817	0.6020748842791048
SMC1A	7.098347966998038	1.0504586647824352
GRIN2A	0.0426443374084937	1.0289548539645457
CLTC	7.368331843371326	1.0038641611265098
DICER1	4.647890091059215	1.0218114257377244
WNK2	4.56498780095989	1.040600180885451
RAD21	7.603181229013857	1.0391881933232032
SBDS	6.631104282365877	1.0429524554928689
MAP2K1	5.936637939002571	1.0086719073700328
FUS	8.974012988574682	1.0289548539645457
NTRK3	0.01435529297707	1.0086719073700328
NCOR2	7.014578464922892	1.0363071640971788
RFWD3	5.117279460053921	1.0393062796255197
RANBP2	5.494095544940635	1.0195932675048045
TCEA1	6.414304694623959	1.052299388006431
LEPROTL1	5.645586385913608	1.046954062377111
PABPC1	8.7311832415722	1.0391881933232032
OLIG2	0.0	1.0191970461978472
SF3B1	7.306244009034408	1.0189994818172283
MLLT3	1.3161457422933562	0.6198321241735618
MTCP1	2.232660756790275	1.0724358475574256
ZFHX3	2.1243281350022016	1.0393062796255197
A1CF	0.0426443374084937	1.042417810171283
DCC	0.01435529297707	1.0559079934415303
MED12	4.630521963471638	1.0724358475574256
TAF15	7.528024266222822	0.9903301256741572
PALB2	4.044394119358453	1.0289548539645457
DCTN1	6.262470742985878	1.020413407060858
SSX1	0.4222330006830478	1.0504586647824352
GATA1	0.0	1.0504586647824352
PDGFRA	0.0840642647884745	1.038048361703004
BCL6	5.36737106564853	1.032693752026708
NUP214	4.837943241891027	1.0069571945726845
PTPN6	5.177120502846516	1.047777320237424
TET1	0.5160151470036647	1.042417810171283
SOX2	0.1110313123887439	1.032693752026708
PATZ1	4.4886435398537845	1.012347894125529
PTPN13	3.5668151540108965	1.0304981997266514
PRCC	6.448074996441805	1.029486810342004
ERBB4	0.5558161550616396	1.0189994818172283
KTN1	6.748461233004035	1.0364798615232864
KAT6B	3.2764966656403565	1.042417810171283
DGCR8	5.63023071585969	1.0017090110464222
LMO1	0.2265085298086797	1.0258535800942667
PTPRC	0.2265085298086797	1.029486810342004
TCF7L2	5.370861740085285	1.042417810171283
SMAD4	5.704318677760831	1.0559079934415303
EGFR	5.237640195035385	1.0650995667592134
MAML2	2.2839217723076177	1.044693533405311
EPHA3	0.1110313123887439	1.0477592502921511
IDH2	5.260402093025793	1.0086719073700328
MSH2	2.655351828612554	0.5957843424442517
KDM5A	4.460087240116833	1.047777320237424
KDM5C	6.6783536539741695	1.0504586647824352
NIN	4.462706750670158	1.0364798615232864
FOXO3	4.2630344058337934	1.3221306039289358
AKT1	7.42012865794161	1.0218114257377244
ARAF	5.931919390100041	1.0504586647824352
IKBKB	5.490249210627085	1.046954062377111
ANK1	2.408711861029429	1.046954062377111
CD79B	0.0	1.0038641611265098
CHIC2	4.266786540694901	1.038048361703004
SGK1	7.73694305188008	1.3474526822291268
TET2	3.981852653289741	1.0385645416050802
RAP1GDS1	4.819157223674968	1.0385645416050802
DDX10	4.2890967024199895	1.044693533405311
ELN	0.1110313123887439	1.0429524554928689
ZNF521	0.0	1.0559079934415303
FBLN2	0.0426443374084937	1.0516719403280552
IRS4	0.0426443374084937	1.0724358475574256
CRTC3	4.733354340613827	1.0086719073700328
MYD88	4.666188489872781	0.6052465095316131
TAL1	0.01435529297707	1.0075194946766446
BCL9	4.567423757707283	1.029486810342004
CDH1	6.442777659301515	0.7162135032752891
AKAP9	5.302319050948834	1.0429524554928689
LZTR1	5.873813198359088	1.0017090110464222
ECT2L	0.1505596765753814	1.3474526822291268
JAZF1	1.903038270112912	1.037938067654401
FLCN	4.855491443101874	1.00954235051525
ZNF384	6.256821968968633	1.047777320237424
CTNND1	7.027131929538229	1.0177210167193405
SMARCD1	5.757289992378773	1.0407091262348056
ABI1	5.436961337833602	1.026396144985238
EPHA7	0.1505596765753814	1.0583487110440788
KMT2D	5.9481335778404	1.0407091262348056
DCAF12L2	0.01435529297707	1.0724358475574256
CDX2	1.3617683594191536	1.0332935127325895
KEAP1	6.557348817524803	0.9997990140019196
MSN	5.413120146403495	1.0724358475574256
PRPF40B	4.143230134776893	1.0407091262348056
ETV1	1.6644828403646823	1.037938067654401
POLG	5.740927560318628	1.0086719073700328
PPARG	2.689299160535892	1.0516719403280552
TNFAIP3	3.6205864104518777	1.3474526822291268
BCL3	5.019701914442548	0.9873380566940702
CCND2	0.6415460290875237	1.047777320237424
TRAF7	5.914564523493939	1.0289548539645457
PDGFRB	0.4541758931858021	1.0409491417919816
