	gene_expression	copy_number
ARHGEF10	3.353323291162897	0.7430807253573639
ATIC	6.981053471115525	0.7372782452567087
HIF1A	5.759422185696328	0.7596301702426794
SRSF3	7.557884864946572	0.7718151197245772
ARHGAP5	4.490570130446201	1.0099410154623285
RPL22	7.934044647112246	0.7256850447907315
TFPT	4.315421315945778	0.9911662118587492
PDCD1LG2	0.2016338611696504	2.534777371554085
GNAS	9.462440923523602	1.356345504661821
CEP89	3.496973580998276	0.9911662118587492
ARID1B	4.443606651475615	1.0448130765584314
PLAG1	0.1243281350022017	0.9913520754423424
RAC1	7.59402595567229	1.3782889231591977
HOXA11	1.5558161550616396	1.3782889231591977
RANBP17	0.01435529297707	1.1932655745343432
STAG1	3.104336659814736	1.0113034368853726
GRM3	0.0	1.4071413951794902
SPECC1	5.5906618959652645	1.2117128232967338
NBN	4.792334805706692	0.9913520754423424
NFIB	2.990954860396993	0.738954647422175
USP44	0.0285691521967709	0.9833116517665592
SLC34A2	0.01435529297707	0.7312154749338768
ARID1A	4.36737106564853	0.729789940887955
COX6C	8.165258760610095	0.9913520754423424
EP300	3.9873208659292536	0.7187374902010706
SUZ12	4.062639828286463	0.9676896141696132
TPM3	8.667643803671506	0.9862021188612524
ID3	6.074890720126339	0.729789940887955
FOXL2	0.1763227726404629	1.0113034368853726
BIRC3	2.992768430768924	1.1629352185842952
LATS1	3.2854022188622483	1.0448130765584314
HMGA2	3.6926503700355298	1.2074353644257183
ZNRF3	2.7484612330040354	0.9763151674700208
MDM2	4.478971805032942	1.2074353644257183
DDX5	7.930027640881744	0.9676896141696132
ASXL2	3.0373822220030804	0.995569822972772
EIF1AX	5.682573297347578	0.6508775414619358
ELF4	4.55028504908841	0.6508775414619358
STK11	4.917431755390104	0.9911662118587492
MYC	5.655638049234639	0.9913520754423424
PBRM1	4.119356177039675	0.972113339692586
NCKIPSD	4.269033146455237	0.972113339692586
PAX7	0.0	0.729789940887955
BAZ1A	4.795455272044121	1.0099410154623285
HOXD13	0.0	0.9897908796176442
CLIP1	5.228433920513366	0.9833116517665592
BCL7A	3.902073579310743	0.9833116517665592
STAT6	5.600210274420093	0.9763790930164824
CHCHD7	4.849999259466098	0.9913520754423424
RGS7	0.6690267655096305	0.7866405351863566
SKI	3.768713657030485	0.9679110020501528
JAK3	1.232660756790275	0.9911662118587492
MDS2	0.0	0.729789940887955
ACKR3	0.0426443374084937	0.9756824625257976
RUNX1T1	0.0	0.9913520754423424
CDKN1B	5.436628267292844	1.2126068819383615
CNBP	8.264207996593125	1.0113034368853726
ATRX	4.8283269264148165	0.6508775414619358
ELL	3.2141248053528475	0.9911662118587492
CLTCL1	1.6182386555954549	0.9763151674700208
FLT3	0.0	0.985607019547874
FBXW7	3.611172380044005	0.7450846077822906
FGFR2	6.020368851063204	0.994250502442254
LARP4B	5.556735947914529	1.1863462056208256
FAT3	0.0285691521967709	1.1629352185842952
HLF	0.0	0.9676896141696132
VTI1A	3.587364990936461	0.994250502442254
PAX3	0.0	0.9756824625257976
FAM47C	0.0	0.6508775414619358
SDHAF2	6.099084760891864	0.965466468667742
ZNF479	0.0	1.3782889231591977
MLH1	5.663344619366085	0.972113339692586
MYOD1	0.0	0.959862843939514
XPA	4.647890091059215	1.1961431374063085
HOXD11	0.0	0.9897908796176442
PRRX1	0.01435529297707	0.989615147443944
DNMT3A	1.84799690655495	0.995569822972772
STIL	4.0925457415435655	0.9895828825965196
SH2B3	2.39231742277876	0.9833116517665592
TCF3	5.60584986719498	0.9911662118587492
KIF5B	5.865918814552212	0.994250502442254
KRAS	3.7897292513757694	1.2126068819383615
CD79A	0.0285691521967709	0.9911662118587492
KIT	0.2141248053528473	0.7496545275985971
ZNF331	0.0565835283663675	0.9911662118587492
TLX1	0.0	0.994250502442254
ASPSCR1	4.01435529297707	0.9676896141696132
TRRAP	3.957914598632985	0.9996410446667504
DROSHA	5.612057559563064	0.9735269342405288
HOXA9	2.523561956057013	1.3782889231591977
WWTR1	4.303780748177103	1.0113034368853726
ERCC5	5.301221805333092	0.9210051038426644
TFG	6.881786959370525	1.1996596795609005
BAP1	5.755154643177265	0.972113339692586
MAPK1	4.924575003392735	0.9763151674700208
CEBPA	3.2555007331483865	0.9911662118587492
FOXP1	2.908812907739547	0.7491971022561006
MITF	1.632268215499513	0.7491971022561006
MUC4	1.4382928515791469	1.216640763601734
PCSK7	5.174725987706133	1.1629352185842952
OMD	0.01435529297707	1.1961431374063085
FCRL4	0.0	0.9862021188612524
POLD1	5.302319050948834	0.9911662118587492
NF2	3.861955364144869	0.6047676140685765
EZR	7.379465012820118	1.0448130765584314
TOP1	6.139960569545456	1.356345504661821
SMAD3	4.743084055549586	0.9684350460693584
FLNA	8.478365163336056	0.6319327779991983
COL3A1	0.01435529297707	0.9897908796176442
CTNNA2	0.0	0.995569822972772
CDC73	4.2509615735332185	0.7580464143130279
NFKBIE	2.5993177936982264	0.7718151197245772
ETV5	3.065227622775619	1.216640763601734
MNX1	0.7311832415722002	0.9713414246374876
FANCA	4.445594291341182	1.012418492390553
RB1	3.953265239014844	0.985607019547874
AR	0.0285691521967709	0.6508775414619358
PTPRD	0.01435529297707	2.1358287331061656
BCL2L12	5.532316959332765	0.9911662118587492
MYCN	0.01435529297707	0.7423833776079043
NBEA	0.0	0.985607019547874
LATS2	3.351910961103077	0.985607019547874
APOBEC3B	4.768184324776926	0.9773688370900168
ARHGEF12	4.804776377955828	1.1629352185842952
CARD11	0.0565835283663675	1.3782889231591977
LMO2	0.01435529297707	1.339546439033216
ATR	3.9763636357327616	1.0113034368853726
CDKN2C	4.129283016944966	0.9895828825965196
LIFR	1.6276068381296498	0.9735269342405288
PTPRT	0.0	1.356345504661821
DAXX	5.976134472831654	0.7718151197245772
TBL1XR1	5.491211756003092	1.216640763601734
MLLT11	1.0356239097307212	0.9862021188612524
PMS2	3.90977310414164	1.3782889231591977
ERBB3	5.169123281476757	0.9763790930164824
LCK	0.2141248053528473	0.9895828825965196
CSF3R	0.0	0.9895828825965196
HOXC11	0.4956951626240688	0.9763790930164824
FANCE	3.4672794804599825	0.7718151197245772
CCR4	0.01435529297707	0.972113339692586
N4BP2	1.6780719051126378	1.155568150124817
RUNX1	5.040454121349624	0.987776723816452
LASP1	6.6265851510733205	0.9676896141696132
QKI	5.238404739325079	1.021308575922831
SRC	5.395405604566331	1.356345504661821
TFEB	2.584962500721156	0.7718151197245772
MSI2	4.784503982929566	0.9676896141696132
RGPD3	0.0426443374084937	0.987591822709697
BCLAF1	5.2931497367418645	1.0448130765584314
SPOP	5.004950759951045	0.9676896141696132
SND1	5.891662207993943	1.2097817757689031
MYH9	7.866969778354827	0.9773688370900168
CCNE1	1.2078928516413328	0.9911662118587492
SFPQ	7.697315121716246	0.9895828825965196
LRP1B	0.0	0.9897908796176442
AFF4	3.959770155211468	0.9860669370617012
SIRPA	3.028569152196771	0.9784755039367748
BCL10	4.509062386361898	0.9895828825965196
PTEN	4.180307019969433	0.994250502442254
PRDM1	0.1110313123887439	1.0448130765584314
FGFR4	3.237257770900372	1.3534318818717623
DDR2	0.1890338243900171	0.989615147443944
PWWP2A	3.341985747228616	0.9860669370617012
SYK	3.902073579310743	1.1961431374063085
BLM	2.666756591884804	0.9684350460693584
KIAA1549	1.613531652917927	0.9713414246374876
ARNT	3.7548875021634687	0.9862021188612524
CNOT3	5.362469888750209	0.9911662118587492
RSPO2	0.0	0.9913520754423424
SETD1B	2.84799690655495	0.9833116517665592
TTL	3.040892430646901	0.987591822709697
NCOR1	5.817623257511431	1.1878407727361455
ZMYM3	3.7059779016825214	0.6508775414619358
BUB1B	4.876271360550127	0.9684350460693584
DNAJB1	6.26322224452176	0.9911662118587492
RABEP1	5.212180210044431	1.1878407727361455
POU2AF1	0.1505596765753814	1.1629352185842952
CDH17	0.070389327891398	0.9913520754423424
CANT1	4.883620816285672	0.9676896141696132
NTHL1	4.9886846867721655	0.9648094417259172
HIP1	3.857980995127572	1.3782889231591977
S100A7	0.2750070474998698	0.9862021188612524
CDK4	8.097189387235114	0.9763790930164824
SDHD	7.649399900872772	1.1629352185842952
CDK6	3.574101508089389	1.4071413951794902
CUX1	5.554895775419012	0.9996410446667504
CYP2C8	0.0426443374084937	0.994250502442254
MEN1	4.594548549550354	0.965466468667742
NR4A3	0.5753123306874368	1.1961431374063085
CACNA1D	0.01435529297707	0.972113339692586
ARHGEF10L	1.835924074254375	0.729789940887955
FEN1	6.059182199211692	0.965466468667742
NPM1	10.690434556395054	1.1932655745343432
CHD4	7.014466883265317	1.190509888760232
TMEM127	4.527946098908258	0.9916403610251534
CDKN2A	7.789729251375769	0.738954647422175
RAF1	5.564378168565064	0.972113339692586
ABL2	3.790772037862	0.989615147443944
ROS1	0.01435529297707	1.0448130765584314
MAP3K13	5.3150589663166246	1.216640763601734
ACVR2A	1.8914191868460783	0.9897908796176442
SPEN	4.656496370553495	0.729789940887955
ERC1	4.465974464504069	1.190509888760232
FAT1	5.652486494918165	0.5479474962417001
BTG1	4.414812060565847	0.9833116517665592
CTNNB1	6.841092544693431	0.972113339692586
CDKN1A	5.745237332129749	0.7718151197245772
NAB2	5.2630344058337934	0.9763790930164824
FLI1	0.0285691521967709	1.1629352185842952
MALT1	3.4789718050329426	0.7307682756890961
RPN1	6.788424707439437	1.0113034368853726
PRF1	0.01435529297707	0.994250502442254
MN1	0.4956951626240688	0.9763151674700208
HLA-A	9.23177318800339	1.7396725863783686
PER1	4.154615611326894	1.1878407727361455
RSPO3	0.0	1.0448130765584314
FNBP1	4.149747119504682	1.1564606229533123
FCGR2B	0.0	0.989615147443944
SUFU	2.232660756790275	0.994250502442254
NCOA2	3.082361969557473	0.9913520754423424
HNRNPA2B1	9.08828473110667	1.3782889231591977
HRAS	6.160879861839305	0.959862843939514
MLLT10	4.602884408718419	0.994250502442254
PTPRB	0.3219280948873623	1.2074353644257183
KDR	0.0	0.7496545275985971
TMPRSS2	0.0426443374084937	0.987776723816452
AXIN1	4.464668267003445	0.9648094417259172
POLQ	2.176322772640463	1.0113034368853726
FOXO1	1.811471030529836	0.985607019547874
PTK6	4.525442506018121	1.1611702009433644
KDM6A	4.828834649468056	0.6508775414619358
SRSF2	7.408032466130653	0.9676896141696132
MYB	0.9927684307689242	1.0448130765584314
JAK1	5.004950759951045	0.9895828825965196
MLF1	0.137503523749935	1.0113034368853726
MYCL	2.414135532984451	0.9895828825965196
CREB3L2	3.2387868595871163	0.9713414246374876
PTCH1	3.7548875021634687	1.1961431374063085
CASP9	3.339137384919585	0.729789940887955
ETNK1	3.612352498752662	1.2126068819383615
NOTCH2	3.6959938131099	1.2048489551096009
HOXA13	0.0285691521967709	1.3782889231591977
PLCG1	4.8529975876133165	1.356345504661821
SMARCB1	6.390598905552461	0.9763151674700208
NCOA1	2.6803243568440163	0.995569822972772
XPC	4.666188489872781	0.972113339692586
PPFIBP1	6.172327491657617	1.2126068819383615
IGF2BP2	6.03760186043555	1.216640763601734
RNF43	4.106013237622119	0.9676896141696132
BCORL1	1.6182386555954549	0.6508775414619358
CIITA	0.2868811477881615	0.9648094417259172
CXCR4	0.0426443374084937	0.9897908796176442
CAMTA1	5.829595899177507	0.7256850447907315
ASXL1	5.552131108253784	1.356345504661821
TP53	6.027905996569885	1.1878407727361455
SS18	5.541328977045604	0.7444325812181021
B2M	9.754286253961022	0.9684350460693584
ESR1	0.0565835283663675	1.0448130765584314
RECQL4	4.682573297347578	0.9913520754423424
TPR	5.165510018041353	0.989615147443944
PICALM	6.380590934265922	1.1629352185842952
JUN	7.678424082592938	0.9895828825965196
NOTCH1	3.15704371014558	1.1564606229533123
MGMT	0.0285691521967709	0.994250502442254
SMARCA4	6.088735246190284	0.9911662118587492
RMI2	4.616475328782878	0.9648094417259172
NUTM2A	0.4750848829487828	0.994250502442254
BTK	0.1243281350022017	0.6508775414619358
AFF1	2.811471030529836	0.7450846077822906
ACSL6	0.01435529297707	0.9860669370617012
RPL10	11.449819270440042	0.6319327779991983
PMS1	3.989139007368233	0.9897908796176442
MAP2K4	3.793895882548878	1.1878407727361455
STRN	3.228049047884462	0.995569822972772
BCOR	3.1521834190550453	0.6508775414619358
EBF1	0.0	0.9860669370617012
MAX	5.963705306579481	0.9979804155589188
FANCF	3.099295204337776	0.959862843939514
TNC	2.541019153133559	1.1564606229533123
CRTC1	2.056583528366368	0.9911662118587492
CHST11	2.895302621333306	0.9833116517665592
VAV1	2.553360503335328	0.9911662118587492
FOXR1	0.0	1.1629352185842952
ATM	4.72137265947682	1.1629352185842952
DNM2	5.804260115634738	0.9911662118587492
NUTM1	0.01435529297707	0.9684350460693584
CSMD3	0.0	0.9913520754423424
PPM1D	2.873813198359087	0.9676896141696132
ATF1	4.821199978056451	0.9763790930164824
BRCA1	4.39780296186249	0.9676896141696132
HERPUD1	5.823239844131022	1.218015984291653
STAG2	5.401220862160216	0.6508775414619358
CLP1	3.854993016757	0.965466468667742
RHOH	0.0	1.155568150124817
AMER1	1.7048719644563528	0.6508775414619358
NDRG1	4.878725341480106	0.9913520754423424
PDGFB	4.098453246309274	0.9773688370900168
CASP3	3.422233000683048	0.5479474962417001
TSC2	5.7546203116745325	0.9648094417259172
KDSR	4.869377924031328	0.7307682756890961
PTPN11	5.92552476974757	0.9833116517665592
SFRP4	0.0	1.3782889231591977
EZH2	4.727375938594897	0.9713414246374876
FAT4	1.6690267655096307	0.7450846077822906
WT1	0.01435529297707	1.339546439033216
ELK4	3.035623909730721	0.7424171671091531
NUP98	5.586464525886388	0.959862843939514
EIF4A2	8.760354030276472	1.216640763601734
ACSL3	6.056149961108142	0.9756824625257976
MPL	0.070389327891398	0.9895828825965196
BIRC6	4.952333566369686	0.995569822972772
YWHAE	9.694148912032894	1.1878407727361455
EXT2	5.974758730476078	1.339546439033216
PAX5	0.0285691521967709	0.738954647422175
FEV	0.0	0.9756824625257976
DDB2	6.07724299893246	1.339546439033216
KAT7	4.258518924711301	0.9676896141696132
NTRK1	0.0	0.9862021188612524
CCDC6	4.185073637876762	0.994250502442254
PIK3R1	1.8875252707415875	0.9860669370617012
ARHGAP26	2.456806149230474	0.9860669370617012
GNAQ	4.6915341649192	1.1961431374063085
TCL1A	0.0	0.997321491086702
NFE2L2	6.602735975667113	0.9897908796176442
TGFBR2	5.501757585738664	0.972113339692586
FSTL3	4.828834649468056	0.9911662118587492
GPHN	2.495695162624069	0.9979804155589188
IL6ST	4.3957483281790335	0.9860669370617012
TPM4	8.011842226870817	0.9911662118587492
TNFRSF17	0.0	0.9648094417259172
TFRC	6.377470842849648	1.216640763601734
GNA11	4.924575003392735	0.9911662118587492
ALDH2	3.1747259877061333	0.9833116517665592
CDH11	0.0285691521967709	1.218015984291653
AFF3	0.0	0.987591822709697
CBL	3.6005076453457856	1.1629352185842952
COL2A1	0.01435529297707	0.9763790930164824
TCF12	4.390942772802543	0.9684350460693584
PHOX2B	0.0	1.155568150124817
SETD2	4.507794640198696	0.972113339692586
CCNB1IP1	6.751677945687579	1.0099410154623285
BCL11B	0.2750070474998698	0.997321491086702
NFATC2	0.0565835283663675	1.356345504661821
MLLT1	4.836429131161648	0.9911662118587492
PIK3CA	3.412781525338476	1.216640763601734
KLK2	0.4750848829487828	0.9911662118587492
XPO1	6.000450771770857	0.995569822972772
GOLGA5	5.016585460434449	0.997321491086702
IL2	0.0	0.7450846077822906
ZBTB16	0.0	1.1629352185842952
HSP90AA1	8.180058326610508	0.997321491086702
BRCA2	3.102658131363739	0.985607019547874
IKZF1	0.0	1.3782889231591977
NRAS	5.160678213220501	1.2048489551096009
SMARCE1	6.160879861839305	0.9676896141696132
DDIT3	6.504461496534579	0.9763790930164824
PSIP1	5.544423562189419	0.738954647422175
ARID2	2.55581615506164	0.9763790930164824
KLF6	6.647314509547136	1.1863462056208256
MDM4	2.6959938131099	0.7424171671091531
TRIM24	2.9523335663696857	0.9713414246374876
HSP90AB1	8.732065644645255	0.7718151197245772
ZRSR2	3.812498225333564	0.5746060793240997
MET	5.445925298579273	0.9996410446667504
PIM1	5.106432077816929	0.7718151197245772
MACC1	3.286881147788161	1.3782889231591977
CASP8	4.066950243924627	0.7372782452567087
MB21D2	3.93451650158608	1.216640763601734
CBFB	5.45022149589718	1.218015984291653
ERCC2	4.529196267999391	0.9911662118587492
MECOM	3.1521834190550453	1.0113034368853726
SMO	0.0426443374084937	0.9713414246374876
CCND1	5.780047576061869	1.1629352185842952
MUC1	2.493134922305505	0.9862021188612524
CBLB	1.6915341649192002	1.1996596795609005
AKT3	3.612352498752662	0.7866405351863566
TP63	6.128458384146928	1.216640763601734
PIK3CB	4.099295204337775	1.0113034368853726
SDC4	7.232468896288511	1.356345504661821
NSD1	4.2712762591759255	1.3534318818717623
LMNA	7.869069411949899	0.9862021188612524
WAS	0.4005379295837288	0.6508775414619358
RBM15	2.954196310386876	1.2048489551096009
GOPC	4.227278994468321	1.0448130765584314
SET	8.761085771869094	1.1564606229533123
ETV6	3.144046369616707	1.2126068819383615
FUBP1	5.895787316463311	0.9895828825965196
FOXA1	1.2016338611696504	1.0099410154623285
SETBP1	0.8953026213333066	0.7379218694276949
FES	0.0840642647884745	0.9684350460693584
CALR	8.250866855676055	0.9911662118587492
RAD51B	4.6904170955324656	0.9979804155589188
NACA	10.980639434861285	0.9763790930164824
CREB3L1	0.0	1.339546439033216
THRAP3	5.486714373030702	0.9895828825965196
PRKCB	0.0976107966264223	0.9648094417259172
EWSR1	7.581351247168778	0.9763151674700208
SETDB1	5.083638879250706	0.9862021188612524
PPP2R1A	6.235535606710462	0.9911662118587492
MUC16	3.753818443173543	0.9911662118587492
FHIT	0.0	0.7491971022561006
TBX3	0.01435529297707	0.9833116517665592
COL1A1	1.790772037862	0.9676896141696132
CDK12	4.247927513443585	0.9676896141696132
FLT4	0.0	1.3534318818717623
ABL1	4.560714954474479	1.1564606229533123
AKT2	5.906890595608519	0.9911662118587492
BRD3	3.596935142387232	1.1564606229533123
FANCG	4.7311832415722	0.738954647422175
POT1	4.462052318796433	1.2097817757689031
GATA2	0.5459683691052926	1.0113034368853726
GATA3	3.942045259916047	1.1863462056208256
KCNJ5	0.9781956296816516	1.1629352185842952
PCBP1	7.75187875229113	0.995569822972772
ALK	0.1243281350022017	0.995569822972772
CHEK2	4.578334948681608	0.9763151674700208
PHF6	4.081510068120917	0.6508775414619358
GAS7	0.0840642647884745	1.1878407727361455
FBXO11	4.131754090984813	0.995569822972772
PRDM2	3.3348542693316325	0.729789940887955
ACVR1	3.405992359675837	0.9897908796176442
FAS	3.75702324650746	0.994250502442254
ERCC3	5.755688776852708	0.987591822709697
POLE	4.680324356844016	0.9833116517665592
SDHA	5.838699701774244	0.9735269342405288
ERCC4	2.807354922057604	0.9648094417259172
CHN1	3.3405622690264134	0.9897908796176442
FGFR3	3.534808661231747	0.7312154749338768
ATP2B3	0.0	0.6319327779991983
FOXO4	3.485426827170241	0.6508775414619358
SIX2	0.01435529297707	0.995569822972772
USP8	5.614709844115208	0.9684350460693584
ATP1A1	8.040782865806074	1.2048489551096009
GPC5	0.0	0.9210051038426644
TRIM33	3.975446765640962	1.2048489551096009
SMC1A	5.404971223589166	0.6508775414619358
GRIN2A	0.0	0.9648094417259172
CLTC	5.882153917287012	0.9676896141696132
DICER1	3.37851162325373	0.997321491086702
WNK2	0.01435529297707	1.1961431374063085
RAD21	6.3743439890385005	0.9913520754423424
SBDS	6.9096531145344775	1.3782889231591977
MAP2K1	5.832383716549126	0.9684350460693584
FUS	8.200457271428572	0.9648094417259172
NTRK3	0.0976107966264223	0.9684350460693584
NCOR2	4.928844036712568	0.9833116517665592
RFWD3	4.511594541537413	1.218015984291653
RANBP2	3.786596361890807	0.987591822709697
TCEA1	6.394205430358875	0.9913520754423424
LEPROTL1	4.595742339474399	0.9730804321654168
PABPC1	9.4643006857774	0.9913520754423424
OLIG2	0.0	0.987776723816452
SF3B1	6.294253136444514	0.9897908796176442
MLLT3	1.4646682670034443	0.738954647422175
MTCP1	2.613531652917927	0.6319327779991983
ZFHX3	1.8914191868460783	1.218015984291653
A1CF	0.0	0.994250502442254
DCC	0.0	0.7307682756890961
MED12	4.168321115739722	0.6508775414619358
TAF15	7.684117412839159	0.9676896141696132
PALB2	3.805292455600712	0.9648094417259172
DCTN1	5.90159099190337	0.995569822972772
SSX1	0.0285691521967709	0.6508775414619358
GATA1	0.0840642647884745	0.6508775414619358
PDGFRA	0.0565835283663675	0.7496545275985971
BCL6	2.5185351389821804	1.216640763601734
NUP214	5.04745114041639	1.1564606229533123
PTPN6	5.063071449842679	1.190509888760232
TET1	1.3276873641760472	0.994250502442254
SOX2	0.411426245726465	1.216640763601734
PATZ1	4.695437110405369	0.9773688370900168
PTPN13	3.8904466926799057	0.7450846077822906
PRCC	5.327328082629952	0.9862021188612524
ERBB4	0.0	0.7372782452567087
KTN1	6.434127784188027	0.7596301702426794
KAT6B	2.1243281350022016	0.994250502442254
DGCR8	4.184280294419382	0.9763151674700208
LMO1	0.2265085298086797	0.959862843939514
PTPRC	0.1110313123887439	0.7424171671091531
TCF7L2	4.00539998774259	0.994250502442254
SMAD4	2.558267634055736	0.7307682756890961
EGFR	6.802839440935111	1.3782889231591977
MAML2	1.144046369616707	1.1629352185842952
EPHA3	0.01435529297707	0.7491971022561006
IDH2	5.687620632084895	0.9684350460693584
MSH2	4.67581593117227	0.995569822972772
KDM5A	3.680324356844016	1.190509888760232
KDM5C	5.235727059838059	0.6508775414619358
NIN	3.090853430451113	0.7596301702426794
FOXO3	4.402585758232587	1.0448130765584314
AKT1	5.9368734618242325	0.997321491086702
ARAF	5.478324711485028	0.6508775414619358
IKBKB	3.979110755015786	0.7208193784231016
ANK1	0.0840642647884745	0.7208193784231016
CD79B	0.0565835283663675	0.9676896141696132
CHIC2	3.75595576955096	0.7496545275985971
SGK1	4.145677455195635	1.0448130765584314
TET2	1.9818526532897407	0.7450846077822906
RAP1GDS1	4.11603199344711	0.7450846077822906
DDX10	4.781884234541486	1.1629352185842952
ELN	0.01435529297707	1.3782889231591977
ZNF521	0.01435529297707	0.7444325812181021
FBLN2	0.411426245726465	0.972113339692586
IRS4	0.0	0.6508775414619358
CRTC3	3.624100894628114	0.9684350460693584
MYD88	4.611172380044005	0.972113339692586
TAL1	0.0	0.9895828825965196
BCL9	3.150559676575381	0.9862021188612524
CDH1	7.328136340322853	1.218015984291653
AKAP9	5.365272599764531	1.4071413951794902
LZTR1	4.563768278452033	0.9763151674700208
ECT2L	0.0426443374084937	1.0448130765584314
JAZF1	2.4776773275653072	1.3782889231591977
FLCN	3.6959938131099	1.1878407727361455
ZNF384	6.367895205541993	1.190509888760232
CTNND1	6.726286289720674	0.965466468667742
SMARCD1	5.281698250098829	0.9763790930164824
ABI1	4.962086249850644	0.994250502442254
EPHA7	0.01435529297707	1.0448130765584314
KMT2D	4.880685525261125	0.9763790930164824
DCAF12L2	0.01435529297707	0.6508775414619358
CDX2	0.1634987322828795	0.985607019547874
KEAP1	4.871350840634026	0.9911662118587492
MSN	6.352617298958503	0.6508775414619358
PRPF40B	3.9307373375628862	0.9763790930164824
ETV1	0.1243281350022017	1.3782889231591977
POLG	4.624685810525398	0.9684350460693584
PPARG	0.0976107966264223	0.972113339692586
TNFAIP3	3.0426443374084937	1.0448130765584314
BCL3	4.075532631167357	0.9911662118587492
CCND2	6.444932048942182	1.190509888760232
TRAF7	5.932864335305521	0.9648094417259172
PDGFRB	0.1110313123887439	0.9860669370617012
TRIP11	3.316145742293356	0.997321491086702
NONO	7.50303064564116	0.6508775414619358
GPC3	0.0976107966264223	0.6508775414619358
UBR5	4.877253453876608	0.9913520754423424
MYO5A	3.468583317006828	0.9684350460693584
ISX	0.0565835283663675	0.9773688370900168
