	gene_expression	copy_number
STAG1	3.2357270598380583	1.6785713968292315
GRM3	0.01435529297707	0.9934096218644848
SPECC1	4.940166750482817	1.2257980019241883
NBN	3.9990980337056072	1.012865357309556
NFIB	4.600507645345786	1.028440417768471
USP44	1.5945485495503542	1.0079698931869412
SLC34A2	8.405141463136344	1.1248798691894966
ARID1A	4.980939266085512	0.7603447451465419
COX6C	8.28290308333826	1.012865357309556
EP300	4.073820233291672	0.7461783453002482
SUZ12	3.885574364371426	0.7607540639085898
TPM3	8.60459029205937	1.0123615092408824
ID3	6.1037074404803935	0.7603447451465419
FOXL2	1.5360529002402097	1.6785713968292315
BIRC3	0.5558161550616396	0.7464319767078085
LATS1	2.5360529002402097	0.7385575099475823
HMGA2	7.01435529297707	1.0079698931869412
ZNRF3	3.6758159311722696	1.0317953241497568
MDM2	4.145677455195635	1.0079698931869412
DDX5	9.37403962758151	1.7345784465016774
ASXL2	3.2047667506546134	1.2456815336351752
EIF1AX	5.039577103060678	0.4313124781210627
ELF4	4.066089190457772	0.7390817178357907
STK11	4.979568100095187	0.7586846046132136
MYC	4.395062799517578	1.012865357309556
PBRM1	3.964398632203184	0.985079462058436
NCKIPSD	4.298658315564516	1.5118174244460751
PAX7	0.0	0.7603447451465419
BAZ1A	4.37364821133469	1.0977089117936685
HOXD13	1.599317793698226	0.9674203801290644
CLIP1	4.565597175854225	1.006649252634707
BCL7A	3.495695162624069	1.006649252634707
STAT6	1.8991756304805127	1.2416901540526324
CHCHD7	5.612057559563064	1.1499848604253606
RGS7	0.2630344058337938	1.0006276364655131
SKI	4.7230123963923685	1.4119797002578185
JAK3	1.1505596765753812	0.7770872214237666
MDS2	0.2016338611696504	0.7603447451465419
ACKR3	0.7311832415722002	0.9442361881252116
RUNX1T1	0.1505596765753814	1.012865357309556
CDKN1B	5.212569338850806	0.7826054065978221
CNBP	9.043191372276796	1.67772025201815
ATRX	5.043956872790206	0.7606385035263673
ELL	2.327687364176047	0.7770872214237666
CLTCL1	1.9373443921502325	1.0237864127139906
FLT3	0.5655971758542251	0.7516012659206791
FBXW7	3.4867143730307024	0.9385778773780902
FGFR2	4.18824265626441	0.9793548643301802
LARP4B	4.384740587292384	0.7328988246740133
FAT3	1.8519988371124465	0.7464319767078085
HLF	0.2630344058337938	1.0212426243933062
VTI1A	3.2600256559614555	1.014724381212077
PAX3	0.0	0.9442361881252116
FAM47C	0.0	0.4295500970000919
SDHAF2	5.615887073916057	1.2197579428235106
ZNF479	0.0	1.0027661467574098
MLH1	4.807354922057604	1.0769107296199625
MYOD1	0.0	1.2323009390461173
XPA	2.877744249949002	0.77089533012743
HOXD11	1.3391373849195856	0.9674203801290644
PRRX1	0.01435529297707	1.015002199839692
DNMT3A	4.306699707272787	1.2456815336351752
STIL	3.476381687567235	1.0249460132015693
SH2B3	2.2141248053528475	1.0079698931869412
TCF3	6.819157223674968	0.7586846046132136
KIF5B	5.5668151540108965	1.0344466630100997
KRAS	5.478324711485028	1.756619393040061
CD79A	0.2509615735332188	0.7945082394861374
KIT	0.84799690655495	0.9385778773780902
ZNF331	4.43095427138573	1.797956919365815
TLX1	2.37851162325373	1.7116459664365635
ASPSCR1	5.197314999473818	1.5125369798597537
TRRAP	4.277240898332067	1.0210544249754987
DROSHA	5.96254902292306	1.2384021490033503
HOXA9	2.889473542531109	1.0027661467574098
WWTR1	5.476057595677545	1.6785713968292315
ERCC5	3.344828496997441	0.7516012659206791
TFG	6.870734593970994	1.1706717699415168
BAP1	4.878725341480106	0.985079462058436
MAPK1	4.769771739249448	1.0237864127139906
CEBPA	1.5310694927259538	1.2467452972740312
FOXP1	2.169925001442312	0.9888677837667406
MITF	0.765534746362977	0.9888677837667406
MUC4	0.2016338611696504	1.203642235133446
PCSK7	3.917431755390104	0.7464319767078085
OMD	0.01435529297707	0.7730011772998577
FCRL4	0.0	1.015002199839692
POLD1	4.891419186846079	0.7945082394861374
NF2	6.12907690293063	1.0317953241497568
EZR	7.99650173505565	0.7385575099475823
TOP1	5.731454807698346	1.2426951816333864
SMAD3	5.160678213220501	1.009846876436759
FLNA	9.426306692901862	0.7247656531247201
COL3A1	0.070389327891398	0.9674203801290644
CTNNA2	0.3785116232537298	1.040437805092889
CDC73	4.214124805352848	1.015002199839692
NFKBIE	2.2898344651775093	0.7604975543020033
ETV5	3.578938713093386	1.203642235133446
MNX1	0.01435529297707	0.9878704228558056
FANCA	4.563768278452033	0.7818060279138139
RB1	3.0686708106650986	0.7516012659206791
AR	0.0	0.7606385035263673
PTPRD	2.6507645591169022	1.028440417768471
BCL2L12	5.036942844798256	0.7945082394861374
MYCN	1.632268215499513	1.0300107904337734
NBEA	0.9486008474933558	0.7516012659206791
LATS2	2.114367024952	0.7516012659206791
APOBEC3B	3.526068811667588	0.7461783453002482
ARHGEF12	4.0259146987507926	0.7464319767078085
CARD11	0.0285691521967709	1.0027661467574098
LMO2	0.2750070474998698	1.2323009390461173
ATR	5.017031080527841	1.6785713968292315
CDKN2C	2.028569152196771	1.0249460132015693
LIFR	2.0874628412503395	1.2384021490033503
PTPRT	0.0	1.2426951816333864
DAXX	5.295723024539968	0.7604975543020033
TBL1XR1	6.383358695385111	1.203642235133446
MLLT11	4.1034976397033365	1.4478821461834446
PMS2	3.588564737401352	1.0027661467574098
ERBB3	5.065658470931991	1.0335548640820147
LCK	0.7484612330040357	1.024718699132439
CSF3R	0.6135316529179271	1.0170394517198864
HOXC11	1.2265085298086795	1.270448809082537
FANCE	2.1076878693143737	0.7604975543020033
CCR4	0.01435529297707	1.0769107296199625
N4BP2	2.2387868595871168	0.9385778773780902
RUNX1	4.163498732282879	1.232039621903661
LASP1	6.749668340903956	0.7607540639085898
QKI	4.089159131911238	0.7385575099475823
SRC	4.815063017192867	1.2426951816333864
TFEB	1.097610796626422	0.7604975543020033
MSI2	5.519164449806069	1.258543179346873
RGPD3	0.2141248053528473	1.014011385034019
BCLAF1	5.802451741275622	1.0026794836589454
SPOP	4.527946098908258	1.2909904942988972
SND1	6.018589667805939	1.0254109197402197
MYH9	7.713352144187147	0.7461783453002482
CCNE1	6.3995129241829645	2.281436175793638
SFPQ	8.530913483529707	1.0170394517198864
LRP1B	0.411426245726465	0.6567163928295595
AFF4	4.640967910449898	1.0062981878599515
SIRPA	2.6803243568440163	0.7574437588235468
BCL10	2.75702324650746	1.027636741362391
PTEN	4.649615459063409	1.0054487506806222
PRDM1	0.070389327891398	1.0026794836589454
FGFR4	4.747924416238441	1.01277657873428
DDR2	1.144046369616707	1.015002199839692
PWWP2A	2.929790997718597	1.01277657873428
SYK	4.860962797858116	0.7730011772998577
BLM	2.3103401206121505	0.7389458292760726
KIAA1549	2.19534759832222	1.0254109197402197
ARNT	3.840966704487421	1.2630181733830483
CNOT3	6.511752653767379	1.952854398886375
RSPO2	0.1110313123887439	1.012865357309556
SETD1B	2.908812907739547	1.006649252634707
TTL	4.038260575175349	1.014011385034019
NCOR1	5.664482840364682	1.2316497215639663
ZMYM3	4.759688488427289	0.7606385035263673
BUB1B	5.702934531975978	0.996965697626377
DNAJB1	5.3995129241829645	1.0194128774038882
RABEP1	4.1001366712854495	0.7742787323896191
POU2AF1	0.0565835283663675	0.7464319767078085
CDH17	0.070389327891398	1.012865357309556
CANT1	5.65219964830406	1.6845233957448025
NTHL1	5.985044962253466	1.5510259215049225
HIP1	3.942045259916047	0.7764889477330461
S100A7	0.0	1.4729189091194743
CDK4	7.820178962415188	1.2416901540526324
SDHD	5.852248589565401	0.7464319767078085
CDK6	4.169123281476757	1.0210544249754987
CUX1	4.33699741660501	0.9572952403992488
CYP2C8	0.0	1.0054487506806222
MEN1	4.738227400367242	1.2197579428235106
NR4A3	0.0976107966264223	0.77089533012743
CACNA1D	1.6959938131099002	0.985079462058436
ARHGEF10L	2.503348735167504	0.7603447451465419
FEN1	6.460251098943846	1.2197579428235106
NPM1	10.40631131653794	1.01277657873428
CHD4	7.3432301395534685	1.5081758662776923
TMEM127	3.912649864897204	1.014011385034019
CDKN2A	7.536286075637246	1.028440417768471
RAF1	5.682011390800693	0.9966214652509516
ABL2	2.587364990936461	1.015002199839692
ROS1	0.01435529297707	1.0026794836589454
MAP3K13	4.513490745588118	1.203642235133446
ACVR2A	2.8933622107638715	0.9674203801290644
SPEN	5.368069876532083	1.4794122301209045
ERC1	3.726831217032493	0.7999977341253837
FAT1	6.377817853083645	0.9385778773780902
BTG1	4.261530815243406	1.0079698931869412
CTNNB1	7.672990993827748	0.9912969101917212
CDKN1A	1.1890338243900171	0.7604975543020033
NAB2	4.709290635723358	1.2416901540526324
FLI1	0.0976107966264223	0.7464319767078085
MALT1	3.2555007331483865	0.7282559502449315
RPN1	8.380980471667764	1.6432960289128495
PRF1	0.0285691521967709	1.974684639149892
MN1	2.5459683691052923	1.0237864127139906
HLA-A	5.273515889702116	0.742325857709614
PER1	2.867896463992655	0.7742787323896191
RSPO3	0.070389327891398	1.0026794836589454
FNBP1	5.030336078370959	1.0323088649933083
FCGR2B	0.0	1.015002199839692
SUFU	3.0089887832272546	1.4823295228526008
NCOA2	3.527320607877047	1.012865357309556
HNRNPA2B1	9.365710031938187	1.0027661467574098
HRAS	5.422905742612183	0.9845763379238196
MLLT10	3.846994686965573	0.7328988246740133
PTPRB	0.5058909297299572	1.0079698931869412
KDR	0.4222330006830478	0.9385778773780902
TMPRSS2	1.2078928516413328	1.232039621903661
AXIN1	3.72137265947682	0.7180111023966058
POLQ	3.834913429701039	1.662209586853422
FOXO1	2.1602748314085933	0.7516012659206791
PTK6	1.0496307677246008	1.3837008834952884
KDM6A	2.682573297347578	0.4295500970000919
SRSF2	8.785517857953273	1.6845233957448025
MYB	0.9855004303048848	1.0026794836589454
JAK1	5.811984719351674	1.027636741362391
MLF1	6.557961426893197	1.6785713968292315
MYCL	3.3103401206121505	1.0170394517198864
CREB3L2	3.503348735167504	1.0254109197402197
PTCH1	2.568032104771279	0.77089533012743
CASP9	3.697106574476975	1.4794122301209045
ETNK1	4.937815168803419	1.756619393040061
NOTCH2	5.306699707272787	1.0263167329491796
HOXA13	0.0976107966264223	1.0027661467574098
PLCG1	5.915759896038	1.2426951816333864
SMARCB1	6.3842225329301625	1.0237864127139906
NCOA1	3.2249663650002742	1.1177746967501487
XPC	3.745237332129749	0.9966214652509516
PPFIBP1	8.251482410620213	2.383722402669486
IGF2BP2	6.124534928529523	1.203642235133446
RNF43	2.229587922740652	1.258543179346873
BCORL1	3.633431210355632	0.7390817178357907
CIITA	0.4005379295837288	0.7602415199902642
CXCR4	0.5360529002402097	0.7647009267144718
CAMTA1	7.562776656791846	1.4119797002578185
ASXL1	5.670443812122809	1.2426951816333864
TP53	6.1141587687205465	0.7742787323896191
SS18	5.099715999160909	0.7622702855866927
B2M	9.313585984375576	0.996965697626377
ESR1	0.0840642647884745	0.7385575099475823
RECQL4	4.534186139090097	0.994216638611676
TPR	4.561326136453918	1.015002199839692
PICALM	5.45022149589718	0.7519907505323218
JUN	6.322829497628894	1.0326998864796006
NOTCH1	3.718087583960517	1.0127387485859776
MGMT	4.931683057059805	0.9793548643301802
SMARCA4	6.173327349650988	0.7617700933843523
RMI2	3.584962500721156	0.7602415199902642
NUTM2A	1.459431618637297	1.0054487506806222
BTK	0.4436066514756146	0.739740186294348
AFF1	2.8135246892978105	0.9385778773780902
ACSL6	0.0285691521967709	1.0062981878599515
RPL10	10.500642736062806	0.7247656531247201
PMS1	2.957914598632985	0.9674203801290644
MAP2K4	3.9231491804723087	1.009149832180206
STRN	3.3175935046234715	1.040437805092889
BCOR	2.570462931026041	0.4295500970000919
EBF1	0.0976107966264223	1.01277657873428
MAX	4.873813198359088	1.0244243102170452
FANCF	2.790772037862	1.2323009390461173
TNC	5.458119481174506	0.7773329599184515
CRTC1	2.1076878693143737	1.021174139365497
CHST11	1.6959938131099002	1.0079698931869412
VAV1	4.323370069061268	0.7586846046132136
FOXR1	0.0426443374084937	0.7464319767078085
ATM	2.990954860396993	0.7464319767078085
DNM2	5.213736095922801	0.7617700933843523
NUTM1	0.0565835283663675	0.996965697626377
CSMD3	0.0	1.012865357309556
PPM1D	2.720278465233327	1.258543179346873
ATF1	4.286881147788161	1.270448809082537
BRCA1	3.6322682154995127	0.761061880170095
HERPUD1	4.788685710613533	0.7499204101966616
STAG2	5.282439805006387	0.7390817178357907
CLP1	4.15623479785027	1.2197579428235106
RHOH	0.0976107966264223	0.9385778773780902
AMER1	2.6415460290875235	0.7606385035263673
NDRG1	4.996840647795369	1.012865357309556
PDGFB	3.919340082442013	0.7461783453002482
CASP3	4.322649262131017	0.9385778773780902
TSC2	5.831877241191673	1.219581833882232
KDSR	3.824767853143294	0.7282559502449315
PTPN11	5.904724928390404	1.006649252634707
SFRP4	0.01435529297707	1.0027661467574098
EZH2	4.822220271621528	0.9878704228558056
FAT4	0.6229303509201767	0.9385778773780902
WT1	5.978195629681651	1.2323009390461173
ELK4	4.160274831408593	1.2805495213450675
NUP98	5.222650022451478	0.9867658604758612
EIF4A2	8.712011045839025	1.203642235133446
ACSL3	6.167719198601074	0.9442361881252116
MPL	0.1890338243900171	1.0170394517198864
BIRC6	4.569855608330948	1.040437805092889
YWHAE	8.907791998350051	0.7731426342769112
EXT2	5.680042992622571	1.2323009390461173
PAX5	0.0565835283663675	0.940147935317356
FEV	0.0	0.9442361881252116
DDB2	4.58014548442338	1.2323009390461173
KAT7	4.252476214135217	1.2909904942988972
NTRK1	0.1634987322828795	1.015002199839692
CCDC6	5.286881147788161	1.705606262375648
PIK3R1	2.9523335663696857	1.006435791144325
ARHGAP26	2.2448870591235344	1.0062981878599515
GNAQ	3.715893370547605	0.7730011772998577
TCL1A	0.5945485495503542	0.9957343249532344
NFE2L2	5.049195105622275	0.9674203801290644
TGFBR2	4.000901402741532	0.9826906010218492
FSTL3	4.759155833800272	1.2976772763070714
GPHN	3.2809563138310565	1.0244243102170452
IL6ST	3.7355221772965375	1.006435791144325
TPM4	8.166866052539335	0.7770872214237666
TNFRSF17	0.2986583155645151	0.7602415199902642
TFRC	6.628481994383899	1.203642235133446
GNA11	4.227278994468321	0.7586846046132136
ALDH2	4.273515889702116	1.2179578322703548
CDH11	0.01435529297707	0.7574102659560589
AFF3	0.3103401206121505	1.014011385034019
CBL	2.84799690655495	0.7464319767078085
COL2A1	3.5397791916984938	1.270448809082537
TCF12	4.308156975114762	0.9952164567855272
PHOX2B	0.0	0.9385778773780902
SETD2	4.104336659814735	0.9912969101917212
CCNB1IP1	5.891419186846079	0.8854421324567776
BCL11B	0.01435529297707	1.013423372788432
NFATC2	1.4436066514756147	1.7451168336727236
MLLT1	4.3743439890385005	0.7586846046132136
PIK3CA	3.111031312388744	1.203642235133446
KLK2	0.0	0.7945082394861374
XPO1	6.75702324650746	1.040437805092889
GOLGA5	4.713695814843359	0.9957343249532344
IL2	0.0	0.9385778773780902
ZBTB16	0.0	0.7464319767078085
HSP90AA1	9.44377239276374	1.013423372788432
BRCA2	2.2203299548795554	0.7516012659206791
IKZF1	0.0976107966264223	1.0027661467574098
NRAS	4.85897561429202	1.0263167329491796
SMARCE1	6.143638309922037	0.7607540639085898
DDIT3	5.960465374102548	1.2416901540526324
PSIP1	6.609548138999429	1.028440417768471
ARID2	3.320484678017693	1.2433477714231378
KLF6	4.234961094839504	0.7328988246740133
MDM4	3.5360529002402097	1.015002199839692
TRIM24	3.261530815243406	1.0254109197402197
HSP90AB1	9.494675611306665	0.7604975543020033
ZRSR2	2.3673710656485296	0.4168347230408956
MET	1.6461626571578936	1.0254109197402197
PIM1	2.5084286525318573	0.7604975543020033
MACC1	4.441616269406558	1.0027661467574098
CASP8	4.060047383669939	0.9674203801290644
MB21D2	2.5185351389821804	1.203642235133446
CBFB	5.278356528010724	1.2398782451365542
ERCC2	3.921245888585589	0.7945082394861374
MECOM	3.2234225499349374	1.4478517412072036
SMO	4.200849574637213	1.0254109197402197
CCND1	7.663059923747817	1.229457629720187
MUC1	2.933572638261024	1.2202390571115846
CBLB	4.032982416699428	1.1706717699415168
AKT3	4.101818134227409	1.0006276364655131
TP63	0.1110313123887439	1.203642235133446
PIK3CB	4.2509615735332185	1.6785713968292315
SDC4	6.439456918876031	1.2426951816333864
NSD1	3.969933274697856	1.01277657873428
LMNA	8.64457735701838	1.4894253167212688
WAS	0.918386234446348	0.7095347657406577
RBM15	2.996388746447621	1.0263167329491796
GOPC	3.418189947945766	1.0026794836589454
SET	8.370600232267726	1.0323088649933083
ETV6	1.811471030529836	0.817158179952419
FUBP1	6.728328706711626	1.027636741362391
FOXA1	1.411426245726465	1.0037458503200327
SETBP1	1.918386234446348	0.7793114131170115
FES	0.2265085298086797	0.7389458292760726
CALR	9.415086809301805	0.7617700933843523
RAD51B	3.559491813205038	1.0244243102170452
NACA	10.476543706214256	1.0335548640820147
CREB3L1	0.5849625007211562	1.2323009390461173
THRAP3	5.711494906650088	1.0170394517198864
PRKCB	0.1110313123887439	0.7602415199902642
EWSR1	7.91211090901986	1.0317953241497568
SETDB1	5.06177619758669	1.2630181733830483
PPP2R1A	5.879460722538024	0.7945082394861374
MUC16	7.218878015704146	1.0725056055301834
FHIT	1.5897634869849773	0.985079462058436
TBX3	0.0285691521967709	1.006649252634707
COL1A1	3.748461233004035	1.2909904942988972
CDK12	3.887525270741588	0.7607540639085898
FLT4	1.0	1.01277657873428
ABL1	4.669026765509631	1.0323088649933083
AKT2	6.972922364225416	2.070223307933772
BRD3	3.905928478173135	1.0127387485859776
FANCG	4.926948247949772	0.8172632681821472
POT1	3.4019034716079584	1.0254109197402197
GATA2	1.831877241191673	1.6432960289128495
GATA3	0.01435529297707	0.7328988246740133
KCNJ5	3.5397791916984938	0.7464319767078085
PCBP1	7.385689870739212	1.040437805092889
ALK	2.833902076669163	1.040437805092889
CHEK2	4.760753208062987	0.9492532758572028
PHF6	4.223422549934937	0.7390817178357907
GAS7	0.7136958148433591	1.009149832180206
FBXO11	4.6904170955324656	1.040437805092889
PRDM2	4.437627248318949	1.3338491130173853
ACVR1	3.1984941536390834	0.9674203801290644
FAS	2.922197848396367	1.0054487506806222
ERCC3	4.826294245499634	0.7647009267144718
POLE	5.207892851641333	1.006649252634707
SDHA	6.061992153734221	1.2384021490033503
ERCC4	2.063502942306158	0.7602415199902642
CHN1	4.398487190018967	0.9674203801290644
FGFR3	4.1034976397033365	1.1248798691894966
ATP2B3	0.1505596765753814	0.7247656531247201
FOXO4	2.596935142387232	0.7606385035263673
SIX2	0.6415460290875237	1.040437805092889
USP8	4.886550147324343	0.9952164567855272
ATP1A1	8.531420451747268	1.0263167329491796
GPC5	1.0	0.7516012659206791
TRIM33	3.901108243014512	1.0263167329491796
SMC1A	6.737686761409861	1.2732463419673818
GRIN2A	0.1505596765753814	0.7602415199902642
CLTC	6.878602741519047	1.258543179346873
DICER1	4.130107178658833	0.9957343249532344
WNK2	4.782932704820837	1.094681889871571
RAD21	6.906289347406072	1.012865357309556
SBDS	4.9453267772646265	1.0027661467574098
MAP2K1	5.012121672712217	1.009846876436759
FUS	8.46817599465146	0.7503197744364849
NTRK3	0.0565835283663675	0.7389458292760726
NCOR2	5.593353770980297	1.006649252634707
RFWD3	4.502075956045791	0.7931933649295938
RANBP2	3.9136075118230993	1.014011385034019
TCEA1	6.695854657571728	1.1499848604253606
LEPROTL1	5.364222221093532	0.9323409286799502
PABPC1	8.998280139381537	1.012865357309556
OLIG2	0.0	1.232039621903661
SF3B1	6.697245609319359	0.9674203801290644
MLLT3	1.7180875839605168	1.028440417768471
MTCP1	2.1984941536390834	0.7247656531247201
ZFHX3	2.18269229751619	0.7931933649295938
A1CF	0.0285691521967709	1.2494868729006303
DCC	0.0426443374084937	0.7614813346217693
MED12	4.282439805006387	0.7606385035263673
TAF15	7.262000855660977	0.7607540639085898
PALB2	2.3476656563009706	0.7602415199902642
DCTN1	5.600804954989473	1.040437805092889
SSX1	1.6915341649192002	0.7095347657406577
GATA1	0.0565835283663675	0.7095347657406577
PDGFRA	0.1243281350022017	0.9385778773780902
BCL6	3.752748591407134	1.203642235133446
NUP214	4.500802053057158	1.0323088649933083
PTPN6	5.154210530588339	1.5081758662776923
TET1	1.944858445807539	1.6030299321844383
SOX2	4.798050514767515	1.203642235133446
PATZ1	4.558879853475442	1.0317953241497568
PTPN13	3.270528942380718	0.9385778773780902
PRCC	5.506843098969815	1.015002199839692
ERBB4	3.319039815562536	0.9674203801290644
KTN1	6.463524373271181	1.0666736878071172
KAT6B	5.6604951318885135	3.217905144606104
DGCR8	4.522306892871389	1.0237864127139906
LMO1	0.6780719051126377	1.2163997887004236
PTPRC	0.3561438102252753	1.015002199839692
TCF7L2	3.795974694206668	1.014724381212077
SMAD4	4.281698250098829	0.7614813346217693
EGFR	5.638363505897862	1.0027661467574098
MAML2	2.0	0.7464319767078085
EPHA3	0.5849625007211562	0.9920336200690202
IDH2	5.559491813205038	0.7389458292760726
MSH2	5.268284666520996	1.040437805092889
KDM5A	3.559491813205038	0.7999977341253837
KDM5C	6.281698250098829	1.2732463419673818
NIN	3.922197848396367	1.0199272498208742
FOXO3	3.565597175854225	1.0026794836589454
AKT1	6.536208354692263	1.013423372788432
ARAF	4.217230716220669	0.4295500970000919
IKBKB	4.58796498888268	1.321281091208734
ANK1	0.1243281350022017	0.9323409286799502
CD79B	0.7990873060740036	1.2315796741133238
CHIC2	2.8698714061777126	0.9385778773780902
SGK1	1.5360529002402097	1.0026794836589454
TET2	2.27500704749987	0.9385778773780902
RAP1GDS1	4.507794640198696	0.9385778773780902
DDX10	3.626439136697315	0.7464319767078085
ELN	0.0565835283663675	0.7764889477330461
ZNF521	0.01435529297707	0.7622702855866927
FBLN2	2.472487771462744	0.9966214652509516
IRS4	0.0	0.7390817178357907
CRTC3	2.837943241891028	0.7389458292760726
MYD88	3.5801454844233804	0.9912969101917212
TAL1	0.137503523749935	1.0249460132015693
BCL9	4.114367024952	1.0263167329491796
CDH1	5.4584476274379226	0.7931933649295938
AKAP9	4.073820233291672	1.0210544249754987
LZTR1	3.430285272977781	1.0237864127139906
ECT2L	0.0565835283663675	1.0026794836589454
JAZF1	2.3362833878644325	1.0027661467574098
FLCN	4.2660368939953175	1.586600965569235
ZNF384	6.465158229664255	1.5081758662776923
CTNND1	6.316145742293356	1.2197579428235106
SMARCD1	6.2671612180222604	1.270448809082537
ABI1	3.552131108253784	0.8673155299900799
EPHA7	0.3448284969974411	1.0026794836589454
KMT2D	5.28318097894557	1.270448809082537
DCAF12L2	0.0	0.7390817178357907
CDX2	0.0	0.7516012659206791
KEAP1	5.266411766036114	1.0725056055301834
MSN	7.258236237330973	0.7606385035263673
PRPF40B	4.224194663970433	1.270448809082537
ETV1	0.7398481026993274	1.0027661467574098
POLG	4.216454865144756	0.7389458292760726
PPARG	2.0669502439246266	0.9966214652509516
TNFAIP3	3.938285791884053	1.0026794836589454
BCL3	2.678071905112638	0.7945082394861374
CCND2	0.01435529297707	1.375034305562924
TRAF7	6.145066014185894	1.2171957481230964
