	gene_expression	copy_number
RPL22	8.847777730504129	0.994528415316761
TFPT	4.125981653854716	1.3004993311444903
PDCD1LG2	0.8318772411916731	1.0765215686209777
GNAS	11.03300995719406	1.5434246764643005
CEP89	4.953265239014844	1.3004993311444903
ARID1B	4.787118982813345	1.009407976602657
PLAG1	0.8559896973084807	1.0714244385175709
RAC1	8.468827655230951	1.3584209587465697
HOXA11	1.0356239097307212	1.6427712098085687
RANBP17	2.704871964456353	1.081011070095126
STAG1	3.028569152196771	1.0468224851809895
GRM3	0.0	1.080739532183847
SPECC1	5.246027980528104	0.977286167609212
NBN	4.956521363333119	1.0714244385175709
NFIB	3.865918814552213	1.0765215686209777
USP44	0.5945485495503542	1.028063242664394
SLC34A2	0.0565835283663675	0.9360006963434346
ARID1A	5.189429245809757	0.993766524995215
COX6C	9.245315010392076	1.6357573542123636
EP300	4.737686761409861	0.9992541928737396
SUZ12	4.672990993827748	0.9695918732433012
TPM3	8.959074601140514	1.0325869143054571
ID3	7.637784110291324	0.993766524995215
FOXL2	0.070389327891398	1.0468224851809895
BIRC3	2.871843648509318	1.4026405384669407
LATS1	3.2957230245399685	1.009407976602657
HMGA2	0.0976107966264223	1.0637939131668093
ZNRF3	2.1667154449664223	0.9992541928737396
MDM2	4.880685525261125	1.0637939131668093
DDX5	7.948600847493355	0.9804547178005446
ASXL2	2.920293300211007	1.0387759899217603
EIF1AX	6.051807107013298	0.6446529000151591
ELF4	3.815575428862573	0.658865882583489
STK11	4.526068811667588	0.5956601911501441
MYC	4.886550147324343	1.6292536242530993
PBRM1	4.060912049587873	0.9857490878977092
NCKIPSD	4.259272487037594	0.9857490878977092
PAX7	0.3673710656485294	0.993766524995215
BAZ1A	4.22881869049588	1.0593970170151117
HOXD13	0.4222330006830478	1.0579843606834305
CLIP1	6.191404728852764	1.028063242664394
BCL7A	3.028569152196771	1.028063242664394
STAT6	5.104336659814735	1.011007676166706
CHCHD7	4.583158003874408	1.0714244385175709
RGS7	0.6959938131099002	1.042519167446183
SKI	3.408711861029429	0.978813881501334
JAK3	0.1110313123887439	1.0023153549588808
MDS2	0.1634987322828795	0.993766524995215
ACKR3	0.722466024471091	0.9921604165202867
RUNX1T1	0.01435529297707	1.053630189823132
CDKN1B	5.135042286233651	1.0572517593944597
CNBP	8.225593068284203	1.0468224851809895
ATRX	4.311793717753649	0.658865882583489
ELL	3.771885578515366	1.0023153549588808
CLTCL1	2.321928094887362	0.9909172721514266
FLT3	0.0	0.616522712412499
FBXW7	4.464668267003445	1.0279883286327889
FGFR2	5.357200084860054	1.07340539016754
LARP4B	4.324810603420484	0.7589230597000717
FAT3	2.853995647176393	1.4652113559378686
HLF	0.0285691521967709	0.9990987816611184
VTI1A	3.937344392150232	1.07340539016754
PAX3	0.0	1.0579843606834305
FAM47C	0.0	0.6446529000151591
SDHAF2	5.658497136656478	0.996805544475906
ZNF479	0.01435529297707	1.306347160575142
MLH1	5.066519781429746	1.0637819157779638
MYOD1	0.0	0.6346251665311818
XPA	3.448900951145128	1.0199617166185424
HOXD11	2.0250287944915226	1.0579843606834305
PRRX1	0.3785116232537298	1.077627769791119
DNMT3A	2.91456452349394	1.0387759899217603
STIL	4.480265122054463	0.993766524995215
SH2B3	1.6461626571578936	1.028063242664394
TCF3	5.559491813205038	0.5956601911501441
KIF5B	6.106641452324356	0.9687866386043902
KRAS	3.736604875314249	1.0592394142245272
CD79A	0.6229303509201767	1.3004993311444903
KIT	1.0356239097307212	1.0243958404487434
ZNF331	4.952333566369686	1.3004993311444903
TLX1	0.0	1.07340539016754
ASPSCR1	4.434294617959925	1.0009302997514775
TRRAP	4.075532631167357	1.080739532183847
DROSHA	6.651625783920642	1.655172558046942
HOXA9	2.4356285940520905	1.6427712098085687
WWTR1	4.470536865092583	1.0468224851809895
ERCC5	3.538538163629804	0.6412941644607839
TFG	7.319672120946994	1.065414922743936
BAP1	5.693486957499325	0.9857490878977092
MAPK1	5.178316271701453	0.97226679367561
CEBPA	2.0426443374084937	1.3004993311444903
FOXP1	2.889473542531109	1.0513427873136207
MITF	4.009884588931844	1.0513427873136207
MUC4	0.1243281350022017	1.0158521449584328
PCSK7	4.606442228131607	1.0054080985777265
OMD	0.01435529297707	1.0080096113362496
FCRL4	0.01435529297707	1.0325869143054571
POLD1	6.192194165283345	1.3004993311444903
NF2	5.795715006501729	0.9992541928737396
EZR	7.7532836164608785	1.009407976602657
TOP1	6.504620392403552	1.628974818347806
SMAD3	4.930264245235024	1.0067718187863282
FLNA	8.958871668019457	0.658865882583489
COL3A1	2.4276061727818994	1.0579843606834305
CTNNA2	0.1505596765753814	1.3948353762711374
CDC73	5.532005193790571	1.0459641558694766
NFKBIE	2.0426443374084937	0.76596149589534
ETV5	2.8155754288625725	1.0437220757971617
MNX1	0.84799690655495	1.0153740536747338
FANCA	5.528258742758412	0.9975980029227112
RB1	3.196921733820329	0.616522712412499
AR	0.0	0.658865882583489
PTPRD	0.1243281350022017	1.0765215686209777
BCL2L12	6.51096191927738	1.3004993311444903
MYCN	0.3219280948873623	1.0387759899217603
NBEA	0.3103401206121505	0.616522712412499
LATS2	3.349082146391089	0.616522712412499
APOBEC3B	5.759155833800272	0.9992541928737396
ARHGEF12	4.070389327891398	1.0054080985777265
CARD11	0.0976107966264223	1.2917504911771454
LMO2	0.903038270112912	1.0670605998266394
ATR	3.959770155211468	1.0468224851809895
CDKN2C	4.008092420948722	0.993766524995215
LIFR	1.5801454844233804	1.655172558046942
PTPRT	0.01435529297707	1.628974818347806
DAXX	5.476057595677545	0.76596149589534
TBL1XR1	5.328046556270742	1.0437220757971617
MLLT11	3.305970520984386	1.0325869143054571
PMS2	4.0	1.3584209587465697
ERBB3	4.183486514459391	1.011007676166706
LCK	0.2141248053528473	0.993766524995215
CSF3R	0.5160151470036647	0.993766524995215
HOXC11	1.1953475983222193	1.011007676166706
FANCE	2.269033146455237	0.76596149589534
CCR4	0.1763227726404629	1.0637819157779638
N4BP2	2.269033146455237	0.9360006963434346
RUNX1	4.72137265947682	1.029748012244421
LASP1	7.851499202461257	0.9990987816611184
QKI	5.266786540694901	1.009407976602657
SRC	4.973611275519472	1.628974818347806
TFEB	2.885574364371426	0.76596149589534
MSI2	4.7692427951405385	0.9804547178005446
RGPD3	0.3334237337251918	1.022091085863878
BCLAF1	6.015024705273152	1.009407976602657
SPOP	4.665051614289214	0.9990987816611184
SND1	5.608513578151302	1.0459899400294943
MYH9	8.17961057050339	0.9992541928737396
CCNE1	5.100977647724821	1.3004993311444903
SFPQ	7.863938450423972	0.993766524995215
LRP1B	0.0285691521967709	1.0579843606834305
AFF4	4.352617298958503	1.081011070095126
SIRPA	2.4776773275653072	1.010687294123647
BCL10	3.418189947945766	1.0639264121543486
PTEN	5.265286857565172	1.0018209417096846
PRDM1	0.9927684307689242	0.6271324838310717
FGFR4	3.2809563138310565	1.009051215941669
DDR2	0.632268215499513	1.0325869143054571
PWWP2A	3.4841381312016693	1.081011070095126
SYK	0.0976107966264223	1.0080096113362496
BLM	3.311793717753649	1.0321320441207165
KIAA1549	1.2387868595871168	1.0459899400294943
ARNT	3.683696454306516	0.9724540991667604
CNOT3	6.009660689646706	1.3004993311444903
RSPO2	1.956056652412403	1.6357573542123636
SETD1B	2.948600847493356	1.028063242664394
TTL	3.5046203924035524	1.022091085863878
NCOR1	5.546894459887636	0.977286167609212
ZMYM3	3.951401291674311	0.658865882583489
BUB1B	5.795195490817005	1.0189584525200632
DNAJB1	7.226990118437143	1.0023153549588808
RABEP1	4.743084055549586	0.977286167609212
POU2AF1	0.0285691521967709	1.066000900493995
CDH17	0.01435529297707	1.053630189823132
CANT1	5.3008558712687615	1.0009302997514775
NTHL1	3.9467308601403097	0.9689020626265392
HIP1	2.19534759832222	1.080739532183847
S100A7	0.4541758931858021	1.0325869143054571
CDK4	7.067380578019059	1.103539948718272
SDHD	6.821072390610788	1.066000900493995
CDK6	3.7147950111181625	1.080739532183847
CUX1	4.922673592849446	1.0459899400294943
CYP2C8	0.137503523749935	1.0814857123780908
MEN1	4.794935662803536	0.996805544475906
NR4A3	0.4436066514756146	1.0199617166185424
CACNA1D	2.5310694927259543	1.0513427873136207
ARHGEF10L	3.904002316283692	0.993766524995215
FEN1	6.177519202597814	0.996805544475906
NPM1	10.69522829149575	1.081011070095126
CHD4	6.309612772454123	1.025286286175615
TMEM127	4.537296067090842	1.022091085863878
CDKN2A	0.4329594072761063	3.9013035337035514e-09
RAF1	6.150965783556497	1.0055892852261985
ABL2	3.6403895600549454	1.0459641558694766
ROS1	0.0840642647884745	0.6271324838310717
MAP3K13	4.469885976274464	1.0437220757971617
ACVR2A	2.657640005207824	1.0579843606834305
SPEN	4.931683057059805	0.9938207900361522
ERC1	3.576522137920503	1.025286286175615
FAT1	7.2650992875147375	1.0279883286327889
BTG1	5.716167829797151	1.0637939131668093
CTNNB1	7.035183996618336	0.9857490878977092
CDKN1A	6.591260524621525	0.76596149589534
NAB2	3.61706334388818	1.011007676166706
FLI1	0.0426443374084937	1.4031031758267314
MALT1	4.507794640198696	0.9596072875363058
RPN1	7.764473550992666	1.0468224851809895
PRF1	0.0285691521967709	1.060636026059255
MN1	0.6229303509201767	0.9992541928737396
HLA-A	7.6796208433757	0.76596149589534
PER1	3.351910961103077	0.977286167609212
RSPO3	0.0	1.0578071539425684
FNBP1	4.832890014164741	1.1878194533144346
FCGR2B	0.0285691521967709	1.0325869143054571
SUFU	2.4672794804599825	1.07340539016754
NCOA2	3.7980505147675134	1.0714244385175709
HNRNPA2B1	10.109830654278792	1.6427712098085687
HRAS	5.873321062914816	0.5643336888532047
MLLT10	4.237257770900372	0.7790514335482888
PTPRB	0.4646682670034443	1.0637939131668093
KDR	0.0285691521967709	1.0243958404487434
TMPRSS2	1.480265122054463	1.029748012244421
AXIN1	3.704871964456353	0.9689020626265392
POLQ	3.5160151470036647	1.0468224851809895
FOXO1	0.8559896973084807	0.616522712412499
PTK6	3.715893370547605	1.5434246764643005
KDM6A	3.261530815243406	0.6446529000151591
SRSF2	7.834218200657739	1.0009302997514775
MYB	0.2868811477881615	0.6161837222220974
JAK1	6.123293722510128	1.0639264121543486
MLF1	4.477029653013065	1.0468224851809895
MYCL	2.604071323668861	0.993766524995215
CREB3L2	3.618238655595455	1.0459899400294943
PTCH1	2.6182386555954547	1.019100287016218
CASP9	2.6915341649192	0.9938207900361522
ETNK1	4.0	1.0592394142245272
NOTCH2	4.546585829008101	1.0639264121543486
HOXA13	1.933572638261024	1.6427712098085687
PLCG1	6.119356177039675	1.628974818347806
SMARCB1	6.325710207515785	0.97226679367561
NCOA1	3.3175935046234715	1.0387759899217603
XPC	3.885574364371426	1.0055892852261985
PPFIBP1	4.951401291674311	1.0592394142245272
IGF2BP2	5.186659017202113	1.0437220757971617
RNF43	2.1795110502715103	0.9804547178005446
BCORL1	1.2141248053528475	0.658865882583489
CIITA	0.9411063109464316	1.0431861320500977
CXCR4	0.1634987322828795	1.0579843606834305
CAMTA1	6.484299281164517	0.994528415316761
ASXL1	6.1622906135458	1.628974818347806
TP53	3.730096465595469	0.977286167609212
SS18	6.197511592107616	1.0485798395271255
B2M	10.83336450686459	1.0189584525200632
ESR1	0.722466024471091	1.009407976602657
RECQL4	6.453188309548226	1.519935307295336
TPR	5.174326515173915	1.0459641558694766
PICALM	6.378164779871632	1.067667582150716
JUN	5.678071905112637	1.0639264121543486
NOTCH1	2.935459747805289	1.0656164912360433
MGMT	4.684818737553223	1.07340539016754
SMARCA4	6.548282482376232	1.0023153549588808
RMI2	4.502712485966061	1.0431861320500977
NUTM2A	0.1243281350022017	1.060636026059255
BTK	0.0	0.658865882583489
AFF1	4.0916998341368105	1.0243724549740547
ACSL6	0.2141248053528473	1.081011070095126
RPL10	10.219531569167904	0.658865882583489
PMS1	3.137503523749935	1.0579843606834305
MAP2K4	3.8308637567517576	0.977286167609212
STRN	3.78135971352466	1.0387759899217603
BCOR	3.787641414483326	0.6446529000151591
EBF1	0.0285691521967709	1.081011070095126
MAX	4.745775149485796	1.0109275740850163
FANCF	1.922197848396367	0.6346251665311818
TNC	5.756222712847288	1.0902303133938738
CRTC1	2.910732661902913	1.0023153549588808
CHST11	3.8011586560936985	1.028063242664394
VAV1	3.0107798387532423	0.5956601911501441
FOXR1	0.0	1.0054080985777265
ATM	3.893362210763872	1.066000900493995
DNM2	6.355439197248685	1.0023153549588808
NUTM1	0.0976107966264223	1.0333037408978298
CSMD3	0.01435529297707	1.6292536242530993
PPM1D	2.9467308601403097	0.9804547178005446
ATF1	4.509695841933388	1.011007676166706
BRCA1	4.764473550992666	0.9990987816611184
HERPUD1	6.017921907997263	1.3523670146666886
STAG2	4.83035674741922	0.658865882583489
CLP1	4.237257770900372	1.3832210894742545
RHOH	0.0	0.9360006963434346
AMER1	1.3391373849195856	0.658865882583489
NDRG1	6.936991208818045	1.6292536242530993
PDGFB	5.2268938135713885	0.9992541928737396
CASP3	4.275007047499869	1.0279883286327889
TSC2	5.518220380599588	0.9689020626265392
KDSR	4.149747119504682	0.9596072875363058
PTPN11	5.88508622529017	1.028063242664394
SFRP4	0.8875252707415875	1.6427712098085687
EZH2	5.185470146066942	1.0459899400294943
FAT4	1.6040713236688608	1.0279883286327889
WT1	0.0285691521967709	1.0670605998266394
ELK4	3.4154882710497003	0.9826076173658448
NUP98	5.0925457415435655	0.5856784762625704
EIF4A2	7.672566775728865	1.0437220757971617
ACSL3	6.3797249188483045	1.0579843606834305
MPL	0.1505596765753814	0.993766524995215
BIRC6	4.819668183496455	1.0387759899217603
YWHAE	9.318723558917217	0.977286167609212
EXT2	6.340562269026414	1.0127130246418594
PAX5	0.0285691521967709	1.0125228831911752
FEV	0.0	1.0579843606834305
DDB2	5.167117030227439	1.0127130246418594
KAT7	4.229587922740652	0.9990987816611184
NTRK1	0.1763227726404629	1.0325869143054571
CCDC6	3.733354340613827	0.7185530940592572
PIK3R1	2.5185351389821804	1.05303069551964
ARHGAP26	3.4369613378336026	1.081011070095126
GNAQ	4.713695814843359	1.0601410333312895
TCL1A	0.0285691521967709	1.000150007797906
NFE2L2	6.113533819591914	1.0579843606834305
TGFBR2	6.189231548647284	1.0637819157779638
FSTL3	4.870857864363762	0.5956601911501441
GPHN	3.72137265947682	1.0109275740850163
IL6ST	4.537296067090842	1.05303069551964
TPM4	8.344473459456363	1.0023153549588808
TNFRSF17	0.1634987322828795	1.5875830225990908
TFRC	7.560944178060093	1.0158521449584328
GNA11	4.442280035252584	0.5956601911501441
ALDH2	2.4776773275653072	1.028063242664394
CDH11	0.765534746362977	1.503652926986878
AFF3	0.01435529297707	1.022091085863878
CBL	3.4918530963296748	1.0054080985777265
COL2A1	0.2986583155645151	1.011007676166706
TCF12	3.895302621333306	1.0067718187863282
PHOX2B	0.0	0.9360006963434346
SETD2	4.527946098908258	0.9857490878977092
CCNB1IP1	3.3291235962915664	0.6294450028773073
BCL11B	0.1243281350022017	1.000150007797906
NFATC2	0.5753123306874368	1.628974818347806
MLLT1	3.970853654340484	0.5956601911501441
PIK3CA	3.176322772640463	1.0437220757971617
KLK2	0.0	1.3004993311444903
XPO1	7.137810883416096	1.299759912847223
GOLGA5	5.019701914442548	1.000150007797906
IL2	0.0	1.0279883286327889
ZBTB16	0.01435529297707	1.0054080985777265
HSP90AA1	9.006634643394229	1.000150007797906
BRCA2	2.4356285940520905	0.616522712412499
IKZF1	0.0976107966264223	1.3824239134069147
NRAS	4.9676297534661975	1.0639264121543486
SMARCE1	6.336104825448103	0.9990987816611184
DDIT3	4.88508622529017	1.011007676166706
PSIP1	5.8740592031411465	1.0765215686209777
ARID2	3.1538053360790355	1.0647534787742352
KLF6	4.397118409042582	0.7589230597000717
MDM4	3.1391420191456887	0.9826076173658448
TRIM24	3.5570424152637194	1.0459899400294943
HSP90AB1	9.6035336238164	0.76596149589534
ZRSR2	3.33771109212829	0.6446529000151591
MET	6.066089190457772	1.0459899400294943
PIM1	4.49761236561836	0.76596149589534
MACC1	2.765534746362977	1.6427712098085687
CASP8	5.285772093249838	1.0579843606834305
MB21D2	3.0513721017210256	1.0437220757971617
CBFB	5.294253136444514	1.5628692897881773
ERCC2	5.074248523347032	1.3004993311444903
MECOM	0.1110313123887439	1.0468224851809895
SMO	2.8639384504239715	1.0459899400294943
CCND1	5.919816770052789	0.996805544475906
MUC1	6.644433152406245	1.0325869143054571
CBLB	2.8439838440483265	1.065414922743936
AKT3	4.3384244147835584	1.042519167446183
TP63	0.3895668117627256	1.0437220757971617
PIK3CB	4.211790976252541	1.0468224851809895
SDC4	8.879767020715622	1.628974818347806
NSD1	4.04176864995163	1.009051215941669
LMNA	8.757590022543292	1.0325869143054571
WAS	0.4329594072761063	0.6446529000151591
RBM15	3.4594316186372973	1.0639264121543486
GOPC	3.679198570566922	0.6271324838310717
SET	8.886763511897717	1.1878194533144346
ETV6	2.639232163249277	1.0572517593944597
FUBP1	6.832003876701159	1.0639264121543486
FOXA1	1.570462931026041	1.0593970170151117
SETBP1	1.922197848396367	0.9596072875363058
FES	0.0976107966264223	1.0321320441207165
CALR	9.90085171694951	1.0023153549588808
RAD51B	3.3132458517875616	1.0109275740850163
NACA	10.500343969270403	1.011007676166706
CREB3L1	3.0426443374084937	1.0127130246418594
THRAP3	6.094447221699913	0.993766524995215
PRKCB	0.137503523749935	1.5875830225990908
EWSR1	7.883987308105472	0.9992541928737396
SETDB1	4.848497755385146	0.9724540991667604
PPP2R1A	7.641473776925701	1.3004993311444903
MUC16	1.6088092426755238	1.0023153549588808
FHIT	0.0840642647884745	1.0513427873136207
TBX3	1.7739963251111732	1.028063242664394
COL1A1	2.2839217723076177	0.9990987816611184
CDK12	4.598126959919604	0.9990987816611184
FLT4	0.5558161550616396	1.009051215941669
ABL1	4.774523529590232	1.0656164912360433
AKT2	6.5668151540108965	1.3004993311444903
BRD3	3.71699089440494	1.0656164912360433
FANCG	5.526381862561924	1.0125228831911752
POT1	3.876762490781555	1.0459899400294943
GATA2	4.97315203787724	1.0468224851809895
GATA3	3.4154882710497003	0.7589230597000717
KCNJ5	0.0840642647884745	1.4031031758267314
PCBP1	8.567994090594212	1.3948353762711374
ALK	0.0565835283663675	1.0387759899217603
CHEK2	5.3729520979118295	0.9992541928737396
PHF6	3.75595576955096	0.658865882583489
GAS7	0.2868811477881615	0.977286167609212
FBXO11	4.888499735514123	1.0543216834056657
PRDM2	3.878725341480105	0.9938207900361522
ACVR1	3.1521834190550453	1.0579843606834305
FAS	2.889473542531109	1.0814857123780908
ERCC3	5.332707933640605	1.0579843606834305
POLE	5.817367437838646	1.028063242664394
SDHA	7.127323743867532	1.6421248269961572
ERCC4	3.825785627464792	1.5875830225990908
CHN1	3.7729413378313352	1.0579843606834305
FGFR3	1.7004397181410922	0.8832479528365261
ATP2B3	0.0426443374084937	0.658865882583489
FOXO4	0.879705766282288	0.658865882583489
SIX2	0.0426443374084937	1.0543216834056657
USP8	5.479618608469416	1.0067718187863282
ATP1A1	8.234865320614295	1.0639264121543486
GPC5	0.0	0.6275217821634894
TRIM33	3.982765462583646	1.0639264121543486
SMC1A	5.059614856297222	0.6446529000151591
GRIN2A	0.8073549220576041	1.0431861320500977
CLTC	6.990954860396993	0.9804547178005446
DICER1	4.059182199211692	1.000150007797906
WNK2	2.4982508675278257	1.0080096113362496
RAD21	8.001520790587424	1.6292536242530993
SBDS	6.612205036694897	1.0225764285934535
MAP2K1	6.533719071139903	1.0067718187863282
FUS	8.348595384774638	1.00786632942859
NTRK3	0.0	1.0321320441207165
NCOR2	6.014578464922892	1.028063242664394
RFWD3	5.5867647433551415	1.6129585856141515
RANBP2	4.429615964201735	1.022091085863878
TCEA1	6.35244074691265	1.0714244385175709
LEPROTL1	3.845991770664573	0.6295783118945216
PABPC1	10.311634801881576	1.6357573542123636
OLIG2	0.0285691521967709	1.029748012244421
SF3B1	6.813524689297811	1.0579843606834305
MLLT3	2.8135246892978105	1.0765215686209777
MTCP1	1.8559896973084808	0.658865882583489
ZFHX3	2.298658315564515	1.6056922228619432
A1CF	0.01435529297707	0.7185530940592572
DCC	0.01435529297707	0.9596072875363058
MED12	3.065227622775619	0.658865882583489
TAF15	7.707082991771706	0.9695918732433012
PALB2	4.517905553529951	1.5875830225990908
DCTN1	6.913368159679724	1.3948353762711374
SSX1	0.3219280948873623	0.6446529000151591
GATA1	0.0	0.6446529000151591
PDGFRA	0.2387868595871164	1.0243958404487434
BCL6	3.4195388915137843	1.0437220757971617
NUP214	5.037821465434967	1.0656164912360433
PTPN6	4.254745197629213	1.025286286175615
TET1	0.9855004303048848	1.060636026059255
SOX2	0.1505596765753814	1.0437220757971617
PATZ1	3.803227036434928	0.9992541928737396
PTPN13	3.799087306074004	1.0243724549740547
PRCC	5.709290635723358	1.0325869143054571
ERBB4	0.2750070474998698	1.0579843606834305
KTN1	7.231029128655405	1.0593970170151117
KAT6B	3.2172307162206693	1.060636026059255
DGCR8	4.544114402209474	0.9333146950789916
LMO1	2.060047383669939	0.6346251665311818
PTPRC	0.1890338243900171	1.0459641558694766
TCF7L2	4.351910961103077	1.07340539016754
SMAD4	4.642123916153487	0.9596072875363058
EGFR	6.078097423026661	1.5066854317506333
MAML2	2.996388746447621	1.0597705418260497
EPHA3	0.1110313123887439	1.0513427873136207
IDH2	6.328046556270742	1.0321320441207165
MSH2	5.172727518012846	1.0543216834056657
KDM5A	4.28318097894557	1.025286286175615
KDM5C	4.88508622529017	0.6446529000151591
NIN	4.017921907997263	1.0593970170151117
FOXO3	3.119356177039676	0.6271324838310717
AKT1	6.523405132855501	1.000150007797906
ARAF	4.760220946466509	0.6446529000151591
IKBKB	3.023255352300303	0.6295783118945216
ANK1	0.4436066514756146	0.6295783118945216
CD79B	0.0565835283663675	0.9804547178005446
CHIC2	3.991861930556323	1.0243958404487434
SGK1	2.7506065048355923	0.6161837222220974
TET2	2.594548549550354	1.0279883286327889
RAP1GDS1	4.833396134163228	1.0279883286327889
DDX10	4.238786859587116	1.066000900493995
ELN	0.1110313123887439	1.0225764285934535
ZNF521	0.0565835283663675	1.0485798395271255
FBLN2	4.046141781644721	1.0055892852261985
IRS4	0.01435529297707	0.658865882583489
CRTC3	3.676944359106912	1.0321320441207165
MYD88	5.481234349528531	1.0637819157779638
TAL1	0.0426443374084937	0.993766524995215
BCL9	2.646162657157894	0.9724540991667604
CDH1	8.93451650158608	1.5628692897881773
AKAP9	4.517905553529951	1.080739532183847
LZTR1	4.305240965954483	0.97226679367561
ECT2L	0.0426443374084937	1.009407976602657
JAZF1	3.297191416565856	1.6427712098085687
FLCN	4.305970520984387	0.977286167609212
ZNF384	5.673839055990439	1.025286286175615
CTNND1	7.69891298314366	1.3832210894742545
SMARCD1	5.3008558712687615	1.011007676166706
ABI1	5.074248523347032	0.9687866386043902
EPHA7	0.0565835283663675	1.0392836884938892
KMT2D	4.881175155349276	1.011007676166706
DCAF12L2	0.01435529297707	0.658865882583489
CDX2	0.070389327891398	0.616522712412499
KEAP1	5.907852071845964	1.0023153549588808
MSN	7.517433184071687	0.658865882583489
PRPF40B	3.9411063109464313	1.011007676166706
ETV1	2.950468414150123	1.6427712098085687
POLG	5.040015678847879	1.0321320441207165
PPARG	5.242983516109694	1.0055892852261985
TNFAIP3	2.4620523187964327	1.009407976602657
BCL3	4.71259578044703	1.3004993311444903
CCND2	0.0426443374084937	1.025286286175615
TRAF7	5.908092340818271	0.9689020626265392
