	gene_expression	copy_number
SYK	2.4594316186372973	1.3376643278303355
BLM	2.137503523749935	1.0167607432728838
KIAA1549	0.9560566524124028	1.0814545926532948
ARNT	3.51096191927738	0.8341375504646462
CNOT3	5.028569152196771	1.1052296952122405
RSPO2	0.0	1.130775158849869
SETD1B	2.192194165283345	0.9302292255356432
TTL	3.469885976274464	0.9784769813903084
NCOR1	4.966707314150316	1.3374788034752914
ZMYM3	3.19377174339668	0.5431636640211376
BUB1B	4.92362461136832	1.1795806489834342
DNAJB1	6.333423733725192	0.9366337749631926
RABEP1	4.125981653854716	1.3374788034752914
POU2AF1	0.7048719644563528	0.8959082067772842
CDH17	0.0840642647884745	1.130775158849869
CANT1	5.398487190018967	1.10621095431021
NTHL1	3.5570424152637194	0.9504975449063467
HIP1	2.9616233282869446	0.935947237565408
S100A7	7.918684379695479	0.8331627709435918
CDK4	6.023255352300303	0.9373808739148908
SDHD	5.462706750670158	0.8959082067772842
CDK6	3.655351828612554	1.2192649687169332
CUX1	4.699329525673156	1.0814545926532948
CYP2C8	0.0976107966264223	0.9338468816182052
MEN1	4.24260250592898	1.2962984932910846
NR4A3	0.4956951626240688	1.3376643278303355
CACNA1D	0.0285691521967709	0.7782702195765246
ARHGEF10L	3.263034405833794	0.8013474696974349
FEN1	5.257764968571387	1.174576486429766
NPM1	9.710772001425912	1.0435670910321695
CHD4	6.212569338850806	1.0392811213410529
TMEM127	4.185866545311334	0.9784769813903084
CDKN2A	6.66760832567372	0.7936464249560291
RAF1	4.455491620628468	0.7782702195765246
ABL2	4.009884588931844	0.8331627709435918
ROS1	1.835924074254375	1.3197766651418248
MAP3K13	5.649615459063409	1.4001665889028223
ACVR2A	1.1699250014423124	0.9784769813903084
SPEN	4.668459556915382	0.8013474696974349
ERC1	3.1060132376221192	1.0392811213410529
FAT1	6.454011342853044	0.8984314247627609
BTG1	5.748461233004035	0.9302292255356432
CTNNB1	6.534341794810255	0.7782702195765246
CDKN1A	6.697245609319359	1.0390737096981697
NAB2	3.765534746362977	0.9373808739148908
FLI1	2.1009776477248208	1.03893202888482
MALT1	2.786596361890807	0.5318555678946411
RPN1	7.78666169986056	1.1267066499603131
PRF1	0.01435529297707	0.9338468816182052
MN1	1.4329594072761065	0.8647191429323557
HLA-A	9.268284666520996	1.0534695420089084
PER1	4.7527485914071335	1.3374788034752914
RSPO3	0.0285691521967709	1.9318262650131768
FNBP1	3.089159131911238	1.3083721654829688
FCGR2B	0.01435529297707	0.8331627709435918
SUFU	2.0531113364595623	0.9338468816182052
NCOA2	4.045268215138533	1.130775158849869
HNRNPA2B1	8.740860117874613	1.522218423219717
HRAS	5.636334602442182	1.2651986647851845
MLLT10	3.502075956045791	0.8028610750542197
PTPRB	1.250961573533219	0.9373808739148908
KDR	0.2141248053528473	0.9024297405401002
TMPRSS2	1.622930350920177	0.7928533801540489
AXIN1	3.2172307162206693	0.9504975449063467
POLQ	2.0840642647884744	1.1267066499603131
FOXO1	1.867896463992655	0.8032093911000364
PTK6	3.2249663650002742	1.4205835059330174
KDM6A	2.855989697308481	0.5431636640211376
SRSF2	6.955940451289479	1.10621095431021
MYB	0.963474123974886	1.868037780812244
JAK1	5.759954742011304	0.8156754754787036
MLF1	4.763411574470007	1.4001665889028223
MYCL	1.9523335663696857	0.8156754754787036
CREB3L2	3.883620816285671	1.0814545926532948
PTCH1	2.6322682154995127	1.3376643278303355
CASP9	2.671293372481576	0.8013474696974349
ETNK1	3.1391420191456887	1.0392811213410529
NOTCH2	4.665051614289214	0.8156754754787036
HOXA13	0.2265085298086797	1.522218423219717
PLCG1	4.628773595201645	1.4205835059330174
SMARCB1	5.7311832415722	0.8647191429323557
NCOA1	1.803227036434928	0.9784769813903084
XPC	3.3175935046234715	0.7782702195765246
PPFIBP1	4.920769673020648	1.0392811213410529
IGF2BP2	5.7546203116745325	1.4001665889028223
RNF43	2.8875252707415875	1.10621095431021
BCORL1	1.8439838440483265	0.7378081632281768
CIITA	0.7048719644563528	0.9504975449063467
CXCR4	0.2986583155645151	0.9784769813903084
CAMTA1	6.0759604132434015	0.8013474696974349
ASXL1	4.5668151540108965	1.477435659357178
TP53	3.2464080872463845	1.3374788034752914
SS18	5.659353759170051	0.8008693945636495
B2M	11.116928719081407	1.3103370317981538
ESR1	0.2630344058337938	0.7676819782561541
RECQL4	4.283921772307617	1.4291520094347892
TPR	4.263785613890803	0.8331627709435918
PICALM	5.496654082593496	0.8945785070375604
JUN	6.026800059343715	0.8156754754787036
NOTCH1	3.0617761975866897	1.1778260642609382
MGMT	2.805292455600712	0.5798371510094569
SMARCA4	5.071247819461442	0.9366337749631926
RMI2	2.867896463992655	0.9504975449063467
NUTM2A	0.4005379295837288	0.9338468816182052
BTK	0.1110313123887439	0.7378081632281768
AFF1	2.954196310386876	0.9024297405401002
ACSL6	0.2265085298086797	0.8977664362367397
RPL10	10.62159403901754	0.7378081632281768
PMS1	2.321928094887362	0.9784769813903084
MAP2K4	3.654206377944292	1.3374788034752914
STRN	2.7070829917717063	0.9784769813903084
BCOR	2.560714954474479	0.5431636640211376
EBF1	0.0565835283663675	1.0435670910321695
MAX	5.078951341394822	1.2363405875510431
FANCF	1.922197848396367	1.2651986647851845
TNC	6.391630261517429	1.3083721654829688
CRTC1	1.560714954474479	0.9366337749631926
CHST11	2.503348735167504	0.9302292255356432
VAV1	1.4905701304462011	0.7647136809586935
FOXR1	0.0	1.03893202888482
ATM	2.5084286525318573	0.8959082067772842
DNM2	5.562547724199122	0.9366337749631926
NUTM1	0.0565835283663675	1.1795806489834342
CSMD3	0.0285691521967709	1.4291520094347892
PPM1D	2.0	1.10621095431021
ATF1	3.558267634055736	0.9373808739148908
BRCA1	3.1618876823768938	0.8563368264657355
HERPUD1	5.751410160064371	1.1763006203445834
STAG2	4.510329019490572	0.7378081632281768
CLP1	2.985500430304885	0.8847368886255526
RHOH	0.1243281350022017	0.9024297405401002
AMER1	0.925999418556223	0.5431636640211376
NDRG1	7.241554208795974	1.4291520094347892
PDGFB	3.320484678017693	0.8647191429323557
CASP3	3.648465443027314	0.8984314247627609
TSC2	4.869377924031328	0.9504975449063467
KDSR	4.260778431893426	0.5603619614859778
PTPN11	5.112283108598204	0.9302292255356432
SFRP4	0.01435529297707	1.522218423219717
EZH2	4.009884588931844	1.062296512076534
FAT4	1.144046369616707	0.9024297405401002
WT1	0.3561438102252753	1.2091018339863988
ELK4	2.521050736900963	0.8331627709435918
NUP98	5.275007047499869	1.2651986647851845
EIF4A2	8.234146811191163	1.4001665889028223
ACSL3	5.500802053057158	0.9784769813903084
MPL	0.1243281350022017	0.8156754754787036
BIRC6	4.0	0.9784769813903084
YWHAE	9.12850993750829	1.3374788034752914
EXT2	5.790772037862	1.2091018339863988
PAX5	0.0840642647884745	0.7936464249560291
FEV	0.01435529297707	0.9784769813903084
DDB2	5.012121672712217	1.2091018339863988
KAT7	3.404630684217612	0.9561697178527974
NTRK1	0.2016338611696504	0.8331627709435918
CCDC6	2.948600847493356	0.9338468816182052
PIK3R1	2.137503523749935	1.0540277350856222
ARHGAP26	2.761285273361619	1.0435670910321695
GNAQ	3.6392321632492775	1.3376643278303355
TCL1A	0.0840642647884745	1.2262720396109494
NFE2L2	5.804260115634738	0.9784769813903084
TGFBR2	4.842476062993939	0.7782702195765246
FSTL3	6.154210530588339	0.8912231630871503
GPHN	2.933572638261024	1.2363405875510431
IL6ST	5.698218478224414	0.9187949266327556
TPM4	8.239741717680673	0.9366337749631926
TNFRSF17	0.0426443374084937	0.9504975449063467
TFRC	6.663344619366085	1.4001665889028223
GNA11	4.375734538583156	0.7361257614069487
ALDH2	4.405311682597445	0.9302292255356432
CDH11	2.298658315564515	1.1763006203445834
AFF3	0.1110313123887439	0.9784769813903084
CBL	2.3362833878644325	1.03893202888482
COL2A1	0.411426245726465	0.9373808739148908
TCF12	3.743084055549586	1.845572740538017
PHOX2B	0.0426443374084937	0.9024297405401002
SETD2	3.1618876823768938	0.7782702195765246
CCNB1IP1	4.934988201783478	1.2363405875510431
BCL11B	0.5558161550616396	1.2262720396109494
NFATC2	1.3950627995175775	1.4205835059330174
MLLT1	3.72137265947682	0.7361257614069487
PIK3CA	3.316145742293356	1.4001665889028223
KLK2	0.0	1.0897340154823736
XPO1	5.694323060125386	0.9784769813903084
GOLGA5	4.733354340613827	1.2262720396109494
IL2	0.0	0.9024297405401002
ZBTB16	0.7484612330040357	0.8959082067772842
HSP90AA1	8.958755693418547	1.2262720396109494
BRCA2	1.4854268271702415	0.9351861627001248
IKZF1	0.5945485495503542	1.522218423219717
NRAS	4.36667191611176	0.8156754754787036
SMARCE1	5.721919445551544	0.9490762333195516
DDIT3	6.112074551309674	0.9373808739148908
PSIP1	4.0798047546352585	0.7936464249560291
ARID2	2.27500704749987	0.9373808739148908
KLF6	5.516645557780962	0.8028610750542197
MDM4	2.111031312388744	0.8331627709435918
TRIM24	2.028569152196771	1.0814545926532948
HSP90AB1	9.633685490556369	1.0390737096981697
ZRSR2	2.9523335663696857	0.5507033872311368
MET	5.958842675243241	1.0814545926532948
PIM1	4.938285791884053	1.0390737096981697
MACC1	2.956056652412403	1.522218423219717
CASP8	4.218781167784069	0.9784769813903084
MB21D2	3.493134922305505	1.4001665889028223
CBFB	4.5668151540108965	1.1763006203445834
ERCC2	3.949534933017012	1.0897340154823736
MECOM	2.8135246892978105	1.4001665889028223
SMO	3.463360885816658	1.0814545926532948
CCND1	8.642882041810187	2.9204092778693016
MUC1	4.297925052503806	0.8331627709435918
CBLB	2.604071323668861	1.1267066499603131
AKT3	1.632268215499513	0.8331627709435918
TP63	4.71259578044703	1.4001665889028223
PIK3CB	3.8063240573900288	1.4001665889028223
SDC4	7.914385132155442	1.4205835059330174
NSD1	3.4019034716079584	1.0435670910321695
LMNA	7.63575439127776	0.8331627709435918
WAS	0.1890338243900171	0.5431636640211376
RBM15	2.493134922305505	0.8156754754787036
GOPC	4.820689560559215	1.3197766651418248
SET	7.994862533508576	1.3083721654829688
ETV6	2.849999259466098	1.0392811213410529
FUBP1	5.804260115634738	0.8156754754787036
FOXA1	3.20006486151431	1.2363405875510431
SETBP1	0.8875252707415875	0.5695455758466996
FES	0.7311832415722002	1.0167607432728838
CALR	9.20601311842311	0.9366337749631926
RAD51B	3.1795110502715103	1.2363405875510431
NACA	9.902088657566406	0.9373808739148908
CREB3L1	2.488000770834068	1.2091018339863988
THRAP3	5.204375511319093	0.8156754754787036
PRKCB	0.1243281350022017	0.9504975449063467
EWSR1	7.01357391918829	0.8647191429323557
SETDB1	3.8923910259134034	0.8341375504646462
PPP2R1A	6.829088444004886	1.1052296952122405
MUC16	2.922197848396367	0.7647136809586935
FHIT	0.3561438102252753	0.6045643876019161
TBX3	3.001802242633985	0.9302292255356432
COL1A1	6.195347598322219	0.9561697178527974
CDK12	3.815575428862573	0.9490762333195516
FLT4	0.01435529297707	1.0435670910321695
ABL1	4.568640195419223	1.3083721654829688
AKT2	5.115199749385445	1.0897340154823736
BRD3	3.45022149589718	1.1778260642609382
FANCG	3.899175630480513	0.7936464249560291
POT1	3.568032104771279	1.0814545926532948
GATA2	3.097610796626422	1.1267066499603131
GATA3	2.4276061727818994	0.8028610750542197
KCNJ5	0.2986583155645151	1.03893202888482
PCBP1	7.168521698992168	0.9784769813903084
ALK	0.1890338243900171	0.9784769813903084
CHEK2	3.0669502439246266	0.8647191429323557
PHF6	3.38404980679516	0.7378081632281768
GAS7	0.137503523749935	1.3374788034752914
FBXO11	3.982765462583646	0.9784769813903084
PRDM2	3.4828482830684653	0.8013474696974349
ACVR1	3.960697039304312	0.9784769813903084
FAS	4.987320865929254	0.9338468816182052
ERCC3	4.911212201558612	0.9784769813903084
POLE	3.4581194811745064	0.9302292255356432
SDHA	5.894575273175279	1.3505062337593496
ERCC4	2.358958825832329	0.9504975449063467
CHN1	2.62993940943954	0.9784769813903084
FGFR3	2.9467308601403097	0.9024297405401002
ATP2B3	0.01435529297707	0.7378081632281768
FOXO4	2.286881147788161	0.5431636640211376
SIX2	0.5058909297299572	0.9784769813903084
USP8	5.554281862626391	1.7211198490040769
ATP1A1	7.8771920926261085	0.8156754754787036
GPC5	0.01435529297707	1.2856033570942298
TRIM33	2.873813198359087	0.8156754754787036
SMC1A	4.806324057390029	0.5431636640211376
GRIN2A	0.0285691521967709	0.9504975449063467
CLTC	6.503984703897613	1.10621095431021
DICER1	3.388189537156084	1.2262720396109494
WNK2	1.070389327891398	1.3376643278303355
RAD21	6.322108420497358	1.4291520094347892
SBDS	6.541328977045604	1.3107524264339274
MAP2K1	5.875042803002589	1.558195012344429
FUS	7.130930869826448	0.9504975449063467
NTRK3	0.0	1.0167607432728838
NCOR2	5.004051884507083	0.9302292255356432
RFWD3	4.118525848935668	1.1763006203445834
RANBP2	3.78345665436024	0.9784769813903084
TCEA1	6.422905742612183	1.130775158849869
LEPROTL1	3.857980995127572	0.8764623156963637
PABPC1	8.86198637084057	1.130775158849869
OLIG2	0.0	0.8303353759917228
SF3B1	6.163096138436012	0.9784769813903084
MLLT3	2.4276061727818994	0.7936464249560291
MTCP1	1.2141248053528475	0.7378081632281768
ZFHX3	1.292781749227846	1.1763006203445834
A1CF	0.0285691521967709	0.9338468816182052
DCC	0.0	0.5695455758466996
MED12	3.3175935046234715	0.5431636640211376
TAF15	6.497931651896279	0.9490762333195516
PALB2	2.6758159311722696	0.9504975449063467
DCTN1	5.844737144060685	0.9784769813903084
SSX1	0.0565835283663675	0.5431636640211376
GATA1	0.01435529297707	0.5431636640211376
PDGFRA	0.7398481026993274	0.9024297405401002
BCL6	3.4329594072761065	1.4001665889028223
NUP214	4.56498780095989	1.3083721654829688
PTPN6	4.258518924711301	1.0392811213410529
TET1	0.3103401206121505	0.9338468816182052
SOX2	1.0	1.4001665889028223
PATZ1	2.9891390073682333	0.8647191429323557
PTPN13	3.039138393906958	0.9024297405401002
PRCC	4.808899839257769	0.8331627709435918
ERBB4	0.0285691521967709	0.9784769813903084
KTN1	6.067595696940041	1.2363405875510431
KAT6B	1.922197848396367	0.9338468816182052
DGCR8	3.704871964456353	0.8647191429323557
LMO1	0.3334237337251918	1.2651986647851845
PTPRC	0.070389327891398	0.8331627709435918
TCF7L2	3.1747259877061333	0.9338468816182052
SMAD4	3.743084055549586	0.5695455758466996
EGFR	6.664625054869297	1.8745393008989448
MAML2	2.097610796626422	0.9100838610639804
EPHA3	0.3448284969974411	1.4806830871952816
IDH2	4.416839741912829	1.0167607432728838
MSH2	3.4594316186372973	0.9784769813903084
KDM5A	3.5096958419333872	1.0392811213410529
KDM5C	4.672990993827748	0.5431636640211376
NIN	3.333423733725192	1.2363405875510431
FOXO3	3.2249663650002742	1.0390737096981697
AKT1	5.813781191217037	1.2262720396109494
ARAF	4.625854931368057	0.5431636640211376
IKBKB	3.5921580021253603	0.8764623156963637
ANK1	1.7570232465074596	0.8764623156963637
CD79B	0.2016338611696504	1.10621095431021
CHIC2	4.008092420948722	0.9024297405401002
SGK1	7.504699833775831	1.996580227282156
TET2	2.0531113364595623	0.9024297405401002
RAP1GDS1	4.239550796613645	0.9024297405401002
DDX10	3.237257770900372	0.8959082067772842
ELN	0.6780719051126377	0.935947237565408
ZNF521	0.0840642647884745	1.271580835311941
FBLN2	4.147306698780294	0.7782702195765246
IRS4	0.01435529297707	0.7378081632281768
CRTC3	2.4802651220544627	1.0167607432728838
MYD88	4.349789870241872	0.7782702195765246
TAL1	0.0426443374084937	0.8156754754787036
BCL9	1.82781902461732	0.8156754754787036
CDH1	6.630958724676111	1.1763006203445834
AKAP9	3.5310694927259543	1.2192649687169332
LZTR1	3.908812907739547	0.8647191429323557
ECT2L	0.070389327891398	1.21110149089342
JAZF1	1.7092906357233577	1.522218423219717
FLCN	4.237257770900372	1.3374788034752914
ZNF384	4.634012356402116	1.0392811213410529
CTNND1	5.906409617094015	0.8847368886255526
SMARCD1	4.527320607877047	0.9373808739148908
ABI1	4.710944154575872	0.8028610750542197
EPHA7	0.0285691521967709	1.0390737096981697
KMT2D	4.216454865144756	0.9373808739148908
DCAF12L2	0.0	0.7378081632281768
CDX2	0.01435529297707	0.7863766153125399
KEAP1	4.668459556915382	0.9366337749631926
MSN	7.207892851641333	0.5431636640211376
PRPF40B	2.91456452349394	0.9373808739148908
ETV1	0.137503523749935	1.522218423219717
