	gene_expression	copy_number
CTCF	4.945794956740061	1.073595380540154
CD274	3.0	1.0649633149046094
ITK	0.01435529297707	1.0415727419245586
LEF1	1.38404980679516	0.7676790897833966
STAT3	5.824004050933153	0.9974797052487973
MTOR	5.266786540694901	0.9967596471765808
GMPS	6.987207155975233	1.511586272678483
CBLC	0.0	1.027160446730221
MUTYH	3.782408564927373	0.9876473400804926
BCL9L	4.907852071845964	0.6700790774597336
MAP2K2	6.987661942027037	0.8328592295962465
HNF1A	0.137503523749935	0.99096347922879
CYLD	4.562547724199122	1.073595380540154
RNF213	5.524189078449365	0.9974797052487973
PML	4.989139007368233	0.9635445628985072
CUL3	4.952799477899938	0.7457261723786954
RAD17	4.066950243924627	1.0854026203931488
FKBP9	6.009660689646706	0.9225480616809184
EML4	3.7897292513757694	0.7516341570078813
BRD4	4.907371413823563	0.8328592295962465
DEK	9.174101763256546	1.507117815210603
PAX8	1.7739963251111732	0.9924528445356916
BRIP1	3.752748591407134	0.9974797052487973
STAT5B	4.548436624696042	0.9974797052487973
TSHR	0.01435529297707	0.9394112566512148
JAK2	1.82781902461732	1.0649633149046094
FIP1L1	5.502075956045791	0.7676790897833966
BMPR1A	3.320484678017693	0.7329697258256731
HMGA1	8.237687990925362	0.955715745689946
MAP3K1	2.350497247084133	1.0854026203931488
AXIN2	0.5160151470036647	0.9974797052487973
KAT6A	3.906890595608519	1.0300674340808975
SALL4	3.726831217032493	1.9293653674272144
FGFR1	6.9770509061106125	1.0300674340808975
PPP6C	4.984133594540979	1.2053246107740108
TFE3	6.507318948033848	0.6917198970043692
LRIG3	2.5360529002402097	0.99096347922879
NFKB2	4.738767836800191	1.0114798132566754
TEC	1.0908534304511135	0.7676790897833966
ELF3	0.5360529002402097	0.9876473400804926
EPS15	3.967168607532628	0.9876473400804926
USP6	0.0565835283663675	0.9974797052487973
ARHGEF10	3.71699089440494	0.4437094173760407
ATIC	7.820625745672954	1.1940129747612558
HIF1A	7.572055937779301	0.9394112566512148
SRSF3	8.94632147710713	0.955715745689946
ARHGAP5	3.794935662803536	0.9394112566512148
RPL22	9.117201524984305	0.9967596471765808
TFPT	6.220523436411514	1.2980077254679974
PDCD1LG2	2.8579809951275723	1.0649633149046094
GNAS	9.733794946152862	1.1574236081359135
CEP89	4.767125077269071	0.9367412279809862
ARID1B	4.774523529590232	1.0444003829695607
PLAG1	0.5360529002402097	1.0300674340808975
RAC1	8.04777829451452	0.9225480616809184
HOXA11	0.8718436485093178	0.9225480616809184
RANBP17	2.570462931026041	1.0415727419245586
STAG1	3.899175630480513	1.0920789738029026
GRM3	0.01435529297707	0.9225480616809184
SPECC1	5.078097423026661	0.9974797052487973
NBN	4.551516017628014	1.1068150939979686
NFIB	3.2234225499349374	1.0649633149046094
USP44	0.0426443374084937	0.99096347922879
SLC34A2	0.01435529297707	1.1128169425479628
ARID1A	5.385776138269413	0.9876473400804926
COX6C	8.170125361839952	1.1068150939979686
EP300	4.148120631123964	0.7494632663010975
SUZ12	4.79960542245267	0.9974797052487973
TPM3	9.740505993309156	0.9876473400804926
ID3	8.162995472417697	0.9967596471765808
FOXL2	1.956056652412403	1.0920789738029026
BIRC3	3.049630767724601	0.6596196347980149
LATS1	3.250961573533219	1.0444003829695607
HMGA2	3.6392321632492775	0.99096347922879
ZNRF3	2.0461417816447205	0.7479773981990032
MDM2	3.750606504835592	0.99096347922879
DDX5	8.541522583208366	0.9974797052487973
ASXL2	2.5285713188707577	0.7516341570078813
EIF1AX	6.44028782084042	0.6917198970043692
ELF4	4.929790997718597	0.6917198970043692
STK11	5.2931497367418645	0.8328592295962465
MYC	5.633431210355632	1.1258173939213316
PBRM1	4.698774108903683	1.0920789738029026
NCKIPSD	4.596935142387232	1.0920789738029026
PAX7	0.0	0.9967596471765808
BAZ1A	5.006746832440585	0.9394112566512148
HOXD13	0.3561438102252753	0.9927050372000488
CLIP1	5.759688488427289	0.99096347922879
BCL7A	1.7092906357233577	0.99096347922879
STAT6	6.412781525338476	0.99096347922879
CHCHD7	5.319039815562536	1.0300674340808975
RGS7	2.835924074254375	0.9876473400804926
SKI	3.857980995127572	0.9967596471765808
JAK3	0.0840642647884745	0.8328592295962465
MDS2	0.0	0.9967596471765808
ACKR3	0.4329594072761063	0.7371682157938133
RUNX1T1	0.01435529297707	1.1068150939979686
CDKN1B	4.774523529590232	0.9837554976718944
CNBP	8.355923655635282	1.0920789738029026
ATRX	4.862947248020921	0.6917198970043692
ELL	2.853995647176393	0.8328592295962465
CLTCL1	2.8155754288625725	0.7622214453462333
FLT3	0.0565835283663675	1.1619045372383958
FBXW7	2.671293372481576	0.7676790897833966
FGFR2	0.070389327891398	0.7413364862879634
LARP4B	5.399854673572431	1.077766690694819
FAT3	2.4905701304462013	1.1046812349633832
HLF	0.9560566524124028	0.9974797052487973
VTI1A	3.4436066514756147	0.7361765183770929
PAX3	0.01435529297707	0.7457261723786954
FAM47C	0.0	0.6917198970043692
SDHAF2	5.92362461136832	1.1046812349633832
ZNF479	0.0	0.9225480616809184
MLH1	5.236109889889632	1.0920789738029026
MYOD1	0.0	1.1046812349633832
XPA	4.346247774082776	1.2053246107740108
HOXD11	4.20006486151431	0.9927050372000488
PRRX1	0.4750848829487828	0.9876473400804926
DNMT3A	2.9873208659292536	0.7516341570078813
STIL	4.157852169141737	0.9876473400804926
SH2B3	4.189033824390017	0.99096347922879
TCF3	6.530757457461217	0.8328592295962465
KIF5B	6.431121472526426	1.077766690694819
KRAS	3.669026765509631	0.9837554976718944
CD79A	0.2016338611696504	0.9367412279809862
KIT	1.2448870591235344	0.7676790897833966
ZNF331	4.745237332129749	1.2980077254679974
TLX1	0.0	0.741228002296579
ASPSCR1	4.732811872082943	0.9974797052487973
TRRAP	4.085764553778314	0.9225480616809184
DROSHA	5.971773447193373	1.0854026203931488
HOXA9	0.8073549220576041	0.9225480616809184
WWTR1	4.624685810525398	1.511586272678483
ERCC5	5.126807703142035	1.1499694781315115
TFG	7.13699111208023	1.0920789738029026
BAP1	5.904243227203662	1.0920789738029026
MAPK1	5.018367115543116	0.7541273194162644
CEBPA	0.1505596765753814	0.9367412279809862
FOXP1	2.980025300238734	1.0920789738029026
MITF	2.75702324650746	1.0920789738029026
MUC4	0.070389327891398	1.3127111207234254
PCSK7	4.628773595201645	0.6596196347980149
OMD	0.01435529297707	1.2053246107740108
FCRL4	0.0	0.9876473400804926
POLD1	5.477029653013065	1.027160446730221
NF2	0.0840642647884745	0.7479773981990032
EZR	8.211839636219858	1.0772394866146664
TOP1	6.095291520211728	1.3605050396600715
SMAD3	5.277240898332067	0.9635445628985072
FLNA	10.7098592466141	0.6917198970043692
COL3A1	6.969127460570684	0.9927050372000488
CTNNA2	0.0	0.7516341570078813
CDC73	5.3348542693316325	0.9876473400804926
NFKBIE	3.4369613378336026	0.968258061185444
ETV5	3.918386234446348	1.3127111207234254
MNX1	0.3219280948873623	0.9225480616809184
FANCA	5.48767927890162	1.073595380540154
RB1	4.403949364232865	0.9569976270019608
AR	0.0426443374084937	0.6917198970043692
PTPRD	0.4541758931858021	1.0649633149046094
BCL2L12	6.106222672919125	1.027160446730221
MYCN	0.0	0.7516341570078813
NBEA	2.341985747228616	1.1665342540372825
LATS2	3.9136075118230993	1.1619045372383958
APOBEC3B	5.509379148914689	0.7599441927377033
ARHGEF12	4.197708157955851	0.6512694274538939
CARD11	4.1651079851445365	0.9225480616809184
LMO2	0.5753123306874368	1.1046812349633832
ATR	3.940166750482817	1.0920789738029026
CDKN2C	6.439789337089688	0.9876473400804926
LIFR	1.8914191868460783	1.0854026203931488
PTPRT	0.0	1.3605050396600715
DAXX	6.166313747889934	0.955715745689946
TBL1XR1	5.185073637876762	1.3127111207234254
MLLT11	5.69181329717138	0.9876473400804926
PMS2	2.799087306074004	0.9225480616809184
ERBB3	3.1858665453113337	0.99096347922879
LCK	0.0	0.9876473400804926
CSF3R	0.0	0.9876473400804926
HOXC11	1.2016338611696504	0.99096347922879
FANCE	2.925999418556223	0.955715745689946
CCR4	0.01435529297707	1.0920789738029026
N4BP2	1.298658315564515	0.7676790897833966
RUNX1	4.0866139474094965	0.746901853270851
LASP1	8.44947883821109	0.9974797052487973
QKI	6.0900065299038175	1.0433050428511197
SRC	3.710393192170516	1.3605050396600715
TFEB	0.9560566524124028	0.955715745689946
MSI2	4.277984747299765	0.9974797052487973
RGPD3	0.1243281350022017	0.9924528445356916
BCLAF1	6.10454633862346	1.0227069295319324
SPOP	4.62702310555406	0.9974797052487973
SND1	6.833775607675798	0.9225480616809184
MYH9	9.23912113181231	0.763949122907624
CCNE1	4.331275267146615	0.9367412279809862
SFPQ	8.066950243924627	0.9876473400804926
LRP1B	0.3785116232537298	0.9927050372000488
AFF4	4.76394266044725	1.0415727419245586
SIRPA	3.473786911614367	0.9464517072672508
BCL10	3.968090752045256	0.9876473400804926
PTEN	2.353323291162897	0.6405407608748358
PRDM1	1.7355221772965377	1.081805383684327
FGFR4	0.1890338243900171	1.0415727419245586
DDR2	0.6040713236688608	0.9876473400804926
PWWP2A	3.305970520984386	1.0415727419245586
SYK	0.070389327891398	1.2053246107740108
BLM	2.7845039829295666	0.955868344772188
KIAA1549	1.6182386555954549	0.9225480616809184
ARNT	4.22573765346606	0.9876473400804926
CNOT3	5.892633883424437	1.2980077254679974
RSPO2	0.0285691521967709	1.1068150939979686
SETD1B	2.720278465233327	0.99096347922879
TTL	5.145269856650506	0.9924528445356916
NCOR1	5.121015400961366	0.9974797052487973
ZMYM3	4.23342794374847	0.6917198970043692
BUB1B	6.074890720126339	0.9635445628985072
DNAJB1	6.2104278304014855	0.8328592295962465
RABEP1	4.772413554748482	0.9974797052487973
POU2AF1	0.1634987322828795	0.6596196347980149
CDH17	0.0565835283663675	1.1068150939979686
CANT1	5.70265754339091	0.9974797052487973
NTHL1	4.92837032301897	1.073595380540154
HIP1	3.3348542693316325	0.9225480616809184
S100A7	0.1243281350022017	0.9876473400804926
CDK4	8.099189986451947	0.99096347922879
SDHD	6.118733475767844	0.6596196347980149
CDK6	3.575312330687437	0.9225480616809184
CUX1	4.424922088210688	0.9225480616809184
CYP2C8	0.0426443374084937	0.741228002296579
MEN1	4.988230223060457	1.1046812349633832
NR4A3	0.1110313123887439	1.2053246107740108
CACNA1D	0.1110313123887439	1.0920789738029026
ARHGEF10L	2.456806149230474	0.9967596471765808
FEN1	7.316417308419502	1.1046812349633832
NPM1	11.061843687355417	1.0415727419245586
CHD4	6.843732656611305	0.9837554976718944
TMEM127	4.57106999816771	1.0044142325475869
CDKN2A	8.526147080759747	1.0649633149046094
RAF1	6.248876342837134	1.0920789738029026
ABL2	4.874305165982231	0.9876473400804926
ROS1	0.6135316529179271	1.049366238514386
MAP3K13	4.681449265314958	1.3127111207234254
ACVR2A	1.922197848396367	0.9927050372000488
SPEN	4.876271360550127	0.9967596471765808
ERC1	3.940166750482817	0.9837554976718944
FAT1	5.872828759534886	0.8929862252446052
BTG1	4.892391025913404	0.99096347922879
CTNNB1	7.438791852578261	1.0920789738029026
CDKN1A	3.476381687567235	0.955715745689946
NAB2	3.90977310414164	0.99096347922879
FLI1	2.18269229751619	0.6512694274538939
MALT1	4.552131108253784	0.8907329234181732
RPN1	7.79090233319204	1.0920789738029026
PRF1	0.0285691521967709	0.7495641601016652
MN1	0.7739963251111731	0.7479773981990032
HLA-A	9.988542682240244	1.507117815210603
PER1	3.27500704749987	0.9974797052487973
RSPO3	0.0	1.049366238514386
FNBP1	3.867896463992655	1.2053246107740108
FCGR2B	0.070389327891398	0.9876473400804926
SUFU	2.032100843167024	0.7361765183770929
NCOA2	3.426264754702098	1.0300674340808975
HNRNPA2B1	9.8929070492669	0.9225480616809184
HRAS	7.360978730952456	1.2985423679861974
MLLT10	4.90159099190337	1.077766690694819
PTPRB	1.8991756304805127	0.99096347922879
KDR	0.1634987322828795	0.7676790897833966
TMPRSS2	0.0976107966264223	0.746901853270851
AXIN1	4.501439145158873	1.073595380540154
POLQ	3.263034405833794	1.0920789738029026
FOXO1	0.7990873060740036	1.0433055576365755
PTK6	0.2016338611696504	1.1574236081359135
KDM6A	3.37851162325373	0.6917198970043692
SRSF2	7.993730963553008	0.9974797052487973
MYB	0.4750848829487828	1.0227069295319324
JAK1	5.6884601404244926	0.9876473400804926
MLF1	5.052676724303575	1.511586272678483
MYCL	0.2750070474998698	0.9876473400804926
CREB3L2	3.13586316536868	0.9225480616809184
PTCH1	3.1602748314085933	1.2053246107740108
CASP9	2.6229303509201767	0.9967596471765808
ETNK1	3.929790997718597	0.9837554976718944
NOTCH2	5.23342794374847	0.9876473400804926
HOXA13	0.5459683691052926	0.9225480616809184
PLCG1	6.418358634884385	1.3605050396600715
SMARCB1	6.507160349117523	0.7479773981990032
NCOA1	2.18269229751619	0.7516341570078813
XPC	4.631686366311998	1.0920789738029026
PPFIBP1	4.465974464504069	0.9837554976718944
IGF2BP2	6.21393046372921	1.3127111207234254
RNF43	0.0285691521967709	0.9974797052487973
BCORL1	2.18269229751619	0.6917198970043692
CIITA	0.7398481026993274	1.073595380540154
CXCR4	0.632268215499513	0.9927050372000488
CAMTA1	6.203788453308596	0.9967596471765808
ASXL1	7.14588121129242	1.6843980194375523
TP53	4.346247774082776	0.9974797052487973
SS18	6.119356177039675	0.9782002323084942
B2M	11.12515513132229	0.9635445628985072
ESR1	0.3103401206121505	1.0444003829695607
RECQL4	6.096978636370538	1.1258173939213316
TPR	5.066519781429746	0.9876473400804926
PICALM	7.320755428706466	1.1046812349633832
JUN	7.83731255552431	0.9876473400804926
NOTCH1	2.16349873228288	1.2053246107740108
MGMT	4.272769732436511	0.7413364862879634
SMARCA4	6.325710207515785	0.8328592295962465
RMI2	3.738767836800192	1.073595380540154
NUTM2A	0.1890338243900171	0.7329697258256731
BTK	0.0565835283663675	0.6917198970043692
AFF1	3.564378168565064	0.7676790897833966
ACSL6	0.01435529297707	1.0415727419245586
RPL10	11.503925093737044	0.6917198970043692
PMS1	3.886550147324343	0.9927050372000488
MAP2K4	3.6380738371807184	0.9974797052487973
STRN	3.187451054027326	0.7516341570078813
BCOR	3.3909427728025427	0.6917198970043692
EBF1	0.0	1.0415727419245586
MAX	5.464341532761104	0.9394112566512148
FANCF	2.778208576398088	1.1046812349633832
TNC	6.242793023597252	1.2053246107740108
CRTC1	2.430285272977781	0.8328592295962465
CHST11	3.626439136697315	0.99096347922879
VAV1	0.0	0.8328592295962465
FOXR1	0.0	0.6700790774597336
ATM	3.2809563138310565	0.6596196347980149
DNM2	6.4063325778217095	0.8328592295962465
NUTM1	0.01435529297707	0.9635445628985072
CSMD3	0.0	1.1068150939979686
PPM1D	2.7548875021634687	0.9974797052487973
ATF1	4.311793717753649	0.9837554976718944
BRCA1	4.575312330687437	0.9974797052487973
HERPUD1	5.3150589663166246	1.073595380540154
STAG2	5.028127082317139	0.6917198970043692
CLP1	4.509695841933388	1.1046812349633832
RHOH	0.0	0.7676790897833966
AMER1	1.5897634869849773	0.6917198970043692
NDRG1	3.4276061727818994	1.1258173939213316
PDGFB	2.883620816285671	0.7599441927377033
CASP3	4.390942772802543	0.8929862252446052
TSC2	5.672708195622218	1.073595380540154
KDSR	4.640967910449898	0.8907329234181732
PTPN11	6.303780748177103	0.99096347922879
SFRP4	0.1243281350022017	0.9225480616809184
EZH2	5.264161071288078	0.9225480616809184
FAT4	2.321928094887362	0.7676790897833966
WT1	2.550900664647523	1.1046812349633832
ELK4	2.833902076669163	0.9876473400804926
NUP98	6.535586436354843	1.2985423679861974
EIF4A2	8.069154350577195	1.3127111207234254
ACSL3	5.210232990095849	0.7457261723786954
MPL	0.137503523749935	0.9876473400804926
BIRC6	4.022367813028454	0.7516341570078813
YWHAE	9.669186252755216	0.9974797052487973
EXT2	6.121637118290914	1.1046812349633832
PAX5	0.0426443374084937	1.0649633149046094
FEV	0.0	0.7457261723786954
DDB2	5.1013979521825314	1.1046812349633832
KAT7	4.478324711485028	0.9974797052487973
NTRK1	0.0	0.9876473400804926
CCDC6	3.468583317006828	0.7412834481525459
PIK3R1	2.867896463992655	1.0854026203931488
ARHGAP26	3.988230223060457	1.0415727419245586
GNAQ	4.173926931999809	1.2053246107740108
TCL1A	0.2265085298086797	0.9394112566512148
NFE2L2	5.56346323668308	0.9927050372000488
TGFBR2	3.241840183564671	1.0920789738029026
FSTL3	5.685379551959075	0.8328592295962465
GPHN	3.968090752045256	0.9394112566512148
IL6ST	5.821455119102458	1.0854026203931488
TPM4	9.136350341454156	0.8328592295962465
TNFRSF17	0.0840642647884745	1.073595380540154
TFRC	7.284106911228743	1.3127111207234254
GNA11	5.491853096329675	0.8328592295962465
ALDH2	4.85598969730848	0.99096347922879
CDH11	0.3334237337251918	1.073595380540154
AFF3	1.2448870591235344	0.9924528445356916
CBL	3.626439136697315	0.6512694274538939
COL2A1	0.0840642647884745	0.9837554976718944
TCF12	3.95884267524324	0.9635445628985072
PHOX2B	0.01435529297707	0.7676790897833966
SETD2	4.458775699080244	1.0920789738029026
CCNB1IP1	5.090430042321621	0.9394112566512148
BCL11B	0.01435529297707	0.9394112566512148
NFATC2	0.933572638261024	1.9293653674272144
MLLT1	4.818646082822539	0.8328592295962465
PIK3CA	3.2942531364445142	1.3127111207234254
KLK2	0.0	1.027160446730221
XPO1	6.354734239970604	0.7516341570078813
GOLGA5	4.462706750670158	0.9394112566512148
IL2	0.0	0.7676790897833966
ZBTB16	0.0	0.6596196347980149
HSP90AA1	10.53245333557489	0.9394112566512148
BRCA2	3.099295204337776	1.1665342540372825
IKZF1	0.0565835283663675	0.9225480616809184
NRAS	5.79259510251225	0.9876473400804926
SMARCE1	6.711081862306696	0.9974797052487973
DDIT3	4.773996325111173	0.99096347922879
PSIP1	6.974414589805527	1.0649633149046094
ARID2	2.724650271732968	0.9837554976718944
KLF6	7.850999394716474	1.077766690694819
MDM4	2.3757345385831563	0.9876473400804926
TRIM24	2.596935142387232	0.9225480616809184
HSP90AB1	10.726729058838531	0.968258061185444
ZRSR2	3.8328900141647417	0.6917198970043692
MET	5.9342805936400245	0.9225480616809184
PIM1	3.596935142387232	0.955715745689946
MACC1	0.0285691521967709	0.9225480616809184
CASP8	5.401220862160216	1.220782524625654
MB21D2	4.325530331567558	1.3127111207234254
CBFB	5.358958825832329	1.073595380540154
ERCC2	7.349701423744533	1.027160446730221
MECOM	3.795974694206668	1.3127111207234254
SMO	0.0426443374084937	0.9225480616809184
CCND1	8.050392859979898	1.1046812349633832
MUC1	2.563158130402808	0.9876473400804926
CBLB	2.27500704749987	1.0920789738029026
AKT3	4.83035674741922	0.9876473400804926
TP63	0.0565835283663675	1.3127111207234254
PIK3CB	3.558267634055736	1.0920789738029026
SDC4	7.158458216216766	1.3605050396600715
NSD1	4.101818134227409	1.0415727419245586
LMNA	9.050664938253384	0.9876473400804926
WAS	0.3561438102252753	0.6917198970043692
RBM15	2.929790997718597	0.9876473400804926
GOPC	4.554588851677638	1.049366238514386
SET	9.278077701459836	1.2053246107740108
ETV6	2.0250287944915226	0.9837554976718944
FUBP1	6.769507291436245	0.9876473400804926
FOXA1	1.144046369616707	0.9394112566512148
SETBP1	0.0	0.8907329234181732
FES	1.480265122054463	0.955868344772188
CALR	10.229059119634158	0.8328592295962465
RAD51B	3.45022149589718	0.9394112566512148
NACA	10.654993972963718	0.99096347922879
CREB3L1	6.24069594421251	1.1046812349633832
THRAP3	5.826294245499634	0.9876473400804926
PRKCB	0.01435529297707	1.073595380540154
EWSR1	7.891722956885077	0.7479773981990032
SETDB1	4.699329525673156	0.9876473400804926
PPP2R1A	8.203788453308595	1.5735651298875106
MUC16	0.01435529297707	0.8328592295962465
FHIT	1.4005379295837286	1.0920789738029026
TBX3	5.518220380599588	0.99096347922879
COL1A1	4.084914659767938	0.9974797052487973
CDK12	4.507160349117523	0.9974797052487973
FLT4	0.0	1.0415727419245586
ABL1	4.661065479806948	1.2053246107740108
AKT2	5.972692654004264	0.9367412279809862
BRD3	3.63575439127776	1.2053246107740108
FANCG	5.868143479666726	1.0649633149046094
POT1	3.582556003014061	0.9225480616809184
GATA2	6.851749041416057	1.0920789738029026
GATA3	3.6322682154995127	1.077766690694819
KCNJ5	0.0565835283663675	0.6512694274538939
PCBP1	7.588189923795833	0.7516341570078813
ALK	0.0	0.7516341570078813
CHEK2	3.8042601156347375	0.7479773981990032
PHF6	4.094236069845765	0.6917198970043692
GAS7	0.070389327891398	0.9974797052487973
FBXO11	3.786596361890807	0.7516341570078813
PRDM2	3.55581615506164	0.9967596471765808
ACVR1	3.41006969175638	0.9927050372000488
FAS	1.298658315564515	0.733302792659444
ERCC3	5.899175630480513	0.9927050372000488
POLE	5.531693360861466	0.99096347922879
SDHA	6.970278485875787	1.0854026203931488
ERCC4	2.773996325111173	1.073595380540154
CHN1	5.213736095922801	0.9927050372000488
FGFR3	1.622930350920177	1.3050502164256037
ATP2B3	0.0	0.6917198970043692
FOXO4	1.4005379295837286	0.6917198970043692
SIX2	0.7484612330040357	0.7516341570078813
USP8	5.274261661257048	0.9635445628985072
ATP1A1	8.319581808571561	0.9876473400804926
GPC5	0.4646682670034443	1.1499694781315115
TRIM33	3.884597920990065	0.9876473400804926
SMC1A	6.541328977045604	0.6917198970043692
GRIN2A	0.0285691521967709	1.073595380540154
CLTC	6.945794956740061	0.9974797052487973
DICER1	3.7548875021634687	0.9394112566512148
WNK2	1.2690331464552371	1.2053246107740108
RAD21	6.975676037797327	1.1068150939979686
SBDS	6.760620161072448	0.9225480616809184
MAP2K1	5.861211003457162	0.9635445628985072
FUS	9.081643210884367	1.073595380540154
NTRK3	0.070389327891398	0.955868344772188
NCOR2	6.108942568660791	0.99096347922879
RFWD3	5.276868829976456	1.073595380540154
RANBP2	4.060047383669939	0.9924528445356916
TCEA1	6.713558356404792	1.0300674340808975
LEPROTL1	4.040015678847879	0.4608146098215207
PABPC1	9.480870965527394	1.1068150939979686
OLIG2	0.0	0.746901853270851
SF3B1	6.862451391325582	1.220782524625654
MLLT3	2.241840183564671	1.0649633149046094
MTCP1	2.37851162325373	0.6917198970043692
ZFHX3	1.7048719644563528	1.073595380540154
A1CF	0.01435529297707	0.7412834481525459
DCC	0.0	0.8907329234181732
MED12	4.011674533380918	0.6917198970043692
TAF15	7.356319909711718	0.9974797052487973
PALB2	3.654206377944292	1.073595380540154
DCTN1	6.483976963236257	0.7516341570078813
SSX1	0.2868811477881615	0.6917198970043692
GATA1	0.0285691521967709	0.6917198970043692
PDGFRA	0.0976107966264223	0.7676790897833966
BCL6	2.6622054996536164	1.3127111207234254
NUP214	5.356143810225276	1.2053246107740108
PTPN6	2.669026765509631	0.9837554976718944
TET1	0.3334237337251918	0.7495641601016652
SOX2	0.01435529297707	1.3127111207234254
PATZ1	3.8698714061777126	0.7508649552958323
PTPN13	2.229587922740652	0.7676790897833966
PRCC	5.512226886513957	0.9876473400804926
ERBB4	0.0565835283663675	1.1940129747612558
KTN1	7.012680402063877	0.9394112566512148
KAT6B	2.341985747228616	0.7491363443196037
DGCR8	4.789729251375769	0.7541273194162644
LMO1	0.0976107966264223	1.2985423679861974
PTPRC	0.2387868595871164	0.9876473400804926
TCF7L2	2.6530600171045644	0.7361765183770929
SMAD4	5.063502942306158	0.8907329234181732
EGFR	4.787118982813345	0.9225480616809184
MAML2	2.7845039829295666	0.6596196347980149
EPHA3	0.1634987322828795	1.0920789738029026
IDH2	6.181897643108388	0.955868344772188
MSH2	5.209843230525496	0.7516341570078813
KDM5A	3.6205864104518777	0.9837554976718944
KDM5C	5.261906859828068	0.6917198970043692
NIN	4.632268215499513	0.9394112566512148
FOXO3	3.782408564927373	1.0824232781143517
AKT1	7.178316271701453	0.9394112566512148
ARAF	5.933572638261024	0.6917198970043692
IKBKB	5.399854673572431	1.0300674340808975
ANK1	1.9373443921502325	1.0300674340808975
CD79B	0.1763227726404629	0.9974797052487973
CHIC2	4.20006486151431	0.7676790897833966
SGK1	7.167819535565394	1.0395368310203317
TET2	1.8875252707415875	0.7676790897833966
RAP1GDS1	5.004051884507083	0.7676790897833966
DDX10	4.483493351284395	0.6596196347980149
ELN	0.3561438102252753	0.9225480616809184
ZNF521	2.8155754288625725	0.9782002323084942
FBLN2	1.7004397181410922	1.0920789738029026
IRS4	0.01435529297707	0.6917198970043692
CRTC3	3.3603642765434705	0.955868344772188
MYD88	4.657640005207824	1.0920789738029026
TAL1	0.0	0.9876473400804926
BCL9	3.016139702655253	0.9876473400804926
CDH1	1.070389327891398	1.073595380540154
AKAP9	3.3088850574117634	0.9225480616809184
LZTR1	4.269781238274379	0.7541273194162644
ECT2L	0.01435529297707	1.0227069295319324
JAZF1	2.8298495598446904	0.9225480616809184
FLCN	4.0259146987507926	0.9974797052487973
ZNF384	5.645009884391095	0.9837554976718944
CTNND1	5.835924074254375	1.1046812349633832
SMARCD1	6.241458871274651	0.9837554976718944
ABI1	4.674686619927999	1.077766690694819
EPHA7	0.0285691521967709	1.0484370483570888
KMT2D	5.128870759465125	0.9837554976718944
DCAF12L2	0.0	0.6917198970043692
CDX2	0.070389327891398	1.1619045372383958
KEAP1	5.765004246250036	0.8328592295962465
MSN	8.225159225777366	0.6917198970043692
PRPF40B	2.286881147788161	0.9837554976718944
ETV1	1.1953475983222193	0.9225480616809184
POLG	4.960233671694454	0.955868344772188
PPARG	5.266411766036114	1.0920789738029026
TNFAIP3	4.112700132749362	1.0227069295319324
BCL3	3.403267722339301	1.027160446730221
CCND2	0.0	0.9837554976718944
