	gene_expression	copy_number
JAK2	1.989139007368233	0.9465960429119648
FIP1L1	5.853247167242152	0.9678714135283274
BMPR1A	3.661065479806948	0.952964164575207
HMGA1	9.730894646541673	1.2313264908432455
MAP3K1	2.4802651220544627	0.9296918565673415
AXIN2	0.1890338243900171	0.9077570624855282
KAT6A	3.10936055940423	1.0095166826337028
SALL4	1.8237493603082728	1.5657358000265025
FGFR1	3.192194165283345	1.0095166826337028
PPP6C	4.084064264788474	0.949019836293411
TFE3	5.043081981895663	0.9501298950832884
LRIG3	2.286881147788161	0.9304787425067328
NFKB2	5.8671551631075145	0.9473193989562546
TEC	1.5210507369009632	0.9157240660806238
ELF3	4.439623137557117	1.4206661972687022
EPS15	3.950468414150123	0.9232242767394164
USP6	0.070389327891398	0.911456326867523
ARHGEF10	0.1243281350022017	0.7899126896195662
ATIC	8.77741971551583	1.6497732327416246
HIF1A	6.926355302710696	0.9321376955978586
SRSF3	8.652665745094314	1.2313264908432455
ARHGAP5	3.319039815562536	0.93120475126996
RPL22	9.12889652900921	0.947122037509666
TFPT	4.154615611326894	0.8864300659477453
PDCD1LG2	2.51096191927738	0.9465960429119648
GNAS	9.019979842170947	1.5657358000265025
CEP89	4.0259146987507926	0.9060350554167712
ARID1B	3.8042601156347375	1.2375622902973176
PLAG1	1.3161457422933562	1.120160024138405
RAC1	7.957914598632986	1.1890075451522906
HOXA11	2.1243281350022016	1.3559384424959873
RANBP17	0.0426443374084937	0.9357606261580792
STAG1	3.475084882948783	0.9344555632937308
GRM3	0.01435529297707	1.352768562329864
SPECC1	2.823749360308273	0.911456326867523
NBN	4.700439718141092	1.705743655730601
NFIB	1.8155754288625725	0.9465960429119648
USP44	0.0	0.9355888334049188
SLC34A2	0.0285691521967709	0.9721015739534988
ARID1A	3.2839217723076177	0.9232242767394164
COX6C	8.58661464242998	1.2539387586342994
EP300	2.1984941536390834	0.9176569048371408
SUZ12	3.944858445807539	0.8931223757328475
TPM3	9.573722917528816	1.2551033975532673
ID3	2.7311832415722	0.9232242767394164
FOXL2	0.0	0.9344555632937308
BIRC3	5.18824265626441	1.2967200380445667
LATS1	3.073820233291672	1.2375622902973176
HMGA2	5.185470146066942	0.9355163054158118
ZNRF3	1.8439838440483265	0.9176569048371408
MDM2	3.693765712217783	0.9355163054158118
DDX5	7.545736753493382	0.9077570624855282
ASXL2	2.39231742277876	0.9389342239109076
EIF1AX	6.393175914348805	0.9462814112371288
ELF4	3.553360503335328	0.9599673151972824
STK11	4.564378168565064	0.904364763785064
MYC	6.158862106208455	1.2623527050701298
PBRM1	2.994579724215748	0.9442131341466788
NCKIPSD	3.653060017104565	0.9442131341466788
PAX7	0.0	0.9413675944822516
BAZ1A	4.612942196304665	0.93120475126996
HOXD13	0.8073549220576041	1.2322739442220343
CLIP1	5.886550147324343	1.367340103736424
BCL7A	3.082361969557473	1.367340103736424
STAT6	4.713695814843359	0.9304787425067328
CHCHD7	5.103077946597573	1.120160024138405
RGS7	1.5459683691052926	1.4206661972687022
SKI	2.3103401206121505	0.9393973786472634
JAK3	0.1110313123887439	0.9187195609497376
MDS2	0.0	0.9232242767394164
ACKR3	0.0285691521967709	1.2328541281662106
RUNX1T1	0.0426443374084937	1.2539387586342994
CDKN1B	3.8063240573900288	0.9319349698827358
CNBP	7.940519157366682	0.9344555632937308
ATRX	4.615887073916057	0.9684922532194672
ELL	2.669026765509631	0.9187195609497376
CLTCL1	0.0285691521967709	0.8104518602635772
FLT3	0.070389327891398	1.2157755601938405
FBXW7	2.693765712217783	0.9409530984467556
FGFR2	0.5459683691052926	0.952952562305656
LARP4B	4.136683577697236	0.9401685461110586
FAT3	0.6959938131099002	1.2516637189517232
HLF	0.0565835283663675	0.9077570624855282
VTI1A	3.039138393906958	0.952952562305656
PAX3	0.1243281350022017	1.2432004867181448
FAM47C	0.0	0.9462814112371288
SDHAF2	5.63575439127776	1.2360637665837482
ZNF479	0.4750848829487828	1.426853487298081
MLH1	0.1634987322828795	0.9442131341466788
MYOD1	0.01435529297707	1.2566681590435302
XPA	3.606442228131608	0.949019836293411
HOXD11	1.6369145803558778	1.2322739442220343
PRRX1	0.0426443374084937	1.2922083970706724
DNMT3A	1.3219280948873624	0.9389342239109076
STIL	4.017031080527841	0.9232242767394164
SH2B3	2.521050736900963	0.9355888334049188
TCF3	4.814550423461808	0.904364763785064
KIF5B	5.721099188707186	0.9279150317883068
KRAS	3.0268000593437154	0.9319349698827358
CD79A	0.0840642647884745	0.9060350554167712
KIT	0.0426443374084937	0.9678714135283274
ZNF331	0.1634987322828795	0.8864300659477453
TLX1	0.0426443374084937	0.9473193989562546
ASPSCR1	3.75702324650746	0.9140799264334496
TRRAP	2.883620816285671	0.9401115668025966
DROSHA	5.916476644437717	1.4967974294073625
HOXA9	2.6644828403646823	1.3559384424959873
WWTR1	3.1747259877061333	0.9344555632937308
ERCC5	4.324090516037983	1.248589002376353
TFG	6.216648867033154	0.9414984391775588
BAP1	4.270528942380718	0.9442131341466788
MAPK1	4.893362210763872	0.9176569048371408
CEBPA	0.2630344058337938	0.9060350554167712
FOXP1	1.8718436485093173	0.9347049324795844
MITF	1.84799690655495	0.9347049324795844
MUC4	3.682573297347578	0.9344555632937308
PCSK7	3.694880192799191	1.234686575169289
OMD	0.01435529297707	0.9340842196329144
FCRL4	0.0	1.2551033975532673
POLD1	4.960697039304312	0.8864300659477453
NF2	2.2265085298086795	0.9176569048371408
EZR	10.124509080959566	1.2375622902973176
TOP1	6.356672044212097	1.5657358000265025
SMAD3	5.689019541377949	0.9393619664687738
FLNA	8.986325599819729	0.9599673151972824
COL3A1	0.2141248053528473	1.2322739442220343
CTNNA2	0.01435529297707	0.9276199992501066
CDC73	5.782932704820837	1.387166604073046
NFKBIE	4.257010618206024	1.2313264908432455
ETV5	3.211012193485512	0.9344555632937308
MNX1	2.2539892662307865	0.9401115668025966
FANCA	4.877744249949002	0.9613290884054204
RB1	3.7311832415722	1.1993248886578227
AR	0.0	0.9684922532194672
PTPRD	0.01435529297707	0.9465960429119648
BCL2L12	5.666756591884804	0.8864300659477453
MYCN	0.01435529297707	1.2527985930753565
NBEA	1.1763227726404628	1.2157755601938405
LATS2	2.6982184782244136	1.2157755601938405
APOBEC3B	0.2750070474998698	0.9176569048371408
ARHGEF12	3.565597175854225	1.234686575169289
CARD11	4.789207575347344	1.1890075451522906
LMO2	1.4646682670034443	1.2754196344022397
ATR	4.025028794491522	0.9344555632937308
CDKN2C	3.0789513413948217	0.9232242767394164
LIFR	2.035623909730721	1.4967974294073625
PTPRT	0.0	1.5657358000265025
DAXX	6.038480079936654	1.2313264908432455
TBL1XR1	4.499527024215096	0.9344555632937308
MLLT11	1.3785116232537298	1.2551033975532673
PMS2	3.396433531250992	1.1890075451522906
ERBB3	3.831877241191673	0.9304787425067328
LCK	1.1634987322828796	0.9232242767394164
CSF3R	0.0	0.9232242767394164
HOXC11	2.6484654430273142	0.9304787425067328
FANCE	2.8914191868460786	1.2313264908432455
CCR4	0.0	0.9442131341466788
N4BP2	1.4276061727818994	0.9157240660806238
RUNX1	3.4329594072761065	0.921503011278577
LASP1	6.770300489499416	0.9077570624855282
QKI	0.1110313123887439	1.2607811817380283
SRC	4.049630767724601	1.5657358000265025
TFEB	0.8953026213333066	1.2313264908432455
MSI2	2.176322772640463	0.9077570624855282
RGPD3	0.137503523749935	1.226553769263087
BCLAF1	5.982080909763738	1.2375622902973176
SPOP	4.020591094773247	0.9077570624855282
SND1	5.949534933017012	0.9401115668025966
MYH9	7.098453246309274	0.9176569048371408
CCNE1	4.192194165283345	0.9060350554167712
SFPQ	7.577202208922647	0.9232242767394164
LRP1B	0.01435529297707	1.2705536107650297
AFF4	3.2078928516413328	0.9487802958444151
SIRPA	0.2986583155645151	1.5814246731692148
BCL10	3.553360503335328	0.9368611081229586
PTEN	3.7516779456875775	0.952964164575207
PRDM1	0.722466024471091	1.2375622902973176
FGFR4	2.327687364176047	0.9357606261580792
DDR2	0.411426245726465	1.2922083970706724
PWWP2A	2.8972404255747994	0.9357606261580792
SYK	3.0197019144425483	0.9340842196329144
BLM	3.6644828403646814	0.952406884870886
KIAA1549	1.5360529002402097	0.9401115668025966
ARNT	3.9439213265534856	1.2551033975532673
CNOT3	4.67072705449947	0.8864300659477453
RSPO2	0.0	1.2539387586342994
SETD1B	1.7180875839605168	1.367340103736424
TTL	3.678071905112638	1.2400004863610334
NCOR1	4.533563348214512	0.911456326867523
ZMYM3	3.517275693209581	0.9684922532194672
BUB1B	6.086826217702072	0.9393619664687738
DNAJB1	5.995032192477536	0.9187195609497376
RABEP1	3.73768676140986	0.911456326867523
POU2AF1	0.2630344058337938	1.234686575169289
CDH17	0.2016338611696504	1.2539387586342994
CANT1	5.446256229889564	0.9140799264334496
NTHL1	4.579542224936903	0.9045417544368524
HIP1	3.45022149589718	1.352768562329864
S100A7	2.560714954474479	1.2551033975532673
CDK4	7.043847540438906	0.9304787425067328
SDHD	6.823876711241038	1.234686575169289
CDK6	3.548436624696042	1.352768562329864
CUX1	3.602884408718418	0.9401115668025966
CYP2C8	0.01435529297707	0.952964164575207
MEN1	4.302319050948834	1.2360637665837482
NR4A3	0.0565835283663675	0.949019836293411
CACNA1D	0.01435529297707	0.9442131341466788
ARHGEF10L	1.726831217032493	0.9413675944822516
FEN1	6.699745947971008	1.2360637665837482
NPM1	10.556601847975031	0.9357606261580792
CHD4	6.247737672658932	0.9319349698827358
TMEM127	4.187451054027326	1.2651682992006474
CDKN2A	6.1651079851445365	0.9465960429119648
RAF1	4.874796965898665	0.9442131341466788
ABL2	4.078951341394822	1.387166604073046
ROS1	0.0	1.2375622902973176
MAP3K13	4.247927513443585	0.9344555632937308
ACVR2A	1.8639384504239715	1.2382512013699651
SPEN	3.929790997718597	0.9241354342007156
ERC1	1.6369145803558778	0.9319349698827358
FAT1	5.800899899920305	0.9894935376090396
BTG1	4.578938713093386	0.9355888334049188
CTNNB1	7.2457428347537025	0.9442131341466788
CDKN1A	4.234194722953812	1.2313264908432455
NAB2	1.6644828403646823	0.9304787425067328
FLI1	2.611172380044005	1.2947191943045586
MALT1	3.264536430999025	0.9502731797166796
RPN1	7.213541701926564	0.9344555632937308
PRF1	0.0	0.9273738737550252
MN1	0.7570232465074596	0.9176569048371408
HLA-A	8.10454633862346	1.1653108680419968
PER1	2.007195501404204	0.911456326867523
RSPO3	0.0	1.2375622902973176
FNBP1	3.831877241191673	1.473261836626932
FCGR2B	0.0565835283663675	1.2922083970706724
SUFU	1.9373443921502325	0.9473193989562546
NCOA2	3.145677455195635	1.5869298374702845
HNRNPA2B1	10.025001101215883	1.3559384424959873
HRAS	6.105803771917085	1.200147011821033
MLLT10	4.306699707272787	0.9279150317883068
PTPRB	0.6507645591169022	0.9355163054158118
KDR	0.0285691521967709	0.9678714135283274
TMPRSS2	1.5008020530571575	0.921503011278577
AXIN1	3.61706334388818	0.9045417544368524
POLQ	2.2839217723076177	0.9344555632937308
FOXO1	2.942983598187102	1.2157755601938405
PTK6	3.323370069061269	1.5657358000265025
KDM6A	3.4982508675278257	0.9462814112371288
SRSF2	7.26716121802226	0.9077570624855282
MYB	1.565597175854225	1.2375622902973176
JAK1	5.050501697446727	0.9368611081229586
MLF1	0.1110313123887439	0.9344555632937308
MYCL	1.4276061727818994	0.9232242767394164
CREB3L2	2.7463127664254587	0.9401115668025966
PTCH1	0.9855004303048848	0.949019836293411
CASP9	3.27500704749987	0.9241354342007156
ETNK1	3.333423733725192	0.9319349698827358
NOTCH2	3.727920454563199	0.9309988414359834
HOXA13	1.4329594072761065	1.3559384424959873
PLCG1	4.7718855785153655	1.5657358000265025
SMARCB1	5.516645557780962	0.9176569048371408
NCOA1	1.8914191868460783	0.9389342239109076
XPC	3.542258049766918	0.9442131341466788
PPFIBP1	4.9481335778404	0.9319349698827358
IGF2BP2	4.822220271621528	0.9344555632937308
RNF43	0.1505596765753814	0.9077570624855282
BCORL1	0.6415460290875237	0.9599673151972824
CIITA	0.411426245726465	0.955144741591673
CXCR4	0.2750070474998698	1.2705536107650297
CAMTA1	5.57924050057297	0.947122037509666
ASXL1	4.916476644437717	1.5657358000265025
TP53	6.082574866339516	0.911456326867523
SS18	5.212569338850806	0.9394921348095548
B2M	9.81394148176116	0.9393619664687738
ESR1	0.1634987322828795	1.2375622902973176
RECQL4	5.509695841933388	1.2709435906156294
TPR	5.73903797911741	1.387166604073046
PICALM	6.726150025726156	1.2324238563816992
JUN	3.8186460828225393	0.9368611081229586
NOTCH1	2.700439718141092	1.473261836626932
MGMT	4.1945598860226125	0.9626990367866256
SMARCA4	5.431622959713292	0.9187195609497376
RMI2	4.349789870241872	0.955144741591673
NUTM2A	0.1505596765753814	0.952964164575207
BTK	0.0285691521967709	0.9684922532194672
AFF1	2.565597175854225	0.9418042730238408
ACSL6	0.0	0.9487802958444151
RPL10	11.464800981655417	0.9599673151972824
PMS1	3.7897292513757694	1.2322739442220343
MAP2K4	3.8698714061777126	0.911456326867523
STRN	2.9616233282869446	0.9203441988275238
BCOR	2.62993940943954	0.9462814112371288
EBF1	0.0426443374084937	0.9357606261580792
MAX	4.471187460386985	0.9321376955978586
FANCF	3.5801454844233804	1.2566681590435302
TNC	1.4436066514756147	0.949019836293411
CRTC1	0.7398481026993274	0.9187195609497376
CHST11	0.8559896973084807	0.9355888334049188
VAV1	4.69655030107857	0.9180009829143556
FOXR1	0.0	1.234686575169289
ATM	3.2854022188622483	1.222658440139932
DNM2	5.149747119504682	0.9187195609497376
NUTM1	0.01435529297707	0.9393619664687738
CSMD3	0.0	1.2539387586342994
PPM1D	1.8718436485093173	0.9077570624855282
ATF1	3.997292407636508	0.9304787425067328
BRCA1	4.078097423026661	0.9077570624855282
HERPUD1	4.486714373030702	0.9448933940906188
STAG2	5.826802684285827	0.9684922532194672
CLP1	4.40667271575583	1.2360637665837482
RHOH	0.0565835283663675	0.9157240660806238
AMER1	1.769771739249448	0.9684922532194672
NDRG1	4.2890967024199895	1.2623527050701298
PDGFB	3.568032104771279	0.9176569048371408
CASP3	4.884597920990064	0.9409530984467556
TSC2	4.105175192265479	0.9045417544368524
KDSR	5.447909748742077	0.9502731797166796
PTPN11	6.104965604839979	1.367340103736424
SFRP4	0.0	1.2687955299202571
EZH2	4.75702324650746	0.9401115668025966
FAT4	0.0426443374084937	0.9218462309529764
WT1	0.070389327891398	1.2754196344022397
ELK4	3.4789718050329426	1.4206661972687022
NUP98	6.033202725937223	1.2566681590435302
EIF4A2	7.639521599510833	0.9344555632937308
ACSL3	6.500483401473115	1.2432004867181448
MPL	0.1505596765753814	0.9232242767394164
BIRC6	4.339137384919585	1.2586060400233492
YWHAE	9.288173968112302	0.911456326867523
EXT2	5.603181229013857	1.2148987957369553
PAX5	0.0285691521967709	0.9465960429119648
FEV	0.0285691521967709	1.2432004867181448
DDB2	5.125568451778029	1.2638320807614063
KAT7	4.000901402741532	0.9077570624855282
NTRK1	0.2868811477881615	1.2551033975532673
CCDC6	3.2387868595871163	0.9273738737550252
PIK3R1	1.459431618637297	0.9296918565673415
ARHGAP26	2.8196681834964554	0.9436729206827682
GNAQ	3.111031312388744	0.9340842196329144
TCL1A	0.070389327891398	0.9264855537921428
NFE2L2	6.10076744956886	1.2322739442220343
TGFBR2	4.093391153253013	0.9442131341466788
FSTL3	4.439623137557117	0.904364763785064
GPHN	3.090853430451113	0.9321376955978586
IL6ST	4.33199177823206	0.9296918565673415
TPM4	7.760620161072448	0.9187195609497376
TNFRSF17	0.1634987322828795	0.955144741591673
TFRC	6.951634416832916	0.9344555632937308
GNA11	3.550900664647523	0.904364763785064
ALDH2	0.9560566524124028	0.9355888334049188
CDH11	0.7136958148433591	0.9448933940906188
AFF3	0.1243281350022017	1.2350460239967898
CBL	2.8011586560936985	1.234686575169289
COL2A1	0.0565835283663675	0.9304787425067328
TCF12	4.084914659767938	0.9393619664687738
PHOX2B	0.0	0.9157240660806238
SETD2	3.3978029618624896	0.9442131341466788
CCNB1IP1	5.017921907997263	0.93120475126996
BCL11B	0.1763227726404629	0.9264855537921428
NFATC2	1.560714954474479	1.5657358000265025
MLLT1	3.0143552929770703	0.9180009829143556
PIK3CA	3.1076878693143737	0.9344555632937308
KLK2	0.0	0.8864300659477453
XPO1	6.92350576833181	1.4814076464786678
GOLGA5	4.896756218474805	0.9264855537921428
IL2	0.0	0.9218462309529764
ZBTB16	0.0	1.234686575169289
HSP90AA1	10.547280155663463	0.9264855537921428
BRCA2	3.1342209397606338	1.2157755601938405
IKZF1	0.01435529297707	1.327107776033265
NRAS	5.0103322832848205	0.9309988414359834
SMARCE1	6.529352462991249	0.9077570624855282
DDIT3	4.840966704487421	0.9304787425067328
PSIP1	5.846493315964563	0.9465960429119648
ARID2	1.5360529002402097	0.9306508181519976
KLF6	4.604071323668861	0.9401685461110586
MDM4	3.3146965256562866	1.4206661972687022
TRIM24	3.1667154449664223	0.9401115668025966
HSP90AB1	10.323617763291578	1.2313264908432455
ZRSR2	3.815575428862573	0.9462814112371288
MET	5.493775408460703	0.9401115668025966
PIM1	4.949534933017012	1.2313264908432455
MACC1	0.0976107966264223	1.1890075451522906
CASP8	5.445594291341182	1.2489538943426317
MB21D2	2.8933622107638715	0.9344555632937308
CBFB	4.766065051474954	0.9448933940906188
ERCC2	4.267535798068735	0.9060350554167712
MECOM	1.4276061727818994	0.9344555632937308
SMO	0.0976107966264223	0.9401115668025966
CCND1	7.998928852228909	1.752491868071868
MUC1	2.1984941536390834	1.2551033975532673
CBLB	2.298658315564515	0.9414984391775588
AKT3	4.862947248020921	1.4206661972687022
TP63	2.0107798387532423	0.9344555632937308
PIK3CB	3.953265239014844	0.9344555632937308
SDC4	7.165911938935689	1.5657358000265025
NSD1	2.9068905956085187	0.9357606261580792
LMNA	8.062316027355715	1.2551033975532673
WAS	0.2265085298086797	0.9501298950832884
RBM15	2.269033146455237	0.9309988414359834
GOPC	3.965322548367255	1.2375622902973176
SET	9.438833428205154	1.4893409743103538
ETV6	2.3132458517875616	0.9319349698827358
FUBP1	6.309248960816616	0.9368611081229586
FOXA1	2.903038270112912	0.93120475126996
SETBP1	0.0426443374084937	0.9444350452364813
FES	0.1505596765753814	0.952406884870886
CALR	9.42280064736239	0.9187195609497376
RAD51B	2.358958825832329	0.9321376955978586
NACA	10.646558710154547	0.9304787425067328
CREB3L1	0.3673710656485294	1.214818540691745
THRAP3	5.453846773749929	0.9232242767394164
PRKCB	0.0565835283663675	0.9372184251134468
EWSR1	7.438126479550952	0.9176569048371408
SETDB1	5.142821844115928	1.2551033975532673
PPP2R1A	6.886428210541877	0.8864300659477453
MUC16	1.6461626571578936	0.9187195609497376
FHIT	0.8875252707415875	0.9409286639927774
TBX3	2.990954860396993	1.367340103736424
COL1A1	1.6461626571578936	0.9077570624855282
CDK12	3.05484847699562	0.9077570624855282
FLT4	0.0	0.9357606261580792
ABL1	3.277984747299765	1.473261836626932
AKT2	4.75702324650746	0.9060350554167712
BRD3	2.8875252707415875	1.473261836626932
FANCG	5.352617298958503	0.9465960429119648
POT1	3.5147534984397533	0.9401115668025966
GATA2	2.140778655782796	0.9344555632937308
GATA3	2.241840183564671	0.9401685461110586
KCNJ5	0.0	1.2947191943045586
PCBP1	7.820051284638133	1.2309860945518782
ALK	0.0	0.9389342239109076
CHEK2	4.725741156503952	0.9176569048371408
PHF6	4.475084882948782	0.9599673151972824
GAS7	0.070389327891398	0.911456326867523
FBXO11	3.7644735509926655	0.9273051186899064
PRDM2	2.550900664647523	0.9241354342007156
ACVR1	3.642701571833233	1.2382512013699651
FAS	2.2570106182060234	0.952964164575207
ERCC3	5.74711881638081	1.2705536107650297
POLE	4.933572638261024	1.367340103736424
SDHA	6.659781879764979	1.5218749201969013
ERCC4	2.073820233291672	0.955144741591673
CHN1	2.521050736900963	1.2322739442220343
FGFR3	0.5849625007211562	0.968067412261192
ATP2B3	0.0	0.9599673151972824
FOXO4	1.9597701552114672	0.9684922532194672
SIX2	0.0285691521967709	0.9273051186899064
USP8	4.852498298789891	0.9393619664687738
ATP1A1	7.426348629882546	0.9309988414359834
GPC5	0.070389327891398	1.2353421178587556
TRIM33	3.469885976274464	0.9309988414359834
SMC1A	6.216066783087033	0.9501298950832884
GRIN2A	0.0	0.955144741591673
CLTC	6.011674533380918	0.9077570624855282
DICER1	3.095924419998536	0.9264855537921428
WNK2	1.782408564927373	0.9340842196329144
RAD21	7.585788808074967	1.2539387586342994
SBDS	6.941106310946432	1.352768562329864
MAP2K1	6.377644358399907	0.9393619664687738
FUS	8.183833846932952	0.9372184251134468
NTRK3	0.0	0.952406884870886
NCOR2	4.985955754607509	1.367340103736424
RFWD3	4.329841176530628	0.9448933940906188
RANBP2	4.715893370547605	1.2400004863610334
TCEA1	6.284662185483165	1.120160024138405
LEPROTL1	4.340562269026414	1.0095166826337028
PABPC1	9.01521989203185	1.2539387586342994
OLIG2	0.0	0.921503011278577
SF3B1	7.16138386011199	1.2489538943426317
MLLT3	1.15704371014558	0.9465960429119648
MTCP1	2.0874628412503395	0.9599673151972824
ZFHX3	1.0565835283663676	0.9448933940906188
A1CF	0.0426443374084937	0.9708902372172032
DCC	0.0	0.9502731797166796
MED12	3.7059779016825214	0.9684922532194672
TAF15	6.750204509279872	0.8931223757328475
PALB2	3.341985747228616	0.9372184251134468
DCTN1	6.264161071288078	1.3025687022819057
SSX1	0.0285691521967709	0.9501298950832884
GATA1	0.0	0.9501298950832884
PDGFRA	0.0426443374084937	0.9678714135283274
BCL6	1.1634987322828796	0.9344555632937308
NUP214	5.3995129241829645	1.473261836626932
PTPN6	3.936402377725064	0.9319349698827358
TET1	0.0285691521967709	0.9273738737550252
SOX2	0.0840642647884745	0.9344555632937308
PATZ1	3.085764553778314	0.9176569048371408
PTPN13	0.0976107966264223	0.9418042730238408
PRCC	5.509062386361898	1.2551033975532673
ERBB4	0.0565835283663675	1.2374525318888372
KTN1	7.136888607903066	0.93120475126996
KAT6B	1.655351828612554	0.9273738737550252
DGCR8	3.825785627464792	0.9176569048371408
LMO1	0.0285691521967709	1.2566681590435302
PTPRC	0.01435529297707	1.387166604073046
TCF7L2	2.2448870591235344	0.952952562305656
SMAD4	4.253232938538032	0.9602423801274
EGFR	5.453846773749929	1.426853487298081
MAML2	2.6622054996536164	1.2516637189517232
EPHA3	0.01435529297707	0.9347049324795844
IDH2	3.765534746362977	0.952406884870886
MSH2	5.165510018041353	0.9273051186899064
KDM5A	2.8155754288625725	0.9319349698827358
KDM5C	4.831370587967541	0.9501298950832884
NIN	3.4646682670034443	0.93120475126996
FOXO3	3.033863451866284	1.2375622902973176
AKT1	5.519793486241101	0.9264855537921428
ARAF	5.19021976366016	0.9501298950832884
IKBKB	4.187451054027326	1.0095166826337028
ANK1	0.3219280948873623	1.0095166826337028
CD79B	0.070389327891398	0.9077570624855282
CHIC2	3.343407822297814	0.9678714135283274
SGK1	6.190417325459974	1.2375622902973176
TET2	1.5310694927259538	0.9218462309529764
RAP1GDS1	4.114367024952	0.9218462309529764
DDX10	5.291308859828971	1.2866469770525968
ELN	0.0565835283663675	1.352768562329864
ZNF521	0.0840642647884745	0.9394921348095548
FBLN2	0.0565835283663675	0.9442131341466788
IRS4	0.0	0.9684922532194672
CRTC3	2.523561956057013	0.952406884870886
MYD88	3.919340082442013	0.9442131341466788
TAL1	0.01435529297707	0.9232242767394164
BCL9	2.298658315564515	1.2551033975532673
CDH1	5.5453506448223	0.9448933940906188
AKAP9	4.472487771462744	1.352768562329864
LZTR1	2.799087306074004	0.9176569048371408
ECT2L	0.0426443374084937	1.2375622902973176
JAZF1	0.3219280948873623	1.3559384424959873
FLCN	3.3854310371935203	0.911456326867523
ZNF384	4.356848079236522	0.9319349698827358
CTNND1	6.531537419117717	1.2360637665837482
SMARCD1	5.106850796450224	0.9304787425067328
ABI1	4.58796498888268	0.9279150317883068
EPHA7	0.0	1.2375622902973176
KMT2D	2.51096191927738	0.9304787425067328
DCAF12L2	0.070389327891398	0.9684922532194672
CDX2	1.6276068381296498	1.2157755601938405
KEAP1	5.052676724303575	0.9187195609497376
MSN	7.378858383270034	0.9684922532194672
PRPF40B	2.895302621333306	0.9304787425067328
ETV1	1.3161457422933562	1.1890075451522906
POLG	4.405311682597445	0.952406884870886
PPARG	5.749802401680049	0.9442131341466788
TNFAIP3	5.464668267003445	1.2375622902973176
BCL3	3.2942531364445142	0.9060350554167712
