	gene_expression	copy_number
NBEA	0.8718436485093178	1.1589623793256725
LATS2	3.2839217723076177	1.1589623793256725
APOBEC3B	4.5855634984556914	0.8717496573870063
ARHGEF12	5.161081482277184	1.3816393356589238
CARD11	0.0976107966264223	1.473904309396339
LMO2	3.5285713188707577	1.4438010665632717
ATR	3.2720231890610485	0.925494140117836
CDKN2C	5.39334755137725	1.4424885462853796
LIFR	2.778208576398088	1.2473176174957652
PTPRT	0.0	0.9072406805125848
DAXX	6.789468436941201	1.430249251592648
TBL1XR1	6.488161489938661	0.9204036239477752
MLLT11	5.127633279725874	2.0448970339374752
PMS2	4.24031432933371	1.473904309396339
ERBB3	5.023698917266407	0.9206739013481066
LCK	1.2750070474998698	1.4424885462853796
CSF3R	0.2387868595871164	1.4424885462853796
HOXC11	2.350497247084133	0.9206739013481066
FANCE	3.4449320489421824	1.430249251592648
CCR4	0.0285691521967709	0.9356780673989704
N4BP2	2.2172307162206693	0.9343001486861168
RUNX1	2.405992359675837	1.1927952268650457
LASP1	6.454175893185802	0.8573967154395951
QKI	5.676662334857967	0.904906526863812
SRC	4.504620392403552	0.9072406805125848
TFEB	1.2570106182060237	2.061572704087006
MSI2	0.722466024471091	0.8883517737331934
RGPD3	0.2265085298086797	0.9213330876051378
BCLAF1	6.146899560343589	0.9174225515518112
SPOP	4.2645364309990255	0.8708873800841854
SND1	7.055499365813739	1.4913775427227398
MYH9	8.245742834753703	0.8717496573870063
CCNE1	5.650764559116903	1.3691951892913614
SFPQ	8.706046994618092	1.4424885462853796
LRP1B	0.3673710656485294	0.9421255223009511
AFF4	4.910732661902912	0.9318888137178426
SIRPA	0.6780719051126377	1.421754603338017
BCL10	3.1842802944193824	0.9348603949452662
PTEN	5.076815597050831	0.9097002854902956
PRDM1	0.4646682670034443	0.9316147652574576
FGFR4	3.1473066987802936	0.8698944011491605
DDR2	0.9708536543404837	1.4587374909618156
PWWP2A	3.1554254317471973	0.9357243569328536
SYK	2.584962500721156	1.1753608925428414
BLM	2.933572638261024	0.8952177501300953
KIAA1549	3.655351828612554	1.480357775470547
ARNT	5.934044647112246	2.0448970339374752
CNOT3	6.118941072723508	1.3113380551971607
RSPO2	1.5558161550616396	1.2447004166016546
SETD1B	3.6217588567097327	0.8848730450886584
TTL	5.034743949324734	0.9213330876051378
NCOR1	5.4114262457264655	0.8629923080859854
ZMYM3	5.446587085306882	1.260989792719221
BUB1B	5.650190123496775	0.8999091071712801
DNAJB1	6.399854673572431	1.4094336766158315
RABEP1	5.127633279725874	0.8629923080859854
POU2AF1	2.150559676575381	1.466054690615271
CDH17	0.2141248053528473	1.227634686275572
CANT1	4.982765462583646	0.8883517737331934
NTHL1	3.631104282365877	0.8932326916972327
HIP1	5.285402218862249	1.4913775427227398
S100A7	6.600507645345786	1.4587374909618156
CDK4	6.893483562914415	0.9206739013481066
SDHD	6.893119475835918	1.3816393356589238
CDK6	4.446917864866026	1.4913775427227398
CUX1	4.515384460636948	1.4913775427227398
CYP2C8	0.765534746362977	0.9097002854902956
MEN1	5.890446692679906	1.3947126765130506
NR4A3	0.3334237337251918	1.1753608925428414
CACNA1D	2.3978029618624896	0.8901558516878734
ARHGEF10L	4.932155684432056	0.8613264344220675
FEN1	6.722056109696096	1.3947126765130506
NPM1	9.82634191924845	0.9357243569328536
CHD4	7.622417939250472	1.4333732685514362
TMEM127	4.284662185483165	0.9123010457955776
CDKN2A	6.838825739868143	1.2673148648576733
RAF1	6.24450655139592	0.9356780673989704
ABL2	3.326249700837456	1.4587374909618156
ROS1	0.6780719051126377	0.9316147652574576
MAP3K13	4.215678596607928	0.9204036239477752
ACVR2A	2.7548875021634687	0.9421255223009511
SPEN	5.132988042627442	0.8602821346473295
ERC1	4.20633064787105	1.4333732685514362
FAT1	6.543031820255238	0.9337835034198714
BTG1	6.008540671702954	0.9280568799083811
CTNNB1	7.801223337886213	0.8901558516878734
CDKN1A	6.491372117815172	1.430249251592648
NAB2	5.278728212938939	0.9206739013481066
FLI1	0.1763227726404629	1.453871534789544
MALT1	2.885574364371426	0.942308717096991
RPN1	7.114367024952	0.9293465557689844
PRF1	0.01435529297707	1.1917868569297398
MN1	0.070389327891398	0.8717496573870063
HLA-A	9.54529271960802	1.430249251592648
PER1	3.3103401206121505	0.8629923080859854
RSPO3	2.0840642647884744	0.9316147652574576
FNBP1	4.638653116466112	1.1521188077843574
FCGR2B	0.4436066514756146	1.4587374909618156
SUFU	3.1521834190550453	0.9097002854902956
NCOA2	4.5855634984556914	1.2511098612128049
HNRNPA2B1	9.895560135896549	1.473904309396339
HRAS	5.708187236020708	0.8211151963915019
MLLT10	4.533563348214512	1.6086856338004143
PTPRB	0.6780719051126377	0.9206739013481066
KDR	0.2630344058337938	0.9382708745532145
TMPRSS2	5.580447019598664	1.1927952268650457
AXIN1	5.029011086659068	0.8932326916972327
POLQ	2.408711861029429	0.9293465557689844
FOXO1	3.819668183496456	1.1589623793256725
PTK6	0.3561438102252753	0.8940786203674287
KDM6A	3.879705766282288	0.9160384826932938
SRSF2	7.579014165881818	0.8883517737331934
MYB	2.903038270112912	0.9174225515518112
JAK1	5.685940148445977	1.4424885462853796
MLF1	3.521050736900963	0.9204036239477752
MYCL	3.720278465233327	1.4424885462853796
CREB3L2	4.715893370547605	1.480357775470547
PTCH1	4.442280035252584	1.1753608925428414
CASP9	2.15704371014558	0.8602821346473295
ETNK1	4.79960542245267	1.488356108446943
NOTCH2	5.746312766425459	0.9128581230763008
HOXA13	0.0565835283663675	1.473904309396339
PLCG1	6.418021241281142	0.9072406805125848
SMARCB1	6.326609251005271	0.8641111068833516
NCOA1	3.4208865749755315	0.9027594795392826
XPC	3.356143810225275	0.9356780673989704
PPFIBP1	5.422569410860832	1.488356108446943
IGF2BP2	1.1043366598147355	0.9204036239477752
RNF43	0.0976107966264223	0.8883517737331934
BCORL1	3.586164245930909	0.9596432374425548
CIITA	2.3045110418099526	0.8932326916972327
CXCR4	6.030336078370959	0.9421255223009511
CAMTA1	6.313608657030487	1.1603637747312627
ASXL1	6.661778097771987	1.4749835650478786
TP53	6.957334247428052	0.8629923080859854
SS18	7.133090824306742	1.53028271593186
B2M	10.453270634010623	0.8999091071712801
ESR1	1.1309308698264486	0.904906526863812
RECQL4	5.608809242675524	1.6378299565953414
TPR	6.523561956057013	1.4587374909618156
PICALM	5.826802684285827	0.9071683291941844
JUN	4.85897561429202	1.4424885462853796
NOTCH1	6.156032498888866	1.1521188077843574
MGMT	3.9900472195737935	0.9097002854902956
SMARCA4	8.032651889749824	1.4094336766158315
RMI2	4.173127433480656	0.8932326916972327
NUTM2A	1.9855004303048849	0.9097002854902956
BTK	0.9927684307689242	1.511745349698222
AFF1	2.541019153133559	0.9340403708266892
ACSL6	0.6959938131099002	0.9318888137178426
RPL10	11.838534260064096	0.9596432374425548
PMS1	2.983677694698067	0.9199004836501796
MAP2K4	4.130107178658833	0.8629923080859854
STRN	3.84197311892718	0.9027594795392826
BCOR	4.467279480459983	0.9160384826932938
EBF1	1.6599245584023783	0.9357243569328536
MAX	5.739308070860385	0.9045701684139892
FANCF	3.6599245584023774	1.4438010665632717
TNC	9.271392992464625	1.2588359638780906
CRTC1	4.032982416699428	1.4094336766158315
CHST11	3.089159131911238	0.9280568799083811
VAV1	0.0840642647884745	1.4094336766158315
FOXR1	0.2509615735332188	1.3816393356589238
ATM	2.4462562298895643	1.4658581852212498
DNM2	7.288543132659068	1.4094336766158315
NUTM1	0.8399595874895318	0.8999091071712801
CSMD3	0.01435529297707	1.2447004166016546
PPM1D	3.351910961103077	0.8883517737331934
ATF1	3.4475791965488827	0.9206739013481066
BRCA1	3.645009884391095	0.8708873800841854
HERPUD1	5.115615931428109	0.9203578757947974
STAG2	6.173727098902891	0.9596432374425548
CLP1	4.898208352508718	1.3947126765130506
RHOH	0.1110313123887439	0.9343001486861168
AMER1	4.60821785302146	1.260989792719221
NDRG1	5.563158130402808	1.259377989746905
PDGFB	0.8718436485093178	0.8717496573870063
CASP3	4.830863756751758	0.9337835034198714
TSC2	5.15704371014558	0.8932326916972327
KDSR	4.168321115739722	0.9450659162515408
PTPN11	5.514122260170708	0.8848730450886584
SFRP4	2.8619553641448694	1.473904309396339
EZH2	6.822857588873969	1.4873137149809723
FAT4	0.6040713236688608	0.9340403708266892
WT1	1.2690331464552371	1.4438010665632717
ELK4	3.702657543390911	1.445150347566579
NUP98	5.17672169288105	0.8211151963915019
EIF4A2	7.868513923895463	0.9204036239477752
ACSL3	6.071462362556624	0.9060723639926228
MPL	0.070389327891398	1.4424885462853796
BIRC6	4.705977901682522	0.9027594795392826
YWHAE	9.104126950527226	0.8629923080859854
EXT2	5.504620392403552	1.4438010665632717
PAX5	0.0976107966264223	1.210530675186675
FEV	0.0285691521967709	0.9199004836501796
DDB2	4.767125077269071	1.4438010665632717
KAT7	4.87921563716567	0.8708873800841854
NTRK1	0.2387868595871164	1.4587374909618156
CCDC6	5.276868829976456	1.2521759568923274
PIK3R1	4.048759311919856	0.928147025538748
ARHGAP26	4.025028794491522	0.9318888137178426
GNAQ	3.8609627978581167	1.2306509227297018
TCL1A	0.1243281350022017	1.2524080445821006
NFE2L2	5.966707314150316	0.9199004836501796
TGFBR2	4.7755773609306535	0.9356780673989704
FSTL3	1.3561438102252754	0.8639308745297929
GPHN	3.1473066987802936	0.9045701684139892
IL6ST	4.350497247084133	0.928147025538748
TPM4	8.736266619459169	1.4094336766158315
TNFRSF17	0.4436066514756146	0.8932326916972327
TFRC	5.706530552538117	0.9204036239477752
GNA11	5.202809492125013	0.8639308745297929
ALDH2	3.8042601156347375	0.8848730450886584
CDH11	0.2387868595871164	0.9203578757947974
AFF3	0.01435529297707	0.9123010457955776
CBL	4.520422248526446	1.3816393356589238
COL2A1	0.1890338243900171	0.9206739013481066
TCF12	5.643856189774724	0.8999091071712801
PHOX2B	0.0285691521967709	0.9343001486861168
SETD2	4.684818737553223	0.8901558516878734
CCNB1IP1	6.058532970201611	0.928510043448506
BCL11B	0.0285691521967709	1.2524080445821006
NFATC2	0.5160151470036647	0.9072406805125848
MLLT1	6.939461678362786	1.4094336766158315
PIK3CA	4.07724299893246	0.9204036239477752
KLK2	0.1110313123887439	1.1046919348938034
XPO1	6.491372117815172	0.916972788555924
GOLGA5	5.175923742063755	1.2524080445821006
IL2	0.0840642647884745	0.9340403708266892
ZBTB16	0.0	1.3816393356589238
HSP90AA1	9.601232230289764	1.2341800084692505
BRCA2	3.1842802944193824	1.1589623793256725
IKZF1	3.0669502439246266	1.473904309396339
NRAS	3.919340082442013	0.536261514473181
SMARCE1	6.838699701774244	0.8708873800841854
DDIT3	4.246408087246385	0.9206739013481066
PSIP1	6.167719198601074	1.2673148648576733
ARID2	3.270528942380718	0.9206739013481066
KLF6	6.040015678847879	1.6086856338004143
MDM4	4.244887059123535	1.445150347566579
TRIM24	5.499208090856686	1.480357775470547
HSP90AB1	9.649795066289398	0.9087334419035812
ZRSR2	3.212569338850806	0.5582682005918631
MET	5.220716891998917	1.4913775427227398
PIM1	5.2433644256936605	1.430249251592648
MACC1	1.3391373849195856	1.473904309396339
CASP8	3.323370069061269	0.9199004836501796
MB21D2	2.003602236680196	0.9204036239477752
CBFB	5.254745197629213	0.9203578757947974
ERCC2	4.849999259466098	1.1046919348938034
MECOM	0.2750070474998698	0.9204036239477752
SMO	6.309976492370556	1.4913775427227398
CCND1	6.536363792395467	1.3947126765130506
MUC1	3.073820233291672	1.4587374909618156
CBLB	2.3868109464722167	0.9293465557689844
AKT3	0.3895668117627256	1.445150347566579
TP63	0.2986583155645151	0.9204036239477752
PIK3CB	3.1176950426697547	0.925494140117836
SDC4	6.18824265626441	0.9072406805125848
NSD1	4.248686626873828	0.8698944011491605
LMNA	8.745640713941658	1.4587374909618156
WAS	1.0496307677246008	0.9160384826932938
RBM15	3.5360529002402097	0.536261514473181
GOPC	4.297191416565856	0.9316147652574576
SET	8.445511527663857	1.1521188077843574
ETV6	5.410748128185948	1.488356108446943
FUBP1	5.998195503153252	1.5289538841504215
FOXA1	1.5310694927259538	0.94559371296289
SETBP1	4.94626298433245	1.53028271593186
FES	1.3617683594191536	0.8952177501300953
CALR	10.354690168701156	1.4094336766158315
RAD51B	2.400537929583729	1.1378275352407383
NACA	10.056908618323252	0.9206739013481066
CREB3L1	0.1243281350022017	1.4438010665632717
THRAP3	6.798439398827793	1.4424885462853796
PRKCB	0.1634987322828795	1.1914798995023623
EWSR1	7.959074601140514	0.8717496573870063
SETDB1	6.6151514178698845	2.0448970339374752
PPP2R1A	7.591335335741399	1.3113380551971607
MUC16	0.0565835283663675	1.4094336766158315
FHIT	0.9708536543404837	0.9380127030752016
TBX3	0.1110313123887439	0.8848730450886584
COL1A1	3.0806576633452254	0.8708873800841854
CDK12	4.546585829008101	0.8708873800841854
FLT4	2.350497247084133	0.8698944011491605
ABL1	5.992315251861196	1.1521188077843574
AKT2	6.3377110921282895	1.1046919348938034
BRD3	5.18824265626441	1.1521188077843574
FANCG	5.588564737401351	1.210530675186675
POT1	4.276496665640356	1.4913775427227398
GATA2	2.073820233291672	0.9293465557689844
GATA3	5.577428828035749	1.6086856338004143
KCNJ5	0.5849625007211562	1.453871534789544
PCBP1	6.627606838129649	0.5253971196376904
ALK	0.0	0.9027594795392826
CHEK2	4.18824265626441	0.8717496573870063
PHF6	4.262282806420656	0.9596432374425548
GAS7	0.2509615735332188	0.8629923080859854
FBXO11	4.9140860970127225	0.9027594795392826
PRDM2	3.823749360308273	0.8602821346473295
ACVR1	3.408711861029429	0.9421255223009511
FAS	1.9708536543404835	0.9097002854902956
ERCC3	5.488000770834068	0.9213330876051378
POLE	5.412781525338476	0.8724859406241179
SDHA	6.586014082512518	1.252010030755961
ERCC4	2.9818526532897405	1.1914798995023623
CHN1	2.503348735167504	0.9199004836501796
FGFR3	3.039138393906958	1.1545444825760245
ATP2B3	1.722466024471091	0.9596432374425548
FOXO4	3.876762490781555	1.260989792719221
SIX2	1.5210507369009632	0.9027594795392826
USP8	5.071247819461442	0.8999091071712801
ATP1A1	8.276450138347249	1.306364434687787
GPC5	0.3103401206121505	1.471868659408453
TRIM33	3.834913429701039	0.536261514473181
SMC1A	6.924218679748503	1.2402305741977169
GRIN2A	1.3276873641760472	0.8932326916972327
CLTC	6.613826290934041	0.8883517737331934
DICER1	4.70265754339091	1.2524080445821006
WNK2	6.924337464075348	1.1753608925428414
RAD21	7.246788093844365	1.2447004166016546
SBDS	6.371907297595154	1.4913775427227398
MAP2K1	4.203984165855989	0.8999091071712801
FUS	8.813877367680583	0.8895459143174406
NTRK3	2.032100843167024	0.9136974897625976
NCOR2	6.284292026394312	0.8848730450886584
RFWD3	4.810443103845175	0.9163134843192964
RANBP2	4.349082146391089	0.9213330876051378
TCEA1	6.460906348207246	1.2511098612128049
LEPROTL1	5.026800059343715	1.1951430878630158
PABPC1	10.067030941345529	1.227634686275572
OLIG2	0.01435529297707	1.1927952268650457
SF3B1	6.674121632632394	0.9199004836501796
MLLT3	2.613531652917927	1.2673148648576733
MTCP1	1.807354922057604	0.9596432374425548
ZFHX3	3.6205864104518777	0.9163134843192964
A1CF	0.01435529297707	1.2385358222562337
DCC	0.070389327891398	1.53028271593186
MED12	4.75702324650746	1.260989792719221
TAF15	7.515147882149842	0.8646839774120381
PALB2	3.701549056943071	1.1914798995023623
DCTN1	5.942045259916046	0.9202036646141144
SSX1	0.0565835283663675	0.9160384826932938
GATA1	0.0285691521967709	0.9160384826932938
PDGFRA	4.072105800480419	0.9382708745532145
BCL6	3.517275693209581	0.9204036239477752
NUP214	5.129283016944966	1.1521188077843574
PTPN6	5.232277010268292	1.4333732685514362
TET1	2.9164766444377164	1.1917868569297398
SOX2	0.070389327891398	0.9204036239477752
PATZ1	4.625270489374693	0.8717496573870063
PTPN13	1.7311832415722	0.9340403708266892
PRCC	6.648321626545025	1.4587374909618156
ERBB4	0.0565835283663675	0.9199004836501796
KTN1	6.638942668908808	0.93411615392366
KAT6B	3.5801454844233804	1.426324091276019
DGCR8	4.974529312483882	0.8641111068833516
LMO1	0.2016338611696504	1.4467023251792317
PTPRC	0.2016338611696504	1.445150347566579
TCF7L2	5.114783447249852	0.9097002854902956
SMAD4	6.482848283068465	1.53028271593186
EGFR	5.137913322088407	1.473904309396339
MAML2	3.5223068928713888	1.4658581852212498
EPHA3	0.0840642647884745	0.9380127030752016
IDH2	7.443109313335364	0.9136974897625976
MSH2	5.304145941202946	0.9027594795392826
KDM5A	4.906409617094015	1.4333732685514362
KDM5C	6.764208130139947	1.2402305741977169
NIN	4.114367024952	0.93411615392366
FOXO3	4.516015147003665	0.9316147652574576
AKT1	7.655137125875215	1.2341800084692505
ARAF	4.552131108253784	0.9160384826932938
IKBKB	4.608809242675524	1.2311577203082784
ANK1	0.7990873060740036	1.2311577203082784
CD79B	0.2986583155645151	0.8883517737331934
CHIC2	3.831877241191673	0.9382708745532145
SGK1	0.4750848829487828	0.6856013145088099
TET2	3.249445341085839	0.9340403708266892
RAP1GDS1	4.717539343391165	0.9340403708266892
DDX10	4.465974464504069	1.466054690615271
ELN	9.938962043711596	1.4913775427227398
ZNF521	0.7990873060740036	1.53028271593186
FBLN2	1.948600847493356	0.9356780673989704
IRS4	5.278728212938939	1.511745349698222
CRTC3	4.104336659814735	0.8952177501300953
MYD88	5.266411766036114	0.8901558516878734
TAL1	0.1243281350022017	1.4424885462853796
BCL9	5.126807703142035	2.0448970339374752
CDH1	5.55704241526372	0.9203578757947974
AKAP9	5.200457271428572	1.4913775427227398
LZTR1	4.410748128185948	0.8641111068833516
ECT2L	0.0565835283663675	0.9174225515518112
JAZF1	2.2141248053528475	1.473904309396339
FLCN	4.1715271060388135	0.8629923080859854
ZNF384	6.506684447730761	1.4333732685514362
CTNND1	7.418695949602051	1.3947126765130506
SMARCD1	5.937344392150233	0.9206739013481066
ABI1	5.020591094773247	1.2076735035886974
EPHA7	0.963474123974886	0.9497618634715218
KMT2D	5.441948190503361	0.9206739013481066
DCAF12L2	2.2357270598380583	0.9596432374425548
CDX2	0.2141248053528473	1.1589623793256725
KEAP1	6.130930869826448	1.4094336766158315
MSN	8.242173749164948	1.260989792719221
PRPF40B	2.4620523187964327	0.9206739013481066
ETV1	3.2675357980687347	1.473904309396339
