	gene_expression	copy_number
JAK3	3.1160319934471103	1.0059828542285405
MDS2	0.0426443374084937	0.9877787068007924
ACKR3	0.2016338611696504	0.9791237632322664
RUNX1T1	0.070389327891398	1.1843997613896702
CDKN1B	5.1026581313637385	0.9485653723975996
CNBP	8.38206196847315	0.9795490384170766
ATRX	4.192194165283345	0.8277612982134313
ELL	3.1538053360790355	1.0059828542285405
CLTCL1	3.701549056943071	1.0006736572065549
FLT3	1.584962500721156	0.9820244000390208
FBXW7	5.205548911173033	0.977702024967808
FGFR2	1.655351828612554	0.9957687232072344
LARP4B	4.489928219405183	0.9957687232072344
FAT3	0.01435529297707	0.9506268734563283
HLF	0.0426443374084937	0.9974762113726598
VTI1A	3.760220946466509	0.9957687232072344
PAX3	0.0	0.9791237632322664
FAM47C	0.0	0.8277612982134313
SDHAF2	5.659924558402379	0.9506268734563283
ZNF479	0.0	0.9837446222719008
MLH1	5.058749412335524	0.9795490384170766
MYOD1	0.0285691521967709	0.9506268734563283
XPA	3.586164245930909	0.9728783267524644
HOXD11	0.0426443374084937	0.9791237632322664
PRRX1	0.01435529297707	1.137247503137803
DNMT3A	5.48058827023386	1.009894196900767
STIL	3.396433531250992	0.9877787068007924
SH2B3	3.574101508089389	0.9485653723975996
TCF3	8.500443565075965	1.0059828542285405
KIF5B	4.2861418728343015	0.9957687232072344
KRAS	4.499527024215096	0.9485653723975996
CD79A	7.611319947684995	1.0059828542285405
KIT	0.5260688116675876	0.977702024967808
ZNF331	3.218781167784069	1.0076074522037657
TLX1	0.070389327891398	0.9957687232072344
ASPSCR1	3.9476661567960094	0.9974762113726598
TRRAP	4.832890014164741	0.9837446222719008
DROSHA	5.328046556270742	0.9282291109343792
HOXA9	0.0565835283663675	0.9837446222719008
WWTR1	0.7570232465074596	0.9795490384170766
ERCC5	4.5668151540108965	0.8541787552451461
TFG	5.360364276543471	0.9795490384170766
BAP1	6.0522419811811385	0.9795490384170766
MAPK1	5.069530325162305	1.0006736572065549
CEBPA	2.090853430451113	1.0059828542285405
FOXP1	3.608809242675524	0.9795490384170766
MITF	0.6135316529179271	0.9795490384170766
MUC4	0.2986583155645151	0.9795490384170766
PCSK7	4.597531174224212	0.9506268734563283
OMD	0.01435529297707	0.9728783267524644
FCRL4	0.01435529297707	1.137247503137803
POLD1	6.461561300001896	1.0059828542285405
NF2	4.021479727410452	1.0006736572065549
EZR	6.446917864866026	1.0864747296970514
TOP1	6.434961760187254	0.9589972553674124
SMAD3	4.129283016944966	0.9608714471941872
FLNA	7.2986583155645155	0.8277612982134313
COL3A1	0.4436066514756146	0.9791237632322664
CTNNA2	0.0976107966264223	1.0005496046479796
CDC73	4.77082904603249	1.137247503137803
NFKBIE	3.418189947945766	1.00924442952086
ETV5	4.903520373723376	0.9795490384170766
MNX1	0.0426443374084937	0.981175932163317
FANCA	5.785550551739256	1.0911623408939486
RB1	5.381629467033664	0.9820244000390208
AR	2.608809242675524	0.8277612982134313
PTPRD	2.495695162624069	0.9826110749205456
BCL2L12	6.325170512376046	1.0059828542285405
MYCN	0.2387868595871164	1.009894196900767
NBEA	1.0840642647884746	0.9820244000390208
LATS2	1.454175893185802	0.9820244000390208
APOBEC3B	2.316145742293356	1.0006736572065549
ARHGEF12	3.8379432418910273	0.9506268734563283
CARD11	3.843983844048328	0.9837446222719008
LMO2	4.825276830054866	0.9506268734563283
ATR	3.2063306478710496	0.9795490384170766
CDKN2C	3.948600847493356	0.9877787068007924
LIFR	0.4005379295837288	0.9282291109343792
PTPRT	0.0	0.9589972553674124
DAXX	6.48236429255538	1.00924442952086
TBL1XR1	6.34766565630097	0.9795490384170766
MLLT11	6.090641751917847	1.137247503137803
PMS2	3.4019034716079584	0.9837446222719008
ERBB3	0.6959938131099002	0.9485653723975996
LCK	4.118525848935668	0.9877787068007924
CSF3R	0.7739963251111731	0.9877787068007924
HOXC11	0.01435529297707	0.9485653723975996
FANCE	4.186659017202113	1.00924442952086
CCR4	0.0	0.9795490384170766
N4BP2	2.835924074254375	0.977702024967808
RUNX1	6.644144699932848	0.9905923743858676
LASP1	5.916476644437717	0.9974762113726598
QKI	5.5867647433551415	1.0864747296970514
SRC	4.326249700837456	0.9589972553674124
TFEB	5.011227255423254	1.00924442952086
MSI2	7.172927489603836	0.9974762113726598
RGPD3	0.0565835283663675	1.0005496046479796
BCLAF1	5.4239142676731	1.0864747296970514
SPOP	4.84749588378871	0.9974762113726598
SND1	6.913607511823099	0.981175932163317
MYH9	7.889838550766045	1.0006736572065549
CCNE1	3.62760683812965	1.0059828542285405
SFPQ	8.731115342052673	0.9877787068007924
LRP1B	0.0	0.9791237632322664
AFF4	3.41006969175638	0.9634870739702134
SIRPA	3.125981653854716	0.9589972553674124
BCL10	2.8318772411916733	0.9877787068007924
PTEN	4.904002316283692	0.9957687232072344
PRDM1	0.5459683691052926	1.0864747296970514
FGFR4	2.400537929583729	0.9634870739702134
DDR2	0.1634987322828795	1.137247503137803
PWWP2A	3.4208865749755315	0.9634870739702134
SYK	5.30560578958543	0.9728783267524644
BLM	3.865918814552213	0.9608714471941872
KIAA1549	2.073820233291672	0.981175932163317
ARNT	4.494415610397496	1.137247503137803
CNOT3	5.803227036434928	1.0076074522037657
RSPO2	0.0	1.1843997613896702
SETD1B	3.5619370596224327	0.9485653723975996
TTL	4.2935176304174245	1.0005496046479796
NCOR1	3.71699089440494	1.0609900600090665
ZMYM3	4.837943241891027	0.8277612982134313
BUB1B	5.819412726206565	0.9608714471941872
DNAJB1	5.470536865092583	1.0059828542285405
RABEP1	4.43095427138573	1.0609900600090665
POU2AF1	5.537606691495291	0.9506268734563283
CDH17	0.070389327891398	1.1843997613896702
CANT1	4.934044647112246	0.9974762113726598
NTHL1	6.023920648618705	1.0230563424481314
HIP1	2.469885976274464	0.9837446222719008
S100A7	0.1505596765753814	1.137247503137803
CDK4	8.176472380657419	0.9485653723975996
SDHD	6.044175512639209	0.9506268734563283
CDK6	5.146899560343589	0.9837446222719008
CUX1	5.20163386116965	0.981175932163317
CYP2C8	0.0285691521967709	0.9957687232072344
MEN1	5.113950482422504	0.9506268734563283
NR4A3	0.01435529297707	0.9728783267524644
CACNA1D	0.2630344058337938	0.9795490384170766
ARHGEF10L	3.499527024215096	0.9877787068007924
FEN1	7.469397616876551	0.9506268734563283
NPM1	10.605479518061667	0.9634870739702134
CHD4	7.8875252707415875	0.9485653723975996
TMEM127	3.550900664647523	1.0005496046479796
CDKN2A	3.090853430451113	0.9826110749205456
RAF1	6.105594275795191	0.9795490384170766
ABL2	2.879705766282288	1.137247503137803
ROS1	0.01435529297707	1.0864747296970514
MAP3K13	0.2141248053528473	0.9795490384170766
ACVR2A	0.84799690655495	0.9791237632322664
SPEN	5.324450604656073	0.9877787068007924
ERC1	3.3868109464722167	0.9485653723975996
FAT1	7.536363792395467	0.977702024967808
BTG1	5.097189387235113	0.9485653723975996
CTNNB1	6.315602456637947	0.9795490384170766
CDKN1A	6.238786859587116	1.00924442952086
NAB2	3.835924074254375	0.9485653723975996
FLI1	6.515069014032239	0.9506268734563283
MALT1	3.460742563789644	1.0002480213156622
RPN1	6.719320364037237	0.9795490384170766
PRF1	0.3103401206121505	0.9957687232072344
MN1	0.5558161550616396	1.0006736572065549
HLA-A	9.564911610997058	1.00924442952086
PER1	4.283921772307617	1.0609900600090665
RSPO3	0.0	1.0864747296970514
FNBP1	0.7398481026993274	0.9728783267524644
FCGR2B	0.4222330006830478	1.137247503137803
SUFU	3.2524762141352173	0.9957687232072344
NCOA2	4.177917792195843	1.1843997613896702
HNRNPA2B1	9.926473911256071	0.9837446222719008
HRAS	5.105175192265479	0.9506268734563283
MLLT10	4.10936055940423	0.9957687232072344
PTPRB	0.137503523749935	0.9485653723975996
KDR	0.0565835283663675	0.977702024967808
TMPRSS2	0.0285691521967709	0.9905923743858676
AXIN1	4.881175155349276	1.0230563424481314
POLQ	2.84799690655495	0.9795490384170766
FOXO1	3.948600847493356	0.9820244000390208
PTK6	0.2141248053528473	0.9589972553674124
KDM6A	3.957914598632985	0.8277612982134313
SRSF2	8.544500841833806	0.9974762113726598
MYB	7.661635602335959	1.0864747296970514
JAK1	4.85897561429202	0.9877787068007924
MLF1	0.0426443374084937	0.9795490384170766
MYCL	0.7136958148433591	0.9877787068007924
CREB3L2	2.702657543390911	0.981175932163317
PTCH1	4.9886846867721655	0.9728783267524644
CASP9	2.954196310386876	0.9877787068007924
ETNK1	3.7441610955704094	0.9485653723975996
NOTCH2	3.893362210763872	1.137247503137803
HOXA13	0.0	0.9837446222719008
PLCG1	6.419875930422195	0.9589972553674124
SMARCB1	8.027076623140381	1.0006736572065549
NCOA1	2.7070829917717063	1.009894196900767
XPC	3.7037651787934096	0.9795490384170766
PPFIBP1	4.679761573516853	0.9485653723975996
IGF2BP2	0.6415460290875237	0.9795490384170766
RNF43	0.4956951626240688	0.9974762113726598
BCORL1	3.6158870739160567	0.8277612982134313
CIITA	5.056583528366367	1.0230563424481314
CXCR4	7.896453506490462	0.9791237632322664
CAMTA1	6.109987318536913	1.000317034826833
ASXL1	5.03342300153745	0.9589972553674124
TP53	6.930027640881744	1.0609900600090665
SS18	4.381975478557301	1.0002480213156622
B2M	10.886382481591276	0.9608714471941872
ESR1	0.1763227726404629	1.0864747296970514
RECQL4	6.155223019254282	1.1843997613896702
TPR	4.7420062108667365	1.137247503137803
PICALM	5.179909090014935	0.9506268734563283
JUN	2.19534759832222	0.9877787068007924
NOTCH1	3.55581615506164	0.9707300789822472
MGMT	5.248686626873828	0.9957687232072344
SMARCA4	7.7057706030197775	1.0059828542285405
RMI2	5.464994927265429	1.0230563424481314
NUTM2A	0.8399595874895318	0.9957687232072344
BTK	6.7489978500981485	0.8277612982134313
AFF1	4.707082991771706	0.977702024967808
ACSL6	0.1110313123887439	0.9395019503015412
RPL10	12.429720564168496	0.8277612982134313
PMS1	3.090853430451113	0.9791237632322664
MAP2K4	3.4208865749755315	1.0609900600090665
STRN	3.14893410452634	1.009894196900767
BCOR	5.389566811762726	0.8277612982134313
EBF1	6.504620392403552	0.9634870739702134
MAX	6.317231700222606	0.9932633024005352
FANCF	3.633431210355632	0.9506268734563283
TNC	0.2509615735332188	0.9728783267524644
CRTC1	2.2720231890610485	1.0059828542285405
CHST11	3.661065479806948	0.9485653723975996
VAV1	5.659353759170051	1.0059828542285405
FOXR1	0.0	0.9506268734563283
ATM	3.4672794804599825	0.9506268734563283
DNM2	6.375560793169459	1.0059828542285405
NUTM1	0.0285691521967709	0.9608714471941872
CSMD3	0.0	1.1843997613896702
PPM1D	3.4867143730307024	0.9974762113726598
ATF1	3.4672794804599825	0.9485653723975996
BRCA1	5.050936965225225	0.9974762113726598
HERPUD1	5.241077458175037	1.0911623408939486
STAG2	5.260402093025793	0.8277612982134313
CLP1	4.321928094887363	0.9506268734563283
RHOH	4.649040565634448	0.977702024967808
AMER1	2.8914191868460786	0.8277612982134313
NDRG1	3.303050084681673	1.1843997613896702
PDGFB	0.01435529297707	1.0006736572065549
CASP3	4.882153917287012	0.977702024967808
TSC2	5.645009884391095	1.0230563424481314
KDSR	3.807354922057604	1.0002480213156622
PTPN11	5.482848283068465	0.9485653723975996
SFRP4	0.0	0.9837446222719008
EZH2	5.967168607532628	0.981175932163317
FAT4	0.2265085298086797	0.977702024967808
WT1	1.3103401206121503	0.9506268734563283
ELK4	3.1858665453113337	1.1625965716899265
NUP98	5.718087583960517	0.9506268734563283
EIF4A2	7.2589899472891535	0.9795490384170766
ACSL3	4.930264245235024	0.9791237632322664
MPL	0.01435529297707	0.9877787068007924
BIRC6	4.376429311069923	1.009894196900767
YWHAE	9.443896686235457	1.0609900600090665
EXT2	4.096767854714689	0.9506268734563283
PAX5	7.31569301845593	0.9826110749205456
FEV	0.01435529297707	0.9791237632322664
DDB2	5.200457271428572	0.9506268734563283
KAT7	4.848497755385146	0.9974762113726598
NTRK1	1.4854268271702415	1.137247503137803
CCDC6	3.533563348214512	0.9957687232072344
PIK3R1	3.785550551739256	0.9282291109343792
ARHGAP26	2.6229303509201767	0.9634870739702134
GNAQ	1.867896463992655	0.9728783267524644
TCL1A	9.238285305984151	0.9932633024005352
NFE2L2	4.108524456778169	0.9791237632322664
TGFBR2	5.5530532527664125	0.9795490384170766
FSTL3	2.266036893995317	1.0059828542285405
GPHN	3.389566811762726	0.9932633024005352
IL6ST	1.459431618637297	0.9282291109343792
TPM4	7.798633801555541	1.0059828542285405
TNFRSF17	0.2016338611696504	1.0230563424481314
TFRC	6.234577959784565	0.9795490384170766
GNA11	3.997292407636508	1.0059828542285405
ALDH2	1.956056652412403	0.9485653723975996
CDH11	0.1505596765753814	1.0911623408939486
AFF3	4.094236069845765	1.0005496046479796
CBL	4.0259146987507926	0.9506268734563283
COL2A1	0.0976107966264223	0.9485653723975996
TCF12	5.375387026828883	0.9608714471941872
PHOX2B	0.0285691521967709	0.977702024967808
SETD2	4.119356177039675	0.9795490384170766
CCNB1IP1	6.054197294388812	1.005369956897713
BCL11B	1.6780719051126378	0.9932633024005352
NFATC2	1.8237493603082728	0.9589972553674124
MLLT1	5.217230716220669	1.0059828542285405
PIK3CA	3.2957230245399685	0.9795490384170766
KLK2	0.0	1.0059828542285405
XPO1	6.615887073916057	1.0005496046479796
GOLGA5	2.9164766444377164	0.9932633024005352
IL2	0.0	0.977702024967808
ZBTB16	0.01435529297707	0.9506268734563283
HSP90AA1	9.34793135415142	0.9932633024005352
BRCA2	2.678071905112638	0.9820244000390208
IKZF1	6.193377510564362	0.9837446222719008
NRAS	4.808385050656093	0.9877787068007924
SMARCE1	7.439456918876031	0.9974762113726598
DDIT3	4.350497247084133	0.9485653723975996
PSIP1	6.211596319969322	0.9826110749205456
ARID2	3.662205499653616	0.9485653723975996
KLF6	3.723558561472103	0.9957687232072344
MDM4	3.626439136697315	1.1625965716899265
TRIM24	4.050501697446727	0.981175932163317
HSP90AB1	10.459636532356964	1.00924442952086
ZRSR2	3.5993177936982264	0.8277612982134313
MET	0.2141248053528473	0.981175932163317
PIM1	3.3015876466031866	1.00924442952086
MACC1	0.0285691521967709	0.9837446222719008
CASP8	3.931683057059806	0.9791237632322664
MB21D2	0.0285691521967709	0.9795490384170766
CBFB	6.44857062600553	1.0911623408939486
ERCC2	4.152183419055046	1.0059828542285405
MECOM	0.0285691521967709	0.9795490384170766
SMO	4.28835856219366	0.981175932163317
CCND1	0.765534746362977	0.9506268734563283
MUC1	1.070389327891398	1.137247503137803
CBLB	2.693765712217783	0.9795490384170766
AKT3	3.5197934862411	1.1625965716899265
TP63	0.4854268271702416	0.9795490384170766
PIK3CB	2.381283372503784	0.9795490384170766
SDC4	0.6040713236688608	0.9589972553674124
NSD1	4.307428525192248	0.9634870739702134
LMNA	1.570462931026041	1.137247503137803
WAS	6.136683577697236	0.8277612982134313
RBM15	3.5310694927259543	0.9877787068007924
GOPC	3.821710215034674	1.0864747296970514
SET	8.754653713191948	0.9728783267524644
ETV6	2.8659188145522125	0.9485653723975996
FUBP1	6.846869360549225	0.9877787068007924
FOXA1	0.01435529297707	0.9932633024005352
SETBP1	1.7004397181410922	1.0002480213156622
FES	4.144862142915734	0.9608714471941872
CALR	9.22207035524718	1.0059828542285405
RAD51B	3.307428525192248	0.9932633024005352
NACA	10.84924870276441	0.9485653723975996
CREB3L1	0.8875252707415875	0.9506268734563283
THRAP3	6.588114949388078	0.9877787068007924
PRKCB	2.5084286525318573	1.0230563424481314
EWSR1	8.430745242706175	1.0006736572065549
SETDB1	5.553667688483063	1.137247503137803
PPP2R1A	7.477758266443888	1.0076074522037657
MUC16	0.0285691521967709	1.0059828542285405
FHIT	1.3448284969974411	0.9795490384170766
TBX3	0.3103401206121505	0.9485653723975996
COL1A1	3.2942531364445142	0.9974762113726598
CDK12	4.699329525673156	0.9974762113726598
FLT4	0.070389327891398	0.9634870739702134
ABL1	5.548744859937229	0.9728783267524644
AKT2	6.205744385062756	1.0059828542285405
BRD3	4.504620392403552	0.9728783267524644
FANCG	6.026578770127714	0.9826110749205456
POT1	3.346247774082776	0.981175932163317
GATA2	0.1890338243900171	0.9795490384170766
GATA3	0.070389327891398	0.9957687232072344
KCNJ5	0.0285691521967709	0.9506268734563283
PCBP1	8.809961010974735	1.0005496046479796
ALK	0.01435529297707	1.009894196900767
CHEK2	5.248686626873828	1.0006736572065549
PHF6	4.592756010441026	0.8277612982134313
GAS7	3.371558862611963	1.0609900600090665
FBXO11	4.008092420948722	0.691514664871975
PRDM2	4.180307019969433	0.9877787068007924
ACVR1	1.6088092426755238	0.9791237632322664
FAS	0.8155754288625725	0.9957687232072344
ERCC3	5.202809492125013	1.0005496046479796
POLE	6.343585483161395	0.9485653723975996
SDHA	7.445842553889342	0.9282291109343792
ERCC4	1.6915341649192002	1.0230563424481314
CHN1	2.1009776477248208	0.9791237632322664
FGFR3	0.2016338611696504	0.977702024967808
ATP2B3	0.0840642647884745	0.8277612982134313
FOXO4	3.127633279725874	0.8277612982134313
SIX2	0.0	1.009894196900767
USP8	4.433627167084783	0.9608714471941872
ATP1A1	6.861707286585856	0.9877787068007924
GPC5	0.1243281350022017	0.8541787552451461
TRIM33	3.857980995127572	0.9877787068007924
SMC1A	6.531381460516312	0.8277612982134313
GRIN2A	0.0426443374084937	1.0230563424481314
CLTC	5.9233869155047145	0.9974762113726598
DICER1	3.363171077119244	0.9932633024005352
WNK2	4.416164164733128	0.9728783267524644
RAD21	7.571525130946359	1.1843997613896702
SBDS	3.2735158897021166	0.9837446222719008
MAP2K1	4.903038270112912	0.9608714471941872
FUS	9.485648205907657	1.0230563424481314
NTRK3	0.070389327891398	0.9608714471941872
NCOR2	5.365272599764531	0.9485653723975996
RFWD3	6.030556792062338	1.0911623408939486
RANBP2	3.656496370553495	1.0005496046479796
TCEA1	6.701964839175899	1.1843997613896702
LEPROTL1	5.39677601078753	1.1843997613896702
PABPC1	10.331364850495453	1.1843997613896702
OLIG2	0.0	0.9905923743858676
SF3B1	6.505573400282018	0.9791237632322664
MLLT3	1.070389327891398	0.9826110749205456
MTCP1	1.1176950426697545	0.8277612982134313
ZFHX3	1.4168397419128294	1.0911623408939486
A1CF	0.0	0.9957687232072344
DCC	0.0976107966264223	1.0002480213156622
MED12	5.063934305754099	0.8277612982134313
TAF15	8.130107178658832	0.9974762113726598
PALB2	3.468583317006828	1.0230563424481314
DCTN1	6.2951719919885285	1.0005496046479796
SSX1	0.01435529297707	0.8277612982134313
GATA1	0.0	0.8277612982134313
PDGFRA	0.0285691521967709	0.977702024967808
BCL6	5.607034345948616	0.9795490384170766
NUP214	4.725195817226664	0.9728783267524644
PTPN6	7.392832579020938	0.9485653723975996
TET1	0.0565835283663675	0.9957687232072344
SOX2	0.0285691521967709	0.9795490384170766
PATZ1	5.122258567811998	1.0006736572065549
PTPN13	2.4594316186372973	0.977702024967808
PRCC	6.257953494548904	1.137247503137803
ERBB4	0.0426443374084937	0.9791237632322664
KTN1	5.594847089653	0.9932633024005352
KAT6B	3.2464080872463845	0.9957687232072344
DGCR8	4.877744249949002	1.0006736572065549
LMO1	0.0285691521967709	0.9506268734563283
PTPRC	0.2750070474998698	1.1625965716899265
TCF7L2	3.669026765509631	0.9957687232072344
SMAD4	4.764473550992666	1.0002480213156622
EGFR	0.2387868595871164	0.9837446222719008
MAML2	0.3103401206121505	0.9506268734563283
EPHA3	6.59350317242411	0.9795490384170766
IDH2	8.926592510051067	0.9608714471941872
MSH2	5.263785613890803	1.009894196900767
KDM5A	4.06177619758669	0.9485653723975996
KDM5C	6.10055722078293	0.8277612982134313
NIN	4.971773447193373	0.9932633024005352
FOXO3	2.873813198359087	1.0864747296970514
AKT1	6.906770366012141	0.9932633024005352
ARAF	4.388189537156084	0.8277612982134313
IKBKB	5.532940288372874	1.1843997613896702
ANK1	2.021479727410452	1.1843997613896702
CD79B	7.70300377081365	0.9974762113726598
CHIC2	4.05484847699562	0.977702024967808
SGK1	3.884597920990065	1.0864747296970514
TET2	2.176322772640463	0.977702024967808
RAP1GDS1	4.491211756003092	0.977702024967808
DDX10	4.328405658958567	0.9506268734563283
ELN	0.070389327891398	0.9837446222719008
ZNF521	0.2387868595871164	1.0002480213156622
FBLN2	0.0976107966264223	0.9795490384170766
IRS4	0.0	0.8277612982134313
CRTC3	3.594548549550354	0.9608714471941872
MYD88	6.233811384293157	0.9795490384170766
TAL1	0.0	0.9877787068007924
BCL9	4.892391025913404	1.137247503137803
CDH1	0.2016338611696504	1.0911623408939486
AKAP9	3.8747969658986654	0.9837446222719008
LZTR1	4.451540833017832	1.0006736572065549
ECT2L	0.070389327891398	1.0864747296970514
JAZF1	2.27500704749987	0.9837446222719008
FLCN	3.261530815243406	1.0609900600090665
ZNF384	5.510012465448515	0.9485653723975996
CTNND1	3.0531113364595623	0.9506268734563283
SMARCD1	6.839959587489532	0.9485653723975996
ABI1	4.938756261492295	0.9957687232072344
EPHA7	0.2986583155645151	1.0864747296970514
KMT2D	5.73633427697511	0.9485653723975996
DCAF12L2	0.0	0.8277612982134313
CDX2	0.01435529297707	0.9820244000390208
KEAP1	6.316326792057149	1.0059828542285405
MSN	7.561555262959742	0.8277612982134313
PRPF40B	2.090853430451113	0.9485653723975996
ETV1	1.3950627995175775	0.9837446222719008
POLG	5.428276414392509	0.9608714471941872
PPARG	0.1763227726404629	0.9795490384170766
TNFAIP3	4.698218478224414	1.0864747296970514
