	gene_expression	copy_number
BAP1	5.8770079932140185	0.994603132280118
MAPK1	5.750874439656846	1.0028132375519532
CEBPA	3.354734239970604	1.0165286106991842
FOXP1	0.4541758931858021	0.994603132280118
MITF	0.2986583155645151	0.994603132280118
MUC4	0.0565835283663675	0.994603132280118
PCSK7	4.59395128394841	0.99620749793414
OMD	0.01435529297707	0.998913909123933
FCRL4	0.0	1.0021866546196665
POLD1	5.662775171937776	1.0165286106991842
NF2	4.28835856219366	1.005101487867034
EZR	6.147510224920278	1.0012810682697966
TOP1	5.798309782454597	1.0119299211376882
SMAD3	2.021479727410452	0.9976214639554856
FLNA	8.723660944409984	0.968054703269576
COL3A1	4.118525848935668	0.9948865940740668
CTNNA2	5.22380865860602	0.9948865940740668
CDC73	5.4121040446775694	1.0021866546196665
NFKBIE	3.0268000593437154	1.0012810682697966
ETV5	5.557348817524803	0.994603132280118
MNX1	1.782408564927373	1.0013080924869662
FANCA	5.568336182133747	1.0046610050596576
RB1	4.845490050944375	0.9976234606568009
AR	0.1505596765753814	0.968054703269576
PTPRD	3.671293372481576	0.998913909123933
BCL2L12	5.93451650158608	1.0165286106991842
MYCN	0.0	0.9948865940740668
NBEA	2.130930869826449	0.9976234606568009
LATS2	5.270902649167133	0.9976234606568009
APOBEC3B	2.9763636357327616	1.005101487867034
ARHGEF12	5.096346198993175	0.99620749793414
CARD11	0.0565835283663675	0.9982745330670912
LMO2	0.1110313123887439	0.99620749793414
ATR	4.170726276131552	0.994603132280118
CDKN2C	5.343052434922969	1.0021866546196665
LIFR	0.4222330006830478	0.997889046638246
PTPRT	0.0	1.0119299211376882
DAXX	5.979568100095187	1.0012810682697966
TBL1XR1	4.43895814789755	0.994603132280118
MLLT11	5.040892430646901	1.0021866546196665
PMS2	3.8669079781431663	0.9982745330670912
ERBB3	1.8639384504239715	1.005328805154972
LCK	0.0426443374084937	1.0021866546196665
CSF3R	0.01435529297707	1.0021866546196665
HOXC11	0.01435529297707	1.005328805154972
FANCE	3.070389327891398	1.0012810682697966
CCR4	0.0	0.994603132280118
N4BP2	3.1176950426697547	0.9952418723202204
RUNX1	0.7907720378619999	0.998998847614063
LASP1	7.415572775079063	1.0047312325462956
QKI	6.365972427593384	1.0012810682697966
SRC	3.823749360308273	1.0119299211376882
TFEB	2.4828482830684653	1.0012810682697966
MSI2	4.228049047884462	1.0034902116260989
RGPD3	0.1505596765753814	0.9948865940740668
BCLAF1	6.331275267146615	1.0012810682697966
SPOP	5.156639310692087	1.0034902116260989
SND1	6.467605550082998	1.0013080924869662
MYH9	7.705010252981825	1.005101487867034
CCNE1	4.728464765092534	1.0165286106991842
SFPQ	8.259790332907956	1.0021866546196665
LRP1B	4.544732655932624	0.9948865940740668
AFF4	5.678635347822744	0.9991372581172508
SIRPA	4.657640005207824	1.0119299211376882
BCL10	3.554588851677637	1.0021866546196665
PTEN	4.785027362235466	0.9949533577375048
PRDM1	0.3448284969974411	1.0012810682697966
FGFR4	2.448900951145128	0.9991372581172508
DDR2	0.2387868595871164	1.0021866546196665
PWWP2A	3.625270489374693	0.9991372581172508
SYK	0.0565835283663675	0.998913909123933
BLM	3.414135532984451	0.9976214639554856
KIAA1549	3.097610796626422	1.0013080924869662
ARNT	5.147306698780294	1.0021866546196665
CNOT3	5.715618859074816	1.0165286106991842
RSPO2	0.3448284969974411	0.989308412811426
SETD1B	3.1127001327493624	1.005328805154972
TTL	6.066304502008189	0.9948865940740668
NCOR1	6.434294617959925	1.0047312325462956
ZMYM3	5.16430358309365	0.968054703269576
BUB1B	6.1037074404803935	1.0029264621112426
DNAJB1	6.296090262683962	1.0165286106991842
RABEP1	5.344118334521428	1.0047312325462956
POU2AF1	0.1890338243900171	0.99620749793414
CDH17	0.0426443374084937	0.989308412811426
CANT1	5.458775699080244	1.0034902116260989
NTHL1	5.0759604132434015	1.0046610050596576
HIP1	4.956985924612576	1.0013080924869662
S100A7	0.1110313123887439	1.0021866546196665
CDK4	7.864248061567698	1.005328805154972
SDHD	6.552899602940303	0.99620749793414
CDK6	3.867896463992655	1.0013080924869662
CUX1	4.486714373030702	1.0013080924869662
CYP2C8	0.0	0.9949533577375048
MEN1	5.099295204337775	0.99620749793414
NR4A3	2.8875252707415875	0.998913909123933
CACNA1D	0.01435529297707	0.994603132280118
ARHGEF10L	2.594548549550354	1.0021866546196665
FEN1	5.987775616142913	0.99620749793414
NPM1	10.603069928559334	0.9991372581172508
CHD4	6.758489738843664	1.005328805154972
TMEM127	4.883132015657282	0.9948865940740668
CDKN2A	6.152183419055046	0.998913909123933
RAF1	6.198494153639083	0.9931707406791048
ABL2	3.7441610955704094	1.0021866546196665
ROS1	0.01435529297707	1.0012810682697966
MAP3K13	4.1715271060388135	0.994603132280118
ACVR2A	2.4828482830684653	0.9948865940740668
SPEN	5.214124805352848	1.0021866546196665
ERC1	5.032982416699428	1.005328805154972
FAT1	4.498250867527825	0.985541682798776
BTG1	3.263034405833794	1.005328805154972
CTNNB1	7.200359178955925	0.994603132280118
CDKN1A	6.329841176530628	1.0012810682697966
NAB2	6.368942914404951	1.005328805154972
FLI1	0.070389327891398	0.99620749793414
MALT1	3.534808661231747	0.995662041455813
RPN1	7.939814257495547	0.994603132280118
PRF1	0.0840642647884745	0.9949533577375048
MN1	0.6690267655096305	1.0028132375519532
HLA-A	8.148018914689974	0.9921544492254192
PER1	5.620293149948603	1.0047312325462956
RSPO3	0.4436066514756146	1.0012810682697966
FNBP1	7.261060621633375	0.998913909123933
FCGR2B	0.0	1.0021866546196665
SUFU	2.646162657157894	0.9949533577375048
NCOA2	3.873813198359087	0.989308412811426
HNRNPA2B1	9.740269861965425	0.9982745330670912
HRAS	5.898450232807866	0.99620749793414
MLLT10	6.173527238122508	0.9949533577375048
PTPRB	0.01435529297707	1.005328805154972
KDR	0.1634987322828795	0.9952418723202204
TMPRSS2	0.0426443374084937	0.998998847614063
AXIN1	4.476381687567235	1.0046610050596576
POLQ	3.607626220845488	0.994603132280118
FOXO1	0.8718436485093178	0.9976234606568009
PTK6	0.2387868595871164	1.0119299211376882
KDM6A	4.048759311919856	0.968054703269576
SRSF2	7.8335226364247745	1.0034902116260989
MYB	0.7990873060740036	1.0012810682697966
JAK1	5.257010618206024	1.0021866546196665
MLF1	3.1076878693143737	0.994603132280118
MYCL	1.7092906357233577	1.0021866546196665
CREB3L2	3.736604875314249	1.0013080924869662
PTCH1	5.192983169973992	0.998913909123933
CASP9	4.977737849242815	1.0021866546196665
ETNK1	4.181897643108388	1.005328805154972
NOTCH2	5.439623137557117	1.0021866546196665
HOXA13	0.01435529297707	0.9982745330670912
PLCG1	5.51064550409004	1.0119299211376882
SMARCB1	6.978996396088938	1.0028132375519532
NCOA1	3.645009884391095	0.9948865940740668
XPC	5.547203024756931	0.9931707406791048
PPFIBP1	4.813524689297811	1.005328805154972
IGF2BP2	6.38404980679516	0.994603132280118
RNF43	0.1110313123887439	1.0034902116260989
BCORL1	3.2172307162206693	0.968054703269576
CIITA	0.4956951626240688	1.0046610050596576
CXCR4	0.8559896973084807	0.9948865940740668
CAMTA1	6.272396509037485	1.0045827555753506
ASXL1	6.007419783571914	1.0119299211376882
TP53	4.702103406629387	1.0047312325462956
SS18	6.142209191389236	0.995662041455813
B2M	9.692423710754117	1.0029264621112426
ESR1	0.01435529297707	1.0012810682697966
RECQL4	5.238404739325079	0.989308412811426
TPR	5.899900663601169	1.0021866546196665
PICALM	6.20163386116965	0.99620749793414
JUN	5.906169067691059	1.0021866546196665
NOTCH1	3.642701571833233	0.998913909123933
MGMT	4.895302621333307	0.9918128632002766
SMARCA4	4.4950555283680185	1.0165286106991842
RMI2	3.475084882948783	1.0046610050596576
NUTM2A	0.4329594072761063	0.9949533577375048
BTK	0.2509615735332188	0.968054703269576
AFF1	1.0565835283663676	0.985541682798776
ACSL6	0.8237493603082727	0.9991372581172508
RPL10	11.607792641919213	0.968054703269576
PMS1	4.358255586705128	0.9948865940740668
MAP2K4	4.697106574476975	1.0047312325462956
STRN	4.124328135002202	0.9948865940740668
BCOR	3.9136075118230993	0.968054703269576
EBF1	0.137503523749935	0.9991372581172508
MAX	5.067380578019059	1.0011959953299363
FANCF	2.097610796626422	0.99620749793414
TNC	0.3673710656485294	0.998913909123933
CRTC1	3.021479727410452	1.0165286106991842
CHST11	1.91456452349394	1.005328805154972
VAV1	0.0426443374084937	1.0165286106991842
FOXR1	0.137503523749935	0.99620749793414
ATM	5.229587922740652	0.99620749793414
DNM2	6.147103143924099	1.0165286106991842
NUTM1	0.0565835283663675	1.0029264621112426
CSMD3	4.956056652412403	0.989308412811426
PPM1D	4.720278465233327	1.0034902116260989
ATF1	4.016139702655253	1.005328805154972
BRCA1	4.5915597458278015	1.0047312325462956
HERPUD1	5.12267271882414	1.0046610050596576
STAG2	6.2511509905939375	0.968054703269576
CLP1	4.017031080527841	0.99620749793414
RHOH	0.0976107966264223	0.9952418723202204
AMER1	1.6735564239901446	0.968054703269576
NDRG1	0.963474123974886	0.989308412811426
PDGFB	1.859969548221026	1.005101487867034
CASP3	4.891905188211931	0.985541682798776
TSC2	5.4087118610294285	1.0046610050596576
KDSR	4.370861740085285	0.995662041455813
PTPN11	6.1426176554465775	1.005328805154972
SFRP4	3.0125686735030555	0.9982745330670912
EZH2	5.789468436941201	1.0013080924869662
FAT4	4.469234793667656	0.985541682798776
WT1	0.1634987322828795	0.99620749793414
ELK4	3.19377174339668	1.0021866546196665
NUP98	5.758356482939917	0.99620749793414
EIF4A2	8.63270444844369	0.994603132280118
ACSL3	6.357024092784094	0.9948865940740668
MPL	0.070389327891398	1.0021866546196665
BIRC6	4.966707314150316	0.9948865940740668
YWHAE	9.420065480212148	1.0047312325462956
EXT2	6.582556003014061	0.99620749793414
PAX5	2.2479275134435857	0.998913909123933
FEV	0.01435529297707	0.9948865940740668
DDB2	6.640967910449898	0.99620749793414
KAT7	4.22881869049588	1.0034902116260989
NTRK1	0.1634987322828795	1.0021866546196665
CCDC6	3.670160514126634	0.9949533577375048
PIK3R1	3.0250287944915226	0.997889046638246
ARHGAP26	1.3161457422933562	0.9991372581172508
GNAQ	4.5861642459309095	0.998913909123933
TCL1A	0.4436066514756146	1.0011959953299363
NFE2L2	6.315240152507242	0.9948865940740668
TGFBR2	1.372952097911829	0.994603132280118
FSTL3	4.800123352826528	1.0165286106991842
GPHN	4.38404980679516	1.0011959953299363
IL6ST	5.109778429078662	0.997889046638246
TPM4	8.710634264113743	1.0165286106991842
TNFRSF17	0.0565835283663675	1.0046610050596576
TFRC	7.823112436965232	0.994603132280118
GNA11	5.152589069287126	1.0165286106991842
ALDH2	1.8875252707415875	1.005328805154972
CDH11	0.6870606883398922	1.0046610050596576
AFF3	0.1763227726404629	0.9948865940740668
CBL	4.733354340613827	0.99620749793414
COL2A1	0.3103401206121505	1.005328805154972
TCF12	5.392317422778761	0.9976214639554856
PHOX2B	0.0	0.9952418723202204
SETD2	4.695437110405369	0.994603132280118
CCNB1IP1	4.997292407636508	1.0011959953299363
BCL11B	0.01435529297707	1.0011959953299363
NFATC2	0.5753123306874368	1.0119299211376882
MLLT1	4.43028527297778	1.0165286106991842
PIK3CA	3.423578170981797	0.994603132280118
KLK2	0.4646682670034443	1.0165286106991842
XPO1	7.266599165535096	0.9948865940740668
GOLGA5	4.6604951318885135	1.0011959953299363
IL2	0.0	0.985541682798776
ZBTB16	0.01435529297707	0.99620749793414
HSP90AA1	9.717299422614078	1.0011959953299363
BRCA2	2.84197311892718	0.9976234606568009
IKZF1	0.2016338611696504	0.9982745330670912
NRAS	5.649615459063409	1.0021866546196665
SMARCE1	6.464994927265429	1.0047312325462956
DDIT3	4.563158130402808	1.005328805154972
PSIP1	7.354734239970604	0.998913909123933
ARID2	3.797012977836145	1.005328805154972
KLF6	7.351734322591575	0.9949533577375048
MDM4	3.877744249949002	1.0021866546196665
TRIM24	3.7676547982373454	1.0013080924869662
HSP90AB1	10.408754312589434	1.0012810682697966
ZRSR2	3.992768430768924	0.968054703269576
MET	0.4005379295837288	1.0013080924869662
PIM1	2.229587922740652	1.0012810682697966
MACC1	0.070389327891398	0.9982745330670912
CASP8	0.4436066514756146	0.9948865940740668
MB21D2	0.4329594072761063	0.994603132280118
CBFB	5.639232163249277	1.0046610050596576
ERCC2	4.742545233866053	1.0165286106991842
MECOM	0.1763227726404629	0.994603132280118
SMO	5.941341105485299	1.0013080924869662
CCND1	3.980939266085512	0.99620749793414
MUC1	3.5197934862411	1.0021866546196665
CBLB	2.5459683691052923	0.994603132280118
AKT3	3.963474123974886	1.0021866546196665
TP63	0.0976107966264223	0.994603132280118
PIK3CB	3.784503982929567	0.994603132280118
SDC4	3.887525270741588	1.0119299211376882
NSD1	4.710944154575872	0.9991372581172508
LMNA	7.1107181935506425	1.0021866546196665
WAS	0.918386234446348	0.968054703269576
RBM15	3.658782734012828	1.0021866546196665
GOPC	4.370861740085285	1.0012810682697966
SET	8.535547557555653	0.998913909123933
ETV6	2.364572432295856	1.005328805154972
FUBP1	6.442280035252584	1.0021866546196665
FOXA1	2.114367024952	1.0011959953299363
SETBP1	0.2630344058337938	0.995662041455813
FES	0.3673710656485294	0.9976214639554856
CALR	10.390276455551293	1.0165286106991842
RAD51B	2.817623257511431	1.0011959953299363
NACA	10.696445975933656	1.005328805154972
CREB3L1	0.2016338611696504	0.99620749793414
THRAP3	6.470699541423689	1.0021866546196665
PRKCB	0.1890338243900171	1.0046610050596576
EWSR1	8.302136234622049	1.005101487867034
SETDB1	5.244887059123535	1.0021866546196665
PPP2R1A	7.252476214135217	1.0165286106991842
MUC16	0.0285691521967709	1.0165286106991842
FHIT	0.01435529297707	0.994603132280118
TBX3	0.070389327891398	1.005328805154972
COL1A1	1.9634741239748856	1.0034902116260989
CDK12	4.687620632084895	1.0047312325462956
FLT4	3.8982083525087177	0.9991372581172508
ABL1	5.298658315564516	0.998913909123933
AKT2	5.858478390423273	1.0165286106991842
BRD3	3.4828482830684653	0.998913909123933
FANCG	5.653346692722177	0.998913909123933
POT1	3.633431210355632	1.0013080924869662
GATA2	2.881664619320345	0.994603132280118
GATA3	0.2509615735332188	0.9949533577375048
KCNJ5	0.0426443374084937	0.99620749793414
PCBP1	8.064796645911805	0.9948865940740668
ALK	0.0285691521967709	0.9948865940740668
CHEK2	4.631104282365877	0.925442290109053
PHF6	5.933572638261024	0.968054703269576
GAS7	0.1634987322828795	1.0047312325462956
FBXO11	5.762083003567673	0.9948865940740668
PRDM2	3.779259720372376	0.8333597520897083
ACVR1	3.905928478173135	0.9948865940740668
FAS	1.1953475983222193	0.9949533577375048
ERCC3	5.898450232807866	0.9948865940740668
POLE	5.700439718141092	1.005328805154972
SDHA	6.604071323668861	0.997889046638246
ERCC4	2.788685710613534	1.0046610050596576
CHN1	5.0759604132434015	0.9948865940740668
FGFR3	5.139960569545456	0.9882259405705834
ATP2B3	0.1890338243900171	0.968054703269576
FOXO4	1.480265122054463	0.968054703269576
SIX2	0.0	0.9948865940740668
USP8	5.256255873202732	0.9976214639554856
ATP1A1	7.856736756119109	1.0021866546196665
GPC5	0.137503523749935	0.9976234606568009
TRIM33	4.05484847699562	1.0021866546196665
SMC1A	6.815063017192867	0.968054703269576
GRIN2A	0.0285691521967709	1.0046610050596576
CLTC	7.389652847785108	1.0034902116260989
DICER1	4.460742563789644	1.0011959953299363
WNK2	3.2675357980687347	0.998913909123933
RAD21	7.060695931687554	0.989308412811426
SBDS	6.731319031025064	0.9982745330670912
MAP2K1	5.627606838129649	0.9976214639554856
FUS	8.788522589163286	1.0046610050596576
NTRK3	2.655351828612554	0.9976214639554856
NCOR2	6.266786540694901	1.005328805154972
RFWD3	4.5668151540108965	1.0046610050596576
RANBP2	4.909293085823824	0.9948865940740668
TCEA1	6.690137692986635	0.9902332846716376
LEPROTL1	5.36562255611334	0.9902332846716376
PABPC1	8.743959211803835	0.989308412811426
OLIG2	0.0	0.998998847614063
SF3B1	6.967975516209827	0.9948865940740668
MLLT3	4.010779838753242	0.998913909123933
MTCP1	1.5558161550616396	0.968054703269576
ZFHX3	2.19534759832222	1.0046610050596576
A1CF	0.01435529297707	0.9949533577375048
DCC	0.3219280948873623	0.995662041455813
MED12	4.116863757690899	0.968054703269576
TAF15	7.961739072604138	1.0047312325462956
PALB2	3.10936055940423	1.0046610050596576
DCTN1	6.416501992867417	0.9948865940740668
SSX1	0.0	0.968054703269576
GATA1	0.0285691521967709	0.968054703269576
PDGFRA	0.7048719644563528	0.9952418723202204
BCL6	1.4329594072761065	0.994603132280118
NUP214	4.62993940943954	0.998913909123933
PTPN6	2.017921907997262	1.005328805154972
TET1	1.063502942306158	0.9949533577375048
SOX2	8.269313726348033	0.994603132280118
PATZ1	3.886550147324343	1.005101487867034
PTPN13	0.6507645591169022	0.985541682798776
PRCC	5.722192760895903	1.0021866546196665
ERBB4	5.630521963471638	0.9948865940740668
KTN1	6.903038270112912	1.0011959953299363
KAT6B	3.8268026842858265	0.9949533577375048
DGCR8	4.438292851579147	1.0028132375519532
LMO1	0.4329594072761063	0.99620749793414
PTPRC	2.763411574470007	1.0021866546196665
TCF7L2	3.857980995127572	0.9949533577375048
SMAD4	5.338780943894699	0.995662041455813
EGFR	0.2630344058337938	0.9982745330670912
MAML2	4.582556003014061	0.99620749793414
EPHA3	5.026800059343715	0.994603132280118
IDH2	5.602587527342561	0.9976214639554856
MSH2	5.418189947945766	0.9948865940740668
KDM5A	3.991861930556323	1.005328805154972
KDM5C	6.349259109904453	0.968054703269576
NIN	4.58796498888268	1.0011959953299363
FOXO3	2.3978029618624896	1.0012810682697966
AKT1	6.393862339978925	1.0011959953299363
ARAF	5.911451911626604	0.968054703269576
IKBKB	4.416164164733128	0.9902332846716376
ANK1	0.7570232465074596	0.9902332846716376
CD79B	0.2750070474998698	1.0034902116260989
CHIC2	3.3868109464722167	0.9952418723202204
SGK1	1.6369145803558778	1.0012810682697966
TET2	3.1538053360790355	0.985541682798776
RAP1GDS1	5.294253136444514	0.985541682798776
DDX10	4.371558862611963	0.99620749793414
ELN	0.1890338243900171	1.0013080924869662
ZNF521	0.0565835283663675	0.995662041455813
FBLN2	1.1309308698264486	0.9931707406791048
IRS4	0.0565835283663675	0.968054703269576
CRTC3	4.283921772307617	0.9976214639554856
MYD88	4.403267722339301	0.994603132280118
TAL1	0.0	1.0021866546196665
BCL9	3.304511041809953	1.0021866546196665
CDH1	0.4222330006830478	1.0046610050596576
AKAP9	5.375734538583156	1.0013080924869662
LZTR1	4.977279923499917	1.0028132375519532
ECT2L	0.0840642647884745	1.0012810682697966
JAZF1	0.1634987322828795	0.9982745330670912
FLCN	5.108942568660791	1.0047312325462956
ZNF384	5.785288980704021	1.005328805154972
CTNND1	5.4269356196483365	0.99620749793414
SMARCD1	5.872336288104642	1.005328805154972
ABI1	4.942045259916046	0.9949533577375048
EPHA7	9.181674067669624	1.0012810682697966
KMT2D	5.187451054027326	1.005328805154972
DCAF12L2	0.3895668117627256	0.968054703269576
CDX2	0.1110313123887439	0.9976234606568009
KEAP1	6.396433531250992	1.0165286106991842
MSN	6.261906859828068	0.968054703269576
PRPF40B	3.871843648509318	1.005328805154972
ETV1	4.524189078449365	0.9982745330670912
POLG	6.096557042258569	0.9976214639554856
PPARG	0.137503523749935	0.9931707406791048
TNFAIP3	1.565597175854225	1.0012810682697966
BCL3	2.4802651220544627	1.0165286106991842
CCND2	0.01435529297707	1.005328805154972
TRAF7	5.788946666577145	1.0046610050596576
PDGFRB	0.7570232465074596	0.9991372581172508
TRIP11	3.6392321632492775	1.0011959953299363
