	gene_expression	copy_number
BCL2L12	6.331812683819207	0.9937904212733166
MYCN	0.0	0.9537659293949584
NBEA	2.3362833878644325	0.9951551623502948
LATS2	0.9107326619029126	0.9951551623502948
APOBEC3B	0.3673710656485294	1.0104913717272088
ARHGEF12	0.2387868595871164	0.99113093033295
CARD11	3.3132458517875616	1.0925993534747145
LMO2	0.0565835283663675	0.9815825800443048
ATR	5.25171909260596	1.0070099480923278
CDKN2C	7.275100193707791	1.0111976212512317
LIFR	0.7048719644563528	0.99462554812941
PTPRT	0.0	0.984924597487556
DAXX	6.614562622824107	1.0225556104359406
TBL1XR1	6.521364878446219	1.0070099480923278
MLLT11	6.649184310470006	1.0111976212512317
PMS2	4.560714954474479	1.0925993534747145
ERBB3	0.5945485495503542	1.006889371426039
LCK	8.271836492840679	1.0111976212512317
CSF3R	0.0565835283663675	1.0111976212512317
HOXC11	0.01435529297707	1.006889371426039
FANCE	2.805292455600712	1.0225556104359406
CCR4	0.0	1.0123862184765682
N4BP2	4.6904170955324656	0.9745951955535964
RUNX1	4.937815168803419	1.021580022651685
LASP1	6.446752484566551	1.0322414048730633
QKI	5.422905742612183	0.9356651829728329
SRC	1.883620816285672	0.984924597487556
TFEB	1.2868811477881614	1.0225556104359406
MSI2	7.227567812668389	1.0287804663394116
RGPD3	5.871597265613853	1.0264165077248273
BCLAF1	7.33922648141743	1.0468983341904925
SPOP	5.827565006650136	1.0322414048730633
SND1	6.204571144249203	1.1489117189713447
MYH9	6.903761365128077	1.0104913717272088
CCNE1	4.391630261517429	1.0077220562571654
SFPQ	9.106196495169636	1.0111976212512317
LRP1B	0.0	0.7941631755100229
AFF4	4.60584986719498	0.99462554812941
SIRPA	0.1505596765753814	0.9607902452735132
BCL10	3.803227036434928	1.0111976212512317
PTEN	7.445428759238323	1.0232910233064032
PRDM1	0.070389327891398	0.616721656216946
FGFR4	0.2387868595871164	0.9576576983793365
DDR2	0.5058909297299572	1.0111976212512317
PWWP2A	4.16430358309365	0.9576576983793365
SYK	0.1634987322828795	0.9967332070069508
BLM	5.63575439127776	0.9344913207882845
KIAA1549	1.5260688116675876	1.1489117189713447
ARNT	4.004501392234941	1.0111976212512317
CNOT3	5.633721812641012	0.9937904212733166
RSPO2	0.0	0.8987744843841449
SETD1B	4.514122260170708	1.006889371426039
TTL	5.13709360897494	1.0264165077248273
NCOR1	6.560867774244855	1.0322414048730633
ZMYM3	4.921245888585589	0.5818024478149387
BUB1B	7.172427508645482	0.9344913207882845
DNAJB1	5.884597920990064	1.0077220562571654
RABEP1	6.101187815259738	1.0322414048730633
POU2AF1	2.5801454844233804	0.9353221218530786
CDH17	0.2016338611696504	1.0103670181287183
CANT1	4.178714641175443	1.0287804663394116
NTHL1	5.135452784185173	1.0159476807229155
HIP1	1.2265085298086795	1.1489117189713447
S100A7	0.0	1.0111976212512317
CDK4	8.26134275618808	1.006889371426039
SDHD	7.07499772513591	0.9353221218530786
CDK6	7.289926659000647	1.1489117189713447
CUX1	4.144862142915734	1.1489117189713447
CYP2C8	0.0	1.0232910233064032
MEN1	5.478971805032942	1.0080437999763985
NR4A3	0.0426443374084937	0.9967332070069508
CACNA1D	0.3334237337251918	1.0123862184765682
ARHGEF10L	0.137503523749935	1.0111976212512317
FEN1	6.4114262457264655	0.999260689527312
NPM1	11.425635535367755	0.9576576983793365
CHD4	8.036942844798256	1.006889371426039
TMEM127	3.969012307516316	1.0264165077248273
CDKN2A	0.2016338611696504	1.534539960047547e-09
RAF1	6.821199978056451	1.0123862184765682
ABL2	3.0443941193584534	1.0111976212512317
ROS1	0.0	0.616721656216946
MAP3K13	0.6135316529179271	1.0070099480923278
ACVR2A	0.1890338243900171	0.7941631755100229
SPEN	6.216842842837263	1.0111976212512317
ERC1	3.257010618206024	1.006889371426039
FAT1	6.553667688483063	0.9530656886867656
BTG1	4.450881315273369	1.006889371426039
CTNNB1	6.325890061039784	1.0123862184765682
CDKN1A	3.633431210355632	1.0225556104359406
NAB2	3.1473066987802936	1.006889371426039
FLI1	4.383358695385111	0.9869664111336792
MALT1	3.6322682154995127	0.9758864502569452
RPN1	7.059506704189455	1.0070099480923278
PRF1	1.4329594072761065	1.0232910233064032
MN1	0.1110313123887439	1.0104913717272088
HLA-A	6.660352509670921	1.0109996153816403
PER1	3.468583317006828	1.0322414048730633
RSPO3	0.0	1.0468983341904925
FNBP1	5.966707314150316	0.9967332070069508
FCGR2B	0.0	1.0111976212512317
SUFU	3.2249663650002742	1.0232910233064032
NCOA2	3.828834649468056	0.939707993604302
HNRNPA2B1	10.620494772948058	1.0925993534747145
HRAS	4.842476062993939	0.9815825800443048
MLLT10	5.03342300153745	0.984866713172647
PTPRB	0.01435529297707	1.006889371426039
KDR	0.01435529297707	0.9745951955535964
TMPRSS2	0.0285691521967709	1.021580022651685
AXIN1	4.418189947945766	1.0159476807229155
POLQ	4.628190334615213	0.9507871036746098
FOXO1	0.5260688116675876	1.0641330076390978
PTK6	0.070389327891398	1.003315300533831
KDM6A	4.2660368939953175	0.5818024478149387
SRSF2	8.930737337562887	1.0287804663394116
MYB	7.628919373511362	1.0468983341904925
JAK1	5.805808348701467	1.0111976212512317
MLF1	0.0840642647884745	1.0070099480923278
MYCL	0.925999418556223	1.0111976212512317
CREB3L2	2.358958825832329	1.1489117189713447
PTCH1	1.570462931026041	0.9967332070069508
CASP9	2.523561956057013	1.0111976212512317
ETNK1	5.577126661307052	1.006889371426039
NOTCH2	3.583759753639499	1.0111976212512317
HOXA13	0.1243281350022017	1.0925993534747145
PLCG1	6.965553434987078	0.984924597487556
SMARCB1	6.895181422102683	1.0104913717272088
NCOA1	4.117695042669754	1.0264165077248273
XPC	4.657640005207824	1.0123862184765682
PPFIBP1	3.793895882548878	1.006889371426039
IGF2BP2	3.0840642647884744	1.0070099480923278
RNF43	1.1043366598147355	1.0287804663394116
BCORL1	2.15704371014558	0.5818024478149387
CIITA	0.84799690655495	1.0159476807229155
CXCR4	8.112543762818662	0.7941631755100229
CAMTA1	6.36649707577453	1.0111976212512317
ASXL1	5.944858445807539	0.984924597487556
TP53	7.143230134776893	1.0322414048730633
SS18	5.687060688339892	0.9758864502569452
B2M	10.345183447187663	0.9344913207882845
ESR1	0.2265085298086797	1.0468983341904925
RECQL4	6.004501392234941	0.9660676771281216
TPR	6.4307870508650105	1.0111976212512317
PICALM	6.011674533380918	0.9353221218530786
JUN	3.4646682670034443	1.0111976212512317
NOTCH1	8.277194395034858	0.6975151228509079
MGMT	3.8328900141647417	0.9530468336317128
SMARCA4	7.890203466675639	1.0077220562571654
RMI2	5.320123598040615	1.0159476807229155
NUTM2A	0.2387868595871164	1.0232910233064032
BTK	0.5260688116675876	0.5818024478149387
AFF1	5.007644030878014	0.9745951955535964
ACSL6	0.84799690655495	0.99462554812941
RPL10	11.63599013020664	0.5818024478149387
PMS1	4.37851162325373	0.8397448696529712
MAP2K4	3.9523335663696857	1.0322414048730633
STRN	4.007195501404204	1.0264165077248273
BCOR	5.345538310070007	0.5818024478149387
EBF1	0.1763227726404629	0.9576576983793365
MAX	6.523248292605209	1.020073739243745
FANCF	3.532316959332765	0.9815825800443048
TNC	0.4956951626240688	0.9967332070069508
CRTC1	2.319039815562536	1.0077220562571654
CHST11	4.24031432933371	1.006889371426039
VAV1	5.381283372503783	1.0077220562571654
FOXR1	0.0	0.99113093033295
ATM	5.466300829179342	0.9353221218530786
DNM2	6.580597763555844	1.0077220562571654
NUTM1	0.070389327891398	0.9344913207882845
CSMD3	0.0	0.8987744843841449
PPM1D	4.265286857565172	1.0287804663394116
ATF1	5.081083928687635	1.006889371426039
BRCA1	5.952566540942803	1.0322414048730633
HERPUD1	4.357552004618084	1.0159476807229155
STAG2	7.524110703056658	0.5818024478149387
CLP1	4.479618608469416	0.999260689527312
RHOH	6.333065878076355	0.9745951955535964
AMER1	2.144046369616707	0.5818024478149387
NDRG1	2.6848187375532224	0.9660676771281216
PDGFB	0.070389327891398	1.0104913717272088
CASP3	5.7938958825488776	0.9530656886867656
TSC2	5.823494624712857	1.0159476807229155
KDSR	4.4269356196483365	0.9758864502569452
PTPN11	6.439789337089688	1.006889371426039
SFRP4	0.1634987322828795	1.0925993534747145
EZH2	7.882276215853684	1.4370757549633704
FAT4	0.3673710656485294	0.9745951955535964
WT1	2.056583528366368	0.9815825800443048
ELK4	4.471187460386985	1.0111976212512317
NUP98	6.36562255611334	0.9815825800443048
EIF4A2	8.26341005875634	1.0070099480923278
ACSL3	5.377123749129487	0.8397448696529712
MPL	0.0	1.0111976212512317
BIRC6	5.759155833800272	1.0264165077248273
YWHAE	9.196651301485373	1.0322414048730633
EXT2	3.9523335663696857	0.9815825800443048
PAX5	0.2141248053528473	0.9821394441020757
FEV	0.0	0.8397448696529712
DDB2	5.54936113292434	0.9815825800443048
KAT7	5.045268215138534	1.0322414048730633
NTRK1	0.0	1.0111976212512317
CCDC6	3.797012977836145	0.8940268876106382
PIK3R1	5.330558400030802	0.99462554812941
ARHGAP26	3.33199177823206	0.9576576983793365
GNAQ	3.584962500721156	0.9967332070069508
TCL1A	0.6870606883398922	1.021821575820545
NFE2L2	4.897724470216444	0.8397448696529712
TGFBR2	2.823749360308273	1.0123862184765682
FSTL3	1.8155754288625725	1.0077220562571654
GPHN	4.184280294419382	0.8893573004071098
IL6ST	3.414135532984451	0.99462554812941
TPM4	5.11603199344711	1.0077220562571654
TNFRSF17	0.0565835283663675	1.0159476807229155
TFRC	8.795812394869007	1.0070099480923278
GNA11	2.606442228131608	1.0077220562571654
ALDH2	0.4750848829487828	1.006889371426039
CDH11	0.2750070474998698	1.0159476807229155
AFF3	1.144046369616707	1.0264165077248273
CBL	4.558267634055736	0.99113093033295
COL2A1	0.137503523749935	1.006889371426039
TCF12	6.668601379971863	0.9344913207882845
PHOX2B	0.0	0.9745951955535964
SETD2	5.345183447187665	1.0123862184765682
CCNB1IP1	5.955824240806441	1.0494752913085204
BCL11B	5.050936965225225	1.021821575820545
NFATC2	0.0840642647884745	0.984924597487556
MLLT1	5.343052434922969	1.0077220562571654
PIK3CA	4.386810946472217	1.0070099480923278
KLK2	1.0426443374084935	0.9937904212733166
XPO1	7.753751600676212	1.0264165077248273
GOLGA5	4.116863757690899	1.021821575820545
IL2	0.0	0.9745951955535964
ZBTB16	0.0	0.99113093033295
HSP90AA1	11.003658450323208	1.021821575820545
BRCA2	5.219942913954125	0.9951551623502948
IKZF1	6.564378168565064	1.1489117189713447
NRAS	6.053980168187652	1.0111976212512317
SMARCE1	7.423157939980344	1.0322414048730633
DDIT3	4.673556423990145	1.006889371426039
PSIP1	7.437377567905123	0.964898197607542
ARID2	4.7718855785153655	1.006889371426039
KLF6	4.003602236680195	0.984866713172647
MDM4	5.395405604566331	1.0111976212512317
TRIM24	5.119771161952904	1.1489117189713447
HSP90AB1	10.439207554941284	1.0225556104359406
ZRSR2	3.743084055549586	0.5818024478149387
MET	0.5260688116675876	1.1489117189713447
PIM1	2.773996325111173	1.0225556104359406
MACC1	0.4005379295837288	1.0925993534747145
CASP8	5.465974464504069	0.8397448696529712
MB21D2	2.269033146455237	1.0070099480923278
CBFB	6.618532333976294	1.0159476807229155
ERCC2	4.83541884047548	1.0077220562571654
MECOM	3.351910961103077	1.0070099480923278
SMO	2.1984941536390834	1.1489117189713447
CCND1	1.0840642647884746	1.0080437999763985
MUC1	2.7092906357233577	1.0111976212512317
CBLB	2.9392265777282085	0.9507871036746098
AKT3	3.865918814552213	1.0111976212512317
TP63	0.1110313123887439	1.0070099480923278
PIK3CB	3.5360529002402097	1.0070099480923278
SDC4	0.7136958148433591	0.984924597487556
NSD1	4.844486087757799	0.9576576983793365
LMNA	1.3561438102252754	1.0111976212512317
WAS	5.72982464363689	0.5818024478149387
RBM15	4.860466258517167	1.0111976212512317
GOPC	4.57106999816771	0.616721656216946
SET	9.758323167040718	0.9967332070069508
ETV6	2.558267634055736	1.006889371426039
FUBP1	7.324270571581541	1.0111976212512317
FOXA1	0.0840642647884745	1.020073739243745
SETBP1	1.8559896973084808	0.9758864502569452
FES	1.097610796626422	0.9344913207882845
CALR	8.74251155082808	1.0077220562571654
RAD51B	4.300123724569014	1.021821575820545
NACA	11.140382453192014	1.006889371426039
CREB3L1	0.6415460290875237	0.9815825800443048
THRAP3	6.947198584262056	1.0111976212512317
PRKCB	0.0285691521967709	1.0159476807229155
EWSR1	8.497732106253435	1.0104913717272088
SETDB1	5.60139939053183	1.0111976212512317
PPP2R1A	6.529977073907332	0.9937904212733166
MUC16	0.01435529297707	1.0077220562571654
FHIT	0.3219280948873623	1.0123862184765682
TBX3	0.1243281350022017	1.006889371426039
COL1A1	1.584962500721156	1.3157476495550535
CDK12	5.815831566464824	1.0322414048730633
FLT4	1.996388746447621	0.9576576983793365
ABL1	5.026800059343715	0.9967332070069508
AKT2	6.5906618959652645	1.0077220562571654
BRD3	4.705977901682522	0.9967332070069508
FANCG	6.527789751572327	0.9821394441020757
POT1	5.074248523347032	1.1489117189713447
GATA2	0.3219280948873623	1.0070099480923278
GATA3	5.20163386116965	0.984866713172647
KCNJ5	0.0840642647884745	0.9869664111336792
PCBP1	8.396005317469424	1.0264165077248273
ALK	0.0285691521967709	1.0264165077248273
CHEK2	4.725741156503952	1.0104913717272088
PHF6	5.56711948795167	0.5818024478149387
GAS7	2.835924074254375	1.0322414048730633
FBXO11	4.958842675243241	1.0264165077248273
PRDM2	3.680324356844016	1.0111976212512317
ACVR1	1.5260688116675876	0.7941631755100229
FAS	2.8698714061777126	1.0232910233064032
ERCC3	6.017253838968937	1.0264165077248273
POLE	6.887159676692863	1.006889371426039
SDHA	5.949534933017012	0.9887363162106634
ERCC4	3.5619370596224327	1.0159476807229155
CHN1	3.859969548221026	0.8397448696529712
FGFR3	1.2203299548795556	0.9745951955535964
ATP2B3	0.1890338243900171	0.5818024478149387
FOXO4	2.912649864897204	0.5818024478149387
SIX2	0.0285691521967709	1.0264165077248273
USP8	5.609400390006429	0.9344913207882845
ATP1A1	6.926355302710696	1.0111976212512317
GPC5	0.0	0.9505675158993104
TRIM33	5.34766565630097	1.0111976212512317
SMC1A	7.207892851641333	0.5818024478149387
GRIN2A	0.0	1.0159476807229155
CLTC	6.646738698307846	1.0287804663394116
DICER1	5.262282806420656	1.021821575820545
WNK2	8.427941332509482	0.9967332070069508
RAD21	8.225834035537838	0.8987744843841449
SBDS	5.806581842620928	1.1489117189713447
MAP2K1	5.48446041312882	0.9344913207882845
FUS	9.617944917420584	1.0159476807229155
NTRK3	1.4276061727818994	0.9344913207882845
NCOR2	5.704318677760831	1.006889371426039
RFWD3	6.234769540030633	1.0159476807229155
RANBP2	5.525442506018121	1.0264165077248273
TCEA1	7.087462841250339	0.939707993604302
LEPROTL1	5.265286857565172	0.939707993604302
PABPC1	9.4766247087151	1.0132699730893555
OLIG2	0.0	1.021580022651685
SF3B1	7.449643906293753	0.8397448696529712
MLLT3	5.174326515173915	0.964898197607542
MTCP1	2.451540833017832	0.5818024478149387
ZFHX3	1.8914191868460783	1.0159476807229155
A1CF	0.01435529297707	0.8940268876106382
DCC	0.1243281350022017	0.9758864502569452
MED12	5.032100843167024	0.5818024478149387
TAF15	8.607219332939456	1.0322414048730633
PALB2	4.276496665640356	1.0159476807229155
DCTN1	6.237066520811819	1.0264165077248273
SSX1	0.0285691521967709	0.5818024478149387
GATA1	0.3103401206121505	0.5818024478149387
PDGFRA	0.0426443374084937	0.9745951955535964
BCL6	5.351204277257994	1.0070099480923278
NUP214	4.813524689297811	0.9967332070069508
PTPN6	7.711219556894335	1.006889371426039
TET1	1.459431618637297	1.0232910233064032
SOX2	0.1890338243900171	1.0070099480923278
PATZ1	5.286881147788161	1.0104913717272088
PTPN13	0.137503523749935	0.9745951955535964
PRCC	6.158458216216766	1.0111976212512317
ERBB4	0.0285691521967709	0.8397448696529712
KTN1	6.469723208175809	1.020073739243745
KAT6B	3.919340082442013	1.0232910233064032
DGCR8	6.535275376620803	1.0104913717272088
LMO1	0.6690267655096305	0.9815825800443048
PTPRC	6.155830171556525	1.0111976212512317
TCF7L2	3.0686708106650986	1.0232910233064032
SMAD4	5.687340687378304	0.9758864502569452
EGFR	0.2868811477881615	1.1489117189713447
MAML2	0.137503523749935	0.9353221218530786
EPHA3	0.0426443374084937	0.9507871036746098
IDH2	7.720688885332123	0.9344913207882845
MSH2	3.9476661567960094	1.0264165077248273
KDM5A	5.090853430451113	1.006889371426039
KDM5C	5.531381460516312	0.5818024478149387
NIN	5.0716768737518585	1.020073739243745
FOXO3	3.023255352300303	0.616721656216946
AKT1	6.257953494548904	1.021821575820545
ARAF	5.3063351601979765	0.5818024478149387
IKBKB	5.742545233866053	0.939707993604302
ANK1	0.0565835283663675	0.939707993604302
CD79B	0.4854268271702416	1.0287804663394116
CHIC2	4.324810603420484	0.9745951955535964
SGK1	1.3895668117627256	1.0468983341904925
TET2	2.655351828612554	0.9745951955535964
RAP1GDS1	6.149747119504682	0.9745951955535964
DDX10	5.090853430451113	0.9353221218530786
ELN	0.5160151470036647	1.1489117189713447
ZNF521	0.1110313123887439	0.9758864502569452
FBLN2	3.4892860226258766	1.0123862184765682
IRS4	0.0	0.5818024478149387
CRTC3	4.294988267691446	0.9344913207882845
MYD88	5.281698250098829	1.0123862184765682
TAL1	0.0	1.0111976212512317
BCL9	3.883620816285671	1.0111976212512317
CDH1	0.5058909297299572	1.0159476807229155
AKAP9	5.022367813028454	1.1489117189713447
LZTR1	4.2660368939953175	1.0104913717272088
ECT2L	0.1243281350022017	1.0468983341904925
JAZF1	2.456806149230474	1.0925993534747145
FLCN	4.0916998341368105	1.0322414048730633
ZNF384	6.518377768374892	1.006889371426039
CTNND1	2.6229303509201767	0.999260689527312
SMARCD1	6.804131021183318	1.006889371426039
ABI1	5.349436051713823	0.984866713172647
EPHA7	0.0565835283663675	0.616721656216946
KMT2D	6.1657109924849305	1.006889371426039
DCAF12L2	0.0565835283663675	0.5818024478149387
CDX2	0.137503523749935	0.9951551623502948
KEAP1	6.174126737420928	1.0077220562571654
MSN	7.582254908357664	0.5818024478149387
PRPF40B	2.2387868595871168	1.006889371426039
ETV1	0.1763227726404629	1.0925993534747145
POLG	6.559950612713083	0.9344913207882845
PPARG	1.0496307677246008	1.0123862184765682
TNFAIP3	4.075532631167357	1.0468983341904925
BCL3	0.01435529297707	1.0077220562571654
CCND2	0.1505596765753814	1.006889371426039
TRAF7	5.565901766806668	1.0159476807229155
PDGFRB	0.1505596765753814	0.9576576983793365
