	gene_expression	copy_number
AXIN2	4.2935176304174245	1.224067722000355
KAT6A	4.053111336459563	1.0344717412665143
SALL4	2.469885976274464	1.433378936180734
FGFR1	5.6806056662025926	1.2410225359195195
PPP6C	4.078951341394822	0.9435245803829824
TFE3	5.833396134163228	0.7776033399932034
LRIG3	3.7246502717329673	1.122225538680845
NFKB2	4.489286022625876	0.987353915739306
TEC	0.0426443374084937	1.225139809201138
ELF3	0.5849625007211562	1.023653784638166
EPS15	4.008092420948722	0.9995120825344196
USP6	0.0840642647884745	0.7446555195875988
ARHGEF10	3.752748591407134	0.7049325327938485
ATIC	6.875657212551882	1.0053368346718174
HIF1A	6.5657494793688445	1.480774207487747
SRSF3	8.872736433945882	0.9678503978612056
ARHGAP5	5.265286857565172	1.0497797496037478
RPL22	8.815383295813538	0.76948475062841
TFPT	4.698774108903683	0.9831960177634556
PDCD1LG2	0.4436066514756146	0.7799810676684769
GNAS	10.381542951184583	1.433378936180734
CEP89	4.464668267003445	0.9831960177634556
ARID1B	5.185866545311334	1.0002960303653914
PLAG1	2.408711861029429	1.0596160228362757
RAC1	8.447868433859535	1.6247336523791638
HOXA11	2.6959938131099	1.2181767667248316
RANBP17	3.142413437873741	0.9904830982186228
STAG1	4.51096191927738	0.8123246440232678
GRM3	0.0565835283663675	1.694819764481046
SPECC1	4.456806149230474	1.0017055069070355
NBN	4.224194663970433	1.0908975845308582
NFIB	4.069530325162305	0.8295825164063618
USP44	0.0285691521967709	0.7584723743261768
SLC34A2	0.2750070474998698	0.7924813828513428
ARID1A	5.482525640767917	0.9850873789142665
COX6C	8.211985606275215	1.0819003477785905
EP300	4.906409617094015	1.1242962755238148
SUZ12	4.867896463992655	0.9919684810431968
TPM3	9.09368164914815	1.0136898419035387
ID3	7.699954114054752	0.9850873789142665
FOXL2	0.0285691521967709	0.8123246440232678
BIRC3	1.298658315564515	1.1064883600129982
LATS1	3.611172380044005	0.9376513477332952
HMGA2	5.912889336229962	1.0417671228029215
ZNRF3	3.114367024952	1.1341830386937923
MDM2	5.371558862611963	0.7769685382393794
DDX5	8.783161956158645	1.224067722000355
ASXL2	3.877744249949002	1.210711840865497
EIF1AX	5.391630261517429	0.4633342967169453
ELF4	3.811471030529836	0.4634581968461663
STK11	4.994579724215747	0.7450450786056249
MYC	4.753283616460879	1.5090222209632365
PBRM1	4.951867504326902	1.0172802657953954
NCKIPSD	4.598722499676621	1.0172802657953954
PAX7	1.91456452349394	0.9850873789142665
BAZ1A	3.839959587489532	1.0497797496037478
HOXD13	0.0565835283663675	1.035797898118512
CLIP1	5.092968509324141	1.0112359155507875
BCL7A	2.8257856274647914	1.0112359155507875
STAT6	5.668743189087904	1.015695459486743
CHCHD7	5.315421315945778	1.0596160228362757
RGS7	1.454175893185802	1.0062715726678468
SKI	3.980939266085512	0.8801302994636342
JAK3	0.7907720378619999	0.7450450786056249
MDS2	0.0	0.9850873789142665
ACKR3	4.970393537914677	0.990155320037136
RUNX1T1	0.2265085298086797	1.0908975845308582
CDKN1B	5.649040565634448	1.439481729779208
CNBP	7.774655300612919	1.0002415202129518
ATRX	6.619999829821357	0.5545890871571041
ELL	2.6848187375532224	0.7450450786056249
CLTCL1	4.143230134776893	1.0665392063564023
FLT3	0.0	0.7600715493805439
FBXW7	4.131754090984813	1.0206162308934297
FGFR2	3.779259720372376	0.8754123994338943
LARP4B	2.704871964456353	0.4536235623370713
FAT3	2.150559676575381	1.1064883600129982
HLF	0.1243281350022017	1.0424744047754884
VTI1A	3.612352498752662	0.8754123994338943
PAX3	0.1110313123887439	1.0053368346718174
FAM47C	0.0426443374084937	0.4627561015896913
SDHAF2	5.2660368939953175	1.033955929415516
ZNF479	0.0285691521967709	1.0200250767923689
MLH1	6.053763009303989	1.083267395272767
MYOD1	0.0565835283663675	1.0620291947264449
XPA	3.7495342676692616	1.0470268216595946
HOXD11	2.643856189774725	1.035797898118512
PRRX1	1.7180875839605168	1.0136898419035387
DNMT3A	3.626439136697315	1.210711840865497
STIL	4.896271848807375	1.0652373967124869
SH2B3	2.6322682154995127	0.9814424114212889
TCF3	6.875411480130765	0.7450450786056249
KIF5B	5.938050499534043	1.0549569468754183
KRAS	4.107687869314374	1.0725480912073502
CD79A	0.2387868595871164	0.9831960177634556
KIT	0.0	1.2581323052299072
ZNF331	4.192983169973992	0.9831960177634556
TLX1	1.4854268271702415	0.987353915739306
ASPSCR1	5.18626283566979	1.2078799151448416
TRRAP	5.937579799679659	1.5518632966185717
DROSHA	6.078310950007127	1.3058736663078538
HOXA9	3.6644828403646814	1.2181767667248316
WWTR1	4.25171909260596	0.8123246440232678
ERCC5	3.702657543390911	0.7767874165991829
TFG	6.933218530251665	1.246979645023479
BAP1	5.965322548367254	1.0172802657953954
MAPK1	5.804776377955828	1.3042735012926878
CEBPA	0.84799690655495	0.9831960177634556
FOXP1	4.314696525656286	1.0498986545442406
MITF	2.424922088210688	1.0498986545442406
MUC4	0.7824085649273732	0.8001748191551077
PCSK7	4.227278994468321	0.7954101700981638
OMD	0.01435529297707	0.9973115097046138
FCRL4	0.0565835283663675	1.0136898419035387
POLD1	6.597233189086131	0.9831960177634556
NF2	6.542722361858322	1.1341830386937923
EZR	7.223422549934937	1.0002960303653914
TOP1	5.694323060125386	1.2191525838055877
SMAD3	5.273515889702116	1.2724315859791058
FLNA	9.938226972394048	0.78105701245816
COL3A1	4.738767836800191	1.0300618206512309
CTNNA2	0.2016338611696504	1.210711840865497
CDC73	4.004501392234941	0.4213969965085719
NFKBIE	2.790772037862	1.0153482836025465
ETV5	3.969933274697856	1.041795407796695
MNX1	0.0565835283663675	0.4353630406224067
FANCA	6.599020177391675	1.085016158134892
RB1	4.059182199211692	0.7600715493805439
AR	1.7949356628035362	0.7939849717640284
PTPRD	0.0426443374084937	0.7897019090317887
BCL2L12	6.635899465946381	0.9831960177634556
MYCN	2.4356285940520905	1.249248752853625
NBEA	1.6415460290875237	0.7600715493805439
LATS2	3.642701571833233	0.7649383466682322
APOBEC3B	6.609400390006429	1.1242962755238148
ARHGEF12	4.43028527297778	0.7954101700981638
CARD11	3.316145742293356	1.5886862327531346
LMO2	0.5849625007211562	1.0620291947264449
ATR	3.1811025507537978	0.8123246440232678
CDKN2C	5.7753139752538125	0.9995120825344196
LIFR	3.33771109212829	1.3058736663078538
PTPRT	0.01435529297707	1.2724831580204472
DAXX	6.400537929583729	0.9678503978612056
TBL1XR1	5.080657663345225	0.837243681994449
MLLT11	3.8083850506560935	0.9773757264341292
PMS2	4.186659017202113	1.6247336523791638
ERBB3	2.424922088210688	1.015695459486743
LCK	2.1342209397606338	0.9933354648901166
CSF3R	0.0840642647884745	0.9933354648901166
HOXC11	2.84799690655495	1.015695459486743
FANCE	3.593353770980297	0.9678503978612056
CCR4	0.0565835283663675	1.083267395272767
N4BP2	3.075532631167357	1.225139809201138
RUNX1	5.476057595677545	0.6421826983596532
LASP1	7.585638605571876	1.0248966825993502
QKI	6.436794812175093	1.0002960303653914
SRC	4.982765462583646	1.2191525838055877
TFEB	2.7070829917717063	1.0153482836025465
MSI2	5.135863165368679	1.3874982469360322
RGPD3	0.2387868595871164	1.2791286385424443
BCLAF1	6.400025517914023	1.0330112427149356
SPOP	5.293885430302371	1.0424744047754884
SND1	6.25171909260596	0.7495528140971749
MYH9	8.422190943894645	1.1242962755238148
CCNE1	6.2964574073712445	1.4509340290911463
SFPQ	8.43567026093655	0.9933354648901166
LRP1B	0.070389327891398	0.8189448123694356
AFF4	4.835924074254375	1.1766106252976742
SIRPA	4.82273014794452	0.928517637059844
BCL10	3.4276061727818994	1.0415398333253558
PTEN	4.441616269406558	0.8595722346366245
PRDM1	1.0908534304511135	0.7176293094130766
FGFR4	4.914564523493939	0.9904830982186228
DDR2	3.0303360783709588	1.0136898419035387
PWWP2A	3.428946344769483	1.057251239941145
SYK	0.1763227726404629	0.9973115097046138
BLM	3.877744249949002	1.0619385360225255
KIAA1549	1.819668183496456	0.799046404482755
ARNT	4.758089934201813	0.9773757264341292
CNOT3	5.937815168803419	0.9831960177634556
RSPO2	0.0	1.0819003477785905
SETD1B	3.1538053360790355	1.0112359155507875
TTL	5.7527485914071335	1.2791286385424443
NCOR1	5.378164779871632	0.7446555195875988
ZMYM3	5.046578366620329	0.7939849717640284
BUB1B	6.5858639034626885	0.9952981867772572
DNAJB1	6.62993940943954	0.7450450786056249
RABEP1	3.875780063068488	0.7446555195875988
POU2AF1	0.0426443374084937	1.316641669876408
CDH17	0.01435529297707	0.8058946939994925
CANT1	6.558879853475442	1.2078799151448416
NTHL1	4.536674617569758	1.0416755858681428
HIP1	4.169925001442312	1.0587084669719018
S100A7	0.0	1.0136898419035387
CDK4	7.930086795607991	1.122225538680845
SDHD	6.772677470424859	1.316641669876408
CDK6	5.728464765092534	1.5518632966185717
CUX1	6.32930302481501	1.5518632966185717
CYP2C8	0.0426443374084937	0.8595722346366245
MEN1	5.136273429850582	1.0148435842396142
NR4A3	0.1505596765753814	1.0470268216595946
CACNA1D	1.250961573533219	1.0172802657953954
ARHGEF10L	3.674686619927999	0.9850873789142665
FEN1	7.558037984776994	1.033955929415516
NPM1	10.60130652612184	0.9904830982186228
CHD4	8.60965894081515	1.3101800861809043
TMEM127	5.105594275795191	1.2171353415805168
CDKN2A	0.2986583155645151	0.8295825164063618
RAF1	6.383704292474052	1.0472729902790947
ABL2	4.654779216959517	1.0136898419035387
ROS1	0.7311832415722002	0.7971110520393072
MAP3K13	4.475084882948782	1.041795407796695
ACVR2A	2.7548875021634687	1.035797898118512
SPEN	4.876762490781555	1.0036310579585523
ERC1	5.289834465177509	1.4247598118691784
FAT1	6.900383816666934	1.002940991567098
BTG1	3.090853430451113	0.7584723743261768
CTNNB1	7.315874125039256	1.0645777751266077
CDKN1A	6.02967373462642	0.9678503978612056
NAB2	5.308156975114762	1.015695459486743
FLI1	0.070389327891398	0.8489858164945119
MALT1	4.043519493662743	0.807086455061618
RPN1	6.894817763307944	1.0002415202129518
PRF1	0.0285691521967709	1.2456867382643104
MN1	4.611172380044005	1.683008876362311
HLA-A	6.784111323809641	0.9678503978612056
PER1	4.1626934322112366	0.7446555195875988
RSPO3	1.7004397181410922	1.0330112427149356
FNBP1	4.088311235888661	0.9435245803829824
FCGR2B	0.0285691521967709	1.0136898419035387
SUFU	2.9763636357327616	1.0287676594318922
NCOA2	3.6848187375532224	1.0596160228362757
HNRNPA2B1	9.908752874240136	1.2181767667248316
HRAS	5.867649406017757	0.7157082240937221
MLLT10	4.9954845188775066	1.0776096152200214
PTPRB	0.6690267655096305	0.7769685382393794
KDR	0.0565835283663675	1.2581323052299072
TMPRSS2	1.0285691521967708	0.4521167418893276
AXIN1	4.127633279725874	1.0416755858681428
POLQ	4.1651079851445365	1.2441716132779983
FOXO1	1.3504972470841332	0.7600715493805439
PTK6	0.3673710656485294	1.387585432180212
KDM6A	3.304511041809953	0.7776033399932034
SRSF2	8.243269207725708	1.2447981017733876
MYB	2.0250287944915226	1.0330112427149356
JAK1	5.039138393906958	1.0503536797211512
MLF1	4.177917792195843	0.8123246440232678
MYCL	3.472487771462744	1.2114980391061658
CREB3L2	3.2387868595871163	0.799046404482755
PTCH1	4.963474123974886	1.0470268216595946
CASP9	3.13586316536868	1.0036310579585523
ETNK1	4.444932048942182	1.0360940098288345
NOTCH2	5.419201773848765	1.2511991639833004
HOXA13	1.5459683691052926	1.2181767667248316
PLCG1	6.966707314150316	1.2191525838055877
SMARCB1	7.509220776331963	1.3042735012926878
NCOA1	3.6380738371807184	1.210711840865497
XPC	5.637494325206311	1.0741408102082557
PPFIBP1	5.217230716220669	1.0725480912073502
IGF2BP2	5.135452784185173	1.041795407796695
RNF43	3.790772037862	1.5112610059022933
BCORL1	2.613531652917927	0.4634581968461663
CIITA	0.6870606883398922	1.0879833356829716
CXCR4	0.1110313123887439	0.9590176501181557
CAMTA1	6.067810783789621	0.76948475062841
ASXL1	6.507953169405041	1.2191525838055877
TP53	4.83035674741922	0.7446555195875988
SS18	4.9453267772646265	0.5170023560232218
B2M	9.55193892060235	0.9952981867772572
ESR1	0.1505596765753814	1.0002960303653914
RECQL4	7.4297833205085055	1.6151051165107737
TPR	5.4379600883344725	1.0136898419035387
PICALM	6.085976949073639	1.1173179189667797
JUN	7.007307646846438	1.0503536797211512
NOTCH1	4.060912049587873	0.9435245803829824
MGMT	3.3305584000308026	0.8210479290963368
SMARCA4	6.295723024539968	0.7450450786056249
RMI2	5.2268938135713885	1.0879833356829716
NUTM2A	0.5655971758542251	0.8595722346366245
BTK	0.1243281350022017	0.8033101506155372
AFF1	3.5570424152637194	1.053359171053177
ACSL6	0.1505596765753814	1.0836703410463098
RPL10	11.5859953109862	0.78105701245816
PMS1	3.500802053057157	1.0300618206512309
MAP2K4	3.840966704487421	0.7446555195875988
STRN	4.354734239970604	1.210711840865497
BCOR	4.592756010441026	0.7776033399932034
EBF1	1.3103401206121503	1.057251239941145
MAX	6.199672344836364	1.480774207487747
FANCF	2.568032104771279	1.0620291947264449
TNC	5.914564523493939	1.0470211452797418
CRTC1	3.1731274334806563	0.7450450786056249
CHST11	1.819668183496456	0.7584723743261768
VAV1	1.769771739249448	0.7450450786056249
FOXR1	0.0426443374084937	0.7954101700981638
ATM	4.634012356402116	1.1064883600129982
DNM2	5.496973580998276	0.7450450786056249
NUTM1	0.0840642647884745	1.008035755518396
CSMD3	0.5360529002402097	1.0832314888655563
PPM1D	5.338067797542616	1.5112610059022933
ATF1	4.708739041359579	1.015695459486743
BRCA1	4.8529975876133165	1.0248966825993502
HERPUD1	4.8594726668519375	1.0643563282073958
STAG2	4.537917249034082	0.4634581968461663
CLP1	4.463360885816658	1.033955929415516
RHOH	0.01435529297707	1.225139809201138
AMER1	3.040892430646901	0.7939849717640284
NDRG1	5.519479002307236	1.571865074491971
PDGFB	3.9616233282869446	1.1242962755238148
CASP3	4.610581958492531	1.002940991567098
TSC2	5.8718436485093175	1.0416755858681428
KDSR	3.7059779016825214	0.807086455061618
PTPN11	6.093179846765504	0.9814424114212889
SFRP4	1.2141248053528475	1.2016312480280584
EZH2	4.751677945687579	0.4353630406224067
FAT4	1.7990873060740036	1.0238733133693774
WT1	1.570462931026041	1.0620291947264449
ELK4	3.91456452349394	1.023653784638166
NUP98	5.874305165982231	1.058837417008261
EIF4A2	8.293655566362798	1.041795407796695
ACSL3	6.20124177119825	1.0053368346718174
MPL	0.3895668117627256	1.2114980391061658
BIRC6	4.77663042305105	1.210711840865497
YWHAE	8.935607074334994	0.7446555195875988
EXT2	6.104126950527225	1.0620291947264449
PAX5	0.0840642647884745	1.07834618386254
FEV	0.4436066514756146	1.0053368346718174
DDB2	6.819412726206565	1.0620291947264449
KAT7	4.787641414483327	1.0424744047754884
NTRK1	0.8237493603082727	1.0136898419035387
CCDC6	4.493775408460703	1.3024188693293008
PIK3R1	3.0143552929770703	1.0563227341477894
ARHGAP26	2.341985747228616	0.7681983218016092
GNAQ	0.6229303509201767	1.0554658634758505
TCL1A	0.0	0.7467870904400595
NFE2L2	5.123086750981061	1.035797898118512
TGFBR2	4.892391025913404	1.083267395272767
FSTL3	6.899900663601169	0.7450450786056249
GPHN	4.522306892871389	1.480774207487747
IL6ST	4.294988267691446	1.0563227341477894
TPM4	7.133193598664106	0.7450450786056249
TNFRSF17	0.2016338611696504	1.0879833356829716
TFRC	6.275752048828529	0.8001748191551077
GNA11	4.9429835981871015	0.7450450786056249
ALDH2	5.099715999160909	0.9814424114212889
CDH11	4.269033146455237	1.1438207835272514
AFF3	2.39231742277876	1.2171353415805168
CBL	3.5397791916984938	0.7954101700981638
COL2A1	1.3448284969974411	1.015695459486743
TCF12	5.516960659898823	1.1950180490395148
PHOX2B	0.0	1.225139809201138
SETD2	4.537917249034082	1.0172802657953954
CCNB1IP1	5.1838834590322325	1.2465798239581236
BCL11B	1.3504972470841332	0.7467870904400595
NFATC2	2.003602236680196	1.433378936180734
MLLT1	4.870364719583405	0.7450450786056249
PIK3CA	2.9240998856407416	1.041795407796695
KLK2	2.1176950426697547	0.9831960177634556
XPO1	7.211888294546004	1.210711840865497
GOLGA5	3.844988156682612	0.7467870904400595
IL2	0.0	1.0815590307173024
ZBTB16	0.0565835283663675	1.316641669876408
HSP90AA1	9.066196850249687	0.7467870904400595
BRCA2	3.400537929583729	0.7600715493805439
IKZF1	0.2630344058337938	1.3036374615176776
NRAS	5.740387932468353	1.2236817106432345
SMARCE1	7.131136719158451	1.0248966825993502
DDIT3	3.499527024215096	1.015695459486743
PSIP1	6.545505100691072	0.8295825164063618
ARID2	3.734438666137167	1.051260509998741
KLF6	4.0557162635125446	0.4536235623370713
MDM4	4.262282806420656	1.023653784638166
TRIM24	3.127633279725874	0.799046404482755
HSP90AB1	10.56843119316746	1.0153482836025465
ZRSR2	2.6959938131099	0.4637676577227091
MET	3.645009884391095	0.7983398379475439
PIM1	4.708187236020708	1.0153482836025465
MACC1	0.0285691521967709	1.0690570418425915
CASP8	4.262282806420656	1.0300618206512309
MB21D2	3.662205499653616	1.041795407796695
CBFB	5.874305165982231	1.0300898880091531
ERCC2	4.689858236319245	0.9831960177634556
MECOM	2.671293372481576	0.8123246440232678
SMO	4.3750394313469245	0.7495528140971749
CCND1	6.570159301636119	1.0148435842396142
MUC1	3.388189537156084	1.0136898419035387
CBLB	2.3045110418099526	1.246979645023479
AKT3	4.816087658600206	1.0062715726678468
TP63	0.1890338243900171	1.041795407796695
PIK3CB	2.950468414150123	0.8123246440232678
SDC4	6.360715425392931	1.433378936180734
NSD1	4.530445354692906	0.9904830982186228
LMNA	8.275519277237503	1.0136898419035387
WAS	0.137503523749935	0.7776033399932034
RBM15	4.064365540263628	1.2236817106432345
GOPC	4.310340120612151	0.7971110520393072
SET	8.433251590224035	0.9435245803829824
ETV6	3.733354340613827	1.439481729779208
FUBP1	6.819412726206565	1.0793920118670135
FOXA1	0.2016338611696504	1.0497797496037478
SETBP1	2.1984941536390834	0.807086455061618
FES	3.2720231890610485	1.0619385360225255
CALR	9.513510484603708	0.7450450786056249
RAD51B	4.093391153253013	1.480774207487747
NACA	10.629265537972133	1.015695459486743
CREB3L1	3.78135971352466	1.0620291947264449
THRAP3	6.468909092110591	0.9933354648901166
PRKCB	0.1634987322828795	0.7874158695612901
EWSR1	8.00943675560809	1.1341830386937923
SETDB1	4.786073551578548	0.9773757264341292
PPP2R1A	7.117591158238323	0.9831960177634556
MUC16	0.0565835283663675	0.7450450786056249
FHIT	0.4222330006830478	1.0467027855113031
TBX3	3.517275693209581	1.0112359155507875
COL1A1	8.847245307141812	1.0424744047754884
CDK12	4.69655030107857	1.0248966825993502
FLT4	3.2854022188622483	0.9904830982186228
ABL1	5.38404980679516	0.9435245803829824
AKT2	6.363521543546545	0.9831960177634556
BRD3	3.836934011321092	0.9435245803829824
FANCG	6.495215463520434	1.07834618386254
POT1	2.922197848396367	0.7983398379475439
GATA2	0.7484612330040357	1.0002415202129518
GATA3	1.9597701552114672	0.9702462883348286
KCNJ5	0.3561438102252753	0.8489858164945119
PCBP1	8.07815080773465	1.210711840865497
ALK	0.2016338611696504	1.210711840865497
CHEK2	4.94251450533924	1.1341830386937923
PHF6	3.84197311892718	0.4634581968461663
GAS7	2.572889668420581	0.7446555195875988
FBXO11	4.962086249850644	1.210711840865497
PRDM2	4.182692297516191	1.0036310579585523
ACVR1	3.982765462583646	1.035797898118512
FAS	3.2524762141352173	0.8595722346366245
ERCC3	5.963474123974886	1.2791286385424443
POLE	6.25946081613399	1.0088982733124048
SDHA	6.702796044330958	1.335506081637801
ERCC4	2.4905701304462013	1.0879833356829716
CHN1	2.6915341649192	1.035797898118512
FGFR3	1.8559896973084808	0.7679048281094296
ATP2B3	0.9708536543404837	0.78105701245816
FOXO4	2.400537929583729	0.7939849717640284
SIX2	1.1763227726404628	1.210711840865497
USP8	4.899175630480513	0.8949107983625744
ATP1A1	7.709428501368347	1.2236817106432345
GPC5	1.3504972470841332	0.8027350048874977
TRIM33	4.535430914871279	1.2236817106432345
SMC1A	6.7688459597533885	0.7776033399932034
GRIN2A	0.632268215499513	1.0879833356829716
CLTC	7.399683808997009	1.5112610059022933
DICER1	3.84197311892718	0.7467870904400595
WNK2	3.270528942380718	0.9973115097046138
RAD21	7.465403148609056	1.0832314888655563
SBDS	5.236492618381302	1.064045879468322
MAP2K1	5.491853096329675	1.2724315859791058
FUS	8.954428984371878	0.7874158695612901
NTRK3	1.8519988371124465	1.135538055799243
NCOR2	7.386293635150991	1.057765063802834
RFWD3	5.449231200669493	1.0916293506516903
RANBP2	4.951867504326902	1.2791286385424443
TCEA1	6.184280294419382	1.0596160228362757
LEPROTL1	6.873321062914816	2.160976128855617
PABPC1	9.076227712642178	1.0819003477785905
OLIG2	1.7990873060740036	0.94150850468814
SF3B1	6.273702368735646	1.0300618206512309
MLLT3	2.39231742277876	0.8295825164063618
MTCP1	2.495695162624069	0.78105701245816
ZFHX3	2.839959587489532	1.0916293506516903
A1CF	0.1634987322828795	1.2563472019175763
DCC	0.3673710656485294	0.807086455061618
MED12	5.021923838554758	0.7939849717640284
TAF15	7.917610768320648	0.9919684810431968
PALB2	3.12267271882414	0.7874158695612901
DCTN1	7.086295483398588	1.210711840865497
SSX1	0.0285691521967709	0.7776033399932034
GATA1	0.070389327891398	0.7776033399932034
PDGFRA	2.0531113364595623	1.2581323052299072
BCL6	2.6182386555954547	1.041795407796695
NUP214	5.0386995513055854	0.9435245803829824
PTPN6	0.4329594072761063	1.3101800861809043
TET1	1.803227036434928	1.2456867382643104
SOX2	3.29130885982897	1.041795407796695
PATZ1	4.915520900751958	1.1341830386937923
PTPN13	2.321928094887362	1.053359171053177
PRCC	5.507794640198696	1.0136898419035387
ERBB4	0.070389327891398	1.0012277724789127
KTN1	7.984190571892969	1.480774207487747
KAT6B	3.624100894628114	1.026090737151608
DGCR8	5.536052900240209	1.3042735012926878
LMO1	1.2016338611696504	1.058837417008261
PTPRC	0.5655971758542251	1.023653784638166
TCF7L2	4.183486514459391	0.8754123994338943
SMAD4	4.971313624068879	0.807086455061618
EGFR	2.16349873228288	1.3036374615176776
MAML2	2.364572432295856	1.1064883600129982
EPHA3	0.4750848829487828	1.268961674972297
IDH2	5.275007047499869	1.0619385360225255
MSH2	5.667892125230234	1.210711840865497
KDM5A	4.267535798068735	1.4247598118691784
KDM5C	5.372255648445787	0.7776033399932034
NIN	6.146695948030656	1.480774207487747
FOXO3	3.257010618206024	0.7176293094130766
AKT1	6.390426941187172	0.7467870904400595
ARAF	5.558879853475442	0.7776033399932034
IKBKB	4.866907978143166	1.0344717412665143
ANK1	1.298658315564515	1.0344717412665143
CD79B	0.1763227726404629	1.224067722000355
CHIC2	3.959770155211468	1.2581323052299072
SGK1	4.621758856709732	1.0330112427149356
TET2	3.1009776477248208	1.0694056443251303
RAP1GDS1	4.812498225333564	1.053359171053177
DDX10	4.460742563789644	1.1064883600129982
ELN	0.6507645591169022	1.0587084669719018
ZNF521	2.1243281350022016	0.5170023560232218
FBLN2	0.2016338611696504	1.0472729902790947
IRS4	0.1763227726404629	0.4634581968461663
CRTC3	4.273515889702116	1.0619385360225255
MYD88	3.859969548221026	1.083267395272767
TAL1	0.7907720378619999	1.0652373967124869
BCL9	4.86195536414487	0.9773757264341292
CDH1	0.5753123306874368	1.056253170424936
AKAP9	5.051807107013298	1.6284375805472209
LZTR1	5.100977647724821	1.3042735012926878
ECT2L	0.01435529297707	1.0330112427149356
JAZF1	2.4905701304462013	1.2181767667248316
FLCN	4.486714373030702	1.0017055069070355
ZNF384	6.516015147003665	1.3101800861809043
CTNND1	5.826294245499634	1.033955929415516
SMARCD1	6.457462964648552	1.015695459486743
ABI1	4.556429415449573	0.9523619451924508
EPHA7	0.070389327891398	0.7818570693065083
KMT2D	5.705701496845794	1.015695459486743
DCAF12L2	2.2479275134435857	0.4634581968461663
CDX2	0.7311832415722002	0.7600715493805439
KEAP1	5.737957106213592	0.7450450786056249
MSN	7.916118314749021	0.7939849717640284
PRPF40B	4.631686366311998	1.015695459486743
ETV1	1.570462931026041	1.104950894241708
POLG	5.377470842849648	1.0619385360225255
PPARG	2.912649864897204	1.0472729902790947
