	gene_expression	copy_number
ZNRF3	2.513490745588118	0.8716943296755776
MDM2	4.386121156814855	1.119354059934711
DDX5	8.769573407934086	1.1212662175696833
ASXL2	2.4802651220544627	0.8905417643690337
EIF1AX	7.108315355387719	1.1615201895146912
ELF4	0.9486008474933558	0.5656158860703009
STK11	4.904002316283692	0.842646294128299
MYC	5.817623257511431	1.460818048649976
PBRM1	4.012568673503056	0.7042434443302141
NCKIPSD	3.3305584000308026	0.7042434443302141
PAX7	0.01435529297707	0.8736691141789888
BAZ1A	6.111448698487674	1.493703953914438
HOXD13	0.0426443374084937	1.0319905001589242
CLIP1	5.011227255423254	1.1960236666217794
BCL7A	4.526068811667588	1.1960236666217794
STAT6	1.4168397419128294	1.0702942468708916
CHCHD7	4.679761573516853	1.2175211784694884
RGS7	0.9486008474933558	1.3417401271872658
SKI	3.9476661567960094	0.8548044709671407
JAK3	0.0285691521967709	0.6881684219168984
MDS2	0.0	0.8736691141789888
ACKR3	4.126807703142035	0.9979993890678904
RUNX1T1	0.2750070474998698	1.460818048649976
CDKN1B	6.10454633862346	1.1073015643846509
CNBP	8.447868433859535	1.271427948717109
ATRX	4.357552004618084	0.568405887094059
ELL	2.3132458517875616	0.6881684219168984
CLTCL1	1.1826922975161902	0.8716943296755776
FLT3	0.7311832415722002	0.9171811842136294
FBXW7	2.853995647176393	0.9283757387605236
FGFR2	0.7990873060740036	0.5502561254287284
LARP4B	5.312882955284356	1.060113971994264
FAT3	0.137503523749935	0.9760830931752912
HLF	1.3950627995175775	2.863961259346344
VTI1A	2.485426827170241	0.5502561254287284
PAX3	0.0285691521967709	0.9979993890678904
FAM47C	0.0	1.1615201895146912
SDHAF2	6.257764968571387	1.469400160496613
ZNF479	0.0	1.4844717772300908
MLH1	4.204766750654613	0.7596600534055393
MYOD1	0.0	1.1039072780229218
XPA	3.356143810225275	0.8362101586112387
HOXD11	0.0565835283663675	1.0319905001589242
PRRX1	0.137503523749935	1.7119064849450298
DNMT3A	3.759155833800272	0.8905417643690337
STIL	3.794935662803536	0.92623395768299
SH2B3	0.5058909297299572	1.1382976662575757
TCF3	7.098242680003582	0.842646294128299
KIF5B	5.962317654942308	1.060113971994264
KRAS	4.130107178658833	1.1073015643846509
CD79A	0.3103401206121505	1.0496458632620456
KIT	0.070389327891398	0.9319135570266476
ZNF331	3.700439718141092	1.0496458632620456
TLX1	0.0426443374084937	0.8975111934817983
ASPSCR1	5.61970645004589	1.2237594785632075
TRRAP	4.503984703897613	1.1521903139258882
DROSHA	6.272209861124567	1.4537001015824806
HOXA9	0.3334237337251918	1.4421004869811926
WWTR1	2.903038270112912	1.271427948717109
ERCC5	4.3826672527450405	0.9470955644064836
TFG	5.970853654340483	1.0705189636024826
BAP1	4.825785627464791	0.7042434443302141
MAPK1	5.331633567171029	0.8716943296755776
CEBPA	4.022367813028454	1.076383281492818
FOXP1	3.646162657157894	0.7644940013580992
MITF	1.070389327891398	0.7644940013580992
MUC4	0.1505596765753814	1.271427948717109
PCSK7	3.932628157022127	0.8999049304627111
OMD	0.0	0.8362101586112387
FCRL4	0.0	0.8876554212105066
POLD1	4.929790997718597	1.0496458632620456
NF2	3.270528942380718	0.8716943296755776
EZR	6.811342579740374	0.7275296884730251
TOP1	5.188638294561388	0.5610108326895331
SMAD3	2.316145742293356	0.8797791621333424
FLNA	8.067326793276537	0.5656158860703009
COL3A1	0.1763227726404629	1.0319905001589242
CTNNA2	0.0840642647884745	0.9545899504232268
CDC73	4.192194165283345	0.9191567434558128
NFKBIE	2.4462562298895643	1.0338582110885353
ETV5	1.2078928516413328	1.271427948717109
MNX1	3.524815928357506	1.307279567638541
FANCA	4.743084055549586	1.0928781964938696
RB1	3.887525270741588	0.9171811842136294
AR	3.957914598632985	0.568405887094059
PTPRD	0.0426443374084937	0.4182213601149028
BCL2L12	5.770300489499416	1.0496458632620456
MYCN	1.859969548221026	1.1579058485519644
NBEA	2.007195501404204	0.9171811842136294
LATS2	1.0908534304511135	0.8858132596004875
APOBEC3B	5.482848283068465	0.8716943296755776
ARHGEF12	4.786073551578548	0.8999049304627111
CARD11	0.01435529297707	1.3808870562375302
LMO2	0.8718436485093178	1.068059813516673
ATR	3.967168607532628	1.271427948717109
CDKN2C	3.927896453728821	0.92623395768299
LIFR	1.1309308698264486	1.4537001015824806
PTPRT	0.0	0.5610108326895331
DAXX	5.943218087426284	1.0338582110885353
TBL1XR1	5.518220380599588	1.271427948717109
MLLT11	0.3785116232537298	0.8845306198777946
PMS2	4.239550796613645	1.3808870562375302
ERBB3	6.132371198732537	1.0702942468708916
LCK	0.0	0.8692488642823495
CSF3R	0.070389327891398	0.8692488642823495
HOXC11	3.963474123974886	1.0702942468708916
FANCE	2.572889668420581	1.0338582110885353
CCR4	0.0426443374084937	0.2724183024535441
N4BP2	1.835924074254375	0.9393672303813184
RUNX1	3.424922088210688	0.8953943742754108
LASP1	10.485829308701904	3.644335557126608
QKI	2.4620523187964327	0.7275296884730251
SRC	2.049630767724601	0.5101483247640273
TFEB	0.9107326619029126	1.0338582110885353
MSI2	5.39334755137725	1.25537243552005
RGPD3	0.1110313123887439	1.0310996405283517
BCLAF1	5.81326814176608	1.0748329711872038
SPOP	6.376429311069923	2.3833020566544008
SND1	6.186064704097565	1.140949634040857
MYH9	7.182890892745479	0.8716943296755776
CCNE1	3.241840183564671	0.9273231369073444
SFPQ	7.906289347406072	0.8692488642823495
LRP1B	0.6870606883398922	1.0319905001589242
AFF4	3.9231491804723087	0.7979361743392349
SIRPA	1.0908534304511135	1.1750889861232434
BCL10	2.9726926540042644	0.9393456963259548
PTEN	5.02945288578697	0.9563776170928052
PRDM1	0.0426443374084937	1.086977442505037
FGFR4	6.170325694415555	1.1305974992300758
DDR2	0.6870606883398922	1.474314577904979
PWWP2A	3.368768349090334	1.0728287349678365
SYK	2.883620816285671	0.8362101586112387
BLM	2.985500430304885	0.911537822702371
KIAA1549	3.303050084681673	0.9980672963082196
ARNT	3.2448870591235344	0.8845306198777946
CNOT3	5.180704840195555	1.0496458632620456
RSPO2	0.0426443374084937	1.460818048649976
SETD1B	3.62993940943954	1.1960236666217794
TTL	4.405311682597445	1.0319905001589242
NCOR1	5.198494153639083	0.8617702275341121
ZMYM3	3.647314509547136	0.568405887094059
BUB1B	5.208283138412519	0.8525553335549091
DNAJB1	6.921959917326167	1.3042300612601785
RABEP1	5.233811384293157	0.8617702275341121
POU2AF1	0.1110313123887439	0.9516334548363016
CDH17	0.137503523749935	1.460818048649976
CANT1	6.603477988254004	0.8771094684581326
NTHL1	4.531069492725954	1.0417336957582752
HIP1	3.5897634869849773	1.2920054625711488
S100A7	0.2750070474998698	0.8845306198777946
CDK4	7.467361004775032	1.0702942468708916
SDHD	6.384740587292384	0.9516334548363016
CDK6	1.3276873641760472	1.216092774902143
CUX1	5.269033146455237	1.1521903139258882
CYP2C8	0.1634987322828795	0.8975111934817983
MEN1	5.950468414150123	1.734670782192819
NR4A3	0.0285691521967709	0.8362101586112387
CACNA1D	2.321928094887362	0.7644940013580992
ARHGEF10L	3.187451054027326	0.8736691141789888
FEN1	6.715756121340358	1.469400160496613
NPM1	10.293701542080736	1.1305974992300758
CHD4	6.9095331149468935	1.1073015643846509
TMEM127	4.433627167084783	1.0173394635009854
CDKN2A	2.867896463992655	0.413072402257499
RAF1	5.975676037797327	1.0968141486346623
ABL2	1.8559896973084808	0.8951525627541769
ROS1	0.0	1.0748329711872038
MAP3K13	4.4276061727819	1.271427948717109
ACVR2A	2.2957230245399685	1.0319905001589242
SPEN	4.603477988254004	0.8841809593894292
ERC1	3.0303360783709588	1.0949824704745987
FAT1	5.24412594328373	0.9363348628531832
BTG1	4.834407841806995	0.9091386970314618
CTNNB1	6.36299581197405	0.7596600534055393
CDKN1A	4.135042286233651	1.0338582110885353
NAB2	3.807354922057604	1.0702942468708916
FLI1	0.0565835283663675	0.9618754432623652
MALT1	2.835924074254375	1.2116162242255044
RPN1	7.567499815120427	1.271427948717109
PRF1	0.0	1.075635791603361
MN1	0.0426443374084937	0.8716943296755776
HLA-A	1.713695814843359	1.042737339908265
PER1	2.1009776477248208	0.8617702275341121
RSPO3	0.0	1.0748329711872038
FNBP1	4.396433531250992	1.3067558203079452
FCGR2B	0.0	1.474314577904979
SUFU	3.130930869826449	0.8975111934817983
NCOA2	3.8923910259134034	1.2466486140882795
HNRNPA2B1	10.00996854220609	1.4421004869811926
HRAS	5.354381632113322	0.6874513463493255
MLLT10	4.292781749227846	1.060113971994264
PTPRB	0.070389327891398	1.119354059934711
KDR	0.0	0.9319135570266476
TMPRSS2	3.003602236680196	0.8953943742754108
AXIN1	4.739308070860385	1.0417336957582752
POLQ	3.55581615506164	1.271427948717109
FOXO1	0.7990873060740036	0.9171811842136294
PTK6	4.114367024952	1.4006194247966095
KDM6A	3.889473542531109	0.7986926375939589
SRSF2	7.86628983038064	0.8771094684581326
MYB	4.161081482277184	1.0748329711872038
JAK1	4.820178962415188	0.9393456963259548
MLF1	4.321928094887363	1.271427948717109
MYCL	2.500802053057157	0.8692488642823495
CREB3L2	3.187451054027326	1.2876320831217092
PTCH1	1.0496307677246008	0.8362101586112387
CASP9	2.3362833878644325	0.8841809593894292
ETNK1	3.956985924612576	1.1073015643846509
NOTCH2	4.561937059622433	0.9323494965748844
HOXA13	0.3219280948873623	1.4421004869811926
PLCG1	5.022811650915632	0.5610108326895331
SMARCB1	6.43596189543763	0.8716943296755776
NCOA1	2.608809242675524	0.8905417643690337
XPC	4.552745936748446	1.0968141486346623
PPFIBP1	4.124328135002202	1.1073015643846509
IGF2BP2	0.2509615735332188	1.271427948717109
RNF43	5.224580566083445	1.5926259750785912
BCORL1	0.9927684307689242	0.5656158860703009
CIITA	0.4750848829487828	1.0417336957582752
CXCR4	1.7398481026993275	1.0319905001589242
CAMTA1	5.853496703702325	0.8841809593894292
ASXL1	4.552745936748446	1.158549959529219
TP53	6.114783447249852	0.8617702275341121
SS18	6.0574502721839	1.2231511427425024
B2M	7.9192804854146	0.8464073780358268
ESR1	4.248686626873828	0.7275296884730251
RECQL4	5.649902819893139	1.4102082394818904
TPR	4.351204277257994	0.8951525627541769
PICALM	5.755154643177265	0.9760830931752912
JUN	5.137913322088407	0.9393456963259548
NOTCH1	2.931683057059806	1.0256530946780265
MGMT	3.5197934862411	0.5502561254287284
SMARCA4	7.552207976146328	1.2989768278970404
RMI2	5.749802401680049	1.0417336957582752
NUTM2A	0.9411063109464316	0.9563776170928052
BTK	0.0285691521967709	0.568405887094059
AFF1	3.323370069061269	0.9279833446731738
ACSL6	0.0976107966264223	0.7979361743392349
RPL10	10.913786999874532	0.5656158860703009
PMS1	3.356143810225275	1.0319905001589242
MAP2K4	4.075532631167357	0.8617702275341121
STRN	2.3757345385831563	0.9408242237517525
BCOR	4.787641414483327	0.7986926375939589
EBF1	0.1110313123887439	1.0728287349678365
MAX	5.832383716549126	1.192138852387052
FANCF	4.139960569545456	1.1039072780229218
TNC	4.687620632084895	0.9244963863663324
CRTC1	2.1984941536390834	0.6881684219168984
CHST11	0.5655971758542251	0.9164719308846064
VAV1	0.0426443374084937	0.842646294128299
FOXR1	0.0	0.8999049304627111
ATM	3.0461417816447205	0.9516334548363016
DNM2	6.722602636851373	1.2989768278970404
NUTM1	0.0	0.9334290231401404
CSMD3	0.0	1.460818048649976
PPM1D	4.643278996311979	2.5712430264798014
ATF1	3.3305584000308026	1.0702942468708916
BRCA1	3.979110755015786	0.8612819294400847
HERPUD1	6.69265037003553	1.0750399425514794
STAG2	4.995936703504587	0.568405887094059
CLP1	4.100977647724821	1.237050371989294
RHOH	2.596935142387232	0.9393672303813184
AMER1	2.18269229751619	0.9445195925084892
NDRG1	5.280585202564472	1.460818048649976
PDGFB	3.759155833800272	0.8716943296755776
CASP3	5.450551443306483	1.3000604001922134
TSC2	5.229587922740652	1.0417336957582752
KDSR	4.618238655595454	1.1390088653324053
PTPN11	5.813781191217037	1.1960236666217794
SFRP4	0.0	1.4421004869811926
EZH2	5.965553434987078	1.256557097410777
FAT4	0.0426443374084937	0.9279833446731738
WT1	0.0	1.068059813516673
ELK4	2.0942360698457656	0.8801682046323005
NUP98	5.141187525005	0.6874513463493255
EIF4A2	8.493815429405846	1.271427948717109
ACSL3	6.61897273948698	0.9979993890678904
MPL	0.0426443374084937	0.8692488642823495
BIRC6	4.381975478557301	0.9408242237517525
YWHAE	8.569741706857865	0.8617702275341121
EXT2	4.70265754339091	1.068059813516673
PAX5	0.0	0.713246827381942
FEV	0.0285691521967709	0.9979993890678904
DDB2	4.491211756003092	1.068059813516673
KAT7	6.62629310754178	2.3833020566544008
NTRK1	0.01435529297707	0.8876554212105066
CCDC6	5.125155131322289	1.075635791603361
PIK3R1	3.3701642805402097	0.8672384431393376
ARHGAP26	1.510961919277379	0.9982710372598496
GNAQ	4.221103725367875	0.8362101586112387
TCL1A	0.070389327891398	1.204634383131263
NFE2L2	5.287989350408949	1.0319905001589242
TGFBR2	1.761285273361619	1.0968141486346623
FSTL3	3.1342209397606338	0.842646294128299
GPHN	3.8708578643637614	1.192138852387052
IL6ST	2.859969548221026	0.8672384431393376
TPM4	6.818134760810847	0.978923905307095
TNFRSF17	0.1634987322828795	1.0417336957582752
TFRC	6.975332115897913	1.271427948717109
GNA11	4.742545233866053	0.842646294128299
ALDH2	7.562318755272697	1.1960236666217794
CDH11	0.5753123306874368	1.1023951737642386
AFF3	3.350497247084133	1.0173394635009854
CBL	2.405992359675837	0.8999049304627111
COL2A1	1.1890338243900171	1.0702942468708916
TCF12	4.340562269026414	0.8797791621333424
PHOX2B	0.0	0.9393672303813184
SETD2	4.060912049587873	0.7042434443302141
CCNB1IP1	6.615739972713698	1.546983583476491
BCL11B	0.2265085298086797	1.204634383131263
NFATC2	1.2141248053528475	2.398944133321708
MLLT1	4.895302621333307	0.842646294128299
PIK3CA	3.0942360698457656	1.271427948717109
KLK2	0.0	1.0496458632620456
XPO1	6.403608583543695	0.9545899504232268
GOLGA5	5.453188309548226	1.1488793262217882
IL2	0.0	0.9279833446731738
ZBTB16	0.01435529297707	0.9516334548363016
HSP90AA1	10.229179319179396	1.1558316005937097
BRCA2	2.321928094887362	0.9171811842136294
IKZF1	0.6599245584023783	1.4844717772300908
NRAS	4.459431618637297	0.9323494965748844
SMARCE1	6.51096191927738	0.8612819294400847
DDIT3	5.921245888585589	1.0702942468708916
PSIP1	3.917431755390104	0.5528954669641621
ARID2	3.496973580998276	1.136465068581908
KLF6	4.70376517879341	1.060113971994264
MDM4	2.942983598187102	0.8801682046323005
TRIM24	4.540399305630624	1.2876320831217092
HSP90AB1	10.23565526789254	1.0338582110885353
ZRSR2	4.173926931999809	1.1615201895146912
MET	3.422233000683048	1.2184812640873817
PIM1	1.74416109557041	1.0338582110885353
MACC1	1.632268215499513	1.4421004869811926
CASP8	4.655351828612554	1.0319905001589242
MB21D2	3.524815928357506	1.271427948717109
CBFB	5.15704371014558	1.0145849865240584
ERCC2	4.220329954879555	1.0496458632620456
MECOM	0.84799690655495	1.271427948717109
SMO	3.665620164066381	1.140949634040857
CCND1	6.9676297534661975	1.516665171275842
MUC1	4.661635602335959	1.226120311995971
CBLB	2.636914580355878	1.0705189636024826
AKT3	0.2509615735332188	1.4573680710843615
TP63	1.1243281350022014	1.271427948717109
PIK3CB	4.074676686294496	1.271427948717109
SDC4	6.206135253404591	1.2010322141273813
NSD1	4.461397589926158	1.1305974992300758
LMNA	8.082574866339515	1.2067617155016768
WAS	0.925999418556223	0.7986926375939589
RBM15	2.9467308601403097	0.9323494965748844
GOPC	3.6644828403646814	1.0748329711872038
SET	9.577617650107989	1.4309915054060802
ETV6	2.358958825832329	1.1073015643846509
FUBP1	6.139960569545456	0.9393456963259548
FOXA1	7.16380060395775	1.6289687282148342
SETBP1	1.5360529002402097	1.2551301254089828
FES	0.070389327891398	0.911537822702371
CALR	8.662312330342761	0.8734901558118265
RAD51B	2.803227036434928	1.2451731029781512
NACA	10.227375273626212	1.0702942468708916
CREB3L1	4.669026765509631	1.068059813516673
THRAP3	5.825276830054866	0.8692488642823495
PRKCB	0.070389327891398	1.0417336957582752
EWSR1	7.690277401023435	0.8716943296755776
SETDB1	4.444269502413482	0.8845306198777946
PPP2R1A	7.097189387235113	1.0496458632620456
MUC16	0.0285691521967709	0.842646294128299
FHIT	1.4168397419128294	0.7644940013580992
TBX3	6.516960659898823	1.1960236666217794
COL1A1	4.556429415449573	2.3833020566544008
CDK12	7.371123200509637	3.644335557126608
FLT4	0.7311832415722002	1.0403494305993182
ABL1	5.881175155349276	1.3067558203079452
AKT2	6.165911938935689	1.0496458632620456
BRD3	4.809414444235898	1.0256530946780265
FANCG	6.962780353804801	2.3889330578244
POT1	3.452858964713811	1.2184812640873817
GATA2	5.73903797911741	1.271427948717109
GATA3	6.092122849838679	1.060113971994264
KCNJ5	0.01435529297707	0.9618754432623652
PCBP1	7.454751671595693	0.9545899504232268
ALK	0.0285691521967709	0.9408242237517525
CHEK2	4.2645364309990255	0.8716943296755776
PHF6	3.23112515787905	0.5656158860703009
GAS7	0.3561438102252753	0.8617702275341121
FBXO11	4.827310943949667	0.9408242237517525
PRDM2	3.833902076669163	0.8841809593894292
ACVR1	2.389566811762726	1.0319905001589242
FAS	0.0426443374084937	0.9563776170928052
ERCC3	5.23112515787905	1.0319905001589242
POLE	5.968090752045256	1.2393974265849337
SDHA	7.719251903883909	1.5019451460454545
ERCC4	1.989139007368233	1.0417336957582752
CHN1	3.9717734471933728	1.0319905001589242
FGFR3	3.730096465595469	0.9094253051708496
ATP2B3	0.0285691521967709	0.5656158860703009
FOXO4	1.599317793698226	0.568405887094059
SIX2	0.5655971758542251	0.9408242237517525
USP8	4.849999259466098	0.916615819233785
ATP1A1	7.025028794491522	0.9323494965748844
GPC5	1.097610796626422	0.9249724482112642
TRIM33	3.661065479806948	0.9323494965748844
SMC1A	5.788424707439437	0.7986926375939589
GRIN2A	0.0	1.0417336957582752
CLTC	9.06902005019069	2.5712430264798014
DICER1	4.208673319629471	1.204634383131263
WNK2	3.626439136697315	0.8362101586112387
RAD21	7.709359570192678	1.460818048649976
SBDS	6.3079748971135245	1.3092314971960544
MAP2K1	4.73226919950145	0.8797791621333424
FUS	8.630703963376115	1.0417336957582752
NTRK3	0.2868811477881615	0.911537822702371
NCOR2	5.908572758751745	1.1960236666217794
RFWD3	4.744699314207836	1.0928781964938696
RANBP2	4.3826672527450405	1.0310996405283517
TCEA1	6.553514104085101	1.2175211784694884
LEPROTL1	4.224966365000275	0.850056561232786
PABPC1	9.297076752243166	1.460818048649976
OLIG2	0.0565835283663675	0.8953943742754108
SF3B1	6.784503982929566	1.0319905001589242
MLLT3	1.8953026213333068	0.413072402257499
MTCP1	0.8953026213333066	0.5656158860703009
ZFHX3	2.9597701552114675	1.0928781964938696
A1CF	0.070389327891398	1.0978133325514128
DCC	0.0	1.2116162242255044
MED12	3.3868109464722167	0.568405887094059
TAF15	7.57924050057297	1.2151121990931386
PALB2	3.3603642765434705	1.0417336957582752
DCTN1	5.22881869049588	0.9545899504232268
SSX1	0.0565835283663675	0.7986926375939589
GATA1	0.0	0.7986926375939589
PDGFRA	0.01435529297707	0.9319135570266476
BCL6	2.263034405833794	1.271427948717109
NUP214	5.411765185006983	1.5534933085638258
PTPN6	4.709290635723358	1.1073015643846509
TET1	0.4222330006830478	1.075635791603361
SOX2	1.1953475983222193	1.271427948717109
PATZ1	5.987548258953743	0.8716943296755776
PTPN13	3.3132458517875616	0.9279833446731738
PRCC	5.285402218862249	0.8876554212105066
ERBB4	1.0772429989324606	1.0319905001589242
KTN1	6.204179851857087	1.1734918018252387
KAT6B	2.6644828403646823	0.876690897215091
DGCR8	4.356848079236522	0.8716943296755776
LMO1	0.2016338611696504	1.3369452814208107
PTPRC	0.0565835283663675	1.4246901582997349
TCF7L2	2.643856189774725	0.5502561254287284
SMAD4	5.141187525005	1.2116162242255044
EGFR	1.541019153133559	1.4844717772300908
MAML2	0.2750070474998698	0.923711219335454
EPHA3	0.0840642647884745	1.091717460661767
IDH2	7.75147711113016	0.911537822702371
MSH2	4.977737849242815	0.9408242237517525
KDM5A	2.778208576398088	1.0949824704745987
KDM5C	5.429950657403768	0.7986926375939589
NIN	4.319039815562536	1.2040253358056912
FOXO3	4.824258696603374	1.29984542267491
AKT1	7.883009789619094	1.1558316005937097
ARAF	5.43596189543763	0.7986926375939589
IKBKB	4.346956889378885	0.9130548791326046
ANK1	0.1634987322828795	0.9130548791326046
CD79B	0.0285691521967709	0.8563433703606049
CHIC2	2.7398481026993275	0.9319135570266476
SGK1	1.1309308698264486	1.0748329711872038
TET2	2.871843648509318	0.9279833446731738
RAP1GDS1	4.76659516172927	0.9279833446731738
DDX10	4.185866545311334	0.9516334548363016
ELN	0.1505596765753814	1.2920054625711488
ZNF521	0.0285691521967709	1.2231511427425024
FBLN2	0.0565835283663675	1.0968141486346623
IRS4	0.0285691521967709	0.568405887094059
CRTC3	3.228049047884462	0.911537822702371
MYD88	2.761285273361619	0.7596600534055393
TAL1	0.0426443374084937	0.92623395768299
BCL9	3.2448870591235344	0.8734992393502465
CDH1	7.78959885005233	1.0145849865240584
AKAP9	4.754353071692127	1.1963139037633113
LZTR1	4.507160349117523	0.8716943296755776
ECT2L	0.0285691521967709	0.7275296884730251
JAZF1	0.5655971758542251	1.4421004869811926
FLCN	4.539158811108031	0.8617702275341121
ZNF384	5.073820233291672	1.1073015643846509
CTNND1	6.455327220304561	1.237050371989294
SMARCD1	5.527946098908258	1.0702942468708916
ABI1	4.766065051474954	1.060113971994264
EPHA7	0.411426245726465	1.086977442505037
KMT2D	4.812498225333564	1.0702942468708916
DCAF12L2	0.0285691521967709	0.568405887094059
CDX2	0.0285691521967709	0.9171811842136294
KEAP1	5.598722499676621	1.2989768278970404
MSN	0.5849625007211562	0.9445195925084892
PRPF40B	3.327687364176047	1.0702942468708916
ETV1	0.1763227726404629	1.4421004869811926
POLG	4.874305165982231	0.911537822702371
PPARG	1.1043366598147355	1.0968141486346623
TNFAIP3	0.2141248053528473	1.0748329711872038
BCL3	4.540399305630624	1.0496458632620456
CCND2	0.0426443374084937	1.0949824704745987
