	gene_expression	copy_number
ZMYM2	5.212180210044431	1.6565160093208706
CTCF	4.609400390006429	1.064639698729983
CD274	1.883620816285672	0.7957539443213097
ITK	0.01435529297707	1.0411907373319882
LEF1	2.5185351389821804	0.8109525272644987
STAT3	4.40735275114004	0.7683370487966301
MTOR	4.609400390006429	0.97969197561335
GMPS	6.104965604839979	1.278352683323042
CBLC	2.639232163249277	0.7474022794901972
MUTYH	3.3305584000308026	0.7674666032970439
BCL9L	4.3377110921282895	0.9119069612120112
MAP2K2	5.534497433738168	0.7411255563453021
HNF1A	0.01435529297707	1.0808117620672415
CYLD	2.704871964456353	1.064639698729983
RNF213	4.258518924711301	1.0272180015657777
PML	4.89287670006069	1.0316200960228803
CUL3	5.973611275519472	1.0654707953662372
RAD17	3.708187236020709	1.078651014995574
FKBP9	5.191404728852764	1.074509435208471
EML4	5.24069594421251	1.6117829602557665
BRD4	4.355439197248685	1.0135152184292957
DEK	7.670302170078526	1.0682632891596255
PAX8	0.1763227726404629	1.0654901162664523
BRIP1	3.3103401206121505	1.017471528467988
STAT5B	2.8914191868460786	0.7683370487966301
TSHR	0.0	1.2727559361487375
JAK2	1.2203299548795556	0.7957539443213097
FIP1L1	6.688180358586926	1.4942637871682598
BMPR1A	3.033863451866284	0.8032098180272098
HMGA1	9.40900899572077	1.02050011085709
MAP3K1	2.3701642805402097	1.0762050507002732
AXIN2	1.0214797274104517	1.017471528467988
KAT6A	3.142413437873741	1.0776161935928066
SALL4	1.3617683594191536	1.3008854757782893
FGFR1	1.6959938131099002	1.0776161935928066
PPP6C	4.837943241891027	1.0449779789565483
TFE3	3.548436624696042	0.4621639908931205
LRIG3	4.353323291162897	1.2051003581371744
NFKB2	3.7070829917717054	0.8032098180272098
TEC	0.6229303509201767	1.0320937186313226
ELF3	6.243745234733984	1.0426689003845022
EPS15	3.1521834190550453	0.7674666032970439
USP6	0.01435529297707	1.2266339437416616
ARHGEF10	3.405992359675837	0.7992169518001409
ATIC	7.390254956321868	1.0654707953662372
HIF1A	6.418021241281142	1.2894447400643978
SRSF3	8.553283696827423	1.02050011085709
ARHGAP5	5.335211681705785	1.3398585663377014
RPL22	8.848560349265057	0.97969197561335
TFPT	3.001802242633985	0.7474022794901972
PDCD1LG2	0.8639384504239714	0.7957539443213097
GNAS	9.158609688214478	1.3008854757782893
CEP89	2.526068811667588	0.7498729837944842
ARID1B	3.5147534984397533	0.7812041799305371
PLAG1	1.411426245726465	0.8045063233806324
RAC1	8.204571144249204	1.4344383823236733
HOXA11	2.2203299548795554	1.074509435208471
RANBP17	0.9927684307689242	1.028814118513953
STAG1	3.702657543390911	1.278352683323042
GRM3	0.0	1.498831401675078
SPECC1	4.3377110921282895	0.7580210750165327
NBN	4.956985924612576	1.4799574480536066
NFIB	3.0	0.8200684603179124
USP44	0.0285691521967709	1.0773546990369858
SLC34A2	1.3504972470841332	1.0320937186313226
ARID1A	3.836934011321092	0.7601456775907985
COX6C	8.278588842312265	1.468845683682789
EP300	3.39231742277876	0.8557689465143199
SUZ12	4.28021399581062	0.8742756815863241
TPM3	8.80112631410993	1.0203114985495272
ID3	6.766727658863118	0.7601456775907985
FOXL2	2.104336659814736	1.278352683323042
BIRC3	5.920769673020648	3.443257911892747
LATS1	2.307428525192248	0.7812041799305371
HMGA2	4.951401291674311	1.0755532842549655
ZNRF3	2.1538053360790355	1.039250315844679
MDM2	3.532316959332765	0.7595487124576712
DDX5	7.927126084010507	1.017471528467988
ASXL2	2.424922088210688	0.7966357187403925
EIF1AX	5.891905188211931	0.4621639908931205
ELF4	3.7092906357233577	0.8272030298766584
STK11	4.048759311919856	0.7381308996328594
MYC	5.559797695754872	1.476370748089053
PBRM1	3.687060688339893	1.059414182634614
NCKIPSD	3.2464080872463845	0.7492449011407071
PAX7	0.0	0.7601456775907985
BAZ1A	4.876762490781555	1.2750041548504494
HOXD13	2.341985747228616	1.0654707953662372
CLIP1	4.607034345948616	1.0808117620672415
BCL7A	2.321928094887362	1.0808117620672415
STAT6	6.053763009303989	1.2051003581371744
CHCHD7	5.017476563020462	0.8045063233806324
RGS7	0.3785116232537298	1.1051504917126045
SKI	2.8619553641448694	0.9327070181145924
JAK3	0.070389327891398	1.0135152184292957
MDS2	0.0	0.7601456775907985
ACKR3	3.9616233282869446	1.0476720012546443
RUNX1T1	0.0426443374084937	1.4799574480536066
CDKN1B	4.37851162325373	1.0714506462866904
CNBP	8.491652708102269	1.278352683323042
ATRX	3.606442228131608	0.4596947278493736
ELL	2.639232163249277	1.0135152184292957
CLTCL1	0.5260688116675876	1.585134505847571
FLT3	0.0285691521967709	1.032432549718495
FBXW7	3.264536430999025	1.0803099104877736
FGFR2	4.89384755813292	0.8032098180272098
LARP4B	4.791293148592206	1.0665703743526436
FAT3	1.5558161550616396	1.6595162956700054
HLF	0.3561438102252753	1.0255894945180006
VTI1A	3.125981653854716	0.8032098180272098
PAX3	0.0426443374084937	1.0654707953662372
FAM47C	0.0	0.4621639908931205
SDHAF2	5.528883827274642	1.373661405543757
ZNF479	0.0	1.5439502703661707
MLH1	4.76659516172927	0.7999232479840733
MYOD1	0.0	0.9079887092032222
XPA	3.469885976274464	1.0483060890647795
HOXD11	3.7897292513757694	1.0654707953662372
PRRX1	0.2141248053528473	1.0628057394440922
DNMT3A	2.881664619320345	0.7966357187403925
STIL	3.5147534984397533	0.7674666032970439
SH2B3	2.176322772640463	1.0773546990369858
TCF3	5.167518503735217	1.1426785654529354
KIF5B	5.496973580998276	0.7979438212816166
KRAS	3.856985689782205	1.2997753518652029
CD79A	0.5058909297299572	0.7474022794901972
KIT	0.7824085649273732	1.4942637871682598
ZNF331	0.0565835283663675	0.7474022794901972
TLX1	0.0	0.8032098180272098
ASPSCR1	4.030336078370959	1.2277905439330206
TRRAP	3.881664619320345	1.498831401675078
DROSHA	5.814037647539975	1.6980901837086084
HOXA9	1.9855004303048849	1.074509435208471
WWTR1	5.300123724569014	1.278352683323042
ERCC5	4.210232990095849	1.0935816233143114
TFG	6.606442228131607	1.278352683323042
BAP1	5.043519493662743	1.059414182634614
MAPK1	5.4239142676731	1.176508585457539
CEBPA	0.8073549220576041	0.7498729837944842
FOXP1	2.6758159311722696	0.7909921710100725
MITF	2.572889668420581	0.7909921710100725
MUC4	4.238022517825721	1.4773722136703984
PCSK7	4.087462841250339	0.9119069612120112
OMD	0.01435529297707	1.0483060890647795
FCRL4	0.0	1.0203114985495272
POLD1	4.463360885816658	0.7474022794901972
NF2	5.175524601089875	1.039250315844679
EZR	8.348728154231077	0.7812041799305371
TOP1	6.098453246309274	1.2933968170280004
SMAD3	5.311067102255596	1.0316200960228803
FLNA	8.72212443691394	0.8272030298766584
COL3A1	0.1890338243900171	1.0654707953662372
CTNNA2	0.01435529297707	0.8138480835204055
CDC73	5.12350066435096	1.0426689003845022
NFKBIE	2.7311832415722	1.2602009140024943
ETV5	2.316145742293356	1.2719112500698695
MNX1	0.5058909297299572	0.772538778595049
FANCA	5.216066783087033	1.064639698729983
RB1	4.06177619758669	1.0576325652195568
AR	0.4956951626240688	0.4596947278493736
PTPRD	0.1243281350022017	0.7713905727090391
BCL2L12	5.092122849838679	0.7474022794901972
MYCN	0.0426443374084937	0.7986913622043778
NBEA	0.4750848829487828	1.073883033375862
LATS2	2.799087306074004	1.2152135875007748
APOBEC3B	5.017476563020462	0.7578048997839237
ARHGEF12	3.729008870337863	0.9119069612120112
CARD11	0.3448284969974411	1.2740145028595782
LMO2	4.177917792195843	2.665381813649435
ATR	4.277984747299765	1.278352683323042
CDKN2C	2.752748591407134	0.7674666032970439
LIFR	3.125981653854716	2.226305845661015
PTPRT	0.0	1.2933968170280004
DAXX	5.634012356402116	1.02050011085709
TBL1XR1	5.095924419998536	1.2719112500698695
MLLT11	0.5753123306874368	1.0203114985495272
PMS2	3.578938713093386	1.511005884245817
ERBB3	3.263034405833794	1.0647691372218766
LCK	0.4750848829487828	0.7674666032970439
CSF3R	0.0	0.7674666032970439
HOXC11	1.0214797274104517	1.0647691372218766
FANCE	2.794935662803536	1.02050011085709
CCR4	0.01435529297707	0.7999232479840733
N4BP2	1.7311832415722	1.0320937186313226
RUNX1	3.778208576398088	0.7835964851136559
LASP1	7.286511557664227	0.9958928628974264
QKI	5.016585460434449	0.7812041799305371
SRC	4.779785005301132	1.2933968170280004
TFEB	1.790772037862	1.02050011085709
MSI2	3.657640005207824	1.0255894945180006
RGPD3	0.137503523749935	1.0654901162664523
BCLAF1	6.377644358399907	1.2941932228577078
SPOP	4.826294245499634	1.0255894945180006
SND1	5.600804954989473	0.7719344508197816
MYH9	7.428108883179305	0.7578048997839237
CCNE1	2.4276061727818994	0.7498729837944842
SFPQ	7.657568554595379	0.7674666032970439
LRP1B	0.0565835283663675	1.0654707953662372
AFF4	3.811471030529836	1.0733686543113368
SIRPA	3.19534759832222	0.778409902100936
BCL10	4.058316495590823	0.8067934246507231
PTEN	4.389566811762726	0.8032098180272098
PRDM1	0.8953026213333066	1.302152525835674
FGFR4	1.5360529002402097	1.028814118513953
DDR2	0.0426443374084937	1.0628057394440922
PWWP2A	2.903038270112912	1.0411907373319882
SYK	3.907852071845964	1.0483060890647795
BLM	3.311793717753649	1.0316200960228803
KIAA1549	0.6507645591169022	0.7719344508197816
ARNT	3.641546029087524	1.0203114985495272
CNOT3	4.124328135002202	0.7474022794901972
RSPO2	0.0	1.468845683682789
SETD1B	1.967168607532628	1.0808117620672415
TTL	3.6926503700355298	1.0654901162664523
NCOR1	4.281698250098829	1.009889763189382
ZMYM3	2.4356285940520905	0.4596947278493736
BUB1B	5.825022364044702	1.2632882726032313
DNAJB1	6.896877285486238	1.0135152184292957
RABEP1	5.267910280884825	1.2266339437416616
POU2AF1	0.0976107966264223	0.9119069612120112
CDH17	0.0840642647884745	1.4799574480536066
CANT1	5.640389560054945	1.454734593090409
NTHL1	4.327687364176047	0.9922504262444938
HIP1	2.017921907997262	1.067763800574808
S100A7	3.942045259916047	1.0203114985495272
CDK4	7.845239125638779	1.2051003581371744
SDHD	6.543495883425772	0.9119069612120112
CDK6	4.785550551739256	1.498831401675078
CUX1	4.664482840364682	1.498831401675078
CYP2C8	0.0565835283663675	0.8032098180272098
MEN1	4.319039815562536	1.373661405543757
NR4A3	0.0976107966264223	1.0483060890647795
CACNA1D	0.8639384504239714	1.059414182634614
ARHGEF10L	1.9107326619029128	0.7601456775907985
FEN1	6.840840853303942	1.373661405543757
NPM1	10.708997627476636	1.028814118513953
CHD4	6.386983342366655	1.0714506462866904
TMEM127	3.888499735514123	1.0538768943239816
CDKN2A	3.6881803585869264	0.4845741418490408
RAF1	4.843983844048327	0.7999232479840733
ABL2	2.625270489374693	1.06546000897873
ROS1	0.2387868595871164	0.7981167417940775
MAP3K13	4.542877099354142	1.2719112500698695
ACVR2A	1.7355221772965377	1.0654707953662372
SPEN	4.149747119504682	0.7778329479570456
ERC1	2.992768430768924	1.018344668423758
FAT1	7.421728238286778	1.2886660905533112
BTG1	4.930737337562887	1.0773546990369858
CTNNB1	6.629793734168968	0.7492449011407071
CDKN1A	4.990954860396993	1.02050011085709
NAB2	3.323370069061269	1.2051003581371744
FLI1	0.0426443374084937	0.9119069612120112
MALT1	3.1473066987802936	0.8110303590713708
RPN1	7.526460114672751	1.278352683323042
PRF1	0.0285691521967709	0.8032098180272098
MN1	0.3219280948873623	1.039250315844679
HLA-A	9.098900597692172	0.9862759048513232
PER1	2.9873208659292536	1.2266339437416616
RSPO3	0.2265085298086797	0.8145829886200094
FNBP1	3.326249700837456	1.274015089352135
FCGR2B	0.0285691521967709	1.0203114985495272
SUFU	1.411426245726465	0.8032098180272098
NCOA2	2.6599245584023783	0.9991547477551348
HNRNPA2B1	9.479194176423617	1.074509435208471
HRAS	6.170726276131552	0.9079887092032222
MLLT10	3.48155728070859	0.7979438212816166
PTPRB	3.063502942306158	1.0773546990369858
KDR	0.0565835283663675	1.4942637871682598
TMPRSS2	2.1473066987802936	0.7835964851136559
AXIN1	3.584962500721156	0.9922504262444938
POLQ	3.125981653854716	1.278352683323042
FOXO1	1.903038270112912	1.073883033375862
PTK6	2.3045110418099526	1.243269218212002
KDM6A	3.0125686735030555	0.4621639908931205
SRSF2	7.859845343921445	1.0364844738903594
MYB	0.84799690655495	1.3547548464147483
JAK1	4.545968369105292	0.8067934246507231
MLF1	3.708187236020709	1.3733691176012752
MYCL	0.7136958148433591	0.7674666032970439
CREB3L2	1.803227036434928	0.7719344508197816
PTCH1	1.903038270112912	1.0483060890647795
CASP9	1.7004397181410922	0.7778329479570456
ETNK1	3.9439213265534856	1.0714506462866904
NOTCH2	3.270528942380718	0.8299800998017361
HOXA13	0.9708536543404837	1.074509435208471
PLCG1	4.325530331567558	1.2933968170280004
SMARCB1	6.305970520984387	1.176508585457539
NCOA1	1.4382928515791469	0.7966357187403925
XPC	2.803227036434928	0.7999232479840733
PPFIBP1	5.780835001738229	1.2997753518652029
IGF2BP2	5.4087118610294285	1.2719112500698695
RNF43	2.324810603420484	0.9692586663981612
BCORL1	0.8718436485093178	0.8272030298766584
CIITA	1.0214797274104517	1.0595333068205115
CXCR4	0.1763227726404629	1.0751350322993882
CAMTA1	5.358255586705128	0.97969197561335
ASXL1	4.537917249034082	1.2933968170280004
TP53	6.175923742063755	1.2266339437416616
SS18	4.930737337562887	0.8157791261964276
B2M	11.222975982931215	1.2632882726032313
ESR1	0.7398481026993274	0.7812041799305371
RECQL4	5.629065137092279	1.4133801995547617
TPR	4.94766615679601	1.0426689003845022
PICALM	7.168822521590837	1.674925044714304
JUN	4.511594541537413	0.8067934246507231
NOTCH1	2.550900664647523	1.0167288797779446
MGMT	4.364572432295856	0.8032098180272098
SMARCA4	5.794935662803536	1.0517174890258585
RMI2	4.324090516037983	1.0595333068205115
NUTM2A	0.0426443374084937	0.8032098180272098
BTK	0.0840642647884745	0.8272030298766584
AFF1	2.1795110502715103	0.8026686105902874
ACSL6	0.1110313123887439	1.0733686543113368
RPL10	10.833996921139216	0.8272030298766584
PMS1	3.305970520984386	1.0654707953662372
MAP2K4	4.178714641175443	1.2266339437416616
STRN	4.087462841250339	1.5826494288498316
BCOR	2.84799690655495	0.4621639908931205
EBF1	0.01435529297707	1.0411907373319882
MAX	5.47800105583793	1.2629213431491937
FANCF	2.028569152196771	0.9079887092032222
TNC	3.3291235962915664	1.1180344685517551
CRTC1	1.4329594072761065	1.0135152184292957
CHST11	2.937344392150232	1.0773546990369858
VAV1	1.1953475983222193	0.7508986333559934
FOXR1	0.0	0.9119069612120112
ATM	2.759155833800272	0.9119069612120112
DNM2	5.716442236843321	1.0517174890258585
NUTM1	0.01435529297707	1.2632882726032313
CSMD3	0.01435529297707	1.4075528791652134
PPM1D	1.933572638261024	1.017471528467988
ATF1	4.143230134776893	1.0647691372218766
BRCA1	3.493134922305505	0.7683370487966301
HERPUD1	4.839455765224628	1.064639698729983
STAG2	4.96624587322494	0.8272030298766584
CLP1	4.687620632084895	1.373661405543757
RHOH	0.0285691521967709	1.0320937186313226
AMER1	0.7990873060740036	0.4596947278493736
NDRG1	5.021479727410452	1.476370748089053
PDGFB	3.605257262939004	0.7578048997839237
CASP3	4.705425039042727	1.2886660905533112
TSC2	4.452200049406222	0.9922504262444938
KDSR	4.259272487037594	0.7758365309144079
PTPN11	5.976363635732762	1.0773546990369858
SFRP4	0.0565835283663675	1.074509435208471
EZH2	4.02945288578697	0.772538778595049
FAT4	1.7180875839605168	0.7781288884514944
WT1	0.0285691521967709	1.210711840865497
ELK4	2.763411574470007	1.0426689003845022
NUP98	5.368419155081396	0.9079887092032222
EIF4A2	8.983649196173845	1.4773722136703984
ACSL3	6.829595899177507	1.0654707953662372
MPL	0.0426443374084937	0.7674666032970439
BIRC6	3.702657543390911	0.7966357187403925
YWHAE	10.63462956768316	1.944110911199278
EXT2	5.394719912994065	1.205763566286968
PAX5	0.0426443374084937	0.7791136056955449
FEV	0.01435529297707	1.0654707953662372
DDB2	5.5163303868259375	1.205763566286968
KAT7	4.04176864995163	1.0255894945180006
NTRK1	0.0426443374084937	1.0203114985495272
CCDC6	3.651912744645783	0.8032098180272098
PIK3R1	2.6205864104518777	1.078651014995574
ARHGAP26	2.673556423990145	1.0767860826205098
GNAQ	4.186659017202113	1.1005738252653188
TCL1A	0.3103401206121505	1.2371712855034938
NFE2L2	6.4154882710497	1.0654707953662372
TGFBR2	4.659353759170051	0.7999232479840733
FSTL3	3.665620164066381	0.7381308996328594
GPHN	3.388189537156084	1.2629213431491937
IL6ST	5.0916998341368105	1.0762050507002732
TPM4	7.931210274803932	1.0135152184292957
TNFRSF17	0.1243281350022017	1.0595333068205115
TFRC	8.089476964489918	1.4773722136703984
GNA11	4.121844297876376	0.7411255563453021
ALDH2	3.073820233291672	1.0773546990369858
CDH11	0.0426443374084937	1.064639698729983
AFF3	0.1110313123887439	1.573121597103435
CBL	2.582556003014061	0.9119069612120112
COL2A1	0.0285691521967709	1.0647691372218766
TCF12	4.0916998341368105	1.0537965555700026
PHOX2B	0.1243281350022017	1.0320937186313226
SETD2	3.581351247168777	0.7492449011407071
CCNB1IP1	6.184280294419382	1.2516700993620598
BCL11B	0.070389327891398	1.2252994718645864
NFATC2	0.1110313123887439	1.3008854757782893
MLLT1	4.778734244117836	1.3639071588211216
PIK3CA	3.2839217723076177	1.2719112500698695
KLK2	0.0	0.7474022794901972
XPO1	6.746447139362815	1.4864871750396818
GOLGA5	4.2509615735332185	1.2371712855034938
IL2	0.0	0.7781288884514944
ZBTB16	0.0	0.9119069612120112
HSP90AA1	10.83502400343837	1.2426484113681098
BRCA2	3.258518924711301	1.032432549718495
IKZF1	0.0840642647884745	1.0310587880448336
NRAS	4.507160349117523	0.7707595647729423
SMARCE1	5.7073591320808825	0.7683370487966301
DDIT3	5.354734239970604	1.2051003581371744
PSIP1	5.12350066435096	0.8200684603179124
ARID2	2.782408564927373	1.0647691372218766
KLF6	3.609991295212679	1.0665703743526436
MDM4	2.327687364176047	1.0426689003845022
TRIM24	1.7398481026993275	0.7719344508197816
HSP90AB1	10.9762060901486	1.2602009140024943
ZRSR2	2.568032104771279	0.4621639908931205
MET	7.922733049876836	1.7326791333404694
PIM1	3.979110755015786	1.02050011085709
MACC1	2.875780063068488	1.074509435208471
CASP8	4.540399305630624	1.0654707953662372
MB21D2	3.211012193485512	1.4773722136703984
CBFB	5.329841176530628	1.064639698729983
ERCC2	4.073820233291672	0.7474022794901972
MECOM	4.078097423026661	1.495564506381546
SMO	2.130930869826449	0.7719344508197816
CCND1	8.158761144310454	1.9571124314418915
MUC1	4.540399305630624	1.0203114985495272
CBLB	1.3617683594191536	1.278352683323042
AKT3	1.782408564927373	1.0311016831816266
TP63	4.575312330687437	1.4773722136703984
PIK3CB	3.840966704487421	1.278352683323042
SDC4	6.334496768390418	1.2933968170280004
NSD1	3.538538163629804	1.028814118513953
LMNA	7.893726236597223	1.0203114985495272
WAS	0.2016338611696504	0.4621639908931205
RBM15	2.4594316186372973	0.7707595647729423
GOPC	4.0	0.7981167417940775
SET	8.906770366012141	1.1874658036961292
ETV6	2.7420062108667365	1.0714506462866904
FUBP1	5.396090970394369	0.8067934246507231
FOXA1	4.358255586705128	1.3220261966781583
SETBP1	0.9411063109464316	0.8110303590713708
FES	0.2750070474998698	1.0316200960228803
CALR	8.628919373511362	0.7365075035920046
RAD51B	3.880685525261125	1.4093662394303472
NACA	10.535372589992416	1.2051003581371744
CREB3L1	0.1110313123887439	1.205763566286968
THRAP3	4.809414444235898	0.7674666032970439
PRKCB	0.070389327891398	1.0595333068205115
EWSR1	7.474030370207135	1.039250315844679
SETDB1	4.075532631167357	1.0203114985495272
PPP2R1A	6.115199749385445	0.7474022794901972
MUC16	1.5210507369009632	0.7508986333559934
FHIT	0.4646682670034443	0.7909921710100725
TBX3	1.0565835283663676	1.0808117620672415
COL1A1	3.2016338611696504	1.0255894945180006
CDK12	3.6205864104518777	0.9958928628974264
FLT4	0.6599245584023783	1.028814118513953
ABL1	4.120186027531863	1.0167288797779446
AKT2	4.502712485966061	0.7498729837944842
BRD3	2.6530600171045644	1.0167288797779446
FANCG	4.641546029087524	0.7791136056955449
POT1	3.526068811667588	0.8222028899887168
GATA2	3.448900951145128	1.278352683323042
GATA3	2.356143810225275	0.7979438212816166
KCNJ5	0.0426443374084937	0.9119069612120112
PCBP1	7.14700135572489	0.8059674552212179
ALK	0.0840642647884745	0.7966357187403925
CHEK2	3.8669079781431663	1.039250315844679
PHF6	3.910732661902913	0.8272030298766584
GAS7	0.070389327891398	1.2266339437416616
FBXO11	5.169123281476757	1.7876434486243395
PRDM2	2.5993177936982264	0.7778329479570456
ACVR1	3.0125686735030555	1.0654707953662372
FAS	3.7516779456875775	0.8032098180272098
ERCC3	5.701549056943071	1.5266918539089729
POLE	4.5668151540108965	1.0808117620672415
SDHA	7.223519086790732	1.7338461465214856
ERCC4	2.250961573533219	1.0595333068205115
CHN1	0.632268215499513	1.0654707953662372
FGFR3	4.1945598860226125	0.9955259589650431
ATP2B3	0.0	0.8272030298766584
FOXO4	0.4750848829487828	0.4596947278493736
SIX2	1.01435529297707	1.7233534822864494
USP8	5.537296067090842	1.2632882726032313
ATP1A1	7.383013015488671	0.8299800998017361
GPC5	0.0	1.0176425726696865
TRIM33	2.942983598187102	0.7707595647729423
SMC1A	4.740387932468353	0.4621639908931205
GRIN2A	0.0	1.0595333068205115
CLTC	6.514595714763664	0.9692586663981612
DICER1	4.182692297516191	1.2371712855034938
WNK2	2.646162657157894	1.0483060890647795
RAD21	7.093179846765504	1.4849634285972972
SBDS	6.622783966156123	1.067763800574808
MAP2K1	5.742814669862893	1.0316200960228803
FUS	8.638327300488717	1.0595333068205115
NTRK3	0.0	1.0316200960228803
NCOR2	4.849999259466098	1.0808117620672415
RFWD3	4.587364990936461	1.064639698729983
RANBP2	4.133399125417198	1.0654901162664523
TCEA1	5.601993581248998	0.8045063233806324
LEPROTL1	4.282439805006387	0.7992169518001409
PABPC1	9.948922007611852	1.468845683682789
OLIG2	0.0	0.7835964851136559
SF3B1	6.683275372908121	1.0654707953662372
MLLT3	2.039138393906958	0.8200684603179124
MTCP1	1.5558161550616396	0.8272030298766584
ZFHX3	1.4329594072761065	1.064639698729983
A1CF	0.0285691521967709	0.8032098180272098
DCC	0.0840642647884745	0.8110303590713708
MED12	2.307428525192248	0.4596947278493736
TAF15	6.613973587380225	0.74229931121371
PALB2	3.4905701304462013	1.0595333068205115
DCTN1	5.2712762591759255	0.8034907728759646
SSX1	0.0	0.4621639908931205
GATA1	0.0426443374084937	0.4621639908931205
PDGFRA	0.2868811477881615	1.4942637871682598
BCL6	2.811471030529836	1.4773722136703984
NUP214	3.980939266085512	1.0167288797779446
PTPN6	3.76234881564413	1.0714506462866904
TET1	0.1890338243900171	0.8032098180272098
SOX2	3.894332742277694	1.2719112500698695
PATZ1	3.547203024756932	1.039250315844679
PTPN13	3.0669502439246266	0.8026686105902874
PRCC	5.40735275114004	1.0203114985495272
ERBB4	0.0285691521967709	1.0654707953662372
KTN1	7.429615964201735	1.2613482111722107
KAT6B	1.550900664647523	0.8032098180272098
DGCR8	5.043519493662743	1.918008317175376
LMO1	0.0426443374084937	0.9079887092032222
PTPRC	0.0976107966264223	1.0426689003845022
TCF7L2	2.7224660244710908	0.8032098180272098
SMAD4	4.136683577697236	0.8110303590713708
EGFR	5.998872453994275	1.1293619971817503
MAML2	3.5360529002402097	1.6595162956700054
EPHA3	0.4854268271702416	0.7909921710100725
IDH2	4.608809242675524	1.0316200960228803
MSH2	5.980025300238734	1.7876434486243395
KDM5A	3.311793717753649	1.018344668423758
KDM5C	3.341985747228616	0.4621639908931205
NIN	3.917431755390104	1.27059752368681
FOXO3	2.980025300238734	0.7529893288340533
AKT1	6.680746300314991	1.2426484113681098
ARAF	4.259272487037594	0.4621639908931205
IKBKB	3.7355221772965375	1.0776161935928066
ANK1	2.063502942306158	1.0776161935928066
CD79B	0.3219280948873623	1.017471528467988
CHIC2	4.36667191611176	1.4942637871682598
SGK1	3.778208576398088	0.8145829886200094
TET2	2.1602748314085933	0.8026686105902874
RAP1GDS1	4.85897561429202	0.8026686105902874
DDX10	4.67072705449947	0.9119069612120112
ELN	0.0	1.067763800574808
ZNF521	0.0565835283663675	0.8157791261964276
FBLN2	0.2986583155645151	0.7999232479840733
IRS4	0.0285691521967709	0.8272030298766584
CRTC3	2.38404980679516	1.0316200960228803
MYD88	4.298658315564516	0.7999232479840733
TAL1	0.0840642647884745	0.7674666032970439
BCL9	2.533563348214512	1.0203114985495272
CDH1	5.76155123244448	1.064639698729983
AKAP9	4.79960542245267	1.498831401675078
LZTR1	3.6758159311722696	1.176508585457539
ECT2L	0.01435529297707	0.7864228385045934
JAZF1	1.516015147003665	1.074509435208471
FLCN	2.639232163249277	0.7580210750165327
ZNF384	4.567423757707283	1.0714506462866904
CTNND1	6.403097261532003	1.373661405543757
SMARCD1	5.249445341085838	1.0647691372218766
ABI1	3.82781902461732	0.7979438212816166
EPHA7	0.0840642647884745	1.3348136929649517
KMT2D	3.831877241191673	1.0647691372218766
DCAF12L2	0.01435529297707	0.8272030298766584
CDX2	0.2016338611696504	1.032432549718495
KEAP1	5.76155123244448	1.0517174890258585
MSN	0.5558161550616396	0.4596947278493736
PRPF40B	2.032100843167024	1.0647691372218766
ETV1	0.765534746362977	1.0724389944677764
POLG	4.658782734012828	1.0316200960228803
PPARG	3.2016338611696504	0.7999232479840733
TNFAIP3	4.279471295644468	0.7864228385045934
