	gene_expression	copy_number
S100A7	2.7506065048355923	1.308367395698029
CDK4	5.539158811108031	1.0290532746373569
SDHD	5.737957106213592	0.7034230643461836
CDK6	3.885574364371426	1.3833074204124802
CUX1	5.419201773848765	1.2967562082707491
CYP2C8	0.1505596765753814	0.9194762445317856
MEN1	4.119356177039675	0.9243076190168964
NR4A3	0.2509615735332188	1.2013204046601311
CACNA1D	0.0840642647884745	0.6610964621637763
ARHGEF10L	3.212569338850806	0.6884017583892438
FEN1	3.8509993947164736	0.9243076190168964
NPM1	10.197462446460598	1.1678233970780487
CHD4	6.562089750001036	1.279928413581414
TMEM127	5.280585202564472	1.272273947699765
CDKN2A	2.733354340613827	0.5379194919813256
RAF1	5.084064264788474	0.8644076488348925
ABL2	3.61706334388818	1.0897271235208437
ROS1	1.6182386555954549	1.0608708249368977
MAP3K13	5.178714641175443	1.3025847564418709
ACVR2A	2.38404980679516	1.1179249984805826
SPEN	4.714795011118162	0.6884017583892438
ERC1	3.7729413378313352	1.279928413581414
FAT1	7.231029128655405	0.7398717733737957
BTG1	5.794675787986858	0.8676071730268918
CTNNB1	7.454340424752484	0.907692619938284
CDKN1A	7.096451624477594	0.9626089625283488
NAB2	3.2764966656403565	1.0290532746373569
FLI1	0.7048719644563528	0.7034230643461836
MALT1	2.021479727410452	0.3761755525520246
RPN1	7.567043410484894	1.1304443029503082
PRF1	0.01435529297707	0.9098911232230474
MN1	1.922197848396367	1.0896375306762478
HLA-A	9.56479731850792	1.1773869846255156
PER1	4.047014819517589	1.2110924019344942
RSPO3	0.0	1.0608708249368977
FNBP1	4.072105800480419	1.2013204046601311
FCGR2B	0.01435529297707	1.4228873906931925
SUFU	1.8639384504239715	0.9194762445317856
NCOA2	2.9873208659292536	1.0585374166114294
HNRNPA2B1	8.587852508273382	1.1210112105166266
HRAS	4.788163657037767	0.884774937556614
MLLT10	3.84799690655495	0.8904385968696986
PTPRB	0.5260688116675876	0.8676071730268918
KDR	0.070389327891398	0.7317595523166456
TMPRSS2	1.454175893185802	0.8650185429712403
AXIN1	5.179909090014935	1.1931980531872433
POLQ	1.3391373849195856	1.1304443029503082
FOXO1	2.097610796626422	0.643077882790019
PTK6	3.14893410452634	1.109436640414443
KDM6A	3.404630684217612	0.6047361478007924
SRSF2	6.883620816285672	1.1060385362445715
MYB	0.6780719051126377	1.023724924667428
JAK1	5.340206179911712	0.7734023686883492
MLF1	4.883132015657282	1.3025847564418709
MYCL	1.6870606883398924	0.6884017583892438
CREB3L2	3.891419186846079	0.8999239578037268
PTCH1	1.4854268271702415	0.8352964421482938
CASP9	3.563158130402808	0.6884017583892438
ETNK1	4.03121873061072	1.3081712475431528
NOTCH2	4.277984747299765	0.7654364105515181
HOXA13	0.5260688116675876	1.1210112105166266
PLCG1	3.1342209397606338	0.7249532515303441
SMARCB1	6.409560654982776	1.0896375306762478
NCOA1	2.983677694698067	1.2309441949127216
XPC	4.389566811762726	0.8644076488348925
PPFIBP1	5.452200049406222	1.2878688378566947
IGF2BP2	5.404290064444837	1.3025847564418709
RNF43	2.788685710613534	1.1060385362445715
BCORL1	2.613531652917927	0.5972707036365354
CIITA	0.5558161550616396	1.025868846583048
CXCR4	0.5160151470036647	1.0873151413255755
CAMTA1	4.45022149589718	0.6884017583892438
ASXL1	4.863938450423972	1.4563465560079267
TP53	6.458283563635973	1.2110924019344942
SS18	4.840966704487421	0.6797357242956124
B2M	10.587402498119474	0.9344708197057766
ESR1	0.6599245584023783	1.023724924667428
RECQL4	3.0461417816447205	0.7060319294371269
TPR	4.420886574975532	1.0897271235208437
PICALM	6.066735028732031	1.1555383904010126
JUN	5.889716891615078	0.7734023686883492
NOTCH1	4.717539343391165	1.4342960050096856
MGMT	1.063502942306158	0.7088955462755002
SMARCA4	5.603774686463973	0.8936712834081739
RMI2	4.153805336079036	1.025868846583048
NUTM2A	0.5558161550616396	0.8964588123421317
BTK	1.144046369616707	0.5972707036365354
AFF1	2.0874628412503395	0.7088911071732747
ACSL6	0.1505596765753814	0.9643087124793768
RPL10	10.83383884355829	0.5972707036365354
PMS1	3.8083850506560935	1.1179249984805826
MAP2K4	4.560103513464738	1.2110924019344942
STRN	3.661065479806948	1.2585914887658878
BCOR	3.12267271882414	0.6047361478007924
EBF1	0.1505596765753814	1.1678233970780487
MAX	4.955591791753994	1.0856939819475055
FANCF	1.7311832415722	0.884774937556614
TNC	6.709704193140806	1.2013204046601311
CRTC1	2.503348735167504	0.8936712834081739
CHST11	4.327687364176047	0.8676071730268918
VAV1	4.454833906898869	0.8936712834081739
FOXR1	0.0	0.7034230643461836
ATM	3.550900664647523	0.7034230643461836
DNM2	5.32876467228402	0.8936712834081739
NUTM1	0.070389327891398	0.9317375090384517
CSMD3	0.1110313123887439	1.224131206826527
PPM1D	2.130930869826449	1.1060385362445715
ATF1	4.753818443173543	1.196693816410643
BRCA1	3.300123724569014	1.041937354947106
HERPUD1	7.739848102699327	1.1408802249725871
STAG2	4.724104519866845	0.5972707036365354
CLP1	3.6926503700355298	0.9243076190168964
RHOH	0.2016338611696504	0.6889346798235996
AMER1	1.8639384504239715	0.5972707036365354
NDRG1	9.501060905655434	2.090212214987163
PDGFB	1.6276068381296498	0.8636569739332924
CASP3	3.6016965164809576	0.7398717733737957
TSC2	5.987093437058145	1.1931980531872433
KDSR	3.739848102699328	0.3761755525520246
PTPN11	6.23035674505615	1.0209255906083154
SFRP4	0.01435529297707	1.1210112105166266
EZH2	3.1160319934471103	0.8999239578037268
FAT4	0.3103401206121505	0.7236258590566258
WT1	1.411426245726465	0.884774937556614
ELK4	3.95884267524324	1.0897271235208437
NUP98	5.239550796613645	0.884774937556614
EIF4A2	8.679374532591423	1.3025847564418709
ACSL3	5.836934011321092	0.6182561533865352
MPL	0.2509615735332188	0.6884017583892438
BIRC6	4.482848283068465	1.2585914887658878
YWHAE	9.619321298529092	1.1967355326063074
EXT2	6.064796645911805	1.4018404635054886
PAX5	0.0976107966264223	1.0588077783565084
FEV	0.0426443374084937	0.6182561533865352
DDB2	5.033863451866284	1.1839826144247514
KAT7	4.957914598632986	1.6576537553578896
NTRK1	1.2016338611696504	1.308367395698029
CCDC6	3.619413010597937	0.9098911232230474
PIK3R1	1.6870606883398924	0.9651425497468168
ARHGAP26	2.9616233282869446	0.9643087124793768
GNAQ	3.71918344048179	0.8983595796356805
TCL1A	0.3673710656485294	1.0998775340812377
NFE2L2	6.871350840634026	1.1179249984805826
TGFBR2	4.949534933017012	1.0808460328542
FSTL3	5.263785613890803	0.8940781584582529
GPHN	3.2387868595871163	1.0856939819475055
IL6ST	5.632559052117953	1.154629857396568
TPM4	7.432124272641562	0.8936712834081739
TNFRSF17	0.070389327891398	1.025868846583048
TFRC	7.29066399756695	1.3025847564418709
GNA11	4.849999259466098	0.8798476464762138
ALDH2	6.62775273437702	1.0209255906083154
CDH11	2.469885976274464	1.1408802249725871
AFF3	0.0976107966264223	1.272273947699765
CBL	2.9068905956085187	0.7034230643461836
COL2A1	0.0565835283663675	1.196693816410643
TCF12	4.403267722339301	0.9344708197057766
PHOX2B	0.01435529297707	0.6889346798235996
SETD2	3.351910961103077	0.6610964621637763
CCNB1IP1	6.73903797911741	1.506716617965549
BCL11B	0.7484612330040357	1.0998775340812377
NFATC2	0.3448284969974411	1.109436640414443
MLLT1	4.0900065299038175	0.8936712834081739
PIK3CA	3.24031432933371	1.3025847564418709
KLK2	0.0426443374084937	0.9164211506216132
XPO1	5.61970645004589	1.0948761022886462
GOLGA5	5.453846773749929	1.0998775340812377
IL2	0.0	0.7236258590566258
ZBTB16	0.0	0.7034230643461836
HSP90AA1	9.280515608573053	1.0998775340812377
BRCA2	2.017921907997262	1.0336709779168214
IKZF1	0.8318772411916731	1.1210112105166266
NRAS	4.513490745588118	0.7654364105515181
SMARCE1	6.31922050252387	1.041937354947106
DDIT3	6.976707311846879	1.0290532746373569
PSIP1	6.584060534426763	2.0000926254502374
ARID2	3.57773093149008	1.196693816410643
KLF6	4.682573297347578	0.8904385968696986
MDM4	3.702657543390911	1.0897271235208437
TRIM24	1.7484612330040354	0.8999239578037268
HSP90AB1	9.597009659834674	0.9626089625283488
ZRSR2	3.820689560559215	0.6015970240681378
MET	6.336818942547644	0.8999239578037268
PIM1	4.526068811667588	0.9626089625283488
MACC1	2.0461417816447205	1.1210112105166266
CASP8	3.500802053057157	0.6277327326238639
MB21D2	1.6461626571578936	1.3025847564418709
CBFB	5.599317793698226	1.1408802249725871
ERCC2	3.382667252745041	0.9164211506216132
MECOM	2.560714954474479	1.3025847564418709
SMO	3.0443941193584534	0.8999239578037268
CCND1	7.495775096969929	1.98952884244256
MUC1	2.2265085298086795	1.308367395698029
CBLB	3.4329594072761065	1.1304443029503082
AKT3	0.2750070474998698	1.0897271235208437
TP63	7.14231131824596	1.3025847564418709
PIK3CB	3.729008870337863	1.1304443029503082
SDC4	6.585112773628004	1.109436640414443
NSD1	4.115199749385445	1.1678233970780487
LMNA	7.288912202766194	1.308367395698029
WAS	0.8953026213333066	0.36950793280251
RBM15	3.5447326559326235	0.7654364105515181
GOPC	4.578938713093386	1.0608708249368977
SET	8.383877059978108	1.2013204046601311
ETV6	3.843983844048328	1.3081712475431528
FUBP1	6.110613805500896	0.7734023686883492
FOXA1	4.675251386050259	1.5724942621647378
SETBP1	0.84799690655495	0.6797357242956124
FES	0.3673710656485294	0.7098809691863799
CALR	8.573268477675978	0.8936712834081739
RAD51B	2.2234225499349374	0.6418152362653109
NACA	10.309248960816616	1.0290532746373569
CREB3L1	0.1634987322828795	1.659723389339376
THRAP3	4.822220271621528	0.6884017583892438
PRKCB	0.2750070474998698	1.0261976227995873
EWSR1	7.250961573533218	1.0896375306762478
SETDB1	5.249824548616183	1.308367395698029
PPP2R1A	6.551669814871472	0.9158439018638694
MUC16	0.2868811477881615	0.8936712834081739
FHIT	0.0285691521967709	0.6610964621637763
TBX3	2.028569152196771	1.0209255906083154
COL1A1	6.323910438019789	1.9251382693045045
CDK12	4.915042791371977	1.5790078870263455
FLT4	2.548436624696042	1.1678233970780487
ABL1	5.081936081719432	1.2013204046601311
AKT2	4.7489978500981485	0.656927229931163
BRD3	4.18824265626441	1.2013204046601311
FANCG	5.03738222200308	1.0588077783565084
POT1	3.104336659814736	0.8999239578037268
GATA2	3.682573297347578	1.1304443029503082
GATA3	1.7048719644563528	0.8904385968696986
KCNJ5	0.1505596765753814	0.7034230643461836
PCBP1	7.484379849396235	1.0948761022886462
ALK	0.4005379295837288	1.2585914887658878
CHEK2	3.885574364371426	1.0896375306762478
PHF6	3.792855352362489	0.5972707036365354
GAS7	1.3276873641760472	1.2110924019344942
FBXO11	4.7300964655954685	1.2585914887658878
PRDM2	3.3405622690264134	0.6884017583892438
ACVR1	4.413458688007979	1.1179249984805826
FAS	3.277984747299765	0.8964588123421317
ERCC3	5.7481928495894605	1.0873151413255755
POLE	3.9240998856407416	0.8402210861202185
SDHA	5.849749117282395	1.3124022684198804
ERCC4	2.821710215034674	1.025868846583048
CHN1	2.7676547982373463	1.1179249984805826
FGFR3	4.730639955916791	1.0379847492746928
ATP2B3	0.01435529297707	0.5972707036365354
FOXO4	2.1602748314085933	0.5972707036365354
SIX2	0.6135316529179271	1.2585914887658878
USP8	4.831877241191673	0.9344708197057766
ATP1A1	7.20124177119825	0.7654364105515181
GPC5	1.4489009511451278	0.7597173660797015
TRIM33	2.929790997718597	0.7654364105515181
SMC1A	4.153805336079036	0.36950793280251
GRIN2A	0.0	1.025868846583048
CLTC	6.227856573060497	1.1060385362445715
DICER1	4.727375938594897	1.0998775340812377
WNK2	3.2448870591235344	0.8352964421482938
RAD21	6.004501392234941	1.224131206826527
SBDS	5.377470842849648	0.9028106456848332
MAP2K1	5.103077946597573	0.7248075139506389
FUS	7.325440385182611	1.0261976227995873
NTRK3	0.0565835283663675	0.7098809691863799
NCOR2	5.467605550082998	1.0209255906083154
RFWD3	4.349082146391089	1.1408802249725871
RANBP2	4.539158811108031	1.0873151413255755
TCEA1	7.694044413086202	1.4256717674432269
LEPROTL1	5.142413437873741	0.978405080460196
PABPC1	9.204620048336963	0.98055680977824
OLIG2	0.7990873060740036	0.8650185429712403
SF3B1	6.882398504053875	1.1179249984805826
MLLT3	3.8923910259134034	2.0000926254502374
MTCP1	2.035623909730721	0.5972707036365354
ZFHX3	2.565597175854225	1.1408802249725871
A1CF	0.0285691521967709	0.6588603832416675
DCC	0.01435529297707	0.3761755525520246
MED12	4.066950243924627	0.5972707036365354
TAF15	7.598796924863818	1.1287150038428275
PALB2	2.969012307516316	1.0261976227995873
DCTN1	5.092968509324141	1.0948761022886462
SSX1	0.0285691521967709	0.36950793280251
GATA1	0.0285691521967709	0.36950793280251
PDGFRA	0.0976107966264223	0.7317595523166456
BCL6	3.454175893185802	1.3025847564418709
NUP214	5.016139702655253	1.2013204046601311
PTPN6	5.766065051474954	1.279928413581414
TET1	0.2016338611696504	0.9098911232230474
SOX2	1.9634741239748856	1.3025847564418709
PATZ1	4.034743949324734	0.8680555868534074
PTPN13	2.994579724215748	0.6745967273907222
PRCC	6.027905996569885	1.308367395698029
ERBB4	0.0426443374084937	0.6277327326238639
KTN1	6.088523256616632	0.939559138208667
KAT6B	2.4356285940520905	0.8964588123421317
DGCR8	4.473137487772256	1.0896375306762478
LMO1	0.8318772411916731	0.884774937556614
PTPRC	0.7136958148433591	1.0897271235208437
TCF7L2	2.587364990936461	0.7088955462755002
SMAD4	3.150559676575381	0.3761755525520246
EGFR	6.550131104144458	1.1210112105166266
MAML2	0.7990873060740036	0.7034230643461836
EPHA3	0.0565835283663675	0.7171744200387717
IDH2	3.4168397419128294	0.7098809691863799
MSH2	3.14893410452634	1.2585914887658878
KDM5A	4.2471680003747725	1.279928413581414
KDM5C	4.972692654004264	0.36950793280251
NIN	3.73768676140986	0.939559138208667
FOXO3	4.632268215499513	1.0608708249368977
AKT1	6.4950555283680185	1.0998775340812377
ARAF	4.773468927905194	0.36950793280251
IKBKB	4.749534267669262	0.9951412095118504
ANK1	1.6735564239901446	0.9951412095118504
CD79B	0.4750848829487828	1.1060385362445715
CHIC2	3.5619370596224327	0.7317595523166456
SGK1	4.362469888750209	1.023724924667428
TET2	2.2570106182060234	0.7046181702995566
RAP1GDS1	3.725741156503952	0.7277938992800432
DDX10	5.235727059838059	0.7034230643461836
ELN	0.3561438102252753	0.9028106456848332
ZNF521	0.0	1.1388423651071216
FBLN2	4.8529975876133165	0.8644076488348925
IRS4	0.01435529297707	0.5972707036365354
CRTC3	3.532316959332765	0.7098809691863799
MYD88	5.05484847699562	0.907692619938284
TAL1	0.01435529297707	0.7734023686883492
BCL9	3.323370069061269	1.3124410965312667
CDH1	7.525520809095069	1.1408802249725871
AKAP9	4.92362461136832	1.3833074204124802
LZTR1	4.1001366712854495	1.0896375306762478
ECT2L	0.2986583155645151	1.023724924667428
JAZF1	0.765534746362977	1.1210112105166266
FLCN	5.260025655961456	1.2110924019344942
ZNF384	5.525755692829486	1.279928413581414
CTNND1	7.141596278383818	0.9243076190168964
SMARCD1	5.6940444130862025	1.196693816410643
ABI1	3.925049964727359	0.6645944850112866
EPHA7	0.137503523749935	1.0608708249368977
KMT2D	5.8402114326574734	1.196693816410643
DCAF12L2	0.1763227726404629	0.5972707036365354
CDX2	3.111031312388744	1.0336709779168214
KEAP1	5.209843230525496	0.8936712834081739
MSN	6.543495883425772	0.5972707036365354
PRPF40B	4.818134760810847	1.196693816410643
ETV1	1.2078928516413328	1.1210112105166266
POLG	5.025028794491522	0.7098809691863799
