	gene_expression	copy_number
MTOR	5.154210530588339	1.006873797667851
GMPS	6.758756213731915	0.9963536197520592
CBLC	0.0976107966264223	1.0074255116413149
MUTYH	5.02945288578697	1.006873797667851
BCL9L	2.3045110418099526	0.590058730871535
MAP2K2	7.246883079856242	1.2537999766065069
HNF1A	0.1505596765753814	1.0012610506569313
CYLD	4.568640195419223	0.9963606020543164
RNF213	5.163498732282879	0.9969741797552496
PML	4.25171909260596	0.995238882233922
CUL3	7.235535606710462	1.001086909123933
RAD17	5.234961094839504	0.9948148515161503
FKBP9	1.298658315564515	1.0059010192499829
EML4	4.9804823555382605	1.010654554623538
BRD4	5.601102203376409	0.9980922630111816
DEK	7.076601848618572	0.6594684630763595
PAX8	0.2265085298086797	1.001086909123933
BRIP1	4.772413554748482	0.9969741797552496
STAT5B	5.207502459258789	0.9969741797552496
TSHR	0.1634987322828795	0.9980198607661024
JAK2	1.599317793698226	1.0091503353413482
FIP1L1	6.58796498888268	0.9946818383645424
BMPR1A	3.6507645591169022	0.9877226885602844
HMGA1	8.755021078853614	1.006387578294084
MAP3K1	3.339137384919585	0.9948148515161503
AXIN2	0.8399595874895318	0.9969741797552496
KAT6A	4.4535175792154975	0.998603176860282
SALL4	0.01435529297707	0.9969317696116836
FGFR1	0.6135316529179271	0.998603176860282
PPP6C	5.093391153253013	0.9833240063876594
TFE3	3.978195629681652	0.9208687437891492
LRIG3	0.2265085298086797	1.0012610506569313
NFKB2	6.827565006650136	0.9877226885602844
TEC	3.626439136697315	0.9946818383645424
ELF3	1.541019153133559	0.99875154065508
EPS15	5.888986721186558	1.006873797667851
USP6	0.0976107966264223	0.9969741797552496
ARHGEF10	0.3673710656485294	0.998603176860282
ATIC	7.7290088703378625	1.001086909123933
HIF1A	7.377384077248005	0.9980198607661024
SRSF3	9.124767535822471	1.006387578294084
ARHGAP5	3.0461417816447205	1.0111240586944124
RPL22	9.235128684436123	0.5731236667059962
TFPT	4.692092375427572	1.0074255116413149
PDCD1LG2	0.3785116232537298	1.0091503353413482
GNAS	9.365972427593384	0.9969317696116836
CEP89	3.1210154009613658	0.9986191614502388
ARID1B	3.586164245930909	0.5889343858006264
PLAG1	2.049630767724601	0.998603176860282
RAC1	7.801223337886213	1.0059010192499829
HOXA11	0.1505596765753814	1.0059010192499829
RANBP17	0.0285691521967709	1.0049504644763942
STAG1	4.021479727410452	0.9963536197520592
GRM3	0.0	1.0059010192499829
SPECC1	1.454175893185802	0.9969741797552496
NBN	5.522620761042079	0.9969666955212922
NFIB	1.2868811477881614	1.0091503353413482
USP44	3.916476644437717	1.0012610506569313
SLC34A2	0.1505596765753814	0.9946818383645424
ARID1A	5.601102203376409	1.006873797667851
COX6C	8.508587112089476	0.9969666955212922
EP300	5.536985375791937	0.9902134206650184
SUZ12	6.264348763351165	0.9969741797552496
TPM3	8.451087446957397	1.006873797667851
ID3	6.292413667827485	1.006873797667851
FOXL2	0.0285691521967709	0.9963536197520592
BIRC3	8.451252331101795	0.9913033708764594
LATS1	2.538538163629804	0.6082908482820261
HMGA2	0.7048719644563528	1.0012610506569313
ZNRF3	0.0840642647884745	0.9902134206650184
MDM2	5.505573400282018	1.0012610506569313
DDX5	9.178689746305752	0.9969741797552496
ASXL2	3.933572638261024	1.010654554623538
EIF1AX	7.123086750981061	0.9208687437891492
ELF4	4.537296067090842	0.9208687437891492
STK11	5.715069679379989	1.2537999766065069
MYC	6.656782364218995	0.9969666955212922
PBRM1	5.503348735167505	0.9963536197520592
NCKIPSD	3.6881803585869264	0.9963536197520592
PAX7	0.01435529297707	1.006873797667851
BAZ1A	5.761019265240484	1.0111240586944124
HOXD13	0.0	1.001086909123933
CLIP1	3.212569338850806	1.0012610506569313
BCL7A	5.298291730620124	1.0012610506569313
STAT6	7.195249157802179	1.0012610506569313
CHCHD7	6.255689555220626	0.998603176860282
RGS7	0.0285691521967709	0.99875154065508
SKI	1.989139007368233	0.986835615088626
JAK3	3.802193216941825	0.9986191614502388
MDS2	0.0	1.006873797667851
ACKR3	0.3785116232537298	0.9610941694602044
RUNX1T1	3.5909612413426	0.9969666955212922
CDKN1B	4.551516017628014	1.3145316850428026
CNBP	8.497612365618359	0.9963536197520592
ATRX	4.854993016757	0.9208687437891492
ELL	2.910732661902913	0.9986191614502388
CLTCL1	3.371558862611963	1.008025197234587
FLT3	0.01435529297707	0.9977302882192606
FBXW7	5.295723024539968	0.9932822135972446
FGFR2	0.4436066514756146	0.9877226885602844
LARP4B	5.445594291341182	0.9877226885602844
FAT3	0.070389327891398	0.9913033708764594
HLF	0.0	0.9969741797552496
VTI1A	4.349082146391089	0.9877226885602844
PAX3	0.0426443374084937	1.001086909123933
FAM47C	0.0	0.9208687437891492
SDHAF2	5.729552770453971	0.9913033708764594
ZNF479	0.0	1.0059010192499829
MLH1	6.303050084681673	0.9963536197520592
MYOD1	0.0	0.9913033708764594
XPA	3.742006210866737	0.9833240063876594
HOXD11	0.0	1.001086909123933
PRRX1	0.6135316529179271	0.99875154065508
DNMT3A	0.5058909297299572	1.010654554623538
STIL	4.72137265947682	1.006873797667851
SH2B3	3.956985924612576	1.0012610506569313
TCF3	9.457770743969082	1.2537999766065069
KIF5B	5.497293008662791	0.9877226885602844
KRAS	5.169123281476757	1.3145316850428026
CD79A	9.783653086390071	0.9986191614502388
KIT	0.1110313123887439	0.9946818383645424
ZNF331	3.857980995127572	1.0074255116413149
TLX1	0.0	0.9877226885602844
ASPSCR1	4.175524601089875	0.9969741797552496
TRRAP	4.870364719583405	0.9913649973411908
DROSHA	5.759688488427289	0.9948148515161503
HOXA9	0.4005379295837288	1.0059010192499829
WWTR1	0.632268215499513	0.9963536197520592
ERCC5	5.473137487772256	0.9977302882192606
TFG	5.191404728852764	0.9963536197520592
BAP1	6.058316495590823	0.9963536197520592
MAPK1	5.429950657403768	1.008025197234587
CEBPA	0.3561438102252753	0.9986191614502388
FOXP1	5.38543103719352	0.9963536197520592
MITF	0.2141248053528473	0.9963536197520592
MUC4	0.070389327891398	0.9963536197520592
PCSK7	6.477029653013065	1.604065853120849
OMD	0.0285691521967709	0.9833240063876594
FCRL4	0.0	1.006873797667851
POLD1	6.43095427138573	1.0074255116413149
NF2	3.786596361890807	0.9902134206650184
EZR	7.134015530058444	0.5889343858006264
TOP1	7.466056062594693	0.9969317696116836
SMAD3	2.849999259466098	0.995238882233922
FLNA	6.663629258814752	0.9208687437891492
COL3A1	0.6229303509201767	1.001086909123933
CTNNA2	0.0	1.010654554623538
CDC73	5.264911693074464	0.99875154065508
NFKBIE	4.120186027531863	1.006387578294084
ETV5	4.275007047499869	0.9963536197520592
MNX1	0.1890338243900171	0.9913649973411908
FANCA	6.829342193902803	0.9963606020543164
RB1	5.38404980679516	0.9977302882192606
AR	0.0565835283663675	0.9208687437891492
PTPRD	0.0565835283663675	1.0091503353413482
BCL2L12	7.16138386011199	1.0074255116413149
MYCN	0.0	1.010654554623538
NBEA	0.6780719051126377	0.9977302882192606
LATS2	0.137503523749935	0.9977302882192606
APOBEC3B	3.4168397419128294	0.9902134206650184
ARHGEF12	2.91456452349394	0.590058730871535
CARD11	4.789207575347344	1.0059010192499829
LMO2	5.04745114041639	0.9913033708764594
ATR	4.846994686965573	0.9963536197520592
CDKN2C	5.974299858003734	1.006873797667851
LIFR	0.070389327891398	0.9948148515161503
PTPRT	2.565597175854225	0.9969317696116836
DAXX	6.660922913964558	1.006387578294084
TBL1XR1	6.1039172107520665	0.9963536197520592
MLLT11	2.114367024952	1.006873797667851
PMS2	3.84799690655495	1.0059010192499829
ERBB3	1.01435529297707	1.0012610506569313
LCK	5.324090516037983	1.006873797667851
CSF3R	0.1634987322828795	1.006873797667851
HOXC11	0.7824085649273732	1.0012610506569313
FANCE	3.797012977836145	1.006387578294084
CCR4	0.01435529297707	0.9963536197520592
N4BP2	3.3757345385831563	0.9946818383645424
RUNX1	3.403267722339301	0.9940219371353995
LASP1	5.643856189774724	0.9969741797552496
QKI	4.051372101721025	0.5889343858006264
SRC	1.3617683594191536	0.9969317696116836
TFEB	5.263785613890803	1.006387578294084
MSI2	6.407012773516011	0.9969741797552496
RGPD3	0.0840642647884745	1.001086909123933
BCLAF1	6.041987621651359	0.6082908482820261
SPOP	4.828834649468056	0.9969741797552496
SND1	6.404290064444837	0.9913649973411908
MYH9	6.471024839066756	0.9902134206650184
CCNE1	4.484138131201669	0.9986191614502388
SFPQ	8.643639769286649	1.006873797667851
LRP1B	0.0285691521967709	1.001086909123933
AFF4	5.23342794374847	1.0049504644763942
SIRPA	0.2630344058337938	0.9969317696116836
BCL10	4.31397137105902	1.006873797667851
PTEN	6.461888664432819	0.9877226885602844
PRDM1	0.137503523749935	0.6082908482820261
FGFR4	1.38404980679516	1.0049504644763942
DDR2	0.1634987322828795	0.99875154065508
PWWP2A	2.769771739249448	1.0049504644763942
SYK	5.47021145739054	0.9833240063876594
BLM	4.956521363333119	0.995238882233922
KIAA1549	0.070389327891398	0.9913649973411908
ARNT	4.148934104526339	1.006873797667851
CNOT3	5.627898615871748	1.0074255116413149
RSPO2	0.0285691521967709	0.9969666955212922
SETD1B	2.137503523749935	1.0012610506569313
TTL	4.870364719583405	1.001086909123933
NCOR1	5.546894459887636	0.9969741797552496
ZMYM3	4.316869805064333	0.9208687437891492
BUB1B	6.54318652456517	1.0033583998748146
DNAJB1	5.150965783556497	0.9980922630111816
RABEP1	5.537917249034082	0.9969741797552496
POU2AF1	8.26171884978794	0.9913033708764594
CDH17	0.2750070474998698	0.9969666955212922
CANT1	4.351204277257994	0.9969741797552496
NTHL1	4.963474123974886	0.9856891897452632
HIP1	0.5260688116675876	1.0059010192499829
S100A7	0.0	1.006873797667851
CDK4	7.8204342840760415	1.0012610506569313
SDHD	6.821710215034674	0.9913033708764594
CDK6	4.310340120612151	0.9913649973411908
CUX1	6.086826217702072	0.9913649973411908
CYP2C8	0.0426443374084937	0.9877226885602844
MEN1	5.303415462685624	0.9913033708764594
NR4A3	0.2630344058337938	0.9833240063876594
CACNA1D	0.0426443374084937	0.9963536197520592
ARHGEF10L	0.1763227726404629	1.006873797667851
FEN1	7.08533966935737	0.9913033708764594
NPM1	11.187908752037304	1.0049504644763942
CHD4	8.009324775552855	1.3145316850428026
TMEM127	3.7322691995014496	1.001086909123933
CDKN2A	6.263410058756341	1.0091503353413482
RAF1	6.030556792062338	0.9963536197520592
ABL2	2.5993177936982264	0.99875154065508
ROS1	0.0426443374084937	0.6082908482820261
MAP3K13	0.8155754288625725	0.9963536197520592
ACVR2A	0.6040713236688608	1.001086909123933
SPEN	5.4564776293518165	1.006873797667851
ERC1	4.303780748177103	1.3145316850428026
FAT1	1.3103401206121503	0.9932822135972446
BTG1	5.961623328286945	1.0012610506569313
CTNNB1	6.073606040574941	0.9963536197520592
CDKN1A	3.33771109212829	1.006387578294084
NAB2	5.481234349528531	1.0012610506569313
FLI1	3.0197019144425483	0.590058730871535
MALT1	5.631686366311998	0.9787020650220432
RPN1	6.206526015877427	0.9963536197520592
PRF1	0.4005379295837288	0.9877226885602844
MN1	0.0840642647884745	0.9840214767359864
HLA-A	7.144964082152017	1.006387578294084
PER1	4.0925457415435655	0.9969741797552496
RSPO3	0.0	0.6082908482820261
FNBP1	6.268284666520996	0.9833240063876594
FCGR2B	1.2750070474998698	0.99875154065508
SUFU	2.563158130402808	0.9877226885602844
NCOA2	3.800123352826528	0.9969666955212922
HNRNPA2B1	10.101975670949232	1.0059010192499829
HRAS	5.214901910160696	0.9768748612312832
MLLT10	5.138323004056484	0.9877226885602844
PTPRB	2.16349873228288	1.0012610506569313
KDR	0.0976107966264223	0.9946818383645424
TMPRSS2	0.137503523749935	0.9940219371353995
AXIN1	4.899659026377443	0.9856891897452632
POLQ	5.260025655961456	0.9963536197520592
FOXO1	5.351910961103077	0.9977302882192606
PTK6	0.5945485495503542	0.9969317696116836
KDM6A	4.384740587292384	0.9208687437891492
SRSF2	8.766562035544386	0.9969741797552496
MYB	4.365272599764531	0.6082908482820261
JAK1	6.213347281733441	1.006873797667851
MLF1	0.2141248053528473	0.9963536197520592
MYCL	0.5058909297299572	1.006873797667851
CREB3L2	1.9068905956085185	0.9913649973411908
PTCH1	4.5963388642052	0.9833240063876594
CASP9	3.48155728070859	1.006873797667851
ETNK1	5.09887428674445	1.3145316850428026
NOTCH2	2.4436066514756147	1.006873797667851
HOXA13	0.2750070474998698	1.0059010192499829
PLCG1	5.169524197150003	0.9969317696116836
SMARCB1	7.556122817841175	0.9840214767359864
NCOA1	4.56498780095989	1.010654554623538
XPC	5.150559676575382	0.9963536197520592
PPFIBP1	3.5447326559326235	1.3145316850428026
IGF2BP2	2.881664619320345	0.9963536197520592
RNF43	0.1634987322828795	0.9969741797552496
BCORL1	2.381283372503784	0.9208687437891492
CIITA	4.851499202461257	0.9963606020543164
CXCR4	7.58391015187168	1.001086909123933
CAMTA1	6.7873802222963375	1.006873797667851
ASXL1	6.005849075696688	0.9969317696116836
TP53	6.59946657883123	0.9969741797552496
SS18	6.235152624217932	0.9787020650220432
B2M	10.221224589527532	1.0033583998748146
ESR1	1.5897634869849773	0.6082908482820261
RECQL4	6.508111681193465	0.9969666955212922
TPR	5.416501992867417	0.99875154065508
PICALM	6.369815424283912	0.9913033708764594
JUN	2.669026765509631	1.006873797667851
NOTCH1	2.0840642647884744	0.9833240063876594
MGMT	3.920293300211007	0.9877226885602844
SMARCA4	7.332976400292911	0.9980922630111816
RMI2	6.24031432933371	0.9963606020543164
NUTM2A	0.2265085298086797	0.9877226885602844
BTK	5.910013053421343	0.9208687437891492
AFF1	0.7824085649273732	0.9932822135972446
ACSL6	0.0	1.0049504644763942
RPL10	11.781728537267044	0.9208687437891492
PMS1	5.016139702655253	1.001086909123933
MAP2K4	3.8972404255748	0.9969741797552496
STRN	4.217230716220669	1.010654554623538
BCOR	5.155425431747197	0.9208687437891492
EBF1	3.861955364144869	1.0049504644763942
MAX	6.336640446408735	0.9980198607661024
FANCF	2.488000770834068	0.9913033708764594
TNC	1.1699250014423124	0.9833240063876594
CRTC1	1.4059923596758368	0.9986191614502388
CHST11	4.614120868789254	1.0012610506569313
VAV1	5.906890595608519	0.9980922630111816
FOXR1	0.0	0.590058730871535
ATM	5.401903471607959	0.9913033708764594
DNM2	6.506684447730761	0.9980922630111816
NUTM1	0.0	1.0033583998748146
CSMD3	0.0426443374084937	0.9969666955212922
PPM1D	3.361768359419153	0.9969741797552496
ATF1	5.061344188288391	1.0012610506569313
BRCA1	6.42240121557753	0.9969741797552496
HERPUD1	5.258895755075436	0.9963606020543164
STAG2	5.659068274843228	0.9208687437891492
CLP1	4.239550796613645	0.9913033708764594
RHOH	4.915998851738901	0.9946818383645424
AMER1	2.032100843167024	0.9208687437891492
NDRG1	1.516015147003665	0.9969666955212922
PDGFB	0.137503523749935	0.9902134206650184
CASP3	5.119771161952904	0.9932822135972446
TSC2	5.4015622072560685	0.9856891897452632
KDSR	4.089159131911238	0.9787020650220432
PTPN11	6.349612971824522	1.0012610506569313
SFRP4	0.070389327891398	1.0059010192499829
EZH2	6.640678764233701	0.9913649973411908
FAT4	0.070389327891398	0.9932822135972446
WT1	0.1634987322828795	0.9913033708764594
ELK4	4.3750394313469245	0.99875154065508
NUP98	6.132165525478088	0.9913033708764594
EIF4A2	8.858385141866805	0.9963536197520592
ACSL3	5.765534746362977	1.001086909123933
MPL	0.0	1.006873797667851
BIRC6	5.1906148602094975	1.010654554623538
YWHAE	8.622308113067675	0.9969741797552496
EXT2	3.203201156316611	0.9913033708764594
PAX5	6.485587833257222	1.0091503353413482
FEV	0.0	1.001086909123933
DDB2	5.902314812492626	0.9913033708764594
KAT7	4.552745936748446	0.9969741797552496
NTRK1	0.0	1.006873797667851
CCDC6	4.238786859587116	0.9877226885602844
PIK3R1	4.173127433480656	0.9948148515161503
ARHGAP26	1.1699250014423124	1.0049504644763942
GNAQ	0.3785116232537298	0.9833240063876594
TCL1A	7.195839700193106	0.9980198607661024
NFE2L2	5.04220656012069	1.001086909123933
TGFBR2	3.792855352362489	0.9963536197520592
FSTL3	1.280956313831056	1.2537999766065069
GPHN	0.2986583155645151	0.9980198607661024
IL6ST	2.682573297347578	0.9948148515161503
TPM4	6.526225345605884	0.9980922630111816
TNFRSF17	3.0426443374084937	0.9963606020543164
TFRC	7.077029313819001	0.9963536197520592
GNA11	2.097610796626422	1.2537999766065069
ALDH2	1.790772037862	1.0012610506569313
CDH11	0.5655971758542251	0.9963606020543164
AFF3	3.753818443173543	1.001086909123933
CBL	3.3909427728025427	0.590058730871535
COL2A1	0.0	1.0012610506569313
TCF12	4.69265037003553	0.995238882233922
PHOX2B	0.0	0.9946818383645424
SETD2	5.2931497367418645	0.9963536197520592
CCNB1IP1	5.687340687378304	1.0111240586944124
BCL11B	0.0285691521967709	0.9980198607661024
NFATC2	3.612352498752662	0.9969317696116836
MLLT1	4.57106999816771	1.0704371365507483
PIK3CA	3.7355221772965375	0.9963536197520592
KLK2	0.0	1.0074255116413149
XPO1	7.276496665640356	1.010654554623538
GOLGA5	3.921245888585589	0.9980198607661024
IL2	0.0	0.9932822135972446
ZBTB16	0.0	0.9913033708764594
HSP90AA1	10.1814007617393	0.9980198607661024
BRCA2	3.583759753639499	0.9977302882192606
IKZF1	6.45137598184461	1.0059010192499829
NRAS	5.251340382788616	1.006873797667851
SMARCE1	6.528258742758412	0.9969741797552496
DDIT3	4.249445341085838	1.0012610506569313
PSIP1	7.172527518700002	1.0091503353413482
ARID2	3.777156666004501	1.3145316850428026
KLF6	4.290571850852079	0.9877226885602844
MDM4	4.292045492492862	0.99875154065508
TRIM24	3.571676809970932	0.9913649973411908
HSP90AB1	10.548918213324503	1.006387578294084
ZRSR2	4.768713657030485	0.9208687437891492
MET	2.713695814843359	0.9913649973411908
PIM1	5.290571850852079	1.006387578294084
MACC1	2.5801454844233804	1.0059010192499829
CASP8	4.541638734436141	1.001086909123933
MB21D2	0.1634987322828795	0.9963536197520592
CBFB	6.832257114377935	0.9963606020543164
ERCC2	3.493134922305505	1.0074255116413149
MECOM	0.137503523749935	0.9963536197520592
SMO	0.1243281350022017	0.9913649973411908
CCND1	2.1076878693143737	0.9913033708764594
MUC1	1.0285691521967708	1.006873797667851
CBLB	4.212569338850806	0.9963536197520592
AKT3	0.4329594072761063	0.99875154065508
TP63	0.3103401206121505	0.9963536197520592
PIK3CB	3.354734239970604	0.9963536197520592
SDC4	1.4168397419128294	0.9969317696116836
NSD1	4.646738698307846	1.0049504644763942
LMNA	3.517275693209581	1.006873797667851
WAS	6.129283016944966	0.9208687437891492
RBM15	4.489928219405183	1.006873797667851
GOPC	3.738767836800192	0.6082908482820261
SET	9.163876062008113	0.9833240063876594
ETV6	3.18269229751619	1.3145316850428026
FUBP1	6.9902741833186015	1.006873797667851
FOXA1	0.5160151470036647	1.0111240586944124
SETBP1	2.451540833017832	0.9787020650220432
FES	0.3103401206121505	0.995238882233922
CALR	8.712527000439824	0.9980922630111816
RAD51B	4.306699707272787	0.9980198607661024
NACA	10.9405338391189	1.0012610506569313
CREB3L1	0.2630344058337938	0.9913033708764594
THRAP3	6.584812212160065	1.006873797667851
PRKCB	3.3978029618624896	0.9963606020543164
EWSR1	8.251908410241674	0.9902134206650184
SETDB1	5.343052434922969	1.006873797667851
PPP2R1A	6.524345816462544	1.0074255116413149
MUC16	0.0285691521967709	0.9980922630111816
FHIT	0.3673710656485294	0.9963536197520592
TBX3	0.3673710656485294	1.0012610506569313
COL1A1	2.2265085298086795	0.9969741797552496
CDK12	5.268658955027672	0.9969741797552496
FLT4	0.0	1.0049504644763942
ABL1	5.040454121349624	0.9833240063876594
AKT2	6.514122260170708	0.9986191614502388
BRD3	3.1473066987802936	0.9833240063876594
FANCG	5.910732661902912	1.0091503353413482
POT1	4.2433644256936605	0.9913649973411908
GATA2	0.2750070474998698	0.9963536197520592
GATA3	0.1763227726404629	0.9877226885602844
KCNJ5	0.0	0.590058730871535
PCBP1	8.288358562193661	1.010654554623538
ALK	0.0565835283663675	1.010654554623538
CHEK2	4.770300489499416	0.9100696891365389
PHF6	5.483493351284395	0.9208687437891492
GAS7	0.5655971758542251	0.9969741797552496
FBXO11	5.048759311919856	1.010654554623538
PRDM2	4.916954278953217	1.006873797667851
ACVR1	0.3103401206121505	1.001086909123933
FAS	4.69265037003553	0.9877226885602844
ERCC3	5.678635347822744	1.001086909123933
POLE	6.278914019499939	1.0012610506569313
SDHA	6.169123281476757	0.9948148515161503
ERCC4	2.75702324650746	0.9963606020543164
CHN1	0.3103401206121505	1.001086909123933
FGFR3	0.1890338243900171	0.9946818383645424
ATP2B3	0.0	0.9208687437891492
FOXO4	3.323370069061269	0.9208687437891492
SIX2	0.0285691521967709	1.010654554623538
USP8	5.308885057411763	0.995238882233922
ATP1A1	7.330468766590315	1.006873797667851
GPC5	0.0	0.9977302882192606
TRIM33	4.797012977836145	1.006873797667851
SMC1A	7.515305605451725	0.9208687437891492
GRIN2A	0.01435529297707	0.9963606020543164
CLTC	6.830610274357907	0.9969741797552496
DICER1	4.550900664647523	0.9980198607661024
WNK2	0.137503523749935	0.9833240063876594
RAD21	8.078417701647332	0.9969666955212922
SBDS	5.426600226169925	1.0059010192499829
MAP2K1	6.491211756003092	0.995238882233922
FUS	9.230644947828718	0.9963606020543164
NTRK3	0.2387868595871164	0.995238882233922
NCOR2	5.609104846618959	1.0012610506569313
RFWD3	5.776103988073165	0.9963606020543164
RANBP2	5.317593504623472	1.001086909123933
TCEA1	7.879889521780559	0.998603176860282
LEPROTL1	4.147306698780294	0.998603176860282
PABPC1	9.625672318677044	0.9969666955212922
OLIG2	0.0	0.9940219371353995
SF3B1	7.254934118606487	1.001086909123933
MLLT3	4.979110755015785	1.0091503353413482
MTCP1	2.127633279725874	0.9208687437891492
ZFHX3	1.510961919277379	0.9963606020543164
A1CF	0.0	0.9877226885602844
DCC	0.01435529297707	0.9787020650220432
MED12	4.521678951603199	0.9208687437891492
TAF15	8.515069014032239	0.9969741797552496
PALB2	5.107687869314374	0.9963606020543164
DCTN1	5.531069492725954	1.010654554623538
SSX1	0.0565835283663675	0.9208687437891492
GATA1	0.0565835283663675	0.9208687437891492
PDGFRA	0.2141248053528473	0.9946818383645424
BCL6	8.248734058203567	0.9963536197520592
NUP214	5.022367813028454	0.9833240063876594
PTPN6	8.120445257949768	1.3145316850428026
TET1	0.9560566524124028	0.9877226885602844
SOX2	0.3895668117627256	0.9963536197520592
PATZ1	5.20906339534927	0.9902134206650184
PTPN13	0.6507645591169022	0.9932822135972446
PRCC	6.224580566083445	1.006873797667851
ERBB4	0.0426443374084937	1.001086909123933
KTN1	6.489607156748714	0.9986576996153564
KAT6B	4.467279480459983	0.9877226885602844
DGCR8	4.584962500721156	1.008025197234587
LMO1	0.0	0.9913033708764594
PTPRC	8.068025838577363	0.99875154065508
TCF7L2	0.8155754288625725	0.9877226885602844
SMAD4	4.834913429701039	0.9787020650220432
EGFR	0.7311832415722002	1.0059010192499829
MAML2	1.8155754288625725	0.9913033708764594
EPHA3	0.070389327891398	0.9963536197520592
IDH2	4.166715444966423	0.995238882233922
MSH2	6.397118409042582	1.010654554623538
KDM5A	5.3125199674749455	1.3145316850428026
KDM5C	6.4240822866613385	0.9208687437891492
NIN	5.307792796129895	1.0111240586944124
FOXO3	1.9855004303048849	0.6082908482820261
AKT1	6.224966365000275	0.9980198607661024
ARAF	4.918863237274595	0.9208687437891492
IKBKB	4.318316841334983	0.998603176860282
ANK1	1.4382928515791469	0.998603176860282
CD79B	8.922941130178147	0.9969741797552496
CHIC2	5.453846773749929	0.9946818383645424
SGK1	7.320033313924005	0.6082908482820261
TET2	2.389566811762726	0.9932822135972446
RAP1GDS1	5.329482431025636	0.9932822135972446
DDX10	5.173926931999809	0.9913033708764594
ELN	0.9107326619029126	1.0059010192499829
ZNF521	0.2265085298086797	0.9787020650220432
FBLN2	0.2265085298086797	0.9963536197520592
IRS4	0.0	0.9208687437891492
CRTC3	0.5849625007211562	0.995238882233922
MYD88	5.020146573111776	0.9963536197520592
TAL1	0.01435529297707	1.006873797667851
BCL9	3.5570424152637194	1.006873797667851
CDH1	1.111031312388744	0.9963606020543164
AKAP9	4.110196177754199	0.9913649973411908
LZTR1	4.797012977836145	1.008025197234587
ECT2L	0.01435529297707	0.6082908482820261
JAZF1	1.6690267655096307	1.0059010192499829
FLCN	4.20006486151431	0.9969741797552496
ZNF384	6.502394256111261	1.3145316850428026
CTNND1	1.7949356628035362	0.9913033708764594
SMARCD1	6.383013015488671	1.0012610506569313
ABI1	5.60584986719498	0.9877226885602844
EPHA7	0.3448284969974411	0.6082908482820261
KMT2D	5.384740587292384	1.0012610506569313
DCAF12L2	0.0	0.9208687437891492
CDX2	0.01435529297707	0.9977302882192606
KEAP1	5.273515889702116	0.9980922630111816
MSN	7.197806430837663	0.9208687437891492
PRPF40B	2.8011586560936985	1.0012610506569313
ETV1	0.1634987322828795	1.0059010192499829
POLG	5.823239844131022	0.995238882233922
PPARG	0.4854268271702416	0.9963536197520592
TNFAIP3	3.933572638261024	0.6082908482820261
BCL3	4.494415610397496	1.0074255116413149
CCND2	0.0976107966264223	1.3145316850428026
TRAF7	5.758889432720965	0.9856891897452632
PDGFRB	0.2750070474998698	1.0049504644763942
