	gene_expression	copy_number
CLIP1	5.720278465233327	1.087758808643621
BCL7A	1.6507645591169022	1.087758808643621
STAT6	6.135247549809567	0.8353610552172842
CHCHD7	4.716442236843321	0.7951050630934002
RGS7	0.1243281350022017	1.0206380361055707
SKI	3.823749360308273	0.8349417953139221
JAK3	0.6507645591169022	0.8446409521946853
MDS2	0.0426443374084937	0.8349417953139221
ACKR3	0.3895668117627256	1.2359578828523463
RUNX1T1	0.01435529297707	1.2111957914114253
CDKN1B	4.491853096329675	0.8845315365506905
CNBP	8.356936088694587	1.2467007454059909
ATRX	5.505573400282018	0.756231381668119
ELL	2.7484612330040354	0.8446409521946853
CLTCL1	1.0071955014042038	0.5123094555236949
FLT3	0.0	0.7798645566972963
FBXW7	3.90977310414164	1.0141880870119186
FGFR2	0.1110313123887439	1.058228117774439
LARP4B	4.517905553529951	0.7261516025398962
FAT3	0.0285691521967709	1.0398886303581725
HLF	0.0426443374084937	1.2690570390022142
VTI1A	3.563158130402808	1.058228117774439
PAX3	0.0285691521967709	1.2004491876569972
FAM47C	0.01435529297707	0.4723612120928478
SDHAF2	5.221490455042056	1.0867832181345627
ZNF479	0.01435529297707	1.0443298085483157
MLH1	4.717539343391165	0.8083576002165641
MYOD1	0.0	0.8951641205497138
XPA	3.608809242675524	1.251352263764077
HOXD11	0.0	1.1681258471730194
PRRX1	0.8953026213333066	1.0206380361055707
DNMT3A	3.970853654340484	1.2194817704143053
STIL	4.71918344048179	1.0451124906013298
SH2B3	4.529196267999391	1.087758808643621
TCF3	6.210817432089213	0.8500066957610295
KIF5B	5.813524689297811	0.8090269975863768
KRAS	4.150559676575382	1.2947103085558371
CD79A	0.3448284969974411	0.8426016146006508
KIT	0.0976107966264223	0.8120616179610026
ZNF331	3.249445341085839	0.8383359236991073
TLX1	0.2986583155645151	1.058228117774439
ASPSCR1	4.720825666089835	1.3320095503956133
TRRAP	4.71699089440494	1.2887198422792294
DROSHA	5.639232163249277	1.224964138306506
HOXA9	0.2750070474998698	0.7975555958908473
WWTR1	7.403012023574995	1.384145614047893
ERCC5	4.409390936137702	0.7881223270721736
TFG	6.890203466675639	1.2211936526819502
BAP1	4.960697039304312	0.8083576002165641
MAPK1	4.841469999465799	0.894724537873174
CEBPA	0.4329594072761063	0.8446409521946853
FOXP1	3.512226886513957	0.8083576002165641
MITF	2.910732661902913	0.8083576002165641
MUC4	2.75702324650746	1.0402307496589929
PCSK7	4.9121708029499525	1.0398886303581725
OMD	0.01435529297707	1.251352263764077
FCRL4	0.0	1.0612488677722702
POLD1	5.807097274938268	0.8383359236991073
NF2	4.934988201783478	0.894724537873174
EZR	8.23524837937284	0.7747888712097079
TOP1	6.172327491657617	0.8321103761862506
SMAD3	7.124638314178705	0.9634880483387404
FLNA	9.966779400964644	1.0452722707123574
COL3A1	0.8318772411916731	1.2004491876569972
CTNNA2	0.0976107966264223	1.0259049778942877
CDC73	4.75702324650746	1.0206380361055707
NFKBIE	2.5801454844233804	1.2826470264559928
ETV5	4.357552004618084	1.0402307496589929
MNX1	0.7739963251111731	1.0411717167216077
FANCA	5.343763122149601	0.9846584482088792
RB1	3.4918530963296748	0.7881223270721736
AR	2.944858445807539	0.9620720481994744
PTPRD	0.0285691521967709	1.0368704249523508
BCL2L12	4.802710219291343	0.8424237985200502
MYCN	0.0426443374084937	1.2194817704143053
NBEA	1.0496307677246008	0.7798645566972963
LATS2	1.875780063068488	0.7798645566972963
APOBEC3B	2.298658315564515	0.894724537873174
ARHGEF12	4.922197848396367	1.0398886303581725
CARD11	3.001802242633985	0.7975555958908473
LMO2	0.1243281350022017	0.9947296618956104
ATR	4.872336288104642	1.2467007454059909
CDKN2C	4.469885976274464	1.0451124906013298
LIFR	2.3362833878644325	1.224964138306506
PTPRT	0.0	0.8321103761862506
DAXX	6.244887059123535	1.2826470264559928
TBL1XR1	5.992994966851809	1.0402307496589929
MLLT11	2.7845039829295666	1.264288479036547
PMS2	2.488000770834068	0.7975555958908473
ERBB3	5.051807107013298	1.1613990956536495
LCK	3.846994686965573	0.8349417953139221
CSF3R	0.0976107966264223	1.289595422856034
HOXC11	0.0	1.1613990956536495
FANCE	3.473786911614367	1.2826470264559928
CCR4	0.1634987322828795	0.8083576002165641
N4BP2	3.211012193485512	1.5710356619593884
RUNX1	5.560409266362118	0.794392217705493
LASP1	7.377817853083645	1.076310724967942
QKI	4.58796498888268	0.7747888712097079
SRC	5.867896463992655	0.8321103761862506
TFEB	2.5897634869849773	1.2826470264559928
MSI2	4.402585758232587	1.2690570390022142
RGPD3	0.070389327891398	1.0259049778942877
BCLAF1	5.23035674505615	0.7747888712097079
SPOP	5.594249947657352	1.2690570390022142
SND1	5.829088444004886	1.0411717167216077
MYH9	7.934457528215913	0.894724537873174
CCNE1	2.9523335663696857	0.8446409521946853
SFPQ	8.78528898070402	1.289595422856034
LRP1B	0.01435529297707	1.0259049778942877
AFF4	4.575917361118149	1.0194154108206894
SIRPA	2.372952097911829	0.8321103761862506
BCL10	4.017031080527841	1.0451124906013298
PTEN	4.986865972329115	1.058228117774439
PRDM1	1.0840642647884746	0.7747888712097079
FGFR4	3.5397791916984938	1.0711995936215022
DDR2	0.6415460290875237	1.0206380361055707
PWWP2A	3.51096191927738	1.0711995936215022
SYK	0.6040713236688608	1.2187111826222965
BLM	2.9240998856407416	0.9692831281918948
KIAA1549	1.7570232465074596	1.0411717167216077
ARNT	4.236492618381302	1.264288479036547
CNOT3	4.758622982440239	0.8383359236991073
RSPO2	0.0565835283663675	1.2111957914114253
SETD1B	3.0197019144425483	1.087758808643621
TTL	4.865423978313134	1.0259049778942877
NCOR1	4.976363635732762	0.8198616596691531
ZMYM3	4.87921563716567	0.756231381668119
BUB1B	6.134015530058444	1.0696192404855125
DNAJB1	5.960001932068081	0.8500066957610295
RABEP1	4.208673319629471	0.8198616596691531
POU2AF1	0.0	1.0398886303581725
CDH17	0.0976107966264223	1.2111957914114253
CANT1	7.002252451731379	1.3320095503956133
NTHL1	4.627606838129649	0.9911657149297858
HIP1	3.249445341085839	1.274067287862923
S100A7	0.0	1.0612488677722702
CDK4	6.494415610397496	0.8353610552172842
SDHD	6.35860724911781	1.0398886303581725
CDK6	4.172327491657617	1.1635407374371478
CUX1	5.527007760637202	1.2869852088010931
CYP2C8	0.1110313123887439	1.058228117774439
MEN1	4.912649864897204	1.0867832181345627
NR4A3	0.2016338611696504	1.251352263764077
CACNA1D	0.2868811477881615	0.8083576002165641
ARHGEF10L	3.0143552929770703	0.8349417953139221
FEN1	5.986865972329115	1.0867832181345627
NPM1	10.147840893672337	1.0711995936215022
CHD4	6.869131119644294	0.8029263757119417
TMEM127	4.344828496997441	1.0259049778942877
CDKN2A	6.993108221555395	1.0368704249523508
RAF1	5.563158130402808	0.8083576002165641
ABL2	4.187451054027326	1.0206380361055707
ROS1	0.01435529297707	0.7747888712097079
MAP3K13	4.04788732939655	1.0402307496589929
ACVR2A	2.049630767724601	1.0259049778942877
SPEN	4.705425039042727	0.8349417953139221
ERC1	2.7441610955704103	0.8029263757119417
FAT1	6.938873854926023	1.0141880870119186
BTG1	4.918863237274595	1.060835941281814
CTNNB1	7.04625094027534	0.8083576002165641
CDKN1A	4.559491813205038	1.2826470264559928
NAB2	3.605257262939004	0.8353610552172842
FLI1	0.0840642647884745	1.0398886303581725
MALT1	2.948600847493356	0.7822403783123123
RPN1	7.563005553062399	1.2467007454059909
PRF1	0.137503523749935	1.058228117774439
MN1	0.4436066514756146	0.894724537873174
HLA-A	8.672955647083473	1.0839339209155885
PER1	2.849999259466098	0.8198616596691531
RSPO3	0.1505596765753814	0.7747888712097079
FNBP1	4.212569338850806	0.8346311861840906
FCGR2B	0.01435529297707	1.0206380361055707
SUFU	2.625270489374693	1.058228117774439
NCOA2	3.344828496997441	1.2111957914114253
HNRNPA2B1	9.090006529903818	0.7975555958908473
HRAS	5.597531174224212	1.1194522882102529
MLLT10	4.1906148602094975	0.8090269975863768
PTPRB	0.3219280948873623	0.8353610552172842
KDR	0.4005379295837288	0.8120616179610026
TMPRSS2	0.3219280948873623	0.794392217705493
AXIN1	4.383358695385111	0.9911657149297858
POLQ	4.185866545311334	1.2211936526819502
FOXO1	0.6780719051126377	0.7798645566972963
PTK6	2.8875252707415875	0.8321103761862506
KDM6A	2.666756591884804	0.4723612120928478
SRSF2	8.520854363693521	1.3320095503956133
MYB	0.5945485495503542	0.7747888712097079
JAK1	5.095080491901415	1.0451124906013298
MLF1	4.362469888750209	1.384145614047893
MYCL	0.3561438102252753	1.289595422856034
CREB3L2	2.6158870739160567	1.0411717167216077
PTCH1	1.7865963618908067	1.251352263764077
CASP9	1.7180875839605168	0.8349417953139221
ETNK1	5.03738222200308	1.2947103085558371
NOTCH2	4.840966704487421	0.79809507208417
HOXA13	0.0976107966264223	0.7975555958908473
PLCG1	4.634012356402116	0.8321103761862506
SMARCB1	5.9804823555382605	0.894724537873174
NCOA1	1.9523335663696857	1.2194817704143053
XPC	3.456806149230474	0.8083576002165641
PPFIBP1	5.41886457739032	1.2947103085558371
IGF2BP2	4.799087306074004	1.0402307496589929
RNF43	2.51096191927738	1.2690570390022142
BCORL1	2.3045110418099526	0.756231381668119
CIITA	3.215678596607928	0.9911657149297858
CXCR4	0.1890338243900171	1.0259049778942877
CAMTA1	5.014801602351361	0.8349417953139221
ASXL1	5.468909092110591	0.8321103761862506
TP53	3.0	0.8198616596691531
SS18	6.128664586540031	0.7822403783123123
B2M	10.387801941656267	1.126067162496888
ESR1	0.0840642647884745	0.7747888712097079
RECQL4	6.381456430146994	1.284295002061693
TPR	5.097189387235113	1.0206380361055707
PICALM	6.260025655961456	1.0867832181345627
JUN	6.673273736609817	1.0451124906013298
NOTCH1	2.7224660244710908	0.8346311861840906
MGMT	0.0285691521967709	1.058228117774439
SMARCA4	6.026136089841673	0.8500066957610295
RMI2	4.139960569545456	0.9911657149297858
NUTM2A	1.1953475983222193	1.058228117774439
BTK	0.01435529297707	0.756231381668119
AFF1	4.682011390800693	1.346414322159
ACSL6	0.070389327891398	1.0194154108206894
RPL10	11.570994128743228	1.0452722707123574
PMS1	4.37364821133469	1.2004491876569972
MAP2K4	3.619413010597937	0.8198616596691531
STRN	3.5619370596224327	1.2194817704143053
BCOR	3.55581615506164	0.4723612120928478
EBF1	0.0285691521967709	1.0711995936215022
MAX	5.014801602351361	1.043430655635171
FANCF	2.0874628412503395	0.8951641205497138
TNC	5.966015097404102	1.360867737850807
CRTC1	2.3950627995175777	0.8446409521946853
CHST11	4.904484097901423	1.087758808643621
VAV1	3.931683057059806	0.8500066957610295
FOXR1	0.0285691521967709	1.0398886303581725
ATM	4.725741156503952	1.0398886303581725
DNM2	6.272583132806052	0.8500066957610295
NUTM1	0.2509615735332188	1.0696192404855125
CSMD3	0.0426443374084937	1.2111957914114253
PPM1D	2.422233000683048	1.2690570390022142
ATF1	4.434294617959925	1.1613990956536495
BRCA1	4.305240965954483	1.193996407570021
HERPUD1	4.943921326553485	0.8969508621568267
STAG2	5.064796645911805	0.756231381668119
CLP1	4.094236069845765	1.0867832181345627
RHOH	0.0565835283663675	1.5710356619593884
AMER1	1.956056652412403	0.9620720481994744
NDRG1	6.823239844131022	1.284295002061693
PDGFB	0.5058909297299572	0.894724537873174
CASP3	4.064365540263628	1.0141880870119186
TSC2	5.807097274938268	0.9911657149297858
KDSR	4.482848283068465	0.7822403783123123
PTPN11	6.19021976366016	1.087758808643621
SFRP4	0.137503523749935	1.0443298085483157
EZH2	5.494095544940635	1.0411717167216077
FAT4	1.761285273361619	1.0141880870119186
WT1	0.070389327891398	0.9947296618956104
ELK4	3.811471030529836	1.0206380361055707
NUP98	6.210232990095849	1.1194522882102529
EIF4A2	8.546933034105654	1.0402307496589929
ACSL3	5.914325330085303	1.2004491876569972
MPL	0.3103401206121505	1.0451124906013298
BIRC6	5.358255586705128	1.2194817704143053
YWHAE	8.080124654494115	0.8198616596691531
EXT2	5.12391445900198	1.087153164153726
PAX5	0.3448284969974411	1.0368704249523508
FEV	0.0285691521967709	1.2004491876569972
DDB2	4.650190123496775	1.087153164153726
KAT7	4.494415610397496	1.2690570390022142
NTRK1	0.1110313123887439	1.0612488677722702
CCDC6	4.0925457415435655	1.058228117774439
PIK3R1	1.761285273361619	1.0194154108206894
ARHGAP26	3.4581194811745064	1.0711995936215022
GNAQ	3.2479275134435857	1.2125466206461943
TCL1A	0.0	1.073781719065016
NFE2L2	6.01992426090841	1.1681258471730194
TGFBR2	4.743084055549586	0.8083576002165641
FSTL3	4.444932048942182	0.8500066957610295
GPHN	3.864928972289788	1.043430655635171
IL6ST	5.2502036564992975	1.224964138306506
TPM4	7.997631134706948	0.8500066957610295
TNFRSF17	0.0	0.9911657149297858
TFRC	6.95081831391518	1.0402307496589929
GNA11	4.69655030107857	0.8500066957610295
ALDH2	5.17672169288105	1.087758808643621
CDH11	0.4329594072761063	0.8969508621568267
AFF3	0.0565835283663675	1.0259049778942877
CBL	3.7897292513757694	1.0398886303581725
COL2A1	0.01435529297707	1.1613990956536495
TCF12	2.786596361890807	0.4940534289665453
PHOX2B	0.01435529297707	1.4296084802004274
SETD2	3.792855352362489	0.8083576002165641
CCNB1IP1	5.24260250592898	1.07766670852654
BCL11B	0.1505596765753814	1.073781719065016
NFATC2	0.7484612330040357	0.8321103761862506
MLLT1	4.768184324776926	0.8500066957610295
PIK3CA	3.13586316536868	1.0402307496589929
KLK2	0.0	0.8383359236991073
XPO1	6.912051012603151	1.2194817704143053
GOLGA5	4.655351828612554	1.043430655635171
IL2	0.0	1.0141880870119186
ZBTB16	0.0426443374084937	1.0398886303581725
HSP90AA1	9.452344212847327	1.073781719065016
BRCA2	3.307428525192248	0.7798645566972963
IKZF1	0.0976107966264223	1.0443298085483157
NRAS	4.452200049406222	0.79809507208417
SMARCE1	6.279285560846542	1.076310724967942
DDIT3	5.046141781644721	0.8353610552172842
PSIP1	6.140165134599453	1.0368704249523508
ARID2	2.84799690655495	1.0499937850891563
KLF6	5.953498063196885	0.7261516025398962
MDM4	3.4646682670034443	1.0206380361055707
TRIM24	2.978195629681652	1.0411717167216077
HSP90AB1	10.707790495528824	1.2826470264559928
ZRSR2	2.9068905956085187	0.4738878122369936
MET	7.749869427396844	1.1975068866274343
PIM1	3.672425341971496	1.2826470264559928
MACC1	1.0356239097307212	0.7975555958908473
CASP8	5.089159131911238	1.2004491876569972
MB21D2	1.7570232465074596	1.0402307496589929
CBFB	4.4154882710497	0.8969508621568267
ERCC2	5.198101209324823	1.124650847091444
MECOM	3.7355221772965375	1.384145614047893
SMO	0.0426443374084937	1.0411717167216077
CCND1	7.706530552538117	1.0867832181345627
MUC1	4.800641097329084	1.0612488677722702
CBLB	1.584962500721156	1.2211936526819502
AKT3	3.371558862611963	1.0206380361055707
TP63	0.3219280948873623	1.0402307496589929
PIK3CB	4.6194130105979365	1.2467007454059909
SDC4	6.712045448553693	0.8321103761862506
NSD1	3.894332742277694	1.0711995936215022
LMNA	9.230260664669787	1.0612488677722702
WAS	0.5753123306874368	0.4723612120928478
RBM15	4.17951105027151	0.79809507208417
GOPC	3.7729413378313352	0.7747888712097079
SET	7.784569415727314	0.8346311861840906
ETV6	3.29130885982897	0.8845315365506905
FUBP1	6.8869158958472525	1.0451124906013298
FOXA1	4.085764553778314	1.051750616193355
SETBP1	0.01435529297707	0.7822403783123123
FES	2.1176950426697547	0.9692831281918948
CALR	9.511634071219463	0.8500066957610295
RAD51B	3.00539998774259	1.043430655635171
NACA	9.511890987755391	0.8353610552172842
CREB3L1	3.270528942380718	1.087153164153726
THRAP3	6.207697668655053	1.289595422856034
PRKCB	0.1110313123887439	0.8760800159526616
EWSR1	7.955301177760931	0.894724537873174
SETDB1	5.051372101721025	1.264288479036547
PPP2R1A	5.974758730476078	0.8383359236991073
MUC16	2.963474123974886	0.8500066957610295
FHIT	1.063502942306158	0.8083576002165641
TBX3	1.1505596765753812	1.087758808643621
COL1A1	4.489928219405183	1.2690570390022142
CDK12	4.871350840634026	1.076310724967942
FLT4	0.2509615735332188	1.0711995936215022
ABL1	4.73226919950145	0.8346311861840906
AKT2	5.927422428739871	0.8446409521946853
BRD3	2.996388746447621	0.8346311861840906
FANCG	5.949534933017012	1.0368704249523508
POT1	3.725741156503952	1.0411717167216077
GATA2	3.2047667506546134	1.2467007454059909
GATA3	0.6599245584023783	0.7261516025398962
KCNJ5	0.0976107966264223	1.0398886303581725
PCBP1	7.821773981970567	1.2474530541458626
ALK	0.2750070474998698	1.2194817704143053
CHEK2	3.237257770900372	0.894724537873174
PHF6	4.324090516037983	0.756231381668119
GAS7	0.4750848829487828	0.8198616596691531
FBXO11	4.855491443101874	1.2194817704143053
PRDM2	2.9873208659292536	0.8349417953139221
ACVR1	3.733354340613827	1.0259049778942877
FAS	2.657640005207824	1.058228117774439
ERCC3	5.653919873119422	1.0259049778942877
POLE	5.641256998726767	1.087758808643621
SDHA	6.837564863157148	1.3945255407308337
ERCC4	2.1473066987802936	0.9911657149297858
CHN1	1.0908534304511135	1.0259049778942877
FGFR3	1.0071955014042038	0.8234029791801749
ATP2B3	0.070389327891398	1.0452722707123574
FOXO4	1.7782085763980875	0.756231381668119
SIX2	0.0285691521967709	1.2194817704143053
USP8	5.51317488460363	1.350751208944847
ATP1A1	7.487759658601387	0.79809507208417
GPC5	0.01435529297707	0.7881223270721736
TRIM33	3.552131108253784	0.79809507208417
SMC1A	5.4114262457264655	0.4723612120928478
GRIN2A	0.0426443374084937	0.9911657149297858
CLTC	7.294528854561147	1.2690570390022142
DICER1	3.992768430768924	1.043430655635171
WNK2	0.1243281350022017	1.251352263764077
RAD21	7.296090262683962	1.284295002061693
SBDS	6.389566811762726	1.274067287862923
MAP2K1	5.9701634246609965	0.9634880483387404
FUS	8.208722084862652	0.8350498914888911
NTRK3	0.0	0.9692831281918948
NCOR2	6.5249725982866265	1.087758808643621
RFWD3	4.904965718684027	0.8793258933794011
RANBP2	4.531069492725954	1.0259049778942877
TCEA1	5.968781973830046	0.7951050630934002
LEPROTL1	4.656496370553495	0.7951050630934002
PABPC1	9.352815894187792	1.2111957914114253
OLIG2	0.0	0.794392217705493
SF3B1	7.317683941548177	1.2004491876569972
MLLT3	1.944858445807539	1.0368704249523508
MTCP1	2.408711861029429	1.0452722707123574
ZFHX3	2.266036893995317	0.8793258933794011
A1CF	0.0426443374084937	1.058228117774439
DCC	0.0	0.7822403783123123
MED12	4.274261661257048	0.756231381668119
TAF15	7.712939631305699	1.076310724967942
PALB2	2.954196310386876	0.8135325364233341
DCTN1	6.725741156503952	1.2474530541458626
SSX1	0.0	0.4723612120928478
GATA1	0.0285691521967709	0.4723612120928478
PDGFRA	0.2750070474998698	0.8120616179610026
BCL6	2.4982508675278257	1.0402307496589929
NUP214	3.956985924612576	0.8346311861840906
PTPN6	4.560714954474479	0.8029263757119417
TET1	0.7311832415722002	1.058228117774439
SOX2	0.4541758931858021	1.0402307496589929
PATZ1	3.8308637567517576	0.894724537873174
PTPN13	2.5921580021253603	1.346414322159
PRCC	5.346247774082776	1.0612488677722702
ERBB4	0.01435529297707	1.2004491876569972
KTN1	6.983221650742669	1.0446376437077882
KAT6B	3.24031432933371	1.058228117774439
DGCR8	4.3008558712687615	0.5123094555236949
LMO1	0.3673710656485294	1.1194522882102529
PTPRC	0.0426443374084937	1.0206380361055707
TCF7L2	3.942045259916047	1.058228117774439
SMAD4	4.62702310555406	0.7822403783123123
EGFR	6.294436954376965	1.0443298085483157
MAML2	2.15704371014558	1.0398886303581725
EPHA3	0.01435529297707	0.8083576002165641
IDH2	2.341985747228616	0.9692831281918948
MSH2	5.37016428054021	1.2194817704143053
KDM5A	3.3405622690264134	0.8029263757119417
KDM5C	4.758622982440239	0.4723612120928478
NIN	3.713695814843359	1.051750616193355
FOXO3	3.169925001442312	0.7747888712097079
AKT1	6.720825666089835	1.073781719065016
ARAF	5.03738222200308	0.4723612120928478
IKBKB	4.357552004618084	0.7951050630934002
ANK1	0.3561438102252753	0.7951050630934002
CD79B	0.1634987322828795	1.2690570390022142
CHIC2	3.132576842670008	0.8120616179610026
SGK1	3.1210154009613658	0.7747888712097079
TET2	2.794935662803536	1.0141880870119186
RAP1GDS1	5.811471030529836	1.346414322159
DDX10	4.878234879112339	1.0398886303581725
ELN	1.1375035237499351	1.274067287862923
ZNF521	0.1110313123887439	0.7822403783123123
FBLN2	0.2509615735332188	0.8083576002165641
IRS4	0.0	0.756231381668119
CRTC3	2.541019153133559	0.9692831281918948
MYD88	3.700439718141092	0.8083576002165641
TAL1	0.0	1.0451124906013298
BCL9	4.216454865144756	1.264288479036547
CDH1	5.01435529297707	0.8969508621568267
AKAP9	5.292413667827485	1.1635407374371478
LZTR1	4.658211482751795	0.894724537873174
ECT2L	0.1110313123887439	0.7747888712097079
JAZF1	0.9708536543404837	0.7975555958908473
FLCN	3.2764966656403565	0.8198616596691531
ZNF384	5.450881315273369	0.8029263757119417
CTNND1	6.652916657931108	1.0867832181345627
SMARCD1	5.471187460386985	1.1613990956536495
ABI1	3.2234225499349374	0.8090269975863768
EPHA7	0.0840642647884745	0.7747888712097079
KMT2D	5.699884728697476	1.1613990956536495
DCAF12L2	0.0	0.756231381668119
CDX2	0.0	0.7798645566972963
KEAP1	5.751410160064371	0.8500066957610295
MSN	8.998534018279178	0.9620720481994744
PRPF40B	4.48155728070859	1.1613990956536495
ETV1	4.43229133824778	0.7975555958908473
POLG	5.628481994383899	0.9692831281918948
PPARG	3.800123352826528	0.8083576002165641
TNFAIP3	2.582556003014061	0.7747888712097079
BCL3	3.438292851579147	0.8365066812349822
