	gene_expression	copy_number
HMGA2	5.607922067261143	1.119026493678537
ZNRF3	2.8639384504239715	0.9107876963940748
MDM2	6.182493674945368	1.119026493678537
DDX5	8.598610854696425	1.1268389128537113
ASXL2	3.261530815243406	0.9259923575757092
EIF1AX	6.576975554206532	0.6785676448098446
ELF4	4.050501697446727	0.6785676448098446
STK11	5.526694845541976	1.083505559454883
MYC	7.618238655595454	1.0819583841472598
PBRM1	4.172327491657617	0.9197463272558798
NCKIPSD	4.475084882948782	0.9197463272558798
PAX7	0.0565835283663675	0.8914517624945136
BAZ1A	4.689299160535892	0.9494590244474936
HOXD13	0.0426443374084937	1.0959188081757831
CLIP1	5.167919865551935	1.094912266697312
BCL7A	3.1618876823768938	1.094912266697312
STAT6	6.445594291341182	1.119026493678537
CHCHD7	5.80967167790706	0.6385342185263099
RGS7	0.4750848829487828	1.1327948154364833
SKI	3.920293300211007	0.8914517624945136
JAK3	0.0285691521967709	1.0882931704153274
MDS2	0.0	0.9129737549905113
ACKR3	2.111031312388744	1.0959188081757831
RUNX1T1	0.3219280948873623	0.889934397961352
CDKN1B	3.842978831788325	1.119026493678537
CNBP	8.940078635309836	0.9488868065406876
ATRX	4.249445341085838	0.6785676448098446
ELL	3.2942531364445142	1.0882931704153274
CLTCL1	2.37851162325373	0.9107876963940748
FLT3	0.0426443374084937	0.7022935069200354
FBXW7	3.905928478173135	0.945908182811346
FGFR2	0.2387868595871164	0.9289382023527116
LARP4B	5.095080491901415	1.4637824089923972
FAT3	0.0840642647884745	1.464191690435074
HLF	0.0	1.1268389128537113
VTI1A	3.645009884391095	0.9289382023527116
PAX3	0.01435529297707	1.0959188081757831
FAM47C	0.01435529297707	0.6785676448098446
SDHAF2	5.696828464588713	0.974337873825402
ZNF479	0.0	0.9340022426195758
MLH1	5.49281457256712	0.9197463272558798
MYOD1	0.0565835283663675	1.0663948082110444
XPA	3.6507645591169022	0.91676395648198
HOXD11	0.0	1.0959188081757831
PRRX1	4.236492618381302	1.1327948154364833
DNMT3A	2.0	0.9259923575757092
STIL	4.403949364232865	0.9129737549905113
SH2B3	5.39746072605472	1.094912266697312
TCF3	6.756889855074617	1.083505559454883
KIF5B	6.207307223445392	1.347867918950293
KRAS	4.03738222200308	1.119026493678537
CD79A	0.1243281350022017	0.8944214044662818
KIT	0.0565835283663675	0.9635708721953332
ZNF331	2.8933622107638715	0.8944214044662818
TLX1	0.01435529297707	0.9289382023527116
ASPSCR1	5.006746832440585	1.1268389128537113
TRRAP	3.908812907739547	0.9340022426195758
DROSHA	5.690696443977697	1.092468180930911
HOXA9	0.1890338243900171	0.9340022426195758
WWTR1	4.253232938538032	0.9488868065406876
ERCC5	4.423578170981798	0.9117284684236616
TFG	7.079271430522539	0.9488868065406876
BAP1	5.647602329007619	0.9197463272558798
MAPK1	5.37920505996061	0.9107876963940748
CEBPA	0.2016338611696504	0.8917071433769463
FOXP1	3.485426827170241	0.9488868065406876
MITF	3.15704371014558	0.9488868065406876
MUC4	0.6040713236688608	0.6912363052885857
PCSK7	4.604664415163704	1.0747914750820615
OMD	0.0285691521967709	0.91676395648198
FCRL4	0.0	1.1327948154364833
POLD1	5.768713657030485	0.8944214044662818
NF2	6.7753139752538125	0.9107876963940748
EZR	6.154007947559024	1.0033513836156904
TOP1	6.334675529934652	0.88761912059822
SMAD3	5.878725341480106	0.930549091138018
FLNA	9.289004455542443	0.6455503144399252
COL3A1	0.3103401206121505	1.0959188081757831
CTNNA2	0.0426443374084937	0.9259923575757092
CDC73	5.126807703142035	1.1327948154364833
NFKBIE	2.666756591884804	0.8955936845859237
ETV5	4.546585829008101	0.6912363052885857
MNX1	0.3219280948873623	0.9086965219901172
FANCA	5.651912744645783	0.9436561175538491
RB1	3.805292455600712	0.7022935069200354
AR	0.0426443374084937	0.6785676448098446
PTPRD	0.918386234446348	0.9496210444798848
BCL2L12	5.905687848526862	0.8944214044662818
MYCN	0.0	0.9259923575757092
NBEA	1.0071955014042038	0.7022935069200354
LATS2	1.6780719051126378	0.7022935069200354
APOBEC3B	6.132782457298859	0.9107876963940748
ARHGEF12	4.11603199344711	1.0747914750820615
CARD11	3.503348735167504	0.9340022426195758
LMO2	1.3161457422933562	1.0663948082110444
ATR	4.57228336665041	0.9488868065406876
CDKN2C	5.519164449806069	0.9129737549905113
LIFR	2.070389327891398	1.092468180930911
PTPRT	0.0	0.88761912059822
DAXX	6.12391445900198	1.0875385481347164
TBL1XR1	4.899175630480513	0.6912363052885857
MLLT11	2.671293372481576	1.127960306393091
PMS2	3.351910961103077	0.9340022426195758
ERBB3	0.4750848829487828	1.119026493678537
LCK	0.1634987322828795	0.9129737549905113
CSF3R	0.1763227726404629	0.9129737549905113
HOXC11	0.0285691521967709	1.119026493678537
FANCE	3.4475791965488827	0.8955936845859237
CCR4	0.01435529297707	0.9197463272558798
N4BP2	1.84799690655495	1.139886940624118
RUNX1	4.894817763307944	0.6856886350415827
LASP1	7.897784964379226	1.1308414463543264
QKI	6.140369670651527	1.0033513836156904
SRC	3.9231491804723087	0.88761912059822
TFEB	1.1634987322828796	0.8955936845859237
MSI2	4.050501697446727	1.1268389128537113
RGPD3	0.070389327891398	1.1108810532973168
BCLAF1	5.589164236699772	1.0033513836156904
SPOP	5.076815597050831	1.1308414463543264
SND1	7.055390904734795	0.9340022426195758
MYH9	7.756889855074617	0.9107876963940748
CCNE1	3.523561956057013	0.8917071433769463
SFPQ	8.43837603039902	0.9129737549905113
LRP1B	0.0976107966264223	1.0959188081757831
AFF4	4.498250867527825	1.092468180930911
SIRPA	2.715893370547605	0.8778690971929421
BCL10	4.185073637876762	0.9460688121706158
PTEN	4.426264754702098	0.9289382023527116
PRDM1	2.811471030529836	1.023004534774272
FGFR4	0.1505596765753814	1.0526344414666258
DDR2	4.224194663970433	1.1327948154364833
PWWP2A	2.321928094887362	0.6336385337469793
SYK	0.1634987322828795	0.91676395648198
BLM	3.1747259877061333	0.914385488900628
KIAA1549	1.2690331464552371	0.9340022426195758
ARNT	4.053111336459563	1.4763047662872344
CNOT3	5.469885976274464	0.8944214044662818
RSPO2	0.1634987322828795	0.904919573046872
SETD1B	2.643856189774725	1.094912266697312
TTL	5.668743189087904	1.1108810532973168
NCOR1	5.357200084860054	0.9623621407491816
ZMYM3	4.119356177039675	0.6785676448098446
BUB1B	5.876516946564999	0.930549091138018
DNAJB1	6.523718762213451	1.0882931704153274
RABEP1	4.892391025913404	0.9623621407491816
POU2AF1	0.411426245726465	1.464191690435074
CDH17	0.0976107966264223	0.889934397961352
CANT1	6.119148639811254	1.1268389128537113
NTHL1	5.227664072554389	1.0583388345210385
HIP1	2.799087306074004	0.9340022426195758
S100A7	0.0976107966264223	1.468998983191487
CDK4	8.314560586930346	1.119026493678537
SDHD	7.857980995127572	1.464191690435074
CDK6	4.336283387864432	0.9340022426195758
CUX1	4.903038270112912	0.9340022426195758
CYP2C8	0.0	0.9289382023527116
MEN1	5.389910925071665	0.974337873825402
NR4A3	0.070389327891398	0.91676395648198
CACNA1D	0.0	0.9197463272558798
ARHGEF10L	2.883620816285671	0.8914517624945136
FEN1	7.5109619192773796	0.974337873825402
NPM1	11.583881953397398	1.0526344414666258
CHD4	7.037931255400462	1.280530213722995
TMEM127	4.643278996311979	1.1108810532973168
CDKN2A	0.2387868595871164	2.226690318107497e-07
RAF1	5.835166157220454	0.9197463272558798
ABL2	5.924812503605781	1.1327948154364833
ROS1	0.137503523749935	1.023004534774272
MAP3K13	4.170726276131552	0.6912363052885857
ACVR2A	1.859969548221026	1.0959188081757831
SPEN	5.192588721566644	0.8914517624945136
ERC1	4.446917864866026	1.1250802210946391
FAT1	6.83099048124926	0.945908182811346
BTG1	4.961623328286945	1.119026493678537
CTNNB1	7.288450850377981	0.9197463272558798
CDKN1A	6.487518506065784	0.8955936845859237
NAB2	3.875780063068488	1.119026493678537
FLI1	3.6881803585869264	1.0747914750820615
MALT1	2.9981955031532523	0.6959417190840345
RPN1	7.7412647252552835	0.9488868065406876
PRF1	0.070389327891398	1.1263343090524145
MN1	0.137503523749935	0.9107876963940748
HLA-A	6.885208275545383	1.0875385481347164
PER1	1.761285273361619	0.9623621407491816
RSPO3	0.0	1.0033513836156904
FNBP1	3.794935662803536	1.0593673677524562
FCGR2B	0.0840642647884745	1.1327948154364833
SUFU	3.4918530963296748	0.9289382023527116
NCOA2	2.729008870337863	0.889934397961352
HNRNPA2B1	9.628974036580075	0.9340022426195758
HRAS	6.761950079161545	1.0663948082110444
MLLT10	4.60584986719498	1.347867918950293
PTPRB	0.5360529002402097	1.119026493678537
KDR	0.3561438102252753	0.9635708721953332
TMPRSS2	0.0285691521967709	0.6856886350415827
AXIN1	4.216454865144756	1.0583388345210385
POLQ	3.2094533656289497	0.9488868065406876
FOXO1	0.5360529002402097	0.7022935069200354
PTK6	0.0840642647884745	0.8610549352359671
KDM6A	2.855989697308481	0.6785676448098446
SRSF2	8.219942913954124	1.1268389128537113
MYB	1.7004397181410922	1.0033513836156904
JAK1	5.385085853547684	0.9460688121706158
MLF1	4.259272487037594	0.9488868065406876
MYCL	0.7907720378619999	0.9129737549905113
CREB3L2	5.219168520462161	0.9340022426195758
PTCH1	2.3045110418099526	0.91676395648198
CASP9	3.4342946179599254	0.8914517624945136
ETNK1	4.341985747228616	1.119026493678537
NOTCH2	5.422569410860832	1.1435607686374312
HOXA13	0.0	0.9340022426195758
PLCG1	5.677790101216656	0.88761912059822
SMARCB1	6.439623137557117	0.9107876963940748
NCOA1	2.488000770834068	0.9259923575757092
XPC	5.1945598860226125	0.9197463272558798
PPFIBP1	5.999098033705607	1.119026493678537
IGF2BP2	6.927066807759256	0.6912363052885857
RNF43	0.4005379295837288	1.1268389128537113
BCORL1	2.4436066514756147	0.6785676448098446
CIITA	2.985500430304885	1.0583388345210385
CXCR4	0.2509615735332188	1.0959188081757831
CAMTA1	6.262658655072225	0.8914517624945136
ASXL1	5.004501392234941	0.8778690971929421
TP53	4.2861418728343015	0.9623621407491816
SS18	5.459103696135399	0.9473718731135958
B2M	9.667572846803456	0.930549091138018
ESR1	0.3103401206121505	1.0033513836156904
RECQL4	5.719731056749852	1.024988225217128
TPR	5.333423733725192	1.1327948154364833
PICALM	7.452447177914701	1.464191690435074
JUN	7.031549586028038	0.9129737549905113
NOTCH1	3.690417095532466	1.0593673677524562
MGMT	0.0840642647884745	0.9289382023527116
SMARCA4	6.692789834972647	1.083505559454883
RMI2	4.501439145158873	1.0583388345210385
NUTM2A	0.5260688116675876	0.9289382023527116
BTK	0.0565835283663675	0.6785676448098446
AFF1	2.720278465233327	0.7047773790428635
ACSL6	0.0426443374084937	1.092468180930911
RPL10	11.716905180413834	0.6455503144399252
PMS1	4.4886435398537845	1.0959188081757831
MAP2K4	3.5310694927259543	0.9623621407491816
STRN	3.016139702655253	0.9259923575757092
BCOR	3.321928094887362	0.6785676448098446
EBF1	0.1110313123887439	0.6336385337469793
MAX	6.40667271575583	1.1339642009047817
FANCF	3.1731274334806563	1.0663948082110444
TNC	5.83541884047548	1.105015640390227
CRTC1	1.839959587489532	1.0882931704153274
CHST11	5.324090516037983	1.094912266697312
VAV1	0.1110313123887439	1.083505559454883
FOXR1	0.0	1.0747914750820615
ATM	4.892391025913404	1.464191690435074
DNM2	6.462543170530418	1.083505559454883
NUTM1	0.01435529297707	0.930549091138018
CSMD3	3.035623909730721	0.904919573046872
PPM1D	3.0250287944915226	1.1268389128537113
ATF1	4.434961760187254	1.119026493678537
BRCA1	5.211012193485511	1.1308414463543264
HERPUD1	5.603774686463973	0.9595285897000714
STAG2	4.990501111363251	0.6785676448098446
CLP1	4.797531839571962	0.974337873825402
RHOH	0.01435529297707	1.139886940624118
AMER1	1.7004397181410922	0.6785676448098446
NDRG1	4.968090752045256	1.024988225217128
PDGFB	0.8953026213333066	0.9107876963940748
CASP3	4.850999394716474	0.945908182811346
TSC2	5.238404739325079	1.0583388345210385
KDSR	4.583759753639499	0.6959417190840345
PTPN11	6.220910321648719	1.094912266697312
SFRP4	0.1110313123887439	0.9340022426195758
EZH2	5.7481928495894605	0.9086965219901172
FAT4	1.6959938131099002	0.981069354606222
WT1	0.6780719051126377	1.0663948082110444
ELK4	3.114367024952	1.1327948154364833
NUP98	6.10936055940423	1.0663948082110444
EIF4A2	7.606294160697713	0.6912363052885857
ACSL3	5.97315203787724	1.0959188081757831
MPL	0.0285691521967709	0.9129737549905113
BIRC6	4.140778655782796	0.9259923575757092
YWHAE	9.462890756159966	1.171769834108711
EXT2	5.671010241278451	1.0663948082110444
PAX5	0.01435529297707	0.9297241589758632
FEV	0.8875252707415875	1.0959188081757831
DDB2	7.510012465448515	1.0663948082110444
KAT7	4.720825666089835	1.437090125646997
NTRK1	0.0976107966264223	1.1327948154364833
CCDC6	3.23112515787905	0.7012392666312512
PIK3R1	2.849999259466098	1.092468180930911
ARHGAP26	2.493134922305505	1.092468180930911
GNAQ	3.62760683812965	0.91676395648198
TCL1A	4.223422549934937	1.113881747485178
NFE2L2	5.394033895367782	1.0959188081757831
TGFBR2	5.576219781209581	0.9197463272558798
FSTL3	6.846117173336728	1.2227167347969576
GPHN	4.3377110921282895	1.1339642009047817
IL6ST	4.880685525261125	1.092468180930911
TPM4	8.697384630764024	1.0882931704153274
TNFRSF17	0.3219280948873623	1.0583388345210385
TFRC	6.08278773170927	0.6912363052885857
GNA11	4.57106999816771	1.083505559454883
ALDH2	5.344118334521428	1.094912266697312
CDH11	2.266036893995317	0.9595285897000714
AFF3	1.7484612330040354	1.1108810532973168
CBL	4.1715271060388135	1.0747914750820615
COL2A1	0.0976107966264223	1.119026493678537
TCF12	4.831877241191673	0.930549091138018
PHOX2B	0.0	1.139886940624118
SETD2	4.163498732282879	0.9197463272558798
CCNB1IP1	4.604664415163704	0.6664850875934463
BCL11B	0.2387868595871164	1.113881747485178
NFATC2	0.5260688116675876	0.88761912059822
MLLT1	5.326249700837456	1.083505559454883
PIK3CA	2.8619553641448694	0.6912363052885857
KLK2	0.0	0.8944214044662818
XPO1	6.580447019598664	0.9259923575757092
GOLGA5	4.853995647176394	1.113881747485178
IL2	0.0	0.981069354606222
ZBTB16	0.0	1.0747914750820615
HSP90AA1	10.659728371637872	1.113881747485178
BRCA2	2.475084882948783	0.7022935069200354
IKZF1	0.7907720378619999	0.9340022426195758
NRAS	5.5219929564016725	0.9460688121706158
SMARCE1	7.0798047546352585	1.1308414463543264
DDIT3	5.20006486151431	1.119026493678537
PSIP1	6.418358634884385	0.9496210444798848
ARID2	3.341985747228616	1.119026493678537
KLF6	6.01435529297707	1.4637824089923972
MDM4	2.646162657157894	1.1327948154364833
TRIM24	3.3936907641874536	0.9340022426195758
HSP90AB1	10.261742352382909	0.8955936845859237
ZRSR2	3.4776773275653072	0.6785676448098446
MET	6.282254452010578	0.9340022426195758
PIM1	3.750606504835592	0.8955936845859237
MACC1	0.01435529297707	0.9340022426195758
CASP8	4.320484678017694	1.0959188081757831
MB21D2	4.983221650742669	0.6912363052885857
CBFB	5.9770509061106125	1.1490643572541817
ERCC2	6.5772777525823525	0.8944214044662818
MECOM	2.6484654430273142	0.6912363052885857
SMO	3.3305584000308026	0.9340022426195758
CCND1	7.211401637418471	1.063915978758473
MUC1	1.01435529297707	1.1327948154364833
CBLB	2.839959587489532	0.9488868065406876
AKT3	4.129283016944966	1.1327948154364833
TP63	2.543495883425772	0.6912363052885857
PIK3CB	3.916476644437717	0.9488868065406876
SDC4	5.3957483281790335	0.88761912059822
NSD1	3.2249663650002742	1.0526344414666258
LMNA	8.606294160697713	1.1327948154364833
WAS	4.444269502413482	0.6785676448098446
RBM15	3.438292851579147	0.9460688121706158
GOPC	4.383358695385111	1.023004534774272
SET	8.728702836387791	1.0593673677524562
ETV6	2.400537929583729	1.119026493678537
FUBP1	6.516960659898823	0.9460688121706158
FOXA1	1.2750070474998698	0.9494590244474936
SETBP1	0.2141248053528473	0.6959417190840345
FES	2.1076878693143737	0.914385488900628
CALR	10.282277622437402	1.3941606068580903
RAD51B	4.244887059123535	1.1339642009047817
NACA	11.202797250905546	1.119026493678537
CREB3L1	3.6848187375532224	1.0663948082110444
THRAP3	6.116447935511657	0.9129737549905113
PRKCB	0.2141248053528473	1.0976769475807164
EWSR1	8.00938076666694	0.9107876963940748
SETDB1	4.85049941375812	1.4763047662872344
PPP2R1A	6.850249358286328	0.8944214044662818
MUC16	0.01435529297707	1.083505559454883
FHIT	0.6040713236688608	0.9197463272558798
TBX3	5.181897643108388	1.094912266697312
COL1A1	6.762880292916999	1.611441194363876
CDK12	4.523561956057013	1.1308414463543264
FLT4	0.84799690655495	1.0526344414666258
ABL1	5.683696454306515	1.0593673677524562
AKT2	5.9797967182782	0.8773377169798526
BRD3	3.499527024215096	1.0593673677524562
FANCG	5.7564896067599705	0.9297241589758632
POT1	3.625270489374693	0.9340022426195758
GATA2	2.414135532984451	0.9488868065406876
GATA3	3.8629472480209217	1.4637824089923972
KCNJ5	0.0565835283663675	1.0747914750820615
PCBP1	8.397760186826066	0.9259923575757092
ALK	0.01435529297707	0.9259923575757092
CHEK2	4.150559676575382	0.9107876963940748
PHF6	4.839455765224628	0.6785676448098446
GAS7	1.4698859762744636	0.9623621407491816
FBXO11	4.408032466130653	0.9259923575757092
PRDM2	3.282439805006387	0.8914517624945136
ACVR1	3.700439718141092	1.0959188081757831
FAS	4.999098033705607	0.9289382023527116
ERCC3	5.5530532527664125	1.1108810532973168
POLE	5.877253453876608	1.071868980776386
SDHA	6.702380501615525	0.8396786829310183
ERCC4	2.2172307162206693	1.0583388345210385
CHN1	3.740927560318628	1.0959188081757831
FGFR3	0.0840642647884745	1.2706373388871015
ATP2B3	0.01435529297707	0.6455503144399252
FOXO4	2.192194165283345	0.6785676448098446
SIX2	0.0	0.9259923575757092
USP8	5.15623479785027	0.930549091138018
ATP1A1	8.525090089569288	0.9460688121706158
GPC5	0.3785116232537298	0.7022935069200354
TRIM33	3.771885578515366	0.9460688121706158
SMC1A	6.265849421440848	0.6785676448098446
GRIN2A	0.0	1.0583388345210385
CLTC	7.430870663548154	1.1268389128537113
DICER1	4.051372101721025	1.113881747485178
WNK2	0.1763227726404629	0.91676395648198
RAD21	7.067380578019059	0.904919573046872
SBDS	6.173327349650988	0.9340022426195758
MAP2K1	5.999323578150824	0.930549091138018
FUS	8.878725341480106	1.0976769475807164
NTRK3	0.925999418556223	0.914385488900628
NCOR2	6.800899899920305	1.379207171015766
RFWD3	5.893362210763872	1.187951862132323
RANBP2	4.569855608330948	1.1108810532973168
TCEA1	6.017031080527841	0.6442670532188215
LEPROTL1	4.843481425432457	0.8583258963433504
PABPC1	9.696445975933656	0.904919573046872
OLIG2	0.01435529297707	0.6856886350415827
SF3B1	6.8963929564708994	1.0959188081757831
MLLT3	0.070389327891398	0.000349937659053
MTCP1	2.039138393906958	0.6455503144399252
ZFHX3	1.5210507369009632	0.9380949299982526
A1CF	0.0	0.7012392666312512
DCC	1.9068905956085185	0.6959417190840345
MED12	3.5993177936982264	0.6785676448098446
TAF15	8.086136225027309	1.1308414463543264
PALB2	3.6016965164809576	1.0976769475807164
DCTN1	6.627460927126655	0.9259923575757092
SSX1	2.922197848396367	0.6785676448098446
GATA1	0.0285691521967709	0.6785676448098446
PDGFRA	1.263034405833794	0.9635708721953332
BCL6	2.389566811762726	0.6912363052885857
NUP214	4.785550551739256	1.0593673677524562
PTPN6	1.01435529297707	1.280530213722995
TET1	0.2986583155645151	1.1263343090524145
SOX2	0.5260688116675876	0.6912363052885857
PATZ1	3.769771739249448	0.9107876963940748
PTPN13	2.0840642647884744	0.7047773790428635
PRCC	5.7230123963923685	1.1327948154364833
ERBB4	0.5360529002402097	1.0959188081757831
KTN1	6.30213623462205	0.9494590244474936
KAT6B	2.523561956057013	1.1726340360914258
DGCR8	4.829342193902803	0.9107876963940748
LMO1	0.1890338243900171	1.0663948082110444
PTPRC	0.1110313123887439	1.1327948154364833
TCF7L2	2.7506065048355923	0.9289382023527116
SMAD4	4.80683958179819	0.6959417190840345
EGFR	5.128870759465125	0.9340022426195758
MAML2	4.139960569545456	1.464191690435074
EPHA3	1.933572638261024	0.9488868065406876
IDH2	5.570462931026041	0.914385488900628
MSH2	5.375734538583156	0.9259923575757092
KDM5A	3.825785627464792	1.1250802210946391
KDM5C	4.693208148910016	0.6785676448098446
NIN	4.5861642459309095	0.9494590244474936
FOXO3	3.18269229751619	1.023004534774272
AKT1	7.447248568601775	1.113881747485178
ARAF	5.296090262683962	0.6785676448098446
IKBKB	5.90159099190337	0.8583258963433504
ANK1	0.2868811477881615	0.8583258963433504
CD79B	2.049630767724601	1.1268389128537113
CHIC2	3.598126959919604	0.9635708721953332
SGK1	7.122155011479837	1.0033513836156904
TET2	1.722466024471091	0.7047773790428635
RAP1GDS1	5.431288654291593	0.7047773790428635
DDX10	6.149543908709094	1.464191690435074
ELN	1.4489009511451278	0.9340022426195758
ZNF521	0.2868811477881615	0.9473718731135958
FBLN2	4.026800059343715	0.9197463272558798
IRS4	0.0	0.6785676448098446
CRTC3	3.077242998932461	0.914385488900628
MYD88	0.2509615735332188	0.9197463272558798
TAL1	0.1890338243900171	0.9129737549905113
BCL9	3.2809563138310565	1.1435607686374312
CDH1	0.2265085298086797	1.2322721274452704
AKAP9	3.3950627995175777	0.9340022426195758
LZTR1	5.071247819461442	0.9107876963940748
ECT2L	0.0426443374084937	1.0033513836156904
JAZF1	1.632268215499513	0.9340022426195758
FLCN	4.360364276543471	0.9623621407491816
ZNF384	5.728192635498048	1.280530213722995
CTNND1	5.852248589565401	0.974337873825402
SMARCD1	6.5867647433551415	1.119026493678537
ABI1	4.559491813205038	1.347867918950293
EPHA7	0.722466024471091	1.023004534774272
KMT2D	5.315421315945778	1.119026493678537
DCAF12L2	0.0565835283663675	0.6785676448098446
CDX2	2.565597175854225	0.7022935069200354
KEAP1	5.540089281982523	1.083505559454883
MSN	8.073391816052922	0.6785676448098446
PRPF40B	3.428946344769483	1.119026493678537
ETV1	2.957914598632985	0.9340022426195758
POLG	5.495695162624068	0.914385488900628
PPARG	2.2600256559614555	0.9197463272558798
TNFAIP3	2.344828496997441	1.0033513836156904
BCL3	2.1243281350022016	0.8944214044662818
CCND2	2.8155754288625725	1.280530213722995
