	gene_expression	copy_number
HIF1A	6.175125349657719	0.7856814130088055
SRSF3	8.967572118284883	1.2722399603717398
ARHGAP5	3.791814071161826	1.0610442134303508
RPL22	8.691883071796736	0.7039611499082004
TFPT	4.813011548605618	1.0264221075268047
PDCD1LG2	0.0285691521967709	1.0146814502820816
GNAS	9.682854168572234	1.0529726755258184
CEP89	3.4019034716079584	1.0264221075268047
ARID1B	4.694880192799191	1.0482136447039976
PLAG1	0.963474123974886	0.7945073925657969
RAC1	8.993221467368938	1.4551773510344814
HOXA11	0.070389327891398	1.4551773510344814
RANBP17	2.250961573533219	0.7885837379094071
STAG1	3.3909427728025427	1.059696662156007
GRM3	0.0	1.0542760581496855
SPECC1	5.526694845541976	1.0386656430795798
NBN	4.207892851641333	1.0676785633053347
NFIB	1.807354922057604	1.0146814502820816
USP44	2.983677694698067	1.0521849582153595
SLC34A2	3.633431210355632	1.2548181289908134
ARID1A	5.4329594072761065	0.796325593432431
COX6C	7.690766272638241	1.0676785633053347
EP300	5.227664072554389	1.0501002968912103
SUZ12	4.845991770664573	1.0386656430795798
TPM3	9.708342452605754	1.2930611738672066
ID3	7.760819726957385	0.796325593432431
FOXL2	0.0	1.059696662156007
BIRC3	3.089159131911238	0.7826711420605426
LATS1	3.2524762141352173	1.0771390113143149
HMGA2	6.510329019490572	1.0521849582153595
ZNRF3	3.424922088210688	1.041649360004658
MDM2	4.2861418728343015	1.0521849582153595
DDX5	8.233859307196411	1.0488422724000568
ASXL2	3.0789513413948217	0.7940158695517169
EIF1AX	5.887037791419196	0.4521371885955014
ELF4	4.106013237622119	0.4572983375297622
STK11	6.130930869826448	1.2101559045964956
MYC	6.807097274938268	1.0134491091749145
PBRM1	4.580748491763774	0.7659285413382323
NCKIPSD	4.015247773698937	0.7659285413382323
PAX7	0.0	0.7806670361236436
BAZ1A	5.37920505996061	1.0610442134303508
HOXD13	0.0	1.0692156307604297
CLIP1	4.679761573516853	0.786302662455439
BCL7A	4.631104282365877	1.0521849582153595
STAT6	4.082361969557474	1.0521849582153595
CHCHD7	4.476381687567235	0.7945073925657969
RGS7	0.0285691521967709	1.2930611738672066
SKI	4.916954278953217	0.9900048653342362
JAK3	0.01435529297707	1.0264221075268047
MDS2	0.0	0.796325593432431
ACKR3	0.1505596765753814	1.0692156307604297
RUNX1T1	0.0	1.0676785633053347
CDKN1B	4.752213367865143	1.0521849582153595
CNBP	8.407735130226342	1.059696662156007
ATRX	4.640967910449898	0.4572983375297622
ELL	3.286881147788161	1.0264221075268047
CLTCL1	3.641546029087524	1.0540832025556468
FLT3	0.0	0.7931578390166054
FBXW7	3.665620164066381	0.8076676097747155
FGFR2	4.853995647176394	0.7982624926607363
LARP4B	4.910732661902912	0.8068101303902202
FAT3	1.5260688116675876	0.7826711420605426
HLF	2.5801454844233804	1.0488422724000568
VTI1A	3.388189537156084	0.7982624926607363
PAX3	0.0	1.0692156307604297
FAM47C	0.0	0.4572983375297622
SDHAF2	6.382840144475236	1.247069919699779
ZNF479	0.0	1.4551773510344814
MLH1	5.106432077816929	0.7893963308280916
MYOD1	0.0	1.247069919699779
XPA	3.040892430646901	1.0146814502820816
HOXD11	0.070389327891398	1.0692156307604297
PRRX1	1.9523335663696857	1.2930611738672066
DNMT3A	5.641835001555368	0.7940158695517169
STIL	3.817623257511431	0.796325593432431
SH2B3	3.0	1.0521849582153595
TCF3	7.6284090849693085	1.2101559045964956
KIF5B	5.47800105583793	0.8068101303902202
KRAS	4.459431618637297	1.0521849582153595
CD79A	0.1634987322828795	1.0264221075268047
KIT	0.1110313123887439	1.2968101682897832
ZNF331	3.7037651787934096	1.0264221075268047
TLX1	0.1110313123887439	0.7982624926607363
ASPSCR1	5.192983169973992	1.0488422724000568
TRRAP	4.71918344048179	1.0413598769680046
DROSHA	6.09887428674445	1.0605261876685603
HOXA9	0.7570232465074596	1.4551773510344814
WWTR1	4.189824558880018	1.059696662156007
ERCC5	4.804260115634738	1.2881085721048646
TFG	6.995710628907104	1.0798656495284704
BAP1	5.212958362728285	0.7659285413382323
MAPK1	5.429281193335658	1.0540832025556468
CEBPA	7.368419155081396	1.0264221075268047
FOXP1	3.835924074254375	0.7965419503848856
MITF	0.1634987322828795	0.7965419503848856
MUC4	0.0976107966264223	1.099324186772782
PCSK7	4.173127433480656	0.7826711420605426
OMD	0.01435529297707	1.0146814502820816
FCRL4	0.0	1.2930611738672066
POLD1	5.782932704820837	1.0264221075268047
NF2	4.342696959981934	1.041649360004658
EZR	7.269220205780087	1.0482136447039976
TOP1	6.4240822866613385	1.0529726755258184
SMAD3	5.159871336778389	1.058130922218865
FLNA	8.7311832415722	0.4572983375297622
COL3A1	0.9107326619029126	1.0692156307604297
CTNNA2	0.137503523749935	1.0692156307604297
CDC73	5.468583317006828	1.2930611738672066
NFKBIE	4.313245851787562	1.0771390113143149
ETV5	3.471187460386985	1.0877413349638956
MNX1	2.3132458517875616	1.0413598769680046
FANCA	5.581652530461277	0.7771446939874345
RB1	0.6599245584023783	0.4705876608510307
AR	0.0	0.4572983375297622
PTPRD	0.4222330006830478	1.0146814502820816
BCL2L12	7.049521864532181	1.0264221075268047
MYCN	1.5058909297299572	0.7940158695517169
NBEA	0.2265085298086797	0.7583850814890847
LATS2	3.190614860209497	0.7931578390166054
APOBEC3B	0.7824085649273732	1.0501002968912103
ARHGEF12	4.344118334521428	0.7826711420605426
CARD11	0.070389327891398	1.379463262328661
LMO2	0.0	1.247069919699779
ATR	3.588564737401352	1.059696662156007
CDKN2C	2.488000770834068	0.796325593432431
LIFR	0.1505596765753814	1.0605261876685603
PTPRT	0.0	1.0529726755258184
DAXX	6.772017590689214	1.2722399603717398
TBL1XR1	5.720552091605108	1.3029730663685055
MLLT11	1.4382928515791469	1.2930611738672066
PMS2	3.37851162325373	1.4551773510344814
ERBB3	6.849123572009234	1.0521849582153595
LCK	0.3219280948873623	0.796325593432431
CSF3R	0.6135316529179271	0.796325593432431
HOXC11	0.0	1.0521849582153595
FANCE	2.942983598187102	1.2722399603717398
CCR4	0.0285691521967709	0.7893963308280916
N4BP2	3.906890595608519	1.2968101682897832
RUNX1	1.0496307677246008	1.100625058286325
LASP1	7.549130061402923	1.0488422724000568
QKI	6.159669547136702	1.0482136447039976
SRC	4.235727059838059	1.0529726755258184
TFEB	4.82273014794452	1.2722399603717398
MSI2	5.517905553529951	1.0488422724000568
RGPD3	0.137503523749935	1.0692156307604297
BCLAF1	6.470536865092583	1.0771390113143149
SPOP	5.098032082960526	1.0488422724000568
SND1	7.288819944090487	1.0413598769680046
MYH9	6.748058639157168	1.022765197849759
CCNE1	4.805292455600712	1.0264221075268047
SFPQ	8.346469410056494	0.796325593432431
LRP1B	0.0976107966264223	1.0692156307604297
AFF4	4.148120631123964	0.7885837379094071
SIRPA	2.192194165283345	1.0529726755258184
BCL10	2.4776773275653072	0.796325593432431
PTEN	3.78135971352466	0.7982624926607363
PRDM1	0.01435529297707	1.0771390113143149
FGFR4	8.158104719696587	0.7885837379094071
DDR2	0.4222330006830478	1.2930611738672066
PWWP2A	2.6870606883398924	0.7885837379094071
SYK	0.01435529297707	1.0146814502820816
BLM	3.488000770834068	1.0287656800164802
KIAA1549	2.765534746362977	1.0413598769680046
ARNT	5.014801602351361	1.2930611738672066
CNOT3	5.707635219545296	1.0264221075268047
RSPO2	0.0	1.0676785633053347
SETD1B	2.8914191868460786	1.0521849582153595
TTL	4.469234793667656	1.0692156307604297
NCOR1	5.991635216476986	1.0386656430795798
ZMYM3	4.823749360308272	0.4572983375297622
BUB1B	7.12969515665378	1.0351397947788763
DNAJB1	6.628773595201645	1.0284322616277872
RABEP1	5.179909090014935	1.0380699084517462
POU2AF1	0.9708536543404837	0.7826711420605426
CDH17	0.070389327891398	1.0676785633053347
CANT1	5.9823091301297735	1.0488422724000568
NTHL1	5.09887428674445	0.7578911190681403
HIP1	4.69265037003553	1.0542760581496855
S100A7	0.0	1.2930611738672066
CDK4	8.219700960636958	1.0521849582153595
SDHD	6.046141781644721	0.7826711420605426
CDK6	4.913128767819739	1.0413598769680046
CUX1	5.186659017202113	1.0413598769680046
CYP2C8	0.4854268271702416	0.7982624926607363
MEN1	5.343763122149601	1.247069919699779
NR4A3	0.0285691521967709	1.0146814502820816
CACNA1D	1.7782085763980875	0.7755192555629524
ARHGEF10L	5.6862203650227325	0.7806670361236436
FEN1	7.503110174597984	1.247069919699779
NPM1	10.20799043323296	0.7885837379094071
CHD4	7.46213413901712	1.0156919216199436
TMEM127	4.2935176304174245	1.0692156307604297
CDKN2A	8.094816663098147	1.0146814502820816
RAF1	6.525442506018121	1.2274118087091253
ABL2	3.049630767724601	1.2930611738672066
ROS1	0.01435529297707	1.0771390113143149
MAP3K13	4.315421315945778	1.0877413349638956
ACVR2A	2.950468414150123	1.0692156307604297
SPEN	4.834913429701039	0.7806670361236436
ERC1	3.8747969658986654	1.246963442311784
FAT1	6.693208148910016	0.8076676097747155
BTG1	5.183486514459391	1.0521849582153595
CTNNB1	7.004838431143352	0.7659285413382323
CDKN1A	2.912649864897204	1.2722399603717398
NAB2	4.615298579092115	1.0521849582153595
FLI1	1.250961573533219	0.7826711420605426
MALT1	3.3015876466031866	0.7915658978695117
RPN1	7.783980413683795	1.059696662156007
PRF1	0.0	0.7982624926607363
MN1	0.0565835283663675	1.0540832025556468
HLA-A	8.902525858443207	1.2722399603717398
PER1	3.266036893995317	1.0386656430795798
RSPO3	0.0285691521967709	1.0771390113143149
FNBP1	3.715893370547605	1.0146814502820816
FCGR2B	0.0	1.2930611738672066
SUFU	1.722466024471091	0.7982624926607363
NCOA2	4.724650271732967	1.0676785633053347
HNRNPA2B1	10.163649676015824	1.4551773510344814
HRAS	5.324090516037983	1.247069919699779
MLLT10	4.645586385913608	0.8068101303902202
PTPRB	2.0531113364595623	1.0521849582153595
KDR	0.0	1.2968101682897832
TMPRSS2	2.232660756790275	1.100625058286325
AXIN1	3.940166750482817	0.7578911190681403
POLQ	3.2433644256936605	1.059696662156007
FOXO1	3.852997587613317	0.7948301182178895
PTK6	0.3103401206121505	1.0529726755258184
KDM6A	3.902073579310743	0.4572983375297622
SRSF2	8.1646052864249	1.0488422724000568
MYB	2.472487771462744	1.0771390113143149
JAK1	5.4276061727819	0.796325593432431
MLF1	1.7484612330040354	1.059696662156007
MYCL	1.0426443374084935	0.796325593432431
CREB3L2	4.3384244147835584	1.0413598769680046
PTCH1	2.169925001442312	1.0146814502820816
CASP9	3.177917792195843	0.7806670361236436
ETNK1	4.315421315945778	1.0521849582153595
NOTCH2	2.62760683812965	0.796325593432431
HOXA13	0.0	1.4551773510344814
PLCG1	6.335747634299735	1.0529726755258184
SMARCB1	7.552284839943512	1.0540832025556468
NCOA1	1.82781902461732	0.7940158695517169
XPC	4.61882595258744	1.2274118087091253
PPFIBP1	5.302319050948834	1.0521849582153595
IGF2BP2	5.986638471730853	1.0877413349638956
RNF43	4.393004256898322	1.0488422724000568
BCORL1	2.364572432295856	0.4572983375297622
CIITA	0.4854268271702416	1.044845540316533
CXCR4	2.8011586560936985	1.0692156307604297
CAMTA1	5.499208090856686	0.7806670361236436
ASXL1	6.4571345943180365	1.0529726755258184
TP53	4.563768278452033	0.6382663519943998
SS18	5.445925298579273	0.7915658978695117
B2M	9.294505880063914	1.0351397947788763
ESR1	0.0285691521967709	1.0771390113143149
RECQL4	5.299757511839318	1.0134491091749145
TPR	6.088099183997209	1.2930611738672066
PICALM	6.3377110921282895	0.7826711420605426
JUN	5.594548549550354	0.796325593432431
NOTCH1	2.702657543390911	1.0146814502820816
MGMT	4.022367813028454	0.7449813512658231
SMARCA4	7.8146785889699	1.0284322616277872
RMI2	4.351204277257994	1.044845540316533
NUTM2A	0.7311832415722002	0.7982624926607363
BTK	0.01435529297707	0.4572983375297622
AFF1	3.4369613378336026	0.8076676097747155
ACSL6	0.765534746362977	0.7885837379094071
RPL10	10.350386742312844	0.4572983375297622
PMS1	3.833902076669163	1.0692156307604297
MAP2K4	4.085764553778314	1.0386656430795798
STRN	2.063502942306158	0.7940158695517169
BCOR	4.2720231890610485	0.4572983375297622
EBF1	0.01435529297707	0.7885837379094071
MAX	4.915042791371977	0.7856814130088055
FANCF	3.606442228131608	1.247069919699779
TNC	0.2265085298086797	1.0146814502820816
CRTC1	3.20006486151431	1.0264221075268047
CHST11	0.0840642647884745	1.0521849582153595
VAV1	0.0976107966264223	1.2101559045964956
FOXR1	0.0	0.7826711420605426
ATM	3.0669502439246266	0.7826711420605426
DNM2	7.547357282446561	1.0284322616277872
NUTM1	0.0285691521967709	1.0351397947788763
CSMD3	0.01435529297707	1.0676785633053347
PPM1D	2.996388746447621	1.0488422724000568
ATF1	4.43028527297778	1.0521849582153595
BRCA1	4.216454865144756	1.0488422724000568
HERPUD1	5.34801990922869	0.7771446939874345
STAG2	4.55581615506164	0.4572983375297622
CLP1	4.974988111991927	1.247069919699779
RHOH	1.0908534304511135	1.2968101682897832
AMER1	1.752748591407134	0.4572983375297622
NDRG1	3.594548549550354	1.0134491091749145
PDGFB	3.2265085298086795	1.0501002968912103
CASP3	4.096767854714689	0.8076676097747155
TSC2	5.351557662450426	0.7578911190681403
KDSR	3.626439136697315	0.7915658978695117
PTPN11	6.735251375786425	1.0521849582153595
SFRP4	0.3561438102252753	1.4551773510344814
EZH2	5.894575273175279	1.0413598769680046
FAT4	1.0772429989324606	0.8076676097747155
WT1	0.0285691521967709	1.247069919699779
ELK4	2.9726926540042644	1.2930611738672066
NUP98	6.561631630375841	1.247069919699779
EIF4A2	8.770036138597918	1.3305428623314328
ACSL3	7.4236622024954	1.0692156307604297
MPL	0.2387868595871164	0.796325593432431
BIRC6	4.639232163249277	0.7940158695517169
YWHAE	9.506129030961286	1.0305344427473682
EXT2	4.478324711485028	1.247069919699779
PAX5	0.0285691521967709	1.0146814502820816
FEV	0.0	1.0692156307604297
DDB2	4.683696454306515	1.247069919699779
KAT7	4.479618608469416	1.0488422724000568
NTRK1	0.0	1.2930611738672066
CCDC6	2.967168607532628	0.7982624926607363
PIK3R1	3.1473066987802936	0.8137566861932195
ARHGAP26	3.742006210866737	0.7885837379094071
GNAQ	4.117695042669754	1.0146814502820816
TCL1A	0.1505596765753814	0.7856814130088055
NFE2L2	6.626731150672787	1.0692156307604297
TGFBR2	4.689299160535892	0.8148342294280393
FSTL3	6.313608657030487	1.2101559045964956
GPHN	3.0443941193584534	0.7856814130088055
IL6ST	3.84197311892718	0.8137566861932195
TPM4	8.56270034996397	1.0284322616277872
TNFRSF17	0.0	1.044845540316533
TFRC	7.5855634984556914	1.0862768623602987
GNA11	5.446587085306882	1.2101559045964956
ALDH2	6.680886920719692	1.0521849582153595
CDH11	0.2265085298086797	0.7771446939874345
AFF3	1.454175893185802	1.0692156307604297
CBL	3.023255352300303	0.7826711420605426
COL2A1	0.8155754288625725	1.0521849582153595
TCF12	4.970393537914677	1.058130922218865
PHOX2B	0.0285691521967709	1.2968101682897832
SETD2	4.185866545311334	0.7659285413382323
CCNB1IP1	5.999323578150824	1.0591452762411702
BCL11B	0.01435529297707	0.7856814130088055
NFATC2	2.4620523187964327	1.0529726755258184
MLLT1	6.552899602940303	1.2101559045964956
PIK3CA	3.2479275134435857	1.3029730663685055
KLK2	0.0	1.0264221075268047
XPO1	6.47735352663456	1.0692156307604297
GOLGA5	3.876762490781555	0.7856814130088055
IL2	0.0	0.8076676097747155
ZBTB16	1.250961573533219	0.7826711420605426
HSP90AA1	9.242054627446716	0.7856814130088055
BRCA2	3.0268000593437154	0.7931578390166054
IKZF1	0.0285691521967709	1.4551773510344814
NRAS	5.335211681705785	0.796325593432431
SMARCE1	7.047014819517589	1.0488422724000568
DDIT3	4.835924074254375	1.0521849582153595
PSIP1	6.344295907915817	1.0146814502820816
ARID2	3.150559676575381	1.0521849582153595
KLF6	5.519479002307236	0.8068101303902202
MDM4	4.058316495590823	1.2930611738672066
TRIM24	5.4571345943180365	1.0413598769680046
HSP90AB1	10.264442600226602	1.0771390113143149
ZRSR2	2.503348735167504	0.4521371885955014
MET	4.883132015657282	1.0413598769680046
PIM1	2.9049657186840263	1.2722399603717398
MACC1	0.0	1.4551773510344814
CASP8	4.7420062108667365	1.0692156307604297
MB21D2	1.3673710656485294	1.3305428623314328
CBFB	5.255123014847789	0.7771446939874345
ERCC2	5.51127826508303	1.0264221075268047
MECOM	3.058316495590823	1.3029730663685055
SMO	4.488000770834068	1.0413598769680046
CCND1	6.9140860970127225	0.7808087147275152
MUC1	0.5459683691052926	1.2930611738672066
CBLB	3.812498225333564	1.0798656495284704
AKT3	0.3219280948873623	1.2930611738672066
TP63	0.1763227726404629	1.3305428623314328
PIK3CB	3.7441610955704094	1.059696662156007
SDC4	7.150356580208341	1.0529726755258184
NSD1	2.55581615506164	0.7885837379094071
LMNA	7.646594709581653	1.2930611738672066
WAS	0.2986583155645151	0.4572983375297622
RBM15	3.39231742277876	0.796325593432431
GOPC	3.905928478173135	1.0771390113143149
SET	8.649399900872773	1.0146814502820816
ETV6	1.6182386555954549	1.0521849582153595
FUBP1	5.6865005271832185	0.796325593432431
FOXA1	5.690696443977697	1.0610442134303508
SETBP1	1.2141248053528475	0.7915658978695117
FES	4.047014819517589	1.0287656800164802
CALR	10.117253482165166	1.0284322616277872
RAD51B	2.2016338611696504	0.7856814130088055
NACA	10.315489246370625	1.0521849582153595
CREB3L1	0.2265085298086797	1.247069919699779
THRAP3	6.206526015877427	0.796325593432431
PRKCB	0.01435529297707	1.044845540316533
EWSR1	8.491291939137247	1.041649360004658
SETDB1	5.70376517879341	1.2930611738672066
PPP2R1A	7.049521864532181	1.0264221075268047
MUC16	0.01435529297707	1.0284322616277872
FHIT	1.8718436485093173	0.7965419503848856
TBX3	3.7495342676692616	1.0521849582153595
COL1A1	2.513490745588118	1.0488422724000568
CDK12	5.333065878076355	1.0488422724000568
FLT4	0.0565835283663675	0.7885837379094071
ABL1	5.084914659767938	1.0146814502820816
AKT2	6.197708157955851	1.0264221075268047
BRD3	4.4121040446775694	1.0146814502820816
FANCG	5.686780634948565	1.0146814502820816
POT1	3.4449320489421824	1.0413598769680046
GATA2	5.341985747228616	1.059696662156007
GATA3	3.1984941536390834	0.8068101303902202
KCNJ5	1.91456452349394	0.7826711420605426
PCBP1	8.158306728313976	1.0692156307604297
ALK	0.0	0.7940158695517169
CHEK2	5.198101209324823	0.96446998084264
PHF6	3.3132458517875616	0.4572983375297622
GAS7	0.0840642647884745	1.0386656430795798
FBXO11	4.746312766425459	1.0692156307604297
PRDM2	3.552131108253784	0.7806670361236436
ACVR1	5.560714954474479	1.0692156307604297
FAS	0.1505596765753814	0.7982624926607363
ERCC3	5.725195817226664	1.0692156307604297
POLE	6.47945693479402	1.0131312207088412
SDHA	6.618532333976294	1.0605261876685603
ERCC4	2.3868109464722167	1.044845540316533
CHN1	0.3561438102252753	1.0692156307604297
FGFR3	7.6604951318885135	1.2548181289908134
ATP2B3	0.01435529297707	0.4572983375297622
FOXO4	2.513490745588118	0.4572983375297622
SIX2	1.944858445807539	1.0692156307604297
USP8	5.228433920513366	1.058130922218865
ATP1A1	7.609548138999429	0.796325593432431
GPC5	2.3950627995175777	1.2881085721048646
TRIM33	4.3125199674749455	0.796325593432431
SMC1A	6.284847229418632	0.4572983375297622
GRIN2A	0.01435529297707	1.044845540316533
CLTC	7.052350679244169	1.0488422724000568
DICER1	4.071247819461443	0.7856814130088055
WNK2	5.459431618637297	1.0146814502820816
RAD21	6.809543066804601	1.0676785633053347
SBDS	6.203396948546115	1.0542760581496855
MAP2K1	5.825785627464791	1.058130922218865
FUS	9.347156265272575	1.044845540316533
NTRK3	0.0	1.0287656800164802
NCOR2	5.587364990936461	1.0131312207088412
RFWD3	4.960697039304312	0.7771446939874345
RANBP2	4.715344295358907	1.0692156307604297
TCEA1	6.017253838968937	0.7945073925657969
LEPROTL1	5.11603199344711	0.7836140867559308
PABPC1	8.945941231673611	1.0676785633053347
OLIG2	0.0	1.100625058286325
SF3B1	7.161081482277184	1.0692156307604297
MLLT3	1.584962500721156	1.0146814502820816
MTCP1	1.0565835283663676	0.4572983375297622
ZFHX3	1.8875252707415875	0.7771446939874345
A1CF	5.258895755075436	0.7982624926607363
DCC	0.0	0.7915658978695117
MED12	4.546585829008101	0.4572983375297622
TAF15	7.802839440935111	1.0386656430795798
PALB2	4.081510068120917	1.044845540316533
DCTN1	6.831750594565521	1.0692156307604297
SSX1	0.0565835283663675	0.4572983375297622
GATA1	0.0	0.4572983375297622
PDGFRA	2.9708536543404835	1.2968101682897832
BCL6	2.910732661902913	1.3305428623314328
NUP214	5.214124805352848	1.0146814502820816
PTPN6	4.628773595201645	1.0156919216199436
TET1	1.4329594072761065	0.7982624926607363
SOX2	0.6507645591169022	1.3029730663685055
PATZ1	5.71699089440494	1.041649360004658
PTPN13	0.0565835283663675	0.8076676097747155
PRCC	6.5787877956769725	1.2930611738672066
ERBB4	0.411426245726465	1.0692156307604297
KTN1	6.079591448648193	0.7944621084387576
KAT6B	2.007195501404204	0.7982624926607363
DGCR8	5.606146078065724	1.0540832025556468
LMO1	0.0426443374084937	1.247069919699779
PTPRC	0.0565835283663675	1.2930611738672066
TCF7L2	4.576522137920503	0.7982624926607363
SMAD4	5.217618485351048	0.7915658978695117
EGFR	5.483493351284395	1.4551773510344814
MAML2	1.2448870591235344	0.7826711420605426
EPHA3	0.9781956296816516	0.7965419503848856
IDH2	7.59051219998164	1.0287656800164802
MSH2	5.024585638278273	1.0692156307604297
KDM5A	4.528571318870758	1.246963442311784
KDM5C	5.17951105027151	0.4572983375297622
NIN	2.673556423990145	0.8101023302550437
FOXO3	2.8135246892978105	1.0771390113143149
AKT1	6.4110872267986005	0.7856814130088055
ARAF	4.9941271140031285	0.4572983375297622
IKBKB	4.908332569782425	1.02631367872429
ANK1	0.0	1.02631367872429
CD79B	0.0285691521967709	1.0488422724000568
CHIC2	4.534808661231747	1.2968101682897832
SGK1	4.393004256898322	1.0771390113143149
TET2	2.4168397419128294	0.8076676097747155
RAP1GDS1	3.286881147788161	0.8076676097747155
DDX10	4.284662185483165	0.7826711420605426
ELN	0.3334237337251918	1.0542760581496855
ZNF521	0.0285691521967709	0.7915658978695117
FBLN2	0.0976107966264223	1.2274118087091253
IRS4	0.0	0.4572983375297622
CRTC3	2.803227036434928	1.0287656800164802
MYD88	4.514753498439753	0.7659285413382323
TAL1	0.0426443374084937	0.796325593432431
BCL9	4.525442506018121	1.2930611738672066
CDH1	5.422905742612183	0.7771446939874345
AKAP9	4.269033146455237	1.0413598769680046
LZTR1	5.106013237622119	1.0540832025556468
ECT2L	0.0285691521967709	1.0771390113143149
JAZF1	0.1505596765753814	1.4551773510344814
FLCN	5.2861418728343015	1.0386656430795798
ZNF384	6.27015513876653	1.0156919216199436
CTNND1	7.267816669293391	1.247069919699779
SMARCD1	6.693347559939829	1.0521849582153595
ABI1	3.775050541483175	0.8068101303902202
EPHA7	1.3161457422933562	1.0771390113143149
KMT2D	5.5456595400254685	1.0521849582153595
DCAF12L2	0.0285691521967709	0.4572983375297622
CDX2	0.3334237337251918	0.7931578390166054
KEAP1	6.2162608371650565	1.0284322616277872
MSN	5.660780334032546	0.4572983375297622
PRPF40B	2.606442228131608	1.0521849582153595
ETV1	3.3146965256562866	1.4551773510344814
POLG	5.527633387290932	1.0287656800164802
PPARG	6.021479727410452	1.2274118087091253
TNFAIP3	3.017921907997262	1.0771390113143149
BCL3	4.150559676575382	1.0264221075268047
CCND2	1.1953475983222193	1.246963442311784
