	gene_expression	copy_number
ATM	5.264911693074464	1.086532930569864
DNM2	5.860217924745852	1.0649466105071734
NUTM1	0.0976107966264223	1.0568829910904662
CSMD3	0.0426443374084937	1.0344881191278112
PPM1D	3.872828759534885	1.0800859201609745
ATF1	3.986410935252045	1.0468214532474702
BRCA1	5.194953795933835	1.0882248428058037
HERPUD1	5.204766750654613	1.0548345412283686
STAG2	5.403608583543695	0.5439456426201098
CLP1	4.145677455195635	1.086532930569864
RHOH	0.0976107966264223	1.0193561300027123
AMER1	3.237257770900372	0.5439456426201098
NDRG1	1.599317793698226	1.0344881191278112
PDGFB	0.070389327891398	1.0585171413664665
CASP3	4.617651119427331	1.0193561300027123
TSC2	6.112700132749362	1.0548345412283686
KDSR	3.2094533656289497	0.5988626468652354
PTPN11	5.947198584262056	1.0468214532474702
SFRP4	0.01435529297707	1.0414359702108995
EZH2	6.159265883160681	1.103012890530008
FAT4	2.0461417816447205	1.0193561300027123
WT1	0.0	1.086532930569864
ELK4	3.33771109212829	1.3527624777376612
NUP98	5.571676809970931	1.0423684202287244
EIF4A2	8.494695609435908	1.0130822820862604
ACSL3	5.1969217338203295	1.0315184423979262
MPL	0.070389327891398	0.6508818987599254
BIRC6	5.875780063068488	1.3696064774229904
YWHAE	9.083293161122036	0.6432717598296698
EXT2	4.837943241891027	1.086532930569864
PAX5	4.043519493662743	1.0328619473086014
FEV	7.150255021302179	1.0315184423979262
DDB2	3.1667154449664223	1.086532930569864
KAT7	4.993221467368938	1.0800859201609745
NTRK1	6.282254452010578	1.3755886120875092
CCDC6	3.876762490781555	1.0491016495533854
PIK3R1	4.317593504623472	1.0383685162718357
ARHGAP26	2.269033146455237	1.0383685162718357
GNAQ	5.2630344058337934	1.302984365886263
TCL1A	0.1110313123887439	1.0386882250376943
NFE2L2	5.645009884391095	1.017503914016609
TGFBR2	0.925999418556223	0.611415880896593
FSTL3	2.84197311892718	1.0649466105071734
GPHN	4.745775149485796	1.0386882250376943
IL6ST	4.881175155349276	1.0383685162718357
TPM4	8.329796338220701	1.0946495610647582
TNFRSF17	0.0	1.0548345412283686
TFRC	7.011339087913592	1.0130822820862604
GNA11	5.0298945496633385	1.0649466105071734
ALDH2	5.788424707439437	1.0468214532474702
CDH11	2.5993177936982264	1.0548345412283686
AFF3	1.3561438102252754	0.9925513286777016
CBL	3.864928972289788	1.086532930569864
COL2A1	0.0	1.0468214532474702
TCF12	6.623369416114808	1.0568829910904662
PHOX2B	5.833902076669164	1.0193561300027123
SETD2	4.038260575175349	0.6342736229209816
CCNB1IP1	7.088735246190284	1.066519688075044
BCL11B	1.9634741239748856	1.0386882250376943
NFATC2	0.0426443374084937	1.0466790530629764
MLLT1	5.886062338345599	1.0649466105071734
PIK3CA	3.683696454306516	1.0130822820862604
KLK2	0.9486008474933558	0.987032804655819
XPO1	6.82667559138693	1.0247517516002629
GOLGA5	4.321206566969903	1.0386882250376943
IL2	0.0	1.0193561300027123
ZBTB16	0.01435529297707	1.086532930569864
HSP90AA1	9.572567602331311	0.9348980711310988
BRCA2	3.132576842670008	0.9897486820582132
IKZF1	0.1634987322828795	1.0414359702108995
NRAS	8.372734493567325	2.85124111428888
SMARCE1	7.792464959979945	1.0882248428058037
DDIT3	3.848998430400023	1.0468214532474702
PSIP1	7.437294331497144	1.0328619473086014
ARID2	4.163498732282879	1.0468214532474702
KLF6	4.173926931999809	1.025170309995418
MDM4	4.73226919950145	1.3527624777376612
TRIM24	5.71918344048179	1.103012890530008
HSP90AB1	10.49874950059569	1.038195090843795
ZRSR2	3.739848102699328	0.5439456426201098
MET	0.2868811477881615	1.0085225250699903
PIM1	4.281698250098829	1.038195090843795
MACC1	0.01435529297707	1.0414359702108995
CASP8	0.3785116232537298	1.0183087203160373
MB21D2	3.215678596607928	1.0130822820862604
CBFB	5.834913429701039	1.0548345412283686
ERCC2	4.607034345948616	1.0090225379788762
MECOM	0.1243281350022017	1.0130822820862604
SMO	4.639232163249277	1.103012890530008
CCND1	8.290756138396674	1.086532930569864
MUC1	1.82781902461732	1.3755886120875092
CBLB	4.3384244147835584	1.0387847153623913
AKT3	6.048323386537814	1.3103907420733938
TP63	0.070389327891398	1.0130822820862604
PIK3CB	2.493134922305505	1.0387847153623913
SDC4	2.55581615506164	1.0466790530629764
NSD1	4.649615459063409	1.0383685162718357
LMNA	6.328585176788811	1.3755886120875092
WAS	0.3895668117627256	0.5439456426201098
RBM15	3.414135532984451	0.7282519865851733
GOPC	5.024142345897803	1.038195090843795
SET	8.909713110585507	1.0583102449380064
ETV6	3.229587922740652	1.0251163943115793
FUBP1	6.871227612357983	0.6508818987599254
FOXA1	0.0285691521967709	0.9297493364073532
SETBP1	1.550900664647523	0.5925439965898569
FES	1.097610796626422	1.0568829910904662
CALR	8.684503183621155	1.0649466105071734
RAD51B	2.6530600171045644	1.0386882250376943
NACA	10.93891794999266	1.0468214532474702
CREB3L1	0.0840642647884745	1.086532930569864
THRAP3	5.24450655139592	0.6508818987599254
PRKCB	0.3561438102252753	1.0548345412283686
EWSR1	8.363740541837855	1.0585171413664665
SETDB1	6.181301364926356	1.3755886120875092
PPP2R1A	7.437460799511047	0.987032804655819
MUC16	0.0	1.0649466105071734
FHIT	1.5360529002402097	0.6342736229209816
TBX3	6.918386234446348	1.0468214532474702
COL1A1	5.015247773698937	1.0800859201609745
CDK12	4.818134760810847	1.0882248428058037
FLT4	2.6182386555954547	1.0383685162718357
ABL1	5.620293149948603	1.0583102449380064
AKT2	6.364922558505775	1.0090225379788762
BRD3	5.320484678017694	1.0583102449380064
FANCG	5.536674617569758	1.0328619473086014
POT1	3.778208576398088	1.0085225250699903
GATA2	7.65913965122127	1.0387847153623913
GATA3	7.72941681464735	1.025170309995418
KCNJ5	0.137503523749935	1.086532930569864
PCBP1	8.219458966735173	1.0247517516002629
ALK	4.094236069845765	1.3696064774229904
CHEK2	5.015693807105145	1.0585171413664665
PHF6	5.260025655961456	0.5439456426201098
GAS7	1.0071955014042038	0.5570124598002935
FBXO11	5.297558281168186	1.0502580098920251
PRDM2	4.04788732939655	0.671157188649528
ACVR1	4.181897643108388	1.042195567995719
FAS	0.4750848829487828	1.0491016495533854
ERCC3	5.902073579310743	0.9925513286777016
POLE	5.9368734618242325	1.0468214532474702
SDHA	6.166715444966423	1.0383685162718357
ERCC4	3.056583528366368	1.0548345412283686
CHN1	6.619999829821357	1.017503914016609
FGFR3	0.4854268271702416	1.0583908169219596
ATP2B3	2.720278465233327	0.5439456426201098
FOXO4	2.3701642805402097	0.5439456426201098
SIX2	0.5160151470036647	1.0502580098920251
USP8	5.092968509324141	1.0568829910904662
ATP1A1	6.533874777258546	0.7078510768392707
GPC5	0.3448284969974411	0.9897486820582132
TRIM33	3.996388746447621	0.7282519865851733
SMC1A	6.939461678362786	0.5439456426201098
GRIN2A	0.0840642647884745	1.0548345412283686
CLTC	6.451540833017832	1.0800859201609745
DICER1	4.656496370553495	1.0386882250376943
WNK2	4.71918344048179	1.0583102449380064
RAD21	7.133090824306742	1.0344881191278112
SBDS	5.506843098969815	1.0414359702108995
MAP2K1	4.569855608330948	1.0568829910904662
FUS	9.530913483529709	1.0548345412283686
NTRK3	0.4541758931858021	1.0568829910904662
NCOR2	6.125568451778029	1.0468214532474702
RFWD3	5.647602329007619	1.0548345412283686
RANBP2	4.934044647112246	0.9925513286777016
TCEA1	6.395919659458956	1.0344881191278112
LEPROTL1	5.599317793698226	1.0344881191278112
PABPC1	9.165937055274178	1.0344881191278112
OLIG2	0.0	1.0091236680395888
SF3B1	7.029784146369549	1.0183087203160373
MLLT3	4.507794640198696	1.0328619473086014
MTCP1	1.1375035237499351	0.5439456426201098
ZFHX3	3.730096465595469	1.0548345412283686
A1CF	0.0565835283663675	1.0491016495533854
DCC	0.6690267655096305	0.5676241424769674
MED12	4.862451391325582	0.5439456426201098
TAF15	7.356672044212097	1.0880633044600043
PALB2	3.76659516172927	1.0548345412283686
DCTN1	6.755688776852708	1.0247517516002629
SSX1	0.070389327891398	0.5439456426201098
GATA1	0.0285691521967709	0.5439456426201098
PDGFRA	4.013462259806563	1.0193561300027123
BCL6	0.7570232465074596	1.0130822820862604
NUP214	4.938285791884053	1.0583102449380064
PTPN6	0.5849625007211562	1.0251163943115793
TET1	2.980025300238734	1.0491016495533854
SOX2	0.1505596765753814	1.0130822820862604
PATZ1	5.37851162325373	1.0585171413664665
PTPN13	4.335569005556748	1.0193561300027123
PRCC	7.049195105622275	1.3755886120875092
ERBB4	0.01435529297707	0.8589610135919915
KTN1	6.450551443306483	1.0386882250376943
KAT6B	3.574101508089389	1.0491016495533854
DGCR8	5.377470842849648	1.0585171413664665
LMO1	2.8439838440483265	1.0423684202287244
PTPRC	0.0565835283663675	1.2942411945122665
TCF7L2	3.6507645591169022	1.0491016495533854
SMAD4	4.845991770664573	0.5676241424769674
EGFR	3.363171077119244	1.0414359702108995
MAML2	2.2078928516413328	1.086532930569864
EPHA3	0.0285691521967709	0.8506323958136005
IDH2	7.353940751065704	1.0568829910904662
MSH2	5.60733031374961	1.0502580098920251
KDM5A	3.980025300238734	1.0251163943115793
KDM5C	5.945092630539956	0.5439456426201098
NIN	4.211012193485511	1.0386882250376943
FOXO3	4.794415866350106	1.038195090843795
AKT1	7.033202725937223	1.0956410431634744
ARAF	4.712045448553693	0.5439456426201098
IKBKB	4.437627248318949	1.0344881191278112
ANK1	1.480265122054463	1.0344881191278112
CD79B	0.2016338611696504	1.0800859201609745
CHIC2	4.556429415449573	1.0193561300027123
SGK1	7.98008244007045	1.038639468956713
TET2	3.727920454563199	1.0193561300027123
RAP1GDS1	5.680042992622571	1.0193561300027123
DDX10	5.408032466130653	1.086532930569864
ELN	4.416839741912829	1.0414359702108995
ZNF521	0.722466024471091	0.6075986395569123
FBLN2	1.0071955014042038	0.611415880896593
IRS4	0.0	0.5439456426201098
CRTC3	3.925049964727359	1.0568829910904662
MYD88	4.017921907997263	0.611415880896593
TAL1	0.0	0.6508818987599254
BCL9	5.107269393592545	1.3878714892968185
CDH1	0.4956951626240688	1.0548345412283686
AKAP9	4.6904170955324656	1.0414359702108995
LZTR1	4.986865972329115	1.0585171413664665
ECT2L	0.070389327891398	1.038639468956713
JAZF1	3.743084055549586	1.0414359702108995
FLCN	3.507160349117523	0.6430678125227083
ZNF384	6.254745197629213	1.0251163943115793
CTNND1	6.094447221699913	1.086532930569864
SMARCD1	6.644144699932848	1.0468214532474702
ABI1	3.950468414150123	1.025170309995418
EPHA7	0.1505596765753814	1.038195090843795
KMT2D	6.03342300153745	1.0468214532474702
DCAF12L2	0.0426443374084937	0.5439456426201098
CDX2	0.0	0.9897486820582132
KEAP1	5.678916986679839	1.0649466105071734
MSN	7.590587049915034	0.5439456426201098
PRPF40B	4.199279721336625	1.0468214532474702
ETV1	4.622344722724236	1.0414359702108995
POLG	5.260402093025793	1.0568829910904662
PPARG	0.4436066514756146	0.611415880896593
