	gene_expression	copy_number
PLAG1	0.8318772411916731	0.9598570132214213
RAC1	7.723763320082626	1.0286025302636053
HOXA11	4.516645557780962	1.0286025302636053
RANBP17	3.5310694927259543	1.0275766231016183
STAG1	4.530445354692906	1.117011766333152
GRM3	0.0285691521967709	1.028281381023796
SPECC1	3.7644735509926655	1.0072772619532104
NBN	5.289834465177509	0.9612191627108576
NFIB	0.8718436485093178	1.010496407964309
USP44	1.6915341649192002	1.0126666218040274
SLC34A2	4.84799690655495	0.6039442326260439
ARID1A	5.7349805234358895	1.0295072151054767
COX6C	9.560848672658798	1.0834300401784231
EP300	5.580447019598664	1.0148223694355964
SUZ12	5.5915597458278015	1.0072772619532104
TPM3	8.780736597028984	1.0294062142357303
ID3	9.21647911680753	1.0295072151054767
FOXL2	0.0285691521967709	1.117011766333152
BIRC3	1.1505596765753812	1.0137140687638535
LATS1	3.663344619366085	0.8656951770250924
HMGA2	0.2750070474998698	1.0126666218040274
ZNRF3	3.800123352826528	1.012672169892227
MDM2	5.743084055549586	1.0126666218040274
DDX5	8.794480851149599	1.0254801085744336
ASXL2	3.1667154449664223	1.051374353985695
EIF1AX	7.298108403211415	0.8401875370192321
ELF4	1.9523335663696857	0.7987155948671297
STK11	6.238595812107411	1.0230172325668048
MYC	5.125155131322289	1.0834300401784231
PBRM1	4.5855634984556914	0.938716099737042
NCKIPSD	4.543495883425772	0.938716099737042
PAX7	0.0	1.0295072151054767
BAZ1A	4.22650852980868	1.0291654718746173
HOXD13	2.327687364176047	0.9631436522219676
CLIP1	4.739308070860385	1.0126666218040274
BCL7A	4.25171909260596	1.0126666218040274
STAT6	5.050936965225225	1.0126666218040274
CHCHD7	5.43195718768673	0.9598570132214213
RGS7	0.0	0.998194631022602
SKI	4.452858964713811	1.0228750234752364
JAK3	0.4222330006830478	1.0230172325668048
MDS2	0.2265085298086797	1.0295072151054767
ACKR3	0.2387868595871164	0.9631436522219676
RUNX1T1	0.0	0.9612191627108576
CDKN1B	5.893604904858294	1.0126666218040274
CNBP	8.5531300715434	1.117011766333152
ATRX	5.422569410860832	0.7987155948671297
ELL	3.784503982929567	1.0230172325668048
CLTCL1	2.62760683812965	1.0050031452714248
FLT3	0.01435529297707	1.008503413286048
FBXW7	4.004501392234941	0.8384610927097081
FGFR2	6.658068634586829	0.8491174922305194
LARP4B	5.615004241635032	1.0163536503615105
FAT3	0.2141248053528473	1.0137140687638535
HLF	0.070389327891398	1.0254801085744336
VTI1A	3.431622959713292	0.8491174922305194
PAX3	0.01435529297707	0.9631436522219676
FAM47C	0.01435529297707	0.8401875370192321
SDHAF2	5.525442506018121	1.0137140687638535
ZNF479	0.0	1.0286025302636053
MLH1	6.368593762650854	1.1547405753964304
MYOD1	0.0	1.0137140687638535
XPA	3.682573297347578	1.010496407964309
HOXD11	4.991861930556323	0.9631436522219676
PRRX1	0.4005379295837288	1.0294062142357303
DNMT3A	2.6848187375532224	1.051374353985695
STIL	4.986410935252045	1.0295072151054767
SH2B3	2.937344392150232	1.0126666218040274
TCF3	6.569703737701733	1.0230172325668048
KIF5B	6.195544459213688	1.0163536503615105
KRAS	4.317593504623472	1.0126666218040274
CD79A	0.3103401206121505	1.190899855153602
KIT	0.0	0.8531550940921849
ZNF331	4.781884234541486	1.189265243674395
TLX1	0.01435529297707	1.039841890291723
ASPSCR1	5.2433644256936605	1.0254801085744336
TRRAP	5.111031312388744	1.028281381023796
DROSHA	6.316869805064333	1.3132345389105202
HOXA9	7.109465038170318	1.0286025302636053
WWTR1	7.786008186966214	1.117011766333152
ERCC5	3.915520900751959	0.8357474919965532
TFG	7.143230134776893	1.117011766333152
BAP1	5.784765696316387	0.938716099737042
MAPK1	6.397974049326774	1.0050031452714248
CEBPA	0.8718436485093178	1.190899855153602
FOXP1	0.411426245726465	0.938716099737042
MITF	3.6016965164809576	0.938716099737042
MUC4	0.4750848829487828	1.1058404381798272
PCSK7	5.4202128906107845	1.0137140687638535
OMD	0.070389327891398	1.010496407964309
FCRL4	0.0	1.0294062142357303
POLD1	6.304145941202946	1.189265243674395
NF2	5.721099188707186	1.012672169892227
EZR	7.905266650046768	0.8654677849053499
TOP1	6.470536865092583	0.8670762562729529
SMAD3	5.084914659767938	0.8332641158028427
FLNA	8.68113297345181	0.7987155948671297
COL3A1	0.8718436485093178	0.9631436522219676
CTNNA2	0.0285691521967709	1.030182769183779
CDC73	5.636914580355878	1.0294062142357303
NFKBIE	2.713695814843359	0.903794836885708
ETV5	2.9068905956085187	1.1058404381798272
MNX1	3.343407822297814	1.028281381023796
FANCA	5.977737849242815	0.9428354228092894
RB1	4.053980168187652	1.008503413286048
AR	0.0285691521967709	0.7987155948671297
PTPRD	0.0840642647884745	1.010496407964309
BCL2L12	7.389652847785108	1.189265243674395
MYCN	0.2630344058337938	1.051374353985695
NBEA	1.4646682670034443	1.008503413286048
LATS2	3.41006969175638	1.008503413286048
APOBEC3B	1.565597175854225	1.0148223694355964
ARHGEF12	4.621172752683435	1.0137140687638535
CARD11	0.01435529297707	1.0286025302636053
LMO2	0.1890338243900171	1.0137140687638535
ATR	4.214124805352848	1.117011766333152
CDKN2C	4.698218478224414	1.0295072151054767
LIFR	1.0356239097307212	1.3132345389105202
PTPRT	0.0976107966264223	0.9939360996719098
DAXX	5.199279721336625	0.903794836885708
TBL1XR1	6.408372203572677	1.1058404381798272
MLLT11	1.1953475983222193	1.0294062142357303
PMS2	3.963474123974886	1.0286025302636053
ERBB3	3.887525270741588	1.0126666218040274
LCK	0.9411063109464316	1.0295072151054767
CSF3R	0.01435529297707	1.0295072151054767
HOXC11	0.0	1.0126666218040274
FANCE	2.912649864897204	0.903794836885708
CCR4	0.137503523749935	1.1547405753964304
N4BP2	2.7506065048355923	0.6039442326260439
RUNX1	1.859969548221026	0.9935544630221096
LASP1	5.642701571833233	1.0254801085744336
QKI	6.084489524936252	0.8654677849053499
SRC	4.071247819461443	0.8670762562729529
TFEB	1.903038270112912	0.903794836885708
MSI2	5.546585829008101	1.0254801085744336
RGPD3	0.6507645591169022	1.030182769183779
BCLAF1	6.50747752951693	0.8656951770250924
SPOP	3.910732661902913	1.0254801085744336
SND1	6.908332569782425	1.028281381023796
MYH9	7.111240020532455	1.0148223694355964
CCNE1	6.863690713660096	1.190899855153602
SFPQ	9.17530003575475	1.0295072151054767
LRP1B	0.0840642647884745	0.9631436522219676
AFF4	5.513490745588118	1.0275766231016183
SIRPA	0.5459683691052926	0.6277006278159867
BCL10	3.989139007368233	1.0295072151054767
PTEN	5.634302841662514	1.2033599110411353
PRDM1	1.0496307677246008	0.8656951770250924
FGFR4	6.444932048942182	1.0275766231016183
DDR2	0.5058909297299572	1.0294062142357303
PWWP2A	4.180307019969433	1.0275766231016183
SYK	0.5753123306874368	1.010496407964309
BLM	3.521050736900963	0.8332641158028427
KIAA1549	4.326249700837456	1.028281381023796
ARNT	4.944858445807539	1.0294062142357303
CNOT3	5.767654798237347	1.189265243674395
RSPO2	0.01435529297707	1.0834300401784231
SETD1B	3.6814492653149578	1.0126666218040274
TTL	4.599912842187128	1.030182769183779
NCOR1	5.882398504053875	1.0072772619532104
ZMYM3	4.716442236843321	0.7987155948671297
BUB1B	6.391802082519346	0.8293883684880184
DNAJB1	6.106432077816929	1.0230172325668048
RABEP1	5.0103322832848205	1.0072772619532104
POU2AF1	0.0426443374084937	1.0137140687638535
CDH17	0.0976107966264223	0.9612191627108576
CANT1	5.47800105583793	1.0254801085744336
NTHL1	4.282439805006387	0.9428354228092894
HIP1	4.008092420948722	1.028281381023796
S100A7	0.1505596765753814	1.0294062142357303
CDK4	8.019701914442548	1.0126666218040274
SDHD	7.143842354196599	1.0137140687638535
CDK6	0.1890338243900171	1.028281381023796
CUX1	6.2671612180222604	1.028281381023796
CYP2C8	0.0285691521967709	1.039841890291723
MEN1	5.443606651475615	1.0137140687638535
NR4A3	0.2630344058337938	1.010496407964309
CACNA1D	0.4329594072761063	0.938716099737042
ARHGEF10L	3.3476656563009706	1.0295072151054767
FEN1	6.775709035739387	1.0137140687638535
NPM1	10.840777923595054	1.0275766231016183
CHD4	7.220523436411514	1.0126666218040274
TMEM127	4.7349805234358895	1.030182769183779
CDKN2A	4.957914598632986	1.010496407964309
RAF1	6.700023496075152	0.9911995064940292
ABL2	3.48155728070859	1.0294062142357303
ROS1	0.1505596765753814	0.8656951770250924
MAP3K13	4.2964574073712445	1.1058404381798272
ACVR2A	2.150559676575381	0.9631436522219676
SPEN	5.239550796613645	1.0295072151054767
ERC1	4.113533819591914	1.0126666218040274
FAT1	0.8073549220576041	0.8384610927097081
BTG1	3.7463127664254574	1.0126666218040274
CTNNB1	7.701341120882624	0.938716099737042
CDKN1A	5.4409521980296365	0.903794836885708
NAB2	4.802193216941825	1.0126666218040274
FLI1	0.01435529297707	1.0137140687638535
MALT1	2.771885578515366	0.8320179001567327
RPN1	8.020035421292246	1.117011766333152
PRF1	0.01435529297707	1.0338623038759769
MN1	0.070389327891398	1.0050031452714248
HLA-A	6.762747441953152	0.903794836885708
PER1	3.8708578643637614	1.0072772619532104
RSPO3	0.0976107966264223	0.8656951770250924
FNBP1	4.9415758618182375	1.007917607651989
FCGR2B	0.0	1.0294062142357303
SUFU	3.0531113364595623	1.039841890291723
NCOA2	6.041549645011417	0.9612191627108576
HNRNPA2B1	10.0169475372442	1.0286025302636053
HRAS	6.245647773636751	1.0137140687638535
MLLT10	4.698218478224414	1.0163536503615105
PTPRB	0.7570232465074596	1.0126666218040274
KDR	0.0	0.8531550940921849
TMPRSS2	2.472487771462744	0.9935544630221096
AXIN1	4.5855634984556914	0.9428354228092894
POLQ	4.173127433480656	1.117011766333152
FOXO1	5.773468927905194	1.008503413286048
PTK6	0.4436066514756146	1.0304088720659292
KDM6A	4.726831217032493	0.8401875370192321
SRSF2	8.742848345824681	1.0254801085744336
MYB	0.2387868595871164	0.8656951770250924
JAK1	5.478324711485028	1.0295072151054767
MLF1	5.505255800932163	1.117011766333152
MYCL	2.1602748314085933	1.0295072151054767
CREB3L2	4.669593751188333	1.028281381023796
PTCH1	3.039138393906958	1.010496407964309
CASP9	4.192194165283345	1.0295072151054767
ETNK1	4.840966704487421	1.0126666218040274
NOTCH2	4.129283016944966	1.0295072151054767
HOXA13	0.5260688116675876	1.0286025302636053
PLCG1	6.158862106208455	0.8670762562729529
SMARCB1	7.456231190340675	1.0050031452714248
NCOA1	1.9597701552114672	1.051374353985695
XPC	5.246027980528104	0.9911995064940292
PPFIBP1	6.878725341480106	1.0126666218040274
IGF2BP2	6.645154031370372	1.1058404381798272
RNF43	0.3561438102252753	1.0254801085744336
BCORL1	2.007195501404204	0.7987155948671297
CIITA	0.918386234446348	0.9428354228092894
CXCR4	3.942983598187102	0.9631436522219676
CAMTA1	6.596040632671138	1.0228750234752364
ASXL1	4.815063017192867	0.8670762562729529
TP53	5.723558561472103	1.0072772619532104
SS18	5.641835001555368	0.8320179001567327
B2M	6.442777659301515	0.8293883684880184
ESR1	0.01435529297707	0.8656951770250924
RECQL4	6.2143191208007655	1.0834300401784231
TPR	5.831370587967541	1.0294062142357303
PICALM	6.872336288104642	1.0137140687638535
JUN	3.351910961103077	1.0295072151054767
NOTCH1	3.582556003014061	1.007917607651989
MGMT	5.161081482277184	1.0131675473385553
SMARCA4	7.108733527866266	1.0230172325668048
RMI2	3.670160514126634	0.9428354228092894
NUTM2A	0.9781956296816516	1.2033599110411353
BTK	0.1243281350022017	0.7987155948671297
AFF1	3.646162657157894	0.8384610927097081
ACSL6	0.0426443374084937	1.0275766231016183
RPL10	10.495655193790254	0.7987155948671297
PMS1	2.927896453728821	0.9631436522219676
MAP2K4	4.805292455600712	1.0072772619532104
STRN	3.5397791916984938	1.051374353985695
BCOR	5.157447996274298	0.8401875370192321
EBF1	0.0976107966264223	1.0275766231016183
MAX	4.896271848807375	1.0291654718746173
FANCF	0.2986583155645151	1.0137140687638535
TNC	0.2509615735332188	1.007917607651989
CRTC1	3.4168397419128294	1.0230172325668048
CHST11	2.606442228131608	1.0126666218040274
VAV1	3.5570424152637194	1.0230172325668048
FOXR1	0.0426443374084937	1.0137140687638535
ATM	4.083213368248981	1.0137140687638535
DNM2	7.554358616013523	1.0230172325668048
NUTM1	0.0426443374084937	0.8293883684880184
CSMD3	0.0	1.0834300401784231
PPM1D	3.426264754702098	1.0254801085744336
ATF1	4.111865963867557	1.0126666218040274
BRCA1	4.494415610397496	1.0254801085744336
HERPUD1	6.330558400030802	0.9428354228092894
STAG2	5.686780634948565	0.7987155948671297
CLP1	4.525442506018121	1.0137140687638535
RHOH	0.0285691521967709	0.6039442326260439
AMER1	2.8257856274647914	0.7987155948671297
NDRG1	4.4495613746132365	1.0834300401784231
PDGFB	0.7136958148433591	1.0148223694355964
CASP3	5.486392594275964	0.8384610927097081
TSC2	5.810700154187216	0.9428354228092894
KDSR	4.247927513443585	0.8320179001567327
PTPN11	6.389222616355895	1.0126666218040274
SFRP4	0.2016338611696504	1.0286025302636053
EZH2	5.582857034844238	1.028281381023796
FAT4	0.0285691521967709	0.8384610927097081
WT1	2.090853430451113	1.0137140687638535
ELK4	3.901108243014512	1.0294062142357303
NUP98	6.269968200633338	1.0137140687638535
EIF4A2	8.151371776253953	1.1058404381798272
ACSL3	5.823239844131022	0.9631436522219676
MPL	0.3103401206121505	1.0295072151054767
BIRC6	5.246027980528104	1.051374353985695
YWHAE	9.9084826925743	1.0072772619532104
EXT2	5.951867504326902	1.0137140687638535
PAX5	0.0565835283663675	1.010496407964309
FEV	0.0	0.9631436522219676
DDB2	4.618238655595454	1.0137140687638535
KAT7	4.8494989317201815	1.0254801085744336
NTRK1	0.2986583155645151	1.0294062142357303
CCDC6	6.110613805500896	1.0338623038759769
PIK3R1	3.883620816285671	1.0521953135046942
ARHGAP26	1.8559896973084808	1.0275766231016183
GNAQ	5.256255873202732	1.010496407964309
TCL1A	0.1763227726404629	1.0291654718746173
NFE2L2	6.6464507064831775	0.9631436522219676
TGFBR2	4.930737337562887	1.1547405753964304
FSTL3	2.8155754288625725	1.0230172325668048
GPHN	3.211012193485512	1.0291654718746173
IL6ST	3.571676809970932	1.0521953135046942
TPM4	7.982765462583646	1.0230172325668048
TNFRSF17	0.0565835283663675	0.9428354228092894
TFRC	6.992541859109112	1.066460479635906
GNA11	5.9368734618242325	1.0230172325668048
ALDH2	5.395405604566331	1.0126666218040274
CDH11	0.2630344058337938	0.9428354228092894
AFF3	0.1505596765753814	1.030182769183779
CBL	3.4276061727818994	1.0137140687638535
COL2A1	0.1505596765753814	1.0126666218040274
TCF12	4.142413437873741	0.8453976595219864
PHOX2B	0.0	0.6039442326260439
SETD2	4.776103988073165	0.938716099737042
CCNB1IP1	5.37608196665007	1.0291654718746173
BCL11B	0.0976107966264223	1.0291654718746173
NFATC2	0.0976107966264223	1.0304088720659292
MLLT1	5.495375380944628	1.0230172325668048
PIK3CA	2.5360529002402097	1.1058404381798272
KLK2	0.0	1.189265243674395
XPO1	6.84749588378871	1.030182769183779
GOLGA5	5.169925001442312	1.0291654718746173
IL2	0.0	0.8384610927097081
ZBTB16	0.0	1.0137140687638535
HSP90AA1	10.460148689357936	1.0291654718746173
BRCA2	3.873813198359087	1.008503413286048
IKZF1	0.1243281350022017	1.0286025302636053
NRAS	5.522306892871389	1.0295072151054767
SMARCE1	7.590212761408359	1.0254801085744336
DDIT3	4.578334948681608	1.0126666218040274
PSIP1	6.6649094418288	1.010496407964309
ARID2	4.3045110418099535	1.0126666218040274
KLF6	3.765534746362977	1.0163536503615105
MDM4	4.635173946674924	1.0294062142357303
TRIM24	4.920769673020648	1.028281381023796
HSP90AB1	10.726132991821864	0.903794836885708
ZRSR2	4.355439197248685	0.8401875370192321
MET	6.877744249949002	1.028281381023796
PIM1	2.0874628412503395	0.903794836885708
MACC1	0.2016338611696504	1.0286025302636053
CASP8	4.607626220845488	0.9631436522219676
MB21D2	0.6040713236688608	1.1058404381798272
CBFB	5.687060688339892	0.9428354228092894
ERCC2	5.815575428862573	1.189265243674395
MECOM	6.92386226807603	1.2632103948494535
SMO	0.0426443374084937	1.028281381023796
CCND1	7.451623251541142	1.0137140687638535
MUC1	2.704871964456353	1.0294062142357303
CBLB	4.693765712217783	1.117011766333152
AKT3	0.4005379295837288	0.998194631022602
TP63	0.0840642647884745	1.1058404381798272
PIK3CB	4.97865326490861	1.117011766333152
SDC4	5.809928865721431	1.0304088720659292
NSD1	3.1009776477248208	1.0275766231016183
LMNA	7.88154226889489	1.0294062142357303
WAS	0.5058909297299572	0.8401875370192321
RBM15	4.16430358309365	1.0295072151054767
GOPC	3.9136075118230993	0.8656951770250924
SET	8.969990815630792	1.007917607651989
ETV6	2.4356285940520905	1.0126666218040274
FUBP1	6.569551851083613	1.0295072151054767
FOXA1	0.3334237337251918	1.0291654718746173
SETBP1	2.144046369616707	0.8320179001567327
FES	0.3895668117627256	0.8332641158028427
CALR	10.286326727090549	1.0230172325668048
RAD51B	2.669026765509631	1.0291654718746173
NACA	10.22436350884638	1.0126666218040274
CREB3L1	0.2016338611696504	1.0137140687638535
THRAP3	6.952333566369686	1.0295072151054767
PRKCB	0.963474123974886	0.9428354228092894
EWSR1	8.785060067138632	1.012672169892227
SETDB1	5.366322214245816	1.0294062142357303
PPP2R1A	7.671434917249007	1.189265243674395
MUC16	0.2387868595871164	1.0230172325668048
FHIT	0.963474123974886	0.938716099737042
TBX3	0.0565835283663675	1.0126666218040274
COL1A1	3.959770155211468	1.0254801085744336
CDK12	5.148934104526339	1.0254801085744336
FLT4	2.7506065048355923	1.0275766231016183
ABL1	4.84799690655495	1.007917607651989
AKT2	6.80683958179819	1.190899855153602
BRD3	3.71259578044703	1.007917607651989
FANCG	6.538693350532647	1.010496407964309
POT1	3.713695814843359	1.028281381023796
GATA2	7.998816053554818	1.117011766333152
GATA3	0.3895668117627256	1.0163536503615105
KCNJ5	0.0	1.0137140687638535
PCBP1	7.765667340916711	1.030182769183779
ALK	5.667040559022988	1.051374353985695
CHEK2	4.174725987706133	0.9303878251846364
PHF6	3.9136075118230993	0.7987155948671297
GAS7	0.1634987322828795	1.0072772619532104
FBXO11	5.341630009329911	1.030182769183779
PRDM2	3.884597920990065	0.9384192892775158
ACVR1	1.622930350920177	0.9631436522219676
FAS	1.6870606883398924	1.2033599110411353
ERCC3	5.9453267772646265	0.9631436522219676
POLE	7.046796609573758	1.0126666218040274
SDHA	7.6700188442644	1.3132345389105202
ERCC4	2.944858445807539	0.9428354228092894
CHN1	0.6040713236688608	0.9631436522219676
FGFR3	6.151777654732053	0.6039442326260439
ATP2B3	0.01435529297707	0.7987155948671297
FOXO4	0.4222330006830478	0.7987155948671297
SIX2	0.3561438102252753	1.030182769183779
USP8	5.674404153937691	0.8453976595219864
ATP1A1	9.654206377944291	1.0295072151054767
GPC5	0.1763227726404629	1.008503413286048
TRIM33	5.205157883920094	1.0295072151054767
SMC1A	6.979453777416662	0.7987155948671297
GRIN2A	0.0	0.9428354228092894
CLTC	7.110405006739277	1.0254801085744336
DICER1	4.714795011118162	1.0291654718746173
WNK2	4.186659017202113	1.010496407964309
RAD21	7.473868069043629	1.0834300401784231
SBDS	6.159467729266766	1.0286025302636053
MAP2K1	5.282069075198131	0.8332641158028427
FUS	9.263175287142522	0.9428354228092894
NTRK3	0.01435529297707	0.8332641158028427
NCOR2	5.395405604566331	1.0126666218040274
RFWD3	5.668175868970137	0.9428354228092894
RANBP2	5.332707933640605	1.030182769183779
TCEA1	6.577881959497639	0.9598570132214213
LEPROTL1	4.759688488427289	0.9598570132214213
PABPC1	9.59129793066638	1.0834300401784231
OLIG2	0.0	0.9935544630221096
SF3B1	7.325350433189509	0.9631436522219676
MLLT3	3.931683057059806	1.010496407964309
MTCP1	1.6415460290875237	0.7987155948671297
ZFHX3	2.8972404255747994	0.9428354228092894
A1CF	0.0565835283663675	1.0338623038759769
DCC	0.0285691521967709	0.8320179001567327
MED12	4.072105800480419	0.7987155948671297
TAF15	8.560905976658258	1.0072772619532104
PALB2	3.422233000683048	0.9428354228092894
DCTN1	6.353852558686127	1.030182769183779
SSX1	0.0	0.8401875370192321
GATA1	0.0426443374084937	0.8401875370192321
PDGFRA	0.4222330006830478	0.8531550940921849
BCL6	1.5360529002402097	1.1058404381798272
NUP214	5.247547806890298	1.007917607651989
PTPN6	5.41886457739032	1.0126666218040274
TET1	1.6507645591169022	1.0338623038759769
SOX2	2.2141248053528475	1.1058404381798272
PATZ1	4.778208576398088	1.0148223694355964
PTPN13	5.456806149230474	0.8384610927097081
PRCC	6.030998118171895	1.0294062142357303
ERBB4	4.238786859587116	0.9631436522219676
KTN1	6.958958642852393	1.0291654718746173
KAT6B	2.582556003014061	1.0338623038759769
DGCR8	5.404290064444837	1.0050031452714248
LMO1	0.4956951626240688	1.0137140687638535
PTPRC	0.1890338243900171	1.0294062142357303
TCF7L2	3.003602236680196	0.8491174922305194
SMAD4	4.8283269264148165	0.8320179001567327
EGFR	4.5915597458278015	1.0286025302636053
MAML2	3.931683057059806	1.0137140687638535
EPHA3	0.0	0.938716099737042
IDH2	4.368768349090335	0.8332641158028427
MSH2	4.4495613746132365	1.030182769183779
KDM5A	3.78345665436024	1.0126666218040274
KDM5C	6.238786859587116	0.7987155948671297
NIN	4.746312766425459	1.0291654718746173
FOXO3	2.565597175854225	0.8656951770250924
AKT1	6.854993016757	1.0291654718746173
ARAF	5.317593504623472	0.8401875370192321
IKBKB	4.615298579092115	0.9598570132214213
ANK1	5.104755986962257	0.9598570132214213
CD79B	0.070389327891398	1.0254801085744336
CHIC2	3.5197934862411	0.8531550940921849
SGK1	4.767654798237347	0.8656951770250924
TET2	2.788685710613534	0.8384610927097081
RAP1GDS1	4.269033146455237	0.8384610927097081
DDX10	5.048323386537814	1.0137140687638535
ELN	2.837943241891028	1.0286025302636053
ZNF521	0.0285691521967709	0.8320179001567327
FBLN2	5.600804954989473	0.9911995064940292
IRS4	0.0	0.7987155948671297
CRTC3	3.5058909297299574	0.8332641158028427
MYD88	5.437294331497144	1.120580162952547
TAL1	0.6690267655096305	1.0295072151054767
BCL9	5.132576842670009	1.0295072151054767
CDH1	6.459595551941364	0.9428354228092894
AKAP9	4.467279480459983	1.028281381023796
LZTR1	4.872336288104642	1.0050031452714248
ECT2L	0.1763227726404629	0.8656951770250924
JAZF1	0.137503523749935	1.0286025302636053
FLCN	4.784503982929566	1.0072772619532104
ZNF384	6.053111336459563	1.0126666218040274
CTNND1	6.77162151792327	1.0137140687638535
SMARCD1	6.61706334388818	1.0126666218040274
ABI1	4.418189947945766	1.0163536503615105
EPHA7	0.2265085298086797	0.8656951770250924
KMT2D	6.035843815994525	1.0126666218040274
DCAF12L2	0.0565835283663675	0.7987155948671297
CDX2	0.933572638261024	1.008503413286048
KEAP1	6.140574177709902	1.0230172325668048
MSN	7.43512849755131	0.7987155948671297
PRPF40B	3.777156666004501	1.0126666218040274
ETV1	0.0976107966264223	1.0286025302636053
POLG	5.212958362728285	0.8332641158028427
PPARG	4.349082146391089	0.9911995064940292
TNFAIP3	0.9781956296816516	0.8656951770250924
BCL3	2.8972404255747994	1.189265243674395
CCND2	1.6735564239901446	1.0126666218040274
