	gene_expression	copy_number
GNAS	9.596879251775674	1.1334264788214776
CEP89	4.200849574637213	1.0517557923773129
ARID1B	5.361417466789213	1.0997964526010813
PLAG1	0.9486008474933558	1.305778384619659
RAC1	7.784961950204855	1.4459933082711427
HOXA11	1.070389327891398	1.4811027805758443
RANBP17	1.9818526532897407	0.99734993840593
STAG1	4.765534746362977	0.911620260586844
GRM3	0.01435529297707	1.4480424814697703
SPECC1	3.250961573533219	0.8869061922683912
NBN	5.233811384293157	1.57116569785948
NFIB	4.680886920719692	0.9240219182737186
USP44	0.4436066514756146	0.9090676394664828
SLC34A2	0.01435529297707	0.9204522036625232
ARID1A	5.937344392150233	1.2818997721552825
COX6C	9.897331196316577	1.608403363990934
EP300	5.134220939760634	1.0909999801906691
SUZ12	5.217230716220669	0.8714381322206635
TPM3	8.602439063741619	1.2406798709450026
ID3	9.562814808692334	1.2818997721552825
FOXL2	0.0285691521967709	0.911620260586844
BIRC3	0.8237493603082727	0.918707314443848
LATS1	3.929790997718597	1.0997964526010813
HMGA2	0.2016338611696504	0.9090676394664828
ZNRF3	3.18269229751619	1.0909999801906691
MDM2	4.7718855785153655	0.9090676394664828
DDX5	8.485748821377781	0.8937483992818027
ASXL2	3.873813198359087	1.2432934769580823
EIF1AX	7.262282806420655	1.2372858723426017
ELF4	2.845991770664573	1.2436140669759657
STK11	5.574101508089389	1.070934956835556
MYC	8.64230445840064	1.5043366069675346
PBRM1	5.383358695385111	0.917475253778764
NCKIPSD	4.093391153253013	0.917475253778764
PAX7	0.0	1.2818997721552825
BAZ1A	5.212958362728285	1.1099598342349355
HOXD13	0.0426443374084937	0.911301311859384
CLIP1	4.721919445551544	0.9090676394664828
BCL7A	3.985500430304885	0.9090676394664828
STAT6	4.12350066435096	0.9090676394664828
CHCHD7	5.8204342840760415	1.305778384619659
RGS7	0.0976107966264223	1.2771822504008647
SKI	4.961623328286945	1.2680398582685255
JAK3	0.3334237337251918	1.070934956835556
MDS2	0.0426443374084937	1.2818997721552825
ACKR3	2.6622054996536164	0.8949376073865634
RUNX1T1	0.8155754288625725	1.608403363990934
CDKN1B	6.364922558505775	0.9078995015102546
CNBP	8.477555910732653	0.911620260586844
ATRX	5.25285462595139	1.2436140669759657
ELL	3.1651079851445365	1.070934956835556
CLTCL1	3.033863451866284	1.082873524550066
FLT3	0.01435529297707	1.2339310857379324
FBXW7	4.529820946528695	0.9094210967519938
FGFR2	6.388878338811989	1.1313125960420658
LARP4B	4.477677327565307	0.6596552301733806
FAT3	2.879705766282288	0.918707314443848
HLF	4.022367813028454	0.8937483992818027
VTI1A	4.276496665640356	1.1313125960420658
PAX3	0.0	0.911301311859384
FAM47C	0.0	1.2372858723426017
SDHAF2	5.36387192485753	0.918707314443848
ZNF479	0.0	1.4795655209346936
MLH1	5.291677223176022	0.917475253778764
MYOD1	0.01435529297707	0.9298129947206
XPA	4.096767854714689	0.911626818375387
HOXD11	5.0900065299038175	0.911301311859384
PRRX1	3.5147534984397533	1.275689036917774
DNMT3A	4.174725987706133	1.2432934769580823
STIL	4.787641414483327	1.2818997721552825
SH2B3	2.1538053360790355	0.9090676394664828
TCF3	6.767257525746639	1.070934956835556
KIF5B	5.626147063603719	0.6596552301733806
KRAS	4.403267722339301	0.9078995015102546
CD79A	0.2509615735332188	1.0517557923773129
KIT	2.1076878693143737	0.933483332457964
ZNF331	3.7070829917717054	1.0517557923773129
TLX1	2.341985747228616	1.1313125960420658
ASPSCR1	4.671293372481576	0.8937483992818027
TRRAP	5.377470842849648	1.4793019176810691
DROSHA	6.235152624217932	1.106566020475832
HOXA9	7.84987419379562	1.4811027805758443
WWTR1	0.918386234446348	0.911620260586844
ERCC5	5.133399125417198	1.2352358396664669
TFG	6.174725987706133	0.911620260586844
BAP1	5.712870867689905	0.917475253778764
MAPK1	5.508111681193465	1.082873524550066
CEBPA	4.305240965954483	1.0517557923773129
FOXP1	4.863938450423972	0.917475253778764
MITF	1.250961573533219	0.917475253778764
MUC4	0.01435529297707	0.9124088428620564
PCSK7	5.075532631167357	0.918707314443848
OMD	0.1110313123887439	0.911626818375387
FCRL4	0.0	1.2406798709450026
POLD1	6.346425085585596	1.0517557923773129
NF2	4.544114402209474	1.0909999801906691
EZR	6.00943675560809	1.0997964526010813
TOP1	6.65792577227638	1.1334264788214776
SMAD3	5.121429908948958	0.9238913872609904
FLNA	9.187327326932676	1.2436140669759657
COL3A1	4.833902076669164	0.911301311859384
CTNNA2	0.0976107966264223	1.2432934769580823
CDC73	5.3045110418099535	1.275689036917774
NFKBIE	2.403267722339301	0.9529370927680156
ETV5	4.2471680003747725	0.911620260586844
MNX1	3.0426443374084937	1.4968839493918402
FANCA	5.625854931368057	0.6886928515184485
RB1	5.7438919109365685	1.2339310857379324
AR	0.01435529297707	1.2436140669759657
PTPRD	3.9476661567960094	0.9240219182737186
BCL2L12	4.87528859822269	1.0517557923773129
MYCN	1.4382928515791469	1.3131933061246486
NBEA	2.6959938131099	1.2339310857379324
LATS2	1.0772429989324606	1.2339310857379324
APOBEC3B	5.429615964201735	1.0909999801906691
ARHGEF12	5.575009720294951	0.918707314443848
CARD11	0.0285691521967709	1.4459933082711427
LMO2	3.771885578515366	0.9298129947206
ATR	4.117695042669754	0.911620260586844
CDKN2C	7.839959587489532	1.2818997721552825
LIFR	1.8559896973084808	1.106566020475832
PTPRT	0.01435529297707	1.1334264788214776
DAXX	6.231701199029002	0.9529370927680156
TBL1XR1	5.9354597478052895	0.911620260586844
MLLT11	6.1815001517046095	1.2406798709450026
PMS2	4.438292851579147	1.4459933082711427
ERBB3	0.8155754288625725	0.9090676394664828
LCK	0.01435529297707	1.2818997721552825
CSF3R	0.5945485495503542	1.2818997721552825
HOXC11	1.3103401206121503	0.9090676394664828
FANCE	4.604664415163704	0.9529370927680156
CCR4	0.137503523749935	0.917475253778764
N4BP2	2.786596361890807	0.9204522036625232
RUNX1	2.908812907739547	1.0761530047468704
LASP1	5.39780296186249	0.8937483992818027
QKI	5.053111336459563	1.0997964526010813
SRC	1.5008020530571575	1.1334264788214776
TFEB	3.7070829917717054	0.9529370927680156
MSI2	5.329123596291566	0.8937483992818027
RGPD3	0.1890338243900171	0.9097671689749868
BCLAF1	6.519636252843213	1.0997964526010813
SPOP	5.519479002307236	0.8937483992818027
SND1	7.125568451778029	1.4362402392343636
MYH9	8.818262608304474	1.0909999801906691
CCNE1	3.6599245584023774	1.0517557923773129
SFPQ	9.06603535754891	1.2818997721552825
LRP1B	2.821710215034674	0.911301311859384
AFF4	4.761817142507141	0.9828585590980662
SIRPA	4.748461233004035	1.1527283530750516
BCL10	3.8094144442358986	1.2818997721552825
PTEN	4.924575003392735	0.6679899403160399
PRDM1	0.2986583155645151	1.0997964526010813
FGFR4	1.996388746447621	0.99734993840593
DDR2	5.501120634275387	1.275689036917774
PWWP2A	3.879705766282288	0.99734993840593
SYK	0.137503523749935	0.911626818375387
BLM	3.6229303509201767	0.9238913872609904
KIAA1549	2.8155754288625725	1.4362402392343636
ARNT	4.684818737553223	1.2406798709450026
CNOT3	5.7073591320808825	1.0517557923773129
RSPO2	0.1634987322828795	1.6543366079715425
SETD1B	3.3088850574117634	0.9090676394664828
TTL	5.143230134776893	0.9097671689749868
NCOR1	5.924575003392735	0.8869061922683912
ZMYM3	4.335569005556748	1.2436140669759657
BUB1B	6.653776599367789	0.9238913872609904
DNAJB1	6.387155717662981	1.070934956835556
RABEP1	5.5219929564016725	0.8869061922683912
POU2AF1	0.925999418556223	0.918707314443848
CDH17	0.0840642647884745	1.608403363990934
CANT1	4.513490745588118	0.8937483992818027
NTHL1	4.897240425574799	1.0627640360121875
HIP1	4.099295204337775	1.4918730773238007
S100A7	0.5753123306874368	1.2406798709450026
CDK4	7.696480751820192	0.9090676394664828
SDHD	6.361592923772207	0.918707314443848
CDK6	0.4541758931858021	1.4254577127450003
CUX1	5.023255352300303	1.4793019176810691
CYP2C8	0.0	0.6679899403160399
MEN1	5.157447996274298	0.918707314443848
NR4A3	0.0285691521967709	0.911626818375387
CACNA1D	2.765534746362977	0.917475253778764
ARHGEF10L	4.393004256898322	1.2818997721552825
FEN1	6.822857588873969	0.918707314443848
NPM1	10.89913030381001	0.99734993840593
CHD4	7.7136958148433585	0.9078995015102546
TMEM127	4.071247819461443	0.9097671689749868
CDKN2A	8.369946255265749	0.9240219182737186
RAF1	6.181698911096105	0.9293114133552266
ABL2	3.836934011321092	1.275689036917774
ROS1	2.7463127664254587	1.0997964526010813
MAP3K13	4.116863757690899	0.911620260586844
ACVR2A	3.212569338850806	0.911301311859384
SPEN	5.842224612877244	1.2776974642949004
ERC1	4.106850796450224	0.9078995015102546
FAT1	5.258141995893771	0.9186102885625836
BTG1	5.772677470424859	0.9090676394664828
CTNNB1	6.872828759534886	0.917475253778764
CDKN1A	7.328046556270742	0.9529370927680156
NAB2	5.632268215499513	0.9090676394664828
FLI1	0.137503523749935	0.9699868346897842
MALT1	4.130930869826448	0.9954387333919426
RPN1	6.708187236020708	0.911620260586844
PRF1	0.0426443374084937	0.6679899403160399
MN1	0.5160151470036647	1.0909999801906691
HLA-A	7.538305351971588	0.9529370927680156
PER1	3.560714954474479	0.8869061922683912
RSPO3	0.1890338243900171	1.0997964526010813
FNBP1	3.569248029867182	0.9065187534289724
FCGR2B	0.01435529297707	1.275689036917774
SUFU	3.3362833878644325	1.1313125960420658
NCOA2	5.655638049234639	1.6772397791560654
HNRNPA2B1	10.481900315903468	1.4811027805758443
HRAS	6.607626220845488	0.9298129947206
MLLT10	4.160274831408593	0.6596552301733806
PTPRB	0.3673710656485294	0.9090676394664828
KDR	0.01435529297707	0.933483332457964
TMPRSS2	0.4005379295837288	1.0761530047468704
AXIN1	4.851998837112446	1.0627640360121875
POLQ	3.821710215034674	0.911620260586844
FOXO1	3.381283372503784	1.2339310857379324
PTK6	0.3334237337251918	1.1334264788214776
KDM6A	4.743084055549586	1.3921504603515946
SRSF2	8.090906345231911	0.8937483992818027
MYB	3.96624587322494	1.0997964526010813
JAK1	5.366322214245816	1.2818997721552825
MLF1	4.624685810525398	0.911620260586844
MYCL	1.7048719644563528	1.2818997721552825
CREB3L2	2.523561956057013	1.4362402392343636
PTCH1	3.9411063109464313	0.911626818375387
CASP9	3.2203299548795554	1.2776974642949004
ETNK1	4.138323004056484	0.9078995015102546
NOTCH2	4.3743439890385005	1.2818997721552825
HOXA13	2.358958825832329	1.4811027805758443
PLCG1	6.672990993827748	1.1334264788214776
SMARCB1	7.046032614754208	1.082873524550066
NCOA1	3.893362210763872	1.2432934769580823
XPC	4.487357715311548	0.9293114133552266
PPFIBP1	5.61970645004589	0.9078995015102546
IGF2BP2	0.3334237337251918	0.911620260586844
RNF43	3.119356177039676	0.8937483992818027
BCORL1	2.130930869826449	1.2436140669759657
CIITA	0.8718436485093178	1.0627640360121875
CXCR4	0.1243281350022017	0.911301311859384
CAMTA1	7.094130482328546	1.2680398582685255
ASXL1	5.962317654942308	1.1334264788214776
TP53	5.843481425432457	0.8869061922683912
SS18	5.9481335778404	0.9954387333919426
B2M	9.837927478091608	0.9238913872609904
ESR1	0.01435529297707	1.0997964526010813
RECQL4	6.912410353808268	1.4559429917727793
TPR	6.437127844272808	1.275689036917774
PICALM	6.203788453308596	0.918707314443848
JUN	5.74604398299834	1.2818997721552825
NOTCH1	4.679761573516853	0.9065187534289724
MGMT	4.056583528366367	1.1313125960420658
SMARCA4	7.287343002336681	1.070934956835556
RMI2	5.238022517825721	1.0627640360121875
NUTM2A	0.8237493603082727	0.6679899403160399
BTK	0.0840642647884745	1.2436140669759657
AFF1	4.587364990936461	0.9094210967519938
ACSL6	0.4005379295837288	0.9828585590980662
RPL10	11.407745750421055	1.2436140669759657
PMS1	4.400537929583729	0.911301311859384
MAP2K4	4.028569152196771	0.8869061922683912
STRN	4.066950243924627	1.2432934769580823
BCOR	5.177917792195843	1.2372858723426017
EBF1	4.321206566969903	0.99734993840593
MAX	6.323009710612814	1.1099598342349355
FANCF	3.263034405833794	0.9298129947206
TNC	5.226123143125237	0.9552435240666186
CRTC1	3.1391420191456887	1.070934956835556
CHST11	3.846994686965573	0.9090676394664828
VAV1	0.070389327891398	1.070934956835556
FOXR1	0.0	0.918707314443848
ATM	4.3750394313469245	0.918707314443848
DNM2	6.437294331497144	1.070934956835556
NUTM1	0.01435529297707	0.9238913872609904
CSMD3	0.01435529297707	1.387450756528974
PPM1D	3.472487771462744	0.8937483992818027
ATF1	4.083213368248981	0.9090676394664828
BRCA1	5.281698250098829	0.8937483992818027
HERPUD1	5.03121873061072	0.671175044703453
STAG2	5.85872702377863	1.2436140669759657
CLP1	3.734438666137167	0.918707314443848
RHOH	0.1763227726404629	0.9204522036625232
AMER1	2.229587922740652	1.2436140669759657
NDRG1	6.319039815562536	1.4839949965392252
PDGFB	1.2078928516413328	1.0909999801906691
CASP3	4.883132015657282	0.9186102885625836
TSC2	5.810700154187216	1.0627640360121875
KDSR	4.745775149485796	0.9954387333919426
PTPN11	5.94766615679601	0.9090676394664828
SFRP4	0.1505596765753814	1.4398529622268643
EZH2	6.693347559939829	1.4362402392343636
FAT4	0.7824085649273732	0.9094210967519938
WT1	0.2986583155645151	0.9298129947206
ELK4	4.237257770900372	1.275689036917774
NUP98	5.716442236843321	0.9298129947206
EIF4A2	8.155830171556525	0.911620260586844
ACSL3	5.984589350362456	0.911301311859384
MPL	0.1505596765753814	1.2818997721552825
BIRC6	5.2660368939953175	1.2432934769580823
YWHAE	9.331947006713106	0.8869061922683912
EXT2	5.006298023900369	0.9298129947206
PAX5	2.192194165283345	0.8987503744084941
FEV	0.0	0.911301311859384
DDB2	5.36737106564853	0.9298129947206
KAT7	4.733354340613827	0.8937483992818027
NTRK1	1.3276873641760472	1.2406798709450026
CCDC6	4.1651079851445365	0.6679899403160399
PIK3R1	4.860466258517167	0.9828585590980662
ARHGAP26	2.75702324650746	0.9828585590980662
GNAQ	4.4269356196483365	0.911626818375387
TCL1A	0.0285691521967709	1.1099598342349355
NFE2L2	7.505652789196105	0.911301311859384
TGFBR2	3.6392321632492775	0.917475253778764
FSTL3	4.291308859828971	1.070934956835556
GPHN	5.067810783789621	1.1099598342349355
IL6ST	4.360364276543471	1.1181212946890031
TPM4	8.04116630635076	1.070934956835556
TNFRSF17	0.070389327891398	1.0627640360121875
TFRC	7.411680457651745	0.9124088428620564
GNA11	5.369815424283912	1.070934956835556
ALDH2	5.150965783556497	0.9090676394664828
CDH11	0.1110313123887439	0.671175044703453
AFF3	2.9049657186840263	0.9097671689749868
CBL	3.643856189774725	0.918707314443848
COL2A1	0.6135316529179271	0.9090676394664828
TCF12	5.2630344058337934	0.9238913872609904
PHOX2B	0.0840642647884745	0.9204522036625232
SETD2	4.721919445551544	0.917475253778764
CCNB1IP1	5.10055722078293	1.1099598342349355
BCL11B	0.0285691521967709	1.1099598342349355
NFATC2	0.1110313123887439	1.1334264788214776
MLLT1	5.549053029337288	1.070934956835556
PIK3CA	3.614709844115208	0.911620260586844
KLK2	0.3334237337251918	1.0517557923773129
XPO1	7.527867927358247	1.2432934769580823
GOLGA5	4.589164236699772	1.1099598342349355
IL2	0.0	0.9094210967519938
ZBTB16	0.0565835283663675	0.918707314443848
HSP90AA1	9.992513535149577	1.1099598342349355
BRCA2	4.331275267146615	1.2339310857379324
IKZF1	0.01435529297707	1.4508388985798537
NRAS	5.826039958896193	1.2818997721552825
SMARCE1	7.078097423026661	0.8937483992818027
DDIT3	4.478971805032942	0.9090676394664828
PSIP1	6.983449690740123	0.9240219182737186
ARID2	3.560714954474479	0.9090676394664828
KLF6	4.350497247084133	0.6596552301733806
MDM4	3.760220946466509	1.275689036917774
TRIM24	4.1715271060388135	1.4362402392343636
HSP90AB1	10.057856379165017	0.9529370927680156
ZRSR2	4.405311682597445	1.2372858723426017
MET	5.724650271732967	1.4793019176810691
PIM1	4.602884408718419	0.9529370927680156
MACC1	0.0840642647884745	1.4811027805758443
CASP8	3.631104282365877	0.911301311859384
MB21D2	2.15704371014558	0.9124088428620564
CBFB	5.369815424283912	0.671175044703453
ERCC2	4.539158811108031	1.0517557923773129
MECOM	4.941106310946432	0.911620260586844
SMO	0.2986583155645151	1.4362402392343636
CCND1	0.3448284969974411	0.918707314443848
MUC1	2.978195629681652	1.2406798709450026
CBLB	3.670160514126634	0.911620260586844
AKT3	1.7311832415722	1.2771822504008647
TP63	4.119356177039675	0.911620260586844
PIK3CB	3.8609627978581167	0.911620260586844
SDC4	4.976821852360685	1.1334264788214776
NSD1	4.269781238274379	0.99734993840593
LMNA	8.838794231376939	1.2406798709450026
WAS	1.2203299548795556	1.3921504603515946
RBM15	4.3750394313469245	1.2818997721552825
GOPC	5.20163386116965	1.0997964526010813
SET	8.522385366315934	0.9065187534289724
ETV6	2.358958825832329	0.9078995015102546
FUBP1	6.803872797620629	1.2818997721552825
FOXA1	0.1505596765753814	1.1099598342349355
SETBP1	2.8318772411916733	0.9954387333919426
FES	0.0840642647884745	0.9238913872609904
CALR	8.916775184540363	1.070934956835556
RAD51B	3.5801454844233804	1.1099598342349355
NACA	10.60668280530504	0.9090676394664828
CREB3L1	0.2265085298086797	0.9298129947206
THRAP3	6.634157606343431	1.2818997721552825
PRKCB	1.097610796626422	1.0309188766890427
EWSR1	8.478122435214644	1.0909999801906691
SETDB1	5.469560421711221	1.2406798709450026
PPP2R1A	7.260872501273102	1.0517557923773129
MUC16	1.903038270112912	1.070934956835556
FHIT	1.989139007368233	0.917475253778764
TBX3	3.690417095532466	0.9090676394664828
COL1A1	2.9616233282869446	0.8937483992818027
CDK12	5.2630344058337934	0.8937483992818027
FLT4	0.0	0.99734993840593
ABL1	4.96254902292306	0.9065187534289724
AKT2	6.294988267691446	1.0517557923773129
BRD3	3.669026765509631	0.9065187534289724
FANCG	5.37608196665007	0.8987503744084941
POT1	4.91169158187234	1.4192386543915567
GATA2	1.978195629681652	0.911620260586844
GATA3	0.2750070474998698	0.6596552301733806
KCNJ5	1.790772037862	0.9699868346897842
PCBP1	8.535936298407565	1.2432934769580823
ALK	2.0461417816447205	1.2432934769580823
CHEK2	4.912649864897204	1.0909999801906691
PHF6	4.977279923499917	1.2436140669759657
GAS7	5.311793717753649	0.8869061922683912
FBXO11	5.595443984589479	1.2432934769580823
PRDM2	4.388878338811989	1.2776974642949004
ACVR1	4.046141781644721	0.911301311859384
FAS	2.956056652412403	0.6679899403160399
ERCC3	5.418189947945766	0.9097671689749868
POLE	5.931446685298666	0.9090676394664828
SDHA	6.550900664647523	1.1464674725565858
ERCC4	3.1795110502715103	1.0627640360121875
CHN1	4.319762427669248	0.911301311859384
FGFR3	4.393004256898322	0.933069875985282
ATP2B3	4.20945336562895	1.2436140669759657
FOXO4	1.3391373849195856	1.2436140669759657
SIX2	0.070389327891398	1.2432934769580823
USP8	5.284662185483165	0.9238913872609904
ATP1A1	8.715859059469873	1.2818997721552825
GPC5	0.632268215499513	1.2352358396664669
TRIM33	4.873321062914816	1.2818997721552825
SMC1A	8.055173958111697	1.3921504603515946
GRIN2A	0.0840642647884745	1.0627640360121875
CLTC	6.874796965898665	0.8937483992818027
DICER1	4.7554217347342425	1.1099598342349355
WNK2	3.723558561472103	0.911626818375387
RAD21	8.205744385062756	1.4385684072097915
SBDS	7.228626318331999	1.4918730773238007
MAP2K1	5.289465630958221	0.9238913872609904
FUS	9.095528890169906	1.0309188766890427
NTRK3	0.1763227726404629	0.9238913872609904
NCOR2	6.124121311829188	0.9090676394664828
RFWD3	4.161887682376894	0.671175044703453
RANBP2	4.721919445551544	0.9097671689749868
TCEA1	7.00337736020232	1.305778384619659
LEPROTL1	4.953265239014844	1.2845808946667292
PABPC1	10.402159366906623	1.592791751090176
OLIG2	0.070389327891398	1.0761530047468704
SF3B1	6.731319031025064	0.911301311859384
MLLT3	3.10936055940423	0.9240219182737186
MTCP1	1.922197848396367	1.2436140669759657
ZFHX3	2.339137384919585	0.671175044703453
A1CF	0.0426443374084937	0.6679899403160399
DCC	0.1763227726404629	0.9954387333919426
MED12	4.080657663345225	1.2436140669759657
TAF15	8.038864132924651	0.8714381322206635
PALB2	4.207892851641333	1.0309188766890427
DCTN1	7.15562781584529	1.2432934769580823
SSX1	0.5655971758542251	1.3921504603515946
GATA1	0.0840642647884745	1.3921504603515946
PDGFRA	0.0285691521967709	0.933483332457964
BCL6	5.118941072723508	0.911620260586844
NUP214	4.739308070860385	0.9065187534289724
PTPN6	0.6599245584023783	0.9078995015102546
TET1	0.0285691521967709	0.6679899403160399
SOX2	1.867896463992655	0.911620260586844
PATZ1	4.24260250592898	1.0909999801906691
PTPN13	6.140778655782796	0.9094210967519938
PRCC	6.510170751151772	1.2406798709450026
ERBB4	1.3045110418099528	0.911301311859384
KTN1	8.103077946597573	1.1099598342349355
KAT6B	3.0874628412503395	0.6679899403160399
DGCR8	5.354381632113322	1.082873524550066
LMO1	4.767654798237347	0.9298129947206
PTPRC	0.0976107966264223	1.275689036917774
TCF7L2	4.97315203787724	1.1313125960420658
SMAD4	5.436961337833602	0.9954387333919426
EGFR	6.203592714207708	1.5646645721093608
MAML2	3.734438666137167	0.918707314443848
EPHA3	0.01435529297707	0.917475253778764
IDH2	7.02403150151675	0.9238913872609904
MSH2	6.468583317006828	1.2432934769580823
KDM5A	4.01435529297707	0.9078995015102546
KDM5C	6.822475232308043	1.3921504603515946
NIN	5.104755986962257	1.1099598342349355
FOXO3	3.653060017104565	1.0997964526010813
AKT1	6.393004256898322	1.1099598342349355
ARAF	6.0298945496633385	1.3921504603515946
IKBKB	5.37016428054021	1.3347895508280736
ANK1	3.0531113364595623	1.3347895508280736
CD79B	0.0565835283663675	0.8937483992818027
CHIC2	3.2479275134435857	0.933483332457964
SGK1	7.128561489027507	1.0997964526010813
TET2	3.718087583960517	0.9094210967519938
RAP1GDS1	4.809928865721431	0.9094210967519938
DDX10	4.95093492831454	0.918707314443848
ELN	7.463279135141419	1.4918730773238007
ZNF521	3.792855352362489	0.9954387333919426
FBLN2	0.2141248053528473	0.9293114133552266
IRS4	0.0	1.2436140669759657
CRTC3	3.4867143730307024	0.9238913872609904
MYD88	1.15704371014558	0.917475253778764
TAL1	0.070389327891398	1.2818997721552825
BCL9	4.316145742293356	1.2406798709450026
CDH1	0.6040713236688608	0.671175044703453
AKAP9	5.597829097826899	1.4254577127450003
LZTR1	5.034303767768035	1.082873524550066
ECT2L	0.137503523749935	1.0997964526010813
JAZF1	4.6904170955324656	1.4811027805758443
FLCN	4.11603199344711	0.8869061922683912
ZNF384	5.836934011321092	0.9078995015102546
CTNND1	5.947432389471365	0.918707314443848
SMARCD1	6.134631671447647	0.9090676394664828
ABI1	3.855989697308481	0.6596552301733806
EPHA7	0.8875252707415875	1.0997964526010813
KMT2D	5.152183419055046	0.9090676394664828
DCAF12L2	0.0	1.2436140669759657
CDX2	0.3103401206121505	1.2339310857379324
KEAP1	5.614120868789254	1.070934956835556
MSN	8.512819458315805	1.2436140669759657
PRPF40B	4.14649230697719	0.9090676394664828
ETV1	0.0840642647884745	1.4811027805758443
POLG	4.939226577728209	0.9238913872609904
PPARG	1.9745293124838816	0.9293114133552266
TNFAIP3	1.879705766282288	1.0997964526010813
BCL3	3.661065479806948	1.0517557923773129
CCND2	0.0285691521967709	0.9078995015102546
