	gene_expression	copy_number
CLP1	4.015247773698937	1.0744716235959184
RHOH	0.3785116232537298	1.2136589196616785
AMER1	1.7398481026993275	0.795692472199309
NDRG1	6.236301266827087	1.2434049555072642
PDGFB	0.4956951626240688	0.7786726398629902
CASP3	4.498889086976805	0.7524267169366914
TSC2	6.867031575919287	0.8035181037096344
KDSR	4.0	0.8133480784063286
PTPN11	7.182096347749001	1.6012132558381509
SFRP4	0.0426443374084937	1.0420793152869767
EZH2	6.5219929564016725	1.0320681688463198
FAT4	0.3785116232537298	1.015619649913617
WT1	0.0285691521967709	0.7764248527451129
ELK4	3.0443941193584534	0.9935962755700168
NUP98	5.667892125230234	0.981559382159338
EIF4A2	8.886397724735863	1.2306021439790324
ACSL3	4.899659026377443	1.2728066850728406
MPL	0.5160151470036647	0.998139201585553
BIRC6	5.43229133824778	0.9954372381426708
YWHAE	9.077189580621212	0.985068576454095
EXT2	4.1026581313637385	1.0016564498471856
PAX5	4.657640005207824	1.2778719730857775
FEV	0.0426443374084937	1.024780228159467
DDB2	5.137913322088407	1.0016564498471856
KAT7	5.175524601089875	1.007054162037451
NTRK1	0.0	0.9934817917411256
CCDC6	3.851998837112446	1.0143228996500984
PIK3R1	3.5619370596224327	0.7547511854205757
ARHGAP26	1.7570232465074596	0.754780922519532
GNAQ	3.0513721017210256	0.7619637395517935
TCL1A	0.0	1.191825651872771
NFE2L2	5.6862203650227325	1.024780228159467
TGFBR2	0.1890338243900171	0.7692549411911309
FSTL3	3.729008870337863	1.4229475867888914
GPHN	4.172327491657617	1.1787145897443554
IL6ST	1.0496307677246008	0.7547511854205757
TPM4	7.176023510055281	1.0016129005865362
TNFRSF17	0.0976107966264223	0.8035181037096344
TFRC	6.769771739249448	1.2306021439790324
GNA11	6.773732650607856	1.4229475867888914
ALDH2	4.619999829821357	1.237386069344157
CDH11	1.0426443374084935	1.0261813349693911
AFF3	1.550900664647523	1.016531139179803
CBL	3.661065479806948	1.0744716235959184
COL2A1	0.0976107966264223	1.238783602807262
TCF12	7.05006629830629	0.7418501419887132
PHOX2B	0.01435529297707	1.4415204074467585
SETD2	4.57228336665041	0.7384705702788448
CCNB1IP1	6.467116418008168	1.2260224110663505
BCL11B	2.4329594072761065	1.191825651872771
NFATC2	0.0840642647884745	1.4414186863697775
MLLT1	5.9478998862482655	1.4229475867888914
PIK3CA	4.40735275114004	1.2306021439790324
KLK2	0.3448284969974411	0.9903331055017988
XPO1	6.610434315342335	1.02779621928071
GOLGA5	4.947198584262056	1.191825651872771
IL2	0.0	1.0262454693266612
ZBTB16	0.1890338243900171	1.0744716235959184
HSP90AA1	9.889382276041063	1.191825651872771
BRCA2	3.5397791916984938	1.0060179994974925
IKZF1	0.070389327891398	1.0420793152869767
NRAS	5.142004915984876	1.001552334255237
SMARCE1	6.51443791382931	0.7479033661036577
DDIT3	5.609104846618959	1.238783602807262
PSIP1	8.216066783087033	1.2778719730857775
ARID2	4.25171909260596	1.238783602807262
KLF6	4.7414669864011465	1.0137832184567832
MDM4	5.098453246309274	0.9935962755700168
TRIM24	4.936402377725063	1.0320681688463198
HSP90AB1	9.735742166101444	1.0518883085793664
ZRSR2	4.161081482277184	0.7784249138855771
MET	4.136683577697236	1.0320681688463198
PIM1	5.372603915204483	1.0518883085793664
MACC1	3.475084882948783	1.0420793152869767
CASP8	3.4918530963296748	1.024780228159467
MB21D2	1.2141248053528475	1.2306021439790324
CBFB	6.005624549193878	1.0261813349693911
ERCC2	4.584361252518709	0.9903331055017988
MECOM	3.1127001327493624	1.2306021439790324
SMO	0.3219280948873623	1.0320681688463198
CCND1	0.9107326619029126	1.0744716235959184
MUC1	2.908812907739547	0.9934817917411256
CBLB	3.5459683691052923	1.2250476801254355
AKT3	5.851499202461257	1.0257161887111426
TP63	0.0976107966264223	1.2306021439790324
PIK3CB	3.5619370596224327	1.2306021439790324
SDC4	5.577428828035749	1.2015758576188564
NSD1	4.18824265626441	0.7600052072414456
LMNA	4.355439197248685	0.9934817917411256
WAS	0.4854268271702416	0.7784249138855771
RBM15	3.2078928516413328	0.75374797946363
GOPC	4.671293372481576	1.0653475649253392
SET	8.128870759465125	0.7366014634067913
ETV6	2.823749360308273	0.7817010244194484
FUBP1	6.172327491657617	0.8172952723545108
FOXA1	5.974529312483882	1.3776133949519207
SETBP1	3.341985747228616	0.8133480784063286
FES	0.0285691521967709	0.7418501419887132
CALR	9.767489281327364	1.4256836947985558
RAD51B	3.1391420191456887	1.1787145897443554
NACA	10.3066313617125	1.238783602807262
CREB3L1	0.2016338611696504	1.0016564498471856
THRAP3	6.15704371014558	1.0200995918204798
PRKCB	0.1890338243900171	0.8035181037096344
EWSR1	7.841910238588909	0.7786726398629902
SETDB1	5.578334948681608	0.9934817917411256
PPP2R1A	7.17572418538028	0.9903331055017988
MUC16	0.0976107966264223	1.4229475867888914
FHIT	2.2387868595871168	0.7739980151077313
TBX3	3.0806576633452254	1.244727004986674
COL1A1	2.9891390073682333	1.007054162037451
CDK12	4.532940288372874	0.7479033661036577
FLT4	0.0	0.7286480381259755
ABL1	4.612352498752662	0.7366014634067913
AKT2	7.131548329729257	0.9903331055017988
BRD3	4.583759753639499	0.7366014634067913
FANCG	7.055824700134858	1.2778719730857775
POT1	4.540399305630624	1.0320681688463198
GATA2	4.477677327565307	1.2306021439790324
GATA3	0.1243281350022017	1.0137832184567832
KCNJ5	0.2265085298086797	1.4613841497917337
PCBP1	7.780506959934844	1.02779621928071
ALK	0.0	0.8158447767177601
CHEK2	4.569855608330948	0.7786726398629902
PHF6	5.112700132749362	0.795692472199309
GAS7	0.1505596765753814	0.985068576454095
FBXO11	5.304876050044889	1.0360750528476534
PRDM2	4.410748128185948	1.0447517580012289
ACVR1	3.807354922057604	1.0383397816974893
FAS	2.538538163629804	1.0143228996500984
ERCC3	6.282254452010578	1.0383397816974893
POLE	6.993900755637419	1.244727004986674
SDHA	6.871597265613853	1.4554854854515356
ERCC4	2.422233000683048	0.8035181037096344
CHN1	5.417177411906387	1.024780228159467
FGFR3	1.2868811477881614	0.758073389110405
ATP2B3	0.0	0.795692472199309
FOXO4	3.8298495598446896	0.795692472199309
SIX2	4.118525848935668	0.8476676623677578
USP8	4.90977310414164	0.7418501419887132
ATP1A1	6.307246355226617	1.001552334255237
GPC5	0.4329594072761063	1.302223031637311
TRIM33	4.889960199658641	1.001552334255237
SMC1A	7.569399948473218	0.7784249138855771
GRIN2A	0.0	0.8035181037096344
CLTC	7.004838431143352	1.0160351342291067
DICER1	4.503348735167505	1.191825651872771
WNK2	4.003602236680195	0.7495601079421692
RAD21	7.910672708236942	1.2434049555072642
SBDS	5.556429415449573	1.0688440447475107
MAP2K1	5.569248029867182	0.7418501419887132
FUS	8.938726861636148	0.8035181037096344
NTRK3	0.0	0.7418501419887132
NCOR2	6.609252625880639	1.244727004986674
RFWD3	5.631395353695602	1.035867053979545
RANBP2	5.353323291162897	1.016531139179803
TCEA1	6.831877241191673	1.2434049555072642
LEPROTL1	5.508428652531857	1.230654939857867
PABPC1	9.230981111646502	1.2434049555072642
OLIG2	0.070389327891398	0.999622549388902
SF3B1	6.970623614470605	1.024780228159467
MLLT3	4.084064264788474	1.2778719730857775
MTCP1	2.2479275134435857	0.795692472199309
ZFHX3	3.1858665453113337	1.035867053979545
A1CF	0.0	1.0143228996500984
DCC	0.0	0.8133480784063286
MED12	5.233811384293157	0.795692472199309
TAF15	7.108315355387719	0.6806213727918253
PALB2	3.4208865749755315	0.8035181037096344
DCTN1	6.743622676067655	1.02779621928071
SSX1	1.9708536543404835	0.7784249138855771
GATA1	0.0	0.7784249138855771
PDGFRA	0.6040713236688608	1.4638340436658313
BCL6	4.318316841334983	1.2306021439790324
NUP214	4.48155728070859	0.7366014634067913
PTPN6	6.407692648665677	1.2017849932454057
TET1	2.232660756790275	1.0143228996500984
SOX2	5.555509427083257	1.2306021439790324
PATZ1	5.910972451655129	0.7786726398629902
PTPN13	3.683696454306516	1.0369867933397576
PRCC	6.214124805352848	0.9934817917411256
ERBB4	0.0565835283663675	1.024780228159467
KTN1	5.864433796365624	1.1920634994931034
KAT6B	3.733354340613827	1.0143228996500984
DGCR8	6.019034669364337	1.0307233289585411
LMO1	0.2750070474998698	1.0376446731631075
PTPRC	0.0	0.9935962755700168
TCF7L2	3.016139702655253	1.026587056549866
SMAD4	5.623808347726395	0.8133480784063286
EGFR	0.2141248053528473	1.0420793152869767
MAML2	0.7570232465074596	1.0744716235959184
EPHA3	0.0285691521967709	1.1858322203426928
IDH2	7.049957427986585	0.7418501419887132
MSH2	6.38404980679516	1.0360750528476534
KDM5A	4.840966704487421	1.2017849932454057
KDM5C	6.17951105027151	0.7784249138855771
NIN	4.565597175854225	1.1920634994931034
FOXO3	3.948600847493356	1.0653475649253392
AKT1	6.598275867907649	1.191825651872771
ARAF	6.050284014301706	0.7784249138855771
IKBKB	5.5906618959652645	1.2834234206204311
ANK1	1.0772429989324606	1.2834234206204311
CD79B	0.0	1.0160351342291067
CHIC2	5.47864829453918	1.721824395675489
SGK1	3.576522137920503	1.0653475649253392
TET2	3.4802651220544627	1.0191013001686209
RAP1GDS1	4.91169158187234	1.0191013001686209
DDX10	4.33699741660501	1.0744716235959184
ELN	1.372952097911829	1.0320681688463198
ZNF521	0.137503523749935	1.049249441699342
FBLN2	0.2630344058337938	0.7692549411911309
IRS4	0.0426443374084937	0.795692472199309
CRTC3	3.968090752045256	0.7418501419887132
MYD88	3.96254902292306	1.0270728453855995
TAL1	0.01435529297707	1.2361742600680954
BCL9	4.241840183564671	0.9934817917411256
CDH1	5.894817763307944	0.9889242031196096
AKAP9	5.114367024952	1.0320681688463198
LZTR1	5.354028938054387	1.0307233289585411
ECT2L	0.2016338611696504	1.0653475649253392
JAZF1	0.2868811477881615	1.0420793152869767
FLCN	5.560714954474479	0.985068576454095
ZNF384	6.91037290252923	1.2017849932454057
CTNND1	6.268284666520996	1.0744716235959184
SMARCD1	7.056908618323252	1.238783602807262
ABI1	5.007195501404204	1.0101685850827404
EPHA7	4.047014819517589	1.0653475649253392
KMT2D	6.5963388642052	1.238783602807262
DCAF12L2	0.6507645591169022	0.795692472199309
CDX2	0.0	1.0060179994974925
KEAP1	7.141800611652467	1.4229475867888914
MSN	6.881664619320345	0.795692472199309
PRPF40B	5.04176864995163	1.238783602807262
ETV1	1.8559896973084808	1.0420793152869767
POLG	5.136683577697236	0.7418501419887132
PPARG	1.7570232465074596	0.7692549411911309
TNFAIP3	0.1890338243900171	1.0653475649253392
BCL3	0.6415460290875237	0.9903331055017988
CCND2	0.2016338611696504	1.2017849932454057
TRAF7	5.969012307516316	0.8035181037096344
