	gene_expression	copy_number
CANT1	4.279471295644468	1.0046956167536107
NTHL1	5.904484097901423	1.0103851111644535
HIP1	2.6622054996536164	1.3146255643066986
S100A7	0.0	1.353436750997254
CDK4	7.537296067090842	0.9927015549468038
SDHD	6.4297833205085055	0.9927363778613404
CDK6	4.309612772454123	1.3146255643066986
CUX1	5.5858639034626885	1.3146255643066986
CYP2C8	0.0285691521967709	0.9834332259480072
MEN1	5.336283387864432	0.9927363778613404
NR4A3	0.4329594072761063	0.9974297935383278
CACNA1D	0.0976107966264223	0.5844520147923858
ARHGEF10L	0.01435529297707	1.330056794601389
FEN1	6.814806743093093	0.9927363778613404
NPM1	10.874750866777672	0.9919461068260056
CHD4	7.475895522426699	0.9996655387782052
TMEM127	2.9981955031532523	0.9845041243905128
CDKN2A	7.324000479838566	0.9974297935383278
RAF1	6.081297014138268	0.984791516579319
ABL2	2.927896453728821	1.353436750997254
ROS1	0.0	0.9681720214861204
MAP3K13	3.78135971352466	1.1416444238671315
ACVR2A	1.811471030529836	0.9845041243905128
SPEN	6.133193598664106	1.330056794601389
ERC1	2.9873208659292536	0.9996655387782052
FAT1	0.2986583155645151	0.9776788911913218
BTG1	5.720278465233327	0.9927015549468038
CTNNB1	5.956056652412403	0.834188622839583
CDKN1A	6.0574502721839	1.0040271049410472
NAB2	2.704871964456353	0.9927015549468038
FLI1	4.579542224936903	0.9927363778613404
MALT1	4.511594541537413	1.5316311654031391
RPN1	7.310521900369323	1.1387593939135787
PRF1	0.1890338243900171	0.5903165818767302
MN1	0.0285691521967709	0.9878595157710148
HLA-A	9.149950301681049	0.9928338865391686
PER1	3.779259720372376	0.5909528698230329
RSPO3	0.01435529297707	0.9681720214861204
FNBP1	4.480265122054463	0.9974297935383278
FCGR2B	4.598722499676621	1.353436750997254
SUFU	2.837943241891028	0.9834332259480072
NCOA2	3.3701642805402097	0.980123833004809
HNRNPA2B1	10.100399529087197	1.3146255643066986
HRAS	5.075104722209486	0.994297315527438
MLLT10	4.718635616271338	0.9813002828632088
PTPRB	0.0285691521967709	0.9927015549468038
KDR	0.0285691521967709	0.9776788911913218
TMPRSS2	0.2016338611696504	0.9984783033595992
AXIN1	4.436961337833602	1.0103851111644535
POLQ	3.9457949567400608	1.1387593939135787
FOXO1	3.499527024215096	0.9822683243722976
PTK6	0.2986583155645151	1.006450355756911
KDM6A	3.817623257511431	0.3204468498084367
SRSF2	8.510368583862522	1.0046956167536107
MYB	5.026800059343715	0.9681720214861204
JAK1	5.080657663345225	1.036463974588517
MLF1	0.0976107966264223	1.1416444238671315
MYCL	1.4750848829487828	1.036463974588517
CREB3L2	3.64961545906341	1.3146255643066986
PTCH1	2.918386234446348	0.9974297935383278
CASP9	4.2471680003747725	1.330056794601389
ETNK1	4.340562269026414	0.9996655387782052
NOTCH2	2.6982184782244136	1.036463974588517
HOXA13	0.7311832415722002	1.3146255643066986
PLCG1	5.732540561308117	1.006450355756911
SMARCB1	7.497692193812647	0.9878595157710148
NCOA1	2.454175893185802	0.9845041243905128
XPC	3.8186460828225393	0.984791516579319
PPFIBP1	2.759155833800272	0.9996655387782052
IGF2BP2	2.702657543390911	1.1416444238671315
RNF43	0.1890338243900171	1.0046956167536107
BCORL1	2.140778655782796	0.5752825188148312
CIITA	3.689299160535892	1.0103851111644535
CXCR4	8.390168956200183	0.9845041243905128
CAMTA1	7.248307120087241	1.330056794601389
ASXL1	5.198101209324823	1.006450355756911
TP53	6.054197294388812	0.5909528698230329
SS18	5.750874439656846	0.980835504410776
B2M	11.595583846124308	0.9991902273869206
ESR1	0.0976107966264223	0.9681720214861204
RECQL4	5.53013318439181	0.980123833004809
TPR	5.150965783556497	1.0140376365568076
PICALM	6.297558281168186	0.9927363778613404
JUN	2.0461417816447205	1.036463974588517
NOTCH1	3.57773093149008	0.9974297935383278
MGMT	2.9068905956085187	0.9834332259480072
SMARCA4	7.596935142387232	1.0044026974604987
RMI2	5.908812907739547	1.0103851111644535
NUTM2A	0.8318772411916731	0.9834332259480072
BTK	6.3746917520969255	0.5752825188148312
AFF1	4.1001366712854495	0.9776788911913218
ACSL6	0.0285691521967709	0.9919461068260056
RPL10	11.782179193831208	0.5752825188148312
PMS1	4.740927560318628	0.9845041243905128
MAP2K4	2.5897634869849773	0.5909528698230329
STRN	2.553360503335328	0.9845041243905128
BCOR	3.475084882948783	0.5756575017499859
EBF1	3.23112515787905	0.9919461068260056
MAX	5.154210530588339	0.6053164115342187
FANCF	3.476381687567235	0.9927363778613404
TNC	0.1243281350022017	0.9974297935383278
CRTC1	1.91456452349394	1.0131604837568735
CHST11	1.726831217032493	0.9927015549468038
VAV1	3.805292455600712	1.0044026974604987
FOXR1	0.0	0.9927363778613404
ATM	4.267535798068735	0.9927363778613404
DNM2	5.978195629681651	1.0044026974604987
NUTM1	0.0285691521967709	0.9991902273869206
CSMD3	0.0	0.980123833004809
PPM1D	3.2883585621936606	1.0046956167536107
ATF1	3.901108243014512	0.9996655387782052
BRCA1	4.794415866350106	1.0118396868725958
HERPUD1	6.28743535550644	1.0103851111644535
STAG2	5.04788732939655	0.5752825188148312
CLP1	4.2539892662307865	0.9927363778613404
RHOH	6.4775154361842375	0.9776788911913218
AMER1	1.811471030529836	0.5752825188148312
NDRG1	0.4222330006830478	0.980123833004809
PDGFB	0.1634987322828795	0.992467268556106
CASP3	4.1586601753464985	0.9776788911913218
TSC2	5.023255352300303	1.0103851111644535
KDSR	3.6678921252302334	0.9737340421303872
PTPN11	5.447248568601776	0.9927015549468038
SFRP4	0.0	1.3146255643066986
EZH2	6.54936113292434	1.3146255643066986
FAT4	0.0	0.9776788911913218
WT1	0.0285691521967709	0.9927363778613404
ELK4	3.058316495590823	1.0140376365568076
NUP98	5.759155833800272	0.9927363778613404
EIF4A2	8.894059846274022	1.1416444238671315
ACSL3	5.059182199211692	0.9845041243905128
MPL	0.0285691521967709	1.036463974588517
BIRC6	5.164705840182799	0.9845041243905128
YWHAE	7.914863459497348	0.5909528698230329
EXT2	3.070389327891398	0.9927363778613404
PAX5	5.54318652456517	0.9974297935383278
FEV	0.01435529297707	0.9845041243905128
DDB2	4.634012356402116	0.9927363778613404
KAT7	4.505255800932163	1.0046956167536107
NTRK1	0.3219280948873623	1.353436750997254
CCDC6	3.936402377725064	0.9813002828632088
PIK3R1	2.7506065048355923	0.980587882723245
ARHGAP26	2.8094144442358986	0.9919461068260056
GNAQ	0.0426443374084937	0.9974297935383278
TCL1A	10.166665238948047	0.9933847365448816
NFE2L2	5.16430358309365	0.9845041243905128
TGFBR2	2.8579809951275723	0.984791516579319
FSTL3	2.344828496997441	1.0044026974604987
GPHN	0.1110313123887439	0.6053164115342187
IL6ST	1.5753123306874368	0.5891539528019549
TPM4	6.70473366267406	1.0044026974604987
TNFRSF17	2.035623909730721	1.0103851111644535
TFRC	6.3215673760354045	1.1416444238671315
GNA11	3.604071323668861	1.0044026974604987
ALDH2	4.2024177215751815	0.9927015549468038
CDH11	0.0976107966264223	1.0103851111644535
AFF3	4.971313624068879	0.9845041243905128
CBL	3.558267634055736	0.9927363778613404
COL2A1	0.0	0.9996655387782052
TCF12	5.482848283068465	0.9991902273869206
PHOX2B	0.01435529297707	0.9776788911913218
SETD2	3.680324356844016	0.6304731607702967
CCNB1IP1	6.6265851510733205	1.0145365045090764
BCL11B	0.01435529297707	0.9933847365448816
NFATC2	1.4382928515791469	1.006450355756911
MLLT1	5.132988042627442	1.0044026974604987
PIK3CA	4.298658315564516	1.1416444238671315
KLK2	0.0426443374084937	1.0131604837568735
XPO1	6.567880042052731	0.9845041243905128
GOLGA5	4.22881869049588	0.9933847365448816
IL2	0.0	0.9776788911913218
ZBTB16	0.01435529297707	0.9927363778613404
HSP90AA1	9.365360096810432	0.9933847365448816
BRCA2	3.6507645591169022	0.9822683243722976
IKZF1	6.383704292474052	1.3146255643066986
NRAS	5.095924419998536	1.036463974588517
SMARCE1	6.690277401023435	1.0118396868725958
DDIT3	4.529196267999391	0.9927015549468038
PSIP1	6.898571157751643	0.9974297935383278
ARID2	3.500802053057157	0.9996655387782052
KLF6	2.929790997718597	0.9813002828632088
MDM4	4.060047383669939	1.0140376365568076
TRIM24	4.294253136444514	1.3146255643066986
HSP90AB1	10.2635039567056	1.0040271049410472
ZRSR2	3.942045259916047	0.5756575017499859
MET	0.2509615735332188	1.3146255643066986
PIM1	5.185470146066942	1.0040271049410472
MACC1	0.6780719051126377	1.3146255643066986
CASP8	3.661065479806948	0.9845041243905128
MB21D2	0.01435529297707	1.1416444238671315
CBFB	6.004501392234941	1.0103851111644535
ERCC2	5.012568673503056	1.0131604837568735
MECOM	0.0285691521967709	1.1416444238671315
SMO	1.992768430768924	1.3146255643066986
CCND1	0.4750848829487828	0.9927363778613404
MUC1	0.7739963251111731	1.353436750997254
CBLB	3.5993177936982264	1.1387593939135787
AKT3	0.2986583155645151	1.0140376365568076
TP63	4.974529312483882	1.1416444238671315
PIK3CB	3.05484847699562	1.1387593939135787
SDC4	0.3448284969974411	1.006450355756911
NSD1	3.6380738371807184	0.9919461068260056
LMNA	2.6599245584023783	1.353436750997254
WAS	5.596040632671138	0.5973381670628449
RBM15	3.257010618206024	1.036463974588517
GOPC	4.516645557780962	0.9681720214861204
SET	8.853028787428219	0.9974297935383278
ETV6	3.3603642765434705	0.9996655387782052
FUBP1	6.909053016759139	1.036463974588517
FOXA1	0.0840642647884745	0.599433265531252
SETBP1	0.5558161550616396	0.980835504410776
FES	1.6690267655096307	0.9991902273869206
CALR	8.737855732848768	1.0044026974604987
RAD51B	2.9873208659292536	0.6053164115342187
NACA	10.97333862080036	0.9927015549468038
CREB3L1	0.1243281350022017	0.9927363778613404
THRAP3	6.068240861312821	1.036463974588517
PRKCB	4.866907978143166	1.0103851111644535
EWSR1	8.032706982833705	1.001363643853577
SETDB1	5.446256229889564	1.353436750997254
PPP2R1A	7.346070440785166	1.0131604837568735
MUC16	0.0565835283663675	1.0044026974604987
FHIT	2.39231742277876	0.5844520147923858
TBX3	0.0	0.9927015549468038
COL1A1	0.8073549220576041	1.0046956167536107
CDK12	4.298658315564516	1.0118396868725958
FLT4	0.0	0.9919461068260056
ABL1	4.536052900240209	0.9974297935383278
AKT2	6.182493674945368	1.0131604837568735
BRD3	3.5921580021253603	0.9974297935383278
FANCG	5.465648025982281	0.9974297935383278
POT1	4.583158003874408	1.3146255643066986
GATA2	0.1243281350022017	1.1387593939135787
GATA3	0.0285691521967709	0.9813002828632088
KCNJ5	0.2387868595871164	0.9927363778613404
PCBP1	8.202368742775262	0.9845041243905128
ALK	0.01435529297707	0.9845041243905128
CHEK2	5.560714954474479	0.918094157269819
PHF6	4.348374075191163	0.5752825188148312
GAS7	0.765534746362977	0.5909528698230329
FBXO11	4.7713574089905615	0.9845041243905128
PRDM2	5.824004050933153	1.330056794601389
ACVR1	0.137503523749935	0.9845041243905128
FAS	2.4195388915137843	0.9834332259480072
ERCC3	5.270902649167133	0.9845041243905128
POLE	5.335926240928362	0.9927015549468038
SDHA	6.321928094887363	0.9801351735174504
ERCC4	2.495695162624069	1.0103851111644535
CHN1	1.292781749227846	0.9845041243905128
FGFR3	0.1110313123887439	0.9793937955574096
ATP2B3	0.0	0.5752825188148312
FOXO4	2.62760683812965	0.5752825188148312
SIX2	0.0	0.9845041243905128
USP8	4.811984719351674	0.9991902273869206
ATP1A1	6.774391746530913	1.036463974588517
GPC5	0.070389327891398	1.6174048602489202
TRIM33	3.77082904603249	1.036463974588517
SMC1A	5.221877081077034	0.5752825188148312
GRIN2A	0.0	1.0103851111644535
CLTC	6.20906339534927	1.0046956167536107
DICER1	3.938285791884053	0.9933847365448816
WNK2	4.639232163249277	0.9974297935383278
RAD21	7.182592989648941	0.980123833004809
SBDS	6.036942844798256	1.3146255643066986
MAP2K1	5.753283616460879	0.9991902273869206
FUS	8.756322803850708	1.0103851111644535
NTRK3	0.0426443374084937	0.9991902273869206
NCOR2	4.9823091301297735	0.9927015549468038
RFWD3	5.24412594328373	1.0103851111644535
RANBP2	3.674686619927999	0.9845041243905128
TCEA1	6.9601178065343	0.980123833004809
LEPROTL1	3.951401291674311	0.5920688870445101
PABPC1	9.964037566684992	0.980123833004809
OLIG2	0.0	0.9984783033595992
SF3B1	7.637928981009013	0.9845041243905128
MLLT3	4.505890929729957	0.9974297935383278
MTCP1	1.9107326619029128	0.5752825188148312
ZFHX3	0.8559896973084807	1.0103851111644535
A1CF	0.0	0.9813002828632088
DCC	0.1110313123887439	1.303893282445564
MED12	3.674686619927999	0.5752825188148312
TAF15	7.6700188442644	1.0076722928643291
PALB2	3.4581194811745064	1.0103851111644535
DCTN1	6.259649120649155	0.9845041243905128
SSX1	0.3785116232537298	0.5973381670628449
GATA1	0.0565835283663675	0.5973381670628449
PDGFRA	0.0426443374084937	0.9776788911913218
BCL6	4.4269356196483365	1.1416444238671315
NUP214	4.349082146391089	0.9974297935383278
PTPN6	4.999549087340949	0.9996655387782052
TET1	0.8237493603082727	0.9813002828632088
SOX2	0.01435529297707	1.1416444238671315
PATZ1	4.4269356196483365	1.001363643853577
PTPN13	0.0840642647884745	0.9776788911913218
PRCC	6.883498631653721	1.353436750997254
ERBB4	0.0	0.9845041243905128
KTN1	5.344118334521428	0.598538738111029
KAT6B	2.1984941536390834	0.5903165818767302
DGCR8	4.032100843167024	0.998279027688878
LMO1	0.0285691521967709	0.9927363778613404
PTPRC	5.888499735514123	1.0140376365568076
TCF7L2	2.634593268445757	0.9834332259480072
SMAD4	5.620586410451877	1.303893282445564
EGFR	0.1763227726404629	1.3146255643066986
MAML2	0.3673710656485294	0.9927363778613404
EPHA3	0.01435529297707	0.5844520147923858
IDH2	6.72805655144938	0.9991902273869206
MSH2	5.889716891615078	0.9845041243905128
KDM5A	3.6403895600549454	0.9996655387782052
KDM5C	5.372603915204483	0.5752825188148312
NIN	3.7092906357233577	0.599433265531252
FOXO3	2.6016965164809576	0.9681720214861204
AKT1	6.647890091059215	0.9933847365448816
ARAF	4.750606504835592	0.5973381670628449
IKBKB	4.877744249949002	0.980123833004809
ANK1	3.095924419998536	0.980123833004809
CD79B	10.095133251872928	1.0046956167536107
CHIC2	4.169123281476757	0.9776788911913218
SGK1	0.6690267655096305	0.9681720214861204
TET2	2.2448870591235344	0.9776788911913218
RAP1GDS1	5.843230150496545	0.9776788911913218
DDX10	5.625270489374693	0.9927363778613404
ELN	0.0	1.3146255643066986
ZNF521	0.0565835283663675	0.980835504410776
FBLN2	0.0565835283663675	0.984791516579319
IRS4	0.0	0.5752825188148312
CRTC3	3.4828482830684653	0.9991902273869206
MYD88	5.325530331567558	0.984791516579319
TAL1	0.0	1.036463974588517
BCL9	3.3088850574117634	1.353436750997254
CDH1	0.4436066514756146	1.0103851111644535
AKAP9	4.754887502163468	1.3146255643066986
LZTR1	4.203984165855989	0.998279027688878
ECT2L	0.0565835283663675	0.9681720214861204
JAZF1	3.2265085298086795	1.3146255643066986
FLCN	2.389566811762726	0.5909528698230329
ZNF384	5.147713722352154	0.9996655387782052
CTNND1	1.867896463992655	0.9927363778613404
SMARCD1	6.428443926153613	0.9996655387782052
ABI1	5.447909748742077	0.9813002828632088
EPHA7	0.0	0.9681720214861204
KMT2D	4.442943495848728	0.9996655387782052
DCAF12L2	0.0	0.5752825188148312
CDX2	0.0	0.9822683243722976
KEAP1	5.462706750670158	1.0044026974604987
MSN	6.535586436354843	0.5752825188148312
PRPF40B	2.104336659814736	0.9996655387782052
ETV1	0.0285691521967709	1.3146255643066986
POLG	5.572889668420581	0.9991902273869206
PPARG	0.1110313123887439	0.984791516579319
TNFAIP3	2.6016965164809576	0.9681720214861204
BCL3	3.670160514126634	1.0131604837568735
CCND2	0.0285691521967709	0.9996655387782052
