	gene_expression	copy_number
COX6C	7.608883149339862	1.1794359979855562
EP300	3.3757345385831563	1.061322820695764
SUZ12	4.4087118610294285	1.081406068180756
TPM3	8.859472666851937	1.20512074363736
ID3	6.510012465448515	0.9557966452862058
FOXL2	0.0	1.1472489316488033
BIRC3	5.181102550753798	1.1971459795387056
LATS1	1.7092906357233577	0.8279490507618066
HMGA2	4.275007047499869	0.8569079923147002
ZNRF3	1.063502942306158	0.828093161308334
MDM2	3.4892860226258766	1.122146070079889
DDX5	7.580748491763774	1.0895500631299415
ASXL2	2.211012193485512	1.1038147696718124
EIF1AX	5.840966704487421	0.8664954564879869
ELF4	4.022367813028454	0.854268122645445
STK11	3.740927560318628	0.8027164034243534
MYC	5.458775699080244	1.1794359979855562
PBRM1	3.266036893995317	0.8317843334046946
NCKIPSD	3.1858665453113337	0.8317843334046946
PAX7	0.0	0.9659954401414604
BAZ1A	3.71918344048179	0.860788890792717
HOXD13	0.0	0.8595960257325368
CLIP1	4.774523529590232	1.1080717424553208
BCL7A	1.6690267655096307	1.1080717424553208
STAT6	4.178714641175443	0.820283539386122
CHCHD7	5.488322191140821	1.1794359979855562
RGS7	0.070389327891398	1.2460551451276018
SKI	2.2839217723076177	0.9547225761476652
JAK3	0.2387868595871164	0.8059708793995337
MDS2	0.0285691521967709	0.9557966452862058
ACKR3	0.1505596765753814	0.8121670790575198
RUNX1T1	0.0	1.1794359979855562
CDKN1B	4.444269502413482	1.1533348064627975
CNBP	6.92765946070309	0.8544406211050793
ATRX	4.032982416699428	1.3902088322670554
ELL	2.097610796626422	0.8059708793995337
CLTCL1	0.4956951626240688	0.8315692144341578
FLT3	0.01435529297707	0.8437722626870274
FBXW7	1.2690331464552371	0.4933350252559082
FGFR2	0.84799690655495	0.906748773282494
LARP4B	4.073820233291672	1.138753389573354
FAT3	0.0426443374084937	1.2154213899239985
HLF	0.0565835283663675	1.0895500631299415
VTI1A	2.4776773275653072	0.906748773282494
PAX3	0.0	0.8595960257325368
FAM47C	0.0	0.8664954564879869
SDHAF2	4.795455272044121	1.1052077533239817
ZNF479	0.0	1.6715312413608012
MLH1	4.622344722724236	1.171637983676032
MYOD1	0.0	0.8735773606179463
XPA	3.035623909730721	1.0933313514560008
HOXD11	0.0285691521967709	0.8595960257325368
PRRX1	0.0976107966264223	0.9737232442743996
DNMT3A	2.55581615506164	1.1038147696718124
STIL	3.533563348214512	0.9570432057513754
SH2B3	1.903038270112912	1.1080717424553208
TCF3	5.2630344058337934	0.8027164034243534
KIF5B	5.6884601404244926	1.3535621346178857
KRAS	3.8094144442358986	1.596178855620014
CD79A	0.2630344058337938	1.079606422296038
KIT	0.0840642647884745	0.8957800756197795
ZNF331	2.1984941536390834	1.053216684952598
TLX1	0.01435529297707	0.906748773282494
ASPSCR1	3.45022149589718	1.0895500631299415
TRRAP	2.9164766444377164	1.2043830423163362
DROSHA	5.915759896038	1.8945293609806235
HOXA9	2.035623909730721	0.9894850997614864
WWTR1	4.829849559844691	1.367615698046836
ERCC5	3.886550147324343	1.148569703648946
TFG	6.032100843167024	0.8544406211050793
BAP1	3.814550423461808	0.8317843334046946
MAPK1	4.654779216959517	0.8315692144341578
CEBPA	0.070389327891398	1.0791965914250916
FOXP1	1.9068905956085185	1.1698488392243644
MITF	2.495695162624069	1.1698488392243644
MUC4	1.4750848829487828	1.5729230920629207
PCSK7	3.993674361750585	1.158346269380902
OMD	0.0	1.0933313514560008
FCRL4	0.0	0.9737232442743996
POLD1	4.5576551547254205	1.053216684952598
NF2	3.673556423990145	0.828093161308334
EZR	6.792464959979945	0.8279490507618066
TOP1	4.67072705449947	0.8709685037722052
SMAD3	4.133399125417198	0.8223988317722478
FLNA	9.199844084023626	1.155486587630146
COL3A1	0.5655971758542251	0.8595960257325368
CTNNA2	0.0	1.1300249845276966
CDC73	4.10936055940423	1.0277906545093964
NFKBIE	3.9990980337056072	1.3156088524424976
ETV5	3.424922088210688	1.5729230920629207
MNX1	0.2265085298086797	1.3947046206923717
FANCA	4.000901402741532	1.1507085295801698
RB1	3.04788732939655	0.8437722626870274
AR	0.01435529297707	1.3902088322670554
PTPRD	0.0426443374084937	1.5793739268556586
BCL2L12	5.869377924031328	1.053216684952598
MYCN	0.0426443374084937	1.1857436746759291
NBEA	0.963474123974886	0.8437722626870274
LATS2	1.7398481026993275	0.8437722626870274
APOBEC3B	4.081510068120917	1.061322820695764
ARHGEF12	3.430285272977781	1.158346269380902
CARD11	0.0285691521967709	0.9894850997614864
LMO2	0.0426443374084937	0.8735773606179463
ATR	3.534808661231747	1.367615698046836
CDKN2C	3.229587922740652	0.9570432057513754
LIFR	0.9107326619029126	1.8945293609806235
PTPRT	0.0	1.135207917431427
DAXX	5.870611313044545	1.3156088524424976
TBL1XR1	5.944389962270092	1.5729230920629207
MLLT11	2.4802651220544627	1.20512074363736
PMS2	2.19534759832222	0.9894850997614864
ERBB3	4.542877099354142	0.820283539386122
LCK	0.9411063109464316	0.9570432057513754
CSF3R	0.2265085298086797	0.9570432057513754
HOXC11	1.144046369616707	0.820283539386122
FANCE	2.2539892662307865	1.3156088524424976
CCR4	0.01435529297707	1.171637983676032
N4BP2	0.903038270112912	0.9033340556072996
RUNX1	3.438292851579147	1.093269719252787
LASP1	6.718635616271338	1.0895500631299415
QKI	4.61706334388818	0.8279490507618066
SRC	3.730096465595469	0.8269565028856689
TFEB	2.713695814843359	1.3156088524424976
MSI2	2.3045110418099526	1.0895500631299415
RGPD3	0.1634987322828795	0.8590758737433581
BCLAF1	5.25285462595139	1.1374182135789854
SPOP	4.020591094773247	1.0895500631299415
SND1	6.782932704820837	1.4003454766755696
MYH9	6.539469034749887	0.828093161308334
CCNE1	3.595742339474399	1.0791965914250916
SFPQ	7.047123912114026	0.9570432057513754
LRP1B	0.0426443374084937	0.8717614488691439
AFF4	3.142413437873741	0.9707888504951288
SIRPA	2.994579724215748	1.3277790793253006
BCL10	3.3348542693316325	1.0298174016322932
PTEN	3.9945797242157473	0.906748773282494
PRDM1	1.7398481026993275	1.1584351394481178
FGFR4	0.8237493603082727	0.907801894021482
DDR2	0.0565835283663675	0.9737232442743996
PWWP2A	2.440952198029637	0.966525591646722
SYK	3.8186460828225393	1.0933313514560008
BLM	2.9891390073682333	1.1326468623478618
KIAA1549	1.565597175854225	0.8499688528632143
ARNT	3.2839217723076177	1.20512074363736
CNOT3	4.396433531250992	1.053216684952598
RSPO2	0.0	1.1794359979855562
SETD1B	1.565597175854225	1.1080717424553208
TTL	3.218781167784069	0.8590758737433581
NCOR1	5.025471814621179	1.2856871104961354
ZMYM3	2.611172380044005	1.3902088322670554
BUB1B	4.740927560318628	0.8462946502249322
DNAJB1	5.534808661231747	0.8059708793995337
RABEP1	4.000901402741532	1.2856871104961354
POU2AF1	0.0565835283663675	1.158346269380902
CDH17	0.0565835283663675	1.1794359979855562
CANT1	5.798569003556882	1.0895500631299415
NTHL1	4.1906148602094975	0.8639588087466388
HIP1	2.324810603420484	1.2043830423163362
S100A7	1.655351828612554	1.20512074363736
CDK4	6.046578366620329	0.820283539386122
SDHD	5.920055054806967	1.158346269380902
CDK6	2.4646682670034443	1.2043830423163362
CUX1	3.803227036434928	1.2043830423163362
CYP2C8	0.0285691521967709	0.906748773282494
MEN1	3.570462931026041	1.1241658334219435
NR4A3	0.5558161550616396	1.0933313514560008
CACNA1D	0.0976107966264223	0.8317843334046946
ARHGEF10L	2.7484612330040354	0.9659954401414604
FEN1	5.365972427593384	0.8330811752086318
NPM1	9.314356654821728	0.966525591646722
CHD4	6.189824558880018	1.1533348064627975
TMEM127	4.035623909730721	1.359549724397223
CDKN2A	8.216212326092542	1.407246051722497
RAF1	4.479618608469416	0.895253812703309
ABL2	2.715893370547605	0.9737232442743996
ROS1	2.090853430451113	1.1584351394481178
MAP3K13	5.149747119504682	1.5729230920629207
ACVR2A	1.584962500721156	0.8717614488691439
SPEN	3.503348735167504	0.9547225761476652
ERC1	1.803227036434928	1.1533348064627975
FAT1	3.8063240573900288	0.4933350252559082
BTG1	6.978767651036788	1.1477218150528494
CTNNB1	6.676803353873854	0.8317843334046946
CDKN1A	5.356848079236522	1.3156088524424976
NAB2	3.1811025507537978	0.820283539386122
FLI1	0.411426245726465	0.8754237720369586
MALT1	2.4329594072761065	0.7696840159653097
RPN1	7.247262961377992	0.8544406211050793
PRF1	0.0565835283663675	0.9099369659766774
MN1	0.0426443374084937	0.828093161308334
HLA-A	8.562891109466674	1.3156088524424976
PER1	2.424922088210688	1.2856871104961354
RSPO3	0.0565835283663675	1.1584351394481178
FNBP1	3.926948247949772	1.0750504494276705
FCGR2B	0.0	0.9737232442743996
SUFU	1.3561438102252754	0.906748773282494
NCOA2	2.485426827170241	1.1794359979855562
HNRNPA2B1	8.908722856553611	0.9894850997614864
HRAS	4.948600847493355	0.8011902182304936
MLLT10	3.980025300238734	1.1904761779461488
PTPRB	3.035623909730721	1.122146070079889
KDR	0.3673710656485294	0.8957800756197795
TMPRSS2	1.454175893185802	1.093269719252787
AXIN1	2.985500430304885	0.8639588087466388
POLQ	1.5753123306874368	0.8544406211050793
FOXO1	2.0250287944915226	0.8437722626870274
PTK6	2.321928094887362	1.0805086292037367
KDM6A	2.912649864897204	0.8664954564879869
SRSF2	7.145473670317708	1.0895500631299415
MYB	2.16349873228288	2.099636848564383
JAK1	4.868884273028773	1.0298174016322932
MLF1	4.79960542245267	1.605942039252216
MYCL	1.250961573533219	0.9570432057513754
CREB3L2	3.27500704749987	0.8499688528632143
PTCH1	0.7570232465074596	1.0933313514560008
CASP9	2.1795110502715103	0.9547225761476652
ETNK1	4.2712762591759255	1.596178855620014
NOTCH2	3.84197311892718	1.0298174016322932
HOXA13	0.0285691521967709	0.9894850997614864
PLCG1	3.454175893185802	0.8709685037722052
SMARCB1	5.309976492370556	0.8315692144341578
NCOA1	1.948600847493356	1.1038147696718124
XPC	2.430285272977781	0.895253812703309
PPFIBP1	3.548436624696042	1.1621711406629536
IGF2BP2	4.533563348214512	1.5729230920629207
RNF43	1.4698859762744636	1.0895500631299415
BCORL1	1.0565835283663676	0.854268122645445
CIITA	0.2141248053528473	0.8639588087466388
CXCR4	0.2265085298086797	0.8717614488691439
CAMTA1	5.707635219545296	0.9547225761476652
ASXL1	4.343407822297814	1.3288430012563786
TP53	5.607922067261143	1.2856871104961354
SS18	5.476381687567235	1.0858505245054793
B2M	10.243173983472952	0.8223988317722478
ESR1	0.903038270112912	0.8279490507618066
RECQL4	4.468583317006828	1.1794359979855562
TPR	4.663913842115978	1.2504216684158318
PICALM	6.217618485351048	1.2154213899239985
JUN	5.103077946597573	1.0298174016322932
NOTCH1	1.8439838440483265	1.0750504494276705
MGMT	3.925999418556223	0.906748773282494
SMARCA4	5.318316841334983	0.8059708793995337
RMI2	2.560714954474479	0.8639588087466388
NUTM2A	0.2141248053528473	0.906748773282494
BTK	0.0840642647884745	1.3902088322670554
AFF1	2.689299160535892	0.8862923590056775
ACSL6	0.0426443374084937	0.9707888504951288
RPL10	10.2994369994275	1.155486587630146
PMS1	2.3476656563009706	0.8595960257325368
MAP2K4	3.682573297347578	1.2856871104961354
STRN	3.3348542693316325	1.1038147696718124
BCOR	0.137503523749935	0.8664954564879869
EBF1	0.0	0.966525591646722
MAX	4.139960569545456	0.8670446346705594
FANCF	1.550900664647523	0.8735773606179463
TNC	5.710117632043446	1.2119645722020356
CRTC1	1.5260688116675876	0.8059708793995337
CHST11	4.907852071845964	1.1080717424553208
VAV1	0.137503523749935	0.8027164034243534
FOXR1	0.01435529297707	1.158346269380902
ATM	1.9708536543404835	1.158346269380902
DNM2	5.364922558505775	0.8059708793995337
NUTM1	0.01435529297707	0.8462946502249322
CSMD3	0.0	1.1794359979855562
PPM1D	2.440952198029637	1.0895500631299415
ATF1	3.521050736900963	0.8503905371464796
BRCA1	2.5801454844233804	1.0895500631299415
HERPUD1	4.185866545311334	0.77395275872292
STAG2	4.187451054027326	0.854268122645445
CLP1	3.71699089440494	1.1393348153150429
RHOH	0.0426443374084937	0.9033340556072996
AMER1	0.84799690655495	1.4404541234886292
NDRG1	4.790772037862	1.1794359979855562
PDGFB	4.523561956057013	1.061322820695764
CASP3	3.0	0.4933350252559082
TSC2	4.248686626873828	0.8639588087466388
KDSR	3.6848187375532224	0.7696840159653097
PTPN11	5.510012465448515	1.1080717424553208
SFRP4	0.0	0.9894850997614864
EZH2	4.517275693209582	0.8499688528632143
FAT4	0.0840642647884745	0.8862923590056775
WT1	0.0840642647884745	0.8735773606179463
ELK4	1.7180875839605168	0.959354207601219
NUP98	4.711494906650088	0.8231825315901546
EIF4A2	7.3417189520284305	1.5729230920629207
ACSL3	5.45450493755737	0.8595960257325368
MPL	0.137503523749935	0.9570432057513754
BIRC6	3.704871964456353	1.1038147696718124
YWHAE	9.62711432933931	1.2856871104961354
EXT2	5.473137487772256	0.8735773606179463
PAX5	0.0285691521967709	1.1068959839556345
FEV	0.0285691521967709	0.8595960257325368
DDB2	4.078951341394822	0.8735773606179463
KAT7	3.5084286525318573	1.0895500631299415
NTRK1	0.01435529297707	1.20512074363736
CCDC6	3.4329594072761065	0.9099369659766774
PIK3R1	1.91456452349394	0.966802952977654
ARHGAP26	2.655351828612554	0.9707888504951288
GNAQ	1.6415460290875237	0.8614509673948265
TCL1A	0.137503523749935	0.8473753384055766
NFE2L2	5.1034976397033365	0.8595960257325368
TGFBR2	4.111865963867557	1.171637983676032
FSTL3	2.821710215034674	0.8027164034243534
GPHN	2.3103401206121505	0.8670446346705594
IL6ST	4.326249700837456	0.966802952977654
TPM4	8.120289725288664	0.8059708793995337
TNFRSF17	0.070389327891398	0.8639588087466388
TFRC	8.204473331100186	1.5729230920629207
GNA11	4.134220939760634	0.8027164034243534
ALDH2	4.37364821133469	1.1080717424553208
CDH11	0.070389327891398	1.1507085295801698
AFF3	0.0285691521967709	0.8590758737433581
CBL	2.4594316186372973	1.158346269380902
COL2A1	0.01435529297707	0.8503905371464796
TCF12	3.104336659814736	0.8223988317722478
PHOX2B	0.0426443374084937	0.9033340556072996
SETD2	2.9392265777282085	0.8317843334046946
CCNB1IP1	5.783194703376154	2.246596154487381
BCL11B	0.0	0.8473753384055766
NFATC2	0.933572638261024	1.0805086292037367
MLLT1	3.1076878693143737	0.8027164034243534
PIK3CA	3.451540833017832	1.5729230920629207
KLK2	0.0	1.053216684952598
XPO1	5.4564776293518165	1.1300249845276966
GOLGA5	3.931683057059806	0.8473753384055766
IL2	0.0	0.8862923590056775
ZBTB16	0.0	1.158346269380902
HSP90AA1	9.10089882700522	0.8473753384055766
BRCA2	1.6507645591169022	0.8437722626870274
IKZF1	0.1505596765753814	0.9894850997614864
NRAS	4.550900664647523	1.0298174016322932
SMARCE1	5.793115555274348	1.0895500631299415
DDIT3	4.172327491657617	0.820283539386122
PSIP1	5.896271848807375	1.407246051722497
ARID2	1.875780063068488	0.8503905371464796
KLF6	5.473786911614368	1.138753389573354
MDM4	1.4222330006830477	0.959354207601219
TRIM24	2.613531652917927	0.8499688528632143
HSP90AB1	9.916178042544717	1.3156088524424976
ZRSR2	3.2942531364445142	0.8664954564879869
MET	5.932155684432056	1.259047284187404
PIM1	3.811471030529836	1.3156088524424976
MACC1	2.2479275134435857	0.9894850997614864
CASP8	3.473786911614367	0.8595960257325368
MB21D2	2.0806576633452254	1.5729230920629207
CBFB	4.734438666137168	1.1507085295801698
ERCC2	3.089159131911238	1.079606422296038
MECOM	2.582556003014061	1.5729230920629207
SMO	0.0840642647884745	1.4003454766755696
CCND1	6.146899560343589	1.1241658334219435
MUC1	7.662846365159479	1.20512074363736
CBLB	1.967168607532628	0.8544406211050793
AKT3	2.726831217032493	1.2460551451276018
TP63	0.8875252707415875	1.5729230920629207
PIK3CB	2.9726926540042644	1.1472489316488033
SDC4	7.403267722339301	1.0805086292037367
NSD1	2.2839217723076177	0.907801894021482
LMNA	8.349701423744532	1.20512074363736
WAS	0.2016338611696504	0.8664954564879869
RBM15	2.548436624696042	1.0298174016322932
GOPC	4.090853430451113	1.1584351394481178
SET	8.191404728852763	1.0750504494276705
ETV6	2.8698714061777126	1.1533348064627975
FUBP1	5.950001749083499	1.0298174016322932
FOXA1	3.1076878693143737	0.860788890792717
SETBP1	1.0426443374084935	0.7696840159653097
FES	2.2448870591235344	1.1326468623478618
CALR	9.94624836076822	0.8059708793995337
RAD51B	2.5360529002402097	0.8670446346705594
NACA	9.221007026749191	0.820283539386122
CREB3L1	0.722466024471091	0.8735773606179463
THRAP3	4.783456654360239	0.9570432057513754
PRKCB	0.0565835283663675	0.8639588087466388
EWSR1	6.932864335305521	0.828093161308334
SETDB1	3.9457949567400608	1.20512074363736
PPP2R1A	6.5861642459309095	1.053216684952598
MUC16	2.778208576398088	0.8059708793995337
FHIT	0.6959938131099002	0.8317843334046946
TBX3	2.9523335663696857	1.1080717424553208
COL1A1	2.6205864104518777	1.0895500631299415
CDK12	3.099295204337776	1.0895500631299415
FLT4	0.0840642647884745	0.907801894021482
ABL1	3.0443941193584534	1.0750504494276705
AKT2	5.258895755075436	1.079606422296038
BRD3	2.1667154449664223	1.0750504494276705
FANCG	4.834407841806995	1.1453608652733769
POT1	3.910732661902913	1.4003454766755696
GATA2	2.582556003014061	0.8544406211050793
GATA3	4.365972427593384	1.138753389573354
KCNJ5	0.0	0.8754237720369586
PCBP1	7.530367318449972	1.1300249845276966
ALK	0.2630344058337938	1.1038147696718124
CHEK2	3.1473066987802936	0.828093161308334
PHF6	3.339137384919585	0.854268122645445
GAS7	0.1890338243900171	1.2856871104961354
FBXO11	3.805292455600712	1.1300249845276966
PRDM2	2.920293300211007	0.9547225761476652
ACVR1	2.963474123974886	0.8726447794459318
FAS	2.2265085298086795	0.906748773282494
ERCC3	4.36387192485753	0.8590758737433581
POLE	4.413458688007979	1.1080717424553208
SDHA	6.971658505151254	1.933979297691688
ERCC4	1.4329594072761065	0.8639588087466388
CHN1	1.903038270112912	0.8357941019335564
FGFR3	0.7136958148433591	0.835318858509327
ATP2B3	0.0	1.155486587630146
FOXO4	2.485426827170241	1.3902088322670554
SIX2	0.8639384504239714	1.1300249845276966
USP8	4.147306698780294	0.8223988317722478
ATP1A1	8.403054643183008	1.0298174016322932
GPC5	0.0	1.148569703648946
TRIM33	3.04788732939655	1.0298174016322932
SMC1A	5.605553595494403	0.8664954564879869
GRIN2A	0.0	0.8639588087466388
CLTC	6.283921772307617	1.0895500631299415
DICER1	2.82781902461732	0.8473753384055766
WNK2	3.237257770900372	1.0933313514560008
RAD21	6.564378168565064	1.1794359979855562
SBDS	6.028569152196771	1.1896021587084074
MAP2K1	5.400537929583729	0.8223988317722478
FUS	7.362645217794709	0.8435986922577795
NTRK3	0.0565835283663675	1.1326468623478618
NCOR2	4.472487771462744	1.1080717424553208
RFWD3	4.120186027531863	1.1507085295801698
RANBP2	3.357552004618084	0.8590758737433581
TCEA1	5.884842093799463	1.1794359979855562
LEPROTL1	4.616475328782878	0.8538061670569597
PABPC1	8.719080739286452	1.1794359979855562
OLIG2	0.0	1.093269719252787
SF3B1	5.7964939294258375	0.8595960257325368
MLLT3	2.2720231890610485	1.407246051722497
MTCP1	0.9855004303048848	1.155486587630146
ZFHX3	0.7990873060740036	1.1507085295801698
A1CF	0.0	0.9099369659766774
DCC	0.01435529297707	0.7696840159653097
MED12	3.29130885982897	1.3902088322670554
TAF15	6.677649178624028	1.081406068180756
PALB2	2.513490745588118	0.8639588087466388
DCTN1	5.12969515665378	1.1300249845276966
SSX1	0.2509615735332188	0.8664954564879869
GATA1	0.0565835283663675	0.8664954564879869
PDGFRA	0.0840642647884745	0.8957800756197795
BCL6	3.307428525192248	1.5729230920629207
NUP214	4.456149034647996	1.0750504494276705
PTPN6	4.648465443027314	1.1533348064627975
TET1	0.0565835283663675	0.9099369659766774
SOX2	0.0565835283663675	1.5729230920629207
PATZ1	2.7676547982373463	0.828093161308334
PTPN13	1.7484612330040354	0.8862923590056775
PRCC	4.8718436485093175	1.20512074363736
ERBB4	0.0285691521967709	0.8595960257325368
KTN1	6.24031432933371	0.860788890792717
KAT6B	1.411426245726465	0.8422821115339747
DGCR8	3.488000770834068	0.8315692144341578
LMO1	0.0565835283663675	0.8735773606179463
PTPRC	0.3103401206121505	1.3863523388312855
TCF7L2	2.7506065048355923	0.906748773282494
SMAD4	3.6599245584023774	0.7696840159653097
EGFR	4.657640005207824	1.6715312413608012
MAML2	2.8094144442358986	1.4645250854390883
EPHA3	0.0	1.1603466442046049
IDH2	7.07692245939234	1.1326468623478618
MSH2	4.953730849811491	1.1300249845276966
KDM5A	2.9164766444377164	1.1533348064627975
KDM5C	4.258518924711301	0.8664954564879869
NIN	2.799087306074004	0.860788890792717
FOXO3	3.595742339474399	1.1584351394481178
AKT1	5.590063018812253	0.8473753384055766
ARAF	5.10055722078293	0.8664954564879869
IKBKB	3.802193216941825	0.8937594821974161
ANK1	0.1890338243900171	0.8937594821974161
CD79B	0.1110313123887439	1.0895500631299415
CHIC2	3.2234225499349374	0.8957800756197795
SGK1	5.552131108253784	2.246214946026162
TET2	1.1763227726404628	0.8862923590056775
RAP1GDS1	4.160274831408593	0.8862923590056775
DDX10	3.9900472195737935	1.158346269380902
ELN	0.070389327891398	1.2043830423163362
ZNF521	0.0426443374084937	1.0858505245054793
FBLN2	3.263034405833794	0.895253812703309
IRS4	0.0	1.3902088322670554
CRTC3	2.6205864104518777	1.1326468623478618
MYD88	5.401220862160216	1.171637983676032
TAL1	0.01435529297707	0.9570432057513754
BCL9	2.2839217723076177	1.20512074363736
CDH1	7.211693651393943	1.1507085295801698
AKAP9	3.8135246892978105	1.2043830423163362
LZTR1	2.821710215034674	0.8315692144341578
ECT2L	0.0976107966264223	1.1374182135789854
JAZF1	1.1826922975161902	0.9894850997614864
FLCN	3.41006969175638	1.2856871104961354
ZNF384	4.575917361118149	1.1533348064627975
CTNND1	6.016362598760893	1.1393348153150429
SMARCD1	3.9616233282869446	0.8503905371464796
ABI1	4.56498780095989	1.1104026646712677
EPHA7	0.0565835283663675	1.1584351394481178
KMT2D	2.855989697308481	0.8503905371464796
DCAF12L2	0.0	0.854268122645445
CDX2	0.0285691521967709	0.8437722626870274
KEAP1	4.819157223674968	0.8059708793995337
MSN	7.602661753414189	1.5447493992708448
PRPF40B	2.3701642805402097	0.8503905371464796
ETV1	1.01435529297707	0.9894850997614864
POLG	4.527320607877047	1.1326468623478618
PPARG	5.5087455542444745	0.895253812703309
TNFAIP3	4.236492618381302	1.1374182135789854
BCL3	4.793375711264754	1.079606422296038
CCND2	0.0285691521967709	1.1533348064627975
