	gene_expression	copy_number
EML4	4.422905742612183	1.0252949338831454
BRD4	5.081083928687635	1.37090212023842
DEK	5.619119511453218	0.6848144618856634
PAX8	3.2735158897021166	1.0211452244128905
BRIP1	2.778208576398088	1.0493006038177946
STAT5B	4.485426827170242	1.36830360426387
TSHR	0.0	1.3376516367415467
JAK2	0.6040713236688608	0.6119798575145134
FIP1L1	5.769771739249448	1.0378267557314755
BMPR1A	3.0197019144425483	0.6153499213823129
HMGA1	8.578787795676973	0.6235627186341295
MAP3K1	3.099295204337776	0.9791666298534056
AXIN2	0.1243281350022017	1.602869611747326
KAT6A	4.983677694698067	2.039834921215755
SALL4	1.3276873641760472	1.004120868600626
FGFR1	4.010779838753242	0.6071433586368175
PPP6C	4.561326136453918	1.0155600157891174
TFE3	4.308156975114762	0.5523007347783744
LRIG3	3.6915341649192	1.0897387868574486
NFKB2	4.87528859822269	0.6153499213823129
TEC	1.8237493603082728	1.0378267557314755
ELF3	7.082361969557474	1.0485881044481162
EPS15	3.4581194811745064	1.040204548618628
USP6	0.0426443374084937	0.6662350314242798
ARHGEF10	3.2809563138310565	0.5793428669805709
ATIC	7.381802483168775	1.0211452244128905
HIF1A	7.213152835336369	1.3475024579889845
SRSF3	8.233044401265582	0.6235627186341295
ARHGAP5	5.279099802133753	1.3475024579889845
RPL22	9.252074042796185	1.040204548618628
TFPT	4.354734239970604	1.0598126860171988
PDCD1LG2	0.6780719051126377	0.6119798575145134
GNAS	8.548706334133344	1.004120868600626
CEP89	2.7676547982373463	0.6243924163405805
ARID1B	3.3305584000308026	0.6889282251466639
PLAG1	1.063502942306158	0.5963221214935983
RAC1	7.78142528908163	1.041231349698875
HOXA11	1.613531652917927	1.041231349698875
RANBP17	2.0	1.0113039407876252
STAG1	3.1811025507537978	1.037950892132495
GRM3	0.0	1.041231349698875
SPECC1	3.967168607532628	1.0983227451351905
NBN	4.340562269026414	0.9994421079105366
NFIB	2.553360503335328	0.6119798575145134
USP44	0.0976107966264223	0.6354900966654267
SLC34A2	0.0285691521967709	0.6052807744073063
ARID1A	4.902073579310743	1.040204548618628
COX6C	7.953207027098	0.9994421079105366
EP300	2.634593268445757	0.603594741740763
SUZ12	3.859969548221026	0.6026742615788113
TPM3	8.583082767502933	1.0485881044481162
ID3	6.672708195622218	1.040204548618628
FOXL2	0.632268215499513	1.037950892132495
BIRC3	5.722192760895903	0.5828585764130357
LATS1	1.8718436485093173	0.6705402680494081
HMGA2	4.7420062108667365	0.6354900966654267
ZNRF3	1.918386234446348	0.603594741740763
MDM2	2.6229303509201767	0.6354900966654267
DDX5	10.946394589740663	3.571517400100093
ASXL2	3.169925001442312	1.0252949338831454
EIF1AX	6.168521698992168	0.5523007347783744
ELF4	4.094236069845765	0.5523007347783744
STK11	5.234961094839504	1.0244792177329651
MYC	7.151777654732053	2.5379720025442927
PBRM1	3.672425341971496	1.037950892132495
NCKIPSD	4.121844297876376	1.037950892132495
PAX7	0.0	1.040204548618628
BAZ1A	5.209843230525496	1.3475024579889845
HOXD13	0.0	1.0211452244128905
CLIP1	5.93569546303184	1.6850545774219845
BCL7A	2.8659188145522125	1.6850545774219845
STAT6	6.049848549450561	1.0897387868574486
CHCHD7	4.618238655595454	0.5963221214935983
RGS7	0.0285691521967709	1.0485881044481162
SKI	3.608809242675524	1.040204548618628
JAK3	0.6690267655096305	1.028234488792588
MDS2	0.0	1.040204548618628
ACKR3	0.0565835283663675	1.0211452244128905
RUNX1T1	0.0285691521967709	0.9994421079105366
CDKN1B	4.908332569782425	1.0805819030431456
CNBP	7.969818185946576	1.037950892132495
ATRX	4.167518503735217	0.5523007347783744
ELL	2.780310099043376	1.028234488792588
CLTCL1	1.632268215499513	0.6201447690242645
FLT3	0.0	1.0223824755802606
FBXW7	3.1176950426697547	1.039085003663965
FGFR2	0.5459683691052926	0.6153499213823129
LARP4B	4.181102550753798	0.6082860319245256
FAT3	0.0	0.5783348495236567
HLF	0.1505596765753814	1.36830360426387
VTI1A	2.669026765509631	0.6153499213823129
PAX3	0.0285691521967709	1.0211452244128905
FAM47C	0.0	0.5523007347783744
SDHAF2	5.122258567811998	1.008153912954271
ZNF479	0.0	1.041231349698875
MLH1	5.107269393592545	1.037950892132495
MYOD1	0.0	1.008153912954271
XPA	3.3362833878644325	1.0155600157891174
HOXD11	0.0285691521967709	1.0211452244128905
PRRX1	0.3219280948873623	1.0485881044481162
DNMT3A	2.9763636357327616	1.0252949338831454
STIL	4.023255352300303	1.040204548618628
SH2B3	3.895302621333306	1.0686153795079822
TCF3	6.488482874444532	1.0244792177329651
KIF5B	4.874796965898665	0.6082860319245256
KRAS	3.400537929583729	1.0805819030431456
CD79A	2.250961573533219	0.6243924163405805
KIT	0.0426443374084937	1.0378267557314755
ZNF331	2.875780063068488	1.0598126860171988
TLX1	0.0	0.6153499213823129
ASPSCR1	3.3936907641874536	0.4461554312842131
TRRAP	4.25171909260596	1.041231349698875
DROSHA	5.235727059838059	0.9791666298534056
HOXA9	1.2690331464552371	1.041231349698875
WWTR1	5.913128767819739	1.037950892132495
ERCC5	4.500802053057158	1.0223824755802606
TFG	6.327148408298704	1.037950892132495
BAP1	5.690137692986635	1.037950892132495
MAPK1	4.3826672527450405	0.6201447690242645
CEBPA	0.070389327891398	0.6243924163405805
FOXP1	3.1602748314085933	1.037950892132495
MITF	3.658782734012828	1.037950892132495
MUC4	2.4802651220544627	1.037950892132495
PCSK7	3.927896453728821	0.5828585764130357
OMD	0.01435529297707	1.0155600157891174
FCRL4	0.0	1.0485881044481162
POLD1	5.385085853547684	1.0598126860171988
NF2	4.100977647724821	0.603594741740763
EZR	8.229876279124081	0.6889282251466639
TOP1	5.978424465440858	1.004120868600626
SMAD3	5.627898615871748	1.0107950878045473
FLNA	8.309612772454123	0.5523007347783744
COL3A1	0.7990873060740036	1.0211452244128905
CTNNA2	0.01435529297707	1.0252949338831454
CDC73	5.056583528366367	1.0485881044481162
NFKBIE	3.553360503335328	0.7717794888386355
ETV5	3.0840642647884744	1.037950892132495
MNX1	2.538538163629804	1.0396189958557518
FANCA	5.075104722209486	1.0978655454159316
RB1	3.917431755390104	1.0223824755802606
AR	0.01435529297707	0.5523007347783744
PTPRD	0.0285691521967709	0.6119798575145134
BCL2L12	6.072963271555224	1.0598126860171988
MYCN	0.0426443374084937	1.0252949338831454
NBEA	1.989139007368233	1.0223824755802606
LATS2	3.063502942306158	1.0223824755802606
APOBEC3B	4.981396031972149	0.603594741740763
ARHGEF12	3.571676809970932	0.5828585764130357
CARD11	4.724650271732967	1.041231349698875
LMO2	0.070389327891398	1.008153912954271
ATR	4.006298023900369	1.037950892132495
CDKN2C	5.503984703897613	1.040204548618628
LIFR	0.5849625007211562	0.9791666298534056
PTPRT	0.0	1.004120868600626
DAXX	4.845490050944375	0.6235627186341295
TBL1XR1	5.116447935511657	1.037950892132495
MLLT11	1.4276061727818994	1.0485881044481162
PMS2	3.232660756790275	1.041231349698875
ERBB3	3.438292851579147	0.6550178989114253
LCK	1.5753123306874368	1.040204548618628
CSF3R	0.01435529297707	1.040204548618628
HOXC11	0.0426443374084937	0.6550178989114253
FANCE	2.111031312388744	0.6235627186341295
CCR4	0.0426443374084937	1.037950892132495
N4BP2	1.372952097911829	1.0378267557314755
RUNX1	4.496973580998276	1.0289874901565474
LASP1	6.538227739736	1.0640370104040815
QKI	4.292781749227846	0.6889282251466639
SRC	4.813011548605618	1.004120868600626
TFEB	1.541019153133559	0.6235627186341295
MSI2	3.942983598187102	1.0493006038177946
RGPD3	0.1505596765753814	1.0211452244128905
BCLAF1	6.3150589663166246	1.4777170181605543
SPOP	5.581652530461277	1.36830360426387
SND1	6.982423226775876	1.041231349698875
MYH9	6.349259109904453	0.603594741740763
CCNE1	4.111031312388744	0.6243924163405805
SFPQ	7.576144182129683	1.040204548618628
LRP1B	0.2016338611696504	1.0211452244128905
AFF4	4.2024177215751815	1.0113039407876252
SIRPA	1.4436066514756147	0.5891100341000477
BCL10	3.880685525261125	1.040204548618628
PTEN	3.548436624696042	0.6153499213823129
PRDM1	0.8399595874895318	0.6982385280151733
FGFR4	3.747387399652718	1.0113039407876252
DDR2	0.5058909297299572	1.0485881044481162
PWWP2A	3.5223068928713888	1.0113039407876252
SYK	3.8698714061777126	1.0155600157891174
BLM	2.881664619320345	1.0107950878045473
KIAA1549	2.3305584000308026	1.0396189958557518
ARNT	3.674686619927999	1.0485881044481162
CNOT3	5.144862142915734	1.0598126860171988
RSPO2	0.0	0.9994421079105366
SETD1B	2.5360529002402097	1.0686153795079822
TTL	3.901108243014512	1.0211452244128905
NCOR1	5.274261661257048	1.0983227451351905
ZMYM3	3.428946344769483	0.5523007347783744
BUB1B	5.467279480459983	1.0107950878045473
DNAJB1	7.141289724207457	1.37090212023842
RABEP1	3.6758159311722696	0.6662350314242798
POU2AF1	0.0426443374084937	0.5828585764130357
CDH17	0.0285691521967709	0.9994421079105366
CANT1	5.69292928642903	1.0287682293721094
NTHL1	5.315783574589461	1.0438430880956389
HIP1	3.19534759832222	1.041231349698875
S100A7	0.0976107966264223	1.0485881044481162
CDK4	7.461315727921376	1.0897387868574486
SDHD	5.597233189086131	0.5828585764130357
CDK6	3.594548549550354	1.041231349698875
CUX1	4.107687869314374	1.041231349698875
CYP2C8	0.0285691521967709	0.6153499213823129
MEN1	5.061344188288391	1.008153912954271
NR4A3	0.0976107966264223	1.0155600157891174
CACNA1D	0.01435529297707	1.037950892132495
ARHGEF10L	3.723558561472103	1.040204548618628
FEN1	6.439290681042018	1.008153912954271
NPM1	10.520127550324853	1.0113039407876252
CHD4	6.667040559022988	1.0805819030431456
TMEM127	4.151371776253954	1.0211452244128905
CDKN2A	0.1110313123887439	1.8018630183979398e-09
RAF1	5.6940444130862025	1.037950892132495
ABL2	3.8982083525087177	1.0485881044481162
ROS1	0.01435529297707	0.6982385280151733
MAP3K13	4.203984165855989	1.037950892132495
ACVR2A	2.408711861029429	1.0211452244128905
SPEN	4.619999829821357	1.040204548618628
ERC1	3.298658315564515	1.077122704399496
FAT1	5.707911254185168	1.039085003663965
BTG1	5.037821465434967	0.6354900966654267
CTNNB1	7.0104441851689865	1.037950892132495
CDKN1A	3.550900664647523	0.6235627186341295
NAB2	3.232660756790275	1.0897387868574486
FLI1	0.070389327891398	0.5828585764130357
MALT1	3.18269229751619	0.7393892413254364
RPN1	7.665691217036963	1.037950892132495
PRF1	0.01435529297707	0.6140291608661403
MN1	0.4646682670034443	0.603594741740763
HLA-A	10.325080543554284	1.850289489708143
PER1	2.526068811667588	0.6662350314242798
RSPO3	0.01435529297707	0.6982385280151733
FNBP1	4.542877099354142	1.0155600157891174
FCGR2B	0.0	1.0485881044481162
SUFU	1.6825732973475784	0.6153499213823129
NCOA2	2.613531652917927	0.9994421079105366
HNRNPA2B1	9.476867688933089	1.041231349698875
HRAS	6.33199177823206	1.008153912954271
MLLT10	3.763411574470007	0.6082860319245256
PTPRB	3.354734239970604	0.6354900966654267
KDR	0.2387868595871164	1.0378267557314755
TMPRSS2	1.7782085763980875	1.0289874901565474
AXIN1	4.37364821133469	1.0438430880956389
POLQ	3.049630767724601	1.037950892132495
FOXO1	2.4594316186372973	1.0223824755802606
PTK6	3.95884267524324	1.004120868600626
KDM6A	2.575312330687437	0.5523007347783744
SRSF2	7.180406485310635	0.6141418240953358
MYB	2.4462562298895643	1.4777170181605543
JAK1	5.526694845541976	1.040204548618628
MLF1	4.189824558880018	1.037950892132495
MYCL	0.903038270112912	1.040204548618628
CREB3L2	3.784503982929567	1.0396189958557518
PTCH1	1.8991756304805127	1.0155600157891174
CASP9	3.454175893185802	1.040204548618628
ETNK1	4.71259578044703	1.0805819030431456
NOTCH2	4.761817142507141	1.040204548618628
HOXA13	0.5360529002402097	1.041231349698875
PLCG1	4.69265037003553	1.004120868600626
SMARCB1	5.656210320182599	2.913857404786886e-05
NCOA1	2.077242998932461	1.0252949338831454
XPC	4.0522419811811385	1.037950892132495
PPFIBP1	4.022367813028454	1.0805819030431456
IGF2BP2	5.104755986962257	1.037950892132495
RNF43	0.1243281350022017	1.0493006038177946
BCORL1	2.693765712217783	0.5523007347783744
CIITA	1.4854268271702415	1.058299848855756
CXCR4	0.925999418556223	1.0211452244128905
CAMTA1	5.740657771623893	1.040204548618628
ASXL1	4.689299160535892	1.004120868600626
TP53	4.270528942380718	0.6662350314242798
SS18	5.47735352663456	0.7393892413254364
B2M	10.88584887004065	1.0107950878045473
ESR1	0.4222330006830478	0.6705402680494081
RECQL4	5.513806537433724	1.0245122648971314
TPR	4.96254902292306	1.0485881044481162
PICALM	6.96289600533726	1.5268257073873306
JUN	5.325890061039784	1.040204548618628
NOTCH1	2.538538163629804	1.0155600157891174
MGMT	3.981852653289741	0.6153499213823129
SMARCA4	6.948484044267701	1.37090212023842
RMI2	3.634593268445757	1.058299848855756
NUTM2A	0.2630344058337938	0.6153499213823129
BTK	0.2750070474998698	0.5523007347783744
AFF1	3.669026765509631	1.039085003663965
ACSL6	0.6135316529179271	0.9791666298534056
RPL10	10.8775908941114	0.5523007347783744
PMS1	3.455491620628468	1.0211452244128905
MAP2K4	3.6507645591169022	1.0319230542821851
STRN	3.211012193485512	1.0252949338831454
BCOR	3.1060132376221192	0.5523007347783744
EBF1	0.0	1.0113039407876252
MAX	6.173327349650988	1.3475024579889845
FANCF	2.62993940943954	1.008153912954271
TNC	1.1890338243900171	1.0155600157891174
CRTC1	2.150559676575381	1.028234488792588
CHST11	3.942983598187102	1.3995033315326315
VAV1	4.071247819461443	1.37090212023842
FOXR1	0.0	0.5828585764130357
ATM	3.0669502439246266	0.5828585764130357
DNM2	6.58766502110098	1.37090212023842
NUTM1	0.0426443374084937	1.0107950878045473
CSMD3	0.0285691521967709	0.9994421079105366
PPM1D	2.7441610955704103	1.0493006038177946
ATF1	2.992768430768924	0.6550178989114253
BRCA1	4.896756218474805	1.36830360426387
HERPUD1	5.4799419014771305	1.0978655454159316
STAG2	4.838447592548459	0.5523007347783744
CLP1	3.972692654004264	1.008153912954271
RHOH	0.0426443374084937	1.0378267557314755
AMER1	1.1243281350022014	0.5523007347783744
NDRG1	5.794675787986858	2.518899859327831
PDGFB	1.1176950426697545	0.603594741740763
CASP3	4.10936055940423	1.039085003663965
TSC2	5.286881147788161	1.0438430880956389
KDSR	4.820689560559215	0.7393892413254364
PTPN11	6.247357916131104	1.0686153795079822
SFRP4	0.070389327891398	1.041231349698875
EZH2	5.4212232992251375	1.0396189958557518
FAT4	0.765534746362977	1.039085003663965
WT1	0.0	1.008153912954271
ELK4	3.1473066987802936	1.0485881044481162
NUP98	5.877989585387208	1.008153912954271
EIF4A2	8.252192340122386	1.037950892132495
ACSL3	5.514753498439753	1.0211452244128905
MPL	0.1243281350022017	1.040204548618628
BIRC6	4.719731056749852	1.0252949338831454
YWHAE	8.15370401966754	0.6662350314242798
EXT2	5.161887682376894	1.008153912954271
PAX5	0.0426443374084937	1.687806283793823
FEV	0.0	1.0211452244128905
DDB2	4.365272599764531	1.008153912954271
KAT7	5.078951341394822	1.36830360426387
NTRK1	0.2265085298086797	1.0485881044481162
CCDC6	3.0197019144425483	0.6140291608661403
PIK3R1	1.7782085763980875	0.9791666298534056
ARHGAP26	3.6205864104518777	1.0113039407876252
GNAQ	2.6644828403646823	1.0155600157891174
TCL1A	0.0976107966264223	1.0024385574443178
NFE2L2	5.548128323585586	1.0211452244128905
TGFBR2	5.28835856219366	1.037950892132495
FSTL3	5.855740591715029	1.0244792177329651
GPHN	4.153805336079036	1.3475024579889845
IL6ST	4.916476644437717	0.9791666298534056
TPM4	8.54577535867771	1.37090212023842
TNFRSF17	0.0	1.058299848855756
TFRC	7.025139562278508	1.037950892132495
GNA11	5.072534599722955	1.0244792177329651
ALDH2	3.00539998774259	1.0686153795079822
CDH11	0.3785116232537298	1.0978655454159316
AFF3	0.01435529297707	1.0211452244128905
CBL	2.548436624696042	0.5828585764130357
COL2A1	0.0976107966264223	0.6550178989114253
TCF12	4.354028938054387	1.0107950878045473
PHOX2B	0.0285691521967709	1.0378267557314755
SETD2	4.327687364176047	1.037950892132495
CCNB1IP1	5.116863757690899	1.3475024579889845
BCL11B	0.0285691521967709	1.0024385574443178
NFATC2	1.765534746362977	1.004120868600626
MLLT1	4.667892125230234	1.0986674641908505
PIK3CA	3.035623909730721	1.037950892132495
KLK2	0.1763227726404629	1.0598126860171988
XPO1	6.18626283566979	1.0252949338831454
GOLGA5	4.599317793698226	1.0024385574443178
IL2	0.0	1.039085003663965
ZBTB16	0.0	0.5828585764130357
HSP90AA1	9.737044489393982	1.0024385574443178
BRCA2	3.10936055940423	1.0223824755802606
IKZF1	0.0285691521967709	1.041231349698875
NRAS	4.75595576955096	1.040204548618628
SMARCE1	6.843858255796592	1.36830360426387
DDIT3	4.550900664647523	1.0897387868574486
PSIP1	4.811471030529836	0.6119798575145134
ARID2	2.3045110418099526	1.0644006830257453
KLF6	5.389910925071665	0.6082860319245256
MDM4	2.430285272977781	1.0485881044481162
TRIM24	2.799087306074004	1.0396189958557518
HSP90AB1	9.47992169778647	0.7717794888386355
ZRSR2	3.2433644256936605	0.5523007347783744
MET	6.91169158187234	1.041231349698875
PIM1	3.16349873228288	0.6235627186341295
MACC1	3.396433531250992	1.041231349698875
CASP8	4.974988111991927	1.0211452244128905
MB21D2	2.833902076669163	1.037950892132495
CBFB	5.290571850852079	1.0978655454159316
ERCC2	4.20945336562895	0.6378214113854206
MECOM	3.884597920990065	1.037950892132495
SMO	2.1210154009613658	1.041231349698875
CCND1	7.728396737506013	1.008153912954271
MUC1	4.567423757707283	1.0485881044481162
CBLB	2.056583528366368	1.037950892132495
AKT3	4.049630767724601	1.0485881044481162
TP63	0.1243281350022017	1.037950892132495
PIK3CB	3.768713657030485	1.037950892132495
SDC4	6.277984747299765	1.004120868600626
NSD1	3.794935662803536	1.0113039407876252
LMNA	8.250535294196313	1.0485881044481162
WAS	0.3103401206121505	0.5523007347783744
RBM15	3.1391420191456887	1.040204548618628
GOPC	3.351910961103077	0.6982385280151733
SET	8.157346935362844	1.0155600157891174
ETV6	2.0840642647884744	1.0805819030431456
FUBP1	5.207502459258789	1.040204548618628
FOXA1	4.045268215138533	1.3475024579889845
SETBP1	1.0214797274104517	0.7393892413254364
FES	0.137503523749935	1.0107950878045473
CALR	10.03974158460541	1.37090212023842
RAD51B	4.059182199211692	1.3475024579889845
NACA	10.2603315185576	1.0897387868574486
CREB3L1	1.372952097911829	1.008153912954271
THRAP3	5.800899899920305	1.040204548618628
PRKCB	0.0565835283663675	1.058299848855756
EWSR1	7.030887799300429	0.603594741740763
SETDB1	4.324090516037983	1.0485881044481162
PPP2R1A	6.966937979278457	1.0598126860171988
MUC16	5.007644030878014	1.37090212023842
FHIT	2.533563348214512	1.037950892132495
TBX3	0.0565835283663675	1.0686153795079822
COL1A1	4.280956313831056	1.36830360426387
CDK12	4.157852169141737	1.0640370104040815
FLT4	0.0	1.0113039407876252
ABL1	4.032982416699428	1.0155600157891174
AKT2	4.552131108253784	0.6243924163405805
BRD3	3.5459683691052923	1.0155600157891174
FANCG	4.870857864363762	1.0659580676513656
POT1	3.513490745588118	1.041231349698875
GATA2	3.6217588567097327	1.037950892132495
GATA3	1.839959587489532	0.6082860319245256
KCNJ5	0.0	0.5828585764130357
PCBP1	7.612868497291041	1.0252949338831454
ALK	0.3219280948873623	1.0252949338831454
CHEK2	2.91456452349394	0.603594741740763
PHF6	3.499527024215096	0.5523007347783744
GAS7	0.0285691521967709	1.0319230542821851
FBXO11	4.195347598322219	1.0252949338831454
PRDM2	3.2524762141352173	1.040204548618628
ACVR1	3.2234225499349374	1.0211452244128905
FAS	3.0107798387532423	0.6153499213823129
ERCC3	5.52387555132852	1.0211452244128905
POLE	4.931210274803932	1.043464119795856
SDHA	6.057016965365539	0.9791666298534056
ERCC4	2.2016338611696504	1.058299848855756
CHN1	2.6803243568440163	1.0211452244128905
FGFR3	0.6599245584023783	0.6236683568946984
ATP2B3	0.0	0.5523007347783744
FOXO4	1.839959587489532	0.5523007347783744
SIX2	2.3701642805402097	1.0252949338831454
USP8	4.985044962253466	1.0107950878045473
ATP1A1	8.29939120612683	1.040204548618628
GPC5	0.0285691521967709	1.0223824755802606
TRIM33	4.01435529297707	1.040204548618628
SMC1A	5.629065137092279	0.5523007347783744
GRIN2A	0.137503523749935	1.058299848855756
CLTC	6.570462931026041	1.0493006038177946
DICER1	4.020591094773247	1.0024385574443178
WNK2	3.1618876823768938	1.0155600157891174
RAD21	6.35102755219611	0.9994421079105366
SBDS	6.545041683467464	1.041231349698875
MAP2K1	6.326069892145145	1.0107950878045473
FUS	8.82950076492778	1.058299848855756
NTRK3	0.0	1.0107950878045473
NCOR2	6.721782768459794	2.132932080807896
RFWD3	4.628190334615213	1.0978655454159316
RANBP2	4.23342794374847	1.0211452244128905
TCEA1	5.450881315273369	0.5963221214935983
LEPROTL1	4.02945288578697	0.6071433586368175
PABPC1	9.210111201541013	0.9994421079105366
OLIG2	0.01435529297707	1.0289874901565474
SF3B1	6.456149034647996	1.0211452244128905
MLLT3	4.23342794374847	0.6119798575145134
MTCP1	1.8639384504239715	0.5523007347783744
ZFHX3	2.2234225499349374	1.0978655454159316
A1CF	0.0976107966264223	0.6140291608661403
DCC	0.0	0.7393892413254364
MED12	3.763411574470007	0.5523007347783744
TAF15	6.354910511586791	0.6026742615788113
PALB2	3.844988156682612	1.058299848855756
DCTN1	5.851749041416057	1.0252949338831454
SSX1	0.0426443374084937	0.5523007347783744
GATA1	0.0426443374084937	0.5523007347783744
PDGFRA	0.2509615735332188	1.0378267557314755
BCL6	1.7484612330040354	1.037950892132495
NUP214	4.866413481123453	1.0155600157891174
PTPN6	4.897724470216444	1.0805819030431456
TET1	0.0840642647884745	0.6140291608661403
SOX2	0.2630344058337938	1.037950892132495
PATZ1	2.7092906357233577	0.603594741740763
PTPN13	4.4202128906107845	1.039085003663965
PRCC	5.729280846027402	1.0485881044481162
ERBB4	0.1634987322828795	1.0211452244128905
KTN1	7.173727098902891	1.3475024579889845
KAT6B	3.389566811762726	1.395840143891291
DGCR8	3.683696454306516	0.6201447690242645
LMO1	0.1110313123887439	1.008153912954271
PTPRC	0.070389327891398	1.0485881044481162
TCF7L2	3.1667154449664223	0.6153499213823129
SMAD4	4.746312766425459	0.7393892413254364
EGFR	5.39780296186249	1.041231349698875
MAML2	1.480265122054463	0.5828585764130357
EPHA3	0.1110313123887439	1.037950892132495
IDH2	4.639232163249277	1.0107950878045473
MSH2	4.979110755015785	1.0252949338831454
KDM5A	3.4462562298895643	1.077122704399496
KDM5C	4.362469888750209	0.5523007347783744
NIN	3.918386234446348	1.3475024579889845
FOXO3	2.948600847493356	0.6982385280151733
AKT1	6.935223994060032	1.0024385574443178
ARAF	5.030336078370959	0.5523007347783744
IKBKB	4.356848079236522	1.0549968863963863
ANK1	4.770300489499416	2.039834921215755
CD79B	0.6780719051126377	3.571517400100093
CHIC2	3.753818443173543	1.0378267557314755
SGK1	3.569248029867182	1.4777170181605543
TET2	2.127633279725874	1.039085003663965
RAP1GDS1	4.843481425432457	1.039085003663965
DDX10	4.067810783789621	0.5828585764130357
ELN	0.5360529002402097	1.041231349698875
ZNF521	0.070389327891398	0.7393892413254364
FBLN2	0.1763227726404629	1.037950892132495
IRS4	0.0	0.5523007347783744
CRTC3	2.942983598187102	1.0107950878045473
MYD88	5.520107901637548	1.037950892132495
TAL1	1.280956313831056	1.040204548618628
BCL9	2.948600847493356	1.040204548618628
CDH1	6.956753662671981	1.0978655454159316
AKAP9	3.91169158187234	1.041231349698875
LZTR1	2.996388746447621	0.6201447690242645
ECT2L	0.01435529297707	0.6705402680494081
JAZF1	1.372952097911829	1.041231349698875
FLCN	4.032100843167024	1.0983227451351905
ZNF384	5.307428525192248	1.0805819030431456
CTNND1	6.5136486501513895	1.008153912954271
SMARCD1	4.425593577653059	0.6550178989114253
ABI1	3.24031432933371	0.6082860319245256
EPHA7	0.2016338611696504	0.6982385280151733
KMT2D	3.569248029867182	0.6550178989114253
DCAF12L2	0.0	0.5523007347783744
CDX2	1.5210507369009632	1.0223824755802606
KEAP1	6.224001674198105	1.37090212023842
MSN	6.836176624809224	0.5523007347783744
PRPF40B	2.7092906357233577	0.6550178989114253
ETV1	2.889473542531109	1.041231349698875
POLG	5.305970520984387	1.0107950878045473
PPARG	6.0463600906473145	1.037950892132495
TNFAIP3	3.304511041809953	0.6705402680494081
BCL3	3.405992359675837	0.6378214113854206
CCND2	0.01435529297707	1.077122704399496
TRAF7	5.843481425432457	1.0438430880956389
PDGFRB	0.2016338611696504	1.0113039407876252
TRIP11	3.521050736900963	1.3376516367415467
NONO	8.197413299139368	0.5523007347783744
