	gene_expression	copy_number
CCR7	0.0	1.3583776497958222
RET	0.070389327891398	0.7797113167293005
ZNF429	0.5459683691052926	1.1160026109818086
ZMYM2	3.5459683691052923	1.069684162668652
CTCF	5.065227622775619	1.2340966474355486
CD274	2.2265085298086795	1.0780908863082317
ITK	0.0	1.2529065441835243
LEF1	3.550900664647523	1.048434694075309
STAT3	6.0002254034909495	1.3583776497958222
MTOR	4.979110755015785	0.9747263300707266
GMPS	5.610286657081023	1.014325929289494
CBLC	0.0	1.1395849156062108
MUTYH	3.40735275114004	0.969044399595934
BCL9L	5.048323386537814	1.041219525733716
MAP2K2	7.035293987472724	1.1349475557951394
HNF1A	0.01435529297707	1.0015703537250404
CYLD	4.766065051474954	1.2340966474355486
RNF213	5.574707046415546	1.3520318383070282
PML	4.869377924031328	0.9803822222083528
CUL3	5.741197298571427	1.0186788757273737
RAD17	4.23035674505615	1.2492968380576783
FKBP9	6.845239125638779	1.4249562138766405
EML4	4.590961241342599	0.9603624346818784
BRD4	4.38543103719352	1.1349475557951394
DEK	6.997744026059632	0.9749129847613957
PAX8	2.805292455600712	1.0122440199964262
BRIP1	3.554588851677637	1.3520318383070282
STAT5B	5.174326515173915	1.3583776497958222
TSHR	0.0	0.7467721399356937
JAK2	2.097610796626422	1.0780908863082317
FIP1L1	5.783980413683795	1.0492711466333131
BMPR1A	3.587364990936461	0.7614415547726876
HMGA1	7.602067837884415	0.986979788682624
MAP3K1	1.3276873641760472	1.2492968380576783
AXIN2	1.5058909297299572	1.3520318383070282
KAT6A	3.440952198029637	1.0597247568307455
SALL4	0.1110313123887439	1.0217550940376705
FGFR1	5.852248589565401	1.0597247568307455
PPP6C	4.690975738343275	0.9835701330035762
TFE3	5.495375380944628	1.064363111804553
LRIG3	4.137503523749935	1.072819291943503
NFKB2	4.046141781644721	0.7577039795746139
TEC	0.1634987322828795	0.9996230492581571
ELF3	0.903038270112912	1.0037498606978097
EPS15	3.878725341480105	0.969044399595934
USP6	0.1243281350022017	0.9483095330944168
ARHGEF10	4.257764968571387	1.0318867778239502
ATIC	6.47459828053564	1.0186788757273737
HIF1A	6.123086750981061	0.7467721399356937
SRSF3	8.584210901308017	0.986979788682624
ARHGAP5	2.974529312483882	0.7467721399356937
RPL22	8.72318309519173	0.9747263300707266
TFPT	5.2268938135713885	1.1395849156062108
PDCD1LG2	2.1176950426697547	1.0780908863082317
GNAS	8.908242488608478	1.0217550940376705
CEP89	4.478324711485028	1.1395849156062108
ARID1B	4.058316495590823	0.9793928099433796
PLAG1	1.263034405833794	1.0584355231705187
RAC1	8.235774919150405	1.3737099191185682
HOXA11	0.933572638261024	1.4357844509596982
RANBP17	0.0285691521967709	1.2529065441835243
STAG1	3.825785627464792	1.014325929289494
GRM3	0.0	1.430882669359984
SPECC1	4.944858445807539	0.9483095330944168
NBN	4.727920454563199	1.040069440599478
NFIB	2.4168397419128294	1.0780908863082317
USP44	0.0	1.0015703537250404
SLC34A2	0.01435529297707	1.0561784188429182
ARID1A	4.491211756003092	0.969044399595934
COX6C	8.535314262755518	1.040069440599478
EP300	4.157852169141737	1.0011039220268654
SUZ12	5.248307120087241	1.3344292609723152
TPM3	9.2145619783118	1.0037498606978097
ID3	8.394719912994065	0.969044399595934
FOXL2	1.6276068381296498	1.014325929289494
BIRC3	5.994579724215747	1.0462318165195947
LATS1	2.6644828403646823	0.9793928099433796
HMGA2	3.803227036434928	1.0015703537250404
ZNRF3	2.451540833017832	1.0011039220268654
MDM2	3.412781525338476	1.0015703537250404
DDX5	8.83605035505807	1.3520318383070282
ASXL2	2.821710215034674	0.9879125646531894
EIF1AX	6.6865005271832185	1.064363111804553
ELF4	4.247927513443585	1.0967401394494103
STK11	5.486392594275964	1.1349475557951394
MYC	4.5496691707264905	1.0388694060627002
PBRM1	4.0574502721839	0.9559158235456344
NCKIPSD	3.96254902292306	0.9559158235456344
PAX7	0.0285691521967709	0.969044399595934
BAZ1A	4.056583528366367	0.7467721399356937
HOXD13	2.713695814843359	0.9878496003121624
CLIP1	5.491853096329675	1.0015703537250404
BCL7A	1.3673710656485294	1.0015703537250404
STAT6	0.4956951626240688	0.9913346807634852
CHCHD7	5.469885976274464	1.0584355231705187
RGS7	1.6040713236688608	1.004714176987281
SKI	3.839959587489532	0.9747263300707266
JAK3	0.0565835283663675	1.1349475557951394
MDS2	0.0	0.969044399595934
ACKR3	0.6599245584023783	0.9877678004212284
RUNX1T1	0.070389327891398	1.040069440599478
CDKN1B	4.807870078299782	1.0145572101742804
CNBP	7.925406083141366	1.014325929289494
ATRX	4.3957483281790335	1.0967401394494103
ELL	3.15704371014558	1.1349475557951394
CLTCL1	2.646162657157894	0.9963187087502324
FLT3	0.01435529297707	1.069684162668652
FBXW7	2.942983598187102	1.0266501899999343
FGFR2	0.070389327891398	0.79245940529126
LARP4B	4.063502942306158	0.756535357699104
FAT3	0.0285691521967709	1.0477174320891869
HLF	1.3617683594191536	1.3583776497958222
VTI1A	3.300123724569014	0.79245940529126
PAX3	0.0285691521967709	1.0186788757273737
FAM47C	0.0	1.064363111804553
SDHAF2	5.204766750654613	0.7300635189913336
ZNF479	0.0	1.3669573891333369
MLH1	5.3008558712687615	1.0293429646238768
MYOD1	0.0	0.7702034468745237
XPA	3.5310694927259543	0.977326025498463
HOXD11	2.4436066514756147	0.9878496003121624
PRRX1	4.952799477899938	1.0037498606978097
DNMT3A	1.7782085763980875	0.9879125646531894
STIL	4.127633279725874	0.969044399595934
SH2B3	4.821199978056451	1.0015703537250404
TCF3	6.334139178838237	1.1349475557951394
KIF5B	5.880685525261125	0.757291416210548
KRAS	3.7676547982373454	1.0145572101742804
CD79A	0.2265085298086797	1.1395849156062108
KIT	0.01435529297707	1.000658650282015
ZNF331	2.871843648509318	1.1395849156062108
TLX1	0.0976107966264223	0.7577039795746139
ASPSCR1	5.447248568601776	1.3520318383070282
TRRAP	4.906890595608519	1.4268365297698011
DROSHA	5.749802401680049	1.264176412630728
HOXA9	0.2630344058337938	1.4357844509596982
WWTR1	4.43095427138573	1.014325929289494
ERCC5	4.568640195419223	1.1342941013328829
TFG	6.5505928897043	1.014325929289494
BAP1	5.733896605247495	0.9559158235456344
MAPK1	5.310703657225108	0.9963187087502324
CEBPA	0.6507645591169022	1.1395849156062108
FOXP1	3.250961573533219	1.0061274573462378
MITF	2.929790997718597	1.0061274573462378
MUC4	0.6040713236688608	1.014325929289494
PCSK7	4.990501111363251	0.9581987012062784
OMD	0.0426443374084937	0.977326025498463
FCRL4	0.0	1.0037498606978097
POLD1	5.415826257472914	1.1395849156062108
NF2	4.962086249850644	1.0011039220268654
EZR	6.812241495189477	0.9793928099433796
TOP1	6.259272487037594	1.0217550940376705
SMAD3	5.664482840364682	0.9803822222083528
FLNA	10.076815597050832	1.0967401394494103
COL3A1	1.0908534304511135	1.0186788757273737
CTNNA2	0.2986583155645151	1.005952730388103
CDC73	4.727375938594897	1.0037498606978097
NFKBIE	3.62760683812965	0.986979788682624
ETV5	4.458775699080244	1.014325929289494
MNX1	0.2868811477881615	1.4114167340875143
FANCA	5.694880192799191	1.2340966474355486
RB1	5.068670810665099	1.1044619015902664
AR	2.5310694927259543	1.0967401394494103
PTPRD	0.4329594072761063	1.0780908863082317
BCL2L12	6.599317793698226	1.1395849156062108
MYCN	0.0565835283663675	1.0513050116509273
NBEA	2.358958825832329	1.1044619015902664
LATS2	2.720278465233327	1.069684162668652
APOBEC3B	5.371210343455566	1.0011039220268654
ARHGEF12	4.925049964727359	1.041219525733716
CARD11	0.0840642647884745	1.3614008998100773
LMO2	0.4646682670034443	1.0073008803851546
ATR	4.117695042669754	1.014325929289494
CDKN2C	6.372778017062039	0.969044399595934
LIFR	3.1473066987802936	1.264176412630728
PTPRT	0.0	1.0217550940376705
DAXX	6.12391445900198	0.946449782897196
TBL1XR1	5.253611151947168	1.014325929289494
MLLT11	5.820689560559215	0.9692219745194656
PMS2	3.4462562298895643	1.3737099191185682
ERBB3	0.5753123306874368	0.9913346807634852
LCK	0.070389327891398	0.969044399595934
CSF3R	0.0565835283663675	0.969044399595934
HOXC11	0.84799690655495	0.9913346807634852
FANCE	2.5801454844233804	0.986979788682624
CCR4	0.0285691521967709	0.941049403322854
N4BP2	1.1243281350022014	0.9996230492581571
RUNX1	4.300123724569014	1.2301218821583824
LASP1	7.440952198029636	1.3583776497958222
QKI	5.824258696603374	0.9793928099433796
SRC	3.2464080872463845	1.0217550940376705
TFEB	2.27500704749987	0.986979788682624
MSI2	5.370861740085285	1.3583776497958222
RGPD3	0.0976107966264223	1.0122440199964262
BCLAF1	5.937579799679659	0.988312230267851
SPOP	5.670443812122809	1.3583776497958222
SND1	7.486794806506646	1.4058696872228222
MYH9	8.12835527189724	1.0011039220268654
CCNE1	4.072963271555224	1.1395849156062108
SFPQ	7.936814584723366	0.969044399595934
LRP1B	0.2141248053528473	1.0122440199964262
AFF4	4.690975738343275	1.2529065441835243
SIRPA	4.84799690655495	0.9945637808601072
BCL10	3.779259720372376	1.0240893164712657
PTEN	3.0840642647884744	0.7614415547726876
PRDM1	1.480265122054463	0.9919988110978302
FGFR4	0.6229303509201767	1.1632722691371613
DDR2	3.701549056943071	1.0037498606978097
PWWP2A	3.2720231890610485	1.2529065441835243
SYK	0.0976107966264223	0.977326025498463
BLM	2.803227036434928	0.9803822222083528
KIAA1549	2.2957230245399685	1.3359359915022575
ARNT	3.71699089440494	0.9692219745194656
CNOT3	5.826802684285827	1.1395849156062108
RSPO2	0.1505596765753814	1.040069440599478
SETD1B	2.807354922057604	1.0015703537250404
TTL	4.358958825832329	1.0122440199964262
NCOR1	5.261906859828068	0.9483095330944168
ZMYM3	3.993674361750585	1.0967401394494103
BUB1B	5.38543103719352	0.7029486272368746
DNAJB1	6.981281854057412	1.1349475557951394
RABEP1	4.8283269264148165	0.9483095330944168
POU2AF1	0.1634987322828795	1.0462318165195947
CDH17	0.0976107966264223	1.040069440599478
CANT1	6.623954628592516	1.3520318383070282
NTHL1	4.886550147324343	1.1281420327185692
HIP1	5.064796645911805	1.3970878674848526
S100A7	0.0	1.0037498606978097
CDK4	7.711976642303965	0.9913346807634852
SDHD	6.498250867527825	1.0462318165195947
CDK6	4.128458384146928	1.4050996439842232
CUX1	4.773996325111173	1.387435330088638
CYP2C8	0.2868811477881615	0.7577039795746139
MEN1	4.766065051474954	1.0089289611741423
NR4A3	0.1763227726404629	1.0294857901111054
CACNA1D	0.01435529297707	1.0104928825965194
ARHGEF10L	2.6205864104518777	0.969044399595934
FEN1	6.014132086503214	0.7300635189913336
NPM1	11.291688733015231	1.2529065441835243
CHD4	7.101082735319352	1.0145572101742804
TMEM127	4.78135971352466	1.0122440199964262
CDKN2A	0.1243281350022017	2.782767268412066e-09
RAF1	5.873074932223972	1.0091040452416116
ABL2	3.825785627464792	1.0037498606978097
ROS1	1.989139007368233	1.0289706620314456
MAP3K13	3.936402377725064	1.014325929289494
ACVR2A	1.6461626571578936	1.0122440199964262
SPEN	4.652486494918165	0.9747263300707266
ERC1	3.646162657157894	1.0145572101742804
FAT1	6.597978036560413	1.0280341939221085
BTG1	5.505573400282018	1.0015703537250404
CTNNB1	6.8418473555098585	0.9559158235456344
CDKN1A	4.494415610397496	0.986979788682624
NAB2	4.248686626873828	0.9913346807634852
FLI1	2.472487771462744	1.041219525733716
MALT1	3.910732661902913	1.0164734908981885
RPN1	8.028679648504479	1.014325929289494
PRF1	0.0	0.7614415547726876
MN1	1.0840642647884746	1.0011039220268654
HLA-A	9.350276229076671	0.946449782897196
PER1	2.319039815562536	0.9483095330944168
RSPO3	0.0	1.0289706620314456
FNBP1	3.261530815243406	0.9835701330035762
FCGR2B	0.0565835283663675	1.0037498606978097
SUFU	2.2839217723076177	0.7577039795746139
NCOA2	2.604071323668861	1.0584355231705187
HNRNPA2B1	9.93563653783564	1.4357844509596982
HRAS	5.904002316283692	0.969389786672288
MLLT10	3.6016965164809576	0.757291416210548
PTPRB	1.1699250014423124	1.0015703537250404
KDR	0.1505596765753814	1.000658650282015
TMPRSS2	0.2016338611696504	1.2301218821583824
AXIN1	3.821710215034674	1.1281420327185692
POLQ	3.1009776477248208	1.014325929289494
FOXO1	1.5897634869849773	1.1044619015902664
PTK6	0.137503523749935	1.0217550940376705
KDM6A	3.41006969175638	1.064363111804553
SRSF2	8.230308705662813	1.3520318383070282
MYB	0.7484612330040357	0.988312230267851
JAK1	5.707082991771706	1.0240893164712657
MLF1	4.339850002884624	1.014325929289494
MYCL	0.0426443374084937	0.969044399595934
CREB3L2	4.739308070860385	1.4473203474502516
PTCH1	3.0686708106650986	0.977326025498463
CASP9	3.321928094887362	0.9747263300707266
ETNK1	3.955126781261366	1.0145572101742804
NOTCH2	4.90159099190337	1.0240893164712657
HOXA13	2.678071905112638	1.4357844509596982
PLCG1	5.351910961103077	1.0217550940376705
SMARCB1	6.762614578754559	0.9963187087502324
NCOA1	2.75702324650746	0.9879125646531894
XPC	3.817623257511431	1.0091040452416116
PPFIBP1	4.772941337831336	1.0145572101742804
IGF2BP2	4.120186027531863	1.014325929289494
RNF43	1.5558161550616396	1.3583776497958222
BCORL1	1.8718436485093173	1.0967401394494103
CIITA	1.4905701304462011	1.2067897047922949
CXCR4	0.9486008474933558	1.0122440199964262
CAMTA1	6.4441038182283	0.9747263300707266
ASXL1	4.815063017192867	0.9880444517786864
TP53	5.518849828707692	0.9483095330944168
SS18	5.877989585387208	1.0164734908981885
B2M	11.139231570719351	0.6954581249731736
ESR1	0.3219280948873623	0.9793928099433796
RECQL4	5.333065878076355	0.9745161278994492
TPR	5.011674533380918	1.0037498606978097
PICALM	7.168722254360655	1.0380581090038832
JUN	5.575614877619633	1.0240893164712657
NOTCH1	2.715893370547605	0.9518498352764464
MGMT	1.3504972470841332	0.79245940529126
SMARCA4	6.771753554260788	1.1349475557951394
RMI2	3.569248029867182	1.2067897047922949
NUTM2A	0.1243281350022017	0.7614415547726876
BTK	0.0840642647884745	1.0967401394494103
AFF1	3.2600256559614555	1.0230964692380562
ACSL6	0.2141248053528473	1.2529065441835243
RPL10	11.296227952891096	1.0967401394494103
PMS1	3.527320607877047	1.0186788757273737
MAP2K4	4.060047383669939	0.9483095330944168
STRN	3.097610796626422	0.9879125646531894
BCOR	3.861955364144869	1.064363111804553
EBF1	1.3673710656485294	1.2529065441835243
MAX	4.863442934348041	0.7467721399356937
FANCF	2.241840183564671	0.7702034468745237
TNC	5.1715271060388135	1.0294857901111054
CRTC1	3.035623909730721	1.1349475557951394
CHST11	3.1342209397606338	1.0015703537250404
VAV1	0.0426443374084937	1.1349475557951394
FOXR1	0.0565835283663675	1.041219525733716
ATM	4.178714641175443	1.0462318165195947
DNM2	6.280585202564472	1.1349475557951394
NUTM1	0.0	0.7672933463312208
CSMD3	1.3334237337251915	1.040069440599478
PPM1D	3.4475791965488827	1.3520318383070282
ATF1	4.153805336079036	0.9913346807634852
BRCA1	5.816343705284859	1.3583776497958222
HERPUD1	5.710393192170516	1.2340966474355486
STAG2	4.775050541483175	1.0967401394494103
CLP1	3.3701642805402097	0.7414678887175462
RHOH	0.0565835283663675	0.9996230492581571
AMER1	1.38404980679516	1.0967401394494103
NDRG1	3.879705766282288	1.0755007340246951
PDGFB	0.3334237337251918	1.0011039220268654
CASP3	5.022367813028454	1.0280341939221085
TSC2	5.47021145739054	1.1281420327185692
KDSR	4.516015147003665	1.0164734908981885
PTPN11	5.97338167497138	1.0015703537250404
SFRP4	0.1890338243900171	1.385368599231784
EZH2	5.7564896067599705	1.3731849216331284
FAT4	2.807354922057604	1.0266501899999343
WT1	0.0	0.7593698560877992
ELK4	3.119356177039676	1.0037498606978097
NUP98	5.805808348701467	0.969389786672288
EIF4A2	7.906710247456413	1.014325929289494
ACSL3	5.550900664647523	1.0186788757273737
MPL	0.0285691521967709	0.969044399595934
BIRC6	4.46532151358055	0.9879125646531894
YWHAE	10.255854754263629	1.318350557314718
EXT2	5.964629666720595	0.7518798596962082
PAX5	0.0426443374084937	1.057079829796946
FEV	0.0	1.0186788757273737
DDB2	4.615887073916057	1.0079166021792998
KAT7	4.724104519866845	1.3583776497958222
NTRK1	0.0565835283663675	1.0037498606978097
CCDC6	3.119356177039676	0.7614415547726876
PIK3R1	3.354734239970604	1.2492968380576783
ARHGAP26	3.442280035252584	1.2529065441835243
GNAQ	3.5360529002402097	1.0274314321654168
TCL1A	0.0285691521967709	0.7467721399356937
NFE2L2	5.69849632031307	0.9878496003121624
TGFBR2	4.087462841250339	1.0091040452416116
FSTL3	3.895302621333306	1.1349475557951394
GPHN	2.782408564927373	0.7467721399356937
IL6ST	6.322469004113554	1.2492968380576783
TPM4	9.801902321681055	1.1349475557951394
TNFRSF17	0.0	1.2067897047922949
TFRC	6.924218679748503	1.014325929289494
GNA11	5.647314509547136	1.1349475557951394
ALDH2	4.2471680003747725	1.0015703537250404
CDH11	0.4541758931858021	1.2340966474355486
AFF3	1.9297909977185967	1.0122440199964262
CBL	3.682573297347578	1.041219525733716
COL2A1	0.0426443374084937	0.9913346807634852
TCF12	5.543805175964396	0.9803822222083528
PHOX2B	0.0	0.9996230492581571
SETD2	4.239550796613645	0.9559158235456344
CCNB1IP1	4.870364719583405	1.2009536757640813
BCL11B	0.0840642647884745	0.7417998897916188
NFATC2	0.7484612330040357	1.0217550940376705
MLLT1	5.676662334857967	1.1349475557951394
PIK3CA	2.895302621333306	1.014325929289494
KLK2	0.7907720378619999	1.1395849156062108
XPO1	6.648033950563835	1.005952730388103
GOLGA5	4.105175192265479	0.7467721399356937
IL2	0.0	1.048434694075309
ZBTB16	0.0	1.0462318165195947
HSP90AA1	10.615537684067023	1.1273610176281952
BRCA2	2.8659188145522125	1.069684162668652
IKZF1	0.01435529297707	1.3558104890623306
NRAS	4.662775171937776	1.0240893164712657
SMARCE1	7.204375511319093	1.3583776497958222
DDIT3	5.020146573111776	0.9913346807634852
PSIP1	6.394205430358875	1.0780908863082317
ARID2	2.702657543390911	0.9913346807634852
KLF6	4.472487771462744	0.756535357699104
MDM4	2.241840183564671	1.0037498606978097
TRIM24	3.663344619366085	1.3359359915022575
HSP90AB1	10.325305455089682	0.986979788682624
ZRSR2	4.275007047499869	1.064363111804553
MET	7.332170850415109	1.5031933549902452
PIM1	3.2839217723076177	0.986979788682624
MACC1	0.070389327891398	1.4357844509596982
CASP8	4.462052318796433	1.0186788757273737
MB21D2	2.541019153133559	1.014325929289494
CBFB	6.360013042204331	1.2340966474355486
ERCC2	5.069100631922826	1.1395849156062108
MECOM	3.363171077119244	1.014325929289494
SMO	4.078097423026661	1.3374099156726618
CCND1	8.015080475613182	2.0013025703701293
MUC1	1.7092906357233577	1.0037498606978097
CBLB	2.6758159311722696	1.014325929289494
AKT3	2.84799690655495	1.004714176987281
TP63	0.2265085298086797	1.014325929289494
PIK3CB	4.088311235888661	1.014325929289494
SDC4	7.182493674945368	1.0217550940376705
NSD1	3.6599245584023774	1.1632722691371613
LMNA	8.843104496614927	1.0037498606978097
WAS	0.4750848829487828	1.064363111804553
RBM15	2.877744249949002	1.0240893164712657
GOPC	5.45450493755737	1.0289706620314456
SET	8.228145275667782	0.9835701330035762
ETV6	1.8439838440483265	1.0145572101742804
FUBP1	5.972003303808356	1.0240893164712657
FOXA1	0.0840642647884745	0.7467721399356937
SETBP1	0.9560566524124028	1.0164734908981885
FES	0.1763227726404629	0.9803822222083528
CALR	10.3524848869497	1.1349475557951394
RAD51B	3.4356285940520905	0.7467721399356937
NACA	10.549399641246644	0.9913346807634852
CREB3L1	6.034523875334392	1.0079166021792998
THRAP3	5.9954845188775066	0.969044399595934
PRKCB	0.0285691521967709	1.2067897047922949
EWSR1	7.710806433699352	1.0011039220268654
SETDB1	4.365272599764531	0.9692219745194656
PPP2R1A	6.903761365128077	1.1395849156062108
MUC16	0.0285691521967709	1.1349475557951394
FHIT	0.0565835283663675	1.0061274573462378
TBX3	5.293885430302371	1.0015703537250404
COL1A1	4.939226577728209	1.3583776497958222
CDK12	4.916476644437717	1.3583776497958222
FLT4	0.0840642647884745	1.1632722691371613
ABL1	4.881664619320345	0.9518498352764464
AKT2	6.1174872663259245	1.1395849156062108
BRD3	2.992768430768924	0.9518498352764464
FANCG	5.036063688743695	1.057079829796946
POT1	4.621758856709732	1.457007015684224
GATA2	2.448900951145128	1.014325929289494
GATA3	1.4698859762744636	0.756535357699104
KCNJ5	0.0840642647884745	1.041219525733716
PCBP1	7.579466799761568	1.005952730388103
ALK	0.0285691521967709	0.9879125646531894
CHEK2	3.82273014794452	1.0011039220268654
PHF6	4.108524456778169	1.0967401394494103
GAS7	0.0426443374084937	0.9483095330944168
FBXO11	4.439623137557117	1.005952730388103
PRDM2	3.471187460386985	0.9747263300707266
ACVR1	4.578334948681608	1.0122440199964262
FAS	3.918386234446348	0.7614415547726876
ERCC3	5.215678596607928	1.0122440199964262
POLE	4.900625332536066	1.0015703537250404
SDHA	6.812883234909542	1.2872589982075806
ERCC4	3.2016338611696504	1.2067897047922949
CHN1	4.205548911173033	0.9878496003121624
FGFR3	1.2265085298086795	1.0068537027420577
ATP2B3	0.070389327891398	1.0967401394494103
FOXO4	2.137503523749935	1.0967401394494103
SIX2	0.3785116232537298	0.9603624346818784
USP8	5.47800105583793	0.9803822222083528
ATP1A1	8.15071198009	1.0240893164712657
GPC5	0.0	1.075291601236703
TRIM33	3.218781167784069	1.0240893164712657
SMC1A	6.149137401227992	1.064363111804553
GRIN2A	0.3219280948873623	1.2067897047922949
CLTC	7.879338185056242	1.3520318383070282
DICER1	2.7224660244710908	0.7467721399356937
WNK2	0.2630344058337938	0.977326025498463
RAD21	6.43895814789755	1.040069440599478
SBDS	7.215387388188257	1.4705964007865302
MAP2K1	5.91169158187234	0.9803822222083528
FUS	8.212812491066993	1.2067897047922949
NTRK3	0.1763227726404629	0.9803822222083528
NCOR2	6.036283527988446	1.0015703537250404
RFWD3	5.241840183564671	1.2340966474355486
RANBP2	4.2645364309990255	1.0122440199964262
TCEA1	6.373126157758923	1.0584355231705187
LEPROTL1	5.163498732282879	1.0379134449598544
PABPC1	8.586952347553126	1.040069440599478
OLIG2	0.1110313123887439	1.2301218821583824
SF3B1	6.359837392963122	1.0186788757273737
MLLT3	3.408711861029429	1.0780908863082317
MTCP1	2.137503523749935	1.0967401394494103
ZFHX3	1.6088092426755238	1.2340966474355486
A1CF	0.0	0.7797113167293005
DCC	0.0	1.0164734908981885
MED12	3.6205864104518777	1.0967401394494103
TAF15	8.388577028552179	1.3344292609723152
PALB2	3.6915341649192	1.2067897047922949
DCTN1	6.3063351601979765	1.005952730388103
SSX1	3.989139007368233	1.064363111804553
GATA1	0.0285691521967709	1.064363111804553
PDGFRA	0.7824085649273732	1.000658650282015
BCL6	2.7441610955704103	1.014325929289494
NUP214	4.507160349117523	0.9518498352764464
PTPN6	0.2387868595871164	1.0145572101742804
TET1	0.2630344058337938	0.7614415547726876
SOX2	3.039138393906958	1.014325929289494
PATZ1	2.2203299548795554	1.0011039220268654
PTPN13	3.1391420191456887	1.0230964692380562
PRCC	5.327328082629952	1.0037498606978097
ERBB4	0.0	1.0186788757273737
KTN1	6.371907297595154	0.7467721399356937
KAT6B	2.1602748314085933	0.7614415547726876
DGCR8	4.798050514767515	0.9963187087502324
LMO1	0.2868811477881615	0.7553872648653008
PTPRC	0.0565835283663675	1.0037498606978097
TCF7L2	2.835924074254375	0.79245940529126
SMAD4	4.651912744645783	1.0164734908981885
EGFR	4.881175155349276	1.5903956030958355
MAML2	2.5459683691052923	0.9918765003942932
EPHA3	4.540399305630624	1.0061274573462378
IDH2	4.834913429701039	0.9803822222083528
MSH2	4.904965718684027	1.005952730388103
KDM5A	3.605257262939004	1.0145572101742804
KDM5C	5.95814667376272	1.064363111804553
NIN	3.0250287944915226	0.7467721399356937
FOXO3	3.056583528366368	0.9919988110978302
AKT1	7.251624424471085	1.1273610176281952
ARAF	5.552131108253784	1.064363111804553
IKBKB	4.82273014794452	1.0597247568307455
ANK1	0.4956951626240688	1.0597247568307455
CD79B	0.0565835283663675	1.3520318383070282
CHIC2	3.6915341649192	1.0492711466333131
SGK1	5.155830171556525	1.0289706620314456
TET2	1.831877241191673	1.0230964692380562
RAP1GDS1	5.316869805064333	1.0230964692380562
DDX10	5.733625498408233	1.0462318165195947
ELN	0.1634987322828795	1.3970878674848526
ZNF521	3.5096958419333872	1.0164734908981885
FBLN2	4.012568673503056	1.0091040452416116
IRS4	0.0	1.0967401394494103
CRTC3	3.211012193485512	0.9803822222083528
MYD88	4.887037791419196	0.9559158235456344
TAL1	0.2986583155645151	0.969044399595934
BCL9	3.6322682154995127	0.9692219745194656
CDH1	0.3448284969974411	1.2340966474355486
AKAP9	4.7489978500981485	1.4128272578400138
LZTR1	4.460087240116833	0.9963187087502324
ECT2L	0.01435529297707	0.988312230267851
JAZF1	3.058316495590823	1.4357844509596982
FLCN	4.548436624696042	0.9483095330944168
ZNF384	5.239550796613645	1.0145572101742804
CTNND1	4.998195503153252	0.7414678887175462
SMARCD1	5.4252578719992135	0.9913346807634852
ABI1	3.768713657030485	0.757291416210548
EPHA7	0.01435529297707	0.9919988110978302
KMT2D	4.724104519866845	0.9913346807634852
DCAF12L2	0.0	1.0967401394494103
CDX2	0.0565835283663675	1.069684162668652
KEAP1	5.919340082442012	1.1349475557951394
MSN	8.366803032460862	1.0967401394494103
PRPF40B	3.0874628412503395	0.9913346807634852
ETV1	5.084489524936252	1.4693752447825437
POLG	4.911212201558612	0.9803822222083528
PPARG	0.4646682670034443	1.0091040452416116
TNFAIP3	1.9297909977185967	0.988312230267851
BCL3	5.284662185483165	1.1395849156062108
CCND2	0.0565835283663675	1.0145572101742804
