	gene_expression	copy_number
USP44	2.250961573533219	0.925912781499744
SLC34A2	0.4329594072761063	1.445062397412467
ARID1A	5.009884588931844	0.9398736208749646
COX6C	9.0348539737321	1.719959372083016
EP300	4.499527024215096	0.9241056353065386
SUZ12	4.632849830117706	0.9449923873671215
TPM3	9.234769540030634	1.300904487799593
ID3	4.204766750654613	0.9398736208749646
FOXL2	0.925999418556223	0.9277888521338272
BIRC3	5.45022149589718	1.2205027794790015
LATS1	3.611172380044005	0.9351394150787082
HMGA2	5.417515002885087	1.2024549494134948
ZNRF3	2.1602748314085933	0.9461313377986502
MDM2	4.663344619366085	1.2024549494134948
DDX5	7.874858429102035	0.9449923873671215
ASXL2	3.8972404255748	1.4876707842630066
EIF1AX	5.871597265613853	0.4894007478411257
ELF4	3.1602748314085933	0.4894007478411257
STK11	4.814037647539975	0.92780735139332
MYC	5.248307120087241	1.4996243594194063
PBRM1	4.465974464504069	0.9277888521338272
NCKIPSD	4.062639828286463	0.9277888521338272
PAX7	0.01435529297707	0.9398736208749646
BAZ1A	5.5906618959652645	1.4265074514857274
HOXD13	0.0	0.8315131412993231
CLIP1	6.061128135118254	0.925912781499744
BCL7A	2.611172380044005	0.925912781499744
STAT6	0.411426245726465	0.9562772980970587
CHCHD7	5.030336078370959	0.9093224367150132
RGS7	0.2509615735332188	1.1836892685150593
SKI	3.2078928516413328	0.9546320601027496
JAK3	0.0285691521967709	0.9429088327847832
MDS2	0.0	0.9398736208749646
ACKR3	0.0840642647884745	0.9210235064772055
RUNX1T1	0.0426443374084937	1.2098953123699032
CDKN1B	4.94251450533924	1.191922923924298
CNBP	8.078577814298392	0.9277888521338272
ATRX	4.355439197248685	0.4894007478411257
ELL	3.2016338611696504	0.9429088327847832
CLTCL1	0.8953026213333066	1.2584803206372055
FLT3	0.0285691521967709	0.9370741491200596
FBXW7	2.817623257511431	0.931154816347214
FGFR2	3.102658131363739	1.2293291649889282
LARP4B	3.7676547982373454	0.5331913618890857
FAT3	0.0976107966264223	1.2312696583128564
HLF	0.9560566524124028	0.9449923873671215
VTI1A	3.856985689782205	1.2293291649889282
PAX3	0.0	0.9210235064772055
FAM47C	0.0	0.4894007478411257
SDHAF2	5.9140860970127225	1.24885600404377
ZNF479	0.0	0.9877132697813789
MLH1	4.887525270741588	0.9277888521338272
MYOD1	0.0	0.9026701763574578
XPA	3.778208576398088	0.9254245375075708
HOXD11	0.01435529297707	0.8315131412993231
PRRX1	1.565597175854225	1.220474236348218
DNMT3A	2.411426245726465	1.4876707842630066
STIL	4.06522762277562	0.9396534273047744
SH2B3	1.867896463992655	0.925912781499744
TCF3	5.899417348675079	0.92780735139332
KIF5B	6.3432301395534685	0.9154172436734294
KRAS	4.467279480459983	1.8948386025327195
CD79A	0.4854268271702416	0.9429088327847832
KIT	0.1505596765753814	0.8698251227551484
ZNF331	3.663344619366085	0.9347583408250149
TLX1	0.01435529297707	0.5714739458054454
ASPSCR1	4.316145742293356	0.9449923873671215
TRRAP	5.2630344058337934	1.8462963373698829
DROSHA	5.728192635498048	1.2144890181692185
HOXA9	0.0565835283663675	1.296364891353163
WWTR1	5.887037791419196	1.2087863513079435
ERCC5	4.299391206126829	1.1950276237874344
TFG	6.755021078853615	0.9277888521338272
BAP1	5.148934104526339	0.9277888521338272
MAPK1	4.9804823555382605	0.9461313377986502
CEBPA	1.6276068381296498	0.9429088327847832
FOXP1	2.321928094887362	0.9277888521338272
MITF	1.6959938131099002	0.9277888521338272
MUC4	0.9781956296816516	1.2087863513079435
PCSK7	4.528571318870758	1.2205027794790015
OMD	0.0	0.9254245375075708
FCRL4	0.0	1.2559507280485849
POLD1	4.868884273028773	0.9347583408250149
NF2	5.372603915204483	0.9461313377986502
EZR	7.759089238142084	0.8743361279241754
TOP1	7.286234302923124	2.099130889975674
SMAD3	6.369815424283912	1.6140128045830302
FLNA	8.6720363276302	0.4894007478411257
COL3A1	0.2265085298086797	0.9167888828457608
CTNNA2	0.070389327891398	1.2165530292670266
CDC73	5.857732233157667	1.220474236348218
NFKBIE	3.127633279725874	0.9351394150787082
ETV5	4.831877241191673	1.2087863513079435
MNX1	1.3334237337251915	0.5589847880318073
FANCA	6.674686619927999	1.69423324533652
RB1	3.871843648509318	0.9370741491200596
AR	0.0565835283663675	0.4894007478411257
PTPRD	0.1505596765753814	0.9125241489607452
BCL2L12	5.745775149485796	0.9347583408250149
MYCN	0.1243281350022017	1.1781971607204538
NBEA	0.9107326619029126	0.9370741491200596
LATS2	3.035623909730721	0.9370741491200596
APOBEC3B	5.322649262131017	0.454756277728819
ARHGEF12	4.919816770052789	1.2205027794790015
CARD11	0.1243281350022017	1.544020576129943
LMO2	0.4646682670034443	0.936313855605377
ATR	3.4475791965488827	0.9277888521338272
CDKN2C	4.387500406480984	0.9396534273047744
LIFR	2.837943241891028	1.2144890181692185
PTPRT	0.0	1.4715598068118316
DAXX	5.703211467391146	0.9351394150787082
TBL1XR1	5.512858954449976	1.2087863513079435
MLLT11	1.565597175854225	1.300904487799593
PMS2	3.2539892662307865	1.0059416851362444
ERBB3	4.159467729266766	0.9562772980970587
LCK	0.4329594072761063	0.945070722201996
CSF3R	0.1505596765753814	0.945070722201996
HOXC11	0.070389327891398	0.9562772980970587
FANCE	2.871843648509318	0.9351394150787082
CCR4	0.1243281350022017	0.9277888521338272
N4BP2	2.5058909297299574	0.9358579853330278
RUNX1	3.864928972289788	0.9334923842293948
LASP1	7.250866855676054	0.9449923873671215
QKI	4.8529975876133165	0.8743361279241754
SRC	5.871597265613853	2.2081908462337063
TFEB	0.6415460290875237	0.9351394150787082
MSI2	3.84799690655495	0.9449923873671215
RGPD3	0.0840642647884745	0.909957548976592
BCLAF1	5.936166777979151	0.9351394150787082
SPOP	4.067810783789621	0.9449923873671215
SND1	5.237640195035385	0.5385781352272347
MYH9	7.7357252450765746	0.9230016679444846
CCNE1	3.9049657186840254	0.9429088327847832
SFPQ	7.908332569782425	0.945070722201996
LRP1B	0.0285691521967709	0.8743465796169656
AFF4	4.359661722333877	0.938749581374392
SIRPA	1.3391373849195856	0.5499945680825986
BCL10	3.984589350362457	0.9396534273047744
PTEN	5.076388068512841	0.9647465358112216
PRDM1	0.4436066514756146	0.9351394150787082
FGFR4	2.211012193485512	0.9449039658379076
DDR2	0.2141248053528473	1.2559507280485849
PWWP2A	2.823749360308273	0.9471104855457227
SYK	2.596935142387232	0.9254245375075708
BLM	3.3348542693316325	1.1836993445050918
KIAA1549	1.565597175854225	0.5385781352272347
ARNT	4.004501392234941	1.300904487799593
CNOT3	5.168321115739722	0.9347583408250149
RSPO2	0.0	0.9372246360235552
SETD1B	2.4802651220544627	0.925912781499744
TTL	2.759155833800272	0.909957548976592
NCOR1	5.672142432853835	1.279004583628012
ZMYM3	3.249445341085839	0.4894007478411257
BUB1B	6.614415386508126	1.2140082110557284
DNAJB1	6.372255648445787	0.9429088327847832
RABEP1	4.78135971352466	0.9269296379086912
POU2AF1	0.2016338611696504	1.2205027794790015
CDH17	0.1110313123887439	1.2098953123699032
CANT1	5.897240425574799	0.9449923873671215
NTHL1	4.800641097329084	0.9443212031162684
HIP1	1.0496307677246008	0.5556762367828232
S100A7	0.1110313123887439	1.300904487799593
CDK4	7.078204190467294	0.9562772980970587
SDHD	6.487196906634918	1.2205027794790015
CDK6	4.282439805006387	1.6701197753075268
CUX1	4.5855634984556914	1.0299631138540304
CYP2C8	0.0	0.5714739458054454
MEN1	4.224966365000275	1.268179039832642
NR4A3	0.3561438102252753	0.9254245375075708
CACNA1D	1.2387868595871168	0.9277888521338272
ARHGEF10L	3.358958825832329	0.9398736208749646
FEN1	6.521521923571383	1.24885600404377
NPM1	11.006957163390911	1.2589215371942777
CHD4	6.492013386873797	1.191922923924298
TMEM127	4.095080491901415	0.9398324514692364
CDKN2A	0.3448284969974411	6.061766117170077e-09
RAF1	5.335569005556748	0.9277888521338272
ABL2	4.649040565634448	1.220474236348218
ROS1	0.0285691521967709	0.9351394150787082
MAP3K13	4.2720231890610485	1.2087863513079435
ACVR2A	1.9818526532897407	0.8301214092482503
SPEN	4.544732655932624	0.9398736208749646
ERC1	3.237257770900372	1.191922923924298
FAT1	6.5736471874933216	0.931154816347214
BTG1	4.860962797858116	0.925912781499744
CTNNB1	7.58661464242998	0.9277888521338272
CDKN1A	5.016585460434449	0.9351394150787082
NAB2	2.2539892662307865	0.9562772980970587
FLI1	0.0976107966264223	1.2205027794790015
MALT1	3.752748591407134	0.8488750603448795
RPN1	7.324720612150712	0.9277888521338272
PRF1	0.0285691521967709	0.9647465358112216
MN1	1.0	0.9461313377986502
HLA-A	3.697106574476975	0.9351394150787082
PER1	3.861955364144869	0.9269296379086912
RSPO3	0.8237493603082727	0.9351394150787082
FNBP1	4.627606838129649	0.9460981507550013
FCGR2B	0.01435529297707	1.2559507280485849
SUFU	1.2570106182060237	0.5714739458054454
NCOA2	2.963474123974886	0.9093224367150132
HNRNPA2B1	9.945590146914103	1.296364891353163
HRAS	5.111448698487674	0.941737635512431
MLLT10	4.16430358309365	0.9154172436734294
PTPRB	0.6040713236688608	1.2024549494134948
KDR	0.0285691521967709	0.8698251227551484
TMPRSS2	0.1243281350022017	0.9334923842293948
AXIN1	4.072105800480419	0.9443212031162684
POLQ	3.058316495590823	0.9277888521338272
FOXO1	1.2868811477881614	0.9370741491200596
PTK6	4.727920454563199	1.4715598068118316
KDM6A	2.786596361890807	0.4894007478411257
SRSF2	7.594697827323873	0.9449923873671215
MYB	0.6690267655096305	0.9351394150787082
JAK1	4.863442934348041	0.9396534273047744
MLF1	4.263785613890803	1.2087863513079435
MYCL	0.7311832415722002	0.945070722201996
CREB3L2	2.211012193485512	0.5385781352272347
PTCH1	1.0840642647884746	0.9254245375075708
CASP9	3.229587922740652	0.9398736208749646
ETNK1	5.261154672615572	1.8948386025327195
NOTCH2	3.78135971352466	0.9396534273047744
HOXA13	0.137503523749935	1.296364891353163
PLCG1	4.2539892662307865	1.4715598068118316
SMARCB1	6.290571850852079	0.9461313377986502
NCOA1	3.297191416565856	1.4876707842630066
XPC	3.587364990936461	0.9277888521338272
PPFIBP1	6.052894046747444	1.8948386025327195
IGF2BP2	5.524502537449162	1.2087863513079435
RNF43	2.405992359675837	0.9449923873671215
BCORL1	0.8155754288625725	0.4894007478411257
CIITA	0.4436066514756146	0.9443212031162684
CXCR4	0.4222330006830478	0.909957548976592
CAMTA1	4.882643049361842	0.9398736208749646
ASXL1	5.032982416699428	1.213946198621357
TP53	5.619119511453218	0.9269296379086912
SS18	5.674121632632394	0.9228920318412662
B2M	9.055824700134858	1.1464937897159442
ESR1	0.7136958148433591	0.8743361279241754
RECQL4	6.084489524936252	1.4996243594194063
TPR	5.281327329659484	1.220474236348218
PICALM	6.823494624712857	1.207272086349669
JUN	5.1651079851445365	0.9396534273047744
NOTCH1	3.0303360783709588	1.3219735968730209
MGMT	1.948600847493356	1.209929374677066
SMARCA4	1.2016338611696504	0.92780735139332
RMI2	4.401220862160216	0.9443212031162684
NUTM2A	0.0840642647884745	0.9647465358112216
BTK	0.4541758931858021	0.4894007478411257
AFF1	3.127633279725874	0.9349200096604934
ACSL6	0.1110313123887439	0.938749581374392
RPL10	9.749115208485762	0.4894007478411257
PMS1	3.350497247084133	0.9167888828457608
MAP2K4	4.207111961207714	0.8293131670686074
STRN	4.1945598860226125	1.2165530292670266
BCOR	3.07210580048042	0.4894007478411257
EBF1	0.5260688116675876	0.9471104855457227
MAX	5.532005193790571	1.4309480962293648
FANCF	2.4982508675278257	0.9026701763574578
TNC	0.7048719644563528	0.9254245375075708
CRTC1	2.364572432295856	0.9429088327847832
CHST11	5.195741293246449	0.925912781499744
VAV1	4.114367024952	0.92780735139332
FOXR1	0.0	1.2205027794790015
ATM	3.9240998856407416	1.2205027794790015
DNM2	5.825785627464791	0.92780735139332
NUTM1	0.0840642647884745	1.2089028132890385
CSMD3	0.070389327891398	0.7675520051314845
PPM1D	2.2479275134435857	0.9449923873671215
ATF1	4.442280035252584	0.9562772980970587
BRCA1	3.868884273028773	0.9449923873671215
HERPUD1	5.727103603522661	1.205222108150278
STAG2	4.7527485914071335	0.4894007478411257
CLP1	3.430285272977781	0.9209168692194694
RHOH	0.2141248053528473	0.9358579853330278
AMER1	1.3391373849195856	0.4894007478411257
NDRG1	4.341985747228616	1.4996243594194063
PDGFB	4.178714641175443	0.9241056353065386
CASP3	4.57228336665041	0.931154816347214
TSC2	5.022811650915632	0.9443212031162684
KDSR	4.452858964713811	0.9159454186043856
PTPN11	6.015693807105145	0.925912781499744
SFRP4	0.0565835283663675	1.5295734456127643
EZH2	3.880685525261125	0.5632186848273948
FAT4	1.0840642647884746	0.9349200096604934
WT1	0.0976107966264223	1.2964425560352073
ELK4	3.234194722953812	1.220474236348218
NUP98	5.732811872082943	0.9127740146757612
EIF4A2	8.04499511709299	1.2087863513079435
ACSL3	6.299757511839318	0.9210235064772055
MPL	0.1763227726404629	0.9396534273047744
BIRC6	5.426264754702098	1.4876707842630066
YWHAE	9.15385599161672	0.9269296379086912
EXT2	5.297925052503806	0.936313855605377
PAX5	0.0976107966264223	0.938315342509712
FEV	0.01435529297707	0.9210235064772055
DDB2	5.53884852074424	1.4951773201653933
KAT7	4.025028794491522	0.9449923873671215
NTRK1	0.0426443374084937	1.390667797184952
CCDC6	3.9476661567960094	0.9647465358112216
PIK3R1	2.1602748314085933	0.938749581374392
ARHGAP26	2.021479727410452	0.9471104855457227
GNAQ	3.3936907641874536	0.8000726511359173
TCL1A	0.6135316529179271	1.023455626746836
NFE2L2	5.668175868970137	0.8315131412993231
TGFBR2	5.214513410080016	0.9277888521338272
FSTL3	3.442280035252584	0.92780735139332
GPHN	4.778208576398088	1.4309480962293648
IL6ST	4.800123352826528	0.938749581374392
TPM4	7.861148956060601	0.9429088327847832
TNFRSF17	0.0565835283663675	0.9443212031162684
TFRC	8.172427508645482	1.2087863513079435
GNA11	4.910732661902912	0.92780735139332
ALDH2	0.4005379295837288	0.925912781499744
CDH11	0.0840642647884745	1.3759095953052605
AFF3	0.0840642647884745	0.909957548976592
CBL	3.885574364371426	1.2205027794790015
COL2A1	0.1505596765753814	0.9562772980970587
TCF12	4.036503333738988	0.8766490025392522
PHOX2B	0.01435529297707	0.9358579853330278
SETD2	3.821710215034674	0.9277888521338272
CCNB1IP1	4.903038270112912	1.2439503092157054
BCL11B	0.0976107966264223	1.023455626746836
NFATC2	0.3561438102252753	1.4715598068118316
MLLT1	4.257010618206024	0.92780735139332
PIK3CA	3.1292830169449664	1.2087863513079435
KLK2	0.01435529297707	0.9347583408250149
XPO1	6.554281862626391	1.2165530292670266
GOLGA5	4.676944359106912	1.023455626746836
IL2	0.0	0.9349200096604934
ZBTB16	0.0426443374084937	1.2205027794790015
HSP90AA1	10.248994902646618	0.9971323556848743
BRCA2	3.2720231890610485	0.9370741491200596
IKZF1	0.070389327891398	0.9877132697813789
NRAS	1.3103401206121503	0.9396534273047744
SMARCE1	6.380244590478185	0.9449923873671215
DDIT3	5.299757511839318	0.9562772980970587
PSIP1	5.605257262939004	0.9125241489607452
ARID2	2.974529312483882	0.9562772980970587
KLF6	3.2172307162206693	0.5331913618890857
MDM4	3.2883585621936606	1.220474236348218
TRIM24	1.859969548221026	0.5385781352272347
HSP90AB1	10.203470363782252	0.9351394150787082
ZRSR2	2.922197848396367	0.4894007478411257
MET	5.214901910160696	0.5385781352272347
PIM1	4.379898163524692	0.9351394150787082
MACC1	3.51096191927738	0.7657242501503219
CASP8	4.768713657030485	0.9167888828457608
MB21D2	2.3045110418099526	1.2087863513079435
CBFB	5.696828464588713	1.4490942130219646
ERCC2	4.035623909730721	0.9429088327847832
MECOM	3.389566811762726	1.2087863513079435
SMO	2.4828482830684653	0.5385781352272347
CCND1	8.371166772640562	1.268179039832642
MUC1	5.357903838552492	1.300904487799593
CBLB	2.192194165283345	0.9277888521338272
AKT3	4.249445341085838	1.1836892685150593
TP63	0.7570232465074596	1.2087863513079435
PIK3CB	3.748461233004035	0.9277888521338272
SDC4	7.62942948162559	1.4715598068118316
NSD1	3.71259578044703	0.9449039658379076
LMNA	9.60795904379776	1.300904487799593
WAS	0.3103401206121505	0.4894007478411257
RBM15	3.292781749227846	0.9396534273047744
GOPC	3.9616233282869446	0.9351394150787082
SET	8.590437346164677	0.9460981507550013
ETV6	2.327687364176047	1.191922923924298
FUBP1	6.35843142862635	0.9396534273047744
FOXA1	4.129283016944966	1.4265074514857274
SETBP1	1.4750848829487828	0.9228920318412662
FES	0.4541758931858021	1.1836993445050918
CALR	9.542780390364175	0.92780735139332
RAD51B	4.04176864995163	1.4309480962293648
NACA	9.99506046703272	0.9562772980970587
CREB3L1	0.1110313123887439	0.936313855605377
THRAP3	5.657354181523702	0.945070722201996
PRKCB	0.2016338611696504	0.9443212031162684
EWSR1	7.551362203987388	0.9461313377986502
SETDB1	4.975446765640962	1.300904487799593
PPP2R1A	7.225255646498597	0.9347583408250149
MUC16	0.6780719051126377	0.92780735139332
FHIT	0.722466024471091	0.9277888521338272
TBX3	0.0565835283663675	0.925912781499744
COL1A1	1.111031312388744	0.9449923873671215
CDK12	4.267535798068735	0.9449923873671215
FLT4	3.2265085298086795	0.9261065198680488
ABL1	3.7059779016825214	0.9460981507550013
AKT2	5.2731428593080825	0.9429088327847832
BRD3	2.752748591407134	0.9460981507550013
FANCG	5.5453506448223	0.938315342509712
POT1	2.713695814843359	0.5385781352272347
GATA2	2.2720231890610485	0.9277888521338272
GATA3	2.682573297347578	0.5331913618890857
KCNJ5	0.01435529297707	1.2205027794790015
PCBP1	8.348993656493745	1.2165530292670266
ALK	0.1634987322828795	1.4876707842630066
CHEK2	4.346956889378885	0.9461313377986502
PHF6	4.195347598322219	0.4894007478411257
GAS7	0.1110313123887439	0.8293131670686074
FBXO11	5.113533819591914	1.2165530292670266
PRDM2	3.307428525192248	0.9398736208749646
ACVR1	3.2047667506546134	0.9668444643213768
FAS	0.4541758931858021	0.9647465358112216
ERCC3	5.318678373736547	0.909957548976592
POLE	5.220716891998917	0.925912781499744
SDHA	6.547819956577703	1.369624254585088
ERCC4	2.176322772640463	0.9443212031162684
CHN1	2.73768676140986	0.8315131412993231
FGFR3	3.908812907739547	1.445062397412467
ATP2B3	0.0	0.4894007478411257
FOXO4	0.5558161550616396	0.4894007478411257
SIX2	0.0285691521967709	1.2165530292670266
USP8	4.8109571587378	0.8766490025392522
ATP1A1	7.991748577970062	0.9396534273047744
GPC5	0.0285691521967709	1.1909600931517013
TRIM33	3.6005076453457856	0.9396534273047744
SMC1A	5.854245054220128	0.4894007478411257
GRIN2A	0.0565835283663675	0.9443212031162684
CLTC	6.575312330687437	0.9449923873671215
DICER1	4.37016428054021	1.023455626746836
WNK2	1.0908534304511135	0.9254245375075708
RAD21	7.712870867689905	1.4996243594194063
SBDS	8.151574729766406	2.164478893744149
MAP2K1	7.022145842870176	1.6140128045830302
FUS	8.762016542895502	1.6772095372333562
NTRK3	0.3103401206121505	1.1836993445050918
NCOR2	5.026800059343715	0.925912781499744
RFWD3	5.897724470216444	1.4220275208244368
RANBP2	3.9541963103868754	0.909957548976592
TCEA1	6.526068811667588	0.9093224367150132
LEPROTL1	4.2539892662307865	0.5462545866329338
PABPC1	10.071462362556623	1.719959372083016
OLIG2	0.01435529297707	0.9334923842293948
SF3B1	6.400196342026577	0.9167888828457608
MLLT3	0.0565835283663675	1.524333202531912e-09
MTCP1	1.250961573533219	0.4894007478411257
ZFHX3	2.277984747299765	1.4288886189125922
A1CF	0.0	0.9647465358112216
DCC	0.0	0.8488750603448795
MED12	3.784503982929567	0.4894007478411257
TAF15	6.989479653949854	0.9449923873671215
PALB2	3.3132458517875616	0.9443212031162684
DCTN1	6.17192735435346	1.2165530292670266
SSX1	0.0976107966264223	0.4894007478411257
GATA1	0.0426443374084937	0.4894007478411257
PDGFRA	0.0976107966264223	0.8698251227551484
BCL6	2.8933622107638715	1.2087863513079435
NUP214	4.204766750654613	0.9460981507550013
PTPN6	4.804260115634738	1.191922923924298
TET1	0.2868811477881615	0.9647465358112216
SOX2	5.154615611326894	1.2087863513079435
PATZ1	4.1626934322112366	0.9461313377986502
PTPN13	3.305970520984386	0.9349200096604934
PRCC	5.886550147324343	1.390667797184952
ERBB4	0.1505596765753814	0.7994045427740508
KTN1	7.526303606206455	1.4309480962293648
KAT6B	1.9107326619029128	0.9647465358112216
DGCR8	4.6959938131099	1.2584803206372055
LMO1	0.0565835283663675	0.9127740146757612
PTPRC	0.2265085298086797	1.220474236348218
TCF7L2	3.982765462583646	1.2293291649889282
SMAD4	4.532316959332765	0.8488750603448795
EGFR	5.212569338850806	0.9877132697813789
MAML2	2.344828496997441	1.2205027794790015
EPHA3	0.0565835283663675	0.9277888521338272
IDH2	5.745506265869159	1.1836993445050918
MSH2	5.371907297595154	1.2165530292670266
KDM5A	3.951401291674311	1.191922923924298
KDM5C	4.844486087757799	0.4894007478411257
NIN	4.254745197629213	1.201469037878147
FOXO3	3.365972427593384	0.9351394150787082
AKT1	6.521207816223987	1.0802187294826051
ARAF	4.565597175854225	0.4894007478411257
IKBKB	4.486714373030702	1.1993666636771192
ANK1	0.1505596765753814	1.1993666636771192
CD79B	0.2016338611696504	0.9449923873671215
CHIC2	3.8708578643637614	1.005933150226343
SGK1	3.424922088210688	0.9351394150787082
TET2	2.625270489374693	0.9349200096604934
RAP1GDS1	4.901108243014512	0.9349200096604934
DDX10	5.298291730620124	1.2205027794790015
ELN	0.0	0.5556762367828232
ZNF521	0.5160151470036647	0.9228920318412662
FBLN2	0.2141248053528473	0.9277888521338272
IRS4	0.2141248053528473	0.4894007478411257
CRTC3	3.455491620628468	1.1836993445050918
MYD88	1.5008020530571575	0.9277888521338272
TAL1	0.01435529297707	0.9396534273047744
BCL9	3.261530815243406	1.300904487799593
CDH1	8.307519601549771	1.4490942130219646
AKAP9	5.520736526937641	1.5250397971105047
LZTR1	3.45022149589718	0.9461313377986502
ECT2L	0.0426443374084937	0.9351394150787082
JAZF1	1.7398481026993275	1.296364891353163
FLCN	4.544114402209474	1.279004583628012
ZNF384	5.648177795724818	1.191922923924298
CTNND1	6.283551423174307	0.9209168692194694
SMARCD1	5.220716891998917	0.9562772980970587
ABI1	4.763411574470007	0.9154172436734294
EPHA7	0.3219280948873623	0.9351394150787082
KMT2D	4.810443103845175	0.9562772980970587
DCAF12L2	0.0426443374084937	0.4894007478411257
CDX2	0.01435529297707	0.9370741491200596
KEAP1	6.154007947559024	0.92780735139332
MSN	0.8237493603082727	0.4894007478411257
PRPF40B	3.5197934862411	0.9562772980970587
ETV1	4.072963271555224	1.5671221129323407
POLG	5.592457037268081	1.1836993445050918
