	gene_expression	copy_number
GNAQ	3.412781525338476	1.0197503666575995
TCL1A	0.1505596765753814	1.3614998508955292
NFE2L2	4.181102550753798	0.8466461844187754
TGFBR2	0.5945485495503542	0.8248068291652358
FSTL3	3.951401291674311	1.0416704435064743
GPHN	3.142413437873741	1.021807365724
IL6ST	2.3045110418099526	0.7287630390428684
TPM4	7.964398632203184	1.0416704435064743
TNFRSF17	0.0	1.032855300938672
TFRC	7.269781238274379	1.0279546949790388
GNA11	4.903038270112912	1.0416704435064743
ALDH2	5.676662334857967	1.0125561687755864
CDH11	0.070389327891398	0.7437149292164822
AFF3	4.129283016944966	0.8554716748149954
CBL	1.4905701304462011	0.9149540954438048
COL2A1	0.1110313123887439	1.0125561687755864
TCF12	3.3854310371935203	0.9726571237124648
PHOX2B	0.0	1.0118159949969985
SETD2	3.221877081077034	0.8248068291652358
CCNB1IP1	5.105594275795191	1.021807365724
BCL11B	0.0	1.3614998508955292
NFATC2	0.2509615735332188	1.2240928869065375
MLLT1	4.349789870241872	1.0416704435064743
PIK3CA	2.021479727410452	1.0279546949790388
KLK2	2.5801454844233804	1.0416704435064743
XPO1	4.899659026377443	0.8556810371875851
GOLGA5	5.227278994468321	1.3614998508955292
IL2	0.0	1.0019132669839523
ZBTB16	0.0	0.9149540954438048
HSP90AA1	9.7007691421359	1.3614998508955292
BRCA2	1.1826922975161902	0.6070011610962756
IKZF1	0.01435529297707	1.0314540823425855
NRAS	1.070389327891398	1.0126237509203508
SMARCE1	5.0925457415435655	0.5930591869037978
DDIT3	3.357552004618084	1.0125561687755864
PSIP1	3.90977310414164	1.0197503666575995
ARID2	2.8094144442358986	1.0125561687755864
KLF6	4.017921907997263	1.0192228834882864
MDM4	3.229587922740652	1.332606184631707
TRIM24	3.674686619927999	1.1771482411698124
HSP90AB1	10.099216291642822	0.9536140507985722
ZRSR2	3.7246502717329673	0.8730460546388283
MET	0.2868811477881615	1.1980094532214816
PIM1	0.918386234446348	0.9536140507985722
MACC1	2.935459747805289	1.0314540823425855
CASP8	3.672425341971496	0.8466461844187754
MB21D2	2.1538053360790355	1.0279546949790388
CBFB	3.460742563789644	0.7437149292164822
ERCC2	4.228049047884462	1.0416704435064743
MECOM	1.01435529297707	1.0279546949790388
SMO	0.1243281350022017	1.1859151657199238
CCND1	7.278821119210722	0.9149540954438048
MUC1	8.05869530484622	1.815879177632977
CBLB	1.978195629681652	1.0154867398721
AKT3	0.0426443374084937	1.6342439918906089
TP63	0.01435529297707	1.0279546949790388
PIK3CB	2.873813198359087	0.6046365135746186
SDC4	5.636044526028037	1.2240928869065375
NSD1	3.745237332129749	1.222805323195792
LMNA	7.503587256295747	1.3501974695245518
WAS	0.5945485495503542	0.8730460546388283
RBM15	2.2839217723076177	1.0126237509203508
GOPC	3.2203299548795554	1.2411604263786802
SET	7.80238711453514	1.0197503666575995
ETV6	1.944858445807539	1.0125561687755864
FUBP1	5.076388068512841	1.0126237509203508
FOXA1	6.753684755081811	1.021807365724
SETBP1	0.2986583155645151	1.0177604933639115
FES	0.4854268271702416	0.950034380475782
CALR	8.341274183692175	1.0416704435064743
RAD51B	2.503348735167504	1.021807365724
NACA	10.8329691071195	1.0125561687755864
CREB3L1	4.75702324650746	0.9149540954438048
THRAP3	5.580447019598664	1.0126237509203508
PRKCB	0.0	1.032855300938672
EWSR1	7.422064766172812	1.0266033487981168
SETDB1	5.221490455042056	1.815879177632977
PPP2R1A	5.642701571833233	1.0416704435064743
MUC16	0.4956951626240688	1.0416704435064743
FHIT	2.1342209397606338	1.0154867398721
TBX3	5.5219929564016725	1.0125561687755864
COL1A1	4.789729251375769	2.607893601284415
CDK12	3.521050736900963	3.3203339867018458
FLT4	1.0356239097307212	1.222805323195792
ABL1	4.053111336459563	1.0197503666575995
AKT2	5.463687842201262	1.0416704435064743
BRD3	3.503348735167504	1.0197503666575995
FANCG	3.846994686965573	1.0197503666575995
POT1	2.6182386555954547	1.1980094532214816
GATA2	1.2750070474998698	0.6000710142698751
GATA3	6.34766565630097	1.0192228834882864
KCNJ5	0.0	0.9149540954438048
PCBP1	7.065981522631245	0.8556810371875851
ALK	0.01435529297707	0.8556810371875851
CHEK2	2.925999418556223	1.0266033487981168
PHF6	3.0143552929770703	0.8730460546388283
GAS7	0.2868811477881615	0.7419100460091457
FBXO11	3.320484678017693	0.8556810371875851
PRDM2	2.3978029618624896	0.5801241516310355
ACVR1	2.4828482830684653	0.8466461844187754
FAS	0.7311832415722002	1.017433071550753
ERCC3	4.28318097894557	0.8554716748149954
POLE	4.676380255466924	1.0125561687755864
SDHA	6.476543706214256	1.1819670881544568
ERCC4	1.9297909977185967	1.032855300938672
CHN1	0.5360529002402097	0.8466461844187754
FGFR3	3.241840183564671	0.604680679693619
ATP2B3	0.01435529297707	0.8730460546388283
FOXO4	2.689299160535892	0.8730460546388283
SIX2	0.6959938131099002	0.8556810371875851
USP8	4.611172380044005	0.9726571237124648
ATP1A1	8.192785959251125	1.0126237509203508
GPC5	0.01435529297707	0.9086343681126754
TRIM33	3.356143810225275	1.0126237509203508
SMC1A	4.786596361890807	0.8730460546388283
GRIN2A	0.0	1.032855300938672
CLTC	7.181897643108388	2.1697756981187224
DICER1	3.633431210355632	1.3614998508955292
WNK2	4.971773447193373	1.0197503666575995
RAD21	6.429448588478955	1.4125484178805974
SBDS	6.205548911173033	1.0314540823425855
MAP2K1	4.464668267003445	0.9726571237124648
FUS	8.26251772330211	1.032855300938672
NTRK3	0.0	0.950034380475782
NCOR2	5.633140549522396	1.0125561687755864
RFWD3	2.833902076669163	0.7012277180149253
RANBP2	3.824767853143294	0.8554716748149954
TCEA1	6.238786859587116	1.4125484178805974
LEPROTL1	4.038260575175349	0.4920190234599771
PABPC1	10.1458048061284	1.4125484178805974
OLIG2	0.0	1.021153340833989
SF3B1	5.304145941202946	0.8466461844187754
MLLT3	2.933572638261024	1.0197503666575995
MTCP1	0.3561438102252753	0.8730460546388283
ZFHX3	1.1375035237499351	0.7012277180149253
A1CF	0.01435529297707	1.017433071550753
DCC	0.1243281350022017	1.0177604933639115
MED12	3.810443103845176	0.8730460546388283
TAF15	5.9095331149468935	0.6626476869477722
PALB2	3.0373822220030804	1.032855300938672
DCTN1	4.598126959919604	0.8556810371875851
SSX1	0.0	0.8730460546388283
GATA1	0.01435529297707	0.8730460546388283
PDGFRA	0.0	1.0118159949969985
BCL6	3.839959587489532	1.0279546949790388
NUP214	3.810443103845176	1.0197503666575995
PTPN6	3.863938450423972	1.0125561687755864
TET1	0.2016338611696504	1.017433071550753
SOX2	0.2630344058337938	1.0279546949790388
PATZ1	4.96254902292306	1.0266033487981168
PTPN13	2.9597701552114675	1.0019132669839523
PRCC	5.942749070828886	1.3501974695245518
ERBB4	0.0285691521967709	0.8466461844187754
KTN1	5.818134760810847	1.021807365724
KAT6B	2.9011082430145123	1.017433071550753
DGCR8	4.02768487693716	1.0266033487981168
LMO1	0.070389327891398	0.9149540954438048
PTPRC	0.01435529297707	1.3371857430870016
TCF7L2	3.2809563138310565	1.017433071550753
SMAD4	2.877744249949002	1.0177604933639115
EGFR	3.507160349117523	1.0314540823425855
MAML2	0.0976107966264223	0.9149540954438048
EPHA3	0.0	1.0154867398721
IDH2	7.657782895817646	0.950034380475782
MSH2	3.676944359106912	0.8556810371875851
KDM5A	3.05484847699562	1.0125561687755864
KDM5C	5.10936055940423	0.8730460546388283
NIN	3.404630684217612	1.021807365724
FOXO3	2.8698714061777126	1.2411604263786802
AKT1	7.753484199713324	1.3614998508955292
ARAF	5.081510068120917	0.8730460546388283
IKBKB	4.639810977716776	0.4920594807495604
ANK1	0.0840642647884745	0.4920594807495604
CD79B	0.1634987322828795	1.5747858651184603
CHIC2	2.286881147788161	1.0118159949969985
SGK1	0.5260688116675876	1.2411604263786802
TET2	1.8914191868460783	1.0019132669839523
RAP1GDS1	4.256255873202732	1.0019132669839523
DDX10	3.843983844048328	0.9149540954438048
ELN	0.01435529297707	0.6042843047161837
ZNF521	0.0565835283663675	1.0177604933639115
FBLN2	1.5897634869849773	0.8248068291652358
IRS4	0.0	0.8730460546388283
CRTC3	2.807354922057604	0.950034380475782
MYD88	3.723558561472103	0.8248068291652358
TAL1	0.01435529297707	1.0126237509203508
BCL9	3.956056652412403	1.815879177632977
CDH1	3.8083850506560935	0.1567974159577207
AKAP9	3.377123749129487	0.6042843047161837
LZTR1	4.606442228131607	1.0266033487981168
ECT2L	0.0565835283663675	1.2411604263786802
JAZF1	0.1890338243900171	1.0314540823425855
FLCN	2.339137384919585	0.7348309679490237
ZNF384	4.931210274803932	1.0125561687755864
CTNND1	6.20163386116965	0.9149540954438048
SMARCD1	4.368069876532083	1.0125561687755864
ABI1	4.361066488794321	1.0192228834882864
EPHA7	0.1110313123887439	1.2411604263786802
KMT2D	4.969933274697856	1.0125561687755864
DCAF12L2	0.0840642647884745	0.8730460546388283
CDX2	0.0565835283663675	0.6070011610962756
KEAP1	4.665051614289214	1.0416704435064743
MSN	0.2141248053528473	0.8730460546388283
PRPF40B	3.426264754702098	1.0125561687755864
ETV1	0.070389327891398	1.0314540823425855
POLG	4.553360503335328	0.950034380475782
PPARG	2.430285272977781	0.8248068291652358
TNFAIP3	1.0356239097307212	1.2411604263786802
BCL3	3.937344392150232	1.0416704435064743
CCND2	0.01435529297707	1.0125561687755864
